entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
999,1,772126,-11,-1.3880997,-1.9554226,2,2,31.253315,112.74326,0.3857452
1000,0,772129,11,0.774726,1.9074072,1,2,11.474583,38.95509,0.99433494
1000,1,772129,-11,-2.4635212,-1.8795431,2,2,11.474583,38.95509,0.1695531
1001,0,772124,11,-1.4638114,2.4575105,1,2,40.102493,236.61987,0.46643606
1001,1,772124,-11,1.6623559,-2.4643297,2,2,40.102493,236.61987,0.8260724
1002,0,772118,11,1.4996005,2.5581646,1,2,85.61678,550.88837,0.34750265
1002,1,772118,-11,-1.6485648,-2.5393393,2,2,85.61678,550.88837,0.74474245
1003,0,772120,11,-1.7007848,2.1888018,1,2,98.462265,439.89117,0.5747276
1003,1,772120,-11,1.4324529,-2.165814,2,2,98.462265,439.89117,0.3757934
1004,0,772123,11,-2.4522605,2.05372,1,2,97.29291,389.45938,0.73130196
1004,1,772123,-11,0.6798291,-2.07481,2,2,97.29291,389.45938,0.017978935
1005,0,772130,11,1.8146311,1.9662948,1,2,45.63712,164.73573,0.023807243
1005,1,772130,-11,-1.3496821,-1.9478513,2,2,45.63712,164.73573,0.400252
1006,0,772122,11,-1.1195699,2.5388339,1,2,87.25807,546.4927,0.09700925
1006,1,772122,-11,2.0153766,-2.5042067,2,2,87.25807,546.4927,0.38852715
1007,0,772127,11,-2.4709399,2.1776192,1,2,70.65973,313.8863,0.31217366
1007,1,772127,-11,0.6588868,-2.1652048,2,2,70.65973,313.8863,0.9279396
1008,0,772128,11,-0.3995337,2.3970888,1,2,68.92032,385.24258,0.11508148
1008,1,772128,-11,2.7325394,-2.4149425,2,2,68.92032,385.24258,0.15801331
1009,0,772134,11,-0.060122594,1.6733502,1,2,46.663868,131.45206,0.42401806
1009,1,772134,-11,3.0521812,-1.7187636,2,2,46.663868,131.45206,0.93279403
1010,0,772135,11,-3.136944,2.191969,1,2,31.527258,142.52644,0.21071926
1010,1,772135,-11,-0.021261306,-2.18681,2,2,31.527258,142.52644,0.4500074
1011,0,772132,11,-2.7602482,2.2653744,1,2,58.177185,286.681,0.546888
1011,1,772132,-11,0.3684909,-2.2899306,2,2,58.177185,286.681,0.58503455
1012,0,772137,11,0.24235575,2.4599583,1,2,15.408699,91.82391,0.2950381
1012,1,772137,-11,-2.938996,-2.4822462,2,2,15.408699,91.82391,0.80915046
1013,0,772136,11,3.1378772,1.952915,1,2,90.868965,325.90396,0.16440357
1014,0,772139,11,-0.41794962,2.110372,1,2,36.379833,149.86137,0.22487436
1014,1,772139,-11,2.6988933,-2.07752,2,2,36.379833,149.86137,0.5002419
1015,0,772138,11,-2.1260076,2.6249979,1,2,48.981167,338.49106,0.28620377
1015,1,772138,-11,1.0048249,-2.6168938,2,2,48.981167,338.49106,0.47455132
1016,0,772144,11,2.916085,1.6231858,1,2,22.432142,58.450466,0.16840275
1016,1,772144,-11,-0.29221562,-1.6008985,2,2,22.432142,58.450466,0.3938487
1017,0,772146,11,-1.7390672,1.7913089,1,2,10.972868,34.218304,0.85434073
1018,0,772147,11,-0.014412994,2.197697,1,2,10.004131,45.673653,0.84549576
1018,1,772147,-11,3.046476,-2.2017512,2,2,10.004131,45.673653,0.6179563
1019,0,772148,11,-0.13103312,1.6930852,1,2,7.64983,21.829851,0.44185027
1019,1,772148,-11,2.834527,-1.7287908,2,2,7.64983,21.829851,0.78755665
1020,0,772133,11,-1.7348964,2.6981943,1,2,69.77628,525.55,0.7641245
1021,0,772142,11,0.27596632,1.9627551,1,2,77.52989,287.43976,0.6758822
1021,1,772142,-11,-2.8786411,-2.0073967,2,2,77.52989,287.43976,0.5288845
1022,0,772111,11,0.37774968,2.7183237,1,2,7.060398,53.599113,0.1310101
1022,1,772111,-11,-2.8315775,-2.713685,2,2,7.060398,53.599113,0.645522
1023,0,772141,11,-2.5982845,2.5134,1,2,59.53337,368.07468,0.7149806
1023,1,772141,-11,0.5333926,-2.5032163,2,2,59.53337,368.07468,0.7662763
1024,0,772131,11,2.9006293,2.7266934,1,2,89.2778,679.67224,0.78823245
1024,1,772131,-11,-0.24633248,-2.710701,2,2,89.2778,679.67224,0.47083774
1025,0,772151,11,-1.8252672,1.9916239,1,2,8.37118,32.078598,0.1719712
1025,1,772151,-11,1.2001653,-2.0484982,2,2,8.37118,32.078598,0.11245653
1026,0,772155,11,-2.778645,1.6217041,1,2,11.295491,29.50818,0.39947322
1027,0,772145,11,-1.0570947,2.650679,1,2,19.174042,134.33286,0.41841707
1027,1,772145,-11,2.0573773,-2.6191921,2,2,19.174042,134.33286,0.3313454
1028,0,772152,11,-1.8823471,1.787322,1,2,18.763504,56.98678,0.9903264
1028,1,772152,-11,1.1923614,-1.7647357,2,2,18.763504,56.98678,0.8979215
1029,0,772150,11,-1.5437891,1.9825,1,2,35.698273,129.15227,0.008684221
1029,1,772150,-11,1.5688269,-1.9368818,2,2,35.698273,129.15227,0.9734708
1030,1,772149,-11,-0.6449715,-2.09364,2,2,37.08432,152.68423,0.20579271
1031,0,772140,11,-0.5500925,2.2671454,1,2,83.70976,405.90518,0.84354246
1031,1,772140,-11,2.5824656,-2.2551098,2,2,83.70976,405.90518,0.15893352
1032,0,772154,11,-1.8767442,1.6664671,1,2,62.93829,174.42549,0.18787795
1032,1,772154,-11,1.2427392,-1.6901925,2,2,62.93829,174.42549,0.48017713
1033,0,772156,11,1.032327,2.3402467,1,2,30.83926,165.03467,0.035772137
1033,1,772156,-11,-2.1314323,-2.3836255,2,2,30.83926,165.03467,0.20360573
1034,0,772153,11,1.8800813,1.7806919,1,2,78.79682,242.73102,0.8292909
1034,1,772153,-11,-1.277194,-1.8010006,2,2,78.79682,242.73102,0.30223587
1035,0,772143,11,-2.4178028,2.658323,1,2,76.570465,563.1732,0.7338724
1035,1,772143,-11,0.71729684,-2.7101076,2,2,76.570465,563.1732,0.24528615
1036,0,772159,11,-1.1843054,2.3742476,1,2,53.672913,291.47418,0.92645127
1036,1,772159,-11,1.9447266,-2.3789778,2,2,53.672913,291.47418,0.89653736
1037,0,772158,11,1.9484986,1.6103632,1,2,87.4486,226.30934,0.8344337
1037,1,772158,-11,-1.2103529,-1.5984793,2,2,87.4486,226.30934,0.8765554
1038,0,772165,11,1.7234322,2.2677605,1,2,20.002378,97.742226,0.40225142
1038,1,772165,-11,-1.4557623,-2.27034,2,2,20.002378,97.742226,0.9587805
1039,0,772161,11,2.677435,2.3876529,1,2,53.451515,295.4864,0.8846393
1040,0,772160,11,1.8450352,2.2856023,1,2,78.33633,390.17987,0.98285705
1040,1,772160,-11,-1.3059711,-2.2914352,2,2,78.33633,390.17987,0.08971007
1041,0,772157,11,1.890349,2.3872392,1,2,79.658646,434.95255,0.28219512
1041,1,772157,-11,-1.2595749,-2.3770754,2,2,79.658646,434.95255,0.7348579
1042,0,772162,11,2.971304,2.4353006,1,2,54.907448,318.32416,0.43346345
1042,1,772162,-11,-0.18176806,-2.4508653,2,2,54.907448,318.32416,0.5198518
1043,0,772164,11,0.36496273,2.1374712,1,2,79.31578,349.1404,0.8653997
1044,0,772170,11,-2.7817817,2.074197,1,2,24.112534,96.311745,0.29006895
1045,0,772167,11,-0.5785811,2.310455,1,2,69.96277,364.48474,0.3604281
1045,1,772167,-11,2.5529675,-2.3588264,2,2,69.96277,364.48474,0.03467554
1046,1,772168,-11,2.562835,-2.298938,2,2,25.950115,131.89044,0.27109388
1047,0,772171,11,-1.2824675,2.5298944,1,2,33.9573,214.02539,0.64439774
1047,1,772171,-11,1.8421092,-2.525703,2,2,33.9573,214.02539,0.237283
1048,0,772166,11,-0.011151153,2.2466168,1,2,93.97783,445.6669,0.49956515
1048,1,772166,-11,3.1221974,-2.230168,2,2,93.97783,445.6669,0.12821199
1049,0,772175,11,0.7855956,1.6386741,1,2,56.99868,152.60948,0.24899347
1049,1,772175,-11,-2.3814101,-1.6436777,2,2,56.99868,152.60948,0.83033276
1050,0,772173,11,2.9166832,2.177975,1,2,47.17735,216.43016,0.9472366
1050,1,772173,-11,-0.2419372,-2.2316313,2,2,47.17735,216.43016,0.98652667
1051,1,772163,-11,0.8144707,-2.4265456,2,2,93.468025,530.8657,0.44524497
1052,0,772172,11,-2.596711,2.1412234,1,2,68.16247,292.01633,0.05827376
1052,1,772172,-11,0.5322221,-2.1271527,2,2,68.16247,292.01633,0.9870332
1053,0,772179,11,0.1903271,1.946814,1,2,33.882816,120.39155,0.82342184
1053,1,772179,-11,-2.9823937,-1.93445,2,2,33.882816,120.39155,0.3248257
1054,0,772177,11,1.8059597,1.6247952,1,2,86.589836,225.65256,0.8897064
1054,1,772177,-11,-1.3529184,-1.5992938,2,2,86.589836,225.65256,0.83742595
1055,0,772183,11,1.0783502,2.2210279,1,2,7.304953,34.463715,0.8729549
1055,1,772183,-11,-2.1700578,-2.246228,2,2,7.304953,34.463715,0.08843689
1056,0,772169,11,2.193743,2.1777358,1,2,93.588715,418.14798,0.58043075
1056,1,772169,-11,-0.95663196,-2.1768854,2,2,93.588715,418.14798,0.15282583
1057,0,772174,11,-0.63530344,2.1615543,1,2,89.213646,390.4263,0.6375007
1057,1,772174,-11,2.4968257,-2.150557,2,2,89.213646,390.4263,0.9535071
1058,0,772184,11,-2.3704264,1.704057,1,2,45.553436,126.55504,0.97660553
1058,1,772184,-11,0.7406764,-1.6583483,2,2,45.553436,126.55504,0.4179624
1059,0,772181,11,-3.1299455,2.003667,1,2,59.11337,219.86174,0.36664176
1059,1,772181,-11,-0.0053481916,-1.9728332,2,2,59.11337,219.86174,0.69425905
1060,1,772185,-11,-2.3393033,-2.5910146,2,2,18.837908,126.41511,0.88725305
1061,0,772178,11,-1.7985948,1.9321363,1,2,65.175735,230.2155,0.37126622
1061,1,772178,-11,1.3266788,-1.9367061,2,2,65.175735,230.2155,0.67587245
1062,0,772182,11,-1.2775425,1.8555202,1,2,75.20851,244.73096,0.43969584
1062,1,772182,-11,1.8486134,-1.8416529,2,2,75.20851,244.73096,0.27070293
1063,0,772176,11,-0.55932766,2.1834874,1,2,90.10258,409.20004,0.29984128
1063,1,772176,-11,2.573196,-2.2047503,2,2,90.10258,409.20004,0.5089028
1064,0,772191,11,-2.0053363,2.6125522,1,2,9.066103,60.645,0.904996
1064,1,772191,-11,1.0762883,-2.5643616,2,2,9.066103,60.645,0.037291877
1065,0,772188,11,-2.5907552,2.3586788,1,2,12.353371,65.20255,0.8300975
1065,1,772188,-11,0.49466777,-2.336945,2,2,12.353371,65.20255,0.27893168
1066,0,772186,11,0.9733405,1.7270641,1,2,90.13387,259.8782,0.48976365
1066,1,772186,-11,-2.1830082,-1.7140762,2,2,90.13387,259.8782,0.43525124
1067,0,772196,11,-1.7816976,2.7714665,1,2,8.655547,68.42991,0.49003503
1067,1,772196,-11,1.3067883,-2.7424448,2,2,8.655547,68.42991,0.62871027
1068,0,772190,11,1.7613819,1.8028007,1,2,70.70102,223.54803,0.79337084
1068,1,772190,-11,-1.3971258,-1.8341341,2,2,70.70102,223.54803,0.118691705
1069,0,772192,11,-1.8576611,2.2796772,1,2,20.185665,100.089195,0.38150084
1069,1,772192,-11,1.2472553,-2.2882714,2,2,20.185665,100.089195,0.3665532
1070,0,772193,11,-0.52821255,2.2969613,1,2,37.94577,189.61522,0.36409453
1070,1,772193,-11,2.593965,-2.2867372,2,2,37.94577,189.61522,0.31778863
1071,1,772194,-11,-2.4902105,-2.0030391,2,2,48.877815,186.64233,0.09602173
1072,0,772187,11,1.5344748,2.2134538,1,2,77.00839,357.20718,0.18447073
1072,1,772187,-11,-1.6174546,-2.2180035,2,2,77.00839,357.20718,0.71224976
1073,0,772180,11,-0.9154894,2.4983835,1,2,92.62784,569.99493,0.71463823
1073,1,772180,-11,2.2197251,-2.5086803,2,2,92.62784,569.99493,0.06225872
1074,0,772200,11,2.3215206,1.8580611,1,2,27.82469,90.41392,0.05073054
1074,1,772200,-11,-0.8618865,-1.8363277,2,2,27.82469,90.41392,0.88914204
1075,0,772197,11,-2.8847702,2.308137,1,2,16.395826,85.53693,0.4555135
1075,1,772197,-11,0.21397914,-2.3643565,2,2,16.395826,85.53693,0.30464426
1076,0,772199,11,-2.5387225,2.4053946,1,2,19.679148,107.752266,0.87414193
1076,1,772199,-11,0.56891674,-2.3650818,2,2,19.679148,107.752266,0.26006374
1077,0,772189,11,2.4822822,2.4527853,1,2,80.43918,475.17563,0.76218826
1077,1,772189,-11,-0.6669673,-2.4714866,2,2,80.43918,475.17563,0.82270896
1078,0,772195,11,2.0570157,2.687185,1,2,31.788727,231.55696,0.65783185
1079,0,772203,11,-0.056097507,1.7083644,1,2,84.79236,242.93172,0.7431986
1079,1,772203,-11,3.0696633,-1.7192335,2,2,84.79236,242.93172,0.1873053
1080,0,772206,11,-2.4948342,2.4139745,1,2,9.547229,53.338787,0.4723554
1080,1,772206,-11,0.57821625,-2.3973897,2,2,9.547229,53.338787,0.8017159
1081,0,772201,11,-0.9569684,2.0748074,1,2,73.317764,300.12585,0.9567293
1081,1,772201,-11,2.1722443,-2.09994,2,2,73.317764,300.12585,0.979095
1082,0,772208,11,1.4535236,1.8725269,1,2,41.78522,140.03525,0.720815
1082,1,772208,-11,-1.715031,-1.8865002,2,2,41.78522,140.03525,0.29725498
1083,0,772198,11,-1.9295697,2.530661,1,2,67.475845,416.19183,0.6501183
1083,1,772198,-11,1.2032597,-2.481741,2,2,67.475845,416.19183,0.08378383
1084,0,772202,11,-2.6817167,2.1237178,1,2,84.0943,349.35065,0.6649701
1084,1,772202,-11,0.44926634,-2.0817184,2,2,84.0943,349.35065,0.31166345
1085,0,772211,11,-2.415954,2.2145658,1,2,8.032192,37.33091,0.9659296
1085,1,772211,-11,0.62695146,-2.2217073,2,2,8.032192,37.33091,0.31584838
1086,0,772214,11,0.44219387,1.65922,1,2,17.879744,48.632683,0.51687646
1086,1,772214,-11,-2.7789793,-1.6575358,2,2,17.879744,48.632683,0.67428
1087,0,772209,11,-2.7928498,1.622297,1,2,35.08839,93.385994,0.42737356
1087,1,772209,-11,0.30714473,-1.6474198,2,2,35.08839,93.385994,0.7077534
1088,0,772212,11,0.19832666,1.9223716,1,2,53.03894,186.54665,0.5495925
1088,1,772212,-11,-2.963377,-1.9376287,2,2,53.03894,186.54665,0.26720297
1089,0,772204,11,2.46587,2.7700737,1,2,53.087467,424.32535,0.4567993
1089,1,772204,-11,-0.6842926,-2.7654786,2,2,53.087467,424.32535,0.21780479
1090,0,772217,11,-0.08264149,2.2845557,1,2,15.955657,80.271904,0.7166416
1090,1,772217,-11,3.013203,-2.3132875,2,2,15.955657,80.271904,0.7467051
1091,0,772210,11,-2.2947922,1.8528013,1,2,96.97849,315.51913,0.5580617
1091,1,772210,-11,0.83483136,-1.8439845,2,2,96.97849,315.51913,0.9089295
1092,1,772216,-11,0.69386506,-2.2748895,2,2,38.106358,185.55647,0.6843307
1093,0,772213,11,0.8834491,1.6857985,1,2,89.7593,251.27313,0.82618177
1093,1,772213,-11,-2.2734723,-1.6922531,2,2,89.7593,251.27313,0.971415
1094,0,772207,11,2.676619,2.4503703,1,2,98.96306,576.9061,0.6009779
1094,1,772207,-11,-0.47129193,-2.4469182,2,2,98.96306,576.9061,0.7725052
1095,0,772220,11,-2.3065205,2.3478627,1,2,26.142536,134.13223,0.8860534
1096,0,772223,11,-2.3617003,1.7772049,1,2,37.874237,115.02395,0.6020201
1096,1,772223,-11,0.7467761,-1.7743605,2,2,37.874237,115.02395,0.50087154
1097,0,772221,11,-1.318032,1.9129837,1,2,35.461742,123.08054,0.9435326
1097,1,772221,-11,1.7930461,-1.9193052,2,2,35.461742,123.08054,0.2927106
1098,0,772205,11,1.9453762,2.6279147,1,2,98.59512,687.9673,0.39125735
1098,1,772205,-11,-1.2014563,-2.6334798,2,2,98.59512,687.9673,0.72368044
1099,1,772215,-11,2.699058,-2.2601137,2,2,81.13848,395.13336,0.042908322
1100,0,772227,11,-0.8987273,2.1766558,1,2,20.18362,90.3907,0.047569323
1100,1,772227,-11,2.2019715,-2.1829147,2,2,20.18362,90.3907,0.67182237
1101,0,772222,11,0.128662,1.9424962,1,2,82.42427,290.2813,0.8357819
1101,1,772222,-11,-3.025866,-1.9203024,2,2,82.42427,290.2813,0.52593577
1102,0,772219,11,-1.0125896,2.339301,1,2,50.691433,260.09525,0.5742099
1102,1,772219,-11,2.1149454,-2.298758,2,2,50.691433,260.09525,0.5008511
1103,0,772224,11,-1.3900573,1.8725741,1,2,54.853867,181.67863,0.44012868
1103,1,772224,-11,1.7307602,-1.8616998,2,2,54.853867,181.67863,0.0
1104,0,772232,11,0.31344196,2.0315347,1,2,7.213312,27.818094,0.04110984
1104,1,772232,-11,-2.9620545,-2.0212603,2,2,7.213312,27.818094,0.032944176
1105,0,772226,11,1.2830799,2.0226376,1,2,61.59797,237.4495,0.8846873
1105,1,772226,-11,-1.8742417,-2.0278056,2,2,61.59797,237.4495,0.98406523
1106,0,772233,11,-2.1815734,1.927343,1,2,13.9552355,48.053825,0.49336588
1106,1,772233,-11,0.88176703,-1.8892214,2,2,13.9552355,48.053825,0.7862891
1107,0,772229,11,-1.7010086,2.7285917,1,2,31.403759,240.44061,0.8851946
1107,1,772229,-11,1.4255407,-2.7202463,2,2,31.403759,240.44061,0.20250902
1108,0,772225,11,2.5800238,2.086418,1,2,71.96576,287.30908,0.6604864
1108,1,772225,-11,-0.5744876,-2.0371566,2,2,71.96576,287.30908,0.48908517
1109,0,772231,11,2.696248,2.0014849,1,2,74.68525,282.4352,0.39015162
1109,1,772231,-11,-0.45855626,-2.0092566,2,2,74.68525,282.4352,0.22869852
1110,0,772234,11,0.8899189,2.7360559,1,2,13.461958,101.86713,0.691096
1110,1,772234,-11,-2.2873812,-2.6897068,2,2,13.461958,101.86713,0.6421977
1111,0,772239,11,1.4840493,1.8156933,1,2,25.530607,80.70212,0.7495612
1111,1,772239,-11,-1.7045605,-1.8205268,2,2,25.530607,80.70212,0.33216777
1112,0,772241,11,-1.7301451,1.6401048,1,2,19.890936,52.885708,0.92056984
1112,1,772241,-11,1.3379655,-1.6275896,2,2,19.890936,52.885708,0.34727055
1113,0,772230,11,-2.761017,1.9643645,1,2,99.57537,361.53357,0.9282645
1113,1,772230,-11,0.3702086,-1.9617642,2,2,99.57537,361.53357,0.79643005
1114,1,772218,-11,-3.1097312,-2.7893825,2,2,89.34845,722.01117,0.50064915
1115,0,772238,11,2.7820122,1.6548443,1,2,66.426414,178.94305,0.04489721
1115,1,772238,-11,-0.38122573,-1.6407329,2,2,66.426414,178.94305,0.120831914
1116,0,772243,11,-0.47308066,1.8753421,1,2,5.730376,19.095745,0.74958026
1116,1,772243,-11,2.4709742,-1.8748236,2,2,5.730376,19.095745,0.032337133
1117,0,772237,11,-1.2311925,1.7023089,1,2,93.245766,261.04263,0.28217977
1117,1,772237,-11,1.8956542,-1.6760148,2,2,93.245766,261.04263,0.17368029
1118,0,772242,11,-1.2573543,1.8671681,1,2,27.648989,91.48669,0.38628584
1118,1,772242,-11,1.84294,-1.8651551,2,2,27.648989,91.48669,0.87741333
1119,0,772228,11,-0.19384596,2.7785516,1,2,60.141834,495.14606,0.4967982
1119,1,772228,-11,2.9404545,-2.8170018,2,2,60.141834,495.14606,0.0143232765
1120,0,772248,11,2.668658,1.6986096,1,2,9.308772,26.291193,0.4350239
1120,1,772248,-11,-0.6193286,-1.7000748,2,2,9.308772,26.291193,0.6029236
1121,0,772245,11,-2.616664,1.8138208,1,2,27.621674,88.76917,0.9596647
1121,1,772245,-11,0.4822655,-1.8577839,2,2,27.621674,88.76917,0.08475383
1122,0,772236,11,1.5611413,2.3694599,1,2,92.06969,495.70517,0.9664274
1122,1,772236,-11,-1.5878139,-2.3662367,2,2,92.06969,495.70517,0.61327016
1123,0,772240,11,-2.9161506,2.298645,1,2,58.867992,294.85333,0.20975201
1123,1,772240,-11,0.21299976,-2.2898085,2,2,58.867992,294.85333,0.7840014
1124,1,772250,-11,0.53167886,-1.6981052,2,2,69.4282,195.62206,0.7198392
1125,0,772247,11,0.8943937,1.6149362,1,2,93.79882,244.91898,0.31201687
1125,1,772247,-11,-2.2631295,-1.6131948,2,2,93.79882,244.91898,0.85418546
1126,0,772246,11,-0.55429685,1.8620572,1,2,71.528015,234.08583,0.1337395
1126,1,772246,-11,2.5711336,-1.8471099,2,2,71.528015,234.08583,0.17596753
1127,0,772244,11,1.5614045,2.4407425,1,2,63.406124,377.8833,0.9266509
1127,1,772244,-11,-1.5898803,-2.5023713,2,2,63.406124,377.8833,0.07004532
1129,0,772253,11,0.20905346,2.2799034,1,2,30.849157,154.37878,0.6389706
1129,1,772253,-11,-2.9563317,-2.30696,2,2,30.849157,154.37878,0.0057715285
1130,0,772254,11,-2.230013,1.914834,1,2,74.19052,259.2617,0.95833504
1130,1,772254,-11,0.89710075,-1.9316988,2,2,74.19052,259.2617,0.5797615
1131,0,772235,11,-2.6128552,2.7745757,1,2,98.385956,785.81836,0.8897116
1131,1,772235,-11,0.5241051,-2.7595491,2,2,98.385956,785.81836,0.9718309
1132,0,772249,11,-0.34785303,2.544622,1,2,69.66515,439.73798,0.055688214
1132,1,772249,-11,2.785458,-2.514207,2,2,69.66515,439.73798,0.98732257
1133,0,772260,11,-2.8060756,2.439454,1,2,6.208812,35.318672,0.23624898
1133,1,772260,-11,0.23205678,-2.4092128,2,2,6.208812,35.318672,0.061087877
1134,0,772262,11,0.18999445,2.287893,1,2,12.987072,64.75621,0.5562196
1134,1,772262,-11,-3.0083172,-2.291598,2,2,12.987072,64.75621,0.4594429
1135,0,772264,11,-2.815029,2.0929537,1,2,6.29692,25.622103,0.34884512
1135,1,772264,-11,0.18170539,-2.071061,2,2,6.29692,25.622103,0.14685442
1136,0,772252,11,-3.017305,2.3514006,1,2,83.16878,447.9934,0.5133274
1136,1,772252,-11,0.11610638,-2.3855598,2,2,83.16878,447.9934,0.4378035
1137,0,772257,11,1.5668519,2.3644772,1,2,65.883415,353.413,0.78655815
1137,1,772257,-11,-1.5850966,-2.3637202,2,2,65.883415,353.413,0.56079364
1138,0,772263,11,-1.9001411,2.7741504,1,2,28.456594,223.09793,0.99732614
1138,1,772263,-11,1.2251768,-2.7231097,2,2,28.456594,223.09793,0.07521967
1139,0,772255,11,2.59712,2.7637036,1,2,70.40412,560.48627,0.9920819
1139,1,772255,-11,-0.5509456,-2.7637637,2,2,70.40412,560.48627,0.46101138
1140,0,772259,11,2.567579,2.5705135,1,2,67.81906,443.15527,0.19537541
1140,1,772259,-11,-0.58222765,-2.5581653,2,2,67.81906,443.15527,0.31404552
1141,0,772256,11,-0.14763339,2.6211228,1,2,95.3253,662.2447,0.6509404
1141,1,772256,-11,2.9884865,-2.6314402,2,2,95.3253,662.2447,0.93891233
1142,0,772265,11,-0.0017756815,1.7937967,1,2,87.8408,269.07367,0.99811083
1142,1,772265,-11,3.1256762,-1.775973,2,2,87.8408,269.07367,0.47925878
1143,0,772258,11,-1.1206651,2.5921564,1,2,93.73434,618.9388,0.98294985
1143,1,772258,-11,2.0150225,-2.5579593,2,2,93.73434,618.9388,0.94894695
1144,0,772266,11,0.7344035,1.7169329,1,2,55.961105,163.53604,0.88937867
1144,1,772266,-11,-2.430605,-1.7532492,2,2,55.961105,163.53604,0.7286861
1145,0,772271,11,2.9482875,1.636529,1,2,11.489033,30.668488,0.8618658
1145,1,772271,-11,-0.31988013,-1.640529,2,2,11.489033,30.668488,0.8909959
1146,0,772272,11,0.7549001,2.5410793,1,2,6.1686654,38.77693,0.29847682
1146,1,772272,-11,-2.480658,-2.510105,2,2,6.1686654,38.77693,0.6033603
1147,0,772261,11,-2.9879878,2.6045742,1,2,74.715416,499.22745,0.65265095
1147,1,772261,-11,0.14631122,-2.5694985,2,2,74.715416,499.22745,0.3272691
1148,1,772274,-11,-0.6043748,-1.8066368,2,2,27.036358,85.6191,0.5548755
1149,0,772269,11,1.3273463,2.0245433,1,2,84.11217,321.25443,0.59832686
1149,1,772269,-11,-1.8258907,-2.0068207,2,2,84.11217,321.25443,0.30645445
1150,0,772270,11,-1.1525167,2.309461,1,2,86.57457,438.06277,0.92080915
1150,1,772270,-11,1.9806983,-2.2997549,2,2,86.57457,438.06277,0.73605466
1151,0,772273,11,0.71370465,1.8144085,1,2,85.15863,268.1874,0.21423082
1151,1,772273,-11,-2.4420562,-1.8138078,2,2,85.15863,268.1874,0.95131165
1152,0,772268,11,1.2785752,2.3827484,1,2,88.39105,487.74722,0.38145325
1152,1,772268,-11,-1.870463,-2.4030855,2,2,88.39105,487.74722,0.42343733
1153,0,772280,11,2.4886284,1.6752539,1,2,29.547873,80.19563,0.81177396
1153,1,772280,-11,-0.70124507,-1.6369672,2,2,29.547873,80.19563,0.84607404
1154,0,772279,11,2.8131614,2.145517,1,2,47.842087,206.29478,0.98698384
1154,1,772279,-11,-0.34635323,-2.1361773,2,2,47.842087,206.29478,0.41947234
1155,0,772281,11,2.5697212,2.5781498,1,2,11.797245,77.71419,0.9500028
1155,1,772281,-11,-0.6187398,-2.567077,2,2,11.797245,77.71419,0.89290214
1156,0,772275,11,-1.5628676,2.4578362,1,2,75.55551,447.9489,0.47570622
1156,1,772275,-11,1.5705997,-2.4737742,2,2,75.55551,447.9489,0.7786355
1157,0,772278,11,2.299583,2.7752337,1,2,40.81189,335.69836,0.76798433
1157,1,772278,-11,-0.85284966,-2.8185987,2,2,40.81189,335.69836,0.2337206
1158,0,772283,11,1.3242565,1.7425859,1,2,51.463924,153.37352,0.097387925
1158,1,772283,-11,-1.8422512,-1.7691227,2,2,51.463924,153.37352,0.91788495
1159,0,772276,11,-0.0796001,2.401297,1,2,70.93536,398.94846,0.98831004
1160,0,772285,11,-0.35671195,1.9301169,1,2,8.48012,29.78489,0.13633317
1160,1,772285,-11,2.6588497,-1.9281893,2,2,8.48012,29.78489,0.40137842
1161,0,772289,11,-1.5001574,1.8167049,1,2,29.696861,96.51265,0.48651743
1161,1,772289,-11,1.6022171,-1.878978,2,2,29.696861,96.51265,0.049023572
1162,0,772284,11,0.6946796,1.8205804,1,2,82.88936,267.7742,0.3221706
1162,1,772284,-11,-2.461052,-1.8617635,2,2,82.88936,267.7742,0.1401727
1163,0,772277,11,0.4250609,2.4184537,1,2,67.46625,384.0472,0.1377064
1163,1,772277,-11,-2.7260327,-2.4305506,2,2,67.46625,384.0472,0.13358288
1164,0,772287,11,0.2450784,2.6517909,1,2,20.441065,145.27933,0.41518778
1164,1,772287,-11,-2.9215481,-2.6468136,2,2,20.441065,145.27933,0.2611688
1165,0,772292,11,2.0037055,1.9375466,1,2,15.239987,53.76386,0.5520979
1165,1,772292,-11,-1.2076602,-1.9290752,2,2,15.239987,53.76386,0.8954325
1166,0,772282,11,-1.1543032,2.8039885,1,2,42.01205,345.9312,0.3041707
1166,1,772282,-11,1.9767884,-2.7915063,2,2,42.01205,345.9312,0.95635605
1167,0,772295,11,-2.32217,2.369707,1,2,7.0102854,37.314976,0.5837563
1167,1,772295,-11,0.7213069,-2.3437066,2,2,7.0102854,37.314976,0.96523786
1168,0,772290,11,-2.8614635,2.3722377,1,2,37.656704,203.76338,0.41743335
1168,1,772290,-11,0.262152,-2.3736808,2,2,37.656704,203.76338,0.93540895
1169,0,772288,11,0.06450798,2.2372458,1,2,59.119526,276.58627,0.404264
1169,1,772288,-11,-3.0904083,-2.2119126,2,2,59.119526,276.58627,0.80845845
1170,0,772286,11,-1.1188533,2.0782347,1,2,78.08844,313.159,0.7851067
1170,1,772286,-11,2.0108557,-2.0541282,2,2,78.08844,313.159,0.6923932
1171,0,772298,11,1.0736467,1.9122742,1,2,13.789162,47.137695,0.91185504
