event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
103278,211,0.25734493,1.4964217,2,2,78.01808,182.08446,-1.0,24.393011,1.5224621,0.23561944,4.0,4.0,41.0,41.0,2.0029876e-07,1.14081775e-08,7.884812,3.9073132e-08,2.34651e-08,-0.6624755,0.0,0.026040435,0.02172549068927765,0.03391314166743137,True
103280,-211,-1.5778264,-1.8507318,1,2,96.5217,316.9031,-1.0,46.842968,-1.85189,-1.5759628,38.0,11.0,3.0,13.0,0.013713672,0.012531755,22.309729,0.0046263975,0.004276389,-0.3655948,0.0,-0.0011581182,0.0018635988235473633,0.002194137287690552,True
103280,211,1.5518397,1.8652043,2,2,96.5217,316.9031,-1.0,102.385284,1.8655188,1.5523484,46.0,10.0,3.0,35.0,0.011017393,0.010439793,16.032543,0.0036434617,0.0030114441,-0.4336691,0.0,0.0003144741,0.0005086660385131836,0.0005980260044324108,True
103284,211,1.5104774,-1.8415127,2,2,91.29866,292.16782,-1.0,71.13252,-1.839578,1.5085598,32.0,12.0,15.0,32.0,0.010239983,0.012654084,21.189268,0.0035041084,0.0031880932,-0.44677958,0.0,0.0019346476,0.0019176006317138672,0.002723977508002267,True
103284,-211,-1.6181486,1.82059,1,2,91.29866,292.16782,-1.0,56.856556,1.8220496,-1.6180028,27.0,9.0,15.0,23.0,0.012445886,0.012949982,23.381815,0.0043540243,0.0039419094,-0.6258479,0.0,0.0014595985,0.00014579296112060547,0.0014668617825684702,True
103286,211,-2.3645024,-2.1126797,2,2,81.12778,334.05814,-1.0,52.68915,-2.113096,-2.364564,38.0,12.0,3.0,31.0,0.016044434,0.017809764,21.316881,0.0040554036,0.0037211995,-0.5566814,0.0,-0.00041627884,6.151199340820312e-05,0.00042079899860257016,True
103286,-211,0.7881917,2.0744393,1,2,81.12778,334.05814,-1.0,52.24766,2.076177,0.7903077,26.0,9.0,11.0,21.0,0.0134121785,0.013841786,16.893942,0.0035229796,0.0032550888,-0.18507122,0.0,0.0017375946,0.0021160244941711426,0.0027380275143782983,True
103289,-211,2.1853857,2.8503308,1,2,8.716602,74.00487,-1.0,7.8599114,2.8527908,2.1877637,31.0,8.0,5.0,13.0,0.042778034,0.049410153,11.205551,0.0049128146,0.003924869,-0.10779105,0.0,0.002460003,0.0023779869079589844,0.003421466903387358,True
103297,211,-1.8347628,-2.3030622,2,2,30.523771,154.40215,-1.0,21.30761,-2.3036869,-1.8351624,44.0,8.0,3.0,23.0,0.015637131,0.016151207,32.977592,0.0032221426,0.0030717957,-0.32895142,0.0,-0.0006246567,0.00039958953857421875,0.0007415306896994133,True
103297,-211,1.3305357,2.3055565,1,2,30.523771,154.40215,-1.0,16.327442,2.3023725,1.3331864,35.0,8.0,5.0,23.0,0.022599554,0.019907262,12.701279,0.004678002,0.0037021365,-0.58177704,0.0,-0.0031840801,0.002650737762451172,0.004143039623104312,True
103299,211,-1.0402595,-2.424767,2,2,14.024878,79.76463,-1.0,8.2489,-2.428844,-1.03732,28.0,7.0,9.0,17.0,0.020150617,0.018575994,10.600089,0.003630543,0.003219177,-0.12719437,0.0,-0.0040769577,0.002939462661743164,0.005026134094846294,True
103300,-211,-2.9353437,1.570353,1,2,95.64268,239.02147,-1.0,63.517555,1.5710514,-2.9342768,9.0,9.0,32.0,35.0,0.008145444,0.008404222,9.826551,0.003864197,0.0034158803,-0.6238248,0.0,0.000698328,0.0010669231414794922,0.0012751419571214468,True
103302,211,-1.4365003,-1.8978026,2,2,37.264084,129.64325,-1.0,29.288643,-1.8954062,-1.440616,10.0,5.0,38.0,39.0,0.009123214,0.007886569,24.316122,0.002925181,0.0020636471,-0.6624755,0.0,0.0023963451,0.004115700721740723,0.0047625058947097345,True
103302,-211,1.7340443,1.9399211,1,2,37.264084,129.64325,-1.0,25.054277,1.9361622,1.7372361,36.0,15.0,5.0,29.0,0.010881563,0.011601607,18.814604,0.0033358731,0.0028715334,-0.39073807,0.0,-0.0037589073,0.003191828727722168,0.004931242706044705,True
103306,-211,3.103343,-2.6267436,1,2,73.464424,501.14273,-1.0,75.73172,-2.627788,3.1102254,43.0,9.0,1.0,23.0,0.021774145,0.021850277,21.475414,0.0031989396,0.0028882422,-0.26193804,0.0,-0.0010445118,0.006882429122924805,0.006961238069856971,True
103306,211,-0.04551571,2.5892642,2,2,73.464424,501.14273,-1.0,62.701866,2.5880597,-0.04496313,38.0,20.0,1.0,13.0,0.029234447,0.03160706,13.270081,0.0044644834,0.0039029175,-0.46611202,0.0,-0.0012044907,0.0005525797605514526,0.0013251951349531588,True
103314,211,0.4548034,-2.626562,2,2,51.079136,367.92212,-1.0,32.398697,-2.6354482,0.4551365,34.0,12.0,9.0,27.0,0.029386267,0.026276652,17.709955,0.004271944,0.0030927001,-0.44267634,0.0,-0.008886099,0.0003331005573272705,0.008892339849261216,True
103314,-211,-2.6769083,2.7004263,1,2,51.079136,367.92212,-1.0,60.302025,2.694509,-2.6747763,28.0,8.0,11.0,33.0,0.024912331,0.020836359,7.562018,0.0034155685,0.0033214411,-0.61847895,0.0,-0.0059173107,0.002131938934326172,0.006289652694835736,True
103316,211,0.04816536,-2.3136039,2,2,33.5462,172.26665,-1.0,20.013582,-2.3129594,0.048951045,28.0,9.0,17.0,23.0,0.015337465,0.0181987,31.354239,0.0031212594,0.0027882722,-0.41284108,0.0,0.0006444454,0.0007856860756874084,0.0010161754317049225,True
103316,-211,-3.0721235,2.3257697,1,2,33.5462,172.26665,-1.0,28.162907,2.3234909,-3.0715215,38.0,9.0,3.0,36.0,0.018014077,0.015602562,29.109,0.003582498,0.0030748383,-0.43566906,0.0,-0.0022788048,0.0006020069122314453,0.002356981823441654,True
103320,-211,1.8247905,-2.7383263,1,2,62.761677,504.22495,-1.0,61.106968,-2.7396905,1.8235998,33.0,10.0,7.0,27.0,0.031433325,0.03090812,10.071831,0.004028449,0.0036842825,-0.5465681,0.0,-0.0013642311,0.0011906623840332031,0.0018107466507505411,True
103320,211,-1.3240094,2.8088064,2,2,62.761677,504.22495,-1.0,43.36682,2.8018851,-1.3319756,37.0,8.0,7.0,27.0,0.035904583,0.038131047,25.793745,0.0043469653,0.0033487105,-0.48170465,0.0,-0.0069212914,0.007966160774230957,0.010552913959771775,True
103321,211,2.480343,2.3473902,2,2,16.972807,90.40783,-1.0,10.928133,2.3472311,2.482831,32.0,8.0,1.0,27.0,0.024378918,0.028286919,15.260624,0.0047649597,0.0036762008,-0.53186417,0.0,-0.00015902519,0.0024878978729248047,0.002492975097725072,True
103321,-211,-0.6207389,-2.3667119,1,2,16.972807,90.40783,-1.0,14.049691,-2.367938,-0.61676997,6.0,6.0,31.0,33.0,0.014621602,0.014495113,6.170602,0.0028103797,0.0027376066,-0.5995415,0.0,-0.0012261868,0.003968954086303711,0.004154049883415815,True
103330,-211,-0.9820703,1.5306163,1,2,62.900383,149.99243,-1.0,33.594986,1.5317186,-0.97974247,38.0,17.0,5.0,29.0,0.006932467,0.008022682,20.954958,0.0034266594,0.0030817064,-0.5230249,0.0,0.0011023283,0.002327859401702881,0.0025756663335758595,True
103332,-211,-1.584555,-2.0719981,1,2,95.46684,388.6411,-1.0,62.881092,-2.0717711,-1.5816044,11.0,11.0,29.0,31.0,0.01876105,0.017535187,11.745199,0.0049661514,0.0040114042,-0.63980675,0.0,0.00022697449,0.0029506683349609375,0.0029593852471127137,True
103332,211,1.5474534,2.0912833,2,2,95.46684,388.6411,-1.0,77.46528,2.0923405,1.5466703,43.0,14.0,7.0,41.0,0.0086581595,0.01071448,28.93847,0.0022399153,0.0013879995,-0.4388915,0.0,0.001057148,0.000783085823059082,0.0013155931199792434,True
103333,211,0.6494714,2.5169373,2,2,69.07261,432.7621,-1.0,61.13044,2.5179763,0.6468858,38.0,14.0,3.0,27.0,0.023898754,0.025977006,16.880386,0.0038876198,0.0033569545,-0.3377312,0.0,0.0010390282,0.00258558988571167,0.0027865488674020497,True
103333,-211,-2.483739,-2.526586,1,2,69.07261,432.7621,-1.0,58.40773,-2.5254745,-2.4836824,46.0,10.0,5.0,33.0,0.021650596,0.02148326,19.470922,0.0035486144,0.0030748907,-0.5284078,0.0,0.0011115074,5.650520324707031e-05,0.001112942753832827,True
103336,211,0.4687987,2.069434,2,2,32.145782,127.5244,-1.0,19.720966,2.067757,0.4660114,18.0,6.0,27.0,29.0,0.013674482,0.0132449735,16.455418,0.003627416,0.0028671906,-0.5995415,0.0,-0.0016770363,0.002787292003631592,0.003252913681003256,True
103336,-211,-2.6436355,-2.0406525,1,2,32.145782,127.5244,-1.0,26.055243,-2.0426013,-2.6415358,9.0,7.0,32.0,35.0,0.012107989,0.011953946,8.92728,0.003288549,0.0029992757,-0.554619,0.0,-0.0019488335,0.002099752426147461,0.0028647708682653455,True
103337,211,2.7215517,2.5722373,2,2,27.29826,176.49771,-1.0,20.488188,2.5628643,2.7181866,18.0,7.0,23.0,35.0,0.017810555,0.016618554,10.513015,0.002797604,0.0024271386,-0.554619,0.0,-0.00937295,0.003365039825439453,0.009958698477171598,True
103338,-211,-2.317119,2.0553088,1,2,19.663506,79.39672,-1.0,10.789261,2.0600054,-2.3091846,37.0,5.0,3.0,29.0,0.0152530465,0.013115222,21.729614,0.0041023595,0.0028176375,-0.55743206,0.0,0.0046966076,0.007934331893920898,0.009220181394263938,True
103340,-211,0.75099635,-1.7505871,1,2,50.597233,151.1829,-1.0,22.97746,-1.7522548,0.7515192,9.0,7.0,32.0,36.0,0.010128453,0.011882127,9.050271,0.0038289006,0.0034609993,-0.62323356,0.0,-0.001667738,0.0005228519439697266,0.001747776874894021,True
103340,211,-2.4158607,1.7665043,2,2,50.597233,151.1829,-1.0,30.18758,1.7649372,-2.417409,38.0,17.0,5.0,31.0,0.011718919,0.012539856,19.646393,0.004297557,0.0036321844,-0.72311765,0.0,-0.0015671253,0.0015482902526855469,0.002202971724663031,True
103350,211,1.6971937,1.4620848,2,2,88.90274,203.38892,-1.0,64.70685,1.4702578,1.701696,9.0,9.0,41.0,42.0,4.722109e-08,0.0,20.162848,6.764156e-08,2.5782379e-08,-999.0,1.0,0.008172989,0.004502296447753906,0.009331045873197772,True
103350,-211,-1.4247292,-1.4762509,1,2,88.90274,203.38892,-1.0,32.52208,-1.4702578,-1.4398966,8.0,8.0,43.0,49.0,4.0573784e-08,0.0,20.829353,3.4595473e-08,8.522199e-09,-999.0,1.0,0.005993128,0.01516735553741455,0.0163084719352187,True
103359,211,-0.039151043,-1.4856296,2,2,27.111744,63.280235,-1.0,19.299469,-1.4702578,-0.026179934,8.0,3.0,43.0,43.0,9.541588e-08,1.4408424e-09,13.089323,4.908068e-08,1.6651876e-08,-999.0,1.0,0.0153717995,0.01297110877931118,0.020113226670757895,True
103368,211,-2.5899963,-2.8607223,2,2,7.8801756,68.98756,-1.0,9.6702795,-2.8683522,-2.5883126,25.0,8.0,3.0,27.0,0.048887137,0.06066696,8.774129,0.005663463,0.0045662844,-0.46546474,0.0,-0.0076298714,0.0016837120056152344,0.007813438614907938,True
103373,-211,2.5621839,1.9682449,1,2,49.43835,179.82755,-1.0,28.052431,1.969117,2.5635693,26.0,14.0,5.0,17.0,0.012153275,0.013611759,7.3105464,0.0035981839,0.003244992,0.023709422,1.0,0.00087213516,0.0013854503631591797,0.0016370987906022337,True
103373,211,-0.60024977,-1.9617298,2,2,49.43835,179.82755,-1.0,28.074265,-1.9400839,-0.60213864,8.0,6.0,42.0,43.0,1.193694e-07,2.2709392e-08,14.990868,2.2656764e-08,0.0,-0.6305054,0.0,0.021645904,0.001888871192932129,0.021728160576623252,True
103375,211,1.8555717,-1.9513352,2,2,46.71698,163.2441,-1.0,21.447271,-1.9530246,1.8544365,33.0,13.0,1.0,32.0,0.01653112,0.014667659,16.327587,0.004945074,0.004330902,-0.4493564,0.0,-0.001689434,0.0011352300643920898,0.002035420033681886,True
103375,-211,-1.2630253,1.8958796,1,2,46.71698,163.2441,-1.0,29.891397,1.8954567,-1.2635891,27.0,14.0,7.0,27.0,0.013699077,0.011204279,10.2420435,0.0044098934,0.003852631,-0.621322,0.0,-0.00042295456,0.0005638599395751953,0.0007048606888687574,True
103378,-211,2.5890827,1.9349105,1,2,61.22249,216.4117,-1.0,35.835,1.9350545,2.5909185,28.0,14.0,11.0,17.0,0.01220203,0.014316929,15.855677,0.003741384,0.0034427617,-0.10739008,0.0,0.00014400482,0.0018358230590820312,0.0018414623789131375,True
103379,211,-1.286644,1.7573531,2,2,76.38551,226.73167,-1.0,54.850044,1.7599182,-1.287649,13.0,7.0,34.0,36.0,0.011477209,0.009202259,23.557205,0.0042671594,0.002571078,-0.554619,0.0,0.0025651455,0.0010050535202026367,0.0027550143229386147,True
103379,-211,1.8718417,-1.7456217,1,2,76.38551,226.73167,-1.0,64.26467,-1.7429149,1.8727919,19.0,9.0,29.0,36.0,0.012188197,0.011320499,26.391403,0.004672086,0.003643108,-0.6575061,0.0,0.0027067661,0.0009502172470092773,0.0028687097507907808,True
103381,211,2.5868902,-2.1069891,2,2,38.214542,158.05342,-1.0,28.606071,-2.107576,2.5863967,9.0,6.0,23.0,27.0,0.013556322,0.012121981,5.110192,0.003438947,0.0032942046,-0.65259963,0.0,-0.0005867481,0.0004935264587402344,0.0007667083705809896,True
103382,211,0.025813239,-2.223871,2,2,26.314335,123.579956,-1.0,14.960743,-2.225986,0.023079256,14.0,6.0,17.0,23.0,0.016662478,0.017002726,3.9571097,0.0037140034,0.0034601127,-0.5851896,0.0,-0.0021150112,0.002733983099460602,0.003456578651174698,True
103382,-211,-3.0859916,2.2330003,1,2,26.314335,123.579956,-1.0,16.324158,2.234828,-3.0850039,34.0,8.0,7.0,29.0,0.018050056,0.01629877,15.560267,0.0039688353,0.0035280797,-0.62988204,0.0,0.0018277168,0.0009877681732177734,0.002077554996902842,True
103383,-211,1.0248291,-1.9665159,1,2,58.33002,216.58711,-1.0,32.79199,-1.9681196,1.0276045,18.0,9.0,30.0,35.0,0.018591307,0.01760345,21.249235,0.0055099796,0.004014376,-0.6707441,0.0,-0.0016037226,0.0027753114700317383,0.0032053517660555995,True
103387,-211,-0.19242308,2.1518872,1,2,93.7494,402.42633,-1.0,88.42559,2.1476269,-0.1920473,28.0,7.0,13.0,31.0,0.013189692,0.014559735,8.976771,0.003212958,0.0030654315,-0.5639648,0.0,-0.0042603016,0.0003757774829864502,0.004276842040874804,True
103387,211,2.9399562,-2.1207457,2,2,93.7494,402.42633,-1.0,77.91923,-2.1205726,2.9423566,23.0,16.0,15.0,23.0,0.017216178,0.017534057,13.987263,0.004274274,0.0038231423,-0.6403566,0.0,0.00017309189,0.0024003982543945312,0.0024066309608121875,True
103392,-211,-2.5383334,-1.84724,1,2,70.063934,230.56818,-1.0,39.620644,-1.8483882,-2.5412729,32.0,10.0,9.0,17.0,0.012666927,0.014362506,25.099905,0.004304619,0.0038250373,-0.36977026,0.0,-0.0011482239,0.002939462661743164,0.003155765962708178,True
103392,211,0.5868669,1.8736967,2,2,70.063934,230.56818,-1.0,35.398373,1.8711271,0.586242,21.0,13.0,23.0,32.0,0.012362148,0.012439507,16.865847,0.0040792483,0.0034635728,-0.5387914,0.0,-0.0025695562,0.0006248950958251953,0.002644449470915975,True
103394,-211,0.92809594,-2.6404583,1,2,94.56873,648.2046,-1.0,76.121284,-2.637758,0.9283908,32.0,13.0,1.0,13.0,0.027554067,0.027565455,5.8257837,0.003952829,0.00361371,0.13432501,1.0,0.0027003288,0.0002948641777038574,0.00271638002299561,True
103403,211,1.5242156,-1.856627,2,2,37.33286,122.43024,-1.0,24.274445,-1.8597865,1.5255263,31.0,12.0,1.0,13.0,0.014815342,0.014618676,10.76307,0.004953675,0.004478266,-0.38439742,0.0,-0.003159523,0.0013107061386108398,0.00342060465913792,True
103403,-211,-1.586521,1.8568754,1,2,37.33286,122.43024,-1.0,27.597223,1.8574672,-1.582522,12.0,10.0,30.0,32.0,0.011297558,0.013067665,13.89417,0.0037751552,0.003151952,-0.53475785,0.0,0.0005917549,0.003998994827270508,0.004042540476728287,True
103413,211,-2.7532146,2.471744,2,2,40.792583,238.24786,-1.0,28.057018,2.4826493,-2.7472482,32.0,8.0,9.0,31.0,0.023139458,0.023838796,18.806509,0.0038768384,0.0032237696,-0.60489684,0.0,0.010905266,0.0059664249420166016,0.012430729987601585,True
103413,-211,0.40371197,-2.429829,1,2,40.792583,238.24786,-1.0,23.087633,-2.430653,0.40781772,23.0,10.0,1.0,13.0,0.027735138,0.029486159,4.1285377,0.004996657,0.0044765202,-0.3838456,0.0,-0.000824213,0.004105746746063232,0.00418765846962931,True
103425,-211,-2.1493082,-3.0064363,1,2,55.34641,563.9535,-1.0,10.854116,-2.9565172,-2.1465924,22.0,3.0,31.0,52.0,0.008108082,0.032641903,55.328255,0.0008320902,0.00023939436,-0.5400399,0.0,0.04991913,0.0027158260345458984,0.04999294985147317,True
103426,-211,2.0431952,-1.5124809,1,2,30.844364,73.10402,-1.0,20.546658,-1.522462,2.0682154,9.0,5.0,42.0,47.0,8.118979e-08,1.8689003e-07,18.563076,5.5826966e-08,1.7232272e-08,-0.6624755,0.0,-0.009981155,0.025020122528076172,0.026937520129203443,True
103426,211,-1.1527245,1.5042974,2,2,30.844364,73.10402,-1.0,20.168568,1.5219736,-1.1781634,49.0,6.0,1.0,48.0,0.0011520523,0.00015499014,15.690716,0.0005457318,0.0,-0.5379643,0.0,0.017676234,0.025438904762268066,0.03097720356233499,True
103427,211,1.9476236,-1.8843408,2,2,63.67819,216.43369,-1.0,49.102478,-1.8861881,1.946288,33.0,12.0,1.0,11.0,0.011252213,0.01097284,6.7189026,0.0036522865,0.003465683,0.17311709,1.0,-0.0018473864,0.0013356208801269531,0.002279631436209964,True
103427,-211,-1.1765803,1.9042162,1,2,63.67819,216.43369,-1.0,80.30596,1.9010288,-1.1763318,7.0,7.0,32.0,35.0,0.009716657,0.010060464,5.975894,0.0031151741,0.003035194,-0.5639648,0.0,-0.003187418,0.0002485513687133789,0.0031970941698405645,True
103428,-211,1.1832969,2.6699696,1,2,76.65842,555.9892,-1.0,73.15183,2.666876,1.1867191,36.0,12.0,5.0,27.0,0.023961198,0.023988988,10.242817,0.0033837324,0.0032080305,-0.46511945,0.0,-0.003093481,0.0034221410751342773,0.004613098153479025,True
103428,211,-1.9649048,-2.6695333,2,2,76.65842,555.9892,-1.0,53.22247,-2.6722355,-1.9723475,37.0,16.0,3.0,29.0,0.031347733,0.030211465,16.110819,0.0043366007,0.0041409936,-0.61548406,0.0,-0.0027022362,0.0074427127838134766,0.007918083966677059,True
103429,211,-1.9333616,1.4874232,2,2,90.39604,212.65443,-1.0,41.898254,1.4702578,-1.9111356,5.0,5.0,42.0,43.0,1.0077927e-07,0.0,8.078414,3.974001e-08,1.27989805e-08,-999.0,1.0,-0.017165422,0.02222609519958496,0.028082931249471393,True
103429,-211,1.226944,-1.5128757,1,2,90.39604,212.65443,-1.0,42.245735,-1.5173188,1.2282131,24.0,7.0,23.0,29.0,0.0058252094,0.0065900567,40.871532,0.0029318572,0.0014271603,-0.588162,0.0,-0.0044431686,0.0012691020965576172,0.004620862125911854,True
103430,211,1.142527,-1.7417414,2,2,72.91312,215.39021,-1.0,71.4306,-1.7398313,1.1395748,38.0,13.0,1.0,33.0,0.009134765,0.010495056,12.380938,0.0035145294,0.0033227324,-0.2778774,0.0,0.0019100904,0.0029522180557250977,0.003516253254252695,True
103430,-211,-1.9812948,1.75104,1,2,72.91312,215.39021,-1.0,46.207874,1.7499208,-1.9829595,20.0,12.0,13.0,27.0,0.009984007,0.010385341,7.981903,0.0038030948,0.0035433958,-0.579165,0.0,-0.0011191368,0.0016647577285766602,0.002005962485947905,True
103437,211,2.2426462,-1.5755588,2,2,67.13832,167.55199,-1.0,49.697258,-1.576465,2.2426713,24.0,8.0,15.0,23.0,0.0068489364,0.00591674,6.844201,0.0032255785,0.0030798812,-0.4561964,0.0,-0.000906229,2.5033950805664062e-05,0.0009065747260263597,True
103438,211,1.2378072,1.9991473,2,2,42.86416,162.90437,-1.0,31.723776,1.9979836,1.236506,17.0,8.0,15.0,23.0,0.011539216,0.013273251,4.6186795,0.0033018314,0.00317756,-0.46023735,0.0,-0.0011637211,0.0013011693954467773,0.0017456484472923636,True
103438,-211,-1.8808832,-2.0220363,1,2,42.86416,162.90437,-1.0,47.970177,-2.0189795,-1.8783859,7.0,7.0,31.0,35.0,0.01133437,0.011065388,6.3003163,0.0031759047,0.0029604838,-0.554619,0.0,0.0030567646,0.0024973154067993164,0.0039472008404720475,True
103441,-211,-2.1681433,1.5302444,1,2,29.776073,73.09735,-1.0,21.607275,1.5321133,-2.1656215,17.0,9.0,3.0,11.0,0.0070047816,0.0070455465,3.761686,0.0034815562,0.0033062752,0.13236393,1.0,0.0018689632,0.0025217533111572266,0.00313883151887061,True
103441,211,0.91952026,-1.5641477,2,2,29.776073,73.09735,-1.0,9.058791,-1.5653934,0.9178075,20.0,4.0,27.0,29.0,0.009613674,0.008873476,36.57577,0.00457055,0.0036644689,-0.69056565,0.0,-0.0012457371,0.0017127394676208496,0.002117861489602089,True
103444,-211,-1.9740841,1.7360542,1,2,71.118256,209.03035,-1.0,47.64914,1.7366633,-1.9736165,44.0,10.0,1.0,31.0,0.010666311,0.009899535,25.264513,0.0041404464,0.0034783683,-0.5008138,0.0,0.00060915947,0.00046765804290771484,0.0007679709008192305,True
103444,211,1.1491959,-1.7460012,2,2,71.118256,209.03035,-1.0,54.393257,-1.7454221,1.149637,40.0,19.0,1.0,11.0,0.010045411,0.009880603,21.340067,0.003835803,0.0035496214,-0.2805376,0.0,0.0005791187,0.0004410743713378906,0.0007279595475780615,True
103450,211,2.235475,-2.0262353,2,2,74.8419,285.9869,-1.0,65.47172,-2.0267875,2.2377634,25.0,13.0,3.0,13.0,0.013196813,0.014117106,4.9830527,0.0036380184,0.0033970685,0.24383503,1.0,-0.00055217743,0.002288341522216797,0.0023540192938076242,True
103450,-211,-0.8931005,2.0061631,1,2,74.8419,285.9869,-1.0,59.039715,2.0054822,-0.8908518,11.0,6.0,35.0,37.0,0.011855943,0.014473008,12.815401,0.003377691,0.003060907,-0.60818225,0.0,-0.00068092346,0.002248704433441162,0.002349537909879934,True
103454,-211,0.142582,-1.6403918,1,2,68.98596,186.79404,-1.0,47.68393,-1.6420091,0.14331324,29.0,16.0,3.0,27.0,0.009930382,0.010844983,9.147107,0.0043000677,0.0039636884,-0.6387434,0.0,-0.0016173124,0.000731244683265686,0.0017749417661280216,True
103454,211,-3.0197563,1.6663733,2,2,68.98596,186.79404,-1.0,56.445778,1.6648136,-3.0216389,13.0,7.0,29.0,32.0,0.008361631,0.008956738,9.549286,0.003514887,0.0033202602,-0.61847895,0.0,-0.0015596151,0.0018825531005859375,0.00244466882131801,True
103457,-211,-1.3342618,2.4141414,1,2,44.20265,255.21066,-1.0,33.755253,2.4095767,-1.329505,25.0,13.0,13.0,36.0,0.022174245,0.021412818,18.009281,0.004091811,0.0032866567,-0.45925003,0.0,-0.004564762,0.004756808280944824,0.006592744342472221,True
103457,211,1.7930377,-2.4642649,2,2,44.20265,255.21066,-1.0,36.142605,-2.460981,1.7973734,32.0,8.0,9.0,34.0,0.027375653,0.019788947,18.08381,0.004706983,0.0037015537,-0.6634301,0.0,0.0032839775,0.004335761070251465,0.005439056178011344,True
103460,211,-3.1128392,1.7264295,2,2,98.410545,286.8189,-1.0,65.15514,1.7268165,-3.1133277,42.0,16.0,1.0,13.0,0.012480649,0.011542926,18.971352,0.0048729056,0.00445965,-0.52287143,0.0,0.00038707256,0.0004885196685791016,0.0006232789389580738,True
103460,-211,0.04211463,-1.7376771,1,2,98.410545,286.8189,-1.0,46.5372,-1.7380046,0.043783765,35.0,12.0,11.0,35.0,0.009781308,0.011250429,28.289959,0.0037707628,0.0034796281,-0.56162804,0.0,-0.00032746792,0.001669134944677353,0.0017009546440518856,True
103461,-211,-2.2916749,2.0641146,1,2,75.22337,307.31198,-1.0,58.644024,2.0643945,-2.29057,32.0,12.0,5.0,13.0,0.015480885,0.014555051,9.027503,0.0041172374,0.003661965,-0.09496574,0.0,0.0002799034,0.0011048316955566406,0.0011397363710439184,True
103461,211,0.83786714,-2.1068385,2,2,75.22337,307.31198,-1.0,71.45483,-2.1013944,0.8347289,45.0,9.0,7.0,33.0,0.011926094,0.018582888,42.179165,0.0030480076,0.0029062289,-0.52640706,0.0,0.00544405,0.003138244152069092,0.0062838089355755095,True
103462,-211,2.4967532,-2.265617,1,2,13.031678,63.992447,-1.0,5.6575694,-2.2762225,2.4787786,13.0,7.0,3.0,5.0,0.031103356,0.032551408,3.3185117,0.0065540615,0.005314044,-0.5779266,0.0,-0.010605574,0.0179746150970459,0.020870193576234177,True
103462,211,-0.7022387,2.2827196,2,2,13.031678,63.992447,-1.0,10.944957,2.2820559,-0.707789,5.0,5.0,29.0,31.0,0.0107819,0.013792959,6.115334,0.002263759,0.0021060267,-0.6624755,0.0,-0.0006637573,0.0055503249168396,0.005589873027891112,True
103465,211,1.828003,2.0798962,2,2,67.631134,270.45557,-1.0,51.665165,2.078414,1.8265264,35.0,18.0,5.0,31.0,0.013562665,0.016183175,16.352526,0.0035426365,0.0033848807,-0.5877738,0.0,-0.0014822483,0.0014766454696655273,0.002092257591142562,True
103469,-211,-3.000549,-1.963129,1,2,96.086426,345.32248,-1.0,88.76805,-1.9607466,-2.9993808,26.0,12.0,25.0,29.0,0.0121169435,0.010314553,15.322769,0.0036092242,0.0034610324,-0.56162804,0.0,0.0023823977,0.0011682510375976562,0.002653418369449329,True
103469,211,0.13019626,1.9418758,2,2,96.086426,345.32248,-1.0,59.470184,1.9412487,0.133942,38.0,21.0,1.0,23.0,0.01427543,0.014629026,18.053015,0.0043657245,0.0039014688,-0.5829286,0.0,-0.0006271601,0.003745734691619873,0.0037978754748035845,True
103470,-211,0.06533905,-1.5752671,1,2,27.169157,68.42574,-1.0,10.024556,-1.5753336,0.068502635,31.0,11.0,5.0,21.0,0.009639509,0.0098671205,10.096562,0.004543071,0.0039463704,-0.42276067,0.0,-6.651878e-05,0.0031635835766792297,0.0031642828247806947,True
103470,211,-3.1335864,1.5746664,2,2,27.169157,68.42574,-1.0,15.075599,1.5752575,-3.1361146,27.0,14.0,3.0,11.0,0.0074876384,0.008957066,8.659133,0.003511475,0.0030237723,0.2576101,1.0,0.00059115887,0.0025281906127929688,0.0025963852884919114,True
103472,-211,2.644059,-1.6190889,1,2,50.87574,131.14801,-1.0,37.977314,-1.6191775,2.6450865,11.0,8.0,31.0,33.0,0.008368956,0.009412117,11.175201,0.0037239776,0.003379819,-0.6258195,0.0,-8.85725e-05,0.0010275840759277344,0.0010313942608115136,True
103477,211,-1.9117498,2.0320246,2,2,72.626175,284.1423,-1.0,62.2924,2.0346494,-1.9146211,40.0,7.0,3.0,27.0,0.011058864,0.015109228,27.774359,0.0030420697,0.00285972,-0.46249405,0.0,0.0026247501,0.002871274948120117,0.0038901841928458735,True
103477,-211,1.2429065,-2.0491683,1,2,72.626175,284.1423,-1.0,51.678635,-2.0479157,1.2442862,26.0,11.0,5.0,21.0,0.015690638,0.015933735,6.2749176,0.0042055584,0.0037898158,-0.38238475,0.0,0.0012526512,0.0013797283172607422,0.0018635410633761297,True
