entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
1159,0,797800,11,-1.3684554,1.7388449,1,2,96.25705,286.59387,0.12715329
1159,1,797800,-11,1.759818,-1.7709048,2,2,96.25705,286.59387,0.5559446
1160,0,797808,11,-1.5694555,1.6360174,1,2,5.2407274,14.2388,0.20825504
1160,1,797808,-11,1.3002571,-1.6843617,2,2,5.2407274,14.2388,0.4030782
1161,0,797786,11,-2.4805572,2.7581437,1,2,94.18018,761.15796,0.2733306
1161,1,797786,-11,0.65628076,-2.8001673,2,2,94.18018,761.15796,0.21955968
1162,0,797803,11,-1.3526275,2.2357054,1,2,54.579384,261.2449,0.25593004
1162,1,797803,-11,1.7748846,-2.2601788,2,2,54.579384,261.2449,0.50990844
1163,0,797806,11,1.2024502,1.7128867,1,2,57.820713,165.13347,0.2926725
1163,1,797806,-11,-1.9624288,-1.7079432,2,2,57.820713,165.13347,0.95754087
1164,0,797810,11,2.1604779,1.6707418,1,2,34.278152,93.80877,0.036414776
1164,1,797810,-11,-1.0223155,-1.6588547,2,2,34.278152,93.80877,0.40132543
1165,0,797797,11,2.451421,2.764616,1,2,70.053604,561.0375,0.82104194
1165,1,797797,-11,-0.6966868,-2.7749212,2,2,70.053604,561.0375,0.50203145
1166,0,797802,11,-2.5882595,2.2927887,1,2,89.79085,449.5142,0.4475265
1166,1,797802,-11,0.5451745,-2.294625,2,2,89.79085,449.5142,0.96258
1167,1,797794,-11,1.2545747,-2.639073,2,2,92.61569,665.3856,0.7300073
1168,0,797813,11,-2.201906,2.5842378,1,2,13.310606,89.12536,0.8390557
1168,1,797813,-11,0.8988761,-2.5939376,2,2,13.310606,89.12536,0.78833
1169,0,797811,11,-0.9283735,2.224412,1,2,54.671734,252.64508,0.7946451
1169,1,797811,-11,2.1986284,-2.1995077,2,2,54.671734,252.64508,0.6449468
1170,0,797814,11,-2.3416252,2.3711162,1,2,29.479584,160.46254,0.9798365
1170,1,797814,-11,0.77718544,-2.3869185,2,2,29.479584,160.46254,0.9006422
1171,0,797812,11,-0.76010424,1.775918,1,2,68.333664,206.01538,0.70092225
1171,1,797812,-11,2.3629732,-1.7601446,2,2,68.333664,206.01538,0.14521533
1172,0,797809,11,1.9428462,2.610345,1,2,65.90322,453.3421,0.977884
1172,1,797809,-11,-1.2067854,-2.6222594,2,2,65.90322,453.3421,0.14169638
1173,0,797817,11,1.5861489,2.2888308,1,2,28.275232,139.92944,0.59664077
1173,1,797817,-11,-1.5817432,-2.275138,2,2,28.275232,139.92944,0.022712462
1174,0,797819,11,-1.0784243,2.3265958,1,2,17.211813,90.586136,0.83210176
1174,1,797819,-11,2.0227408,-2.3632994,2,2,17.211813,90.586136,0.7205701
1175,0,797820,11,-0.83707666,1.629512,1,2,32.746468,87.83733,0.25284192
1175,1,797820,-11,2.2603626,-1.6571296,2,2,32.746468,87.83733,0.6992548
1176,0,797815,11,-0.67056537,2.3549752,1,2,50.19003,264.93362,0.71071506
1176,1,797815,-11,2.457189,-2.340525,2,2,50.19003,264.93362,0.95062745
1177,0,797822,11,1.821589,1.9149104,1,2,7.2153907,25.345837,0.46010053
1177,1,797822,-11,-1.4680755,-1.9443828,2,2,7.2153907,25.345837,0.09935845
1179,0,797824,11,-2.4064274,2.0014923,1,2,28.038383,105.32032,0.9097861
1179,1,797824,-11,0.6997114,-1.9953605,2,2,28.038383,105.32032,0.02370425
1180,1,797825,-11,-2.6236393,-1.9855864,2,2,41.7628,154.20547,0.40529212
1181,0,797827,11,-1.1571898,1.7702463,1,2,51.926197,157.33014,0.7418614
1182,0,797807,11,0.61087483,2.6071017,1,2,88.63471,604.97015,0.79919034
1182,1,797807,-11,-2.5367067,-2.6096883,2,2,88.63471,604.97015,0.68034834
1183,0,797831,11,2.0823479,1.7261894,1,2,6.0835137,17.649294,0.7836239
1183,1,797831,-11,-1.2764683,-1.7318327,2,2,6.0835137,17.649294,0.901779
1184,0,797829,11,-1.5182881,2.7752693,1,2,14.794534,118.832825,0.4133525
1185,1,797823,-11,-0.0781048,-2.6052294,2,2,47.709377,321.5443,0.9452169
1186,0,797833,11,2.6497056,1.6186773,1,2,29.38096,77.08401,0.9845911
1186,1,797833,-11,-0.54238343,-1.6199645,2,2,29.38096,77.08401,0.4434454
1187,0,797818,11,-1.822512,2.756118,1,2,57.29579,457.4053,0.7949696
1187,1,797818,-11,1.3111985,-2.7770875,2,2,57.29579,457.4053,0.9868531
1188,0,797826,11,0.19088201,2.1791792,1,2,83.21968,368.76944,0.42217743
1188,1,797826,-11,-2.9607038,-2.1586492,2,2,83.21968,368.76944,0.3715129
1189,1,797816,-11,0.64287525,-2.620998,2,2,89.68553,632.24274,0.9976694
1190,0,797832,11,-1.8369185,2.4020271,1,2,40.064304,222.74774,0.86523193
1190,1,797832,-11,1.2882433,-2.3990247,2,2,40.064304,222.74774,0.018779138
1191,0,797830,11,1.6266117,1.94163,1,2,76.02296,270.03323,0.82393265
1191,1,797830,-11,-1.5288429,-1.938839,2,2,76.02296,270.03323,0.10747177
1192,0,797840,11,-2.7324836,1.831073,1,2,15.548318,49.854794,0.90260965
1192,1,797840,-11,0.3331359,-1.8355039,2,2,15.548318,49.854794,0.8886646
1193,0,797828,11,-0.12672314,2.2264845,1,2,94.329544,432.17194,0.6316431
1193,1,797828,-11,3.0063365,-2.1801913,2,2,94.329544,432.17194,0.19827005
1194,0,797835,11,-2.1442604,1.967106,1,2,60.155903,221.12503,0.05174067
1194,1,797835,-11,0.980418,-1.9848006,2,2,60.155903,221.12503,0.42945075
1195,0,797836,11,-0.608552,2.2187657,1,2,55.06294,251.3573,0.9552508
1195,1,797836,-11,2.5183587,-2.1803029,2,2,55.06294,251.3573,0.980839
1196,0,797839,11,1.1415877,1.9547013,1,2,59.724857,213.98805,0.33784616
1196,1,797839,-11,-2.0175235,-1.9438553,2,2,59.724857,213.98805,0.026622131
1197,0,797834,11,-2.586103,2.1837118,1,2,87.169975,393.55728,0.10761374
1197,1,797834,-11,0.5461333,-2.19235,2,2,87.169975,393.55728,0.24274215
1198,0,797837,11,2.434276,1.8887388,1,2,89.043304,297.81055,0.96125835
1198,1,797837,-11,-0.7200061,-1.866108,2,2,89.043304,297.81055,0.2053969
1199,0,797845,11,-2.6032248,1.651938,1,2,46.80217,127.7186,0.022108352
1199,1,797845,-11,0.5080873,-1.6715455,2,2,46.80217,127.7186,0.7204147
1200,0,797846,11,0.19389158,1.6927171,1,2,31.08655,86.04314,0.38884613
1201,0,797842,11,-2.7285078,2.380168,1,2,52.02307,285.80603,0.3818007
1201,1,797842,-11,0.40029204,-2.396688,2,2,52.02307,285.80603,0.14524403
1202,0,797848,11,2.530428,2.0265508,1,2,11.303407,43.544018,0.28258288
1202,1,797848,-11,-0.69675136,-2.0230982,2,2,11.303407,43.544018,0.13023102
1203,0,797838,11,-1.6820139,2.4100418,1,2,79.255,455.19614,0.8614412
1203,1,797838,-11,1.451582,-2.4576333,2,2,79.255,455.19614,0.8423533
1204,0,797844,11,-1.9829835,2.5832565,1,2,51.348434,334.13098,0.06568018
1204,1,797844,-11,1.1476943,-2.5374732,2,2,51.348434,334.13098,0.5845152
1205,0,797851,11,2.5944667,2.1412861,1,2,28.54711,126.06977,0.22011967
1205,1,797851,-11,-0.5764207,-2.190137,2,2,28.54711,126.06977,0.20792249
1206,0,797853,11,0.8896812,2.2981145,1,2,11.062538,56.141106,0.7401468
1206,1,797853,-11,-2.317309,-2.3175342,2,2,11.062538,56.141106,0.0067442204
1207,0,797849,11,1.4639777,2.0769396,1,2,60.24292,243.9194,0.8314864
1207,1,797849,-11,-1.6928045,-2.0750592,2,2,60.24292,243.9194,0.61127883
1208,0,797856,11,2.6983428,1.9994462,1,2,14.715888,56.003643,0.85802144
1208,1,797856,-11,-0.509846,-2.0249116,2,2,14.715888,56.003643,0.9672427
1209,0,797843,11,2.2516408,2.7083929,1,2,67.5772,513.4459,0.5480092
1209,1,797843,-11,-0.8970725,-2.725006,2,2,67.5772,513.4459,0.81462824
1210,0,797855,11,-1.7987201,1.970652,1,2,32.46963,118.71469,0.5299567
1211,0,797847,11,1.8258387,2.4903808,1,2,73.7543,455.9653,0.5727368
1211,1,797847,-11,-1.3237829,-2.5263982,2,2,73.7543,455.9653,0.03960273
1212,0,797841,11,-3.0003629,2.770117,1,2,93.410965,742.4062,0.038029082
1212,1,797841,-11,0.13629143,-2.7540576,2,2,93.410965,742.4062,0.47209054
1213,0,797852,11,-2.2691631,1.8762794,1,2,88.914024,296.92667,0.39823347
1213,1,797852,-11,0.8597401,-1.8752371,2,2,88.914024,296.92667,0.90912926
1214,0,797857,11,-2.6647663,1.8531733,1,2,40.04192,127.92255,0.38473496
1214,1,797857,-11,0.44721094,-1.8059376,2,2,40.04192,127.92255,0.03712899
1215,0,797860,11,0.37513828,1.777507,1,2,14.076979,43.119556,0.022453729
1215,1,797860,-11,-2.8547735,-1.7927922,2,2,14.076979,43.119556,0.48333287
1216,0,797864,11,-0.51243305,2.3779821,1,2,8.424679,45.764847,0.65232223
1216,1,797864,-11,2.5491982,-2.3763783,2,2,8.424679,45.764847,0.11556809
1217,0,797862,11,0.03611362,1.7205472,1,2,49.2417,141.67763,0.1444406
1217,1,797862,-11,-3.1325622,-1.7161028,2,2,49.2417,141.67763,0.59546477
1218,0,797850,11,-1.8370069,2.439614,1,2,95.16178,546.23956,0.8363379
1218,1,797850,-11,1.2978791,-2.426338,2,2,95.16178,546.23956,0.5536193
1219,0,797863,11,-1.9450247,2.1759834,1,2,47.223312,213.39815,0.16023363
1219,1,797863,-11,1.1792849,-2.2021155,2,2,47.223312,213.39815,0.9975939
1220,0,797859,11,2.751416,2.0216792,1,2,63.681015,242.42924,0.5941962
1220,1,797859,-11,-0.40554893,-2.0029497,2,2,63.681015,242.42924,0.0
1221,0,797858,11,-0.19229724,2.8146982,1,2,36.89712,304.4921,0.06433689
1221,1,797858,-11,2.9374204,-2.7854674,2,2,36.89712,304.4921,0.9194865
1222,0,797854,11,1.6523027,2.5376804,1,2,69.09317,434.72525,0.90580827
1223,0,797866,11,-1.3868904,2.7566655,1,2,14.543099,114.50676,0.45834112
1223,1,797866,-11,1.7229791,-2.7486477,2,2,14.543099,114.50676,0.6535116
1224,0,797868,11,-0.032980353,1.8256251,1,2,8.461677,27.531624,0.5129231
1224,1,797868,-11,2.97126,-1.8734179,2,2,8.461677,27.531624,0.15347154
1225,0,797861,11,2.2731428,2.054787,1,2,89.218506,346.18472,0.027695853
1225,1,797861,-11,-0.87921596,-2.009775,2,2,89.218506,346.18472,0.18759209
1226,0,797871,11,-1.719946,1.7152308,1,2,44.130455,123.85444,0.6412481
1226,1,797871,-11,1.3905779,-1.6689664,2,2,44.130455,123.85444,0.38439637
1227,0,797873,11,-2.827245,2.0271645,1,2,33.71387,131.59471,0.40734655
1227,1,797873,-11,0.28604755,-2.049308,2,2,33.71387,131.59471,0.57723695
1228,0,797865,11,2.8455565,2.2739859,1,2,89.41406,432.35236,0.023683367
1228,1,797865,-11,-0.3045353,-2.2427638,2,2,89.41406,432.35236,0.6438508
1229,0,797867,11,-2.132432,1.9430087,1,2,84.46424,305.91418,0.26407695
1229,1,797867,-11,0.9969125,-1.9783449,2,2,84.46424,305.91418,0.4194775
1230,0,797875,11,2.3323126,2.0449407,1,2,43.109188,166.52628,0.64611673
1230,1,797875,-11,-0.831665,-2.0101793,2,2,43.109188,166.52628,0.070498824
1231,0,797874,11,-0.81476194,2.0076547,1,2,72.14107,271.37643,0.0882942
1231,1,797874,-11,2.3130617,-1.9921796,2,2,72.14107,271.37643,0.534143
1232,1,797876,-11,1.4080656,-2.4947553,2,2,49.882977,304.8647,0.19973989
1233,0,797869,11,-0.9936329,2.6786456,1,2,64.77024,475.65738,0.6034481
1233,1,797869,-11,2.140366,-2.6860347,2,2,64.77024,475.65738,0.25991982
1234,0,797872,11,-2.199273,2.4737554,1,2,83.64863,489.91177,0.18381868
1234,1,797872,-11,0.934858,-2.4334304,2,2,83.64863,489.91177,0.85537636
1235,0,797881,11,-1.657921,2.080024,1,2,16.643978,65.93675,0.90368235
1235,1,797881,-11,1.4272819,-2.027922,2,2,16.643978,65.93675,0.5753853
1236,0,797877,11,-1.5589398,1.8116007,1,2,84.74268,266.77933,0.9793184
1236,1,797877,-11,1.5684103,-1.8158453,2,2,84.74268,266.77933,0.48633137
1237,0,797882,11,2.56524,2.5034497,1,2,10.014726,62.61082,0.31898844
1237,1,797882,-11,-0.63449514,-2.5362518,2,2,10.014726,62.61082,0.4366463
1238,0,797870,11,0.8860173,2.6813457,1,2,71.280556,519.05853,0.13572328
1238,1,797870,-11,-2.2625544,-2.6663005,2,2,71.280556,519.05853,0.5360842
1239,0,797879,11,0.56966144,2.623845,1,2,40.5321,278.63834,0.98987544
1239,1,797879,-11,-2.585,-2.6075077,2,2,40.5321,278.63834,0.35898957
1240,0,797886,11,-2.8838646,1.8303384,1,2,19.435392,62.703148,0.30295572
1240,1,797886,-11,0.19733272,-1.8491132,2,2,19.435392,62.703148,0.12885424
1241,0,797880,11,1.8306794,2.4303384,1,2,39.12888,225.05663,0.009457035
1241,1,797880,-11,-1.3271418,-2.4396944,2,2,39.12888,225.05663,0.022717824
1242,0,797890,11,2.4999082,2.2121677,1,2,9.391676,44.089733,0.5152427
1242,1,797890,-11,-0.7252258,-2.2447026,2,2,9.391676,44.089733,0.74436134
1243,0,797889,11,0.2889415,1.8890376,1,2,50.505756,174.18282,0.46006352
1243,1,797889,-11,-2.8742416,-1.9303856,2,2,50.505756,174.18282,0.8475629
1244,0,797885,11,-0.049186807,2.3819995,1,2,62.233086,340.76126,0.4844286
1244,1,797885,-11,3.0816603,-2.3880153,2,2,62.233086,340.76126,0.34323052
1245,0,797883,11,-2.3120563,2.3223894,1,2,66.94943,337.99365,0.5662444
1245,1,797883,-11,0.81868094,-2.2826004,2,2,66.94943,337.99365,0.19682354
1246,0,797894,11,-0.30044055,1.8177775,1,2,68.014626,217.01712,0.45712492
1246,1,797894,-11,2.823714,-1.8381418,2,2,68.014626,217.01712,0.4940097
1247,0,797893,11,0.2579575,1.7082633,1,2,93.62847,265.1987,0.85063714
1247,1,797893,-11,-2.8981497,-1.6949353,2,2,93.62847,265.1987,0.6608958
1248,0,797887,11,0.69153607,2.4025064,1,2,93.56233,522.79834,0.839936
1248,1,797887,-11,-2.4570708,-2.4087281,2,2,93.56233,522.79834,0.66072935
1249,0,797878,11,2.2186632,2.7758229,1,2,98.07673,791.3267,0.8410121
1250,0,797888,11,-1.5051422,2.6849208,1,2,82.323,602.9944,0.9016317
1250,1,797888,-11,1.630439,-2.674534,2,2,82.323,602.9944,0.97440195
1251,0,797884,11,0.09947178,2.7504015,1,2,85.0916,658.6468,0.055443898
1251,1,797884,-11,-3.0476208,-2.7206423,2,2,85.0916,658.6468,0.531171
1252,0,797899,11,2.0253854,1.7092249,1,2,8.8531275,25.50491,0.8212757
1252,1,797899,-11,-1.2667072,-1.7320477,2,2,8.8531275,25.50491,0.11016486
1253,0,797892,11,2.0608194,2.3322797,1,2,97.605736,507.41812,0.55992526
1254,0,797891,11,-3.1350439,2.7559414,1,2,82.29437,651.64307,0.36847344
1254,1,797891,-11,0.0009980071,-2.7607274,2,2,82.29437,651.64307,0.9589646
1255,0,797897,11,-0.39233333,1.6524535,1,2,67.21213,182.00734,0.68652034
1255,1,797897,-11,2.7279892,-1.6543022,2,2,67.21213,182.00734,0.73681974
1256,0,797895,11,-0.8054743,2.1198194,1,2,61.48309,255.69344,0.3223238
1256,1,797895,-11,2.3216069,-2.0876505,2,2,61.48309,255.69344,0.6633812
1257,1,797901,-11,0.69890314,-2.0730052,2,2,42.667175,170.52556,0.8628175
1258,0,797905,11,-0.20473322,2.6969411,1,2,5.6149583,41.766247,0.96203464
1258,1,797905,-11,2.8499117,-2.6941903,2,2,5.6149583,41.766247,0.4063554
1259,0,797907,11,-0.26317757,1.6413761,1,2,6.4890466,17.195498,0.7006157
1259,1,797907,-11,2.6523304,-1.6227418,2,2,6.4890466,17.195498,0.2303003
1260,0,797896,11,-1.5571868,2.701078,1,2,58.080364,425.2539,0.9329406
1260,1,797896,-11,1.5759611,-2.6580243,2,2,58.080364,425.2539,0.9956676
1261,0,797904,11,2.4110055,2.113699,1,2,44.35067,183.53404,0.57522523
1261,1,797904,-11,-0.7507511,-2.0835633,2,2,44.35067,183.53404,0.47601077
1262,0,797903,11,-2.6551452,1.7610183,1,2,70.7073,210.55855,0.8196713
1262,1,797903,-11,0.46832246,-1.7488468,2,2,70.7073,210.55855,0.5392993
1263,0,797900,11,-1.5600389,2.1665165,1,2,79.33435,352.6432,0.30053806
1263,1,797900,-11,1.5710825,-2.1775906,2,2,79.33435,352.6432,0.25413823
1264,0,797910,11,1.2333548,1.8192493,1,2,10.095303,31.898228,0.307397
1264,1,797910,-11,-2.027162,-1.8170614,2,2,10.095303,31.898228,0.17262362
1265,0,797908,11,-0.8998897,1.7347077,1,2,82.429756,244.4855,0.686151
1265,1,797908,-11,2.226065,-1.7669063,2,2,82.429756,244.4855,0.84700674
1266,0,797913,11,-0.93719935,2.4707775,1,2,27.084013,161.21857,0.35028744
1267,0,797911,11,-0.68252593,1.6823357,1,2,69.28739,191.32756,0.82821923
1267,1,797911,-11,2.4388895,-1.6664603,2,2,69.28739,191.32756,0.06533011
1268,0,797898,11,-1.3060678,2.4934742,1,2,96.633545,591.69556,0.38207123
1268,1,797898,-11,1.8294626,-2.503511,2,2,96.633545,591.69556,0.09879168
1269,0,797915,11,2.811131,2.6289291,1,2,11.309812,78.82059,0.72418606
1269,1,797915,-11,-0.37657678,-2.6301742,2,2,11.309812,78.82059,0.68737376
1270,0,797916,11,3.0486307,2.3174458,1,2,37.228935,188.25845,0.76763713
1270,1,797916,-11,-0.11245571,-2.290682,2,2,37.228935,188.25845,0.31136003
1271,0,797920,11,2.1941648,1.8520628,1,2,8.141024,26.297771,0.6036525
1271,1,797920,-11,-1.0913213,-1.8314108,2,2,8.141024,26.297771,0.2431973
1272,0,797917,11,-2.031611,2.0027282,1,2,15.771436,58.561153,0.56950074
1272,1,797917,-11,1.0462033,-1.9706315,2,2,15.771436,58.561153,0.46660122
1273,0,797919,11,-0.9395767,2.193425,1,2,21.239977,97.75903,0.6624761
1273,1,797919,-11,2.1642864,-2.2224197,2,2,21.239977,97.75903,0.10158403
1274,0,797902,11,-0.83751607,2.6449757,1,2,95.09076,657.0825,0.7994345
1274,1,797902,-11,2.2985392,-2.5973082,2,2,95.09076,657.0825,0.6062905
1275,0,797906,11,-2.7469757,2.6859746,1,2,89.1878,656.99744,0.026837815
1275,1,797906,-11,0.38907185,-2.6849158,2,2,89.1878,656.99744,0.5437944
1276,0,797918,11,-1.7643661,1.9085236,1,2,73.35759,256.8673,0.57512766
1276,1,797918,-11,1.3625996,-1.9424534,2,2,73.35759,256.8673,0.9359493
1277,0,797912,11,0.65403515,2.2724345,1,2,97.78462,485.06702,0.92949885
1277,1,797912,-11,-2.4951081,-2.296421,2,2,97.78462,485.06702,0.64229393
1278,0,797925,11,-2.23942,1.7433622,1,2,6.098474,18.17633,0.97613317
1278,1,797925,-11,0.69198394,-1.7720214,2,2,6.098474,18.17633,0.48704904
1279,0,797927,11,-0.29641718,2.3030963,1,2,12.287511,60.598507,0.16189131
1279,1,797927,-11,2.7845376,-2.2546165,2,2,12.287511,60.598507,0.02361866
1280,1,797922,-11,-1.3049793,-2.771173,2,2,21.855305,175.43484,0.791401
1281,0,797909,11,-0.7923485,2.6514766,1,2,95.88276,687.2389,0.049055427
1281,1,797909,-11,2.3440537,-2.6641688,2,2,95.88276,687.2389,0.08264813
1282,0,797929,11,-0.73803014,2.7925777,1,2,13.128474,106.10373,0.75163406
1282,1,797929,-11,2.369392,-2.7655683,2,2,13.128474,106.10373,0.9530421
1283,0,797914,11,-0.11541745,2.6303303,1,2,71.67798,494.57764,0.69752127
1283,1,797914,-11,3.0188308,-2.6085467,2,2,71.67798,494.57764,0.9342291
1284,0,797931,11,2.4157882,1.631648,1,2,19.533188,51.83916,0.08187132
1284,1,797931,-11,-0.8007651,-1.6320479,2,2,19.533188,51.83916,0.69063205
1285,0,797923,11,-1.0783815,1.9355369,1,2,70.3875,254.23077,0.80140966
1285,1,797923,-11,2.0484698,-1.9803122,2,2,70.3875,254.23077,0.4908122
1286,0,797928,11,0.626169,2.0270817,1,2,41.72695,161.58788,0.7231015
1286,1,797928,-11,-2.5384476,-2.0328612,2,2,41.72695,161.58788,0.92583746
1287,0,797921,11,-0.058813743,2.7946029,1,2,48.610085,397.16736,0.5560578
1288,0,797930,11,-3.0916026,1.7370319,1,2,79.98542,231.0606,0.473243
1288,1,797930,-11,0.033374898,-1.7083972,2,2,79.98542,231.0606,0.56847906
1289,0,797924,11,-0.5322818,2.7227023,1,2,47.41703,372.66922,0.22692984
1289,1,797924,-11,2.599572,-2.7797077,2,2,47.41703,372.66922,0.8798481
1290,0,797933,11,1.643118,1.6727524,1,2,67.13891,184.8224,0.90045416
1290,1,797933,-11,-1.5193447,-1.6693366,2,2,67.13891,184.8224,0.91352516
1291,0,797937,11,2.465825,1.8218378,1,2,35.045433,112.23208,0.7852917
1291,1,797937,-11,-0.7095015,-1.8418722,2,2,35.045433,112.23208,0.70132
1292,0,797934,11,-2.684428,2.7702224,1,2,34.75281,276.81265,0.8652969
1292,1,797934,-11,0.44408745,-2.7583554,2,2,34.75281,276.81265,0.79684347
1293,0,797935,11,0.7830724,2.207847,1,2,48.809742,228.34067,0.45677143
1293,1,797935,-11,-2.374602,-2.2413387,2,2,48.809742,228.34067,0.85043633
1294,0,797940,11,2.4934082,1.91657,1,2,14.546367,51.60752,0.66333324
1294,1,797940,-11,-0.7208584,-1.9624316,2,2,14.546367,51.60752,0.0
1295,0,797936,11,-0.39704865,2.0572367,1,2,47.249203,189.52396,0.7673728
1295,1,797936,-11,2.7249424,-2.0755134,2,2,47.249203,189.52396,0.26925334
1296,0,797942,11,2.5472746,2.101474,1,2,33.772427,136.47745,0.11199285
1296,1,797942,-11,-0.62151384,-2.0473657,2,2,33.772427,136.47745,0.71296144
1297,0,797926,11,1.4887154,2.5842724,1,2,90.578674,602.1407,0.025424728
1297,1,797926,-11,-1.6589688,-2.5791643,2,2,90.578674,602.1407,0.9905188
1298,0,797941,11,3.0549808,1.6944321,1,2,60.903503,170.54166,0.24834661
1298,1,797941,-11,-0.10919827,-1.6842592,2,2,60.903503,170.54166,0.10379594
1299,0,797943,11,-0.70567876,2.4529717,1,2,24.417213,140.81349,0.43533307
1299,1,797943,-11,2.409972,-2.422707,2,2,24.417213,140.81349,0.48245487
1300,0,797938,11,-0.51690495,1.8816808,1,2,94.792854,320.62747,0.34119007
1300,1,797938,-11,2.6129537,-1.8966501,2,2,94.792854,320.62747,0.6863992
1301,0,797939,11,-1.3212152,1.9890388,1,2,85.11389,320.17816,0.07279592
1301,1,797939,-11,1.8087125,-2.010865,2,2,85.11389,320.17816,0.28309757
1302,0,797932,11,0.65483314,2.5807784,1,2,97.105774,646.6327,0.84949094
1302,1,797932,-11,-2.4923797,-2.586109,2,2,97.105774,646.6327,0.90347546
1303,0,797946,11,-3.1189296,1.6665968,1,2,82.8076,227.1846,0.1473661
1303,1,797946,-11,0.0056445305,-1.6682017,2,2,82.8076,227.1846,0.8224371
1304,1,797945,-11,-1.346949,-2.180304,2,2,64.776306,287.4511,0.61868066
1305,0,797950,11,0.427861,1.6396565,1,2,50.063984,133.67447,0.30122408
1305,1,797950,-11,-2.7427783,-1.6367785,2,2,50.063984,133.67447,0.9261358
1306,0,797944,11,0.18904305,2.5040753,1,2,73.38948,453.94406,0.9259293
1306,1,797944,-11,-2.9605775,-2.5134354,2,2,73.38948,453.94406,0.6624129
1307,0,797949,11,1.003658,2.0136907,1,2,58.75972,224.77322,0.6861616
1307,1,797949,-11,-2.1545613,-2.0208302,2,2,58.75972,224.77322,0.8328913
1308,1,797952,-11,1.8894633,-2.724996,2,2,18.953604,145.792,0.08106648
1309,0,797947,11,-1.1910902,2.0592015,1,2,81.881134,329.20847,0.71401626
1309,1,797947,-11,1.9392061,-2.0783746,2,2,81.881134,329.20847,0.23219645
1310,0,797948,11,-1.5013261,2.1283252,1,2,82.64388,350.77887,0.4311911
1310,1,797948,-11,1.6297916,-2.120874,2,2,82.64388,350.77887,0.07561642
1311,0,797958,11,0.6792784,1.8796868,1,2,24.35547,82.8885,0.22229593
1311,1,797958,-11,-2.5077364,-1.9119098,2,2,24.35547,82.8885,0.31751502
1312,0,797957,11,-0.3930344,1.6524763,1,2,56.238445,152.68239,0.0015169702
1313,0,797951,11,1.2224176,1.7898731,1,2,97.06798,296.2839,0.6593594
1313,1,797951,-11,-1.9319988,-1.772372,2,2,97.06798,296.2839,0.49407127
1314,0,797959,11,2.4455512,2.3791568,1,2,25.037352,138.16185,0.96585417
1314,1,797959,-11,-0.72249144,-2.4068856,2,2,25.037352,138.16185,0.65718627
1315,0,797954,11,1.9389154,1.8263612,1,2,86.30946,278.51865,0.032605726
1315,1,797954,-11,-1.2162776,-1.8534074,2,2,86.30946,278.51865,0.55235964
1316,0,797960,11,0.5433975,2.1043296,1,2,23.95509,99.458176,0.6317834
1316,1,797960,-11,-2.635478,-2.0995388,2,2,23.95509,99.458176,0.78589696
1317,0,797956,11,0.84128916,2.1056879,1,2,60.414722,247.6159,0.9644467
1317,1,797956,-11,-2.3152974,-2.0717788,2,2,60.414722,247.6159,0.81861603
1318,1,797953,-11,2.6954396,-2.318635,2,2,82.31042,416.46033,0.93835413
1319,0,797962,11,-2.4050958,2.4382472,1,2,23.636316,139.3399,0.3650553
1319,1,797962,-11,0.7103111,-2.4823294,2,2,23.636316,139.3399,0.0
1320,0,797964,11,0.8463857,2.6721044,1,2,27.477627,196.46568,0.9862651
1320,1,797964,-11,-2.3136806,-2.638881,2,2,27.477627,196.46568,0.5214485
1321,0,797967,11,-0.25975925,2.267687,1,2,25.293295,123.50295,0.53454643
1321,1,797967,-11,2.8520918,-2.2688231,2,2,25.293295,123.50295,0.99229884
1322,0,797955,11,1.1196337,2.3363993,1,2,87.94044,467.165,0.9955915
1322,1,797955,-11,-2.0297732,-2.3723283,2,2,87.94044,467.165,0.87970126
1323,0,797969,11,0.62287664,1.8661426,1,2,15.859254,52.23888,0.44453287
1323,1,797969,-11,-2.5909956,-1.8569794,2,2,15.859254,52.23888,0.44500157
1324,0,797963,11,0.7830574,2.1294518,1,2,66.172455,284.42352,0.3857257
1324,1,797963,-11,-2.3715372,-2.1456976,2,2,66.172455,284.42352,0.9947254
1325,0,797965,11,-0.6311175,2.4075696,1,2,52.247154,299.81516,0.7174988
1325,1,797965,-11,2.4983096,-2.4584148,2,2,52.247154,299.81516,0.065649286
1326,0,797966,11,1.7633594,2.0959418,1,2,79.37884,333.2925,0.07361644
1326,1,797966,-11,-1.3893569,-2.1312952,2,2,79.37884,333.2925,0.1647421
1328,0,797968,11,-0.83061886,2.4317055,1,2,43.290646,250.8969,0.42063457
1328,1,797968,-11,2.296406,-2.4538915,2,2,43.290646,250.8969,0.61638325
1329,0,797974,11,-1.0578424,2.0997143,1,2,24.146599,100.03063,0.31775582
1329,1,797974,-11,2.0467205,-2.0995655,2,2,24.146599,100.03063,0.8516558
1330,0,797973,11,-2.997549,1.7876642,1,2,42.57785,130.28737,0.024284348
1330,1,797973,-11,0.11481391,-1.7798585,2,2,42.57785,130.28737,0.53324306
1331,0,797971,11,-0.1458499,1.723386,1,2,66.847885,191.71196,0.0026112734
1331,1,797971,-11,2.9757097,-1.7064075,2,2,66.847885,191.71196,0.606766
