entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
1784,1,819502,-11,-0.44928095,-2.3307564,2,2,71.92035,378.08475,0.9073901
1785,0,819500,11,0.13095663,2.3213139,1,2,79.74295,403.61786,0.19691785
1785,1,819500,-11,-3.019743,-2.288779,2,2,79.74295,403.61786,0.7517174
1786,0,819508,11,-2.948217,2.194834,1,2,31.360815,143.40051,0.34441927
1786,1,819508,-11,0.16768159,-2.2073672,2,2,31.360815,143.40051,0.4960967
1787,0,819515,11,-1.3213605,1.6598899,1,2,36.052013,98.4888,0.05186737
1787,1,819515,-11,1.7809522,-1.665858,2,2,36.052013,98.4888,0.10525692
1788,0,819511,11,-2.1814091,2.1666858,1,2,51.852993,224.84212,0.18887372
1788,1,819511,-11,0.9437317,-2.1268911,2,2,51.852993,224.84212,0.87832665
1789,0,819512,11,2.8871293,2.283308,1,2,38.99698,199.91417,0.82438207
1790,0,819507,11,-1.2070925,2.6924024,1,2,59.876854,437.87167,0.16497082
1790,1,819507,-11,1.9261411,-2.6639614,2,2,59.876854,437.87167,0.5439234
1791,0,819510,11,1.616144,2.6919856,1,2,49.901634,367.34952,0.9417353
1791,1,819510,-11,-1.535356,-2.677599,2,2,49.901634,367.34952,0.9738185
1792,0,819514,11,-1.3131725,2.500004,1,2,36.712223,224.59198,0.23055436
1792,1,819514,-11,1.8121554,-2.4951735,2,2,36.712223,224.59198,0.2507764
1793,0,819516,11,-2.033703,2.1122367,1,2,39.902393,166.03241,0.4797623
1793,1,819516,-11,1.0855657,-2.0961368,2,2,39.902393,166.03241,0.47963357
1794,1,819513,-11,-2.4648404,-1.9611002,2,2,86.524574,317.6546,0.3245003
1795,0,819520,11,-2.4551003,1.763365,1,2,45.955864,140.56093,0.5978337
1795,1,819520,-11,0.65938556,-1.8036557,2,2,45.955864,140.56093,0.1503026
1796,0,819519,11,1.0536993,2.601429,1,2,23.286865,158.928,0.30865175
1796,1,819519,-11,-2.1108155,-2.6152592,2,2,23.286865,158.928,0.21028474
1797,0,819518,11,1.6046731,1.6575478,1,2,90.59261,246.55565,0.20732275
1797,1,819518,-11,-1.5526352,-1.6599952,2,2,90.59261,246.55565,0.4135967
1798,0,819521,11,2.4710815,2.1112766,1,2,49.71652,207.93985,0.88653183
1798,1,819521,-11,-0.6883358,-2.107655,2,2,49.71652,207.93985,0.8769072
1799,0,819524,11,2.961691,1.8161412,1,2,29.414833,92.50901,0.8707718
1799,1,819524,-11,-0.22091359,-1.8093317,2,2,29.414833,92.50901,0.014432117
1800,0,819522,11,-2.9567006,2.6822774,1,2,23.041523,165.21608,0.06882553
1800,1,819522,-11,0.16286385,-2.6347535,2,2,23.041523,165.21608,0.53314847
1801,0,819517,11,2.2865138,1.9677074,1,2,82.57471,300.58646,0.9050257
1802,0,819527,11,0.49948674,1.99197,1,2,23.830572,88.52723,0.30707237
1802,1,819527,-11,-2.684311,-1.9819208,2,2,23.830572,88.52723,0.467388
1803,0,819525,11,-1.538411,1.6590337,1,2,65.28695,174.89468,0.5246024
1803,1,819525,-11,1.5809972,-1.6248173,2,2,65.28695,174.89468,0.6902895
1804,0,819532,11,-2.2213225,1.9856484,1,2,15.024254,55.05635,0.5509293
1804,1,819532,-11,0.8523411,-1.9602624,2,2,15.024254,55.05635,0.100606866
1805,0,819509,11,-1.2293358,2.788054,1,2,85.92595,697.2808,0.27693883
1805,1,819509,-11,1.9070547,-2.7780366,2,2,85.92595,697.2808,0.79982895
1806,0,819534,11,-0.940563,1.6670667,1,2,11.619495,31.81197,0.7889599
1806,1,819534,-11,2.079453,-1.6643896,2,2,11.619495,31.81197,0.4944672
1807,0,819533,11,2.6985278,2.3539376,1,2,7.466814,39.65207,0.55404127
1807,1,819533,-11,-0.53543323,-2.3544378,2,2,7.466814,39.65207,0.88570046
1808,0,819523,11,2.2681475,2.0357575,1,2,91.54638,347.26028,0.20691706
1808,1,819523,-11,-0.88418174,-1.9821105,2,2,91.54638,347.26028,0.03944529
1809,0,819526,11,-0.88674915,1.7168033,1,2,97.221634,281.7682,0.045740783
1809,1,819526,-11,2.2412174,-1.7354169,2,2,97.221634,281.7682,0.95940065
1810,0,819535,11,0.625833,2.0650797,1,2,44.599537,176.7537,0.08922184
1810,1,819535,-11,-2.5367992,-2.042832,2,2,44.599537,176.7537,0.7839208
1811,0,819529,11,-0.8467659,2.0950472,1,2,94.460815,392.7601,0.12934539
1812,0,819531,11,0.82046866,2.5731106,1,2,47.154224,316.52005,0.9375011
1812,1,819531,-11,-2.3326688,-2.6102872,2,2,47.154224,316.52005,0.9283186
1813,0,819530,11,-0.14755772,2.559708,1,2,68.105515,445.73956,0.44751367
1813,1,819530,-11,2.985885,-2.5722094,2,2,68.105515,445.73956,0.92575675
1814,0,819539,11,0.27710694,2.0863645,1,2,14.919606,60.04779,0.7870316
1814,1,819539,-11,-2.926341,-2.053853,2,2,14.919606,60.04779,0.7643699
1815,1,819536,-11,-0.8969202,-2.3024905,2,2,60.928413,309.6915,0.9990803
1816,0,819541,11,-2.9509296,2.050914,1,2,21.445621,83.566284,0.79806644
1816,1,819541,-11,0.14611945,-2.0222337,2,2,21.445621,83.566284,0.8474272
1817,0,819537,11,-1.7240317,2.2992463,1,2,53.83799,277.03015,0.73191845
1817,1,819537,-11,1.4043745,-2.3447468,2,2,53.83799,277.03015,0.48661354
1818,0,819538,11,0.023707947,1.9106945,1,2,77.54861,265.69278,0.77210736
1818,1,819538,-11,-3.1320393,-1.8945377,2,2,77.54861,265.69278,0.5361831
1819,0,819528,11,-2.4251711,2.5327291,1,2,97.13394,624.7403,0.6043313
1819,1,819528,-11,0.7105991,-2.5641158,2,2,97.13394,624.7403,0.7237298
1820,0,819543,11,-1.040242,2.2909167,1,2,36.363792,181.75291,0.9915988
1820,1,819543,-11,2.081102,-2.2932396,2,2,36.363792,181.75291,0.52448267
1821,1,819545,-11,1.6500546,-2.3143399,2,2,23.98899,122.70703,0.5574674
1822,0,819540,11,-2.5104353,2.3236463,1,2,46.27465,241.6985,0.5022481
1822,1,819540,-11,0.61597246,-2.3504653,2,2,46.27465,241.6985,0.45669693
1823,0,819546,11,-2.0717206,2.217603,1,2,44.53577,210.84924,0.41985345
1823,1,819546,-11,1.0524105,-2.256124,2,2,44.53577,210.84924,0.6512823
1824,0,819547,11,0.9223355,2.0962162,1,2,50.9857,212.63518,0.41971818
1824,1,819547,-11,-2.2366734,-2.1168973,2,2,50.9857,212.63518,0.83297527
1825,0,819548,11,-0.5547814,2.755921,1,2,16.730614,130.82265,0.9132997
1825,1,819548,-11,2.5590658,-2.7355204,2,2,16.730614,130.82265,0.44162157
1826,0,819542,11,-1.6307596,2.324282,1,2,69.51839,358.85217,0.2977661
1826,1,819542,-11,1.5006446,-2.325626,2,2,69.51839,358.85217,0.5539261
1827,0,819544,11,0.38228807,2.1510732,1,2,73.43673,320.7749,0.7921139
1827,1,819544,-11,-2.7708087,-2.1571367,2,2,73.43673,320.7749,0.58508515
1828,0,819550,11,1.4708451,2.1879182,1,2,46.864235,212.18549,0.17991678
1828,1,819550,-11,-1.6881611,-2.1939733,2,2,46.864235,212.18549,0.8375603
1829,0,819555,11,1.917457,1.9284217,1,2,23.695807,82.76919,0.14827369
1829,1,819555,-11,-1.2695448,-1.9172875,2,2,23.695807,82.76919,0.023163706
1830,0,819551,11,2.7124457,1.8535821,1,2,76.26939,251.28297,0.14480467
1830,1,819551,-11,-0.44415963,-1.8696808,2,2,76.26939,251.28297,0.97077215
1831,0,819556,11,-1.4674315,2.2181501,1,2,40.311687,192.02127,0.9972016
1831,1,819556,-11,1.655,-2.2683678,2,2,40.311687,192.02127,0.20093915
1832,0,819549,11,2.3321724,2.7365062,1,2,54.291737,420.27118,0.22272207
1832,1,819549,-11,-0.818103,-2.7344546,2,2,54.291737,420.27118,0.74452466
1833,0,819559,11,1.9494276,1.854804,1,2,52.371574,171.0072,0.28654063
1833,1,819559,-11,-1.2142296,-1.8495843,2,2,52.371574,171.0072,0.9163621
1834,0,819560,11,1.6292281,2.1498468,1,2,20.488192,88.95409,0.19003406
1834,1,819560,-11,-1.5539727,-2.1460664,2,2,20.488192,88.95409,0.36706612
1835,0,819552,11,2.4528375,2.222543,1,2,94.77188,441.17316,0.63398045
1835,1,819552,-11,-0.69711375,-2.216214,2,2,94.77188,441.17316,0.9690828
1836,1,819553,-11,2.9051352,-2.4076996,2,2,68.30042,384.05206,0.035219077
1837,0,819554,11,-2.3739316,2.7338285,1,2,50.177605,383.36414,0.067985535
1837,1,819554,-11,0.7582466,-2.710821,2,2,50.177605,383.36414,0.39215183
1838,0,819558,11,-1.1948677,2.2247756,1,2,74.19244,346.95624,0.15162334
1838,1,819558,-11,1.9361249,-2.223336,2,2,74.19244,346.95624,0.47730172
1839,0,819565,11,0.69886065,2.0159638,1,2,49.464806,191.70312,0.72020507
1839,1,819565,-11,-2.4621897,-2.0458274,2,2,49.464806,191.70312,0.18737683
1840,0,819566,11,-2.0148978,1.6414104,1,2,71.603935,185.64084,0.0744803
1840,1,819566,-11,1.1056725,-1.5727934,2,2,71.603935,185.64084,0.89575714
1841,0,819564,11,1.6662,2.6488013,1,2,35.823788,254.838,0.43851405
1841,1,819564,-11,-1.4895126,-2.6515899,2,2,35.823788,254.838,0.58092034
1842,0,819567,11,-2.7665253,1.6566293,1,2,96.46589,258.33374,0.99275184
1842,1,819567,-11,0.3600371,-1.6264122,2,2,96.46589,258.33374,0.8205416
1843,0,819561,11,-1.0547316,2.1889477,1,2,86.90625,395.2027,0.75646216
1843,1,819561,-11,2.077536,-2.2019074,2,2,86.90625,395.2027,0.5566017
1844,0,819563,11,-2.8648238,2.5869243,1,2,63.502747,423.64197,0.822591
1844,1,819563,-11,0.26819813,-2.5836594,2,2,63.502747,423.64197,0.28123534
1845,0,819572,11,-1.9243613,2.450481,1,2,18.807234,112.40738,0.77409863
1845,1,819572,-11,1.1848233,-2.4981227,2,2,18.807234,112.40738,0.7050407
1846,0,819562,11,2.28227,2.6299477,1,2,71.412,489.40082,0.837892
1847,0,819557,11,0.68069893,2.7944255,1,2,85.80461,699.5308,0.68640536
1847,1,819557,-11,-2.4660413,-2.781026,2,2,85.80461,699.5308,0.940355
1848,0,819574,11,2.1403174,1.6631887,1,2,48.91284,135.1434,0.5933494
1848,1,819574,-11,-1.0298458,-1.6869626,2,2,48.91284,135.1434,0.5919718
1849,0,819568,11,-1.2174194,2.7070768,1,2,52.929184,399.69614,0.39790478
1849,1,819568,-11,1.9151849,-2.7139103,2,2,52.929184,399.69614,0.4403447
1850,1,819573,-11,0.98317945,-2.5333729,2,2,29.541298,189.64839,0.7789448
1851,0,819569,11,2.8370602,2.1432593,1,2,82.56911,347.72186,0.049870692
1851,1,819569,-11,-0.31516775,-2.0905263,2,2,82.56911,347.72186,0.81157476
1852,0,819570,11,-0.61435664,1.9781103,1,2,86.00114,320.7459,0.061929036
1852,1,819570,-11,2.515611,-2.004003,2,2,86.00114,320.7459,0.97512466
1853,0,819571,11,2.964831,2.7381759,1,2,46.744423,367.55643,0.40661007
1854,0,819579,11,-0.024355859,1.8083417,1,2,32.48947,103.60864,0.88667333
1854,1,819579,-11,3.0806553,-1.8468121,2,2,32.48947,103.60864,0.52644986
1855,0,819580,11,-2.127817,2.0503032,1,2,21.588314,83.16383,0.6517719
1855,1,819580,-11,0.968998,-1.9996077,2,2,21.588314,83.16383,0.99497896
1856,0,819575,11,-1.9539884,2.0238547,1,2,64.496376,250.27637,0.5479725
1856,1,819575,-11,1.1726892,-2.0403824,2,2,64.496376,250.27637,0.20094775
1857,0,819584,11,-2.8405907,2.4780183,1,2,6.4329147,38.824276,0.99244475
1857,1,819584,-11,0.20704868,-2.49041,2,2,6.4329147,38.824276,0.58024436
1858,0,819583,11,1.4379132,1.6309125,1,2,28.236156,75.48383,0.19794783
1858,1,819583,-11,-1.7550921,-1.6483635,2,2,28.236156,75.48383,0.9862137
1859,0,819576,11,-0.5033773,2.6385286,1,2,49.76157,351.1606,0.3507484
1859,1,819576,-11,2.627911,-2.6456728,2,2,49.76157,351.1606,0.048472967
1860,0,819581,11,0.9580435,2.3703833,1,2,66.953384,358.0148,0.8054501
1860,1,819581,-11,-2.1937096,-2.351449,2,2,66.953384,358.0148,0.15147881
1861,0,819587,11,-1.1728468,1.9110037,1,2,71.099594,245.90016,0.24324696
1861,1,819587,-11,1.9534554,-1.9138238,2,2,71.099594,245.90016,0.78798395
1862,0,819582,11,-3.1321766,1.9435946,1,2,90.84522,326.92523,0.45651758
1862,1,819582,-11,-0.0020297652,-1.9642015,2,2,90.84522,326.92523,0.062436294
1863,0,819585,11,2.3360012,2.3397305,1,2,59.378563,306.8648,0.18506657
1863,1,819585,-11,-0.8175114,-2.3127267,2,2,59.378563,306.8648,0.4100789
1864,0,819589,11,-3.0045857,1.9898705,1,2,26.471615,96.35621,0.5712153
1864,1,819589,-11,0.09818473,-1.942284,2,2,26.471615,96.35621,0.5113737
1865,0,819577,11,-2.5084047,2.7671962,1,2,68.15964,552.9406,0.7929683
1865,1,819577,-11,0.62658155,-2.7985072,2,2,68.15964,552.9406,0.83900493
1866,0,819590,11,2.5971642,2.2080538,1,2,9.063227,41.343662,0.048366547
1866,1,819590,-11,-0.63360953,-2.189895,2,2,9.063227,41.343662,0.30449298
1867,0,819594,11,3.0877092,2.3160787,1,2,5.30909,27.088543,0.3802042
1867,1,819594,-11,-0.18929163,-2.3116212,2,2,5.30909,27.088543,0.8212456
1868,0,819591,11,-0.06174335,2.0302448,1,2,56.898354,220.94211,0.031875595
1868,1,819591,-11,3.0630133,-2.0353322,2,2,56.898354,220.94211,0.035084676
1869,0,819593,11,0.753792,1.7362156,1,2,93.68272,273.34793,0.15470104
1869,1,819593,-11,-2.4018195,-1.730269,2,2,93.68272,273.34793,0.65953207
1870,0,819578,11,1.7184001,2.674962,1,2,99.634445,721.35156,0.62899035
1870,1,819578,-11,-1.4282749,-2.6610138,2,2,99.634445,721.35156,0.8911169
1871,1,819598,-11,1.6130801,-1.6853822,2,2,9.017542,25.81857,0.44984522
1872,0,819588,11,2.884988,2.5793247,1,2,66.078835,440.20883,0.7568415
1872,1,819588,-11,-0.26487502,-2.5884354,2,2,66.078835,440.20883,0.6781369
1873,0,819595,11,-1.910167,2.4557207,1,2,66.06757,395.06607,0.43433255
1873,1,819595,-11,1.2222273,-2.4935718,2,2,66.06757,395.06607,0.7614276
1874,0,819586,11,-1.4844077,2.6272264,1,2,98.319786,689.69507,0.8396807
1874,1,819586,-11,1.651819,-2.6449602,2,2,98.319786,689.69507,0.6145023
1875,0,819592,11,-0.52981615,2.2952733,1,2,80.33887,401.69382,0.11575576
1875,1,819592,-11,2.6026473,-2.2896032,2,2,80.33887,401.69382,0.6910565
1876,0,819602,11,-0.4862751,2.7295084,1,2,10.769915,82.74663,0.6523874
1876,1,819602,-11,2.6114445,-2.7264762,2,2,10.769915,82.74663,0.8114519
1877,0,819597,11,1.4663513,1.7438515,1,2,93.06054,266.12674,0.9904036
1877,1,819597,-11,-1.6896694,-1.6809387,2,2,93.06054,266.12674,0.11031381
1878,0,819604,11,-2.567953,2.4991932,1,2,34.903732,212.8582,0.70583093
1878,1,819604,-11,0.5565332,-2.4896326,2,2,34.903732,212.8582,0.12072801
1879,0,819600,11,-2.6502314,1.7903736,1,2,80.07413,245.34772,0.21006185
1879,1,819600,-11,0.47585925,-1.7798978,2,2,80.07413,245.34772,0.22590482
1880,0,819606,11,-2.462792,1.9539057,1,2,35.46228,129.13477,0.9509621
1880,1,819606,-11,0.6498572,-1.9785811,2,2,35.46228,129.13477,0.81188875
1881,0,819607,11,2.2677293,2.266912,1,2,12.662053,61.388733,0.021109888
1881,1,819607,-11,-0.9337318,-2.255327,2,2,12.662053,61.388733,0.116301715
1882,0,819605,11,-2.1526177,2.655476,1,2,23.82874,171.67586,0.4703675
1882,1,819605,-11,0.9677745,-2.6706424,2,2,23.82874,171.67586,0.26385117
1883,0,819601,11,-2.6467798,2.097919,1,2,84.39296,354.3028,0.0
1883,1,819601,-11,0.48437175,-2.1289911,2,2,84.39296,354.3028,0.5839782
1884,1,819609,-11,-2.9431684,-1.9722584,2,2,20.051855,73.11401,0.48799038
1885,0,819611,11,1.1139231,2.5560856,1,2,15.318661,99.11544,0.56833
1885,1,819611,-11,-2.0644312,-2.5526981,2,2,15.318661,99.11544,0.9215181
1886,0,819596,11,-2.097215,2.645498,1,2,95.96445,690.77057,0.92983776
1886,1,819596,-11,1.0391971,-2.6790276,2,2,95.96445,690.77057,0.95706296
1887,0,819616,11,0.24965139,1.7605181,1,2,18.492685,55.578777,0.48584357
1887,1,819616,-11,-2.9606137,-1.76922,2,2,18.492685,55.578777,0.39493024
1888,1,819599,-11,-0.4975401,-2.5592914,2,2,65.93323,427.75986,0.96363384
1889,0,819603,11,-1.1824272,2.772257,1,2,43.997112,356.77197,0.8994353
1889,1,819603,-11,1.9490687,-2.7924485,2,2,43.997112,356.77197,0.80430675
1890,0,819608,11,1.3885916,1.6704137,1,2,73.48115,205.89143,0.2614534
1890,1,819608,-11,-1.7717109,-1.7100594,2,2,73.48115,205.89143,0.18746834
1891,0,819614,11,-1.4424081,2.5492725,1,2,25.561152,166.04367,0.5009714
1891,1,819614,-11,1.6773185,-2.5675473,2,2,25.561152,166.04367,0.78550386
1892,0,819618,11,-2.701318,2.2108977,1,2,12.173039,55.26601,0.15730222
1892,1,819618,-11,0.37353754,-2.1772232,2,2,12.173039,55.26601,0.58414173
1893,0,819619,11,-2.6073513,2.3765724,1,2,14.616768,75.78672,0.13566247
1893,1,819619,-11,0.4858685,-2.284785,2,2,14.616768,75.78672,0.7060708
1894,0,819621,11,-2.6270595,1.8256253,1,2,12.8682165,40.755417,0.77399087
1894,1,819621,-11,0.42147288,-1.8152273,2,2,12.8682165,40.755417,0.932894
1895,0,819622,11,-1.827129,2.0757978,1,2,14.607068,58.55896,0.31221357
1895,1,819622,-11,1.2510185,-2.0561242,2,2,14.607068,58.55896,0.9752548
1896,0,819612,11,0.9410566,1.888298,1,2,84.7193,287.18378,0.56855613
1896,1,819612,-11,-2.2136478,-1.8945738,2,2,84.7193,287.18378,0.60706586
1897,0,819623,11,-2.405444,2.0286477,1,2,11.443003,44.76901,0.69517446
1898,0,819620,11,-0.19286117,2.5320077,1,2,24.699112,154.80205,0.73166543
1898,1,819620,-11,2.9252062,-2.5123413,2,2,24.699112,154.80205,0.40502262
1899,0,819613,11,-1.5074167,2.0342042,1,2,72.77173,279.02036,0.6809001
1899,1,819613,-11,1.6208166,-2.0053363,2,2,72.77173,279.02036,0.0052580163
1900,0,819625,11,-0.093614474,1.8802851,1,2,16.352169,53.941944,0.6243875
1900,1,819625,-11,2.977975,-1.8462126,2,2,16.352169,53.941944,0.9021571
1901,0,819615,11,2.221774,2.3991034,1,2,67.42923,371.3176,0.111269556
1901,1,819615,-11,-0.92965233,-2.3825333,2,2,67.42923,371.3176,0.39094853
1902,0,819626,11,0.65038383,1.897619,1,2,20.858221,71.02541,0.09681383
1902,1,819626,-11,-2.5442097,-1.894895,2,2,20.858221,71.02541,0.98161733
1903,0,819610,11,2.774378,2.773351,1,2,58.384342,469.50632,0.65669394
1903,1,819610,-11,-0.3748959,-2.7744396,2,2,58.384342,469.50632,0.97564125
1904,0,819627,11,1.7249804,2.052797,1,2,45.62394,181.00635,0.53217095
1904,1,819627,-11,-1.4371612,-2.0571847,2,2,45.62394,181.00635,0.090688966
1905,0,819617,11,-1.3420339,2.3056407,1,2,72.62892,378.28348,0.49594426
1906,0,819624,11,2.5499713,2.1807063,1,2,44.892498,201.89275,0.67754227
1906,1,819624,-11,-0.6098757,-2.1873665,2,2,44.892498,201.89275,0.43332994
1907,0,819635,11,-0.20004135,2.2263722,1,2,5.347402,24.651575,0.25351927
1907,1,819635,-11,2.792051,-2.1945305,2,2,5.347402,24.651575,0.7156073
1908,0,819633,11,2.0922842,2.4005437,1,2,20.396511,112.643524,0.37875244
1909,0,819629,11,-1.9833331,1.8339181,1,2,66.73132,216.0706,0.54176205
1909,1,819629,-11,1.1407527,-1.8528723,2,2,66.73132,216.0706,0.89741
1910,0,819632,11,-2.5248375,2.7412746,1,2,15.169082,117.45157,0.16275276
1910,1,819632,-11,0.5857992,-2.7302697,2,2,15.169082,117.45157,0.7942691
1911,0,819636,11,1.6325386,1.7747319,1,2,38.563946,117.98098,0.80256146
1911,1,819636,-11,-1.5413024,-1.7924514,2,2,38.563946,117.98098,0.9322372
1912,0,819637,11,1.6044242,2.26053,1,2,26.996138,131.74118,0.6111821
1912,1,819637,-11,-1.5650628,-2.2748392,2,2,26.996138,131.74118,0.50817245
1913,0,819640,11,-2.6788077,1.6342504,1,2,9.615558,25.684353,0.058274306
1913,1,819640,-11,0.31165677,-1.6447867,2,2,9.615558,25.684353,0.9655168
1914,0,819628,11,0.36995637,1.9911255,1,2,84.48441,308.09113,0.54187673
1914,1,819628,-11,-2.783764,-1.9447347,2,2,84.48441,308.09113,0.55517
1915,0,819641,11,1.9330691,1.6301761,1,2,14.201925,37.51348,0.22902904
1915,1,819641,-11,-1.3121864,-1.6237637,2,2,14.201925,37.51348,0.24210395
1916,0,819639,11,-2.5639448,1.7774756,1,2,50.641945,155.56923,0.113218516
1916,1,819639,-11,0.5531834,-1.7983932,2,2,50.641945,155.56923,0.01966056
1917,0,819638,11,-1.1926662,1.6099347,1,2,75.770546,202.11688,0.89485735
1917,1,819638,-11,1.9297166,-1.6653132,2,2,75.770546,202.11688,0.33570087
1918,0,819630,11,1.8154907,2.7511137,1,2,46.885548,366.12772,0.8713276
1919,0,819644,11,-2.255402,1.875447,1,2,33.871243,109.7548,0.72884715
1919,1,819644,-11,0.8517381,-1.8139789,2,2,33.871243,109.7548,0.72444695
1920,0,819643,11,2.8643558,2.5105133,1,2,15.058472,92.70646,0.07921095
1920,1,819643,-11,-0.31657654,-2.4976215,2,2,15.058472,92.70646,0.6796544
1921,1,819649,-11,-1.9362824,-1.6971245,2,2,46.832798,132.2465,0.16658437
1922,0,819648,11,2.5331168,1.6881824,1,2,61.575172,167.33382,0.8375226
1922,1,819648,-11,-0.63161194,-1.6273223,2,2,61.575172,167.33382,0.27907258
1923,0,819645,11,1.975078,2.290671,1,2,67.26466,334.3109,0.503675
1923,1,819645,-11,-1.1774327,-2.2819705,2,2,67.26466,334.3109,0.9017507
1924,0,819642,11,-0.37713867,2.4619794,1,2,70.328766,407.82605,0.9365466
1924,1,819642,-11,2.755489,-2.4249616,2,2,70.328766,407.82605,0.7067088
1925,0,819647,11,-0.9145651,2.3189888,1,2,47.59034,244.76328,0.34513268
1926,0,819631,11,2.0226667,2.5226288,1,2,90.753494,567.6333,0.17163156
1926,1,819631,-11,-1.1253409,-2.517428,2,2,90.753494,567.6333,0.1075042
1927,0,819634,11,-2.2146792,2.7554047,1,2,78.7176,611.8212,0.64250016
1927,1,819634,-11,0.9210759,-2.723964,2,2,78.7176,611.8212,0.005443014
1928,0,819650,11,1.8112863,1.8664708,1,2,55.74167,184.03029,0.18446618
1928,1,819650,-11,-1.3508512,-1.861074,2,2,55.74167,184.03029,0.9508662
1929,0,819657,11,3.0046031,2.1141229,1,2,10.787666,45.317516,0.51800096
1929,1,819657,-11,-0.21872425,-2.1143413,2,2,10.787666,45.317516,0.84265226
1930,0,819652,11,0.06204344,2.3840995,1,2,46.183525,254.4784,0.2837682
1930,1,819652,-11,-3.093913,-2.398779,2,2,46.183525,254.4784,0.43625572
1931,0,819646,11,-1.3246628,2.0877988,1,2,78.91724,327.89203,0.7461192
1931,1,819646,-11,1.8056144,-2.117705,2,2,78.91724,327.89203,0.009946865
1932,0,819660,11,-2.2190356,1.913316,1,2,11.345366,39.163445,0.15770781
1932,1,819660,-11,0.82654935,-1.9082482,2,2,11.345366,39.163445,0.08580723
1933,0,819655,11,-0.6519009,1.871582,1,2,87.74566,289.0296,0.97598344
1933,1,819655,-11,2.4766426,-1.8512559,2,2,87.74566,289.0296,0.008299761
1934,0,819653,11,-3.0505612,2.4782197,1,2,58.14337,356.24542,0.32231483
1934,1,819653,-11,0.08081427,-2.5205107,2,2,58.14337,356.24542,0.9616987
1935,0,819656,11,0.53346217,2.0751162,1,2,87.74509,352.2672,0.60900897
1935,1,819656,-11,-2.6186666,-2.0593934,2,2,87.74509,352.2672,0.11617172
1936,0,819651,11,0.7464848,2.623274,1,2,63.347317,439.06976,0.104853675
1936,1,819651,-11,-2.4033427,-2.6245883,2,2,63.347317,439.06976,0.8562305
1937,0,819659,11,1.5676353,2.053395,1,2,65.11711,256.8011,0.23577502
1938,0,819654,11,-1.817173,2.0184677,1,2,96.92941,375.76376,0.2506689
1938,1,819654,-11,1.3145342,-2.0438354,2,2,96.92941,375.76376,0.5031011
1939,0,819663,11,2.6009173,2.710954,1,2,10.607125,79.780975,0.7171564
1939,1,819663,-11,-0.58613527,-2.7021532,2,2,10.607125,79.780975,0.79236543
1940,0,819661,11,0.2041341,1.9371295,1,2,86.697876,300.82703,0.09713142
1940,1,819661,-11,-2.9499373,-1.8950056,2,2,86.697876,300.82703,0.9095248
1941,0,819658,11,-0.99633265,2.3333411,1,2,85.06146,443.83356,0.89123404
1941,1,819658,-11,2.1369576,-2.3384933,2,2,85.06146,443.83356,0.36355293
1942,0,819665,11,-0.21229197,2.781607,1,2,23.99351,195.8402,0.5940445
1942,1,819665,-11,2.9107902,-2.7962546,2,2,23.99351,195.8402,0.9198872
1943,0,819667,11,1.7747084,1.6584526,1,2,84.08728,231.5013,0.495294
1943,1,819667,-11,-1.3835692,-1.6840302,2,2,84.08728,231.5013,0.8017761
1944,0,819668,11,1.5070586,2.2624176,1,2,43.634747,209.31248,0.95629567
1944,1,819668,-11,-1.6521115,-2.237919,2,2,43.634747,209.31248,0.062102526
1945,0,819664,11,-1.5183733,2.4465501,1,2,52.350307,303.62585,0.036036264
1945,1,819664,-11,1.611182,-2.4404104,2,2,52.350307,303.62585,0.86671543
1946,0,819669,11,-0.091474876,2.42862,1,2,30.223803,171.77179,0.9953477
1946,1,819669,-11,3.0288374,-2.4171574,2,2,30.223803,171.77179,0.48905057
1947,0,819671,11,1.8264209,2.4183092,1,2,19.12437,110.24298,0.5073282
1948,0,819675,11,-2.107371,2.277486,1,2,9.395096,46.908913,0.40206996
1948,1,819675,-11,0.9559386,-2.3051891,2,2,9.395096,46.908913,0.50742674
1949,0,819674,11,2.4983792,1.8179317,1,2,22.825665,73.92831,0.70620155
1949,1,819674,-11,-0.6943895,-1.8703182,2,2,22.825665,73.92831,0.54623514
1950,0,819666,11,-2.834959,2.6189516,1,2,59.432877,411.2079,0.60810894
1950,1,819666,-11,0.29778752,-2.6253347,2,2,59.432877,411.2079,0.3123099
1951,1,819662,-11,3.0410101,-2.578538,2,2,71.82836,477.49805,0.050153226
1952,0,819679,11,1.3221631,2.4669638,1,2,20.415249,119.99901,0.30494833
1952,1,819679,-11,-1.849866,-2.447279,2,2,20.415249,119.99901,0.75173223
1953,0,819681,11,-1.9071648,1.8907337,1,2,7.3654113,24.663754,0.600937
1953,1,819681,-11,1.0815786,-1.8684975,2,2,7.3654113,24.663754,0.3646389
1954,1,819678,-11,-1.8911291,-2.633972,2,2,36.211864,257.38892,0.6497597
1955,0,819673,11,0.015183482,2.1042268,1,2,64.41418,267.4104,0.1641495
1955,1,819673,-11,-3.1402795,-2.0993268,2,2,64.41418,267.4104,0.3091394
1956,0,819680,11,1.7185594,2.0175827,1,2,59.499493,225.38306,0.9683915
1956,1,819680,-11,-1.4395728,-1.9967282,2,2,59.499493,225.38306,0.17058145
1957,0,819682,11,-0.050547544,1.7043922,1,2,35.889706,101.63872,0.24149267
