event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
89311,11,-0.5727603,-1.8446472,2,2,46.244835,149.88168,0.8232046,44.20948,-1.8454953,-0.57168263,21.0,8.0,3.0,9.0,0.011445065,0.020527657,4.1131315,0.0039000323,0.0037885315,-0.3157322,0.0,-0.0008481741,0.0010776519775390625,0.0013713982157538996,True
89311,-11,2.543693,1.8440969,1,2,46.244835,149.88168,0.25426555,45.422947,1.8449544,2.5441089,19.0,10.0,3.0,9.0,0.0090134395,0.011420396,4.741127,0.003060744,0.0029740415,-0.10079757,1.0,0.0008574724,0.000415802001953125,0.0009529691711855281,True
89312,-11,-0.55907285,2.695044,1,2,7.76176,57.26356,0.40178782,10.239445,2.6868114,-0.5607915,15.0,8.0,3.0,7.0,0.039234895,0.038575746,4.678398,0.005448238,0.004873348,-0.67872673,0.0,-0.008232594,0.0017186403274536133,0.008410072572990781,True
89312,11,2.645713,-2.6793065,2,2,7.76176,57.26356,0.85221744,10.221241,-2.6790626,2.6391537,34.0,11.0,1.0,9.0,0.0396118,0.032272685,14.371741,0.0054641226,0.004705073,-0.4758463,0.0,0.0002439022,0.0065593719482421875,0.0065639049842059335,True
89314,-11,1.6497504,1.8884492,1,2,51.69947,177.7674,0.1631395,51.322773,1.889482,1.649874,23.0,12.0,1.0,9.0,0.011876367,0.013542725,4.977322,0.0038551048,0.0036118575,0.12014599,1.0,0.0010328293,0.00012362003326416016,0.0010402010593591896,True
89314,11,-1.4707791,-1.9246105,2,2,51.69947,177.7674,0.21663691,49.413975,-1.9259019,-1.4719127,21.0,11.0,3.0,9.0,0.012432129,0.012066288,4.2588425,0.003841077,0.0036665823,-0.096146286,0.0,-0.0012913942,0.0011336803436279297,0.0017184091986952434,True
89315,11,-2.7896397,1.850307,2,2,13.174811,42.956318,0.90718853,6.8875194,1.8511823,-2.8350897,17.0,7.0,1.0,5.0,0.009930006,0.019192487,4.0117817,0.0033714133,0.0031323761,-0.22607566,0.0,0.0008753538,0.04544997215270996,0.0454584009063906,True
89315,-11,0.26418585,-1.8515731,1,2,13.174811,42.956318,0.9897066,11.838212,-1.8537598,0.25468084,17.0,7.0,3.0,5.0,0.011654296,0.015392171,3.9882154,0.0039225966,0.003723747,-0.38177496,0.0,-0.002186656,0.009505003690719604,0.00975328456615264,True
89318,11,-0.17208993,-1.5064139,2,2,17.434164,40.672783,0.46894658,8.956762,-1.507551,-0.15532285,11.0,6.0,3.0,9.0,0.0063647055,0.00995795,3.81284,0.0032644367,0.0031435015,-0.2070413,1.0,-0.0011370182,0.01676708459854126,0.016805592410665614,True
89320,-11,-2.5790732,-2.1233885,1,2,38.74137,162.9321,0.99827546,37.98054,-2.123858,-2.5709398,21.0,11.0,3.0,11.0,0.014016317,0.014251895,5.632033,0.0034962778,0.0032664847,0.03158422,1.0,-0.00046944618,0.008133411407470703,0.008146947946391004,True
89320,11,0.5851758,2.1069844,2,2,38.74137,162.9321,0.07751441,38.08632,2.1045077,0.587963,23.0,12.0,1.0,11.0,0.013272895,0.0139374025,5.168423,0.003365717,0.00304318,0.1914699,1.0,-0.0024766922,0.002787172794342041,0.0037285837039833336,True
89321,11,-2.1405797,2.1467252,2,2,98.560776,419.41357,0.15035173,96.83873,2.1439388,-2.1388755,25.0,13.0,3.0,11.0,0.014863726,0.014970135,6.0403767,0.0036235512,0.0034651575,0.101721324,1.0,-0.002786398,0.0017042160034179688,0.0032662464046423127,True
89321,-11,0.9922112,-2.1081457,1,2,98.560776,419.41357,0.8850237,102.6339,-2.1092021,0.993255,36.0,12.0,3.0,9.0,0.01518487,0.01795746,6.0411,0.003844379,0.0035441003,-0.016412893,1.0,-0.0010564327,0.0010437965393066406,0.0014851132141897793,True
89324,11,-0.7946498,-2.383778,2,2,18.358727,100.80864,0.84925264,21.859606,-2.3897586,-0.7974655,25.0,13.0,1.0,13.0,0.024932725,0.028371958,6.3510237,0.004638873,0.0040043937,-0.056296118,0.0,-0.0059804916,0.002815723419189453,0.006610187417786362,True
89324,-11,2.3107638,2.392088,1,2,18.358727,100.80864,0.73922175,18.173233,2.3984764,2.2988439,25.0,9.0,3.0,11.0,0.020997668,0.029054137,5.063607,0.0039102077,0.0037664943,-0.26850703,0.0,0.006388426,0.011919975280761719,0.013523971149011368,True
89327,-11,1.484339,2.9345255,1,2,71.54823,661.9286,0.02948711,71.014175,2.9301786,1.4799472,25.0,13.0,3.0,13.0,0.03186311,0.03255494,6.221135,0.0034875404,0.0031231488,0.22956076,1.0,-0.0043468475,0.004391789436340332,0.006179231176979427,True
89327,11,-1.6518912,-2.8958566,2,2,71.54823,661.9286,0.38471097,78.27215,-2.8958328,-1.6392909,27.0,14.0,1.0,11.0,0.03546492,0.043515865,5.944913,0.0039875805,0.003752919,0.16498686,1.0,2.3841858e-05,0.012600302696228027,0.0126003252525782,True
89330,11,2.2449498,-1.968843,2,2,37.178017,133.21632,0.60320204,32.135643,-1.9677712,2.2468777,23.0,12.0,3.0,9.0,0.010270271,0.011906737,5.851138,0.0030444844,0.002963857,0.034945562,1.0,0.0010718107,0.0019278526306152344,0.0022057638077786017,True
89330,-11,-0.9247159,1.9303123,1,2,37.178017,133.21632,0.44487584,35.055145,1.931814,-0.92842746,19.0,10.0,1.0,7.0,0.010328858,0.012760766,4.713308,0.0031727867,0.0030075023,-0.005448497,1.0,0.0015016794,0.0037115812301635742,0.004003857690958212,True
89332,-11,-0.70014393,2.2640648,1,2,99.93493,491.6508,0.648008,96.34619,2.264024,-0.7044598,39.0,12.0,1.0,9.0,0.017444817,0.021189526,6.945337,0.003706836,0.0034663535,0.12991391,1.0,-4.0769577e-05,0.004315853118896484,0.004316045678893983,True
89332,11,2.4489253,-2.2878983,2,2,99.93493,491.6508,0.53728604,100.84097,-2.2855554,2.4471169,23.0,12.0,3.0,9.0,0.018231234,0.0168966,5.2728,0.0038141182,0.0034884869,-0.016412893,1.0,0.0023429394,0.0018084049224853516,0.002959677893003109,True
89333,-11,-0.4915973,-2.854855,1,2,42.21631,378.84744,0.95912844,42.51624,-2.866781,-0.48433697,23.0,12.0,1.0,9.0,0.037745815,0.03873655,4.829807,0.0043116054,0.0041235914,-0.048161026,0.0,-0.011925936,0.007260322570800781,0.013962099750701827,True
89333,11,2.6595356,2.9147773,2,2,42.21631,378.84744,0.06788337,44.48134,2.9057388,2.6587162,23.0,12.0,1.0,9.0,0.03465699,0.044577964,6.11807,0.0038918017,0.0034580885,0.16527593,1.0,-0.009038448,0.0008194446563720703,0.009075518685902426,True
89334,-11,0.220485,-2.4875548,1,2,38.19196,229.37378,0.5145763,38.284256,-2.4862676,0.22245866,23.0,12.0,3.0,11.0,0.023770763,0.024058975,4.968387,0.004022297,0.0035489716,0.035216525,1.0,0.0012872219,0.001973658800125122,0.002356325368952429,True
89334,11,-2.905263,2.4702854,2,2,38.19196,229.37378,0.9771417,43.373108,2.4717617,-2.9037037,21.0,11.0,3.0,9.0,0.023768472,0.032294232,4.681278,0.004085727,0.00383531,-0.13602386,0.0,0.0014762878,0.0015592575073242188,0.0021472563344845934,True
89336,11,-2.6776478,-2.356844,2,2,53.61862,285.2656,0.19013679,57.107338,-2.355496,-2.6738734,25.0,13.0,3.0,9.0,0.019890562,0.021736614,5.9760213,0.0038299137,0.0036978591,0.014227453,1.0,0.0013480186,0.003774404525756836,0.004007902667813309,True
89336,-11,0.45118964,2.3546107,1,2,53.61862,285.2656,0.97287023,49.761665,2.3544025,0.45475167,21.0,11.0,3.0,11.0,0.018594384,0.020946417,4.7657733,0.0036260902,0.0035100884,-0.019776857,1.0,-0.00020813942,0.003562033176422119,0.003568109074552629,True
89339,-11,-3.0460687,-2.632052,1,2,41.888515,289.44278,0.004669991,46.65772,-2.6269112,-3.0462558,27.0,12.0,3.0,11.0,0.028737735,0.024682319,6.892158,0.0042053545,0.0035481662,0.035216525,1.0,0.0051407814,0.00018715858459472656,0.005144187160048451,True
89340,-11,1.5308791,-2.927201,1,2,78.91865,738.5943,0.1615998,80.67618,-2.9233472,1.539786,27.0,14.0,1.0,11.0,0.033130888,0.035399467,5.0274906,0.003575677,0.0034439454,0.24373423,1.0,0.003853798,0.008906841278076172,0.00970482250759815,True
89344,11,-1.8198309,2.3990555,2,2,49.57364,275.51724,0.90461314,50.289654,2.4033346,-1.8254961,25.0,13.0,3.0,9.0,0.020674918,0.022726178,5.435861,0.003781572,0.0033727528,0.08052403,1.0,0.0042791367,0.005665183067321777,0.0070996696269737545,True
89344,-11,1.3084774,-2.401249,1,2,49.57364,275.51724,0.5319618,47.992447,-2.3996446,1.3066925,23.0,12.0,1.0,11.0,0.020838855,0.022694442,5.3783836,0.003863015,0.0035729248,0.18189266,1.0,0.0016043186,0.0017849206924438477,0.002399954177066106,True
89345,11,2.312595,2.4028451,2,2,74.86516,415.38312,0.87684125,79.79635,2.4042037,2.3157368,30.0,14.0,1.0,9.0,0.0213183,0.022715932,6.0379534,0.0039521507,0.0035055128,0.17458433,1.0,0.0013585091,0.0031418800354003906,0.003423004094806032,True
89345,-11,-0.83773077,-2.3940582,1,2,74.86516,415.38312,0.41086367,77.12599,-2.3937685,-0.8337614,23.0,12.0,1.0,7.0,0.020275954,0.024566349,4.8823175,0.003784616,0.0035611857,0.12014599,1.0,0.00028967857,0.003969371318817139,0.003979927429320277,True
89346,-11,-0.0012398924,-2.9642377,1,2,64.11431,633.28394,0.03923102,66.69852,-2.9585226,0.0035178964,28.0,15.0,3.0,9.0,0.031419013,0.04160802,7.238942,0.0033705516,0.002882405,0.22432551,0.0,0.0057151318,0.004757788963615894,0.007436348992671126,True
89346,11,-3.137076,2.9977012,2,2,64.11431,633.28394,0.0,31.210783,2.9810963,3.1383443,30.0,18.0,9.0,29.0,0.02878384,0.034223076,15.769514,0.0029887587,0.0026651463,-0.54376143,0.0,-0.0166049,-0.007765118275777638,0.01833084195187448,True
89347,11,-0.44627798,1.6381845,2,2,80.47377,217.61185,0.06543053,83.68124,1.6391146,-0.44592535,25.0,13.0,1.0,9.0,0.009271832,0.010206271,4.339126,0.0040291687,0.0038246948,0.11334993,0.0,0.0009300709,0.00035262107849121094,0.000994672539773632,True
89347,-11,2.6775806,-1.6657531,1,2,80.47377,217.61185,0.6462413,40.63856,-1.6657169,2.696884,23.0,12.0,1.0,9.0,0.0095027955,0.017992835,4.3472,0.0039944765,0.003592591,0.12014599,1.0,3.6239624e-05,0.019303321838378906,0.01930335585607812,True
89348,11,-0.4690845,-2.5186567,2,2,39.13277,243.82587,0.93054503,43.06993,-2.5190763,-0.46978518,44.0,10.0,3.0,7.0,0.024179436,0.030913107,24.19457,0.0039608623,0.0035218727,-0.15134355,1.0,-0.0004196167,0.0007006824016571045,0.0008167214961388043,True
89348,-11,2.6576266,2.5136452,1,2,39.13277,243.82587,0.35793793,41.291412,2.5141573,2.6530783,27.0,11.0,1.0,11.0,0.024822528,0.02771467,5.1751394,0.004102951,0.003925156,-0.06124099,0.0,0.0005121231,0.004548311233520508,0.004577052015721954,True
89350,-11,2.834983,2.3021464,1,2,23.30726,117.700226,0.55897564,24.842848,2.300946,2.8350673,39.0,12.0,1.0,9.0,0.017725559,0.020031584,15.349519,0.003666258,0.0034531585,0.12991391,1.0,-0.0012004375,8.416175842285156e-05,0.0012033841639505628,True
89350,11,-0.27554345,-2.303079,2,2,23.30726,117.700226,0.055738423,22.284437,-2.3084016,-0.2760879,19.0,8.0,3.0,9.0,0.019044109,0.016736792,3.9845145,0.0038626858,0.003523243,-0.2556534,1.0,-0.005322695,0.0005444586277008057,0.005350468699061754,True
89351,-11,2.7985327,-1.6247761,1,2,70.92158,190.3475,0.8001453,53.8004,-1.6252544,2.8063912,19.0,10.0,3.0,9.0,0.007752691,0.011878442,4.514949,0.0034315274,0.0032682694,-0.10079757,1.0,-0.00047826767,0.007858514785766602,0.007873054972624747,True
89351,11,-0.32273334,1.6632253,2,2,70.92158,190.3475,0.92139006,48.62555,1.663186,-0.33038634,19.0,10.0,3.0,9.0,0.008225139,0.016119905,4.5120707,0.003471017,0.0033362862,-0.10079757,1.0,-3.9339066e-05,0.007652997970581055,0.007653099078137968,True
89352,11,-0.787198,-2.6327684,2,2,87.41066,617.13116,0.33953646,92.04951,-2.6341667,-0.78603184,25.0,13.0,3.0,11.0,0.027484542,0.028533384,4.6963263,0.003994752,0.0037666776,0.036610663,0.0,-0.001398325,0.0011661648750305176,0.001820783669372845,True
89354,11,2.727589,-2.3891385,2,2,44.61691,237.71484,0.06573487,44.73562,-2.3852968,2.7290397,21.0,11.0,3.0,9.0,0.0209286,0.02005603,5.1093817,0.0039240974,0.003584755,-0.096146286,1.0,0.0038416386,0.0014507770538330078,0.004106451128123642,True
89354,-11,-0.42936346,2.3262825,1,2,44.61691,237.71484,0.6752375,41.22418,2.327363,-0.42854986,25.0,13.0,3.0,7.0,0.017077893,0.019869883,5.8637943,0.0034257537,0.0031344679,0.08052403,1.0,0.001080513,0.000813603401184082,0.0013525748920642047,True
89357,-11,-2.7441382,2.0082576,1,2,25.705305,97.45069,0.8004446,20.774553,2.0087426,-2.7273617,23.0,12.0,1.0,9.0,0.011825487,0.010473998,4.5073366,0.0033375393,0.0031248338,0.12991391,1.0,0.0004849434,0.016776561737060547,0.016783569161796442,True
89357,11,0.43559822,-2.0077198,2,2,25.705305,97.45069,0.73295844,24.450365,-2.009008,0.4356308,25.0,13.0,3.0,7.0,0.012014933,0.013335646,5.8929048,0.003401158,0.0031238059,0.08052403,1.0,-0.0012881756,3.2573938369750977e-05,0.0012885873416111611,True
89358,-11,-2.0674953,-1.6889117,1,2,60.162704,171.32574,0.2326119,59.772022,-1.6905388,-2.0672123,19.0,10.0,3.0,9.0,0.008483191,0.009667275,4.4121385,0.0034608974,0.003230344,-0.10079757,1.0,-0.0016270876,0.0002830028533935547,0.001651515860162534,True
89358,11,1.096464,1.7261457,2,2,60.162704,171.32574,0.5859171,54.13336,1.7253617,1.0983098,23.0,12.0,3.0,9.0,0.008775049,0.009441684,5.0418277,0.0034334518,0.0033034647,0.034945562,1.0,-0.0007840395,0.001845717430114746,0.002005340557377558,True
89362,-11,1.8035566,-1.6022902,1,2,10.254463,26.601013,0.9026066,4.796091,-1.6041834,1.7776613,11.0,4.0,3.0,5.0,0.008076408,0.0073410417,2.8248742,0.0036556018,0.0035872303,-0.38177496,0.0,-0.0018932819,0.025895237922668457,0.025964357560055117,True
89362,11,-1.1917613,1.6133567,2,2,10.254463,26.601013,0.17899626,7.468578,1.6152896,-1.1780788,15.0,8.0,3.0,9.0,0.0067346045,0.009568541,4.1975965,0.0030199199,0.0029024836,-0.2070413,1.0,0.0019328594,0.01368248462677002,0.013818333150037975,True
89363,11,0.6087752,-2.0926504,2,2,4.5513296,18.752148,0.7374532,3.1347032,-2.0788107,0.57359153,11.0,6.0,3.0,5.0,0.016963443,0.023939341,3.6672542,0.004471542,0.004021801,-0.536242,0.0,0.013839722,0.03518366813659668,0.03780778226393847,True
89363,-11,-2.7300227,2.09847,1,2,4.5513296,18.752148,0.30038947,8.576534,2.0851722,-2.748252,21.0,5.0,3.0,11.0,0.017176379,0.021755721,5.518533,0.0044173915,0.0029255003,-0.15712026,0.0,-0.013297796,0.018229246139526367,0.022564059834411364,True
89366,11,-2.717938,1.6213852,2,2,82.80374,213.86688,0.04862452,77.95289,1.6224453,-2.7189586,23.0,12.0,1.0,7.0,0.008257802,0.00833555,5.4150777,0.0036645753,0.0034897272,0.12014599,1.0,0.0010601282,0.001020669937133789,0.0014716109989339424,True
89366,-11,0.40545064,-1.5835866,1,2,82.80374,213.86688,0.98241013,77.09688,-1.5846517,0.41214818,23.0,12.0,3.0,11.0,0.008253081,0.009035609,4.5954595,0.003829978,0.0037154243,0.01021143,0.0,-0.001065135,0.006697535514831543,0.006781702922643745,True
89367,-11,-2.917052,1.9456775,1,2,30.383814,109.855225,0.6715532,21.7853,1.9500252,-2.902692,19.0,10.0,3.0,13.0,0.014712828,0.020135852,4.74612,0.004414096,0.003960803,-0.3116182,0.0,0.004347682,0.01435995101928711,0.015003683971293839,True
89367,11,0.25852183,-1.9720167,2,2,30.383814,109.855225,0.9059254,22.128716,-1.9722252,0.26435676,19.0,10.0,3.0,9.0,0.010896857,0.01403476,4.3716764,0.0032121376,0.0030670825,-0.10079757,1.0,-0.00020849705,0.00583493709564209,0.005838660970538091,True
89368,11,-2.1671202,2.004079,2,2,85.38518,323.04117,0.7945119,83.05889,2.0050125,-2.1670628,23.0,12.0,3.0,11.0,0.014637583,0.0146760745,4.6230526,0.004168581,0.0038479145,-0.048190933,0.0,0.00093340874,5.745887756347656e-05,0.0009351755948802891,True
89368,-11,0.9629739,-2.0075598,1,2,85.38518,323.04117,0.71811074,81.42781,-2.008274,0.9620276,25.0,13.0,1.0,9.0,0.013417934,0.016182296,5.309269,0.0037931546,0.0036632644,0.17458433,1.0,-0.00071430206,0.0009462833404541016,0.0011856135954054709,True
89371,11,-0.5828108,1.6973393,2,2,24.274057,67.61141,0.19723284,18.791058,1.697044,-0.5740842,21.0,11.0,1.0,7.0,0.007378685,0.009872268,5.0759163,0.0029892891,0.0029013453,0.07549782,1.0,-0.0002952814,0.00872659683227539,0.00873159111412684,True
89371,-11,2.5019162,-1.6703593,1,2,24.274057,67.61141,0.40827253,21.201237,-1.6690956,2.4958344,21.0,11.0,1.0,11.0,0.009167955,0.0084558055,4.4739466,0.0038327228,0.0035232217,0.12821923,1.0,0.0012636185,0.006081819534301758,0.006211703508991277,True
89372,-11,-0.56478006,2.8966503,1,2,37.908928,340.6891,0.035228178,40.94205,2.8946025,-0.5603293,21.0,11.0,3.0,11.0,0.032409422,0.033929326,5.381365,0.0036315212,0.0033070692,0.09324247,1.0,-0.0020477772,0.004450738430023193,0.004899230947586823,True
89372,11,2.5874884,-2.8751187,2,2,37.908928,340.6891,0.65037745,40.071373,-2.8789575,2.5933008,29.0,11.0,3.0,9.0,0.03295345,0.038565066,5.9777102,0.0037529522,0.0035040982,0.035118587,0.0,-0.0038387775,0.005812406539916992,0.006965650235334425,True
89374,11,0.0341885,1.5135647,2,2,82.78094,196.07828,0.3403289,69.30819,1.5143031,0.034134258,23.0,12.0,1.0,5.0,0.0073911813,0.009907661,5.387104,0.0037615588,0.0036372652,0.004370174,0.0,0.00073838234,5.424395203590393e-05,0.0007403721264234609,True
89374,-11,-3.1276076,-1.5016938,1,2,82.78094,196.07828,0.7846189,75.08725,-1.502483,-3.1291933,25.0,13.0,1.0,9.0,0.0070220437,0.012096515,5.0427637,0.0036278446,0.0035312057,0.17458433,1.0,-0.0007891655,0.0015857219696044922,0.0017712414703442466,True
89375,-11,2.371669,2.0615032,1,2,71.74672,287.09735,0.14302363,63.554718,2.0611954,2.3704348,25.0,13.0,3.0,11.0,0.014255325,0.017899955,5.4064093,0.0038103892,0.0034960506,0.101721324,1.0,-0.0003077984,0.001234292984008789,0.0012720923773703195,True
89375,11,-0.75698715,-2.0661852,2,2,71.74672,287.09735,0.8868151,67.279,-2.0658867,-0.7546771,23.0,12.0,1.0,11.0,0.013893722,0.01571405,5.2547297,0.0036934703,0.0035363093,0.18189266,1.0,0.00029850006,0.002310037612915039,0.0023292436668412783,True
89376,-11,-0.6590164,2.5069056,1,2,99.318726,618.1329,0.7413999,99.38941,2.5054533,-0.6508157,35.0,12.0,3.0,11.0,0.024650281,0.024849735,6.1586637,0.004063017,0.0038161378,-0.030207045,0.0,-0.0014522076,0.008200645446777344,0.00832823465685515,True
89376,11,2.4884121,-2.523164,2,2,99.318726,618.1329,0.057268128,97.12484,-2.5155318,2.483926,25.0,13.0,1.0,11.0,0.022139076,0.023384798,5.412332,0.0036216401,0.0034973437,0.24565427,1.0,0.0076322556,0.004486083984375,0.008853037526746174,True
89382,11,0.79205865,2.6745763,2,2,57.026386,403.81723,0.27321243,56.32038,2.6737592,0.7873703,28.0,13.0,3.0,11.0,0.027625112,0.028210016,6.3997393,0.0038687692,0.0036884495,0.07690291,1.0,-0.00081706047,0.0046883225440979,0.00475898687643523,True
89382,-11,-2.358494,-2.617416,1,2,57.026386,403.81723,0.3190949,62.80939,-2.6146536,-2.364136,27.0,14.0,1.0,9.0,0.029271772,0.030263104,5.935455,0.0042986646,0.0039020907,-0.043073498,0.0,0.0027623177,0.005641937255859375,0.00628186712788919,True
89384,11,2.946655,-2.4048257,2,2,77.24109,427.98865,0.7210361,83.978226,-2.4041233,2.9502168,43.0,12.0,1.0,9.0,0.023291921,0.022254834,21.702745,0.004303613,0.0039104824,-0.076488495,0.0,0.00070238113,0.003561735153198242,0.0036303300895337153,True
89384,-11,-0.2034882,2.389379,1,2,77.24109,427.98865,0.9500504,75.635376,2.3904057,-0.20266372,23.0,12.0,3.0,11.0,0.020052077,0.022424728,5.4283447,0.003751027,0.0035531735,0.035216525,1.0,0.0010266304,0.0008244812488555908,0.0013167153493550197,True
89385,11,3.0463576,-1.5914267,2,2,41.8182,108.52658,0.8642028,40.31302,-1.5919402,3.048265,21.0,9.0,1.0,7.0,0.007894625,0.0124071725,4.394285,0.00363591,0.0035339445,-0.12367241,1.0,-0.0005134344,0.0019073486328125,0.001975245221827072,True
89385,-11,-0.13109066,1.6238719,1,2,41.8182,108.52658,0.5720879,40.26967,1.6240302,-0.13031147,21.0,11.0,1.0,7.0,0.008436359,0.011656529,4.2079353,0.0037316878,0.0035594718,0.06562418,1.0,0.00015830994,0.0007791817188262939,0.0007951013689808065,True
89389,-11,2.1768277,-2.2746613,1,2,20.344385,101.17733,0.3382191,18.792131,-2.2720213,2.1741245,17.0,9.0,3.0,9.0,0.01644081,0.021376094,4.600699,0.0035234361,0.0032883007,-0.2070413,1.0,0.002640009,0.0027031898498535156,0.0037784762059506196,True
89389,11,-0.92857754,2.299515,2,2,20.344385,101.17733,0.56927216,21.55736,2.2954283,-0.92362183,17.0,9.0,3.0,9.0,0.020653058,0.018596182,4.6376243,0.0042986427,0.0036701798,-0.27888405,0.0,-0.004086733,0.004955708980560303,0.00642342878863871,True
89391,-11,2.7040691,-2.294419,1,2,55.931812,278.00638,0.031250056,59.29814,-2.2943714,2.702278,21.0,11.0,3.0,7.0,0.018404577,0.019662317,4.778338,0.0038177874,0.0036121737,-0.096146286,1.0,4.7683716e-05,0.001791238784790039,0.0017918733551483285,True
89391,11,-0.42435497,2.278426,2,2,55.931812,278.00638,0.18107371,57.160145,2.278288,-0.42391953,25.0,13.0,3.0,9.0,0.018540336,0.018064626,5.7599688,0.0039137714,0.0035490529,0.039227583,1.0,-0.00013804436,0.0004354417324066162,0.00045679946027068737,True
89392,-11,2.9632745,-2.6425686,1,2,8.256817,58.83322,0.67217296,10.099684,-2.6525497,2.958537,23.0,8.0,3.0,9.0,0.036621675,0.036869597,5.0514555,0.005117493,0.0044814306,-0.6058514,0.0,-0.009981155,0.004737377166748047,0.011048357425939915,True
89392,11,-0.11678662,2.6615484,2,2,8.256817,58.83322,0.6117245,10.919343,2.6506655,-0.112758495,15.0,8.0,3.0,9.0,0.047430877,0.038794424,4.705392,0.0067480328,0.005630568,-0.6926513,0.0,-0.010882854,0.00402812659740448,0.01160440987423365,True
89393,-11,-2.1131082,-2.352697,1,2,50.91302,269.47635,0.3425383,50.819942,-2.3531358,-2.1132002,21.0,11.0,3.0,9.0,0.018297562,0.019396415,5.067518,0.003553456,0.0032991709,-0.020048046,1.0,-0.0004389286,9.202957153320312e-05,0.00044847269878618386,True
89393,11,1.0419874,2.3482504,2,2,50.91302,269.47635,0.45530605,56.925438,2.3446074,1.0458406,23.0,12.0,3.0,9.0,0.021933105,0.023307532,4.7837567,0.004337157,0.003906456,-0.22104067,0.0,-0.003643036,0.0038532018661499023,0.005302723367049461,True
89395,-11,2.3225741,-2.4540386,1,2,37.947292,223.08153,0.14220294,39.660744,-2.450616,2.3284345,19.0,10.0,3.0,9.0,0.020991957,0.023117207,4.919114,0.0036731472,0.0035174137,-0.15134355,1.0,0.0034227371,0.005860328674316406,0.006786647299990676,True
89395,11,-0.80266845,2.4603388,2,2,37.947292,223.08153,0.36554036,38.036766,2.4628506,-0.8061153,23.0,12.0,1.0,9.0,0.023423117,0.0262506,5.239836,0.004046246,0.003613867,0.12014599,1.0,0.0025117397,0.0034468770027160645,0.004264949881354334,True
89397,11,0.67064923,1.6482897,2,2,94.46356,252.85316,0.19605263,91.14112,1.6491469,0.6717756,23.0,12.0,1.0,7.0,0.009055418,0.010039467,4.3892326,0.0038873851,0.0036846162,0.12014599,1.0,0.000857234,0.0011263489723205566,0.0014154547417635553,True
89397,-11,-2.486248,-1.63353,1,2,94.46356,252.85316,0.92411476,76.7992,-1.6336033,-2.482204,23.0,12.0,1.0,9.0,0.009040868,0.010009029,4.7100534,0.0039564106,0.0037431035,0.12014599,1.0,-7.331371e-05,0.004044055938720703,0.004044720427424724,True
89399,11,-1.0774088,1.5846624,2,2,68.009575,173.12552,0.44576296,66.21964,1.5851964,-1.0772781,23.0,12.0,1.0,7.0,0.007687911,0.0092107905,5.008905,0.0035743495,0.003487212,0.12014599,1.0,0.0005339384,0.00013065338134765625,0.0005496912908854552,True
89399,-11,2.0416288,-1.5883615,1,2,68.009575,173.12552,0.33814037,64.03564,-1.5885528,2.040534,23.0,12.0,1.0,9.0,0.008007839,0.010456305,4.826373,0.003706963,0.0034511322,0.12991391,1.0,-0.00019133091,0.001094818115234375,0.0011114109152168146,True
89400,11,-1.4630731,2.306831,2,2,22.533257,111.993034,0.8385636,14.265839,2.3075798,-1.484525,15.0,8.0,3.0,9.0,0.018410044,0.029569026,4.3354545,0.0037419223,0.0032045878,-0.2070413,1.0,0.00074887276,0.021451830863952637,0.021464898271870397,True
89400,-11,1.6458188,-2.2663202,1,2,22.533257,111.993034,0.37710452,23.057499,-2.2661896,1.6471884,23.0,12.0,1.0,9.0,0.01561918,0.018814506,5.5055213,0.0033697921,0.0032235556,0.12991391,1.0,0.00013065338,0.0013695955276489258,0.0013758132923523873,True
89401,11,-0.06561182,2.036856,2,2,50.220318,194.52394,0.01691891,48.00041,2.036308,-0.06564006,21.0,11.0,3.0,9.0,0.014373916,0.0129780015,4.853813,0.003943865,0.0037870205,-0.13602386,0.0,-0.0005478859,2.8245151042938232e-05,0.0005486134725389715,True
89401,-11,3.0568717,-2.0235963,1,2,50.220318,194.52394,0.8437662,49.986084,-2.0237925,3.0583296,23.0,12.0,1.0,9.0,0.013873307,0.016968152,4.8726015,0.0038701026,0.0037269215,0.12014599,1.0,-0.00019621849,0.0014579296112060547,0.0014710745893002876,True
89405,11,-2.5639133,1.7910423,2,2,45.7334,140.879,0.8077662,45.60976,1.7911112,-2.5641296,23.0,12.0,3.0,9.0,0.01119878,0.0166562,5.4396515,0.0040774564,0.0037457861,-0.08167933,0.0,6.890297e-05,0.0002162456512451172,0.0002269577072255939,True
89405,-11,0.550733,-1.7905489,1,2,45.7334,140.879,0.036527928,43.456738,-1.7909546,0.55044997,17.0,9.0,3.0,9.0,0.008813357,0.008035599,4.194951,0.003192173,0.003093362,-0.2070413,1.0,-0.0004056692,0.0002830028533935547,0.0004946292802397686,True
89407,-11,-0.15180442,-2.4612427,1,2,52.923553,314.58316,0.5191607,54.699966,-2.4623559,-0.15186124,25.0,13.0,3.0,11.0,0.020229086,0.021085696,5.5791087,0.0035282215,0.0031942565,0.14254794,1.0,-0.0011131763,5.681812763214111e-05,0.0011146254167606884,True
