entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
564,0,450776,-211,2.8700538,-1.718045,1,2,83.36259,239.84671,-1.0
565,0,450801,-211,-0.49676618,3.0506723,1,2,74.49788,775.119,-1.0
565,1,450801,211,2.6401541,-3.0157895,2,2,74.49788,775.119,-1.0
567,0,450796,-211,2.5891252,-2.3492103,1,2,25.849237,139.77354,-1.0
569,0,450803,-211,-1.7285005,3.012431,1,2,25.265656,253.24763,-1.0
569,1,450803,211,1.3988547,-2.979012,2,2,25.265656,253.24763,-1.0
573,1,450790,211,0.26874888,2.4894714,2,2,35.56744,220.36052,-1.0
582,0,450800,-211,2.5962057,2.016872,1,2,58.34209,224.00162,-1.0
582,1,450800,211,-0.56200165,-2.0253084,2,2,58.34209,224.00162,-1.0
583,0,450772,-211,1.9811577,2.4832563,1,2,91.25985,547.7821,-1.0
583,1,450772,211,-1.1670668,-2.473376,2,2,91.25985,547.7821,-1.0
586,0,450780,-211,0.8371045,-2.841795,1,2,87.342255,751.0747,-1.0
586,1,450780,211,-2.3093321,2.8410466,2,2,87.342255,751.0747,-1.0
588,0,450818,-211,-2.7220135,1.8643255,1,2,8.367996,27.798212,-1.0
588,1,450818,211,0.2838737,-1.8776567,2,2,8.367996,27.798212,-1.0
590,1,450792,211,-2.201069,-2.8639245,2,2,44.711872,392.98605,-1.0
592,0,450827,-211,1.8228304,3.0914474,1,2,98.47893,1088.3489,-1.0
592,1,450827,211,-1.3219185,-3.095896,2,2,98.47893,1088.3489,-1.0
597,0,450829,-211,2.645455,1.4732721,1,2,14.161692,32.634792,-1.0
597,1,450829,211,-0.6186347,-1.482251,2,2,14.161692,32.634792,-1.0
604,0,450831,-211,-2.6712806,-2.3473387,1,2,5.452135,28.682117,-1.0
604,1,450831,211,0.34257114,2.3424973,2,2,5.452135,28.682117,-1.0
606,0,450805,-211,0.57711405,-2.8883274,1,2,36.71646,334.76993,-1.0
606,1,450805,211,-2.575242,2.912521,2,2,36.71646,334.76993,-1.0
611,0,450837,-211,1.7774004,-2.214025,1,2,13.027834,60.863346,-1.0
611,1,450837,211,-1.4246838,2.232428,2,2,13.027834,60.863346,-1.0
613,0,450840,-211,-1.7778814,1.9158312,1,2,16.497353,57.00189,-1.0
615,0,450835,-211,-0.48320085,2.5418787,1,2,20.03286,126.74584,-1.0
615,1,450835,211,2.629643,-2.5215998,2,2,20.03286,126.74584,-1.0
618,0,450817,-211,1.1890708,-2.7990484,1,2,48.20693,397.82703,-1.0
618,1,450817,211,-1.9615964,2.8009005,2,2,48.20693,397.82703,-1.0
619,1,450853,211,1.2783678,2.0497725,2,2,8.709546,34.384724,-1.0
623,0,450859,-211,-2.5639133,3.0786624,1,2,40.51014,440.3439,-1.0
623,1,450859,211,0.5695194,-3.0754025,2,2,40.51014,440.3439,-1.0
624,1,450856,211,-0.11558359,1.9068575,2,2,25.905325,91.23655,-1.0
625,1,450854,211,-2.1713128,-2.242949,2,2,49.562065,235.56688,-1.0
626,0,450823,-211,-1.4579335,-2.66021,1,2,47.57811,340.9434,-1.0
626,1,450823,211,1.6729896,2.654979,2,2,47.57811,340.9434,-1.0
629,0,450844,-211,2.4882402,2.5900874,1,2,44.047176,292.33832,-1.0
629,1,450844,211,-0.66580266,-2.570174,2,2,44.047176,292.33832,-1.0
631,0,450799,-211,-2.963102,2.903023,1,2,84.63555,761.3453,-1.0
631,1,450799,211,0.17378724,-2.870795,2,2,84.63555,761.3453,-1.0
634,0,450870,-211,-0.10769825,-3.028199,1,2,33.687622,348.50693,-1.0
640,0,450866,-211,1.613199,-1.6443223,1,2,15.566876,42.109077,-1.0
640,1,450866,211,-1.6203965,1.6608167,2,2,15.566876,42.109077,-1.0
650,0,450867,-211,1.2829156,2.3876114,1,2,25.925308,143.49542,-1.0
650,1,450867,211,-1.8841898,-2.4044523,2,2,25.925308,143.49542,-1.0
651,0,450886,-211,0.77725214,1.8447351,1,2,33.460773,107.95558,-1.0
651,1,450886,211,-2.3994095,-1.8345146,2,2,33.460773,107.95558,-1.0
653,0,450860,-211,1.698502,-1.9717033,1,2,98.52763,359.60718,-1.0
653,1,450860,211,-1.4534943,1.9653242,2,2,98.52763,359.60718,-1.0
654,0,450884,-211,-1.555155,2.7552907,1,2,10.908703,84.548836,-1.0
654,1,450884,211,1.5435562,-2.7186592,2,2,10.908703,84.548836,-1.0
658,0,450889,-211,-1.2712774,3.057868,1,2,52.855995,566.77856,-1.0
658,1,450889,211,1.8638185,-3.0688925,2,2,52.855995,566.77856,-1.0
666,0,450897,-211,-2.0190816,1.4636216,1,2,20.521656,46.85233,-1.0
667,0,450847,-211,0.9460616,-2.684749,1,2,56.503326,420.1507,-1.0
667,1,450847,211,-2.2042322,2.7051818,2,2,56.503326,420.1507,-1.0
668,0,450873,-211,0.06644462,-2.308346,1,2,62.90463,316.77023,-1.0
668,1,450873,211,-3.0867393,2.291136,2,2,62.90463,316.77023,-1.0
674,0,450902,-211,2.6010773,-1.6316979,1,2,21.491013,57.3983,-1.0
674,1,450902,211,-0.608153,1.6456711,2,2,21.491013,57.3983,-1.0
676,0,450861,-211,-2.1076102,2.3789287,1,2,47.66809,259.94983,-1.0
676,1,450861,211,1.0199665,-2.3828096,2,2,47.66809,259.94983,-1.0
683,0,450892,-211,-1.6081113,-2.6075869,1,2,39.51372,267.87415,-1.0
684,0,450912,-211,0.37583515,1.8528212,1,2,71.59422,233.37683,-1.0
684,1,450912,211,-2.7819486,-1.8479722,2,2,71.59422,233.37683,-1.0
685,0,450858,-211,-1.0991973,2.94426,1,2,60.104332,573.83264,-1.0
685,1,450858,211,2.0361135,-2.9490476,2,2,60.104332,573.83264,-1.0
686,1,450910,211,-3.017686,1.958556,2,2,70.97092,257.35815,-1.0
690,0,450894,-211,-1.7424951,2.8483279,1,2,72.4243,626.69403,-1.0
690,1,450894,211,1.3933408,-2.8470914,2,2,72.4243,626.69403,-1.0
691,0,450920,-211,0.69559556,-2.8939428,1,2,8.42076,76.28394,-1.0
693,0,450929,-211,-1.2790134,2.4391487,1,2,13.244907,75.2704,-1.0
693,1,450929,211,1.8140172,-2.406892,2,2,13.244907,75.2704,-1.0
695,0,450919,-211,-2.8402157,-2.3710842,1,2,33.309437,179.0615,-1.0
695,1,450919,211,0.28096944,2.3615146,2,2,33.309437,179.0615,-1.0
700,0,450904,-211,-0.26675114,2.8253365,1,2,52.65926,443.1344,-1.0
700,1,450904,211,2.8666909,-2.81396,2,2,52.65926,443.1344,-1.0
701,0,450917,-211,1.8621652,1.79616,1,2,73.12014,225.86334,-1.0
701,1,450917,211,-1.2962816,-1.7912252,2,2,73.12014,225.86334,-1.0
706,0,450938,-211,-0.15589388,-2.3690765,1,2,2.4400277,12.961522,-1.0
707,0,450932,-211,-2.8089697,-2.2505524,1,2,30.670948,147.09116,-1.0
707,1,450932,211,0.30762312,2.2491632,2,2,30.670948,147.09116,-1.0
709,0,450931,-211,1.2852087,-1.6333432,1,2,59.008728,155.19595,-1.0
709,1,450931,211,-1.8814622,1.6106148,2,2,59.008728,155.19595,-1.0
710,0,450943,-211,-3.0754611,1.726471,1,2,24.889824,72.08605,-1.0
710,1,450943,211,0.012915885,-1.7243814,2,2,24.889824,72.08605,-1.0
711,0,450926,-211,1.1916642,-2.2255037,1,2,45.46969,213.35759,-1.0
711,1,450926,211,-1.9671503,2.2295609,2,2,45.46969,213.35759,-1.0
714,0,450922,-211,1.2839551,2.2521248,1,2,63.065807,300.38492,-1.0
718,0,450945,-211,2.047455,1.4757656,1,2,93.901184,218.5479,-1.0
718,1,450945,211,-1.1123955,-1.5008435,2,2,93.901184,218.5479,-1.0
721,0,450957,-211,-2.898237,1.9963833,1,2,4.274912,16.061163,-1.0
721,1,450957,211,0.010954468,-2.0051064,2,2,4.274912,16.061163,-1.0
722,0,450958,-211,0.2920911,3.0750368,1,2,49.591778,538.0398,-1.0
722,1,450958,211,-2.8562212,-3.0752149,2,2,49.591778,538.0398,-1.0
723,0,450935,-211,1.5739331,-2.4679103,1,2,63.615948,386.25443,-1.0
725,0,450954,-211,2.567839,-2.2189791,1,2,39.218674,177.39664,-1.0
725,1,450954,211,-0.594538,2.1618006,2,2,39.218674,177.39664,-1.0
726,1,450936,211,1.5250653,1.7777889,2,2,86.31067,260.19745,-1.0
728,0,450961,-211,2.8705354,-3.027535,1,2,25.859571,260.2988,-1.0
728,1,450961,211,-0.28499568,2.972878,2,2,25.859571,260.2988,-1.0
735,0,450944,-211,-2.7614038,-2.4196827,1,2,83.864456,469.89386,-1.0
737,0,450947,-211,-2.9818342,-2.1851983,1,2,85.79714,387.9099,-1.0
737,1,450947,211,0.15023237,2.1937764,2,2,85.79714,387.9099,-1.0
738,0,450969,-211,0.8822724,1.7737386,1,2,57.986187,177.22899,-1.0
738,1,450969,211,-2.280828,-1.7913477,2,2,57.986187,177.22899,-1.0
739,0,450950,-211,0.18169339,2.330881,1,2,87.3826,454.33795,-1.0
739,1,450950,211,-2.9679606,-2.3337538,2,2,87.3826,454.33795,-1.0
744,0,450946,-211,-2.1454422,-2.2546291,1,2,92.05827,449.66733,-1.0
749,0,450964,-211,2.0777264,-2.0889904,1,2,76.63951,310.62906,-1.0
749,1,450964,211,-1.0758235,2.0652869,2,2,76.63951,310.62906,-1.0
750,0,450971,-211,3.036288,-1.8271744,1,2,83.775215,264.05984,-1.0
750,1,450971,211,-0.119662926,1.8030422,2,2,83.775215,264.05984,-1.0
752,0,450985,-211,-1.2775061,-1.9198703,1,2,34.704594,122.17816,-1.0
752,1,450985,211,1.833336,1.9422355,2,2,34.704594,122.17816,-1.0
754,0,450959,-211,0.11468683,2.9261253,1,2,74.53062,692.6983,-1.0
754,1,450959,211,-3.03213,-2.9131696,2,2,74.53062,692.6983,-1.0
756,0,450980,-211,-0.3242856,-1.8383734,1,2,60.26693,195.1486,-1.0
756,1,450980,211,2.797922,1.8484467,2,2,60.26693,195.1486,-1.0
765,0,450986,-211,3.0134883,1.5503837,1,2,94.63,230.7509,-1.0
765,1,450986,211,-0.14520933,-1.528859,2,2,94.63,230.7509,-1.0
767,0,450973,-211,-0.67937106,2.597584,1,2,89.94438,620.1593,-1.0
769,1,451004,211,-0.64742136,1.573512,2,2,6.6244926,16.622469,-1.0
770,0,450997,-211,-2.8359692,2.9132156,1,2,9.958915,93.27116,-1.0
770,1,450997,211,0.26678455,-2.9417686,2,2,9.958915,93.27116,-1.0
780,0,451007,-211,0.92779285,1.5783699,1,2,15.591556,39.213028,-1.0
780,1,451007,211,-2.3138788,-1.5690784,2,2,15.591556,39.213028,-1.0
782,0,451014,-211,0.75785375,-1.6729217,1,2,3.7226446,10.014835,-1.0
782,1,451014,211,-2.7709568,1.6317492,2,2,3.7226446,10.014835,-1.0
785,0,450988,-211,2.6290956,2.6529927,1,2,40.62791,286.1484,-1.0
785,1,450988,211,-0.5252172,-2.627437,2,2,40.62791,286.1484,-1.0
787,1,450974,211,-2.2432299,-2.0078754,2,2,85.28343,320.2914,-1.0
792,0,451022,-211,0.35164565,-1.4931545,1,2,82.02164,187.18452,-1.0
793,0,451020,-211,2.163417,1.6026518,1,2,89.93346,232.76147,-1.0
793,1,451020,211,-0.9949683,-1.60635,2,2,89.93346,232.76147,-1.0
796,0,451026,-211,2.9352791,1.9572216,1,2,57.623615,209.27567,-1.0
796,1,451026,211,-0.22421055,-1.9695462,2,2,57.623615,209.27567,-1.0
808,0,451028,-211,-0.3684368,2.620773,1,2,35.535988,244.76776,-1.0
808,1,451028,211,2.7583194,-2.6144543,2,2,35.535988,244.76776,-1.0
814,0,451050,-211,1.413899,-3.0428312,1,2,17.378384,178.80922,-1.0
814,1,451050,211,-1.7478468,3.0013778,2,2,17.378384,178.80922,-1.0
817,0,451049,-211,-2.8435254,1.8192525,1,2,21.860373,68.67419,-1.0
817,1,451049,211,0.24279042,-1.8040391,2,2,21.860373,68.67419,-1.0
818,0,451053,-211,0.22089341,-3.0053437,1,2,62.357327,639.3186,-1.0
818,1,451053,211,-2.9263065,3.0313952,2,2,62.357327,639.3186,-1.0
828,0,450982,-211,-2.077113,2.9231598,1,2,75.4006,700.055,-1.0
828,1,450982,211,1.0593559,-2.9140196,2,2,75.4006,700.055,-1.0
829,0,451035,-211,0.11233621,-2.0921304,1,2,72.67061,304.7767,-1.0
829,1,451035,211,-3.0414026,2.1328592,2,2,72.67061,304.7767,-1.0
832,0,451001,-211,2.6092217,-2.3311002,1,2,96.35264,500.38113,-1.0
833,1,451064,211,1.4493358,2.2953677,2,2,51.28071,257.93045,-1.0
836,1,451068,211,1.5206133,1.9802908,2,2,22.655432,83.36843,-1.0
838,0,451029,-211,-0.06430285,2.5097322,1,2,96.729355,601.00464,-1.0
838,1,451029,211,3.071261,-2.5168703,2,2,96.729355,601.00464,-1.0
840,1,451032,211,0.5558718,2.442759,2,2,63.25704,371.30194,-1.0
847,1,451083,211,-0.63889396,-1.479157,2,2,6.9468946,16.13432,-1.0
853,0,451084,-211,-1.5648215,2.5156913,1,2,12.417067,77.48874,-1.0
853,1,451084,211,1.5296637,-2.5199428,2,2,12.417067,77.48874,-1.0
855,0,451006,-211,-0.28959426,2.6363592,1,2,82.3688,574.852,-1.0
856,0,451080,-211,0.19599365,2.5836482,1,2,29.0676,192.19287,-1.0
856,1,451080,211,-2.9645424,-2.5689452,2,2,29.0676,192.19287,-1.0
857,0,451066,-211,3.0605872,-2.1592681,1,2,96.458336,430.18796,-1.0
857,1,451066,211,-0.0896042,2.1919158,2,2,96.458336,430.18796,-1.0
861,0,451069,-211,1.8703294,-2.8244197,1,2,42.002808,354.5982,-1.0
861,1,451069,211,-1.281531,2.8213303,2,2,42.002808,354.5982,-1.0
863,0,451098,-211,-3.0256083,1.8659157,1,2,7.743712,26.423597,-1.0
863,1,451098,211,-0.026471697,-1.9336436,2,2,7.743712,26.423597,-1.0
864,0,451089,-211,0.4952828,-2.9842916,1,2,18.271307,177.60655,-1.0
864,1,451089,211,-2.6666718,2.945582,2,2,18.271307,177.60655,-1.0
865,0,451057,-211,-0.86159384,-2.7535064,1,2,67.00304,535.37415,-1.0
868,1,451096,211,-0.7643453,-1.609922,2,2,41.166714,106.9329,-1.0
869,0,451086,-211,-0.6969319,2.1541922,1,2,76.40492,334.07864,-1.0
869,1,451086,211,2.433605,-2.156091,2,2,76.40492,334.07864,-1.0
872,1,451099,211,0.22331741,2.1141608,2,2,35.445843,147.4871,-1.0
875,0,451103,-211,3.110751,1.8622737,1,2,55.21773,182.04355,-1.0
875,1,451103,211,-0.05159279,-1.8623024,2,2,55.21773,182.04355,-1.0
878,0,451114,-211,0.10986646,3.000832,1,2,29.387857,296.27713,-1.0
878,1,451114,211,-3.043904,-3.0019648,2,2,29.387857,296.27713,-1.0
880,0,451113,-211,1.1346081,3.0522184,1,2,12.673059,134.26791,-1.0
880,1,451113,211,-2.033974,-3.0503829,2,2,12.673059,134.26791,-1.0
881,0,451105,-211,-0.62445736,-2.0181265,1,2,31.55487,121.78123,-1.0
889,0,451102,-211,-2.9984634,-2.2801652,1,2,53.10748,264.58032,-1.0
890,0,451121,-211,0.3599497,1.9003474,1,2,16.842127,57.065342,-1.0
898,0,451092,-211,-2.4163253,2.868107,1,2,36.335773,322.5413,-1.0
898,1,451092,211,0.71399415,-2.8787065,2,2,36.335773,322.5413,-1.0
904,1,451104,211,1.8135033,-2.1678789,2,2,65.71386,296.79236,-1.0
907,0,451131,-211,-1.3369063,2.1985807,1,2,20.327015,91.45194,-1.0
907,1,451131,211,1.7643162,-2.1706078,2,2,20.327015,91.45194,-1.0
910,0,451091,-211,-2.0300505,2.817697,1,2,74.09952,619.4026,-1.0
910,1,451091,211,1.1057118,-2.8081217,2,2,74.09952,619.4026,-1.0
924,0,451160,-211,0.96848077,3.034251,1,2,8.088083,84.70317,-1.0
924,1,451160,211,-2.2156608,-3.045173,2,2,8.088083,84.70317,-1.0
925,0,451129,-211,0.784179,-2.4120393,1,2,37.17124,206.14293,-1.0
925,1,451129,211,-2.3751469,2.3840952,2,2,37.17124,206.14293,-1.0
930,0,451128,-211,-0.728512,-1.6583325,1,2,86.97265,236.05943,-1.0
930,1,451128,211,2.3966775,1.6533566,2,2,86.97265,236.05943,-1.0
934,0,451152,-211,0.5363074,-1.500561,1,2,82.25234,194.58012,-1.0
934,1,451152,211,-2.6257086,1.5119046,2,2,82.25234,194.58012,-1.0
945,0,451177,-211,-2.8632932,-1.7848904,1,2,12.246554,37.197666,-1.0
946,1,451139,211,2.0909843,2.8364558,2,2,24.167276,208.63835,-1.0
955,0,451130,-211,0.0584199,2.9060187,1,2,37.117012,329.90134,-1.0
961,0,451182,-211,-2.0471194,-1.827667,1,2,16.667772,53.099297,-1.0
968,1,451168,211,2.497674,-2.6663673,2,2,20.327984,154.43741,-1.0
972,0,451164,-211,-2.087912,1.8508554,1,2,89.703545,293.1788,-1.0
972,1,451164,211,1.0408021,-1.8554604,2,2,89.703545,293.1788,-1.0
980,1,451194,211,-0.6740938,-1.4838058,2,2,79.67541,184.16322,-1.0
992,0,451215,-211,1.0839717,2.5549316,1,2,17.777971,115.47567,-1.0
992,1,451215,211,-2.089249,-2.561695,2,2,17.777971,115.47567,-1.0
994,1,451170,211,-1.2903701,-1.9660934,2,2,73.03658,264.01993,-1.0
995,0,451200,-211,0.35573676,1.784311,1,2,81.28174,250.05624,-1.0
995,1,451200,211,-2.8010778,-1.7945055,2,2,81.28174,250.05624,-1.0
996,0,451223,-211,0.8506147,2.4327497,1,2,51.531864,294.38126,-1.0
996,1,451223,211,-2.303366,-2.4234302,2,2,51.531864,294.38126,-1.0
997,0,451181,-211,2.5946078,2.4811866,1,2,64.34278,380.8019,-1.0
997,1,451181,211,-0.5565902,-2.447097,2,2,64.34278,380.8019,-1.0
998,0,451202,-211,-2.231777,2.2266545,1,2,47.811768,224.95148,-1.0
999,1,451210,211,-0.10654253,1.7518326,2,2,66.69878,196.7972,-1.0
1011,0,10926,-211,-1.5679114,-3.1162288,1,2,90.67989,1006.7335,-1.0
1011,1,10926,211,1.5700836,3.0805805,2,2,90.67989,1006.7335,-1.0
1013,0,10911,-211,0.11067208,2.2293224,1,2,30.078669,142.07971,-1.0
1013,1,10911,211,-3.0568252,-2.239402,2,2,30.078669,142.07971,-1.0
1019,0,10919,-211,-1.7683946,-1.7485237,1,2,79.543785,229.3577,-1.0
1019,1,10919,211,1.356463,1.6935952,2,2,79.543785,229.3577,-1.0
1020,0,10936,-211,1.484719,-1.8538951,1,2,2.900073,9.57122,-1.0
1020,1,10936,211,-2.0513954,1.8854464,2,2,2.900073,9.57122,-1.0
1023,0,10933,-211,0.7754384,-1.7196436,1,2,37.342373,105.39599,-1.0
1023,1,10933,211,-2.4026732,1.6765591,2,2,37.342373,105.39599,-1.0
1029,0,10945,-211,1.4450438,-3.04101,1,2,32.786827,341.8797,-1.0
1029,1,10945,211,-1.7069918,3.0295773,2,2,32.786827,341.8797,-1.0
1033,0,10929,-211,-1.114676,-2.9757688,1,2,58.596516,588.5733,-1.0
1033,1,10929,211,2.0207782,3.0201056,2,2,58.596516,588.5733,-1.0
1038,0,10924,-211,1.3748659,2.9967074,1,2,87.21298,881.2666,-1.0
1038,1,10924,211,-1.7708292,-3.0107374,2,2,87.21298,881.2666,-1.0
1039,0,10935,-211,0.7124354,2.4597902,1,2,43.756065,256.40463,-1.0
1039,1,10935,211,-2.443389,-2.4480867,2,2,43.756065,256.40463,-1.0
1041,0,10915,-211,0.46582004,2.9166715,1,2,42.649265,394.12485,-1.0
1041,1,10915,211,-2.6850038,-2.9110715,2,2,42.649265,394.12485,-1.0
1047,0,10954,-211,1.7543508,-2.5709133,1,2,34.341995,231.60161,-1.0
1047,1,10954,211,-1.4029076,2.6222975,2,2,34.341995,231.60161,-1.0
1049,0,10912,-211,0.5084682,-2.3727274,1,2,73.80572,400.01443,-1.0
1049,1,10912,211,-2.6422586,2.3764634,2,2,73.80572,400.01443,-1.0
1053,0,10961,-211,1.7696066,2.7130835,1,2,39.67463,296.1148,-1.0
1053,1,10961,211,-1.3842195,-2.6844673,2,2,39.67463,296.1148,-1.0
1054,0,10927,-211,-1.2065425,-2.487936,1,2,97.27774,579.983,-1.0
1054,1,10927,211,1.9288312,2.4552803,2,2,97.27774,579.983,-1.0
1055,0,10951,-211,-0.89091384,-2.3288918,1,2,94.832565,493.91547,-1.0
1055,1,10951,211,2.2433074,2.339246,2,2,94.832565,493.91547,-1.0
1056,0,10963,-211,0.461156,2.3055046,1,2,77.76691,394.43387,-1.0
1056,1,10963,211,-2.6897218,-2.3085444,2,2,77.76691,394.43387,-1.0
1057,0,10974,-211,2.432105,-3.038179,1,2,50.46279,529.3929,-1.0
1057,1,10974,211,-0.7162795,3.0445597,2,2,50.46279,529.3929,-1.0
1061,0,10968,-211,2.123493,-1.6340216,1,2,80.87332,213.7339,-1.0
1061,1,10968,211,-1.0363038,1.6202837,2,2,80.87332,213.7339,-1.0
1063,0,10979,-211,2.9092345,-1.9471312,1,2,4.1415443,14.842758,-1.0
1063,1,10979,211,-0.48482996,1.9570097,2,2,4.1415443,14.842758,-1.0
1068,1,10953,211,2.6043873,-2.4484138,2,2,82.60065,482.61957,-1.0
1076,0,10984,-211,-1.2719172,2.1604555,1,2,11.269161,49.337315,-1.0
1076,1,10984,211,1.7947643,-2.152914,2,2,11.269161,49.337315,-1.0
1079,0,10975,-211,1.750417,-2.72768,1,2,24.712915,187.82652,-1.0
1079,1,10975,211,-1.4104648,2.706434,2,2,24.712915,187.82652,-1.0
1080,0,10978,-211,1.8963045,-2.783394,1,2,19.05977,156.02335,-1.0
1080,1,10978,211,-1.268596,2.8003647,2,2,19.05977,156.02335,-1.0
1087,0,10967,-211,-1.3552396,2.9066503,1,2,71.13256,662.372,-1.0
1087,1,10967,211,1.7808226,-2.9366481,2,2,71.13256,662.372,-1.0
1089,0,10956,-211,-1.804804,2.8125274,1,2,72.70008,596.51,-1.0
1089,1,10956,211,1.3307132,-2.7761467,2,2,72.70008,596.51,-1.0
1101,0,10995,-211,-2.8919544,2.3837905,1,2,46.546394,249.89206,-1.0
1101,1,10995,211,0.23497863,-2.3464692,2,2,46.546394,249.89206,-1.0
1102,0,11003,-211,0.824078,-1.697233,1,2,66.07027,182.82309,-1.0
1102,1,11003,211,-2.338621,1.6564472,2,2,66.07027,182.82309,-1.0
1103,0,10990,-211,1.1135058,1.8971732,1,2,69.94877,240.48424,-1.0
1103,1,10990,211,-2.0437117,-1.9153062,2,2,69.94877,240.48424,-1.0
1105,0,11011,-211,-1.7403414,-3.0609283,1,2,71.648865,747.46277,-1.0
1105,1,11011,211,1.3964427,3.011199,2,2,71.648865,747.46277,-1.0
1107,0,11007,-211,2.1157458,2.865012,1,2,22.181904,197.5844,-1.0
1107,1,11007,211,-1.0442172,-2.8889008,2,2,22.181904,197.5844,-1.0
1109,0,11021,-211,-0.8697195,1.5251734,1,2,58.947018,142.11258,-1.0
1109,1,11021,211,2.244012,-1.5289699,2,2,58.947018,142.11258,-1.0
1110,0,10998,-211,2.6375155,1.9757069,1,2,76.69286,281.82364,-1.0
1110,1,10998,211,-0.5173452,-1.9754468,2,2,76.69286,281.82364,-1.0
1118,1,11019,211,2.5220087,-1.6339558,2,2,66.98346,179.0226,-1.0
1120,0,11035,-211,-2.9367423,-1.5399635,1,2,19.972555,48.05057,-1.0
1120,1,11035,211,0.122418605,1.5103264,2,2,19.972555,48.05057,-1.0
1127,0,11017,-211,-0.80145067,-2.838318,1,2,26.22303,227.54019,-1.0
1127,1,11017,211,2.3242435,2.862854,2,2,26.22303,227.54019,-1.0
1128,1,11040,211,-1.4340459,1.6478393,2,2,6.1866612,16.731312,-1.0
1129,0,11014,-211,-1.5770706,1.6060033,1,2,97.439964,251.7982,-1.0
1131,0,11043,-211,2.587758,-1.5712786,1,2,38.71049,97.292984,-1.0
1134,0,11037,-211,2.388371,2.1560996,1,2,54.56835,241.65694,-1.0
1134,1,11037,211,-0.7685009,-2.1805074,2,2,54.56835,241.65694,-1.0
1135,0,11045,-211,3.0914412,2.0384681,1,2,82.24788,319.1233,-1.0
1135,1,11045,211,-0.061808847,-2.0254915,2,2,82.24788,319.1233,-1.0
1138,0,11044,-211,-1.9744254,3.0409303,1,2,72.31218,736.46265,-1.0
1138,1,11044,211,1.1622488,-2.9831076,2,2,72.31218,736.46265,-1.0
1139,0,11049,-211,2.3420238,2.574415,1,2,33.394035,220.05743,-1.0
1139,1,11049,211,-0.8160385,-2.571312,2,2,33.394035,220.05743,-1.0
1141,1,11054,211,-1.4927149,-1.4607637,2,2,89.92169,200.74544,-1.0
1142,1,11018,211,-1.4852712,-2.706911,2,2,87.210625,667.0799,-1.0
1144,0,11051,-211,-1.2131304,1.6360397,1,2,46.885952,125.864204,-1.0
1144,1,11051,211,1.8976427,-1.6520779,2,2,46.885952,125.864204,-1.0
1146,0,11050,-211,-1.188283,1.8579851,1,2,88.219894,290.71622,-1.0
1146,1,11050,211,1.9403082,-1.8656498,2,2,88.219894,290.71622,-1.0
1151,0,11032,-211,0.48621184,-2.8972108,1,2,56.40138,522.0474,-1.0
1151,1,11032,211,-2.6623154,2.9341016,2,2,56.40138,522.0474,-1.0
1157,0,11067,-211,-0.16266914,1.5401757,1,2,6.8817296,16.643028,-1.0
1157,1,11067,211,2.741259,-1.525148,2,2,6.8817296,16.643028,-1.0
1172,0,11080,-211,-1.6312793,1.7270193,1,2,27.770233,80.746,-1.0
1172,1,11080,211,1.462869,-1.7321948,2,2,27.770233,80.746,-1.0
1173,0,11082,-211,-2.7715821,-1.5095149,1,2,57.30828,138.7074,-1.0
1178,0,11086,-211,0.03406269,-1.6464361,1,2,42.946796,116.26598,-1.0
1180,0,11062,-211,0.38245997,-2.8954167,1,2,40.823925,375.7151,-1.0
1180,1,11062,211,-2.768762,2.9242938,2,2,40.823925,375.7151,-1.0
1183,0,11099,-211,2.8866558,1.8500779,1,2,2.711091,8.836334,-1.0
1183,1,11099,211,-0.6828718,-1.8649193,2,2,2.711091,8.836334,-1.0
1184,0,11088,-211,-2.456972,2.7301693,1,2,35.663937,272.21878,-1.0
1186,0,11094,-211,-0.99762696,1.5368932,1,2,49.623367,119.31976,-1.0
1186,1,11094,211,2.110801,-1.5116813,2,2,49.623367,119.31976,-1.0
1190,0,11096,-211,-3.0622494,1.866691,1,2,59.957493,197.12762,-1.0
1190,1,11096,211,0.06017898,-1.8521755,2,2,59.957493,197.12762,-1.0
1192,0,11089,-211,-1.5327574,2.324784,1,2,42.47356,218.7106,-1.0
1192,1,11089,211,1.5921284,-2.3201454,2,2,42.47356,218.7106,-1.0
1195,0,11103,-211,0.5968913,-2.3210487,1,2,46.476795,239.75575,-1.0
1195,1,11103,211,-2.560011,2.3275511,2,2,46.476795,239.75575,-1.0
1196,1,11106,211,1.2448403,-1.8478135,2,2,42.889996,138.84634,-1.0
1199,0,11056,-211,-2.7823303,2.600827,1,2,87.16864,598.83966,-1.0
1199,1,11056,211,0.3532062,-2.6292984,2,2,87.16864,598.83966,-1.0
1200,0,11101,-211,1.989049,2.4289699,1,2,51.003826,298.36044,-1.0
1200,1,11101,211,-1.1648153,-2.4759417,2,2,51.003826,298.36044,-1.0
1203,0,11113,-211,-3.0279233,1.8679516,1,2,13.52892,45.442192,-1.0
1203,1,11113,211,0.030713588,-1.8964715,2,2,13.52892,45.442192,-1.0
1204,0,11069,-211,-0.9212061,-2.6876018,1,2,67.44981,493.47888,-1.0
1204,1,11069,211,2.2129886,2.6695662,2,2,67.44981,493.47888,-1.0
1213,0,11111,-211,-1.1039147,2.4069283,1,2,19.23251,108.235695,-1.0
