event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
359403,-211,2.4949865,-2.2901914,1,2,44.923405,223.98178,-1.0,28.752445,-2.291178,2.4952853,18.0,9.0,27.0,33.0,0.019785378,0.01849343,27.709188,0.004142184,0.0038950967,-0.6850942,0.0,-0.0009865761,0.0002987384796142578,0.0010308137763273655,True
359404,-211,-2.9604764,-2.8181062,1,2,65.69893,556.73535,-1.0,66.31257,-2.814365,-2.961267,27.0,14.0,1.0,13.0,0.03372315,0.029869335,5.3740015,0.0040561454,0.0037290398,0.18793242,1.0,0.0037412643,0.0007905960083007812,0.0038238855807284124,True
359404,211,0.17460154,2.835282,2,2,65.69893,556.73535,-1.0,77.19526,2.8379471,0.18166275,48.0,11.0,1.0,33.0,0.026592646,0.02842665,15.260254,0.0031350933,0.0030239206,-0.418923,0.0,0.0026650429,0.007061213254928589,0.007547395970896545,True
359412,-211,-1.4136089,-1.5205595,1,2,25.506613,59.864532,-1.0,9.501675,-1.5176837,-1.4134709,21.0,5.0,1.0,13.0,0.0076335655,0.008925049,3.9110107,0.0038753161,0.0032841994,0.017047506,1.0,0.002875805,0.0001380443572998047,0.0028791161571794874,True
359417,211,-2.4100194,1.775202,2,2,69.34136,208.49219,-1.0,57.64968,1.7747186,-2.4119573,30.0,16.0,1.0,13.0,0.01147838,0.010506397,6.9052963,0.0042386455,0.0036719372,-0.13427624,0.0,-0.00048339367,0.0019378662109375,0.001997246827722277,True
359418,211,2.6162283,-2.4700122,2,2,47.567966,283.24255,-1.0,31.26644,-2.4688528,2.6135182,38.0,12.0,3.0,13.0,0.026585538,0.025805099,22.165667,0.0045949896,0.0038520033,-0.12773524,0.0,0.0011594296,0.002710103988647461,0.002947700875979269,True
359418,-211,-0.51246744,2.4703302,1,2,47.567966,283.24255,-1.0,34.982456,2.4686642,-0.515559,32.0,16.0,1.0,27.0,0.026538413,0.027758766,11.273295,0.0045858975,0.0040046065,-0.57163256,0.0,-0.001666069,0.003091573715209961,0.00351192455098916,True
359419,-211,-2.4259324,-2.3099413,1,2,92.78317,469.53348,-1.0,72.62738,-2.307926,-2.4253364,48.0,16.0,5.0,33.0,0.016275946,0.019013224,34.0623,0.0033365302,0.0030546924,-0.42941582,0.0,0.0020153522,0.0005960464477539062,0.0021016460213776457,True
359419,211,0.7078417,2.2995186,2,2,92.78317,469.53348,-1.0,104.07419,2.3031383,0.70326304,38.0,8.0,7.0,41.0,0.0131750135,0.017797207,15.889543,0.0027166707,0.0026827676,-0.554619,0.0,0.0036196709,0.004578649997711182,0.005836613124598468,True
359420,211,2.5536268,1.8204589,2,2,81.10363,263.0413,-1.0,67.268524,1.8300666,2.5504742,23.0,13.0,23.0,35.0,0.0113007175,0.011312225,16.591806,0.0039066765,0.003258584,-0.45325032,0.0,0.009607673,0.003152608871459961,0.01011169212185964,True
359421,211,0.31500125,1.880153,2,2,79.37581,266.8259,-1.0,71.10398,1.8795751,0.31901202,34.0,10.0,9.0,32.0,0.011935442,0.011442959,21.502914,0.003900672,0.0032574572,-0.5800257,0.0,-0.0005778074,0.0040107667446136475,0.004052173649728219,True
359421,-211,-2.8124814,-1.8851771,1,2,79.37581,266.8259,-1.0,78.51766,-1.8845241,-2.8125124,34.0,12.0,1.0,32.0,0.011575663,0.014696798,16.828918,0.0037718357,0.0033819033,-0.32746938,0.0,0.0006530285,3.0994415283203125e-05,0.0006537636118095068,True
359423,211,2.7563527,-1.728858,2,2,88.10439,254.16661,-1.0,64.38029,-1.7291086,2.7545176,24.0,12.0,21.0,36.0,0.009205794,0.01018171,16.190228,0.0035895256,0.0033203769,-0.5072171,0.0,-0.00025057793,0.0018351078033447266,0.001852136589783209,True
359423,-211,-0.37015194,1.7134765,1,2,88.10439,254.16661,-1.0,64.00234,1.7149283,-0.36748484,18.0,14.0,21.0,27.0,0.009762722,0.012565851,13.114812,0.0038749345,0.0032742405,-0.46551916,0.0,0.0014517307,0.0026670992374420166,0.0030366001370897675,True
359425,-211,-1.5922457,-2.9546304,1,2,84.97622,814.57404,-1.0,65.31857,-2.943726,-1.5875881,43.0,9.0,1.0,33.0,0.032553896,0.040795583,23.157957,0.0035327082,0.0031436717,-0.4283726,0.0,0.010904312,0.004657626152038574,0.011857381702773772,True
359425,211,1.5448406,2.9468052,2,2,84.97622,814.57404,-1.0,73.3453,2.9390888,1.5537134,38.0,18.0,1.0,13.0,0.035812248,0.04082759,13.490661,0.0039219814,0.0033877823,-0.06428146,0.0,-0.0077164173,0.0088728666305542,0.011758863027246064,True
359436,211,-2.3782725,1.5266331,2,2,21.997894,52.480965,-1.0,5.49482,1.5268568,-2.3943706,17.0,9.0,1.0,11.0,0.010965361,0.012519235,4.224498,0.0054871,0.0041397824,-0.26828855,0.0,0.00022363663,0.0160980224609375,0.01609957578614643,True
359439,-211,1.9699564,1.728175,1,2,53.321842,149.86786,-1.0,33.72988,1.7224778,1.9715023,10.0,10.0,29.0,32.0,0.011027913,0.011260536,8.625695,0.0043449155,0.0039113816,-0.6837835,0.0,-0.0056972504,0.0015459060668945312,0.00590326073479327,True
359439,211,-1.1973495,-1.6598628,2,2,53.321842,149.86786,-1.0,58.675343,-1.6648643,-1.2000494,33.0,12.0,3.0,31.0,0.008475515,0.00797361,11.485272,0.0035685005,0.0033697714,-0.38024318,0.0,-0.005001545,0.0026998519897460938,0.005683718188823751,True
359440,-211,-1.2088145,-2.4142234,1,2,46.812393,260.8353,-1.0,37.871956,-2.4130976,-1.2070003,39.0,13.0,3.0,13.0,0.01998121,0.018436108,30.250357,0.0036568989,0.0031902993,0.26883018,1.0,0.0011258125,0.0018142461776733398,0.0021351681542849774,True
359440,211,1.9186753,2.3914022,2,2,46.812393,260.8353,-1.0,41.376595,2.3942723,1.9169016,39.0,11.0,7.0,44.0,0.020508116,0.017834438,54.221004,0.0038390069,0.0034240927,-0.5895618,0.0,0.0028700829,0.0017737150192260742,0.0033739354377208706,True
359443,211,-1.738856,-1.8708017,2,2,37.270683,125.09457,-1.0,31.6849,-1.8715365,-1.7419829,42.0,13.0,3.0,43.0,0.012811239,0.011238836,48.252663,0.004047973,0.0028493966,-0.31122586,0.0,-0.00073480606,0.003126978874206543,0.003212154545894271,True
359445,211,1.3132231,-1.997325,2,2,50.171337,186.87459,-1.0,28.86427,-1.9955406,1.313452,27.0,14.0,1.0,11.0,0.017358845,0.016006092,6.146121,0.004998795,0.0046002623,-0.38140926,0.0,0.0017843246,0.0002288818359375,0.0017989445064068002,True
359445,-211,-1.8083817,1.9819994,1,2,50.171337,186.87459,-1.0,37.399555,1.9848094,-1.8083974,24.0,12.0,13.0,32.0,0.012266932,0.014390811,12.455048,0.003550732,0.0031492382,-0.44267634,0.0,0.0028100014,1.5735626220703125e-05,0.002810045391173651,True
359446,211,2.6495974,2.825929,2,2,72.476395,611.5065,-1.0,59.481808,2.8272023,2.6559844,38.0,19.0,1.0,29.0,0.04232854,0.044492718,13.977121,0.0050393967,0.00432029,-0.46623924,0.0,0.0012733936,0.006386995315551758,0.006512698399546902,True
359447,211,2.8074188,-2.2833836,2,2,36.437767,179.16953,-1.0,28.927755,-2.282203,2.8016791,36.0,9.0,7.0,36.0,0.015117385,0.014204449,15.0490265,0.0031796158,0.0027395869,-0.52640706,0.0,0.0011806488,0.005739688873291016,0.005859860063165737,True
359447,-211,-0.31367245,2.2674572,1,2,36.437767,179.16953,-1.0,22.983412,2.2678983,-0.31073597,22.0,13.0,11.0,21.0,0.017943593,0.017006224,10.338727,0.003786904,0.002956491,0.018558063,1.0,0.00044107437,0.0029364824295043945,0.0029694234557972946,True
359449,211,-0.597875,-2.7562466,2,2,87.853195,695.02386,-1.0,83.525024,-2.7547052,-0.5997249,37.0,15.0,13.0,35.0,0.027633084,0.026419349,21.943792,0.003536493,0.0031550569,-0.4553266,0.0,0.0015413761,0.0018498897552490234,0.0024078896100543,True
359449,-211,2.548956,2.7585723,1,2,87.853195,695.02386,-1.0,69.39452,2.7526507,2.549859,42.0,8.0,5.0,42.0,0.029392406,0.026944341,19.180311,0.003797588,0.002782851,-0.49702755,0.0,-0.0059216022,0.0009031295776367188,0.005990076360949161,True
359450,211,1.0732766,-2.981215,2,2,24.230234,242.6663,-1.0,10.271619,-2.9634435,1.0748011,26.0,7.0,5.0,23.0,0.029834408,0.04664974,6.775522,0.0031837602,0.0024662612,-0.32556295,0.0,0.017771482,0.0015244483947753906,0.017836746993726563,True
359457,211,1.7364776,-2.8607924,2,2,34.387463,299.8072,-1.0,24.333302,-2.8641014,1.7282867,31.0,6.0,5.0,27.0,0.041137137,0.051141664,14.84458,0.0047132196,0.0038666006,-0.4963997,0.0,-0.0033090115,0.00819087028503418,0.00883402019510517,True
359459,211,-1.992376,-2.0030203,2,2,80.642586,306.4427,-1.0,8.726359,-1.9922856,-2.0158553,2.0,2.0,47.0,47.0,1.1920929e-07,0.0,4.19415,2.9802322e-08,0.0,-0.6624755,0.0,0.010734677,0.023479342460632324,0.02581690959895117,True
359459,-211,1.1613643,2.017793,1,2,80.642586,306.4427,-1.0,49.453835,2.0178578,1.1624311,41.0,21.0,1.0,27.0,0.01526985,0.014342637,25.546082,0.0042622327,0.0033824733,-0.40811267,0.0,6.484985e-05,0.0010668039321899414,0.0010687731907364252,True
359460,-211,3.006452,-2.1559324,1,2,28.15967,123.67165,-1.0,20.531164,-2.1548588,3.0051892,21.0,9.0,3.0,13.0,0.015154208,0.016975874,4.8584533,0.003659547,0.0033402133,0.12806962,1.0,0.0010735989,0.0012629032135009766,0.001657570205348494,True
359460,211,-0.16504744,2.163485,2,2,28.15967,123.67165,-1.0,28.788874,2.16123,-0.16328292,37.0,7.0,3.0,23.0,0.013288373,0.010839621,15.356595,0.003190378,0.0026869234,-0.32895142,0.0,-0.002254963,0.0017645210027694702,0.002863283415515965,True
359467,-211,1.6185346,2.4265847,1,2,13.011543,73.41401,-1.0,7.216862,2.4207845,1.6165975,21.0,9.0,3.0,17.0,0.024021624,0.022849837,5.0297375,0.004405557,0.003732975,-0.16179588,0.0,-0.005800247,0.0019370317459106445,0.006115141819893496,True
359468,-211,0.34781343,2.8697674,1,2,92.799416,815.1909,-1.0,73.90995,2.857097,0.34649336,44.0,20.0,9.0,43.0,0.036493782,0.033495888,47.54693,0.0041570175,0.0025839263,-0.5822102,0.0,-0.012670517,0.0013200640678405762,0.012739095954417629,True
359470,211,0.9304153,2.9885728,2,2,72.92637,734.1253,-1.0,29.178528,2.9604125,0.9360288,33.0,8.0,17.0,47.0,0.024432499,0.02798658,55.614647,0.0026095056,0.00198087,-0.5400399,0.0,-0.028160334,0.005613505840301514,0.028714384135792224,True
359474,211,-0.12750632,-1.7062566,2,2,32.555782,93.57079,-1.0,17.73191,-1.7067047,-0.13010515,27.0,16.0,7.0,27.0,0.010816135,0.012765444,13.682011,0.0042744484,0.0036353231,-0.66998196,0.0,-0.00044810772,0.0025988370180130005,0.0026371868296348935,True
359474,-211,3.0551178,1.7283661,1,2,32.555782,93.57079,-1.0,19.36462,1.7281746,3.0546486,32.0,9.0,3.0,11.0,0.011492701,0.012419762,11.455578,0.0044762855,0.003673492,-0.043423343,0.0,-0.00019156933,0.000469207763671875,0.0005068083790135882,True
359476,211,3.0582812,-2.5811367,2,2,77.44785,512.77783,-1.0,52.51576,-2.5858412,3.070101,34.0,16.0,3.0,27.0,0.032230932,0.034179647,13.1959915,0.004952065,0.0043487228,-0.6115809,0.0,-0.0047044754,0.011819839477539062,0.012721662359186703,True
359476,-211,-0.07620148,2.5741453,1,2,77.44785,512.77783,-1.0,74.83713,2.5749874,-0.073365346,41.0,18.0,3.0,27.0,0.023217043,0.02668783,25.258253,0.0035920865,0.0032739812,-0.44759634,0.0,0.0008420944,0.0028361380100250244,0.0029585134487507977,True
359480,-211,1.0630383,-1.9439706,1,2,28.781933,103.77879,-1.0,28.626057,-1.9435296,1.0660781,8.0,7.0,27.0,32.0,0.012772246,0.012894402,7.9482994,0.0038933717,0.003703242,-0.6634301,0.0,0.00044095516,0.003039717674255371,0.0030715346317626894,True
359480,211,-2.114644,1.9679986,2,2,28.781933,103.77879,-1.0,14.6816845,1.9673715,-2.1206737,38.0,11.0,3.0,35.0,0.013012838,0.012717506,24.432621,0.003853606,0.0028745804,-0.390699,0.0,-0.0006271601,0.006029605865478516,0.006062134659929854,True
359481,-211,2.2735267,-2.5599234,1,2,13.46195,86.08564,-1.0,8.729839,-2.5615938,2.2759237,22.0,5.0,11.0,27.0,0.027774196,0.020160537,8.051772,0.004314135,0.0038254508,-0.69056565,0.0,-0.0016703606,0.0023970603942871094,0.0029216438782964037,True
359484,211,-1.7462003,-1.691973,2,2,89.97627,250.9196,-1.0,97.21201,-1.69168,-1.7476794,39.0,8.0,5.0,33.0,0.00772755,0.008307581,13.265211,0.0031463052,0.0028980344,-0.5488018,0.0,0.00029301643,0.001479029655456543,0.001507775630572214,True
359484,-211,1.4107636,1.6779381,1,2,89.97627,250.9196,-1.0,56.871788,1.6787745,1.4106228,11.0,11.0,29.0,31.0,0.011315858,0.010851093,13.136054,0.0046814657,0.0042838827,-0.6222247,0.0,0.0008363724,0.00014078617095947266,0.000848138842650978,True
359486,211,2.4328382,2.902328,2,2,89.92184,817.5071,-1.0,73.40234,2.9023876,2.4278977,42.0,7.0,5.0,36.0,0.03734178,0.035589285,20.825632,0.004156497,0.0033630577,-0.4843164,0.0,5.9604645e-05,0.004940509796142578,0.004940869332360408,True
359491,211,2.4541392,-2.5273972,2,2,35.634655,224.06647,-1.0,25.598232,-2.5214942,2.4534354,30.0,14.0,3.0,27.0,0.029695181,0.029375713,10.261698,0.0048699304,0.0041147172,-0.5141481,0.0,0.0059030056,0.0007038116455078125,0.0059448149659478405,True
359491,-211,-0.6712666,2.523404,1,2,35.634655,224.06647,-1.0,23.83487,2.5282803,-0.67648625,29.0,14.0,3.0,27.0,0.034010675,0.032185357,9.727799,0.0054829726,0.004375726,-0.5234973,0.0,0.004876375,0.005219638347625732,0.007143084764520933,True
359492,211,2.6217296,2.4340754,2,2,59.99472,350.8254,-1.0,41.951283,2.4299781,2.6244156,38.0,20.0,1.0,31.0,0.02484757,0.01975225,17.135221,0.0044082925,0.0036901701,-0.63683766,0.0,-0.0040972233,0.002686023712158203,0.00489917972183622,True
359495,211,-2.8080578,1.8141034,2,2,83.303604,265.37796,-1.0,57.836777,1.8199545,-2.8101976,11.0,9.0,35.0,39.0,0.0117257545,0.011225078,13.732129,0.0041228537,0.0029031793,-0.52640706,0.0,0.0058511496,0.0021398067474365234,0.006230146510486291,True
359496,-211,1.1207746,-1.987242,1,2,10.098538,37.990078,-1.0,6.360379,-2.0027676,1.134801,21.0,6.0,3.0,23.0,0.017545188,0.022068555,6.593897,0.005001218,0.0041162106,-0.50681865,0.0,-0.015525579,0.014026403427124023,0.020923279062851487,True
359496,211,-2.1190991,2.0135746,2,2,10.098538,37.990078,-1.0,10.42226,2.0126202,-2.1194534,23.0,8.0,3.0,3.0,0.012771843,0.013419084,4.7473807,0.0036038018,0.00349009,-0.26492321,0.0,-0.0009543896,0.0003542900085449219,0.001018027929661617,True
359501,-211,-1.6315557,-2.3433745,1,2,25.885885,136.23404,-1.0,13.856623,-2.349487,-1.6354663,21.0,11.0,9.0,29.0,0.027850846,0.020358533,8.958647,0.0052477373,0.0040122434,-0.63980675,0.0,-0.0061125755,0.003910660743713379,0.0072565038872922935,True
359501,211,1.483103,2.346031,2,2,25.885885,136.23404,-1.0,20.767477,2.3596058,1.4856462,30.0,7.0,7.0,25.0,0.025650136,0.021755865,17.783236,0.0049594,0.0030683845,-0.5467214,0.0,0.013574839,0.002543210983276367,0.013811016081199667,True
359508,-211,-1.8534403,2.9234915,1,2,55.378597,512.3861,-1.0,46.261772,2.920362,-1.8618871,29.0,18.0,7.0,17.0,0.033833213,0.042119917,13.825656,0.0037398401,0.0034652466,-0.2886726,0.0,-0.0031294823,0.008446812629699707,0.00900790223346497,True
359508,211,1.2809902,-2.9067817,2,2,55.378597,512.3861,-1.0,31.079784,-2.8998466,1.2712544,26.0,15.0,7.0,29.0,0.03490096,0.039271314,11.583378,0.0039021042,0.003567741,-0.52491164,0.0,0.0069351196,0.009735822677612305,0.011953331229291306,True
359519,211,1.9402106,-1.9048895,2,2,24.13293,84.35868,-1.0,19.057123,-1.9090086,1.9374851,5.0,5.0,31.0,33.0,0.011859924,0.012210819,4.2666693,0.003733073,0.002945146,-0.6335887,0.0,-0.004119158,0.0027254819869995117,0.004939201601287238,True
359521,211,2.1088428,2.1604202,2,2,58.458347,252.1643,-1.0,36.27363,2.1590912,2.1082096,20.0,9.0,11.0,23.0,0.013622262,0.012342148,5.5937047,0.0032739693,0.0029794837,-0.41284108,0.0,-0.0013289452,0.00063323974609375,0.0014721031941024715,True
359521,-211,-1.0180956,-2.1223857,1,2,58.458347,252.1643,-1.0,65.50821,-2.1246662,-1.0158787,35.0,8.0,1.0,29.0,0.013926828,0.013712385,7.2424684,0.003478229,0.0033526353,-0.47805926,0.0,-0.0022804737,0.002216935157775879,0.0031804656537785547,True
359529,-211,1.0016264,-2.1253335,1,2,8.943961,38.55853,-1.0,10.780635,-2.130952,1.0049342,25.0,5.0,11.0,27.0,0.017471936,0.008805025,13.061208,0.0042872676,0.0024385548,-0.6335887,0.0,-0.005618334,0.003307819366455078,0.006519765727573314,True
359530,-211,0.67067075,-1.9642881,1,2,59.437897,214.24724,-1.0,35.80758,-1.9639237,0.6737733,34.0,18.0,5.0,13.0,0.014097522,0.014381764,15.541676,0.004197683,0.0036281922,-0.48641527,0.0,0.0003644228,0.003102540969848633,0.0031238701069995984,True
359530,211,-2.4883826,1.9468695,2,2,59.437897,214.24724,-1.0,32.875793,1.9453746,-2.4889388,21.0,8.0,21.0,35.0,0.012779232,0.011742048,11.4415045,0.0038790111,0.00345793,-0.62323356,0.0,-0.0014948845,0.0005562305450439453,0.0015950147524624793,True
359531,211,1.6959581,1.5085397,2,2,94.077995,223.88303,-1.0,52.627514,1.5140656,1.695836,52.0,13.0,1.0,44.0,0.008883588,0.008152287,64.45352,0.0042302515,0.0027572454,-0.28057325,0.0,0.0055259466,0.00012218952178955078,0.005527297242091006,True
359531,-211,-1.4279244,-1.5170166,1,2,94.077995,223.88303,-1.0,55.141293,-1.5172088,-1.4282985,37.0,12.0,9.0,15.0,0.007968649,0.008901526,29.800526,0.004035397,0.0037220255,-0.19348225,0.0,-0.00019216537,0.00037407875061035156,0.00042055016693999953,True
359532,211,2.4125805,-2.264469,2,2,23.517456,117.32565,-1.0,24.389912,-2.2687793,2.4144332,11.0,5.0,21.0,29.0,0.014960668,0.0153212445,5.130536,0.0031819167,0.0030412246,-0.6416593,0.0,-0.0043103695,0.0018527507781982422,0.004691691650480647,True
359539,-211,3.136493,-2.9785187,1,2,77.135254,752.61566,-1.0,33.791157,-2.9524314,-3.1363862,39.0,23.0,3.0,35.0,0.03341056,0.040588133,24.033903,0.0036127781,0.0030423503,-0.5523604,0.0,0.026087284,-0.010306183491842091,0.028049310345428877,True
359539,211,-0.009870452,2.9585943,2,2,77.135254,752.61566,-1.0,64.47182,2.9519234,-0.01423269,36.0,9.0,11.0,36.0,0.026884735,0.025681438,24.019741,0.0028972605,0.002463295,-0.5282016,0.0,-0.006670952,0.004362238571047783,0.007970616220616775,True
359541,-211,-1.2274388,-2.656718,1,2,32.01243,228.87233,-1.0,24.829428,-2.6561155,-1.2235677,34.0,12.0,1.0,11.0,0.032304037,0.034741025,15.543471,0.0045379577,0.0037632547,-0.012383304,1.0,0.00060248375,0.0038710832595825195,0.003917687107324758,True
359541,211,1.8982049,2.6538243,2,2,32.01243,228.87233,-1.0,19.511555,2.657241,1.8919063,26.0,7.0,5.0,27.0,0.02697026,0.038496956,7.8174562,0.00379504,0.0032936113,-0.60693055,0.0,0.0034167767,0.006298661231994629,0.007165716742787855,True
359547,211,0.2723192,2.5389488,2,2,69.07302,434.0598,-1.0,64.64801,2.5263684,0.27997026,49.0,7.0,3.0,47.0,0.021765443,0.024117375,38.990074,0.003507813,0.0031432437,-0.46778196,0.0,-0.012580395,0.0076510608196258545,0.014724302042916233,True
359550,211,-0.76226467,-2.976407,2,2,78.68675,796.043,-1.0,64.232895,-2.9493482,-0.7540539,46.0,6.0,3.0,43.0,0.019267075,0.028561061,23.157328,0.002124454,0.0011231097,-0.5202027,0.0,0.02705884,0.00821077823638916,0.028277158915338704,True
359561,-211,0.3748925,2.1822333,1,2,48.401546,219.26888,-1.0,44.747387,2.181431,0.37425062,21.0,11.0,5.0,13.0,0.0168755,0.015436895,4.681239,0.0039375606,0.0037658988,-0.2434916,0.0,-0.0008022785,0.0006418824195861816,0.0010274550414027777,True
359561,211,-2.783493,-2.200891,2,2,48.401546,219.26888,-1.0,20.76136,-2.2011838,-2.7853708,26.0,9.0,11.0,23.0,0.017320301,0.01581831,13.809128,0.0039313585,0.0035321608,-0.5607541,0.0,-0.00029277802,0.0018777847290039062,0.001900472166233347,True
359562,-211,2.9033217,-2.120797,1,2,27.51851,117.70714,-1.0,12.675272,-2.1178374,2.9047086,42.0,7.0,1.0,21.0,0.016989117,0.018623706,26.564255,0.0042368476,0.0035246925,-0.06451533,0.0,0.0029594898,0.001386880874633789,0.003268335810033184,True
359562,211,-0.2696659,2.144505,2,2,27.51851,117.70714,-1.0,26.028429,2.1435921,-0.27072215,21.0,11.0,3.0,13.0,0.012990195,0.011535216,4.4731827,0.0031771283,0.002981665,0.16875942,1.0,-0.00091290474,0.0010562539100646973,0.0013960900349580657,True
359564,211,1.0077244,2.8628879,2,2,92.545876,822.7028,-1.0,86.206154,2.8631527,1.0019962,29.0,14.0,3.0,13.0,0.03416462,0.032036617,6.027493,0.0039495276,0.003567077,0.08577611,1.0,0.00026488304,0.005728244781494141,0.00573436581518188,True
359567,-211,-1.5199881,-1.7717105,1,2,34.580605,104.009926,-1.0,28.617828,-1.769099,-1.5177467,27.0,6.0,3.0,27.0,0.0075102556,0.009361681,4.8818083,0.0027963123,0.0027193849,-0.5138025,0.0,0.002611518,0.002241373062133789,0.00344147916601378,True
359568,211,2.2897644,-1.5856861,2,2,97.698975,246.19188,-1.0,77.6608,-1.5840399,2.2887502,16.0,9.0,25.0,29.0,0.010445358,0.010301525,8.952161,0.004868977,0.004338004,-0.6543538,0.0,0.0016461611,0.0010142326354980469,0.001933523758336581,True
359568,-211,-0.8358796,1.5653523,1,2,97.698975,246.19188,-1.0,74.68603,1.5710644,-0.8200664,14.0,11.0,38.0,43.0,0.0048270747,0.010175772,22.341644,0.0022425766,0.0012621105,-0.5232011,0.0,0.0057120323,0.015813231468200684,0.016813256801158454,True
359569,211,-3.059241,-1.9732612,2,2,86.99947,319.46866,-1.0,67.10112,-1.9709733,-3.0597866,44.0,10.0,3.0,35.0,0.013651102,0.013240303,19.04896,0.0040318267,0.0033201247,-0.48270896,0.0,0.002287984,0.000545501708984375,0.002352114501563263,True
359570,-211,2.6014013,-2.700742,1,2,12.06918,89.73014,-1.0,9.513233,-2.70457,2.606368,21.0,6.0,7.0,21.0,0.03549138,0.038858097,6.2579246,0.004811091,0.0042851544,-0.33828923,0.0,-0.0038280487,0.00496673583984375,0.006270759268120199,True
359571,211,-1.5672139,2.1770015,2,2,82.06438,366.2342,-1.0,76.77137,2.1789174,-1.5673126,19.0,9.0,23.0,27.0,0.014546741,0.01556997,12.969998,0.003414024,0.003180516,-0.5401488,0.0,0.0019159317,9.870529174804688e-05,0.0019184725747441501,True
359571,-211,1.5844985,-2.1752484,1,2,82.06438,366.2342,-1.0,52.07538,-2.1730723,1.5814914,44.0,13.0,3.0,11.0,0.017842153,0.019216143,35.634197,0.004222989,0.0036584109,0.04310656,1.0,0.0021760464,0.003007173538208008,0.003711909271897565,True
359574,211,-2.7062647,1.7074585,2,2,42.416924,120.23832,-1.0,45.610844,1.7080345,-2.7098749,6.0,6.0,35.0,37.0,0.0073558153,0.008477857,5.6131496,0.0029392226,0.002773932,-0.5995415,0.0,0.0005760193,0.0036101341247558594,0.003655799039587481,True
359582,-211,0.4648481,-2.3468766,1,2,58.110695,302.31085,-1.0,37.54919,-2.345469,0.46586853,36.0,21.0,3.0,33.0,0.023453318,0.027988086,16.81948,0.004589135,0.0037581536,-0.70637304,0.0,0.0014076233,0.0010204315185546875,0.0017385867287741169,True
359582,211,-2.688888,2.3191094,2,2,58.110695,302.31085,-1.0,32.718292,2.3162875,-2.6908858,30.0,13.0,3.0,23.0,0.023895899,0.0242122,8.474157,0.0048642727,0.004475972,-0.44267467,0.0,-0.0028219223,0.001997709274291992,0.003457468412654862,True
359591,-211,2.167699,-2.5607314,1,2,40.920277,264.28928,-1.0,21.906002,-2.5543642,2.172955,34.0,12.0,1.0,3.0,0.03345923,0.032796163,18.281038,0.0053325654,0.0044645676,-0.46121392,0.0,0.0063672066,0.005255937576293945,0.008256282403598637,True
359591,211,-0.9876552,2.5443892,2,2,40.920277,264.28928,-1.0,26.326384,2.5505,-1.0002893,40.0,11.0,1.0,39.0,0.025911083,0.02509295,21.851454,0.0040924065,0.0035058325,-0.47414425,0.0,0.006110668,0.012634098529815674,0.014034269167604817,True
359599,211,1.4292647,1.4519657,2,2,56.620983,128.52318,-1.0,42.57465,1.4702578,1.4398966,8.0,8.0,41.0,44.0,4.485224e-08,0.0,15.004203,3.5572135e-08,2.1208626e-08,-999.0,1.0,0.01829207,0.010631918907165527,0.021157445774430392,True
359601,-211,-1.9559534,-2.3844185,1,2,63.804726,344.85794,-1.0,50.753242,-2.3805046,-1.951744,37.0,10.0,3.0,31.0,0.019960511,0.020147601,19.563744,0.0037758965,0.0034077715,-0.5394586,0.0,0.0039138794,0.004209399223327637,0.005747825130976726,True
359601,211,1.1750259,2.3593216,2,2,63.804726,344.85794,-1.0,56.525414,2.3631544,1.1735225,26.0,14.0,5.0,23.0,0.019805407,0.022653041,8.001042,0.003805792,0.0035310416,-0.46932065,0.0,0.003832817,0.0015034675598144531,0.0041171472470678165,True
359602,211,-1.2870626,2.2652135,2,2,61.245125,294.98688,-1.0,38.374554,2.2638705,-1.2866328,40.0,21.0,3.0,13.0,0.020756345,0.02289891,23.717928,0.0044574966,0.0038073075,-0.48292723,0.0,-0.0013430119,0.0004298686981201172,0.0014101304501176828,True
359602,-211,1.8670529,-2.2434032,1,2,61.245125,294.98688,-1.0,51.15925,-2.2462869,1.8658412,37.0,14.0,3.0,27.0,0.015480428,0.015161595,17.855564,0.003365268,0.0030031484,-0.27250952,0.0,-0.0028836727,0.0012117624282836914,0.003127928459631196,True
359603,-211,-0.038290244,2.9354606,1,2,61.988674,583.083,-1.0,46.9826,2.9307637,-0.041630194,37.0,20.0,3.0,29.0,0.029193914,0.0475522,17.901827,0.0031694968,0.0030209564,-0.5523604,0.0,-0.004696846,0.003339949995279312,0.0057633000518073465,True
359603,211,3.0970879,-2.9279318,2,2,61.988674,583.083,-1.0,45.89709,-2.927338,3.095243,38.0,16.0,5.0,29.0,0.02962948,0.035473865,26.140434,0.003237162,0.0031318897,-0.5196761,0.0,0.0005939007,0.0018448829650878906,0.0019381205259786421,True
359606,211,2.5872366,1.725182,2,2,98.86812,290.71674,-1.0,102.51874,1.7280905,2.5860498,10.0,10.0,31.0,36.0,0.008747351,0.008971476,10.63873,0.0034181164,0.0031560767,-0.53840005,0.0,0.0029084682,0.0011868476867675781,0.003141304651798041,True
