entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
689,0,534891,11,3.0877707,2.622989,1,2,40.13235,277.19452,0.8239087
689,1,534891,-11,-0.06693243,-2.6178362,2,2,40.13235,277.19452,0.3137968
690,0,534898,11,2.6840072,1.9401665,1,2,7.7396307,27.33879,0.11713237
690,1,534898,-11,-0.5948098,-1.9302441,2,2,7.7396307,27.33879,0.95097345
691,0,534895,11,2.594149,2.3429646,1,2,10.301778,54.709084,0.70972955
691,1,534895,-11,-0.6144237,-2.3652864,2,2,10.301778,54.709084,0.6509427
692,0,534890,11,1.712493,2.4183989,1,2,73.95618,419.74615,0.37713453
692,1,534890,-11,-1.4378186,-2.4245605,2,2,73.95618,419.74615,0.9522192
693,0,534887,11,-2.9527826,2.572528,1,2,87.1723,567.5799,0.16807634
693,1,534887,-11,0.18237536,-2.5490026,2,2,87.1723,567.5799,0.5726568
694,0,534901,11,1.6896969,1.9524689,1,2,5.9111266,21.340874,0.3835338
694,1,534901,-11,-1.6273648,-1.9644116,2,2,5.9111266,21.340874,0.71790415
695,0,534892,11,1.9594209,2.1996162,1,2,98.84145,447.73212,0.15416618
695,1,534892,-11,-1.1903901,-2.1832862,2,2,98.84145,447.73212,0.99846756
696,0,534899,11,1.747219,2.2578413,1,2,35.51068,168.64677,0.7991688
696,1,534899,-11,-1.4161922,-2.2222304,2,2,35.51068,168.64677,0.6051929
697,0,534896,11,2.8718839,1.9727046,1,2,67.932076,251.93231,0.13784496
697,1,534896,-11,-0.28452685,-1.9976983,2,2,67.932076,251.93231,0.21946035
698,0,534904,11,1.8156774,2.118531,1,2,16.885979,71.932755,0.8328593
698,1,534904,-11,-1.3773527,-2.1384425,2,2,16.885979,71.932755,0.9411535
699,1,534903,-11,2.745847,-1.9802556,2,2,33.542747,123.63148,0.690923
700,0,534900,11,-0.41497144,2.817415,1,2,29.1636,237.59763,0.4115061
700,1,534900,-11,2.7113566,-2.7575533,2,2,29.1636,237.59763,0.28115937
701,0,534906,11,-2.062717,1.9903107,1,2,18.167662,66.52289,0.090162374
702,0,534905,11,2.3734202,2.02171,1,2,36.379597,138.28238,0.6129442
702,1,534905,-11,-0.79513717,-1.9998155,2,2,36.379597,138.28238,0.9770106
703,0,534911,11,0.8661908,1.8408384,1,2,19.395443,61.82826,0.7489045
703,1,534911,-11,-2.3366969,-1.8134918,2,2,19.395443,61.82826,0.046748307
704,0,534897,11,1.202222,2.200906,1,2,98.80337,448.89804,0.9770957
704,1,534897,-11,-1.94762,-2.1880913,2,2,98.80337,448.89804,0.6198193
705,0,534902,11,2.8277586,2.3458693,1,2,70.88523,374.80423,0.12104117
705,1,534902,-11,-0.32359308,-2.3530009,2,2,70.88523,374.80423,0.65365654
706,0,534907,11,0.59158516,2.2979333,1,2,67.18967,340.94427,0.631917
706,1,534907,-11,-2.5607655,-2.3171604,2,2,67.18967,340.94427,0.32667592
707,0,534908,11,-1.7289797,2.267294,1,2,72.00378,350.7216,0.44568288
708,0,534912,11,2.037682,2.7773428,1,2,37.18704,292.15274,0.88427204
708,1,534912,-11,-1.1163259,-2.724171,2,2,37.18704,292.15274,0.8735997
709,0,534910,11,1.572787,2.7392697,1,2,54.189972,418.22833,0.24340439
709,1,534910,-11,-1.5774373,-2.7256937,2,2,54.189972,418.22833,0.71594876
710,0,534914,11,-2.4915743,2.675933,1,2,37.03113,270.05676,0.004807281
710,1,534914,-11,0.63654125,-2.6746545,2,2,37.03113,270.05676,0.67062074
711,0,534915,11,-1.8322626,2.0410876,1,2,50.52042,195.8447,0.25372615
711,1,534915,-11,1.2903181,-2.0211008,2,2,50.52042,195.8447,0.38954526
712,0,534880,11,-0.30534637,2.694145,1,2,86.599495,657.3197,0.18653943
712,1,534880,-11,2.8307211,-2.7376552,2,2,86.599495,657.3197,0.49268588
713,0,534917,11,0.123784795,2.5246065,1,2,30.024746,190.1984,0.9897048
713,1,534917,-11,-3.036943,-2.5413046,2,2,30.024746,190.1984,0.7719305
714,0,534918,11,-1.4948238,2.5737402,1,2,21.133915,140.04977,0.6431559
714,1,534918,-11,1.6208568,-2.5833883,2,2,21.133915,140.04977,0.6930162
715,0,534920,11,-0.6114236,1.7075579,1,2,43.699196,125.35179,0.76959085
715,1,534920,-11,2.4995258,-1.7227303,2,2,43.699196,125.35179,0.5260463
716,0,534909,11,-0.08493184,2.5771632,1,2,88.86698,586.87646,0.99923277
716,1,534909,-11,3.0504615,-2.5729218,2,2,88.86698,586.87646,0.7596193
717,0,534919,11,-2.011937,2.0521066,1,2,38.218014,152.44836,0.26074326
717,1,534919,-11,1.1052679,-2.069162,2,2,38.218014,152.44836,0.9593811
718,0,534913,11,-1.0041797,2.7695777,1,2,65.43264,528.79504,0.87034106
718,1,534913,-11,2.1306024,-2.7882695,2,2,65.43264,528.79504,0.95596635
719,1,534916,-11,-1.8804036,-2.6261995,2,2,61.793148,429.50574,0.041561913
720,0,534921,11,1.3269225,2.6690507,1,2,26.06248,185.4061,0.53796655
720,1,534921,-11,-1.8343234,-2.631782,2,2,26.06248,185.4061,0.83410835
721,0,534924,11,0.092853695,1.8497058,1,2,50.445065,165.21089,0.99548817
721,1,534924,-11,-3.0716136,-1.8610076,2,2,50.445065,165.21089,0.15163648
722,0,534928,11,2.9756188,2.7589974,1,2,10.347037,80.6659,0.99735093
723,0,534922,11,1.7350537,2.2962081,1,2,46.52721,235.09024,0.25244513
723,1,534922,-11,-1.4221607,-2.310143,2,2,46.52721,235.09024,0.2740404
724,0,534926,11,2.8433435,2.5727646,1,2,35.59712,234.48662,0.9957914
725,0,534929,11,-1.1086916,1.9049855,1,2,21.484255,74.07031,0.15689759
725,1,534929,-11,1.9821445,-1.9134676,2,2,21.484255,74.07031,0.3173544
726,0,534923,11,-1.0600754,2.7401204,1,2,17.10767,135.59155,0.4267932
727,1,534930,-11,2.1546679,-2.3818545,2,2,27.511148,150.26178,0.58026177
728,0,534933,11,-0.89833635,1.7768093,1,2,39.157467,121.61049,0.3460536
728,1,534933,-11,2.2119868,-1.8226606,2,2,39.157467,121.61049,0.98803115
729,0,534925,11,1.4321235,2.7327006,1,2,47.812244,366.32135,0.07215427
730,0,534937,11,-0.66961515,1.7254281,1,2,9.161583,26.350758,0.16628662
730,1,534937,-11,2.3263047,-1.712171,2,2,9.161583,26.350758,0.13154614
731,0,534927,11,-1.2649162,2.1144707,1,2,93.578766,394.55127,0.303898
731,1,534927,-11,1.8673197,-2.1209946,2,2,93.578766,394.55127,0.99824953
732,0,534931,11,0.5579029,2.2854974,1,2,47.35657,232.19574,0.19382557
732,1,534931,-11,-2.599469,-2.2596164,2,2,47.35657,232.19574,0.28812322
733,0,534939,11,-3.018995,2.3478456,1,2,9.138814,48.90779,0.77010757
733,1,534939,-11,0.047738194,-2.376244,2,2,9.138814,48.90779,0.7346812
734,0,534934,11,-1.5976924,1.646421,1,2,78.943405,213.08806,0.012836098
734,1,534934,-11,1.5257344,-1.6534096,2,2,78.943405,213.08806,0.95933014
735,0,534932,11,1.3806005,1.6377115,1,2,99.320595,262.36264,0.26368743
735,1,534932,-11,-1.7758467,-1.6156553,2,2,99.320595,262.36264,0.9240518
736,0,534943,11,-0.44510075,1.7299169,1,2,5.360873,15.726778,0.9579153
736,1,534943,-11,2.4530458,-1.752898,2,2,5.360873,15.726778,0.84010667
737,0,534944,11,2.0275435,2.551754,1,2,17.574566,112.481606,0.49802902
737,1,534944,-11,-1.1464083,-2.535054,2,2,17.574566,112.481606,0.9423437
738,0,534941,11,1.3495038,2.2248094,1,2,33.954334,161.30554,0.9111546
738,1,534941,-11,-1.8148457,-2.2558212,2,2,33.954334,161.30554,0.3301089
739,1,534935,-11,1.8999983,-2.5639844,2,2,20.046347,129.86848,0.82909614
740,0,534936,11,1.8598247,1.834619,1,2,86.389275,275.3834,0.597795
740,1,534936,-11,-1.2955437,-1.8192327,2,2,86.389275,275.3834,0.15225744
741,0,534938,11,0.6643787,2.6638148,1,2,35.00411,258.19354,0.8780261
741,1,534938,-11,-2.4912817,-2.7102847,2,2,35.00411,258.19354,0.07439923
742,0,534940,11,-1.0994427,1.8624765,1,2,84.45648,277.9506,0.17747097
742,1,534940,-11,2.0285528,-1.8584019,2,2,84.45648,277.9506,0.1330347
743,0,534942,11,-0.34890634,2.4750626,1,2,45.466488,269.7336,0.5278181
743,1,534942,-11,2.7791362,-2.457882,2,2,45.466488,269.7336,0.5952545
744,0,534949,11,-1.6398013,2.1378818,1,2,45.79117,193.26031,0.89129657
744,1,534949,-11,1.4826528,-2.1000454,2,2,45.79117,193.26031,0.53249156
745,0,534947,11,1.1495178,2.681946,1,2,34.79221,256.9236,0.41758248
745,1,534947,-11,-2.0062118,-2.69394,2,2,34.79221,256.9236,0.014012837
746,0,534950,11,-1.9318128,1.9552631,1,2,48.095497,174.93153,0.66788477
746,1,534950,-11,1.1883348,-1.9746705,2,2,48.095497,174.93153,0.9679462
747,0,534952,11,-1.6538664,1.8647023,1,2,59.25715,197.03694,0.77963066
747,1,534952,-11,1.4685483,-1.8778417,2,2,59.25715,197.03694,0.87389976
748,0,534945,11,2.8724184,2.3727589,1,2,89.04855,481.77118,0.5829165
748,1,534945,-11,-0.27679196,-2.37281,2,2,89.04855,481.77118,0.095152065
749,0,534951,11,-2.815699,2.4987578,1,2,54.513115,335.7532,0.8519718
749,1,534951,-11,0.31506413,-2.510137,2,2,54.513115,335.7532,0.5830168
750,0,534956,11,1.8667127,1.7967665,1,2,30.038692,94.061775,0.4406372
750,1,534956,-11,-1.3152314,-1.8196806,2,2,30.038692,94.061775,0.7812025
751,0,534958,11,3.017172,1.6513965,1,2,35.483463,96.23273,0.36780518
751,1,534958,-11,-0.16466688,-1.6587136,2,2,35.483463,96.23273,0.6372666
752,0,534954,11,1.7949479,1.7520432,1,2,89.53438,267.32712,0.90813124
752,1,534954,-11,-1.3609488,-1.7634007,2,2,89.53438,267.32712,0.42028788
753,0,534946,11,-1.1267879,2.6286411,1,2,86.91613,615.1031,0.7844063
753,1,534946,-11,2.0088491,-2.6615686,2,2,86.91613,615.1031,0.4409542
754,0,534959,11,-0.94504577,1.8001062,1,2,57.51451,179.81523,0.92947716
754,1,534959,-11,2.1754408,-1.8128209,2,2,57.51451,179.81523,0.96176124
755,0,534963,11,0.5417071,2.1942594,1,2,14.683414,66.602264,0.30997053
755,1,534963,-11,-2.6552634,-2.1915698,2,2,14.683414,66.602264,0.6031832
756,0,534953,11,-2.6613019,2.3319206,1,2,94.95618,486.90692,0.53560394
756,1,534953,-11,0.47273362,-2.3045976,2,2,94.95618,486.90692,0.052920017
757,0,534964,11,-0.08301193,2.7102568,1,2,8.074807,60.497944,0.49553964
757,1,534964,-11,2.998601,-2.6951487,2,2,8.074807,60.497944,0.8601982
758,0,534962,11,-1.7429665,2.313107,1,2,29.163692,149.03967,0.98236793
759,0,534957,11,-2.3905,2.7059698,1,2,55.505913,418.21362,0.26746354
759,1,534957,-11,0.7424543,-2.7104757,2,2,55.505913,418.21362,0.75507265
760,0,534961,11,1.8714615,2.3110611,1,2,48.62655,248.5763,0.37938228
760,1,534961,-11,-1.284922,-2.3190136,2,2,48.62655,248.5763,0.89246005
761,0,534966,11,1.8972578,1.9366419,1,2,28.217447,101.19595,0.799763
761,1,534966,-11,-1.2813623,-1.9641509,2,2,28.217447,101.19595,0.67938006
762,0,534969,11,-0.6747696,1.7587205,1,2,31.008307,92.56327,0.47545385
762,1,534969,-11,2.425566,-1.756354,2,2,31.008307,92.56327,0.48775828
763,0,534971,11,-0.3202369,1.651763,1,2,8.992938,24.474672,0.11446087
763,1,534971,-11,2.6632066,-1.667762,2,2,8.992938,24.474672,0.51318216
764,0,534965,11,2.3555303,1.9750519,1,2,64.79206,241.30179,0.91061896
764,1,534965,-11,-0.8015504,-2.0041637,2,2,64.79206,241.30179,0.2398073
765,0,534968,11,-0.89318055,1.9602518,1,2,52.985615,191.29173,0.8536983
765,1,534968,-11,2.2288218,-1.9541276,2,2,52.985615,191.29173,0.6250713
766,0,534955,11,2.6599567,2.5826066,1,2,98.46507,670.6055,0.8980207
766,1,534955,-11,-0.48703516,-2.6303701,2,2,98.46507,670.6055,0.8221896
767,0,534972,11,-2.2768495,1.6713864,1,2,39.06647,105.531265,0.26855686
767,1,534972,-11,0.8280262,-1.6306704,2,2,39.06647,105.531265,0.07629381
768,0,534948,11,-3.086889,2.3653834,1,2,88.23745,481.669,0.098744944
768,1,534948,-11,0.047079805,-2.3986633,2,2,88.23745,481.669,0.024175206
769,0,534960,11,-2.7757697,2.4048278,1,2,99.709915,560.2224,0.8651134
769,1,534960,-11,0.3592932,-2.4176202,2,2,99.709915,560.2224,0.4396872
770,0,534967,11,-2.155705,2.1710954,1,2,85.375435,377.11404,0.1538968
770,1,534967,-11,0.9761063,-2.1600842,2,2,85.375435,377.11404,0.14179878
771,0,534976,11,-1.8934251,1.6375113,1,2,76.50125,207.59319,0.99448043
772,0,534978,11,-2.6536698,2.2263272,1,2,29.972448,141.4998,0.953742
773,1,534981,-11,-1.5376263,-1.8455532,2,2,18.571026,59.573544,0.89893854
774,0,534973,11,1.3033965,2.2229729,1,2,73.428635,348.75116,0.75353515
774,1,534973,-11,-1.8487378,-2.2571898,2,2,73.428635,348.75116,0.007180479
775,0,534970,11,-0.4063817,2.4977226,1,2,73.9446,455.57034,0.90120435
775,1,534970,-11,2.7272105,-2.511792,2,2,73.9446,455.57034,0.6499156
776,0,534975,11,2.373381,2.0401971,1,2,77.088715,304.42136,0.29735047
777,0,534984,11,-2.9214292,1.8821414,1,2,7.2493367,24.571056,0.1623911
777,1,534984,-11,0.066892885,-1.9024585,2,2,7.2493367,24.571056,0.41733375
778,0,534979,11,-0.14414315,2.7064068,1,2,41.469543,309.81808,0.5260027
778,1,534979,-11,2.9856691,-2.6929784,2,2,41.469543,309.81808,0.6351335
779,0,534974,11,1.3078434,2.7161033,1,2,61.917534,476.74362,0.17434336
779,1,534974,-11,-1.8413365,-2.7442622,2,2,61.917534,476.74362,0.16432375
780,0,534985,11,-2.592419,1.7921615,1,2,35.49634,109.76164,0.539443
780,1,534985,-11,0.5145245,-1.797529,2,2,35.49634,109.76164,0.15714659
781,0,534980,11,-1.7746953,2.5959685,1,2,42.762413,284.9744,0.78311384
781,1,534980,-11,1.3540719,-2.572605,2,2,42.762413,284.9744,0.024707591
782,0,534983,11,0.7363471,2.1864607,1,2,66.55945,303.43985,0.5334674
782,1,534983,-11,-2.4174082,-2.2096627,2,2,66.55945,303.43985,0.4548842
783,0,534990,11,-0.50526446,1.8594661,1,2,33.9494,110.24269,0.4218997
783,1,534990,-11,2.602007,-1.8335435,2,2,33.9494,110.24269,0.32411844
784,0,534987,11,-3.114301,2.2233758,1,2,62.167645,287.6797,0.6478632
784,1,534987,-11,0.014487049,-2.2032964,2,2,62.167645,287.6797,0.61389244
785,0,534989,11,0.81087196,2.2401292,1,2,63.595295,299.28842,0.85823655
785,1,534989,-11,-2.343004,-2.2210438,2,2,63.595295,299.28842,0.07893951
786,0,534986,11,-3.1343803,2.4356294,1,2,71.8421,407.5438,0.5379426
786,1,534986,-11,-0.0017576172,-2.406527,2,2,71.8421,407.5438,0.45540038
787,0,534977,11,1.8986125,2.6441905,1,2,42.866043,304.46942,0.06455851
787,1,534977,-11,-1.2549353,-2.6531322,2,2,42.866043,304.46942,0.6960705
788,0,534982,11,1.2974455,2.6563494,1,2,77.26884,559.59015,0.51282877
788,1,534982,-11,-1.8505682,-2.6803222,2,2,77.26884,559.59015,0.26889277
789,0,534992,11,1.3489968,1.9761105,1,2,90.492355,338.5074,0.16457777
789,1,534992,-11,-1.8036225,-2.012391,2,2,90.492355,338.5074,0.6033447
790,1,534988,-11,-1.7138501,-2.4385939,2,2,92.67994,520.7323,0.11498373
791,0,534998,11,-0.10657429,1.9871594,1,2,12.070588,44.449055,0.6229337
791,1,534998,-11,2.9509099,-1.9690065,2,2,12.070588,44.449055,0.83962935
792,0,534996,11,1.278893,1.7826046,1,2,63.993645,194.02394,0.7898624
792,1,534996,-11,-1.882372,-1.7654473,2,2,63.993645,194.02394,0.9253507
793,0,534991,11,2.8529973,2.3038416,1,2,80.4303,409.37418,0.28579253
793,1,534991,-11,-0.29757267,-2.3173993,2,2,80.4303,409.37418,0.7622468
794,0,534994,11,0.65014267,1.8627226,1,2,88.57379,290.11676,0.6315442
794,1,534994,-11,-2.504467,-1.8482163,2,2,88.57379,290.11676,0.30030224
795,0,534997,11,-2.1990187,2.0117452,1,2,59.853104,227.74133,0.15520227
795,1,534997,-11,0.9261664,-2.0117395,2,2,59.853104,227.74133,0.75803035
796,0,535002,11,0.6244904,2.2417266,1,2,9.956443,47.42885,0.48906985
796,1,535002,-11,-2.5947142,-2.2446764,2,2,9.956443,47.42885,0.6436246
797,0,534993,11,-2.8853097,2.4466507,1,2,79.990265,467.3633,0.96324265
797,1,534993,-11,0.24847947,-2.4552617,2,2,79.990265,467.3633,0.21194838
798,0,534999,11,1.2870668,2.0532897,1,2,59.668266,243.11903,0.21985112
798,1,534999,-11,-1.8698076,-2.1126673,2,2,59.668266,243.11903,0.15563391
799,0,535000,11,0.43774426,1.6260135,1,2,79.67002,207.77287,0.51962435
799,1,535000,-11,-2.7226217,-1.5996914,2,2,79.67002,207.77287,0.8326576
800,0,535006,11,2.6907501,1.8506031,1,2,18.915302,61.658474,0.8577415
800,1,535006,-11,-0.51215255,-1.8504623,2,2,18.915302,61.658474,0.82300127
801,0,535008,11,1.6956778,2.3331954,1,2,7.4392323,37.521435,0.5166049
801,1,535008,-11,-1.5437269,-2.271243,2,2,7.4392323,37.521435,0.9388518
802,0,535005,11,-1.4238948,2.3713622,1,2,33.497707,181.0049,0.32187524
802,1,535005,-11,1.6974373,-2.3717108,2,2,33.497707,181.0049,0.72794694
803,0,535010,11,-0.4629421,2.2844698,1,2,10.242187,50.76236,0.8973317
803,1,535010,-11,2.606306,-2.2828624,2,2,10.242187,50.76236,0.5000781
804,0,534995,11,1.8396286,2.0631764,1,2,66.58426,270.25497,0.2759253
804,1,534995,-11,-1.3157516,-2.0941248,2,2,66.58426,270.25497,0.74175864
805,1,535003,-11,0.3606122,-2.5841358,2,2,54.49583,355.0688,0.3855068
806,0,535004,11,0.8058871,2.5103471,1,2,57.341904,349.10654,0.25076064
806,1,535004,-11,-2.3461642,-2.475338,2,2,57.341904,349.10654,0.6120653
807,1,535001,-11,0.2583491,-2.6106484,2,2,58.011265,391.60782,0.9266318
808,0,535007,11,2.9782743,1.727778,1,2,86.73673,255.23354,0.9149449
808,1,535007,-11,-0.17831811,-1.7569721,2,2,86.73673,255.23354,0.5985632
809,0,535011,11,-0.6947228,2.1529288,1,2,58.840706,258.67075,0.9728928
809,1,535011,-11,2.4326177,-2.1685028,2,2,58.840706,258.67075,0.70605177
810,0,535016,11,2.075294,2.4770782,1,2,19.027191,116.03414,0.94591314
810,1,535016,-11,-1.0977286,-2.5120645,2,2,19.027191,116.03414,0.99558645
811,0,535009,11,1.7066184,2.1312413,1,2,82.89107,353.61935,0.12130008
811,1,535009,-11,-1.4454668,-2.1283941,2,2,82.89107,353.61935,0.40620247
812,1,535015,-11,-2.6503325,-1.9414444,2,2,55.645622,197.4098,0.51628697
813,0,535019,11,1.4336772,1.8662865,1,2,20.716627,68.49746,0.06158709
813,1,535019,-11,-1.763053,-1.8645817,2,2,20.716627,68.49746,0.0153974155
814,0,535022,11,-2.0934038,1.7921337,1,2,9.321785,28.661709,0.90606123
814,1,535022,-11,0.9154332,-1.7868692,2,2,9.321785,28.661709,0.6242008
815,0,535014,11,2.0557213,1.9944876,1,2,82.33267,300.70905,0.06313242
815,1,535014,-11,-1.0982962,-1.9446809,2,2,82.33267,300.70905,0.9608395
816,0,535013,11,-1.1481205,1.6182406,1,2,55.7574,147.01843,0.30803463
816,1,535013,-11,1.9670081,-1.6311167,2,2,55.7574,147.01843,0.35358566
817,0,535021,11,0.49800548,1.7866576,1,2,41.284687,126.938446,0.97795296
817,1,535021,-11,-2.6735582,-1.7910163,2,2,41.284687,126.938446,0.4060755
818,0,535018,11,0.25381047,2.6252956,1,2,40.494675,281.82147,0.9493914
818,1,535018,-11,-2.9006398,-2.6308234,2,2,40.494675,281.82147,0.24118254
819,0,535023,11,1.2188116,2.7098334,1,2,20.567478,149.57617,0.79211545
820,0,535012,11,2.3923907,2.58475,1,2,85.11171,579.888,0.77359563
820,1,535012,-11,-0.7554902,-2.6289332,2,2,85.11171,579.888,0.26463124
821,0,535017,11,2.7070103,2.8153698,1,2,55.581738,457.55588,0.96006435
822,0,535024,11,-2.3779242,2.0156753,1,2,91.880554,351.71613,0.60018736
823,0,535028,11,-0.12394374,1.9638913,1,2,48.79156,176.33273,0.49422574
823,1,535028,-11,2.9964197,-1.9526752,2,2,48.79156,176.33273,0.138731
824,0,535026,11,1.1828718,2.4941273,1,2,47.53588,290.30844,0.24312449
824,1,535026,-11,-1.9713062,-2.4975588,2,2,47.53588,290.30844,0.2046734
825,0,535025,11,2.2107682,1.9381232,1,2,45.398937,162.26747,0.6309226
825,1,535025,-11,-0.9539276,-1.9554739,2,2,45.398937,162.26747,0.10469518
826,0,535032,11,0.9797966,2.4951878,1,2,12.928386,79.13197,0.75331813
826,1,535032,-11,-2.2078962,-2.5011926,2,2,12.928386,79.13197,0.56537104
827,0,535031,11,-1.8569933,2.4927464,1,2,24.731394,149.21474,0.9081315
827,1,535031,-11,1.2601858,-2.4744322,2,2,24.731394,149.21474,0.050965607
828,0,535020,11,-2.932221,2.6132448,1,2,96.51825,649.2557,0.9294485
828,1,535020,-11,0.20380566,-2.5744872,2,2,96.51825,649.2557,0.91779584
829,0,535027,11,-3.1075962,2.434229,1,2,83.784996,485.67532,0.34187376
829,1,535027,-11,0.02648316,-2.4516735,2,2,83.784996,485.67532,0.22862746
830,0,535037,11,1.107864,1.9867549,1,2,21.002172,76.22818,0.2839654
830,1,535037,-11,-2.0828607,-1.9394861,2,2,21.002172,76.22818,0.22827566
831,0,535029,11,-1.7079537,2.7882237,1,2,56.863285,466.85352,0.78285563
831,1,535029,-11,1.4259068,-2.801392,2,2,56.863285,466.85352,0.72542554
832,0,535030,11,-2.8843937,2.413363,1,2,81.36593,465.77576,0.9211803
832,1,535030,-11,0.249367,-2.447297,2,2,81.36593,465.77576,0.60376394
833,0,535041,11,0.037351415,1.702032,1,2,28.325022,79.90324,0.99310184
833,1,535041,-11,3.1307633,-1.692595,2,2,28.325022,79.90324,0.7889177
834,0,535035,11,1.7239003,2.0591698,1,2,78.23085,316.38354,0.21720636
834,1,535035,-11,-1.4294484,-2.0906942,2,2,78.23085,316.38354,0.6063333
835,0,535038,11,-2.4229748,2.0298579,1,2,48.620842,183.54489,0.096979134
835,1,535038,-11,0.698274,-1.9779836,2,2,48.620842,183.54489,0.014755328
836,0,535039,11,1.5339624,2.6734965,1,2,27.959105,203.2354,0.38149312
836,1,535039,-11,-1.6254048,-2.6705408,2,2,27.959105,203.2354,0.6758378
837,0,535040,11,-0.14382623,2.1370976,1,2,58.27657,254.07314,0.6386856
837,1,535040,-11,2.983214,-2.1674676,2,2,58.27657,254.07314,0.7543096
838,0,535036,11,0.3034777,2.3378117,1,2,80.26175,430.9932,0.8453883
838,1,535036,-11,-2.8466158,-2.3933282,2,2,80.26175,430.9932,0.72912705
839,0,535045,11,-0.5173786,2.6454678,1,2,17.932291,129.36662,0.59063196
839,1,535045,-11,2.5961654,-2.6836855,2,2,17.932291,129.36662,0.24967656
840,0,535047,11,2.2785554,2.0336747,1,2,8.452786,32.170643,0.11305157
840,1,535047,-11,-0.97893536,-1.9918627,2,2,8.452786,32.170643,0.8550836
841,0,535046,11,-2.2858913,2.1367264,1,2,34.643322,146.24094,0.06654512
842,0,535033,11,3.132856,2.7246206,1,2,98.1596,759.10925,0.38998237
842,1,535033,-11,-0.013523049,-2.7444649,2,2,98.1596,759.10925,0.4035331
843,0,535042,11,-1.8986845,2.2408981,1,2,75.04468,359.91238,0.38760343
843,1,535042,-11,1.2326763,-2.2589443,2,2,75.04468,359.91238,0.32190847
844,0,535048,11,0.18770102,1.7652152,1,2,60.780266,186.92903,0.7960093
844,1,535048,-11,-2.9742649,-1.813635,2,2,60.780266,186.92903,0.7986931
845,0,535050,11,2.7461693,2.3570402,1,2,23.967882,128.7875,0.15695056
845,1,535050,-11,-0.42384246,-2.374755,2,2,23.967882,128.7875,0.57265794
846,0,535043,11,0.5641753,2.3355267,1,2,81.605865,417.17905,0.29585734
846,1,535043,-11,-2.586194,-2.2950242,2,2,81.605865,417.17905,0.89001787
847,0,535044,11,2.2984824,2.3872008,1,2,93.16577,498.4167,0.74846905
847,1,535044,-11,-0.8504382,-2.3361917,2,2,93.16577,498.4167,0.21953347
848,0,535052,11,-1.1864473,1.7568324,1,2,74.016846,222.35362,0.0368972
848,1,535052,-11,1.9379944,-1.7716434,2,2,74.016846,222.35362,0.40782702
849,0,535034,11,1.2175752,2.2811003,1,2,88.28326,440.6987,0.89237505
849,1,535034,-11,-1.9322997,-2.3005483,2,2,88.28326,440.6987,0.5210954
850,0,535051,11,-3.0386996,1.8988755,1,2,97.544975,333.97696,0.08707375
850,1,535051,-11,0.09164485,-1.9048706,2,2,97.544975,333.97696,0.8589506
851,0,535049,11,-2.299141,2.6411195,1,2,75.05937,531.7095,0.876096
851,1,535049,-11,0.8356107,-2.6507993,2,2,75.05937,531.7095,0.6280229
852,0,535053,11,1.9814309,2.0511758,1,2,97.227325,382.50513,0.1081516
852,1,535053,-11,-1.1698524,-2.0414157,2,2,97.227325,382.50513,0.86330354
853,0,535056,11,0.08724931,1.655003,1,2,95.22583,258.3427,0.0
853,1,535056,-11,-3.0693357,-1.6556985,2,2,95.22583,258.3427,0.9177437
854,0,535054,11,-0.37290037,2.0154674,1,2,97.15372,370.8969,0.518159
854,1,535054,-11,2.7586408,-2.0148697,2,2,97.15372,370.8969,0.91520846
855,1,535055,-11,0.04543375,-2.2309983,2,2,69.36545,327.6382,0.6685446
856,0,535060,11,2.5593047,2.2092047,1,2,25.051815,116.82055,0.88791794
857,1,535063,-11,2.7362177,-2.457892,2,2,16.217455,97.05934,0.0039091925
858,0,535057,11,-0.8624054,2.7951038,1,2,47.912167,395.2754,0.3480813
858,1,535057,-11,2.2700071,-2.8042586,2,2,47.912167,395.2754,0.36017042
859,0,535066,11,2.6661558,2.0294056,1,2,12.99753,50.019302,0.8888632
859,1,535066,-11,-0.54991806,-2.0180242,2,2,12.99753,50.019302,0.96202064
860,0,535061,11,-2.552175,2.673714,1,2,27.782255,199.5026,0.4840685
860,1,535061,-11,0.5711992,-2.6458986,2,2,27.782255,199.5026,0.586972
861,0,535062,11,-0.030610865,1.8505422,1,2,81.87421,268.04907,0.678747
861,1,535062,-11,3.0968702,-1.8593924,2,2,81.87421,268.04907,0.8288256
862,0,535064,11,-2.388932,2.5319054,1,2,36.991116,232.52565,0.13617784
862,1,535064,-11,0.7369828,-2.5183268,2,2,36.991116,232.52565,0.52216905
863,1,535067,-11,-1.4612194,-2.1370127,2,2,50.81073,222.62495,0.57143784
864,0,535065,11,-0.26537713,2.4369407,1,2,64.04753,365.73868,0.8026233
865,0,535068,11,0.88576734,2.1950574,1,2,53.338562,240.91649,0.39668205
865,1,535068,-11,-2.2711394,-2.1819122,2,2,53.338562,240.91649,0.23399091
866,0,535070,11,-1.1771297,1.8071221,1,2,58.59532,183.35144,0.12767561
866,1,535070,-11,1.9437777,-1.8075664,2,2,58.59532,183.35144,0.6833046
867,0,535058,11,-1.2083247,2.7330298,1,2,74.993484,576.3853,0.70289
867,1,535058,-11,1.9269222,-2.7235227,2,2,74.993484,576.3853,0.10579049
