event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
29714,-211,-2.0651574,-2.2473707,1,2,51.425602,246.76105,-1.0,51.36892,-2.2496479,-2.0630133,7.0,7.0,30.0,32.0,0.013125513,0.013499414,6.251336,0.0028652765,0.0027396884,-0.60237867,0.0,-0.0022771358,0.0021440982818603516,0.003127699643544692,True
29714,211,1.0615728,2.2534416,2,2,51.425602,246.76105,-1.0,24.200117,2.25228,1.0602843,19.0,12.0,15.0,29.0,0.01918434,0.02222771,11.26891,0.004173509,0.003854633,-0.60188735,0.0,-0.0011615753,0.0012885332107543945,0.0017348126853265775,True
29717,-211,1.0726469,1.7736186,1,2,33.24953,100.05967,-1.0,16.096073,1.7760675,1.0716174,16.0,10.0,17.0,31.0,0.00961329,0.010618264,10.535682,0.003492317,0.003152579,-0.5888111,0.0,0.0024489164,0.0010294914245605469,0.0026565097940398717,True
29719,-211,-1.2047362,-2.6146193,1,2,80.03358,543.3487,-1.0,54.00687,-2.6196485,-1.198365,35.0,19.0,1.0,9.0,0.032922365,0.03299419,15.908887,0.0048344727,0.0042864042,-0.56330854,0.0,-0.0050292015,0.006371259689331055,0.008117007921965399,True
29720,211,-2.8421345,2.3355627,2,2,96.25944,502.58182,-1.0,52.35765,2.3392842,-2.8414922,38.0,15.0,1.0,17.0,0.023358721,0.02232847,10.08797,0.0046213977,0.0039023606,-0.03629545,0.0,0.0037214756,0.0006422996520996094,0.003776496979549056,True
29720,-211,0.30674592,-2.3375607,1,2,96.25944,502.58182,-1.0,64.34369,-2.3349113,0.3089286,31.0,11.0,19.0,42.0,0.016393524,0.0153333405,19.482864,0.0032686777,0.0029229284,-0.54617083,0.0,0.0026493073,0.002182692289352417,0.003432633761425108,True
29721,211,-2.1731918,2.5724804,2,2,49.963837,331.49088,-1.0,43.007835,2.5740159,-2.172895,36.0,20.0,1.0,29.0,0.027255373,0.02568457,17.663483,0.004218945,0.00364183,-0.60450506,0.0,0.0015354156,0.0002968311309814453,0.0015638446012265193,True
29721,-211,0.9793346,-2.5870233,1,2,49.963837,331.49088,-1.0,25.353525,-2.5921865,0.9675421,37.0,8.0,7.0,40.0,0.024738118,0.030685166,22.525053,0.0037534651,0.0032481267,-0.60237867,0.0,-0.0051631927,0.011792480945587158,0.012873273329484012,True
29722,211,-3.0194945,2.2007923,2,2,31.299864,145.38834,-1.0,14.737949,2.204537,-3.0243828,34.0,7.0,7.0,34.0,0.014720736,0.016481087,13.497579,0.0033671167,0.0031915517,-0.60237867,0.0,0.0037446022,0.004888296127319336,0.006157717471796556,True
29722,-211,0.14738141,-2.233848,1,2,31.299864,145.38834,-1.0,28.39933,-2.2326353,0.15063894,29.0,6.0,11.0,36.0,0.011595472,0.013742149,7.482395,0.0025802234,0.0024529442,-0.655061,0.0,0.0012128353,0.0032575279474258423,0.0034759829926487647,True
29723,211,2.2896981,2.5373263,2,2,63.167595,406.51306,-1.0,39.113907,2.539063,2.2956233,39.0,5.0,7.0,33.0,0.02100854,0.023744097,31.557177,0.0033798134,0.0030282747,-0.60237867,0.0,0.0017366409,0.005925178527832031,0.006174436193454716,True
29723,-211,-0.8429278,-2.5605803,1,2,63.167595,406.51306,-1.0,42.12357,-2.5560915,-0.8355631,38.0,15.0,3.0,29.0,0.026288852,0.025469758,18.997807,0.0041361083,0.0031919528,-0.417005,0.0,0.0044887066,0.00736469030380249,0.008624798577860828,True
29725,211,-1.0148352,-2.8954508,2,2,47.88983,429.0114,-1.0,31.665987,-2.891617,-1.0184584,39.0,11.0,1.0,30.0,0.03734378,0.037528936,16.59605,0.0042599463,0.0034673912,-0.52079177,0.0,0.0038337708,0.0036231279373168945,0.005274926940602818,True
29725,-211,2.1351526,2.8699162,1,2,47.88983,429.0114,-1.0,36.82911,2.8669043,2.1315284,37.0,19.0,5.0,30.0,0.040713586,0.05021469,21.328941,0.0046842196,0.0041473988,-0.6591927,0.0,-0.003011942,0.0036242008209228516,0.004712390646103538,True
29728,-211,0.20978732,1.4748273,1,2,50.076607,115.3279,-1.0,0.648171,1.5090227,0.18162423,7.0,1.0,13.0,19.0,0.0034261348,0.009157227,3.65893,0.0017495515,0.0017193079,-0.3842924,0.0,0.034195423,0.028163090348243713,0.04429996169259426,True
29728,211,-2.9663744,-1.4782786,2,2,50.076607,115.3279,-1.0,11.428977,-1.4814011,-2.9666216,29.0,7.0,11.0,15.0,0.0064658043,0.010275974,20.997381,0.0034264724,0.002566925,-999.0,1.0,-0.003122449,0.0002472400665283203,0.003132222111626031,True
29732,-211,-1.3959157,2.700844,1,2,42.31078,312.19864,-1.0,22.167627,2.6985786,-1.389293,37.0,18.0,3.0,29.0,0.03194744,0.03236826,18.519083,0.0043796455,0.0039634113,-0.7585521,0.0,-0.0022654533,0.006622791290283203,0.006999545919326174,True
29732,211,1.7340233,-2.6735997,2,2,42.31078,312.19864,-1.0,26.582958,-2.67785,1.7337865,33.0,20.0,3.0,31.0,0.034641046,0.03375645,20.912533,0.0048184274,0.004083862,-0.8064689,0.0,-0.004250288,0.00023686885833740234,0.004256883191888059,True
29736,-211,2.7855885,2.21433,1,2,15.124716,70.99541,-1.0,7.124776,2.2092612,2.7864585,35.0,3.0,3.0,31.0,0.017153237,0.024671253,19.147133,0.003910051,0.0031367508,-0.600897,0.0,-0.005068779,0.0008699893951416016,0.0051428981231262496,True
29742,-211,1.5596982,2.777936,1,2,60.682636,500.47925,-1.0,44.91949,2.7722585,1.5531538,38.0,18.0,1.0,17.0,0.03657705,0.036204904,18.155785,0.004544316,0.0038805592,-0.055885572,0.0,-0.0056774616,0.00654447078704834,0.008663929071448391,True
29742,211,-1.5891254,-2.821268,2,2,60.682636,500.47925,-1.0,34.294216,-2.819447,-1.5927682,35.0,13.0,3.0,29.0,0.04336262,0.041918736,12.493859,0.0052234004,0.004684111,-0.48238674,0.0,0.0018210411,0.0036427974700927734,0.004072611462212596,True
29743,211,-0.1955242,2.8969655,2,2,96.965675,865.53564,-1.0,85.56871,2.900233,-0.20498118,41.0,11.0,3.0,29.0,0.03443442,0.037334345,24.362255,0.0038240103,0.003564468,-0.5487338,0.0,0.0032675266,0.009456977248191833,0.010005555900170117,True
29743,-211,2.9502578,-2.8613317,1,2,96.965675,865.53564,-1.0,69.62645,-2.8632412,2.9484181,41.0,9.0,7.0,42.0,0.036101922,0.031233724,34.784138,0.004180089,0.0036315129,-0.55799943,0.0,-0.0019094944,0.0018396377563476562,0.0026514969133417856,True
29745,211,1.3084152,1.8389124,2,2,91.2034,294.34647,-1.0,47.643604,1.8419459,1.3094082,44.0,19.0,1.0,9.0,0.013606392,0.014675159,23.359558,0.0046502003,0.0041719466,-0.5241877,0.0,0.0030335188,0.0009930133819580078,0.003191913539942194,True
29745,-211,-1.820376,-1.8408966,1,2,91.2034,294.34647,-1.0,63.50189,-1.8411599,-1.8193115,38.0,13.0,3.0,9.0,0.010349204,0.0121048745,17.39119,0.003539096,0.0031941608,0.08052403,1.0,-0.00026333332,0.0010645389556884766,0.0010966255632283263,True
29747,-211,-0.77626276,-2.8240979,1,2,56.424744,473.40887,-1.0,43.066536,-2.8213243,-0.7679587,37.0,11.0,3.0,29.0,0.036132865,0.037332986,18.595705,0.0044056727,0.0034939423,-0.5487338,0.0,0.0027735233,0.008304059505462646,0.008754989199267718,True
29751,211,1.1350358,2.2033346,2,2,35.529556,162.49304,-1.0,21.286018,2.2005572,1.1365093,17.0,13.0,21.0,29.0,0.014758861,0.018324912,14.720097,0.0033820157,0.003262647,-0.417005,0.0,-0.002777338,0.001473546028137207,0.0031440331362305165,True
29751,-211,-1.9839445,-2.1992016,1,2,35.529556,162.49304,-1.0,15.458734,-2.200844,-1.9840126,26.0,7.0,7.0,29.0,0.01872642,0.019651448,14.662651,0.0043060854,0.0038622767,-0.7101641,0.0,-0.0016424656,6.80685043334961e-05,0.0016438754464595125,True
29756,211,0.15275306,2.3534338,2,2,27.322123,143.93257,-1.0,16.933,2.3530283,0.15346316,19.0,10.0,9.0,17.0,0.018229764,0.01637771,4.896662,0.0035477616,0.0033567692,-0.08313025,0.0,-0.00040555,0.0007100999355316162,0.0008177485698044884,True
29760,211,-1.2847209,2.7289972,2,2,46.48214,356.64008,-1.0,36.040916,2.7371502,-1.2914841,41.0,8.0,3.0,31.0,0.033814095,0.034582887,22.16744,0.0043268004,0.003217249,-0.52079177,0.0,0.008152962,0.0067632198333740234,0.01059301310258318,True
29762,211,0.111536555,2.3885975,2,2,6.2573147,35.04218,-1.0,4.4912853,2.3880343,0.093908854,4.0,4.0,35.0,36.0,0.011292498,0.012119439,4.9863772,0.002127017,0.0018048289,-0.6851734,0.0,-0.0005631447,0.01762770116329193,0.017636694141399022,True
29762,-211,-2.9260054,-2.4284554,1,2,6.2573147,35.04218,-1.0,4.312932,-2.4294581,-2.9162672,23.0,7.0,5.0,23.0,0.01543442,0.020445285,5.5146866,0.0027809164,0.0021797582,-0.61564887,0.0,-0.0010027885,0.00973820686340332,0.009789701618426062,True
29763,211,-2.0175083,1.8743215,2,2,63.70126,216.12915,-1.0,23.537666,1.8761793,-2.0157266,25.0,6.0,21.0,29.0,0.012922038,0.012569512,31.07279,0.0042375065,0.0027656506,-0.600897,0.0,0.0018578768,0.0017817020416259766,0.002574134470428939,True
29763,-211,1.1414722,-1.9107962,1,2,63.70126,216.12915,-1.0,35.552944,-1.9108801,1.1437618,36.0,18.0,7.0,29.0,0.013630802,0.01528295,20.465683,0.0042991242,0.0035442,-0.6331155,0.0,-8.392334e-05,0.0022895336151123047,0.002291071212708097,True
29767,211,-0.25659147,2.8182847,2,2,88.600006,760.5444,-1.0,68.568054,2.8229861,-0.2562088,37.0,24.0,3.0,29.0,0.041069146,0.037799425,20.25026,0.0048580715,0.0043021506,-0.7168881,0.0,0.004701376,0.0003826618194580078,0.0047169234518112104,True
29768,-211,-2.1123838,2.244379,1,2,80.0021,376.51257,-1.0,50.49505,2.2452948,-2.1099973,33.0,19.0,1.0,9.0,0.020945948,0.023031643,12.935658,0.0045881174,0.0042510885,-0.56330854,0.0,0.00091576576,0.0023865699768066406,0.002556236136519678,True
29769,-211,1.2099894,-1.8566182,1,2,69.27234,227.9492,-1.0,32.80748,-1.8580313,1.208621,31.0,19.0,9.0,29.0,0.014521684,0.014236777,17.586946,0.004824152,0.0040363576,-0.8020787,0.0,-0.0014131069,0.001368403434753418,0.0019670788154132674,True
29769,211,-1.9481652,1.8640049,2,2,69.27234,227.9492,-1.0,48.314926,1.863611,-1.9514662,15.0,12.0,29.0,36.0,0.009781568,0.01052603,19.358965,0.0032378961,0.0026490947,-0.46639925,0.0,-0.0003938675,0.0033010244369506836,0.0033244388902688954,True
29771,-211,-2.7831526,1.4710038,1,2,69.77902,161.31734,-1.0,11.887018,1.4722053,-2.7770176,36.0,5.0,7.0,42.0,0.0035463432,0.0063429317,36.349228,0.0018541549,0.00083401863,-999.0,1.0,0.0012015104,0.006134986877441406,0.006251535114200503,True
29771,211,0.3337424,-1.4906468,2,2,69.77902,161.31734,-1.0,19.405825,-1.4873747,0.3292052,35.0,11.0,7.0,23.0,0.00773487,0.008756515,27.25026,0.004075247,0.0029523324,-999.0,1.0,0.0032721758,0.004537224769592285,0.0055940632116819235,True
29774,-211,-2.343709,-2.8327909,1,2,72.09672,615.94385,-1.0,40.89385,-2.8392625,-2.3494804,36.0,10.0,5.0,39.0,0.03561422,0.035914097,16.179281,0.0042040404,0.00379583,-0.56325436,0.0,-0.006471634,0.0057713985443115234,0.0086712794117711,True
29774,211,0.79205257,2.8369193,2,2,72.09672,615.94385,-1.0,44.46443,2.8348408,0.79226667,40.0,14.0,5.0,29.0,0.03196027,0.030132357,23.828419,0.003735993,0.0033131144,-0.37495917,0.0,-0.0020785332,0.00021409988403320312,0.0020895307326284605,True
29779,211,-1.0565941,2.087432,2,2,64.94071,259.0142,-1.0,30.738844,2.0878954,-1.0581311,41.0,13.0,3.0,32.0,0.016945716,0.01786957,29.86754,0.004379641,0.003582474,-0.5241832,0.0,0.00046348572,0.0015369653701782227,0.001605329112583161,True
29780,-211,-0.93298775,1.4774754,1,2,67.342545,155.41261,-1.0,14.019223,1.4780377,-0.9340832,47.0,8.0,1.0,5.0,0.008415145,0.011052875,49.704536,0.004486093,0.003279768,-999.0,1.0,0.0005623102,0.0010954737663269043,0.001231363285419422,True
29781,211,1.4314547,-2.7261553,2,2,43.963036,338.06393,-1.0,26.201904,-2.7225003,1.4198925,35.0,11.0,7.0,29.0,0.029658312,0.03224217,17.271778,0.0039022407,0.0036721707,-0.5545912,0.0,0.0036549568,0.011562108993530273,0.012126049376842307,True
29781,-211,-1.6994619,2.7314174,1,2,43.963036,338.06393,-1.0,43.981472,2.7260113,-1.6950928,26.0,12.0,7.0,15.0,0.034880243,0.028751448,7.3496566,0.0046022055,0.0039098975,-0.00867969,0.0,-0.0054061413,0.004369139671325684,0.006950952776956312,True
29788,211,0.43988207,-2.9603834,2,2,73.83165,728.1124,-1.0,58.305454,-2.956665,0.43662596,32.0,17.0,5.0,29.0,0.029812513,0.040460497,11.45679,0.0031718058,0.0030013456,-0.5274544,0.0,0.0037183762,0.0032561123371124268,0.004942528585317728,True
29788,-211,-2.6967213,2.998456,1,2,73.83165,728.1124,-1.0,1.544788,2.980102,-2.7104585,22.0,1.0,31.0,52.0,0.005780664,0.035541467,55.938705,0.00057806825,3.1627578e-09,-0.61257833,0.0,-0.018353939,0.013737201690673828,0.02292548359454477,True
29791,-211,-1.2137632,1.5890772,1,2,53.224556,137.85643,-1.0,16.47886,1.5887536,-1.2116253,24.0,7.0,17.0,25.0,0.009720565,0.008083609,11.121686,0.004508675,0.004243918,-0.6946279,0.0,-0.00032365322,0.002137899398803711,0.0021622592922573678,True
29791,211,1.8995913,-1.621919,2,2,53.224556,137.85643,-1.0,48.02685,-1.6213211,1.8995669,18.0,10.0,13.0,21.0,0.007775224,0.008356727,4.637972,0.0034304105,0.0032870371,-0.22724326,0.0,0.0005979538,2.4437904357910156e-05,0.0005984529670598149,True
29797,-211,0.16944697,-2.207409,1,2,21.850693,101.43258,-1.0,10.997056,-2.204247,0.17250785,27.0,12.0,5.0,13.0,0.017729126,0.015459094,10.249775,0.0040627792,0.0032743716,0.08638938,1.0,0.0031619072,0.0030608773231506348,0.004400752989705828,True
29797,211,-3.0083444,2.2257879,2,2,21.850693,101.43258,-1.0,15.431428,2.227323,-3.0088947,32.0,7.0,3.0,34.0,0.020646691,0.018872371,18.690386,0.0045079472,0.0032575903,-0.60237867,0.0,0.0015351772,0.0005502700805664062,0.0016308176583533915,True
29798,-211,-2.6023355,2.3513331,1,2,12.424788,66.37565,-1.0,5.0512624,2.3582394,-2.5959847,21.0,7.0,3.0,15.0,0.0317817,0.031127926,5.7170153,0.006066452,0.0047078114,-0.6961569,0.0,0.006906271,0.00635075569152832,0.009382359914587253,True
29798,211,0.48427185,-2.368806,2,2,12.424788,66.37565,-1.0,21.278967,-2.3732126,0.4765821,38.0,4.0,3.0,37.0,0.014438182,0.011615247,15.67849,0.0027805031,0.0023910776,-0.6655164,0.0,-0.0044066906,0.007689744234085083,0.008862905161201385,True
29801,-211,3.0098944,-2.1358948,1,2,12.279413,52.792583,-1.0,1.8834251,-2.142177,3.008028,24.0,5.0,13.0,19.0,0.010928945,0.017933909,17.953674,0.0026696224,0.002272858,-0.3703435,0.0,-0.0062823296,0.0018663406372070312,0.006553692992405125,True
29801,211,-0.20155041,2.1400726,2,2,12.279413,52.792583,-1.0,2.674828,2.1380234,-0.21178913,24.0,3.0,9.0,32.0,0.012535145,0.013265238,9.814366,0.0030386816,0.002206479,-0.6851734,0.0,-0.0020492077,0.01023872196674347,0.0104417756919712,True
29802,-211,1.0790589,2.7981138,1,2,4.1625104,34.063736,-1.0,2.255788,2.7976015,1.0732176,23.0,2.0,9.0,30.0,0.048045006,0.050303537,16.11307,0.005790123,0.0051515996,-0.6176647,0.0,-0.0005123615,0.005841255187988281,0.00586368284485326,True
29802,211,-2.1685367,-2.7858634,2,2,4.1625104,34.063736,-1.0,1.414738,-2.801304,-2.1357236,19.0,3.0,3.0,21.0,0.030900938,0.055749953,8.853117,0.0038333426,0.0035327447,-0.11833535,0.0,-0.015440702,0.032813072204589844,0.0362644867311306,True
29804,211,-0.7641788,1.7078848,2,2,54.823948,159.27536,-1.0,32.674957,1.7107204,-0.76473284,22.0,12.0,9.0,29.0,0.011970732,0.010735978,9.268896,0.0047542574,0.0041154497,-0.65496135,0.0,0.0028356314,0.0005540251731872559,0.0028892471790445437,True
29806,-211,-1.2355121,2.282897,1,2,26.73223,130.30664,-1.0,20.156948,2.280145,-1.2361937,36.0,7.0,3.0,31.0,0.019724369,0.017429022,25.298843,0.004161335,0.003226795,-0.600897,0.0,-0.0027520657,0.0006815195083618164,0.0028351956145054587,True
29806,211,1.8779552,-2.2504003,2,2,26.73223,130.30664,-1.0,24.923613,-2.253829,1.8760976,25.0,13.0,9.0,30.0,0.014235422,0.015185336,12.253357,0.0030830589,0.0028613582,-0.417005,0.0,-0.0034286976,0.0018576383590698242,0.003899588158721673,True
29810,-211,-0.9706076,2.782059,1,2,21.582747,174.99704,-1.0,18.07113,2.7867045,-0.9703175,27.0,8.0,9.0,29.0,0.029576601,0.026764678,9.210233,0.0036429502,0.0032883077,-0.52079177,0.0,0.004645586,0.00029009580612182617,0.004654634730749194,True
29810,211,2.150267,-2.7823703,2,2,21.582747,174.99704,-1.0,12.3251505,-2.793706,2.1502333,32.0,11.0,3.0,15.0,0.036105163,0.04073408,10.830057,0.004418049,0.0040784613,-0.10767357,0.0,-0.011335611,3.361701965332031e-05,0.011335661388860012,True
29811,211,-2.7410614,2.0976768,2,2,24.046078,97.84593,-1.0,23.34202,2.0954146,-2.7446835,35.0,6.0,3.0,33.0,0.011326932,0.009963203,11.508969,0.0029102177,0.00273682,-0.60237867,0.0,-0.0022621155,0.0036220550537109375,0.0042704155828505634,True
29814,211,-1.0884069,1.8997501,2,2,18.127468,61.713,-1.0,5.2144265,1.9046577,-1.1001518,18.0,3.0,23.0,40.0,0.011011622,0.01317072,15.431127,0.0034841532,0.003274766,-0.60237867,0.0,0.004907608,0.011744856834411621,0.012728954342710168,True
29814,-211,2.1139765,-1.8923771,1,2,18.127468,61.713,-1.0,5.1897817,-1.8912917,2.1187706,36.0,2.0,9.0,44.0,0.012151777,0.008691979,39.79255,0.003835928,0.0019196254,-0.68627346,0.0,0.0010854006,0.004794120788574219,0.00491545405260236,True
29815,-211,-2.63204,-2.8143442,1,2,35.57977,300.49814,-1.0,22.425945,-2.8073394,-2.6320372,34.0,8.0,3.0,32.0,0.035053145,0.03211861,11.246557,0.0042667515,0.0035706616,-0.5487338,0.0,0.007004738,2.86102294921875e-06,0.007004738373363624,True
29816,211,-2.4786232,2.9106443,2,2,99.78523,905.71735,-1.0,73.50038,2.9077518,-2.4746385,35.0,17.0,5.0,29.0,0.038304873,0.044925958,13.800345,0.00423878,0.003939439,-0.63216543,0.0,-0.0028924942,0.003984689712524414,0.0049238475617890045,True
29816,-211,0.6669077,-2.8811898,1,2,99.78523,905.71735,-1.0,85.20587,-2.8880105,0.66961807,49.0,10.0,3.0,38.0,0.027960034,0.030785717,37.737755,0.0031567884,0.0029518453,-0.5316271,0.0,-0.0068206787,0.0027103424072265625,0.007339455977267437,True
29826,-211,-2.5504012,-2.991949,1,2,44.064617,436.4531,-1.0,13.832186,-2.9727428,-2.5466874,34.0,9.0,7.0,31.0,0.03332021,0.034716938,18.086731,0.0034660823,0.0027378579,-0.52079177,0.0,0.019206285,0.003713846206665039,0.01956205618574255,True
29826,211,0.58280575,2.9753516,2,2,44.064617,436.4531,-1.0,22.461046,2.969582,0.5835788,40.0,7.0,3.0,34.0,0.027352255,0.036149144,14.566497,0.0028527302,0.0026094154,-0.52079177,0.0,-0.005769491,0.0007730722427368164,0.005821054045630875,True
29827,-211,-1.9767303,2.7560225,1,2,95.886765,757.7187,-1.0,54.85516,2.7615225,-1.9838952,36.0,13.0,3.0,9.0,0.038746577,0.040723134,13.853751,0.004921201,0.0043527777,-0.16686441,0.0,0.005500078,0.0071648359298706055,0.009032482140072177,True
29827,211,1.1601075,-2.756507,2,2,95.886765,757.7187,-1.0,103.852745,-2.7565398,1.1605287,36.0,10.0,3.0,31.0,0.028351637,0.026950447,10.974558,0.0035788803,0.0032585666,-0.52079177,0.0,-3.2901764e-05,0.00042116641998291016,0.00042244961757587887,True
29829,-211,2.1499646,1.8433979,1,2,80.63995,258.70938,-1.0,57.132973,1.8413975,2.1549945,16.0,6.0,32.0,34.0,0.010303595,0.010591921,15.032664,0.0035197653,0.0031214936,-0.60237867,0.0,-0.0020003319,0.005029916763305664,0.005413075839409747,True
29829,211,-1.0062262,-1.8239934,2,2,80.63995,258.70938,-1.0,42.048313,-1.8238341,-1.008623,36.0,15.0,1.0,7.0,0.011988289,0.012632143,16.223593,0.0041778213,0.003729749,0.09385725,0.0,0.00015938282,0.002396821975708008,0.0024021154149185334,True
29830,-211,-0.3289523,-2.9156826,1,2,86.88896,807.716,-1.0,67.45285,-2.9151816,-0.3343844,47.0,14.0,1.0,32.0,0.032178584,0.036383774,17.117384,0.0035308204,0.0031679845,-0.37495917,0.0,0.00050091743,0.005432099103927612,0.005455146098068316,True
29830,211,2.8081834,2.9239783,2,2,86.88896,807.716,-1.0,52.98768,2.9243057,2.813672,24.0,17.0,15.0,29.0,0.033776972,0.039949473,18.8893,0.0036904619,0.003532332,-0.5568545,0.0,0.0003273487,0.00548863410949707,0.0054983871785541216,True
29834,211,-2.9977114,-1.9243453,2,2,89.57573,313.78113,-1.0,55.640717,-1.9245882,-2.999608,33.0,15.0,1.0,7.0,0.013559538,0.014788651,9.589904,0.0042219916,0.003911339,-0.124704555,0.0,-0.00024294853,0.0018966197967529297,0.0019121167962985032,True
29836,-211,2.9836464,2.6034355,1,2,4.2193327,28.448685,-1.0,2.8214724,2.604907,2.9926872,11.0,6.0,9.0,15.0,0.02414259,0.02229483,3.6958568,0.0035503563,0.0031480181,-0.18992527,0.0,0.0014715195,0.00904083251953125,0.009159804703018245,True
29836,211,-0.2854483,-2.5899858,2,2,4.2193327,28.448685,-1.0,1.8359853,-2.5759292,-0.295929,25.0,3.0,3.0,5.0,0.041623905,0.02546739,10.023388,0.006247526,0.0041643223,-0.58329785,0.0,0.014056683,0.010480701923370361,0.017533837046109838,True
29838,-211,0.74932164,2.3959074,1,2,49.99173,272.26636,-1.0,27.236908,2.390092,0.7486936,30.0,11.0,13.0,29.0,0.018465713,0.021658093,19.42701,0.0034510002,0.0031262094,-0.53024673,0.0,-0.005815506,0.000628054141998291,0.0058493214841986085,True
29843,211,0.36474255,-2.2292395,2,2,68.62289,322.71643,-1.0,41.23876,-2.2317317,0.36468276,13.0,8.0,29.0,31.0,0.019010762,0.017285557,12.677819,0.0042094006,0.0034972206,-0.6542778,0.0,-0.0024921894,5.97834587097168e-05,0.002492906345451551,True
29843,-211,-2.765482,2.23036,1,2,68.62289,322.71643,-1.0,48.15405,2.2272658,-2.7602992,39.0,14.0,1.0,39.0,0.02006966,0.022511348,27.424126,0.0044747908,0.0038562557,-0.45686522,0.0,-0.0030941963,0.005182743072509766,0.006036130912461822,True
29847,-211,-0.47234827,1.7963494,1,2,24.794798,76.6847,-1.0,14.238273,1.7965884,-0.47518495,29.0,12.0,1.0,7.0,0.011242737,0.013086605,8.107614,0.0040313173,0.0038197604,0.080128975,1.0,0.00023901463,0.002836674451828003,0.0028467261787674947,True
29847,211,2.6197743,-1.7938247,2,2,24.794798,76.6847,-1.0,10.149309,-1.7969283,2.609994,6.0,6.0,35.0,36.0,0.008957515,0.0105604585,7.031468,0.0032278493,0.0027787802,-0.60237867,0.0,-0.0031036139,0.009780406951904297,0.010261032083716667,True
29848,-211,-0.74388415,-2.9833584,1,2,17.847147,177.08197,-1.0,9.03386,-2.9576223,-0.74344933,35.0,6.0,3.0,33.0,0.034381777,0.04134476,20.232328,0.003644368,0.0021198073,-0.547186,0.0,0.025736094,0.0004348158836364746,0.02573976596214876,True
29850,-211,-3.1381516,2.9032526,1,2,71.27714,660.8927,-1.0,47.51848,2.9024694,-3.13702,47.0,9.0,3.0,42.0,0.027560528,0.029054511,29.040142,0.0030707729,0.0026562656,-0.5316271,0.0,-0.00078320503,0.0011315345764160156,0.0013761470198787608,True
30357,211,1.6929177,1.741313,2,2,82.247765,241.77896,-1.0,37.374588,1.7406051,1.6901284,29.0,8.0,15.0,35.0,0.011300478,0.014207022,24.38001,0.0043603852,0.0029078643,-0.60237867,0.0,-0.00070786476,0.0027892589569091797,0.0028776792818281144,True
30357,-211,-1.4329016,-1.7410301,1,2,82.247765,241.77896,-1.0,43.117577,-1.7407043,-1.4311823,35.0,13.0,9.0,29.0,0.011155388,0.012855513,24.68299,0.0042882496,0.003580162,-0.52161115,0.0,0.000325799,0.001719355583190918,0.0017499510285304096,True
30358,211,0.09926827,-2.6103582,2,2,49.33753,343.1722,-1.0,28.302828,-2.6102195,0.09602945,31.0,6.0,3.0,29.0,0.0318555,0.028880747,12.249838,0.004688134,0.003992624,-0.72749907,0.0,0.00013875961,0.0032388195395469666,0.003241790591627015,True
30358,-211,-3.0316978,2.644932,1,2,49.33753,343.1722,-1.0,32.18151,2.6431534,-3.0358586,39.0,11.0,1.0,29.0,0.02530471,0.032899875,13.845603,0.003666541,0.0034813848,-0.47616944,0.0,-0.0017786026,0.004160881042480469,0.0045250810223406495,True
30364,211,2.9979804,1.9536893,2,2,99.92147,358.48773,-1.0,99.68299,1.9548814,2.997181,27.0,13.0,5.0,21.0,0.012303736,0.012891075,6.496594,0.0036775416,0.0033725211,-0.027312959,0.0,0.0011920929,0.0007994174957275391,0.0014353235886013615,True
30364,-211,-0.13319264,-1.9476151,1,2,99.92147,358.48773,-1.0,41.801025,-1.9483154,-0.12862888,50.0,9.0,3.0,31.0,0.0126600405,0.015003762,38.31721,0.0038316012,0.0026668843,-0.600897,0.0,-0.00070023537,0.004563763737678528,0.004617171106023344,True
30367,211,-0.33522496,1.7050961,2,2,65.9272,187.61844,-1.0,41.97833,1.7042762,-0.33655965,27.0,12.0,9.0,25.0,0.0092718415,0.010129789,10.840769,0.00371396,0.003419325,-0.5068729,0.0,-0.0008199215,0.0013346970081329346,0.0015664250250401138,True
30370,-211,0.24227594,2.0587869,1,2,64.37929,255.4846,-1.0,47.910748,2.0578737,0.242929,42.0,9.0,1.0,40.0,0.013898144,0.013427134,17.791653,0.0037178574,0.0032113534,-0.5297999,0.0,-0.00091314316,0.0006530582904815674,0.0011226377678013571,True
30374,211,-1.8413671,2.5155177,2,2,94.6184,588.29016,-1.0,63.254047,2.5153954,-1.8395182,33.0,17.0,5.0,11.0,0.025393136,0.025032828,10.990721,0.004173511,0.003997739,-0.38465866,0.0,-0.00012230873,0.0018489360809326172,0.001852977079478493,True
30376,-211,-2.4053192,2.3232803,1,2,84.137985,438.71576,-1.0,53.37134,2.325816,-2.406504,43.0,17.0,1.0,13.0,0.0223451,0.02243049,13.609536,0.0045034145,0.0041238917,-0.23568825,0.0,0.0025355816,0.001184701919555664,0.002798694798390612,True
30377,-211,0.3548825,-1.5944359,1,2,25.296066,64.52615,-1.0,10.33813,-1.596106,0.36324728,30.0,5.0,9.0,31.0,0.008475665,0.009537396,13.217986,0.0038757457,0.0031052632,-0.600897,0.0,-0.0016701221,0.008364766836166382,0.00852986706526959,True
