entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
1739,0,498585,-211,0.512164,2.1417572,1,2,50.456547,215.76712,-1.0
1739,1,498585,211,-2.6465673,-2.1229107,2,2,50.456547,215.76712,-1.0
1742,0,498587,-211,0.5147942,-1.9171852,1,2,58.15206,204.07378,-1.0
1742,1,498587,211,-2.6451852,1.938206,2,2,58.15206,204.07378,-1.0
1744,0,498605,-211,0.64343774,-2.8268974,1,2,8.03713,69.56118,-1.0
1747,0,498603,-211,1.124798,2.336781,1,2,16.450745,86.31825,-1.0
1747,1,498603,211,-2.0592804,-2.346611,2,2,16.450745,86.31825,-1.0
1751,0,498611,-211,-2.8756363,2.8835557,1,2,8.630642,77.210304,-1.0
1757,0,498598,-211,2.32247,-2.88428,1,2,26.55551,241.52686,-1.0
1769,1,498625,211,0.949021,-1.4847927,2,2,39.14216,90.96981,-1.0
1780,0,498618,-211,2.77755,-1.8446144,1,2,90.76406,297.19815,-1.0
1780,1,498618,211,-0.37675488,1.8657366,2,2,90.76406,297.19815,-1.0
1783,0,498637,-211,1.8898262,1.930114,1,2,48.085518,168.93405,-1.0
1783,1,498637,211,-1.2739677,-1.9274768,2,2,48.085518,168.93405,-1.0
1791,0,498555,-211,-0.5935217,-2.9824886,1,2,99.43516,970.0417,-1.0
1793,0,498608,-211,2.722926,-2.422672,1,2,61.84946,349.4228,-1.0
1793,1,498608,211,-0.42913732,2.4109728,2,2,61.84946,349.4228,-1.0
1794,0,498661,-211,1.2328286,-3.0152524,1,2,71.426834,735.044,-1.0
1794,1,498661,211,-1.9136976,3.0288665,2,2,71.426834,735.044,-1.0
1799,0,498640,-211,0.109211855,-2.0764604,1,2,88.44251,360.50003,-1.0
1799,1,498640,211,-3.0426934,2.0893698,2,2,88.44251,360.50003,-1.0
1808,0,498664,-211,-1.9961106,-1.8372337,1,2,34.88689,112.72096,-1.0
1809,1,498653,211,-2.2196574,-1.7680104,2,2,77.52158,229.78362,-1.0
1813,0,498639,-211,0.41885683,2.5403733,1,2,61.336124,387.65332,-1.0
1825,0,498685,-211,-2.285991,2.006596,1,2,6.0216694,22.840397,-1.0
1825,1,498685,211,0.69231856,-2.012467,2,2,6.0216694,22.840397,-1.0
1834,0,498676,-211,-2.0064335,1.6874504,1,2,91.33268,254.11292,-1.0
1836,1,498650,211,0.41821748,-2.5151095,2,2,65.23349,406.76697,-1.0
1837,0,498678,-211,1.2825346,1.6484041,1,2,67.28903,183.40994,-1.0
1837,1,498678,211,-1.8801926,-1.6725799,2,2,67.28903,183.40994,-1.0
1838,1,498615,211,2.213767,2.8006566,2,2,90.94773,767.2885,-1.0
1844,0,498705,-211,-2.3985057,-1.5987551,1,2,17.3918,45.226936,-1.0
1844,1,498705,211,0.6568528,1.6212418,2,2,17.3918,45.226936,-1.0
1847,1,498706,211,1.4181571,-1.6271259,2,2,67.93332,180.60251,-1.0
1850,0,498708,-211,2.6865206,2.481113,1,2,36.175,218.455,-1.0
1850,1,498708,211,-0.4717559,-2.4877849,2,2,36.175,218.455,-1.0
1857,0,498723,-211,0.3608397,-1.4722656,1,2,33.187786,76.91164,-1.0
1859,0,498725,-211,-1.2795576,2.1317744,1,2,17.563194,74.892784,-1.0
1859,1,498725,211,1.812565,-2.1271412,2,2,17.563194,74.892784,-1.0
1863,0,498711,-211,0.09114877,2.8901324,1,2,45.110004,401.4327,-1.0
1863,1,498711,211,-3.059485,-2.8618996,2,2,45.110004,401.4327,-1.0
1864,0,498701,-211,2.7035165,-2.96298,1,2,40.51988,389.37592,-1.0
1864,1,498701,211,-0.4473307,2.9434865,2,2,40.51988,389.37592,-1.0
1866,0,498734,-211,-2.9200773,-3.0379071,1,2,60.31071,623.914,-1.0
1866,1,498734,211,0.21568242,3.0168197,2,2,60.31071,623.914,-1.0
1869,0,498702,-211,2.3243732,2.9946716,1,2,60.08774,584.2203,-1.0
1869,1,498702,211,-0.82344425,-2.9361303,2,2,60.08774,584.2203,-1.0
1871,0,498667,-211,0.96399397,-2.7595212,1,2,90.35432,708.37335,-1.0
1871,1,498667,211,-2.1827402,2.7371833,2,2,90.35432,708.37335,-1.0
1872,0,498727,-211,-1.737171,1.6706588,1,2,53.452568,147.38142,-1.0
1872,1,498727,211,1.3782316,-1.6748798,2,2,53.452568,147.38142,-1.0
1873,0,498715,-211,2.2044203,2.0105062,1,2,92.741806,353.67267,-1.0
1873,1,498715,211,-0.94770926,-2.0176132,2,2,92.741806,353.67267,-1.0
1875,0,498733,-211,-1.0664129,-1.5527438,1,2,57.245266,142.79381,-1.0
1875,1,498733,211,2.0476627,1.5762107,2,2,57.245266,142.79381,-1.0
1876,0,498710,-211,2.3132334,-2.9624383,1,2,69.13603,674.122,-1.0
1876,1,498710,211,-0.8337946,2.973278,2,2,69.13603,674.122,-1.0
1879,0,498737,-211,2.435456,-3.0741098,1,2,24.257116,262.0608,-1.0
1879,1,498737,211,-0.71989,3.067646,2,2,24.257116,262.0608,-1.0
1881,0,498740,-211,-1.0185655,-2.1068108,1,2,54.073418,224.7042,-1.0
1881,1,498740,211,2.1065116,2.0988028,2,2,54.073418,224.7042,-1.0
1885,0,498748,-211,2.9078784,-1.7810181,1,2,63.562233,197.16418,-1.0
1885,1,498748,211,-0.25298977,1.8155721,2,2,63.562233,197.16418,-1.0
1886,1,498738,211,2.571927,2.561402,2,2,40.914528,268.3185,-1.0
1887,0,498754,-211,-0.3954811,1.7514755,1,2,18.489256,56.232307,-1.0
1888,0,498753,-211,-0.4819684,-2.9602265,1,2,15.008329,143.75502,-1.0
1888,1,498753,211,2.6345387,2.9397652,2,2,15.008329,143.75502,-1.0
1889,0,498739,-211,2.482179,-1.917258,1,2,93.49383,324.39603,-1.0
1889,1,498739,211,-0.6710378,1.9142995,2,2,93.49383,324.39603,-1.0
1892,0,498741,-211,2.6524,1.9136567,1,2,75.25747,262.89743,-1.0
1892,1,498741,211,-0.50349027,-1.9321551,2,2,75.25747,262.89743,-1.0
1894,0,498758,-211,2.5029318,2.2146952,1,2,12.662061,58.564194,-1.0
1894,1,498758,211,-0.7015804,-2.2111533,2,2,12.662061,58.564194,-1.0
1896,0,498760,-211,-2.5511916,-2.2608676,1,2,25.642416,125.06075,-1.0
1896,1,498760,211,0.56101817,2.2732809,2,2,25.642416,125.06075,-1.0
1898,0,498755,-211,0.107506976,-1.5179524,1,2,91.93202,221.23067,-1.0
1898,1,498755,211,-3.0519843,1.5322075,2,2,91.93202,221.23067,-1.0
1904,0,498743,-211,2.7163439,-1.9728522,1,2,92.10294,343.99713,-1.0
1904,1,498743,211,-0.43611857,2.0124938,2,2,92.10294,343.99713,-1.0
1908,0,498751,-211,0.5878253,-2.6515071,1,2,45.958828,323.70358,-1.0
1908,1,498751,211,-2.5649636,2.6289377,2,2,45.958828,323.70358,-1.0
1911,0,498756,-211,2.9451618,2.7013102,1,2,24.497297,181.34807,-1.0
1911,1,498756,211,-0.21642275,-2.6796613,2,2,24.497297,181.34807,-1.0
1916,0,498762,-211,2.9386032,1.8177304,1,2,58.15728,182.98398,-1.0
1917,0,498784,-211,1.309073,-1.4912547,1,2,42.39952,98.91874,-1.0
1917,1,498784,211,-1.8728034,1.4905587,2,2,42.39952,98.91874,-1.0
1918,0,498786,-211,0.7195848,3.0824118,1,2,22.251888,247.02048,-1.0
1918,1,498786,211,-2.436633,-3.1141744,2,2,22.251888,247.02048,-1.0
1920,0,498785,-211,-2.9750402,-2.129348,1,2,18.784655,78.97244,-1.0
1920,1,498785,211,0.11966913,2.1005561,2,2,18.784655,78.97244,-1.0
1921,0,498776,-211,1.5259018,1.7843945,1,2,57.769424,178.27373,-1.0
1921,1,498776,211,-1.6370643,-1.801036,2,2,57.769424,178.27373,-1.0
1931,0,498773,-211,-1.1977435,1.7031744,1,2,98.297264,277.1396,-1.0
1931,1,498773,211,1.9299632,-1.690142,2,2,98.297264,277.1396,-1.0
1933,0,498797,-211,1.4299195,1.9553697,1,2,20.561523,74.17149,-1.0
1933,1,498797,211,-1.7621448,-1.9574635,2,2,20.561523,74.17149,-1.0
1935,1,498790,211,1.2280946,2.8888948,2,2,22.896986,207.41454,-1.0
1936,1,498779,211,2.2655067,-2.152255,2,2,68.712555,302.4844,-1.0
1945,0,498770,-211,0.96335584,2.168693,1,2,85.5968,385.74878,-1.0
1945,1,498770,211,-2.1878226,-2.2039325,2,2,85.5968,385.74878,-1.0
1947,0,498768,-211,-2.5611415,-2.9368963,1,2,68.99287,656.44574,-1.0
1947,1,498768,211,0.5748942,2.9495692,2,2,68.99287,656.44574,-1.0
1948,0,498803,-211,-2.737071,1.6871659,1,2,85.704185,239.59286,-1.0
1948,1,498803,211,0.3884241,-1.6879418,2,2,85.704185,239.59286,-1.0
1953,0,498799,-211,1.9480814,2.7055023,1,2,37.326935,284.8606,-1.0
1953,1,498799,211,-1.206182,-2.7369883,2,2,37.326935,284.8606,-1.0
1954,0,498811,-211,1.8811247,2.9502754,1,2,12.603058,119.99369,-1.0
1954,1,498811,211,-1.2905483,-2.9375956,2,2,12.603058,119.99369,-1.0
1955,0,498821,-211,1.8839074,-3.0195107,1,2,28.798283,297.14145,-1.0
1955,1,498821,211,-1.2698536,3.0298948,2,2,28.798283,297.14145,-1.0
1956,0,498778,-211,1.8799964,2.3127055,1,2,67.176414,338.94608,-1.0
1956,1,498778,211,-1.2723967,-2.290827,2,2,67.176414,338.94608,-1.0
1957,0,498816,-211,-0.46557793,-1.4570129,1,2,55.451847,124.98467,-1.0
1957,1,498816,211,2.643863,1.4481367,2,2,55.451847,124.98467,-1.0
1963,0,498819,-211,2.7122765,-2.3514745,1,2,10.258699,54.598827,-1.0
1963,1,498819,211,-0.4963902,2.3610904,2,2,10.258699,54.598827,-1.0
1969,0,498824,-211,-2.6415849,-1.507118,1,2,94.30337,222.66335,-1.0
1969,1,498824,211,0.48215765,1.5010986,2,2,94.30337,222.66335,-1.0
1977,0,498802,-211,-2.4418843,-2.1957958,1,2,76.99188,353.5305,-1.0
1977,1,498802,211,0.68927485,2.2149982,2,2,76.99188,353.5305,-1.0
1979,1,498825,211,1.651211,2.1258297,2,2,28.752428,122.17551,-1.0
1980,0,498843,-211,-1.9834992,-1.8235352,1,2,52.792408,166.68587,-1.0
1980,1,498843,211,1.1353033,1.810184,2,2,52.792408,166.68587,-1.0
1981,0,498828,-211,0.9041058,2.4868371,1,2,31.928751,193.37581,-1.0
1982,1,498822,211,-1.7561162,-1.8929176,2,2,68.60377,231.31018,-1.0
1985,1,498846,211,-2.3323104,-2.183937,2,2,36.039436,162.79825,-1.0
1986,0,498815,-211,1.5028985,-2.8070126,1,2,66.00232,555.62616,-1.0
1986,1,498815,211,-1.6452398,2.8331785,2,2,66.00232,555.62616,-1.0
1989,0,498853,-211,-3.0854118,2.9307675,1,2,9.725738,88.53977,-1.0
1989,1,498853,211,0.015296362,-2.8679585,2,2,9.725738,88.53977,-1.0
1990,0,498850,-211,2.2059927,-1.6093706,1,2,68.45945,179.23886,-1.0
1990,1,498850,211,-0.95736533,1.6246986,2,2,68.45945,179.23886,-1.0
1992,1,498849,211,-2.3449564,2.909932,2,2,33.314198,310.848,-1.0
1993,0,498858,-211,0.18996556,-1.7502553,1,2,33.898148,100.72848,-1.0
1993,1,498858,211,-2.9895787,1.7550997,2,2,33.898148,100.72848,-1.0
1994,0,498857,-211,0.14147748,-2.3949897,1,2,29.155487,159.1958,-1.0
1994,1,498857,211,-3.023086,2.3695164,2,2,29.155487,159.1958,-1.0
1995,0,498860,-211,-2.7095199,-1.6463778,1,2,49.63599,130.86217,-1.0
1995,1,498860,211,0.40235066,1.6032579,2,2,49.63599,130.86217,-1.0
1996,1,498847,211,1.8480147,2.397236,2,2,66.98326,371.07648,-1.0
1997,0,498848,-211,-1.6218768,-2.6942494,1,2,92.90791,701.77686,-1.0
1997,1,498848,211,1.5145468,2.7275233,2,2,92.90791,701.77686,-1.0
1998,0,498842,-211,2.7690551,-2.7796364,1,2,76.137955,607.68994,-1.0
1998,1,498842,211,-0.37857002,2.75318,2,2,76.137955,607.68994,-1.0
1999,1,498856,211,2.549982,2.860047,2,2,54.304462,483.1825,-1.0
16,0,389804,-211,1.1623436,3.0095236,1,2,41.738625,429.92007,-1.0
16,1,389804,211,-1.9875612,-3.0365777,2,2,41.738625,429.92007,-1.0
17,0,389788,-211,-0.30707228,-1.7565241,1,2,17.623909,53.55286,-1.0
17,1,389788,211,2.763346,1.7969782,2,2,17.623909,53.55286,-1.0
20,0,389807,-211,0.88059855,1.5421232,1,2,4.7677093,11.555849,-1.0
22,0,389787,-211,0.54328954,-2.7897253,1,2,8.077242,65.58794,-1.0
22,1,389787,211,-2.653536,2.777911,2,2,8.077242,65.58794,-1.0
26,0,389783,-211,0.50166214,-1.8661393,1,2,31.149014,101.11189,-1.0
26,1,389783,211,-2.6773205,1.8263751,2,2,31.149014,101.11189,-1.0
28,0,389803,-211,1.5801413,-1.5270375,1,2,62.60685,147.89641,-1.0
28,1,389803,211,-1.5883164,1.48292,2,2,62.60685,147.89641,-1.0
29,1,389782,211,-0.030280352,2.327252,2,2,37.50219,201.25108,-1.0
48,0,389816,-211,-0.99022627,-2.4348989,1,2,18.159294,101.61834,-1.0
48,1,389816,211,2.1153822,2.3802059,2,2,18.159294,101.61834,-1.0
55,1,389784,211,2.8015802,2.9686518,2,2,38.18811,367.24994,-1.0
57,0,389810,-211,0.56033456,2.2591825,1,2,62.055702,299.51227,-1.0
57,1,389810,211,-2.5935318,-2.2535605,2,2,62.055702,299.51227,-1.0
60,0,389839,-211,0.13534182,-2.1900911,1,2,31.263046,143.5374,-1.0
60,1,389839,211,-3.0319493,2.2206721,2,2,31.263046,143.5374,-1.0
63,1,389849,211,1.9375442,-1.7388936,2,2,43.025677,126.1231,-1.0
65,0,389842,-211,-1.3694394,2.8955662,1,2,54.92858,494.48618,-1.0
65,1,389842,211,1.7647775,-2.8795695,2,2,54.92858,494.48618,-1.0
66,0,389844,-211,-1.72249,-2.997544,1,2,69.83078,696.4644,-1.0
72,0,389859,-211,-1.6527373,2.0530117,1,2,5.567453,22.073378,-1.0
72,1,389859,211,1.3204707,-2.0578299,2,2,5.567453,22.073378,-1.0
73,1,389838,211,-1.4306486,-2.4659195,2,2,71.66521,422.6542,-1.0
80,0,389853,-211,2.6902351,1.7149556,1,2,86.89868,247.10991,-1.0
80,1,389853,211,-0.46691513,-1.6967235,2,2,86.89868,247.10991,-1.0
84,0,389821,-211,1.256012,2.836056,1,2,77.83648,656.273,-1.0
84,1,389821,211,-1.8910732,-2.8073144,2,2,77.83648,656.273,-1.0
87,0,389846,-211,-2.6213765,2.416069,1,2,76.965065,431.20728,-1.0
88,0,389851,-211,1.0070937,-2.2874744,1,2,96.3682,484.41632,-1.0
88,1,389851,211,-2.142044,2.3083892,2,2,96.3682,484.41632,-1.0
90,1,389860,211,0.9620366,2.0434654,2,2,69.25634,267.22452,-1.0
93,0,389835,-211,-0.61332965,2.8323498,1,2,89.62101,741.7784,-1.0
94,0,389870,-211,-1.0524912,-1.6748564,1,2,87.717476,246.34854,-1.0
94,1,389870,211,2.0734835,1.7104523,2,2,87.717476,246.34854,-1.0
98,0,389877,-211,1.5690956,2.1732674,1,2,61.018063,270.8337,-1.0
98,1,389877,211,-1.5861341,-2.1678436,2,2,61.018063,270.8337,-1.0
99,0,389885,-211,-1.1197029,2.1110566,1,2,39.412205,161.88152,-1.0
99,1,389885,211,1.999003,-2.0709782,2,2,39.412205,161.88152,-1.0
102,0,389881,-211,-0.60699564,1.5570738,1,2,63.144577,154.19736,-1.0
102,1,389881,211,2.5089889,-1.5255286,2,2,63.144577,154.19736,-1.0
106,0,389894,-211,1.5002322,-2.964116,1,2,2.8372095,27.298542,-1.0
106,1,389894,211,-1.7738366,2.9462945,2,2,2.8372095,27.298542,-1.0
109,0,389878,-211,-0.32682255,-1.6170245,1,2,99.35834,263.18262,-1.0
109,1,389878,211,2.7999988,1.6423095,2,2,99.35834,263.18262,-1.0
112,0,389872,-211,-2.339076,-2.8550727,1,2,49.304558,441.22275,-1.0
112,1,389872,211,0.79435265,2.9087548,2,2,49.304558,441.22275,-1.0
115,0,389899,-211,-2.5074143,2.9880006,1,2,25.655735,258.41193,-1.0
115,1,389899,211,0.6202189,-3.0130985,2,2,25.655735,258.41193,-1.0
120,0,389887,-211,1.9409733,-1.8106103,1,2,62.991707,198.644,-1.0
121,0,389886,-211,-1.937323,1.8365278,1,2,76.01167,243.37325,-1.0
121,1,389886,211,1.1886587,-1.8265713,2,2,76.01167,243.37325,-1.0
122,0,389900,-211,-2.2689295,1.702734,1,2,29.83035,84.363174,-1.0
128,0,389908,-211,-0.40458378,-1.990502,1,2,15.92307,59.060036,-1.0
128,1,389908,211,2.6737642,1.9803337,2,2,15.92307,59.060036,-1.0
131,0,389891,-211,-2.0481498,-1.9917884,1,2,53.554947,198.1921,-1.0
136,0,389875,-211,-0.101151735,-2.502906,1,2,80.17299,487.2927,-1.0
136,1,389875,211,3.0329592,2.4792209,2,2,80.17299,487.2927,-1.0
137,0,389925,-211,-2.0406342,1.5474886,1,2,28.333902,69.709724,-1.0
137,1,389925,211,1.0444236,-1.5513663,2,2,28.333902,69.709724,-1.0
143,0,389862,-211,-0.1269824,-2.6843863,1,2,85.72176,635.434,-1.0
144,0,389912,-211,-2.7487898,-1.9261885,1,2,47.70251,168.45663,-1.0
157,0,389945,-211,0.3803782,-1.5104431,1,2,22.037683,52.645782,-1.0
157,1,389945,211,-2.8365474,1.5239971,2,2,22.037683,52.645782,-1.0
159,0,389915,-211,-1.8944131,2.1372483,1,2,88.247284,385.80438,-1.0
159,1,389915,211,1.2376171,-2.1730871,2,2,88.247284,385.80438,-1.0
161,0,389909,-211,-3.068358,-2.3992772,1,2,78.93781,433.519,-1.0
161,1,389909,211,0.06479946,2.376917,2,2,78.93781,433.519,-1.0
162,0,389950,-211,0.5883227,-1.4954715,1,2,28.651136,67.397095,-1.0
162,1,389950,211,-2.6122983,1.5047495,2,2,28.651136,67.397095,-1.0
163,0,389943,-211,2.265702,1.8128948,1,2,71.68893,225.9104,-1.0
163,1,389943,211,-0.8927024,-1.8166645,2,2,71.68893,225.9104,-1.0
165,0,389923,-211,-1.1868172,2.4858081,1,2,69.63894,422.05197,-1.0
165,1,389923,211,1.9461652,-2.4903533,2,2,69.63894,422.05197,-1.0
180,0,389952,-211,-2.0925345,-2.7242925,1,2,13.632165,104.418816,-1.0
184,0,389924,-211,-0.8941449,-2.8003504,1,2,60.08318,494.57687,-1.0
190,0,389960,-211,1.2415591,-2.9104264,1,2,16.678736,156.77669,-1.0
190,1,389960,211,-1.9230715,2.9520452,2,2,16.678736,156.77669,-1.0
193,0,389947,-211,-2.0706363,2.1035268,1,2,69.22542,284.61353,-1.0
193,1,389947,211,1.0579523,-2.0802,2,2,69.22542,284.61353,-1.0
198,0,389918,-211,0.48080426,2.5420265,1,2,95.374374,609.74023,-1.0
204,0,389938,-211,0.02248486,2.3987634,1,2,75.39651,420.59555,-1.0
204,1,389938,211,-3.127788,-2.4091225,2,2,75.39651,420.59555,-1.0
211,0,389969,-211,2.7546294,2.3226945,1,2,46.892925,243.96794,-1.0
211,1,389969,211,-0.40195575,-2.3433373,2,2,46.892925,243.96794,-1.0
215,0,389987,-211,-0.30151394,1.6383715,1,2,84.71617,224.8118,-1.0
218,0,389999,-211,-1.3725246,-3.026824,1,2,98.2922,996.07983,-1.0
218,1,389999,211,1.7654972,2.9867575,2,2,98.2922,996.07983,-1.0
220,0,389997,-211,2.5351934,-2.1646476,1,2,66.05372,289.68814,-1.0
220,1,389997,211,-0.61912656,2.15186,2,2,66.05372,289.68814,-1.0
222,0,390010,-211,-1.4856665,3.0313613,1,2,34.827072,362.635,-1.0
222,1,390010,211,1.6460106,-3.0363235,2,2,34.827072,362.635,-1.0
224,0,389990,-211,-2.9404848,2.18,1,2,74.07503,328.43784,-1.0
224,1,389990,211,0.18984091,-2.1590283,2,2,74.07503,328.43784,-1.0
227,0,389966,-211,-2.6916327,-2.1835523,1,2,95.83231,436.31787,-1.0
227,1,389966,211,0.44149813,2.2099073,2,2,95.83231,436.31787,-1.0
229,0,389992,-211,-2.9468102,-2.6433372,1,2,46.99287,328.38898,-1.0
229,1,389992,211,0.18372577,2.6211808,2,2,46.99287,328.38898,-1.0
231,0,390018,-211,-1.7854549,-1.5797544,1,2,10.390233,26.391687,-1.0
231,1,390018,211,1.2077333,1.5901842,2,2,10.390233,26.391687,-1.0
235,0,390022,-211,1.2324579,1.4726175,1,2,54.687595,127.90405,-1.0
235,1,390022,211,-1.9402971,-1.5152326,2,2,54.687595,127.90405,-1.0
237,0,390025,-211,0.6905055,1.8962424,1,2,12.511368,41.961983,-1.0
237,1,390025,211,-2.5409515,-1.8652056,2,2,12.511368,41.961983,-1.0
239,0,390008,-211,-2.3262272,1.7311653,1,2,87.002335,258.60226,-1.0
240,1,390015,211,-1.9698848,2.392104,2,2,47.80148,264.6587,-1.0
242,0,390017,-211,2.6159859,2.6985435,1,2,42.24211,310.53766,-1.0
242,1,390017,211,-0.53726745,-2.6684532,2,2,42.24211,310.53766,-1.0
243,1,389976,211,0.015456117,-2.7048624,2,2,94.46271,721.9728,-1.0
244,1,390030,211,-2.5285048,-2.1405828,2,2,10.348228,43.72667,-1.0
245,0,390029,-211,-2.5618615,2.9751077,1,2,7.390129,71.25305,-1.0
245,1,390029,211,0.5290479,-2.9385233,2,2,7.390129,71.25305,-1.0
247,0,390035,-211,3.020122,-3.026169,1,2,30.75925,313.94556,-1.0
247,1,390035,211,-0.13296773,3.0015306,2,2,30.75925,313.94556,-1.0
248,0,390019,-211,-1.9636812,1.9956316,1,2,77.79077,286.97034,-1.0
249,1,390034,211,2.9012845,2.0345447,2,2,16.834463,64.57821,-1.0
250,0,390027,-211,-1.2162762,2.111537,1,2,37.654842,158.35986,-1.0
250,1,390027,211,1.9018813,-2.1187432,2,2,37.654842,158.35986,-1.0
254,0,390042,-211,0.7260193,-2.5707076,1,2,4.098109,27.074562,-1.0
254,1,390042,211,-2.5499942,2.581668,2,2,4.098109,27.074562,-1.0
255,0,390043,-211,-0.34817034,3.0941753,1,2,63.88233,684.3361,-1.0
255,1,390043,211,2.7880726,-3.0315557,2,2,63.88233,684.3361,-1.0
263,0,390039,-211,0.47188538,-1.5172143,1,2,70.743965,169.75781,-1.0
263,1,390039,211,-2.6930318,1.5266556,2,2,70.743965,169.75781,-1.0
264,0,390036,-211,-0.916838,2.0180051,1,2,61.512325,232.17972,-1.0
264,1,390036,211,2.208686,-1.9890344,2,2,61.512325,232.17972,-1.0
266,0,390032,-211,-0.92643017,2.8196344,1,2,55.939148,476.19925,-1.0
266,1,390032,211,2.207646,-2.8430126,2,2,55.939148,476.19925,-1.0
268,1,390012,211,-2.3554816,-2.60705,2,2,80.30184,541.6476,-1.0
269,0,390023,-211,-1.3971776,2.9429257,1,2,47.084747,445.78772,-1.0
269,1,390023,211,1.7363418,-2.9335828,2,2,47.084747,445.78772,-1.0
270,0,390038,-211,-2.9786108,2.5324147,1,2,24.91528,157.21278,-1.0
272,0,390031,-211,0.2099906,-2.1578848,1,2,92.1678,404.32892,-1.0
272,1,390031,211,-2.940747,2.1591496,2,2,92.1678,404.32892,-1.0
273,0,390051,-211,-2.608383,-3.0751324,1,2,93.13867,1001.7867,-1.0
273,1,390051,211,0.5295547,3.0578046,2,2,93.13867,1001.7867,-1.0
277,0,390057,-211,1.7025008,-2.3033502,1,2,21.01752,104.79518,-1.0
277,1,390057,211,-1.4740734,2.2761216,2,2,21.01752,104.79518,-1.0
280,0,390062,-211,-1.3254886,2.7183528,1,2,9.726883,75.53885,-1.0
280,1,390062,211,1.7680839,-2.7597334,2,2,9.726883,75.53885,-1.0
281,0,390058,-211,-2.1245322,-2.2165725,1,2,17.414436,81.46623,-1.0
281,1,390058,211,0.9719237,2.2324848,2,2,17.414436,81.46623,-1.0
282,1,390059,211,-2.5167186,1.7441598,2,2,21.766556,64.549126,-1.0
286,0,390056,-211,-0.64617527,-2.6349924,1,2,21.482275,150.91904,-1.0
286,1,390056,211,2.4713328,2.6401784,2,2,21.482275,150.91904,-1.0
305,0,390052,-211,1.1077673,2.802222,1,2,35.57503,290.84213,-1.0
305,1,390052,211,-2.0462098,-2.7789738,2,2,35.57503,290.84213,-1.0
306,0,390073,-211,1.8812597,1.5056579,1,2,73.647835,175.23096,-1.0
306,1,390073,211,-1.2829683,-1.5195347,2,2,73.647835,175.23096,-1.0
307,1,390071,211,-2.3739445,-1.7165408,2,2,37.509125,110.06792,-1.0
317,0,390078,-211,2.9994614,-2.9310436,1,2,30.433676,289.65683,-1.0
317,1,390078,211,-0.15462354,2.9561753,2,2,30.433676,289.65683,-1.0
319,1,390101,211,-0.29720247,-2.7415764,2,2,4.6900206,36.50361,-1.0
320,0,390082,-211,1.7886621,2.6367302,1,2,38.93704,264.74332,-1.0
320,1,390082,211,-1.3666638,-2.5733423,2,2,38.93704,264.74332,-1.0
323,0,390068,-211,-0.91354465,-2.8121033,1,2,42.714367,356.15802,-1.0
323,1,390068,211,2.2178392,2.80865,2,2,42.714367,356.15802,-1.0
326,0,390113,-211,-2.3937716,-3.0237894,1,2,96.190346,987.45984,-1.0
326,1,390113,211,0.7441052,3.015376,2,2,96.190346,987.45984,-1.0
328,1,390110,211,-0.08092974,-2.1631248,2,2,19.338966,86.422226,-1.0
330,0,390063,-211,-2.5252955,2.712332,1,2,40.426266,308.40887,-1.0
330,1,390063,211,0.60452634,-2.7292938,2,2,40.426266,308.40887,-1.0
337,0,390125,-211,-2.7756383,3.0311496,1,2,55.33962,573.0051,-1.0
337,1,390125,211,0.35968646,-3.0252879,2,2,55.33962,573.0051,-1.0
338,0,390120,-211,1.591764,1.8711362,1,2,11.5979,38.594116,-1.0
338,1,390120,211,-1.6476195,-1.8736986,2,2,11.5979,38.594116,-1.0
342,0,390095,-211,-1.1721967,2.8039422,1,2,52.064304,428.90768,-1.0
342,1,390095,211,1.9609563,-2.7925072,2,2,52.064304,428.90768,-1.0
343,0,390116,-211,1.7382207,-2.1242888,1,2,54.007076,226.98898,-1.0
343,1,390116,211,-1.4196696,2.1047778,2,2,54.007076,226.98898,-1.0
345,0,390094,-211,2.4411511,-2.907635,1,2,46.37124,433.6796,-1.0
345,1,390094,211,-0.7086992,2.9445233,2,2,46.37124,433.6796,-1.0
347,0,390133,-211,-0.6917387,2.64566,1,2,13.694309,97.587135,-1.0
347,1,390133,211,2.4126205,-2.6584,2,2,13.694309,97.587135,-1.0
348,0,390105,-211,-2.0114949,2.5360556,1,2,74.19197,465.9655,-1.0
348,1,390105,211,1.1223254,-2.5125012,2,2,74.19197,465.9655,-1.0
352,0,390130,-211,-1.2506694,-1.9826827,1,2,60.339916,227.98476,-1.0
360,0,390138,-211,2.087772,1.5350744,1,2,81.64697,198.94286,-1.0
360,1,390138,211,-1.0736616,-1.5423974,2,2,81.64697,198.94286,-1.0
362,0,390111,-211,-0.15102883,2.549876,1,2,87.79285,557.7657,-1.0
362,1,390111,211,2.9840283,-2.5220366,2,2,87.79285,557.7657,-1.0
364,0,390147,-211,-1.7651339,1.630985,1,2,69.81457,184.51352,-1.0
364,1,390147,211,1.3553759,-1.6233584,2,2,69.81457,184.51352,-1.0
366,0,390145,-211,2.0064526,2.5358124,1,2,29.988245,191.13766,-1.0
366,1,390145,211,-1.1542084,-2.5424767,2,2,29.988245,191.13766,-1.0
367,1,390154,211,-1.7523627,1.4982623,2,2,60.096306,142.36412,-1.0
369,1,390118,211,0.7456467,2.631628,2,2,79.43599,554.22955,-1.0
