entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
1925,1,596044,-11,-2.0509331,-2.093576,2,2,40.942818,171.78157,0.21703173
1926,0,596051,11,1.2938615,2.1855354,1,2,6.9365377,31.14084,0.28326976
1926,1,596051,-11,-1.9662071,-2.1800685,2,2,6.9365377,31.14084,0.9844619
1927,0,596052,11,-0.7296993,1.769402,1,2,27.919388,83.19887,0.6828128
1927,1,596052,-11,2.3659794,-1.7422587,2,2,27.919388,83.19887,0.3369011
1928,0,596047,11,0.9372157,2.3100085,1,2,30.436417,152.06184,0.734237
1928,1,596047,-11,-2.2285266,-2.2736402,2,2,30.436417,152.06184,0.5509371
1929,0,596049,11,-3.1104503,1.6341413,1,2,76.4459,202.29602,0.11614032
1929,1,596049,-11,0.011931059,-1.6229588,2,2,76.4459,202.29602,0.025681281
1930,0,596042,11,-1.8186464,2.2022903,1,2,75.24033,340.03278,0.40018708
1931,0,596053,11,-3.099058,1.5799005,1,2,47.331974,122.212204,0.7017918
1931,1,596053,-11,0.010583043,-1.6246362,2,2,47.331974,122.212204,0.29225412
1932,0,596045,11,-2.624643,2.3912783,1,2,50.664875,278.91846,0.29863268
1932,1,596045,-11,0.5038435,-2.3896983,2,2,50.664875,278.91846,0.82309985
1933,0,596057,11,-1.1109405,1.7415301,1,2,23.35887,68.292786,0.9849892
1933,1,596057,-11,1.9745433,-1.7294679,2,2,23.35887,68.292786,0.47794572
1934,0,596058,11,2.3240373,2.198108,1,2,30.603973,139.48871,0.8061502
1934,1,596058,-11,-0.84397113,-2.1974366,2,2,30.603973,139.48871,0.93720853
1935,0,596059,11,2.1273918,1.6888688,1,2,50.823944,140.72021,0.16022421
1935,1,596059,-11,-1.0416567,-1.6657922,2,2,50.823944,140.72021,0.61824024
1936,0,596061,11,1.7798542,1.8599873,1,2,58.21195,194.63719,0.78004557
1936,1,596061,-11,-1.3811007,-1.8944663,2,2,58.21195,194.63719,0.08288168
1937,0,596063,11,-2.6706443,2.0210752,1,2,25.512579,99.866745,0.11089572
1937,1,596063,-11,0.4336985,-2.0616558,2,2,25.512579,99.866745,0.8210416
1938,0,596056,11,2.39175,2.4182909,1,2,51.055767,288.872,0.53768015
1938,1,596056,-11,-0.7625126,-2.418342,2,2,51.055767,288.872,0.84540373
1939,0,596060,11,-1.1303022,2.1320653,1,2,76.155426,326.38763,0.44535393
1939,1,596060,-11,1.9999108,-2.1370707,2,2,76.155426,326.38763,0.3737767
1940,0,596055,11,-0.30676904,2.269314,1,2,93.514786,457.79855,0.06116834
1940,1,596055,-11,2.826799,-2.2724102,2,2,93.514786,457.79855,0.99640065
1941,0,596066,11,-2.7886562,2.3313498,1,2,34.165367,179.75655,0.7530166
1942,0,596069,11,-0.04655694,1.7318761,1,2,26.618141,79.0432,0.5739652
1942,1,596069,-11,3.04667,-1.77262,2,2,26.618141,79.0432,0.32188392
1943,0,596067,11,-1.3038301,2.3801103,1,2,41.930584,227.71544,0.5933579
1943,1,596067,-11,1.8217205,-2.373208,2,2,41.930584,227.71544,0.9354102
1944,0,596064,11,-1.1201612,2.0972435,1,2,87.69407,356.16202,0.20772994
1944,1,596064,-11,2.010985,-2.0614474,2,2,87.69407,356.16202,0.10125256
1945,0,596054,11,-1.0052574,2.7104232,1,2,79.375534,596.68097,0.9202296
1945,1,596054,-11,2.1302576,-2.7013726,2,2,79.375534,596.68097,0.12269966
1946,0,596073,11,1.8057705,1.910522,1,2,6.959284,23.914858,0.8836977
1946,1,596073,-11,-1.4930866,-1.9028711,2,2,6.959284,23.914858,0.6578493
1947,0,596074,11,0.6545223,1.789985,1,2,9.720551,29.81281,0.052127548
1947,1,596074,-11,-2.6147451,-1.7836018,2,2,9.720551,29.81281,0.96895844
1948,0,596062,11,1.9796059,2.4269264,1,2,95.832016,535.515,0.1239898
1948,1,596062,-11,-1.1688131,-2.3848913,2,2,95.832016,535.515,0.79093933
1949,0,596068,11,-1.5144744,1.7281548,1,2,86.87595,248.2619,0.5136868
1949,1,596068,-11,1.6116253,-1.6942608,2,2,86.87595,248.2619,0.58500415
1950,0,596070,11,2.723334,2.3246758,1,2,30.944603,155.24956,0.3162585
1950,1,596070,-11,-0.44190213,-2.268019,2,2,30.944603,155.24956,0.8642068
1951,0,596072,11,-0.043451678,2.0050359,1,2,28.567347,108.10457,0.67897195
1951,1,596072,-11,3.0636268,-2.0071583,2,2,28.567347,108.10457,0.984844
1952,0,596065,11,-1.6186762,2.1726522,1,2,90.36876,409.60065,0.09507055
1952,1,596065,-11,1.5139292,-2.211835,2,2,90.36876,409.60065,0.16322833
1953,0,596077,11,-2.8501577,1.9293221,1,2,22.502073,77.719894,0.4100907
1953,1,596077,-11,0.2430569,-1.8932407,2,2,22.502073,77.719894,0.7565335
1954,0,596075,11,-0.5417051,2.0366228,1,2,52.882412,208.1737,0.3202421
1954,1,596075,-11,2.5820076,-2.057344,2,2,52.882412,208.1737,0.88086224
1955,0,596078,11,-0.73614085,2.4308903,1,2,30.924978,176.90118,0.2666139
1955,1,596078,-11,2.3847454,-2.4280367,2,2,30.924978,176.90118,0.691088
1956,0,596071,11,-2.4119675,1.887063,1,2,96.4577,325.8029,0.08911947
1956,1,596071,-11,0.71804696,-1.888277,2,2,96.4577,325.8029,0.0856739
1957,0,596076,11,-2.057664,2.0135567,1,2,65.4248,248.63321,0.9984621
1957,1,596076,-11,1.0689083,-2.0073655,2,2,65.4248,248.63321,0.7274961
1958,0,596079,11,-0.8374168,2.278405,1,2,52.509247,254.34583,0.69368505
1958,1,596079,-11,2.2897296,-2.2420113,2,2,52.509247,254.34583,0.23405653
1959,0,596086,11,-2.4374685,2.0341556,1,2,15.877578,61.886913,0.55037934
1959,1,596086,-11,0.64398956,-2.0394878,2,2,15.877578,61.886913,0.9600448
1960,0,596080,11,0.3996908,2.7354217,1,2,35.718796,282.76657,0.87732834
1960,1,596080,-11,-2.754765,-2.7812881,2,2,35.718796,282.76657,0.8008038
1961,0,596082,11,-0.83751655,2.6451695,1,2,32.38696,226.31927,0.35711116
1962,0,596081,11,-0.5944512,2.0323365,1,2,79.71397,304.2602,0.1870893
1962,1,596081,-11,2.534906,-1.9979358,2,2,79.71397,304.2602,0.4760753
1963,0,596084,11,0.6277603,1.6309962,1,2,75.89613,199.76892,0.32124886
1963,1,596084,-11,-2.5333073,-1.6145803,2,2,75.89613,199.76892,0.9983828
1964,0,596091,11,0.34324175,2.050691,1,2,9.727459,39.280907,0.26125053
1964,1,596091,-11,-2.8928723,-2.097101,2,2,9.727459,39.280907,0.65166306
1965,0,596088,11,-2.38857,2.3325229,1,2,31.061205,162.95883,0.30739084
1965,1,596088,-11,0.7305089,-2.3505564,2,2,31.061205,162.95883,0.7744348
1966,0,596085,11,1.2897587,2.4460518,1,2,50.35727,298.33435,0.93986
1966,1,596085,-11,-1.8640857,-2.4843812,2,2,50.35727,298.33435,0.0311492
1967,0,596094,11,-0.3060068,2.391908,1,2,22.08457,121.37997,0.6947056
1967,1,596094,-11,2.8054702,-2.3858032,2,2,22.08457,121.37997,0.6367109
1968,0,596090,11,0.05698982,2.2010567,1,2,72.67057,332.2283,0.9328986
1969,0,596083,11,-3.071963,2.3074467,1,2,94.70538,481.75867,0.6616419
1969,1,596083,-11,0.062027007,-2.3125958,2,2,94.70538,481.75867,0.8997784
1970,0,596089,11,3.125202,2.631678,1,2,54.485893,384.57745,0.35473445
1970,1,596089,-11,-0.025824724,-2.6530352,2,2,54.485893,384.57745,0.82930905
1971,0,596093,11,-3.0590522,2.5488412,1,2,43.573994,284.85156,0.9660007
1971,1,596093,-11,0.06977976,-2.5809448,2,2,43.573994,284.85156,0.9048405
1972,0,596095,11,2.0310283,1.998878,1,2,63.925602,239.15045,0.50400084
1972,1,596095,-11,-1.1261983,-1.9894837,2,2,63.925602,239.15045,0.86912954
1973,0,596097,11,0.5316916,2.2617617,1,2,22.689041,109.58029,0.19559422
1973,1,596097,-11,-2.643443,-2.252411,2,2,22.689041,109.58029,0.58144397
1974,0,596087,11,-0.7650483,2.605767,1,2,76.23388,514.54974,0.6666772
1974,1,596087,-11,2.3694947,-2.5885146,2,2,76.23388,514.54974,0.9970089
1975,0,596098,11,-1.3410604,2.276956,1,2,24.11541,116.07819,0.123273335
1975,1,596098,-11,1.7688351,-2.2308743,2,2,24.11541,116.07819,0.47987425
1976,0,596096,11,-2.4440799,2.6259484,1,2,33.38368,224.5752,0.9031096
1976,1,596096,-11,0.68132126,-2.5625515,2,2,33.38368,224.5752,0.60827583
1977,0,596092,11,-0.062519945,2.688327,1,2,63.370686,464.71692,0.5265167
1978,0,596101,11,2.548197,1.9784915,1,2,36.662045,136.09474,0.06792022
1978,1,596101,-11,-0.62083954,-1.993834,2,2,36.662045,136.09474,0.35545322
1979,0,596104,11,1.2986863,2.5017822,1,2,16.324543,99.31907,0.99948007
1979,1,596104,-11,-1.8796134,-2.4824104,2,2,16.324543,99.31907,0.97110397
1980,1,596107,-11,-1.6344464,-2.7012413,2,2,17.073536,128.78477,0.88469553
1981,0,596103,11,-2.0933957,1.9043267,1,2,40.737823,141.25934,0.94425166
1981,1,596103,-11,1.02159,-1.9260945,2,2,40.737823,141.25934,0.9781038
1982,0,596105,11,2.3858178,2.2157073,1,2,48.360527,220.4507,0.04977335
1982,1,596105,-11,-0.7725275,-2.180416,2,2,48.360527,220.4507,0.7455606
1983,0,596109,11,1.9239492,1.7579336,1,2,32.658184,99.005,0.116156176
1983,1,596109,-11,-1.2561643,-1.7901634,2,2,32.658184,99.005,0.079955444
1984,0,596108,11,2.7118096,1.7896016,1,2,73.13,230.37453,0.56026375
1984,1,596108,-11,-0.44624284,-1.8399845,2,2,73.13,230.37453,0.5701758
1985,0,596110,11,1.3906188,2.2160602,1,2,35.638115,165.36507,0.98076594
1985,1,596110,-11,-1.7732891,-2.216116,2,2,35.638115,165.36507,0.9537729
1986,0,596100,11,-0.2101691,2.7823417,1,2,71.250305,583.4927,0.8248726
1986,1,596100,-11,2.92518,-2.8022246,2,2,71.250305,583.4927,0.7672569
1987,0,596111,11,2.3052201,2.2024515,1,2,64.85172,292.9635,0.19512267
1987,1,596111,-11,-0.848968,-2.1749837,2,2,64.85172,292.9635,0.03382505
1988,0,596099,11,-2.281518,2.7261147,1,2,80.66161,630.4758,0.55798304
1988,1,596099,-11,0.85431105,-2.7647545,2,2,80.66161,630.4758,0.67871773
1989,1,596106,-11,1.3159738,-2.7063172,2,2,69.29846,511.58823,0.80499595
1990,0,596102,11,-0.11872105,2.7868645,1,2,92.97163,743.8827,0.20888375
1991,0,596115,11,0.32122484,2.2015085,1,2,19.072887,86.34376,0.9160634
1991,1,596115,-11,-2.8630853,-2.180337,2,2,19.072887,86.34376,0.98334557
1992,1,596112,-11,-1.0452108,-2.2642365,2,2,90.85436,443.88937,0.72577333
1993,0,596113,11,2.0718346,2.1507246,1,2,97.164604,434.76077,0.4272162
1993,1,596113,-11,-1.0781951,-2.207776,2,2,97.164604,434.76077,0.3369096
1994,0,596117,11,0.87153167,1.7536421,1,2,83.35931,248.96251,0.8894905
1994,1,596117,-11,-2.2853749,-1.7624083,2,2,83.35931,248.96251,0.4851857
1995,0,596120,11,2.2367792,1.7005026,1,2,66.91076,189.81299,0.0077768783
1995,1,596120,-11,-0.9250624,-1.7059478,2,2,66.91076,189.81299,0.9705992
1996,0,596114,11,1.7006454,2.6554747,1,2,72.15184,516.7302,0.4215734
1996,1,596114,-11,-1.4479481,-2.658502,2,2,72.15184,516.7302,0.52066165
1997,0,596116,11,-0.8646101,2.6848567,1,2,63.44388,457.5976,0.913883
1997,1,596116,-11,2.2690306,-2.6438627,2,2,63.44388,457.5976,0.9646135
1998,0,596118,11,2.6494734,2.5837243,1,2,90.31968,601.01965,0.83477813
1998,1,596118,-11,-0.49813253,-2.5817304,2,2,90.31968,601.01965,0.56193
1999,0,596119,11,-0.34255314,2.363054,1,2,64.2636,337.62323,0.17230056
2000,0,421681,11,0.015002022,2.1169808,1,2,45.525265,189.25668,0.09950937
2000,1,421681,-11,3.1370468,-2.0896423,2,2,45.525265,189.25668,0.9828356
2001,0,421690,11,2.9802127,1.601082,1,2,30.234879,78.0463,0.12947717
2001,1,421690,-11,-0.21143064,-1.6023673,2,2,30.234879,78.0463,0.111340575
2002,0,421688,11,1.384356,2.5213237,1,2,20.331665,127.60078,0.9707364
2002,1,421688,-11,-1.7857527,-2.5256805,2,2,20.331665,127.60078,0.9064835
2003,0,421685,11,0.34369937,1.7699739,1,2,79.01976,239.32703,0.25686482
2003,1,421685,-11,-2.813845,-1.7757347,2,2,79.01976,239.32703,0.3062807
2004,1,421684,-11,-0.6443166,-1.89998,2,2,34.8093,119.2388,0.21406284
2005,1,421691,-11,-2.9675126,-1.9217044,2,2,10.139866,36.640182,0.9801099
2006,0,421682,11,1.4551002,2.1198182,1,2,65.4833,270.08835,0.9348725
2007,0,421687,11,-0.7617848,1.6111556,1,2,87.14161,227.97984,0.19473755
2007,1,421687,-11,2.3627214,-1.6212251,2,2,87.14161,227.97984,0.18386158
2008,1,421696,-11,-0.18383168,-1.8549405,2,2,14.640702,48.243427,0.98580223
2009,0,421686,11,2.269302,2.380858,1,2,60.15387,323.27267,0.28865203
2009,1,421686,-11,-0.88366526,-2.3513153,2,2,60.15387,323.27267,0.27746558
2010,1,421695,-11,-2.0738854,-2.0877538,2,2,45.273746,190.50998,0.18861379
2011,0,421693,11,0.18680814,2.1766956,1,2,61.39884,272.9956,0.524901
2011,1,421693,-11,-2.968277,-2.167978,2,2,61.39884,272.9956,0.82917327
2012,0,421689,11,2.1635933,2.7271194,1,2,51.907845,400.22635,0.39052543
2012,1,421689,-11,-0.98706114,-2.735858,2,2,51.907845,400.22635,0.9756725
2013,1,421694,-11,0.1383866,-2.6001153,2,2,54.220963,360.73294,0.8455527
2014,0,421699,11,2.7998528,1.6849493,1,2,64.426506,178.83638,0.75551116
2014,1,421699,-11,-0.36331514,-1.6750052,2,2,64.426506,178.83638,0.25561845
2015,0,421692,11,-2.8382115,2.3592823,1,2,76.53962,410.89865,0.17046544
2015,1,421692,-11,0.29445103,-2.3705487,2,2,76.53962,410.89865,0.6342937
2016,0,421702,11,-1.3657986,1.7832139,1,2,30.847515,93.42898,0.8119205
2016,1,421702,-11,1.7349695,-1.7627462,2,2,30.847515,93.42898,0.33481094
2017,0,421683,11,-3.0061858,2.755032,1,2,91.621895,713.799,0.7242318
2017,1,421683,-11,0.13031068,-2.7290108,2,2,91.621895,713.799,0.46611452
2018,0,421697,11,-0.71185917,2.2590933,1,2,78.647514,385.2959,0.9070511
2018,1,421697,-11,2.4201646,-2.2842822,2,2,78.647514,385.2959,0.7063329
2019,0,421701,11,1.5446581,1.764508,1,2,65.179726,197.99028,0.7370299
2019,1,421701,-11,-1.6161637,-1.7875775,2,2,65.179726,197.99028,0.115346424
2020,0,421704,11,-2.7857792,1.6450853,1,2,27.709454,75.422714,0.9546213
2020,1,421704,-11,0.30451438,-1.6731412,2,2,27.709454,75.422714,0.10313731
2021,0,421698,11,1.6216327,2.2742522,1,2,89.53785,437.28088,0.10992321
2021,1,421698,-11,-1.5283948,-2.2626114,2,2,89.53785,437.28088,0.110252276
2022,0,421703,11,1.7192892,1.7413741,1,2,50.607754,145.48792,0.4117206
2022,1,421703,-11,-1.4486718,-1.6941729,2,2,50.607754,145.48792,0.21073377
2023,0,421710,11,0.7496642,2.5808213,1,2,10.12349,68.51313,0.684552
2023,1,421710,-11,-2.4449875,-2.619419,2,2,10.12349,68.51313,0.11997354
2024,0,421709,11,-1.4895703,1.6270424,1,2,54.737484,143.93794,0.8026909
2024,1,421709,-11,1.6249801,-1.6164327,2,2,54.737484,143.93794,0.041572433
2025,0,421700,11,-1.4530414,2.0579998,1,2,93.85748,374.0637,0.028707651
2025,1,421700,-11,1.678648,-2.061354,2,2,93.85748,374.0637,0.61841166
2026,0,421705,11,-1.5812868,2.4131744,1,2,35.22973,197.139,0.09783326
2027,0,421711,11,1.6533518,2.1642356,1,2,34.581684,152.9549,0.24126926
2027,1,421711,-11,-1.512432,-2.1696885,2,2,34.581684,152.9549,0.49738574
2028,0,421706,11,-1.5996841,2.1937594,1,2,42.317448,193.1761,0.51313484
2029,0,421716,11,0.77283144,1.655967,1,2,12.834429,35.0495,0.78787994
2029,1,421716,-11,-2.4791389,-1.6699109,2,2,12.834429,35.0495,0.29560137
2030,1,421708,-11,-2.3699129,-2.5973446,2,2,30.91068,208.83255,0.99663687
2031,0,421715,11,2.6986313,2.356387,1,2,10.680289,55.694088,0.5811517
2031,1,421715,-11,-0.50873095,-2.3150191,2,2,10.680289,55.694088,0.008557373
2032,0,421717,11,-2.8060598,2.1362665,1,2,10.331953,42.47478,0.15569526
2032,1,421717,-11,0.24821964,-2.0497684,2,2,10.331953,42.47478,0.26217538
2033,0,421707,11,-2.1823092,2.524857,1,2,46.240356,288.01117,0.021309687
2033,1,421707,-11,0.9466791,-2.5068133,2,2,46.240356,288.01117,0.8900105
2034,0,421718,11,-0.043672502,2.0541506,1,2,22.841158,89.127785,0.63170254
2035,0,421720,11,0.73627746,2.0857885,1,2,18.992182,77.808464,0.943756
2035,1,421720,-11,-2.4529955,-2.0906649,2,2,18.992182,77.808464,0.37951237
2036,0,421713,11,-0.91232914,1.6237684,1,2,74.68481,198.86382,0.08734748
2036,1,421713,-11,2.2097077,-1.6468322,2,2,74.68481,198.86382,0.5253993
2037,0,421722,11,-1.5583907,1.6373963,1,2,43.232708,114.66364,0.5664317
2037,1,421722,-11,1.5493023,-1.6246501,2,2,43.232708,114.66364,0.3918007
2038,0,421719,11,2.697674,1.698353,1,2,46.897892,132.53188,0.01478478
2038,1,421719,-11,-0.47297552,-1.6999372,2,2,46.897892,132.53188,0.97649986
2039,0,421721,11,-2.4403634,1.9933361,1,2,49.365025,187.2253,0.62413234
2039,1,421721,-11,0.6812937,-2.0236835,2,2,49.365025,187.2253,0.45139146
2040,0,421714,11,1.3359141,2.5725389,1,2,45.729256,302.86594,0.58059144
2040,1,421714,-11,-1.8176928,-2.5834048,2,2,45.729256,302.86594,0.20527513
2041,0,421724,11,-2.2544422,1.7153581,1,2,60.766716,172.21835,0.4964659
2041,1,421724,-11,0.8647863,-1.6892462,2,2,60.766716,172.21835,0.85656244
2042,0,421723,11,-2.1109204,1.664137,1,2,75.6059,209.67323,0.8249572
2042,1,421723,-11,1.0122726,-1.6940541,2,2,75.6059,209.67323,0.13121209
2043,0,421728,11,-1.6339384,2.2330477,1,2,25.354301,116.54857,0.17552151
2043,1,421728,-11,1.4760172,-2.1806893,2,2,25.354301,116.54857,0.38106847
2044,0,421732,11,0.2821501,2.2616613,1,2,8.049151,39.615852,0.92722917
2044,1,421732,-11,-2.952171,-2.2919412,2,2,8.049151,39.615852,0.3479567
2045,0,421726,11,0.8735294,2.545376,1,2,23.320398,147.44365,0.23040034
2045,1,421726,-11,-2.2928014,-2.516789,2,2,23.320398,147.44365,0.8319168
2046,0,421730,11,-0.74843687,2.281633,1,2,25.02408,122.76527,0.662997
2046,1,421730,-11,2.3632486,-2.2645779,2,2,25.02408,122.76527,0.075059086
2047,0,421735,11,0.011162449,1.8009657,1,2,9.23374,28.499071,0.1135491
2047,1,421735,-11,3.019272,-1.786141,2,2,9.23374,28.499071,0.5174732
2048,0,421733,11,-1.656634,2.1796434,1,2,29.306215,133.01111,0.46155873
2049,0,421737,11,1.847869,1.7636817,1,2,5.6102357,16.729105,0.17691569
2049,1,421737,-11,-1.5220126,-1.7531396,2,2,5.6102357,16.729105,0.63403064
2050,0,421734,11,1.3472981,1.7788056,1,2,69.69702,208.7132,0.034191325
2050,1,421734,-11,-1.81257,-1.7432506,2,2,69.69702,208.7132,0.91698116
2051,0,421727,11,-0.999591,2.567924,1,2,63.981438,419.0419,0.012018958
2051,1,421727,-11,2.1333735,-2.5653749,2,2,63.981438,419.0419,0.8255489
2052,0,421736,11,-2.6465771,1.670191,1,2,46.243607,125.73742,0.05690462
2052,1,421736,-11,0.46422285,-1.6455631,2,2,46.243607,125.73742,0.39099354
2053,0,421739,11,1.3433127,2.0007896,1,2,29.032873,108.888794,0.037555985
2053,1,421739,-11,-1.8325605,-1.9928817,2,2,29.032873,108.888794,0.6227873
2054,0,421712,11,-2.9267416,2.7571964,1,2,97.91093,782.7042,0.8861023
2054,1,421712,-11,0.21024166,-2.7787416,2,2,97.91093,782.7042,0.5274589
2055,0,421742,11,0.17060545,1.6955299,1,2,11.304534,31.510065,0.47110298
2055,1,421742,-11,-3.0933635,-1.6745782,2,2,11.304534,31.510065,0.7786766
2056,0,421725,11,-1.9877585,2.6473575,1,2,80.62284,579.1042,0.06791414
2056,1,421725,-11,1.1475521,-2.6727443,2,2,80.62284,579.1042,0.11780654
2057,0,421729,11,0.28582507,2.3305297,1,2,91.13209,476.92932,0.5503659
2057,1,421729,-11,-2.8634522,-2.3474507,2,2,91.13209,476.92932,0.489079
2058,0,421731,11,-0.6267172,2.3488128,1,2,81.527664,430.1375,0.9743258
2058,1,421731,-11,2.5063798,-2.345606,2,2,81.527664,430.1375,0.14220032
2059,0,421740,11,-2.5991652,1.9858196,1,2,51.589844,191.17224,0.7455494
2059,1,421740,-11,0.52287096,-1.9827594,2,2,51.589844,191.17224,0.76453924
2060,0,421743,11,1.3903942,1.9629649,1,2,28.6505,103.7077,0.47329402
2060,1,421743,-11,-1.7873207,-1.956954,2,2,28.6505,103.7077,0.11664362
2061,0,421747,11,0.36000872,2.3213603,1,2,6.763556,34.807102,0.10509334
2061,1,421747,-11,-2.8869088,-2.323242,2,2,6.763556,34.807102,0.9751022
2062,0,421738,11,-0.032094456,2.0274217,1,2,82.4287,316.8307,0.021084722
2062,1,421738,-11,3.0977266,-2.0170453,2,2,82.4287,316.8307,0.49640736
2063,0,421749,11,2.58149,2.1043863,1,2,12.105939,49.86296,0.8131125
2063,1,421749,-11,-0.63450027,-2.0834954,2,2,12.105939,49.86296,0.49906486
2064,0,421745,11,-1.5567772,2.41459,1,2,21.702543,121.79867,0.51239175
2064,1,421745,-11,1.5548023,-2.4056127,2,2,21.702543,121.79867,0.815225
2065,0,421753,11,2.1336255,1.7143266,1,2,19.018686,53.843388,0.34984392
2065,1,421753,-11,-1.0794246,-1.6883655,2,2,19.018686,53.843388,0.63421583
2066,0,421741,11,1.3274288,2.2168598,1,2,62.29466,291.21054,0.96253794
2066,1,421741,-11,-1.826815,-2.2305565,2,2,62.29466,291.21054,0.4316464
2067,0,421750,11,0.7822592,2.391152,1,2,23.128351,126.82073,0.85165805
2068,0,421752,11,-2.0239356,2.7351232,1,2,11.524095,89.36898,0.80670255
2069,0,421744,11,1.6757412,1.5850761,1,2,92.144844,237.73079,0.84345996
2069,1,421744,-11,-1.4822714,-1.6173774,2,2,92.144844,237.73079,0.525202
2070,0,421757,11,3.0175588,2.0317454,1,2,22.520205,86.56292,0.7657356
2070,1,421757,-11,-0.16706632,-2.0129795,2,2,22.520205,86.56292,0.82560354
2071,0,421759,11,1.5712314,1.9744828,1,2,6.457331,23.592646,0.2923713
2071,1,421759,-11,-1.7289604,-1.9667393,2,2,6.457331,23.592646,0.10127161
2072,0,421746,11,-0.005775972,2.7351496,1,2,42.509766,324.11813,0.15333349
2072,1,421746,-11,3.1246274,-2.7054727,2,2,42.509766,324.11813,0.7996175
2073,0,421751,11,-2.7686098,2.0099633,1,2,73.16404,273.82495,0.02705653
2073,1,421751,-11,0.35936818,-1.979483,2,2,73.16404,273.82495,0.12073139
2074,0,421755,11,-0.83813256,1.6963708,1,2,74.47517,207.31732,0.027235944
2074,1,421755,-11,2.284864,-1.6698419,2,2,74.47517,207.31732,0.70784605
2075,0,421748,11,-2.2076437,2.6848998,1,2,54.199745,399.22687,0.17266431
2075,1,421748,-11,0.9249137,-2.6858294,2,2,54.199745,399.22687,0.7041117
2076,0,421758,11,1.0580274,1.8910756,1,2,64.645164,222.15019,0.7977818
2076,1,421758,-11,-2.1005301,-1.9206185,2,2,64.645164,222.15019,0.32525107
2077,0,421763,11,-0.17586996,2.0061643,1,2,18.67385,72.873825,0.22745432
2078,0,421762,11,-2.2323964,2.3472047,1,2,21.630579,114.18669,0.3605277
2078,1,421762,-11,0.87714434,-2.34844,2,2,21.630579,114.18669,0.69897664
2079,0,421766,11,-2.3465185,2.2706392,1,2,26.819035,130.17993,0.6187906
2079,1,421766,-11,0.76681876,-2.25384,2,2,26.819035,130.17993,0.9605568
2080,0,421764,11,-0.72600913,1.690311,1,2,63.027847,179.32559,0.37202615
2080,1,421764,-11,2.3941398,-1.7227467,2,2,63.027847,179.32559,0.7686147
2081,0,421760,11,2.4150074,2.432806,1,2,60.414967,341.30826,0.5944352
2081,1,421760,-11,-0.73725003,-2.4010074,2,2,60.414967,341.30826,0.61721855
2082,0,421754,11,-1.6050491,2.5638037,1,2,83.85441,528.0704,0.12087579
2082,1,421754,-11,1.529644,-2.4914207,2,2,83.85441,528.0704,0.8445072
2083,0,421767,11,-1.9027988,2.662857,1,2,35.231133,260.80963,0.5006199
2083,1,421767,-11,1.2248678,-2.718791,2,2,35.231133,260.80963,0.48158512
2084,0,421756,11,-0.5884713,2.7327485,1,2,61.709133,482.07007,0.11389125
2084,1,421756,-11,2.5456834,-2.7567701,2,2,61.709133,482.07007,0.5733135
2085,0,421769,11,2.938754,1.6190791,1,2,67.62443,176.21082,0.22901377
2085,1,421769,-11,-0.2249603,-1.6046659,2,2,67.62443,176.21082,0.9204819
2086,0,421761,11,2.0739055,2.798697,1,2,62.824646,518.06805,0.70946383
2086,1,421761,-11,-1.0746355,-2.7997262,2,2,62.824646,518.06805,0.59915334
2087,0,421772,11,1.1847669,1.9494555,1,2,52.58549,189.73044,0.49542287
2087,1,421772,-11,-1.9765475,-1.9636908,2,2,52.58549,189.73044,0.07602491
2088,0,421774,11,1.6506516,1.7373666,1,2,23.842413,69.29445,0.0886099
2088,1,421774,-11,-1.546283,-1.721037,2,2,23.842413,69.29445,0.9673122
2089,0,421768,11,2.4017496,2.2002378,1,2,65.26776,294.22296,0.8558772
2089,1,421768,-11,-0.75237966,-2.172879,2,2,65.26776,294.22296,0.2601332
2090,0,421770,11,-2.883971,2.34889,1,2,54.82638,292.20053,0.5233027
2090,1,421770,-11,0.2451007,-2.3661935,2,2,54.82638,292.20053,0.9801096
2091,0,421773,11,2.912703,2.0582328,1,2,45.457367,183.01616,0.06852848
2091,1,421773,-11,-0.24919762,-2.082267,2,2,45.457367,183.01616,0.6305334
2092,0,421765,11,-1.1561122,2.5796127,1,2,90.20158,597.55695,0.4585503
2092,1,421765,-11,1.9793639,-2.5768003,2,2,90.20158,597.55695,0.79133946
2093,0,421780,11,2.5088387,2.5764468,1,2,13.494115,88.640724,0.39452454
2093,1,421780,-11,-0.6738181,-2.5630195,2,2,13.494115,88.640724,0.561468
2094,0,421771,11,-0.42501658,2.5764172,1,2,67.189545,436.5421,0.2997605
2094,1,421771,-11,2.7082345,-2.540991,2,2,67.189545,436.5421,0.99919516
2095,0,421778,11,-0.94225335,1.7910628,1,2,74.42346,230.15517,0.09010464
2095,1,421778,-11,2.1828258,-1.7987765,2,2,74.42346,230.15517,0.9244171
2096,0,421775,11,-1.5648947,1.9554609,1,2,96.54503,352.22388,0.85226476
2096,1,421775,-11,1.5661043,-1.9808674,2,2,96.54503,352.22388,0.055922307
2097,0,421776,11,-2.1726732,1.6460857,1,2,74.035965,197.09895,0.09601859
2097,1,421776,-11,0.94922465,-1.6240937,2,2,74.035965,197.09895,0.24588986
2098,0,421779,11,-0.63679045,1.9666926,1,2,57.94656,210.82431,0.64516175
2098,1,421779,-11,2.4870737,-1.963747,2,2,57.94656,210.82431,0.5886968
