entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
531,0,648251,11,1.7998375,2.16845,1,2,48.11231,210.33955,0.20193247
531,1,648251,-11,-1.3593433,-2.1417434,2,2,48.11231,210.33955,0.15709777
532,0,648246,11,-0.9757232,2.2532222,1,2,93.2964,442.82568,0.24943656
532,1,648246,-11,2.1575456,-2.2254999,2,2,93.2964,442.82568,0.87945664
533,0,648256,11,1.3387535,2.669322,1,2,21.635244,154.67809,0.084918804
533,1,648256,-11,-1.8262868,-2.641409,2,2,21.635244,154.67809,0.15252115
534,0,648254,11,-1.3086362,1.679089,1,2,77.69487,213.78343,0.22121286
534,1,648254,-11,1.8148777,-1.6620934,2,2,77.69487,213.78343,0.019983634
535,0,648260,11,1.0672406,2.3670588,1,2,12.193588,65.9771,0.696726
535,1,648260,-11,-2.1298504,-2.3790197,2,2,12.193588,65.9771,0.1947411
536,0,648253,11,2.7445638,1.7958674,1,2,83.87426,257.9369,0.16012974
536,1,648253,-11,-0.4117804,-1.7821937,2,2,83.87426,257.9369,0.6681962
537,0,648262,11,2.1371942,2.3430872,1,2,20.792233,110.29033,0.32932553
537,1,648262,-11,-1.0376047,-2.3624585,2,2,20.792233,110.29033,0.090205394
538,0,648257,11,-1.9840736,1.799217,1,2,49.259865,152.2528,0.13275428
538,1,648257,-11,1.1325425,-1.789498,2,2,49.259865,152.2528,0.19568686
539,1,648259,-11,-0.5102349,-2.3017514,2,2,27.72139,139.83167,0.07714438
540,0,648261,11,-2.066783,1.6523561,1,2,74.58177,202.95435,0.6000333
540,1,648261,-11,1.0557485,-1.664963,2,2,74.58177,202.95435,0.29949024
541,0,648268,11,2.6114767,1.7131523,1,2,8.549128,24.4403,0.7598734
541,1,648268,-11,-0.68733954,-1.7117047,2,2,8.549128,24.4403,0.96270615
542,0,648263,11,2.7262316,2.0389726,1,2,49.56796,192.98167,0.7634773
542,1,648263,-11,-0.43467492,-2.032032,2,2,49.56796,192.98167,0.4787011
543,0,648264,11,-2.1576946,2.098979,1,2,56.72609,232.16225,0.6391434
543,1,648264,-11,0.96792555,-2.075351,2,2,56.72609,232.16225,0.057035495
544,0,648265,11,-0.83794606,2.7823865,1,2,30.52812,243.82501,0.94556016
544,1,648265,-11,2.288838,-2.7518852,2,2,30.52812,243.82501,0.50901586
545,0,648269,11,2.344691,1.9834162,1,2,56.014194,203.01268,0.3438995
545,1,648269,-11,-0.8153317,-1.9395708,2,2,56.014194,203.01268,0.11961964
546,0,648267,11,0.5695707,1.8688397,1,2,65.08658,210.93755,0.9459444
546,1,648267,-11,-2.5899606,-1.8204421,2,2,65.08658,210.93755,0.14635278
547,0,648258,11,-0.4798867,2.3435516,1,2,96.41454,512.4549,0.5695715
547,1,648258,-11,2.6545324,-2.3660529,2,2,96.41454,512.4549,0.39321727
548,0,648275,11,-1.7632718,2.0046175,1,2,13.421936,49.87653,0.86526114
548,1,648275,-11,1.3034471,-1.9705424,2,2,13.421936,49.87653,0.9379768
549,1,648272,-11,-0.7809213,-2.7979434,2,2,16.751015,135.6278,0.9451974
550,0,648278,11,-1.3936566,1.6645422,1,2,40.24667,109.36628,0.8230442
550,1,648278,-11,1.7125599,-1.649833,2,2,40.24667,109.36628,0.5120176
551,0,648276,11,-0.94644237,1.6361604,1,2,45.77693,124.64322,0.8599326
551,1,648276,-11,2.1641111,-1.6830989,2,2,45.77693,124.64322,0.88581413
552,0,648266,11,2.3651357,2.4536114,1,2,89.31519,526.52155,0.9124149
552,1,648266,-11,-0.78336346,-2.4664257,2,2,89.31519,526.52155,0.16353503
553,0,648271,11,1.3635172,2.0933876,1,2,83.55424,335.36453,0.99514717
553,1,648271,-11,-1.7891713,-2.0413191,2,2,83.55424,335.36453,0.86173576
554,0,648282,11,0.28232735,1.6555563,1,2,15.866372,43.099277,0.06701762
554,1,648282,-11,-2.9490962,-1.6584911,2,2,15.866372,43.099277,0.6776996
555,0,648279,11,-0.04778201,2.571212,1,2,6.604096,43.5695,0.51875
555,1,648279,-11,3.0102866,-2.5774164,2,2,6.604096,43.5695,0.53787017
556,0,648277,11,-2.3944163,1.9829277,1,2,89.2127,327.27734,0.42485565
556,1,648277,-11,0.73577183,-1.9648051,2,2,89.2127,327.27734,0.6990112
557,0,648273,11,-3.13969,2.65885,1,2,71.02762,518.0186,0.031909317
558,1,648270,-11,-0.34748405,-2.6316917,2,2,80.57749,571.60474,0.5859101
559,0,648285,11,-2.7279341,2.467069,1,2,43.093548,254.567,0.8081187
560,0,648284,11,0.71823096,2.006481,1,2,10.728307,40.547882,0.13360655
560,1,648284,-11,-2.5153565,-2.0037389,2,2,10.728307,40.547882,0.70678896
561,0,648280,11,-0.0960145,2.383938,1,2,62.11666,338.35345,0.9924734
561,1,648280,-11,3.034741,-2.3754697,2,2,62.11666,338.35345,0.0772105
562,0,648283,11,-2.476315,2.4592786,1,2,60.14905,351.8839,0.27744377
562,1,648283,-11,0.6549828,-2.4452555,2,2,60.14905,351.8839,0.52729887
563,0,648281,11,-2.3339455,2.642388,1,2,55.357334,393.39386,0.08382695
563,1,648281,-11,0.7983574,-2.65599,2,2,55.357334,393.39386,0.22002202
564,0,648274,11,-2.5356405,2.7878625,1,2,80.54399,664.25867,0.73333085
565,0,648288,11,-1.0908586,1.8952245,1,2,69.87748,239.08237,0.5629268
565,1,648288,-11,2.0349789,-1.9071102,2,2,69.87748,239.08237,0.908125
566,1,648291,-11,0.17388448,-2.1761274,2,2,62.861835,275.42865,0.55512697
567,0,648287,11,-1.03876,2.7455976,1,2,59.56792,456.5562,0.36753076
567,1,648287,-11,2.0948749,-2.7057326,2,2,59.56792,456.5562,0.79606926
568,0,648289,11,1.0172405,2.5654993,1,2,73.51405,477.1359,0.8086534
568,1,648289,-11,-2.1319783,-2.5495389,2,2,73.51405,477.1359,0.9307166
569,0,648292,11,-2.901217,2.364061,1,2,58.09214,305.13983,0.9743481
569,1,648292,-11,0.22838123,-2.3218222,2,2,58.09214,305.13983,0.537095
570,1,648286,-11,-0.9751113,-2.585247,2,2,92.69788,618.5555,0.93037605
571,0,648299,11,0.19501568,1.9188021,1,2,12.487638,43.41779,0.42590103
571,1,648299,-11,-3.0331082,-1.9176483,2,2,12.487638,43.41779,0.16068867
572,0,648290,11,0.14633821,2.1594753,1,2,98.520226,436.68066,0.19702882
572,1,648290,-11,-3.0037148,-2.1788564,2,2,98.520226,436.68066,0.019434113
573,0,648294,11,-0.23544486,1.9586258,1,2,94.53411,340.854,0.98243773
573,1,648294,-11,2.8951685,-1.9530547,2,2,94.53411,340.854,0.60331523
574,0,648297,11,-2.8053544,1.6595886,1,2,57.284298,154.1013,0.6791912
574,1,648297,-11,0.3110765,-1.6331615,2,2,57.284298,154.1013,0.1292328
575,0,648296,11,-3.1153452,1.7505908,1,2,79.028885,227.72037,0.30472288
575,1,648296,-11,0.00939405,-1.6902846,2,2,79.028885,227.72037,0.7119469
576,0,648295,11,1.8485013,1.9481797,1,2,85.352615,302.7639,0.37811524
576,1,648295,-11,-1.3054907,-1.9295721,2,2,85.352615,302.7639,0.8470201
577,0,648301,11,2.2592845,2.0747068,1,2,29.144321,119.32131,0.77778804
577,1,648301,-11,-0.9134159,-2.1004472,2,2,29.144321,119.32131,0.3766248
578,0,648293,11,1.4598632,2.6024435,1,2,88.00644,572.2086,0.6681477
579,1,648304,-11,-0.73348165,-1.7574389,2,2,22.083178,66.21545,0.23610362
580,1,648302,-11,-2.0499172,-2.3992412,2,2,22.595646,126.5844,0.32724532
581,0,648298,11,-0.4774821,2.6004708,1,2,26.757229,185.18501,0.99686867
581,1,648298,-11,2.6444986,-2.6449466,2,2,26.757229,185.18501,0.75487965
582,0,648300,11,-2.2495134,2.1769001,1,2,59.134567,266.09528,0.70187336
582,1,648300,-11,0.87818146,-2.192388,2,2,59.134567,266.09528,0.42131138
584,0,648306,11,0.073204525,2.3927112,1,2,40.827343,230.82617,0.2518322
584,1,648306,-11,-3.084227,-2.4430647,2,2,40.827343,230.82617,0.71347517
585,0,648309,11,-2.0091043,1.6232908,1,2,85.10427,223.08835,0.06453832
585,1,648309,-11,1.1150303,-1.6133485,2,2,85.10427,223.08835,0.83404547
586,0,648310,11,1.9548573,1.8814765,1,2,64.19891,221.94429,0.36958635
586,1,648310,-11,-1.2036586,-1.9436014,2,2,64.19891,221.94429,0.7001568
587,0,648305,11,1.0169272,1.9350693,1,2,91.06459,322.69122,0.46462122
588,0,648308,11,1.5622438,2.6189277,1,2,49.29393,342.41156,0.47094867
588,1,648308,-11,-1.5899627,-2.6334112,2,2,49.29393,342.41156,0.9536353
589,0,648311,11,2.2407966,2.6616492,1,2,40.250748,292.99033,0.8931845
589,1,648311,-11,-0.91320443,-2.68532,2,2,40.250748,292.99033,0.01275346
590,0,648315,11,0.41783217,1.6708285,1,2,58.807644,162.74403,0.62479013
590,1,648315,-11,-2.7474682,-1.6826282,2,2,58.807644,162.74403,0.66901684
591,0,648313,11,-2.0434513,2.0431213,1,2,63.98055,252.94797,0.6637
591,1,648313,-11,1.0834761,-2.0596905,2,2,63.98055,252.94797,0.03381955
592,0,648318,11,2.230677,2.1831136,1,2,6.673784,29.540796,0.7348436
593,0,648314,11,0.5109741,1.7248056,1,2,86.80692,253.56688,0.22860491
593,1,648314,-11,-2.6457226,-1.744144,2,2,86.80692,253.56688,0.403411
594,0,648307,11,2.9325614,2.4633484,1,2,85.23788,516.84595,0.9238008
595,0,648316,11,-0.06653811,2.5571196,1,2,51.218388,327.38953,0.5598836
595,1,648316,-11,3.0639067,-2.5271707,2,2,51.218388,327.38953,0.03895073
596,0,648317,11,-1.407991,2.494273,1,2,35.637856,217.76015,0.28905448
596,1,648317,-11,1.7167599,-2.4984918,2,2,35.637856,217.76015,0.17595328
597,0,648319,11,-1.7639065,1.6537795,1,2,74.45025,199.20717,0.5337553
597,1,648319,-11,1.3582263,-1.6273783,2,2,74.45025,199.20717,0.43984523
598,0,648312,11,-1.9736753,2.7519305,1,2,64.39933,504.82196,0.89774984
598,1,648312,-11,1.160718,-2.7444007,2,2,64.39933,504.82196,0.9399015
599,0,648322,11,3.0737877,2.6953368,1,2,12.967179,97.27947,0.08996572
599,1,648322,-11,-0.10510114,-2.7125378,2,2,12.967179,97.27947,0.67754936
600,0,648323,11,0.1026569,1.9864397,1,2,50.297714,189.21631,0.7773296
600,1,648323,-11,-3.058652,-2.0136492,2,2,50.297714,189.21631,0.78508747
601,0,648321,11,1.3627113,2.6156847,1,2,39.204197,268.78647,0.18283267
601,1,648321,-11,-1.7923979,-2.6101766,2,2,39.204197,268.78647,0.8412616
602,0,648328,11,-2.5756402,2.370739,1,2,22.71758,126.05297,0.36809182
602,1,648328,-11,0.5369511,-2.4271443,2,2,22.71758,126.05297,0.3296322
603,0,648320,11,-1.2338583,2.632012,1,2,61.243473,425.2314,0.31917092
603,1,648320,-11,1.8992251,-2.619429,2,2,61.243473,425.2314,0.91031504
604,0,648331,11,-0.59997517,1.7234626,1,2,26.017504,74.91402,0.9922498
604,1,648331,-11,2.490399,-1.7149696,2,2,26.017504,74.91402,0.8697164
605,0,648327,11,-1.2566675,2.0500753,1,2,81.34162,321.68338,0.7737637
605,1,648327,-11,1.8733747,-2.0532882,2,2,81.34162,321.68338,0.5113313
606,0,648326,11,-3.1389377,2.792267,1,2,45.169975,369.75632,0.32300746
606,1,648326,-11,-0.0071768123,-2.7913547,2,2,45.169975,369.75632,0.7889847
607,0,648324,11,-3.1384943,2.22285,1,2,43.420326,201.77792,0.25819916
608,0,648325,11,-1.6435754,2.2715638,1,2,75.71324,372.68494,0.2828819
609,0,648332,11,-1.7041038,2.085849,1,2,49.370335,198.10434,0.18839884
609,1,648332,-11,1.4187407,-2.047953,2,2,49.370335,198.10434,0.100245215
610,0,648336,11,-2.8938308,2.325482,1,2,13.845221,71.808685,0.7089168
610,1,648336,-11,0.19672878,-2.3343265,2,2,13.845221,71.808685,0.9584963
611,0,648334,11,2.3168037,2.7495232,1,2,21.177645,166.81114,0.76927865
611,1,648334,-11,-0.8465506,-2.756547,2,2,21.177645,166.81114,0.89953315
612,0,648335,11,0.760035,2.2180605,1,2,19.020164,88.820694,0.73183054
612,1,648335,-11,-2.4230275,-2.2273045,2,2,19.020164,88.820694,0.8129085
613,0,648330,11,-0.095661715,2.1979551,1,2,78.99608,360.72546,0.43324932
613,1,648330,-11,3.0356972,-2.201367,2,2,78.99608,360.72546,0.8483901
614,0,648342,11,2.5025263,1.723866,1,2,10.014358,29.462616,0.029637592
614,1,648342,-11,-0.76896566,-1.7619572,2,2,10.014358,29.462616,0.8868386
615,0,648329,11,0.22721791,2.7072537,1,2,65.74504,496.5636,0.50584257
615,1,648329,-11,-2.9217212,-2.7140887,2,2,65.74504,496.5636,0.0047773444
616,0,648333,11,0.057728365,2.4851122,1,2,74.74214,456.0163,0.9115178
616,1,648333,-11,-3.0918417,-2.504687,2,2,74.74214,456.0163,0.34737566
617,0,648338,11,1.0438492,1.7115707,1,2,94.642105,266.4768,0.19729544
617,1,648338,-11,-2.1121688,-1.6791455,2,2,94.642105,266.4768,0.0053065103
618,0,648340,11,1.259513,2.705084,1,2,38.285595,289.60614,0.920625
619,0,648339,11,-0.49022,2.2458112,1,2,73.407814,346.06006,0.5545062
619,1,648339,-11,2.6407049,-2.2189612,2,2,73.407814,346.06006,0.97898847
620,0,648343,11,-2.6322641,2.2668183,1,2,56.895,273.73248,0.71108747
620,1,648343,-11,0.49592236,-2.2396166,2,2,56.895,273.73248,0.98439693
621,0,648341,11,0.85232306,2.2492282,1,2,78.25963,375.25052,0.7254668
621,1,648341,-11,-2.2990844,-2.2500875,2,2,78.25963,375.25052,0.022318661
622,0,648346,11,0.8464526,1.8546823,1,2,44.4309,141.8986,0.545534
622,1,648346,-11,-2.3218596,-1.8038424,2,2,44.4309,141.8986,0.63853985
623,0,648351,11,0.6431931,1.7372875,1,2,16.0998,47.894775,0.011537996
624,0,648350,11,-1.0359571,1.8162649,1,2,29.585533,95.43339,0.9586751
624,1,648350,-11,2.0659685,-1.8631917,2,2,29.585533,95.43339,0.03255122
625,0,648352,11,0.27444983,1.8007947,1,2,20.461477,63.965054,0.966511
625,1,648352,-11,-2.9265342,-1.8121578,2,2,20.461477,63.965054,0.96996045
626,0,648345,11,2.0814981,1.672459,1,2,85.24743,235.86462,0.09304153
626,1,648345,-11,-1.0764598,-1.6805084,2,2,85.24743,235.86462,0.8101241
627,0,648347,11,2.2693825,2.0121381,1,2,59.782143,223.79237,0.35843745
627,1,648347,-11,-0.8888806,-1.9778545,2,2,59.782143,223.79237,0.067184746
628,0,648359,11,-1.4123335,2.2954412,1,2,23.988188,119.742744,0.20203954
628,1,648359,-11,1.6985997,-2.2861466,2,2,23.988188,119.742744,0.17811322
629,0,648337,11,2.9126859,2.0600355,1,2,88.77188,350.35342,0.009913911
630,1,648349,-11,-1.430191,-2.4071734,2,2,61.70559,357.67056,0.08472459
631,0,648354,11,-0.65666276,1.6859484,1,2,37.70955,103.83312,0.15644892
631,1,648354,-11,2.4477203,-1.6569813,2,2,37.70955,103.83312,0.87723583
632,0,648353,11,-2.4525895,1.9534631,1,2,72.26859,263.0235,0.84223074
632,1,648353,-11,0.67476076,-1.9778585,2,2,72.26859,263.0235,0.3968318
633,0,648344,11,-0.8038178,2.1566901,1,2,82.44633,355.2949,0.056648314
633,1,648344,-11,2.32737,-2.1240194,2,2,82.44633,355.2949,0.64231086
634,0,648362,11,-2.7347434,2.1258905,1,2,8.782012,37.6328,0.8287338
634,1,648362,-11,0.3085461,-2.1438184,2,2,8.782012,37.6328,0.62360287
635,1,648348,-11,-0.78680766,-2.4419765,2,2,82.7969,483.22488,0.9103936
636,0,648355,11,-2.9260497,2.7488492,1,2,29.073908,228.11555,0.14369753
636,1,648355,-11,0.19963653,-2.7493162,2,2,29.073908,228.11555,0.36542383
637,0,648356,11,-1.3546975,2.5178912,1,2,58.1702,364.77505,0.35047734
637,1,648356,-11,1.7769142,-2.5274122,2,2,58.1702,364.77505,0.052089278
638,0,648361,11,-0.4849749,1.5956297,1,2,38.363087,100.129395,0.69162667
638,1,648361,-11,2.617678,-1.6321297,2,2,38.363087,100.129395,0.79942966
639,0,648358,11,-0.6550188,2.4312825,1,2,68.01427,390.879,0.7826792
639,1,648358,-11,2.47725,-2.4370759,2,2,68.01427,390.879,0.68473107
640,1,648364,-11,-3.0581372,-2.7923708,2,2,34.372578,277.15335,0.9408544
641,0,648366,11,-0.7832217,1.842597,1,2,62.14906,201.2754,0.05710644
641,1,648366,-11,2.3395863,-1.8445318,2,2,62.14906,201.2754,0.48591402
642,0,648357,11,2.0348573,2.2301712,1,2,77.50217,359.1751,0.9444465
642,1,648357,-11,-1.116986,-2.1996918,2,2,77.50217,359.1751,0.8641552
643,0,648370,11,3.0341356,1.9984483,1,2,11.463223,43.042408,0.21764341
643,1,648370,-11,-0.1941794,-1.9980919,2,2,11.463223,43.042408,0.912334
644,0,648369,11,-2.0876446,2.5978575,1,2,28.120167,190.34465,0.48241368
644,1,648369,-11,1.0349277,-2.6021686,2,2,28.120167,190.34465,0.59514326
646,0,648372,11,-0.08819413,1.6704081,1,2,32.356087,89.23098,0.69407207
646,1,648372,-11,3.0101106,-1.67565,2,2,32.356087,89.23098,0.13496444
647,0,648368,11,0.3354214,1.8909051,1,2,74.73517,253.84993,0.5603548
647,1,648368,-11,-2.8210096,-1.8961815,2,2,74.73517,253.84993,0.99070656
648,0,648376,11,2.3996375,2.240496,1,2,27.07891,126.754776,0.9503935
648,1,648376,-11,-0.7710115,-2.2098958,2,2,27.07891,126.754776,0.7494247
649,0,648373,11,-2.7411637,2.3559906,1,2,37.095505,201.40614,0.7649847
649,1,648373,-11,0.38227963,-2.3972526,2,2,37.095505,201.40614,0.8490531
650,0,648363,11,-3.1147597,2.6099148,1,2,70.41167,487.2185,0.65940845
650,1,648363,-11,0.019392338,-2.634725,2,2,70.41167,487.2185,0.92645216
651,1,648377,-11,1.8951404,-1.6882336,2,2,41.163498,116.57128,0.74377483
652,0,648367,11,-1.5075488,2.42053,1,2,86.82979,482.8397,0.8769997
652,1,648367,-11,1.6264898,-2.3812742,2,2,86.82979,482.8397,0.8991983
653,0,648379,11,-0.7019916,1.7986732,1,2,12.381021,38.738625,0.73287034
653,1,648379,-11,2.3415751,-1.8166788,2,2,12.381021,38.738625,0.5678177
654,0,648375,11,0.5633309,2.0606747,1,2,59.15357,234.62697,0.2489494
654,1,648375,-11,-2.594073,-2.0488317,2,2,59.15357,234.62697,0.9685096
655,0,648380,11,-1.8334202,1.7858304,1,2,10.299128,31.637518,0.9983387
655,1,648380,-11,1.1878986,-1.7909683,2,2,10.299128,31.637518,0.403287
656,0,648378,11,-2.7719502,1.6931068,1,2,29.116863,81.11911,0.36365575
656,1,648378,-11,0.32209212,-1.6748924,2,2,29.116863,81.11911,0.069206
657,0,648382,11,1.1056557,2.1077566,1,2,14.08879,60.006096,0.12770179
657,1,648382,-11,-2.0976467,-2.1492982,2,2,14.08879,60.006096,0.8611355
658,0,648360,11,-0.339779,2.8026688,1,2,95.09358,774.8967,0.47434366
658,1,648360,-11,2.7971654,-2.7720313,2,2,95.09358,774.8967,0.8157781
659,0,648374,11,-1.0719827,2.0460522,1,2,76.774605,298.359,0.6036928
659,1,648374,-11,2.057114,-2.0213096,2,2,76.774605,298.359,0.04014493
660,0,648381,11,-2.0557842,2.4334204,1,2,19.829044,113.313934,0.16969119
660,1,648381,-11,1.0535982,-2.4235246,2,2,19.829044,113.313934,0.09732595
661,0,648384,11,-0.7130678,2.1315687,1,2,25.674139,109.317024,0.66813034
661,1,648384,-11,2.3946683,-2.1242018,2,2,25.674139,109.317024,0.08249084
662,0,648371,11,1.4833322,2.6101625,1,2,67.87392,463.5013,0.45296684
662,1,648371,-11,-1.6660281,-2.6076446,2,2,67.87392,463.5013,0.9310134
663,0,648389,11,2.7203097,2.036186,1,2,35.506245,139.78297,0.845165
663,1,648389,-11,-0.44791105,-2.0579913,2,2,35.506245,139.78297,0.150495
664,0,648383,11,3.1171842,1.7725327,1,2,74.07717,223.13824,0.99832505
664,1,648383,-11,-0.04150142,-1.7616551,2,2,74.07717,223.13824,0.92802155
665,0,648391,11,-1.4269248,1.9358946,1,2,18.900496,66.69936,0.9467249
665,1,648391,-11,1.6584289,-1.9312608,2,2,18.900496,66.69936,0.5891315
666,0,648387,11,0.16534053,2.2090032,1,2,37.33476,175.54526,0.33940732
666,1,648387,-11,-2.9972074,-2.2507277,2,2,37.33476,175.54526,0.05934809
667,0,648388,11,-1.2431576,2.103984,1,2,39.41865,165.83698,0.15554777
667,1,648388,-11,1.8760463,-2.127161,2,2,39.41865,165.83698,0.5254347
668,0,648394,11,-1.6730773,1.9889783,1,2,28.552584,107.09975,0.9980323
668,1,648394,-11,1.4336977,-2.004989,2,2,28.552584,107.09975,0.4409366
669,0,648398,11,3.052745,1.9357966,1,2,49.418255,174.2267,0.008566791
669,1,648398,-11,-0.1103741,-1.9291247,2,2,49.418255,174.2267,0.3399851
670,0,648385,11,1.0196319,1.9423563,1,2,84.66376,288.24725,0.43385187
670,1,648385,-11,-2.1350067,-1.851934,2,2,84.66376,288.24725,0.5823866
671,0,648399,11,-0.26529992,2.0608804,1,2,41.950493,167.28981,0.025243733
671,1,648399,-11,2.8541048,-2.0597198,2,2,41.950493,167.28981,0.8345169
672,0,648395,11,0.8198699,2.322375,1,2,43.023163,227.13766,0.9450009
672,1,648395,-11,-2.3378766,-2.3740962,2,2,43.023163,227.13766,0.07463801
673,0,648397,11,-1.8190743,2.2187161,1,2,65.01302,307.23752,0.5572338
673,1,648397,-11,1.3105567,-2.2511647,2,2,65.01302,307.23752,0.852801
674,0,648392,11,0.4412922,2.6255035,1,2,49.910618,347.96286,0.9049231
674,1,648392,-11,-2.710768,-2.634176,2,2,49.910618,347.96286,0.5414801
675,0,648390,11,-0.2220436,2.6139536,1,2,68.419334,468.55524,0.97609276
675,1,648390,-11,2.9117982,-2.6096003,2,2,68.419334,468.55524,0.33417904
676,0,648393,11,1.0949615,2.1272328,1,2,84.5159,353.71982,0.35708466
676,1,648393,-11,-2.0570984,-2.0933378,2,2,84.5159,353.71982,0.27732408
678,0,648396,11,-0.004198267,2.071619,1,2,86.1926,351.1412,0.111779384
678,1,648396,-11,3.1268198,-2.093189,2,2,86.1926,351.1412,0.88142395
679,0,648407,11,0.41007897,2.06415,1,2,24.237148,97.28112,0.5016341
679,1,648407,-11,-2.769723,-2.0699236,2,2,24.237148,97.28112,0.3668088
680,0,648404,11,-1.836928,2.2074432,1,2,28.852966,134.42178,0.11801891
680,1,648404,-11,1.2772721,-2.2331848,2,2,28.852966,134.42178,0.97423065
681,0,648402,11,2.4952502,1.8471287,1,2,55.685955,182.0352,0.18908016
681,1,648402,-11,-0.66709846,-1.859667,2,2,55.685955,182.0352,0.88449234
682,0,648405,11,3.0554633,1.6082664,1,2,79.63798,212.15434,0.41828972
682,1,648405,-11,-0.10443421,-1.6641631,2,2,79.63798,212.15434,0.49899665
683,0,648409,11,0.5259353,1.6284202,1,2,18.378412,48.698044,0.39703313
684,0,648401,11,1.4140484,2.1062748,1,2,77.43751,325.10446,0.6424294
684,1,648401,-11,-1.7389091,-2.1204443,2,2,77.43751,325.10446,0.8496965
685,0,648410,11,3.051111,2.1167173,1,2,34.97716,148.19493,0.048649725
685,1,648410,-11,-0.11547018,-2.1288807,2,2,34.97716,148.19493,0.13706712
686,1,648411,-11,-0.7562349,-2.3061829,2,2,23.346684,118.95292,0.71190536
687,0,648414,11,-2.3464513,1.8453233,1,2,13.121793,43.426105,0.61471325
687,1,648414,-11,0.7081983,-1.8883811,2,2,13.121793,43.426105,0.8659734
688,0,648400,11,-0.45571798,2.3503504,1,2,96.548836,519.1002,0.94095296
688,1,648400,-11,2.6788118,-2.3827956,2,2,96.548836,519.1002,0.67734855
689,0,648415,11,-1.0115621,2.7218242,1,2,15.295547,113.01255,0.8502844
690,0,648408,11,-1.8588952,2.3341942,1,2,53.70279,285.46683,0.100620404
690,1,648408,-11,1.2698929,-2.3759608,2,2,53.70279,285.46683,0.013451927
691,0,648418,11,-1.7875654,2.4015424,1,2,7.274144,39.83672,0.017534824
691,1,648418,-11,1.2622366,-2.3697574,2,2,7.274144,39.83672,0.249641
692,0,648412,11,-1.5535667,2.5590217,1,2,38.72327,254.73705,0.41371346
692,1,648412,-11,1.5737344,-2.58337,2,2,38.72327,254.73705,0.31927258
693,0,648413,11,-2.1945345,2.6528933,1,2,29.821827,214.9723,0.14804117
693,1,648413,-11,0.93011034,-2.674388,2,2,29.821827,214.9723,0.12708952
694,0,648422,11,1.8821949,2.1923656,1,2,11.609071,52.111958,0.33675864
694,1,648422,-11,-1.3302064,-2.1723733,2,2,11.609071,52.111958,0.8609644
695,0,648386,11,-0.03720641,2.0402465,1,2,54.13707,211.37366,0.06764423
695,1,648386,-11,3.0867813,-2.036657,2,2,54.13707,211.37366,0.3942088
697,0,648423,11,2.709225,1.9497848,1,2,26.439243,97.16451,0.9097834
697,1,648423,-11,-0.47086513,-2.0024207,2,2,26.439243,97.16451,0.11821258
698,1,648417,-11,2.1369317,-2.6896415,2,2,40.62633,302.07687,0.9610931
699,0,648419,11,1.3626841,2.0448565,1,2,58.81106,226.18724,0.91732955
699,1,648419,-11,-1.7953749,-2.0013556,2,2,58.81106,226.18724,0.83720434
700,0,648420,11,1.9631246,2.666374,1,2,47.293724,338.68823,0.81904685
700,1,648420,-11,-1.1891806,-2.6476038,2,2,47.293724,338.68823,0.9169022
701,0,648425,11,2.2210865,1.9727567,1,2,49.831585,182.32686,0.19735809
701,1,648425,-11,-0.9410299,-1.9694377,2,2,49.831585,182.32686,0.77191925
702,0,648421,11,2.1510055,1.6633711,1,2,89.9834,243.16615,0.18569387
702,1,648421,-11,-1.0065397,-1.6390848,2,2,89.9834,243.16615,0.046306543
703,0,648432,11,-1.239422,1.6799592,1,2,7.4753137,21.058912,0.60711277
703,1,648432,-11,1.7193533,-1.7145597,2,2,7.4753137,21.058912,0.5825648
704,0,648426,11,0.75512034,1.8279546,1,2,96.27683,312.53656,0.7434957
704,1,648426,-11,-2.3985624,-1.8644924,2,2,96.27683,312.53656,0.80670303
705,0,648406,11,-0.06581992,2.7705398,1,2,99.97262,788.4389,0.66070306
705,1,648406,-11,3.0711768,-2.738253,2,2,99.97262,788.4389,0.29244006
706,0,648428,11,-1.163403,2.73332,1,2,36.625675,278.6723,0.7466838
706,1,648428,-11,1.9652258,-2.703104,2,2,36.625675,278.6723,0.008058182
707,1,648427,-11,-0.83715135,-2.1333869,2,2,79.24721,342.91275,0.7862552
708,0,648429,11,2.2727492,2.6238284,1,2,42.76586,291.22964,0.11429242
708,1,648429,-11,-0.88139117,-2.5886712,2,2,42.76586,291.22964,0.16521192
709,0,648436,11,-1.2665142,2.073448,1,2,15.282699,61.973125,0.8906588
709,1,648436,-11,1.815223,-2.0819945,2,2,15.282699,61.973125,0.97983146
710,0,648433,11,2.7660112,1.8056628,1,2,52.08031,161.04182,0.7648993
710,1,648433,-11,-0.399198,-1.7840946,2,2,52.08031,161.04182,0.48671353
711,0,648434,11,-0.7210057,1.958747,1,2,48.5038,175.31233,0.3305602
711,1,648434,-11,2.3992395,-1.9580173,2,2,48.5038,175.31233,0.5525456
712,0,648431,11,-1.8251272,1.90978,1,2,90.770645,318.45947,0.22820663
712,1,648431,-11,1.3047075,-1.9452819,2,2,90.770645,318.45947,0.60824084
713,0,648439,11,0.62907577,2.6387067,1,2,11.767659,82.86089,0.005798184
713,1,648439,-11,-2.556335,-2.6412044,2,2,11.767659,82.86089,0.57382023
