entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
1120,1,881768,-11,2.1305723,-1.9567298,2,2,9.620546,33.88693,0.20489712
1122,0,881766,11,-1.0044835,1.8458548,1,2,63.092793,203.21466,0.9027163
1122,1,881766,-11,2.118429,-1.8298149,2,2,63.092793,203.21466,0.16066831
1123,1,881763,-11,-2.4918513,-1.6868021,2,2,97.55155,279.16177,0.9604043
1124,0,881762,11,0.8103007,2.7531068,1,2,35.67619,284.0883,0.6554755
1124,1,881762,-11,-2.3440807,-2.7749944,2,2,35.67619,284.0883,0.5037828
1125,0,881770,11,2.3397563,2.243866,1,2,7.593698,36.119553,0.9432649
1125,1,881770,-11,-0.90366626,-2.239841,2,2,7.593698,36.119553,0.8812048
1126,1,881760,-11,1.686459,-2.1165028,2,2,95.3147,399.16614,0.97654784
1127,0,881772,11,2.7748952,1.8421915,1,2,6.4546585,21.089783,0.8308144
1127,1,881772,-11,-0.54592574,-1.8662424,2,2,6.4546585,21.089783,0.82750696
1128,0,881775,11,-1.0332499,1.6390493,1,2,9.124166,24.567144,0.61959285
1128,1,881775,-11,1.9505663,-1.6574315,2,2,9.124166,24.567144,0.5507852
1129,0,881767,11,1.2193878,2.1251872,1,2,38.910725,164.71338,0.33357024
1129,1,881767,-11,-1.9446945,-2.1185284,2,2,38.910725,164.71338,0.14933757
1130,0,881769,11,1.0009117,2.7177253,1,2,17.81526,136.7783,0.062202353
1130,1,881769,-11,-2.1671996,-2.7367961,2,2,17.81526,136.7783,0.22153217
1131,0,881778,11,0.7934391,1.8976629,1,2,18.723448,64.06253,0.9456383
1131,1,881778,-11,-2.4068868,-1.9049424,2,2,18.723448,64.06253,0.17102975
1132,0,881761,11,0.38516456,2.7132833,1,2,63.455635,484.05447,0.905903
1132,1,881761,-11,-2.7639587,-2.7281365,2,2,63.455635,484.05447,0.8921553
1133,0,881771,11,-0.99326193,1.8702735,1,2,68.23543,224.89018,0.43563613
1133,1,881771,-11,2.131525,-1.8537121,2,2,68.23543,224.89018,0.2243572
1134,0,881776,11,2.5440311,2.2426212,1,2,46.139458,218.41893,0.5753709
1134,1,881776,-11,-0.6143995,-2.2305336,2,2,46.139458,218.41893,0.28905824
1135,0,881781,11,-1.6988082,2.388176,1,2,24.790686,135.11957,0.8131845
1135,1,881781,-11,1.4157126,-2.3725798,2,2,24.790686,135.11957,0.9822485
1136,0,881773,11,3.068598,2.2463295,1,2,60.025623,288.4965,0.12685783
1136,1,881773,-11,-0.08570905,-2.2578313,2,2,60.025623,288.4965,0.08559441
1137,0,881777,11,0.21751085,2.0170636,1,2,74.15209,282.9723,0.46983516
1137,1,881777,-11,-2.937257,-2.012458,2,2,74.15209,282.9723,0.7804477
1138,0,881780,11,-3.0604892,1.6097142,1,2,79.05731,205.15376,0.16975747
1138,1,881780,-11,0.062087473,-1.6050258,2,2,79.05731,205.15376,0.94462204
1139,0,881785,11,2.229522,1.6826316,1,2,12.960498,36.21175,0.70784044
1139,1,881785,-11,-1.0185087,-1.692172,2,2,12.960498,36.21175,0.77614355
1140,0,881786,11,0.15958647,1.6173439,1,2,13.356495,34.67933,0.9221954
1140,1,881786,-11,-3.0944834,-1.5996459,2,2,13.356495,34.67933,0.8362539
1141,0,881774,11,-1.6365167,2.1258354,1,2,94.54901,404.1951,0.11395793
1141,1,881774,-11,1.4958918,-2.138127,2,2,94.54901,404.1951,0.25508034
1142,0,881787,11,2.7693224,2.4244723,1,2,21.471197,125.714584,0.3432121
1142,1,881787,-11,-0.4013575,-2.4826303,2,2,21.471197,125.714584,0.20736572
1143,0,881782,11,-0.017450878,1.7591993,1,2,88.92562,265.81296,0.0906252
1143,1,881782,-11,3.10977,-1.7586312,2,2,88.92562,265.81296,0.14713895
1144,0,881789,11,1.660786,1.9083441,1,2,23.945095,83.13917,0.042751513
1144,1,881789,-11,-1.526016,-1.9248675,2,2,23.945095,83.13917,0.15341882
1145,0,881784,11,-2.4389653,1.8013488,1,2,64.29898,196.96637,0.549968
1145,1,881784,-11,0.68328595,-1.7687166,2,2,64.29898,196.96637,0.4598315
1146,0,881792,11,1.3044568,1.8854979,1,2,23.703627,81.40585,0.8166179
1147,0,881788,11,-1.0368599,1.6706616,1,2,65.214935,176.82208,0.62997437
1147,1,881788,-11,2.0828536,-1.6391153,2,2,65.214935,176.82208,0.6320674
1148,0,881791,11,0.29051208,1.825463,1,2,49.22203,155.19675,0.900898
1148,1,881791,-11,-2.875522,-1.8053954,2,2,49.22203,155.19675,0.90916145
1149,0,881779,11,0.58356667,2.3099828,1,2,98.41994,507.60458,0.28298151
1149,1,881779,-11,-2.5652356,-2.3383806,2,2,98.41994,507.60458,0.15544158
1150,0,881794,11,-1.1708115,2.7326748,1,2,23.05796,176.03342,0.021547846
1150,1,881794,-11,1.950301,-2.7104735,2,2,23.05796,176.03342,0.45710737
1151,0,881793,11,1.3713999,2.4500082,1,2,33.077854,196.50612,0.99048555
1151,1,881793,-11,-1.788761,-2.485991,2,2,33.077854,196.50612,0.40843084
1152,0,881799,11,1.9524453,2.5698552,1,2,15.85862,105.330345,0.8597435
1152,1,881799,-11,-1.2237511,-2.5920086,2,2,15.85862,105.330345,0.62125903
1153,0,881790,11,-0.16724253,2.2522454,1,2,72.364075,350.47433,0.080074735
1153,1,881790,-11,2.9638696,-2.267611,2,2,72.364075,350.47433,0.25135985
1154,0,881783,11,-2.0142336,2.524589,1,2,86.87288,549.2141,0.6808655
1154,1,881783,-11,1.1206605,-2.5372062,2,2,86.87288,549.2141,0.95873743
1155,0,881796,11,-0.14120811,1.7638564,1,2,84.94414,250.73021,0.3014408
1155,1,881796,-11,2.985136,-1.7275848,2,2,84.94414,250.73021,0.14329225
1156,0,881798,11,0.9525784,2.1833777,1,2,47.87147,214.98505,0.25783634
1156,1,881798,-11,-2.2062204,-2.181773,2,2,47.87147,214.98505,0.51225317
1157,0,881795,11,2.140564,2.1821337,1,2,90.32017,410.16174,0.61487895
1157,1,881795,-11,-1.0100206,-2.2060032,2,2,90.32017,410.16174,0.87137884
1158,0,881805,11,2.2421272,1.7972087,1,2,45.973526,144.2436,0.09773936
1158,1,881805,-11,-0.9257945,-1.8233718,2,2,45.973526,144.2436,0.5585241
1159,0,881797,11,-1.4449517,2.3317742,1,2,82.219246,431.26218,0.89891285
1159,1,881797,-11,1.6881484,-2.3508496,2,2,82.219246,431.26218,0.6557245
1160,0,881808,11,1.196772,2.197717,1,2,16.831636,76.36359,0.9092462
1160,1,881808,-11,-1.9930965,-2.188537,2,2,16.831636,76.36359,0.26726347
1161,0,881806,11,-1.3788265,1.9168236,1,2,52.689873,184.18236,0.37283668
1161,1,881806,-11,1.7423671,-1.9303265,2,2,52.689873,184.18236,0.5530413
1162,0,881800,11,2.2350364,2.5374672,1,2,74.41692,477.7449,0.004621867
1162,1,881800,-11,-0.9142214,-2.555459,2,2,74.41692,477.7449,0.52379376
1163,0,881801,11,0.56493974,2.2026114,1,2,90.892265,419.82736,0.9762178
1163,1,881801,-11,-2.5853972,-2.2202513,2,2,90.892265,419.82736,0.38159958
1164,0,881803,11,0.7342297,2.1661954,1,2,78.50432,345.5958,0.19083208
1164,1,881803,-11,-2.418072,-2.1580443,2,2,78.50432,345.5958,0.38474116
1165,0,881807,11,-2.7971506,2.2458305,1,2,45.135067,215.97397,0.23168296
1165,1,881807,-11,0.32738304,-2.2492836,2,2,45.135067,215.97397,0.3271175
1166,0,881813,11,-2.3542297,2.6580846,1,2,12.499643,89.11998,0.5955628
1167,0,881802,11,1.7860302,2.1426387,1,2,86.207146,376.63367,0.45766738
1167,1,881802,-11,-1.3653945,-2.1661274,2,2,86.207146,376.63367,0.48227498
1168,0,881816,11,-1.8148124,1.8549567,1,2,6.582992,21.23756,0.85959774
1168,1,881816,-11,1.1485773,-1.8268018,2,2,6.582992,21.23756,0.8456038
1169,0,881810,11,-2.0663939,2.0420394,1,2,52.961903,203.30765,0.84028006
1169,1,881810,-11,1.0568625,-2.0002325,2,2,52.961903,203.30765,0.4178724
1170,1,881804,-11,2.690334,-2.5877967,2,2,81.185844,534.9408,0.03645261
1171,0,881814,11,0.96735245,2.3191364,1,2,35.20704,181.02019,0.62216705
1171,1,881814,-11,-2.1944802,-2.3227324,2,2,35.20704,181.02019,0.6771753
1172,0,881820,11,-2.4333568,1.7010936,1,2,28.062037,78.790245,0.7856069
1173,0,881811,11,-2.1724958,2.5724597,1,2,39.987675,270.1913,0.9498831
1173,1,881811,-11,0.95569575,-2.6246283,2,2,39.987675,270.1913,0.09494705
1174,0,881821,11,-2.8099847,1.8082637,1,2,47.088047,147.83115,0.8262653
1174,1,881821,-11,0.30590552,-1.8134177,2,2,47.088047,147.83115,0.22368135
1175,0,881809,11,-1.2622648,2.478596,1,2,76.628174,446.67056,0.24186546
1175,1,881809,-11,1.8711617,-2.4194503,2,2,76.628174,446.67056,0.39762142
1176,0,881812,11,1.6119931,2.2908936,1,2,90.517975,449.05487,0.26513052
1176,1,881812,-11,-1.5377785,-2.2780106,2,2,90.517975,449.05487,0.690392
1177,0,881815,11,-1.6137453,2.6170824,1,2,55.52317,381.10196,0.84101534
1177,1,881815,-11,1.518393,-2.6110637,2,2,55.52317,381.10196,0.8369126
1178,0,881818,11,0.8560444,1.9765399,1,2,74.04543,264.88272,0.21208687
1178,1,881818,-11,-2.2996972,-1.9196278,2,2,74.04543,264.88272,0.11956224
1179,0,881823,11,-3.0769134,2.3800585,1,2,11.699472,63.358406,0.8184135
1179,1,881823,-11,0.006941473,-2.3678076,2,2,11.699472,63.358406,0.5405975
1180,0,881822,11,-0.9979856,1.9583143,1,2,59.680973,217.22952,0.71073306
1180,1,881822,-11,2.1263242,-1.9730918,2,2,59.680973,217.22952,0.93688273
1181,0,881824,11,2.277542,1.9375079,1,2,29.541157,105.57025,0.23418312
1181,1,881824,-11,-0.89953876,-1.9558138,2,2,29.541157,105.57025,0.009211181
1182,0,881828,11,-2.3883169,2.200441,1,2,39.340412,178.30458,0.95446813
1182,1,881828,-11,0.73260635,-2.183649,2,2,39.340412,178.30458,0.52510875
1183,0,881819,11,0.9841871,2.6635935,1,2,63.74207,456.70255,0.36519787
1183,1,881819,-11,-2.1652973,-2.6513085,2,2,63.74207,456.70255,0.75672984
1184,0,881825,11,2.7156086,2.049749,1,2,87.707306,340.6821,0.14390577
1184,1,881825,-11,-0.43691546,-2.01675,2,2,87.707306,340.6821,0.010473758
1185,0,881817,11,2.182736,2.6021516,1,2,99.7726,675.9786,0.3581106
1185,1,881817,-11,-0.9642036,-2.5996997,2,2,99.7726,675.9786,0.7694003
1186,0,881830,11,-2.0327363,2.7698195,1,2,32.127766,265.062,0.4292967
1186,1,881830,-11,1.095114,-2.8305314,2,2,32.127766,265.062,0.29986858
1187,0,881829,11,-0.7829307,2.6259015,1,2,41.99383,289.08432,0.49026665
1187,1,881829,-11,2.3460572,-2.6082423,2,2,41.99383,289.08432,0.7097538
1188,0,881826,11,-2.2275293,2.3485963,1,2,71.99498,379.32727,0.25542822
1188,1,881826,-11,0.9044502,-2.3430603,2,2,71.99498,379.32727,0.81275415
1189,0,881834,11,2.778087,2.52818,1,2,12.557972,79.58959,0.81975836
1189,1,881834,-11,-0.40930042,-2.5388055,2,2,12.557972,79.58959,0.8748127
1190,0,881833,11,2.1185577,1.8716289,1,2,40.56499,132.9849,0.75651604
1190,1,881833,-11,-1.0514354,-1.8414167,2,2,40.56499,132.9849,0.9632464
1191,0,881827,11,-0.15085486,2.6514947,1,2,62.418854,439.57306,0.8615106
1191,1,881827,-11,2.982403,-2.6286538,2,2,62.418854,439.57306,0.20384115
1192,0,881835,11,1.5803542,2.3159292,1,2,39.789944,201.9813,0.40723574
1192,1,881835,-11,-1.5793954,-2.2998898,2,2,39.789944,201.9813,0.58653355
1193,0,881836,11,-1.82258,2.2047832,1,2,46.88013,218.23665,0.9829925
1193,1,881836,-11,1.3021119,-2.234257,2,2,46.88013,218.23665,0.012115944
1194,0,881838,11,-2.091907,2.274327,1,2,31.851522,157.02435,0.6485573
1194,1,881838,-11,1.0262858,-2.2817605,2,2,31.851522,157.02435,0.5084897
1195,0,881832,11,-0.416058,2.4488375,1,2,74.862015,446.54596,0.8644967
1195,1,881832,-11,2.7173545,-2.4956214,2,2,74.862015,446.54596,0.7117754
1196,0,881843,11,2.8403032,2.0702922,1,2,25.752876,99.322205,0.17596737
1196,1,881843,-11,-0.3387847,-1.9833546,2,2,25.752876,99.322205,0.10793331
1197,0,881839,11,2.3745177,2.3933911,1,2,51.78575,283.59338,0.5668277
1197,1,881839,-11,-0.77997947,-2.3769557,2,2,51.78575,283.59338,0.39549747
1198,0,881841,11,1.2358887,1.6501431,1,2,68.41395,182.08673,0.6622397
1198,1,881841,-11,-1.9270264,-1.6196429,2,2,68.41395,182.08673,0.37063423
1199,0,881831,11,0.58230186,2.565931,1,2,88.302635,574.46136,0.49371502
1200,0,881844,11,1.8866556,1.8869799,1,2,30.28587,101.79833,0.43019727
1200,1,881844,-11,-1.2919544,-1.8782697,2,2,30.28587,101.79833,0.66882044
1201,0,881845,11,1.7449943,1.8732066,1,2,22.953976,76.02834,0.7153213
1201,1,881845,-11,-1.4462382,-1.8613383,2,2,22.953976,76.02834,0.12940423
1202,0,881846,11,2.0995488,1.6401441,1,2,26.811634,71.91057,0.7507411
1202,1,881846,-11,-1.095991,-1.6461245,2,2,26.811634,71.91057,0.9583775
1203,0,881837,11,-0.388258,2.453575,1,2,65.22003,387.05054,0.46141598
1203,1,881837,-11,2.7439556,-2.480138,2,2,65.22003,387.05054,0.17843887
1204,0,881842,11,0.3050937,2.5600386,1,2,46.189304,302.74612,0.8168926
1204,1,881842,-11,-2.8485231,-2.574876,2,2,46.189304,302.74612,0.7728073
1205,0,881851,11,-0.9797138,1.8681614,1,2,40.597237,135.90294,0.18416063
1205,1,881851,-11,2.1341162,-1.8886064,2,2,40.597237,135.90294,0.4041974
1206,0,881847,11,1.754937,2.7915165,1,2,28.951769,236.36507,0.760766
1207,0,881853,11,0.7484109,2.311854,1,2,19.342142,98.63923,0.6094907
1207,1,881853,-11,-2.4303799,-2.3134117,2,2,19.342142,98.63923,0.0072755693
1208,1,881849,-11,0.58858263,-1.7305448,2,2,78.545235,226.09232,0.40322912
1209,0,881840,11,-2.7391713,2.6155643,1,2,97.20923,667.07635,0.22210118
1209,1,881840,-11,0.3969523,-2.6121097,2,2,97.20923,667.07635,0.9129278
1210,0,881850,11,0.47349337,2.6095932,1,2,50.452827,346.2739,0.66045696
1211,0,881852,11,-2.808271,1.6806725,1,2,94.2529,262.90118,0.031552617
1211,1,881852,-11,0.31864992,-1.6896521,2,2,94.2529,262.90118,0.040256068
1212,0,881856,11,-0.18179229,2.31474,1,2,52.650322,264.7088,0.41659325
1212,1,881856,-11,2.9459257,-2.2816954,2,2,52.650322,264.7088,0.1484184
1213,0,881858,11,1.3141055,2.5659316,1,2,38.729992,255.6545,0.15645903
1213,1,881858,-11,-1.8416489,-2.5833085,2,2,38.729992,255.6545,0.9795712
1214,0,881860,11,-1.4192473,1.8319901,1,2,75.962036,242.10484,0.65846795
1214,1,881860,-11,1.7066842,-1.8214852,2,2,75.962036,242.10484,0.99774444
1216,0,881848,11,-2.8662126,2.7515376,1,2,84.370125,658.8855,0.8872254
1216,1,881848,-11,0.26987624,-2.737235,2,2,84.370125,658.8855,0.72129285
1217,0,881855,11,-0.854699,2.692544,1,2,68.27582,490.61932,0.3608994
1217,1,881855,-11,2.2794683,-2.6292567,2,2,68.27582,490.61932,0.7943889
1218,1,881859,-11,2.0992105,-2.4113877,2,2,72.37259,401.36438,0.34847295
1219,0,881861,11,1.6456014,2.1682954,1,2,47.246567,204.07219,0.7916078
1219,1,881861,-11,-1.5140914,-2.1175547,2,2,47.246567,204.07219,0.9310912
1220,0,881866,11,1.479373,2.3797626,1,2,23.869541,130.42685,0.78497565
1220,1,881866,-11,-1.6902763,-2.3860648,2,2,23.869541,130.42685,0.8506858
1221,0,881869,11,2.9527788,2.1568093,1,2,5.8610706,25.236094,0.4180666
1221,1,881869,-11,-0.3353763,-2.1238859,2,2,5.8610706,25.236094,0.6452687
1222,1,881854,-11,-0.35863182,-2.74871,2,2,87.14986,685.06366,0.7471654
1223,0,881865,11,1.080778,2.6103425,1,2,29.26257,201.55762,0.5902754
1223,1,881865,-11,-2.078889,-2.6249423,2,2,29.26257,201.55762,0.1550691
1224,0,881864,11,2.9799836,2.0370798,1,2,51.133404,201.66283,0.3542166
1224,1,881864,-11,-0.18004917,-2.0607646,2,2,51.133404,201.66283,0.92933905
1225,0,881857,11,-1.6301802,2.7337298,1,2,90.62074,688.4045,0.03814984
1225,1,881857,-11,1.5060306,-2.699532,2,2,90.62074,688.4045,0.7327497
1226,0,881867,11,-0.069900565,2.4956646,1,2,35.27115,217.1185,0.6632896
1226,1,881867,-11,3.054888,-2.5121517,2,2,35.27115,217.1185,0.1014099
1227,0,881863,11,-0.40831432,2.4468412,1,2,54.70644,318.93143,0.6727027
1228,0,881872,11,3.0203905,2.0001621,1,2,19.40542,74.99242,0.65090495
1228,1,881872,-11,-0.17087574,-2.056526,2,2,19.40542,74.99242,0.87088275
1229,0,881868,11,-1.2781396,2.2073665,1,2,49.390957,229.70984,0.9979342
1229,1,881868,-11,1.8473982,-2.229654,2,2,49.390957,229.70984,0.0805215
1230,0,881875,11,-1.6726428,2.0435817,1,2,5.8975024,22.831585,0.18520539
1230,1,881875,-11,1.3058418,-2.018056,2,2,5.8975024,22.831585,0.8443757
1231,0,881879,11,-1.882565,2.370943,1,2,6.1616216,32.685825,0.69048357
1231,1,881879,-11,1.1470346,-2.3359065,2,2,6.1616216,32.685825,0.45910102
1232,0,881871,11,0.37300006,2.237842,1,2,34.703587,162.42413,0.90727776
1232,1,881871,-11,-2.7912445,-2.2121806,2,2,34.703587,162.42413,0.37712926
1233,0,881876,11,2.00143,2.6132762,1,2,12.408772,84.84779,0.5450808
1233,1,881876,-11,-1.1830566,-2.6073081,2,2,12.408772,84.84779,0.053992018
1234,1,881881,-11,2.1803474,-2.6048682,2,2,8.875109,61.31119,0.53642774
1235,0,881874,11,0.86608195,1.7517704,1,2,52.1483,154.13431,0.9766941
1235,1,881874,-11,-2.300307,-1.7422061,2,2,52.1483,154.13431,0.99591637
1236,0,881870,11,-1.2361016,2.3981843,1,2,61.451397,336.73898,0.16750126
1236,1,881870,-11,1.8946035,-2.3735392,2,2,61.451397,336.73898,0.737296
1237,0,881886,11,-1.0280467,1.663101,1,2,16.441217,44.28814,0.56572604
1237,1,881886,-11,2.0260124,-1.6331513,2,2,16.441217,44.28814,0.86838317
1238,0,881884,11,1.4780754,2.1226215,1,2,17.112833,72.41006,0.90147793
1238,1,881884,-11,-1.7146146,-2.120391,2,2,17.112833,72.41006,0.93050724
1239,0,881883,11,-2.776126,2.0289323,1,2,32.103767,122.680855,0.7160538
1239,1,881883,-11,0.33510652,-2.0036857,2,2,32.103767,122.680855,0.86067617
1240,0,881877,11,3.0024102,1.791379,1,2,89.651825,274.86823,0.07301674
1240,1,881877,-11,-0.15301311,-1.7802355,2,2,89.651825,274.86823,0.8748962
1241,0,881878,11,1.9240501,1.9356767,1,2,90.56158,329.36377,0.6021798
1241,1,881878,-11,-1.2289189,-1.9949559,2,2,90.56158,329.36377,0.11631399
1242,0,881885,11,-2.8656924,2.5210428,1,2,33.125225,207.73495,0.11092664
1243,0,881891,11,-1.7485303,1.7193046,1,2,53.33529,154.91261,0.6001662
1243,1,881891,-11,1.3683004,-1.7375717,2,2,53.33529,154.91261,0.22962211
1244,0,881880,11,-2.9213052,2.777957,1,2,56.769333,453.246,0.41326222
1246,0,881895,11,-2.167894,1.8695515,1,2,17.972681,60.30851,0.268251
1247,0,881889,11,1.5771815,2.1281698,1,2,97.16355,416.37033,0.17216897
1247,1,881889,-11,-1.5732423,-2.1407313,2,2,97.16355,416.37033,0.45261583
1248,0,881894,11,-2.9071765,1.7101322,1,2,48.90655,138.89194,0.8568827
1248,1,881894,-11,0.20671822,-1.6987382,2,2,48.90655,138.89194,0.9888936
1249,0,881892,11,2.0335863,2.050731,1,2,81.92585,328.19095,0.1284677
1250,0,881890,11,-2.011649,2.311759,1,2,95.29107,488.41513,0.06304362
1250,1,881890,-11,1.1224835,-2.3237274,2,2,95.29107,488.41513,0.5255412
1251,0,881887,11,-1.6634316,2.5763235,1,2,92.86923,613.0632,0.024464225
1251,1,881887,-11,1.4721754,-2.5729542,2,2,92.86923,613.0632,0.65236276
1252,0,881900,11,-1.4634533,2.0381536,1,2,41.973816,164.19946,0.9991405
1252,1,881900,-11,1.6554753,-2.0427566,2,2,41.973816,164.19946,0.7875919
1253,0,881897,11,-2.1930866,2.5260901,1,2,32.673607,210.80708,0.673526
1253,1,881897,-11,0.9312167,-2.5775452,2,2,32.673607,210.80708,0.46270597
1254,0,881893,11,1.866851,2.4617608,1,2,71.007614,425.42685,0.046246085
1254,1,881893,-11,-1.2833571,-2.4913013,2,2,71.007614,425.42685,0.53894
1255,0,881899,11,0.99094796,1.9518363,1,2,80.4839,284.57108,0.09396709
1255,1,881899,-11,-2.1638584,-1.9193692,2,2,80.4839,284.57108,0.99918115
1256,0,881888,11,2.4743035,2.7747016,1,2,92.14972,737.6529,0.6626761
1257,0,881898,11,2.7562225,2.4161918,1,2,62.147842,355.4259,0.041604698
1258,1,881906,-11,0.9352264,-2.5919635,2,2,12.892593,85.6854,0.14834245
1259,0,881903,11,-1.1749583,1.8305765,1,2,66.83596,214.70348,0.26182052
1259,1,881903,-11,1.9490188,-1.8394849,2,2,66.83596,214.70348,0.8098968
1260,0,881908,11,-1.3209653,1.7610505,1,2,38.256462,116.20776,0.31308526
1260,1,881908,-11,1.7878691,-1.7911971,2,2,38.256462,116.20776,0.16160238
1261,0,881902,11,0.5441427,1.8062991,1,2,96.91833,297.0256,0.7904401
1261,1,881902,-11,-2.6102686,-1.7649138,2,2,96.91833,297.0256,0.8205365
1262,1,881896,-11,-2.370213,-2.625688,2,2,86.91477,610.107,0.351132
1263,0,881909,11,-0.27842894,1.8302095,1,2,19.187513,61.2959,0.6443805
1263,1,881909,-11,2.8013644,-1.828399,2,2,19.187513,61.2959,0.54720443
1264,0,881907,11,1.6751127,1.6563368,1,2,95.556175,261.0713,0.50636595
1264,1,881907,-11,-1.4812975,-1.6695626,2,2,95.556175,261.0713,0.27122766
1265,0,881882,11,-1.6620122,2.3287487,1,2,7.276284,37.70284,0.53492457
1265,1,881882,-11,1.382332,-2.3296645,2,2,7.276284,37.70284,0.118952796
1266,0,881905,11,0.94401526,2.0638437,1,2,86.57753,345.1717,0.01269631
1266,1,881905,-11,-2.2083695,-2.0562532,2,2,86.57753,345.1717,0.5180895
1267,0,881901,11,0.5186857,2.720819,1,2,68.3349,526.09454,0.76748115
1267,1,881901,-11,-2.6298294,-2.7391965,2,2,68.3349,526.09454,0.9663654
1268,0,881912,11,0.77200675,1.7726579,1,2,44.109818,131.9497,0.26064032
1269,0,881913,11,0.19165348,1.9376563,1,2,37.775948,135.60106,0.6929343
1269,1,881913,-11,-2.977567,-1.9650143,2,2,37.775948,135.60106,0.8287607
1270,0,881914,11,-1.7777741,1.8380169,1,2,23.591867,75.22591,0.91378486
1270,1,881914,-11,1.3134421,-1.8167028,2,2,23.591867,75.22591,0.23305303
1271,0,881915,11,-0.87781113,1.6436276,1,2,43.489143,116.74927,0.30636412
1271,1,881915,-11,2.230562,-1.6444935,2,2,43.489143,116.74927,0.6952648
1272,0,881916,11,-1.1857055,2.1833162,1,2,26.697195,119.19272,0.553007
1272,1,881916,-11,1.924954,-2.169902,2,2,26.697195,119.19272,0.31560493
1273,0,881919,11,1.3676335,2.0791485,1,2,22.734262,93.84805,0.76094604
1273,1,881919,-11,-1.8134416,-2.1131885,2,2,22.734262,93.84805,0.99916637
1274,0,881918,11,-1.2347627,2.0068038,1,2,39.39646,149.11726,0.6485553
1274,1,881918,-11,1.8817952,-2.0058048,2,2,39.39646,149.11726,0.23160797
1275,0,881904,11,-1.7296549,2.5623062,1,2,84.61583,539.0169,0.999097
1275,1,881904,-11,1.405235,-2.5153775,2,2,84.61583,539.0169,0.8466669
1276,0,881917,11,-2.8542569,1.8868442,1,2,53.36413,181.42816,0.31717536
1276,1,881917,-11,0.26661083,-1.9022621,2,2,53.36413,181.42816,0.8540077
1277,0,881923,11,2.0732856,2.1832836,1,2,22.88724,101.38808,0.7332768
1277,1,881923,-11,-1.1047662,-2.15412,2,2,22.88724,101.38808,0.7656042
1278,0,881926,11,-1.5608313,2.7223275,1,2,12.439145,94.40922,0.019789178
1278,1,881926,-11,1.5422766,-2.708978,2,2,12.439145,94.40922,0.75691456
1279,0,881924,11,2.4792075,1.6157641,1,2,67.112885,179.74629,0.9418657
1279,1,881924,-11,-0.68398213,-1.6680882,2,2,67.112885,179.74629,0.6723998
1280,0,881910,11,-2.0236464,2.5174599,1,2,65.125984,408.8542,0.19077623
1280,1,881910,-11,1.1090469,-2.530144,2,2,65.125984,408.8542,0.424484
1281,0,881925,11,0.92165416,2.046374,1,2,43.070427,169.99876,0.06554771
1281,1,881925,-11,-2.2417943,-2.0529842,2,2,43.070427,169.99876,0.4613238
1282,0,881920,11,-1.1144238,1.9833428,1,2,67.939575,250.79697,0.43553108
1282,1,881920,-11,2.01228,-1.9772849,2,2,67.939575,250.79697,0.67635643
1283,0,881911,11,-0.29419634,2.3629863,1,2,96.42932,514.24207,0.59061617
1283,1,881911,-11,2.8402507,-2.3532865,2,2,96.42932,514.24207,0.08906213
1284,0,881921,11,-2.365552,2.6703396,1,2,37.15508,267.6956,0.86669
1284,1,881921,-11,0.76246595,-2.6558216,2,2,37.15508,267.6956,0.13770875
1285,0,881927,11,-1.3287162,2.5414896,1,2,24.569221,156.23059,0.45794258
1286,0,881930,11,-2.7947154,1.9825633,1,2,5.8497057,21.35698,0.6937784
1286,1,881930,-11,0.17171775,-1.9577451,2,2,5.8497057,21.35698,0.36570963
1287,0,881932,11,1.4425695,2.0376668,1,2,23.704708,93.29343,0.9778401
1287,1,881932,-11,-1.738891,-2.0559094,2,2,23.704708,93.29343,0.19939545
1288,0,881936,11,1.2399181,2.2874486,1,2,19.232727,93.29173,0.92630976
1288,1,881936,-11,-1.9410423,-2.2363095,2,2,19.232727,93.29173,0.88191444
1289,0,881931,11,-2.4976263,2.756749,1,2,19.535357,153.2179,0.32746097
1290,0,881938,11,0.40831035,1.9125184,1,2,9.087598,31.263916,0.7436083
1290,1,881938,-11,-2.8535595,-1.902427,2,2,9.087598,31.263916,0.67764765
1291,0,881933,11,-0.9404146,1.6651596,1,2,83.86907,224.7574,0.2736076
1291,1,881933,-11,2.1839075,-1.6197532,2,2,83.86907,224.7574,0.9578009
1292,0,881934,11,-0.6144506,2.282861,1,2,45.58182,224.34492,0.7745579
1292,1,881934,-11,2.5107615,-2.269884,2,2,45.58182,224.34492,0.54942447
1293,0,881937,11,-2.5235653,1.953143,1,2,29.670912,107.78325,0.16388431
1293,1,881937,-11,0.58328533,-1.9742686,2,2,29.670912,107.78325,0.05224509
1294,1,881928,-11,2.524653,-2.42033,2,2,55.50038,318.3985,0.2675998
1295,0,881935,11,-0.8129697,1.912463,1,2,74.275085,258.49228,0.14420588
1295,1,881935,-11,2.3140562,-1.9254541,2,2,74.275085,258.49228,0.86239445
1296,0,881922,11,-2.112299,2.5449543,1,2,89.72446,581.2457,0.47628754
1296,1,881922,-11,1.0229635,-2.5662994,2,2,89.72446,581.2457,0.12702657
1297,0,881929,11,2.0990517,2.7744918,1,2,52.21894,425.4309,0.516564
1297,1,881929,-11,-1.0510412,-2.7997098,2,2,52.21894,425.4309,0.9378086
