entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
669,1,90489,11,0.40031514,-1.8865659,2,2,84.90556,285.4399,0.47314367
670,0,90505,-11,0.5599975,2.192223,1,2,5.4440293,24.758661,0.7139626
670,1,90505,11,-2.4330819,-2.2005827,2,2,5.4440293,24.758661,0.6241119
674,0,90493,-11,-1.4369115,1.9012657,1,2,85.64039,288.2496,0.26381943
674,1,90493,11,1.7177347,-1.8670425,2,2,85.64039,288.2496,0.008455139
680,0,90515,-11,1.7536556,1.9174082,1,2,8.009453,27.933088,0.5526966
680,1,90515,11,-1.2538843,-1.9262981,2,2,8.009453,27.933088,0.4127518
681,0,90518,-11,2.0231075,3.061426,1,2,77.48852,827.542,0.00036399148
683,0,90491,-11,-0.0055758194,2.260151,1,2,97.66597,464.94098,0.9802798
683,1,90491,11,-3.1392689,-2.2247605,2,2,97.66597,464.94098,0.280947
685,1,90506,11,1.3558512,2.4683542,2,2,40.56245,240.87032,0.9761116
686,0,90498,-11,-0.8924885,2.7532063,1,2,44.74609,354.41757,0.28192005
686,1,90498,11,2.2592802,-2.7640526,2,2,44.74609,354.41757,0.81458896
687,0,90508,-11,-2.4236412,2.3810375,1,2,47.34283,259.8633,0.89228684
687,1,90508,11,0.73203534,-2.3939917,2,2,47.34283,259.8633,0.9208711
688,0,90520,-11,-2.5823307,2.4502814,1,2,38.931282,235.36855,0.63152117
688,1,90520,11,0.5746841,-2.5222692,2,2,38.931282,235.36855,0.858442
689,0,90495,-11,0.8410059,-2.75836,1,2,72.20648,565.5578,0.48327518
689,1,90495,11,-2.294176,2.7364259,2,2,72.20648,565.5578,0.9114338
690,0,90517,-11,1.4209379,2.5174677,1,2,65.12653,404.6776,0.7274714
690,1,90517,11,-1.7117131,-2.5092907,2,2,65.12653,404.6776,0.6398552
691,0,90504,-11,-2.4727187,2.7872055,1,2,71.4866,598.7078,0.45926464
691,1,90504,11,0.6748562,-2.8432546,2,2,71.4866,598.7078,0.9418167
693,0,25770,-11,-1.5911993,3.1088207,1,2,86.59923,953.205,0.0
693,1,25770,11,1.5541575,-3.0707796,2,2,86.59923,953.205,0.07093455
698,0,25774,-11,-0.77970314,-1.4820207,1,2,66.79439,156.9449,0.99314445
698,1,25774,11,2.3871782,1.5158277,2,2,66.79439,156.9449,0.5163228
700,0,25780,-11,2.3207417,-1.9468791,1,2,11.410024,41.55026,0.31230634
700,1,25780,11,-0.73104763,1.9865116,2,2,11.410024,41.55026,0.7614237
701,0,25769,-11,-2.9464717,-1.9554528,1,2,59.64125,219.62778,0.9657977
701,1,25769,11,0.21209563,2.0006738,2,2,59.64125,219.62778,0.60042393
703,0,25765,-11,-0.7004327,-2.1788828,1,2,49.17785,218.58522,0.52510774
703,1,25765,11,2.4579868,2.165148,2,2,49.17785,218.58522,0.591383
704,0,25777,-11,-2.4184885,2.1581333,1,2,47.483818,206.68857,0.24541532
704,1,25777,11,0.74093956,-2.14297,2,2,47.483818,206.68857,0.6605195
706,0,25783,-11,-2.995901,-1.4871784,1,2,27.52724,64.40921,0.972775
706,1,25783,11,0.20737988,1.5013283,2,2,27.52724,64.40921,0.8155819
708,0,25776,-11,1.331891,2.9081805,1,2,41.015667,372.89838,0.87478167
708,1,25776,11,-1.8000075,-2.8868644,2,2,41.015667,372.89838,0.9283375
709,1,25789,11,-2.921423,1.4559114,2,2,5.2384167,11.536528,0.6259737
710,0,25790,-11,2.9711885,2.070021,1,2,6.2076645,25.065016,0.48723567
710,1,25790,11,-0.022688774,-2.0780444,2,2,6.2076645,25.065016,0.10800605
711,0,25784,-11,-0.30619386,-2.063752,1,2,59.44477,242.2601,0.8056209
714,0,25768,-11,-2.619785,-2.642008,1,2,70.90987,505.36703,0.22325751
714,1,25768,11,0.52899426,2.6622293,2,2,70.90987,505.36703,0.7451024
716,0,25788,-11,-0.9406719,-1.805209,1,2,76.44368,243.37971,0.61389416
716,1,25788,11,2.2164402,1.8464758,2,2,76.44368,243.37971,0.7408963
719,0,25771,-11,-2.6056254,-2.778244,1,2,73.036446,580.7279,0.9295882
719,1,25771,11,0.54219556,2.7469952,2,2,73.036446,580.7279,0.7692037
721,0,25801,-11,-0.9276755,-3.0439835,1,2,17.296724,179.58722,0.0
721,1,25801,11,2.233893,3.018148,2,2,17.296724,179.58722,0.0
723,1,25795,11,-1.3704164,-2.2146366,2,2,23.206152,106.60036,0.47893962
724,0,25796,-11,-1.5810478,1.601359,1,2,25.31552,65.25568,0.98755765
724,1,25796,11,1.6202363,-1.5991131,2,2,25.31552,65.25568,0.36876455
727,1,25806,11,-0.09406896,2.0975645,2,2,18.00194,74.34352,0.17555426
728,1,25804,11,1.3559088,-1.7342476,2,2,55.081814,161.70879,0.76008964
729,0,25785,-11,-0.2708135,-2.4951046,1,2,94.689926,581.61945,0.25992715
730,0,25810,-11,2.9632785,1.8060049,1,2,35.460297,110.24302,0.8068483
730,1,25810,11,-0.14390865,-1.7951028,2,2,35.460297,110.24302,0.4794321
731,0,25794,-11,-2.00989,-2.3461552,1,2,89.89805,469.192,0.041294213
731,1,25794,11,1.1394424,2.3263063,2,2,89.89805,469.192,0.4970389
733,0,25778,-11,2.1814528,-2.9161158,1,2,96.96931,892.6229,0.98166716
735,1,25786,11,2.1662245,-2.7813816,2,2,99.7907,813.19885,0.91666627
737,0,25807,-11,0.9603998,-2.5373511,1,2,69.021095,448.27563,0.10883101
737,1,25807,11,-2.1730943,2.5794394,2,2,69.021095,448.27563,0.09260165
740,0,25812,-11,-0.6155169,2.1730318,1,2,25.456684,114.5347,0.9485071
742,0,25808,-11,0.4820209,-2.3876626,1,2,93.6869,512.8272,0.106185
742,1,25808,11,-2.6524267,2.3817062,2,2,93.6869,512.8272,0.9708916
744,0,25816,-11,-0.64295185,1.5467205,1,2,60.307858,147.36484,0.019530455
744,1,25816,11,2.5253434,-1.5370076,2,2,60.307858,147.36484,0.9927476
745,0,25813,-11,1.5310758,-1.9391184,1,2,54.55571,190.90802,0.8307766
745,1,25813,11,-1.5909152,1.9104352,2,2,54.55571,190.90802,0.56594884
746,0,25809,-11,-1.5780457,-3.0094957,1,2,94.710686,946.99164,0.008844311
746,1,25809,11,1.5673531,2.9769752,2,2,94.710686,946.99164,0.44888633
747,0,25803,-11,1.5612592,-2.722926,1,2,86.87792,661.176,0.24054351
747,1,25803,11,-1.5748826,2.7137358,2,2,86.87792,661.176,0.43806043
749,0,25821,-11,2.7009187,-1.5795548,1,2,88.38225,219.7043,0.7816493
749,1,25821,11,-0.42279735,1.542113,2,2,88.38225,219.7043,0.77725166
750,0,25823,-11,-0.23832095,-1.8894359,1,2,63.632317,216.29213,0.99293655
750,1,25823,11,2.9206285,1.8991746,2,2,63.632317,216.29213,0.12715326
751,0,25825,-11,0.10126104,-2.3652434,1,2,32.226192,171.82649,0.33891895
751,1,25825,11,-3.0190957,2.350731,2,2,32.226192,171.82649,0.44563076
752,0,25817,-11,-2.8325844,-2.3426206,1,2,58.37491,303.9585,0.4894552
752,1,25817,11,0.32105544,2.3250751,2,2,58.37491,303.9585,0.20717835
754,0,25827,-11,-0.15992634,-2.132141,1,2,68.42102,295.25873,0.5908696
754,1,25827,11,2.9941826,2.1512005,2,2,68.42102,295.25873,0.83826435
755,0,25824,-11,-0.14962406,-2.7340932,1,2,41.43245,319.4475,0.106844425
755,1,25824,11,3.003255,2.7288117,2,2,41.43245,319.4475,0.9903243
756,0,25833,-11,-2.9651682,1.8603603,1,2,41.96871,136.93234,0.3151061
756,1,25833,11,0.20398791,-1.8424962,2,2,41.96871,136.93234,0.27150404
757,0,25829,-11,-0.095421046,2.6271265,1,2,39.75546,275.633,0.98956037
757,1,25829,11,3.0593202,-2.6213531,2,2,39.75546,275.633,0.18793182
758,0,25835,-11,2.9038641,-2.4425607,1,2,6.019756,35.40827,0.37554586
758,1,25835,11,-0.13495024,2.4740531,2,2,6.019756,35.40827,0.25035617
759,1,25828,11,-1.380054,2.5430965,2,2,47.907524,306.6123,0.47240144
760,0,25836,-11,2.597046,2.7265935,1,2,6.1377482,47.43337,0.88889855
760,1,25836,11,-0.46826193,-2.7415512,2,2,6.1377482,47.43337,0.15933196
761,0,25834,-11,1.5786906,-1.8107221,1,2,50.281807,156.16202,0.53027266
761,1,25834,11,-1.5386114,1.7882904,2,2,50.281807,156.16202,0.09663883
762,0,25830,-11,-0.90836805,-2.8234076,1,2,50.66283,423.8588,0.54059464
762,1,25830,11,2.2417994,2.8042202,2,2,50.66283,423.8588,0.39063442
763,0,25832,-11,-0.78155315,-2.6973412,1,2,42.95372,316.1216,0.12865773
763,1,25832,11,2.3714511,2.6718428,2,2,42.95372,316.1216,0.9959837
764,0,25838,-11,2.4364653,2.1584513,1,2,43.728554,189.69943,0.8036545
764,1,25838,11,-0.68570554,-2.1357782,2,2,43.728554,189.69943,0.05345448
768,0,25837,-11,-1.0381258,-2.0610054,1,2,60.894287,251.30757,0.9727941
768,1,25837,11,2.1181736,2.1317217,2,2,60.894287,251.30757,0.31008512
769,0,25842,-11,0.37906855,2.2769277,1,2,33.383324,167.17688,0.027175227
769,1,25842,11,-2.7406006,-2.3114715,2,2,33.383324,167.17688,0.6058892
770,0,25849,-11,-2.912217,-1.8531992,1,2,16.396824,53.072636,0.4315125
770,1,25849,11,0.3004597,1.8332322,2,2,16.396824,53.072636,0.25470862
771,0,25851,-11,0.7220601,-1.4830114,1,2,32.751328,75.00358,0.6649731
771,1,25851,11,-2.3662896,1.4579097,2,2,32.751328,75.00358,0.60155064
772,0,25839,-11,1.3530837,2.2284136,1,2,75.76629,353.1814,0.9392848
772,1,25839,11,-1.7781316,-2.2131903,2,2,75.76629,353.1814,0.81631356
773,1,25841,11,1.1022309,2.254921,2,2,65.13667,314.5598,0.87315357
774,0,25848,-11,-1.1598837,2.7794008,1,2,21.219196,166.6801,0.7789161
774,1,25848,11,2.003453,-2.7219641,2,2,21.219196,166.6801,0.0950279
775,0,25854,-11,-2.0453024,-1.8145139,1,2,8.235691,25.767368,0.39410552
775,1,25854,11,1.2432866,1.8016586,2,2,8.235691,25.767368,0.6662748
778,0,25845,-11,-2.1675303,-1.809491,1,2,86.252174,272.6978,0.55473185
778,1,25845,11,0.9879145,1.8270776,2,2,86.252174,272.6978,0.5892064
779,0,25840,-11,2.5490353,-2.3330958,1,2,96.83425,498.2932,0.10370319
779,1,25840,11,-0.58520544,2.3105578,2,2,96.83425,498.2932,0.0
780,0,25859,-11,1.7499903,1.4986017,1,2,18.523598,43.95904,0.9876743
780,1,25859,11,-1.301518,-1.5215571,2,2,18.523598,43.95904,0.3026282
781,0,25850,-11,2.4553907,-1.6250825,1,2,98.546196,260.2968,0.022178778
781,1,25850,11,-0.67127985,1.6279694,2,2,98.546196,260.2968,0.43624982
782,0,25857,-11,1.7387558,-2.5470471,1,2,19.486036,123.41805,0.55091697
782,1,25857,11,-1.3734291,2.5187044,2,2,19.486036,123.41805,0.8996697
784,0,25855,-11,1.4161416,2.2614963,1,2,37.032276,178.78893,0.21956275
784,1,25855,11,-1.7049526,-2.251885,2,2,37.032276,178.78893,0.46071416
785,0,25863,-11,0.9881366,-1.8275008,1,2,14.069866,45.471992,0.27174696
785,1,25863,11,-2.0704832,1.8560154,2,2,14.069866,45.471992,0.9921902
790,0,25864,-11,-0.07947138,2.3408182,1,2,17.932987,93.39231,0.677983
790,1,25864,11,3.1012816,-2.3272886,2,2,17.932987,93.39231,0.651487
791,0,25860,-11,-0.99567336,2.7504594,1,2,13.858293,112.18368,0.98455423
791,1,25860,11,2.1781394,-2.811714,2,2,13.858293,112.18368,0.0
792,0,25858,-11,-0.62998307,-2.405951,1,2,30.117634,165.05644,0.09492617
792,1,25858,11,2.533658,2.3662915,2,2,30.117634,165.05644,0.07508173
794,0,25852,-11,-1.2099475,2.3921835,1,2,56.725887,312.443,0.9130265
794,1,25852,11,1.9432539,-2.3898177,2,2,56.725887,312.443,0.12149241
801,1,25844,11,0.45818067,2.7889662,2,2,66.576485,543.2707,0.62584484
803,0,25882,-11,-0.66996735,2.2030463,1,2,8.06819,37.19855,0.8542163
803,1,25882,11,2.5704002,-2.2168312,2,2,8.06819,37.19855,0.21380164
804,0,25872,-11,-2.6843636,2.1854787,1,2,29.568567,133.88185,0.52576214
804,1,25872,11,0.48470438,-2.1965547,2,2,29.568567,133.88185,0.3655883
805,0,25885,-11,0.32953042,2.5695627,1,2,4.405176,28.668653,0.28657055
805,1,25885,11,-2.6854417,-2.5522718,2,2,4.405176,28.668653,0.13600361
806,0,25862,-11,-1.3801605,2.0858781,1,2,72.41813,290.50793,0.26420426
806,1,25862,11,1.7741952,-2.0473638,2,2,72.41813,290.50793,0.81484294
808,0,25869,-11,-0.99671197,2.3607192,1,2,33.76433,183.6294,0.9721616
808,1,25869,11,2.164767,-2.3958378,2,2,33.76433,183.6294,0.18949848
809,0,25880,-11,1.5877457,1.4519857,1,2,80.62874,182.61508,0.90940446
809,1,25880,11,-1.5319366,-1.4639603,2,2,80.62874,182.61508,0.29589295
811,0,25876,-11,-1.0423359,-1.663667,1,2,71.217705,199.99217,0.774569
811,1,25876,11,2.1184509,1.7221079,2,2,71.217705,199.99217,0.32808137
813,0,25889,-11,-2.483408,-2.2982903,1,2,15.77881,79.26306,0.46121016
813,1,25889,11,0.7043523,2.296274,2,2,15.77881,79.26306,0.42100695
815,0,25884,-11,-1.1254487,2.3822007,1,2,31.989168,171.67119,0.439795
815,1,25884,11,2.0374334,-2.3472278,2,2,31.989168,171.67119,0.55091846
817,0,25881,-11,-0.2843706,-2.863776,1,2,24.83214,217.87743,0.075525865
819,0,25883,-11,-0.5824626,1.6091623,1,2,88.87665,231.95308,0.69464105
819,1,25883,11,2.5758848,-1.617934,2,2,88.87665,231.95308,0.16774443
821,1,25897,11,2.7524185,-2.0644698,2,2,9.859658,39.329597,0.14513212
825,0,25886,-11,1.7009388,-1.9283645,1,2,50.731236,181.81633,0.19036542
825,1,25886,11,-1.4200902,1.9712751,2,2,50.731236,181.81633,0.95484346
827,0,25902,-11,0.048709944,-2.101349,1,2,11.868746,49.384705,0.15814206
827,1,25902,11,-3.018048,2.1073494,2,2,11.868746,49.384705,0.15861958
829,0,25909,-11,-2.7905948,3.0461397,1,2,85.30878,891.7006,0.47502217
829,1,25909,11,0.3550021,-3.029342,2,2,85.30878,891.7006,0.0
831,0,25890,-11,-2.317898,-2.8228216,1,2,26.603828,218.09796,0.83162206
831,1,25890,11,0.84030646,2.7646568,2,2,26.603828,218.09796,0.15532169
835,0,25914,-11,-3.0707076,-2.6647797,1,2,6.524911,46.33773,0.5600865
836,0,25904,-11,-1.8830868,2.518546,1,2,28.346485,176.85513,0.9357158
836,1,25904,11,1.2790102,-2.51647,2,2,28.346485,176.85513,0.51574874
837,0,25891,-11,-2.0303993,1.9151614,1,2,91.41934,313.33685,0.90539026
837,1,25891,11,1.1231534,-1.8909653,2,2,91.41934,313.33685,0.87337154
839,1,25905,11,-2.7936978,2.9661567,2,2,16.415997,161.93468,0.1776953
843,0,25915,-11,0.29785416,2.3515747,1,2,28.662544,151.73447,0.7031857
843,1,25915,11,-2.8196518,-2.3497646,2,2,28.662544,151.73447,0.40941855
845,0,25925,-11,-2.745711,-2.8838575,1,2,4.479346,40.02265,0.53979933
845,1,25925,11,0.48604807,2.8767715,2,2,4.479346,40.02265,0.7800933
847,1,25913,11,0.71643084,-2.1819968,2,2,61.76414,281.45444,0.036041543
849,0,25916,-11,-0.41096285,2.2454813,1,2,62.996212,305.09958,0.34579006
849,1,25916,11,2.7426639,-2.2745109,2,2,62.996212,305.09958,0.014428454
852,0,25922,-11,0.89617723,-2.9760022,1,2,25.535719,249.15172,0.0064715445
852,1,25922,11,-2.230851,2.96106,2,2,25.535719,249.15172,0.048881922
853,0,25934,-11,2.054382,-1.4539843,1,2,19.318556,43.683773,0.95243806
853,1,25934,11,-0.9955271,1.4589232,2,2,19.318556,43.683773,0.8863321
855,0,25935,-11,0.7742977,2.312968,1,2,12.425789,64.73442,0.51142156
855,1,25935,11,-2.3108153,-2.3564436,2,2,12.425789,64.73442,0.8400738
858,0,25921,-11,0.949422,-2.181057,1,2,89.66996,409.2772,0.56532675
858,1,25921,11,-2.1831994,2.2176726,2,2,89.66996,409.2772,0.2245452
859,0,25895,-11,2.0723546,2.753147,1,2,88.71754,693.2067,0.79176337
859,1,25895,11,-1.0640669,-2.73672,2,2,88.71754,693.2067,0.36151093
861,0,25906,-11,0.63137275,-2.622931,1,2,95.74495,669.2828,0.40873295
864,0,25927,-11,-0.19017343,-2.2240455,1,2,84.797386,386.31992,0.77606285
864,1,25927,11,2.9609091,2.171269,2,2,84.797386,386.31992,0.06515457
865,0,25940,-11,1.4190702,-1.703141,1,2,23.861115,67.865685,0.46779904
865,1,25940,11,-1.6660444,1.7090883,2,2,23.861115,67.865685,0.74046695
866,0,25923,-11,0.35852987,-2.7142158,1,2,59.028008,448.2622,0.62064767
867,0,25931,-11,-1.241114,1.6983669,1,2,91.94775,256.82382,0.04701866
867,1,25931,11,1.9154481,-1.6750402,2,2,91.94775,256.82382,0.4466067
869,0,25946,-11,2.3119202,-1.5911314,1,2,14.848689,38.113228,0.9703006
869,1,25946,11,-0.7273948,1.6006871,2,2,14.848689,38.113228,0.98740274
870,0,25933,-11,-0.019151764,-2.8769095,1,2,48.05296,431.62363,0.13388228
870,1,25933,11,3.1308062,2.8937368,2,2,48.05296,431.62363,0.01864018
871,0,25949,-11,2.7142346,2.226427,1,2,61.380054,288.4274,0.0
871,1,25949,11,-0.41464964,-2.2315662,2,2,61.380054,288.4274,0.9658191
872,0,25944,-11,0.8870822,-2.322999,1,2,73.21685,383.27588,0.09902685
873,0,25943,-11,1.1320705,-2.5616322,1,2,55.945465,369.39102,0.10050105
874,0,25953,-11,-1.0450588,1.5276307,1,2,18.327467,43.952385,0.81210655
874,1,25953,11,2.1864338,-1.515517,2,2,18.327467,43.952385,0.9189876
875,0,25954,-11,-0.69085354,1.7254945,1,2,17.097164,49.652473,0.26184297
875,1,25954,11,2.5277498,-1.7314409,2,2,17.097164,49.652473,0.9827863
877,0,25939,-11,1.3712182,2.7496545,1,2,72.032875,565.80237,0.45848837
877,1,25939,11,-1.7639462,-2.750734,2,2,72.032875,565.80237,0.6803298
878,0,25945,-11,-3.1233466,2.5579488,1,2,69.15067,450.60004,0.79569364
878,1,25945,11,0.026343841,-2.565068,2,2,69.15067,450.60004,0.8531526
881,0,25956,-11,1.2089789,2.404841,1,2,17.115995,93.57721,0.42644647
881,1,25956,11,-1.8936261,-2.3626523,2,2,17.115995,93.57721,0.17567976
884,0,25959,-11,-0.24759935,1.5104822,1,2,35.90172,84.5482,0.11157045
884,1,25959,11,2.940912,-1.492217,2,2,35.90172,84.5482,0.278905
886,0,25948,-11,2.0006645,2.8896024,1,2,57.236412,518.63434,0.3770895
886,1,25948,11,-1.133955,-2.8986166,2,2,57.236412,518.63434,0.46425337
887,0,25964,-11,-0.26748323,2.9173963,1,2,12.202158,111.01373,0.97701496
888,0,25950,-11,0.8688703,-2.8557491,1,2,68.531105,604.4501,0.37611657
888,1,25950,11,-2.2668529,2.878282,2,2,68.531105,604.4501,0.9583171
889,0,25965,-11,2.0240576,2.7057967,1,2,29.258335,216.54993,0.27755007
889,1,25965,11,-1.1007612,-2.6748884,2,2,29.258335,216.54993,0.9707755
890,0,25951,-11,-0.53339845,-2.5709136,1,2,83.57401,549.2483,0.944676
890,1,25951,11,2.6147776,2.5693426,2,2,83.57401,549.2483,0.026059182
892,0,25971,-11,1.1950825,-1.5906782,1,2,8.245633,21.36057,0.76508987
892,1,25971,11,-1.7642952,1.6232018,2,2,8.245633,21.36057,0.65421283
893,0,25966,-11,-1.3448958,-1.8175194,1,2,66.781876,211.60608,0.48343423
893,1,25966,11,1.8145783,1.8236301,2,2,66.781876,211.60608,0.5601589
894,0,25974,-11,0.5033916,-1.9737557,1,2,8.428758,30.74237,0.78692925
894,1,25974,11,-2.5168731,1.963055,2,2,8.428758,30.74237,0.043748435
896,0,25967,-11,-2.9356241,-1.5609493,1,2,97.91144,244.6231,0.25221676
896,1,25967,11,0.22199236,1.5713161,2,2,97.91144,244.6231,0.22401927
898,0,25957,-11,0.76028067,-2.8503335,1,2,53.1856,467.3002,0.29834846
898,1,25957,11,-2.3735938,2.8759937,2,2,53.1856,467.3002,0.9933074
899,0,25968,-11,1.0792649,2.38664,1,2,40.73222,227.24782,0.916432
899,1,25968,11,-2.0463471,-2.4217823,2,2,40.73222,227.24782,0.26383397
901,0,25973,-11,0.18986082,-1.5944808,1,2,47.52607,122.76534,0.7491662
901,1,25973,11,-2.9200113,1.6104283,2,2,47.52607,122.76534,0.11237085
902,0,25977,-11,-0.14653252,2.4029803,1,2,9.125856,50.967842,0.9584826
907,0,25952,-11,1.1395165,2.5373175,1,2,83.20522,523.13306,0.25352737
907,1,25952,11,-1.9951476,-2.5134103,2,2,83.20522,523.13306,0.23269689
908,0,25985,-11,0.47162658,1.8051487,1,2,23.992134,76.301315,0.64212877
908,1,25985,11,-2.6204085,-1.8443371,2,2,23.992134,76.301315,0.43062383
909,0,25981,-11,-0.7817089,-1.7833911,1,2,39.710217,123.41159,0.99528223
909,1,25981,11,2.3906114,1.8172431,2,2,39.710217,123.41159,0.7893936
910,0,25987,-11,-1.7477003,-1.526501,1,2,58.205616,143.52563,0.7332619
910,1,25987,11,1.421254,1.5779337,2,2,58.205616,143.52563,0.3579429
913,0,25988,-11,2.9485497,1.9669875,1,2,48.38304,175.56236,0.17191972
913,1,25988,11,-0.17180358,-1.9579524,2,2,48.38304,175.56236,0.621278
915,1,25990,11,0.7811523,1.5795934,2,2,49.32076,124.494255,0.90042585
917,0,25991,-11,1.2863612,2.4087694,1,2,18.177277,103.49314,0.17921005
918,0,25999,-11,1.1992409,2.2388806,1,2,3.884663,18.348553,0.046992376
918,1,25999,11,-1.7423037,-2.2329319,2,2,3.884663,18.348553,0.18206611
921,0,25980,-11,1.9589299,2.9623423,1,2,29.855753,288.20917,0.39886636
921,1,25980,11,-1.1700386,-2.953216,2,2,29.855753,288.20917,0.23248187
922,0,25994,-11,1.3556656,-2.1035056,1,2,21.066809,87.221504,0.19133118
922,1,25994,11,-1.7435173,2.094632,2,2,21.066809,87.221504,0.075714186
926,0,26006,-11,2.2758777,1.5144677,1,2,5.5824466,13.569412,0.43649885
926,1,26006,11,-0.57537436,-1.5649698,2,2,5.5824466,13.569412,0.75976104
929,1,25979,11,1.2631052,-2.2330196,2,2,85.43958,396.60342,0.26811457
930,0,25972,-11,-2.3273203,2.5214763,1,2,78.8526,496.55038,0.8582539
930,1,25972,11,0.8216245,-2.5323324,2,2,78.8526,496.55038,0.47047508
935,0,25998,-11,-1.5069535,-1.6874049,1,2,44.405228,126.79265,0.08212124
935,1,25998,11,1.6648606,1.733637,2,2,44.405228,126.79265,0.4678344
937,0,25969,-11,-2.0681736,2.7668014,1,2,76.78512,620.8273,0.028481048
938,0,26002,-11,2.3923702,-1.5364943,1,2,88.92971,217.09694,0.37351292
938,1,26002,11,-0.73106444,1.5451124,2,2,88.92971,217.09694,0.9241784
939,0,26007,-11,-1.2813699,-1.9461757,1,2,50.141533,177.19151,0.76997334
939,1,26007,11,1.8813276,1.9237616,2,2,50.141533,177.19151,0.91409737
940,0,26014,-11,-0.41953602,-1.6005119,1,2,55.93122,143.26466,0.32546327
940,1,26014,11,2.7492936,1.5860729,2,2,55.93122,143.26466,0.84092283
941,0,26015,-11,1.3309203,3.0083668,1,2,78.059456,787.7898,0.060501784
941,1,26015,11,-1.8058945,-2.9965582,2,2,78.059456,787.7898,0.39812988
942,0,26013,-11,0.11088508,2.5942264,1,2,46.595215,309.3521,0.67050076
942,1,26013,11,-3.018967,-2.566797,2,2,46.595215,309.3521,0.5630929
943,0,26016,-11,-0.8900303,2.7117767,1,2,38.682926,294.47354,0.18785058
943,1,26016,11,2.2638516,-2.7254753,2,2,38.682926,294.47354,0.35199514
946,0,24005,-11,-3.0921586,-2.7198482,1,2,3.743672,28.867258,0.040615566
946,1,24005,11,0.1747208,2.7447293,2,2,3.743672,28.867258,0.80158925
948,0,24004,-11,2.8750346,-1.8169291,1,2,32.831745,106.53736,0.5930328
948,1,24004,11,-0.23116389,1.8753774,2,2,32.831745,106.53736,0.22978981
949,0,24007,-11,2.3661296,-1.495106,1,2,49.952198,117.861786,0.9418046
949,1,24007,11,-0.7418344,1.5117103,2,2,49.952198,117.861786,0.033877466
950,0,24001,-11,-2.6643052,-2.1780255,1,2,24.965242,111.39176,0.8771879
950,1,24001,11,0.5103337,2.1738987,2,2,24.965242,111.39176,0.3147234
954,0,24010,-11,3.0447853,1.5604734,1,2,91.85812,229.96579,0.70395625
954,1,24010,11,-0.07977457,-1.5762693,2,2,91.85812,229.96579,0.43030003
955,0,24006,-11,-2.4558682,2.6080363,1,2,41.002842,278.29346,0.42055207
955,1,24006,11,0.698733,-2.5974276,2,2,41.002842,278.29346,0.56597394
958,0,24013,-11,2.745657,2.2379372,1,2,36.342205,171.38982,0.99748117
958,1,24013,11,-0.37453446,-2.227476,2,2,36.342205,171.38982,0.7393267
960,1,24009,11,2.1002364,-2.9960592,2,2,32.436832,322.87405,0.05873742
961,0,24024,-11,2.0884013,1.4699291,1,2,61.193752,140.25717,0.97718936
961,1,24024,11,-1.0247442,-1.4725002,2,2,61.193752,140.25717,0.6920669
962,0,24017,-11,-1.5097601,1.5773762,1,2,94.94941,234.29659,0.4682039
962,1,24017,11,1.6486053,-1.5284975,2,2,94.94941,234.29659,0.977059
965,0,24011,-11,2.835724,2.4131966,1,2,85.027916,485.48608,0.30762684
967,0,24031,-11,0.33686656,-2.1244493,1,2,4.199182,17.591158,0.9024333
967,1,24031,11,-2.5947108,2.101476,2,2,4.199182,17.591158,0.09600214
970,0,24016,-11,1.4076333,2.465626,1,2,79.59927,476.89014,0.37720588
970,1,24016,11,-1.7263764,-2.48728,2,2,79.59927,476.89014,0.98832273
971,1,24035,11,1.2534962,-3.0481608,2,2,33.756847,352.7774,0.6674
972,0,24014,-11,-2.5469112,-2.5729635,1,2,78.901505,520.6644,0.3790479
975,0,24033,-11,-1.8602506,-1.7737548,1,2,43.065033,131.42134,0.8562752
975,1,24033,11,1.3102254,1.7880704,2,2,43.065033,131.42134,0.7521103
978,0,24034,-11,0.65154475,2.7404468,1,2,28.09823,220.3156,0.99453574
978,1,24034,11,-2.4735749,-2.7564611,2,2,28.09823,220.3156,0.12806296
979,0,24019,-11,-1.812154,2.5598123,1,2,87.10061,560.2476,0.7394691
979,1,24019,11,1.3359069,-2.5370536,2,2,87.10061,560.2476,0.667507
980,0,24025,-11,-1.0983955,-2.6700225,1,2,68.20911,481.51657,0.35246897
980,1,24025,11,2.050672,2.615654,2,2,68.20911,481.51657,0.30466202
981,0,24040,-11,0.81968796,1.7923911,1,2,52.86577,163.05241,0.4131124
981,1,24040,11,-2.298637,-1.7918148,2,2,52.86577,163.05241,0.12025395
982,0,24046,-11,-1.5701315,-3.0269697,1,2,30.641972,315.50366,0.3187373
982,1,24046,11,1.5827022,3.018222,2,2,30.641972,315.50366,0.08359401
983,0,24029,-11,-0.57039595,-2.8279815,1,2,41.16595,341.26352,0.9866481
985,0,24042,-11,2.8583047,-1.5377027,1,2,63.334896,153.2606,0.5872898
985,1,24042,11,-0.25756615,1.5246629,2,2,63.334896,153.2606,0.8842114
986,0,24045,-11,1.9368578,-2.112348,1,2,20.917555,88.343216,0.19898799
986,1,24045,11,-1.162898,2.126786,2,2,20.917555,88.343216,0.8355304
988,0,24043,-11,0.92353094,2.0382414,1,2,39.844376,155.63655,0.34970587
