event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
28500,-11,1.09212,-2.697035,1,2,82.660416,613.1947,0.169485,89.288864,-2.6950314,1.0911705,23.0,12.0,3.0,9.0,0.031146888,0.031571034,5.871558,0.004241812,0.0039231754,-0.22104067,0.0,0.0020036697,0.0009495019912719727,0.002217261025114139,True
28503,-11,2.7612863,-1.5164272,1,2,81.59165,197.14288,0.14797565,68.204445,-1.5179303,2.7612972,21.0,11.0,1.0,5.0,0.007419145,0.009725091,4.7826896,0.0037581355,0.003588098,-0.04990409,0.0,-0.0015031099,1.0967254638671875e-05,0.001503149937290876,True
28503,11,-0.36028415,1.5427886,2,2,81.59165,197.14288,0.45216644,68.039856,1.5417702,-0.35844874,25.0,13.0,1.0,7.0,0.0076400777,0.0084988475,4.998094,0.003749539,0.0034944755,0.17458433,1.0,-0.001018405,0.0018354058265686035,0.0020990148160105137,True
28504,11,-0.24417698,-2.5869782,2,2,77.69274,522.11835,0.6780197,77.091156,-2.5883217,-0.2454979,28.0,12.0,3.0,9.0,0.025030488,0.026550546,5.638741,0.0038013933,0.00364774,-0.04140998,1.0,-0.0013434887,0.0013209134340286255,0.0018840844227927679,True
28504,-11,2.89045,2.5984547,1,2,77.69274,522.11835,0.8969513,79.12598,2.6001394,2.884686,25.0,13.0,1.0,9.0,0.025956182,0.027650956,5.1186743,0.003913869,0.003718639,0.17458433,1.0,0.0016846657,0.005764007568359375,0.006005154594283455,True
28505,-11,-2.110363,-2.7442496,1,2,14.544469,113.96609,0.80965656,17.548557,-2.749702,-2.1114044,17.0,9.0,3.0,9.0,0.03974844,0.0432075,5.0360966,0.0051349713,0.0046450496,-0.28999102,0.0,-0.0054523945,0.001041412353515625,0.005550958990407168,True
28505,11,1.0628173,2.7513301,2,2,14.544469,113.96609,0.7024135,16.629984,2.746512,1.0539682,21.0,9.0,3.0,11.0,0.035156406,0.03631313,5.356799,0.00454009,0.004013722,-0.06789181,0.0,-0.004818201,0.008849143981933594,0.010075833000776012,True
28507,11,2.8067975,1.5869323,2,2,25.108128,64.885765,0.106746376,25.523773,1.5883826,2.8067234,23.0,10.0,3.0,9.0,0.007006476,0.009456871,5.6151,0.0032408456,0.0031203593,-0.10079757,1.0,0.0014503002,7.414817810058594e-05,0.0014521944132791596,True
28507,-11,-0.39479342,-1.6193831,1,2,25.108128,64.885765,0.68345094,15.749464,-1.6198432,-0.40197018,19.0,10.0,1.0,5.0,0.008003454,0.011140411,4.6115513,0.0035581002,0.0032941909,-0.12052404,1.0,-0.00046014786,0.007176756858825684,0.007191493242826285,True
28508,-11,0.26592472,-2.6907122,1,2,65.20563,479.419,0.26960444,66.34654,-2.6871698,0.265624,25.0,11.0,3.0,9.0,0.029547144,0.02677883,4.9014225,0.004034799,0.0037799492,-0.13602386,0.0,0.0035424232,0.0003007352352142334,0.0035551658082793205,True
28508,11,-2.8681278,2.676384,2,2,65.20563,479.419,0.71951854,69.015594,2.6794555,-2.871847,23.0,12.0,3.0,11.0,0.030002259,0.026154647,5.3248725,0.004142747,0.003929823,-0.17139596,0.0,0.0030715466,0.0037190914154052734,0.004823488321838034,True
28515,11,-1.6131914,-1.887793,2,2,15.377091,52.589176,0.049590677,14.786572,-1.8878994,-1.6099899,13.0,7.0,3.0,7.0,0.009654709,0.012850983,3.7358005,0.0031284057,0.0030007854,-0.2070413,1.0,-0.000106453896,0.0032014846801757812,0.003203254062556076,True
28515,-11,1.4570613,1.9141831,1,2,15.377091,52.589176,0.44038048,9.415735,1.914648,1.4391781,11.0,6.0,3.0,7.0,0.00957866,0.018537117,3.4018073,0.0030068138,0.0028820217,-0.2070413,1.0,0.00046491623,0.01788318157196045,0.01788922385784034,True
28516,11,-1.6577802,-2.293566,2,2,63.858917,311.2403,0.026968297,62.608524,-2.2910695,-1.6546032,23.0,12.0,3.0,9.0,0.017989932,0.017787829,5.2479115,0.0037456928,0.0034214996,-0.006491144,1.0,0.002496481,0.0031769275665283203,0.00404045613746236,True
28516,-11,1.4720296,2.2398956,1,2,63.858917,311.2403,0.78881097,60.326485,2.2416317,1.4719102,21.0,11.0,1.0,9.0,0.0155075705,0.019215174,4.8392415,0.0034021751,0.0032974414,0.07549782,1.0,0.0017361641,0.00011932849884033203,0.001740260051980461,True
28524,-11,-1.8832662,-2.9079669,1,2,70.019104,640.8756,0.06518424,74.276276,-2.9063313,-1.881819,28.0,12.0,3.0,11.0,0.035439823,0.03897863,6.1521187,0.0039524133,0.0036147046,0.13736317,1.0,0.0016355515,0.0014472007751464844,0.0021838998689973554,True
28524,11,1.2638893,2.9004838,2,2,70.019104,640.8756,0.08986269,71.37471,2.8955297,1.2612535,27.0,14.0,1.0,11.0,0.03551598,0.038414367,6.3217516,0.0040196655,0.003738742,0.16498686,1.0,-0.0049540997,0.0026358366012573242,0.005611660928780586,True
28525,-11,-0.3517194,2.2517033,1,2,28.224058,135.35435,0.3007765,28.198511,2.2527084,-0.35270923,21.0,11.0,3.0,9.0,0.016855104,0.019268323,4.8349137,0.0036517787,0.0033549913,-0.020048046,1.0,0.0010051727,0.0009898245334625244,0.001410717839668542,True
28525,11,2.8169582,-2.2479944,2,2,28.224058,135.35435,0.5504209,27.210545,-2.2481153,2.82063,19.0,10.0,1.0,7.0,0.018612523,0.023359647,3.6020918,0.0040465286,0.0036697832,-0.015370472,1.0,-0.00012087822,0.003671884536743164,0.003673873649861725,True
28527,-11,-1.4194947,-2.694905,1,2,61.609833,451.71225,0.08592319,66.28748,-2.6979365,-1.411813,30.0,13.0,1.0,11.0,0.028123217,0.03183796,5.3799853,0.003852484,0.0034811238,0.24565427,1.0,-0.0030314922,0.007681727409362793,0.008258261412069399,True
28527,11,1.7301378,2.66668,2,2,61.609833,451.71225,0.925263,65.274826,2.6701808,1.7295443,25.0,13.0,1.0,9.0,0.031213323,0.027198292,5.140428,0.0043500913,0.0040534125,-0.13363233,0.0,0.0035007,0.0005935430526733398,0.0035506610964599456,True
28529,11,-0.6471915,1.5419471,2,2,97.84979,238.29248,0.44808224,94.95675,1.542545,-0.6460067,23.0,12.0,1.0,9.0,0.007830692,0.009442099,5.133351,0.0038300536,0.003584119,0.12014599,1.0,0.0005978346,0.0011848211288452148,0.001327104851425401,True
28529,-11,2.4778757,-1.534316,1,2,97.84979,238.29248,0.71959794,40.474937,-1.5351652,2.4943419,21.0,11.0,1.0,9.0,0.0077460427,0.0146787185,5.0417547,0.0038286333,0.0036433777,0.06562418,1.0,-0.000849247,0.016466140747070312,0.01648802630799884,True
28530,-11,2.094781,2.399232,1,2,68.007706,375.27826,0.9158415,65.39266,2.398871,2.0947938,21.0,11.0,3.0,13.0,0.01847262,0.019584375,4.8447285,0.003409681,0.0031425578,0.03158422,1.0,-0.00036096573,1.2874603271484375e-05,0.00036119525571145974,True
28531,-11,-0.050812878,2.1946568,1,2,76.05454,347.10077,0.49580482,69.3468,2.1958559,-0.04765182,27.0,14.0,1.0,11.0,0.018444905,0.018626073,5.8837647,0.0042376844,0.003816275,0.18603861,1.0,0.001199007,0.0031610578298568726,0.0033808141645410086,True
28531,11,3.1013892,-2.203547,2,2,76.05454,347.10077,0.21127717,75.238014,-2.203383,3.104224,23.0,12.0,3.0,9.0,0.015967047,0.019057943,4.9953647,0.0036545189,0.0034372134,-0.006491144,1.0,0.00016403198,0.002834796905517578,0.002839538692602953,True
28532,11,1.4911511,-1.6935242,2,2,78.457664,216.5085,0.0639378,74.5215,-1.6936884,1.4913479,23.0,12.0,3.0,9.0,0.008949297,0.010846539,4.7467804,0.0036431928,0.0035214757,-0.016412893,1.0,-0.00016415119,0.00019681453704833984,0.0002562841698853708,True
28532,-11,-1.668201,1.6542543,1,2,78.457664,216.5085,0.51100034,80.01535,1.6551924,-1.6677388,23.0,12.0,1.0,7.0,0.008918571,0.010832288,4.4271784,0.0038046353,0.0036004682,0.12014599,1.0,0.0009380579,0.0004621744155883789,0.0010457331394678267,True
28533,-11,-1.7169019,-2.1024566,1,2,78.69828,326.45673,0.008874265,77.03801,-2.1029856,-1.7139434,23.0,12.0,3.0,9.0,0.014328046,0.014678872,4.9930105,0.0036603536,0.0034425533,-0.006491144,1.0,-0.0005290508,0.002958536148071289,0.0030054668384498578,True
28533,11,1.4359885,2.0994916,2,2,78.69828,326.45673,0.43205637,72.75246,2.102,1.440589,21.0,11.0,1.0,9.0,0.01624055,0.021103017,4.8238397,0.0041358704,0.0036828853,0.06562418,1.0,0.0025084019,0.004600405693054199,0.005239829427463406,True
29293,11,2.7286894,1.7579668,2,2,35.017925,102.34174,0.25867692,31.766932,1.7584405,2.7334921,19.0,10.0,3.0,7.0,0.00957816,0.011426274,4.911307,0.0036022123,0.0033439214,-0.10079757,1.0,0.00047373772,0.004802703857421875,0.004826011994006564,True
29293,-11,-0.4502101,-1.7126727,1,2,35.017925,102.34174,0.2467658,30.296776,-1.7134441,-0.45130002,19.0,10.0,1.0,9.0,0.008905409,0.01102323,4.212949,0.0035334264,0.0034040909,-0.005448497,1.0,-0.0007714033,0.001089930534362793,0.0013352945841064352,True
29295,-11,2.731316,2.226574,1,2,21.420946,101.16696,0.9166418,19.48353,2.2265046,2.728787,25.0,9.0,3.0,9.0,0.017111821,0.016270023,4.311587,0.0037717568,0.003611984,-0.27888405,0.0,-6.937981e-05,0.002529144287109375,0.0025300957259697786,True
29295,11,-0.3740246,-2.241895,2,2,21.420946,101.16696,0.36917102,21.77323,-2.2424805,-0.37289867,37.0,10.0,1.0,7.0,0.015246373,0.021015631,8.82755,0.0033270502,0.003124708,-0.005448497,1.0,-0.00058555603,0.001125931739807129,0.0012690934352106212,True
29296,11,1.4850843,-1.7382016,2,2,41.36988,120.40671,0.14927612,38.318798,-1.7389205,1.487815,23.0,12.0,1.0,7.0,0.008967631,0.009899533,5.0085683,0.00346517,0.003388065,0.12991391,1.0,-0.000718832,0.002730727195739746,0.002823754678573662,True
29296,-11,-1.6882565,1.7230607,1,2,41.36988,120.40671,0.9596664,30.679848,1.7238362,-1.6821784,17.0,9.0,3.0,7.0,0.00904122,0.012283937,4.048053,0.0035386295,0.0032826168,-0.2070413,1.0,0.0007754564,0.006078124046325684,0.006127391335703701,True
29298,11,-2.7169883,-2.2697961,2,2,15.290622,74.55082,0.4617505,14.386851,-2.2703133,-2.706873,17.0,9.0,3.0,7.0,0.017295336,0.021585383,4.863431,0.0036752396,0.0034620604,-0.24635556,1.0,-0.0005171299,0.010115385055541992,0.010128595073027725,True
29298,-11,0.37545002,2.2638154,1,2,15.290622,74.55082,0.5746164,13.794422,2.2644274,0.37847236,17.0,9.0,3.0,9.0,0.016433047,0.016341753,4.687135,0.0035299684,0.003272659,-0.2070413,1.0,0.0006120205,0.0030223429203033447,0.003083687048196272,True
29300,-11,1.2487438,-2.0191538,1,2,59.43884,226.96681,0.55222785,51.412228,-2.0185153,1.2460696,23.0,12.0,1.0,9.0,0.013480205,0.014288562,5.114165,0.0037843117,0.0036561734,0.12014599,1.0,0.00063848495,0.0026742219924926758,0.002749386532061444,True
29300,11,-1.8764998,2.0116813,2,2,59.43884,226.96681,0.16033657,60.67442,2.012138,-1.8742217,21.0,11.0,3.0,9.0,0.013170155,0.014040294,4.614411,0.003706076,0.0035173928,-0.07130369,1.0,0.00045657158,0.0022780895233154297,0.002323391805738186,True
29301,-11,2.5093434,-2.6102898,1,2,40.141228,275.04236,0.70282704,41.629406,-2.6120036,2.5064256,21.0,11.0,3.0,11.0,0.031163078,0.032650106,4.7628684,0.0045243064,0.003610535,-0.0447688,1.0,-0.0017137527,0.002917766571044922,0.0033838307049148747,True
29301,11,-0.6190637,2.6143296,2,2,40.141228,275.04236,0.838919,41.380432,2.6156008,-0.6238825,21.0,11.0,1.0,9.0,0.030805934,0.028450271,5.0805035,0.004516263,0.0038553262,-0.006772393,0.0,0.0012712479,0.0048187971115112305,0.004983660976937293,True
29302,11,-2.930005,1.6428721,2,2,76.919624,202.55554,0.9470898,70.98229,1.6423997,-2.9318247,19.0,10.0,3.0,9.0,0.008393303,0.013864294,4.2422924,0.003634937,0.0034917772,-0.15134355,1.0,-0.0004724264,0.001819610595703125,0.0018799386790804425,True
29302,-11,0.1924315,-1.6040742,1,2,76.919624,202.55554,0.7893708,65.92099,-1.60428,0.19046734,21.0,11.0,1.0,9.0,0.008475822,0.009397227,4.1762185,0.0038486256,0.0035576373,0.06562418,1.0,-0.00020575523,0.0019641518592834473,0.0019748994259324113,True
29303,11,2.4754162,1.6304406,2,2,71.18604,191.63167,0.73730224,69.752686,1.63244,2.475124,27.0,12.0,1.0,9.0,0.008995969,0.012407743,4.47321,0.003928773,0.0036268875,0.12014599,1.0,0.0019993782,0.0002923011779785156,0.0020206318208141234,True
29303,-11,-0.6863456,-1.6639181,1,2,71.18604,191.63167,0.25070205,69.70095,-1.6638027,-0.6874075,25.0,13.0,1.0,9.0,0.008628284,0.010858721,4.609659,0.0036348149,0.003418049,0.17458433,1.0,0.00011539459,0.0010619163513183594,0.0010681677064609072,True
29305,11,-0.65905386,2.8049824,2,2,54.115498,455.69873,0.98201066,57.922836,2.80586,-0.6615451,25.0,13.0,1.0,11.0,0.03323737,0.034408957,4.781381,0.0040566796,0.0035893384,0.20274875,1.0,0.0008776188,0.0024912357330322266,0.0026413008570633253,True
29307,-11,2.2395456,1.8746941,1,2,49.342617,168.52324,0.6522427,48.359932,1.8752198,2.239345,21.0,11.0,3.0,11.0,0.011047647,0.015301228,5.0131655,0.003638427,0.0032475537,0.03158422,1.0,0.00052571297,0.00020051002502441406,0.0005626529958349207,True
29307,11,-0.87978125,-1.9246063,2,2,49.342617,168.52324,0.49004492,49.299995,-1.9244058,-0.8811805,21.0,11.0,3.0,9.0,0.012383804,0.012397675,5.2743077,0.0038470034,0.0036072978,-0.096146286,1.0,0.00020051003,0.0013992786407470703,0.0014135717118654645,True
29308,-11,-1.7519778,-2.8996472,1,2,12.9059305,117.83821,0.5815724,17.834227,-2.8935535,-1.7609261,21.0,11.0,1.0,9.0,0.048721164,0.05784376,5.29834,0.0055454182,0.004672025,-0.28719565,0.0,0.0060937405,0.008948326110839844,0.010826181785520398,True
29309,11,0.65159476,2.1254277,2,2,92.18566,382.43738,0.017309476,90.698875,2.124712,0.6509243,25.0,13.0,3.0,11.0,0.014062695,0.014885095,5.70985,0.003501136,0.0032851538,0.14254794,1.0,-0.0007157326,0.0006704330444335938,0.0009806903615391426,True
29309,-11,-2.4996626,-2.0773194,1,2,92.18566,382.43738,0.71846265,88.36307,-2.0791981,-2.4980142,25.0,13.0,3.0,9.0,0.0135143455,0.014110653,6.201518,0.0035339105,0.0034063393,0.073272385,1.0,-0.0018787384,0.0016484260559082031,0.0024993932163442454,True
29311,-11,2.2546515,-2.6750996,1,2,82.51941,596.32245,0.94130266,81.3719,-2.6825683,2.255898,23.0,12.0,1.0,9.0,0.02869889,0.032837734,5.5176005,0.003958958,0.0036498469,0.12014599,1.0,-0.0074687004,0.0012464523315429688,0.0075719963672646615,True
29311,11,-0.8808213,2.6571329,2,2,82.51941,596.32245,0.9841032,84.21124,2.6566775,-0.87994677,25.0,13.0,1.0,11.0,0.03047737,0.032068796,5.0392814,0.0043137367,0.0039904676,-0.0337849,0.0,-0.0004553795,0.0008745193481445312,0.0009859789889370106,True
29312,-11,3.1384532,-1.7453051,1,2,51.017483,150.25655,0.5515528,51.702126,-1.7447851,3.1389682,25.0,13.0,1.0,11.0,0.009305159,0.010275343,5.0378766,0.0035653452,0.0035197733,0.24565427,1.0,0.0005199909,0.000514984130859375,0.0007318464408472189,True
29312,11,0.022236785,1.7410903,2,2,51.017483,150.25655,0.97655356,49.622074,1.7418523,0.019106586,23.0,12.0,1.0,9.0,0.009252668,0.01227563,4.586174,0.003551943,0.0034905071,0.12014599,1.0,0.0007619858,0.0031301993876695633,0.0032216099288513264,True
29315,11,-0.66033626,2.4995513,2,2,71.08934,436.08765,0.6080917,66.871895,2.4961739,-0.6507703,23.0,12.0,1.0,9.0,0.02261938,0.020952525,5.022648,0.00380376,0.0035385035,0.12014599,1.0,-0.0033774376,0.009565949440002441,0.010144677084370054,True
29315,-11,2.4729426,-2.5011396,1,2,71.08934,436.08765,0.76454514,68.3059,-2.5015492,2.4742799,25.0,13.0,3.0,9.0,0.021055037,0.02249136,5.5334716,0.0035142638,0.0033819082,0.08052403,1.0,-0.00040960312,0.001337289810180664,0.001398613152884944,True
29316,11,-1.1904244,-2.0114803,2,2,78.14584,297.00772,0.25153676,77.33629,-2.0108929,-1.1896443,25.0,13.0,3.0,7.0,0.013895023,0.015910236,4.8230205,0.0039187656,0.0036716135,0.014227453,1.0,0.0005874634,0.0007801055908203125,0.0009765643626433729,True
29316,-11,1.9386665,2.0096424,1,2,78.14584,297.00772,0.8964618,66.73614,2.0101995,1.9464475,25.0,11.0,1.0,7.0,0.012470574,0.018212881,4.964493,0.003525512,0.0033468353,0.07549782,1.0,0.0005571842,0.007781028747558594,0.007800952674169833,True
29324,11,2.3469467,2.8250961,2,2,31.283403,269.06918,0.36244825,37.869015,2.8205707,2.3473535,28.0,11.0,3.0,9.0,0.04375418,0.04019743,6.719251,0.005190509,0.0043041334,-0.18579468,0.0,-0.004525423,0.0004067420959472656,0.004543665184774061,True
29324,-11,-0.8080495,-2.8584654,1,2,31.283403,269.06918,0.8769594,35.754196,-2.8592062,-0.811067,21.0,11.0,3.0,9.0,0.03711109,0.04564895,5.123087,0.004306873,0.004016252,-0.07583011,0.0,-0.0007407665,0.0030174851417541504,0.0031070808849570546,True
29326,-11,-2.3683267,-1.827914,1,2,65.19227,209.37358,0.33459076,65.96115,-1.8293468,-2.3687172,27.0,14.0,1.0,11.0,0.011325918,0.012419972,5.5972443,0.0039193174,0.0035476063,0.24565427,1.0,-0.0014327765,0.0003905296325683594,0.00148504607748303,True
29326,11,0.7913079,1.8416805,2,2,65.19227,209.37358,0.22328965,66.61054,1.8419752,0.7913293,23.0,12.0,3.0,9.0,0.011788442,0.011565345,5.2478704,0.004023362,0.0037249196,-0.04140998,0.0,0.00029468536,2.1398067474365234e-05,0.00029546123419429905,True
29327,11,-2.4874847,-2.890057,2,2,23.220968,209.77188,0.21629591,25.112116,-2.8976896,-2.4785051,23.0,12.0,3.0,11.0,0.034075774,0.0437147,5.7935805,0.0037851532,0.0034083098,0.1814977,1.0,-0.007632494,0.008979558944702148,0.011785051734857865,True
29327,-11,0.6369895,2.8920383,1,2,23.220968,209.77188,0.9495092,27.278717,2.8919733,0.63578606,25.0,13.0,1.0,11.0,0.037821602,0.049031023,5.2777753,0.004246357,0.0038985363,0.08704758,1.0,-6.508827e-05,0.0012034177780151367,0.0012051766806602119,True
29328,-11,1.1854002,2.1339948,1,2,92.60493,397.66833,0.98506016,91.20335,2.134462,1.1876525,25.0,13.0,3.0,11.0,0.01555487,0.016619548,4.8438196,0.0038413014,0.0036031168,0.07690291,1.0,0.00046730042,0.00225222110748291,0.00230018903459851,True
29328,11,-1.9468766,-2.1391826,2,2,92.60493,397.66833,0.5947327,91.96217,-2.1395948,-1.9457864,25.0,13.0,3.0,9.0,0.016163515,0.015657818,5.1455307,0.0039461795,0.003774087,-0.026193617,0.0,-0.00041222572,0.0010902881622314453,0.001165614998026662,True
29329,-11,-2.2683928,1.6322316,1,2,94.06481,252.41089,0.11558051,98.5424,1.6329837,-2.2689466,23.0,12.0,3.0,9.0,0.008504817,0.009630974,4.5494976,0.0037208784,0.0035271153,-0.016412893,1.0,0.0007520914,0.0005538463592529297,0.0009340167349128033,True
29329,11,0.8885161,-1.6550257,2,2,94.06481,252.41089,0.49243695,90.3704,-1.6550258,0.8894995,23.0,12.0,3.0,9.0,0.008678466,0.009649202,4.7563524,0.0037014587,0.003579796,-0.04140998,1.0,-1.1920929e-07,0.0009833574295043945,0.0009833574367300757,True
29330,11,-2.087378,2.9938695,2,2,45.58068,456.92548,0.24903746,21.598925,2.9730542,-2.0855277,23.0,12.0,5.0,11.0,0.032169778,0.04001787,6.83678,0.0033950827,0.0027050485,0.1814977,1.0,-0.020815372,0.0018503665924072266,0.02089745395457552,True
29335,-11,2.704121,2.6825068,1,2,33.240627,238.28026,0.22826825,35.973198,2.677194,2.7002323,21.0,11.0,3.0,9.0,0.03165252,0.029320702,5.55639,0.0044121183,0.0039952053,-0.32544827,0.0,-0.005312681,0.003888845443725586,0.006583897082727538,True
29335,11,-0.42228192,-2.6339607,2,2,33.240627,238.28026,0.7234153,38.19308,-2.6310987,-0.41558686,25.0,10.0,3.0,9.0,0.03104379,0.029048502,5.410531,0.0044795824,0.0040232604,-0.38014516,0.0,0.0028619766,0.006695061922073364,0.007281123837297261,True
29336,11,-2.148726,2.970971,2,2,4.957531,48.657925,0.67936134,6.8851266,2.9444518,-2.1487305,21.0,7.0,1.0,5.0,0.052140094,0.05902125,4.5736756,0.0056769936,0.0039052137,-0.16311295,0.0,-0.026519299,4.5299530029296875e-06,0.0265192994848061,True
29336,-11,0.91881365,-2.9783988,1,2,4.957531,48.657925,0.030164704,6.445145,-2.9607396,0.9421659,28.0,6.0,3.0,7.0,0.044437077,0.05988181,13.719748,0.0048040003,0.0034871863,-0.08714307,0.0,0.017659187,0.02335226535797119,0.029277554549667104,True
29337,-11,2.772036,-2.9714599,1,2,17.083353,167.06001,0.45633712,18.644869,-2.9601645,2.7694058,19.0,10.0,3.0,9.0,0.03714347,0.046915464,5.396826,0.0039874534,0.0032125076,0.07663855,0.0,0.011295319,0.0026302337646484375,0.011597514906721304,True
29338,11,-1.7792848,-2.059381,2,2,32.803574,128.35506,0.7242057,32.74764,-2.0585458,-1.7839028,19.0,10.0,1.0,7.0,0.015710242,0.026455589,4.8615584,0.0042075682,0.0035962563,-0.015370472,1.0,0.0008351803,0.004617929458618164,0.004692845468285228,True
29339,-11,-1.7416807,2.0402,1,2,33.766884,132.564,0.43800753,32.75762,2.041435,-1.7478292,19.0,10.0,1.0,9.0,0.013698473,0.013181284,4.5932555,0.0037330005,0.003618414,-0.015370472,1.0,0.0012350082,0.0061484575271606445,0.0062712658463454675,True
29339,11,1.4279252,-2.0480838,2,2,33.766884,132.564,0.02159627,32.157017,-2.046965,1.4281514,23.0,12.0,1.0,9.0,0.013363539,0.014453252,4.604391,0.0036323757,0.0035255605,0.12014599,1.0,0.0011188984,0.00022614002227783203,0.0011415221696638798,True
29340,11,-1.3077023,-2.1687164,2,2,38.88973,174.88292,0.99094075,40.307087,-2.1705558,-1.3101953,23.0,12.0,3.0,13.0,0.014853503,0.013836312,5.610026,0.0035320148,0.0032512497,0.08638938,1.0,-0.0018393993,0.0024930238723754883,0.003098153949559972,True
29340,-11,1.8128611,2.1994445,1,2,38.88973,174.88292,0.18603976,32.68961,2.1988366,1.8105685,23.0,12.0,3.0,13.0,0.015531616,0.014503724,5.2353516,0.003561986,0.0033809445,0.08638938,1.0,-0.0006079674,0.002292633056640625,0.0023718749257799704,True
29343,-11,1.4834491,1.5885546,1,2,15.930888,40.662525,0.97373575,7.415398,1.5883346,1.5222709,15.0,8.0,3.0,11.0,0.006268997,0.007642808,4.0783634,0.002901768,0.0026847355,-0.15712026,1.0,-0.00022006035,0.03882181644439697,0.038822440142260994,True
29343,11,-1.5621806,-1.5909665,2,2,15.930888,40.662525,0.85110366,12.863088,-1.5913925,-1.5831383,19.0,10.0,3.0,9.0,0.00739184,0.0073899124,4.7992063,0.0034144744,0.0031615198,-0.10079757,1.0,-0.000426054,0.02095770835876465,0.02096203858556409,True
29345,11,2.9559746,2.5968885,2,2,89.65906,610.0767,0.64147437,84.89299,2.6016426,2.9562576,27.0,14.0,1.0,9.0,0.029239587,0.030369205,6.4724784,0.0044094627,0.0039543277,-0.06288552,0.0,0.0047540665,0.0002830028533935547,0.004762482302423743,True
29345,-11,-0.19162096,-2.6137352,1,2,89.65906,610.0767,0.9853866,92.94215,-2.613419,-0.19396153,27.0,12.0,1.0,9.0,0.026462333,0.030233111,5.0850534,0.0039380123,0.0038051517,0.080128975,1.0,0.00031614304,0.002340570092201233,0.002361824459109481,True
29348,11,0.6639844,-2.929567,2,2,35.385525,321.47687,0.034243345,36.91173,-2.9196181,0.65627956,21.0,11.0,3.0,9.0,0.035278372,0.040730882,5.340295,0.003913115,0.0036236222,0.03399038,0.0,0.009948969,0.0077048540115356445,0.01258359079131533,True
29348,-11,-2.488835,2.86496,1,2,35.385525,321.47687,0.97695905,41.85252,2.8650239,-2.492661,35.0,13.0,3.0,11.0,0.035849404,0.038082514,8.512414,0.0041173077,0.0037520358,0.12630267,1.0,6.389618e-05,0.0038259029388427734,0.003826436464801425,True
29356,11,2.1305776,2.4829583,2,2,36.79815,220.18428,0.2983207,39.986706,2.4778202,2.1277456,21.0,11.0,3.0,9.0,0.025848607,0.028931657,4.6532874,0.004471846,0.0039959727,-0.32544827,0.0,-0.005138159,0.0028319358825683594,0.005866901790710113,True
29356,-11,-1.0276046,-2.4673424,1,2,36.79815,220.18428,0.9741142,36.07632,-2.469881,-1.0190269,19.0,10.0,3.0,9.0,0.022539081,0.024813164,4.737426,0.0038635721,0.0034092178,-0.10801284,1.0,-0.002538681,0.008577704429626465,0.008945496892599297,True
29358,11,-1.3931925,2.9563992,2,2,82.76954,835.87866,0.5894794,88.37783,2.951012,-1.3970118,25.0,13.0,3.0,11.0,0.02931457,0.031752035,5.861118,0.0031652264,0.0027926003,0.22185771,1.0,-0.005387306,0.0038192272186279297,0.006603753771509405,True
29360,11,0.57960254,2.5993545,2,2,72.94705,491.29895,0.05783101,75.969055,2.597398,0.58049387,25.0,13.0,3.0,11.0,0.026509447,0.028735595,5.413521,0.0040089004,0.0036808746,0.07690291,1.0,-0.0019564629,0.0008913278579711914,0.0021499330329109207,True
29360,-11,-2.5693374,-2.5904875,1,2,72.94705,491.29895,0.24966004,70.08892,-2.5899963,-2.571291,23.0,12.0,3.0,9.0,0.026996221,0.026792394,5.5545087,0.004108766,0.0039213714,-0.22104067,0.0,0.0004911423,0.001953601837158203,0.0020143934249360605,True
29361,11,-1.5118624,2.8525052,2,2,7.3847866,63.692528,0.99364346,9.6625,2.8475792,-1.5474644,29.0,9.0,3.0,9.0,0.050979286,0.05583116,11.676458,0.005965689,0.005456059,-0.45884484,0.0,-0.0049259663,0.03560197353363037,0.03594114165562408,True
29361,-11,1.5729849,-2.8366537,1,2,7.3847866,63.692528,0.82121265,9.430376,-2.8623579,1.5788138,17.0,9.0,1.0,11.0,0.062253002,0.06663358,3.979837,0.007144462,0.0063893357,-0.46566024,0.0,-0.025704145,0.005828857421875,0.026356757935821824,True
29362,11,0.62878716,2.3435428,2,2,28.27124,150.95532,0.48291203,29.879265,2.3449347,0.62338734,19.0,10.0,3.0,9.0,0.020587733,0.022247989,5.3321104,0.0040519247,0.0035395636,-0.15134355,1.0,0.0013918877,0.005399823188781738,0.0055763286974059596,True
29362,-11,-2.5369973,-2.3755755,1,2,28.27124,150.95532,0.6464668,29.988977,-2.3773253,-2.532959,21.0,11.0,3.0,7.0,0.02242015,0.020885922,5.1588593,0.0042572175,0.0038472514,-0.15365754,0.0,-0.001749754,0.004038333892822266,0.004401111162616267,True
29365,-11,0.45292678,1.4869976,1,2,47.432888,110.853966,0.99119383,40.877754,1.487854,0.45691422,17.0,9.0,1.0,7.0,0.0071022627,0.009637501,3.5524316,0.0037346198,0.0034937777,-999.0,1.0,0.00085639954,0.003987431526184082,0.004078361232345072,True
