entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
3121,0,551646,11,0.75042653,2.1961226,1,2,20.39215,93.87263,0.891681
3121,1,551646,-11,-2.4304397,-2.2200043,2,2,20.39215,93.87263,0.432131
3122,0,551635,11,-0.6035162,2.1778514,1,2,99.66455,452.61624,0.7580484
3122,1,551635,-11,2.5299273,-2.2105079,2,2,99.66455,452.61624,0.86491114
3123,0,551647,11,-1.1753695,1.6104095,1,2,73.17548,189.6964,0.62690914
3123,1,551647,-11,1.9456669,-1.602134,2,2,73.17548,189.6964,0.21558332
3124,0,551651,11,-1.3499439,1.6844513,1,2,70.439865,195.8238,0.9305376
3124,1,551651,-11,1.771919,-1.6787133,2,2,70.439865,195.8238,0.7564186
3125,0,551644,11,-3.083421,2.2369113,1,2,77.22404,367.53687,0.5047975
3125,1,551644,-11,0.048168197,-2.2471972,2,2,77.22404,367.53687,0.84030485
3126,0,551639,11,0.16149043,2.75241,1,2,64.35512,496.23486,0.6371178
3126,1,551639,-11,-2.987397,-2.711129,2,2,64.35512,496.23486,0.7028816
3127,1,551645,-11,-1.0655137,-2.7454464,2,2,51.82972,406.5293,0.3463216
3128,0,551648,11,3.107108,2.5165093,1,2,38.24832,244.62256,0.80093956
3128,1,551648,-11,-0.049388576,-2.5694256,2,2,38.24832,244.62256,0.7541618
3129,0,551654,11,-0.85218376,1.8066709,1,2,9.39107,28.6401,0.34905097
3129,1,551654,-11,2.1563962,-1.7558217,2,2,9.39107,28.6401,0.085283354
3130,0,551656,11,0.8329905,1.6811792,1,2,11.124423,30.914722,0.9430636
3130,1,551656,-11,-2.4334037,-1.6823841,2,2,11.124423,30.914722,0.36623603
3131,0,551650,11,-0.024882875,2.7480547,1,2,37.864124,291.5389,0.11556637
3131,1,551650,-11,3.1042542,-2.712429,2,2,37.864124,291.5389,0.5585165
3132,0,551657,11,0.28846818,2.1068347,1,2,93.487854,384.55853,0.94550216
3132,1,551657,-11,-2.8627665,-2.0779963,2,2,93.487854,384.55853,0.47277004
3133,0,551658,11,1.778131,2.4968388,1,2,9.13083,55.438286,0.07041794
3133,1,551658,-11,-1.4292122,-2.4833853,2,2,9.13083,55.438286,0.62039787
3134,0,551664,11,2.7672222,1.8133919,1,2,93.704506,298.21396,0.6810728
3134,1,551664,-11,-0.38707656,-1.8371062,2,2,93.704506,298.21396,0.20293853
3135,0,551655,11,2.809895,2.469173,1,2,33.54034,200.94147,0.88635546
3135,1,551655,-11,-0.3498694,-2.4836543,2,2,33.54034,200.94147,0.96569115
3136,0,551667,11,-0.16379996,1.6309829,1,2,20.27776,54.164852,0.6217648
3136,1,551667,-11,2.9061122,-1.6467279,2,2,20.27776,54.164852,0.36806214
3137,0,551661,11,3.1065392,2.5772026,1,2,53.70056,353.7978,0.7617395
3138,0,551659,11,0.96619743,2.0263023,1,2,5.862214,22.854235,0.38440573
3139,0,551653,11,0.8750549,2.1146832,1,2,49.46528,203.45384,0.044146415
3139,1,551653,-11,-2.284753,-2.0702798,2,2,49.46528,203.45384,0.32190642
3140,0,551652,11,1.6366547,2.5449417,1,2,45.01607,285.68176,0.5770878
3140,1,551652,-11,-1.5177264,-2.5246582,2,2,45.01607,285.68176,0.37675732
3141,0,551660,11,2.9215622,2.0448945,1,2,92.81412,366.78888,0.20187245
3141,1,551660,-11,-0.23016028,-2.057011,2,2,92.81412,366.78888,0.61697286
3142,0,551649,11,2.5852027,2.2410464,1,2,99.078064,458.79443,0.19114886
3142,1,551649,-11,-0.5644439,-2.1876683,2,2,99.078064,458.79443,0.48237142
3143,0,551670,11,-1.0317209,1.8952638,1,2,6.0669003,20.901241,0.9918823
3143,1,551670,-11,1.9299678,-1.92427,2,2,6.0669003,20.901241,0.24394388
3144,0,551663,11,0.2256057,2.3658407,1,2,44.543987,242.4698,0.06755672
3144,1,551663,-11,-2.9310672,-2.3923655,2,2,44.543987,242.4698,0.74763405
3145,0,551671,11,-2.9338107,2.0124006,1,2,19.42537,75.098045,0.015463812
3145,1,551671,-11,0.1581804,-2.0444803,2,2,19.42537,75.098045,0.8794798
3146,0,551666,11,2.2448962,2.1968403,1,2,78.04377,354.61,0.9826728
3146,1,551666,-11,-0.90711665,-2.1922956,2,2,78.04377,354.61,0.22896938
3147,0,551665,11,-2.3172476,1.630774,1,2,84.915016,223.74637,0.9137429
3147,1,551665,-11,0.80694485,-1.617077,2,2,84.915016,223.74637,0.52574486
3148,0,551672,11,2.570197,1.6890204,1,2,43.52152,122.59489,0.11807566
3148,1,551672,-11,-0.60281765,-1.7024461,2,2,43.52152,122.59489,0.99118805
3149,0,551676,11,1.8386812,1.9995348,1,2,29.843626,110.49194,0.21158476
3149,1,551676,-11,-1.3367538,-1.9675623,2,2,29.843626,110.49194,0.86960214
3150,0,551662,11,2.3548422,2.760937,1,2,79.9501,634.8897,0.86287177
3150,1,551662,-11,-0.7924275,-2.7614806,2,2,79.9501,634.8897,0.18113703
3151,0,551678,11,2.804146,2.1826794,1,2,40.825184,184.24068,0.46161577
3151,1,551678,-11,-0.357461,-2.1925464,2,2,40.825184,184.24068,0.43528992
3152,0,551673,11,-2.553781,1.7997239,1,2,86.649315,269.27478,0.70188093
3152,1,551673,-11,0.5737081,-1.800405,2,2,86.649315,269.27478,0.94868976
3153,0,551668,11,3.1206079,2.060609,1,2,96.31733,381.0488,0.04579722
3153,1,551668,-11,-0.03074943,-2.043591,2,2,96.31733,381.0488,0.99107796
3154,0,551669,11,0.9274168,2.377543,1,2,90.47934,491.2629,0.5760269
3154,1,551669,-11,-2.2216363,-2.3752923,2,2,90.47934,491.2629,0.15682521
3155,0,551674,11,2.599872,2.1472478,1,2,94.799736,404.43207,0.06525399
3156,1,551688,-11,-2.1796482,-1.6609814,2,2,11.10153,30.853764,0.97750676
3157,0,551680,11,-0.7197513,1.6290622,1,2,86.61061,230.97424,0.9605783
3157,1,551680,-11,2.405027,-1.6447669,2,2,86.61061,230.97424,0.55685264
3158,0,551684,11,-0.9238286,1.6539961,1,2,93.70029,252.99039,0.9786285
3158,1,551684,-11,2.2024417,-1.6464236,2,2,93.70029,252.99039,0.6523517
3159,0,551687,11,2.9154062,1.9590814,1,2,34.4939,124.981094,0.81791246
3159,1,551687,-11,-0.25611797,-1.962827,2,2,34.4939,124.981094,0.011508936
3160,0,551679,11,1.2644529,2.2105896,1,2,69.62945,322.1689,0.5775142
3160,1,551679,-11,-1.8886086,-2.2157235,2,2,69.62945,322.1689,0.6279869
3161,0,551675,11,3.0102108,2.510901,1,2,63.89645,403.1853,0.600026
3161,1,551675,-11,-0.14044234,-2.5473316,2,2,63.89645,403.1853,0.5783424
3162,0,551685,11,-0.7498924,2.1526797,1,2,9.433697,41.151485,0.4417664
3162,1,551685,-11,2.3019533,-2.1534104,2,2,9.433697,41.151485,0.02442685
3163,0,551682,11,-0.8154682,2.338154,1,2,68.296295,359.3275,0.29541662
3164,0,551683,11,-0.5971182,2.616804,1,2,54.29445,381.34418,0.54320645
3164,1,551683,-11,2.5349371,-2.6582887,2,2,54.29445,381.34418,0.30785635
3165,0,551677,11,-3.1177068,2.6382563,1,2,77.54073,537.813,0.5920164
3166,0,551681,11,3.128536,2.309644,1,2,98.256516,506.71042,0.039632455
3166,1,551681,-11,-0.020310245,-2.3385198,2,2,98.256516,506.71042,0.22061267
3167,0,551689,11,1.8966191,1.862017,1,2,58.48905,189.37143,0.24486797
3168,0,551692,11,1.5018823,2.2413385,1,2,11.877131,56.87205,0.07509716
3168,1,551692,-11,-1.7044607,-2.2555563,2,2,11.877131,56.87205,0.7291754
3169,0,551686,11,-1.0162688,2.5344033,1,2,49.122177,306.87994,0.96777093
3169,1,551686,-11,2.113533,-2.5035071,2,2,49.122177,306.87994,0.23369141
3170,1,551695,-11,1.5976865,-2.5896518,2,2,21.128122,141.79686,0.98786473
3171,0,551691,11,2.0142636,1.9501064,1,2,88.63414,317.04565,0.75750124
3172,0,551693,11,2.6894362,1.7967961,1,2,73.45895,230.86041,0.98001724
3172,1,551693,-11,-0.46859357,-1.8273008,2,2,73.45895,230.86041,0.37810922
3173,0,551694,11,-2.4714594,1.8940693,1,2,70.72426,237.4586,0.55326694
3173,1,551694,-11,0.6542475,-1.8689281,2,2,70.72426,237.4586,0.55707085
3174,0,551696,11,2.990577,1.6737902,1,2,94.693306,261.03107,0.14689554
3174,1,551696,-11,-0.1658175,-1.6712084,2,2,94.693306,261.03107,0.7765281
3175,0,551698,11,-1.41749,1.6630304,1,2,92.84919,249.4751,0.03982454
3175,1,551698,-11,1.7085437,-1.6272794,2,2,92.84919,249.4751,0.004516883
3176,0,551697,11,-0.58906484,1.7182281,1,2,80.82589,235.01932,0.3222156
3176,1,551697,-11,2.5362074,-1.7410353,2,2,80.82589,235.01932,0.92040306
3177,0,551690,11,1.1788775,2.4483457,1,2,87.59761,510.95584,0.18104404
3178,0,551704,11,1.3659221,1.6089911,1,2,17.11579,44.678566,0.8581191
3178,1,551704,-11,-1.8628881,-1.6191325,2,2,17.11579,44.678566,0.36676726
3179,0,551705,11,-0.44819045,2.6030457,1,2,8.606228,57.42061,0.51179194
3179,1,551705,-11,2.6300595,-2.5683987,2,2,8.606228,57.42061,0.49983802
3180,0,551701,11,-2.677255,1.8336666,1,2,54.37387,176.00922,0.90399903
3180,1,551701,-11,0.4428298,-1.8525504,2,2,54.37387,176.00922,0.3157038
3181,0,551703,11,2.4100094,2.0858622,1,2,24.046623,100.33225,0.62515396
3181,1,551703,-11,-0.7685489,-2.1286666,2,2,24.046623,100.33225,0.16584973
3182,0,551706,11,1.0652303,2.0661106,1,2,24.19841,99.1853,0.3885956
3182,1,551706,-11,-2.1137607,-2.1118264,2,2,24.19841,99.1853,0.3417023
3183,0,551699,11,2.970814,1.7991333,1,2,88.2812,274.89404,0.39713585
3183,1,551699,-11,-0.18459111,-1.8052197,2,2,88.2812,274.89404,0.6084452
3184,0,551702,11,-1.4272695,1.9155086,1,2,98.05581,340.91064,0.45537373
3184,1,551702,-11,1.7032846,-1.9202583,2,2,98.05581,340.91064,0.9707359
3185,0,551709,11,1.5465187,1.7850797,1,2,59.880936,183.29237,0.31240863
3185,1,551709,-11,-1.6158253,-1.7830617,2,2,59.880936,183.29237,0.008831291
3186,0,551700,11,-0.31085223,2.43584,1,2,70.64826,408.87885,0.7284645
3186,1,551700,-11,2.8218088,-2.4468057,2,2,70.64826,408.87885,0.93857646
3187,0,551707,11,1.4265904,1.7646039,1,2,99.85931,303.06763,0.9750814
3187,1,551707,-11,-1.7275814,-1.7855825,2,2,99.85931,303.06763,0.98379755
3188,0,551714,11,-1.8162622,1.6190305,1,2,78.085846,201.28244,0.6794553
3188,1,551714,-11,1.3059299,-1.5816394,2,2,78.085846,201.28244,0.8505259
3189,0,551711,11,-1.0869695,2.2468,1,2,79.658775,371.31635,0.004842792
3189,1,551711,-11,2.0447087,-2.195395,2,2,79.658775,371.31635,0.086893514
3190,0,551710,11,3.067969,2.614568,1,2,57.20463,403.535,0.17868796
3191,0,551712,11,-0.8354713,2.7077565,1,2,55.226147,418.49713,0.967974
3191,1,551712,-11,2.2975163,-2.7202873,2,2,55.226147,418.49713,0.71534246
3192,1,551716,-11,1.0730193,-2.4383945,2,2,26.928556,153.82585,0.84380233
3193,0,551717,11,-0.8678,2.4453716,1,2,12.008223,69.38148,0.51398516
3193,1,551717,-11,2.221166,-2.4340932,2,2,12.008223,69.38148,0.76357347
3194,0,551722,11,2.8069706,2.1919098,1,2,13.130037,59.56279,0.32703343
3194,1,551722,-11,-0.39653552,-2.1942048,2,2,13.130037,59.56279,0.62882006
3195,1,551708,-11,2.536941,-2.51853,2,2,87.719864,548.9123,0.33458084
3196,0,551718,11,1.8529004,2.3908029,1,2,22.59719,126.74844,0.86760837
3196,1,551718,-11,-1.3175298,-2.428607,2,2,22.59719,126.74844,0.18847543
3197,0,551715,11,2.644441,2.4991403,1,2,55.20891,329.39075,0.52651036
3197,1,551715,-11,-0.508222,-2.4459457,2,2,55.20891,329.39075,0.21169579
3198,0,551719,11,2.684642,2.1498876,1,2,48.4196,211.07643,0.95894563
3198,1,551719,-11,-0.47445366,-2.1542222,2,2,48.4196,211.07643,0.2367839
3199,0,551724,11,-1.7538941,2.3803806,1,2,29.216505,160.63823,0.50265175
3201,0,551726,11,-2.7193093,2.323817,1,2,42.7617,214.93889,0.91823524
3201,1,551726,-11,0.40521303,-2.27253,2,2,42.7617,214.93889,0.7729116
3202,0,551723,11,-0.5553997,2.3706548,1,2,74.57227,406.7907,0.9497907
3202,1,551723,-11,2.577195,-2.3918054,2,2,74.57227,406.7907,0.5082949
3203,1,551730,-11,-1.7514877,-1.7810302,2,2,47.315685,146.49718,0.18290499
3204,0,551720,11,1.8684267,2.7526672,1,2,63.469887,497.7272,0.90844977
3204,1,551720,-11,-1.2804768,-2.7444413,2,2,63.469887,497.7272,0.013911104
3205,0,551721,11,-2.0166843,2.696713,1,2,68.34776,500.95255,0.13508517
3205,1,551721,-11,1.1176987,-2.6642883,2,2,68.34776,500.95255,0.41115344
3206,0,551731,11,-0.66637087,2.338081,1,2,11.455709,61.123505,0.9270868
3206,1,551731,-11,2.415328,-2.3799906,2,2,11.455709,61.123505,0.026611628
3207,0,551728,11,-1.0863471,2.033029,1,2,95.301216,368.30887,0.85472184
3207,1,551728,-11,2.0451481,-2.0227118,2,2,95.301216,368.30887,0.8510075
3208,0,551727,11,-2.3422663,2.535465,1,2,87.09318,553.621,0.5434125
3208,1,551727,-11,0.7927169,-2.5373466,2,2,87.09318,553.621,0.9597444
3209,0,551725,11,1.7946019,2.488262,1,2,95.51185,579.2558,0.16540712
3209,1,551725,-11,-1.3532805,-2.4892893,2,2,95.51185,579.2558,0.7501012
3210,0,551734,11,-2.0429723,2.051605,1,2,59.839203,235.65059,0.12563775
3210,1,551734,-11,1.0828573,-2.0430586,2,2,59.839203,235.65059,0.35114768
3211,0,551738,11,0.41614386,1.7010794,1,2,67.3171,189.4471,0.33917508
3211,1,551738,-11,-2.745782,-1.688338,2,2,67.3171,189.4471,0.6063568
3212,0,551732,11,1.2228843,1.904978,1,2,94.390015,329.21368,0.2756598
3212,1,551732,-11,-1.9301218,-1.937743,2,2,94.390015,329.21368,0.15289094
3213,0,551729,11,2.3836164,2.6795666,1,2,96.28114,710.03064,0.5134346
3213,1,551729,-11,-0.76306343,-2.6935937,2,2,96.28114,710.03064,0.29722297
3214,0,551740,11,0.6700266,1.9235514,1,2,34.529694,118.94052,0.63263243
3215,0,551733,11,-1.6868179,2.7170799,1,2,58.194706,441.793,0.6070093
3215,1,551733,-11,1.4464887,-2.714583,2,2,58.194706,441.793,0.79339755
3216,0,551735,11,-2.6973066,2.7807572,1,2,49.966103,404.22116,0.11108684
3216,1,551735,-11,0.435286,-2.779095,2,2,49.966103,404.22116,0.75768924
3217,0,551745,11,-0.025128525,1.7917943,1,2,6.4912267,19.998438,0.7313408
3217,1,551745,-11,2.9261956,-1.7928944,2,2,6.4912267,19.998438,0.8970411
3218,0,551736,11,2.2373343,2.6435692,1,2,74.7791,523.6065,0.31691664
3218,1,551736,-11,-0.91117305,-2.6249459,2,2,74.7791,523.6065,0.7616444
3219,0,551742,11,1.3264273,2.502277,1,2,26.034122,160.78076,0.64103764
3219,1,551742,-11,-1.8378797,-2.512112,2,2,26.034122,160.78076,0.23843533
3220,0,551741,11,2.754605,2.6961217,1,2,26.056767,195.89705,0.26983774
3220,1,551741,-11,-0.40546525,-2.7160213,2,2,26.056767,195.89705,0.70336026
3221,0,551743,11,0.67655075,1.8071268,1,2,52.544666,169.14044,0.50321317
3221,1,551743,-11,-2.4874353,-1.8683187,2,2,52.544666,169.14044,0.01197904
3222,0,551744,11,-1.5269878,2.3529892,1,2,33.65407,178.34753,0.84677964
3222,1,551744,-11,1.5939668,-2.3504944,2,2,33.65407,178.34753,0.009506614
3223,0,551750,11,0.030342959,1.6984003,1,2,11.553273,33.144386,0.63585925
3223,1,551750,-11,3.0560687,-1.7334068,2,2,11.553273,33.144386,0.8353051
3224,0,551739,11,-2.166567,2.4681318,1,2,55.553986,331.86957,0.47986996
3224,1,551739,-11,0.9640267,-2.4788153,2,2,55.553986,331.86957,0.52784127
3225,0,551737,11,-2.88614,2.4750543,1,2,95.834656,586.1959,0.20651466
3225,1,551737,-11,0.24926227,-2.5203366,2,2,95.834656,586.1959,0.092210986
3226,0,551749,11,-0.36750165,2.007139,1,2,20.164358,76.542046,0.9274615
3226,1,551749,-11,2.7253609,-2.0115602,2,2,20.164358,76.542046,0.47807544
3227,0,551751,11,-1.3126905,1.7936418,1,2,20.588757,63.751366,0.10124916
3227,1,551751,-11,1.769298,-1.7991202,2,2,20.588757,63.751366,0.569432
3228,0,551753,11,-2.2620943,2.2610266,1,2,26.841633,127.90644,0.2706328
3228,1,551753,-11,0.8507335,-2.2259617,2,2,26.841633,127.90644,0.9643512
3229,0,551747,11,1.9165071,2.577127,1,2,36.495262,239.2451,0.9924687
3229,1,551747,-11,-1.2403353,-2.5581539,2,2,36.495262,239.2451,0.37021875
3230,0,551755,11,-1.2898296,2.0265338,1,2,39.642437,153.51047,0.3020231
3230,1,551755,-11,1.8274792,-2.033348,2,2,39.642437,153.51047,0.19439356
3231,0,551752,11,-1.928522,2.4921,1,2,38.05207,233.8859,0.29342768
3231,1,551752,-11,1.1975061,-2.5127127,2,2,38.05207,233.8859,0.9218885
3233,0,551757,11,2.4767404,2.249694,1,2,35.726757,173.02519,0.26094374
3233,1,551757,-11,-0.686145,-2.270156,2,2,35.726757,173.02519,0.15725589
3234,0,551754,11,0.58299285,2.117906,1,2,63.26477,272.6494,0.15206434
3234,1,551754,-11,-2.572156,-2.1631942,2,2,63.26477,272.6494,0.96829045
3235,0,551756,11,-0.863217,2.2354662,1,2,62.208363,287.6795,0.8671115
3235,1,551756,-11,2.265563,-2.1903021,2,2,62.208363,287.6795,0.90463156
3236,0,551746,11,-2.9564142,2.383599,1,2,93.48553,511.47018,0.94352007
3236,1,551746,-11,0.17801513,-2.3847485,2,2,93.48553,511.47018,0.12737016
3237,0,551764,11,-2.6225948,2.3045676,1,2,5.8602157,29.082865,0.31468093
3237,1,551764,-11,0.39273834,-2.266727,2,2,5.8602157,29.082865,0.0
3238,0,551762,11,-1.8443259,2.3296564,1,2,26.992542,137.95111,0.44094795
3238,1,551762,-11,1.2707094,-2.3001804,2,2,26.992542,137.95111,0.6590129
3239,1,551760,-11,-1.5351195,-2.22297,2,2,48.216087,227.55475,0.96474904
3240,0,551767,11,0.6378218,2.397873,1,2,19.601437,107.14123,0.3108509
3240,1,551767,-11,-2.5379086,-2.3688796,2,2,19.601437,107.14123,0.82750654
3241,0,551768,11,-0.8789614,1.7864624,1,2,29.793062,93.691635,0.94172025
3241,1,551768,-11,2.222096,-1.8396597,2,2,29.793062,93.691635,0.62270135
3242,0,551758,11,-2.5262082,2.3956165,1,2,85.5182,478.17032,0.95363593
3242,1,551758,-11,0.6077236,-2.417091,2,2,85.5182,478.17032,0.47208482
3243,1,551765,-11,-1.0611372,-1.8836668,2,2,67.12065,226.45877,0.5943529
3244,0,551763,11,-1.7982203,1.8954195,1,2,81.60164,281.32248,0.7821524
3244,1,551763,-11,1.3300229,-1.9229469,2,2,81.60164,281.32248,0.8995488
3245,0,551770,11,0.5801591,2.5602815,1,2,16.277374,106.762985,0.30674314
3245,1,551770,-11,-2.5955443,-2.576119,2,2,16.277374,106.762985,0.51303786
3246,0,551748,11,-1.4070864,2.539805,1,2,99.86363,657.0093,0.2619051
3247,0,551766,11,-0.7705824,1.9111075,1,2,76.19761,259.15036,0.90904504
3248,0,551774,11,-0.3541351,2.3144991,1,2,10.912172,56.5784,0.10411357
3248,1,551774,-11,2.722688,-2.345021,2,2,10.912172,56.5784,0.87485504
3249,0,551775,11,2.127164,2.7759447,1,2,6.8571563,55.06088,0.40775967
3249,1,551775,-11,-1.0801357,-2.7692182,2,2,6.8571563,55.06088,0.1603715
3250,0,551761,11,1.0438806,2.4325013,1,2,78.84098,453.90643,0.06861636
3251,0,551769,11,1.0013951,2.1663518,1,2,73.12634,327.33496,0.5249878
3251,1,551769,-11,-2.1515064,-2.192291,2,2,73.12634,327.33496,0.04048271
3252,0,551771,11,2.7417676,1.7174566,1,2,92.16636,267.03894,0.611983
3252,1,551771,-11,-0.41418463,-1.7341223,2,2,92.16636,267.03894,0.4017145
3253,0,551773,11,0.77735215,2.802041,1,2,36.525402,301.43384,0.93174946
3253,1,551773,-11,-2.3762856,-2.7979724,2,2,36.525402,301.43384,0.2212253
3254,1,551781,-11,3.0706637,-2.158318,2,2,21.929245,95.95418,0.22321814
3255,0,551772,11,-1.9173828,2.1420352,1,2,87.62425,376.55167,0.08691392
3255,1,551772,-11,1.2144428,-2.132644,2,2,87.62425,376.55167,0.2244271
3256,0,551778,11,-1.3049564,2.320968,1,2,56.391197,293.70944,0.79623735
3256,1,551778,-11,1.8241289,-2.347388,2,2,56.391197,293.70944,0.90197843
3257,0,551777,11,-1.0565647,2.1862078,1,2,77.547226,349.73038,0.079301566
3257,1,551777,-11,2.0744562,-2.1875978,2,2,77.547226,349.73038,0.93036354
3258,1,551780,-11,1.9684559,-1.9700979,2,2,46.88416,174.48146,0.915953
3259,0,551776,11,0.08608606,2.5578296,1,2,62.724308,400.82916,0.21529432
3259,1,551776,-11,-3.0645494,-2.52595,2,2,62.724308,400.82916,0.8161809
3260,0,551784,11,2.9204447,1.6569521,1,2,30.258276,81.56491,0.27428538
3260,1,551784,-11,-0.26865005,-1.6402044,2,2,30.258276,81.56491,0.2283616
3261,0,551779,11,-0.61362547,2.101894,1,2,78.90167,325.64624,0.18891016
3261,1,551779,-11,2.5165927,-2.0896497,2,2,78.90167,325.64624,0.21836318
3262,0,551785,11,1.1709961,2.3601727,1,2,23.493166,126.90346,0.078421526
3262,1,551785,-11,-1.9994475,-2.3823938,2,2,23.493166,126.90346,0.90331054
3263,0,551791,11,-1.8793018,1.7643536,1,2,15.295756,45.3964,0.85749894
3263,1,551791,-11,1.178092,-1.739062,2,2,15.295756,45.3964,0.16161518
3264,0,551788,11,2.1529708,1.8202595,1,2,45.149178,142.47394,0.4543189
3264,1,551788,-11,-1.0152395,-1.8122691,2,2,45.149178,142.47394,0.6666518
3265,0,551789,11,-1.5053375,2.2728498,1,2,34.380974,168.43579,0.05895946
3265,1,551789,-11,1.6144259,-2.270422,2,2,34.380974,168.43579,0.057604868
3266,0,551793,11,-0.51864344,1.765894,1,2,19.999071,60.146797,0.108795874
3266,1,551793,-11,2.5595016,-1.7652016,2,2,19.999071,60.146797,0.9000946
3267,0,551790,11,-1.9660345,1.6251118,1,2,85.603935,224.4546,0.3243561
3267,1,551790,-11,1.1581876,-1.6120932,2,2,85.603935,224.4546,0.5629667
3268,0,551783,11,2.3465571,1.9690769,1,2,90.54881,325.86316,0.26740307
3268,1,551783,-11,-0.80653566,-1.9388853,2,2,90.54881,325.86316,0.54035574
3269,0,551787,11,-1.1138,1.9205787,1,2,84.19765,295.41632,0.4503703
3269,1,551787,-11,2.0150573,-1.9343065,2,2,84.19765,295.41632,0.9168706
3270,0,551794,11,1.4744982,1.904851,1,2,32.634003,113.64142,0.3799668
3270,1,551794,-11,-1.7001483,-1.9345987,2,2,32.634003,113.64142,0.7836677
3271,0,551795,11,0.80485696,1.672706,1,2,37.567345,100.53359,0.44010267
3271,1,551795,-11,-2.3753486,-1.6098454,2,2,37.567345,100.53359,0.564143
3272,0,551782,11,-1.4244583,2.679145,1,2,68.728134,504.0945,0.08490426
3272,1,551782,-11,1.7099903,-2.6830084,2,2,68.728134,504.0945,0.68411237
3273,0,551786,11,0.43731576,2.7010307,1,2,53.33418,391.7801,0.17545468
3273,1,551786,-11,-2.713508,-2.6645286,2,2,53.33418,391.7801,0.5484022
3274,0,551800,11,-0.9119296,2.192797,1,2,27.60762,126.61211,0.99151057
3274,1,551800,-11,2.2005577,-2.2155707,2,2,27.60762,126.61211,0.49175903
3275,0,551796,11,-0.8581253,2.7127454,1,2,34.05107,259.5031,0.23927338
3276,0,551799,11,-0.34341583,2.4376163,1,2,30.838541,177.71999,0.64518887
3276,1,551799,-11,2.777554,-2.4363728,2,2,30.838541,177.71999,0.56992054
3277,0,551797,11,-1.2389196,1.755217,1,2,78.8909,234.02063,0.35533297
3277,1,551797,-11,1.8863451,-1.7463996,2,2,78.8909,234.02063,0.69214576
3278,0,551804,11,-2.0785713,2.0126565,1,2,31.32067,120.30459,0.19746257
3278,1,551804,-11,1.0320574,-2.0305161,2,2,31.32067,120.30459,0.98507565
3279,0,551792,11,1.215954,2.6306367,1,2,70.7856,492.19342,0.37657923
3279,1,551792,-11,-1.9330152,-2.6236842,2,2,70.7856,492.19342,0.99764186
3280,0,551802,11,-0.06407356,2.3464396,1,2,55.67993,288.7084,0.91454446
3280,1,551802,-11,3.0648265,-2.3128982,2,2,55.67993,288.7084,0.4983518
3281,0,551807,11,-0.3259098,1.8219303,1,2,31.250715,98.15896,0.3907928
3282,0,551798,11,-1.9172444,2.6039436,1,2,73.2215,499.28568,0.18913476
3282,1,551798,-11,1.2170622,-2.6109052,2,2,73.2215,499.28568,0.13114215
3283,0,551810,11,2.42368,1.9527532,1,2,14.506933,51.66655,0.10255435
3283,1,551810,-11,-0.79048413,-1.9337958,2,2,14.506933,51.66655,0.37068102
3284,0,551805,11,1.4333068,2.031139,1,2,71.06924,278.74442,0.9656703
3284,1,551805,-11,-1.7216439,-2.0552864,2,2,71.06924,278.74442,0.26001298
3285,0,551808,11,0.45787463,2.1852489,1,2,42.295155,191.52394,0.74147856
3285,1,551808,-11,-2.702991,-2.1969507,2,2,42.295155,191.52394,0.10781668
3286,0,551806,11,1.6869131,2.5973089,1,2,50.165096,339.9688,0.8087734
3286,1,551806,-11,-1.4653875,-2.6051025,2,2,50.165096,339.9688,0.78909296
3287,0,551801,11,-3.054255,2.608075,1,2,73.40003,506.47116,0.827229
3287,1,551801,-11,0.08020143,-2.6308584,2,2,73.40003,506.47116,0.060153782
3288,0,551814,11,2.703184,1.9494056,1,2,37.169556,134.73157,0.21890713
3288,1,551814,-11,-0.4661778,-1.9735137,2,2,37.169556,134.73157,0.28154045
3289,0,551809,11,3.0391872,2.7471738,1,2,49.393997,387.06253,0.9143113
3289,1,551809,-11,-0.1117904,-2.74845,2,2,49.393997,387.06253,0.9381473
3290,0,551803,11,-2.284594,2.7279615,1,2,74.21066,563.65173,0.6410064
3290,1,551803,-11,0.8505416,-2.7048068,2,2,74.21066,563.65173,0.14484334
3291,0,551811,11,-0.5077167,1.766684,1,2,96.70323,289.98685,0.6055686
3291,1,551811,-11,2.6207316,-1.757948,2,2,96.70323,289.98685,0.65672386
3292,0,551815,11,1.8633845,1.755699,1,2,85.98659,256.86664,0.5340747
3292,1,551815,-11,-1.2930828,-1.7608099,2,2,85.98659,256.86664,0.5711397
3293,0,551816,11,-1.3061513,2.3069723,1,2,55.471146,280.65738,0.38971704
3293,1,551816,-11,1.8223788,-2.3020613,2,2,55.471146,280.65738,0.766534
3294,0,551813,11,0.39878392,2.111557,1,2,92.645836,395.55444,0.9937479
3294,1,551813,-11,-2.7521372,-2.1501462,2,2,92.645836,395.55444,0.49096978
3295,0,551817,11,-0.38087144,2.6180606,1,2,35.246773,242.90437,0.7224498
3295,1,551817,-11,2.745766,-2.6182282,2,2,35.246773,242.90437,0.52480215
3296,0,551812,11,-2.7920845,2.2569687,1,2,95.04789,457.59476,0.8979421
3296,1,551812,-11,0.34145203,-2.2506182,2,2,95.04789,457.59476,0.15876634
3297,0,551818,11,-2.9992237,2.1280959,1,2,47.906128,202.98302,0.5101634
