event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
169377,211,-1.6551888,-2.4079127,2,2,26.189865,146.57474,-1.0,22.241964,-2.401932,-1.6485943,35.0,4.0,3.0,29.0,0.023620732,0.022674117,9.200329,0.00437571,0.0041804253,-0.5948841,0.0,0.00598073,0.006594538688659668,0.008902644102540724,True
169381,211,-2.6324835,-2.3947484,2,2,60.777946,334.4466,-1.0,47.33847,-2.3914495,-2.6296115,30.0,15.0,7.0,33.0,0.020736188,0.019646002,15.936154,0.0038829232,0.0036253883,-0.6514429,0.0,0.0032989979,0.002871990203857422,0.004373981611162796,True
169381,-211,0.5200318,2.3853588,1,2,60.777946,334.4466,-1.0,55.98702,2.3841357,0.5233264,32.0,18.0,9.0,32.0,0.017173693,0.017364567,18.787954,0.0032436727,0.0031382865,-0.52942514,0.0,-0.0012230873,0.0032945871353149414,0.0035142918151457926,True
169383,211,2.862252,1.5393697,2,2,56.76345,139.06236,-1.0,38.997147,1.5396798,2.8605256,27.0,9.0,15.0,23.0,0.008249747,0.009364816,10.406807,0.004062727,0.0037360904,-0.60984665,0.0,0.00031006336,0.001726388931274414,0.0017540119813037062,True
169383,-211,-0.2509902,-1.5500265,1,2,56.76345,139.06236,-1.0,48.037273,-1.5493132,-0.2466791,35.0,7.0,3.0,32.0,0.0074738627,0.008117125,6.890313,0.0036377655,0.0035651603,-0.5807619,0.0,0.0007133484,0.004311114549636841,0.004369733925962909,True
169388,-211,0.7713502,1.7299011,1,2,82.8347,239.19965,-1.0,36.35233,1.7297497,0.77430004,39.0,14.0,1.0,13.0,0.010705655,0.011980438,11.003482,0.0041512484,0.0037680352,0.0003949838,1.0,-0.0001513958,0.002949833869934082,0.0029537163959629624,True
169388,211,-2.386281,-1.7145332,2,2,82.8347,239.19965,-1.0,88.11653,-1.7164165,-2.3866153,25.0,13.0,3.0,13.0,0.008918842,0.009824975,4.813477,0.0035321368,0.0032826085,0.26253465,1.0,-0.0018832684,0.0003342628479003906,0.001912702615821787,True
169399,211,1.4725804,2.4468591,2,2,76.45915,446.21655,-1.0,45.90564,2.4435613,1.4654413,26.0,11.0,9.0,27.0,0.022480987,0.030515518,7.3583508,0.0039876984,0.003888275,-0.65522695,0.0,-0.0032978058,0.007139086723327637,0.00786397369313021,True
169413,211,-2.8469083,-1.6815488,2,2,40.633,113.60876,-1.0,22.840462,-1.6821985,-2.8485515,31.0,12.0,5.0,17.0,0.010247026,0.012057626,12.534779,0.004205879,0.0033516013,-0.022336178,0.0,-0.0006496906,0.0016431808471679688,0.0017669581796629853,True
169413,-211,0.32862258,1.6939757,1,2,40.633,113.60876,-1.0,32.47923,1.6930332,0.33086947,23.0,7.0,19.0,23.0,0.008894783,0.00901874,17.27952,0.0035768782,0.0031197788,-0.4561964,0.0,-0.00094246864,0.0022468864917755127,0.0024365438740800048,True
169416,211,-1.4966003,-2.2027922,2,2,88.09854,403.03156,-1.0,66.67803,-2.2042594,-1.4978558,19.0,13.0,27.0,33.0,0.017837316,0.018316843,20.251488,0.0040725004,0.0034598762,-0.5387914,0.0,-0.0014672279,0.0012555122375488281,0.0019310796964911701,True
169418,-211,0.83856356,-2.0784085,1,2,71.77179,291.99207,-1.0,55.861656,-2.0825045,0.83978254,18.0,8.0,27.0,29.0,0.015112712,0.018202083,32.18311,0.0039427853,0.0030087146,-0.554619,0.0,-0.004096031,0.0012189745903015137,0.0042735663845643946,True
169420,-211,0.6028124,2.567035,1,2,13.745841,89.03985,-1.0,9.44398,2.5694823,0.60278285,31.0,6.0,3.0,31.0,0.019502483,0.020292949,10.444899,0.0030102562,0.002170832,-0.5464536,0.0,0.0024473667,2.956390380859375e-05,0.0024475452606024612,True
169420,211,-2.5796616,-2.5442019,2,2,13.745841,89.03985,-1.0,8.258731,-2.5478053,-2.5856218,19.0,10.0,5.0,17.0,0.028215831,0.03133195,5.455421,0.00448518,0.0036499193,-0.20668647,0.0,-0.0036034584,0.005960226058959961,0.006964855125542024,True
169425,211,1.6400992,-1.7595471,2,2,98.293655,300.90817,-1.0,67.819496,-1.7624687,1.6397322,35.0,17.0,11.0,44.0,0.013885623,0.010925421,42.45202,0.00508555,0.0034037456,-0.62599254,0.0,-0.0029215813,0.0003669261932373047,0.002944532511495332,True
169430,-211,2.4889638,-1.8218663,1,2,92.94166,295.62616,-1.0,82.71677,-1.8245935,2.4902,33.0,8.0,13.0,37.0,0.011695323,0.010230512,9.674904,0.0040762955,0.0036326046,-0.6459611,0.0,-0.0027272701,0.0012362003326416016,0.002994360290215844,True
169430,211,-0.6654749,1.8273375,2,2,92.94166,295.62616,-1.0,67.22654,1.8281718,-0.666014,40.0,17.0,3.0,40.0,0.009855161,0.011681097,33.88151,0.0034259453,0.0029804253,-0.41369054,0.0,0.0008343458,0.0005391240119934082,0.0009933718484972048,True
169431,211,2.0992332,1.7807575,2,2,30.986902,95.34471,-1.0,22.949717,1.7784243,2.094221,33.0,5.0,11.0,29.0,0.014033829,0.011639708,14.324564,0.0051978817,0.0043899547,-0.65784824,0.0,-0.0023332834,0.005012035369873047,0.005528535989464928,True
169431,-211,-1.0024307,-1.7985866,1,2,30.986902,95.34471,-1.0,12.367939,-1.7991492,-0.99865216,33.0,8.0,3.0,33.0,0.010360978,0.012809765,15.928146,0.0037105267,0.0032566462,-0.50137204,0.0,-0.00056254864,0.003778517246246338,0.003820164071790589,True
169432,-211,-0.26003945,2.402178,1,2,23.42381,128.59625,-1.0,13.32797,2.3962233,-0.259272,19.0,6.0,19.0,25.0,0.015173932,0.01616527,19.744963,0.002832684,0.0026126516,-0.5833302,0.0,-0.0059547424,0.000767439603805542,0.00600399208632644,True
169432,211,2.853092,-2.3734486,2,2,23.42381,128.59625,-1.0,13.945593,-2.3685322,2.8566062,15.0,7.0,19.0,27.0,0.015648521,0.021988561,8.28142,0.0030033255,0.0026943467,-0.554619,0.0,0.0049164295,0.0035142898559570312,0.006043303062217739,True
169434,211,1.9827638,2.6750236,2,2,80.38951,584.1172,-1.0,55.071373,2.6733067,1.9895049,41.0,9.0,5.0,41.0,0.026423875,0.029659497,19.855612,0.0036840802,0.0033977167,-0.59559065,0.0,-0.0017168522,0.006741166114807129,0.006956356946448315,True
169437,211,2.1469278,2.1638846,2,2,18.15628,78.463524,-1.0,22.43949,2.1600852,2.1398091,30.0,6.0,7.0,33.0,0.010728494,0.01281791,6.8922505,0.0025720322,0.002462157,-0.5995415,0.0,-0.0037994385,0.007118701934814453,0.00806917901486357,True
169437,-211,-0.9474942,-2.1229491,1,2,18.15628,78.463524,-1.0,12.448412,-2.1302395,-0.9306955,15.0,5.0,34.0,42.0,0.01857787,0.01450299,32.01538,0.004638569,0.0017656919,-0.6624755,0.0,-0.0072903633,0.016798734664916992,0.01831247889643772,True
169438,211,0.24759665,1.8669482,2,2,25.387924,85.79746,-1.0,19.994043,1.8670397,0.24726292,23.0,12.0,5.0,21.0,0.010627245,0.01031824,6.5670037,0.0035234136,0.0034068313,-0.2022642,0.0,9.1433525e-05,0.0003337264060974121,0.00034602514884939545,True
169440,211,0.061186623,-2.1179483,2,2,72.974846,307.78958,-1.0,43.12361,-2.118273,0.06100047,41.0,13.0,1.0,35.0,0.0149627635,0.017255258,24.590292,0.0037674208,0.003333836,-0.2778774,0.0,-0.0003247261,0.00018615275621414185,0.00037429920083183513,True
169440,-211,-3.0683727,2.1182427,1,2,72.974846,307.78958,-1.0,61.863182,2.118557,-3.066465,21.0,17.0,21.0,27.0,0.014695906,0.016115725,17.409178,0.003680976,0.0033224088,-0.5854035,0.0,0.0003142357,0.0019078254699707031,0.0019335309904457431,True
169441,211,2.8221922,-2.9921186,2,2,34.5818,347.15204,-1.0,17.866022,-2.9662516,2.820728,29.0,5.0,21.0,40.0,0.017377302,0.027654925,30.41249,0.0018171897,0.0013689985,-0.5400399,0.0,0.025866985,0.0014641284942626953,0.025908388142716253,True
169445,211,-2.2599103,2.4151173,2,2,93.98021,528.6413,-1.0,75.92591,2.4167342,-2.2638273,34.0,18.0,3.0,29.0,0.028323667,0.02388931,13.217825,0.0050745257,0.0038654348,-0.70246875,0.0,0.0016169548,0.00391697883605957,0.004237601448767089,True
169448,211,-2.8493128,-2.6668131,2,2,49.042088,356.71207,-1.0,37.95298,-2.6649714,-2.8502858,35.0,8.0,5.0,29.0,0.03280921,0.02805054,13.578801,0.004635909,0.0039200443,-0.6707849,0.0,0.0018417835,0.0009729862213134766,0.0020829951218564974,True
169448,-211,0.30241728,2.6785066,1,2,49.042088,356.71207,-1.0,41.589993,2.679121,0.29668945,36.0,12.0,3.0,23.0,0.029272152,0.028619576,16.532816,0.004063782,0.0034836098,-0.34619603,0.0,0.0006144047,0.005727827548980713,0.0057606858567044155,True
169449,-211,0.4363343,-1.9224485,1,2,84.20516,294.30316,-1.0,63.57661,-1.9205703,0.43860292,31.0,17.0,1.0,11.0,0.012131228,0.013467187,11.393941,0.0037821908,0.003309701,-0.028898729,0.0,0.0018782616,0.0022686123847961426,0.0029452450939390735,True
169449,211,-2.7180364,1.9243195,2,2,84.20516,294.30316,-1.0,58.848637,1.9235511,-2.7171376,16.0,12.0,25.0,29.0,0.01353314,0.01356312,12.428951,0.0042031966,0.0038908387,-0.6320221,0.0,-0.0007684231,0.0008988380432128906,0.001182532814972312,True
169453,-211,0.34690675,-2.7721288,1,2,22.512415,181.6077,-1.0,14.380669,-2.7778406,0.34447107,29.0,7.0,5.0,30.0,0.030237373,0.024263492,10.257549,0.003728734,0.0032217028,-0.49702755,0.0,-0.005711794,0.0024356842041015625,0.006209440191417579,True
169453,211,-2.8146634,2.7820594,2,2,22.512415,181.6077,-1.0,11.013142,2.7478895,-2.826768,45.0,5.0,3.0,43.0,0.04013549,0.0255753,31.765797,0.0047510774,0.00043538085,-0.5202027,0.0,-0.034169912,0.012104511260986328,0.036250546519094526,True
169456,211,2.2459311,-1.547543,2,2,54.745586,135.37256,-1.0,36.761627,-1.5473139,2.2464771,25.0,12.0,9.0,27.0,0.008542779,0.008021932,9.486995,0.004095847,0.0032114105,-0.49091998,0.0,0.00022912025,0.0005459785461425781,0.0005921052810756848,True
169456,-211,-0.86658293,1.5622535,1,2,54.745586,135.37256,-1.0,30.118076,1.5604823,-0.863666,40.0,12.0,3.0,31.0,0.008166141,0.008924197,18.950375,0.0038978315,0.0030053456,-0.3151599,0.0,-0.0017712116,0.0029169321060180664,0.0034125772477386854,True
169462,-211,3.0843906,2.3848965,1,2,67.8876,372.19025,-1.0,54.275177,2.3863864,3.0865831,32.0,14.0,5.0,21.0,0.022287965,0.02135566,8.239067,0.0041593323,0.0036839207,-0.2734644,0.0,0.0014898777,0.0021924972534179688,0.002650807369983698,True
169462,211,-0.067022964,-2.3876643,2,2,67.8876,372.19025,-1.0,61.49458,-2.3894305,-0.06754704,40.0,11.0,5.0,33.0,0.019049663,0.0195446,27.08229,0.0035658544,0.002852115,-0.47966656,0.0,-0.0017662048,0.0005240738391876221,0.0018423172648896898,True
169470,-211,-2.3820877,-1.5860898,1,2,80.427635,203.81247,-1.0,68.61217,-1.5846554,-2.3807533,26.0,8.0,19.0,27.0,0.008480805,0.00864283,26.905615,0.0039293068,0.0034389305,-0.62323356,0.0,0.0014344454,0.0013344287872314453,0.0019591665895286815,True
169472,-211,-0.57742137,-2.8089137,1,2,75.36276,614.90295,-1.0,58.473476,-2.8018222,-0.57066584,47.0,10.0,5.0,44.0,0.049517084,0.036266733,56.26108,0.0060605835,0.0029098508,-0.49702755,0.0,0.007091522,0.006755530834197998,0.009794227085539908,True
169472,211,2.5583093,2.7685492,2,2,75.36276,614.90295,-1.0,57.925987,2.7714925,2.5589406,45.0,22.0,1.0,32.0,0.036200307,0.03460264,25.844223,0.0045593246,0.003952733,-0.4582259,0.0,0.0029432774,0.0006313323974609375,0.0030102262624749835,True
169474,-211,-3.0274835,-2.4514656,1,2,91.45685,545.39233,-1.0,73.04855,-2.450471,-3.0247223,38.0,13.0,7.0,33.0,0.024186496,0.023564287,25.843739,0.0042897696,0.0035187544,-0.5569828,0.0,0.0009946823,0.0027611255645751953,0.002934826619270663,True
169475,211,1.9415572,2.4864347,2,2,93.397194,567.77966,-1.0,90.21202,2.4877384,1.9369853,39.0,13.0,3.0,31.0,0.02188814,0.01992615,14.269946,0.0037033153,0.0033414245,-0.32189235,0.0,0.0013036728,0.0045719146728515625,0.004754152555461043,True
169475,-211,-1.1936722,-2.4959621,1,2,93.397194,567.77966,-1.0,46.896854,-2.4999707,-1.1947088,47.0,17.0,1.0,29.0,0.029934859,0.032063954,19.738243,0.00500232,0.0045511136,-0.6703298,0.0,-0.0040085316,0.0010366439819335938,0.004140405244038198,True
169476,-211,2.6452427,1.7557725,1,2,84.26321,253.1799,-1.0,68.90976,1.7548177,2.6449742,22.0,10.0,19.0,27.0,0.009796805,0.011315602,12.967943,0.0037013562,0.0035751024,-0.648232,0.0,-0.0009547472,0.0002684593200683594,0.0009917724579014385,True
169476,211,-0.51142466,-1.7731003,2,2,84.26321,253.1799,-1.0,54.813812,-1.7714936,-0.5119003,19.0,9.0,19.0,31.0,0.010792683,0.011641108,9.093083,0.004001792,0.003912875,-0.6850942,0.0,0.0016067028,0.0004756450653076172,0.0016756288591172229,True
169477,-211,2.798669,1.716569,1,2,68.5241,200.83551,-1.0,36.046516,1.7221289,2.7993157,46.0,7.0,5.0,23.0,0.010321305,0.0077771866,56.212994,0.0039358335,0.0030754842,-0.44954887,0.0,0.0055599213,0.0006465911865234375,0.00559739266369438,True
169477,211,-0.36197793,-1.7599888,2,2,68.5241,200.83551,-1.0,59.016163,-1.7568607,-0.36392197,20.0,12.0,21.0,31.0,0.009460741,0.009923142,12.563339,0.0035787786,0.0032081804,-0.4716475,0.0,0.0031280518,0.001944035291671753,0.003682931035848913,True
169478,-211,-2.7642996,-1.7388633,1,2,8.959808,26.225927,-1.0,7.9537654,-1.7424835,-2.758803,17.0,9.0,7.0,15.0,0.008916454,0.0080818515,4.422232,0.0034281847,0.0028932306,-0.028753467,0.0,-0.0036201477,0.0054967403411865234,0.006581764488722591,True
169479,211,-1.8108581,-2.2772238,2,2,70.06248,341.18875,-1.0,36.47499,-2.2766285,-1.8105237,37.0,11.0,1.0,29.0,0.019318562,0.020746566,15.899394,0.004095238,0.0038375743,-0.557171,0.0,0.0005953312,0.0003343820571899414,0.0006828107998256068,True
169479,-211,1.3415143,2.2538962,1,2,70.06248,341.18875,-1.0,54.370476,2.2526762,1.3444334,27.0,9.0,21.0,27.0,0.017513594,0.019983234,39.734158,0.003830232,0.0032816196,-0.586651,0.0,-0.0012199879,0.0029190778732299805,0.0031637613649397735,True
169484,-211,-1.9801283,1.7030816,1,2,23.668848,67.34154,-1.0,19.880527,1.70222,-1.9794563,21.0,9.0,5.0,17.0,0.00823208,0.009116939,4.10771,0.0033138564,0.0032224106,-0.07708917,0.0,-0.00086164474,0.0006719827651977539,0.0010926996399240542,True
169484,211,1.1043663,-1.7098712,2,2,23.668848,67.34154,-1.0,21.248253,-1.7095723,1.1007109,6.0,6.0,29.0,31.0,0.010003808,0.010198776,6.033867,0.0040001967,0.0039471886,-0.6734978,0.0,0.0002988577,0.0036554336547851562,0.0036676301780240728,True
169502,211,2.4520655,1.8576293,2,2,82.498695,282.55405,-1.0,67.38244,1.8663445,2.4509943,33.0,9.0,9.0,35.0,0.010832284,0.011002419,9.392688,0.003606297,0.0032941021,-0.586651,0.0,0.008715153,0.0010712146759033203,0.008780739704794613,True
169504,-211,-3.0551357,-1.57217,1,2,39.279808,99.01792,-1.0,28.986448,-1.5725251,-3.0511332,19.0,6.0,21.0,27.0,0.0063235657,0.007510965,22.774525,0.002994345,0.002310238,-0.5995415,0.0,-0.00035512447,0.004002571105957031,0.004018294271201615,True
169504,211,0.04686147,1.5796628,2,2,39.279808,99.01792,-1.0,20.4805,1.5786096,0.045413025,29.0,10.0,3.0,3.0,0.009227182,0.00942489,9.757241,0.004332499,0.0035024716,-0.26958448,0.0,-0.0010532141,0.0014484450221061707,0.0017908804683172254,True
169508,211,3.053412,-1.5522556,2,2,7.226241,18.0011,-1.0,6.124039,-1.5640293,3.0543387,8.0,5.0,23.0,27.0,0.00966087,0.0056381016,4.162333,0.0046059377,0.003781984,-0.69056565,0.0,-0.0117737055,0.0009267330169677734,0.01181012199624961,True
169509,211,-3.0864859,1.6616428,2,2,17.645422,48.22883,-1.0,9.128765,1.6606816,-3.0891693,15.0,5.0,13.0,23.0,0.008427654,0.0063472968,3.8045273,0.003579074,0.0033849126,-0.6108376,0.0,-0.0009611845,0.002683401107788086,0.002850353861764481,True
169511,-211,1.5365015,2.3361754,1,2,54.116787,279.49384,-1.0,46.005695,2.3337603,1.5401472,16.0,12.0,30.0,33.0,0.01638414,0.015372992,23.99028,0.0032662456,0.0027280967,-0.431278,0.0,-0.0024151802,0.003645658493041992,0.004373090560394695,True
169511,211,-1.6182053,-2.3149095,2,2,54.116787,279.49384,-1.0,38.39371,-2.3154182,-1.6206446,22.0,13.0,11.0,23.0,0.02005474,0.018105306,7.462896,0.0040647215,0.0038871355,-0.5465689,0.0,-0.00050878525,0.002439260482788086,0.0024917572376283482,True
169512,211,2.8671675,1.845678,2,2,10.382324,33.787773,-1.0,5.6694136,1.853838,2.8631315,8.0,3.0,29.0,33.0,0.0118205445,0.013613818,9.465648,0.004013781,0.00316361,-0.6449439,0.0,0.008159995,0.00403594970703125,0.009103538251155913,True
169516,-211,2.6936283,1.9488659,1,2,45.399853,164.35478,-1.0,22.869253,1.9482515,2.6939979,43.0,7.0,7.0,27.0,0.009571714,0.011560315,43.318806,0.0028871903,0.002637288,-0.554619,0.0,-0.0006144047,0.0003695487976074219,0.0007169793738908939,True
169516,211,-0.47074744,-1.971356,2,2,45.399853,164.35478,-1.0,23.537113,-1.9695172,-0.46980047,32.0,10.0,7.0,13.0,0.012387494,0.01154179,19.761295,0.0036701502,0.0029811084,-0.028753467,0.0,0.0018388033,0.0009469687938690186,0.0020683199526483078,True
169517,-211,-0.83732045,-1.6039435,1,2,82.62449,213.2937,-1.0,56.32779,-1.6050116,-0.83449835,36.0,9.0,5.0,34.0,0.009356462,0.011220113,16.114565,0.0042478074,0.003917301,-0.681677,0.0,-0.0010681152,0.00282210111618042,0.0030174699441503526,True
169521,211,-1.68545,2.365811,2,2,23.836306,130.53401,-1.0,13.610686,2.3669746,-1.6838988,26.0,6.0,5.0,27.0,0.02076454,0.018878061,6.3097496,0.004021279,0.0038582566,-0.67944807,0.0,0.0011634827,0.0015511512756347656,0.001939010622462442,True
169521,-211,1.4841868,-2.4049113,1,2,23.836306,130.53401,-1.0,11.943957,-2.4072511,1.4859079,33.0,10.0,3.0,15.0,0.018372707,0.020986443,12.437564,0.0033735246,0.002714693,0.14465643,1.0,-0.00233984,0.0017211437225341797,0.0029046835299362033,True
169522,211,-2.9666934,-1.631164,2,2,34.69732,91.63161,-1.0,25.705692,-1.6298789,-2.9673626,13.0,6.0,27.0,29.0,0.008331025,0.011832014,14.593572,0.0036652468,0.003344557,-0.65837574,0.0,0.0012850761,0.0006692409515380859,0.00144889756032015,True
169522,-211,0.21735978,1.6216378,1,2,34.69732,91.63161,-1.0,24.543602,1.62797,0.20784521,34.0,5.0,7.0,40.0,0.0073366654,0.011993441,21.742125,0.0032176923,0.0021288497,-0.6624755,0.0,0.006332159,0.009514570236206055,0.01142905441673002,True
169529,211,2.1440425,-1.8941857,2,2,85.69209,284.8421,-1.0,61.081768,-1.8911921,2.1440616,36.0,10.0,7.0,39.0,0.011865687,0.013821441,29.850445,0.00383759,0.0033232318,-0.59165347,0.0,0.0029935837,1.9073486328125e-05,0.002993644441520843,True
169529,-211,-0.98432094,1.848205,1,2,85.69209,284.8421,-1.0,71.401665,1.8522916,-0.9833878,17.0,14.0,23.0,27.0,0.010340746,0.010226062,17.480062,0.0034902073,0.0032341066,-0.46277666,0.0,0.0040866137,0.0009331107139587402,0.004191790372727484,True
169539,211,-0.36196736,-1.8563906,2,2,87.481964,283.94373,-1.0,52.405884,-1.8552283,-0.36285624,36.0,9.0,5.0,33.0,0.01312386,0.011920983,10.097406,0.0044209496,0.003954967,-0.6756512,0.0,0.0011622906,0.0008888840675354004,0.001463227325140817,True
169539,-211,2.7929516,1.8354843,1,2,87.481964,283.94373,-1.0,50.800156,1.8370506,2.79391,43.0,18.0,1.0,13.0,0.012189545,0.012498724,16.16851,0.0041623223,0.003698686,-0.34569782,0.0,0.0015662909,0.0009584426879882812,0.0018362678261539126,True
169543,211,-0.9887839,-1.5044035,2,2,77.975105,184.06458,-1.0,47.14251,-1.5224619,-0.9686578,7.0,5.0,44.0,45.0,1.4615203e-07,2.5871834e-08,9.846202,2.5369422e-08,1.2204473e-08,-0.6624755,0.0,-0.01805842,0.0201261043548584,0.02704009201015302,True
169543,-211,2.1743839,1.5032678,1,2,77.975105,184.06458,-1.0,39.291668,1.5231912,2.1735554,42.0,6.0,5.0,42.0,0.0027334057,0.0023337724,21.278666,0.0013598101,0.00032163062,-0.62544054,0.0,0.019923449,0.0008285045623779297,0.01994066740279195,True
169548,211,1.6065551,1.9543164,2,2,40.475216,147.26375,-1.0,26.913378,1.9564588,1.6042956,27.0,8.0,9.0,32.0,0.01237625,0.013282188,9.56298,0.0037270435,0.0032538474,-0.60742664,0.0,0.0021424294,0.002259492874145508,0.0031137294918510946,True
169548,-211,-1.5096093,-1.9763473,1,2,40.475216,147.26375,-1.0,41.88006,-1.9725943,-1.507767,6.0,6.0,35.0,38.0,0.009545353,0.009012354,6.0567665,0.0028169674,0.002702572,-0.5995415,0.0,0.003753066,0.0018423795700073242,0.00418089308610077,True
169557,211,2.322932,-2.3406603,2,2,84.317635,439.9968,-1.0,56.635147,-2.3431418,2.3219638,33.0,16.0,3.0,13.0,0.022387771,0.023646913,10.606254,0.0044076215,0.0040033455,-0.43887705,0.0,-0.0024814606,0.0009682178497314453,0.002663661459607963,True
169563,211,1.0015023,2.8850064,2,2,79.67627,717.25885,-1.0,67.90396,2.8643303,1.003166,44.0,6.0,3.0,43.0,0.040570218,0.034185454,26.71896,0.0045796786,0.0031496088,-0.4631568,0.0,-0.020676136,0.0016636848449707031,0.02074296175031499,True
169563,-211,-2.1350117,-2.8900275,1,2,79.67627,717.25885,-1.0,61.57183,-2.8888638,-2.1461985,38.0,23.0,7.0,21.0,0.034022354,0.03547424,32.90804,0.0037990608,0.0032721423,-0.3217771,0.0,0.0011637211,0.011186838150024414,0.011247203852546132,True
169569,211,-0.21108729,1.6877127,2,2,76.96761,213.81325,-1.0,30.88259,1.6900522,-0.21100251,40.0,10.0,1.0,39.0,0.010456433,0.009918175,34.017284,0.0042732945,0.0034763261,-0.5008138,0.0,0.0023394823,8.477270603179932e-05,0.0023410177469741383,True
169569,-211,2.9485505,-1.6739132,1,2,76.96761,213.81325,-1.0,68.36346,-1.673293,2.9492965,34.0,8.0,5.0,27.0,0.010159939,0.010898489,10.561531,0.004215663,0.003761406,-0.6800519,0.0,0.00062024593,0.0007460117340087891,0.0009701744745826982,True
169578,-211,-2.8768313,2.6496065,1,2,69.87382,499.985,-1.0,73.99124,2.6512794,-2.8749568,38.0,13.0,3.0,27.0,0.024596121,0.023395514,13.976809,0.0035352968,0.003343025,-0.31627032,0.0,0.0016729832,0.0018744468688964844,0.0025124537195914537,True
169578,211,0.25749367,-2.6626725,2,2,69.87382,499.985,-1.0,51.478195,-2.6608396,0.25835365,34.0,13.0,5.0,21.0,0.027957488,0.0317071,14.186146,0.003954219,0.003485969,-0.1827795,0.0,0.001832962,0.0008599758148193359,0.0020246748450006304,True
169581,211,0.13198875,2.8472967,2,2,12.687003,109.6577,-1.0,7.439573,2.8929377,0.1118635,36.0,5.0,5.0,40.0,0.050144795,0.054156646,33.20359,0.0056124837,0.0046251616,-0.5267016,0.0,0.045640945,0.020125247538089752,0.04988107399806558,True
169581,-211,-2.976581,-2.8459313,1,2,12.687003,109.6577,-1.0,5.08211,-2.8332522,-2.9711769,5.0,5.0,30.0,33.0,0.029797371,0.024995945,6.5943136,0.0034920261,0.0026750236,-0.49702755,0.0,0.0126791,0.005404233932495117,0.01378279076334985,True
169587,211,2.0786853,-1.4693338,2,2,75.62945,174.66904,-1.0,80.356026,-1.4702578,2.0682151,9.0,7.0,41.0,43.0,4.2371685e-08,7.175584e-08,12.749703,4.330885e-08,1.8438351e-08,-999.0,1.0,-0.0009239912,0.010470151901245117,0.010510843951116707,True
169592,211,-0.065007836,2.344906,2,2,48.425777,255.42554,-1.0,57.80951,2.3477993,-0.06952362,7.0,7.0,29.0,31.0,0.018094655,0.017738178,6.3978286,0.0035376125,0.0035010243,-0.62323356,0.0,0.0028932095,0.004515781998634338,0.005363109915591944,True
169592,-211,3.0909188,-2.3489878,1,2,48.425777,255.42554,-1.0,25.12676,-2.351232,3.0922005,21.0,11.0,9.0,17.0,0.02411953,0.026317127,6.947915,0.0046648015,0.004195267,-0.4652997,0.0,-0.002244234,0.00128173828125,0.0025844611804835935,True
169598,211,0.22010668,1.5564089,2,2,88.16695,217.79453,-1.0,47.05776,1.5557538,0.21796378,23.0,8.0,15.0,33.0,0.009014733,0.009695559,17.960432,0.0043415143,0.0038387296,-0.6816737,0.0,-0.00065505505,0.00214289128780365,0.002240776689126077,True
169599,-211,0.26190352,-2.6946893,1,2,26.272776,193.76436,-1.0,10.829503,-2.693284,0.26422983,8.0,8.0,33.0,37.0,0.02426732,0.025886126,9.09163,0.0033177515,0.0031151136,-0.56429785,0.0,0.0014052391,0.0023263096809387207,0.0027177957381822634,True
169601,211,1.0672787,-1.9201224,2,2,33.652027,118.13835,-1.0,24.047152,-1.9185731,1.0664885,17.0,9.0,17.0,23.0,0.009668877,0.011151249,8.871883,0.0030125438,0.0027971766,-0.41284108,0.0,0.0015492439,0.0007902383804321289,0.0017391473322465889,True
169601,-211,-2.0425549,1.9360259,1,2,33.652027,118.13835,-1.0,26.813496,1.9344757,-2.0390427,13.0,9.0,21.0,27.0,0.009924008,0.011505259,7.835336,0.0030526894,0.0028592513,-0.52640706,0.0,-0.0015501976,0.003512144088745117,0.003839045285385478,True
169602,211,2.9609554,-1.5016136,2,2,37.349625,89.45975,-1.0,22.014086,-1.5038334,2.959674,19.0,10.0,5.0,11.0,0.008589167,0.009768091,4.321795,0.0044300035,0.0040150397,-0.3601549,0.0,-0.0022197962,0.0012814998626708984,0.0025631497915825307,True
169602,-211,-0.13633807,1.5387312,1,2,37.349625,89.45975,-1.0,23.103737,1.53635,-0.13490237,25.0,10.0,3.0,17.0,0.008465849,0.009112614,4.0614195,0.0041548456,0.0038570093,-0.2541121,0.0,-0.0023812056,0.001435697078704834,0.0027805334430850157,True
169604,-211,-2.5178776,2.5987508,1,2,74.27304,491.79977,-1.0,74.43299,2.5920427,-2.5190732,38.0,12.0,3.0,31.0,0.022271823,0.020808818,16.549034,0.0033820148,0.003129983,-0.31559986,0.0,-0.006708145,0.001195669174194336,0.0068138708539941676,True
169604,211,0.6163165,-2.55714,2,2,74.27304,491.79977,-1.0,50.71532,-2.5600936,0.6152372,38.0,15.0,9.0,29.0,0.026339829,0.023898417,16.619463,0.004009225,0.0032781172,-0.46871006,0.0,-0.0029535294,0.0010793209075927734,0.0031445618597197396,True
