event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
28978,-211,2.2578175,2.821656,1,2,73.20534,633.63965,-1.0,45.100033,2.828386,2.2822428,50,14,1,25,0.042420845,0.0072043026,33.25202,0.0050516375,0.0033323586,0.0067300797,0.024425268173217773,0.02533550268953203,True
28979,211,-1.9228534,2.62984,2,2,64.064835,449.60522,-1.0,71.77867,2.628505,-1.9304386,52,34,1,30,0.035594985,0.04087524,21.828522,0.0051715295,0.003099107,-0.0013349056,0.007585287094116211,0.007701853885224625,True
28983,-211,-2.2060397,2.0861626,1,2,51.76486,217.92836,-1.0,65.95133,2.0892675,-2.2063756,50,36,1,39,0.023173358,0.019189214,26.42567,0.006097936,0.00221616,0.0031049252,0.00033593177795410156,0.0031230450404564902,True
28983,211,0.91853166,-2.147252,2,2,51.76486,217.92836,-1.0,48.430363,-2.146238,0.9099026,50,36,1,13,0.020599674,0.017404253,25.327305,0.004960761,0.003066246,0.0010139942,0.008629083633422852,0.008688456052009918,True
28991,211,0.9743479,-1.7815695,2,2,38.424133,116.97714,-1.0,45.22338,-1.7810581,0.97271895,47,23,1,23,0.017741786,0.016650524,17.179636,0.0065612323,0.0030474057,0.00051140785,0.0016289353370666504,0.0017073278313225293,True
28991,-211,-2.134689,1.7751338,1,2,38.424133,116.97714,-1.0,46.390724,1.7782916,-2.12831,45,31,1,33,0.023355631,0.02737872,23.325125,0.008670613,0.0034644364,0.0031577349,0.006379127502441406,0.0071179040047286545,True
28993,211,-0.24861501,1.8624333,2,2,25.579214,84.322525,-1.0,21.98017,1.8576139,-0.2469753,46,29,1,21,0.025715044,0.026554234,19.888424,0.00862013,0.003438905,-0.004819393,0.0016397088766098022,0.005090696944784788,True
28993,-211,2.9377604,-1.862072,1,2,25.579214,84.322525,-1.0,25.30713,-1.8631488,2.9392943,40,26,1,23,0.011828544,0.011692348,7.924349,0.0039365417,0.0025773167,-0.0010768175,0.0015339851379394531,0.0018742055235382393,True
29001,-211,2.3888123,1.9418495,1,2,46.786083,163.84576,-1.0,41.45847,1.9280334,2.392459,47,31,1,21,0.024669906,0.019143607,25.513618,0.007726543,0.003365744,-0.013816118,0.0036466121673583984,0.0142892584362179,True
29001,211,-0.7756946,-1.9093875,2,2,46.786083,163.84576,-1.0,56.875534,-1.9116405,-0.7793879,45,31,1,31,0.022696164,0.02678085,20.523994,0.007053794,0.0026421482,-0.0022530556,0.0036932826042175293,0.004326268089249607,True
29009,211,2.643083,-1.8219211,2,2,72.74591,233.55241,-1.0,60.824524,-1.8210236,2.641695,46,32,1,31,0.023883631,0.021191156,22.63368,0.008400796,0.003974027,0.00089752674,0.0013880729675292969,0.0016529672712533587,True
29009,-211,-0.48228368,1.847069,1,2,72.74591,233.55241,-1.0,83.09476,1.8484148,-0.48449242,40,26,1,27,0.011711528,0.010851666,9.565328,0.003944907,0.0026315087,0.0013457537,0.0022087395191192627,0.0025864228557456923,True
29010,211,0.13219126,2.2035885,2,2,12.491526,57.052773,-1.0,11.794877,2.2239838,0.12627266,42,26,1,31,0.027827797,0.024479294,18.64997,0.0061343047,0.0035732968,0.020395279,0.005918592214584351,0.021236693076469065,True
29010,-211,-2.9447997,-2.1964965,1,2,12.491526,57.052773,-1.0,18.418745,-2.2043648,-2.9447675,41,27,1,32,0.029590247,0.024084838,17.046547,0.006733167,0.0033533392,-0.00786829,3.218650817871094e-05,0.007868355880424302,True
29015,-211,1.3523269,1.4769061,1,2,29.636118,68.11087,-1.0,17.364462,1.467595,1.3185893,49,5,1,48,0.0117346095,0.024233904,16.61201,0.0065567214,2.407966e-08,-0.00931108,0.03373754024505615,0.03499882610998973,True
29015,211,-1.8479956,-1.471749,2,2,29.636118,68.11087,-1.0,35.73152,-1.4688708,-1.858794,52,12,1,45,0.0085616615,0.009181547,19.098532,0.004783242,1.7926872e-08,0.002878189,0.010798335075378418,0.011175330546349805,True
