entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
1259,0,67019,-11,2.388042,-2.8937507,1,2,97.49987,892.4615,0.9762067
1259,1,67019,11,-0.7495381,2.9149294,2,2,97.49987,892.4615,0.25617176
12,1,69293,11,2.0770488,-2.3585682,2,2,38.422745,203.77292,0.30563137
13,0,69307,-11,1.5696375,2.257328,1,2,50.790855,249.25996,0.8734878
14,0,69298,-11,-2.0585542,-2.8607337,1,2,32.268925,287.63028,0.8132683
14,1,69298,11,1.0955573,2.8946867,2,2,32.268925,287.63028,0.030283313
15,0,69309,-11,0.84225523,-2.0913608,1,2,57.24103,235.34598,0.9469018
15,1,69309,11,-2.283607,2.0922685,2,2,57.24103,235.34598,0.5413091
19,0,69302,-11,-3.1129432,1.9699463,1,2,97.50493,351.5564,0.03886535
19,1,69302,11,0.03928556,-1.9418904,2,2,97.50493,351.5564,0.3525703
20,0,69320,-11,-2.3897557,3.0850909,1,2,22.727814,250.29597,0.72130334
20,1,69320,11,0.7662949,-3.09522,2,2,22.727814,250.29597,0.8559115
22,0,69322,-11,0.9963989,-3.0965765,1,2,49.74607,542.08405,0.31764603
23,0,69308,-11,0.5581427,-2.6689217,1,2,60.48471,452.8283,0.44785354
23,1,69308,11,-2.5755193,2.73579,2,2,60.48471,452.8283,0.07831031
24,0,69324,-11,-0.55984074,-1.4717166,1,2,6.2009444,13.853689,0.37951455
25,0,69313,-11,-0.038744874,2.449817,1,2,59.326042,352.57278,0.2083922
25,1,69313,11,3.1131716,-2.4869537,2,2,59.326042,352.57278,0.39026174
26,0,69319,-11,0.43187204,-1.6531243,1,2,79.747444,215.00874,0.01810532
26,1,69319,11,-2.6917553,1.6442163,2,2,79.747444,215.00874,0.057997916
28,0,69312,-11,-2.111706,-2.6570477,1,2,74.285446,529.301,0.62793744
29,0,69296,-11,-0.7984004,-2.7924695,1,2,77.74504,629.2128,0.9121781
29,1,69296,11,2.3489797,2.768368,2,2,77.74504,629.2128,0.75624824
30,0,69325,-11,-2.7685792,-2.8961399,1,2,14.823173,137.21915,0.7099253
30,1,69325,11,0.39931846,2.9355211,2,2,14.823173,137.21915,0.73233306
32,0,69326,-11,2.3588955,-2.3317952,1,2,30.679714,160.77641,0.96024424
32,1,69326,11,-0.7599618,2.348985,2,2,30.679714,160.77641,0.9466242
33,0,69332,-11,0.42349634,1.4483337,1,2,21.090967,47.050972,0.9427356
34,0,69318,-11,-1.9320599,-2.6218379,1,2,58.260406,397.94318,0.24447948
34,1,69318,11,1.2187172,2.5965962,2,2,58.260406,397.94318,0.044786565
35,0,69314,-11,0.76398563,2.7803361,1,2,56.862278,459.1804,0.5744136
35,1,69314,11,-2.369753,-2.7758784,2,2,56.862278,459.1804,0.22964971
36,0,69329,-11,-2.442226,-1.6383427,1,2,65.13079,173.38159,0.59535646
36,1,69329,11,0.7217117,1.6315867,2,2,65.13079,173.38159,0.018200755
37,0,69330,-11,-2.3822935,1.5356591,1,2,68.26083,163.89554,0.56134504
37,1,69330,11,0.7834084,-1.5096954,2,2,68.26083,163.89554,0.7982837
38,0,69323,-11,0.9975572,-2.040898,1,2,93.34112,369.3268,0.3614174
38,1,69323,11,-2.1340208,2.0636592,2,2,93.34112,369.3268,0.6650088
40,0,69336,-11,-1.0632966,2.2105112,1,2,14.493011,66.31708,0.56737584
40,1,69336,11,2.13373,-2.1933558,2,2,14.493011,66.31708,0.9959653
44,0,69339,-11,-1.5511075,1.5685188,1,2,29.40621,75.15388,0.9494429
44,1,69339,11,1.6423948,-1.6139334,2,2,29.40621,75.15388,0.03306874
46,1,69334,11,-2.8765676,1.7586008,2,2,64.61176,192.53514,0.09399392
52,0,69346,-11,1.4770864,-2.144381,1,2,29.316013,127.47668,0.81082803
52,1,69346,11,-1.6355733,2.154625,2,2,29.316013,127.47668,0.55357224
53,0,69340,-11,-0.2155879,1.566128,1,2,96.663765,244.42262,0.14195755
53,1,69340,11,2.941995,-1.5924922,2,2,96.663765,244.42262,0.9837411
54,1,69335,11,1.8257229,-1.889251,2,2,90.02401,313.03384,0.534639
55,0,69333,-11,-0.6982186,1.9352851,1,2,93.183136,329.36584,0.9588134
55,1,69333,11,2.454751,-1.9349456,2,2,93.183136,329.36584,0.35063437
60,0,69344,-11,-2.049943,1.9841776,1,2,84.49797,314.57123,0.3369726
60,1,69344,11,1.1034994,-1.9940271,2,2,84.49797,314.57123,0.16607867
61,0,69360,-11,-0.3772995,-2.008573,1,2,24.401825,91.110504,0.0969299
61,1,69360,11,2.805176,1.9761089,2,2,24.401825,91.110504,0.91462666
63,0,69362,-11,1.4779719,1.485804,1,2,11.277517,25.850752,0.4490425
63,1,69362,11,-1.5091892,-1.4588299,2,2,11.277517,25.850752,0.919653
64,0,69352,-11,1.8086157,-1.8372014,1,2,63.343925,206.6639,0.10053248
64,1,69352,11,-1.3147204,1.8656616,2,2,63.343925,206.6639,0.6241124
65,0,69355,-11,2.0556512,-2.6322622,1,2,30.090414,205.01286,0.9836007
65,1,69355,11,-1.0682899,2.5815942,2,2,30.090414,205.01286,0.9997119
66,0,69351,-11,-2.7255673,-2.1006076,1,2,60.44646,254.92354,0.45678744
66,1,69351,11,0.4305045,2.1357262,2,2,60.44646,254.92354,0.40243307
67,0,69328,-11,1.6990396,2.8417537,1,2,84.91768,721.37573,0.5413007
67,1,69328,11,-1.4376051,-2.8166938,2,2,84.91768,721.37573,0.49182314
71,0,69356,-11,1.6378958,-2.2222528,1,2,71.61255,334.0883,0.8628772
71,1,69356,11,-1.4927012,2.2209423,2,2,71.61255,334.0883,0.689599
72,0,69364,-11,2.9119742,-2.9797025,1,2,51.717937,518.7593,0.012086041
72,1,69364,11,-0.22263373,3.013162,2,2,51.717937,518.7593,0.9046882
73,0,69359,-11,-0.077831104,2.682002,1,2,60.13169,440.96677,0.16536205
74,0,69374,-11,-1.7094252,1.6633965,1,2,13.5613785,37.07771,0.7178346
74,1,69374,11,1.5362217,-1.6648076,2,2,13.5613785,37.07771,0.5243925
75,0,69366,-11,-0.866712,2.3686087,1,2,56.121708,306.43927,0.66307133
75,1,69366,11,2.2868028,-2.3959014,2,2,56.121708,306.43927,0.30493775
76,0,69363,-11,-0.38081568,2.3263793,1,2,78.25344,403.0927,0.58336985
76,1,69363,11,2.76986,-2.319247,2,2,78.25344,403.0927,0.8542152
77,0,69373,-11,-2.0172608,2.344005,1,2,22.751549,120.528786,0.9402731
77,1,69373,11,1.1546786,-2.3588743,2,2,22.751549,120.528786,0.52252275
78,1,69365,11,2.88102,2.5152245,2,2,54.565514,346.3734,0.476857
79,0,69375,-11,-1.138741,2.9822443,1,2,5.119592,51.11871,0.0
79,1,69375,11,2.0733576,-3.0016773,2,2,5.119592,51.11871,0.005216445
82,0,69376,-11,1.2629068,-2.7715237,1,2,15.59621,127.57972,0.32242665
82,1,69376,11,-1.850401,2.8111522,2,2,15.59621,127.57972,0.84472215
83,0,69382,-11,-0.89603955,1.5938108,1,2,53.022713,137.91254,0.36849943
83,1,69382,11,2.2737532,-1.6262952,2,2,53.022713,137.91254,0.5447828
84,0,69381,-11,3.0082128,2.3851986,1,2,46.069633,251.82887,0.12377637
84,1,69381,11,-0.11887626,-2.381361,2,2,46.069633,251.82887,0.08083563
85,0,69377,-11,2.4306216,-2.7083628,1,2,36.936844,281.43246,0.66968036
85,1,69377,11,-0.6981137,2.7307713,2,2,36.936844,281.43246,0.39540863
88,0,69371,-11,0.69536376,2.8513603,1,2,66.627304,588.00323,0.5514152
88,1,69371,11,-2.4400733,-2.8839936,2,2,66.627304,588.00323,0.47964716
89,0,69372,-11,-2.9653842,-2.9405434,1,2,61.60477,590.7723,0.8870862
90,1,69370,11,2.513925,-2.6541576,2,2,94.53464,664.176,0.84337896
92,1,69384,11,2.5691614,2.9337213,2,2,36.479538,350.1652,0.47030112
94,0,69390,-11,1.839108,-2.8544278,1,2,15.970765,138.45805,0.45136246
95,0,69387,-11,-2.4759412,2.313015,1,2,48.4615,246.38243,0.5616238
98,0,69383,-11,1.2248168,-2.924476,1,2,55.06513,510.74393,0.6394733
98,1,69383,11,-1.9097261,2.9107368,2,2,55.06513,510.74393,0.49017096
101,0,69389,-11,-1.6858488,-1.7612772,1,2,95.65175,288.5568,0.850365
101,1,69389,11,1.4689022,1.7760983,2,2,95.65175,288.5568,0.07597913
102,0,69380,-11,-1.1374527,2.9857788,1,2,68.11194,672.2376,0.12337265
102,1,69380,11,2.0095384,-2.974317,2,2,68.11194,672.2376,0.8215361
103,0,69394,-11,0.38547692,-2.6765754,1,2,29.436756,215.4337,0.033475425
103,1,69394,11,-2.7393732,2.6811652,2,2,29.436756,215.4337,0.3976542
105,0,69392,-11,-0.42366403,-2.4665873,1,2,53.49719,321.03775,0.43227524
107,0,69398,-11,-1.6789984,-1.5334371,1,2,71.26409,169.92625,0.88797957
107,1,69398,11,1.485853,1.4968927,2,2,71.26409,169.92625,0.9728507
111,0,69402,-11,0.7872538,2.6808016,1,2,18.843935,137.68475,0.09445308
111,1,69402,11,-2.3280523,-2.673682,2,2,18.843935,137.68475,0.272469
115,0,69401,-11,2.0057726,2.9831195,1,2,36.10894,362.723,0.036887083
115,1,69401,11,-1.125826,-3.0126278,2,2,36.10894,362.723,0.19181603
116,0,69411,-11,2.1935658,2.8908782,1,2,6.2973995,56.553886,0.0
116,1,69411,11,-0.8842766,-2.879675,2,2,6.2973995,56.553886,0.09306993
117,0,69388,-11,1.9541957,2.4345884,1,2,89.31575,517.8276,0.6435088
117,1,69388,11,-1.1804104,-2.4516718,2,2,89.31575,517.8276,0.527222
120,1,69412,11,-0.533549,-1.5460683,2,2,24.99493,61.41505,0.46720964
123,0,69405,-11,0.28219122,2.1066625,1,2,32.759285,138.47073,0.6975915
123,1,69405,11,-2.8327193,-2.13425,2,2,32.759285,138.47073,0.35835427
127,0,69406,-11,-2.2666428,-2.4524941,1,2,25.434258,148.48433,0.07935095
127,1,69406,11,0.89945424,2.447786,2,2,25.434258,148.48433,0.998156
131,0,69424,-11,1.9918253,-1.5003313,1,2,29.301237,68.4206,0.94719493
131,1,69424,11,-1.0916789,1.4836625,2,2,29.301237,68.4206,0.9379783
135,0,69423,-11,-0.026070226,1.5298295,1,2,49.86121,121.13426,0.96721935
135,1,69423,11,-3.135131,-1.5412316,2,2,49.86121,121.13426,0.7477084
136,0,69416,-11,2.494618,-1.5022844,1,2,65.836685,156.3926,0.9570017
136,1,69416,11,-0.62165177,1.5193845,2,2,65.836685,156.3926,0.001921436
137,0,69431,-11,0.32890666,-1.7187712,1,2,22.872448,65.83376,0.61803865
137,1,69431,11,-2.7545373,1.7189054,2,2,22.872448,65.83376,0.5736128
139,0,69425,-11,0.5344365,-1.8989571,1,2,40.681206,139.00763,0.85313046
139,1,69425,11,-2.580162,1.9006537,2,2,40.681206,139.00763,0.6380868
141,0,69436,-11,0.2461299,2.247294,1,2,14.820056,71.57035,0.93955946
141,1,69436,11,-2.8442132,-2.2669249,2,2,14.820056,71.57035,0.8077208
142,0,69435,-11,1.9023,-2.457501,1,2,16.805435,98.01037,0.010771369
142,1,69435,11,-1.2021959,2.4408574,2,2,16.805435,98.01037,0.96651995
144,0,69440,-11,2.9119756,-1.6748953,1,2,33.10339,91.73992,0.3948082
144,1,69440,11,-0.18767048,1.6816623,2,2,33.10339,91.73992,0.11082538
146,0,69442,-11,0.9674398,-1.5016748,1,2,29.12824,70.23669,0.95250297
146,1,69442,11,-2.1179738,1.5539278,2,2,29.12824,70.23669,0.45450857
148,0,69400,-11,-0.14643748,-2.4719763,1,2,92.61186,561.59125,0.7728216
148,1,69400,11,3.0016615,2.5055914,2,2,92.61186,561.59125,0.8076139
151,0,69449,-11,-2.3066123,2.8975072,1,2,3.3257442,30.366426,0.30546573
151,1,69449,11,0.95379573,-2.9072504,2,2,3.3257442,30.366426,0.025552012
152,0,69430,-11,2.9406056,2.1646404,1,2,65.70203,293.30664,0.24984273
152,1,69430,11,-0.18845162,-2.1884222,2,2,65.70203,293.30664,0.5210892
158,0,69450,-11,0.15020514,1.6924169,1,2,67.5233,187.59232,0.32891148
158,1,69450,11,-2.9708645,-1.6694901,2,2,67.5233,187.59232,0.71931916
159,0,69458,-11,1.7238936,-1.727183,1,2,15.802277,45.291767,0.036677513
159,1,69458,11,-1.3331306,1.7019602,2,2,15.802277,45.291767,0.98245716
160,0,69460,-11,1.3797512,-3.046828,1,2,71.94812,765.82135,0.07189382
160,1,69460,11,-1.7571346,3.0651324,2,2,71.94812,765.82135,0.23597217
162,0,69433,-11,-1.6555039,-2.564137,1,2,81.63997,530.59125,0.837463
162,1,69433,11,1.4929564,2.5535922,2,2,81.63997,530.59125,0.6955909
164,0,69438,-11,-0.3986628,2.8266616,1,2,57.737,492.52908,0.06900633
164,1,69438,11,2.750217,-2.8400874,2,2,57.737,492.52908,0.17229384
165,0,69448,-11,1.4127444,2.0662258,1,2,91.88221,368.7194,0.30752876
165,1,69448,11,-1.7187734,-2.0673366,2,2,91.88221,368.7194,0.75294435
168,0,69454,-11,1.2581221,2.7958217,1,2,43.965923,356.49353,0.51727116
168,1,69454,11,-1.8733392,-2.7688212,2,2,43.965923,356.49353,0.13755994
170,0,69465,-11,2.1085443,2.000479,1,2,39.618874,150.30739,0.8864506
170,1,69465,11,-1.0083017,-2.0170143,2,2,39.618874,150.30739,0.6274665
172,0,69441,-11,-2.8324032,2.782695,1,2,83.0888,673.99756,0.9984637
172,1,69441,11,0.31455037,-2.7825925,2,2,83.0888,673.99756,0.9918268
173,0,69473,-11,1.7615364,3.0644727,1,2,86.73858,932.1625,0.3674288
173,1,69473,11,-1.3760699,-3.0666976,2,2,86.73858,932.1625,0.49253523
174,0,69474,-11,1.21579,3.0429955,1,2,9.622631,102.066536,0.6079372
174,1,69474,11,-1.8904754,-3.0620494,2,2,9.622631,102.066536,0.0
175,1,69466,11,0.9698424,2.325736,2,2,47.77714,249.17682,0.44275752
176,1,69455,11,0.4679309,2.9108772,2,2,62.676216,587.8122,0.3435216
177,0,69463,-11,0.26354438,-2.6348293,1,2,63.03701,434.4575,0.5482989
179,1,69476,11,1.0250571,-1.4646907,2,2,90.082535,201.69637,0.79680914
180,0,69470,-11,-1.299404,-2.881734,1,2,41.83183,372.07312,0.5429988
180,1,69470,11,1.8518442,2.8691247,2,2,41.83183,372.07312,0.23313852
182,0,69468,-11,-2.5454693,2.5502112,1,2,68.159035,437.302,0.90661335
182,1,69468,11,0.60442203,-2.5414107,2,2,68.159035,437.302,0.46514574
183,1,69462,11,0.9030943,2.922427,2,2,73.86318,685.2213,0.7080924
184,0,69475,-11,-2.6647718,-2.7545097,1,2,38.388107,309.2003,0.9899572
184,1,69475,11,0.48852742,2.796989,2,2,38.388107,309.2003,0.34223023
188,0,69477,-11,1.1855526,-2.4836826,1,2,57.779293,350.68597,0.06934418
188,1,69477,11,-1.9456338,2.4954648,2,2,57.779293,350.68597,0.9957481
189,0,69488,-11,-0.68817145,1.6816255,1,2,55.008556,151.59433,0.019924913
189,1,69488,11,2.47883,-1.6629169,2,2,55.008556,151.59433,0.13032614
190,0,69486,-11,-2.6556096,-1.7133881,1,2,69.35577,196.4321,0.31126958
190,1,69486,11,0.5055193,1.6897732,2,2,69.35577,196.4321,0.06770386
191,0,69472,-11,-0.5702246,2.747534,1,2,80.08515,616.42615,0.70191795
191,1,69472,11,2.577256,-2.7122846,2,2,80.08515,616.42615,0.32348892
192,0,69482,-11,-0.2921037,1.9665027,1,2,82.40903,302.35464,0.6706757
192,1,69482,11,2.861845,-1.981454,2,2,82.40903,302.35464,0.5337201
197,0,69479,-11,1.199423,2.4730313,1,2,89.65816,533.62195,0.048537083
197,1,69479,11,-1.9352664,-2.4663782,2,2,89.65816,533.62195,0.32814255
201,0,69490,-11,-1.0493008,1.8330381,1,2,59.967293,189.59418,0.23184721
201,1,69490,11,2.1122484,-1.8037015,2,2,59.967293,189.59418,0.45857936
202,0,69487,-11,-1.1474513,2.3576002,1,2,68.20448,362.4814,0.09468914
202,1,69487,11,2.004253,-2.3516953,2,2,68.20448,362.4814,0.5263056
206,0,69491,-11,2.30157,2.1842084,1,2,50.217945,225.1619,0.49101853
206,1,69491,11,-0.8236376,-2.177665,2,2,50.217945,225.1619,0.9907811
207,0,69502,-11,1.6335424,-1.4851794,1,2,49.28894,114.22731,0.40753776
207,1,69502,11,-1.4732261,1.4818302,2,2,49.28894,114.22731,0.7695037
209,0,69505,-11,0.62950766,-2.4444566,1,2,12.107304,71.20458,0.3913455
209,1,69505,11,-2.460975,2.4711204,2,2,12.107304,71.20458,0.8704977
214,0,69506,-11,2.617351,-1.7361803,1,2,52.23408,150.74458,0.85916805
214,1,69506,11,-0.4988441,1.7071866,2,2,52.23408,150.74458,0.6202337
215,0,69511,-11,-1.6763604,3.0043273,1,2,25.350325,251.20747,0.35682768
215,1,69511,11,1.4796022,-2.9642558,2,2,25.350325,251.20747,0.272779
217,0,69497,-11,0.23600444,2.0548887,1,2,76.82926,303.6105,0.70767343
217,1,69497,11,-2.8933928,-2.04694,2,2,76.82926,303.6105,0.14827576
218,0,69514,-11,1.5326115,2.3857348,1,2,27.285706,149.03159,0.20297292
218,1,69514,11,-1.5845912,-2.3792367,2,2,27.285706,149.03159,0.9455181
219,1,69504,11,-2.3291223,-2.8954852,2,2,37.675766,349.58865,0.29879954
222,0,69494,-11,1.8862717,2.3912027,1,2,73.33417,408.3852,0.93736726
222,1,69494,11,-1.2463617,-2.4132729,2,2,73.33417,408.3852,0.71365887
223,0,69521,-11,1.8410915,2.0109594,1,2,2.5419903,9.801737,0.7858459
223,1,69521,11,-0.92151976,-2.052198,2,2,2.5419903,9.801737,0.6677238
224,0,69522,-11,-0.26643398,-2.411921,1,2,4.1904488,23.723207,0.77829397
228,0,69528,-11,-1.6778649,3.0783422,1,2,54.69178,595.28217,0.7241939
228,1,69528,11,1.4697741,-3.0783656,2,2,54.69178,595.28217,0.031983487
235,0,69518,-11,2.795717,2.5207617,1,2,31.676031,200.96265,0.18577567
235,1,69518,11,-0.32782382,-2.548335,2,2,31.676031,200.96265,0.316516
237,0,69517,-11,-0.43104017,1.860775,1,2,79.026215,260.63516,0.7353494
237,1,69517,11,2.7250218,-1.8645861,2,2,79.026215,260.63516,0.6056143
239,0,69535,-11,1.4143976,2.0624917,1,2,9.86258,38.856396,0.41322675
239,1,69535,11,-1.6316987,-2.0339942,2,2,9.86258,38.856396,0.44635347
240,0,69513,-11,-1.287235,-2.171047,1,2,90.20254,402.2861,0.854934
240,1,69513,11,1.8635116,2.179861,2,2,90.20254,402.2861,0.3094717
244,0,69530,-11,0.95419216,1.7186575,1,2,48.037636,138.78224,0.99958104
244,1,69530,11,-2.1598468,-1.726768,2,2,48.037636,138.78224,0.84399074
245,0,69527,-11,0.7359793,-1.949287,1,2,55.577908,200.07428,0.042671934
245,1,69527,11,-2.386937,1.9591186,2,2,55.577908,200.07428,0.55532706
246,0,69542,-11,0.68117255,-2.28576,1,2,8.237848,41.084248,0.2813543
247,0,69537,-11,-1.3780262,-2.4490793,1,2,20.263159,119.21516,0.85572493
247,1,69537,11,1.7941139,2.467023,2,2,20.263159,119.21516,0.22450492
249,0,69489,-11,0.8661304,2.9350193,1,2,95.15388,893.01544,0.09617076
249,1,69489,11,-2.2712803,-2.9238238,2,2,95.15388,893.01544,0.98073614
250,0,69543,-11,1.5280895,2.6571183,1,2,41.817474,290.38083,0.66823536
250,1,69543,11,-1.6010199,-2.595476,2,2,41.817474,290.38083,0.10157518
251,0,69515,-11,2.0999923,-2.9842896,1,2,63.976112,634.9668,0.09146584
251,1,69515,11,-1.0360438,2.9870408,2,2,63.976112,634.9668,0.009058387
254,0,67025,-11,2.101344,3.0571494,1,2,96.23463,1010.54865,0.57488537
254,1,67025,11,-1.036708,-3.0277345,2,2,96.23463,1010.54865,0.8066366
256,0,67030,-11,1.7425398,-2.7055533,1,2,18.192444,134.91241,0.9165713
256,1,67030,11,-1.3722464,2.6790662,2,2,18.192444,134.91241,0.73717123
259,0,67029,-11,3.1308072,2.0064895,1,2,40.465824,151.98311,0.17066017
259,1,67029,11,0.013712431,-1.9901245,2,2,40.465824,151.98311,0.68508524
260,1,67034,11,-2.983136,2.6599731,2,2,16.129906,116.637085,0.540063
261,1,67033,11,-1.0548997,2.252885,2,2,34.896572,166.77036,0.19981119
262,0,67040,-11,1.8278886,1.703338,1,2,3.202013,9.126965,0.0
262,1,67040,11,-0.8937833,-1.7273833,2,2,3.202013,9.126965,0.026439458
264,0,67038,-11,-1.0847175,2.6870682,1,2,15.8102,117.59972,0.81633353
264,1,67038,11,2.087522,-2.7035398,2,2,15.8102,117.59972,0.59999543
266,1,67044,11,3.128941,1.475748,2,2,74.21948,172.8324,0.9173766
267,1,67039,11,1.3598113,2.2384706,2,2,18.447897,86.075005,0.35869893
268,0,67037,-11,0.18869093,2.7683415,1,2,27.957546,225.19943,0.6167043
269,0,67046,-11,-0.7086664,-2.1390688,1,2,26.295803,112.82152,0.67154574
270,0,67047,-11,0.98474866,-2.2902653,1,2,29.81532,149.18445,0.5254776
270,1,67047,11,-2.1322443,2.296132,2,2,29.81532,149.18445,0.3063014
272,0,67048,-11,-0.50329024,1.7914292,1,2,71.525566,218.29343,0.41816118
274,0,67052,-11,1.6633794,-2.5838501,1,2,31.09492,208.62361,0.4366975
274,1,67052,11,-1.4608101,2.5982962,2,2,31.09492,208.62361,0.1591607
275,0,67028,-11,-1.4304435,-2.945469,1,2,57.343456,553.3788,0.87250346
275,1,67028,11,1.7176572,2.9695535,2,2,57.343456,553.3788,0.03642719
276,0,67051,-11,-1.0388249,2.581293,1,2,38.507423,255.33229,0.60438746
276,1,67051,11,2.116912,-2.5769823,2,2,38.507423,255.33229,0.638508
280,0,67027,-11,-0.46600664,2.7717571,1,2,84.47343,663.10754,0.15410964
282,0,67050,-11,-3.090203,2.3484817,1,2,67.15449,359.21143,0.1968659
282,1,67050,11,0.061560877,-2.3741164,2,2,67.15449,359.21143,0.3258114
283,0,67057,-11,2.621117,-1.6043199,1,2,7.646838,19.79747,0.7967289
283,1,67057,11,-0.32389158,1.6083579,2,2,7.646838,19.79747,0.57159203
284,0,67041,-11,2.512723,-2.8551457,1,2,60.81969,523.5342,0.058356956
284,1,67041,11,-0.6219488,2.8299103,2,2,60.81969,523.5342,0.4478231
285,0,67065,-11,2.037416,-2.0889292,1,2,18.063795,72.94761,0.33209863
285,1,67065,11,-1.053419,2.058109,2,2,18.063795,72.94761,0.19135906
286,0,67062,-11,0.7070748,1.7682884,1,2,35.14941,105.809,0.9822937
286,1,67062,11,-2.3985572,-1.7645562,2,2,35.14941,105.809,0.2723984
288,0,67045,-11,-2.5949707,-2.5720556,1,2,83.57301,556.63184,0.15475735
288,1,67045,11,0.5531949,2.595382,2,2,83.57301,556.63184,0.16814472
290,0,67070,-11,1.4936874,3.0504615,1,2,73.77594,774.99835,0.9578837
290,1,67070,11,-1.6433576,-3.035005,2,2,73.77594,774.99835,0.38882115
295,0,67069,-11,0.02785061,-1.7442077,1,2,30.77124,88.944954,0.96051645
295,1,67069,11,-3.0707226,1.7028925,2,2,30.77124,88.944954,0.39268667
296,1,67074,11,2.9293487,-2.0441833,2,2,19.236889,75.10375,0.9739358
298,0,67063,-11,-0.73888576,-1.9682916,1,2,64.22902,233.88258,0.9264608
298,1,67063,11,2.418662,1.963935,2,2,64.22902,233.88258,0.44533342
302,0,67079,-11,-2.8434916,2.358552,1,2,14.358871,75.73505,0.10466057
302,1,67079,11,0.34631833,-2.3355994,2,2,14.358871,75.73505,0.27529004
303,0,67082,-11,1.9945427,2.544088,1,2,3.1458492,19.480322,0.53138375
303,1,67082,11,-0.9604873,-2.479647,2,2,3.1458492,19.480322,0.8838905
304,0,67060,-11,-2.267723,-2.5235379,1,2,65.3425,411.01877,0.929762
304,1,67060,11,0.8827158,2.5280023,2,2,65.3425,411.01877,0.91371614
305,0,67080,-11,1.4245676,2.4346476,1,2,16.60195,95.25445,0.18306646
305,1,67080,11,-1.6788039,-2.430471,2,2,16.60195,95.25445,0.98859155
306,0,67064,-11,-2.9225285,2.376968,1,2,61.607582,336.23688,0.43170992
306,1,67064,11,0.22987476,-2.3864202,2,2,61.607582,336.23688,0.40303552
309,0,67054,-11,2.3460574,2.622593,1,2,78.483,543.94165,0.42851305
309,1,67054,11,-0.78883386,-2.625135,2,2,78.483,543.94165,0.119321585
313,0,67089,-11,1.1445073,-1.523821,1,2,51.97408,123.12438,0.9665888
313,1,67089,11,-1.9649065,1.4920627,2,2,51.97408,123.12438,0.99572915
315,0,67090,-11,-0.08755512,-2.7139146,1,2,13.583893,102.78768,0.5723774
315,1,67090,11,3.0892406,2.711255,2,2,13.583893,102.78768,0.0
316,0,67084,-11,-2.4351678,-2.521517,1,2,28.004042,180.17944,0.5296572
316,1,67084,11,0.7265372,2.576618,2,2,28.004042,180.17944,0.039505925
317,1,67066,11,-2.5244553,2.6795447,2,2,70.9234,516.9518,0.4367647
318,0,67088,-11,1.9945073,-1.8803676,1,2,50.490734,171.15761,0.1012149
318,1,67088,11,-1.1251523,1.9026932,2,2,50.490734,171.15761,0.3352104
320,1,67093,11,-2.8029575,1.5234169,2,2,45.945297,110.13812,0.22100993
324,0,67103,-11,2.051979,2.3466907,1,2,4.821685,25.425146,0.9835488
324,1,67103,11,-0.9459151,-2.3483043,2,2,4.821685,25.425146,0.4342467
325,0,67072,-11,1.5038733,-2.4213283,1,2,83.80467,464.11346,0.008291353
325,1,67072,11,-1.6298746,2.3723752,2,2,83.80467,464.11346,0.46049178
326,0,67095,-11,1.8558683,-2.9435472,1,2,12.008609,115.01102,0.24702783
326,1,67095,11,-1.2542702,2.956203,2,2,12.008609,115.01102,0.0
327,0,67096,-11,-0.115556695,-2.2313437,1,2,19.815788,93.03447,0.57019645
327,1,67096,11,3.0655043,2.2249913,2,2,19.815788,93.03447,0.76654905
329,0,67108,-11,0.4163231,-1.4587547,1,2,50.09971,112.24916,0.9960801
331,0,67101,-11,2.3460548,1.5519272,1,2,65.01364,160.47168,0.6763646
331,1,67101,11,-0.7710656,-1.5538173,2,2,65.01364,160.47168,0.33134806
332,0,67097,-11,0.84064215,-1.6705239,1,2,95.8716,262.59952,0.009285181
332,1,67097,11,-2.2862937,1.660811,2,2,95.8716,262.59952,0.5049239
336,0,67092,-11,2.4577959,-2.4627604,1,2,61.574387,363.70898,0.5554566
336,1,67092,11,-0.67375076,2.4612718,2,2,61.574387,363.70898,0.72393703
337,0,67106,-11,2.5936956,-1.7621908,1,2,98.33639,298.9835,0.4435118
337,1,67106,11,-0.5351893,1.7919399,2,2,98.33639,298.9835,0.36156118
340,0,67116,-11,0.5243038,-3.0143538,1,2,80.268135,827.47,0.038942825
340,1,67116,11,-2.6129587,3.033312,2,2,80.268135,827.47,0.015450853
341,0,67122,-11,1.2952721,-1.5029105,1,2,10.305608,24.749361,0.9086466
342,0,67112,-11,-0.2608635,-2.4975984,1,2,34.024982,207.76897,0.3597425
342,1,67112,11,2.8982449,2.4938416,2,2,34.024982,207.76897,0.968011
344,0,67113,-11,-1.047668,1.8250036,1,2,56.27546,181.72073,0.9906466
344,1,67113,11,2.114684,-1.856258,2,2,56.27546,181.72073,0.7614765
345,0,67104,-11,-1.103267,2.6698754,1,2,52.492817,378.70868,0.998045
345,1,67104,11,2.0478325,-2.658963,2,2,52.492817,378.70868,0.7768744
347,0,67126,-11,-1.7038163,-3.0632458,1,2,79.936005,853.54724,0.10080667
347,1,67126,11,1.4420384,3.0550163,2,2,79.936005,853.54724,0.6374028
349,0,67128,-11,2.284635,-1.4452893,1,2,27.340017,61.023067,0.49735746
