event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
67480,-11,1.1101333,1.5957065,1,2,75.99759,196.38158,0.7388711,73.88739,1.596684,1.1110272,19.0,10.0,1.0,7.0,0.007784473,0.012719754,3.888596,0.0035492626,0.0034164314,-0.005448497,1.0,0.0009775162,0.0008939504623413086,0.0013246453488275352,True
67481,11,0.13837935,-2.4075775,2,2,99.04494,564.4805,0.41400898,100.854065,-2.4089746,0.14082095,25.0,11.0,3.0,9.0,0.022168536,0.020585064,4.988038,0.0040701423,0.003841451,-0.15010053,0.0,-0.0013971329,0.00244159996509552,0.0028130749467205896,True
67481,-11,-3.009662,2.444161,1,2,99.04494,564.4805,0.15764625,99.22245,2.4426198,-3.0108533,32.0,13.0,3.0,9.0,0.02168292,0.027737778,6.4673767,0.0038424872,0.0035153828,0.039227583,1.0,-0.0015411377,0.0011913776397705078,0.001947944063996261,True
67482,11,2.635414,-2.2167814,2,2,83.38386,387.6018,0.70590466,83.46135,-2.216007,2.6343625,32.0,12.0,1.0,9.0,0.017456312,0.017349066,5.8487763,0.003918478,0.0036717113,0.12014599,1.0,0.00077438354,0.0010514259338378906,0.0013058201901458906,True
67482,-11,-0.51566887,2.2190168,1,2,83.38386,387.6018,0.85281974,81.36218,2.217816,-0.5163014,27.0,14.0,1.0,9.0,0.018249186,0.019178923,5.0422907,0.004122434,0.0038534787,0.08159425,0.0,-0.001200676,0.0006325244903564453,0.0013570961654509291,True
67483,11,0.3424823,-2.5163558,2,2,43.570004,271.92474,0.65563536,42.207153,-2.5165527,0.35361278,25.0,13.0,1.0,9.0,0.021388339,0.023182914,5.185214,0.0035258208,0.0033451123,0.17458433,1.0,-0.00019693375,0.011130481958389282,0.011132224015284457,True
67483,-11,-2.8125076,2.5193064,1,2,43.570004,271.92474,0.68224865,45.34034,2.520099,-2.8120146,37.0,11.0,3.0,11.0,0.023717921,0.025229603,11.057777,0.0038568445,0.003614436,-0.0447688,1.0,0.00079250336,0.0004930496215820312,0.0009333592556423273,True
67485,-11,-2.971839,2.1978414,1,2,65.015144,291.6075,0.87684745,61.158535,2.1973267,-2.9693072,23.0,12.0,3.0,11.0,0.016842557,0.020694885,5.4157906,0.00388623,0.003537135,0.035216525,1.0,-0.0005147457,0.002531766891479492,0.0025835647352258576,True
67485,11,0.18238348,-2.1650026,2,2,65.015144,291.6075,0.90017426,65.95698,-2.1646962,0.18161857,21.0,11.0,3.0,9.0,0.014714823,0.018317439,4.692553,0.0035008073,0.0032302495,-0.020048046,1.0,0.00030636787,0.0007649064064025879,0.0008239800269813333,True
67487,11,-2.0794954,-2.1296504,2,2,16.224483,68.926575,0.48769492,8.984105,-2.1289508,-2.0727966,19.0,10.0,1.0,11.0,0.012720273,0.021696918,4.7453537,0.0031532547,0.0029336212,0.05769756,1.0,0.0006995201,0.0066988468170166016,0.006735271120279005,True
67487,-11,1.0085533,2.1216385,1,2,16.224483,68.926575,0.974776,13.917107,2.1222277,1.0014266,21.0,8.0,3.0,9.0,0.014401488,0.016379017,4.845852,0.0035864252,0.0033015478,-0.2070413,1.0,0.0005891323,0.0071266889572143555,0.007150997998205673,True
67488,-11,-0.6128419,-1.9416411,1,2,84.199554,294.55057,0.06398398,85.257744,-1.940562,-0.6131673,25.0,13.0,3.0,11.0,0.011640831,0.011949204,5.5863657,0.0035588325,0.003469292,0.101721324,1.0,0.0010790825,0.0003253817558288574,0.0011270724489234095,True
67488,11,2.54146,1.9073508,2,2,84.199554,294.55057,0.91059387,87.72088,1.9069405,2.5440116,27.0,14.0,1.0,13.0,0.011713514,0.012977281,5.114043,0.0037077856,0.0035885102,0.24911775,1.0,-0.00041031837,0.002551555633544922,0.002584336920689124,True
67490,11,-0.35037956,-2.7634976,2,2,84.84865,675.68774,0.20190416,91.387596,-2.7659326,-0.35202947,25.0,13.0,3.0,13.0,0.0339995,0.03597503,5.4058323,0.0043027443,0.0039587603,0.025105998,0.0,-0.002434969,0.0016499161720275879,0.0029413087388733762,True
67490,-11,2.7858498,2.7645917,1,2,84.84865,675.68774,0.6221614,88.95214,2.7684348,2.7922027,23.0,12.0,3.0,11.0,0.033197604,0.030632228,5.4637938,0.0041929116,0.003834132,0.07576791,0.0,0.003843069,0.006352901458740234,0.007424859380127254,True
67491,11,-0.46945563,2.3429039,2,2,2.395496,12.485631,0.42159712,0.5259228,2.387656,-0.48105285,5.0,1.0,3.0,7.0,0.027503023,0.026887584,2.2507577,0.0051033203,0.00469993,-0.65467685,0.0,0.04475212,0.011597216129302979,0.04623037754532511,True
67491,-11,2.379445,-2.3337812,1,2,2.395496,12.485631,0.33764476,1.0324192,-2.3286338,2.357257,5.0,3.0,5.0,7.0,0.0076579577,0.019581359,1.756901,0.0015378142,0.0015267223,-0.39673844,0.0,0.005147457,0.022188186645507812,0.0227774436936986,True
67500,-11,-2.9390788,-1.7271233,1,2,46.75921,138.52565,0.46773013,49.068665,-1.7279602,-2.9388888,17.0,9.0,3.0,9.0,0.008578148,0.010767087,4.2610354,0.0033415186,0.0032182187,-0.2070413,1.0,-0.0008369684,0.0001900196075439453,0.0008582677766049458,True
67500,11,0.23004033,1.7723544,2,2,46.75921,138.52565,0.7209134,25.232954,1.7729357,0.2156385,19.0,10.0,1.0,7.0,0.009673106,0.01891203,4.8522816,0.0035900543,0.0033468702,-0.005448497,1.0,0.0005813837,0.014401823282241821,0.014413553373520115,True
67502,-11,-1.3528585,1.9789084,1,2,46.31586,176.5335,0.93546796,47.061405,1.9806827,-1.3537337,38.0,11.0,1.0,9.0,0.01101143,0.013332841,7.022846,0.00320579,0.0030406618,0.07549782,1.0,0.0017743111,0.0008751153945922852,0.001978384874493587,True
67502,11,1.8098022,-2.0495129,2,2,46.31586,176.5335,0.19230957,46.2811,-2.048964,1.8104091,25.0,13.0,1.0,11.0,0.013249406,0.014193702,5.1835027,0.0035793723,0.0033527715,0.24565427,1.0,0.00054883957,0.0006068944931030273,0.0008182577823398014,True
67503,11,-1.1256932,1.6415766,2,2,63.782368,170.34985,0.9183665,57.119915,1.6428446,-1.1371038,21.0,11.0,5.0,11.0,0.008462165,0.007878325,5.012297,0.0036668084,0.0034900373,-0.019776857,0.0,0.00126791,0.01141059398651123,0.011480821002976777,True
67503,-11,1.9931495,-1.6354281,1,2,63.782368,170.34985,0.21086146,64.20784,-1.6367992,1.9934621,25.0,11.0,3.0,9.0,0.008145957,0.010338146,4.8190675,0.0035298911,0.0033146814,-0.020048046,1.0,-0.0013711452,0.00031256675720214844,0.0014063204517855206,True
67506,-11,-2.1824355,-2.6156518,1,2,73.39218,508.34906,0.5886738,74.46048,-2.6175027,-2.1866794,25.0,13.0,3.0,9.0,0.026566697,0.024824811,5.501449,0.003931369,0.0038081557,-0.0482861,0.0,-0.0018508434,0.0042438507080078125,0.004629890946424172,True
67506,11,0.96630406,2.6309042,2,2,73.39218,508.34906,0.86345667,73.90577,2.63168,0.96429074,21.0,11.0,3.0,9.0,0.026950026,0.028607326,5.1490097,0.0039243903,0.0035590967,-0.07130369,1.0,0.00077581406,0.0020133256912231445,0.0021576301325856384,True
67508,-11,0.6360047,-1.6198751,1,2,45.909035,118.25487,0.60110885,23.606403,-1.6200148,0.6272525,17.0,9.0,3.0,7.0,0.0075299083,0.014077316,4.555186,0.003356338,0.0030655744,-0.2070413,1.0,-0.00013971329,0.008752167224884033,0.008753282294944988,True
67508,11,-2.472633,1.579363,2,2,45.909035,118.25487,0.079632185,45.52641,1.5805587,-2.4718614,23.0,12.0,3.0,7.0,0.0075649926,0.009350814,5.8770156,0.0035348788,0.0033942908,0.034945562,1.0,0.0011956692,0.0007715225219726562,0.0014229798730783913,True
67510,11,-2.9393926,2.8309467,2,2,99.14383,833.16547,0.5010671,103.35857,2.82815,-2.9336119,41.0,13.0,3.0,11.0,0.03464607,0.033425696,9.535582,0.0040872972,0.0036431376,0.17838608,1.0,-0.00279665,0.005780696868896484,0.006421659202236538,True
67510,-11,0.19786274,-2.805715,1,2,99.14383,833.16547,0.5616071,101.90295,-2.804049,0.19530268,45.0,13.0,3.0,11.0,0.035231456,0.034425296,12.299504,0.004252666,0.0038827525,0.107199356,0.0,0.001666069,0.002560064196586609,0.0030544581689569647,True
67511,11,-0.70152414,-2.1591923,2,2,30.979147,136.05325,0.26900285,31.505121,-2.161038,-0.7016609,23.0,12.0,1.0,7.0,0.01584612,0.016269619,5.0026817,0.0037719535,0.0035881659,0.12014599,1.0,-0.0018455982,0.0001367330551147461,0.0018506562793319348,True
67511,-11,2.41296,2.1601837,1,2,30.979147,136.05325,0.12036358,31.026499,2.1619942,2.413489,17.0,9.0,3.0,9.0,0.019562352,0.018872863,4.6720123,0.0046684747,0.004417271,-0.58068526,0.0,0.0018105507,0.0005290508270263672,0.0018862631252135867,True
67512,11,-3.0284586,2.811232,2,2,32.4717,268.618,0.45600027,35.87567,2.8112845,-3.026999,32.0,11.0,1.0,11.0,0.037506577,0.03941212,6.1430173,0.004489581,0.004090737,-0.043815624,0.0,5.2452087e-05,0.0014595985412597656,0.0014605406954688045,True
67512,-11,0.099666595,-2.793652,1,2,32.4717,268.618,0.2566369,36.63316,-2.7912807,0.109437086,29.0,12.0,1.0,9.0,0.032092057,0.038749482,6.656816,0.0039845593,0.0037051286,0.12249898,1.0,0.0023713112,0.009770490229129791,0.010054133271409704,True
67513,-11,-1.0432619,1.7998426,1,2,47.583942,148.56938,0.7755631,47.17095,1.8005702,-1.0444907,21.0,11.0,1.0,9.0,0.009559202,0.0143821575,4.347686,0.0034309793,0.0032786,0.07549782,1.0,0.0007276535,0.0012288093566894531,0.0014280938541020305,True
67513,11,2.1238408,-1.8102647,2,2,47.583942,148.56938,0.8178696,41.608685,-1.8110102,2.1266947,19.0,10.0,1.0,9.0,0.011555945,0.01907328,4.3429465,0.0040954975,0.0038676537,-0.10527752,0.0,-0.0007455349,0.002853870391845703,0.0029496437913544005,True
67514,-11,-0.38037908,2.5816054,1,2,10.581437,69.6049,0.8312618,11.637512,2.588335,-0.3854284,34.0,9.0,1.0,11.0,0.033235453,0.04730655,12.058075,0.0050917836,0.004529662,-0.49092358,0.0,0.006729603,0.005049318075180054,0.008413273252866801,True
67522,-11,-1.669461,2.8797312,1,2,62.6312,561.8201,0.39912564,66.44318,2.8716345,-1.6591733,30.0,13.0,1.0,9.0,0.036038518,0.04565076,5.938765,0.0040804786,0.003851437,0.1231576,1.0,-0.008096695,0.010287761688232422,0.013091772453306193,True
67522,11,1.4786094,-2.888178,2,2,62.6312,561.8201,0.82638323,65.569176,-2.885469,1.4741355,23.0,12.0,3.0,9.0,0.03523411,0.04300276,5.4313693,0.003999645,0.0037384646,0.07839517,0.0,0.0027091503,0.00447392463684082,0.005230248275648862,True
67524,11,1.530208,1.6485083,2,2,60.676105,158.94624,0.8320011,45.20293,1.6467606,1.5163718,21.0,11.0,3.0,9.0,0.008293775,0.00938521,4.9707003,0.0035669592,0.003391792,-0.020048046,1.0,-0.0017477274,0.013836145401000977,0.013946091592314244,True
67524,-11,-1.6358093,-1.5878053,1,2,60.676105,158.94624,0.19030564,62.058617,-1.5887433,-1.6354,25.0,11.0,1.0,7.0,0.0086785415,0.008950599,4.5307817,0.004028766,0.0037095288,0.06562418,1.0,-0.0009380579,0.00040924549102783203,0.0010234424656439603,True
67525,11,-0.2369161,2.8908384,2,2,77.72403,700.87274,0.13015978,76.87948,2.895665,-0.24058104,25.0,13.0,1.0,11.0,0.035968427,0.04327934,5.211066,0.004014627,0.0038864787,0.13100824,1.0,0.0048265457,0.003664940595626831,0.006060307929649189,True
67528,11,2.8931434,2.0845203,2,2,29.460022,120.93464,0.42408603,27.892473,2.0844274,2.8951085,25.0,13.0,1.0,11.0,0.013729777,0.016015187,6.384542,0.0035813567,0.0031359463,0.24565427,1.0,-9.2983246e-05,0.001965045928955078,0.0019672446179648463,True
67528,-11,-0.2790338,-2.095964,1,2,29.460022,120.93464,0.7264276,26.209436,-2.095797,-0.282483,15.0,8.0,3.0,7.0,0.014656665,0.01678633,3.9930646,0.0037761992,0.0035345573,-0.2556534,1.0,0.000166893,0.0034492015838623047,0.003453236864357849,True
68034,11,1.6548545,1.6704097,2,2,96.56645,263.63626,0.6575316,95.1282,1.6704867,1.655537,21.0,11.0,3.0,9.0,0.009202482,0.010811877,4.815408,0.003845425,0.0035657452,-0.07130369,1.0,7.70092e-05,0.0006824731826782227,0.0006868042385725876,True
68034,-11,-1.5013796,-1.6539279,1,2,96.56645,263.63626,0.89185137,87.00988,-1.6551222,-1.4971418,25.0,13.0,3.0,13.0,0.008484561,0.010543734,5.2199683,0.0036279468,0.0034339835,0.101721324,1.0,-0.0011942387,0.004237771034240723,0.0044028296884323,True
68035,-11,1.2642814,-2.39079,1,2,94.44316,519.2086,0.98255175,95.57911,-2.3898664,1.2714816,27.0,14.0,1.0,13.0,0.02024088,0.022626707,5.605964,0.0038026276,0.0036319385,0.24911775,1.0,0.0009236336,0.0072002410888671875,0.007259240367937296,True
68035,11,-1.8703079,2.3873744,2,2,94.44316,519.2086,0.49857146,91.18931,2.3919024,-1.8672693,23.0,12.0,3.0,9.0,0.019961,0.019877378,5.065108,0.0037409232,0.0034707424,-0.016412893,1.0,0.0045280457,0.003038644790649414,0.005453123839703041,True
68038,-11,3.121837,-2.1764488,1,2,29.011223,128.88254,0.3298408,27.342396,-2.17661,3.1194303,21.0,11.0,1.0,9.0,0.016700625,0.015448369,5.0901594,0.0039132657,0.0036317229,0.06562418,1.0,-0.00016117096,0.002406597137451172,0.0024119879477653926,True
68039,-11,-0.2862692,-2.2310011,1,2,28.446787,134.79794,0.3606767,24.243681,-2.2331235,-0.28569105,19.0,10.0,3.0,11.0,0.018118884,0.025762621,4.8439536,0.0039794114,0.0033725256,-0.049455203,1.0,-0.0021224022,0.0005781352519989014,0.002199734348342972,True
68039,11,2.8825421,2.2442355,2,2,28.446787,134.79794,0.5331969,29.707375,2.246452,2.8938038,19.0,10.0,1.0,9.0,0.016422573,0.019721571,4.0067925,0.003576354,0.0034877858,-0.015370472,1.0,0.0022165775,0.011261701583862305,0.011477767137087811,True
68042,-11,-1.5041455,-2.4623327,1,2,36.33808,217.46797,0.23745552,37.758102,-2.4664214,-1.5075889,25.0,11.0,3.0,11.0,0.022655861,0.026911419,5.5937195,0.0039101765,0.0035309591,-0.019776857,1.0,-0.00408864,0.0034433603286743164,0.005345438114220557,True
68043,-11,0.09023584,-2.5518897,1,2,20.874302,133.52179,0.20737976,24.926346,-2.552931,0.09120964,21.0,11.0,3.0,7.0,0.027767904,0.032269277,5.7374673,0.004361652,0.0038209548,-0.13602386,0.0,-0.0010414124,0.0009738057851791382,0.001425776068428458,True
68043,11,-3.0241725,2.5337093,2,2,20.874302,133.52179,0.65891904,22.436544,2.5377016,-3.0207276,19.0,10.0,3.0,9.0,0.02534963,0.025914002,5.0041075,0.004080773,0.0038028986,-0.21457526,0.0,0.003992319,0.0034449100494384766,0.005273141184714783,True
68045,11,2.243739,1.6587967,2,2,36.20656,98.57454,0.90149313,20.38267,1.659481,2.2446742,17.0,9.0,1.0,7.0,0.008123658,0.016437123,3.4846272,0.0034488086,0.0032424058,-0.11388937,1.0,0.00068438053,0.0009353160858154297,0.0011589619829018621,True
68045,-11,-0.93698865,-1.6596149,1,2,36.20656,98.57454,0.9105148,26.576696,-1.6609905,-0.9312453,23.0,12.0,1.0,9.0,0.008691246,0.009681404,4.7741065,0.0036802678,0.0034490046,0.12991391,1.0,-0.001375556,0.0057433247566223145,0.0059057542730200805,True
68049,11,-0.60570955,-2.7233715,2,2,80.040115,617.0385,0.03753895,89.5794,-2.7281055,-0.60088617,39.0,13.0,3.0,9.0,0.032851327,0.026766796,21.882423,0.0042693424,0.003796874,0.114158735,0.0,-0.0047340393,0.0048233866691589355,0.006758416021305479,True
68050,-11,-0.918785,-2.350531,1,2,13.353093,71.73648,0.11319919,16.082859,-2.3475602,-0.9144601,27.0,9.0,3.0,7.0,0.022651417,0.021564934,11.759109,0.00438167,0.0029700813,-0.2070413,1.0,0.002970934,0.004324853420257568,0.00524698063909803,True
68051,-11,-1.516611,1.9686868,1,2,16.274847,57.729103,0.6281862,9.02157,1.9694394,-1.5032873,23.0,10.0,3.0,9.0,0.010202846,0.016912565,5.051598,0.0030173566,0.0026641232,-0.10079757,1.0,0.00075256824,0.013323664665222168,0.01334490161298921,True
68051,11,1.689716,-1.9102125,2,2,16.274847,57.729103,0.6973107,8.533564,-1.9144201,1.7088842,15.0,8.0,1.0,7.0,0.011856945,0.0255238,3.7922032,0.0037079563,0.003185323,-0.11388937,1.0,-0.004207611,0.01916825771331787,0.019624629800285107,True
68052,-11,3.1401787,-2.607954,1,2,50.55448,344.7215,0.7746718,50.995934,-2.6050873,3.1360157,25.0,13.0,1.0,9.0,0.025551885,0.023496117,5.5981307,0.0038289,0.0034599656,0.17458433,1.0,0.002866745,0.004163026809692383,0.005054603751556296,True
68052,11,0.009104933,2.6068792,2,2,50.55448,344.7215,0.9599125,55.07326,2.6073873,0.009999968,30.0,14.0,1.0,11.0,0.027076688,0.02862526,6.353345,0.004028186,0.003762026,0.20730595,1.0,0.00050807,0.0008950354531407356,0.0010291858817610198,True
68053,11,0.52951586,-2.9150295,2,2,42.154076,390.8806,0.42565605,49.059822,-2.9123137,0.5280048,30.0,13.0,1.0,9.0,0.034525923,0.03991649,6.2560263,0.0038392432,0.0034485701,0.20589823,1.0,0.002715826,0.0015110373497009277,0.003107884306930534,True
68053,-11,-2.6213527,2.919578,1,2,42.154076,390.8806,0.4537056,43.89213,2.9272318,-2.6249864,25.0,13.0,1.0,9.0,0.03657196,0.04462871,5.1496344,0.0040443656,0.0034352117,0.20589823,1.0,0.007653713,0.003633737564086914,0.00847250709217718,True
68054,-11,-1.7235047,2.5593903,1,2,58.39079,377.48145,0.74234027,60.09931,2.5596743,-1.722287,32.0,11.0,3.0,11.0,0.023399815,0.027194938,6.114795,0.0036827566,0.0034256226,-0.009855985,1.0,0.00028395653,0.0012176036834716797,0.0012502759853859867,True
68054,11,1.427693,-2.547602,2,2,58.39079,377.48145,0.16760625,59.662777,-2.5513961,1.4299663,37.0,13.0,1.0,11.0,0.023995273,0.023895817,7.192359,0.0038099731,0.003526699,0.24565427,1.0,-0.0037941933,0.0022733211517333984,0.004423108791916901,True
68055,11,-1.5517297,-1.9822782,2,2,17.10924,61.622715,0.8907246,16.428705,-1.9816432,-1.5516136,15.0,8.0,3.0,9.0,0.013768933,0.023490958,4.2355113,0.0040205084,0.00375954,-0.3157322,0.0,0.0006350279,0.00011610984802246094,0.0006455554955846529,True
68055,-11,1.529238,1.928247,1,2,17.10924,61.622715,0.584041,16.906752,1.9276735,1.5157783,17.0,9.0,3.0,9.0,0.010069698,0.01570512,4.075584,0.0031187588,0.0030067614,-0.2070413,1.0,-0.0005735159,0.01345968246459961,0.013471895653992016,True
68057,-11,-1.4474555,2.6582966,1,2,87.51145,623.5416,0.50460523,90.04266,2.658195,-1.4449248,30.0,13.0,3.0,11.0,0.025950117,0.027007544,6.875306,0.003679915,0.0032578735,0.14254794,1.0,-0.000101566315,0.002530694007873535,0.002532731307850914,True
68057,11,1.699992,-2.645413,2,2,87.51145,623.5416,0.5233689,89.317795,-2.651473,1.6959183,25.0,13.0,1.0,11.0,0.02913809,0.031765867,4.8152785,0.004156912,0.0037789552,0.20730595,1.0,-0.0060601234,0.004073619842529297,0.007302018649988308,True
68058,-11,2.0140872,-2.3178911,1,2,85.115845,439.8024,0.9486242,84.731346,-2.3180928,2.0161262,21.0,11.0,3.0,9.0,0.020083452,0.021207469,5.1326594,0.0040553687,0.003813227,-0.13602386,0.0,-0.00020170212,0.0020389556884765625,0.0020489080125628664,True
68058,11,-1.1192124,2.3341074,2,2,85.115845,439.8024,0.65020317,87.61145,2.3345947,-1.1164044,25.0,13.0,1.0,9.0,0.018863473,0.019368216,4.801992,0.0037483966,0.003595673,0.17458433,1.0,0.00048732758,0.0028079748153686523,0.002849949250384341,True
68060,11,1.9698231,-1.7358943,2,2,71.45587,210.4069,0.74837273,64.43325,-1.7371119,1.9702405,19.0,10.0,3.0,9.0,0.00918255,0.016081497,4.381694,0.0035498834,0.0032757062,-0.10079757,1.0,-0.0012176037,0.00041735172271728516,0.0012871445659347939,True
68060,-11,-1.1899259,1.7500781,1,2,71.45587,210.4069,0.5492115,66.26815,1.7513256,-1.191107,23.0,12.0,1.0,9.0,0.009544985,0.012102392,4.6025343,0.0036219757,0.0034189313,0.12991391,1.0,0.0012475252,0.0011811256408691406,0.001717957196131515,True
68063,-11,2.216691,-2.2875319,1,2,14.437622,72.789955,0.06014203,14.33504,-2.2882977,2.2118678,15.0,8.0,3.0,9.0,0.018963784,0.01684096,4.2655616,0.0039720223,0.0036343236,-0.27888405,0.0,-0.0007658005,0.004823207855224609,0.004883624103455945,True
68063,11,-0.87458706,2.3146787,2,2,14.437622,72.789955,0.99441177,15.302685,2.3156273,-0.8799762,19.0,10.0,3.0,9.0,0.0223508,0.031586383,4.6079335,0.004494618,0.0034749692,-0.15134355,1.0,0.0009486675,0.005389153957366943,0.0054720152093681,True
68068,11,0.55131936,-1.9808203,2,2,65.39284,241.42674,0.27339584,61.432842,-1.9808019,0.5508711,23.0,12.0,1.0,9.0,0.010963015,0.013484827,5.164874,0.0032019543,0.0031004897,0.12991391,1.0,1.835823e-05,0.0004482865333557129,0.00044866227902344146,True
68068,-11,-2.6056943,1.9800651,1,2,65.39284,241.42674,0.8590154,60.016556,1.9799753,-2.604974,19.0,10.0,3.0,9.0,0.013065855,0.016303658,4.835292,0.0038071394,0.0036400093,-0.17569253,0.0,-8.9764595e-05,0.0007202625274658203,0.0007258345479464748,True
68073,11,0.7934174,2.5988398,2,2,72.142235,493.2875,0.003441992,77.89779,2.6012304,0.78821325,23.0,12.0,3.0,9.0,0.026588393,0.025467848,5.1403933,0.003984443,0.0036785004,-0.04140998,0.0,0.002390623,0.005204141139984131,0.0057269681087945565,True
68073,-11,-2.355517,-2.6217184,1,2,72.142235,493.2875,0.8572051,78.235916,-2.6239886,-2.360248,25.0,13.0,1.0,9.0,0.03133863,0.03307058,4.8717604,0.0045526517,0.004028087,-0.13363233,0.0,-0.0022702217,0.004731178283691406,0.005247661797237504,True
68074,11,-0.54050595,2.043708,2,2,52.058094,204.60533,0.26437256,50.75637,2.0443423,-0.5385377,21.0,11.0,3.0,11.0,0.012375826,0.0117085045,5.6455774,0.0033619949,0.0032234446,0.03158422,1.0,0.0006341934,0.0019682645797729492,0.0020679136225868616,True
68074,-11,2.5829482,-2.046878,1,2,52.058094,204.60533,0.36318332,49.00465,-2.0476856,2.5831542,19.0,10.0,1.0,9.0,0.013544464,0.015221343,4.199033,0.0036717085,0.0035021447,-0.015370472,1.0,-0.0008075237,0.00020599365234375,0.0008333834382487754,True
68076,11,-2.7927558,2.3956692,2,2,13.560562,75.104675,0.26427144,10.28988,2.3994563,-2.793623,15.0,8.0,3.0,9.0,0.023316301,0.029126955,3.9754095,0.0042914064,0.0033553154,-0.2070413,1.0,0.0037870407,0.0008671283721923828,0.0038850468409609602,True
68076,-11,0.30026484,-2.397751,1,2,13.560562,75.104675,0.76064897,13.702764,-2.4025066,0.2852167,15.0,8.0,3.0,9.0,0.019750796,0.027065648,4.0469074,0.0036031145,0.0034763599,-0.2556534,1.0,-0.004755497,0.01504814624786377,0.015781681050658577,True
68077,11,0.033470467,-2.8114328,2,2,46.925064,400.90363,0.9655792,47.793846,-2.8159022,0.034044538,23.0,12.0,3.0,9.0,0.032518104,0.039296173,5.352854,0.0039043203,0.0034077216,0.16527593,1.0,-0.0044693947,0.0005740709602832794,0.004506112080273335,True
68077,-11,-3.1171944,2.8588958,1,2,46.925064,400.90363,0.12690443,49.22568,2.8592925,-3.1138835,25.0,13.0,3.0,11.0,0.033271518,0.03504182,5.932557,0.003840845,0.0034749687,0.22185771,1.0,0.00039672852,0.0033109188079833984,0.003334602955100985,True
68079,11,-3.01734,-2.6484783,2,2,28.984703,208.0584,0.8021989,32.647903,-2.65356,-3.0169182,23.0,10.0,3.0,9.0,0.03178366,0.03407067,5.687626,0.004503295,0.003775998,-0.21457526,0.0,-0.0050816536,0.00042176246643066406,0.005099126063355825,True
68079,-11,0.10682159,2.6702898,1,2,28.984703,208.0584,0.15357889,33.574745,2.6684425,0.11191295,25.0,13.0,3.0,9.0,0.035148636,0.034803525,6.484529,0.0048987065,0.004267647,-0.38043466,0.0,-0.0018472672,0.005091361701488495,0.005416120373671554,True
68080,-11,0.16416433,2.300455,1,2,34.339966,171.72826,0.687876,35.176575,2.2992532,0.16845126,23.0,12.0,3.0,11.0,0.020138675,0.021445243,5.6708555,0.004161306,0.003926265,-0.17139596,0.0,-0.001201868,0.004286929965019226,0.004452219142762019,True
68080,11,-2.9561024,-2.2848477,2,2,34.339966,171.72826,0.35675183,34.326252,-2.2837498,-2.9568822,21.0,11.0,3.0,9.0,0.018381206,0.020683058,5.3965206,0.0038692595,0.0034613258,-0.06142434,1.0,0.0010979176,0.0007798671722412109,0.0013467055026782397,True
68087,-11,1.6856488,1.7443253,1,2,56.133884,166.9007,0.44169965,58.455463,1.7453094,1.6862845,25.0,13.0,1.0,9.0,0.009921173,0.011785452,4.988782,0.003778493,0.003688783,0.17458433,1.0,0.0009840727,0.0006357431411743164,0.0011715666336910336,True
68087,11,-1.4331045,-1.7623032,2,2,56.133884,166.9007,0.0,55.608055,-1.7619299,-1.4335715,27.0,11.0,1.0,9.0,0.010200628,0.009111336,4.9514475,0.0038011826,0.0035581125,0.06562418,1.0,0.0003733635,0.00046694278717041016,0.0005978594030324242,True
68089,-11,2.7183535,-2.8895588,1,2,75.29675,682.06354,0.10210068,79.64194,-2.8826087,2.7049377,30.0,13.0,3.0,9.0,0.03602591,0.043786958,5.985002,0.004057807,0.0037495804,0.11844267,0.0,0.00695014,0.013415813446044922,0.015109218920028667,True
68089,11,-0.4179431,2.8980064,2,2,75.29675,682.06354,0.56514674,78.28709,2.8960023,-0.4197682,23.0,12.0,3.0,11.0,0.036746863,0.039932188,5.2385225,0.0041224263,0.0038828198,0.07576791,0.0,-0.0020041466,0.0018251240253448486,0.0027106606165878035,True
68090,-11,-1.5428375,2.165924,1,2,99.99118,435.8591,0.8924644,96.67523,2.1658328,-1.5431184,25.0,13.0,3.0,11.0,0.015275471,0.016002031,5.7988157,0.0036352547,0.0034875015,0.101721324,1.0,-9.1314316e-05,0.0002808570861816406,0.00029532864257927064,True
68090,11,1.607213,-2.138208,2,2,99.99118,435.8591,0.09289421,97.98119,-2.1387136,1.6058309,25.0,13.0,3.0,13.0,0.015943037,0.015829172,5.5489173,0.0039082067,0.0037131927,0.07690291,1.0,-0.0005056858,0.0013821125030517578,0.0014717177398398782,True
68093,-11,-1.4669076,2.6597445,1,2,10.104702,71.700356,0.070524745,12.345366,2.6575816,-1.4609599,17.0,9.0,3.0,7.0,0.04472777,0.035437837,5.110258,0.0063261986,0.005910247,-0.6926513,0.0,-0.0021629333,0.005947709083557129,0.006328785350877403,True
68093,11,1.7251825,-2.635893,2,2,10.104702,71.700356,0.71714216,14.833237,-2.631102,1.7359957,38.0,8.0,3.0,7.0,0.03794553,0.035247643,26.22649,0.0054936204,0.003941715,-0.411735,0.0,0.0047910213,0.010813117027282715,0.011826977015988381,True
