entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
431,1,285502,-11,0.2741238,-2.7081182,2,2,97.83162,746.5602,0.5150739
432,0,285517,11,1.9284394,2.343151,1,2,15.709307,83.375404,0.5129022
432,1,285517,-11,-1.2570753,-2.3636215,2,2,15.709307,83.375404,0.16028541
433,0,285512,11,-1.2426299,2.0723073,1,2,87.39017,346.36505,0.061617453
433,1,285512,-11,1.8882245,-2.0359628,2,2,87.39017,346.36505,0.35983926
434,0,285514,11,-0.5731406,1.6786119,1,2,47.044964,126.57839,0.36324355
435,0,285511,11,3.1248057,2.3675125,1,2,57.047592,303.80594,0.9865849
435,1,285511,-11,-0.028813383,-2.346054,2,2,57.047592,303.80594,0.8618693
436,0,285516,11,0.906002,2.001142,1,2,55.48142,210.19258,0.08106422
436,1,285516,-11,-2.253319,-2.0133884,2,2,55.48142,210.19258,0.035856698
437,0,285520,11,1.6474237,1.7820663,1,2,27.06608,83.43025,0.074423514
437,1,285520,-11,-1.5397823,-1.8011289,2,2,27.06608,83.43025,0.88930076
438,1,285518,-11,-0.19870062,-2.772965,2,2,36.01567,296.2006,0.047759462
439,0,285519,11,-1.5501955,2.2443092,1,2,61.067337,287.8758,0.2798232
439,1,285519,-11,1.5785694,-2.2203665,2,2,61.067337,287.8758,0.4640219
440,0,989282,11,-1.8542842,1.6438497,1,2,70.94386,191.2456,0.65570045
440,1,989282,-11,1.2670246,-1.6531891,2,2,70.94386,191.2456,0.39692682
441,0,989290,11,2.7958078,1.6028388,1,2,52.808773,137.7272,0.9825299
441,1,989290,-11,-0.37407672,-1.6229097,2,2,52.808773,137.7272,0.27523622
442,0,989291,11,-3.1367197,1.9233146,1,2,34.75328,120.58397,0.021605026
443,0,989288,11,2.6387823,1.965613,1,2,29.57931,108.02593,0.75291705
443,1,989288,-11,-0.5374352,-1.9727972,2,2,29.57931,108.02593,0.58445233
444,0,989292,11,-0.8858707,2.2473083,1,2,18.072311,85.98788,0.74152887
444,1,989292,-11,2.212967,-2.2363584,2,2,18.072311,85.98788,0.573416
445,0,989285,11,-2.7498822,1.7294308,1,2,43.563587,126.33073,0.5321744
445,1,989285,-11,0.3613501,-1.7240102,2,2,43.563587,126.33073,0.6138062
446,0,989281,11,-1.2246054,2.2098768,1,2,32.14964,147.88947,0.21761248
446,1,989281,-11,1.8921256,-2.2045455,2,2,32.14964,147.88947,0.021222956
447,0,989283,11,0.009334844,2.394989,1,2,58.23953,319.72473,0.7290906
447,1,989283,-11,3.1394894,-2.380364,2,2,58.23953,319.72473,0.4249942
448,0,989287,11,-0.28273404,2.0288575,1,2,89.43811,350.2358,0.97636026
448,1,989287,-11,2.84823,-2.054311,2,2,89.43811,350.2358,0.029615061
449,0,989294,11,1.9921962,2.230581,1,2,23.121845,107.59135,0.7615471
449,1,989294,-11,-1.1836275,-2.2075734,2,2,23.121845,107.59135,0.88563824
450,0,989286,11,0.37488192,2.615177,1,2,58.461567,409.57526,0.99085456
450,1,989286,-11,-2.775577,-2.6547644,2,2,58.461567,409.57526,0.33630794
451,0,989289,11,-0.2308207,2.6785285,1,2,42.487587,306.85535,0.10648981
451,1,989289,-11,2.8989255,-2.652624,2,2,42.487587,306.85535,0.628273
452,0,989284,11,-1.2287006,2.722132,1,2,68.54691,527.92865,0.6344625
452,1,989284,-11,1.9060107,-2.7386384,2,2,68.54691,527.92865,0.29602548
453,0,989295,11,0.5461562,2.393731,1,2,44.555798,246.82472,0.8180763
453,1,989295,-11,-2.6102362,-2.3999681,2,2,44.555798,246.82472,0.0065224264
454,0,989300,11,-2.7993362,1.9811413,1,2,34.204212,126.35288,0.14154233
454,1,989300,-11,0.3126812,-1.9809933,2,2,34.204212,126.35288,0.67728007
455,0,989296,11,-0.6860399,1.878177,1,2,86.956116,291.67224,0.40796092
455,1,989296,-11,2.4426265,-1.8825909,2,2,86.956116,291.67224,0.9950852
456,0,989293,11,-1.0346035,2.2315147,1,2,80.366,374.40512,0.63886595
456,1,989293,-11,2.0971594,-2.2089725,2,2,80.366,374.40512,0.14290093
457,0,989297,11,-0.4837158,2.18943,1,2,65.60038,295.3608,0.055344254
457,1,989297,-11,2.6453836,-2.1809945,2,2,65.60038,295.3608,0.38759926
458,0,989304,11,-2.7577963,2.1886554,1,2,15.523568,68.90866,0.87273586
458,1,989304,-11,0.33024937,-2.1531868,2,2,15.523568,68.90866,0.19069953
459,0,989299,11,3.1117668,2.6784225,1,2,43.561897,318.10858,0.8179901
459,1,989299,-11,-0.0412718,-2.6748626,2,2,43.561897,318.10858,0.7037197
460,0,989303,11,1.3730768,2.571081,1,2,19.884588,131.03868,0.012143872
460,1,989303,-11,-1.7963115,-2.5747616,2,2,19.884588,131.03868,0.7512504
461,0,989307,11,-2.889663,2.234746,1,2,5.622489,26.169353,0.35477605
461,1,989307,-11,0.11121076,-2.2055411,2,2,5.622489,26.169353,0.5674891
462,0,989310,11,-2.1071858,1.9934342,1,2,13.64422,50.145325,0.25867096
462,1,989310,-11,0.9598247,-1.9587731,2,2,13.64422,50.145325,0.4818335
463,0,989301,11,-3.115634,2.0180144,1,2,89.001755,345.00003,0.7398135
463,1,989301,-11,0.015159882,-2.0441158,2,2,89.001755,345.00003,0.7684196
464,0,989305,11,1.1154187,2.3630598,1,2,48.338696,257.18784,0.8497621
465,0,989298,11,-1.9085451,2.6652277,1,2,79.751686,573.40686,0.0018199759
465,1,989298,-11,1.2267202,-2.6567006,2,2,79.751686,573.40686,0.8989209
466,0,989306,11,-1.2674907,1.944077,1,2,76.607864,271.7525,0.56609154
466,1,989306,-11,1.8602977,-1.9336729,2,2,76.607864,271.7525,0.6657508
467,0,989308,11,0.36501202,1.8622767,1,2,92.08712,302.20877,0.6676084
467,1,989308,-11,-2.789091,-1.8526922,2,2,92.08712,302.20877,0.58601046
468,0,989302,11,2.1040282,2.297574,1,2,92.35853,467.5011,0.101297155
468,1,989302,-11,-1.0454464,-2.3124242,2,2,92.35853,467.5011,0.28497207
469,0,989309,11,-0.31175154,2.6281562,1,2,59.44419,414.67416,0.92510295
469,1,989309,-11,2.8210745,-2.6327055,2,2,59.44419,414.67416,0.89069283
470,0,989316,11,-2.5174441,1.5756526,1,2,56.00693,144.57088,0.54074514
470,1,989316,-11,0.59712267,-1.628504,2,2,56.00693,144.57088,0.09940956
471,0,989312,11,-2.5700727,2.191012,1,2,58.871502,271.25153,0.8833852
471,1,989312,-11,0.5579454,-2.2270446,2,2,58.871502,271.25153,0.78441644
472,0,989314,11,1.4816619,1.6753303,1,2,88.84791,242.765,0.9847197
472,1,989314,-11,-1.6758564,-1.6508913,2,2,88.84791,242.765,0.7476634
473,0,989315,11,-3.0773444,1.7839763,1,2,87.91008,270.4984,0.7207025
473,1,989315,-11,0.05016975,-1.7952404,2,2,87.91008,270.4984,0.15373608
474,0,989313,11,0.13692236,2.0070486,1,2,85.11374,325.64056,0.0048010284
474,1,989313,-11,-3.0161145,-2.0279207,2,2,85.11374,325.64056,0.058051523
475,0,989311,11,-1.2827101,2.6182992,1,2,69.32022,475.4926,0.26288906
475,1,989311,-11,1.8512809,-2.6085415,2,2,69.32022,475.4926,0.42828268
476,0,989320,11,-2.5700347,2.636275,1,2,30.08484,212.70036,0.530139
476,1,989320,-11,0.55445635,-2.651752,2,2,30.08484,212.70036,0.6665438
477,1,989318,-11,-1.6494104,-1.6219779,2,2,91.74199,243.23936,0.41273966
478,0,989324,11,-2.9940596,2.2933016,1,2,37.309902,187.60745,0.63068545
478,1,989324,-11,0.12795147,-2.3031604,2,2,37.309902,187.60745,0.9043465
479,1,989322,-11,-0.61308837,-1.6169899,2,2,84.08913,217.8734,0.58396804
480,0,989328,11,0.87850136,1.6984022,1,2,16.246107,46.483944,0.71158653
480,1,989328,-11,-2.345759,-1.7271056,2,2,16.246107,46.483944,0.1138289
481,0,989326,11,1.7265168,1.5784304,1,2,46.88427,121.94083,0.007513075
481,1,989326,-11,-1.4470649,-1.6425442,2,2,46.88427,121.94083,0.59165347
482,0,989323,11,3.047064,2.4478817,1,2,54.58491,318.67276,0.90979815
482,1,989323,-11,-0.10597832,-2.4524097,2,2,54.58491,318.67276,0.9924048
483,0,989321,11,-0.79184395,2.2177982,1,2,75.21373,354.64368,0.92714334
484,0,989329,11,2.766174,1.9103847,1,2,22.48512,78.646164,0.74771506
484,1,989329,-11,-0.42317513,-1.9383404,2,2,22.48512,78.646164,0.90820485
485,0,989319,11,2.604674,2.2547612,1,2,80.54559,387.02887,0.3457943
485,1,989319,-11,-0.54643714,-2.2488859,2,2,80.54559,387.02887,0.5485723
486,0,989317,11,-0.22280005,2.6269937,1,2,92.474236,632.6424,0.122716606
486,1,989317,-11,2.913049,-2.5947528,2,2,92.474236,632.6424,0.9802148
487,0,989333,11,0.107808515,1.6978085,1,2,37.356182,105.446144,0.20946854
487,1,989333,-11,-3.070298,-1.6980639,2,2,37.356182,105.446144,0.029128741
488,0,989336,11,1.5314362,1.6393657,1,2,27.811716,75.14641,0.6347088
488,1,989336,-11,-1.661705,-1.6629702,2,2,27.811716,75.14641,0.97274953
489,0,989325,11,2.9060097,2.160636,1,2,94.86692,419.4106,0.5795468
489,1,989325,-11,-0.24439822,-2.172366,2,2,94.86692,419.4106,0.6255566
490,0,989330,11,-2.5278702,2.0058188,1,2,75.57398,283.40256,0.6884092
490,1,989330,-11,0.6005529,-1.9875518,2,2,75.57398,283.40256,0.0029255794
491,0,989332,11,-1.002927,2.460717,1,2,40.57568,244.94415,0.7067821
491,1,989332,-11,2.1237478,-2.5080376,2,2,40.57568,244.94415,0.22601533
492,0,989338,11,-2.4060607,1.6529579,1,2,32.564194,88.37542,0.17972396
492,1,989338,-11,0.6916939,-1.6586273,2,2,32.564194,88.37542,0.22457221
493,0,989331,11,-0.97687185,2.0639572,1,2,89.16285,355.73032,0.06018258
493,1,989331,-11,2.1543021,-2.0575953,2,2,89.16285,355.73032,0.5440233
494,0,989337,11,1.9762284,2.4279516,1,2,14.630142,84.3886,0.248661
494,1,989337,-11,-1.2086221,-2.4481006,2,2,14.630142,84.3886,0.55053777
495,0,989341,11,2.088459,2.655839,1,2,7.788028,55.962986,0.47310323
495,1,989341,-11,-1.118011,-2.6652796,2,2,7.788028,55.962986,0.87950546
496,0,989339,11,-2.321085,1.6596991,1,2,43.654408,119.33968,0.15257767
496,1,989339,-11,0.78810334,-1.6675,2,2,43.654408,119.33968,0.15319413
497,0,989327,11,-2.8673437,2.6950262,1,2,74.51807,548.9752,0.29636848
497,1,989327,-11,0.2676321,-2.6761103,2,2,74.51807,548.9752,0.98863435
498,0,989342,11,-2.9939766,2.151439,1,2,24.926096,107.33321,0.4415673
498,1,989342,-11,0.11315318,-2.1276233,2,2,24.926096,107.33321,0.247856
499,0,989334,11,0.44328377,2.556012,1,2,69.04351,452.2377,0.91858053
499,1,989334,-11,-2.7063587,-2.577593,2,2,69.04351,452.2377,0.889031
500,0,989345,11,-2.3057294,2.7105792,1,2,11.416599,87.13986,0.17090164
500,1,989345,-11,0.79424804,-2.7322338,2,2,11.416599,87.13986,0.8088477
501,0,989344,11,1.7292844,2.232396,1,2,30.737692,144.52586,0.7342467
501,1,989344,-11,-1.437824,-2.226887,2,2,30.737692,144.52586,0.76848227
502,0,989347,11,1.4603168,2.783332,1,2,8.013597,65.473404,0.40677094
502,1,989347,-11,-1.7365853,-2.7967398,2,2,8.013597,65.473404,0.11480984
503,0,989348,11,-0.5222256,2.1265168,1,2,5.553798,23.879232,0.24133627
504,0,989350,11,-0.9962305,1.8943435,1,2,6.0009384,19.77308,0.64428055
504,1,989350,-11,1.9543868,-1.8330411,2,2,6.0009384,19.77308,0.38761127
505,1,989335,-11,-1.0714809,-2.7086294,2,2,66.56417,501.86667,0.093361765
506,0,989343,11,1.5116374,1.690731,1,2,94.31858,264.04297,0.6061008
506,1,989343,-11,-1.644588,-1.6873623,2,2,94.31858,264.04297,0.7953712
507,0,989355,11,-0.5419192,1.8575022,1,2,23.515345,77.10544,0.9784209
507,1,989355,-11,2.550679,-1.8558099,2,2,23.515345,77.10544,0.9471099
508,0,989349,11,-1.1059926,2.082072,1,2,52.42299,214.97176,0.8696199
508,1,989349,-11,2.0182958,-2.0962038,2,2,52.42299,214.97176,0.8780802
509,0,989356,11,1.0063792,1.6704137,1,2,22.984015,62.67694,0.55349725
509,1,989356,-11,-2.1969452,-1.6517695,2,2,22.984015,62.67694,0.23032685
510,0,989352,11,1.6396875,2.3739014,1,2,47.691963,255.9949,0.23908661
510,1,989352,-11,-1.5161605,-2.3557024,2,2,47.691963,255.9949,0.4450258
511,0,989340,11,-2.722437,2.4178512,1,2,96.70442,542.734,0.11848901
511,1,989340,-11,0.41244224,-2.4023638,2,2,96.70442,542.734,0.22037594
512,0,989357,11,-0.35726726,2.7147586,1,2,25.13606,191.35036,0.1330647
512,1,989357,-11,2.7653673,-2.7225022,2,2,25.13606,191.35036,0.8101857
513,0,989360,11,2.9006386,1.7099189,1,2,60.226173,171.86453,0.84289634
513,1,989360,-11,-0.26332697,-1.7091765,2,2,60.226173,171.86453,0.42263895
514,0,989351,11,0.573103,2.4659452,1,2,92.59327,534.1756,0.60540265
514,1,989351,-11,-2.5753405,-2.4109643,2,2,92.59327,534.1756,0.7605149
515,0,989346,11,0.45139313,2.7023873,1,2,88.51314,650.7877,0.9161148
515,1,989346,-11,-2.6957977,-2.6650195,2,2,88.51314,650.7877,0.9961318
516,0,989359,11,-1.4304411,2.2040327,1,2,72.45687,334.22882,0.7081019
516,1,989359,-11,1.7000403,-2.216055,2,2,72.45687,334.22882,0.6598554
517,1,989363,-11,-0.10627765,-2.451395,2,2,13.846319,80.40996,0.49209055
518,0,989362,11,2.534111,2.4062395,1,2,28.729841,161.29436,0.61801124
518,1,989362,-11,-0.6301751,-2.4146488,2,2,28.729841,161.29436,0.47045195
519,0,989364,11,2.5964963,2.0449808,1,2,28.478447,113.61144,0.2035259
519,1,989364,-11,-0.5777916,-2.0767677,2,2,28.478447,113.61144,0.10865009
520,0,989361,11,-0.5257494,1.9456156,1,2,88.02964,314.74994,0.7145745
520,1,989361,-11,2.6039357,-1.9485917,2,2,88.02964,314.74994,0.56181693
521,0,989353,11,-2.5244153,2.6401865,1,2,95.631355,689.4846,0.72482014
521,1,989353,-11,0.61186886,-2.6878939,2,2,95.631355,689.4846,0.13529575
522,0,989358,11,2.7347543,2.6923735,1,2,62.153965,458.82507,0.98372656
523,0,989365,11,-0.81831855,2.4543772,1,2,30.57877,176.76225,0.8784873
523,1,989365,-11,2.3026428,-2.426028,2,2,30.57877,176.76225,0.06917677
524,0,989368,11,2.0684361,2.4263096,1,2,16.883465,94.04054,0.47419575
524,1,989368,-11,-1.1120263,-2.379161,2,2,16.883465,94.04054,0.13781048
525,0,989354,11,1.3881457,2.723672,1,2,97.68746,744.31433,0.5546769
525,1,989354,-11,-1.7582815,-2.7153535,2,2,97.68746,744.31433,0.07165827
526,0,989372,11,1.0559077,2.1123617,1,2,36.013847,149.6824,0.15585539
526,1,989372,-11,-2.1104388,-2.0937083,2,2,36.013847,149.6824,0.34976143
527,0,989366,11,-0.8678277,2.2602813,1,2,86.48469,417.62766,0.9214012
527,1,989366,-11,2.2649384,-2.253482,2,2,86.48469,417.62766,0.76889837
528,0,989370,11,-0.92831826,1.6911898,1,2,79.28336,220.70177,0.8933572
528,1,989370,-11,2.195799,-1.6748854,2,2,79.28336,220.70177,0.017888987
529,0,989369,11,-2.965601,1.6969728,1,2,99.81361,276.65677,0.004071655
529,1,989369,-11,0.16203679,-1.6601818,2,2,99.81361,276.65677,0.6183895
530,0,989376,11,0.79704654,2.2993715,1,2,30.75541,158.30286,0.07168106
530,1,989376,-11,-2.3677018,-2.3452666,2,2,30.75541,158.30286,0.58422256
531,0,989375,11,-1.1418766,2.2048454,1,2,33.895943,157.11832,0.67205507
531,1,989375,-11,1.9762926,-2.2253265,2,2,33.895943,157.11832,0.5431803
532,0,989367,11,0.5307688,2.4689226,1,2,77.31459,454.88004,0.27800414
532,1,989367,-11,-2.6188543,-2.4471989,2,2,77.31459,454.88004,0.88339096
533,0,989380,11,2.2215722,1.8004949,1,2,28.055717,87.50051,0.29306468
533,1,989380,-11,-0.9634396,-1.8073614,2,2,28.055717,87.50051,0.112169735
534,0,989377,11,3.103661,2.4699152,1,2,44.435303,263.26874,0.5555652
535,0,989381,11,0.64216435,1.8652612,1,2,35.832306,117.96031,0.732376
535,1,989381,-11,-2.5314426,-1.8563148,2,2,35.832306,117.96031,0.061743326
536,0,989378,11,-1.8608782,2.1845436,1,2,55.527134,244.4669,0.8049669
536,1,989378,-11,1.2655941,-2.1404026,2,2,55.527134,244.4669,0.96054053
537,0,989379,11,-0.24252647,2.5483997,1,2,36.873108,235.66985,0.98685515
537,1,989379,-11,2.883587,-2.5355027,2,2,36.873108,235.66985,0.9050375
538,0,989374,11,-2.077421,2.2403357,1,2,93.67793,451.6225,0.3769081
538,1,989374,-11,1.0560067,-2.270303,2,2,93.67793,451.6225,0.5439548
539,0,989371,11,-1.8939842,2.6968699,1,2,89.34723,663.5492,0.95192516
539,1,989371,-11,1.2421463,-2.6904554,2,2,89.34723,663.5492,0.35322252
540,0,989385,11,2.1014614,2.2061214,1,2,30.82187,142.23134,0.6096548
540,1,989385,-11,-1.0660075,-2.2148044,2,2,30.82187,142.23134,0.6174528
541,0,989373,11,2.4597588,2.700311,1,2,84.01904,614.38135,0.016447365
541,1,989373,-11,-0.6877598,-2.656214,2,2,84.01904,614.38135,0.1977747
542,0,989383,11,-1.6147089,2.1419046,1,2,54.13152,237.52846,0.9000397
542,1,989383,-11,1.5113499,-2.1759758,2,2,54.13152,237.52846,0.9888192
543,0,989384,11,-1.7786647,1.7346709,1,2,95.480576,277.35394,0.17064433
543,1,989384,-11,1.3490925,-1.7223495,2,2,95.480576,277.35394,0.965669
544,0,989389,11,2.7453861,1.686888,1,2,69.16336,193.86623,0.34542993
544,1,989389,-11,-0.41608563,-1.6939363,2,2,69.16336,193.86623,0.8538232
545,0,989390,11,0.7162077,1.6802579,1,2,76.45072,212.4737,0.64713883
545,1,989390,-11,-2.4435549,-1.6822848,2,2,76.45072,212.4737,0.07483383
546,0,989382,11,1.301273,2.4858325,1,2,74.63247,455.21832,0.83967954
546,1,989382,-11,-1.8482797,-2.5033734,2,2,74.63247,455.21832,0.119470455
547,0,989387,11,-2.2664082,2.2684112,1,2,81.38554,402.70987,0.7302116
547,1,989387,-11,0.86604935,-2.2953799,2,2,81.38554,402.70987,0.95617235
548,0,989393,11,2.8014607,2.3311067,1,2,43.25274,226.68314,0.6219388
548,1,989393,-11,-0.35631597,-2.3498292,2,2,43.25274,226.68314,0.17455566
549,0,989395,11,-2.8668547,1.8308657,1,2,45.500828,147.24718,0.92487
549,1,989395,-11,0.24905206,-1.8548617,2,2,45.500828,147.24718,0.36582
550,0,989392,11,-1.8482866,1.805941,1,2,80.86989,261.36057,0.8923803
550,1,989392,-11,1.2788347,-1.8783113,2,2,80.86989,261.36057,0.82078236
551,0,989398,11,1.8779539,2.48792,1,2,7.9932117,47.97149,0.94699925
551,1,989398,-11,-1.3396254,-2.4689476,2,2,7.9932117,47.97149,0.67235446
552,0,989399,11,1.6467603,1.6224277,1,2,45.244804,118.51147,0.95245916
552,1,989399,-11,-1.527691,-1.6126081,2,2,45.244804,118.51147,0.8175115
553,1,989388,-11,-0.18002194,-2.5736861,2,2,85.33617,557.0165,0.98324203
554,0,989397,11,-2.6608899,1.7628539,1,2,77.192406,233.16315,0.17578325
554,1,989397,-11,0.46435156,-1.777194,2,2,77.192406,233.16315,0.8603523
555,0,989391,11,0.75635374,2.5094202,1,2,82.46515,511.29944,0.1371785
555,1,989391,-11,-2.3924022,-2.5129051,2,2,82.46515,511.29944,0.885686
556,0,989386,11,0.14806163,2.7762427,1,2,87.6342,715.9191,0.61481136
557,0,989394,11,-1.6547706,2.2619097,1,2,89.608315,436.3972,0.9086217
557,1,989394,-11,1.4783951,-2.269191,2,2,89.608315,436.3972,0.14039789
558,0,989401,11,-3.103045,1.8875502,1,2,63.958633,213.84567,0.8107212
558,1,989401,-11,0.020909484,-1.8666236,2,2,63.958633,213.84567,0.68485254
559,0,989396,11,-1.8339211,2.1991656,1,2,87.492775,391.01865,0.6558594
559,1,989396,-11,1.2982372,-2.1565075,2,2,87.492775,391.01865,0.062885605
560,0,989404,11,-1.4914715,2.1368318,1,2,24.276428,104.26744,0.82507116
560,1,989404,-11,1.6146789,-2.1367998,2,2,24.276428,104.26744,0.68440086
561,0,989409,11,3.046075,2.381837,1,2,20.801796,111.6135,0.98976594
561,1,989409,-11,-0.12832855,-2.3472676,2,2,20.801796,111.6135,0.17603812
562,0,989400,11,-0.8109558,2.3599136,1,2,83.999146,448.78006,0.5011947
562,1,989400,-11,2.3224807,-2.3600874,2,2,83.999146,448.78006,0.5952153
563,1,989408,-11,-0.4149682,-2.5691845,2,2,28.575155,186.66563,0.7863585
564,0,989402,11,-0.6181928,2.7715607,1,2,48.92635,382.58215,0.55831575
564,1,989402,-11,2.5139332,-2.7204375,2,2,48.92635,382.58215,0.5502943
565,0,989411,11,0.123782456,2.5795774,1,2,10.127057,66.7022,0.43345174
566,1,989407,-11,0.38869342,-1.9971441,2,2,73.46509,279.49063,0.5699429
567,0,989413,11,0.87393856,2.6640327,1,2,6.447852,46.13475,0.5330561
567,1,989413,-11,-2.3462942,-2.6486404,2,2,6.447852,46.13475,0.40425307
568,0,989406,11,1.6735101,2.507975,1,2,63.436638,391.52136,0.13034308
569,0,989414,11,0.12837377,2.1696777,1,2,19.628214,87.174225,0.069410354
569,1,989414,-11,-3.055595,-2.1728022,2,2,19.628214,87.174225,0.78084904
571,0,989405,11,-2.2385657,2.7525246,1,2,66.591034,515.53674,0.7665345
571,1,989405,-11,0.8958964,-2.7189448,2,2,66.591034,515.53674,0.9249587
572,0,989403,11,0.29482234,2.3622718,1,2,99.49618,543.30524,0.18212225
572,1,989403,-11,-2.8535337,-2.402574,2,2,99.49618,543.30524,0.9609786
573,0,989410,11,-1.0293238,2.0408216,1,2,91.8009,364.27536,0.6016689
574,0,989416,11,2.8825457,2.7072566,1,2,42.97437,317.59143,0.4675601
574,1,989416,-11,-0.2704478,-2.6705015,2,2,42.97437,317.59143,0.98154163
575,0,989417,11,0.47683337,2.1036549,1,2,72.889786,305.12143,0.9514568
575,1,989417,-11,-2.6769142,-2.1170585,2,2,72.889786,305.12143,0.14683887
576,0,989423,11,2.779615,2.3766923,1,2,9.906324,53.950176,0.3596858
577,0,989422,11,-3.0645084,2.6234913,1,2,22.578896,151.87132,0.9964077
577,1,989422,-11,0.053129654,-2.564637,2,2,22.578896,151.87132,0.88799065
578,1,989415,-11,-1.8826771,-2.2757063,2,2,99.139336,474.4862,0.98125523
579,0,989418,11,1.2593532,2.3120708,1,2,81.376595,410.0025,0.5337799
579,1,989418,-11,-1.8912176,-2.2885337,2,2,81.376595,410.0025,0.8503308
580,1,989426,-11,0.46446118,-2.4839294,2,2,10.624355,64.26175,0.83447766
581,0,989428,11,-0.9646399,1.6890373,1,2,22.04815,62.33245,0.47979718
581,1,989428,-11,2.1152234,-1.7104869,2,2,22.04815,62.33245,0.559194
582,0,989424,11,-1.2848756,1.9221034,1,2,86.69866,302.77863,0.6612149
582,1,989424,-11,1.844283,-1.9230131,2,2,86.69866,302.77863,0.9503936
583,0,989419,11,-1.4564263,2.7337942,1,2,82.21814,615.36206,0.16957657
583,1,989419,-11,1.6792859,-2.670224,2,2,82.21814,615.36206,0.26193964
584,0,989421,11,-2.861297,2.5438936,1,2,94.62067,610.7691,0.57329273
584,1,989421,-11,0.27435765,-2.5600479,2,2,94.62067,610.7691,0.42935887
585,0,989420,11,-0.07208719,2.6543808,1,2,84.93188,600.343,0.73619485
585,1,989420,-11,3.0634825,-2.633252,2,2,84.93188,600.343,0.2784611
586,0,989427,11,-1.1984724,2.4104204,1,2,50.924618,285.40927,0.1428126
586,1,989427,-11,1.9302815,-2.4069343,2,2,50.924618,285.40927,0.032886542
587,0,989431,11,-2.777915,1.9302306,1,2,68.29066,238.12576,0.50060606
587,1,989431,-11,0.34787628,-1.9117796,2,2,68.29066,238.12576,0.47353986
588,0,989429,11,-2.5728955,2.7744567,1,2,51.48431,408.71808,0.9728226
588,1,989429,-11,0.55982834,-2.7475455,2,2,51.48431,408.71808,0.6397465
589,0,989432,11,2.6913922,2.0153532,1,2,63.607925,242.9427,0.17500228
589,1,989432,-11,-0.465534,-2.0159435,2,2,63.607925,242.9427,0.20253669
590,0,989437,11,-0.6115488,2.0298326,1,2,15.965368,61.49342,0.87778115
590,1,989437,-11,2.469463,-2.019219,2,2,15.965368,61.49342,0.3418455
591,0,989433,11,-0.42623025,2.232363,1,2,65.32014,316.4197,0.29131767
591,1,989433,-11,2.7037349,-2.2886686,2,2,65.32014,316.4197,0.014155798
592,0,989435,11,-3.126191,2.1948197,1,2,66.27467,292.78662,0.4530218
592,1,989435,-11,0.0028137874,-2.13752,2,2,66.27467,292.78662,0.8582624
593,1,989425,-11,2.8790889,-2.7254682,2,2,94.23615,721.37494,0.0
594,1,989434,-11,1.9827131,-2.4194849,2,2,67.339714,390.12543,0.22010398
595,0,989440,11,1.6118727,2.0724833,1,2,30.47039,121.49127,0.9804936
595,1,989440,-11,-1.5603449,-2.048005,2,2,30.47039,121.49127,0.4914721
596,0,989430,11,-2.6805468,2.7322898,1,2,97.9651,749.37256,0.75045407
596,1,989430,-11,0.45619252,-2.714735,2,2,97.9651,749.37256,0.16271625
597,0,989439,11,1.2770841,1.896638,1,2,59.299545,202.98102,0.6909174
597,1,989439,-11,-1.8830115,-1.906626,2,2,59.299545,202.98102,0.72217727
598,0,989443,11,1.7696027,2.4795198,1,2,6.043792,36.037994,0.58762324
598,1,989443,-11,-1.4732108,-2.4645514,2,2,6.043792,36.037994,0.3885218
599,0,989446,11,1.9953322,1.6487813,1,2,16.96681,45.34786,0.27526647
599,1,989446,-11,-1.2318673,-1.630414,2,2,16.96681,45.34786,0.12201594
600,0,989442,11,-1.9561133,1.7273179,1,2,62.385563,178.86346,0.44162497
600,1,989442,-11,1.1639974,-1.701977,2,2,62.385563,178.86346,0.142649
601,0,989447,11,-2.5241113,2.136517,1,2,41.508255,177.48232,0.40529764
601,1,989447,-11,0.59662,-2.1278632,2,2,41.508255,177.48232,0.790384
602,1,989438,-11,0.24414295,-2.235102,2,2,97.348274,452.81033,0.04959211
603,1,989436,-11,1.1896443,-2.5974736,2,2,83.69952,559.70056,0.27823216
604,0,989451,11,0.65884036,1.7975743,1,2,10.453225,32.771534,0.9102092
604,1,989451,-11,-2.5986156,-1.8223382,2,2,10.453225,32.771534,0.6559858
605,0,989452,11,1.8687891,1.7674761,1,2,7.7323036,23.076752,0.9313894
605,1,989452,-11,-1.4383235,-1.7492689,2,2,7.7323036,23.076752,0.17125235
606,1,989444,-11,-0.53133535,-1.7913443,2,2,88.038536,274.54565,0.68509936
607,0,989450,11,1.8593246,1.7308054,1,2,52.25474,152.1651,0.80009586
607,1,989450,-11,-1.3074586,-1.7314523,2,2,52.25474,152.1651,0.29649583
608,0,989455,11,0.9776313,2.4280531,1,2,35.025593,198.41006,0.86919874
608,1,989455,-11,-2.1824212,-2.4110909,2,2,35.025593,198.41006,0.90884906
609,0,989445,11,2.4276018,2.631383,1,2,59.289833,404.42273,0.55620706
609,1,989445,-11,-0.72302186,-2.5846925,2,2,59.289833,404.42273,0.91946906
610,0,989441,11,-2.6189706,2.5489507,1,2,86.612854,557.82886,0.09428661
610,1,989441,-11,0.51605344,-2.550391,2,2,86.612854,557.82886,0.65443623
