event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
83063,-11,-1.6143116,2.8132694,1,2,57.753403,490.83725,0.8930669,63.91942,2.8148332,-1.6104687,25.0,13.0,1.0,9.0,0.035964865,0.041368425,5.574936,0.00429764,0.0038021696,0.13792653,1.0,0.0015637875,0.0038428306579589844,0.004148828585273498,True
83067,-11,-2.650244,-2.1068416,1,2,8.734452,36.66133,0.4333104,4.429281,-2.1100795,-2.667998,11.0,6.0,3.0,5.0,0.016585873,0.024590626,3.2951725,0.0041570473,0.0033107093,-0.3146899,0.0,-0.0032379627,0.017754077911376953,0.018046930084511574,True
83067,11,0.5920904,2.1202197,2,2,8.734452,36.66133,0.023474438,7.9907255,2.1191666,0.59363353,15.0,8.0,3.0,5.0,0.011705932,0.013777484,4.755641,0.0029363506,0.0028395804,-0.3146899,0.0,-0.0010530949,0.0015431046485900879,0.001868202529709183,True
83069,-11,2.2988958,-2.6701398,1,2,22.05034,159.53658,0.99354386,23.659883,-2.67436,2.3086145,23.0,10.0,3.0,9.0,0.03111408,0.031079253,5.0836782,0.004321378,0.0038513136,-0.23168999,0.0,-0.0042202473,0.009718656539916992,0.010595412797411382,True
83069,11,-0.82004696,2.6644754,2,2,22.05034,159.53658,0.79359365,23.28413,2.6640208,-0.8176797,19.0,10.0,1.0,7.0,0.03067597,0.036971763,4.9155116,0.0042758067,0.0037770148,-0.055741865,0.0,-0.00045466423,0.002367258071899414,0.0024105249099168565,True
83070,-11,-2.6972344,-2.9258308,1,2,56.884304,543.9723,0.73279303,64.27521,-2.920529,-2.7019634,37.0,13.0,1.0,9.0,0.032659385,0.034950398,11.666161,0.0035691126,0.0033993467,0.20589823,1.0,0.0053019524,0.004729032516479492,0.007104537083027021,True
83070,11,0.450998,2.971259,2,2,56.884304,543.9723,0.0067796716,55.073296,2.9599388,0.45219287,23.0,12.0,3.0,11.0,0.030640325,0.03867328,5.9083147,0.0032919038,0.0027728498,0.1814977,1.0,-0.011320353,0.0011948645114898682,0.011383236814264163,True
83072,11,0.6199789,-2.0534182,2,2,97.91811,387.01904,0.28776848,90.7614,-2.056313,0.61780894,27.0,14.0,1.0,11.0,0.014668655,0.015723744,5.2809663,0.0039383583,0.003789069,0.20730595,1.0,-0.0028948784,0.002169966697692871,0.0036178828228474076,True
83072,-11,-2.531204,2.0487714,1,2,97.91811,387.01904,0.7148147,97.249664,2.0482433,-2.5359454,27.0,14.0,1.0,9.0,0.014251548,0.014922782,6.083857,0.003855531,0.0036154017,0.17458433,1.0,-0.00052809715,0.0047414302825927734,0.004770749178838493,True
83075,11,2.837914,-2.3013673,2,2,51.020496,255.83723,0.9721658,48.024426,-2.3017776,2.8332942,21.0,11.0,3.0,9.0,0.017298618,0.018797323,5.8196006,0.003570017,0.003468814,-0.06142434,1.0,-0.00041031837,0.0046198368072509766,0.004638022562924097,True
83075,-11,-0.3179896,2.289421,1,2,51.020496,255.83723,0.8275981,50.561455,2.29186,-0.31913635,28.0,13.0,3.0,15.0,0.017826527,0.02091197,6.2650857,0.0037112986,0.0035112037,0.04817607,1.0,0.002439022,0.001146763563156128,0.0026951614185623685,True
83077,11,1.3535719,-2.5784528,2,2,57.180164,376.61115,0.8740677,56.157597,-2.579682,1.3500904,25.0,13.0,1.0,13.0,0.026039787,0.028112298,5.6564064,0.004010564,0.00367558,0.24911775,1.0,-0.0012292862,0.0034815073013305664,0.0036921589396452723,True
83077,-11,-1.797683,2.5662732,1,2,57.180164,376.61115,0.95768833,56.23234,2.5633092,-1.7953252,27.0,14.0,1.0,11.0,0.027162056,0.029409084,5.9446836,0.0042519546,0.0038937666,0.047020618,0.0,-0.0029640198,0.0023578405380249023,0.003787456300957181,True
83080,11,-2.7967358,1.727603,2,2,57.825264,169.36583,0.9156596,34.3806,1.7284645,-2.792032,23.0,10.0,3.0,7.0,0.009548998,0.020452421,4.6396933,0.0037276868,0.0036312116,-0.17569253,0.0,0.00086152554,0.0047037601470947266,0.004782006457089762,True
83080,-11,0.32229996,-1.7471037,1,2,57.825264,169.36583,0.44489515,56.134243,-1.7468376,0.32139656,21.0,11.0,1.0,7.0,0.01002136,0.011133072,4.561791,0.0038245616,0.0037231361,0.06562418,1.0,0.00026607513,0.000903397798538208,0.0009417661915169747,True
83083,-11,-1.940378,-1.791553,1,2,90.23671,275.7801,0.916799,74.69164,-1.7918628,-1.9347366,23.0,12.0,3.0,11.0,0.009468455,0.015218755,4.687993,0.003423986,0.0033659977,0.08638938,1.0,-0.00030982494,0.005641341209411621,0.005649842664769248,True
83083,11,1.215,1.7733698,2,2,90.23671,275.7801,0.50291574,76.40524,1.7742087,1.222578,21.0,11.0,1.0,9.0,0.01058362,0.011346595,4.988748,0.0039116913,0.0037655998,0.025285214,0.0,0.00083887577,0.007578015327453613,0.0076243051386574575,True
83084,11,-2.4399185,-1.810367,2,2,68.24891,211.23682,0.4589086,62.436405,-1.8099599,-2.4409635,21.0,11.0,3.0,9.0,0.01102381,0.011566215,4.431878,0.0039063036,0.0037260868,-0.096146286,0.0,0.00040709972,0.0010449886322021484,0.0011214862578572747,True
83084,-11,0.6837307,1.7814687,1,2,68.24891,211.23682,0.6967155,62.341183,1.7819594,0.67970055,19.0,10.0,3.0,7.0,0.01009184,0.013711061,4.571187,0.0036956202,0.0035744812,-0.17569253,0.0,0.00049066544,0.004030168056488037,0.004059926986217431,True
83091,11,-0.59708536,2.3418896,2,2,43.199516,229.04802,0.16458,42.04494,2.3454976,-0.6017046,19.0,10.0,3.0,11.0,0.017640969,0.019640096,4.7934294,0.0034603374,0.0032098822,-0.049455203,1.0,0.0036079884,0.004619240760803223,0.005861310910738529,True
83091,-11,2.5285764,-2.362717,1,2,43.199516,229.04802,0.98539317,42.231495,-2.3642917,2.5325875,19.0,10.0,3.0,9.0,0.019989291,0.025560591,5.461152,0.003842588,0.003392033,-0.10079757,1.0,-0.0015747547,0.0040111541748046875,0.004309200641594301,True
83094,-11,2.4902816,2.8588722,1,2,22.361334,192.32678,0.3434548,25.928324,2.8601184,2.48227,21.0,11.0,1.0,9.0,0.032432273,0.042560294,5.055517,0.0037431035,0.0033405996,0.07663855,1.0,0.0012462139,0.008011579513549805,0.008107925465984022,True
83094,11,-0.6324949,-2.824681,2,2,22.361334,192.32678,0.43525898,26.95366,-2.829108,-0.6294026,23.0,12.0,1.0,9.0,0.04306576,0.04923492,5.388264,0.005067743,0.0044397996,-0.16327192,0.0,-0.004426956,0.003092348575592041,0.0054000519167782335,True
83096,-11,-0.16473456,2.417614,1,2,76.03637,430.6232,0.4921778,77.706436,2.418244,-0.16317472,27.0,12.0,1.0,9.0,0.020030351,0.024996378,4.5667987,0.0036453381,0.0034291353,0.12991391,1.0,0.0006299019,0.0015598386526107788,0.0016822226392923568,True
83096,11,2.9853117,-2.4209585,2,2,76.03637,430.6232,0.16340657,77.32522,-2.4209692,2.9882982,25.0,13.0,3.0,9.0,0.022142205,0.01884507,5.1572495,0.0039956123,0.003720156,0.014227453,1.0,-1.0728836e-05,0.002986431121826172,0.0029864503935835133,True
83099,-11,2.1181793,-2.817314,1,2,31.58107,269.0092,0.7908911,36.283043,-2.822379,2.1192887,23.0,12.0,1.0,11.0,0.035769545,0.044353105,5.524849,0.0042647487,0.0038504011,0.09973345,1.0,-0.0050652027,0.0011093616485595703,0.005185263858244362,True
83100,11,3.0856254,-2.605559,2,2,28.210844,189.5399,0.7728152,26.195925,-2.6072989,3.0846834,17.0,9.0,3.0,9.0,0.028797848,0.03402774,4.6390033,0.004250309,0.003937916,-0.3951009,0.0,-0.0017397404,0.0009419918060302734,0.001978394568007576,True
83100,-11,-0.07509541,2.579557,1,2,28.210844,189.5399,0.5963932,27.491909,2.5822036,-0.07554631,19.0,10.0,3.0,11.0,0.028864019,0.022802621,5.1167603,0.0044016745,0.0040815044,-0.33511904,0.0,0.0026466846,0.00045090168714523315,0.0026848187821916928,True
83101,-11,-2.2724903,-2.90511,1,2,82.604576,751.984,0.7872619,88.41981,-2.9029436,-2.2806585,47.0,13.0,3.0,13.0,0.035194714,0.035752878,14.898776,0.0039055364,0.0037584305,0.13945556,1.0,0.0021662712,0.008168220520019531,0.008450595079066463,True
83101,11,0.8738001,2.892467,2,2,82.604576,751.984,0.24758632,89.63054,2.8891044,0.87035036,25.0,13.0,3.0,9.0,0.035928946,0.038664654,5.8902845,0.004019262,0.0037138297,0.12894501,0.0,-0.0033626556,0.003449738025665283,0.004817483305272624,True
83104,-11,-3.1158319,2.9899893,1,2,55.55152,548.5728,0.10533167,37.956158,2.9684882,-3.1090004,25.0,13.0,3.0,13.0,0.038164143,0.040366553,6.3895864,0.004118482,0.003208561,0.22956076,1.0,-0.021501064,0.00683140754699707,0.02256022844819068,True
83104,11,0.032327384,-2.971269,2,2,55.55152,548.5728,0.035088398,54.41278,-2.958966,0.023939336,23.0,10.0,3.0,9.0,0.031695228,0.035861574,4.9064403,0.0033649665,0.003021644,0.07663855,0.0,0.0123028755,0.00838804803788662,0.014890268367346528,True
83105,-11,-2.7461646,2.8922923,1,2,76.76069,686.913,0.4377245,80.61962,2.894004,-2.752636,30.0,13.0,3.0,11.0,0.036468185,0.045292262,6.3407087,0.0040772366,0.0038686108,0.107199356,0.0,0.0017118454,0.006471395492553711,0.006693980451683767,True
83106,11,0.092492886,2.6579394,2,2,10.943304,76.28494,0.41496935,11.651975,2.6606183,0.08259833,28.0,8.0,3.0,7.0,0.037962817,0.039267413,6.1349187,0.0053492114,0.0048639765,-0.674984,0.0,0.0026788712,0.009894557297229767,0.01025078605630333,True
83114,-11,-1.2481284,-1.9660976,1,2,59.322216,216.44301,0.68048435,59.415657,-1.9668629,-1.2473968,25.0,11.0,3.0,9.0,0.011695144,0.015806342,5.0198116,0.0034659544,0.0033294044,-0.020048046,1.0,-0.00076532364,0.0007315874099731445,0.0010587447335004155,True
83114,11,1.9107394,1.970248,2,2,59.322216,216.44301,0.4217874,58.139866,1.9707426,1.9110014,21.0,11.0,3.0,11.0,0.013465855,0.012864595,4.609257,0.0039558904,0.0036060854,-0.0447688,1.0,0.00049459934,0.0002620220184326172,0.000559717815851821,True
83115,-11,-0.5976841,-2.6265697,1,2,37.850796,264.7299,0.76200795,39.374573,-2.6298563,-0.5999664,23.0,12.0,3.0,11.0,0.029813485,0.031192183,6.174428,0.0043146666,0.0038891842,-0.13723595,0.0,-0.0032866,0.0022823214530944824,0.0040013412077233605,True
83119,-11,2.5809383,-1.8877369,1,2,26.092745,91.413475,0.51001894,23.489998,-1.8904858,2.574118,17.0,9.0,3.0,9.0,0.010629152,0.016640477,4.202278,0.003430417,0.0033134173,-0.2070413,1.0,-0.002748847,0.0068204402923583984,0.007353541019519263,True
83119,11,-0.5196806,1.9658434,2,2,26.092745,91.413475,0.33876666,23.654861,1.9666469,-0.5203957,17.0,9.0,1.0,9.0,0.012648248,0.013975675,4.2675905,0.0037486209,0.0036908349,-0.12367241,1.0,0.0008034706,0.0007150769233703613,0.0010755928737199462,True
83122,11,-1.469005,-2.1662338,2,2,13.469113,59.312397,0.23716474,14.644915,-2.1687424,-1.4681942,19.0,10.0,1.0,5.0,0.01684855,0.018072091,4.7090635,0.003945123,0.0034148865,-0.12052404,0.0,-0.0025086403,0.0008107423782348633,0.002636395091336796,True
83122,-11,1.6104866,2.1589305,1,2,13.469113,59.312397,0.18463568,11.867225,2.158758,1.6092306,13.0,7.0,3.0,7.0,0.015869454,0.015601548,3.6084764,0.003817606,0.0036137681,-0.27888405,1.0,-0.00017261505,0.0012559890747070312,0.0012677951379099887,True
83123,11,0.20180896,2.8915386,2,2,39.738724,361.91623,0.93346846,50.065037,2.893282,0.19537894,25.0,13.0,1.0,9.0,0.04204911,0.044429105,4.9961405,0.004706576,0.004391682,-0.14329378,0.0,0.0017433167,0.006430014967918396,0.006662150210794094,True
83123,-11,-2.9496944,-2.9069424,1,2,39.738724,361.91623,0.4589135,47.65054,-2.9009154,-2.9481177,23.0,12.0,3.0,9.0,0.03781327,0.042007983,5.5565386,0.004255739,0.0036765817,0.10863429,0.0,0.0060269833,0.0015766620635986328,0.006229798587083575,True
83125,11,-2.6090035,-2.4958997,2,2,79.99376,499.71683,0.73589724,75.49069,-2.4990206,-2.6111002,25.0,13.0,1.0,9.0,0.02502878,0.024699861,5.735571,0.0041605313,0.0037143999,0.17458433,1.0,-0.0031208992,0.0020966529846191406,0.0037597826173653036,True
83125,-11,0.5253184,2.5422044,1,2,79.99376,499.71683,0.6736414,82.78955,2.5353255,0.5249775,27.0,14.0,3.0,9.0,0.02491368,0.026465125,6.901418,0.003976001,0.003639523,0.014227453,1.0,-0.006878853,0.000340878963470459,0.006887293663764242,True
83127,11,-2.6255176,-1.8080155,2,2,87.96778,274.5071,0.8782879,76.74394,-1.8077818,-2.629509,23.0,12.0,3.0,11.0,0.0105992155,0.013263452,5.1359706,0.0037790344,0.0035650965,0.035216525,1.0,0.00023365021,0.003991365432739258,0.0039981983989216645,True
83127,-11,0.50227034,1.8008773,1,2,87.96778,274.5071,0.42311072,87.49632,1.8009076,0.5016794,21.0,11.0,3.0,9.0,0.011105637,0.01228667,4.5518494,0.003963122,0.0037793203,-0.13602386,0.0,3.027916e-05,0.0005909204483032227,0.0005916957019665494,True
83129,-11,1.8458477,-1.5831358,1,2,34.183357,87.55459,0.83650714,34.24189,-1.5830677,1.8449504,19.0,10.0,3.0,11.0,0.008250911,0.008357996,4.4558578,0.0038522722,0.0035042856,-0.10052903,1.0,6.818771e-05,0.0008972883224487305,0.000899875490216283,True
83129,11,-1.2512035,1.6035075,2,2,34.183357,87.55459,0.6474594,21.645233,1.6050324,-1.2645478,15.0,8.0,1.0,7.0,0.007702838,0.009982783,3.7515552,0.0034918883,0.0031953077,-0.11388937,1.0,0.0015249252,0.013344287872314453,0.013431136057020133,True
83130,-11,-0.05772028,-2.6771326,1,2,85.97303,621.73694,0.26686975,84.97818,-2.6757507,-0.053527806,23.0,12.0,3.0,11.0,0.027927328,0.028215,5.088188,0.0038965754,0.0037042345,0.01021143,0.0,0.0013818741,0.004192475229501724,0.004414343046855633,True
83130,11,3.0897086,2.65661,2,2,85.97303,621.73694,0.8212557,88.62386,2.6576722,3.0893996,27.0,14.0,1.0,9.0,0.029381664,0.03130395,6.005061,0.0041364376,0.003685982,0.17458433,1.0,0.0010621548,0.000308990478515625,0.0011061861571118237,True
83131,11,0.77776504,1.9343723,2,2,54.67326,194.37608,0.2780818,50.45863,1.9345465,0.7745465,19.0,10.0,3.0,9.0,0.01170337,0.013953457,4.6301312,0.0036045052,0.0033722303,-0.10079757,1.0,0.00017416477,0.003218531608581543,0.0032232404631451317,True
83132,-11,0.28078118,-1.6678547,1,2,80.26583,219.29848,0.726923,74.26539,-1.6666297,0.2813693,23.0,12.0,1.0,7.0,0.009185614,0.013820664,4.4649973,0.003849828,0.0035657254,0.12014599,1.0,0.0012249947,0.0005881190299987793,0.0013588583108858723,True
83132,11,-2.8432086,1.6580504,2,2,80.26583,219.29848,0.15442106,78.828735,1.6588767,-2.8425796,21.0,11.0,3.0,9.0,0.009157875,0.01020047,4.587625,0.0038861772,0.0036109553,-0.096146286,1.0,0.0008262396,0.0006289482116699219,0.0010383870627185463,True
83136,-11,0.65762025,-2.6316128,1,2,14.780516,103.873,0.7819379,18.561869,-2.636272,0.658462,38.0,9.0,3.0,9.0,0.0360906,0.04555031,13.9263525,0.005137458,0.0044178623,-0.58068526,0.0,-0.004659176,0.0008417367935180664,0.0047346003438405995,True
83138,11,1.5099701,2.8917234,2,2,64.6707,578.96234,0.32180193,73.86733,2.8980076,1.5097712,35.0,14.0,3.0,11.0,0.036329802,0.045331493,7.6266737,0.0040801396,0.0036655404,0.18942389,0.0,0.006284237,0.00019884109497070312,0.006287382037702081,True
83138,-11,-1.6378571,-2.872261,1,2,64.6707,578.96234,0.2846508,69.59221,-2.8756428,-1.6359687,32.0,13.0,3.0,11.0,0.03947496,0.04728683,6.03154,0.0044981483,0.0042683757,-0.060515217,0.0,-0.0033817291,0.0018883943557739258,0.003873257688870833,True
83139,-11,1.7634752,1.7957156,1,2,21.924286,67.133064,0.6234076,19.035664,1.7956946,1.7618319,21.0,11.0,3.0,5.0,0.010495729,0.017892836,5.23009,0.0037828428,0.0036695513,-0.20898372,0.0,-2.0980835e-05,0.0016433000564575195,0.001643433987414446,True
83139,11,-1.3215423,-1.7735443,2,2,21.924286,67.133064,0.078712605,17.68797,-1.7740107,-1.3215393,19.0,8.0,1.0,7.0,0.0072237295,0.008278647,4.0105214,0.0026702192,0.0024349182,-0.24651426,1.0,-0.00046634674,2.9802322387695312e-06,0.0004663562633511438,True
83141,-11,1.2799423,2.199785,1,2,63.2743,293.3405,0.17759958,66.92702,2.1988816,1.2773521,23.0,12.0,3.0,11.0,0.015749304,0.017094616,5.2399344,0.0036210087,0.0033605301,0.08638938,1.0,-0.000903368,0.002590179443359375,0.0027431921706997614,True
83141,11,-1.8491883,-2.2308097,2,2,63.2743,293.3405,0.37638378,60.38967,-2.2313585,-1.851319,25.0,11.0,3.0,11.0,0.01572205,0.01592805,5.240393,0.003495578,0.0033928829,0.03158422,1.0,-0.00054883957,0.0021306276321411133,0.0022001815787439263,True
83147,-11,-3.0344098,2.492535,1,2,91.92048,552.59467,0.582826,90.7222,2.4925315,-3.0320168,27.0,14.0,1.0,9.0,0.022807093,0.021540107,5.800678,0.0038233197,0.0033838039,0.17458433,1.0,-3.5762787e-06,0.002393007278442383,0.0023930099507623163,True
83147,11,0.113773935,-2.467349,2,2,91.92048,552.59467,0.81666553,89.96633,-2.4654722,0.1131408,41.0,13.0,1.0,9.0,0.022698842,0.022149393,9.03994,0.0039320285,0.0036924381,0.17458433,1.0,0.001876831,0.0006331354379653931,0.001980746144927972,True
83150,-11,-0.3253082,-2.9862056,1,2,81.926796,809.36456,0.00044039235,63.134098,-2.967207,-0.3206748,25.0,13.0,3.0,11.0,0.03165148,0.041902922,5.748077,0.0033803494,0.002670716,0.22185771,1.0,0.018998623,0.004633396863937378,0.019555460896732327,True
83150,11,2.8207147,2.9758215,2,2,81.926796,809.36456,0.00048150003,69.28557,2.9696794,2.8135593,25.0,13.0,3.0,11.0,0.028878668,0.037717707,5.974397,0.0030552207,0.002688387,0.22185771,1.0,-0.0061421394,0.007155418395996094,0.009430052440526958,True
83151,11,0.5155702,-1.7728091,2,2,99.61707,309.9012,0.2729833,99.05067,-1.7733482,0.51482356,23.0,12.0,1.0,9.0,0.010083286,0.00928147,5.0158277,0.0037054673,0.0035069555,0.12014599,1.0,-0.0005390644,0.0007466673851013184,0.0009209248716611867,True
83151,-11,-2.6382468,1.8305175,1,2,99.61707,309.9012,0.65078396,94.89001,1.8296298,-2.636989,23.0,12.0,1.0,9.0,0.010001159,0.013879119,4.555446,0.0034584482,0.0032848497,0.12991391,1.0,-0.0008877516,0.0012576580047607422,0.0015394175876773458,True
83152,-11,0.66874814,2.8422115,1,2,68.110725,580.37213,0.3738614,70.50718,2.8398614,0.6674426,23.0,12.0,3.0,11.0,0.035867136,0.032266818,5.262549,0.0041674976,0.0037498076,0.094994046,1.0,-0.002350092,0.0013055205345153809,0.0026883667734163585,True
83152,11,-2.4666224,-2.8223343,2,2,68.110725,580.37213,0.6234961,74.941414,-2.8242505,-2.4649992,25.0,13.0,3.0,11.0,0.034192435,0.036849506,5.906034,0.0040674238,0.003603879,0.17838608,1.0,-0.0019161701,0.0016231536865234375,0.0025112418766277647,True
83153,11,-2.9530573,2.0278354,2,2,35.6202,136.26068,0.56583095,36.172993,2.0269284,-2.9519327,29.0,11.0,3.0,9.0,0.0121479565,0.016278084,7.071919,0.0033824635,0.0031934269,-0.020048046,1.0,-0.0009069443,0.0011246204376220703,0.0014447557047803602,True
83153,-11,0.16125695,-2.006876,1,2,35.6202,136.26068,0.2928521,27.429619,-2.0077107,0.15781255,21.0,11.0,1.0,11.0,0.01203855,0.014204829,4.8553853,0.0034026199,0.0031911302,0.1379665,1.0,-0.00083470345,0.0034444034099578857,0.003544099983401971,True
83155,-11,0.94553304,2.2684534,1,2,41.7038,203.89436,0.118632175,39.143024,2.2676969,0.9420029,21.0,11.0,3.0,11.0,0.01840682,0.019266965,5.413964,0.00395872,0.003394686,0.03158422,1.0,-0.00075650215,0.003530144691467285,0.003610293208023765,True
83155,11,-2.178102,-2.2706354,2,2,41.7038,203.89436,0.87614346,42.521362,-2.2728236,-2.1790476,21.0,11.0,3.0,9.0,0.01785222,0.018295916,4.6545625,0.0037933507,0.003543885,-0.07130369,1.0,-0.0021882057,0.0009455680847167969,0.002383766566612591,True
83156,11,-0.377486,2.6530182,2,2,21.233753,148.76477,0.74362445,22.6535,2.6536074,-0.37596786,23.0,12.0,3.0,9.0,0.03336712,0.033664472,6.380173,0.004704636,0.00426796,-0.39663386,0.0,0.0005891323,0.0015181303024291992,0.0016284337544445174,True
83156,-11,2.7397301,-2.616944,1,2,21.233753,148.76477,0.20884225,24.40633,-2.6190827,2.7339587,21.0,11.0,3.0,11.0,0.0306811,0.035863142,4.9183497,0.004492198,0.0039616157,-0.27852595,0.0,-0.0021386147,0.0057713985443115234,0.006154893465408242,True
83158,11,1.3023131,-2.8919713,2,2,51.76422,473.94772,0.7133264,53.81764,-2.8952353,1.3097105,23.0,12.0,3.0,9.0,0.03425443,0.04008777,5.0861735,0.0038358117,0.0037962527,0.08276933,0.0,-0.0032639503,0.00739741325378418,0.0080854866577991,True
83159,11,0.553185,-2.3297293,2,2,36.341976,185.61249,0.20958777,35.752953,-2.3297906,0.5555752,21.0,11.0,1.0,9.0,0.018588066,0.024702303,4.7968383,0.0037292356,0.0034884114,0.06562418,1.0,-6.1273575e-05,0.0023902058601379395,0.002390991113494587,True
83159,-11,-2.608088,2.298777,1,2,36.341976,185.61249,0.61088496,38.392624,2.301293,-2.6077101,23.0,12.0,1.0,9.0,0.021630237,0.022943951,4.6341724,0.0044540297,0.0041356427,-0.23223947,0.0,0.0025157928,0.00037789344787597656,0.00254401594046741,True
83161,-11,1.1809442,2.4793456,1,2,59.615322,360.80536,0.950738,56.924652,2.4789498,1.1863954,23.0,12.0,3.0,11.0,0.021643072,0.023418527,5.295526,0.0036804222,0.0034587106,0.045123562,1.0,-0.00039577484,0.005451202392578125,0.005465550772782403,True
83161,11,-1.9505554,-2.4940734,2,2,59.615322,360.80536,0.9388585,56.268753,-2.4922378,-1.9496548,27.0,14.0,1.0,9.0,0.022104487,0.028812146,5.1833835,0.0037256833,0.0036327299,0.17458433,1.0,0.0018355846,0.0009006261825561523,0.0020446267229772084,True
83162,11,1.86913,-1.4975699,2,2,45.901962,105.486595,0.70661706,18.129997,-1.4971462,1.8590938,19.0,7.0,1.0,5.0,0.0072295065,0.012743988,3.8166375,0.0037628626,0.0035968393,-999.0,1.0,0.00042366982,0.010036230087280273,0.010045168514117905,True
83163,-11,0.22583367,-2.944454,1,2,89.92772,859.1137,0.07691246,96.49059,-2.9360375,0.22511372,49.0,14.0,3.0,11.0,0.034872267,0.036930114,14.195938,0.0037740457,0.0034027698,0.24373423,1.0,0.008416414,0.0007199496030807495,0.008447150919591096,True
83163,11,-2.911557,2.950139,2,2,89.92772,859.1137,0.14511749,88.811134,2.9448843,-2.9041696,25.0,13.0,3.0,11.0,0.031069044,0.032600876,6.215994,0.003343195,0.0030856798,0.22185771,1.0,-0.0052547455,0.007387399673461914,0.009065650778116344,True
83164,-11,2.7151017,-2.5322018,1,2,51.52993,330.78064,0.06818098,56.365517,-2.531983,2.7154882,23.0,12.0,1.0,11.0,0.02483823,0.02262427,5.25485,0.004028958,0.0036576318,0.18189266,1.0,0.00021886826,0.0003864765167236328,0.00044414796103876017,True
83164,11,-0.4155583,2.560652,2,2,51.52993,330.78064,0.49118072,50.580223,2.568528,-0.41960916,25.0,13.0,3.0,11.0,0.027674593,0.026644742,5.50322,0.0043201586,0.0039238166,-0.12768455,0.0,0.007875919,0.004050850868225098,0.0088566076931606,True
83165,-11,2.44972,2.9243515,1,2,66.70505,626.14557,0.886902,69.70522,2.91867,2.4527729,27.0,14.0,1.0,9.0,0.036854878,0.044142164,5.514721,0.0040904987,0.003646174,0.20037025,1.0,-0.0056815147,0.003052949905395508,0.006449815071550228,True
83165,11,-0.6861146,-2.9348798,2,2,66.70505,626.14557,0.20527731,69.83995,-2.928549,-0.6828692,48.0,13.0,3.0,9.0,0.031431217,0.041215416,36.555836,0.0034496062,0.0031555954,0.20589823,1.0,0.0063307285,0.003245413303375244,0.0071141290467718055,True
83168,11,3.0779839,2.3135889,2,2,59.308437,301.8321,0.90166354,59.973465,2.3135037,3.0793376,27.0,14.0,1.0,9.0,0.017773654,0.023379194,5.824806,0.0036149034,0.0033684145,0.17458433,1.0,-8.511543e-05,0.0013537406921386719,0.0013564138374561362,True
83168,-11,-0.07570753,-2.3073754,1,2,59.308437,301.8321,0.45477384,55.148705,-2.307032,-0.07495211,21.0,11.0,3.0,9.0,0.020082533,0.023208411,4.308285,0.004101563,0.0040348247,-0.3487114,0.0,0.00034332275,0.0007554218173027039,0.0008297786665169761,True
83171,11,-2.676865,-1.5913475,2,2,24.8094,63.199936,0.6825776,19.557787,-1.5920827,-2.6689377,19.0,10.0,1.0,7.0,0.007834332,0.014235299,4.916874,0.0036081744,0.0034456614,-0.005448497,1.0,-0.0007352829,0.007927417755126953,0.007961444165747737,True
83171,-11,0.40295675,1.5834969,1,2,24.8094,63.199936,0.46723634,24.478743,1.5830855,0.40282297,17.0,9.0,3.0,7.0,0.007958389,0.010700092,4.2146792,0.0037128048,0.0036285985,-0.27888405,0.0,-0.00041139126,0.00013378262519836426,0.0004325974551023705,True
83173,11,-2.6542015,2.6365254,2,2,27.339483,192.95587,0.0026753051,30.411417,2.640926,-2.6499627,23.0,12.0,1.0,9.0,0.033562843,0.032875415,5.705782,0.0048527727,0.0040071257,-0.16641225,0.0,0.0044004917,0.00423884391784668,0.006110002122888546,True
83173,-11,0.4686373,-2.6479774,1,2,27.339483,192.95587,0.05925042,27.073046,-2.6543176,0.45833075,19.0,10.0,3.0,11.0,0.027042724,0.029461877,4.812231,0.0038294308,0.0036443046,-0.12522821,0.0,-0.0063402653,0.01030653715133667,0.012100564934759726,True
83176,11,-2.9277568,-2.078604,2,2,42.158348,169.60544,0.6516331,43.223755,-2.0801892,-2.929107,32.0,12.0,1.0,7.0,0.015911369,0.018406507,6.58724,0.004163264,0.0038391307,0.080128975,0.0,-0.0015852451,0.0013501644134521484,0.002082293451090364,True
83176,-11,0.19199197,2.060271,1,2,42.158348,169.60544,0.9386813,37.87903,2.0604854,0.19982757,19.0,10.0,3.0,9.0,0.012620278,0.01948403,4.1280847,0.003368691,0.0032219314,-0.10079757,1.0,0.0002143383,0.007835596799850464,0.00783852780296106,True
83179,11,1.7466328,-2.3303425,2,2,76.6593,402.94226,0.79909164,77.206375,-2.329442,1.748618,31.0,13.0,1.0,11.0,0.019889466,0.018251859,5.980751,0.003958798,0.0037361903,0.24565427,1.0,0.000900507,0.00198519229888916,0.0021798856099508076,True
83181,-11,-0.2698462,-2.9800324,1,2,55.617626,546.1502,0.018266637,51.759895,-2.9476302,-0.26600075,25.0,13.0,3.0,11.0,0.040929664,0.04618583,5.8471513,0.0044713374,0.0036451728,0.17838608,1.0,0.032402277,0.0038454532623291016,0.03262966502414727,True
