entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
653,1,86443,11,-1.8304418,2.3428829,2,2,76.60604,397.96283,0.1533865
654,0,86455,-11,0.39594096,2.996945,1,2,54.403732,547.7055,0.37414774
654,1,86455,11,-2.73904,-3.0030205,2,2,54.403732,547.7055,0.68957865
655,0,86457,-11,0.34765387,-2.9973283,1,2,42.798676,435.61206,0.0
655,1,86457,11,-2.7856884,3.0248091,2,2,42.798676,435.61206,0.0011061445
660,1,86428,11,-2.0785692,2.6933908,2,2,84.7148,641.7281,0.7638439
661,0,86458,-11,1.0375767,-1.4643964,1,2,62.695942,142.98909,0.9586731
661,1,86458,11,-2.076068,1.4669975,2,2,62.695942,142.98909,0.1984646
662,0,86465,-11,-1.6808702,1.4873412,1,2,2.31061,5.2809277,0.59583604
662,1,86465,11,2.2170045,-1.4924705,2,2,2.31061,5.2809277,0.85024244
664,0,86451,-11,1.7953441,2.2057934,1,2,96.09327,436.13776,0.8984531
664,1,86451,11,-1.337807,-2.1812205,2,2,96.09327,436.13776,0.34067005
665,0,86456,-11,-2.0274613,2.0573933,1,2,82.93852,330.6638,0.7291385
665,1,86456,11,1.125355,-2.0626984,2,2,82.93852,330.6638,0.46255085
667,0,86464,-11,-3.0707111,-2.2768483,1,2,27.78223,135.09862,0.7450758
667,1,86464,11,0.09800771,2.2514076,2,2,27.78223,135.09862,0.5091098
672,0,86468,-11,-0.03626347,2.0056734,1,2,42.393524,160.9978,0.7982603
672,1,86468,11,3.1284313,-2.013867,2,2,42.393524,160.9978,0.5883009
673,0,86476,-11,0.4174295,2.040851,1,2,14.307274,54.32538,0.07994634
673,1,86476,11,-2.6557162,-1.9796889,2,2,14.307274,54.32538,0.839358
674,0,86471,-11,-2.0443988,-1.9711113,1,2,34.94165,131.83812,0.90889055
674,1,86471,11,1.1254134,2.0361266,2,2,34.94165,131.83812,0.38548785
675,0,86479,-11,-0.2623917,1.4948463,1,2,7.872836,18.60545,0.96410626
675,1,86479,11,3.0922446,-1.5189688,2,2,7.872836,18.60545,0.26312625
676,0,86466,-11,1.9353482,-1.7311475,1,2,91.76222,270.6198,0.22454439
676,1,86466,11,-1.1921413,1.7582706,2,2,91.76222,270.6198,0.8682519
677,0,86453,-11,2.723969,2.9325664,1,2,64.56393,614.6131,0.42061526
677,1,86453,11,-0.41180298,-2.9549925,2,2,64.56393,614.6131,0.7620458
678,0,86463,-11,2.6631289,-2.1101577,1,2,76.08215,320.87784,0.3656605
678,1,86463,11,-0.466956,2.1259875,2,2,76.08215,320.87784,0.16415066
685,0,86448,-11,-2.703663,2.9224224,1,2,86.70657,820.1456,0.15744278
687,0,86478,-11,1.481736,-1.6481947,1,2,73.15501,198.9303,0.75455356
687,1,86478,11,-1.6404368,1.6676637,2,2,73.15501,198.9303,0.0071062157
689,0,86484,-11,1.4212221,1.733322,1,2,62.802574,181.23582,0.95870405
689,1,86484,11,-1.6992437,-1.709839,2,2,62.802574,181.23582,0.4517436
690,0,86487,-11,-1.5372456,2.3917031,1,2,40.149067,214.074,0.014758318
690,1,86487,11,1.6214033,-2.325395,2,2,40.149067,214.074,0.5958356
692,0,86494,-11,-0.20918372,-1.9703826,1,2,32.912506,122.23396,0.98154694
692,1,86494,11,2.9629045,2.003177,2,2,32.912506,122.23396,0.603527
693,0,86490,-11,2.4553897,-2.1089575,1,2,46.43925,191.31465,0.26023552
693,1,86490,11,-0.6668601,2.0790267,2,2,46.43925,191.31465,0.23281813
696,0,86473,-11,1.7673366,-2.5300083,1,2,74.572945,474.91663,0.014249973
696,1,86473,11,-1.3666025,2.546642,2,2,74.572945,474.91663,0.8421158
700,1,86483,11,-0.8661839,-2.4521382,2,2,58.976727,341.2195,0.4732069
702,0,86503,-11,-1.1621864,1.9276117,1,2,12.600922,44.773544,0.967336
702,1,86503,11,2.0629134,-1.9543061,2,2,12.600922,44.773544,0.5144366
703,0,86501,-11,1.5853968,1.8602153,1,2,37.851116,126.26748,0.9566437
704,0,86481,-11,-0.3821228,-2.7824514,1,2,58.930634,483.26657,0.52497876
705,0,86507,-11,0.57171226,-2.068239,1,2,16.02513,65.8365,0.040021233
705,1,86507,11,-2.5137093,2.1146288,2,2,16.02513,65.8365,0.26717097
708,0,86493,-11,1.7378465,-2.0250435,1,2,92.54693,367.51422,0.48378614
708,1,86493,11,-1.393637,2.08795,2,2,92.54693,367.51422,0.0058493447
710,0,86506,-11,-0.082520805,-1.921946,1,2,50.84646,180.09737,0.19032934
710,1,86506,11,3.0798414,1.9529257,2,2,50.84646,180.09737,0.07664787
711,0,86509,-11,-1.9991602,2.1872287,1,2,24.349178,106.47404,0.03576673
711,1,86509,11,1.1770295,-2.124361,2,2,24.349178,106.47404,0.33454058
713,0,86491,-11,-0.735468,-2.5531783,1,2,81.41756,531.6092,0.020837761
713,1,86491,11,2.4129267,2.5740356,2,2,81.41756,531.6092,0.9672059
715,0,86519,-11,-3.0306954,-3.0397987,1,2,41.63732,436.95215,0.25332886
715,1,86519,11,0.1191395,3.043603,2,2,41.63732,436.95215,0.033209853
716,0,86500,-11,-1.9974393,1.8829159,1,2,93.26486,314.8482,0.512765
716,1,86500,11,1.1560667,-1.8913126,2,2,93.26486,314.8482,0.36012122
723,0,86515,-11,2.82399,-1.6683918,1,2,88.9565,242.50923,0.91479653
723,1,86515,11,-0.3016737,1.6528304,2,2,88.9565,242.50923,0.9449798
725,0,86522,-11,-0.5180913,-1.5489329,1,2,77.86861,187.58107,0.74134475
725,1,86522,11,2.6445389,1.5040878,2,2,77.86861,187.58107,0.9468765
729,0,86508,-11,-1.1498976,-2.1557133,1,2,95.87648,416.89575,0.118792534
729,1,86508,11,2.000566,2.1431954,2,2,95.87648,416.89575,0.34688646
730,0,86504,-11,0.39929494,-2.6335294,1,2,70.3776,506.79633,0.8762292
730,1,86504,11,-2.7351923,2.6924171,2,2,70.3776,506.79633,0.79577225
734,0,86527,-11,1.4672776,2.5307286,1,2,34.223133,210.5549,0.24884796
734,1,86527,11,-1.6570594,-2.4766967,2,2,34.223133,210.5549,0.9186664
736,0,86533,-11,-1.3573275,-2.3869603,1,2,17.388758,96.00445,0.17357564
736,1,86533,11,1.8222705,2.40003,2,2,17.388758,96.00445,0.7824533
737,0,86535,-11,0.6925756,-2.6292279,1,2,18.614063,133.74864,0.9276951
737,1,86535,11,-2.4219248,2.6924913,2,2,18.614063,133.74864,0.8959703
738,0,86523,-11,2.8991556,-2.6292927,1,2,54.386288,382.57513,0.8041887
738,1,86523,11,-0.2329629,2.6485488,2,2,54.386288,382.57513,0.9713189
739,0,86544,-11,-1.0824957,1.4919782,1,2,13.958308,32.56315,0.89007205
739,1,86544,11,2.1811924,-1.490728,2,2,13.958308,32.56315,0.87085223
743,0,86534,-11,3.096323,2.9875197,1,2,29.511528,287.503,0.22648507
743,1,86534,11,-0.032710906,-2.9468238,2,2,29.511528,287.503,0.024358911
744,0,86526,-11,0.8612032,2.9639297,1,2,49.309235,482.56897,0.4321857
744,1,86526,11,-2.2729154,-2.9792123,2,2,49.309235,482.56897,0.4013358
745,0,86548,-11,-0.18065552,2.6182578,1,2,12.747285,89.63213,0.95664954
745,1,86548,11,3.0013587,-2.6592047,2,2,12.747285,89.63213,0.025029054
747,1,86540,11,-3.0828946,-2.362003,2,2,65.01885,349.59796,0.9560559
748,1,86549,11,-2.1842844,-2.6910725,2,2,12.935998,95.37348,0.27391085
749,0,86538,-11,0.10208141,-2.5260797,1,2,64.94238,414.31018,0.4654014
749,1,86538,11,-3.0307403,2.5542564,2,2,64.94238,414.31018,0.047664598
750,1,86543,11,-2.2902188,-1.8651407,2,2,97.06278,323.28806,0.8754145
752,1,86537,11,2.1754515,-2.586842,2,2,73.49708,485.23987,0.72289985
753,0,86545,-11,1.083393,-2.762951,1,2,51.42223,414.31857,0.08526598
753,1,86545,11,-2.0494745,2.7889047,2,2,51.42223,414.31857,0.22406167
754,0,86547,-11,-2.6219926,-2.6006403,1,2,87.00961,590.6195,0.59870195
754,1,86547,11,0.52572924,2.6050282,2,2,87.00961,590.6195,0.8368503
755,0,86551,-11,-0.928926,2.9717772,1,2,98.40801,962.8532,0.17012689
759,1,80512,11,-1.4057052,-1.5927789,2,2,8.075146,20.84305,0.5523812
763,0,80510,-11,0.67567945,1.5017605,1,2,60.463535,140.17455,0.8054426
763,1,80510,11,-2.4375174,-1.4664164,2,2,60.463535,140.17455,0.4666449
764,0,80520,-11,-1.4380915,-3.0348713,1,2,90.26758,969.96436,0.36476785
764,1,80520,11,1.7071868,3.0970197,2,2,90.26758,969.96436,0.6261882
765,0,80509,-11,0.41899583,-1.6983318,1,2,46.868694,132.29851,0.4031432
765,1,80509,11,-2.6935878,1.6975211,2,2,46.868694,132.29851,0.029416192
767,0,80506,-11,0.65025574,1.9110553,1,2,42.55252,147.62001,0.98729765
767,1,80506,11,-2.4659681,-1.9202156,2,2,42.55252,147.62001,0.9777661
770,0,80526,-11,-1.6792635,1.9857591,1,2,5.110101,19.235418,0.0
770,1,80526,11,1.655777,-2.0186787,2,2,5.110101,19.235418,0.16552123
772,0,80511,-11,-2.4776797,1.9491694,1,2,64.627556,230.46518,0.81261593
772,1,80511,11,0.6801555,-1.9395585,2,2,64.627556,230.46518,0.021822684
774,0,80515,-11,-1.2825717,-1.8632866,1,2,64.95967,215.85732,0.9987948
774,1,80515,11,1.8764734,1.877893,2,2,64.95967,215.85732,0.5186088
778,0,80518,-11,-1.5186864,2.9720552,1,2,26.037912,252.16713,0.79495835
778,1,80518,11,1.6372015,-2.950103,2,2,26.037912,252.16713,0.20369434
779,0,80532,-11,2.4813879,-1.4639972,1,2,55.419235,126.026695,0.9841104
779,1,80532,11,-0.62847483,1.4609486,2,2,55.419235,126.026695,0.90220374
782,0,80530,-11,0.18660751,-2.2350657,1,2,50.81485,242.44516,0.42608237
782,1,80530,11,-2.9398456,2.2541833,2,2,50.81485,242.44516,0.10246637
783,0,80517,-11,0.15538709,-2.2473278,1,2,90.3671,435.91174,0.61789316
783,1,80517,11,-2.9777741,2.2643256,2,2,90.3671,435.91174,0.86964154
785,0,80537,-11,-0.21382453,2.571426,1,2,33.77737,224.05756,0.09061019
785,1,80537,11,2.9439662,-2.587721,2,2,33.77737,224.05756,0.7948589
786,0,80536,-11,-0.6995352,-2.5953078,1,2,33.011387,224.54672,0.6287573
786,1,80536,11,2.4581585,2.614673,2,2,33.011387,224.54672,0.3198186
788,0,80525,-11,-3.0857322,2.4004042,1,2,75.98334,423.82574,0.70508
788,1,80525,11,0.06449035,-2.407257,2,2,75.98334,423.82574,0.6880326
789,0,80538,-11,0.08607726,-2.1837735,1,2,63.78256,289.3273,0.9829638
789,1,80538,11,-3.04283,2.2020266,2,2,63.78256,289.3273,0.36085293
790,0,80544,-11,-3.0344627,1.5800955,1,2,26.978249,68.25655,0.6593212
790,1,80544,11,0.16439906,-1.579809,2,2,26.978249,68.25655,0.98042715
792,0,80543,-11,2.527685,-2.7711518,1,2,13.604858,106.51817,0.7704131
794,0,80541,-11,-1.0496739,1.4943386,1,2,86.76106,206.54926,0.4569539
794,1,80541,11,2.1110752,-1.5325115,2,2,86.76106,206.54926,0.30804548
795,0,80528,-11,2.0627916,2.374845,1,2,98.79601,531.14703,0.2808643
795,1,80528,11,-1.0719631,-2.357964,2,2,98.79601,531.14703,0.834336
797,0,80553,-11,2.6900473,1.7558416,1,2,41.017696,122.90267,0.44347075
797,1,80553,11,-0.4205685,-1.7671723,2,2,41.017696,122.90267,0.8361313
798,0,80550,-11,1.8240954,-2.7839158,1,2,18.027624,143.69203,0.39382088
799,0,80546,-11,2.1673875,-1.9185382,1,2,72.42751,250.93901,0.013083228
799,1,80546,11,-0.95929545,1.9100249,2,2,72.42751,250.93901,0.38943797
800,0,80529,-11,0.52617407,-2.687928,1,2,94.634964,713.76434,0.5304928
800,1,80529,11,-2.6103354,2.7310495,2,2,94.634964,713.76434,0.21799606
801,0,80555,-11,2.320977,-1.7283607,1,2,26.268108,77.586945,0.50446016
801,1,80555,11,-0.7714617,1.7646567,2,2,26.268108,77.586945,0.7662956
803,0,80551,-11,0.12028624,2.3613572,1,2,47.017212,250.26927,0.20714512
804,0,80557,-11,-0.99636775,1.4459051,1,2,64.440414,144.2197,0.95857424
804,1,80557,11,2.1730504,-1.4433898,2,2,64.440414,144.2197,0.8661887
805,0,80539,-11,-1.4073942,-2.9263976,1,2,55.892197,512.5188,0.7580449
805,1,80539,11,1.7412115,2.886165,2,2,55.892197,512.5188,0.9675769
807,0,80560,-11,-0.61715275,-1.4833697,1,2,17.986006,41.36709,0.98090184
807,1,80560,11,2.620868,1.4674718,2,2,17.986006,41.36709,0.5179524
809,0,80549,-11,1.0338601,2.1676269,1,2,85.02615,379.8631,0.30973446
809,1,80549,11,-2.0980465,-2.186945,2,2,85.02615,379.8631,0.5540055
810,0,80554,-11,0.044860333,2.944432,1,2,29.535086,283.30228,0.0042107506
810,1,80554,11,-3.0840118,-2.9583392,2,2,29.535086,283.30228,0.0074322014
811,0,80548,-11,-2.2133584,-2.9431818,1,2,46.709526,448.9556,0.84062237
811,1,80548,11,0.93620116,2.9637432,2,2,46.709526,448.9556,0.7254191
812,0,80559,-11,-3.0442872,1.6427295,1,2,62.092358,167.48117,0.35949424
812,1,80559,11,0.120389104,-1.655588,2,2,62.092358,167.48117,0.7533078
813,0,80566,-11,0.6181712,1.6577748,1,2,38.62299,105.5193,0.11504937
813,1,80566,11,-2.4868598,-1.6681205,2,2,38.62299,105.5193,0.7902585
816,0,80561,-11,-1.570433,1.6137525,1,2,74.7663,196.77713,0.749628
816,1,80561,11,1.5908827,-1.6316437,2,2,74.7663,196.77713,0.89853746
818,0,80565,-11,-1.8441457,-2.0120306,1,2,65.259,242.33002,0.77042574
818,1,80565,11,1.312832,1.9615759,2,2,65.259,242.33002,0.067327626
821,0,80567,-11,2.8947062,-1.8213273,1,2,70.75099,222.34277,0.95286036
821,1,80567,11,-0.2298552,1.8025339,2,2,70.75099,222.34277,0.84120905
823,0,80568,-11,2.110621,2.544886,1,2,34.77245,220.95604,0.74728805
823,1,80568,11,-1.0144777,-2.5272875,2,2,34.77245,220.95604,0.13905789
825,0,80573,-11,2.112683,2.6192977,1,2,25.279308,172.22746,0.09699359
825,1,80573,11,-1.0078961,-2.5939984,2,2,25.279308,172.22746,0.31100374
828,0,80563,-11,-1.5499984,2.714399,1,2,54.72951,410.92596,0.12742737
828,1,80563,11,1.600372,-2.6950886,2,2,54.72951,410.92596,0.57008064
829,0,80556,-11,2.1525812,2.818875,1,2,73.79794,609.90125,0.08460514
829,1,80556,11,-0.98314923,-2.7842994,2,2,73.79794,609.90125,0.9443812
830,0,80586,-11,3.049397,3.0519829,1,2,63.04668,675.725,0.13062017
830,1,80586,11,-0.08689724,-3.0738902,2,2,63.04668,675.725,0.0051075434
831,0,80581,-11,0.5719062,-1.5887188,1,2,63.013226,160.4776,0.15854424
831,1,80581,11,-2.5453596,1.5852706,2,2,63.013226,160.4776,0.77825856
837,0,80571,-11,-0.5964774,2.3269062,1,2,75.61469,389.80075,0.8913353
837,1,80571,11,2.5544395,-2.3202915,2,2,75.61469,389.80075,0.29937693
838,0,80594,-11,-0.24026914,1.6990296,1,2,4.722363,13.069399,0.25863433
838,1,80594,11,-3.0873284,-1.6617126,2,2,4.722363,13.069399,0.860778
842,0,80597,-11,2.6730766,1.4669203,1,2,39.99596,91.23102,0.7517582
842,1,80597,11,-0.42469618,-1.4648811,2,2,39.99596,91.23102,0.96623796
843,0,80595,-11,3.0319707,1.4958589,1,2,41.534046,96.5692,0.53567487
843,1,80595,11,-0.06842659,-1.4784976,2,2,41.534046,96.5692,0.71174353
844,1,80577,11,0.59082067,-2.619665,2,2,50.465878,357.28882,0.6176657
846,0,80598,-11,-2.003109,-2.105726,1,2,23.955923,98.749535,0.5279135
846,1,80598,11,1.1759372,2.083463,2,2,23.955923,98.749535,0.20550023
850,0,80592,-11,0.18352148,-1.4673744,1,2,85.29603,195.18794,0.7022764
850,1,80592,11,-2.93761,1.4714764,2,2,85.29603,195.18794,0.56312644
852,0,80608,-11,-2.9644394,2.0059514,1,2,26.135572,97.665985,0.5948034
852,1,80608,11,0.21530208,-1.9803476,2,2,26.135572,97.665985,0.424369
853,0,80602,-11,-2.4923885,1.515729,1,2,24.534132,57.836624,0.22839683
853,1,80602,11,0.71777475,-1.4895307,2,2,24.534132,57.836624,0.95934343
854,0,80601,-11,2.1418324,1.9454451,1,2,43.60892,156.25229,0.3840293
854,1,80601,11,-0.97584164,-1.9531965,2,2,43.60892,156.25229,0.23128651
855,0,80607,-11,-2.958372,2.3818917,1,2,19.947664,107.56244,0.15759477
855,1,80607,11,0.21717273,-2.357155,2,2,19.947664,107.56244,0.20145081
860,0,80609,-11,1.4957501,1.4525151,1,2,83.48302,188.14096,0.64483356
860,1,80609,11,-1.6245149,-1.4522796,2,2,83.48302,188.14096,0.9986969
865,0,80616,-11,-0.15929772,-1.9349248,1,2,26.910091,96.01698,0.39301404
865,1,80616,11,3.0212157,1.9551703,2,2,26.910091,96.01698,0.0
866,1,80576,11,-1.7716664,2.8981755,2,2,77.56028,698.8667,0.97256845
867,0,80583,-11,-2.470138,2.745407,1,2,81.877815,635.08276,0.98912174
867,1,80583,11,0.6772052,-2.7296448,2,2,81.877815,635.08276,0.51873547
868,1,80600,11,-2.1262996,-2.592582,2,2,64.08028,426.0504,0.14749117
870,0,80606,-11,-0.047145307,-2.8185909,1,2,45.84585,392.99173,0.2764172
872,0,80622,-11,-2.2493134,1.5915653,1,2,71.48293,179.63817,0.54770255
872,1,80622,11,0.9140691,-1.5538499,2,2,71.48293,179.63817,0.10364265
873,0,80621,-11,2.4204154,2.3771117,1,2,34.159904,185.76697,0.7352123
873,1,80621,11,-0.7014843,-2.3789706,2,2,34.159904,185.76697,0.58153075
874,0,80624,-11,-2.7038922,2.9640977,1,2,13.282962,131.35315,0.009012461
877,0,80629,-11,-0.741387,1.4649571,1,2,51.25194,116.26243,0.73534465
877,1,80629,11,2.4346192,-1.4545317,2,2,51.25194,116.26243,0.9205728
880,0,80623,-11,-1.1065047,2.0840201,1,2,71.60185,290.39252,0.043974746
880,1,80623,11,2.0478456,-2.07144,2,2,71.60185,290.39252,0.8810174
881,0,80637,-11,0.80440706,3.065233,1,2,72.57717,794.2229,0.523634
881,1,80637,11,-2.3325837,-3.1026561,2,2,72.57717,794.2229,0.06933584
882,0,80611,-11,-1.8905301,-2.8629062,1,2,57.368042,494.39355,0.62871003
882,1,80611,11,1.2583387,2.8246877,2,2,57.368042,494.39355,0.8950627
884,0,80617,-11,-0.52414423,2.6007533,1,2,66.79111,451.84537,0.7709648
884,1,80617,11,2.6254756,-2.5980728,2,2,66.79111,451.84537,0.9476241
886,0,80632,-11,-2.8924706,2.2232194,1,2,35.81765,169.71402,0.9652511
886,1,80632,11,0.27071756,-2.2520318,2,2,35.81765,169.71402,0.8114443
895,0,80652,-11,2.3252316,1.8080513,1,2,4.9793234,15.750452,0.9636519
895,1,80652,11,-0.57618356,-1.8342388,2,2,4.9793234,15.750452,0.80123955
896,0,80636,-11,0.2740034,-1.5625168,1,2,75.694305,190.3562,0.7198764
896,1,80636,11,-2.8470426,1.5841373,2,2,75.694305,190.3562,0.8257063
897,0,80630,-11,-2.0545306,2.2595499,1,2,73.66377,360.5323,0.3549461
897,1,80630,11,1.0971969,-2.281818,2,2,73.66377,360.5323,0.03478524
899,0,80646,-11,-1.6698244,-2.0121322,1,2,46.518208,177.35992,0.06971092
899,1,80646,11,1.4927601,2.0155568,2,2,46.518208,177.35992,0.26567826
900,0,80635,-11,-0.016614204,-2.3954337,1,2,60.90493,337.3977,0.5226336
900,1,80635,11,3.135787,2.3982735,2,2,60.90493,337.3977,0.99097973
901,0,80654,-11,-2.184883,1.8207211,1,2,28.465488,90.57949,0.87863094
901,1,80654,11,0.99844426,-1.8294896,2,2,28.465488,90.57949,0.16091453
902,0,80655,-11,-0.29314664,-1.4495546,1,2,39.743977,88.73124,0.9399016
904,0,80653,-11,0.94740057,-2.3512914,1,2,25.512121,132.36389,0.36940905
904,1,80653,11,-2.1665392,2.3094902,2,2,25.512121,132.36389,0.11780966
906,1,80660,11,-0.6867277,1.6838566,2,2,10.846154,29.882998,0.9542786
909,0,80662,-11,-2.8094344,2.1444445,1,2,8.309301,36.130665,0.2708452
909,1,80662,11,0.43418685,-2.1552782,2,2,8.309301,36.130665,0.18882462
910,0,80648,-11,-2.8569593,2.6133575,1,2,49.135414,328.73834,0.53060997
910,1,80648,11,0.2956837,-2.563684,2,2,49.135414,328.73834,0.7900312
911,0,80666,-11,-1.7583169,-2.1046014,1,2,23.29229,96.775475,0.03677708
911,1,80666,11,1.421414,2.1007447,2,2,23.29229,96.775475,0.07049088
912,0,80656,-11,2.3476126,-2.3946328,1,2,35.502472,195.8124,0.92639273
912,1,80656,11,-0.7753569,2.3901622,2,2,35.502472,195.8124,0.9139951
913,0,80665,-11,-0.5520333,-1.569244,1,2,43.54706,108.50895,0.09235383
913,1,80665,11,2.6256657,1.557297,2,2,43.54706,108.50895,0.8304124
916,0,80664,-11,0.65931416,-1.5491031,1,2,85.674965,206.53601,0.46095657
916,1,80664,11,-2.4631748,1.505472,2,2,85.674965,206.53601,0.9879051
917,0,80634,-11,-0.9341712,2.7051845,1,2,75.20052,567.7673,0.074151814
917,1,80634,11,2.2137978,-2.7154174,2,2,75.20052,567.7673,0.51285034
918,0,80667,-11,-1.3729444,-1.7517192,1,2,36.630096,111.387665,0.62120575
918,1,80667,11,1.8027924,1.803335,2,2,36.630096,111.387665,0.89870894
923,0,80678,-11,2.9721332,2.7874682,1,2,9.8276205,79.33278,0.900467
923,1,80678,11,-0.123874344,-2.7682843,2,2,9.8276205,79.33278,0.20404622
924,0,80677,-11,1.6547176,-1.6642461,1,2,51.18536,140.9414,0.31259635
924,1,80677,11,-1.4595561,1.6784813,2,2,51.18536,140.9414,0.654014
926,0,80672,-11,0.342113,-2.942947,1,2,25.487715,240.50215,0.33777884
926,1,80672,11,-2.7844756,2.9268577,2,2,25.487715,240.50215,0.28712347
928,0,80658,-11,0.56011486,-2.831964,1,2,54.317974,461.58606,0.68530524
928,1,80658,11,-2.573743,2.8270085,2,2,54.317974,461.58606,0.80410963
931,0,80679,-11,-0.44607514,2.6913924,1,2,23.06414,170.85368,0.7541399
931,1,80679,11,2.7166882,-2.6908214,2,2,23.06414,170.85368,0.8552393
933,0,80671,-11,-1.5156169,2.2388997,1,2,69.67211,327.4401,0.1712254
933,1,80671,11,1.6371711,-2.2194846,2,2,69.67211,327.4401,0.03948047
935,0,80685,-11,-1.7129161,-2.932504,1,2,8.052588,76.57369,0.7037926
935,1,80685,11,1.4757144,2.953051,2,2,8.052588,76.57369,0.29692543
937,0,80687,-11,2.6140895,1.8182365,1,2,19.925932,64.16669,0.98085153
937,1,80687,11,-0.46864238,-1.8576474,2,2,19.925932,64.16669,0.09368146
941,0,80684,-11,-0.05425984,-1.4761409,1,2,68.26614,160.13123,0.9843138
941,1,80684,11,3.11213,1.5181601,2,2,68.26614,160.13123,0.9665815
942,0,80697,-11,-1.4084939,-2.3115392,1,2,9.467639,47.07651,0.84049565
942,1,80697,11,1.8108587,2.2631283,2,2,9.467639,47.07651,0.17555188
944,0,80696,-11,0.9264147,-2.1053207,1,2,18.945578,79.51993,0.8518132
944,1,80696,11,-2.1687508,2.1210866,2,2,18.945578,79.51993,0.58256584
946,1,80694,11,-0.20631224,-2.426108,2,2,34.75117,197.05981,0.12065066
947,0,80698,-11,-2.0779753,-2.0265899,1,2,38.743134,148.99593,0.31196645
947,1,80698,11,1.0885363,2.0190034,2,2,38.743134,148.99593,0.66117674
950,0,80649,-11,0.08437105,-2.9192684,1,2,96.10799,894.2751,0.54264444
950,1,80649,11,-3.0531595,2.9223115,2,2,96.10799,894.2751,0.27231428
951,0,80674,-11,-1.9465218,2.542488,1,2,87.72978,568.4236,0.56764543
951,1,80674,11,1.2014595,-2.5691874,2,2,87.72978,568.4236,0.052890945
952,0,80695,-11,-0.8852018,2.652504,1,2,39.0681,281.59872,0.11743838
952,1,80695,11,2.2692175,-2.6745892,2,2,39.0681,281.59872,0.34376916
953,0,80700,-11,0.80953866,2.2207184,1,2,43.61523,206.49931,0.3377826
954,0,80709,-11,2.98308,-1.6334208,1,2,2.3793063,6.3306513,0.1400114
954,1,80709,11,0.45332268,1.6650623,2,2,2.3793063,6.3306513,0.0
955,0,80708,-11,1.6389564,-1.452628,1,2,20.710907,46.437805,0.9825266
957,0,80699,-11,3.0411336,-1.6127225,1,2,98.864456,252.41696,0.09320199
957,1,80699,11,-0.08500198,1.5673659,2,2,98.864456,252.41696,0.725435
958,0,80702,-11,-1.6392243,2.6999137,1,2,25.80833,191.1694,0.036474116
958,1,80702,11,1.52125,-2.6822405,2,2,25.80833,191.1694,0.80299926
959,0,80715,-11,2.4740047,-3.0128078,1,2,40.55891,416.61746,0.011728877
959,1,80715,11,-0.65893126,3.0276186,2,2,40.55891,416.61746,0.30609262
960,0,80711,-11,-1.3458328,2.5126445,1,2,4.274031,26.854147,0.63094413
960,1,80711,11,1.9309968,-2.538276,2,2,4.274031,26.854147,0.6267988
966,0,80703,-11,1.6205734,-2.5051115,1,2,32.51763,200.63814,0.8847974
966,1,80703,11,-1.5029199,2.5073879,2,2,32.51763,200.63814,0.90598434
967,0,80713,-11,-2.5885272,-1.6665721,1,2,14.643573,40.085926,0.08023526
967,1,80713,11,0.6492876,1.6641617,2,2,14.643573,40.085926,0.9941393
970,0,80722,-11,2.944432,-2.4324594,1,2,9.8076935,56.467922,0.8386634
970,1,80722,11,-0.13266933,2.4399478,2,2,9.8076935,56.467922,0.99132454
971,0,80721,-11,-0.5289998,-1.4826565,1,2,54.52765,127.17152,0.6527337
971,1,80721,11,2.643862,1.4984539,2,2,54.52765,127.17152,0.93727344
974,0,80710,-11,-1.1082616,1.8970343,1,2,65.311455,221.56023,0.9749731
974,1,80710,11,2.0502772,-1.8874276,2,2,65.311455,221.56023,0.95415306
975,0,80728,-11,1.8087434,1.6139547,1,2,26.859135,70.52875,0.092680424
975,1,80728,11,-1.2778084,-1.6266457,2,2,26.859135,70.52875,0.26747495
976,0,80723,-11,-0.9052329,-2.0408092,1,2,45.636303,175.703,0.42888683
976,1,80723,11,2.2575178,2.0073948,2,2,45.636303,175.703,0.6228367
977,0,80731,-11,1.8181924,-2.2124178,1,2,9.021807,42.34487,0.96318835
977,1,80731,11,-1.2366841,2.2440727,2,2,9.021807,42.34487,0.049588226
978,0,80724,-11,-0.99355465,2.044596,1,2,52.353714,204.06517,0.0018028031
978,1,80724,11,2.1661792,-2.0288737,2,2,52.353714,204.06517,0.68715805
979,0,80732,-11,-3.0649931,1.4490633,1,2,52.313713,118.24707,0.9221118
979,1,80732,11,0.110470854,-1.4624691,2,2,52.313713,118.24707,0.9193793
980,0,80733,-11,0.497446,1.6365553,1,2,23.543995,63.903835,0.06624852
980,1,80733,11,-2.5837042,-1.675904,2,2,23.543995,63.903835,0.85060596
983,1,80726,11,-2.5261343,-2.6410193,2,2,35.027733,243.20717,0.88846594
986,0,80735,-11,-3.0754113,-1.968065,1,2,31.457916,111.67722,0.27025574
986,1,80735,11,0.09965139,1.9122126,2,2,31.457916,111.67722,0.15786
988,0,80739,-11,-2.7542005,-2.522071,1,2,16.719213,104.53355,0.37862378
988,1,80739,11,0.42214173,2.5173135,2,2,16.719213,104.53355,0.6968025
990,0,80730,-11,2.8854046,-1.5645965,1,2,97.506874,244.70102,0.86953294
990,1,80730,11,-0.24020676,1.5774144,2,2,97.506874,244.70102,0.89020944
