event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
9824,-11,-1.0911572,2.8086457,1,2,12.409875,100.82995,0.9466509,20.669916,2.8070602,-1.0933688,52.0,35.0,1.0,9.0,0.039798856,0.03434509,23.640413,0.0049187304,0.0038976606,-0.0015854836,0.0022115707397460938,0.0027211768093001907,True
9824,11,2.0862696,-2.760614,2,2,12.409875,100.82995,0.83896714,14.6473875,-2.752511,2.0789216,48.0,21.0,1.0,17.0,0.02865091,0.020550998,15.7391205,0.0037753605,0.003059965,0.008102894,0.007348060607910156,0.010938504599797724,True
9825,-11,0.028830875,-2.2571115,1,2,74.05682,355.13156,0.44492298,96.57517,-2.2550762,0.031698667,44.0,27.0,1.0,9.0,0.021378662,0.019590443,9.593319,0.0046926956,0.002673897,0.0020353794,0.0028677918016910553,0.00351667443798829,True
9825,11,-3.102446,2.2424536,2,2,74.05682,355.13156,0.99280155,89.11542,2.2470365,-3.1067257,51.0,23.0,1.0,11.0,0.02334426,0.02272159,14.291277,0.0051089968,0.003150932,0.004582882,0.004279613494873047,0.0062703985678298334,True
9828,-11,2.8416111,-2.090548,1,2,66.36416,271.074,0.6499357,80.462,-2.0890877,2.8333676,38.0,15.0,1.0,9.0,0.018565021,0.019028218,6.450351,0.00478036,0.0022436203,0.0014603138,0.008243560791015625,0.008371906046058253,True
9828,11,-0.28630817,2.0795987,2,2,66.36416,271.074,0.15489708,85.665115,2.0805082,-0.2877797,43.0,26.0,1.0,9.0,0.021619804,0.022645509,12.478798,0.005654638,0.0029190213,0.0009095669,0.0014715194702148438,0.0017299368367344565,True
9829,-11,-0.36951515,-1.5822862,1,2,93.38751,238.92908,0.24255545,105.34543,-1.5819999,-0.3687226,39.0,16.0,1.0,11.0,0.011267648,0.01111247,6.2942286,0.0052974923,0.0029962275,0.0002863407,0.0007925629615783691,0.0008427022322707611,True
9829,11,2.788395,1.6017917,2,2,93.38751,238.92908,0.57692164,110.56447,1.6028256,2.788369,45.0,17.0,1.0,9.0,0.010803577,0.012311945,8.605858,0.0048636235,0.0028312884,0.0010339022,2.5987625122070312e-05,0.001034228715521937,True
9831,11,0.06240785,-2.8217614,2,2,11.464262,96.76563,0.05101776,23.403591,-2.8031065,0.05440925,49.0,35.0,1.0,9.0,0.0515959,0.035507552,23.090212,0.006560751,0.0034924056,0.018654823,0.007998600602149963,0.020297291881174528,True
9831,-11,-3.116523,2.8237092,1,2,11.464262,96.76563,0.5430869,27.4618,2.8390582,-3.1003108,52.0,38.0,1.0,9.0,0.06991657,0.053639304,33.85445,0.008112384,0.00423016,0.015348911,0.01621222496032715,0.022325440953427617,True
