event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
174438,211,2.6001177,-2.4704654,2,2,34.470657,210.46082,-1.0,16.96554,-2.4678957,2.6054819,36.0,9.0,1.0,35.0,0.032875482,0.034060948,21.466326,0.005648638,0.0047249068,-0.6056048,0.0,0.0025696754,0.005364179611206055,0.005947911782247765,True
174447,-211,-2.4583042,-1.8681518,1,2,34.91617,117.009834,-1.0,29.909012,-1.867331,-2.4558496,19.0,10.0,7.0,17.0,0.011060298,0.011540381,3.96576,0.0036721071,0.0036178494,-0.2020187,0.0,0.00082075596,0.002454519271850586,0.0025881084183592674,True
174447,211,0.65107167,1.8909007,2,2,34.91617,117.009834,-1.0,34.582745,1.8913504,0.6503634,21.0,11.0,3.0,11.0,0.010208469,0.011577643,4.3793364,0.0033010119,0.0032077238,0.16875942,1.0,0.00044965744,0.0007082819938659668,0.000838960783558426,True
174449,-211,-0.6799483,-2.3254359,1,2,34.243267,176.58127,-1.0,23.08482,-2.3245325,-0.68785536,39.0,7.0,1.0,27.0,0.01841698,0.020234853,19.378279,0.003708902,0.0032939,-0.47156674,0.0,0.000903368,0.007907092571258545,0.007958529177369337,True
174449,211,2.4408743,2.3224044,2,2,34.243267,176.58127,-1.0,37.905846,2.3226128,2.444719,31.0,9.0,3.0,27.0,0.015600663,0.015805257,8.303281,0.003153683,0.0030684683,-0.43058398,0.0,0.00020837784,0.003844738006591797,0.003850380716598968,True
174456,211,2.616426,-2.6052396,2,2,92.678856,614.2083,-1.0,60.526737,-2.6054595,2.6161304,41.0,19.0,1.0,11.0,0.03212322,0.03237095,25.370459,0.0047836164,0.0042441306,-0.60441923,0.0,-0.00021982193,0.0002956390380859375,0.0003684075484015624,True
174456,-211,-0.5192816,2.5526772,1,2,92.678856,614.2083,-1.0,65.11962,2.555543,-0.51841366,46.0,15.0,1.0,23.0,0.025175873,0.026368245,32.688694,0.003979403,0.0035636558,-0.3985713,0.0,0.0028657913,0.0008679628372192383,0.0029943479058337154,True
174461,211,0.051218547,-2.5619957,2,2,84.12793,554.1888,-1.0,75.45977,-2.5626519,0.053026345,28.0,14.0,13.0,35.0,0.022144742,0.02285565,17.022985,0.0034942687,0.0032119001,-0.45962805,0.0,-0.00065612793,0.0018077977001667023,0.0019231839186214154,True
174465,-211,-0.35848773,-1.5158745,1,2,43.962887,104.52143,-1.0,18.301842,-1.5155562,-0.35803202,30.0,7.0,13.0,42.0,0.00907766,0.010544827,30.644178,0.0045860643,0.0038816682,-0.6742964,0.0,0.0003182888,0.000455707311630249,0.0005558569204862637,True
174465,211,2.7451165,1.5076636,2,2,43.962887,104.52143,-1.0,26.048174,1.5228328,2.7487478,26.0,8.0,23.0,42.0,0.0014561181,0.0006726312,19.84244,0.00071672635,0.00020999422,-0.588162,0.0,0.015169144,0.0036313533782958984,0.015597744824371367,True
174470,211,0.1047638,-2.9280772,2,2,33.911777,324.40445,-1.0,21.526339,-2.9213898,0.111872636,40.0,7.0,3.0,31.0,0.03944127,0.044143897,24.275099,0.0043753735,0.0034237357,-0.44188392,0.0,0.0066874027,0.007108837366104126,0.009759965454300567,True
174470,-211,-3.0256667,2.969637,1,2,33.911777,324.40445,-1.0,26.42273,2.9254851,-3.0287368,38.0,5.0,3.0,29.0,0.03433688,0.036735673,21.131226,0.0035618881,0.0020501856,-0.5202027,0.0,-0.044151783,0.0030701160430908203,0.04425839504110911,True
174471,-211,-1.7995487,-1.9917274,1,2,83.21909,306.9727,-1.0,73.02031,-1.9895704,-1.799033,30.0,12.0,9.0,17.0,0.012805734,0.0139206685,10.828607,0.0037055416,0.0033748604,-0.033106472,0.0,0.002156973,0.0005156993865966797,0.002217764150600043,True
174472,211,0.10993446,-2.2305443,2,2,88.527176,423.01617,-1.0,55.94465,-2.2338383,0.11291735,23.0,16.0,15.0,27.0,0.020496637,0.019053515,12.244337,0.0045496062,0.0037698809,-0.705414,0.0,-0.003293991,0.002982892096042633,0.004443874722600768,True
174475,211,-2.3463845,-1.9929042,2,2,49.17566,183.95703,-1.0,24.133535,-1.9933785,-2.3478186,25.0,14.0,11.0,17.0,0.012703818,0.013350267,14.866471,0.0036546886,0.003308389,0.0058032167,1.0,-0.00047433376,0.0014340877532958984,0.0015104966742734939,True
174475,-211,0.8154862,1.9953039,1,2,49.17566,183.95703,-1.0,29.66203,1.9970398,0.8141034,35.0,12.0,5.0,21.0,0.0136605725,0.01269814,18.858784,0.0039266273,0.0036070761,-0.24539834,0.0,0.0017359257,0.0013827681541442871,0.0022193435197028107,True
174479,211,0.7213476,2.9831662,2,2,43.67603,436.50052,-1.0,26.19982,2.964302,0.72661555,37.0,8.0,3.0,35.0,0.03188524,0.03190452,17.618782,0.0035103057,0.0020868713,-0.5202027,0.0,-0.018864155,0.005267977714538574,0.019585911691753027,True
174480,211,-1.8364424,-1.5548234,2,2,92.53142,223.32031,-1.0,52.060028,-1.555499,-1.8372135,13.0,11.0,25.0,29.0,0.008231745,0.008988615,11.180082,0.003961284,0.00366492,-0.6256036,0.0,-0.00067555904,0.0007711648941040039,0.0010252196357178416,True
174481,211,-0.29316926,1.5800296,2,2,90.97962,229.05832,-1.0,108.65882,1.5795401,-0.2955513,34.0,10.0,5.0,32.0,0.00846415,0.008669577,6.8037076,0.0039540036,0.003702027,-0.6696507,0.0,-0.00048947334,0.002382040023803711,0.0024318097845859752,True
174481,-211,2.8655536,-1.5690044,1,2,90.97962,229.05832,-1.0,52.457333,-1.5711753,2.8675573,21.0,10.0,21.0,27.0,0.008121137,0.009292462,16.52088,0.0038395738,0.003462757,-0.624793,0.0,-0.0021709204,0.0020036697387695312,0.0029542490679981552,True
174485,-211,0.29121608,2.0246797,1,2,80.00584,306.76166,-1.0,35.80976,2.020142,0.29354003,35.0,17.0,1.0,3.0,0.017918302,0.016249303,16.522816,0.005013361,0.004657231,-0.73771876,0.0,-0.0045375824,0.0023239552974700928,0.0050980802502889905,True
174487,211,1.4999644,-2.2403696,2,2,46.68527,224.70035,-1.0,33.276184,-2.2412386,1.4984894,43.0,7.0,1.0,33.0,0.015373197,0.014674213,16.630642,0.003393815,0.0026904736,-0.44073343,0.0,-0.0008690357,0.0014749765396118164,0.0017119517739923094,True
174487,-211,-1.6253431,2.266871,1,2,46.68527,224.70035,-1.0,58.87788,2.251924,-1.6129296,32.0,6.0,21.0,48.0,0.014187014,0.023753798,23.959803,0.0030695708,8.656108e-09,-0.6305054,0.0,-0.014946938,0.012413501739501953,0.019429512782893114,True
174491,-211,-2.3019452,-1.8966824,1,2,50.54969,173.42053,-1.0,22.52426,-1.894307,-2.3050027,26.0,15.0,17.0,37.0,0.013657132,0.016161913,22.049934,0.0044051013,0.003369894,-0.4841549,0.0,0.0023753643,0.0030574798583984375,0.0038717616923608475,True
174495,-211,-0.61147225,1.9490883,1,2,43.69948,157.70291,-1.0,24.17886,1.9496222,-0.6093801,41.0,14.0,1.0,3.0,0.013426655,0.013818345,19.801836,0.0040507037,0.0036154313,-0.11083664,0.0,0.0005338192,0.002092123031616211,0.002159153008987996,True
174495,211,2.5063896,-1.964524,2,2,43.69948,157.70291,-1.0,26.256645,-1.9668484,2.505175,35.0,13.0,3.0,15.0,0.0126811545,0.014852759,12.761739,0.0037593094,0.003600389,0.056770813,1.0,-0.0023243427,0.0012145042419433594,0.002622515893657499,True
174503,-211,0.116003215,-2.6894538,1,2,28.321905,211.30858,-1.0,31.028952,-2.6921844,0.11758678,25.0,13.0,3.0,21.0,0.029143397,0.022220198,5.4774847,0.0039824243,0.0035860734,-0.09834507,0.0,-0.002730608,0.0015835613012313843,0.003156562420352211,True
174505,211,-2.8546371,2.2605176,2,2,70.902725,344.4224,-1.0,57.53919,2.2617483,-2.8557134,37.0,12.0,5.0,13.0,0.017321518,0.018408256,18.021513,0.0037205883,0.0033577743,0.027882114,1.0,0.0012307167,0.0010762214660644531,0.0016349055791626663,True
174505,-211,0.29764307,-2.2653782,1,2,70.902725,344.4224,-1.0,43.37461,-2.2648742,0.29818884,28.0,16.0,5.0,21.0,0.0201094,0.02304747,9.152559,0.0043176687,0.003777043,-0.48422694,0.0,0.0005040169,0.0005457699298858643,0.0007428982621347938,True
174508,-211,1.8187923,-2.6473644,1,2,66.82307,470.53503,-1.0,53.601994,-2.6393254,1.8183377,45.0,7.0,1.0,35.0,0.026772272,0.026010912,16.37733,0.0038642585,0.0033739014,-0.47805926,0.0,0.008038998,0.0004546642303466797,0.008051844780733989,True
174508,211,-1.3304782,2.6324751,2,2,66.82307,470.53503,-1.0,42.9571,2.6287887,-1.3322661,37.0,17.0,3.0,29.0,0.029369999,0.028515698,14.22087,0.0042537167,0.003547846,-0.6558557,0.0,-0.003686428,0.0017879009246826172,0.0040971137895956964,True
174515,211,0.39644057,2.1899035,2,2,19.647535,90.43982,-1.0,12.082406,2.1885717,0.39037892,31.0,7.0,9.0,35.0,0.013593531,0.014563496,16.80642,0.003156045,0.0029061134,-0.554619,0.0,-0.0013318062,0.006061643362045288,0.006206224936089197,True
174515,-211,-2.7043893,-2.226319,1,2,19.647535,90.43982,-1.0,22.241978,-2.216888,-2.6976132,10.0,6.0,30.0,38.0,0.012722268,0.008798094,14.197028,0.0028549887,0.0022472946,-0.5995415,0.0,0.009431124,0.006776094436645508,0.011612990539487516,True
174516,-211,0.020243905,-1.608774,1,2,20.924112,53.22941,-1.0,6.4849386,-1.6101933,0.01608009,7.0,3.0,27.0,27.0,0.01075908,0.00907705,7.680523,0.0046412456,0.0038108707,-0.69056565,0.0,-0.0014193058,0.0041638147085905075,0.004399066017746846,True
174517,211,-0.43404096,-1.4809395,2,2,68.39669,159.3796,-1.0,90.55755,-1.4702579,-0.445059,4.0,4.0,43.0,44.0,1.2462338e-07,3.6599832e-08,6.50805,5.0430142e-08,2.1015769e-08,-999.0,1.0,0.010681629,0.011018037796020508,0.015345825445559859,True
174517,-211,2.732566,1.4982457,1,2,68.39669,159.3796,-1.0,41.238594,1.4702579,2.7488935,5.0,5.0,42.0,43.0,1.2870818e-07,8.8293085e-08,9.605787,4.971593e-08,1.1264219e-08,-999.0,1.0,-0.027987838,0.016327381134033203,0.03240219800958487,True
174518,211,1.5681711,-1.7853503,2,2,74.48718,227.0033,-1.0,56.13802,-1.7855682,1.5673257,25.0,14.0,7.0,17.0,0.011227094,0.01117636,7.6491895,0.0040878723,0.0037907897,-0.27472454,0.0,-0.00021791458,0.0008454322814941406,0.00087306500750805,True
174518,-211,-1.5566427,1.7735329,1,2,74.48718,227.0033,-1.0,42.99702,1.7778642,-1.5573617,31.0,13.0,1.0,13.0,0.013380169,0.013986019,8.380062,0.0049221884,0.00461281,-0.3792399,0.0,0.0043313503,0.0007190704345703125,0.004390633074367067,True
174520,211,1.5712075,2.1746032,2,2,21.987408,97.39119,-1.0,13.9378195,2.1762824,1.5729,41.0,13.0,3.0,11.0,0.017118942,0.020850033,24.336857,0.004036035,0.0034129396,0.12986727,1.0,0.001679182,0.0016925334930419922,0.00238418160676589,True
174520,-211,-1.5324643,-2.1623924,1,2,21.987408,97.39119,-1.0,8.471888,-2.1618955,-1.5270618,4.0,4.0,29.0,30.0,0.011788408,0.014316801,4.709562,0.0028272285,0.0026552284,-0.6335887,0.0,0.0004968643,0.0054024457931518555,0.005425246049654165,True
174523,211,0.76034886,2.829152,2,2,71.17938,603.08704,-1.0,54.615414,2.8365576,0.75549453,44.0,12.0,5.0,47.0,0.032000896,0.040439725,42.380135,0.0038035281,0.002749014,-0.433027,0.0,0.0074055195,0.004854321479797363,0.008854725081946681,True
174523,-211,-2.3752584,-2.8238676,1,2,71.17938,603.08704,-1.0,64.131294,-2.8215396,-2.3762424,39.0,12.0,5.0,29.0,0.036694355,0.038139034,17.523825,0.004327023,0.0037070294,-0.4999404,0.0,0.002327919,0.0009839534759521484,0.0025273249381417054,True
201346,211,-0.32868212,2.5770254,2,2,91.822044,612.8793,-1.0,74.550865,2.583284,-0.33044025,41.0,8.0,5.0,30.0,0.028057603,0.025619062,12.735233,0.0042887754,0.004012547,-0.6559159,0.0,0.0062584877,0.0017581284046173096,0.006500744987115973,True
201346,-211,2.8188372,-2.5946648,1,2,91.822044,612.8793,-1.0,93.10226,-2.5846138,2.8126128,45.0,7.0,3.0,42.0,0.025585596,0.022699015,46.60938,0.003912015,0.003371524,-0.52326006,0.0,0.010051012,0.006224393844604492,0.011822263871694884,True
201350,211,2.2394767,2.7345943,2,2,11.16681,86.456154,-1.0,9.020679,2.7096493,2.247667,25.0,11.0,3.0,3.0,0.04372609,0.04309169,6.7364993,0.005763817,0.004635103,-0.54301137,0.0,-0.02494502,0.008190393447875977,0.02625522013729038,True
201351,-211,0.7212917,1.6606786,1,2,86.37639,233.20837,-1.0,58.876976,1.6572112,0.7221515,40.0,12.0,1.0,35.0,0.0092536295,0.010147414,22.27061,0.003927127,0.0035912131,-0.45292506,0.0,-0.0034674406,0.0008597970008850098,0.003572449470441414,True
201351,211,-2.4369125,-1.6397904,2,2,86.37639,233.20837,-1.0,69.23594,-1.6379803,-2.436812,47.0,11.0,1.0,44.0,0.00962479,0.006148448,55.656754,0.0040184557,0.001995656,-0.41345307,0.0,0.0018100739,0.00010061264038085938,0.0018128679640420622,True
201352,-211,-0.03370792,2.8866873,1,2,77.190544,695.39795,-1.0,59.142746,2.8773746,-0.031037405,37.0,24.0,3.0,17.0,0.037409052,0.040878672,18.665815,0.004266027,0.003750836,-0.32801926,0.0,-0.00931263,0.002670515328645706,0.009687967956950644,True
201352,211,3.1027074,-2.8898375,2,2,77.190544,695.39795,-1.0,96.080956,-2.8851779,3.1055307,30.0,8.0,5.0,29.0,0.036112398,0.038625862,9.272913,0.0040761996,0.0036544176,-0.5587136,0.0,0.0046596527,0.002823352813720703,0.005448273532798341,True
201354,-211,-1.8927743,2.1530192,1,2,25.77694,111.208534,-1.0,10.158262,2.1498551,-1.8936111,22.0,4.0,25.0,45.0,0.012107937,0.022456313,47.422863,0.0029211564,0.0018597835,-0.6624755,0.0,-0.003164053,0.0008367300033569336,0.0032728196094451403,True
201355,211,-2.8532014,1.4709686,2,2,17.68546,39.671295,-1.0,11.473472,1.4702578,-2.8536134,4.0,4.0,41.0,42.0,5.873203e-08,0.0,6.714159,5.1116576e-08,0.0,-999.0,1.0,-0.000710845,0.0004119873046875,0.0008216046068070966,True
201357,211,-2.396441,-1.4473608,2,2,51.0376,115.2744,-1.0,7.9428515,-1.418053,-2.4347343,3.0,3.0,41.0,43.0,1.1920929e-07,0.0,7.541247,7.863116e-08,0.0,-999.0,1.0,0.029307723,0.03829336166381836,0.04822161523999497,True
201359,-211,1.014129,2.5866234,1,2,60.951344,399.61438,-1.0,39.094204,2.5870817,1.0190893,30.0,11.0,3.0,23.0,0.027345782,0.029457297,9.274005,0.0042163897,0.0039061874,-0.5174103,0.0,0.0004582405,0.004960298538208008,0.004981420073861219,True
201359,211,-2.136629,-2.5491543,2,2,60.951344,399.61438,-1.0,52.045094,-2.5510483,-2.1403806,33.0,15.0,1.0,13.0,0.03026527,0.03195942,9.617428,0.0047601224,0.00409836,-0.30867454,0.0,-0.0018939972,0.003751516342163086,0.004202511181456948,True
201363,-211,-0.7078502,-2.5947173,1,2,44.10521,291.79092,-1.0,32.625034,-2.5872521,-0.7056912,31.0,8.0,15.0,23.0,0.021702059,0.020562444,39.048767,0.0032799956,0.0030503536,-0.4561964,0.0,0.007465124,0.0021589994430541992,0.0077710590421949935,True
201363,211,2.4212523,2.5593104,2,2,44.10521,291.79092,-1.0,34.91123,2.5503726,2.4243128,39.0,7.0,5.0,27.0,0.024293384,0.025264427,31.999361,0.0037645423,0.0029803386,-0.5488018,0.0,-0.008937836,0.003060579299926758,0.009447330444767402,True
201370,-211,1.4803286,-2.0459514,1,2,18.059895,72.64611,-1.0,11.438824,-2.042933,1.5040874,46.0,4.0,3.0,44.0,0.0039681997,0.013943917,43.26851,0.0010568324,0.00056807586,-0.59788066,0.0,0.0030183792,0.023758888244628906,0.023949851433458475,True
201370,211,-1.7123873,2.0933368,2,2,18.059895,72.64611,-1.0,8.46904,2.0909286,-1.710701,26.0,7.0,5.0,17.0,0.0144930985,0.015919548,7.986413,0.00373218,0.0034089559,-0.14851677,0.0,-0.002408266,0.0016863346099853516,0.0029399778590809933,True
201374,211,2.6203723,-1.5324289,2,2,69.0653,166.98814,-1.0,40.491684,-1.5316259,2.6204455,15.0,7.0,21.0,27.0,0.009327571,0.009485363,9.270466,0.0046513868,0.0036382677,-0.6459611,0.0,0.0008029938,7.319450378417969e-05,0.0008063227871838638,True
201374,-211,-0.4975396,1.5280502,1,2,69.0653,166.98814,-1.0,50.184074,1.5277117,-0.49582464,45.0,12.0,1.0,3.0,0.008792015,0.009305875,32.018486,0.0044027087,0.0037650878,-0.2531911,0.0,-0.00033843517,0.0017149746417999268,0.001748049309477222,True
201377,211,-0.1888566,2.8653607,2,2,54.020355,476.7347,-1.0,43.696857,2.8653748,-0.18471305,33.0,19.0,1.0,13.0,0.03951489,0.041586958,13.26798,0.0044991514,0.00418784,-0.35423082,0.0,1.4066696e-05,0.004143550992012024,0.0041435748690406065,True
201377,-211,2.960319,-2.8696907,1,2,54.020355,476.7347,-1.0,48.05897,-2.870075,2.9516258,35.0,20.0,3.0,17.0,0.038616728,0.04162927,14.373614,0.0044305054,0.0038472982,-0.3711751,0.0,-0.00038433075,0.008693218231201172,0.008701709794075453,True
201378,-211,-0.17390019,-2.468762,1,2,53.85555,320.34518,-1.0,28.409206,-2.4672556,-0.17576009,29.0,9.0,11.0,29.0,0.018947573,0.022475157,11.598508,0.0032702363,0.0031024215,-0.53651625,0.0,0.0015063286,0.001859903335571289,0.002393379664182016,True
201378,211,2.95631,2.4694467,2,2,53.85555,320.34518,-1.0,41.342587,2.4678311,2.9588263,33.0,10.0,11.0,29.0,0.021125263,0.022097327,19.037617,0.0036416848,0.0032162152,-0.5773657,0.0,-0.0016155243,0.0025162696838378906,0.0029902394318546627,True
201379,-211,-2.059711,1.7237211,1,2,69.200874,196.989,-1.0,45.111652,1.7240928,-2.058905,34.0,15.0,1.0,11.0,0.0104975905,0.013187506,12.773314,0.004112748,0.0037279003,-0.050912134,0.0,0.00037169456,0.0008060932159423828,0.0008876616034866939,True
201379,211,1.0623703,-1.6904318,2,2,69.200874,196.989,-1.0,43.746277,-1.6945512,1.0636344,39.0,18.0,3.0,23.0,0.012585346,0.012415119,19.130133,0.0050939377,0.0045281043,-0.6567942,0.0,-0.004119396,0.0012640953063964844,0.004308986174137608,True
201385,211,0.47034085,2.4421384,2,2,97.721504,571.32745,-1.0,75.05171,2.4438934,0.46927676,43.0,14.0,1.0,13.0,0.02293531,0.02435942,16.79679,0.0040840395,0.0037710625,0.0003949838,1.0,0.0017549992,0.0010640919208526611,0.0020523921685369887,True
201385,-211,-2.6648345,-2.4611442,1,2,97.721504,571.32745,-1.0,66.869606,-2.4582615,-2.667302,42.0,16.0,3.0,41.0,0.024554735,0.025620645,28.922745,0.0042831698,0.0034680932,-0.54647946,0.0,0.002882719,0.0024673938751220703,0.003794483099974723,True
201386,-211,1.831178,1.6211305,1,2,71.13169,188.6093,-1.0,54.75588,1.6231636,1.8320106,19.0,14.0,19.0,33.0,0.009037218,0.0102606295,13.17904,0.004006139,0.0037388497,-0.6139574,0.0,0.0020331144,0.000832676887512207,0.002197021866899026,True
201386,211,-1.3310323,-1.6403594,2,2,71.13169,188.6093,-1.0,49.333195,-1.6432481,-1.3302705,46.0,14.0,3.0,27.0,0.011225762,0.010704906,23.45458,0.004851914,0.003683611,-0.5255673,0.0,-0.0028886795,0.0007617473602294922,0.002987428379045368,True
201387,211,1.8050793,-2.4104152,2,2,27.34054,156.3026,-1.0,19.153662,-2.412655,1.8029183,17.0,10.0,15.0,29.0,0.021958796,0.027082296,7.8033333,0.0040190974,0.0039107865,-0.6837835,0.0,-0.0022399426,0.0021610260009765625,0.0031124549716111376,True
201388,211,-0.56447816,1.7542623,2,2,89.75116,263.87836,-1.0,103.28893,1.753559,-0.5657175,8.0,8.0,32.0,35.0,0.008690681,0.008825828,6.0341735,0.003287746,0.002947659,-0.554619,0.0,-0.0007033348,0.0012393593788146973,0.0014250233410341509,True
201388,-211,2.5916114,-1.7286122,1,2,89.75116,263.87836,-1.0,47.25101,-1.7290418,2.59271,30.0,13.0,1.0,23.0,0.013274977,0.013048103,6.500043,0.0051757586,0.004491821,-0.41682702,0.0,-0.00042963028,0.0010986328125,0.0011796508948838005,True
201390,211,-0.86864185,2.4218545,2,2,58.04995,331.69708,-1.0,39.338974,2.421369,-0.86904424,29.0,11.0,11.0,23.0,0.018490475,0.01924553,9.137919,0.0033553017,0.00326692,-0.4382489,0.0,-0.00048542023,0.0004023909568786621,0.0006305166762328792,True
201390,-211,2.2839737,-2.434837,1,2,58.04995,331.69708,-1.0,41.369114,-2.4345431,2.2845292,36.0,14.0,1.0,13.0,0.023590522,0.021962369,10.56018,0.004226714,0.0040347036,-0.12296047,0.0,0.0002939701,0.0005555152893066406,0.0006285027136535844,True
201395,211,-2.1926577,1.952342,2,2,12.994276,46.80071,-1.0,6.3513227,1.9571269,-2.186297,40.0,6.0,1.0,39.0,0.0088785775,0.012065138,37.82687,0.0026479089,0.0021208879,-0.5379643,0.0,0.0047848225,0.006360769271850586,0.007959517079541874,True
201399,211,-1.4900924,-2.7167976,2,2,51.194378,386.95963,-1.0,27.612446,-2.7136517,-1.4997656,35.0,10.0,3.0,29.0,0.03705618,0.040694963,16.114521,0.004961698,0.0041303947,-0.4728792,0.0,0.0031459332,0.009673237800598145,0.010171943046288049,True
201399,-211,1.6608628,2.706105,1,2,51.194378,386.95963,-1.0,34.8482,2.7091186,1.658447,36.0,15.0,3.0,13.0,0.038684305,0.038352676,10.934948,0.005165432,0.004609551,-0.47674632,0.0,0.0030136108,0.002415776252746582,0.0038623600553752196,True
201402,-211,-2.3477402,-1.8205538,1,2,48.53617,152.95442,-1.0,48.586704,-1.8141986,-2.3452294,32.0,8.0,7.0,33.0,0.01025854,0.009494708,8.123073,0.003632192,0.0034045586,-0.6282787,0.0,0.0063551664,0.0025107860565185547,0.006833168287552212,True
201402,211,0.76906997,1.8091258,2,2,48.53617,152.95442,-1.0,25.17906,1.8118166,0.76838756,32.0,13.0,1.0,13.0,0.014407061,0.015368523,9.907624,0.0050957063,0.0043285266,-0.25733906,0.0,0.002690792,0.0006824135780334473,0.002775977323760021,True
201407,211,1.2916524,1.5296832,2,2,39.362144,94.17838,-1.0,25.9012,1.5299302,1.2947572,21.0,11.0,1.0,3.0,0.008439477,0.010820617,4.4210706,0.004188201,0.0036229275,-0.21723573,0.0,0.00024700165,0.0031048059463500977,0.0031146155105535186,True
201407,-211,-1.8078783,-1.5079777,1,2,39.362144,94.17838,-1.0,36.38713,-1.5091281,-1.8064535,15.0,8.0,13.0,21.0,0.005266006,0.0067798076,3.135052,0.00268108,0.0025722939,-0.14671142,0.0,-0.0011503696,0.0014247894287109375,0.0018312223178902718,True
201410,-211,2.9580941,-2.5125701,1,2,67.554375,419.66638,-1.0,56.176655,-2.5108044,2.9666288,29.0,9.0,11.0,21.0,0.01968467,0.022703474,14.516006,0.0032317846,0.0029129605,-0.107494965,0.0,0.001765728,0.008534669876098633,0.00871541079082112,True
201416,-211,0.05645283,-2.7522905,1,2,10.099689,80.200676,-1.0,7.199457,-2.759467,0.06501984,36.0,5.0,3.0,37.0,0.026404,0.025123432,15.348359,0.003337023,0.0026693714,-0.4631568,0.0,-0.007176399,0.00856700912117958,0.011175614090284261,True
201417,-211,-1.8981894,2.6005254,1,2,28.137823,189.4362,-1.0,10.714467,2.5993688,-1.9041241,11.0,9.0,30.0,36.0,0.027643016,0.019158255,11.159203,0.004145495,0.0030665374,-0.5361682,0.0,-0.0011565685,0.005934715270996094,0.00604636221616854,True
201417,211,1.2241906,-2.5885873,2,2,28.137823,189.4362,-1.0,16.117317,-2.5946076,1.2260356,32.0,8.0,11.0,41.0,0.025211116,0.023596244,31.993248,0.0038188298,0.00268682,-0.554619,0.0,-0.0060203075,0.0018450021743774414,0.006296676535983607,True
201419,-211,-0.98830575,-2.0381892,1,2,23.213436,92.51777,-1.0,8.329068,-2.038789,-0.98717797,31.0,8.0,3.0,13.0,0.016374573,0.0170652,17.840355,0.004448248,0.0035707273,-0.009680418,1.0,-0.00059986115,0.001127779483795166,0.0012773879431767917,True
201419,211,2.1130784,2.0818481,2,2,23.213436,92.51777,-1.0,18.473478,2.0806472,2.1080008,9.0,7.0,25.0,30.0,0.009215496,0.011829753,6.5344105,0.0024136053,0.0023553858,-0.554619,0.0,-0.0012009144,0.0050776004791259766,0.005217683578362725,True
201422,-211,0.3913389,2.60831,1,2,47.38888,322.08322,-1.0,31.958788,2.6120176,0.3881144,16.0,9.0,21.0,27.0,0.034319542,0.029486462,11.037692,0.00508069,0.004273746,-0.6543538,0.0,0.0037076473,0.0032245218753814697,0.00491367377267058,True
201422,211,-2.7615294,-2.5999446,2,2,47.38888,322.08322,-1.0,24.46991,-2.5980554,-2.7598493,42.0,10.0,7.0,31.0,0.027348826,0.025461195,38.41352,0.0041122264,0.00349164,-0.624793,0.0,0.0018892288,0.001680135726928711,0.0025282487215949655,True
201426,211,-1.5698478,-2.5622194,2,2,29.547312,190.99129,-1.0,27.81792,-2.5639064,-1.5653416,21.0,11.0,3.0,11.0,0.026037723,0.026029361,3.946197,0.0040312866,0.0036208534,-0.0050408477,1.0,-0.0016870499,0.004506230354309082,0.004811678423952643,True
201433,-211,1.5638698,-1.9284112,1,2,52.621456,185.77867,-1.0,32.622982,-1.9273223,1.5686595,19.0,8.0,23.0,30.0,0.015106683,0.014311616,22.062624,0.0047140615,0.003626047,-0.6459611,0.0,0.0010889769,0.00478971004486084,0.004911943902504024,True
201440,-211,-1.5159158,2.3680747,1,2,34.86152,188.61449,-1.0,51.06765,2.3665917,-1.5104516,6.0,6.0,38.0,40.0,0.012917869,0.017024573,12.1607685,0.0024581049,0.0019806353,-0.6305054,0.0,-0.0014829636,0.00546419620513916,0.005661856682618493,True
201440,211,1.606284,-2.3776138,2,2,34.86152,188.61449,-1.0,22.93296,-2.3735516,1.6060253,33.0,17.0,3.0,29.0,0.025745243,0.025727516,15.0953245,0.0049271407,0.0043507684,-0.6791596,0.0,0.0040621758,0.0002586841583251953,0.004070404045820667,True
201442,211,1.8973075,2.6083002,2,2,34.45582,239.12524,-1.0,36.193016,2.6119537,1.8901817,35.0,11.0,3.0,32.0,0.022416243,0.021075854,18.519897,0.0033261362,0.0029479945,-0.390699,0.0,0.0036535263,0.0071258544921875,0.008007874668947808,True
201445,211,-1.8631076,2.37023,2,2,25.053396,132.7567,-1.0,18.583353,2.3628104,-1.8602237,40.0,7.0,3.0,31.0,0.024004128,0.02474845,19.32618,0.0046205865,0.0040994775,-0.5861479,0.0,-0.007419586,0.0028839111328125,0.007960351909856271,True
201445,-211,1.3060844,-2.3334506,1,2,25.053396,132.7567,-1.0,27.754892,-2.3333569,1.3040173,33.0,11.0,7.0,27.0,0.017932594,0.019042581,16.180977,0.0035842923,0.0032503947,-0.54463315,0.0,9.36985e-05,0.002067089080810547,0.0020692116076433133,True
201447,211,1.0193874,-2.7127373,2,2,17.066484,129.56627,-1.0,10.608492,-2.7063103,1.0058557,37.0,6.0,3.0,30.0,0.04350978,0.04953838,20.915188,0.0058486643,0.003901286,-0.44903836,0.0,0.0064270496,0.013531684875488281,0.01498043603875844,True
