entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
961,0,54065,-11,-0.11132205,-2.002515,1,2,52.514866,197.63078,0.9049396
961,1,54065,11,3.0491233,1.9981444,2,2,52.514866,197.63078,0.39196783
964,0,54071,-11,0.16190904,-1.5170292,1,2,95.69599,225.05127,0.5911877
964,1,54071,11,-2.962068,1.482741,2,2,95.69599,225.05127,0.9982064
965,0,54070,-11,1.1490544,-2.0325236,1,2,69.93214,269.77484,0.964604
965,1,54070,11,-1.9788059,2.01948,2,2,69.93214,269.77484,0.9884123
966,0,54066,-11,-1.7006338,2.3331017,1,2,65.494675,339.24628,0.24611565
966,1,54066,11,1.4516962,-2.3238382,2,2,65.494675,339.24628,0.7327268
968,1,54052,11,-1.206316,-2.732832,2,2,60.49943,470.74994,0.56373405
969,0,54078,-11,-2.2320879,2.112549,1,2,29.25932,125.84726,0.47604194
969,1,54078,11,0.93882674,-2.164701,2,2,29.25932,125.84726,0.72661924
973,1,54074,11,-1.8681802,2.2726693,2,2,67.117805,329.77493,0.43814954
974,0,54062,-11,-0.17149243,-2.5572498,1,2,80.37766,527.5481,0.9073664
974,1,54062,11,2.9769893,2.5804865,2,2,80.37766,527.5481,0.9028422
975,0,54082,-11,0.4339795,2.4809794,1,2,31.510347,190.46924,0.14834346
975,1,54082,11,-2.68858,-2.4898884,2,2,31.510347,190.46924,0.71088046
976,1,54079,11,-0.34549156,2.2579136,2,2,52.168873,257.58057,0.13565262
978,0,54072,-11,3.1250324,-2.8505168,1,2,55.423183,479.33362,0.99366355
978,1,54072,11,-0.009039829,2.843873,2,2,55.423183,479.33362,0.7572411
979,0,54081,-11,-0.84683233,-2.132005,1,2,59.06499,255.20935,0.7851707
979,1,54081,11,2.3092241,2.1539927,2,2,59.06499,255.20935,0.0969037
980,0,54077,-11,2.2122872,-2.160558,1,2,94.850105,416.91364,0.09513887
980,1,54077,11,-0.92045087,2.1605089,2,2,94.850105,416.91364,0.1762147
982,0,54091,-11,0.9680271,1.9764696,1,2,8.555301,31.431522,0.76846784
982,1,54091,11,-2.0549583,-1.9753672,2,2,8.555301,31.431522,0.5113998
983,0,54095,-11,-2.9043036,-3.0767424,1,2,26.098282,285.5714,0.19290717
986,0,54097,-11,0.5868678,1.4617188,1,2,38.28754,87.56471,0.8323979
986,1,54097,11,-2.5091085,-1.4760277,2,2,38.28754,87.56471,0.497309
990,0,54086,-11,-1.8919259,-2.1620286,1,2,68.13062,301.5899,0.8473202
990,1,54086,11,1.2618977,2.1735775,2,2,68.13062,301.5899,0.08956168
992,0,54087,-11,0.57106626,2.004645,1,2,85.97186,326.3343,0.47582474
992,1,54087,11,-2.559104,-2.0138454,2,2,85.97186,326.3343,0.14796509
994,0,54088,-11,-0.36448908,1.8611138,1,2,91.35625,304.33762,0.3385101
994,1,54088,11,2.789472,-1.8854464,2,2,91.35625,304.33762,0.35078952
995,0,54105,-11,-0.16047831,-2.1278422,1,2,30.705383,132.54814,0.8078616
995,1,54105,11,3.0089672,2.1563623,2,2,30.705383,132.54814,0.84750146
997,0,54103,-11,-0.36724132,-2.478094,1,2,33.877403,202.64162,0.005097924
997,1,54103,11,2.792304,2.4714966,2,2,33.877403,202.64162,0.04511909
1000,0,54107,-11,-1.1847454,1.757782,1,2,65.322914,198.9639,0.0805952
1000,1,54107,11,1.9759423,-1.8004208,2,2,65.322914,198.9639,0.26206234
1004,0,54111,-11,-2.0793667,-1.7756252,1,2,66.54604,202.15318,0.046656176
1004,1,54111,11,1.0810144,1.7764343,2,2,66.54604,202.15318,0.99324614
1005,0,54090,-11,2.3066552,2.9017198,1,2,59.48604,552.5489,0.7718691
1005,1,54090,11,-0.8284081,-2.9366689,2,2,59.48604,552.5489,0.027791671
1007,0,54109,-11,-1.7288297,1.9671613,1,2,62.377354,226.29895,0.9867212
1011,1,54121,11,1.2945244,3.0718875,2,2,88.56335,972.4415,0.0017463956
1013,0,54104,-11,1.06407,-2.3517325,1,2,91.428276,494.0321,0.033422645
1013,1,54104,11,-2.0701642,2.39173,2,2,91.428276,494.0321,0.8881992
1014,0,54089,-11,0.28161383,2.7916389,1,2,94.50307,786.52814,0.022354001
1014,1,54089,11,-2.8553848,-2.8256881,2,2,94.50307,786.52814,0.46340308
1015,0,54126,-11,-0.118792675,2.3039937,1,2,6.140366,30.851864,0.040448934
1015,1,54126,11,3.1414542,-2.292013,2,2,6.140366,30.851864,0.95616215
1016,0,54119,-11,2.2334611,-1.8959205,1,2,48.02905,161.55574,0.28569195
1016,1,54119,11,-0.8848375,1.8709509,2,2,48.02905,161.55574,0.53476584
1017,0,54118,-11,-1.5172926,-2.895215,1,2,15.669575,140.96655,0.17737028
1017,1,54118,11,1.6497768,2.878602,2,2,15.669575,140.96655,0.9828586
1021,0,54125,-11,0.60766804,-1.5948892,1,2,87.90932,227.97925,0.26703402
1021,1,54125,11,-2.5168734,1.6186314,2,2,87.90932,227.97925,0.99638677
1022,0,54115,-11,2.6975963,-2.0755157,1,2,83.18245,338.2681,0.17026547
1022,1,54115,11,-0.4330348,2.0854754,2,2,83.18245,338.2681,0.42947856
1023,0,54131,-11,-0.19865099,-1.6619787,1,2,62.00226,168.55258,0.16004466
1023,1,54131,11,2.965851,1.6531603,2,2,62.00226,168.55258,0.13966525
1025,0,54116,-11,1.4621073,2.786055,1,2,51.044315,419.66122,0.30291885
1025,1,54116,11,-1.6708226,-2.8064198,2,2,51.044315,419.66122,0.94731987
1026,0,54134,-11,-2.4488506,-2.0682437,1,2,37.995914,153.25621,0.9502347
1026,1,54134,11,0.7169081,2.0759125,2,2,37.995914,153.25621,0.8568301
1027,0,54102,-11,-2.8037968,2.9738398,1,2,83.96426,810.68024,0.07442219
1028,0,54135,-11,1.6375412,-1.5181556,1,2,49.210392,118.36874,0.99512637
1028,1,54135,11,-1.4707167,1.5310501,2,2,49.210392,118.36874,0.8929861
1033,0,54144,-11,1.500971,-2.095916,1,2,4.584627,18.786098,0.54085785
1033,1,54144,11,-1.4437108,2.0839243,2,2,4.584627,18.786098,0.7728429
1034,0,54132,-11,-2.9422116,1.9789262,1,2,86.00428,321.521,0.58407855
1034,1,54132,11,0.21097882,-2.0081725,2,2,86.00428,321.521,0.13153854
1036,0,54148,-11,1.4713886,2.0231116,1,2,5.748073,21.66151,0.08148584
1036,1,54148,11,-1.4984258,-1.9831868,2,2,5.748073,21.66151,0.77801996
1038,0,54130,-11,1.2843397,2.4991493,1,2,61.366676,376.90732,0.80907345
1038,1,54130,11,-1.8475968,-2.5040355,2,2,61.366676,376.90732,0.21656606
1041,0,54138,-11,-1.1318059,-1.777089,1,2,57.82525,173.38446,0.50497174
1041,1,54138,11,2.0317543,1.7475834,2,2,57.82525,173.38446,0.9125983
1042,0,54139,-11,2.288819,-2.8563602,1,2,39.361797,345.45032,0.29835522
1042,1,54139,11,-0.84228367,2.867558,2,2,39.361797,345.45032,0.025349708
1043,0,54155,-11,1.6895406,1.6935211,1,2,68.637314,189.06856,0.72750944
1043,1,54155,11,-1.4316701,-1.6505016,2,2,68.637314,189.06856,0.3203
1044,0,54154,-11,-0.38273442,-1.8332683,1,2,70.98631,223.23169,0.8715965
1044,1,54154,11,2.775808,1.7923878,2,2,70.98631,223.23169,0.4031128
1045,0,54137,-11,-2.8910048,2.2603648,1,2,51.789936,258.62918,0.38292325
1045,1,54137,11,0.264717,-2.3230295,2,2,51.789936,258.62918,0.47731408
1047,0,54160,-11,2.650525,3.0993977,1,2,69.052444,766.2058,0.0018250353
1047,1,54160,11,-0.48631623,-3.095997,2,2,69.052444,766.2058,0.0
1052,0,54151,-11,1.9298217,2.8016076,1,2,50.234707,415.68582,0.9824269
1052,1,54151,11,-1.2031121,-2.8037992,2,2,50.234707,415.68582,0.34796843
1053,0,54133,-11,-2.6331944,2.7410507,1,2,98.75808,771.91125,0.7688229
1053,1,54133,11,0.5131227,-2.7494211,2,2,98.75808,771.91125,0.2399536
1054,0,54156,-11,2.4447536,2.5820425,1,2,36.787045,247.98695,0.18806335
1055,1,54153,11,0.18060392,-2.3934216,2,2,93.83012,530.1764,0.53251344
1056,0,54164,-11,2.5138693,-1.4995543,1,2,79.448814,183.38866,0.47205192
1056,1,54164,11,-0.60598725,1.4590708,2,2,79.448814,183.38866,0.86327714
1060,0,54165,-11,-2.4017906,2.529173,1,2,17.236704,110.4008,0.8417106
1060,1,54165,11,0.77266085,-2.5592985,2,2,17.236704,110.4008,0.25385323
1062,0,54169,-11,2.1661775,1.6835911,1,2,26.064396,71.55215,0.02020085
1062,1,54169,11,-0.9215451,-1.6530128,2,2,26.064396,71.55215,0.7560848
1065,0,54168,-11,-1.2764055,-1.5457387,1,2,43.91325,109.79288,0.88639957
1065,1,54168,11,1.9008917,1.5887368,2,2,43.91325,109.79288,0.15782301
1066,0,54163,-11,-0.65260106,-2.5153625,1,2,39.542404,244.62611,0.19038293
1066,1,54163,11,2.5037825,2.502514,2,2,39.542404,244.62611,0.7103441
1068,0,54177,-11,-2.099918,1.8015298,1,2,25.32185,77.21411,0.21272376
1068,1,54177,11,1.0908954,-1.7592287,2,2,25.32185,77.21411,0.006162537
1069,0,54152,-11,0.23503989,2.5688076,1,2,95.703026,639.5285,0.42433318
1069,1,54152,11,-2.900886,-2.605508,2,2,95.703026,639.5285,0.70185286
1071,0,54182,-11,-2.4718914,1.8639286,1,2,2.3671062,7.8004327,0.86669797
1071,1,54182,11,1.1524981,-1.8784349,2,2,2.3671062,7.8004327,0.86712176
1073,0,54175,-11,2.4889903,-1.7958379,1,2,41.659508,127.31997,0.36762717
1073,1,54175,11,-0.62274104,1.769263,2,2,41.659508,127.31997,0.3236072
1074,0,54145,-11,2.3829231,-2.9718816,1,2,69.75718,687.65625,0.664653
1074,1,54145,11,-0.753351,2.9858367,2,2,69.75718,687.65625,0.0
1076,0,54185,-11,0.58227605,-1.489548,1,2,10.893221,25.087421,0.575939
1076,1,54185,11,-2.4003503,1.4655776,2,2,10.893221,25.087421,0.7831026
1079,0,54183,-11,1.7504895,2.6516068,1,2,21.344511,155.80682,0.98210335
1080,0,54180,-11,-1.3682253,1.5674711,1,2,87.614075,219.8601,0.87287086
1080,1,54180,11,1.791154,-1.574367,2,2,87.614075,219.8601,0.108212136
1081,0,54179,-11,1.436119,2.9910648,1,2,27.52338,277.40546,0.023495363
1081,1,54179,11,-1.6924136,-3.0112953,2,2,27.52338,277.40546,0.039995097
1082,0,54194,-11,0.31884092,3.0950532,1,2,27.663233,307.32465,0.0
1082,1,54194,11,-2.811073,-3.1028051,2,2,27.663233,307.32465,0.5916452
1086,0,54190,-11,2.434296,2.4274774,1,2,31.58909,177.19489,0.97124857
1086,1,54190,11,-0.68669814,-2.3919754,2,2,31.58909,177.19489,0.6049825
1088,0,54200,-11,-1.3460099,-3.0580153,1,2,27.350134,291.25098,0.03787381
1088,1,54200,11,1.8080512,3.0547976,2,2,27.350134,291.25098,0.9481382
1091,0,54192,-11,-1.1005665,2.7030995,1,2,28.888021,212.5227,0.99981385
1091,1,54192,11,2.058063,-2.665522,2,2,28.888021,212.5227,0.7613298
1092,0,54186,-11,2.7190208,-2.0760026,1,2,81.73347,330.2728,0.4590963
1092,1,54186,11,-0.41135725,2.071868,2,2,81.73347,330.2728,0.9052925
1094,1,54208,11,-1.721305,-1.4531571,2,2,6.136344,13.6931925,0.9308345
1096,0,54202,-11,-1.0141257,1.9049735,1,2,24.095024,83.675095,0.13361715
1096,1,54202,11,2.1722455,-1.9287012,2,2,24.095024,83.675095,0.5565459
1098,0,54197,-11,2.9588084,1.578198,1,2,90.988106,228.81833,0.052253094
1098,1,54197,11,-0.16569081,-1.5683405,2,2,90.988106,228.81833,0.8527297
1099,0,54210,-11,-0.5385832,1.8415124,1,2,18.94087,61.068855,0.4190627
1099,1,54210,11,2.6648316,-1.8365214,2,2,18.94087,61.068855,0.5411372
1104,0,54206,-11,1.2174586,-1.737366,1,2,48.403896,143.36963,0.38895902
1104,1,54206,11,-1.8975176,1.7612493,2,2,48.403896,143.36963,0.99804085
1106,0,54167,-11,0.044598393,2.850587,1,2,86.73579,747.8149,0.009470347
1106,1,54167,11,-3.0921783,-2.8375697,2,2,86.73579,747.8149,0.03293355
1107,0,54207,-11,1.6232886,1.5291922,1,2,84.73451,199.57938,0.976094
1107,1,54207,11,-1.4984059,-1.4745691,2,2,84.73451,199.57938,0.7400906
1108,0,54201,-11,1.6873734,2.1247523,1,2,82.57314,347.5213,0.9558269
1108,1,54201,11,-1.4435674,-2.1070738,2,2,82.57314,347.5213,0.30829686
1110,0,54218,-11,-2.1089673,2.617842,1,2,17.733143,127.067764,0.49940377
1110,1,54218,11,1.0611551,-2.6989741,2,2,17.733143,127.067764,0.3320468
1111,0,54219,-11,-1.9326216,-1.9960799,1,2,39.94366,153.69983,0.66465753
1111,1,54219,11,1.2331717,2.051516,2,2,39.94366,153.69983,0.16074558
1112,0,54216,-11,-3.0374813,-2.6420712,1,2,22.218657,158.12909,0.9829658
1117,0,54178,-11,-1.8663398,2.8695624,1,2,83.78176,753.26245,0.28005642
1117,1,54178,11,1.2800515,-2.903205,2,2,83.78176,753.26245,0.05033567
1118,0,54220,-11,-0.9066416,2.0133631,1,2,55.261513,208.21858,0.95860696
1118,1,54220,11,2.25285,-1.9899449,2,2,55.261513,208.21858,0.19383122
1120,0,54234,-11,0.07724527,-1.4563923,1,2,21.389275,49.094326,0.9862187
1120,1,54234,11,-2.983073,1.4900084,2,2,21.389275,49.094326,0.9709008
1121,0,54227,-11,-0.110056065,1.4877071,1,2,61.541588,142.3413,0.9740963
1121,1,54227,11,3.0595233,-1.4749367,2,2,61.541588,142.3413,0.98994184
1123,0,54228,-11,1.286427,1.4453917,1,2,95.21499,209.53703,0.25326982
1124,0,54231,-11,-1.3535769,-2.2001774,1,2,34.279633,154.18562,0.84917593
1124,1,54231,11,1.8119121,2.16846,2,2,34.279633,154.18562,0.49419412
1125,0,54191,-11,2.0535085,-2.8260796,1,2,90.200264,772.8804,0.4705177
1125,1,54191,11,-1.0833647,2.8496974,2,2,90.200264,772.8804,0.53368056
1128,0,54239,-11,1.7683386,-2.0964231,1,2,32.70154,132.92223,0.53667986
1128,1,54239,11,-1.3454154,2.0639331,2,2,32.70154,132.92223,0.7804421
1132,0,54236,-11,-2.8566728,2.084121,1,2,72.06017,291.03772,0.44142008
1132,1,54236,11,0.2976319,-2.0628316,2,2,72.06017,291.03772,0.0
1135,0,54235,-11,-0.12402393,2.6802332,1,2,50.167942,367.41046,0.7777418
1135,1,54235,11,3.0274146,-2.6788886,2,2,50.167942,367.41046,0.24437584
1137,0,54230,-11,-0.4851897,2.5377781,1,2,83.63096,537.3245,0.6239196
1137,1,54230,11,2.663149,-2.5567663,2,2,83.63096,537.3245,0.91851324
1138,0,54232,-11,2.0004485,-2.6398015,1,2,70.54729,488.58685,0.6350907
1138,1,54232,11,-1.133723,2.6067407,2,2,70.54729,488.58685,0.36899784
1139,0,54242,-11,2.79633,1.6301694,1,2,86.028915,225.81317,0.32029077
1139,1,54242,11,-0.32807162,-1.609457,2,2,86.028915,225.81317,0.9051359
1142,1,54215,11,2.5381627,2.9575305,2,2,80.69212,774.18896,0.202363
1143,0,54249,-11,-1.9568123,-1.5578192,1,2,40.63324,100.7207,0.93481284
1143,1,54249,11,1.2237353,1.5572765,2,2,40.63324,100.7207,0.9156727
1146,0,54233,-11,-2.8244312,-2.932457,1,2,61.99079,579.29,0.3761743
1146,1,54233,11,0.32340032,2.91778,2,2,61.99079,579.29,0.19611694
1147,0,54248,-11,-2.9137068,-2.2338822,1,2,47.42246,221.91675,0.8820566
1147,1,54248,11,0.24441837,2.215702,2,2,47.42246,221.91675,0.1149983
1149,0,54256,-11,2.4026728,1.7673466,1,2,44.9113,136.41666,0.33321252
1149,1,54256,11,-0.71105963,-1.7846068,2,2,44.9113,136.41666,0.38421905
1150,0,54260,-11,-1.3926919,-2.0221834,1,2,10.150879,39.790337,0.5065402
1150,1,54260,11,1.8421264,2.064065,2,2,10.150879,39.790337,0.21992654
1153,0,54252,-11,0.094739616,-2.4872901,1,2,39.824375,245.8751,0.7407651
1153,1,54252,11,-3.0320714,2.5268703,2,2,39.824375,245.8751,0.38217086
1154,0,54267,-11,2.3452616,-3.0508158,1,2,69.68317,745.1072,0.00032104892
1154,1,54267,11,-0.79161,3.0703282,2,2,69.68317,745.1072,0.31524283
1155,0,54245,-11,-0.0891086,2.1872666,1,2,87.37453,388.093,0.092635974
1155,1,54245,11,3.061955,-2.1555493,2,2,87.37453,388.093,0.81751025
1158,1,54254,11,-2.210328,-2.2145128,2,2,70.51302,322.61728,0.42541143
1160,0,54258,-11,-0.67117333,-2.0590303,1,2,50.370216,204.16962,0.7745316
1160,1,54258,11,2.4885826,2.0956073,2,2,50.370216,204.16962,0.4580153
1161,0,54265,-11,-2.5388849,-1.9835638,1,2,44.359093,162.6087,0.10680144
1161,1,54265,11,0.6256181,1.9626609,2,2,44.359093,162.6087,0.28454348
1163,0,54276,-11,2.0096087,-3.0406508,1,2,49.40679,525.8306,0.010067873
1163,1,54276,11,-1.1250825,3.071238,2,2,49.40679,525.8306,0.0017095162
1164,0,54273,-11,3.041415,2.3180408,1,2,33.744778,171.8498,0.3187864
1164,1,54273,11,-0.0788678,-2.3043666,2,2,33.744778,171.8498,0.2685517
1165,0,54269,-11,1.0286127,1.7166649,1,2,36.616535,106.36136,0.1499205
1165,1,54269,11,-2.0770473,-1.7405044,2,2,36.616535,106.36136,0.026940636
1166,0,54277,-11,-1.0114524,-1.5972685,1,2,2.7240798,6.9894557,0.92525935
1166,1,54277,11,2.6878374,1.6172614,2,2,2.7240798,6.9894557,0.05501425
1168,0,54278,-11,-1.8255342,2.1215842,1,2,32.44371,135.6076,0.8608316
1168,1,54278,11,1.3433086,-2.0962098,2,2,32.44371,135.6076,0.302409
1170,1,54275,11,2.386711,-1.7243853,2,2,97.54146,281.25037,0.70416534
1171,0,54264,-11,0.6228828,2.2977333,1,2,95.73041,476.41602,0.6512503
1171,1,54264,11,-2.5110562,-2.2776828,2,2,95.73041,476.41602,0.7229117
1172,0,54250,-11,-1.6468092,-2.7184978,1,2,88.62513,677.01184,0.53289616
1172,1,54250,11,1.50019,2.7257347,2,2,88.62513,677.01184,0.70711666
1173,0,54281,-11,-0.81651926,3.0050461,1,2,6.5071807,66.86617,0.05460079
1173,1,54281,11,2.3789144,-3.0365648,2,2,6.5071807,66.86617,0.75584704
1175,0,54270,-11,-0.38755405,2.036877,1,2,97.38367,372.41623,0.15014303
1175,1,54270,11,2.7640123,-1.9974623,2,2,97.38367,372.41623,0.32667026
1177,0,54284,-11,2.7214184,-2.2979074,1,2,15.07724,74.46499,0.3282462
1177,1,54284,11,-0.37102568,2.2623873,2,2,15.07724,74.46499,0.4580092
1180,0,54280,-11,2.5000978,-1.7752057,1,2,78.69339,238.45502,0.9119017
1180,1,54280,11,-0.62556374,1.7715327,2,2,78.69339,238.45502,0.515407
1182,0,54263,-11,-2.5565734,2.6198597,1,2,94.6544,649.5411,0.62306434
1182,1,54263,11,0.5906476,-2.6078384,2,2,94.6544,649.5411,0.82387424
1183,0,54293,-11,3.0328655,-2.0536401,1,2,4.2360554,16.926443,0.93684816
1183,1,54293,11,0.110176675,2.0750892,2,2,4.2360554,16.926443,0.2870046
1187,0,54283,-11,-2.153824,-2.1233857,1,2,65.2871,270.47632,0.9781838
1187,1,54283,11,1.0014129,2.0765135,2,2,65.2871,270.47632,0.10933474
1189,0,54289,-11,-0.37418035,2.359489,1,2,55.467323,299.36777,0.86738193
1189,1,54289,11,2.7795653,-2.3813107,2,2,55.467323,299.36777,0.7278666
1190,0,54274,-11,1.8423052,2.5886562,1,2,83.00281,534.1076,0.9621151
1192,0,54297,-11,-0.034316957,-2.4120748,1,2,73.21689,409.2531,0.19691375
1192,1,54297,11,3.1161857,2.3998818,2,2,73.21689,409.2531,0.9989305
1193,1,54296,11,-2.6397429,-2.5055187,2,2,90.98148,556.9205,0.32333767
1194,0,54298,-11,-0.38948536,-2.355754,1,2,97.31878,522.75116,0.94504833
1194,1,54298,11,2.759102,2.3753138,2,2,97.31878,522.75116,0.14133553
1195,0,54290,-11,2.8822305,2.9238172,1,2,82.64241,774.36694,0.25317582
7,0,86811,-11,1.1658949,-1.8119254,1,2,43.046352,135.24522,0.8943142
8,0,86818,-11,1.3616879,-1.4715832,1,2,77.319984,176.00511,0.8429653
8,1,86818,11,-1.7571846,1.4556192,2,2,77.319984,176.00511,0.98128647
9,0,86809,-11,-0.13474359,2.4090242,1,2,29.786266,168.31436,0.3085852
9,1,86809,11,3.0285041,-2.4251025,2,2,29.786266,168.31436,0.24054524
12,0,86819,-11,1.7072688,-1.6637409,1,2,75.98292,205.44327,0.24716839
12,1,86819,11,-1.4155238,1.6398826,2,2,75.98292,205.44327,0.26942334
13,0,86821,-11,1.6505009,-1.9205207,1,2,60.556393,215.00377,0.77951455
13,1,86821,11,-1.4737033,1.9594872,2,2,60.556393,215.00377,0.055596728
14,0,86807,-11,-0.9053675,-2.9480605,1,2,33.391693,317.25522,0.0011651968
14,1,86807,11,2.2475474,2.9355211,2,2,33.391693,317.25522,0.44600993
16,0,86828,-11,-3.023313,3.0389612,1,2,78.22521,833.3821,0.84117943
17,0,86829,-11,-0.82460797,3.019944,1,2,91.69046,951.5659,0.123180896
17,1,86829,11,2.3207645,-3.0411885,2,2,91.69046,951.5659,0.48781684
18,0,86822,-11,1.6968167,-2.1520886,1,2,53.059364,233.11693,0.5024584
18,1,86822,11,-1.4289461,2.168132,2,2,53.059364,233.11693,0.14771093
26,0,86825,-11,-2.0498798,-1.9501987,1,2,56.50613,205.18167,0.50400114
26,1,86825,11,1.1098828,1.9763597,2,2,56.50613,205.18167,0.5542337
27,0,86837,-11,2.6955614,1.4539413,1,2,41.93091,93.47054,0.5467594
30,0,86817,-11,-2.2438252,-2.4262557,1,2,83.980606,476.3067,0.20725651
30,1,86817,11,0.90547705,2.4152987,2,2,83.980606,476.3067,0.69826007
34,0,86839,-11,-2.3546576,-2.2630377,1,2,19.538006,95.663666,0.2428015
34,1,86839,11,0.8252194,2.2792106,2,2,19.538006,95.663666,0.24531057
40,0,86845,-11,-2.392792,-1.8145776,1,2,35.84226,111.99415,0.8384943
40,1,86845,11,0.7826367,1.7972343,2,2,35.84226,111.99415,0.34348074
41,0,86843,-11,0.1436788,-2.550834,1,2,44.411278,287.84277,0.7716597
41,1,86843,11,-2.9852996,2.5613334,2,2,44.411278,287.84277,0.9562757
42,0,86824,-11,-2.5476363,-2.575379,1,2,99.81036,649.8276,0.99221593
42,1,86824,11,0.5995534,2.5461087,2,2,99.81036,649.8276,0.9719332
43,0,86847,-11,-0.8834161,-2.3752515,1,2,65.04995,362.36942,0.55338705
43,1,86847,11,2.2682421,2.43056,2,2,65.04995,362.36942,0.0045866584
45,0,86852,-11,1.5734408,1.8700666,1,2,99.12551,331.584,0.86923206
45,1,86852,11,-1.5568243,-1.8850302,2,2,99.12551,331.584,0.97968084
46,0,86855,-11,-3.0065591,-1.5911527,1,2,60.230244,153.11154,0.8253242
46,1,86855,11,0.16053955,1.5789316,2,2,60.230244,153.11154,0.95812446
47,0,86810,-11,-2.4103432,2.9630852,1,2,95.638466,928.34314,0.050433006
47,1,86810,11,0.7351086,-2.9635353,2,2,95.638466,928.34314,0.014914371
50,0,86860,-11,-2.3703866,2.3613153,1,2,11.7925005,62.41637,0.7023646
50,1,86860,11,0.8296937,-2.3400178,2,2,11.7925005,62.41637,0.64811367
51,0,86853,-11,-1.4292799,-2.9515896,1,2,44.65199,429.47186,0.68462735
51,1,86853,11,1.7207797,2.9566045,2,2,44.65199,429.47186,0.11176929
52,0,86854,-11,1.2136481,-2.3912034,1,2,60.821205,335.3403,0.5722756
52,1,86854,11,-1.9170825,2.3928616,2,2,60.821205,335.3403,0.3231687
54,0,86813,-11,0.15305202,-2.811131,1,2,71.35592,606.1135,0.9610157
54,1,86813,11,-2.982508,2.847308,2,2,71.35592,606.1135,0.7922218
57,0,86863,-11,1.2809787,2.8868816,1,2,14.911269,134.72807,0.104492106
57,1,86863,11,-1.8339306,-2.895623,2,2,14.911269,134.72807,0.3512532
59,0,86841,-11,0.25864652,2.65124,1,2,99.70531,723.5084,0.7110463
59,1,86841,11,-2.8779385,-2.6896584,2,2,99.70531,723.5084,0.69239193
60,0,86869,-11,1.9844476,-1.6928544,1,2,13.588682,37.643764,0.9029729
60,1,86869,11,-1.0548851,1.6637878,2,2,13.588682,37.643764,0.7355332
63,0,86862,-11,0.114358105,-2.9434466,1,2,26.62694,256.7384,0.11477671
63,1,86862,11,-3.013103,2.9699097,2,2,26.62694,256.7384,0.04460914
65,0,86861,-11,0.3419606,-1.952243,1,2,85.06732,304.74664,0.39116085
65,1,86861,11,-2.7873802,1.9459999,2,2,85.06732,304.74664,0.32213056
66,0,86865,-11,3.0182276,2.788875,1,2,20.562609,174.79005,0.5648212
66,1,86865,11,-0.10273668,-2.8725066,2,2,20.562609,174.79005,0.9871481
67,1,86875,11,-0.31594005,1.8377428,2,2,37.88765,123.382034,0.015184885
68,0,86872,-11,3.0260766,-2.9974666,1,2,92.53055,931.3121,0.0018055579
68,1,86872,11,-0.11166048,3.0019913,2,2,92.53055,931.3121,0.23520598
69,0,86879,-11,0.015694823,-2.6667218,1,2,6.6427016,47.869072,0.9612988
69,1,86879,11,-3.0502534,2.6602612,2,2,6.6427016,47.869072,0.20320208
71,0,86878,-11,3.0869613,1.742776,1,2,27.110426,80.43265,0.93156844
71,1,86878,11,-0.0072330316,-1.7593926,2,2,27.110426,80.43265,0.28510833
72,0,86877,-11,-2.9516926,-1.6777576,1,2,58.917694,164.8537,0.1665654
72,1,86877,11,0.21322533,1.699393,2,2,58.917694,164.8537,0.5702679
73,0,86880,-11,-2.3780031,-2.0547616,1,2,24.3128,95.94781,0.6013722
73,1,86880,11,0.8022718,2.0443795,2,2,24.3128,95.94781,0.13363878
75,1,86881,11,1.5291914,-2.22566,2,2,35.871178,166.1322,0.111524515
77,0,86857,-11,-2.496022,-2.645236,1,2,94.057396,666.4673,0.5941755
77,1,86857,11,0.65097606,2.6471994,2,2,94.057396,666.4673,0.22552988
80,0,86883,-11,1.184733,2.1713176,1,2,56.496716,247.53624,0.9087384
80,1,86883,11,-1.9419647,-2.1433847,2,2,56.496716,247.53624,0.5680462
81,0,86884,-11,-0.26269558,2.9916027,1,2,21.438047,212.3675,0.032410447
81,1,86884,11,2.8958592,-2.9759648,2,2,21.438047,212.3675,0.0014566331
82,0,86893,-11,-0.960085,-2.6535645,1,2,3.2790573,24.143475,0.718413
82,1,86893,11,2.3314123,2.719345,2,2,3.2790573,24.143475,0.14197639
83,0,86874,-11,3.0778708,-2.7749548,1,2,57.679375,467.00824,0.9711933
83,1,86874,11,-0.05596635,2.7866025,2,2,57.679375,467.00824,0.6259205
84,1,86889,11,2.7498848,1.6400654,2,2,55.99279,149.19363,0.72017205
85,1,86894,11,-0.3922658,-1.4651738,2,2,77.51634,171.39874,0.92184734
90,0,86873,-11,0.86261314,-3.0003161,1,2,87.17642,874.5384,0.04723071
90,1,86873,11,-2.274904,2.9925327,2,2,87.17642,874.5384,0.0
92,0,86895,-11,2.227371,-1.7070332,1,2,45.260204,132.24304,0.92779255
92,1,86895,11,-0.8853186,1.7633753,2,2,45.260204,132.24304,0.57770246
96,0,86906,-11,1.7505347,-1.5601567,1,2,43.718685,108.14202,0.8131247
96,1,86906,11,-1.354764,1.5503737,2,2,43.718685,108.14202,0.99604994
97,0,86909,-11,-2.0863528,-3.0791528,1,2,78.458275,860.4841,0.78845096
