event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
81802,11,-0.17406236,-2.5225477,2,2,97.20618,607.41626,0.09870913,98.006714,-2.523333,-0.17815305,25.0,13.0,3.0,11.0,0.026019622,0.02503267,5.4423046,0.004215573,0.003869622,-0.028428419,0.0,-0.0007853508,0.004090696573257446,0.004165402061365818,True
81811,-11,1.0759964,-2.2817664,1,2,36.798462,182.95438,0.51897126,34.106636,-2.2841256,1.0738395,21.0,11.0,3.0,9.0,0.018155292,0.017425068,5.12452,0.0038009174,0.0037682957,-0.13602386,0.0,-0.0023591518,0.002156853675842285,0.0031965004500730176,True
81811,11,-2.0455577,2.2916062,2,2,36.798462,182.95438,0.123928465,36.192036,2.2937067,-2.0443015,25.0,13.0,1.0,9.0,0.018042598,0.018599214,5.1328635,0.0037248419,0.0035824631,0.17458433,1.0,0.0021004677,0.0012562274932861328,0.002447462312305676,True
81814,-11,-1.6397307,-1.7539966,1,2,31.005854,91.01037,0.63184255,27.628681,-1.7555761,-1.6418623,19.0,10.0,3.0,5.0,0.01065334,0.01514538,4.468986,0.0040274826,0.0037937,-0.3217758,0.0,-0.0015795231,0.0021315813064575195,0.002653023179343403,True
81814,11,1.5437994,1.7255368,2,2,31.005854,91.01037,0.5299964,32.22788,1.7276866,1.5438886,19.0,10.0,3.0,9.0,0.009164126,0.012327637,4.427211,0.0035823921,0.0033763954,-0.10079757,1.0,0.0021498203,8.916854858398438e-05,0.0021516687511924466,True
81818,-11,-0.9774914,1.8868077,1,2,16.432085,55.440216,0.447432,9.878134,1.8908405,-1.0067986,13.0,7.0,3.0,7.0,0.01238839,0.018570855,3.425777,0.0040123467,0.0038828556,-0.3787479,0.0,0.0040328503,0.029307246208190918,0.029583416994321283,True
81818,11,2.2318654,-1.8865478,2,2,16.432085,55.440216,0.8467836,9.264505,-1.8884022,2.2117305,15.0,8.0,5.0,11.0,0.010920762,0.011790414,3.9914272,0.003513012,0.0031613903,-0.15712026,0.0,-0.0018544197,0.020134925842285156,0.020220141224251524,True
81819,11,-1.635472,2.4313447,2,2,69.130455,390.49078,0.062532045,68.25999,2.4345298,-1.6309059,21.0,11.0,3.0,11.0,0.021899927,0.02261467,5.2570815,0.0039123124,0.0035793663,-0.0447688,1.0,0.0031850338,0.004566192626953125,0.005567275396941236,True
81819,-11,1.4967881,-2.40214,1,2,69.130455,390.49078,0.22027056,69.33812,-2.4056952,1.4916884,23.0,12.0,3.0,7.0,0.020168358,0.019860344,5.5158234,0.0037148872,0.0034499366,-0.006491144,1.0,-0.0035552979,0.005099773406982422,0.006216738020528936,True
81820,11,-1.0004065,-1.7347431,2,2,63.923508,188.03001,0.59853566,62.218204,-1.7362484,-1.0000377,25.0,13.0,3.0,9.0,0.00933798,0.01163019,4.5927405,0.003574372,0.0034305758,0.039227583,1.0,-0.0015052557,0.0003688335418701172,0.0015497848240743678,True
81820,-11,2.1208825,1.7490062,1,2,63.923508,188.03001,0.44240066,63.21759,1.7489932,2.1205912,21.0,11.0,3.0,9.0,0.009317936,0.012185655,4.6724596,0.0035462943,0.003295802,-0.020048046,1.0,-1.2993813e-05,0.0002913475036621094,0.0002916371153591637,True
81821,-11,-2.793552,1.9750061,1,2,97.00433,359.96667,0.8863854,99.01355,1.9774286,-2.793657,21.0,11.0,3.0,9.0,0.014396116,0.014830643,4.786238,0.00421748,0.0038858585,-0.23326789,0.0,0.002422452,0.00010514259338378906,0.00242473266815897,True
81821,11,0.35836858,-1.9965979,2,2,97.00433,359.96667,0.5180623,94.32495,-1.9976394,0.3583777,29.0,13.0,3.0,9.0,0.013828842,0.015898054,5.829061,0.003948103,0.0037399414,0.014227453,0.0,-0.0010415316,9.119510650634766e-06,0.0010415714798241377,True
81822,-11,-0.27257895,-1.6510441,1,2,41.822624,112.8406,0.43811557,28.321249,-1.6525815,-0.2847243,19.0,10.0,1.0,7.0,0.007943347,0.015368969,4.667947,0.0034006913,0.0032161754,-0.005448497,1.0,-0.001537323,0.01214534044265747,0.01224224883215396,True
81822,11,2.9032779,1.647902,2,2,41.822624,112.8406,0.16680434,38.936554,1.6486697,2.9062357,21.0,11.0,1.0,9.0,0.008110492,0.009209598,4.550452,0.0034893737,0.0033102292,0.07549782,1.0,0.0007677078,0.0029578208923339844,0.003055827176926701,True
81823,-11,-2.3806725,2.7060604,1,2,82.84279,622.58887,0.8065886,83.87152,2.7061942,-2.3804946,29.0,15.0,1.0,9.0,0.027629385,0.034534715,6.0288444,0.0037116874,0.0035328022,0.20523772,1.0,0.00013375282,0.00017786026000976562,0.00022254008564308992,True
81824,11,1.5367837,-2.0736456,2,2,31.770939,127.94011,0.7515054,29.918316,-2.0750573,1.5430824,25.0,9.0,3.0,7.0,0.013664558,0.02119407,4.339821,0.003593206,0.003540347,-0.2556534,1.0,-0.0014116764,0.006298661231994629,0.0064549177792032975,True
81824,-11,-1.6337681,2.067177,1,2,31.770939,127.94011,0.0143199265,31.091131,2.0686634,-1.632996,23.0,12.0,3.0,9.0,0.013716087,0.011604463,5.044651,0.0036475335,0.0034840112,-0.016412893,1.0,0.0014863014,0.0007721185684204102,0.0016748907430316055,True
81827,11,1.7401243,1.5432506,2,2,8.128912,19.920568,0.96044624,3.5873866,1.5431277,1.7292154,11.0,4.0,3.0,5.0,0.0063470555,0.0071218726,2.917849,0.0031030686,0.0030506677,-0.3146899,0.0,-0.00012290478,0.010908961296081543,0.010909653621620809,True
81828,11,0.24968454,-1.6398618,2,2,63.10381,167.2814,0.18136294,61.40874,-1.6405106,0.2520584,23.0,12.0,1.0,9.0,0.008878351,0.010199999,4.4671955,0.0038322008,0.0035130149,0.12014599,1.0,-0.00064873695,0.0023738443851470947,0.0024608934962806117,True
81828,-11,-2.9150686,1.6210957,1,2,63.10381,167.2814,0.9461654,56.89359,1.6213986,-2.9125638,21.0,11.0,3.0,9.0,0.008325984,0.009417656,4.5119267,0.003681147,0.0034479466,-0.06142434,1.0,0.0003029108,0.0025048255920410156,0.002523074751603097,True
81829,11,-1.5342741,2.2206106,2,2,55.25256,258.7907,0.1480214,54.425613,2.2213674,-1.5302398,21.0,11.0,3.0,9.0,0.017722428,0.017441723,4.962979,0.003995353,0.0037779254,-0.13602386,0.0,0.00075674057,0.004034280776977539,0.004104640992569007,True
81830,11,-2.5462508,1.7844541,2,2,24.388248,75.69526,0.08452183,20.683716,1.7832899,-2.548811,25.0,10.0,1.0,9.0,0.01029094,0.0115048485,4.887159,0.003757147,0.0036155414,-0.015370472,1.0,-0.0011641979,0.002560138702392578,0.0028124130065939417,True
81830,-11,0.5452596,-1.8134648,1,2,24.388248,75.69526,0.4160369,12.232764,-1.8106153,0.53397363,15.0,8.0,3.0,7.0,0.010445078,0.015046976,4.1138005,0.0036981506,0.003595135,-0.27888405,1.0,0.0028494596,0.011285960674285889,0.011640117207900062,True
81831,11,0.38450927,-2.1960406,2,2,56.532864,258.53934,0.7005318,56.099136,-2.1988142,0.38679478,23.0,12.0,1.0,11.0,0.015293161,0.016453503,5.472713,0.0035160268,0.0033804628,0.1914699,1.0,-0.0027735233,0.002285510301589966,0.0035938821555114658,True
81831,-11,-2.7712922,2.2064035,1,2,56.532864,258.53934,0.33083254,56.46339,2.2069688,-2.7726393,46.0,12.0,3.0,11.0,0.017874662,0.017559446,13.031577,0.0040818495,0.0038804333,-0.07302506,0.0,0.00056529045,0.0013470649719238281,0.0014608686910986338,True
81837,-11,-2.3200364,-1.7977909,1,2,54.846813,168.14763,0.42035466,50.32003,-1.7987287,-2.3203895,19.0,10.0,3.0,9.0,0.009441788,0.012056675,4.9077516,0.0033921166,0.003276241,-0.10079757,1.0,-0.0009378195,0.00035309791564941406,0.0010020895681390669,True
81837,11,0.844151,1.7738531,2,2,54.846813,168.14763,0.208788,54.11558,1.7730417,0.84522116,37.0,12.0,1.0,9.0,0.010380978,0.011596819,5.519936,0.0038292885,0.0035370223,0.12014599,1.0,-0.0008113384,0.0010701417922973633,0.0013429346577506606,True
81842,-11,-2.4354975,1.6896905,1,2,21.235987,59.747017,0.0,20.828844,1.6885357,-2.437008,17.0,9.0,3.0,11.0,0.0076319715,0.009311143,5.0685315,0.0031255526,0.003040635,-0.15712026,1.0,-0.0011547804,0.0015103816986083984,0.001901255008016801,True
81842,11,0.77037716,-1.699414,2,2,21.235987,59.747017,0.15953027,16.911064,-1.6998253,0.774374,17.0,9.0,3.0,9.0,0.006881813,0.011149042,4.1610456,0.0027786659,0.0026766143,-0.2070413,1.0,-0.00041127205,0.003996849060058594,0.004017953099171139,True
81843,11,-2.4637399,2.4114075,2,2,87.839264,489.02,0.060256533,87.70101,2.4086585,-2.46219,25.0,13.0,3.0,11.0,0.020626828,0.018956076,5.7800875,0.0037888468,0.0036266176,0.07690291,1.0,-0.0027489662,0.0015499591827392578,0.003155818198695366,True
81843,-11,0.6704222,-2.3924444,1,2,87.839264,489.02,0.20832603,85.30082,-2.3973212,0.67393124,23.0,12.0,3.0,9.0,0.022138452,0.020902492,5.01145,0.004130689,0.003676743,-0.04140998,1.0,-0.004876852,0.003509044647216797,0.006008084633657528,True
81844,-11,-2.3641055,1.7246027,1,2,71.06432,204.1321,0.9101383,63.314842,1.7245454,-2.3650565,21.0,11.0,1.0,9.0,0.009778827,0.013594849,4.4246545,0.00383533,0.0036274237,0.06562418,1.0,-5.733967e-05,0.0009510517120361328,0.0009527786713212168,True
81844,11,0.7962403,-1.7086072,2,2,71.06432,204.1321,0.06568199,68.99023,-1.709493,0.797214,19.0,10.0,3.0,9.0,0.00841299,0.010004627,4.4060283,0.0033583487,0.0032765856,-0.10079757,1.0,-0.00088584423,0.0009736418724060059,0.001316320053205373,True
81845,11,3.0708802,1.5856516,2,2,39.087883,99.940475,0.37591097,38.916183,1.5863718,3.0717912,21.0,9.0,1.0,9.0,0.008444584,0.008825313,4.44623,0.003924152,0.003809052,-0.16326258,0.0,0.0007201433,0.0009109973907470703,0.0011612590712029092,True
81845,-11,-0.10974889,-1.5970398,1,2,39.087883,99.940475,0.58821136,38.060604,-1.597776,-0.11058255,27.0,12.0,1.0,9.0,0.007373807,0.015439843,5.2771435,0.003370182,0.0032938847,0.12991391,1.0,-0.0007362366,0.000833660364151001,0.0011122202538606356,True
81846,11,0.9173822,-1.5281103,2,2,20.176682,49.676155,0.44452283,13.2848625,-1.52914,0.92462033,21.0,8.0,1.0,5.0,0.006952775,0.010062497,4.170976,0.0034685899,0.0032697797,-0.22607566,0.0,-0.0010297298,0.007238149642944336,0.0073110295955264885,True
81848,-11,-0.56082916,2.430448,1,2,83.39411,478.17337,0.63459593,86.06817,2.4311824,-0.56114423,25.0,13.0,1.0,11.0,0.023721159,0.025834471,5.1399083,0.0042623784,0.0039548054,0.01142234,0.0,0.0007343292,0.00031507015228271484,0.0007990673373005696,True
81848,11,2.5883973,-2.43326,2,2,83.39411,478.17337,0.41119182,84.84265,-2.436624,2.5928564,27.0,14.0,1.0,11.0,0.021424353,0.022996195,5.204111,0.003819115,0.003417228,0.24565427,1.0,-0.0033640862,0.0044591426849365234,0.0055857881171260965,True
81849,11,-1.3831258,2.585356,2,2,76.97605,513.1022,0.19802295,81.22776,2.5861676,-1.3823844,29.0,13.0,3.0,13.0,0.024704678,0.027351037,6.020425,0.0037629122,0.0035571682,0.101721324,1.0,0.00081157684,0.0007413625717163086,0.001099215827424476,True
81849,-11,1.7513286,-2.583555,1,2,76.97605,513.1022,0.3593145,81.494675,-2.5864718,1.7575405,27.0,14.0,1.0,11.0,0.026102576,0.026630918,5.827805,0.0039915005,0.0037260235,0.24565427,1.0,-0.002916813,0.00621187686920166,0.006862595098450056,True
81851,11,1.21505,-2.1364996,2,2,47.61833,206.03568,0.87458366,47.96609,-2.1378312,1.2132285,21.0,11.0,3.0,9.0,0.014593261,0.017689424,4.7849607,0.003584271,0.0035065052,-0.07130369,1.0,-0.0013315678,0.0018215179443359375,0.002256324505821352,True
81851,-11,-1.9444577,2.1522927,1,2,47.61833,206.03568,0.92281526,41.985966,2.1510246,-1.9391655,19.0,10.0,1.0,9.0,0.014567277,0.016071869,4.2752085,0.003520383,0.0034301514,-0.005448497,1.0,-0.0012681484,0.005292177200317383,0.005441997784228563,True
81854,-11,2.1856852,-2.561618,1,2,99.27869,627.14386,0.6364563,99.85719,-2.560932,2.1859813,25.0,13.0,1.0,11.0,0.026075272,0.02762219,5.331114,0.0040521505,0.0036074212,0.24565427,1.0,0.00068616867,0.0002961158752441406,0.0007473366417880822,True
81854,11,-0.9501162,2.4995208,2,2,99.27869,627.14386,0.8355653,106.40849,2.50418,-0.94818413,27.0,14.0,1.0,11.0,0.025412757,0.023163334,5.4699507,0.0042024874,0.004010552,-0.059972912,0.0,0.004659176,0.0019320845603942871,0.005043894361983351,True
81856,11,2.102817,2.3409343,2,2,6.1259265,31.878479,0.3901137,6.393835,2.3408384,2.1068306,17.0,9.0,1.0,7.0,0.0206,0.025007298,4.7755365,0.004065367,0.0036628398,-0.12367241,1.0,-9.584427e-05,0.004013538360595703,0.00401468258967441,True
81856,-11,-1.1534421,-2.3265727,1,2,6.1259265,31.878479,0.31089324,5.932874,-2.3332167,-1.154408,15.0,8.0,3.0,7.0,0.026444966,0.026447948,4.694267,0.0053142817,0.0042945347,-0.58068526,0.0,-0.0066440105,0.0009658336639404297,0.0067138446028895795,True
81858,-11,2.3426373,-2.5921538,1,2,77.365555,518.2183,0.34526902,76.299095,-2.594453,2.347281,21.0,11.0,3.0,9.0,0.02777594,0.025331104,4.9774303,0.00419752,0.0036798066,-0.096146286,0.0,-0.0022993088,0.004643678665161133,0.005181753795443901,True
81858,11,-0.7919855,2.5866244,2,2,77.365555,518.2183,0.90543056,76.506004,2.5887287,-0.79589146,25.0,13.0,3.0,9.0,0.024384791,0.024670344,5.838711,0.0037125635,0.0035595957,0.039227583,1.0,0.0021042824,0.003905951976776123,0.0044367178126077005,True
81863,-11,2.0701146,2.578951,1,2,49.62263,326.99716,0.8232665,51.685604,2.5780218,2.0694175,30.0,11.0,1.0,9.0,0.029538581,0.027457932,5.7768164,0.0045582945,0.0039331065,-0.12388826,0.0,-0.0009291172,0.0006971359252929688,0.0011615753418510572,True
81863,11,-1.0603597,-2.566786,2,2,49.62263,326.99716,0.99106723,51.954548,-2.5675187,-1.0615166,25.0,13.0,3.0,11.0,0.0238632,0.024791498,5.909838,0.0036932006,0.003543228,0.101721324,1.0,-0.0007326603,0.001156926155090332,0.0013694047006343722,True
81865,11,-2.5535486,-1.7828342,2,2,71.022484,220.45377,0.0753231,64.26159,-1.783555,-2.5534377,19.0,10.0,3.0,9.0,0.009498009,0.010224138,4.713569,0.0034584822,0.0031773755,-0.10079757,1.0,-0.0007208586,0.00011086463928222656,0.0007293339685062225,True
81865,-11,0.57084423,1.8151305,1,2,71.022484,220.45377,0.93646127,61.523533,1.8146071,0.58716387,19.0,10.0,3.0,9.0,0.010875354,0.015451065,4.3490663,0.0038291144,0.0036382396,-0.17569253,0.0,-0.0005233288,0.016319632530212402,0.016328021280434556,True
81866,11,-2.4329047,2.8154945,2,2,54.02521,450.67892,0.8252226,59.975677,2.8166401,-2.437858,25.0,13.0,1.0,9.0,0.03582316,0.041476242,5.839247,0.0043252693,0.0040577617,0.027887704,0.0,0.0011456013,0.0049533843994140625,0.005084134068576379,True
81875,-11,-0.93219966,-1.7131823,1,2,72.980835,210.07431,0.90958655,65.823456,-1.7142564,-0.92436886,23.0,12.0,3.0,9.0,0.008688162,0.010254354,5.0986667,0.0034460267,0.003248435,0.034945562,1.0,-0.0010740757,0.007830798625946045,0.00790411574245599,True
81875,11,2.2276223,1.7244297,2,2,72.980835,210.07431,0.35860544,69.02272,1.723593,2.228407,23.0,12.0,3.0,9.0,0.009531035,0.011501797,4.5315843,0.0037469564,0.0035156892,-0.016412893,1.0,-0.00083673,0.0007846355438232422,0.001147070190065819,True
81877,-11,1.2687955,2.3130975,1,2,53.466217,268.53125,0.118710615,49.31181,2.3132505,1.2650833,23.0,12.0,3.0,9.0,0.016364815,0.01676739,5.032517,0.0033257308,0.0031447446,0.034945562,1.0,0.00015306473,0.003712177276611328,0.0037153316061801053,True
81877,11,-1.8591632,-2.2811937,2,2,53.466217,268.53125,0.40771058,53.810093,-2.2831354,-1.8536505,25.0,13.0,1.0,11.0,0.016774973,0.018896986,5.2600923,0.0035270704,0.0034105685,0.24565427,1.0,-0.0019416809,0.005512714385986328,0.005844668053084035,True
81879,-11,-2.5674267,-2.7844262,1,2,91.6827,746.2882,0.89356095,97.2355,-2.7826273,-2.5688555,42.0,13.0,1.0,9.0,0.032416284,0.03575582,10.175785,0.004029963,0.0035989843,0.1855678,1.0,0.0017988682,0.001428842544555664,0.002297284851049947,True
81879,11,0.5789775,2.7878401,2,2,91.6827,746.2882,0.5354294,96.27905,2.7876387,0.58005136,25.0,13.0,3.0,11.0,0.0338431,0.036702953,6.060775,0.0041785706,0.003775967,0.12202696,1.0,-0.0002014637,0.0010738372802734375,0.0010925722523737922,True
81880,-11,2.0377452,-2.2927039,1,2,26.664991,135.29451,0.76463,25.534178,-2.2947478,2.0395703,25.0,10.0,1.0,9.0,0.017435163,0.02306589,5.005533,0.0036192732,0.0034620934,-0.005448497,1.0,-0.0020439625,0.001825094223022461,0.002740210116057762,True
81880,11,-1.0768194,2.322378,2,2,26.664991,135.29451,0.7050274,22.641333,2.3241131,-1.068769,21.0,11.0,1.0,7.0,0.017952835,0.022261834,4.8150654,0.0036017078,0.003430406,0.07549782,1.0,0.0017352104,0.00805044174194336,0.008235324367478983,True
81881,11,2.656766,2.840967,2,2,9.719453,85.19445,0.39791042,14.160685,2.8272316,2.6565008,30.0,8.0,3.0,9.0,0.058493607,0.04982792,7.763518,0.0069989767,0.0057147904,-0.48186237,0.0,-0.013735294,0.0002651214599609375,0.013737852611186869,True
81883,-11,-2.186748,-1.6286006,1,2,28.226807,74.871056,0.10349336,27.73939,-1.6308103,-2.186009,15.0,8.0,3.0,9.0,0.0074907984,0.010500699,4.045812,0.003287995,0.002993185,-0.2070413,1.0,-0.0022096634,0.0007390975952148438,0.00232999518396039,True
81883,11,1.0066282,1.6337165,2,2,28.226807,74.871056,0.0,26.114422,1.633725,1.008473,21.0,8.0,3.0,9.0,0.0075665014,0.008163163,4.3318195,0.0032913866,0.003228351,-0.2070413,1.0,8.583069e-06,0.0018448829650878906,0.001844902930764199,True
81886,11,-0.9345554,1.9861534,2,2,21.406628,80.92507,0.44343454,18.367659,1.9870428,-0.9232941,27.0,10.0,1.0,11.0,0.012531307,0.016770067,6.953757,0.0036324724,0.0032839635,0.05769756,1.0,0.0008894205,0.011261284351348877,0.011296353131438305,True
81886,-11,2.1610644,-2.024423,1,2,21.406628,80.92507,0.596372,21.198915,-2.0236995,2.1494641,30.0,9.0,3.0,9.0,0.01096651,0.0131566515,7.9352856,0.003048283,0.0027863788,-0.2070413,1.0,0.00072336197,0.011600255966186523,0.011622787575243433,True
81888,-11,-1.048663,1.4483589,1,2,79.54023,177.06656,0.69928515,,,,,,,,,,,,,,,,,,False
81890,11,-2.272799,2.8660707,2,2,72.46156,647.36835,0.062517,77.440094,2.8658102,-2.2677734,23.0,12.0,3.0,9.0,0.037392136,0.038479697,4.9355807,0.004274846,0.0040303506,-0.027949939,0.0,-0.0002605915,0.005025625228881836,0.005032376861352124,True
81893,-11,-2.6259596,2.1081924,1,2,39.808228,166.43427,0.8897932,34.793957,2.1084588,-2.6151395,21.0,11.0,1.0,11.0,0.013102149,0.013698617,4.45125,0.0033245527,0.0032081555,0.1379665,1.0,0.00026631355,0.010820150375366211,0.010823427232349862,True
81895,11,-2.9837143,2.1457336,2,2,88.3457,389.49454,0.15134238,89.678406,2.1480668,-2.9858673,23.0,12.0,3.0,9.0,0.014910808,0.01572149,5.0188794,0.003615135,0.0034358606,-0.006491144,1.0,0.0023331642,0.0021529197692871094,0.003174699759060733,True
81895,-11,0.14840981,-2.18187,1,2,88.3457,389.49454,0.9972044,87.59773,-2.1811488,0.1492802,30.0,16.0,1.0,19.0,0.015675133,0.018800255,7.8655214,0.0036561864,0.0035420123,0.022548571,0.0,0.0007212162,0.0008703917264938354,0.0011303692172304149,True
81897,11,-0.5365018,-1.7645075,2,2,9.222744,27.45986,0.82587874,6.7620497,-1.7625585,-0.54898596,15.0,8.0,3.0,5.0,0.007937028,0.0067453356,4.4151397,0.002980538,0.0026314415,-0.3228327,0.0,0.0019490719,0.012484133243560791,0.012635365605938786,True
81899,11,-0.4888905,-1.738067,2,2,18.407244,52.87089,0.9775953,9.151487,-1.7388449,-0.51467115,13.0,7.0,1.0,7.0,0.010710074,0.015429419,3.152427,0.004129687,0.0038200465,-0.16326258,0.0,-0.0007778406,0.02578064799308777,0.025792379629467566,True
81899,-11,2.580287,1.6958301,1,2,18.407244,52.87089,0.004257367,16.673756,1.6956812,2.579174,19.0,10.0,1.0,7.0,0.0073310365,0.006589702,4.7316008,0.0029763035,0.0025843221,-0.07141922,1.0,-0.0001488924,0.0011129379272460938,0.0011228534087178972,True
81903,11,-1.4791286,-1.9921594,2,2,9.772386,36.025574,0.9084551,7.8433814,-1.991612,-1.521707,23.0,7.0,3.0,7.0,0.011597818,0.013114578,4.2785897,0.0033296014,0.002985023,-0.2070413,1.0,0.00054740906,0.04257845878601074,0.0425819775171184,True
81903,-11,1.5589851,1.966668,1,2,9.772386,36.025574,0.029201966,9.575467,1.9704059,1.5580288,15.0,8.0,3.0,7.0,0.013293687,0.012178953,4.025974,0.0038865297,0.0035658057,-0.2556534,1.0,0.0037379265,0.0009562969207763672,0.0038583154312185177,True
81904,11,1.9175639,2.5892978,2,2,35.362473,236.33972,0.92733115,40.576645,2.587318,1.9124,23.0,12.0,1.0,7.0,0.03123721,0.04011819,4.524908,0.0047482643,0.0044581406,-0.34622547,0.0,-0.0019798279,0.005163908004760742,0.005530430753518228,True
81904,-11,-1.2393677,-2.58497,1,2,35.362473,236.33972,0.9055404,34.421806,-2.5931494,-1.2405732,19.0,10.0,3.0,9.0,0.025713153,0.030556522,5.1781077,0.003928043,0.0037228195,-0.17569253,0.0,-0.008179426,0.0012054443359375,0.008267775298474767,True
81905,-11,3.0756114,-2.292823,1,2,38.56867,192.00735,0.69627917,42.730473,-2.2936187,3.0758183,40.0,11.0,1.0,9.0,0.0176286,0.02028333,19.229286,0.0036455577,0.0032776757,0.07549782,1.0,-0.0007956028,0.00020694732666015625,0.0008220772524113622,True
81905,11,-0.046886805,2.2832258,2,2,38.56867,192.00735,0.762096,37.997036,2.2857642,-0.047266193,21.0,11.0,1.0,11.0,0.019122088,0.016712807,5.262877,0.0039986833,0.00368588,0.12821923,1.0,0.0025384426,0.0003793872892856598,0.0025666370119854626,True
81910,11,-2.004916,-1.9943477,2,2,77.724,291.97235,0.471542,79.104996,-1.9961421,-2.0045576,23.0,12.0,1.0,9.0,0.013661804,0.015286236,4.5755835,0.0039153933,0.003661095,0.12014599,1.0,-0.0017944574,0.00035834312438964844,0.0018298872595003866,True
81910,-11,1.1239616,2.002556,1,2,77.724,291.97235,0.1529061,73.789536,2.0023983,1.1261818,25.0,13.0,1.0,9.0,0.012776829,0.0124362735,5.5030475,0.0036408398,0.0034004648,0.17458433,1.0,-0.0001578331,0.0022202730178833008,0.0022258759087594835,True
81911,-11,0.6485687,2.3218935,1,2,19.998579,101.187065,0.4076829,16.868698,2.3199415,0.64639395,26.0,9.0,5.0,13.0,0.016561082,0.019665146,7.1146617,0.0033358685,0.0031021168,-0.15712026,1.0,-0.0019519329,0.0021747350692749023,0.002922244794422276,True
81912,-11,-0.7479544,-2.7089543,1,2,81.49848,613.0793,0.011086759,87.13106,-2.707064,-0.7397169,25.0,13.0,3.0,11.0,0.03357093,0.03465615,5.566769,0.004464391,0.0039512645,0.06303206,0.0,0.0018904209,0.00823754072189331,0.008451672516073221,True
81912,11,2.3995588,2.7042735,2,2,81.49848,613.0793,0.2875757,86.56489,2.7101328,2.4033327,23.0,12.0,3.0,9.0,0.032886382,0.03093572,5.4617324,0.004410606,0.0039522112,0.023432445,0.0,0.005859375,0.003773927688598633,0.0069695627975789425,True
81915,-11,-1.280475,-1.7296202,1,2,36.360336,107.379814,0.703564,33.513294,-1.7308164,-1.2828541,19.0,10.0,1.0,7.0,0.008836646,0.011778936,4.5460067,0.0034398618,0.0033150618,-0.005448497,1.0,-0.001196146,0.0023790597915649414,0.002662835089800379,True
81915,11,1.8965977,1.7629261,2,2,36.360336,107.379814,0.6037982,15.502351,1.763768,1.9112072,15.0,8.0,1.0,7.0,0.008984613,0.016642014,3.483911,0.0033681893,0.0031195416,-0.11388937,1.0,0.000841856,0.014609456062316895,0.014633691535843957,True
81917,-11,-1.0469697,-1.7266388,1,2,78.91136,234.3626,0.9422929,82.861885,-1.728574,-1.0477448,23.0,12.0,1.0,9.0,0.009496429,0.01142708,4.1116757,0.0037053393,0.0034951647,0.12014599,1.0,-0.0019352436,0.0007750988006591797,0.0020846932413906396,True
81917,11,2.1108747,1.7782941,2,2,78.91136,234.3626,0.09826434,75.47853,1.7777607,2.1107898,21.0,11.0,3.0,9.0,0.00978995,0.010885966,4.7158017,0.003604312,0.0034818656,-0.07130369,1.0,-0.00053334236,8.487701416015625e-05,0.0005400538695815577,True
81918,-11,-2.6911616,1.8656464,1,2,31.67222,102.90599,0.6876839,30.748995,1.8659782,-2.691001,19.0,10.0,3.0,9.0,0.009773825,0.008660531,4.2787185,0.0032511249,0.0031734104,-0.10079757,1.0,0.00033187866,0.00016069412231445312,0.00036873574183949286,True
81918,11,0.48709133,-1.828758,2,2,31.67222,102.90599,0.21415986,31.936094,-1.8292303,0.48855534,19.0,10.0,3.0,9.0,0.009944137,0.01113533,4.440255,0.003457357,0.0032949834,-0.10079757,1.0,-0.0004723072,0.0014640092849731445,0.0015383098785913057,True
81920,11,-2.4363427,2.9231777,2,2,72.58754,676.5242,0.8842015,74.205315,2.9145174,-2.4329722,31.0,14.0,1.0,15.0,0.03402711,0.037154447,6.774163,0.003767974,0.0035585286,0.21677388,1.0,-0.0086603165,0.003370523452758789,0.009293089300638017,True
81921,11,-2.2675564,-2.9998276,2,2,23.60645,235.89226,0.49145213,10.528643,-2.9784534,-2.2700791,35.0,8.0,5.0,30.0,0.028827794,0.02901452,16.827608,0.0030090536,0.002711194,-0.52079177,0.0,0.021374226,0.002522706985473633,0.021522582899091994,True
81921,-11,0.8587543,2.9852245,1,2,23.60645,235.89226,0.6450803,20.233137,2.9736738,0.88001364,21.0,11.0,3.0,9.0,0.037588265,0.047882814,5.574338,0.003971524,0.0030361593,0.07663855,0.0,-0.011550665,0.0212593674659729,0.02419459799096726,True
81922,-11,1.7475975,1.6176662,1,2,73.7783,193.19803,0.38658,71.5015,1.6176902,1.7448395,21.0,11.0,1.0,7.0,0.008906972,0.012452493,3.9079945,0.0039255125,0.003788494,0.025285214,0.0,2.3961067e-05,0.0027579069137573242,0.00275801100028477,True
81922,11,-1.3738822,-1.616701,2,2,73.7783,193.19803,0.051078968,70.76681,-1.6174343,-1.3732005,27.0,14.0,1.0,7.0,0.0075765434,0.009843827,5.510052,0.0033853815,0.003220528,0.17458433,1.0,-0.00073325634,0.0006816387176513672,0.0010011474353860798,True
