event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
77408,-211,-2.3015134,-2.118601,1,2,15.545916,66.03409,-1.0,4.20456,-2.1067219,-2.3069499,2.0,2.0,33.0,34.0,0.017020606,0.018452065,2.3738356,0.0043004323,0.004069651,-0.7285904,0.0,0.011879206,0.005436420440673828,0.013064080207370609,True
77408,211,0.7842003,2.1324358,2,2,15.545916,66.03409,-1.0,9.697815,2.1329873,0.7775487,6.0,6.0,30.0,32.0,0.013240472,0.010667632,5.956824,0.0032725069,0.0027837954,-0.60237867,0.0,0.0005514622,0.006651639938354492,0.006674460607290442,True
77412,211,0.82536054,2.9364574,2,2,36.285107,347.89145,-1.0,24.309793,2.9290223,0.82515615,29.0,14.0,3.0,15.0,0.041307423,0.043093868,11.107257,0.0045804824,0.0037574712,0.1293829,0.0,-0.0074350834,0.00020438432693481445,0.007437892155767188,True
77412,-211,-2.3059,-2.9655657,1,2,36.285107,347.89145,-1.0,14.745757,-2.9608665,-2.2995815,40.0,6.0,7.0,38.0,0.022621514,0.033736806,22.870932,0.002399103,0.002009392,-0.5651835,0.0,0.00469923,0.006318569183349609,0.007874457486993355,True
77413,-211,1.1849573,-2.2318404,1,2,76.54111,354.11456,-1.0,42.562244,-2.2307105,1.1875538,23.0,11.0,29.0,30.0,0.01692581,0.01719546,29.726435,0.0037664827,0.0035568355,-0.60480416,0.0,0.0011298656,0.0025964975357055664,0.0028316772017501165,True
77413,211,-1.9670105,2.1946385,2,2,76.54111,354.11456,-1.0,51.597797,2.1937768,-1.9676282,22.0,15.0,15.0,29.0,0.015758568,0.015116314,12.277513,0.003640708,0.0034686786,-0.47310716,0.0,-0.00086164474,0.0006177425384521484,0.001060206352641146,True
77415,-211,2.884728,2.0710087,1,2,10.81983,44.616627,-1.0,4.5407114,2.0670924,2.895142,34.0,3.0,1.0,33.0,0.013360185,0.013488988,13.47266,0.003487744,0.0026389381,-0.5297999,0.0,-0.0039162636,0.01041412353515625,0.011126144399956357,True
77416,-211,1.728657,2.9690335,1,2,93.14477,928.2659,-1.0,57.132492,2.961401,1.7369909,39.0,17.0,3.0,30.0,0.030335654,0.03773131,19.369984,0.0032454084,0.0027402584,-0.5274544,0.0,-0.007632494,0.008333921432495117,0.01130085005629654,True
77419,-211,-0.7361227,-2.1909206,1,2,5.7243166,25.775558,-1.0,3.0221803,-2.1897457,-0.74177456,11.0,6.0,1.0,5.0,0.024818815,0.019141817,3.6283338,0.0058027045,0.005254276,-0.6762068,0.0,0.0011749268,0.00565183162689209,0.005772664343694468,True
77419,211,2.2627788,2.1813161,2,2,5.7243166,25.775558,-1.0,2.086071,2.1899915,2.2500906,33.0,3.0,1.0,31.0,0.014303438,0.016985444,15.336324,0.0033359183,0.0018072373,-0.6544039,0.0,0.008675337,0.012688159942626953,0.015370454616074808,True
77422,211,0.5971315,-1.8922827,2,2,40.07328,137.293,-1.0,26.933344,-1.893441,0.5964488,36.0,14.0,3.0,17.0,0.010469004,0.011485655,21.998968,0.003359202,0.0029944386,0.11138946,1.0,-0.0011582375,0.0006827116012573242,0.0013444735541940206,True
77422,-211,-2.5171294,1.9129804,1,2,40.07328,137.293,-1.0,30.443039,1.9125909,-2.5141249,15.0,8.0,13.0,19.0,0.009410229,0.011651391,3.8784168,0.0029716669,0.002875745,-0.25288472,0.0,-0.00038957596,0.0030045509338378906,0.0030297022529077126,True
77426,211,1.4452553,1.4641712,2,2,97.07655,216.7757,-1.0,13.75441,1.4488162,1.4579005,9.0,4.0,40.0,40.0,0.0064633405,0.005745794,19.013048,0.0035915137,0.0,-999.0,1.0,-0.015354991,0.012645244598388672,0.019891655499790755,True
77427,-211,1.1837935,1.6829809,1,2,32.697956,90.80443,-1.0,5.4013276,1.6704283,1.1990606,25.0,3.0,19.0,41.0,0.009799436,0.0022483557,13.866355,0.0041009514,0.0,-0.68627346,0.0,-0.012552619,0.015267014503479004,0.01976486710822011,True
77427,211,-2.0001411,-1.6780168,2,2,32.697956,90.80443,-1.0,7.138479,-1.6828992,-2.0010803,29.0,6.0,3.0,21.0,0.010760356,0.010009342,14.038157,0.004432985,0.0038225832,-0.42010227,0.0,-0.004882455,0.0009391307830810547,0.004971954553114085,True
77431,211,0.016776858,-1.5594704,2,2,18.568329,46.44134,-1.0,4.01649,-1.5624425,0.0148937525,24.0,7.0,11.0,34.0,0.010172571,0.00673748,17.590025,0.004756356,0.0032755402,-0.60237867,0.0,-0.002972126,0.0018831053748726845,0.0035184682217496988,True
77431,-211,-3.0404541,1.5757157,1,2,18.568329,46.44134,-1.0,8.279823,1.5745804,-3.0356512,15.0,5.0,25.0,29.0,0.008426848,0.011210764,10.6479225,0.0039511533,0.0034956331,-0.6542778,0.0,-0.0011352301,0.0048029422760009766,0.004935281328504613,True
77438,-211,2.9933631,-2.4075007,1,2,88.45519,495.41354,-1.0,57.17794,-2.4039147,2.9942715,44.0,10.0,5.0,35.0,0.020283379,0.020127593,21.31299,0.003764199,0.0034384867,-0.6252279,0.0,0.0035860538,0.0009083747863769531,0.003699314382199715,True
77438,211,-0.1555914,2.408458,2,2,88.45519,495.41354,-1.0,62.325386,2.406512,-0.15935317,32.0,10.0,13.0,37.0,0.019643249,0.019959131,32.860878,0.0036282688,0.00317001,-0.5903262,0.0,-0.0019459724,0.003761768341064453,0.004235293354573956,True
77446,211,0.23318684,-1.501842,2,2,53.505505,128.00827,-1.0,29.456749,-1.5022404,0.24018794,47.0,2.0,3.0,47.0,0.007952588,0.0013979052,11.217127,0.0041166306,2.1433577e-08,-0.68627346,0.0,-0.00039839745,0.007001101970672607,0.007012428204871633,True
77446,-211,-2.877524,1.5358102,1,2,53.505505,128.00827,-1.0,28.183718,1.537201,-2.8813941,23.0,12.0,3.0,9.0,0.008960413,0.008829786,6.6122036,0.0044236323,0.0035716319,-0.016412893,1.0,0.0013908148,0.003870248794555664,0.0041125650860271215,True
77447,211,-0.6971124,2.7050161,2,2,34.747486,257.79074,-1.0,19.591423,2.7050056,-0.6983974,40.0,8.0,1.0,32.0,0.026178647,0.02564374,21.69501,0.0035621293,0.0030028392,-0.52079177,0.0,-1.04904175e-05,0.0012850165367126465,0.001285059356015853,True
77454,211,-2.2828526,-2.9304132,2,2,9.977841,93.52221,-1.0,8.565297,-2.925235,-2.2887344,28.0,6.0,5.0,30.0,0.033701625,0.039918162,15.740356,0.0036570241,0.003213766,-0.52079177,0.0,0.005178213,0.005881786346435547,0.00783640878137426,True
77454,-211,0.8973476,2.9259555,1,2,9.977841,93.52221,-1.0,8.5746155,2.8949163,0.8856811,38.0,4.0,3.0,37.0,0.05523355,0.053207412,34.30174,0.00633086,0.0044047744,-0.55637825,0.0,-0.031039238,0.011666536331176758,0.033159347941667715,True
77458,211,-2.1421964,2.8881006,2,2,97.08067,861.64514,-1.0,76.101585,2.8836205,-2.1374297,40.0,14.0,3.0,31.0,0.03724263,0.042920128,28.674551,0.0042139124,0.0037650538,-0.44548458,0.0,-0.0044801235,0.004766702651977539,0.006541632959633199,True
77458,-211,1.0035825,-2.858641,1,2,97.08067,861.64514,-1.0,67.1623,-2.860841,1.0026467,38.0,14.0,7.0,38.0,0.028495217,0.034368955,21.168785,0.0032806632,0.0031188468,-0.3901351,0.0,-0.0022001266,0.0009357929229736328,0.0023908713185162855,True
77466,-211,-2.4965572,-2.465828,1,2,38.37389,232.60252,-1.0,17.076618,-2.4680426,-2.4950163,12.0,9.0,29.0,30.0,0.01989304,0.02088667,16.828432,0.0034616003,0.0030550612,-0.600897,0.0,-0.0022146702,0.0015408992767333984,0.0026979871267335835,True
77474,211,2.9754436,-2.3399007,2,2,3.146487,16.286469,-1.0,1.159204,-2.3433971,2.98267,9.0,2.0,1.0,7.0,0.023478284,0.021567615,2.4393613,0.0045908955,0.004474498,-0.503683,0.0,-0.0034964085,0.007226467132568359,0.008027870159516762,True
77479,211,-1.8598508,-1.5662253,2,2,27.225718,68.26709,-1.0,13.666483,-1.568804,-1.8608986,26.0,14.0,5.0,11.0,0.009838449,0.010056083,9.691471,0.004666904,0.0031277218,0.14254794,1.0,-0.0025787354,0.0010478496551513672,0.002783498682090403,True
77479,-211,1.3391008,1.5741332,1,2,27.225718,68.26709,-1.0,16.954447,1.5719986,1.3421582,30.0,5.0,9.0,29.0,0.009619855,0.007876775,13.953548,0.0045590894,0.0037981314,-0.7083547,0.0,-0.0021345615,0.0030573606491088867,0.003728780905920535,True
77480,-211,-2.3530402,1.5361396,1,2,70.357635,170.50511,-1.0,54.334496,1.5364907,-2.3556232,32.0,14.0,1.0,9.0,0.008453444,0.009660159,8.822916,0.0041571576,0.0038538373,0.08159425,0.0,0.00035107136,0.002583026885986328,0.0026067755929393963,True
77484,211,-1.2393293,-2.488467,2,2,71.93214,436.0729,-1.0,45.984074,-2.4891958,-1.24246,31.0,15.0,3.0,30.0,0.028097725,0.029990979,11.694789,0.004773274,0.0042770267,-0.59778863,0.0,-0.0007288456,0.003130674362182617,0.003214395412094331,True
77484,-211,1.9105494,2.4882598,1,2,71.93214,436.0729,-1.0,40.015522,2.4890258,1.913396,30.0,15.0,9.0,21.0,0.02299744,0.027523749,17.956676,0.0039049701,0.0035380372,-0.12690814,0.0,0.0007660389,0.0028465986251831055,0.002947870302611027,True
77487,-211,-2.8915148,-2.296581,1,2,9.773421,49.362648,-1.0,7.815382,-2.2948942,-2.8890762,25.0,4.0,9.0,30.0,0.016419752,0.015395836,11.906177,0.0033686578,0.002409141,-0.66422063,0.0,0.0016868114,0.0024385452270507812,0.002965102970512704,True
77488,-211,2.5122278,2.8584154,1,2,79.42511,687.47034,-1.0,53.971134,2.8597112,2.5066054,44.0,11.0,3.0,34.0,0.033864327,0.029745853,17.195919,0.003932652,0.003576362,-0.5487338,0.0,0.001295805,0.005622386932373047,0.0057697786179345244,True
77489,211,0.23208494,-2.6635125,2,2,53.51827,382.27826,-1.0,33.70009,-2.6638618,0.22621047,12.0,12.0,31.0,33.0,0.02629568,0.026884902,17.351204,0.0036793575,0.0033026212,-0.46639925,0.0,-0.00034928322,0.005874469876289368,0.005884844525905145,True
77493,-211,-0.18543251,-1.5095491,1,2,93.86465,223.56007,-1.0,37.205685,-1.5099127,-0.18528377,36.0,10.0,9.0,33.0,0.008097669,0.009919133,29.913677,0.00411794,0.0031709766,-0.5903262,0.0,-0.00036358833,0.0001487433910369873,0.0003928372084787142,True
77493,211,2.938462,1.5178279,2,2,93.86465,223.56007,-1.0,46.784283,1.5176237,2.9396174,39.0,9.0,1.0,5.0,0.007879298,0.010557678,17.092628,0.0039878837,0.0036215805,-0.23547024,0.0,-0.00020420551,0.0011553764343261719,0.0011732836811854375,True
77494,211,-1.6895411,-2.7559044,2,2,61.66099,490.65314,-1.0,63.357685,-2.7620842,-1.6940461,23.0,12.0,5.0,17.0,0.032795906,0.028921343,5.468965,0.004138646,0.003785603,0.062198434,0.0,-0.0061798096,0.004505038261413574,0.007647575829119069,True
77494,-211,1.45946,2.7706783,1,2,61.66099,490.65314,-1.0,35.958447,2.7704008,1.458734,45.0,11.0,1.0,29.0,0.03310104,0.027995855,36.88111,0.0041425605,0.0034466377,-0.52079177,0.0,-0.00027751923,0.0007259845733642578,0.0007772197383003836,True
77500,211,2.4940662,-2.291939,2,2,81.28345,417.6298,-1.0,62.749786,-2.2902932,2.4957018,41.0,12.0,1.0,15.0,0.018636147,0.019320773,17.428804,0.0038808128,0.0036317066,0.11368793,1.0,0.0016458035,0.0016355514526367188,0.002320279616441376,True
77503,-211,2.0830545,2.496848,1,2,13.93781,84.52534,-1.0,8.452867,2.4922967,2.0912223,24.0,5.0,9.0,29.0,0.016444925,0.01717427,7.8249216,0.0027499702,0.0024562129,-0.6537332,0.0,-0.0045514107,0.008167743682861328,0.009350260732968674,True
77507,-211,2.847838,-1.5817791,1,2,80.30851,200.4201,-1.0,56.057438,-1.5800571,2.847184,28.0,17.0,7.0,23.0,0.008807086,0.009162234,12.519191,0.0041205785,0.0036036768,-0.5593682,0.0,0.0017219782,0.0006539821624755859,0.0018419830745010158,True
77507,211,-0.31330398,1.548381,2,2,80.30851,200.4201,-1.0,50.97039,1.5491437,-0.31336784,40.0,18.0,3.0,7.0,0.009688311,0.009526851,16.723394,0.004710687,0.004225579,-0.6319691,0.0,0.00076270103,6.386637687683105e-05,0.0007653703562281186,True
77508,-211,0.12470216,-1.7929672,1,2,82.46238,253.10088,-1.0,42.69642,-1.7936375,0.12478879,29.0,12.0,15.0,31.0,0.010090302,0.014377774,15.722628,0.0036543796,0.0033269168,-0.46458018,0.0,-0.00067031384,8.662790060043335e-05,0.0006758883166153259,True
77508,211,-3.0318968,1.7809564,2,2,82.46238,253.10088,-1.0,39.18432,1.7801567,-3.0301843,41.0,13.0,1.0,31.0,0.0130707845,0.013500199,15.056289,0.004788289,0.0041434076,-0.5180699,0.0,-0.0007996559,0.0017125606536865234,0.0018900565001715695,True
77510,-211,0.1755537,-2.9674056,1,2,34.605022,340.98096,-1.0,11.742265,-2.9594278,0.1788636,33.0,11.0,5.0,21.0,0.036042534,0.04515295,17.429024,0.003880878,0.0030652795,-0.0795816,0.0,0.007977724,0.003309905529022217,0.008637103474594614,True
77510,211,-2.976583,2.989508,2,2,34.605022,340.98096,-1.0,12.285135,2.9771311,-2.9790359,25.0,7.0,17.0,23.0,0.032043085,0.0366074,27.000618,0.0033575804,0.0029325585,-0.30797306,0.0,-0.012376785,0.002452850341796875,0.012617499157397263,True
77520,211,0.6644101,-1.9824954,2,2,82.65628,306.78687,-1.0,45.910698,-1.9806167,0.6629435,20.0,13.0,31.0,37.0,0.013715205,0.015231528,25.34586,0.0039976193,0.002991189,-0.41992506,0.0,0.0018787384,0.0014666318893432617,0.0023834150051867055,True
77520,-211,-2.465044,1.989424,1,2,82.65628,306.78687,-1.0,53.243492,1.9862598,-2.4643042,31.0,11.0,21.0,36.0,0.011795111,0.012556742,28.093525,0.003420157,0.0027994895,-0.531914,0.0,-0.0031641722,0.0007398128509521484,0.003249509044838522,True
77523,-211,1.6708564,-1.744041,1,2,88.169106,262.5808,-1.0,50.242542,-1.7440177,1.6688875,33.0,12.0,11.0,19.0,0.011875169,0.011169813,22.4544,0.0045281244,0.003938237,-0.35153744,0.0,2.3245811e-05,0.001968860626220703,0.0019689978499817427,True
77523,211,-1.4852905,1.7660991,2,2,88.169106,262.5808,-1.0,41.522015,1.7662792,-1.4859624,36.0,20.0,3.0,7.0,0.011763617,0.011063883,21.288382,0.0043720817,0.0036639795,-0.48696718,0.0,0.00018012524,0.0006718635559082031,0.0006955902088053295,True
77525,211,2.446906,-2.4648457,2,2,53.909298,321.30676,-1.0,37.432884,-2.4661322,2.4469333,32.0,10.0,9.0,15.0,0.022221884,0.018281836,12.512192,0.0038476267,0.0035596497,-0.17257245,0.0,-0.0012865067,2.7179718017578125e-05,0.0012867937304994112,True
77525,-211,-0.6833291,2.4774609,1,2,53.909298,321.30676,-1.0,29.314734,2.4719753,-0.68365115,17.0,9.0,27.0,29.0,0.01974861,0.02079163,19.441935,0.0034145012,0.0029815997,-0.600897,0.0,-0.0054855347,0.00032204389572143555,0.005494979787429474,True
77528,211,1.235451,-2.6181743,2,2,40.192097,277.539,-1.0,41.826267,-2.6166284,1.233749,45.0,5.0,3.0,44.0,0.017514912,0.01587784,22.227123,0.0025746394,0.002274561,-0.6863542,0.0,0.0015459061,0.001701951026916504,0.0022992309291768546,True
77528,-211,-1.8931019,2.6221511,1,2,40.192097,277.539,-1.0,22.531345,2.6341243,-1.8917526,28.0,11.0,15.0,25.0,0.028633272,0.022635128,32.17546,0.004169931,0.0032959757,-0.53024673,0.0,0.011973143,0.001349329948425293,0.01204893490570541,True
77530,211,-1.9626838,-2.7155147,2,2,82.74844,640.0439,-1.0,56.738518,-2.7180748,-1.9695745,38.0,16.0,7.0,29.0,0.028653597,0.030746358,31.932552,0.0038223343,0.003497191,-0.46059945,0.0,-0.0025601387,0.006890654563903809,0.007350879557383801,True
77531,-211,2.3648405,2.918782,1,2,58.59861,541.0516,-1.0,39.945057,2.9109232,2.3816671,37.0,8.0,5.0,34.0,0.037526686,0.043795627,22.050287,0.004185184,0.0035756037,-0.5487338,0.0,-0.007858753,0.016826629638671875,0.01857136146588265,True
77532,-211,1.745771,-2.0150406,1,2,62.445347,234.92603,-1.0,40.000626,-2.0131478,1.7451383,37.0,8.0,3.0,36.0,0.0136381155,0.013233112,26.94032,0.0038486903,0.0035359457,-0.6679717,0.0,0.0018928051,0.0006327629089355469,0.0019957705245659636,True
77535,211,-0.86611426,2.3887548,2,2,66.85859,370.77502,-1.0,42.55887,2.3903973,-0.8671042,15.0,15.0,29.0,41.0,0.019259227,0.018317344,24.470293,0.0036074275,0.003241592,-0.44244897,0.0,0.0016424656,0.0009899139404296875,0.0019177129012569356,True
77536,211,-2.7487388,1.6387882,2,2,76.22347,201.48105,-1.0,34.94109,1.6373945,-2.7499058,29.0,11.0,11.0,29.0,0.011817704,0.009899757,12.949829,0.005146191,0.004203074,-0.68533415,0.0,-0.0013936758,0.0011670589447021484,0.0018177895716846569,True
77537,211,-1.8945013,2.732423,2,2,53.89059,416.99707,-1.0,32.69532,2.739222,-1.8893442,44.0,8.0,5.0,41.0,0.028761119,0.030836415,32.088787,0.0037178423,0.0029513699,-0.5316271,0.0,0.0067989826,0.005157113075256348,0.008533579467035507,True
77537,-211,1.2556809,-2.7377279,1,2,53.89059,416.99707,-1.0,42.031868,-2.7381914,1.2621157,40.0,19.0,1.0,11.0,0.03290292,0.03446328,17.281052,0.0042478386,0.0036848844,-0.11058002,0.0,-0.00046348572,0.006434798240661621,0.006451468624166272,True
77541,-211,-1.5270283,-2.7166204,1,2,47.18034,359.57007,-1.0,25.678175,-2.7136033,-1.5124238,41.0,6.0,3.0,38.0,0.022102429,0.02902432,21.940912,0.0029663031,0.0028660058,-0.5316271,0.0,0.0030171871,0.014604568481445312,0.014912975510628569,True
77544,-211,1.5548117,2.41022,1,2,87.25772,489.34293,-1.0,52.363014,2.409876,1.5540158,40.0,24.0,5.0,30.0,0.02257657,0.020115769,34.201706,0.004136456,0.003692565,-0.76692337,0.0,-0.0003437996,0.0007959604263305664,0.000867035846491033,True
77544,211,-1.5942488,-2.4083834,2,2,87.25772,489.34293,-1.0,78.045105,-2.409953,-1.594769,40.0,12.0,3.0,29.0,0.019253492,0.016310455,20.965508,0.0035222878,0.0029785796,-0.46458018,0.0,-0.0015697479,0.0005202293395996094,0.0016537070820459314,True
77547,-211,1.6161,2.420609,1,2,65.71069,370.5485,-1.0,36.441967,2.4218378,1.6174432,36.0,15.0,5.0,19.0,0.02348233,0.024615098,17.653547,0.0042650644,0.0038292229,-0.22493176,0.0,0.0012288094,0.0013432502746582031,0.0018205201826557392,True
77547,211,-1.5352906,-2.4092598,2,2,65.71069,370.5485,-1.0,44.158115,-2.414183,-1.5342516,27.0,5.0,21.0,41.0,0.015078159,0.017718313,11.246667,0.0027513886,0.0026069353,-0.6150287,0.0,-0.0049231052,0.0010390281677246094,0.005031554987157928,True
77551,211,2.570398,1.9743065,2,2,39.097996,140.28558,-1.0,31.98902,1.9689974,2.561574,41.0,9.0,3.0,37.0,0.011020683,0.011073902,21.372263,0.0032727737,0.002972625,-0.60237867,0.0,-0.005309105,0.00882411003112793,0.010298131479909928,True
77551,-211,-0.5445677,-1.9278476,1,2,39.097996,140.28558,-1.0,37.26312,-1.933109,-0.543927,30.0,6.0,9.0,36.0,0.009129581,0.009937204,7.101415,0.0028117727,0.0026945474,-0.60237867,0.0,-0.005261421,0.0006406903266906738,0.005300286432547936,True
77552,211,0.0032976056,2.0806053,2,2,98.42889,403.26187,-1.0,77.39583,2.0807667,0.001991642,33.0,17.0,9.0,19.0,0.014311133,0.015064406,24.726387,0.0037448907,0.0035824869,-0.3000866,0.0,0.00016140938,0.0013059636112302542,0.0013159004298124617,True
77552,-211,-3.1291385,-2.095786,1,2,98.42889,403.26187,-1.0,75.44918,-2.0958357,-3.128792,31.0,12.0,3.0,19.0,0.014859609,0.015396123,7.3607273,0.0038256582,0.0036184834,-0.22679466,0.0,-4.9591064e-05,0.0003464221954345703,0.00034995372717446747,True
77553,211,0.20294306,2.2073987,2,2,23.405119,107.882996,-1.0,10.470493,2.2094362,0.20486072,22.0,8.0,11.0,17.0,0.019953642,0.018573472,9.748816,0.0045209536,0.004099051,-0.5091711,0.0,0.0020375252,0.0019176602363586426,0.0027980224090693503,True
77555,211,2.5899935,-1.6982648,2,2,95.89479,268.9086,-1.0,67.22116,-1.6978428,2.5899527,39.0,17.0,3.0,11.0,0.011015406,0.010747571,18.926874,0.0044575343,0.004066788,-0.38465866,0.0,0.00042200089,4.076957702636719e-05,0.0004239656888946726,True
77555,-211,-0.53731596,1.6835003,1,2,95.89479,268.9086,-1.0,43.334137,1.687793,-0.53685033,38.0,17.0,1.0,29.0,0.012335679,0.009026741,14.99336,0.005060564,0.004412043,-0.5669412,0.0,0.0042927265,0.00046563148498535156,0.004317906208464446,True
77558,211,-1.9359554,2.6150308,2,2,27.959702,195.42668,-1.0,22.128796,2.618653,-1.9392473,21.0,9.0,3.0,9.0,0.031559475,0.033451255,5.196514,0.00461903,0.003890925,-0.3787479,0.0,0.0036222935,0.0032918453216552734,0.00489461495566866,True
77558,-211,1.224165,-2.6501377,1,2,27.959702,195.42668,-1.0,21.943214,-2.6433787,1.2171882,45.0,4.0,3.0,46.0,0.024203984,0.031167066,44.71522,0.0034559083,0.0023330806,-0.6863542,0.0,0.0067589283,0.006976723670959473,0.00971379351333377,True
77562,211,-0.5124273,2.5399802,2,2,78.4517,501.34775,-1.0,56.280155,2.5401592,-0.50828654,48.0,10.0,1.0,31.0,0.019420268,0.021513663,33.31583,0.0031129466,0.0027848359,-0.5116023,0.0,0.00017905235,0.004140734672546387,0.004144604127478129,True
77562,-211,2.6364536,-2.5435984,1,2,78.4517,501.34775,-1.0,55.109337,-2.5419517,2.636405,38.0,17.0,5.0,29.0,0.023618504,0.023668662,16.618727,0.0037811932,0.003567938,-0.59333163,0.0,0.0016467571,4.863739013671875e-05,0.0016474752108691774,True
77563,-211,-2.40826,2.7196825,1,2,74.710464,569.45844,-1.0,50.672802,2.7183232,-2.4125597,32.0,19.0,3.0,29.0,0.03336434,0.035657484,15.861781,0.0044362857,0.004262011,-0.6591927,0.0,-0.0013592243,0.004299640655517578,0.004509368077718018,True
77563,211,0.7270711,-2.7200844,2,2,74.710464,569.45844,-1.0,39.61916,-2.7207117,0.7189332,39.0,10.0,7.0,23.0,0.026017824,0.028133418,33.03023,0.0034741987,0.0032465274,-0.30797306,0.0,-0.0006272793,0.008137881755828857,0.00816202173294075,True
77564,-211,-2.4040794,2.989893,1,2,99.42605,1007.1715,-1.0,22.11583,2.9700794,-2.4120882,44.0,11.0,5.0,36.0,0.025603984,0.031880837,36.52467,0.0026723663,0.0020560545,-0.55489886,0.0,-0.019813538,0.008008718490600586,0.02137091116437073,True
77564,211,0.73389244,-3.0227597,2,2,99.42605,1007.1715,-1.0,0.8456498,-2.9828782,0.73698777,1.0,1.0,7.0,7.0,0.028811065,0.06412743,0.0,0.0030146893,0.0031066567,-0.08714307,0.0,0.039881468,0.0030953288078308105,0.040001406178079735,True
77574,211,2.1648502,1.8451067,2,2,2.243667,7.1744213,-1.0,0.70218116,1.8495504,2.128232,7.0,1.0,9.0,9.0,0.0065952935,0.013958312,3.6199634,0.0022189536,0.0020510487,-0.38687217,0.0,0.0044436455,0.03661823272705078,0.036886866944116616,True
77575,211,-2.5662808,-2.3415172,2,2,4.621403,24.381828,-1.0,0.68191606,-2.3526566,-2.573974,1.0,1.0,34.0,34.0,0.012010477,0.02605656,0.0,0.0023623293,0.0023623323,-0.6806238,0.0,-0.011139393,0.007693052291870117,0.013537692804415082,True
77576,211,-2.7479591,-2.9240324,2,2,11.740359,109.215256,-1.0,3.43333,-2.925589,-2.7597575,33.0,3.0,3.0,34.0,0.030146869,0.05373779,24.773846,0.0033016487,0.0019974571,-0.55489886,0.0,-0.0015566349,0.011798381805419922,0.011900627100733615,True
77576,-211,0.42665368,2.9171371,1,2,11.740359,109.215256,-1.0,8.36997,2.8897138,0.43471327,36.0,3.0,1.0,34.0,0.05205075,0.05570824,26.600069,0.0058918684,0.00455913,-0.5287687,0.0,-0.027423382,0.008059591054916382,0.02858319228198505,True
77582,211,-0.0083453655,2.075073,2,2,63.52117,252.06895,-1.0,55.24626,2.0767574,-0.0069415984,25.0,13.0,3.0,9.0,0.015389122,0.015894396,6.0334578,0.004026024,0.0035572778,0.039227583,1.0,0.0016844273,0.0014037671498954296,0.0021926826840812453,True
77588,-211,1.2778645,2.3929186,1,2,33.184826,179.65463,-1.0,22.592054,2.3901556,1.2831008,35.0,5.0,3.0,31.0,0.017346632,0.020175157,11.021343,0.0032583573,0.0030610694,-0.600897,0.0,-0.002763033,0.005236387252807617,0.00592065053340769,True
77588,211,-1.8840277,-2.3544044,2,2,33.184826,179.65463,-1.0,26.547848,-2.356463,-1.8843706,27.0,9.0,7.0,29.0,0.016020628,0.022575917,7.1633677,0.0031233572,0.0029635285,-0.600897,0.0,-0.002058506,0.0003428459167480469,0.0020868613026611272,True
77594,-211,-2.093608,1.694443,1,2,31.343891,90.07267,-1.0,16.260887,1.6961191,-2.0986423,19.0,8.0,11.0,15.0,0.008971027,0.012504828,6.1114173,0.0036339022,0.0031777155,-0.18992527,0.0,0.0016760826,0.005034446716308594,0.005306119736542748,True
77594,211,1.0054867,-1.7403185,2,2,31.343891,90.07267,-1.0,17.218235,-1.7374184,1.00298,12.0,6.0,32.0,33.0,0.008565611,0.009582818,12.441969,0.0033100988,0.0029317946,-0.60237867,0.0,0.0029001236,0.002506732940673828,0.003833331046106693,True
77595,-211,-1.5735027,2.7432775,1,2,42.426216,334.3919,-1.0,21.649635,2.7517912,-1.5674714,22.0,12.0,21.0,29.0,0.031868026,0.035105545,20.436033,0.004107998,0.0036914838,-0.49180987,0.0,0.008513689,0.0060312747955322266,0.010433560094081962,True
77595,211,1.5572251,-2.764134,2,2,42.426216,334.3919,-1.0,25.857927,-2.7571523,1.5525688,38.0,16.0,5.0,13.0,0.029421655,0.030318622,28.313208,0.003750484,0.0031910795,0.20215805,0.0,0.0069816113,0.004656314849853516,0.00839191057751866,True
77598,-211,-2.3771238,-2.3867602,1,2,85.5341,476.3787,-1.0,50.31799,-2.3902035,-2.374323,40.0,7.0,5.0,35.0,0.02122492,0.021652399,12.417269,0.0039488734,0.0034657829,-0.6451099,0.0,-0.0034432411,0.0028009414672851562,0.004438601388050734,True
77598,211,0.7568086,2.4180741,2,2,85.5341,476.3787,-1.0,53.06916,2.4183478,0.755932,38.0,11.0,3.0,31.0,0.025248734,0.027417969,21.63828,0.004587529,0.0039298986,-0.6983996,0.0,0.00027370453,0.0008766055107116699,0.000918341652382381,True
77601,-211,1.8443273,-2.2454832,1,2,83.24804,389.43378,-1.0,58.634834,-2.2448654,1.8460852,40.0,20.0,3.0,42.0,0.020062456,0.016086122,32.548927,0.004378141,0.0037768069,-0.76223856,0.0,0.00061774254,0.0017578601837158203,0.0018632440176495192,True
77601,211,-1.306661,2.2037725,2,2,83.24804,389.43378,-1.0,55.30654,2.207116,-1.3075894,29.0,11.0,19.0,35.0,0.016200481,0.01658927,15.496999,0.0036889198,0.0033774832,-0.531914,0.0,0.0033433437,0.0009284019470214844,0.00346985265494418,True
