event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
28060,-211,1.7643597,2.004353,1,2,66.499825,250.47572,-1.0,37.23592,2.0008323,1.7692319,16,9,30,32,0.016968042,0.014006707,27.887033,0.004838175,0.003600086,-0.686489,0,-0.0035207272,0.0048722028732299805,0.006011146354837682,True
28060,211,-1.3920839,-1.9980818,2,2,66.499825,250.47572,-1.0,31.923416,-1.9989942,-1.3907708,23,15,13,19,0.013969098,0.017236102,12.504684,0.0039920327,0.0037877213,-0.20382546,0,-0.0009124279,0.0013130903244018555,0.0015989780726421564,True
28061,-211,-0.5648738,2.9931734,1,2,55.79963,559.425,-1.0,13.169123,2.9680674,-0.555101,36,9,5,32,0.033594422,0.045400213,22.747175,0.0035370165,0.0029748408,-0.52079177,0,-0.025105953,0.009772837162017822,0.026940995158804947,True
28062,211,1.9022211,2.3646572,2,2,63.652794,354.39053,-1.0,39.769905,2.3663902,1.8971996,36,16,1,29,0.023793358,0.025287285,19.507103,0.004592664,0.004245029,-0.51793057,0,0.0017330647,0.005021452903747559,0.005312109025043909,True
28062,-211,-1.2290998,-2.440748,1,2,63.652794,354.39053,-1.0,26.398098,-2.440909,-1.2274029,35,12,7,15,0.027198564,0.024806129,21.70562,0.004816498,0.004507349,-0.52318764,0,-0.00016093254,0.0016968250274658203,0.001704439631243312,True
28068,211,0.3958885,2.05722,2,2,83.715775,323.4837,-1.0,35.395393,2.0560772,0.39032137,46,17,1,5,0.018515114,0.0185803,38.5298,0.0049987994,0.0040499973,-0.39891234,0,-0.0011427402,0.00556713342666626,0.005683205944851417,True
28068,-211,-2.7342353,-1.999099,1,2,83.715775,323.4837,-1.0,45.26821,-2.0028534,-2.7345273,42,19,3,31,0.016000967,0.016616339,21.527325,0.004538056,0.0038281009,-0.75307345,0,-0.0037543774,0.00029206275939941406,0.0037657204427572082,True
28072,211,1.0644892,-1.5010918,2,2,99.918175,228.31757,-1.0,37.766666,-1.5007176,1.0647477,43,16,1,9,0.008536474,0.008919452,20.808214,0.0044236756,0.0038927144,-0.15412608,0,0.00037419796,0.00025844573974609375,0.00045477281535526566,True
28073,211,2.2850502,2.046978,2,2,64.12057,253.15147,-1.0,39.77341,2.0438726,2.2827148,14,11,32,36,0.015287829,0.014065724,16.27432,0.0041598794,0.0037290317,-0.6301751,0,-0.003105402,0.0023353099822998047,0.0038855108021286677,True
28073,-211,-0.8419108,-2.0529108,1,2,64.12057,253.15147,-1.0,28.220205,-2.0521276,-0.83778954,48,12,5,38,0.013875664,0.015821574,21.335075,0.0037509326,0.0027377894,-0.46639925,0,0.00078320503,0.004121243953704834,0.004195004391969677,True
28076,-211,-0.3365208,1.4749562,1,2,45.826588,106.44308,-1.0,4.638247,1.4836413,-0.33768603,25,6,3,7,0.00867962,0.009763219,9.239445,0.0045923535,0.003287604,-999.0,1,0.008685112,0.001165241003036499,0.008762930795671347,True
28076,211,2.7676733,-1.4972222,2,2,45.826588,106.44308,-1.0,12.386266,-1.4951209,2.767973,31,9,11,21,0.008696584,0.008166259,19.408346,0.004550894,0.0033927741,-999.0,1,0.0021013021,0.00029969215393066406,0.002122565946965835,True
28083,-211,2.5652914,2.7932804,1,2,34.982857,289.36197,-1.0,27.154474,2.7933915,2.5572774,39,15,3,17,0.04014995,0.04289564,16.419092,0.004942915,0.00407215,-0.0206598,0,0.00011110306,0.00801396369934082,0.008014733811164194,True
28087,-211,-2.0810761,2.0675316,1,2,73.63619,293.98572,-1.0,31.888397,2.0642288,-2.0806673,35,21,1,29,0.01777613,0.017617933,12.927323,0.004746952,0.0041364077,-0.7195381,0,-0.0033028126,0.0004088878631591797,0.0033280265318456014,True
28087,211,1.0479128,-2.0554705,2,2,73.63619,293.98572,-1.0,45.716396,-2.0536346,1.0490501,26,14,5,11,0.015317592,0.015067971,9.127991,0.0041177305,0.0039736084,-0.19109589,0,0.0018358231,0.0011372566223144531,0.0021595367395011796,True
28088,-211,-2.2689984,2.6677747,1,2,97.62465,698.8211,-1.0,68.3983,2.6647,-2.2789352,35,17,9,19,0.029009666,0.027870428,25.899446,0.0040763477,0.0036954912,-0.34485888,0,-0.003074646,0.009936809539794922,0.01040161678930034,True
28088,211,0.86742026,-2.6453505,2,2,97.62465,698.8211,-1.0,57.643314,-2.6512861,0.8673779,39,18,5,13,0.030292995,0.029661307,20.8212,0.0043464494,0.004024103,-0.4425953,0,-0.005935669,4.2378902435302734e-05,0.005935820229733952,True
28343,211,-1.0052471,-1.9412907,2,2,48.974663,173.75656,-1.0,29.890087,-1.9416254,-1.0056906,29,11,9,15,0.013844742,0.014226763,19.825674,0.00423574,0.004019221,-0.36771452,0,-0.00033462048,0.00044345855712890625,0.0005555414968251715,True
28355,211,1.8306352,-2.140422,2,2,14.600391,62.477806,-1.0,6.8874516,-2.1412258,1.8220618,17,9,1,15,0.023808828,0.019370707,5.2994847,0.005784901,0.004266639,-0.46075055,0,-0.00080370903,0.008573412895202637,0.008611002083194133,True
28356,-211,1.5518024,2.3409014,1,2,31.138365,165.96806,-1.0,12.138183,2.3419926,1.5423491,22,9,9,29,0.024043003,0.022502918,7.62842,0.0047542313,0.0040517356,-0.72749907,0,0.0010912418,0.009453296661376953,0.0095160720077661,True
28360,-211,1.9959408,1.9582138,1,2,66.17508,235.71179,-1.0,47.919453,1.9574227,1.9962356,29,16,9,13,0.012295382,0.012978102,15.324888,0.0036916449,0.0035043065,0.029289808,0,-0.00079107285,0.00029480457305908203,0.0008442191558589048,True
28361,211,-3.0938098,1.8228258,2,2,5.3752904,17.179903,-1.0,1.9412899,1.8233486,-3.1024554,9,5,15,15,0.009456704,0.0122765,3.6883729,0.0033013744,0.0030115286,-0.18992527,0,0.00052285194,0.00864553451538086,0.0086613302218513,True
28361,-211,0.2677001,-1.8403606,1,2,5.3752904,17.179903,-1.0,2.064271,-1.840731,0.2749116,11,6,13,17,0.008263814,0.008884746,3.4768372,0.002839742,0.0024133225,-0.28191122,0,-0.00037038326,0.007211506366729736,0.007221011552311985,True
28362,211,-2.919375,-2.0438797,2,2,3.0140684,11.815258,-1.0,0.9089697,-2.043963,-2.9233203,11,1,9,13,0.014577768,0.015380638,4.715532,0.003972789,0.0024603165,-0.20587932,0,-8.3208084e-05,0.003945350646972656,0.003946227985409386,True
28365,211,2.7139428,2.2090592,2,2,42.560535,195.97395,-1.0,23.281025,2.2097616,2.7137122,33,9,9,23,0.014497405,0.016813423,21.139523,0.0032894702,0.0030179054,-0.52202064,0,0.00070238113,0.00023055076599121094,0.0007392515898832431,True
28365,-211,-0.4089172,-2.2073622,1,2,42.560535,195.97395,-1.0,17.709328,-2.207247,-0.41099036,36,11,3,33,0.017196419,0.01809866,17.277052,0.003915549,0.0031956357,-0.531914,0,0.000115156174,0.0020731687545776367,0.002076364522259906,True
28372,211,2.289187,-1.4954958,2,2,70.7353,167.38762,-1.0,49.194347,-1.4975426,2.289472,32,11,7,13,0.007159502,0.008661584,10.667068,0.0037195527,0.0036102126,-999.0,1,-0.0020468235,0.00028514862060546875,0.0020665904590988268,True
28372,-211,-0.8287297,1.5177962,1,2,70.7353,167.38762,-1.0,28.989069,1.5233562,-0.82747656,37,8,1,33,0.008508301,0.010446812,25.70977,0.0042310758,0.0037975763,-0.61237997,0,0.0055600405,0.0012531280517578125,0.005699506874061825,True
28375,-211,-0.42256752,-1.5379237,1,2,31.941507,76.71516,-1.0,10.420766,-1.5382378,-0.4203507,32,10,1,29,0.007532873,0.007797795,15.005627,0.003700887,0.0028612504,-0.5116023,0,-0.00031411648,0.002216815948486328,0.0022389600512723084,True
28381,211,0.34223977,-1.7488854,2,2,79.207115,231.47249,-1.0,60.638447,-1.7474235,0.33879384,41,10,3,34,0.010862439,0.010519326,14.809065,0.00415196,0.0035884173,-0.67647123,0,0.0014618635,0.003445923328399658,0.0037431848091644317,True
28381,-211,-2.7828314,1.7211499,1,2,79.207115,231.47249,-1.0,41.357697,1.7244859,-2.7810197,18,8,30,32,0.009039136,0.010458881,22.791265,0.0035492058,0.0029022195,-0.60237867,0,0.0033359528,0.0018117427825927734,0.003796181333807615,True
28383,-211,0.84601873,-2.1516747,1,2,8.209467,35.569683,-1.0,8.799802,-2.148446,0.8513454,27,6,5,29,0.012275801,0.016038489,9.506114,0.002965475,0.0024781844,-0.6352617,0,0.0032286644,0.005326688289642334,0.006228794562658202,True
28383,211,-2.3992705,2.1407397,2,2,8.209467,35.569683,-1.0,6.351324,2.140136,-2.40917,3,3,39,40,0.011828299,0.009843266,4.4946566,0.0029141295,0.0027703086,-0.60237867,0,-0.00060367584,0.009899377822875977,0.009917767178281986,True
28391,-211,-2.3246083,2.8349254,1,2,67.84739,585.2257,-1.0,57.02288,2.8347394,-2.3227873,36,15,9,29,0.03113816,0.03355747,13.164061,0.003691244,0.003447579,-0.37495917,0,-0.00018596649,0.0018210411071777344,0.0018305120185527393,True
28391,211,0.8107525,-2.8541853,2,2,67.84739,585.2257,-1.0,56.30606,-2.8586333,0.815796,47,7,3,34,0.039537616,0.041606866,25.846888,0.00452452,0.0038357084,-0.5433417,0,-0.004447937,0.005043506622314453,0.006724663761820904,True
28396,-211,0.7013111,2.5769846,1,2,77.504944,513.8069,-1.0,44.795044,2.5803788,0.7028795,34,6,17,47,0.020835228,0.018636499,21.737213,0.00319297,0.0026397042,-0.6150287,0,0.003394127,0.0015683770179748535,0.003738970958715667,True
28397,211,1.0721811,2.856724,2,2,71.63581,621.5588,-1.0,45.011982,2.8527863,1.0702348,36,22,5,21,0.036930516,0.039535373,26.367586,0.0042684213,0.0038257067,-0.4869052,0,-0.0039377213,0.0019463300704956055,0.004392476351188409,True
28397,-211,-2.0636344,-2.8442087,1,2,71.63581,621.5588,-1.0,67.46388,-2.847999,-2.0683746,36,17,1,9,0.040391676,0.03991734,10.9494295,0.004698045,0.0038978911,-0.10892294,0,-0.0037903786,0.004740238189697266,0.0060693350192443435,True
28398,-211,-2.3213472,2.5865598,1,2,65.65744,441.7887,-1.0,64.727875,2.5855212,-2.318876,16,11,19,29,0.022475936,0.026523128,7.5184193,0.0034161257,0.0032128256,-0.53024673,0,-0.0010385513,0.0024712085723876953,0.0026805709605350284,True
28410,-211,-1.310235,1.8002204,1,2,59.697273,183.89577,-1.0,24.020191,1.7956314,-1.3072529,8,6,39,40,0.006909964,0.01798102,13.95564,0.0024880338,6.814484e-09,-0.6851734,0,-0.0045889616,0.0029821395874023438,0.005472817006976412,True
28410,211,1.8106993,-1.7814709,2,2,59.697273,183.89577,-1.0,37.10301,-1.7816843,1.8123664,31,15,5,19,0.01238463,0.011332494,14.151099,0.0045449594,0.0040503964,-0.3898802,0,-0.00021338463,0.001667022705078125,0.0016806241991709414,True
28412,211,0.1756488,1.5267501,2,2,56.41759,134.90694,-1.0,25.765171,1.5257044,0.17699477,11,9,30,33,0.0072286427,0.010362195,11.936433,0.00360107,0.0031476333,-0.60237867,0,-0.0010457039,0.0013459771871566772,0.0017044504127717794,True
28412,-211,-2.936643,-1.5095043,1,2,56.41759,134.90694,-1.0,7.1278257,-1.5241015,-2.9480207,10,2,34,37,0.006943702,0.0039787795,13.225893,0.0034833606,0.000689903,-0.6851734,0,-0.0145971775,0.011377811431884766,0.018507625196551362,True
28413,-211,-0.09864634,1.9383928,1,2,84.80218,304.14474,-1.0,45.85122,1.9397995,-0.09819511,27,16,11,31,0.012003804,0.014709072,16.762794,0.003664578,0.0035143774,-0.5335582,0,0.0014067888,0.0004512295126914978,0.001477383788945788,True
28413,211,3.030654,-1.9623847,2,2,84.80218,304.14474,-1.0,40.140762,-1.9570223,3.031149,16,9,34,36,0.01371849,0.013666732,27.04995,0.004115805,0.0031547088,-0.60237867,0,0.0053623915,0.0004949569702148438,0.005385185731967027,True
28417,-211,-1.9563841,-2.589041,1,2,64.766754,441.7,-1.0,51.01251,-2.5896642,-1.9539652,38,8,5,34,0.025084408,0.02671256,17.879988,0.0038089615,0.003453998,-0.6364883,0,-0.00062322617,0.0024188756942749023,0.0024978731909478745,True
28417,211,1.1769965,2.6264594,2,2,64.766754,441.7,-1.0,57.499344,2.6216218,1.174931,28,9,3,29,0.023293603,0.022327863,6.761315,0.0034155056,0.0033070296,-0.600897,0,-0.004837513,0.002065420150756836,0.005259989724934212,True
28425,-211,1.6044742,2.0953722,1,2,59.12224,241.67546,-1.0,37.763386,2.0963745,1.6064711,30,13,3,13,0.015417034,0.015729373,11.150013,0.0039616977,0.003690809,0.07690291,1,0.0010023117,0.0019968748092651367,0.0022343092357484345,True
28425,211,-1.5524325,-2.0763986,2,2,59.12224,241.67546,-1.0,33.644566,-2.0777893,-1.551115,11,9,25,29,0.014929972,0.017863672,8.580928,0.0038880368,0.003607019,-0.68525916,0,-0.0013906956,0.0013175010681152344,0.001915683476292992,True
28429,211,2.114759,-2.5746922,2,2,51.69212,343.55844,-1.0,47.302204,-2.575935,2.1116154,35,13,3,15,0.0249853,0.023658503,7.5117583,0.0038641058,0.0036189053,0.005763039,1,-0.0012426376,0.0031435489654541016,0.0033802438356322676,True
28429,-211,-1.0162997,2.5883467,1,2,51.69212,343.55844,-1.0,33.468067,2.586792,-1.0168407,14,7,30,36,0.021493806,0.021137385,17.6908,0.0033072273,0.003121637,-0.60237867,0,-0.0015547276,0.0005409717559814453,0.0016461555674030588,True
28430,-211,2.6433492,-1.9894593,1,2,30.203978,109.26196,-1.0,15.072302,-1.9896055,2.6476767,10,6,21,29,0.013294966,0.011123441,4.7938704,0.0038459862,0.0038116793,-0.7083547,0,-0.0001462698,0.004327535629272461,0.004330006867951957,True
28430,211,-0.53243166,1.9301107,2,2,30.203978,109.26196,-1.0,19.232666,1.9351251,-0.5338492,33,12,3,32,0.010371902,0.011942805,13.85421,0.003161123,0.0029754706,-0.46639925,0,0.0050144196,0.0014175176620483398,0.005210926961918116,True
28436,211,2.6342807,2.5941768,2,2,60.748245,401.5926,-1.0,39.368633,2.5818565,2.6301408,20,10,32,41,0.026111027,0.021919234,27.307068,0.00402307,0.0031021077,-0.60326463,0,-0.01232028,0.004139900207519531,0.012997233159307512,True
28441,211,-0.6562157,1.8330747,2,2,85.79974,279.48276,-1.0,54.14961,1.8327122,-0.6561928,25,9,15,23,0.011692811,0.012741787,12.91901,0.004043067,0.0037567932,-0.6460198,0,-0.00036251545,2.294778823852539e-05,0.0003632410386073883,True
28447,211,-0.5148406,-1.6198462,2,2,83.24868,221.15466,-1.0,46.40795,-1.6227492,-0.5158134,29,15,13,21,0.008950294,0.010183591,15.065912,0.003973309,0.0035576292,-0.12690814,0,-0.0029029846,0.0009728074073791504,0.0030616456278966682,True
28447,-211,2.644282,1.6457987,1,2,83.24868,221.15466,-1.0,48.59556,1.642393,2.6424952,37,10,9,36,0.011041866,0.010136764,16.796175,0.0047816983,0.002383223,-0.6704553,0,-0.0034056902,0.001786947250366211,0.003846024750395036,True
28450,211,-2.6554384,1.7182599,2,2,9.018659,25.996616,-1.0,2.0337784,1.7173471,-2.662354,7,4,21,25,0.007895665,0.009108453,2.1135082,0.003131467,0.0029420042,-0.600897,0,-0.00091278553,0.006915569305419922,0.006975548453548123,True
28450,-211,0.63334674,-1.7239776,1,2,9.018659,25.996616,-1.0,1.9258488,-1.720878,0.6386126,15,3,15,29,0.011100096,0.012620736,8.403842,0.004129379,0.0031700523,-0.600897,0,0.0030995607,0.0052658915519714355,0.006110392053198651,True
28457,-211,-0.045568738,-2.6462505,1,2,91.47514,653.0507,-1.0,55.31958,-2.646049,-0.03943014,43,10,5,32,0.02772966,0.028278409,39.569485,0.0039699394,0.0034347111,-0.6252279,0,0.0002014637,0.006138596683740616,0.006141901730554094,True
28457,211,3.0904777,2.6613972,2,2,91.47514,653.0507,-1.0,60.802383,2.6601806,3.090241,48,24,1,29,0.029788012,0.030696437,25.895782,0.0042032846,0.0036859813,-0.6439365,0,-0.00121665,0.00023674964904785156,0.001239470687131563,True
28458,-211,-1.0286558,2.0340643,1,2,66.20896,261.99542,-1.0,56.43741,2.0375152,-1.0274638,34,8,3,31,0.011521629,0.011935803,9.61939,0.0031606636,0.002897627,-0.600897,0,0.0034508705,0.0011919736862182617,0.0036509325308855083,True
28458,211,2.0987883,-2.0709176,2,2,66.20896,261.99542,-1.0,26.507278,-2.0688133,2.0967703,34,18,3,29,0.017533243,0.019629214,16.577042,0.0046442375,0.0040597734,-0.7585521,0,0.0021042824,0.002017974853515625,0.002915514811015468,True
28459,211,-2.2916899,2.302239,2,2,63.64837,325.0578,-1.0,39.56323,2.300631,-2.2894683,33,17,1,19,0.022459676,0.022509785,9.530987,0.0046218,0.0042024506,-0.40336746,0,-0.0016078949,0.0022215843200683594,0.0027424009357594876,True
28459,-211,0.86113584,-2.3260226,1,2,63.64837,325.0578,-1.0,34.885807,-2.3217788,0.8598496,38,9,1,29,0.018829064,0.02041506,14.891183,0.0038004552,0.0036224143,-0.5793911,0,0.0042438507,0.0012862682342529297,0.004434496003189828,True
28462,211,0.9022962,1.5022405,2,2,96.93141,225.27411,-1.0,33.405293,1.5017703,0.89702517,12,5,29,29,0.008494676,0.008514778,18.240791,0.004370674,0.0026727566,-0.600897,0,-0.00047028065,0.005271017551422119,0.005291955207161535,True
28462,-211,-2.221626,-1.4712683,1,2,96.93141,225.27411,-1.0,5.025364,-1.4700603,-2.2047234,37,2,9,42,0.005408002,0.0026835555,24.432516,0.002918087,1.1170258e-08,-999.0,1,0.0012079477,0.016902685165405273,0.016945793091722568,True
28468,211,2.1209488,1.6710773,2,2,51.71705,140.50958,-1.0,23.625895,1.6720624,2.119175,28,13,3,15,0.012953736,0.0121795265,7.3690634,0.005421241,0.0048168367,-0.56101125,0,0.0009851456,0.001773834228515625,0.0020290390982122043,True
28468,-211,-0.9931567,-1.6430291,1,2,51.71705,140.50958,-1.0,25.342623,-1.6477597,-0.99064076,32,11,9,27,0.010090666,0.010259247,13.61883,0.0043473416,0.0032049352,-0.53024673,0,-0.0047305822,0.0025159120559692383,0.005358005379691106,True
28469,-211,2.0175319,2.9312756,1,2,91.348854,858.6265,-1.0,53.23612,2.9333482,2.0262764,49,17,3,43,0.025641717,0.030484702,30.527079,0.002759016,0.0026040636,-0.540166,0,0.0020725727,0.008744478225708008,0.008986737840480432,True
28469,211,-1.1282934,-2.9306335,2,2,91.348854,858.6265,-1.0,68.46728,-2.9232106,-1.1234936,29,10,9,29,0.032800153,0.035316695,11.60011,0.0035805623,0.0033983823,-0.52079177,0,0.007422924,0.004799842834472656,0.008839586661028104,True
28471,-211,-2.7210493,-1.8152635,1,2,31.138338,97.692,-1.0,12.250416,-1.8120923,-2.7237048,25,9,11,17,0.013906095,0.012554615,7.711685,0.004900619,0.0040966943,-0.48612076,0,0.0031712055,0.002655506134033203,0.004136212963553176,True
28479,-211,-1.3107603,-2.5755978,1,2,56.445625,366.3308,-1.0,41.316174,-2.5711584,-1.3136268,30,11,11,17,0.022876827,0.022734521,11.746885,0.003545921,0.0034201748,-0.057544667,0,0.004439354,0.002866506576538086,0.0052843847772400645,True
28479,211,1.8208927,2.5395806,2,2,56.445625,366.3308,-1.0,40.789997,2.5420642,1.8194362,12,9,23,29,0.029785298,0.027761934,8.241146,0.0047710394,0.0041651814,-0.72749907,0,0.0024836063,0.0014564990997314453,0.002879182178209173,True
28492,-211,1.3131464,1.7345648,1,2,9.634306,28.252449,-1.0,3.6581244,1.7395742,1.3289768,44,3,3,45,0.009717492,0.0041424856,28.226896,0.0037131698,0.0005506891,-0.68627346,0,0.0050094128,0.015830397605895996,0.01660408696991047,True
28492,211,-1.9635789,-1.7440184,2,2,9.634306,28.252449,-1.0,1.8756344,-1.7596705,-1.9718893,26,4,7,9,0.011034763,0.0075022895,19.609556,0.0040004565,0.0023343137,-0.37295526,0,-0.01565206,0.008310317993164062,0.017721410176422717,True
28494,211,-1.6367407,-2.5558686,2,2,50.393436,328.71768,-1.0,31.129627,-2.5553238,-1.6348628,34,18,5,29,0.033510238,0.028152447,16.368755,0.0052931705,0.004730149,-0.76873296,0,0.00054478645,0.001877903938293457,0.0019553300184622538,True
28495,-211,0.7513823,-2.614284,1,2,33.27371,226.7304,-1.0,16.520382,-2.6050131,0.7510258,28,10,17,29,0.03084933,0.029656786,29.885435,0.0045547434,0.0027932678,-0.5888111,0,0.009270906,0.00035649538040161133,0.009277758217773461,True
28500,211,-2.4249744,2.669762,2,2,90.56525,664.5857,-1.0,64.47229,2.6732671,-2.427796,34,13,9,33,0.025159208,0.027682368,18.633282,0.0035017137,0.0032695816,-0.41992506,0,0.00350523,0.0028214454650878906,0.0044996879099695394,True
28500,-211,0.722001,-2.6935158,1,2,90.56525,664.5857,-1.0,74.63291,-2.6925886,0.72070813,37,23,1,15,0.02993329,0.029762153,15.241902,0.004088656,0.0037327833,-0.2739362,0,0.00092720985,0.001292884349822998,0.0015909959319890014,True
28504,211,0.51254517,-2.414105,2,2,34.445885,192.01108,-1.0,27.093102,-2.414681,0.51351154,34,12,5,13,0.019957332,0.022669673,19.269594,0.0036309024,0.003366015,0.08638938,1,-0.0005760193,0.0009663701057434082,0.0011250197333364952,True
28511,-211,2.9837568,2.9118762,1,2,61.48281,572.73047,-1.0,33.008907,2.914567,2.9773498,43,9,3,45,0.031683177,0.034175526,35.383244,0.0034712257,0.0030904103,-0.5316271,0,0.002690792,0.006407022476196289,0.006949122161901449,True
28511,211,-0.16418222,-2.9320529,2,2,61.48281,572.73047,-1.0,46.63081,-2.9325554,-0.16379578,41,11,3,33,0.031532526,0.04148744,24.53213,0.003417675,0.0030990834,-0.52079177,0,-0.00050258636,0.00038643181324005127,0.0006339736590053939,True
28512,-211,0.045463152,-2.8804245,1,2,36.800285,327.4382,-1.0,26.81918,-2.881663,0.04449399,32,11,3,9,0.044055197,0.049785417,11.542677,0.005037172,0.004391948,-0.24318609,0,-0.0012385845,0.0009691640734672546,0.0015726953149790908,True
28512,211,-3.1071775,2.8711436,2,2,36.800285,327.4382,-1.0,27.019384,2.8752294,-3.096217,39,14,1,13,0.044124123,0.05589475,24.577658,0.005003439,0.0044274717,-0.09687285,0,0.004085779,0.010960578918457031,0.011697345073170965,True
28515,-211,-2.718443,-2.008808,1,2,85.93989,327.81958,-1.0,50.16301,-2.0069566,-2.7154975,38,24,1,13,0.01820556,0.018324472,20.36028,0.0051378864,0.004214495,-0.5668398,0,0.0018513203,0.002945423126220703,0.003478922831224341,True
28515,211,0.41178834,2.019877,2,2,85.93989,327.81958,-1.0,37.610058,2.0174685,0.41276693,37,10,15,29,0.015528146,0.012375243,44.458767,0.00436475,0.0028546595,-0.5888111,0,-0.0024085045,0.0009785890579223633,0.0025997173262488327,True
28519,211,-1.7724204,2.2958333,2,2,65.788,334.07837,-1.0,32.218937,2.297721,-1.7715888,47,7,5,48,0.019851781,0.022386028,37.219193,0.004109254,0.0036641038,-0.6992674,0,0.0018875599,0.00083160400390625,0.002062631208826866,True
28521,-211,-0.7716075,2.6778574,1,2,44.922382,322.05984,-1.0,17.952927,2.6813593,-0.7675897,43,8,1,29,0.025102241,0.035172135,20.812971,0.003484028,0.0029061774,-0.52527946,0,0.003501892,0.004017829895019531,0.0053297472054707135,True
28526,211,1.1432471,-2.9528847,2,2,39.88597,385.74216,-1.0,19.793465,-2.9422433,1.1342707,36,15,5,29,0.037220884,0.046900306,19.09947,0.004005622,0.003560572,-0.41018334,0,0.010641336,0.008976459503173828,0.013921740814861397,True
28531,211,0.37712485,-2.0888302,2,2,16.230087,66.95395,-1.0,10.301608,-2.0889544,0.3810596,21,11,3,7,0.015766317,0.019376114,5.344556,0.0040670624,0.0036840523,-0.096146286,0,-0.00012421608,0.003934741020202637,0.003936701224442145,True
28531,-211,-2.7092283,2.1019816,1,2,16.230087,66.95395,-1.0,3.7925138,2.1015742,-2.6997714,23,6,13,13,0.010513896,0.0153331105,18.650349,0.0026934391,0.0023300534,-0.2761914,0,-0.00040745735,0.009456872940063477,0.009465646692009302,True
28533,211,-1.2279872,-1.8414738,2,2,62.863106,206.41325,-1.0,37.548637,-1.846881,-1.232544,40,10,3,35,0.011699899,0.012898568,11.604306,0.0039846823,0.003667122,-0.67889553,0,-0.005407214,0.004556775093078613,0.007071220814204728,True
28533,-211,1.9318497,1.8749326,1,2,62.863106,206.41325,-1.0,44.49844,1.8731892,1.9335216,25,13,1,7,0.011823858,0.013875386,5.650502,0.0038886562,0.003460165,0.17458433,1,-0.0017434359,0.001671910285949707,0.0024155439525854897,True
28545,-211,2.442251,-2.8717692,1,2,85.77485,752.8463,-1.0,55.688507,-2.8686645,2.4458797,39,12,7,37,0.029489549,0.03284124,19.874435,0.0033873583,0.0031839476,-0.4577166,0,0.0031046867,0.0036287307739257812,0.004775643049636561,True
28545,211,-0.7041003,2.8523712,2,2,85.77485,752.8463,-1.0,59.605663,2.853458,-0.70526135,46,13,1,29,0.033632617,0.038064867,26.58218,0.003911312,0.0037010007,-0.4370566,0,0.0010867119,0.001161038875579834,0.0015902685271505053,True
28546,-211,-2.5710268,-2.9194946,1,2,42.1706,388.6773,-1.0,37.67168,-2.912683,-2.567085,39,9,3,36,0.032193422,0.038124897,25.810787,0.0036082184,0.0029556712,-0.52079177,0,0.006811619,0.003941774368286133,0.00786992614360463,True
28546,211,0.5612094,2.9030154,2,2,42.1706,388.6773,-1.0,44.896282,2.9037333,0.5575421,30,7,7,32,0.026285388,0.019772934,8.157417,0.0028971767,0.002744732,-0.52079177,0,0.00071787834,0.003667294979095459,0.0037368973463482416,True
28549,-211,-1.5605482,2.3885,1,2,51.254078,280.98785,-1.0,33.56884,2.3898575,-1.5586133,36,7,5,36,0.017870588,0.019303355,30.828709,0.0033375174,0.002983737,-0.60237867,0,0.0013575554,0.0019348859786987305,0.0023636286480463882,True
28549,211,1.5681592,-2.3839989,2,2,51.254078,280.98785,-1.0,23.100134,-2.381139,1.5709136,49,7,1,32,0.017192995,0.019816333,30.383818,0.0032444117,0.0026961968,-0.5297999,0,0.0028598309,0.0027543306350708008,0.003970512583026527,True
28558,-211,-1.9355829,2.2863638,1,2,95.31703,474.89954,-1.0,44.138153,2.2845094,-1.9307255,36,18,7,29,0.02225429,0.022616647,21.11108,0.004667455,0.004160066,-0.7585521,0,-0.0018544197,0.004857420921325684,0.005199366351901519,True
28558,211,1.1982789,-2.2912774,2,2,95.31703,474.89954,-1.0,49.20138,-2.289063,1.197731,37,18,5,11,0.02348707,0.020686375,20.400337,0.0048536346,0.0041515105,-0.49603596,0,0.0022144318,0.0005478858947753906,0.002281202968902088,True
28559,-211,2.5788577,2.3366823,1,2,11.625951,59.60971,-1.0,3.1647828,2.3398607,2.5716624,39,3,1,35,0.017416226,0.0182999,23.978415,0.0032984444,0.0029133263,-0.5297999,0,0.003178358,0.007195234298706055,0.00786596192993498,True
28559,211,-0.6240708,-2.300131,2,2,11.625951,59.60971,-1.0,5.1863065,-2.3111506,-0.6282989,4,4,32,34,0.011471133,0.016496953,5.094511,0.0023559597,0.0020193076,-0.6851734,0,-0.011019468,0.004228055477142334,0.011802759647454765,True
28560,-211,-1.0744417,-1.7344623,1,2,27.947432,81.58686,-1.0,15.883139,-1.7317619,-1.0699357,14,7,29,32,0.007161872,0.008866242,19.408018,0.0027922308,0.0023524733,-0.6806238,0,0.0027003288,0.0045059919357299805,0.005253164652940194,True
