entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
917,1,158709,-11,-2.145191,-2.464204,2,2,95.78668,568.48737,0.89581174
918,0,158710,11,2.2753954,2.1795225,1,2,99.387276,442.52673,0.090465784
918,1,158710,-11,-0.87453204,-2.1680553,2,2,99.387276,442.52673,0.5519749
919,1,158720,-11,1.0366749,-2.1352415,2,2,42.448074,185.20287,0.45401025
920,0,158721,11,-0.60386413,1.6258379,1,2,99.56696,264.82834,0.25643027
920,1,158721,-11,2.5230825,-1.6423129,2,2,99.56696,264.82834,0.8505432
921,0,158725,11,-1.6298606,2.1844864,1,2,27.284369,121.80249,0.37088102
921,1,158725,-11,1.481449,-2.1685507,2,2,27.284369,121.80249,0.84298944
922,0,158724,11,-2.8979774,2.621819,1,2,22.44323,157.74174,0.6894067
922,1,158724,-11,0.22060917,-2.654536,2,2,22.44323,157.74174,0.85093236
923,0,158727,11,0.61794645,2.215546,1,2,20.07223,91.046165,0.60324806
923,1,158727,-11,-2.5641391,-2.170725,2,2,20.07223,91.046165,0.78771484
924,0,158731,11,2.1785064,2.7072315,1,2,7.1668296,54.36998,0.50870645
924,1,158731,-11,-1.0297806,-2.723454,2,2,7.1668296,54.36998,0.1020791
925,0,158729,11,1.9370594,1.6167693,1,2,33.32295,88.042656,0.7783229
925,1,158729,-11,-1.248718,-1.6371436,2,2,33.32295,88.042656,0.6049449
926,0,158722,11,-2.3973897,1.8703954,1,2,90.00588,301.80023,0.38765615
926,1,158722,-11,0.731684,-1.8897672,2,2,90.00588,301.80023,0.9070118
927,0,158730,11,-0.44282466,2.1404293,1,2,44.10647,186.58623,0.30509886
927,1,158730,-11,2.678894,-2.1023219,2,2,44.10647,186.58623,0.8047688
928,0,158735,11,0.027581783,1.9984313,1,2,36.109905,135.71086,0.04401692
928,1,158735,-11,-3.141514,-1.9994655,2,2,36.109905,135.71086,0.38752943
929,0,158726,11,2.7381005,2.0170062,1,2,58.381542,226.82938,0.8800546
929,1,158726,-11,-0.4199098,-2.0500302,2,2,58.381542,226.82938,0.75442374
930,0,158732,11,-0.018423274,2.1765478,1,2,62.26755,274.8286,0.2540029
931,0,158737,11,-1.3597574,2.377039,1,2,11.184847,60.693985,0.94841546
931,1,158737,-11,1.7214824,-2.3749235,2,2,11.184847,60.693985,0.59469306
932,0,158738,11,1.8385499,2.34191,1,2,17.64359,91.94366,0.8728397
932,1,158738,-11,-1.3429456,-2.3275046,2,2,17.64359,91.94366,0.13132739
933,0,158739,11,-2.0183463,2.3248568,1,2,12.756191,66.67417,0.3874224
933,1,158739,-11,1.0683608,-2.3509114,2,2,12.756191,66.67417,0.15479039
934,0,158723,11,-1.7621719,2.684338,1,2,85.85522,621.0051,0.9926385
934,1,158723,-11,1.373587,-2.6499908,2,2,85.85522,621.0051,0.9082567
935,0,158734,11,-2.356581,2.745574,1,2,42.197556,330.33124,0.7203779
935,1,158734,-11,0.7739886,-2.7479892,2,2,42.197556,330.33124,0.7540829
937,0,158745,11,0.40157044,1.9943737,1,2,11.033348,41.414074,0.921665
937,1,158745,-11,-2.830169,-2.0015166,2,2,11.033348,41.414074,0.4452731
938,1,158743,-11,-0.053538922,-1.9648759,2,2,27.199425,101.17467,0.4069319
939,0,158747,11,0.3958984,1.7789515,1,2,21.906294,66.249855,0.87294227
939,1,158747,-11,-2.8032649,-1.7639338,2,2,21.906294,66.249855,0.09339974
940,0,158746,11,-0.12422549,2.6987214,1,2,18.773746,141.32246,0.9969671
940,1,158746,-11,2.991689,-2.7159913,2,2,18.773746,141.32246,0.14822899
941,0,158741,11,1.8643725,2.7468917,1,2,29.89412,231.62546,0.6566577
941,1,158741,-11,-1.2928904,-2.7260728,2,2,29.89412,231.62546,0.5790258
942,0,158740,11,-2.156141,2.7419324,1,2,42.118076,326.96915,0.7659235
943,0,158748,11,-1.3970379,1.919326,1,2,35.56871,122.73732,0.0049131224
943,1,158748,-11,1.7139461,-1.9009217,2,2,35.56871,122.73732,0.8860039
944,0,158733,11,-1.0588928,2.6694055,1,2,90.33734,645.5877,0.8359354
944,1,158733,-11,2.0770047,-2.6404645,2,2,90.33734,645.5877,0.8625261
945,0,158750,11,1.1284642,2.6562839,1,2,12.724476,87.88064,0.0734428
945,1,158750,-11,-2.0544965,-2.5857735,2,2,12.724476,87.88064,0.64142764
946,0,158742,11,2.195014,2.3808036,1,2,53.465225,284.10257,0.030595915
946,1,158742,-11,-0.95948,-2.328875,2,2,53.465225,284.10257,0.48906627
947,0,158749,11,1.7289339,1.757075,1,2,55.68032,169.57033,0.76257294
947,1,158749,-11,-1.4351248,-1.800873,2,2,55.68032,169.57033,0.3812499
948,0,158736,11,-0.59812963,2.7591798,1,2,73.94603,578.8361,0.5361473
948,1,158736,-11,2.5372102,-2.7344322,2,2,73.94603,578.8361,0.5520814
949,1,158753,-11,0.4962641,-2.5981638,2,2,29.797302,201.63638,0.24587159
951,0,158757,11,2.307558,2.0791607,1,2,41.87758,168.3639,0.76922387
951,1,158757,-11,-0.85610896,-2.0583687,2,2,41.87758,168.3639,0.7656316
952,0,158758,11,-2.644274,2.0097005,1,2,48.71001,184.60312,0.33625793
952,1,158758,-11,0.47711846,-2.0055213,2,2,48.71001,184.60312,0.9030382
953,0,158752,11,0.42528942,1.8911777,1,2,99.29453,334.59555,0.49475297
953,1,158752,-11,-2.7275565,-1.8792684,2,2,99.29453,334.59555,0.22988568
954,1,158754,-11,1.0516318,-2.4181037,2,2,79.57938,461.49826,0.41589785
955,0,158762,11,2.5472658,2.6756513,1,2,6.13635,44.743797,0.8356352
955,1,158762,-11,-0.675495,-2.6751626,2,2,6.13635,44.743797,0.9727794
956,0,158763,11,-2.2255926,1.8023322,1,2,27.807787,86.81776,0.28640112
956,1,158763,-11,0.87224674,-1.807723,2,2,27.807787,86.81776,0.09564132
957,0,158760,11,1.2640074,1.9626038,1,2,52.879147,192.03357,0.14422353
957,1,158760,-11,-1.897036,-1.9640058,2,2,52.879147,192.03357,0.050153013
958,0,158751,11,0.27618304,2.727218,1,2,87.1859,682.2281,0.2051205
959,0,158764,11,3.0962193,2.0334895,1,2,45.07019,174.6646,0.095386885
959,1,158764,-11,-0.066717505,-2.0279875,2,2,45.07019,174.6646,0.1472624
961,1,158761,-11,-1.3745556,-2.736583,2,2,38.114586,298.43198,0.99436176
962,0,158766,11,-1.9489173,1.7986306,1,2,32.527534,99.82446,0.34175676
962,1,158766,-11,1.1545514,-1.775256,2,2,32.527534,99.82446,0.14220689
963,0,158768,11,1.9968157,2.116763,1,2,18.334059,76.898415,0.6938116
963,1,158768,-11,-1.1929075,-2.1081433,2,2,18.334059,76.898415,0.012651099
964,0,158759,11,-2.6725183,2.5598633,1,2,54.71024,350.82605,0.34074944
964,1,158759,-11,0.45872304,-2.5308652,2,2,54.71024,350.82605,0.8984374
965,0,158769,11,0.7681738,1.6330127,1,2,45.115345,120.13778,0.08965899
965,1,158769,-11,-2.4057534,-1.6376412,2,2,45.115345,120.13778,0.4443481
966,0,158770,11,-0.8553539,2.4914415,1,2,33.17246,204.15921,0.0880211
966,1,158770,-11,2.268393,-2.5160646,2,2,33.17246,204.15921,0.7016314
967,1,158756,-11,1.9407237,-2.5522697,2,2,83.79477,547.5756,0.3583532
968,0,158773,11,0.763085,1.7460339,1,2,71.03403,209.24536,0.63296133
968,1,158773,-11,-2.3968325,-1.7407072,2,2,71.03403,209.24536,0.45723915
969,0,158772,11,2.3905034,2.4843445,1,2,29.035025,176.6973,0.96562004
969,1,158772,-11,-0.7717195,-2.500282,2,2,29.035025,176.6973,0.4791322
970,0,158767,11,2.7205064,2.0420907,1,2,89.43803,358.9393,0.37305427
970,1,158767,-11,-0.4314405,-2.0923264,2,2,89.43803,358.9393,0.23371622
971,0,158777,11,-0.3338852,1.8549535,1,2,22.860828,73.68727,0.3535582
971,1,158777,-11,2.7563426,-1.8227013,2,2,22.860828,73.68727,0.43386778
972,0,158771,11,1.9748366,2.4729767,1,2,55.469254,331.58508,0.78349525
973,1,158765,-11,1.5505137,-2.5756464,2,2,71.625,472.80408,0.28973696
974,0,158776,11,0.4926479,2.101491,1,2,30.26117,124.33476,0.094497755
974,1,158776,-11,-2.6787868,-2.0809174,2,2,30.26117,124.33476,0.8619572
975,1,158774,-11,-2.01823,-2.341388,2,2,40.012115,208.09975,0.104315296
976,0,158775,11,-2.6702466,1.8067222,1,2,69.77001,217.20778,0.982515
976,1,158775,-11,0.45384088,-1.7972152,2,2,69.77001,217.20778,0.98165256
977,0,158784,11,-0.7268207,1.8300747,1,2,19.73989,63.569763,0.12126351
977,1,158784,-11,2.3552616,-1.8455107,2,2,19.73989,63.569763,0.54551494
978,0,158785,11,-0.06619443,2.2744496,1,2,15.179801,75.04896,0.58410275
978,1,158785,-11,3.0264416,-2.287661,2,2,15.179801,75.04896,0.17839426
979,1,158779,-11,0.096974485,-1.881972,2,2,68.098404,230.77196,0.26220638
980,0,158788,11,-1.1987118,2.3053257,1,2,9.929381,50.64761,0.5690682
980,1,158788,-11,1.8705122,-2.3207521,2,2,9.929381,50.64761,0.63240945
981,0,158786,11,0.7627023,2.4696984,1,2,17.207996,102.2956,0.38937432
981,1,158786,-11,-2.4144943,-2.4673874,2,2,17.207996,102.2956,0.8011223
982,0,158780,11,1.8335352,2.4351401,1,2,42.050518,240.61191,0.2308946
982,1,158780,-11,-1.3232684,-2.424381,2,2,42.050518,240.61191,0.46729368
983,1,158783,-11,1.9198612,-2.602468,2,2,45.194714,300.84177,0.29576534
984,0,158787,11,-2.7847378,2.5690944,1,2,50.784336,339.5269,0.13826366
984,1,158787,-11,0.3461318,-2.6062143,2,2,50.784336,339.5269,0.009404967
985,0,158781,11,0.16510583,2.4880617,1,2,83.560486,498.8994,0.8999512
985,1,158781,-11,-2.9837952,-2.4579644,2,2,83.560486,498.8994,0.16149142
986,0,158778,11,0.52289224,2.3995588,1,2,95.23447,520.68176,0.099178545
987,0,158790,11,2.3767855,2.124208,1,2,64.27122,276.20493,0.7987229
987,1,158790,-11,-0.7782128,-2.1507134,2,2,64.27122,276.20493,0.2954727
988,0,158794,11,1.4496989,1.8354565,1,2,49.231323,159.00667,0.0
988,1,158794,-11,-1.7156836,-1.8459948,2,2,49.231323,159.00667,0.45687157
989,0,158789,11,0.5356171,2.3654792,1,2,61.46178,329.09656,0.70078605
989,1,158789,-11,-2.617054,-2.359036,2,2,61.46178,329.09656,0.3734197
990,0,158796,11,-2.447432,2.3943644,1,2,26.877447,144.42735,0.18746488
990,1,158796,-11,0.6688044,-2.3382447,2,2,26.877447,144.42735,0.248686
991,0,158782,11,-1.6706935,2.6064355,1,2,87.424805,583.5949,0.8427478
991,1,158782,-11,1.4646422,-2.565828,2,2,87.424805,583.5949,0.68199193
992,0,158793,11,0.8661989,2.082692,1,2,56.37344,226.60243,0.91361976
992,1,158793,-11,-2.2918053,-2.0545504,2,2,56.37344,226.60243,0.004791187
993,0,158798,11,-3.0980973,2.7407172,1,2,22.835302,180.92058,0.6260898
993,1,158798,-11,0.023476277,-2.7774434,2,2,22.835302,180.92058,0.68360335
994,0,158797,11,0.8077977,1.608503,1,2,90.76887,234.0557,0.65304565
994,1,158797,-11,-2.3504698,-1.5925456,2,2,90.76887,234.0557,0.5451324
995,0,158800,11,-2.3291674,1.8790915,1,2,66.288475,223.55728,0.23509377
995,1,158800,-11,0.7955868,-1.8930994,2,2,66.288475,223.55728,0.0897405
996,0,158801,11,-1.0181632,2.131003,1,2,66.62698,278.63055,0.35378376
997,0,158802,11,-1.4517168,2.087048,1,2,56.639732,232.31705,0.41189554
997,1,158802,-11,1.673946,-2.0916524,2,2,56.639732,232.31705,0.47077623
998,0,158792,11,2.2244046,2.4045024,1,2,98.23977,542.4692,0.38307256
999,0,158799,11,1.127875,2.6521568,1,2,41.589195,291.74405,0.07216736
999,1,158799,-11,-2.0262496,-2.6202464,2,2,41.589195,291.74405,0.6970853
1000,0,158791,11,0.90417105,2.7363818,1,2,88.20628,677.5472,0.2512642
1000,1,158791,-11,-2.2427602,-2.7190654,2,2,88.20628,677.5472,0.97495115
1001,0,158795,11,1.5421343,2.7054114,1,2,80.327156,592.80756,0.82452697
1001,1,158795,-11,-1.6056217,-2.6694973,2,2,80.327156,592.80756,0.96081203
1002,0,158806,11,-0.88435256,1.7475376,1,2,31.193666,91.11781,0.3479571
1002,1,158806,-11,2.2151773,-1.7216156,2,2,31.193666,91.11781,0.80419093
1003,0,158808,11,-0.2299152,1.9421281,1,2,37.32005,131.76985,0.8267466
1003,1,158808,-11,2.8832045,-1.9259869,2,2,37.32005,131.76985,0.05713457
1004,0,158810,11,-2.2488904,2.0902197,1,2,16.689505,68.501076,0.06491059
1004,1,158810,-11,0.83855635,-2.0900886,2,2,16.689505,68.501076,0.012247905
1005,0,158809,11,-1.4113767,2.6256788,1,2,17.128944,117.06203,0.9175844
1005,1,158809,-11,1.6991327,-2.5940304,2,2,17.128944,117.06203,0.5412437
1006,0,158803,11,-0.40846154,1.7731341,1,2,91.22653,274.3974,0.9883201
1006,1,158803,-11,2.7192287,-1.7579985,2,2,91.22653,274.3974,0.16241275
1007,0,158807,11,-0.6063303,2.2851326,1,2,45.863533,228.17987,0.5964616
1007,1,158807,-11,2.519168,-2.2896032,2,2,45.863533,228.17987,0.77547926
1008,0,158804,11,2.0052137,2.0266092,1,2,85.70166,331.58936,0.07751333
1008,1,158804,-11,-1.1475909,-2.0314832,2,2,85.70166,331.58936,0.8262046
1009,0,158813,11,1.6497833,1.6503524,1,2,39.967903,110.679634,0.544733
1009,1,158813,-11,-1.5266814,-1.7054408,2,2,39.967903,110.679634,0.07053548
1010,0,158817,11,-0.85797185,1.7192414,1,2,41.59953,120.37543,0.8918032
1010,1,158817,-11,2.2517638,-1.7296386,2,2,41.59953,120.37543,0.45076558
1011,0,158818,11,2.7388086,2.2953913,1,2,29.40412,147.5655,0.1513451
1011,1,158818,-11,-0.4276805,-2.2970743,2,2,29.40412,147.5655,0.9080046
1012,0,158816,11,-3.0109034,1.6589272,1,2,70.54901,193.37737,0.60021967
1012,1,158816,-11,0.11069845,-1.6739995,2,2,70.54901,193.37737,0.06393578
1013,0,158820,11,1.6441292,1.9128443,1,2,8.812346,30.082588,0.82849246
1013,1,158820,-11,-1.6225348,-1.8861411,2,2,8.812346,30.082588,0.56104594
1014,0,158815,11,-2.9492426,1.7930453,1,2,88.0532,272.83432,0.9966862
1014,1,158815,-11,0.17841586,-1.80089,2,2,88.0532,272.83432,0.97965825
1015,0,158812,11,0.7161159,2.505124,1,2,36.128887,223.01308,0.5485281
1015,1,158812,-11,-2.4417834,-2.5082169,2,2,36.128887,223.01308,0.80469584
1016,0,158821,11,0.07233866,1.7183982,1,2,14.632192,41.413357,0.4369324
1016,1,158821,-11,3.1210282,-1.6841283,2,2,14.632192,41.413357,0.9056676
1017,0,158811,11,-1.1608425,2.4613845,1,2,69.15167,413.81256,0.98313016
1017,1,158811,-11,1.9719237,-2.489229,2,2,69.15167,413.81256,0.276157
1018,0,158814,11,0.13740982,2.0447216,1,2,74.17644,289.38223,0.9249015
1018,1,158814,-11,-3.017037,-2.0305533,2,2,74.17644,289.38223,0.59603906
1019,0,158805,11,0.36512202,2.347844,1,2,90.018036,480.44604,0.25121635
1019,1,158805,-11,-2.7840803,-2.3702087,2,2,90.018036,480.44604,0.98623353
1020,1,158826,-11,-0.15815371,-2.0492778,2,2,23.352108,92.20697,0.76154387
1021,0,158827,11,0.4814856,1.6513803,1,2,59.37476,159.37154,0.022806663
1021,1,158827,-11,-2.6844535,-1.6364489,2,2,59.37476,159.37154,0.20111263
1022,0,158828,11,1.4443116,2.0220902,1,2,10.971525,42.102367,0.1527977
1022,1,158828,-11,-1.785818,-2.0195882,2,2,10.971525,42.102367,0.29862013
1023,0,158822,11,-1.9449984,2.1152477,1,2,69.9013,297.19235,0.41703638
1023,1,158822,-11,1.1841323,-2.1375318,2,2,69.9013,297.19235,0.2858593
1024,0,158819,11,-2.677871,2.000815,1,2,99.68489,377.76654,0.08847261
1024,1,158819,-11,0.4538487,-2.0142999,2,2,99.68489,377.76654,0.035506118
1025,0,158823,11,0.18731496,2.00982,1,2,35.160053,136.34212,0.4308408
1025,1,158823,-11,-2.9815843,-2.0534616,2,2,35.160053,136.34212,0.12144826
1026,0,158824,11,-0.10684876,1.8138064,1,2,83.10518,259.2239,0.8033584
1026,1,158824,-11,3.0200765,-1.7942946,2,2,83.10518,259.2239,0.8025822
1027,0,158829,11,1.0698473,2.0241344,1,2,72.846344,285.44458,0.15707086
1027,1,158829,-11,-2.0847483,-2.0605402,2,2,72.846344,285.44458,0.8739096
1028,0,158834,11,2.5772963,1.7807826,1,2,47.51357,144.11807,0.6578079
1028,1,158834,-11,-0.59074265,-1.7681441,2,2,47.51357,144.11807,0.67814773
1029,0,158825,11,2.557451,2.5562813,1,2,78.82076,498.48074,0.98189676
1029,1,158825,-11,-0.591439,-2.5068092,2,2,78.82076,498.48074,0.5041367
1030,1,158832,-11,0.70485055,-2.363101,2,2,64.00523,342.8484,0.15782459
1031,0,158835,11,-1.0469058,2.076976,1,2,66.60782,277.83862,0.38253096
1031,1,158835,-11,2.0813832,-2.137387,2,2,66.60782,277.83862,0.95571935
1032,0,158836,11,0.60612166,1.7269353,1,2,92.05781,266.2202,0.20768166
1032,1,158836,-11,-2.549891,-1.7205402,2,2,92.05781,266.2202,0.19409284
1033,0,158838,11,-1.8531108,1.951002,1,2,32.3872,117.212776,0.106955916
1033,1,158838,-11,1.2565309,-1.9686007,2,2,32.3872,117.212776,0.677375
1034,0,158830,11,0.14110644,2.745434,1,2,72.473785,562.8796,0.08376771
1034,1,158830,-11,-3.0069363,-2.7322488,2,2,72.473785,562.8796,0.21539296
1035,0,158833,11,-0.052499026,2.124485,1,2,98.45692,414.21292,0.97988683
1035,1,158833,-11,3.0801537,-2.1065576,2,2,98.45692,414.21292,0.17167698
1036,0,158837,11,-1.6483526,1.9255244,1,2,68.82118,244.55148,0.9524491
1036,1,158837,-11,1.4779387,-1.956051,2,2,68.82118,244.55148,0.29867902
1037,0,158841,11,1.7244552,2.6128259,1,2,28.796019,197.77603,0.7871255
1037,1,158841,-11,-1.4354967,-2.6166115,2,2,28.796019,197.77603,0.9310349
1038,0,158831,11,-2.0176468,2.711515,1,2,94.04004,704.7152,0.44793028
1038,1,158831,-11,1.1187677,-2.6940427,2,2,94.04004,704.7152,0.37077302
1039,0,158844,11,-1.9862907,1.8408536,1,2,29.912018,96.06193,0.32847252
1039,1,158844,-11,1.1158619,-1.8287288,2,2,29.912018,96.06193,0.6971289
1040,0,158842,11,-0.43552935,2.484679,1,2,42.372276,256.54227,0.8437898
1040,1,158842,-11,2.6918368,-2.4894545,2,2,42.372276,256.54227,0.19296429
1041,0,158848,11,1.9808254,1.6727763,1,2,5.96253,16.38308,0.28457654
1041,1,158848,-11,-1.3966744,-1.669614,2,2,5.96253,16.38308,0.03814492
1042,0,158846,11,1.2827886,2.6970594,1,2,11.802981,88.86672,0.36998162
1042,1,158846,-11,-1.8997166,-2.7181785,2,2,11.802981,88.86672,0.16817209
1043,0,158840,11,2.0016923,2.579093,1,2,42.607857,275.75842,0.80913824
1043,1,158840,-11,-1.1531225,-2.5307486,2,2,42.607857,275.75842,0.3486094
1044,0,158851,11,1.1593106,1.997652,1,2,9.53484,36.20859,0.3642628
1044,1,158851,-11,-2.0852728,-2.0227559,2,2,9.53484,36.20859,0.74382687
1045,0,158849,11,1.546062,2.5199356,1,2,16.108408,101.95516,0.90673566
1045,1,158849,-11,-1.6312615,-2.5444036,2,2,16.108408,101.95516,0.7558266
1046,0,158845,11,-1.4601722,2.0848987,1,2,56.78406,234.50371,0.7433036
1046,1,158845,-11,1.6655617,-2.1080093,2,2,56.78406,234.50371,0.6991883
1047,0,158839,11,-1.8002133,2.5642698,1,2,71.7347,466.38913,0.7031063
1047,1,158839,-11,1.3335333,-2.554212,2,2,71.7347,466.38913,0.8597848
1048,1,158847,-11,2.7037263,-2.0991018,2,2,73.01052,298.28284,0.167643
1049,0,158857,11,1.3782115,2.679225,1,2,9.793953,72.6432,0.5797206
1050,0,158853,11,1.8463429,2.1989946,1,2,71.92406,331.59027,0.98700356
1050,1,158853,-11,-1.3063715,-2.2200568,2,2,71.92406,331.59027,0.892761
1051,0,158850,11,-0.85420406,2.1971684,1,2,65.76968,306.26324,0.06408254
1051,1,158850,-11,2.275351,-2.2427998,2,2,65.76968,306.26324,0.10735538
1052,0,158855,11,-0.8037059,1.9920677,1,2,83.15804,311.8577,0.8942385
1052,1,158855,-11,2.3258812,-2.0013306,2,2,83.15804,311.8577,0.16741501
1053,0,158858,11,0.23947307,1.885654,1,2,34.60139,118.819305,0.11545936
1053,1,158858,-11,-2.933794,-1.9247571,2,2,34.60139,118.819305,0.6023408
1054,0,158860,11,2.376853,2.5098202,1,2,17.529324,108.53921,0.91211826
1054,1,158860,-11,-0.7983441,-2.5098686,2,2,17.529324,108.53921,0.039866835
1055,0,158843,11,-1.0714357,2.608851,1,2,77.2869,532.28455,0.70093334
1055,1,158843,-11,2.0633683,-2.6262069,2,2,77.2869,532.28455,0.89136136
1056,0,158854,11,-1.5641735,2.2853997,1,2,85.649734,425.33786,0.10916161
1056,1,158854,-11,1.5688064,-2.2855463,2,2,85.649734,425.33786,0.65606576
1057,0,158861,11,0.24200228,2.786654,1,2,16.358183,132.9099,0.62723345
1057,1,158861,-11,-2.9268675,-2.7819767,2,2,16.358183,132.9099,0.71838146
1058,1,158852,-11,-0.6131179,-2.765071,2,2,53.536007,425.24194,0.8736615
1059,0,158865,11,0.37257767,1.7941822,1,2,20.000141,62.082592,0.28223923
1059,1,158865,-11,-2.8302515,-1.8038545,2,2,20.000141,62.082592,0.054082923
1060,1,158863,-11,-1.666233,-2.4156795,2,2,36.773987,204.75102,0.71755445
1061,0,158859,11,3.1171262,2.6083715,1,2,50.48723,347.27362,0.2640756
1061,1,158859,-11,-0.034961257,-2.6241283,2,2,50.48723,347.27362,0.43293187
1062,0,158862,11,3.0057683,2.723358,1,2,37.75847,291.11218,0.051847927
1062,1,158862,-11,-0.1482679,-2.7395492,2,2,37.75847,291.11218,0.33470875
1063,0,158868,11,0.12457018,1.8349835,1,2,43.51507,143.73265,0.6105553
1063,1,158868,-11,-3.043273,-1.8945897,2,2,43.51507,143.73265,0.44302958
1064,0,158866,11,-1.7125419,2.228141,1,2,32.909435,152.4238,0.80827475
1064,1,158866,-11,1.4048859,-2.2004907,2,2,32.909435,152.4238,0.9735307
1065,0,158867,11,0.55335844,2.0076067,1,2,57.878372,221.48451,0.39048254
1065,1,158867,-11,-2.605049,-2.0277882,2,2,57.878372,221.48451,0.7033715
1066,0,158864,11,1.5819434,2.4570744,1,2,63.142807,370.16858,0.19961426
1066,1,158864,-11,-1.5695405,-2.4516447,2,2,63.142807,370.16858,0.5139286
1067,1,158870,-11,-2.4692929,-1.7298026,2,2,53.214928,156.15092,0.15899226
1068,0,158869,11,-0.94986343,2.6065092,1,2,26.664286,181.59853,0.51023626
1068,1,158869,-11,2.1716304,-2.605897,2,2,26.664286,181.59853,0.56444997
1069,0,158856,11,0.08568412,2.7489898,1,2,74.18012,579.5423,0.22992618
1069,1,158856,-11,-3.062149,-2.7405682,2,2,74.18012,579.5423,0.7652094
1070,0,158873,11,0.77712804,1.6802064,1,2,44.10522,123.35317,0.73064476
1070,1,158873,-11,-2.3956978,-1.6959627,2,2,44.10522,123.35317,0.89503205
1071,0,158876,11,3.118,1.6351998,1,2,19.888103,52.09861,0.8943278
1071,1,158876,-11,-0.098354466,-1.6007304,2,2,19.888103,52.09861,0.8569946
1072,0,158874,11,-1.9539876,2.5352244,1,2,20.713593,133.56584,0.99680626
1072,1,158874,-11,1.160374,-2.566865,2,2,20.713593,133.56584,0.96129763
1073,0,158871,11,2.905836,2.2961457,1,2,38.922207,194.48022,0.9315227
1073,1,158871,-11,-0.25462067,-2.2873948,2,2,38.922207,194.48022,0.28213513
1074,0,158880,11,1.7110817,2.7861443,1,2,14.153177,114.04621,0.9821066
1074,1,158880,-11,-1.4622668,-2.7659228,2,2,14.153177,114.04621,0.12749028
1075,0,158881,11,1.5484751,1.8321128,1,2,26.352562,86.44352,0.49122974
1075,1,158881,-11,-1.636817,-1.882746,2,2,26.352562,86.44352,0.027574984
1076,0,158877,11,-2.9987373,1.7262514,1,2,76.32462,221.88333,0.03644285
1076,1,158877,-11,0.12558839,-1.732415,2,2,76.32462,221.88333,0.41329014
1077,0,158875,11,-1.041695,2.3124323,1,2,60.59621,306.9454,0.22297406
1077,1,158875,-11,2.087892,-2.2990184,2,2,60.59621,306.9454,0.25988218
1078,0,158882,11,2.177219,1.9248183,1,2,30.66479,105.768295,0.05814554
1078,1,158882,-11,-0.9999203,-1.8946879,2,2,30.66479,105.768295,0.14189778
1079,0,158878,11,-2.404669,1.8945028,1,2,73.04996,243.48149,0.2053794
1079,1,158878,-11,0.72143066,-1.8534795,2,2,73.04996,243.48149,0.49081287
1080,0,158872,11,-0.2882784,2.4027512,1,2,59.43803,340.36652,0.38662794
1080,1,158872,-11,2.842562,-2.459137,2,2,59.43803,340.36652,0.0
1081,0,158888,11,2.8326867,2.6391454,1,2,5.65938,39.523388,0.84909546
1081,1,158888,-11,-0.40090308,-2.624726,2,2,5.65938,39.523388,0.43364078
1082,0,158889,11,0.6111224,1.7924948,1,2,8.037085,24.603386,0.35448664
1082,1,158889,-11,-2.6852236,-1.7777773,2,2,8.037085,24.603386,0.78970534
1083,0,158883,11,0.55078304,2.2719867,1,2,42.10278,210.45988,0.18385534
1083,1,158883,-11,-2.6082563,-2.3128204,2,2,42.10278,210.45988,0.48432595
1084,0,158885,11,-1.2255145,1.9847808,1,2,72.86622,269.65445,0.36101112
1084,1,158885,-11,1.9021964,-1.9810134,2,2,72.86622,269.65445,0.91369134
1085,0,158887,11,-1.1474423,1.8195994,1,2,91.505844,292.9106,0.863495
1085,1,158887,-11,1.9812217,-1.8431103,2,2,91.505844,292.9106,0.5993615
1086,0,158884,11,1.1187707,2.3098302,1,2,93.59203,472.73282,0.9653553
1086,1,158884,-11,-2.0305648,-2.2957988,2,2,93.59203,472.73282,0.18422334
1087,0,158890,11,1.222682,1.8539968,1,2,70.0164,229.04407,0.21448366
1087,1,158890,-11,-1.9353961,-1.8542384,2,2,70.0164,229.04407,0.115426585
1088,0,158886,11,-0.192161,2.2251356,1,2,80.05418,381.1723,0.88323057
1088,1,158886,-11,2.939776,-2.2601614,2,2,80.05418,381.1723,0.8452711
1089,0,158893,11,-1.3707001,1.6464653,1,2,96.334465,261.48868,0.40295827
1089,1,158893,-11,1.7560916,-1.6654843,2,2,96.334465,261.48868,0.770246
1090,0,158891,11,-3.0647213,2.0353382,1,2,90.326004,352.72174,0.61033493
1090,1,158891,-11,0.06633418,-2.041859,2,2,90.326004,352.72174,0.83423424
1091,0,158879,11,0.61739683,2.7694855,1,2,74.69188,587.7754,0.7487584
1091,1,158879,-11,-2.5303416,-2.7349415,2,2,74.69188,587.7754,0.9695692
1092,0,158898,11,1.4403381,1.6463368,1,2,53.09659,140.7873,0.524273
1092,1,158898,-11,-1.7288531,-1.6153466,2,2,53.09659,140.7873,0.26749015
1093,0,158894,11,-2.2096746,2.5478575,1,2,45.40564,289.2679,0.8898264
1093,1,158894,-11,0.91935503,-2.529536,2,2,45.40564,289.2679,0.3037692
1094,0,158896,11,-1.067795,1.7671406,1,2,81.47101,249.27214,0.6138423
1094,1,158896,-11,2.0585237,-1.8004054,2,2,81.47101,249.27214,0.6246998
1095,0,158892,11,-3.0283055,2.3008866,1,2,84.52742,437.63788,0.79163224
