event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
471396,-211,1.6176051,1.6864011,1,2,83.49323,231.14864,-1.0,65.52436,1.6862938,1.6187223,10.0,10.0,29.0,31.0,0.009280936,0.008185034,8.530195,0.003820646,0.003456518,-0.624793,0.0,-0.00010728836,0.0011172294616699219,0.0011223691292719063,True
471396,211,-1.5406932,-1.6679275,2,2,83.49323,231.14864,-1.0,42.695156,-1.667158,-1.5409615,38.0,13.0,3.0,13.0,0.010577134,0.01142274,16.720612,0.0044353665,0.0040456415,-0.19953515,0.0,0.00076949596,0.0002683401107788086,0.0008149419853778662,True
471398,-211,1.024209,-2.0609577,1,2,48.144783,191.21054,-1.0,39.51292,-2.059457,1.0279754,35.0,8.0,9.0,33.0,0.0145581495,0.013781732,11.550193,0.003886117,0.0036848965,-0.6634301,0.0,0.0015006065,0.0037664175033569336,0.004054345913717298,True
471398,211,-2.1367931,2.0512373,2,2,48.144783,191.21054,-1.0,38.479946,2.0503073,-2.1386876,16.0,9.0,25.0,29.0,0.016984016,0.017338218,10.105422,0.0045856084,0.0039343536,-0.6850942,0.0,-0.0009300709,0.0018944740295410156,0.002110465276897205,True
471399,-211,1.3497703,-2.7545497,1,2,90.25149,704.8483,-1.0,89.780945,-2.7522874,1.3451428,43.0,8.0,5.0,36.0,0.027569542,0.028695604,21.758284,0.0035623463,0.0033544307,-0.49502027,0.0,0.002262354,0.0046274662017822266,0.005150892014738137,True
471399,211,-1.7969158,2.7343674,2,2,90.25149,704.8483,-1.0,73.532974,2.7315934,-1.798941,43.0,19.0,7.0,21.0,0.03143438,0.03623877,39.099968,0.0041393554,0.0035351221,-0.35290042,0.0,-0.0027740002,0.0020252466201782227,0.0034346326152385866,True
471400,211,3.0891216,-2.8186698,2,2,50.674442,430.8786,-1.0,41.569317,-2.8245914,3.0921502,36.0,9.0,3.0,32.0,0.02613954,0.032990273,12.278774,0.0031239016,0.0029648105,-0.4631568,0.0,-0.0059216022,0.0030286312103271484,0.006651163716536178,True
471400,-211,-0.04405842,2.8416224,1,2,50.674442,430.8786,-1.0,42.486794,2.835584,-0.040974755,41.0,11.0,3.0,30.0,0.029974345,0.03652188,26.348404,0.0035041105,0.002945391,-0.45406243,0.0,-0.0060384274,0.0030836649239063263,0.006780235690696215,True
471403,-211,1.784576,2.6512449,1,2,22.10803,156.62038,-1.0,12.4803095,2.6559956,1.8015347,28.0,5.0,15.0,34.0,0.03252761,0.029706223,24.579582,0.00461645,0.0028320001,-0.6335887,0.0,0.0047507286,0.01695859432220459,0.01761145489324471,True
471404,-211,-2.256217,-1.931146,1,2,47.693733,169.27768,-1.0,36.89724,-1.9297187,-2.2568116,18.0,7.0,19.0,23.0,0.01265427,0.011845169,11.362513,0.0038851146,0.003728273,-0.59708565,0.0,0.0014272928,0.0005946159362792969,0.001546199539516169,True
471404,211,0.86322194,1.9478185,2,2,47.693733,169.27768,-1.0,25.948431,1.9453795,0.86631536,43.0,6.0,1.0,31.0,0.0100045055,0.013154759,26.222422,0.003035923,0.0028473905,-0.4933996,0.0,-0.002439022,0.003093421459197998,0.003939300030024529,True
471405,-211,1.1753303,-1.7500606,1,2,24.007666,70.83475,-1.0,24.355753,-1.7502357,1.1790798,25.0,11.0,1.0,11.0,0.009055803,0.012685684,4.7676826,0.003448529,0.0031347594,0.20120436,1.0,-0.00017511845,0.0037494897842407227,0.0037535769756830103,True
471405,211,-2.0202446,1.7403622,2,2,24.007666,70.83475,-1.0,6.1640983,1.7433373,-2.0229235,33.0,3.0,3.0,29.0,0.010965143,0.0092498,14.364053,0.004194288,0.0029938046,-0.55743206,0.0,0.0029751062,0.0026788711547851562,0.004003449471552776,True
471406,-211,-0.93618786,2.0022159,1,2,23.238863,88.54523,-1.0,10.42322,2.0004337,-0.92836183,8.0,4.0,37.0,39.0,0.010048226,0.010043474,15.084539,0.0028679585,0.0027696842,-0.6335887,0.0,-0.0017821789,0.007826030254364014,0.008026388418296357,True
471406,211,2.1632795,-2.0243645,2,2,23.238863,88.54523,-1.0,12.128276,-2.024201,2.1594782,29.0,7.0,7.0,23.0,0.011811988,0.01415889,8.33209,0.0032917769,0.0029314004,-0.44535995,0.0,0.00016355515,0.0038013458251953125,0.0038048627266002713,True
471408,-211,0.7039976,1.8801274,1,2,82.55146,281.13257,-1.0,52.019394,1.8812875,0.706236,44.0,13.0,3.0,13.0,0.011302188,0.012151489,33.11207,0.0036720615,0.0033627257,0.24383503,1.0,0.0011600256,0.0022383928298950195,0.002521123128989348,True
471408,211,-2.4510045,-1.9127147,2,2,82.55146,281.13257,-1.0,58.65007,-1.9113756,-2.4508622,30.0,17.0,3.0,25.0,0.015880868,0.014111234,12.521188,0.0050181034,0.004083691,-0.69133717,0.0,0.001339078,0.0001423358917236328,0.0013466214192426572,True
471415,-211,2.3355646,2.6970952,1,2,76.10288,566.7083,-1.0,72.1944,2.6965153,2.338623,32.0,19.0,3.0,13.0,0.037082583,0.035270523,12.343143,0.005059776,0.004093,-0.63518506,0.0,-0.000579834,0.0030584335327148438,0.003112912321841203,True
471415,211,-0.8124626,-2.6956422,2,2,76.10288,566.7083,-1.0,84.49037,-2.693637,-0.81540203,24.0,16.0,13.0,32.0,0.02546082,0.024615284,14.340453,0.0034668406,0.0032310742,-0.48824087,0.0,0.0020053387,0.0029394030570983887,0.0035582964255263653,True
471419,211,-0.4028119,-1.772532,2,2,85.28443,256.34674,-1.0,50.894638,-1.7738909,-0.4004383,35.0,7.0,17.0,23.0,0.0107949795,0.009974508,58.26417,0.0038753175,0.0027774153,-0.44535995,0.0,-0.0013588667,0.002373605966567993,0.002735054653170083,True
471420,211,0.6430186,2.3245628,2,2,40.715782,216.31451,-1.0,32.7963,2.3243864,0.6471268,21.0,11.0,9.0,17.0,0.019881928,0.019640451,6.287862,0.004004089,0.0035809139,-0.178202,0.0,-0.00017642975,0.0041081905364990234,0.004111977254356876,True
471420,-211,-2.4816673,-2.3849983,1,2,40.715782,216.31451,-1.0,39.69874,-2.3820724,-2.4850335,19.0,10.0,9.0,17.0,0.020124322,0.02062799,4.8755875,0.0038098558,0.003621261,-0.2020187,0.0,0.0029258728,0.003366231918334961,0.004460072755661927,True
471434,211,-1.4792805,-1.8082483,2,2,90.73623,283.4867,-1.0,66.74912,-1.8088821,-1.4792895,16.0,10.0,17.0,27.0,0.011496305,0.011324971,5.7983193,0.0040695826,0.0037904806,-0.6927519,0.0,-0.0006338358,9.059906005859375e-06,0.0006339005281530349,True
471436,211,2.9565487,2.0986762,2,2,89.715965,375.44003,-1.0,54.096416,2.1003902,2.9568443,43.0,13.0,5.0,13.0,0.015404933,0.016453221,31.506392,0.0039511574,0.0034694371,-0.029352425,0.0,0.0017139912,0.0002956390380859375,0.0017393010372696778,True
471436,-211,-0.17518975,-2.1214848,1,2,89.715965,375.44003,-1.0,109.49205,-2.1218853,-0.1740587,36.0,7.0,5.0,35.0,0.012203713,0.013035181,6.7420697,0.0030101992,0.0029293068,-0.5488018,0.0,-0.0004005432,0.0011310428380966187,0.0011998719794221375,True
471440,-211,-1.8271195,2.250785,1,2,52.83691,248.34795,-1.0,21.323303,2.247173,-1.8232454,23.0,7.0,21.0,23.0,0.021364564,0.019564316,17.038193,0.0046745236,0.003629023,-0.56556445,0.0,-0.0036120415,0.003874063491821289,0.005296717031970718,True
471440,211,1.2996194,-2.2082267,2,2,52.83691,248.34795,-1.0,33.589733,-2.211181,1.2944006,9.0,9.0,34.0,35.0,0.014432084,0.015046035,14.434224,0.0032711981,0.002690204,-0.52640706,0.0,-0.0029542446,0.005218863487243652,0.005997007360251161,True
471442,211,0.00014835154,-2.4978707,2,2,7.370777,44.60068,-1.0,7.405676,-2.4973302,0.0036407853,21.0,11.0,3.0,3.0,0.024120115,0.02734118,7.190678,0.0040559485,0.0035533647,-0.28422275,0.0,0.0005404949,0.003492433810606599,0.0035340102827725152,True
471442,-211,-3.0597057,2.475749,1,2,7.370777,44.60068,-1.0,6.5066314,2.4636366,-3.0635698,34.0,7.0,3.0,7.0,0.020751705,0.03584189,16.582426,0.0035788785,0.003103017,0.1054192,1.0,-0.012112379,0.0038640499114990234,0.0127137961875495,True
471446,-211,2.0177941,2.1652312,1,2,36.15777,156.52257,-1.0,25.774088,2.1661012,2.0225525,26.0,14.0,5.0,13.0,0.012235754,0.01567138,8.0637455,0.002922059,0.0027784808,0.112154245,1.0,0.0008699894,0.004758358001708984,0.004837236031049836,True
471446,211,-1.1473963,-2.1249323,2,2,36.15777,156.52257,-1.0,15.429118,-2.1299396,-1.1476796,41.0,12.0,3.0,30.0,0.018351732,0.020006055,24.852127,0.0045114257,0.0038936564,-0.5627424,0.0,-0.005007267,0.00028324127197265625,0.005015271496434598,True
471449,-211,2.4850414,2.291071,1,2,22.262596,111.1993,-1.0,23.729511,2.2905095,2.488928,23.0,6.0,7.0,27.0,0.012969181,0.013396669,4.2171655,0.0027081517,0.0026674932,-0.5995415,0.0,-0.00056147575,0.003886699676513672,0.003927045886859357,True
471449,211,-0.6895909,-2.291794,2,2,22.262596,111.1993,-1.0,9.019617,-2.293735,-0.6906198,23.0,10.0,5.0,23.0,0.024820607,0.019437242,6.2227526,0.005145512,0.0042236242,-0.5865388,0.0,-0.0019409657,0.0010289549827575684,0.002196837719029395,True
471454,211,1.3370429,1.9755008,2,2,8.863189,31.793953,-1.0,6.021409,1.9667944,1.3315227,4.0,4.0,30.0,33.0,0.010719413,0.010771375,4.8906646,0.0031766568,0.0030579157,-0.6416593,0.0,-0.00870645,0.005520224571228027,0.010308984385935834,True
471458,211,-0.55268425,-2.9882019,2,2,97.00248,971.1175,-1.0,36.47419,-2.9565609,-0.54156804,41.0,11.0,7.0,23.0,0.03315359,0.04415094,30.21227,0.0035600779,0.003096564,-0.27664322,0.0,0.031641006,0.011116206645965576,0.0335368947261263,True
471460,-211,1.946119,2.0701032,1,2,42.502148,171.80037,-1.0,29.552427,2.0736718,1.947805,50.0,7.0,3.0,21.0,0.016167998,0.013313757,66.92238,0.004021095,0.0020601496,-0.13214529,0.0,0.0035686493,0.00168609619140625,0.00394692008228074,True
471460,211,-1.2170608,-2.0784764,2,2,42.502148,171.80037,-1.0,52.114925,-2.0784194,-1.2184539,34.0,6.0,1.0,31.0,0.011869371,0.011831293,5.9576716,0.0031137308,0.0030027376,-0.4933996,0.0,5.698204e-05,0.0013930797576904297,0.0013942446572304211,True
471461,211,0.9448289,-2.7026715,2,2,99.51209,765.26495,-1.0,90.734924,-2.7079613,0.9401799,35.0,22.0,7.0,31.0,0.030731043,0.032887574,19.686583,0.0041527967,0.0038193287,-0.62807024,0.0,-0.005289793,0.004649043083190918,0.007042408119656315,True
471461,-211,-2.1920965,2.7557237,1,2,99.51209,765.26495,-1.0,101.96098,2.7459085,-2.1937032,39.0,10.0,3.0,35.0,0.026532818,0.027071796,11.966947,0.0034636427,0.0033078596,-0.46106303,0.0,-0.009815216,0.0016067028045654297,0.00994585141122152,True
471463,211,2.405397,2.978928,2,2,59.16274,573.3393,-1.0,42.58185,2.9603777,2.4089975,31.0,10.0,17.0,40.0,0.018812042,0.024426274,18.65757,0.0020058046,0.001487963,-0.5400399,0.0,-0.018550396,0.003600597381591797,0.018896600293982862,True
471463,-211,-0.729899,-2.9446936,1,2,59.16274,573.3393,-1.0,40.45324,-2.9220996,-0.7433811,43.0,9.0,3.0,31.0,0.04193608,0.04599944,35.660675,0.004595713,0.0032510196,-0.4631568,0.0,0.022593975,0.013482093811035156,0.026310730871617456,True
471464,211,-1.1228379,1.7091504,2,2,45.864937,130.52544,-1.0,24.967554,1.7085085,-1.1260148,14.0,8.0,25.0,35.0,0.012375502,0.01092385,8.766198,0.004941343,0.0040524947,-0.65955365,0.0,-0.000641942,0.0031769275665283203,0.0032411353429362432,True
471464,-211,2.0482383,-1.7041439,1,2,45.864937,130.52544,-1.0,30.92336,-1.705375,2.0493698,29.0,16.0,3.0,11.0,0.0095045185,0.011482502,10.295099,0.0038100665,0.003578087,-0.20864934,0.0,-0.0012310743,0.0011315345764160156,0.0016720988299904944,True
471467,-211,-1.0005677,-2.2457838,1,2,38.90465,187.95897,-1.0,26.597486,-2.2457967,-1.001582,30.0,16.0,5.0,13.0,0.019258903,0.018714687,12.075674,0.00423396,0.003939331,-0.49357426,0.0,-1.2874603e-05,0.0010143518447875977,0.0010144335465832155,True
471467,211,2.12141,2.2691317,2,2,38.90465,187.95897,-1.0,41.59906,2.2660968,2.1161106,35.0,7.0,3.0,33.0,0.012393803,0.013058905,6.4057007,0.0026460001,0.0025223824,-0.46740022,0.0,-0.00303483,0.00529932975769043,0.006106806818592492,True
471470,211,1.9193913,1.7522466,2,2,20.70884,60.44678,-1.0,9.42777,1.7533052,1.9177903,6.0,4.0,25.0,29.0,0.009717135,0.010067233,3.8169403,0.0036377138,0.003183428,-0.6449439,0.0,0.0010585785,0.0016009807586669922,0.001919303991470961,True
471470,-211,-1.1588312,-1.7157108,1,2,20.70884,60.44678,-1.0,8.707698,-1.7177655,-1.1562937,29.0,10.0,3.0,17.0,0.009587624,0.012200858,10.034168,0.0038077217,0.0032564376,0.09191079,1.0,-0.0020546913,0.0025374889373779297,0.003265058388242709,True
471471,211,-0.68094945,-2.1170123,2,2,91.861465,389.218,-1.0,60.4632,-2.1180944,-0.6874477,34.0,19.0,11.0,35.0,0.0154501535,0.01694451,24.533026,0.003877057,0.0031137778,-0.52942514,0.0,-0.0010821819,0.006498277187347412,0.006587770797284008,True
471471,-211,2.470185,2.1285892,1,2,91.861465,389.218,-1.0,71.82265,2.1311302,2.4702415,22.0,14.0,23.0,31.0,0.016905697,0.017761232,16.28703,0.004163891,0.0037581979,-0.6260572,0.0,0.0025410652,5.650520324707031e-05,0.0025416933416352577,True
471473,-211,-2.6384993,2.6021156,1,2,61.73323,426.4932,-1.0,45.806,2.6056938,-2.6374044,40.0,9.0,1.0,27.0,0.02437428,0.023140267,17.723345,0.003626059,0.0030688639,-0.402824,0.0,0.003578186,0.001094818115234375,0.0037419302515723824,True
471474,211,-1.7137054,-2.3755355,2,2,64.9537,347.23322,-1.0,51.91598,-2.3738728,-1.7150167,30.0,14.0,1.0,11.0,0.02056968,0.021478696,6.6154103,0.003916254,0.0036774524,0.120849594,1.0,0.0016627312,0.0013113021850585938,0.002117590226272508,True
471474,-211,1.4384964,2.3459127,1,2,64.9537,347.23322,-1.0,74.897,2.3500528,1.4386619,32.0,9.0,5.0,31.0,0.016626542,0.01776287,8.835737,0.0032526054,0.0031668101,-0.53419924,0.0,0.0041401386,0.00016558170318603516,0.004143448508386196,True
471475,-211,2.8777533,-1.7547154,1,2,46.786613,139.31279,-1.0,31.074633,-1.7533997,2.8798013,38.0,12.0,3.0,11.0,0.0100220535,0.009939423,24.269518,0.003809485,0.003311845,0.22655958,1.0,0.0013157129,0.002048015594482422,0.0024342284962529824,True
471475,211,-0.29127854,1.7549458,2,2,46.786613,139.31279,-1.0,22.824697,1.7541914,-0.2918437,29.0,16.0,3.0,27.0,0.010492566,0.010014565,10.985103,0.003973277,0.0035487283,-0.58458287,0.0,-0.0007543564,0.0005651712417602539,0.0009425879730894167,True
471484,211,0.63472295,-2.1285217,2,2,69.99794,301.99304,-1.0,48.214058,-2.130904,0.6325026,22.0,15.0,15.0,21.0,0.016725326,0.017375525,14.175812,0.004141973,0.0037581036,-0.4426274,0.0,-0.0023822784,0.002220332622528076,0.00325655147843609,True
471494,211,-1.9969207,-2.7827466,2,2,33.37663,266.3799,-1.0,18.881567,-2.7786524,-1.9864308,41.0,5.0,3.0,39.0,0.037757006,0.049413152,36.096306,0.004670051,0.0033086024,-0.4499042,0.0,0.004094124,0.010489940643310547,0.011260581859329422,True
471497,211,-1.6760192,1.6958019,2,2,12.817386,35.791534,-1.0,5.7489653,1.6991653,-1.6790265,11.0,6.0,15.0,17.0,0.010002971,0.008883319,3.1712282,0.004009656,0.0035973762,-0.23431566,0.0,0.00336349,0.0030072927474975586,0.004511859385199797,True
471498,-211,-2.022058,2.7616677,1,2,75.85292,620.8571,-1.0,56.15832,2.7617176,-2.0227587,43.0,12.0,3.0,27.0,0.031892616,0.02888815,34.379128,0.003959156,0.003077703,-0.38174573,0.0,4.9829483e-05,0.0007007122039794922,0.0007024817223138666,True
471498,211,1.1136765,-2.822685,2,2,75.85292,620.8571,-1.0,72.43787,-2.81961,1.1114833,38.0,15.0,5.0,30.0,0.033167258,0.035127595,20.39721,0.003994056,0.003450047,-0.468793,0.0,0.0030748844,0.0021932125091552734,0.0037769160987596423,True
471501,211,-0.4158932,2.5518243,2,2,34.06585,217.49463,-1.0,18.534172,2.5596519,-0.41995442,33.0,13.0,3.0,33.0,0.044797163,0.036938805,21.322393,0.006831035,0.0041211355,-0.5098715,0.0,0.00782752,0.004061222076416016,0.00881836718715307,True
471501,-211,2.7424877,-2.5299926,1,2,34.06585,217.49463,-1.0,34.03294,-2.5286577,2.7472918,39.0,6.0,1.0,27.0,0.020260246,0.021080097,12.072001,0.0031910802,0.0024927289,-0.48864943,0.0,0.0013349056,0.004804134368896484,0.0049861488148265415,True
471502,211,-3.1170592,-2.0366693,2,2,84.70215,338.00214,-1.0,50.820988,-2.0395992,-3.1199737,36.0,13.0,13.0,27.0,0.01321458,0.015338001,39.51281,0.003603595,0.002991387,-0.38760462,0.0,-0.002929926,0.0029144287109375,0.004132597311940154,True
471502,-211,0.03552246,2.0859582,1,2,84.70215,338.00214,-1.0,55.67481,2.0849612,0.037234303,36.0,19.0,5.0,13.0,0.017201178,0.016526602,19.73948,0.004470508,0.0039994596,-0.65082896,0.0,-0.0009970665,0.0017118416726589203,0.0019810460654140025,True
471509,-211,-0.32988027,1.5914289,1,2,14.470478,37.942482,-1.0,10.507985,1.5926601,-0.3246691,7.0,4.0,27.0,29.0,0.011441586,0.009080569,4.974032,0.0052215783,0.004638752,-0.68738204,0.0,0.0012311935,0.005211174488067627,0.0053546407054192256,True
471509,211,2.7090867,-1.6475245,2,2,14.470478,37.942482,-1.0,10.922935,-1.6450578,2.7065153,15.0,8.0,9.0,17.0,0.006636137,0.006459743,3.6569397,0.0028677385,0.0027102684,-0.052521173,0.0,0.0024666786,0.0025713443756103516,0.0035631888922619927,True
471518,211,-0.7201124,1.8049889,2,2,89.46032,273.46075,-1.0,77.35511,1.8053485,-0.7220451,32.0,12.0,5.0,17.0,0.009737625,0.011621176,18.857435,0.0034767487,0.003326587,-0.01036305,1.0,0.00035965443,0.0019327402114868164,0.001965918622846044,True
471518,-211,2.4354286,-1.760822,1,2,89.46032,273.46075,-1.0,64.223595,-1.7625666,2.4349444,32.0,12.0,17.0,31.0,0.0112009505,0.011027773,25.059437,0.0041969405,0.0035340386,-0.579165,0.0,-0.0017445087,0.00048422813415527344,0.0018104661235344452,True
471523,211,0.33085784,2.5851438,2,2,86.9455,586.0654,-1.0,73.582726,2.5879903,0.32714888,41.0,19.0,3.0,29.0,0.02848936,0.026174432,21.24606,0.004314408,0.0035453292,-0.6492396,0.0,0.0028464794,0.003708958625793457,0.004675341650709318,True
471526,-211,-0.7494075,-2.900431,1,2,36.98951,337.04596,-1.0,33.5462,-2.9038036,-0.7369101,40.0,11.0,1.0,32.0,0.03686417,0.040367935,18.060549,0.0041134516,0.0036461267,-0.45342287,0.0,-0.0033726692,0.012497365474700928,0.012944459866993711,True
471526,211,2.3813794,2.8989937,2,2,36.98951,337.04596,-1.0,28.619953,2.8992555,2.3732114,44.0,8.0,3.0,44.0,0.0414914,0.046707533,44.41952,0.0046719597,0.0033772527,-0.46106303,0.0,0.0002617836,0.00816798210144043,0.008172176103254474,True
471530,211,-2.6991482,-2.8180647,2,2,23.445866,193.41411,-1.0,11.684851,-2.8051715,-2.6959736,38.0,4.0,5.0,41.0,0.045382913,0.04546108,36.954777,0.0054236315,0.0027629733,-0.49702755,0.0,0.0128932,0.0031745433807373047,0.01327826531000075,True
471530,-211,0.46112418,2.7814913,1,2,23.445866,193.41411,-1.0,14.600959,2.782561,0.4688441,18.0,6.0,19.0,23.0,0.026336879,0.029406318,13.0802555,0.003263347,0.0030318843,-0.28724435,0.0,0.0010697842,0.007719904184341431,0.007793674275784904,True
471533,-211,-0.92753756,2.7967343,1,2,65.8521,545.59326,-1.0,58.35671,2.7922556,-0.92665744,37.0,15.0,5.0,21.0,0.03301824,0.041114338,19.597483,0.0040394966,0.0035820738,-0.19280842,0.0,-0.004478693,0.000880122184753418,0.004564351658992484,True
471541,-211,-1.1552794,2.77926,1,2,14.257196,116.62522,-1.0,13.961837,2.7870977,-1.1714911,52.0,6.0,1.0,52.0,0.03001521,0.033509824,59.910694,0.0036647655,0.0023072467,-0.48782086,0.0,0.007837772,0.016211748123168945,0.018006983492939034,True
471542,211,1.3748915,-2.380038,2,2,71.76483,392.3203,-1.0,61.15665,-2.3798547,1.3748484,38.0,7.0,1.0,27.0,0.022286577,0.028390389,8.07124,0.0042326828,0.003876007,-0.5711284,0.0,0.00018334389,4.315376281738281e-05,0.00018835399721334618,True
471542,-211,-1.7573786,2.3866987,1,2,71.76483,392.3203,-1.0,36.782505,2.3859556,-1.7565442,36.0,6.0,15.0,27.0,0.018557502,0.015737101,37.247562,0.0034789133,0.0031332532,-0.60849,0.0,-0.0007431507,0.000834345817565918,0.0011173208682549902,True
471543,211,0.17209437,-1.6573439,2,2,37.50624,102.50243,-1.0,17.780458,-1.6549181,0.17233975,3.0,3.0,38.0,40.0,0.00937198,0.010596157,3.113619,0.003996088,0.003892037,-0.6815454,0.0,0.0024257898,0.00024537742137908936,0.0024381686293702383,True
471543,-211,-2.9317567,1.669283,1,2,37.50624,102.50243,-1.0,24.224253,1.6661955,-2.928807,29.0,9.0,9.0,31.0,0.0089933155,0.010645464,11.472697,0.0037925548,0.0034338352,-0.62629396,0.0,-0.0030875206,0.0029497146606445312,0.00427008194340018,True
471544,211,0.8406443,-1.502162,2,2,5.2981305,12.606502,-1.0,5.225331,-1.4702578,0.8115781,2.0,2.0,43.0,43.0,1.019715e-07,5.098575e-08,3.8546941,2.5492875e-08,0.0,-999.0,1.0,0.03190422,0.02906620502471924,0.04315928196799953,True
471549,-211,-0.9436321,1.7537552,1,2,69.21583,203.55904,-1.0,32.5913,1.7316117,-0.91626924,47.0,10.0,5.0,43.0,0.0013700976,0.00011737655,24.630823,0.00051679893,1.7587607e-09,-0.5540156,0.0,-0.022143483,0.0273628830909729,0.03520030110378379,True
471549,211,2.1791606,-1.729701,2,2,69.21583,203.55904,-1.0,41.600574,-1.7302284,2.1773562,27.0,10.0,13.0,27.0,0.010999743,0.011304628,12.718679,0.004289664,0.0037705796,-0.6927519,0.0,-0.0005273819,0.001804351806640625,0.0018798449689753048,True
471551,211,0.9049782,-2.4105456,2,2,25.222033,141.31873,-1.0,20.34992,-2.4138737,0.90301806,34.0,6.0,1.0,31.0,0.02029568,0.016717738,14.26543,0.0037064124,0.0031125864,-0.4937691,0.0,-0.003328085,0.001960158348083496,0.0038624305946348436,True
471551,-211,-2.210727,2.406287,1,2,25.222033,141.31873,-1.0,24.488024,2.3979614,-2.2032063,27.0,7.0,5.0,27.0,0.023167951,0.022884555,10.242893,0.004282034,0.0034183215,-0.6155818,0.0,-0.008325577,0.0075206756591796875,0.011219437931079658,True
471554,-211,-2.6644745,2.5246887,1,2,16.268854,101.30189,-1.0,12.636983,2.5218856,-2.6436837,38.0,3.0,13.0,41.0,0.017615631,0.018887278,31.45092,0.0028299028,0.0018006358,-0.6624755,0.0,-0.0028030872,0.020790815353393555,0.020978925175065798,True
471554,211,0.44117868,-2.50648,2,2,16.268854,101.30189,-1.0,10.971828,-2.503541,0.43966934,28.0,10.0,7.0,17.0,0.029758587,0.021754075,12.60252,0.0049236645,0.0035647308,-0.2020187,0.0,0.0029389858,0.001509338617324829,0.0033038978013879227,True
471556,-211,-1.6306491,-2.0126698,1,2,74.288216,285.5645,-1.0,51.705807,-2.0131586,-1.6318527,33.0,21.0,5.0,13.0,0.014652439,0.01309287,20.377954,0.0041292836,0.0036721623,-0.48641527,0.0,-0.0004887581,0.0012036561965942383,0.0012991045790706202,True
471558,211,-2.9650602,-2.2456262,2,2,35.963867,166.86682,-1.0,20.555944,-2.2390084,-2.969128,32.0,5.0,17.0,38.0,0.014941684,0.015043847,31.695326,0.0033049507,0.0024992498,-0.6335887,0.0,0.0066177845,0.004067659378051758,0.00776794218653222,True
471558,-211,0.19858268,2.1873395,1,2,35.963867,166.86682,-1.0,30.334816,2.1883197,0.19405453,16.0,6.0,29.0,31.0,0.016283566,0.012742012,25.79606,0.003819899,0.0029409772,-0.5995415,0.0,0.0009801388,0.004528149962425232,0.004633013495647657,True
471564,211,0.073383786,-2.5623746,2,2,60.96565,397.25928,-1.0,56.235844,-2.563443,0.07012308,23.0,8.0,23.0,29.0,0.021120494,0.021313613,25.046755,0.003317184,0.003109164,-0.56429785,0.0,-0.0010683537,0.0032607093453407288,0.003431268702058951,True
471568,-211,-1.8879756,-2.2085173,1,2,37.56683,171.42435,-1.0,18.630438,-2.2048056,-1.8857584,26.0,9.0,13.0,17.0,0.01840482,0.020790493,12.035692,0.0041998443,0.003425263,-0.16392933,0.0,0.0037117004,0.0022171735763549805,0.004323491508020255,True
471568,211,1.232119,2.189496,2,2,37.56683,171.42435,-1.0,18.646824,2.1902618,1.2312222,16.0,9.0,19.0,27.0,0.01641734,0.015540474,9.610566,0.0038154353,0.0034720215,-0.62629396,0.0,0.0007658005,0.0008968114852905273,0.0011792884334650713,True
471570,-211,-1.4936289,-2.7090473,1,2,9.628055,72.38515,-1.0,9.908437,-2.7062283,-1.4866464,21.0,11.0,5.0,17.0,0.030901022,0.029955328,5.3920617,0.004120024,0.003179936,0.071146965,1.0,0.0028190613,0.00698244571685791,0.0075300501117388525,True
471575,-211,-1.0421954,-1.701495,1,2,90.02454,247.86551,-1.0,53.98456,-1.6987545,-1.0412645,23.0,12.0,15.0,29.0,0.010879345,0.010865475,11.40713,0.004408279,0.0038707457,-0.6320221,0.0,0.0027405024,0.0009309053421020508,0.002894294007081145,True
471575,211,2.0838065,1.6420184,2,2,90.02454,247.86551,-1.0,64.886406,1.647589,2.0807278,10.0,10.0,31.0,33.0,0.008203718,0.008866006,10.603063,0.0035352886,0.0031562618,-0.53840005,0.0,0.005570531,0.0030786991119384766,0.006364683926403482,True
471579,-211,-2.468944,1.5240471,1,2,35.21787,83.601776,-1.0,22.621956,1.5273945,-2.4699595,15.0,8.0,1.0,3.0,0.011816383,0.013601641,3.8133695,0.005886882,0.005048219,-0.6434535,0.0,0.0033473969,0.0010154247283935547,0.003498021305587743,True
471593,211,-2.0048723,-2.5648282,2,2,79.160255,515.9154,-1.0,56.322433,-2.564356,-2.0049767,42.0,13.0,3.0,39.0,0.025502676,0.024612062,33.35987,0.0039744205,0.0037085416,-0.5213593,0.0,0.0004720688,0.00010442733764648438,0.00048348113525746236,True
471593,-211,1.143732,2.5585408,1,2,79.160255,515.9154,-1.0,63.07932,2.5605824,1.1440604,38.0,8.0,3.0,36.0,0.026279343,0.02280068,13.673694,0.0040803617,0.0034861234,-0.5489966,0.0,0.0020415783,0.00032842159271240234,0.0020678255757048502,True
471595,-211,1.1140406,-2.9855638,1,2,82.96239,817.26886,-1.0,39.590183,-2.9683447,1.1153191,31.0,13.0,5.0,13.0,0.026477786,0.036877222,10.623629,0.002811393,0.0022683372,0.12974375,1.0,0.017219067,0.001278519630432129,0.017266466770987355,True
