entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
1686,0,88957,-211,1.0450363,2.071721,1,2,50.986607,204.58566,-1.0
1686,1,88957,211,-2.1146965,-2.0616708,2,2,50.986607,204.58566,-1.0
1687,0,88942,-211,-3.092244,-2.5528002,1,2,69.13091,442.20422,-1.0
1687,1,88942,211,0.041123625,2.5328093,2,2,69.13091,442.20422,-1.0
1688,0,88916,-211,-1.7919264,2.5381987,1,2,82.54088,524.7412,-1.0
1689,0,88954,-211,1.7405889,2.9009943,1,2,39.885773,359.9045,-1.0
1689,1,88954,211,-1.4111485,-2.878901,2,2,39.885773,359.9045,-1.0
1692,1,88959,211,-0.15458293,1.9194386,2,2,61.97339,216.5228,-1.0
1694,0,88958,-211,-2.7736864,2.6170995,1,2,51.310947,348.35034,-1.0
1701,0,88912,-211,-2.6304576,-2.6532123,1,2,81.20662,582.69745,-1.0
1701,1,88912,211,0.50488234,2.6646793,2,2,81.20662,582.69745,-1.0
1705,0,88964,-211,0.5453142,-1.8111601,1,2,54.82597,172.75717,-1.0
1705,1,88964,211,-2.6182532,1.8182585,2,2,54.82597,172.75717,-1.0
1707,0,88966,-211,1.5145042,1.6661487,1,2,80.34712,219.5608,-1.0
1707,1,88966,211,-1.6446954,-1.6601319,2,2,80.34712,219.5608,-1.0
1711,0,88963,-211,-3.0525637,2.341863,1,2,34.662617,187.9799,-1.0
1711,1,88963,211,0.06952766,-2.4098003,2,2,34.662617,187.9799,-1.0
1716,0,88977,-211,-0.505695,-2.6433792,1,2,16.074738,115.4994,-1.0
1716,1,88977,211,2.6044357,2.6775732,2,2,16.074738,115.4994,-1.0
1723,0,88947,-211,1.9512378,-2.6189837,1,2,85.38923,597.3306,-1.0
1723,1,88947,211,-1.1964302,2.6477315,2,2,85.38923,597.3306,-1.0
1726,0,88994,-211,-3.0210042,2.455403,1,2,66.82083,389.74673,-1.0
1726,1,88994,211,0.111260824,-2.443041,2,2,66.82083,389.74673,-1.0
1727,0,88979,-211,1.0825428,2.6157336,1,2,90.21699,617.80853,-1.0
1727,1,88979,211,-2.0648706,-2.6077538,2,2,90.21699,617.80853,-1.0
1728,0,88973,-211,-1.1995878,2.4674883,1,2,86.97601,513.6144,-1.0
1729,0,88988,-211,-1.6748029,2.2017405,1,2,88.72025,397.4814,-1.0
1731,0,88938,-211,-3.0879683,2.926968,1,2,96.29227,912.7198,-1.0
1731,1,88938,211,0.049651377,-2.9519796,2,2,96.29227,912.7198,-1.0
1732,0,88998,-211,-2.7605722,1.9834638,1,2,73.11872,268.1355,-1.0
1732,1,88998,211,0.36707172,-1.9635106,2,2,73.11872,268.1355,-1.0
1748,0,89020,-211,3.0220118,3.0291018,1,2,37.013004,386.0361,-1.0
1748,1,89020,211,-0.12890057,-3.0419524,2,2,37.013004,386.0361,-1.0
1749,1,89014,211,2.2259908,-1.6594455,2,2,20.359514,54.911083,-1.0
1750,0,88960,-211,-1.830155,2.8965244,1,2,91.388306,816.5147,-1.0
1750,1,88960,211,1.3070512,-2.8636093,2,2,91.388306,816.5147,-1.0
1751,0,88995,-211,-1.4139855,2.2668843,1,2,86.86964,424.69565,-1.0
1758,0,89019,-211,0.8513591,-1.5589321,1,2,35.484085,86.47134,-1.0
1758,1,89019,211,-2.3358884,1.5194054,2,2,35.484085,86.47134,-1.0
1759,0,89003,-211,3.0801272,2.068512,1,2,23.967833,98.26266,-1.0
1759,1,89003,211,-0.09921852,-2.1097903,2,2,23.967833,98.26266,-1.0
1771,0,88999,-211,1.3646386,2.4543273,1,2,51.525948,301.98837,-1.0
1771,1,88999,211,-1.7890042,-2.4538674,2,2,51.525948,301.98837,-1.0
1774,1,89031,211,-0.014313698,-1.6651857,2,2,39.326454,108.44432,-1.0
1783,0,89043,-211,2.3443644,-1.8572011,1,2,26.20782,85.26943,-1.0
1783,1,89043,211,-0.84153444,1.8398517,2,2,26.20782,85.26943,-1.0
1788,0,89055,-211,2.4296274,-1.6887476,1,2,18.619125,52.329353,-1.0
1788,1,89055,211,-0.78557724,1.6981933,2,2,18.619125,52.329353,-1.0
1792,0,89041,-211,-0.96866685,2.4260774,1,2,46.149994,257.43423,-1.0
1792,1,89041,211,2.1587658,-2.3822074,2,2,46.149994,257.43423,-1.0
1793,1,89050,211,2.695694,2.5468879,2,2,21.572083,138.55278,-1.0
1795,1,89018,211,-0.95692694,-2.95915,2,2,33.266193,313.90244,-1.0
1796,0,89062,-211,-2.6511972,1.9149905,1,2,94.97593,328.36282,-1.0
1796,1,89062,211,0.47894043,-1.9091084,2,2,94.97593,328.36282,-1.0
1803,0,89064,-211,0.2953306,1.8993753,1,2,55.18447,190.18388,-1.0
1806,0,89075,-211,-2.5856566,1.5117786,1,2,15.91512,38.017605,-1.0
1806,1,89075,211,0.45163122,-1.5229189,2,2,15.91512,38.017605,-1.0
1814,0,89078,-211,-2.991748,3.078826,1,2,54.213104,594.7695,-1.0
1814,1,89078,211,0.14380547,-3.093864,2,2,54.213104,594.7695,-1.0
1817,1,89034,211,2.9296982,2.4740806,2,2,99.72085,604.24884,-1.0
1818,0,89090,-211,2.7918277,3.0513391,1,2,80.45374,854.3133,-1.0
1818,1,89090,211,-0.3539824,-3.0557437,2,2,80.45374,854.3133,-1.0
1819,0,89071,-211,-0.5768349,1.6200975,1,2,65.81068,176.29124,-1.0
1819,1,89071,211,2.542736,-1.663903,2,2,65.81068,176.29124,-1.0
1824,0,89085,-211,-2.5772028,2.2007198,1,2,70.57434,324.74042,-1.0
1824,1,89085,211,0.55305403,-2.2143087,2,2,70.57434,324.74042,-1.0
1826,0,89049,-211,-0.809199,2.8884833,1,2,62.074833,553.65753,-1.0
1826,1,89049,211,2.3258018,-2.8680177,2,2,62.074833,553.65753,-1.0
1828,1,89089,211,-0.4403785,-1.9117721,2,2,56.020283,199.0445,-1.0
1835,0,89081,-211,0.41268146,-2.8447974,1,2,43.287357,377.8346,-1.0
1835,1,89081,211,-2.7384691,2.8682413,2,2,43.287357,377.8346,-1.0
1838,0,89099,-211,-2.9463744,-2.9942875,1,2,48.90806,486.37402,-1.0
1838,1,89099,211,0.1877462,2.9810517,2,2,48.90806,486.37402,-1.0
1839,0,89095,-211,1.3527331,-1.7766194,1,2,76.44608,234.43907,-1.0
1846,0,89109,-211,-1.9434799,2.1885283,1,2,26.472084,119.65279,-1.0
1846,1,89109,211,1.1673651,-2.1899154,2,2,26.472084,119.65279,-1.0
1848,1,89066,211,-2.0996366,-2.2994535,2,2,95.201126,472.33643,-1.0
1852,0,89088,-211,1.5526358,-2.570144,1,2,80.39091,528.11646,-1.0
1852,1,89088,211,-1.5958992,2.5692983,2,2,80.39091,528.11646,-1.0
1855,0,89126,-211,2.3576517,1.4472488,1,2,24.274412,53.662037,-1.0
1856,1,89124,211,1.6052397,2.2224238,2,2,10.622271,49.07383,-1.0
1859,0,89118,-211,-1.4323627,1.549865,1,2,67.67414,167.16791,-1.0
1859,1,89118,211,1.6856605,-1.5575862,2,2,67.67414,167.16791,-1.0
1861,0,89128,-211,-0.03814088,1.4564289,1,2,59.061802,136.07967,-1.0
1861,1,89128,211,3.074091,-1.4981794,2,2,59.061802,136.07967,-1.0
1862,0,89116,-211,-1.5361012,-1.9318299,1,2,47.766075,171.90259,-1.0
1863,0,89103,-211,-2.297003,2.4602454,1,2,54.347622,321.65552,-1.0
1863,1,89103,211,0.8332599,-2.4678056,2,2,54.347622,321.65552,-1.0
1866,0,89129,-211,-0.82470614,1.7729983,1,2,39.649956,120.44133,-1.0
1871,0,89110,-211,2.5077293,-2.0410635,1,2,96.5075,380.62546,-1.0
1872,0,89144,-211,-2.6342118,3.089644,1,2,6.5793514,71.64122,-1.0
1872,1,89144,211,0.45694664,-3.0682125,2,2,6.5793514,71.64122,-1.0
1874,0,89132,-211,-0.85505676,2.8645663,1,2,30.301735,269.79572,-1.0
1874,1,89132,211,2.2730172,-2.888471,2,2,30.301735,269.79572,-1.0
1876,0,89135,-211,1.728394,2.5637138,1,2,52.35348,338.09784,-1.0
1876,1,89135,211,-1.4239504,-2.541256,2,2,52.35348,338.09784,-1.0
1877,0,89096,-211,0.8748348,-2.9201958,1,2,55.146835,507.89487,-1.0
1877,1,89096,211,-2.2738812,2.9008272,2,2,55.146835,507.89487,-1.0
1879,0,89134,-211,-1.0416774,-2.237888,1,2,91.05006,428.14035,-1.0
1879,1,89134,211,2.0912962,2.2215605,2,2,91.05006,428.14035,-1.0
1885,1,89138,211,0.018104311,-1.8988935,2,2,48.587936,167.48135,-1.0
1886,0,89146,-211,2.188981,-2.2452667,1,2,19.59767,93.32618,-1.0
1886,1,89146,211,-0.9920491,2.2401178,2,2,19.59767,93.32618,-1.0
1892,0,89133,-211,-1.5813527,-2.5496116,1,2,70.51707,458.7783,-1.0
1892,1,89133,211,1.5522616,2.5703046,2,2,70.51707,458.7783,-1.0
1897,0,89162,-211,-0.5872198,2.9887912,1,2,3.4423404,34.333725,-1.0
1897,1,89162,211,2.4491017,-2.9933243,2,2,3.4423404,34.333725,-1.0
1901,0,89168,-211,1.631443,2.6259437,1,2,4.9037,33.77917,-1.0
1901,1,89168,211,-1.6177702,-2.6104424,2,2,4.9037,33.77917,-1.0
1907,0,89155,-211,-1.0715541,-1.9420874,1,2,38.037052,135.81377,-1.0
1907,1,89155,211,2.0424004,1.9493033,2,2,38.037052,135.81377,-1.0
1911,0,89181,-211,1.7748889,1.5376105,1,2,42.918694,102.11299,-1.0
1913,0,89149,-211,2.539842,-2.9581132,1,2,24.281422,233.2844,-1.0
1913,1,89149,211,-0.61720264,2.9478822,2,2,24.281422,233.2844,-1.0
1918,1,89179,211,-1.5780498,2.6427956,2,2,28.303751,203.11145,-1.0
1924,0,89173,-211,-0.015683137,2.4661224,1,2,35.344566,207.37097,-1.0
1924,1,89173,211,3.1083214,-2.4443643,2,2,35.344566,207.37097,-1.0
1927,1,89195,211,2.8252618,2.3047779,2,2,3.473252,17.332119,-1.0
1937,0,89148,-211,1.8176547,-2.522182,1,2,64.6101,395.78003,-1.0
1937,1,89148,211,-1.3331397,2.476185,2,2,64.6101,395.78003,-1.0
1938,1,89157,211,2.1115186,3.0045276,2,2,74.409485,756.22174,-1.0
1944,0,89186,-211,-2.8590932,2.3461409,1,2,51.83198,275.7366,-1.0
1944,1,89186,211,0.269217,-2.3652349,2,2,51.83198,275.7366,-1.0
1946,0,89185,-211,0.9902348,1.9316905,1,2,61.813496,215.47975,-1.0
1946,1,89185,211,-2.1688266,-1.9097772,2,2,61.813496,215.47975,-1.0
1948,0,89217,-211,-2.5946732,1.5663288,1,2,3.3205853,8.2111635,-1.0
1948,1,89217,211,0.06736319,-1.5608621,2,2,3.3205853,8.2111635,-1.0
1949,0,89214,-211,-1.5042925,1.9513643,1,2,30.996107,112.05083,-1.0
1949,1,89214,211,1.6038436,-1.965851,2,2,30.996107,112.05083,-1.0
1954,0,89197,-211,1.7218039,2.501318,1,2,49.551643,304.4848,-1.0
1954,1,89197,211,-1.4317381,-2.5028248,2,2,49.551643,304.4848,-1.0
1960,1,89232,211,-2.1753302,2.478972,2,2,3.10964,18.520765,-1.0
1967,1,89207,211,2.0847325,-2.8677812,2,2,39.57613,360.47467,-1.0
1968,0,89228,-211,0.9705095,2.1157725,1,2,23.075798,99.66768,-1.0
1968,1,89228,211,-2.2082014,-2.1701903,2,2,23.075798,99.66768,-1.0
1972,0,89222,-211,2.9502494,2.6245747,1,2,21.726637,147.46236,-1.0
1972,1,89222,211,-0.21602015,-2.5813751,2,2,21.726637,147.46236,-1.0
1975,0,89247,-211,-2.4845123,1.6951497,1,2,8.301587,23.45507,-1.0
1975,1,89247,211,0.493003,-1.7047343,2,2,8.301587,23.45507,-1.0
1977,0,89236,-211,1.5532615,2.5070758,1,2,16.116982,100.35947,-1.0
1979,1,89210,211,-2.2740755,-2.427482,2,2,44.144592,250.15138,-1.0
1981,0,89201,-211,-2.8552089,-2.6297684,1,2,58.164234,414.1153,-1.0
1983,1,89243,211,2.3294125,2.7489457,2,2,18.651636,144.52232,-1.0
1987,0,89229,-211,-0.010957156,2.3166976,1,2,74.431076,384.62378,-1.0
1987,1,89229,211,3.1211205,-2.335489,2,2,74.431076,384.62378,-1.0
1992,0,89253,-211,-1.7138286,-2.9129782,1,2,29.199238,265.54108,-1.0
1992,1,89253,211,1.4140766,2.8827443,2,2,29.199238,265.54108,-1.0
1993,0,89260,-211,0.54029214,2.5762506,1,2,49.51725,326.61536,-1.0
1993,1,89260,211,-2.612469,-2.5713913,2,2,49.51725,326.61536,-1.0
1994,0,89249,-211,-2.7802887,2.4324589,1,2,52.90775,296.63397,-1.0
1994,1,89249,211,0.34895378,-2.386207,2,2,52.90775,296.63397,-1.0
1995,0,89244,-211,0.3194137,2.470257,1,2,80.112656,463.16785,-1.0
1996,0,89257,-211,-1.2239442,-2.471464,1,2,80.16246,469.68576,-1.0
1996,1,89257,211,1.9098908,2.4364464,2,2,80.16246,469.68576,-1.0
1997,0,89264,-211,-3.0947542,-1.6500072,1,2,88.21365,233.43968,-1.0
1997,1,89264,211,0.030184885,1.6076291,2,2,88.21365,233.43968,-1.0
1998,0,89254,-211,2.0828009,2.7975745,1,2,74.3289,604.79486,-1.0
1999,0,89259,-211,-2.3643708,2.5992723,1,2,86.10621,566.2837,-1.0
1,0,483959,-211,2.3773575,-2.1618757,1,2,3.201435,14.066631,-1.0
7,0,483953,-211,-1.0487169,-3.0434363,1,2,66.98956,713.225,-1.0
7,1,483953,211,2.0878108,3.0691218,2,2,66.98956,713.225,-1.0
11,0,483954,-211,3.0807424,-2.7994468,1,2,7.180954,59.332874,-1.0
11,1,483954,211,-0.12192473,2.803253,2,2,7.180954,59.332874,-1.0
21,1,483964,211,0.71050984,1.8042487,2,2,30.720734,96.764534,-1.0
23,0,483981,-211,-2.3382301,-2.3837028,1,2,30.626093,166.26215,-1.0
23,1,483981,211,0.781284,2.3689284,2,2,30.626093,166.26215,-1.0
24,0,483984,-211,1.1574565,-2.625834,1,2,5.194349,35.981747,-1.0
24,1,483984,211,-2.0851336,2.621675,2,2,5.194349,35.981747,-1.0
26,0,483983,-211,0.9732124,1.6782252,1,2,65.902145,183.43929,-1.0
26,1,483983,211,-2.1894393,-1.6876537,2,2,65.902145,183.43929,-1.0
27,0,483968,-211,-1.3622243,2.5307846,1,2,49.810074,323.46298,-1.0
28,0,483976,-211,1.3347701,1.7167572,1,2,92.80924,265.8225,-1.0
28,1,483976,211,-1.8212651,-1.7101909,2,2,92.80924,265.8225,-1.0
30,0,483980,-211,-1.1248521,2.167412,1,2,57.795185,255.61308,-1.0
30,1,483980,211,2.0022972,-2.1663523,2,2,57.795185,255.61308,-1.0
31,0,483986,-211,-1.3739135,2.1986272,1,2,25.77983,118.345474,-1.0
31,1,483986,211,1.7364957,-2.2116616,2,2,25.77983,118.345474,-1.0
33,0,483993,-211,-1.7282375,2.14646,1,2,2.9721951,12.625447,-1.0
33,1,483993,211,1.12016,-2.1115856,2,2,2.9721951,12.625447,-1.0
36,0,483991,-211,-2.7436593,2.0811553,1,2,14.500677,58.855774,-1.0
36,1,483991,211,0.3348707,-2.0761871,2,2,14.500677,58.855774,-1.0
37,0,483979,-211,-1.9835063,2.7676897,1,2,32.401928,253.93787,-1.0
38,0,483960,-211,-0.26461032,2.304448,1,2,98.49434,496.6686,-1.0
38,1,483960,211,2.8695812,-2.2977505,2,2,98.49434,496.6686,-1.0
49,1,484004,211,-0.85747355,2.614329,2,2,9.073655,62.159176,-1.0
53,0,483988,-211,0.48027885,-2.5719297,1,2,47.364147,312.18463,-1.0
53,1,483988,211,-2.6729846,2.574226,2,2,47.364147,312.18463,-1.0
54,0,483996,-211,1.0190656,2.946472,1,2,29.865053,279.70248,-1.0
55,0,484011,-211,1.9255427,-2.801747,1,2,16.353342,135.1511,-1.0
55,1,484011,211,-1.2428833,2.8011663,2,2,16.353342,135.1511,-1.0
58,0,483992,-211,-2.8612447,-2.3918629,1,2,59.57062,326.60596,-1.0
63,0,484018,-211,3.1204128,2.0245469,1,2,6.4390855,24.919275,-1.0
66,0,484015,-211,1.6618308,-1.6970508,1,2,30.454132,84.81583,-1.0
66,1,484015,211,-1.5252357,1.6703169,2,2,30.454132,84.81583,-1.0
70,0,484020,-211,-2.249583,-1.9547346,1,2,29.481937,103.531395,-1.0
70,1,484020,211,0.855753,1.9027822,2,2,29.481937,103.531395,-1.0
71,0,483997,-211,1.160468,-2.268198,1,2,77.91887,383.8563,-1.0
71,1,483997,211,-1.99067,2.2864645,2,2,77.91887,383.8563,-1.0
74,0,484003,-211,-1.0714395,-2.6541338,1,2,42.87394,303.08005,-1.0
74,1,484003,211,2.05818,2.6336644,2,2,42.87394,303.08005,-1.0
81,0,484014,-211,0.7596339,-2.9235082,1,2,39.086975,362.76456,-1.0
81,1,484014,211,-2.3918786,2.9129224,2,2,39.086975,362.76456,-1.0
83,0,484025,-211,2.0587652,-2.5065253,1,2,34.710796,211.49602,-1.0
87,1,484039,211,-2.963661,2.9504206,2,2,11.136728,107.65527,-1.0
90,0,484037,-211,2.353573,1.6983874,1,2,58.61991,166.49553,-1.0
90,1,484037,211,-0.81112427,-1.7107038,2,2,58.61991,166.49553,-1.0
91,1,483972,211,1.7870321,2.8772876,2,2,90.5025,787.51855,-1.0
101,1,484027,211,1.0405452,-2.7795882,2,2,42.85306,349.38312,-1.0
103,0,484030,-211,-0.5857731,2.3941662,1,2,90.03316,499.74292,-1.0
104,1,484048,211,2.8569767,-2.9026875,2,2,49.434376,461.33087,-1.0
105,0,484050,-211,-2.5954986,-1.5791289,1,2,68.92909,175.32101,-1.0
106,1,484041,211,0.71548414,-1.9946834,2,2,65.65124,247.44795,-1.0
107,0,484064,-211,-1.6635402,3.0688455,1,2,67.91692,737.8219,-1.0
107,1,484064,211,1.4731246,-3.0840938,2,2,67.91692,737.8219,-1.0
109,0,484043,-211,0.90678823,2.1552432,1,2,41.07766,180.6161,-1.0
109,1,484043,211,-2.2552452,-2.1665597,2,2,41.07766,180.6161,-1.0
118,0,484061,-211,-0.09740206,-2.9078107,1,2,57.213833,523.31696,-1.0
118,1,484061,211,3.0373337,2.8992863,2,2,57.213833,523.31696,-1.0
123,0,484059,-211,2.2161636,1.9610603,1,2,93.2428,329.27966,-1.0
123,1,484059,211,-0.93686205,-1.9080799,2,2,93.2428,329.27966,-1.0
126,0,484083,-211,2.4512312,3.0736809,1,2,42.828392,455.42908,-1.0
126,1,484083,211,-0.6982891,-3.0366077,2,2,42.828392,455.42908,-1.0
137,0,484066,-211,-1.425926,-1.7768333,1,2,68.768875,211.31227,-1.0
137,1,484066,211,1.6976428,1.7996186,2,2,68.768875,211.31227,-1.0
140,0,484094,-211,-2.6208754,-1.5738387,1,2,16.965775,42.28243,-1.0
140,1,484094,211,0.42777485,1.5537412,2,2,16.965775,42.28243,-1.0
145,0,484078,-211,-1.9924058,1.969551,1,2,42.599205,154.62267,-1.0
145,1,484078,211,1.1249616,-1.9560653,2,2,42.599205,154.62267,-1.0
148,0,484072,-211,0.9031985,2.1149316,1,2,71.430084,301.1389,-1.0
148,1,484072,211,-2.2506697,-2.1203432,2,2,71.430084,301.1389,-1.0
149,0,484101,-211,0.10618438,-2.0392976,1,2,18.460861,70.91395,-1.0
149,1,484101,211,-3.0879905,2.0044005,2,2,18.460861,70.91395,-1.0
150,0,484065,-211,-0.7228223,1.746107,1,2,83.56603,249.02538,-1.0
158,0,484076,-211,-2.6658568,-2.5144086,1,2,63.10006,388.60556,-1.0
158,1,484076,211,0.4663653,2.4943683,2,2,63.10006,388.60556,-1.0
169,0,484114,-211,2.8233156,-1.4890455,1,2,77.144844,182.84718,-1.0
169,1,484114,211,-0.3399908,1.5281007,2,2,77.144844,182.84718,-1.0
175,0,484100,-211,2.1094584,2.3984704,1,2,65.405464,367.2853,-1.0
175,1,484100,211,-1.0421524,-2.423008,2,2,65.405464,367.2853,-1.0
176,0,484116,-211,0.7351543,-2.9158845,1,2,35.47432,327.7552,-1.0
176,1,484116,211,-2.4175425,2.9114573,2,2,35.47432,327.7552,-1.0
178,0,484135,-211,2.1867902,1.696713,1,2,76.13577,211.41695,-1.0
178,1,484135,211,-0.9730864,-1.664307,2,2,76.13577,211.41695,-1.0
181,0,484071,-211,-0.4010385,2.955642,1,2,78.08973,759.07697,-1.0
181,1,484071,211,2.7357404,-2.9739158,2,2,78.08973,759.07697,-1.0
191,0,484134,-211,0.11380628,-1.7397124,1,2,88.796875,260.9567,-1.0
191,1,484134,211,-3.0424395,1.7420244,2,2,88.796875,260.9567,-1.0
193,0,484123,-211,2.3978937,-2.4270303,1,2,51.43771,287.6368,-1.0
197,0,484124,-211,-2.1043727,1.7565309,1,2,89.61661,260.1743,-1.0
197,1,484124,211,1.0224992,-1.7001972,2,2,89.61661,260.1743,-1.0
199,0,484157,-211,-2.9225373,2.055596,1,2,4.1929297,16.690134,-1.0
199,1,484157,211,-0.0036450482,-2.065188,2,2,4.1929297,16.690134,-1.0
203,1,484161,211,0.90032756,1.5335122,2,2,8.359678,20.085955,-1.0
204,1,484158,211,1.0865062,-2.225142,2,2,13.409093,63.181705,-1.0
209,0,484162,-211,0.6904222,1.9621838,1,2,15.060241,55.306076,-1.0
209,1,484162,211,-2.5187478,-1.9881611,2,2,15.060241,55.306076,-1.0
213,0,484108,-211,1.1098571,2.6243594,1,2,76.80462,537.128,-1.0
214,0,484166,-211,0.033000693,-2.0865357,1,2,33.35843,137.81584,-1.0
214,1,484166,211,-3.135489,2.1071892,2,2,33.35843,137.81584,-1.0
218,0,484176,-211,0.8058393,-2.6430082,1,2,6.6326413,47.076817,-1.0
218,1,484176,211,-2.412914,2.6533544,2,2,6.6326413,47.076817,-1.0
224,0,484172,-211,-2.6219645,-2.634763,1,2,20.914803,145.18275,-1.0
224,1,484172,211,0.49456128,2.6162844,2,2,20.914803,145.18275,-1.0
225,0,484165,-211,-0.13125601,1.6414464,1,2,67.82843,179.06152,-1.0
225,1,484165,211,2.9886198,-1.6107266,2,2,67.82843,179.06152,-1.0
227,0,484183,-211,2.9893222,2.0586267,1,2,31.901455,126.700455,-1.0
235,1,484151,211,-0.59755796,-2.2669597,2,2,72.52763,351.43567,-1.0
237,0,484144,-211,-1.7445645,2.0561697,1,2,82.0674,323.58408,-1.0
238,0,484140,-211,2.88622,-2.1126077,1,2,85.300804,365.20456,-1.0
238,1,484140,211,-0.26551425,2.1548734,2,2,85.300804,365.20456,-1.0
245,1,484194,211,-0.84445494,1.8999271,2,2,30.126894,103.040504,-1.0
259,0,484201,-211,-2.1035185,-2.4255366,1,2,29.78962,169.54024,-1.0
259,1,484201,211,1.0165292,2.423039,2,2,29.78962,169.54024,-1.0
260,0,484185,-211,1.1421729,-2.2217588,1,2,40.339237,188.6364,-1.0
260,1,484185,211,-2.018941,2.2262976,2,2,40.339237,188.6364,-1.0
261,0,484195,-211,-1.3219693,-1.6854445,1,2,48.75799,135.87245,-1.0
261,1,484195,211,1.7912304,1.6828696,2,2,48.75799,135.87245,-1.0
268,0,484219,-211,-0.66378826,-1.9076746,1,2,19.336582,67.96535,-1.0
268,1,484219,211,2.4225914,1.9516463,2,2,19.336582,67.96535,-1.0
276,1,484220,211,-1.7391038,1.6578556,2,2,26.307648,71.56224,-1.0
283,0,484184,-211,-1.0822821,2.301382,1,2,97.884705,490.28293,-1.0
283,1,484184,211,2.05186,-2.287121,2,2,97.884705,490.28293,-1.0
284,0,484173,-211,3.0658927,-2.2827933,1,2,97.340126,474.79276,-1.0
284,1,484173,211,-0.08344991,2.251742,2,2,97.340126,474.79276,-1.0
286,0,484246,-211,0.18657188,-3.0866778,1,2,44.90536,488.6736,-1.0
286,1,484246,211,-2.9623957,3.0697336,2,2,44.90536,488.6736,-1.0
289,0,484221,-211,-0.79999876,-1.5154259,1,2,58.11171,140.91812,-1.0
289,1,484221,211,2.3135378,1.5519518,2,2,58.11171,140.91812,-1.0
298,0,484210,-211,-2.9771354,2.6470127,1,2,28.360334,201.994,-1.0
298,1,484210,211,0.14651375,-2.6558914,2,2,28.360334,201.994,-1.0
301,0,484235,-211,0.88877934,1.8996048,1,2,74.51344,255.31165,-1.0
301,1,484235,211,-2.2675414,-1.9057106,2,2,74.51344,255.31165,-1.0
306,0,484241,-211,-1.5858159,-2.3209398,1,2,25.44813,128.66212,-1.0
306,1,484241,211,1.527227,2.286967,2,2,25.44813,128.66212,-1.0
307,0,484243,-211,-1.9442865,1.5569867,1,2,71.78387,176.5189,-1.0
309,1,484268,211,0.9984481,1.7698064,2,2,13.695069,40.753494,-1.0
312,0,484250,-211,1.2546439,2.8447356,1,2,26.10242,219.48117,-1.0
312,1,484250,211,-1.9034584,-2.793615,2,2,26.10242,219.48117,-1.0
319,1,484266,211,0.25998145,-1.6600142,2,2,40.298073,109.48806,-1.0
323,0,484259,-211,0.6206039,1.60303,1,2,79.39194,203.04813,-1.0
323,1,484259,211,-2.5402648,-1.5803093,2,2,79.39194,203.04813,-1.0
334,0,484275,-211,1.2217442,-1.5418556,1,2,47.896248,118.15555,-1.0
338,0,484279,-211,2.5758264,-2.277214,1,2,37.474247,184.14003,-1.0
340,0,484239,-211,2.067481,-2.6839685,1,2,99.75833,723.12756,-1.0
341,0,484298,-211,1.1845539,2.377541,1,2,32.59398,181.14943,-1.0
341,1,484298,211,-1.9772828,-2.4233384,2,2,32.59398,181.14943,-1.0
343,0,484303,-211,-0.2593771,-2.1227968,1,2,12.868298,54.699432,-1.0
343,1,484303,211,2.8145652,2.1297863,2,2,12.868298,54.699432,-1.0
344,1,484300,211,0.29405364,1.5134008,2,2,57.423874,136.48793,-1.0
347,0,484283,-211,-2.487022,-2.6838188,1,2,55.184967,410.11096,-1.0
351,0,484307,-211,-0.53151035,2.0000243,1,2,5.908927,22.19061,-1.0
351,1,484307,211,2.44187,-1.9984952,2,2,5.908927,22.19061,-1.0
353,0,484294,-211,2.7547247,2.7453063,1,2,51.339043,404.4807,-1.0
354,0,484263,-211,-2.566867,-2.7926488,1,2,86.67856,706.6588,-1.0
354,1,484263,211,0.5696458,2.7827897,2,2,86.67856,706.6588,-1.0
357,1,484286,211,0.73679304,-2.2107892,2,2,90.60929,421.14536,-1.0
360,1,484318,211,0.7907826,3.0674465,2,2,6.7993975,70.85211,-1.0
364,0,484312,-211,-1.3037935,-1.8757735,1,2,37.614788,126.01911,-1.0
364,1,484312,211,1.8078927,1.8825643,2,2,37.614788,126.01911,-1.0
368,0,484302,-211,-1.6264335,2.2899318,1,2,78.99683,394.20947,-1.0
368,1,484302,211,1.5057914,-2.290931,2,2,78.99683,394.20947,-1.0
370,0,484325,-211,-1.2930102,-1.6710341,1,2,27.09794,74.979675,-1.0
371,0,484264,-211,1.7200075,2.6694448,1,2,92.98477,665.2294,-1.0
373,0,484313,-211,-1.1021372,2.0330615,1,2,73.776,281.1603,-1.0
373,1,484313,211,2.026179,-1.9940993,2,2,73.776,281.1603,-1.0
375,0,484332,-211,1.8580338,-2.1579902,1,2,30.513561,137.33708,-1.0
375,1,484332,211,-1.3104413,2.212545,2,2,30.513561,137.33708,-1.0
380,1,484314,211,0.89421606,1.9757037,2,2,74.88725,274.72296,-1.0
381,1,484337,211,1.9018959,1.5161046,2,2,46.239872,109.69605,-1.0
385,0,484324,-211,-1.167952,2.3263826,1,2,54.344948,276.60983,-1.0
385,1,484324,211,1.960412,-2.2951126,2,2,54.344948,276.60983,-1.0
386,0,484328,-211,-3.008202,-2.6349509,1,2,78.02209,536.96027,-1.0
386,1,484328,211,0.12660608,2.5989053,2,2,78.02209,536.96027,-1.0
387,0,484338,-211,-2.3578176,1.7296834,1,2,77.17968,226.28775,-1.0
