entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
483,0,488441,-211,-0.5664222,-2.9605618,1,2,48.59981,483.246,-1.0
483,1,488441,211,2.5676754,3.0152316,2,2,48.59981,483.246,-1.0
484,0,488440,-211,1.1465209,1.5039686,1,2,80.0434,191.47327,-1.0
487,0,488435,-211,-0.7359031,-2.0253406,1,2,53.505943,210.17249,-1.0
487,1,488435,211,2.3879752,2.064448,2,2,53.505943,210.17249,-1.0
488,0,488399,-211,2.2860312,2.7091632,1,2,93.52257,698.041,-1.0
488,1,488399,211,-0.86069876,-2.6883585,2,2,93.52257,698.041,-1.0
493,0,488429,-211,0.5676448,-2.4186397,1,2,52.394974,291.50696,-1.0
493,1,488429,211,-2.5864704,2.3841343,2,2,52.394974,291.50696,-1.0
495,0,488422,-211,-2.9348204,2.7369013,1,2,68.76672,530.50775,-1.0
495,1,488422,211,0.1999544,-2.7271955,2,2,68.76672,530.50775,-1.0
496,0,488456,-211,1.5432897,1.4720718,1,2,17.14193,39.362698,-1.0
499,0,488453,-211,0.78800523,-1.6403229,1,2,87.93482,230.91306,-1.0
499,1,488453,211,-2.3704464,1.600569,2,2,87.93482,230.91306,-1.0
501,0,488447,-211,-2.8594847,-2.8498328,1,2,30.810314,266.67883,-1.0
501,1,488447,211,0.26849905,2.8461633,2,2,30.810314,266.67883,-1.0
506,0,488463,-211,0.31475744,1.7452469,1,2,5.048411,14.796593,-1.0
506,1,488463,211,-3.085632,-1.7360029,2,2,5.048411,14.796593,-1.0
512,0,488466,-211,0.5425786,-1.6325595,1,2,40.05236,107.59629,-1.0
517,0,488443,-211,-0.38646266,2.5426774,1,2,84.62274,533.10486,-1.0
517,1,488443,211,2.748304,-2.5121732,2,2,84.62274,533.10486,-1.0
518,0,488455,-211,1.8842847,-1.784346,1,2,92.43481,277.37463,-1.0
518,1,488455,211,-1.2710781,1.742223,2,2,92.43481,277.37463,-1.0
519,0,488437,-211,0.54159313,2.8932652,1,2,55.61817,503.13754,-1.0
519,1,488437,211,-2.6071856,-2.891603,2,2,55.61817,503.13754,-1.0
524,0,488484,-211,1.7072682,3.057335,1,2,23.967478,251.10008,-1.0
524,1,488484,211,-1.4486941,-3.0230117,2,2,23.967478,251.10008,-1.0
525,0,488481,-211,0.9752762,-1.6856905,1,2,13.38307,37.51751,-1.0
525,1,488481,211,-2.2690196,1.6961936,2,2,13.38307,37.51751,-1.0
533,0,488470,-211,-2.3022504,1.7526026,1,2,97.53081,287.0509,-1.0
533,1,488470,211,0.8260056,-1.7324152,2,2,97.53081,287.0509,-1.0
536,0,488446,-211,-2.6896636,2.8344834,1,2,97.563446,825.41254,-1.0
536,1,488446,211,0.44756997,-2.8156416,2,2,97.563446,825.41254,-1.0
541,0,488485,-211,2.4282131,-2.9375837,1,2,19.551517,183.11786,-1.0
541,1,488485,211,-0.73310167,2.917277,2,2,19.551517,183.11786,-1.0
542,0,488451,-211,0.8817029,-2.874828,1,2,82.85713,731.4647,-1.0
542,1,488451,211,-2.264888,2.8609328,2,2,82.85713,731.4647,-1.0
543,0,488498,-211,1.5253494,-1.8018259,1,2,26.5593,82.800545,-1.0
547,0,488499,-211,-1.8722422,-1.6229304,1,2,27.236519,71.61608,-1.0
547,1,488499,211,1.2149969,1.6205238,2,2,27.236519,71.61608,-1.0
548,1,488472,211,2.7639189,-2.6354816,2,2,28.019352,198.17879,-1.0
552,0,488483,-211,-1.9264961,2.012028,1,2,45.849968,177.08055,-1.0
552,1,488483,211,1.1940494,-2.0426247,2,2,45.849968,177.08055,-1.0
553,0,488502,-211,2.4589918,2.7469764,1,2,11.078088,87.18969,-1.0
553,1,488502,211,-0.7241853,-2.7576005,2,2,11.078088,87.18969,-1.0
556,0,488509,-211,-0.004615233,-2.4751062,1,2,27.87304,172.22685,-1.0
556,1,488509,211,3.1158164,2.5414476,2,2,27.87304,172.22685,-1.0
557,0,488478,-211,-2.2105675,-2.826413,1,2,65.235405,554.35754,-1.0
559,0,488512,-211,1.3166837,-1.7920809,1,2,62.432686,196.13362,-1.0
559,1,488512,211,-1.8442702,1.8314022,2,2,62.432686,196.13362,-1.0
561,0,488514,-211,-0.10105877,2.0170293,1,2,47.906727,180.08406,-1.0
561,1,488514,211,3.0197976,-1.9816206,2,2,47.906727,180.08406,-1.0
562,0,488521,-211,0.5496342,-1.9629557,1,2,18.929716,69.66719,-1.0
562,1,488521,211,-2.6456213,1.9918119,2,2,18.929716,69.66719,-1.0
563,1,488517,211,1.1666491,-2.3998094,2,2,15.236168,84.92248,-1.0
567,0,488527,-211,-1.310355,3.0336707,1,2,46.145878,484.64105,-1.0
567,1,488527,211,1.8238701,-3.051361,2,2,46.145878,484.64105,-1.0
569,0,488519,-211,0.7839598,2.5192356,1,2,24.249271,151.49765,-1.0
569,1,488519,211,-2.3816926,-2.518538,2,2,24.249271,151.49765,-1.0
573,0,488533,-211,0.5029293,1.4740394,1,2,14.914344,34.232014,-1.0
573,1,488533,211,-2.7555692,-1.4724717,2,2,14.914344,34.232014,-1.0
576,0,488528,-211,0.56670374,-2.670609,1,2,29.023663,206.66748,-1.0
576,1,488528,211,-2.5924459,2.632156,2,2,29.023663,206.66748,-1.0
578,0,488508,-211,0.49334595,-2.5646913,1,2,81.943184,534.6059,-1.0
578,1,488508,211,-2.6550646,2.5607665,2,2,81.943184,534.6059,-1.0
580,0,488516,-211,3.075466,2.655977,1,2,51.447662,357.678,-1.0
582,0,488541,-211,1.6298989,-1.9149374,1,2,29.7223,102.225685,-1.0
582,1,488541,211,-1.5484835,1.8984371,2,2,29.7223,102.225685,-1.0
588,0,488548,-211,1.2202902,1.9803991,1,2,4.263171,15.467424,-1.0
588,1,488548,211,-2.1633067,-1.9491488,2,2,4.263171,15.467424,-1.0
590,0,488523,-211,-1.4951614,-2.9952815,1,2,91.56839,909.453,-1.0
590,1,488523,211,1.6424173,2.9775205,2,2,91.56839,909.453,-1.0
594,0,488538,-211,-2.4884381,2.5960784,1,2,34.27756,230.50919,-1.0
595,0,488555,-211,1.8331147,3.04391,1,2,49.967308,523.51697,-1.0
595,1,488555,211,-1.3153093,-3.0362341,2,2,49.967308,523.51697,-1.0
598,1,488542,211,-0.8686848,2.0517626,2,2,37.53978,148.12662,-1.0
604,0,488540,-211,0.5356219,-2.6562247,1,2,43.374645,313.13245,-1.0
604,1,488540,211,-2.6175504,2.6740007,2,2,43.374645,313.13245,-1.0
606,1,488559,211,-3.1185713,1.6141751,2,2,12.2698555,31.641146,-1.0
607,0,488565,-211,0.052300245,-3.029281,1,2,42.833378,449.19153,-1.0
607,1,488565,211,-3.0973914,3.0528607,2,2,42.833378,449.19153,-1.0
610,0,488529,-211,0.37702695,2.7046494,1,2,71.752266,538.4794,-1.0
615,1,488546,211,-0.2710911,2.1358347,2,2,41.00684,178.36162,-1.0
621,0,488515,-211,1.2528167,-2.7516012,1,2,91.05384,719.494,-1.0
622,0,488564,-211,-1.348371,2.1208909,1,2,60.694492,254.57664,-1.0
622,1,488564,211,1.7786617,-2.1039503,2,2,60.694492,254.57664,-1.0
624,0,488578,-211,1.3271011,-1.4836543,1,2,41.60516,99.35533,-1.0
624,1,488578,211,-1.8544078,1.551112,2,2,41.60516,99.35533,-1.0
628,1,488566,211,-1.6451924,-1.8450774,2,2,88.33657,281.61002,-1.0
630,0,488589,-211,-1.9713053,-1.5728998,1,2,12.403544,31.21963,-1.0
637,0,488552,-211,0.06239565,-2.717505,1,2,47.782642,366.54678,-1.0
637,1,488552,211,-3.089117,2.735254,2,2,47.782642,366.54678,-1.0
638,0,488597,-211,-0.28000814,1.6117312,1,2,57.423267,149.12193,-1.0
638,1,488597,211,2.8354204,-1.6046197,2,2,57.423267,149.12193,-1.0
639,0,488599,-211,2.3147936,1.7491018,1,2,62.172985,183.84901,-1.0
639,1,488599,211,-0.847611,-1.7458162,2,2,62.172985,183.84901,-1.0
641,0,488579,-211,-1.6778983,-2.4087133,1,2,35.2853,202.11334,-1.0
642,1,488602,211,-1.9442571,1.4832579,2,2,2.5134463,5.876654,-1.0
643,0,488594,-211,-1.1696814,-1.4870995,1,2,89.53933,206.92192,-1.0
643,1,488594,211,1.9526304,1.4736311,2,2,89.53933,206.92192,-1.0
645,0,488605,-211,2.7455099,1.8599105,1,2,5.023527,16.507273,-1.0
645,1,488605,211,-0.62491053,-1.8618438,2,2,5.023527,16.507273,-1.0
646,0,488592,-211,0.1402159,-1.9140675,1,2,71.92448,247.4808,-1.0
646,1,488592,211,-3.0165565,1.9000976,2,2,71.92448,247.4808,-1.0
648,1,488598,211,0.46737713,-2.0224717,2,2,90.701706,349.9032,-1.0
649,1,488582,211,-1.5041871,-2.0243745,2,2,92.127884,351.6416,-1.0
651,0,488601,-211,0.44315732,-1.6267211,1,2,81.50266,210.26718,-1.0
651,1,488601,211,-2.7170084,1.5761371,2,2,81.50266,210.26718,-1.0
656,1,488596,211,0.5889727,-2.6038945,2,2,38.56475,257.22726,-1.0
662,1,488622,211,-0.46080953,1.6908348,2,2,4.428391,12.013647,-1.0
667,1,488608,211,1.7623354,2.0686982,2,2,49.188095,192.36996,-1.0
670,0,488606,-211,-2.9775765,1.6186408,1,2,86.12258,227.3674,-1.0
670,1,488606,211,0.14691545,-1.6333971,2,2,86.12258,227.3674,-1.0
680,0,488581,-211,2.525653,2.6084044,1,2,89.52916,620.2381,-1.0
680,1,488581,211,-0.62179,-2.6387076,2,2,89.52916,620.2381,-1.0
681,1,488625,211,-3.1387782,2.7410948,2,2,13.072947,101.07288,-1.0
685,0,488641,-211,-0.2913478,1.871888,1,2,10.19017,34.187733,-1.0
685,1,488641,211,2.7399855,-1.8903704,2,2,10.19017,34.187733,-1.0
686,0,488609,-211,-1.5343417,-2.136424,1,2,99.16411,431.29886,-1.0
686,1,488609,211,1.598697,2.163148,2,2,99.16411,431.29886,-1.0
691,0,488645,-211,1.3064303,-1.6089125,1,2,25.213219,65.44089,-1.0
691,1,488645,211,-1.8948094,1.6064818,2,2,25.213219,65.44089,-1.0
692,0,488648,-211,-1.0676088,2.0638595,1,2,10.421583,41.279026,-1.0
692,1,488648,211,1.9838902,-2.0434868,2,2,10.421583,41.279026,-1.0
695,0,488600,-211,-0.36189076,2.8968296,1,2,77.758316,694.28064,-1.0
699,0,488649,-211,0.6239991,1.7406839,1,2,66.50789,194.58177,-1.0
699,1,488649,211,-2.5372744,-1.7315767,2,2,66.50789,194.58177,-1.0
701,0,488627,-211,1.3762738,1.8597015,1,2,93.85729,308.71387,-1.0
710,0,488626,-211,2.7653017,-2.7022789,1,2,54.376743,402.81665,-1.0
710,1,488626,211,-0.3853311,2.6800644,2,2,54.376743,402.81665,-1.0
714,0,488640,-211,-1.6118778,-2.8270957,1,2,63.04167,545.509,-1.0
714,1,488640,211,1.5230889,2.8687809,2,2,63.04167,545.509,-1.0
718,1,488673,211,-3.018831,-1.9460156,2,2,35.149426,125.13236,-1.0
719,0,488680,-211,-0.5480576,1.6670568,1,2,4.274094,11.566213,-1.0
719,1,488680,211,2.2585542,-1.6469675,2,2,4.274094,11.566213,-1.0
721,0,488655,-211,0.4400154,-2.6080048,1,2,84.72296,565.40155,-1.0
721,1,488655,211,-2.7079792,2.563775,2,2,84.72296,565.40155,-1.0
729,0,488651,-211,-0.96134526,2.7020824,1,2,78.0107,583.1558,-1.0
729,1,488651,211,2.1739898,-2.698427,2,2,78.0107,583.1558,-1.0
731,0,488662,-211,2.871049,-2.5561268,1,2,56.412197,354.57663,-1.0
731,1,488662,211,-0.28082404,2.494851,2,2,56.412197,354.57663,-1.0
735,0,488674,-211,-1.3142855,-1.9453452,1,2,55.638195,197.36899,-1.0
735,1,488674,211,1.8083317,1.9324622,2,2,55.638195,197.36899,-1.0
742,0,488690,-211,2.2611933,-2.8976636,1,2,12.497653,115.075455,-1.0
742,1,488690,211,-0.91187364,2.9230454,2,2,12.497653,115.075455,-1.0
745,0,488686,-211,2.7727695,2.5346186,1,2,13.920331,87.15176,-1.0
745,1,488686,211,-0.4106412,-2.5077262,2,2,13.920331,87.15176,-1.0
749,0,488652,-211,0.5050066,-2.7217457,1,2,76.230934,569.7587,-1.0
749,1,488652,211,-2.6429288,2.6789036,2,2,76.230934,569.7587,-1.0
754,0,488702,-211,0.84318346,-2.283519,1,2,14.174624,70.71175,-1.0
754,1,488702,211,-2.3503394,2.2969563,2,2,14.174624,70.71175,-1.0
756,0,488697,-211,1.9144975,-2.1897974,1,2,37.106293,168.81323,-1.0
756,1,488697,211,-1.2489432,2.2019806,2,2,37.106293,168.81323,-1.0
763,0,488707,-211,-2.3366804,1.9020513,1,2,43.21131,146.3236,-1.0
763,1,488707,211,0.77918905,-1.8787817,2,2,43.21131,146.3236,-1.0
766,0,488715,-211,1.9591101,-1.8942566,1,2,27.675488,93.825195,-1.0
766,1,488715,211,-1.222637,1.8889496,2,2,27.675488,93.825195,-1.0
768,0,488676,-211,1.4115226,2.6500802,1,2,82.874374,597.91675,-1.0
769,0,488728,-211,0.7169319,-2.988304,1,2,25.89449,257.0673,-1.0
769,1,488728,211,-2.4387684,2.9835348,2,2,25.89449,257.0673,-1.0
770,0,488729,-211,-2.7774582,1.7504052,1,2,14.546018,43.582085,-1.0
770,1,488729,211,0.27653548,-1.7731168,2,2,14.546018,43.582085,-1.0
778,1,488719,211,-0.23858616,2.6330333,2,2,44.13938,308.6762,-1.0
785,1,488745,211,2.1400971,-1.5188775,2,2,13.122311,31.991611,-1.0
791,0,488723,-211,2.8322349,-1.8304619,1,2,79.57968,254.56087,-1.0
794,0,488742,-211,-2.4989364,2.644112,1,2,28.09273,198.72375,-1.0
794,1,488742,211,0.6243354,-2.644951,2,2,28.09273,198.72375,-1.0
795,1,488751,211,-1.4083893,1.5350718,2,2,30.913607,74.68251,-1.0
802,0,488712,-211,2.80546,2.0083575,1,2,97.027336,364.96414,-1.0
802,1,488712,211,-0.34637532,-1.9913238,2,2,97.027336,364.96414,-1.0
806,0,488714,-211,-1.5556295,2.6141286,1,2,79.64894,556.2894,-1.0
810,0,488756,-211,-2.2763135,1.9700595,1,2,17.380287,64.35734,-1.0
810,1,488756,211,0.80717975,-1.9974333,2,2,17.380287,64.35734,-1.0
819,0,488779,-211,2.8220077,-3.0306218,1,2,9.873241,101.541885,-1.0
819,1,488779,211,-0.3551529,3.0124028,2,2,9.873241,101.541885,-1.0
825,0,488725,-211,-0.14541376,2.718319,1,2,65.75093,496.1949,-1.0
825,1,488725,211,2.988846,-2.701405,2,2,65.75093,496.1949,-1.0
826,1,488781,211,-0.4161976,2.3411205,2,2,11.125338,59.279465,-1.0
828,0,488786,-211,2.5525308,-1.7644881,1,2,12.079255,35.486122,-1.0
828,1,488786,211,-0.69691813,1.7180305,2,2,12.079255,35.486122,-1.0
830,0,488741,-211,0.26008347,-1.8267368,1,2,96.704605,312.32812,-1.0
833,0,488768,-211,-0.78866774,-1.6209478,1,2,55.79123,147.26025,-1.0
833,1,488768,211,2.326502,1.6306269,2,2,55.79123,147.26025,-1.0
837,0,488784,-211,2.895957,-1.8112314,1,2,79.70121,255.77527,-1.0
838,0,488797,-211,2.246889,2.3855948,1,2,21.666904,119.52517,-1.0
838,1,488797,211,-0.92530966,-2.3996727,2,2,21.666904,119.52517,-1.0
839,1,488790,211,-2.179007,2.7572792,2,2,13.546362,105.9563,-1.0
843,0,488777,-211,-0.8748744,-2.6099033,1,2,47.118725,320.57712,-1.0
847,0,488807,-211,-1.2585647,-2.4420738,1,2,9.28252,53.03051,-1.0
847,1,488807,211,1.8141116,2.4147692,2,2,9.28252,53.03051,-1.0
850,1,488804,211,1.8735043,2.5281618,2,2,22.462215,139.82945,-1.0
853,1,488798,211,-0.8414805,-2.990836,2,2,99.97718,1002.8377,-1.0
858,0,488766,-211,-2.684504,2.7330842,1,2,85.149506,661.45264,-1.0
858,1,488766,211,0.45157257,-2.7449706,2,2,85.149506,661.45264,-1.0
863,1,488793,211,3.086639,2.274765,2,2,62.19722,304.44284,-1.0
864,1,488788,211,-0.8444419,-2.6093295,2,2,65.3142,451.1299,-1.0
880,0,488787,-211,0.8570053,-2.6969988,1,2,56.86572,433.99084,-1.0
880,1,488787,211,-2.2929935,2.7459366,2,2,56.86572,433.99084,-1.0
881,0,488825,-211,3.0128849,2.2106652,1,2,32.13563,150.93921,-1.0
881,1,488825,211,-0.15309344,-2.2467902,2,2,32.13563,150.93921,-1.0
888,0,488840,-211,1.5410353,1.657946,1,2,34.70118,93.04304,-1.0
888,1,488840,211,-1.6422533,-1.6278512,2,2,34.70118,93.04304,-1.0
893,0,488836,-211,2.678001,-2.2158158,1,2,61.515842,288.52725,-1.0
893,1,488836,211,-0.4763423,2.238493,2,2,61.515842,288.52725,-1.0
894,0,488801,-211,-1.790721,-2.8545077,1,2,89.90677,782.9145,-1.0
899,0,488850,-211,-0.7445759,-1.8837856,1,2,66.8522,224.98802,-1.0
899,1,488850,211,2.380269,1.8839738,2,2,66.8522,224.98802,-1.0
904,0,488851,-211,-2.3926885,-2.131024,1,2,62.008358,269.24088,-1.0
904,1,488851,211,0.7351767,2.1652117,2,2,62.008358,269.24088,-1.0
907,0,488855,-211,-2.7250361,2.4832609,1,2,17.538744,106.99619,-1.0
907,1,488855,211,0.38249132,-2.5064573,2,2,17.538744,106.99619,-1.0
908,0,488867,-211,0.5388663,-2.1452253,1,2,11.8521185,50.56762,-1.0
908,1,488867,211,-2.675918,2.1152997,2,2,11.8521185,50.56762,-1.0
909,0,488871,-211,-0.77891517,3.0578218,1,2,20.982473,223.53802,-1.0
909,1,488871,211,2.3465507,-3.0558634,2,2,20.982473,223.53802,-1.0
912,0,488857,-211,2.7103844,-2.434526,1,2,38.19145,221.05891,-1.0
916,0,488845,-211,1.7312961,1.7056725,1,2,46.967987,131.58116,-1.0
916,1,488845,211,-1.4395736,-1.674314,2,2,46.967987,131.58116,-1.0
919,0,488823,-211,-2.5344324,2.5103185,1,2,78.079414,479.9213,-1.0
927,0,488886,-211,0.6695721,1.8437953,1,2,13.984222,45.961094,-1.0
927,1,488886,211,-2.554191,-1.8750604,2,2,13.984222,45.961094,-1.0
928,0,488860,-211,1.0934844,-2.3140106,1,2,75.89651,390.01645,-1.0
928,1,488860,211,-2.0574608,2.3267617,2,2,75.89651,390.01645,-1.0
934,0,488865,-211,0.89230025,2.4913335,1,2,60.106094,360.42157,-1.0
934,1,488865,211,-2.2594247,-2.4634452,2,2,60.106094,360.42157,-1.0
935,0,488879,-211,-1.390505,-2.1431284,1,2,34.200607,152.39621,-1.0
935,1,488879,211,1.7268635,2.2071261,2,2,34.200607,152.39621,-1.0
945,0,488821,-211,-1.0852844,2.8461502,1,2,64.749084,557.64856,-1.0
947,0,488907,-211,-0.4930088,2.9864593,1,2,5.6918955,56.12423,-1.0
950,1,488870,211,-2.789381,-2.636114,2,2,49.487175,345.99335,-1.0
956,0,488905,-211,-0.15729862,-1.9588479,1,2,59.843674,215.37126,-1.0
956,1,488905,211,2.9669194,1.9489813,2,2,59.843674,215.37126,-1.0
957,0,488899,-211,-1.0922495,-2.212744,1,2,58.973827,269.236,-1.0
957,1,488899,211,2.0356808,2.1863093,2,2,58.973827,269.236,-1.0
965,1,488904,211,2.8759813,2.6932044,2,2,51.96969,385.3098,-1.0
966,0,488926,-211,1.868479,-1.9988484,1,2,24.072544,90.27427,-1.0
970,0,488925,-211,2.482126,-2.0451345,1,2,43.255604,167.9087,-1.0
972,0,488917,-211,-1.5823101,-2.0692883,1,2,38.23199,158.2985,-1.0
973,0,488901,-211,0.09657917,-2.7747111,1,2,48.312153,382.01358,-1.0
973,1,488901,211,-3.054495,2.7394104,2,2,48.312153,382.01358,-1.0
974,0,488913,-211,-3.0719752,2.831178,1,2,33.48478,291.0445,-1.0
974,1,488913,211,0.057191353,-2.873709,2,2,33.48478,291.0445,-1.0
976,0,488924,-211,1.5011718,-2.011746,1,2,40.61593,154.02449,-1.0
976,1,488924,211,-1.6646463,2.0047991,2,2,40.61593,154.02449,-1.0
978,0,488892,-211,-2.9364874,-2.8068993,1,2,63.471268,526.79504,-1.0
978,1,488892,211,0.19818409,2.8045506,2,2,63.471268,526.79504,-1.0
986,0,488938,-211,2.7603881,-1.4511523,1,2,76.104485,174.55585,-1.0
986,1,488938,211,-0.4041393,1.4934092,2,2,76.104485,174.55585,-1.0
987,0,488941,-211,1.3502195,-1.8048123,1,2,13.40925,42.10112,-1.0
987,1,488941,211,-1.8815473,1.8176583,2,2,13.40925,42.10112,-1.0
992,0,488932,-211,0.20000955,2.2986422,1,2,41.829014,211.14377,-1.0
995,0,488878,-211,-0.15314864,2.9678855,1,2,81.06687,780.22455,-1.0
996,0,488942,-211,-1.817432,-1.8152803,1,2,94.90412,304.60748,-1.0
996,1,488942,211,1.3117385,1.8533545,2,2,94.90412,304.60748,-1.0
997,0,488940,-211,2.342777,-2.3982925,1,2,80.4588,450.97778,-1.0
997,1,488940,211,-0.80692923,2.4193606,2,2,80.4588,450.97778,-1.0
998,0,488946,-211,0.40512505,1.5505687,1,2,69.136154,166.33324,-1.0
998,1,488946,211,-2.7602808,-1.4998434,2,2,69.136154,166.33324,-1.0
999,0,488934,-211,-1.3447669,-2.7062,1,2,63.676533,485.3149,-1.0
999,1,488934,211,1.7893729,2.7335916,2,2,63.676533,485.3149,-1.0
1010,0,285617,-211,-0.30199796,-1.912768,1,2,63.78128,220.62715,-1.0
1010,1,285617,211,2.822547,1.9124177,2,2,63.78128,220.62715,-1.0
1011,0,285613,-211,1.8874292,1.7793003,1,2,33.266598,101.75016,-1.0
1011,1,285613,211,-1.291587,-1.7873299,2,2,33.266598,101.75016,-1.0
1014,0,285614,-211,2.1474473,2.5874534,1,2,24.969894,165.9705,-1.0
1014,1,285614,211,-1.0160208,-2.57578,2,2,24.969894,165.9705,-1.0
1024,0,285612,-211,-0.3966395,1.6451397,1,2,76.66677,203.90514,-1.0
1024,1,285612,211,2.7258782,-1.6229502,2,2,76.66677,203.90514,-1.0
1025,0,285634,-211,-0.5542697,2.2281818,1,2,17.197708,79.62465,-1.0
1025,1,285634,211,2.5410275,-2.199851,2,2,17.197708,79.62465,-1.0
1028,0,285620,-211,-2.662986,2.560976,1,2,44.711765,286.8694,-1.0
1029,0,285639,-211,-1.2722206,-2.9604716,1,2,28.793196,283.9291,-1.0
1029,1,285639,211,1.8566729,2.9982069,2,2,28.793196,283.9291,-1.0
1031,0,285625,-211,-0.34426174,2.4242575,1,2,93.551605,542.4473,-1.0
1031,1,285625,211,2.790576,-2.4625387,2,2,93.551605,542.4473,-1.0
1034,1,285626,211,1.8099762,1.6905346,2,2,98.435265,275.70026,-1.0
1035,0,285618,-211,-0.64538884,2.3926399,1,2,70.47774,383.40198,-1.0
1035,1,285618,211,2.4866846,-2.3643336,2,2,70.47774,383.40198,-1.0
1038,0,285653,-211,1.0589471,-1.4899944,1,2,61.903347,146.0954,-1.0
1038,1,285653,211,-2.1098762,1.5174751,2,2,61.903347,146.0954,-1.0
1048,1,285641,211,2.570003,1.8051856,2,2,77.47688,244.73497,-1.0
1049,1,285658,211,-2.1871026,-2.3274353,2,2,10.03984,51.484737,-1.0
1050,0,285644,-211,1.2748467,-2.528454,1,2,34.94104,220.01526,-1.0
1050,1,285644,211,-1.8833026,2.5252032,2,2,34.94104,220.01526,-1.0
1051,0,285640,-211,0.984441,-2.4650235,1,2,72.52972,426.2,-1.0
1051,1,285640,211,-2.1657922,2.448532,2,2,72.52972,426.2,-1.0
1053,0,285667,-211,0.39835376,1.4918879,1,2,33.136734,76.316124,-1.0
1059,0,285652,-211,-0.7716446,-2.428389,1,2,38.23341,219.19089,-1.0
1059,1,285652,211,2.3532794,2.4350162,2,2,38.23341,219.19089,-1.0
1060,0,285670,-211,1.2460928,1.5528054,1,2,54.87743,137.11543,-1.0
1060,1,285670,211,-1.9241598,-1.5798432,2,2,54.87743,137.11543,-1.0
1067,0,285659,-211,1.131987,-1.9259188,1,2,92.08848,323.81348,-1.0
1067,1,285659,211,-2.0211992,1.9335154,2,2,92.08848,323.81348,-1.0
1069,0,285675,-211,-1.0293753,2.315127,1,2,36.173622,187.05428,-1.0
1069,1,285675,211,2.0925777,-2.3385134,2,2,36.173622,187.05428,-1.0
1072,1,285665,211,-0.23870598,2.894667,2,2,26.054844,241.8093,-1.0
1073,0,285686,-211,0.9262374,-1.5017234,1,2,18.734571,44.406685,-1.0
1073,1,285686,211,-2.3048005,1.5156755,2,2,18.734571,44.406685,-1.0
1074,0,285676,-211,1.2667465,-2.5013108,1,2,16.291542,98.282715,-1.0
1074,1,285676,211,-1.9119643,2.4659429,2,2,16.291542,98.282715,-1.0
1078,0,285664,-211,-1.0048307,2.09396,1,2,60.28827,247.53467,-1.0
1078,1,285664,211,2.121787,-2.0868504,2,2,60.28827,247.53467,-1.0
1079,0,285672,-211,0.81196856,2.548115,1,2,44.54921,290.9656,-1.0
1079,1,285672,211,-2.342208,-2.5798483,2,2,44.54921,290.9656,-1.0
1081,0,285689,-211,0.38841063,2.2768493,1,2,16.461033,81.59313,-1.0
1081,1,285689,211,-2.7982128,-2.2904875,2,2,16.461033,81.59313,-1.0
1082,1,285690,211,-1.0656098,-2.7867193,2,2,26.434187,215.62244,-1.0
1085,0,285645,-211,-2.5411532,2.3462825,1,2,78.178276,411.6763,-1.0
1089,0,285696,-211,0.46490887,-1.6465886,1,2,38.937656,104.5718,-1.0
1089,1,285696,211,-2.7137837,1.6424074,2,2,38.937656,104.5718,-1.0
1091,1,285700,211,1.7992576,-1.4788582,2,2,59.408348,139.36295,-1.0
1092,1,285701,211,2.978515,-1.5912523,2,2,57.769184,146.94011,-1.0
1094,0,285683,-211,2.9600613,2.0557547,1,2,78.136986,314.59534,-1.0
1094,1,285683,211,-0.19333112,-2.0848467,2,2,78.136986,314.59534,-1.0
1102,0,285695,-211,-2.8314962,2.136351,1,2,76.84863,335.63635,-1.0
1102,1,285695,211,0.29911897,-2.1719337,2,2,76.84863,335.63635,-1.0
1103,0,285718,-211,2.8607342,-2.8778548,1,2,24.788845,217.6193,-1.0
1103,1,285718,211,-0.29752234,2.8468935,2,2,24.788845,217.6193,-1.0
1104,0,285710,-211,1.3838775,1.6201208,1,2,93.43624,241.72092,-1.0
1104,1,285710,211,-1.7738957,-1.5882381,2,2,93.43624,241.72092,-1.0
1106,0,285707,-211,-1.2791452,1.6671374,1,2,82.44082,224.10435,-1.0
1106,1,285707,211,1.845155,-1.6479733,2,2,82.44082,224.10435,-1.0
1107,0,285722,-211,3.0161917,1.5528872,1,2,37.038273,89.76606,-1.0
1107,1,285722,211,-0.16944054,-1.5134273,2,2,37.038273,89.76606,-1.0
1109,0,285725,-211,-3.092337,2.0385685,1,2,4.970395,19.588558,-1.0
1109,1,285725,211,-0.14060795,-2.060632,2,2,4.970395,19.588558,-1.0
1112,0,285705,-211,2.6174645,2.9626255,1,2,49.841686,489.36197,-1.0
1114,0,285723,-211,2.3376112,-2.9910874,1,2,37.687115,376.78177,-1.0
1114,1,285723,211,-0.81355363,2.9948924,2,2,37.687115,376.78177,-1.0
1115,0,285697,-211,1.1217836,2.8793197,1,2,87.57677,769.5806,-1.0
1115,1,285697,211,-2.0244713,-2.8473897,2,2,87.57677,769.5806,-1.0
1118,0,285688,-211,-2.553743,-2.8277812,1,2,90.742256,763.4746,-1.0
1118,1,285688,211,0.5830162,2.8111978,2,2,90.742256,763.4746,-1.0
1120,1,285713,211,2.5409384,2.226981,2,2,63.256706,296.1657,-1.0
1121,0,285720,-211,-2.2308035,-1.9595866,1,2,50.272858,181.922,-1.0
1125,0,285736,-211,2.1892471,2.405106,1,2,6.505512,36.235027,-1.0
