event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
274143,211,-0.35473263,2.9607217,2,2,88.14165,868.8869,-1.0,74.08761,2.9508862,-0.36115158,40.0,17.0,3.0,13.0,0.027730558,0.03719026,23.530344,0.0029976673,0.0026056487,-0.21502507,0.0,-0.009835482,0.006418943405151367,0.011744766316046141,True
274144,-211,-0.43517548,-1.4781152,1,2,27.710892,64.655785,-1.0,15.196464,-1.4702578,-0.44505894,6.0,3.0,43.0,43.0,6.639477e-08,5.7562566e-08,15.911725,2.3704615e-08,0.0,-999.0,1.0,0.007857442,0.009883463382720947,0.012626252200279488,True
274145,211,-1.0902634,2.764799,2,2,30.969488,244.54277,-1.0,21.030832,2.7583055,-1.0873355,29.0,12.0,5.0,17.0,0.043344762,0.040435944,12.875515,0.0056372313,0.0045239627,-0.2892485,0.0,-0.0064935684,0.0029278993606567383,0.007123133059769941,True
274145,-211,2.0660863,-2.7463088,1,2,30.969488,244.54277,-1.0,24.004755,-2.747918,2.0711584,30.0,6.0,7.0,29.0,0.027420102,0.023437262,10.003839,0.0035203705,0.003045122,-0.49702755,0.0,-0.001609087,0.005072116851806641,0.0053212339024019464,True
274155,211,-2.2861688,2.267183,2,2,24.76847,119.29043,-1.0,5.9645705,2.258628,-2.2812872,29.0,3.0,3.0,30.0,0.025054801,0.023506189,8.246762,0.005401326,0.0050458284,-0.66388434,0.0,-0.008555174,0.004881620407104492,0.009849934749614774,True
274155,-211,0.8862768,-2.2414305,1,2,24.76847,119.29043,-1.0,13.859435,-2.241659,0.8888264,22.0,7.0,17.0,29.0,0.018683476,0.017551059,11.881628,0.004049962,0.0031959787,-0.56777394,0.0,-0.000228405,0.002549588680267334,0.00255979907063322,True
274156,211,-1.8031902,-2.4351144,2,2,15.03062,87.730934,-1.0,9.366555,-2.428241,-1.8030243,25.0,10.0,3.0,13.0,0.030103082,0.027768683,6.219974,0.0055161584,0.004202513,-0.33963624,0.0,0.006873369,0.0001659393310546875,0.006875371971180109,True
274160,211,-2.0686998,-2.4804173,2,2,55.06785,333.8375,-1.0,50.362343,-2.4833233,-2.0729365,9.0,9.0,31.0,35.0,0.021645265,0.019509336,7.924542,0.0036917971,0.0032301794,-0.5816596,0.0,-0.002906084,0.004236698150634766,0.005137600236021686,True
274160,-211,1.0838825,2.4963834,1,2,55.06785,333.8375,-1.0,40.9763,2.4989073,1.0818086,29.0,9.0,7.0,29.0,0.024162179,0.025261082,8.800376,0.0040328684,0.00390253,-0.6850942,0.0,0.002523899,0.0020738840103149414,0.003266659030057913,True
274161,-211,2.921913,-2.7339993,1,2,32.898148,255.78857,-1.0,26.632463,-2.7396607,2.9357219,38.0,13.0,3.0,33.0,0.04519607,0.03942112,25.646072,0.0057797246,0.0044454914,-0.4117959,0.0,-0.0056614876,0.013808965682983398,0.014924475689870152,True
274161,211,-0.23388648,2.7458944,2,2,32.898148,255.78857,-1.0,26.426401,2.7516055,-0.2398707,34.0,12.0,1.0,34.0,0.04292685,0.0443901,16.610937,0.0055318517,0.004608969,-0.42700374,0.0,0.0057110786,0.005984216928482056,0.008272077810043412,True
274163,-211,-2.9437256,2.1388307,1,2,44.460556,188.21089,-1.0,27.941607,2.1345646,-2.9424584,17.0,12.0,19.0,32.0,0.016353346,0.015813276,13.413938,0.004019391,0.003731925,-0.626692,0.0,-0.0042660236,0.0012671947479248047,0.004450251744432515,True
274163,211,0.17818435,-2.1052182,2,2,44.460556,188.21089,-1.0,38.315765,-2.1047533,0.17549776,23.0,7.0,21.0,27.0,0.012186896,0.014125714,30.520832,0.0031038097,0.0027860904,-0.554619,0.0,0.00046491623,0.0026865899562835693,0.002726520253624017,True
274176,-211,-1.5818076,2.99079,1,2,48.92666,493.48288,-1.0,13.515837,2.9651535,-1.5702633,32.0,8.0,7.0,27.0,0.026355138,0.037083652,12.152465,0.0028226215,0.0023975587,-0.5275362,0.0,-0.025636435,0.011544346809387207,0.028115809025628855,True
274181,211,3.1389112,-1.6882243,2,2,64.69367,178.98639,-1.0,30.481997,-1.6887623,3.1403825,32.0,11.0,7.0,13.0,0.010205921,0.011500724,12.891363,0.004180595,0.0034860242,-0.112327196,0.0,-0.0005379915,0.0014712810516357422,0.0015665576268718898,True
274181,-211,0.018888494,1.6647896,1,2,64.69367,178.98639,-1.0,40.906498,1.6663074,0.020378359,26.0,14.0,5.0,13.0,0.010714471,0.012010225,8.517975,0.0045082713,0.0039148456,-0.27682438,0.0,0.0015178919,0.0014898646622896194,0.002126897407604171,True
274186,211,-1.9634311,2.5367606,2,2,79.00239,500.04562,-1.0,64.29735,2.5337095,-1.9622177,39.0,13.0,3.0,35.0,0.021692665,0.024284368,11.809818,0.0035255386,0.0032182592,-0.30423114,0.0,-0.0030510426,0.0012134313583374023,0.0032834854564132805,True
274200,-211,-1.1847132,2.3319054,1,2,79.538956,403.4153,-1.0,70.92419,2.331757,-1.1836615,25.0,13.0,1.0,13.0,0.01824912,0.01964922,5.2255573,0.0036463959,0.0034158886,0.1970975,1.0,-0.00014829636,0.001051783561706543,0.0010621866455282924,True
274200,211,1.9477911,-2.2827487,2,2,79.538956,403.4153,-1.0,59.733677,-2.2860203,1.9449445,26.0,12.0,17.0,27.0,0.020192118,0.019888384,17.002415,0.004224659,0.0039170394,-0.6320221,0.0,-0.0032715797,0.0028465986251831055,0.004336629741701469,True
274202,211,0.2812047,2.1317058,2,2,92.0557,395.5894,-1.0,75.58927,2.1295621,0.28217754,22.0,16.0,17.0,23.0,0.014870597,0.016346756,15.50296,0.003686367,0.0034272056,-0.5513512,0.0,-0.0021436214,0.0009728372097015381,0.002354044408655746,True
274202,-211,-2.8510187,-2.1429527,1,2,92.0557,395.5894,-1.0,66.648674,-2.1444879,-2.852469,32.0,18.0,17.0,34.0,0.016949423,0.015335928,23.681303,0.0041437317,0.0034004487,-0.59322053,0.0,-0.0015351772,0.0014503002166748047,0.002111904304583346,True
274204,-211,1.5008658,1.8304253,1,2,25.348963,79.98089,-1.0,5.086788,1.8355479,1.5050331,15.0,8.0,1.0,11.0,0.013451783,0.018180778,3.7415102,0.0046279235,0.0037962622,-0.06602148,0.0,0.0051226616,0.004167318344116211,0.0066036507876627,True
274204,211,-1.6881896,-1.8021468,2,2,25.348963,79.98089,-1.0,16.478111,-1.8053772,-1.6884977,17.0,9.0,9.0,17.0,0.011519192,0.011907617,3.335302,0.004085626,0.003945695,-0.37260285,0.0,-0.0032304525,0.00030803680419921875,0.003245105532143245,True
274206,211,-1.3340292,-2.1804485,2,2,71.67946,321.176,-1.0,66.453285,-2.1794612,-1.334719,41.0,13.0,1.0,32.0,0.014030623,0.0168662,13.629574,0.0032990589,0.0030586198,-0.23566437,0.0,0.0009872913,0.0006897449493408203,0.0012043638239983977,True
274208,211,-0.35696152,1.4627964,2,2,22.689148,51.340694,-1.0,11.053023,1.4702578,-0.34033915,3.0,3.0,41.0,42.0,5.8330784e-08,3.9065885e-08,6.2697983,6.385925e-08,0.0,-999.0,1.0,0.0074613094,0.01662236452102661,0.018220157536853732,True
274212,-211,2.0970144,-2.0353882,1,2,28.996698,112.93861,-1.0,16.56128,-2.0378952,2.0975623,17.0,9.0,3.0,11.0,0.01768485,0.019927705,4.244648,0.004827247,0.0043831975,-0.43338612,0.0,-0.0025069714,0.0005478858947753906,0.002566141908189197,True
274212,211,-1.0775747,2.0365117,2,2,28.996698,112.93861,-1.0,19.541847,2.0364294,-1.0811149,31.0,11.0,7.0,17.0,0.0124194855,0.015323243,10.386897,0.0034117901,0.0032870413,-0.066706315,0.0,-8.225441e-05,0.0035401582717895508,0.003541113719898005,True
274217,-211,-2.7834857,-2.9763262,1,2,44.38474,438.35144,-1.0,18.276217,-2.9580557,-2.788617,38.0,7.0,7.0,41.0,0.015633568,0.03526415,27.829643,0.0016581409,0.0012180279,-0.5400399,0.0,0.018270493,0.005131244659423828,0.018977369846005888,True
274218,-211,2.653826,-2.1914246,1,2,83.587776,381.5945,-1.0,72.05749,-2.1930132,2.6564407,16.0,8.0,32.0,35.0,0.016494697,0.016352866,13.365891,0.003809188,0.0035326919,-0.62988204,0.0,-0.001588583,0.002614736557006836,0.0030594841280737915,True
274228,-211,0.022312418,2.309456,1,2,94.709564,491.10956,-1.0,86.154686,2.308509,0.018276006,42.0,21.0,5.0,13.0,0.019104965,0.019785885,15.582734,0.003916595,0.003569471,-0.47588825,0.0,-0.0009469986,0.004036411643028259,0.0041460131805341124,True
274228,211,-3.126723,-2.3501244,2,2,94.709564,491.10956,-1.0,75.02234,-2.3479056,-3.125371,39.0,15.0,3.0,27.0,0.018295638,0.020499818,22.294962,0.0035813127,0.0033050703,-0.32317162,0.0,0.0022187233,0.001352071762084961,0.002598236111602078,True
274236,211,-0.17948326,1.5295526,2,2,57.837055,139.84444,-1.0,48.095615,1.5307865,-0.17989853,21.0,4.0,23.0,27.0,0.007277062,0.007181501,26.74803,0.0035849663,0.0032850676,-0.6830297,0.0,0.0012339354,0.0004152655601501465,0.0013019377613268026,True
274236,-211,2.9903889,-1.5310061,1,2,57.837055,139.84444,-1.0,30.727034,-1.529185,2.992257,26.0,12.0,5.0,13.0,0.008413242,0.009039861,5.79007,0.0042083487,0.0038426076,-0.25568542,0.0,0.0018210411,0.0018682479858398438,0.002608934888153735,True
274239,-211,2.3861403,-2.5282862,1,2,34.64347,222.82927,-1.0,31.286192,-2.5283165,2.387739,23.0,12.0,1.0,13.0,0.026653277,0.02795354,5.667079,0.0043271896,0.00405566,-0.12890248,0.0,-3.027916e-05,0.0015985965728759766,0.0015988833072846885,True
274239,211,-0.7717947,2.568853,2,2,34.64347,222.82927,-1.0,37.049965,2.5685303,-0.77046245,15.0,8.0,15.0,23.0,0.019360552,0.019711139,4.807098,0.0030222065,0.0027972567,-0.44535995,0.0,-0.00032258034,0.0013322234153747559,0.001370721453334026,True
274240,211,-0.6255746,1.6474171,2,2,49.521194,136.09798,-1.0,6.354112,1.6790724,-0.65449834,2.0,2.0,50.0,51.0,7.8391544e-08,4.49044e-08,4.3101196,2.9802322e-08,0.0,-0.6624755,0.0,0.03165531,0.028923749923706055,0.04287938952104758,True
274242,-211,-1.2964424,-1.5786691,1,2,37.396557,96.297745,-1.0,10.322866,-1.5796064,-1.2940887,25.0,9.0,1.0,11.0,0.010539563,0.010784217,6.117909,0.004948317,0.004391799,-0.36738425,0.0,-0.00093734264,0.002353668212890625,0.002533449283867796,True
274242,211,1.8045918,1.6199492,2,2,37.396557,96.297745,-1.0,10.689499,1.6208456,1.809386,33.0,4.0,5.0,27.0,0.009521263,0.009455727,18.011648,0.0042475984,0.003806062,-0.6871968,0.0,0.00089633465,0.0047942399978637695,0.004877310011097146,True
274243,-211,3.1366236,-2.10908,1,2,16.114914,66.646416,-1.0,,,,,,,,,,,,,,,,,,False
274243,211,-0.060603432,2.087011,2,2,16.114914,66.646416,-1.0,7.229737,2.086366,-0.05740413,19.0,10.0,3.0,11.0,0.01745961,0.019229202,5.0797625,0.004561924,0.003959393,-0.20954718,0.0,-0.0006451607,0.0031993016600608826,0.0032637039401112625,True
274247,-211,1.5235397,1.7052209,1,2,86.209785,241.47461,-1.0,48.167168,1.7048812,1.5209643,40.0,13.0,1.0,13.0,0.012518188,0.012195727,16.651983,0.005030208,0.004385142,-0.30655524,0.0,-0.00033974648,0.002575397491455078,0.00259771051243539,True
274247,211,-1.6340201,-1.6743312,2,2,86.209785,241.47461,-1.0,57.557266,-1.6760294,-1.6336572,39.0,10.0,9.0,17.0,0.010542349,0.01277525,25.607325,0.0043883594,0.004087404,-0.4035262,0.0,-0.0016982555,0.0003628730773925781,0.0017365911116307116,True
274251,211,2.610123,2.8562865,2,2,95.83805,810.24146,-1.0,86.91192,2.8574798,2.6132815,37.0,25.0,5.0,29.0,0.039299637,0.041945923,18.549976,0.0045492155,0.0038359312,-0.62807024,0.0,0.001193285,0.0031585693359375,0.0033764610551033983,True
274251,-211,-0.526963,-2.7933335,1,2,95.83805,810.24146,-1.0,111.04352,-2.7962432,-0.52107006,30.0,7.0,3.0,27.0,0.027473744,0.029361138,5.276855,0.0033331849,0.0031709147,-0.44931045,0.0,-0.0029096603,0.005892932415008545,0.0065721210988749,True
274254,211,2.6262133,2.724184,2,2,28.219759,215.74785,-1.0,19.138304,2.7246857,2.6219478,21.0,11.0,9.0,17.0,0.035689972,0.03560717,5.99729,0.0047047636,0.004381151,-0.3080745,0.0,0.0005016327,0.004265546798706055,0.0042949417746995355,True
274254,-211,-0.49856713,-2.7217014,1,2,28.219759,215.74785,-1.0,12.341305,-2.7254112,-0.50906414,37.0,9.0,1.0,3.0,0.03763246,0.049311627,20.476778,0.005004825,0.003943807,-0.30008623,0.0,-0.003709793,0.01049700379371643,0.01113326786806081,True
274258,211,-2.3871498,2.1092033,2,2,56.752575,236.19012,-1.0,47.498394,2.1069582,-2.3873763,7.0,7.0,35.0,37.0,0.014466572,0.01167632,11.150175,0.003683577,0.0031145127,-0.56429785,0.0,-0.0022451878,0.00022649765014648438,0.002256583524630857,True
274258,-211,0.7701709,-2.0994945,1,2,56.752575,236.19012,-1.0,65.81037,-2.101433,0.7721863,30.0,7.0,13.0,39.0,0.012967602,0.013116035,10.347523,0.0032857477,0.0027883742,-0.554619,0.0,-0.0019385815,0.002015352249145508,0.0027963802914173666,True
274267,211,2.0410328,-2.9279428,2,2,5.7810445,54.04515,-1.0,7.118376,-2.894579,2.047795,32.0,5.0,5.0,33.0,0.050421424,0.05649094,18.399889,0.0057343915,0.0044762506,-0.5094628,0.0,0.03336382,0.006762266159057617,0.03404221925246576,True
274269,211,3.084473,-2.270817,2,2,92.421165,462.1183,-1.0,74.58349,-2.2720783,3.0875702,25.0,16.0,11.0,21.0,0.016010294,0.017287876,14.269136,0.003391243,0.0031116162,-0.06881174,0.0,-0.0012612343,0.0030972957611083984,0.0033442417600291386,True
274269,-211,-0.049199875,2.3146157,1,2,92.421165,462.1183,-1.0,65.290474,2.3076532,-0.046167366,39.0,14.0,5.0,31.0,0.019432154,0.019494234,17.544508,0.0039698044,0.0036364743,-0.5791668,0.0,-0.0069625378,0.0030325092375278473,0.007594277168970388,True
274271,-211,3.0520556,2.6166842,1,2,15.291186,106.378006,-1.0,11.668823,2.615599,3.0515232,38.0,6.0,5.0,36.0,0.023388436,0.020768186,20.723785,0.0034546433,0.0027258967,-0.5941579,0.0,-0.0010852814,0.0005323886871337891,0.0012088314070832456,True
274271,211,-0.123695076,-2.6388645,2,2,15.291186,106.378006,-1.0,15.949565,-2.6478674,-0.12675044,27.0,10.0,7.0,17.0,0.03357229,0.02727952,6.589288,0.004727117,0.004045676,-0.41650277,0.0,-0.009002924,0.003055363893508911,0.00950725451393105,True
274276,-211,-0.13246962,-2.0762112,1,2,75.27488,305.55734,-1.0,48.490532,-2.075913,-0.13377468,40.0,26.0,1.0,11.0,0.01665191,0.015607273,22.52982,0.004388898,0.0038104954,-0.41068047,0.0,0.00029826164,0.0013050585985183716,0.001338707568114605,True
274278,-211,1.2378786,1.8955944,1,2,47.15856,161.19798,-1.0,24.719982,1.8944025,1.237047,18.0,8.0,29.0,44.0,0.012410175,0.0101744365,33.9474,0.0039868304,0.0033922626,-0.6258195,0.0,-0.0011918545,0.00083160400390625,0.0014533004701865677,True
274278,211,-1.9270401,-1.904767,2,2,47.15856,161.19798,-1.0,21.11824,-1.9011935,-1.9254674,43.0,11.0,3.0,31.0,0.01697215,0.01699461,22.27218,0.005395434,0.0044305557,-0.5766326,0.0,0.0035735369,0.001572728157043457,0.0039043104193746043,True
274282,-211,-2.2776465,-2.3376307,1,2,13.101948,67.2542,-1.0,9.95679,-2.3347664,-2.2700765,23.0,10.0,9.0,17.0,0.019103,0.020218696,10.2139635,0.0037803354,0.0030550524,-0.026297888,0.0,0.0028643608,0.007570028305053711,0.008093818082829905,True
274282,211,0.8094276,2.3014362,2,2,13.101948,67.2542,-1.0,6.431062,2.308938,0.8149804,33.0,7.0,3.0,17.0,0.029760642,0.023000872,14.187412,0.0060016727,0.0040365146,-0.2966659,0.0,0.0075018406,0.005552768707275391,0.009333319431445357,True
274284,211,2.4009194,2.6012588,2,2,79.85847,542.98395,-1.0,69.6999,2.5966575,2.398828,44.0,11.0,5.0,23.0,0.025141804,0.023173561,43.302124,0.0037900086,0.0031709324,-0.37789485,0.0,-0.00460124,0.0020914077758789062,0.00505424543980145,True
274295,-211,-1.3246136,-2.6354043,1,2,39.851936,280.1686,-1.0,28.185387,-2.631308,-1.32986,24.0,7.0,7.0,23.0,0.022829698,0.025254248,5.2599483,0.0033435435,0.0027139296,-0.44535995,0.0,0.0040962696,0.005246400833129883,0.006656135957743305,True
274295,211,1.8040004,2.6411593,2,2,39.851936,280.1686,-1.0,24.940708,2.6392999,1.7988353,32.0,10.0,3.0,11.0,0.035167016,0.037713304,17.340527,0.0051019993,0.004409988,-0.43906164,0.0,-0.0018594265,0.00516510009765625,0.005489601612591385,True
274297,211,-3.0206513,-1.6428605,2,2,36.021744,96.81834,-1.0,15.192706,-1.6410351,-3.0218573,7.0,5.0,25.0,27.0,0.009840062,0.00809964,5.7725224,0.0042671324,0.0039356616,-0.6815454,0.0,0.0018254519,0.0012059211730957031,0.0021878117655391317,True
274297,-211,0.161003,1.6478828,1,2,36.021744,96.81834,-1.0,17.432398,1.6478819,0.16347511,15.0,8.0,11.0,17.0,0.011011618,0.01143807,4.3743997,0.0047450075,0.0044040014,-0.55805033,0.0,-9.536743e-07,0.00247211754322052,0.0024721177271710506,True
274298,211,1.7274878,-2.8033133,2,2,14.881229,125.415184,-1.0,16.3393,-2.8076835,1.7193601,30.0,7.0,11.0,36.0,0.02593405,0.02196546,15.281369,0.0031455744,0.0020307559,-0.5400399,0.0,-0.0043702126,0.008127689361572266,0.009228114211805326,True
274300,-211,2.7336674,2.4650185,1,2,22.173452,130.58179,-1.0,16.460094,2.462126,2.7417674,30.0,16.0,1.0,19.0,0.032520916,0.025578339,10.758707,0.005693354,0.004350072,-0.5198764,0.0,-0.0028924942,0.008100032806396484,0.008600991464438093,True
274300,211,-0.43593478,-2.453009,2,2,22.173452,130.58179,-1.0,13.769337,-2.4598775,-0.42625922,30.0,8.0,5.0,31.0,0.031450845,0.02543754,17.670052,0.0053922497,0.0040550227,-0.6559159,0.0,-0.006868601,0.009675562381744385,0.01186567250556208,True
274301,211,0.05445154,-2.3671188,2,2,93.41793,508.22058,-1.0,74.48538,-2.3682568,0.049658846,39.0,13.0,3.0,31.0,0.021481078,0.01952998,16.246948,0.0041147927,0.003348268,-0.3267379,0.0,-0.0011379719,0.004792694002389908,0.004925941101854286,True
274316,211,-0.24716213,-2.7066152,2,2,75.34612,556.59467,-1.0,56.039623,-2.7043142,-0.24682659,33.0,21.0,5.0,13.0,0.031891543,0.03337737,16.4469,0.004329328,0.0038913786,-0.44098234,0.0,0.0023009777,0.0003355443477630615,0.0023253146798154754,True
274317,211,2.6364367,2.2591698,2,2,91.333275,439.74176,-1.0,78.60028,2.2590308,2.6355531,15.0,10.0,29.0,33.0,0.018449599,0.018695895,12.785449,0.003981971,0.003600371,-0.648232,0.0,-0.00013899803,0.0008835792541503906,0.0008944454992665242,True
274317,-211,-0.4967547,-2.248578,1,2,91.333275,439.74176,-1.0,91.28732,-2.2495532,-0.50140727,33.0,15.0,3.0,23.0,0.015324599,0.01674257,7.971681,0.003334316,0.0030900156,-0.12259145,0.0,-0.000975132,0.004652559757232666,0.00475365066971337,True
274329,211,1.6871027,-1.7538706,2,2,84.14726,252.54439,-1.0,77.48252,-1.7560713,1.6858826,9.0,9.0,30.0,33.0,0.010768382,0.0100260535,6.347111,0.004078213,0.0038710264,-0.68837607,0.0,-0.0022007227,0.001220107078552246,0.0025163150702703103,True
274329,-211,-1.43939,1.7726072,1,2,84.14726,252.54439,-1.0,62.0881,1.7728254,-1.4370903,14.0,8.0,29.0,31.0,0.013061023,0.012017394,12.49884,0.0048420453,0.003988773,-0.65955365,0.0,0.000218153,0.002299666404724121,0.0023099905420526086,True
274332,-211,-1.7659557,1.9017063,1,2,46.20785,160.8105,-1.0,26.52731,1.9034691,-1.763906,28.0,11.0,5.0,21.0,0.011827689,0.012766107,9.918401,0.0037691398,0.0036244765,-0.27539465,0.0,0.0017627478,0.002049684524536133,0.0027034212455991353,True
274332,211,1.3522866,-1.9365036,2,2,46.20785,160.8105,-1.0,34.196877,-1.9355758,1.3495744,13.0,11.0,25.0,29.0,0.0109387655,0.012277281,13.934819,0.0033596691,0.00311276,-0.49676552,0.0,0.0009278059,0.0027121305465698242,0.0028664395818795325,True
274333,-211,-1.889723,-2.0717697,1,2,79.034805,318.7018,-1.0,53.867073,-2.0717561,-1.8899261,26.0,14.0,17.0,27.0,0.015570553,0.01388941,24.756027,0.0040952265,0.0032969157,-0.46871006,0.0,1.3589859e-05,0.00020313262939453125,0.00020358671222016122,True
274333,211,1.2401727,2.0717862,2,2,79.034805,318.7018,-1.0,40.400856,2.0692558,1.2374339,34.0,20.0,15.0,29.0,0.016417209,0.012655392,30.854052,0.0043320097,0.0033278281,-0.5854035,0.0,-0.0025303364,0.0027388334274291992,0.00372878139374466,True
274336,211,0.16960973,2.72463,2,2,62.877388,466.88608,-1.0,46.038773,2.728166,0.17435884,40.0,13.0,1.0,13.0,0.036606636,0.035659768,17.451296,0.004803352,0.0044189454,-0.11086445,0.0,0.003535986,0.004749119281768799,0.005920923113043131,True
274336,-211,-2.964194,-2.6633012,1,2,62.877388,466.88608,-1.0,42.730164,-2.6761677,-2.9580114,10.0,10.0,43.0,44.0,0.023778133,0.020508628,20.994072,0.0032323797,0.0021428578,-0.55978465,0.0,-0.012866497,0.006182670593261719,0.014274878813861778,True
274337,211,-1.6388594,-2.337309,2,2,94.57263,489.79498,-1.0,67.3404,-2.3333657,-1.6389136,30.0,13.0,23.0,27.0,0.021060953,0.02121849,24.671722,0.00418418,0.0036585052,-0.57540375,0.0,0.003943205,5.424022674560547e-05,0.003943577959654186,True
274337,-211,1.5102198,2.3194048,1,2,94.57263,489.79498,-1.0,73.820625,2.3206158,1.5126277,38.0,10.0,11.0,33.0,0.01839223,0.020508638,18.979362,0.0037158167,0.0034556314,-0.624793,0.0,0.001210928,0.0024079084396362305,0.0026952494372553567,True
274339,211,0.84887385,2.5522525,2,2,86.85361,557.40576,-1.0,67.087555,2.5505722,0.8466472,34.0,9.0,9.0,27.0,0.020366762,0.024884824,24.35367,0.0032359387,0.0029432941,-0.52640706,0.0,-0.0016803741,0.0022266507148742676,0.0027895574335261852,True
274339,-211,-2.286214,-2.5399718,1,2,86.85361,557.40576,-1.0,59.417217,-2.5448396,-2.2824025,44.0,13.0,9.0,43.0,0.024885975,0.022726493,29.302197,0.00396808,0.0034833716,-0.57205814,0.0,-0.004867792,0.0038115978240966797,0.006182530075300798,True
274344,-211,-1.8290273,-1.6338723,1,2,13.479515,35.30333,-1.0,5.794408,-1.6314105,-1.8214473,15.0,8.0,1.0,3.0,0.011497422,0.010262265,4.260406,0.0050493414,0.0042232284,-0.45645562,0.0,0.002461791,0.0075800418853759766,0.007969783573023423,True
274344,211,1.2022635,1.6020472,2,2,13.479515,35.30333,-1.0,11.874126,1.602927,1.1968632,6.0,4.0,25.0,27.0,0.006577387,0.0081013115,4.56945,0.002949194,0.0027373836,-0.6335887,0.0,0.00087976456,0.005400300025939941,0.00547149212242123,True
274346,-211,3.011611,1.9348186,1,2,71.14732,253.24886,-1.0,49.972416,1.9366106,3.0115576,21.0,9.0,23.0,40.0,0.009637048,0.009465137,30.94217,0.0029554188,0.0025999395,-0.52640706,0.0,0.001791954,5.340576171875e-05,0.0017927496921620243,True
274346,211,-0.14478761,-1.9501134,2,2,71.14732,253.24886,-1.0,52.96191,-1.9531157,-0.14515737,40.0,9.0,3.0,29.0,0.014434206,0.013674373,24.758091,0.004346976,0.0039608004,-0.626998,0.0,-0.003002286,0.00036975741386413574,0.003024969669354742,True
274353,-211,-2.5596097,-2.4716003,1,2,50.413136,308.08694,-1.0,39.808434,-2.4745393,-2.5659559,36.0,15.0,5.0,27.0,0.021736972,0.023463862,19.73162,0.0037402778,0.0032308868,-0.4561795,0.0,-0.0029389858,0.006346225738525391,0.006993727099665103,True
274353,211,0.57011616,2.5221052,2,2,50.413136,308.08694,-1.0,44.453323,2.5212748,0.5691867,33.0,20.0,3.0,13.0,0.02441236,0.024654265,14.438139,0.004012976,0.003516249,-0.34197378,0.0,-0.0008304119,0.0009294748306274414,0.0012463977706648965,True
274355,-211,-2.2985492,2.1105175,1,2,80.97855,331.6929,-1.0,41.100594,2.10701,-2.297645,38.0,12.0,5.0,17.0,0.017812649,0.020310735,19.55644,0.0045267087,0.00395755,-0.32370827,0.0,-0.0035076141,0.000904083251953125,0.0036222539187252666,True
274355,211,0.83185,-2.0658906,2,2,80.97855,331.6929,-1.0,54.25007,-2.067219,0.8349055,32.0,19.0,3.0,30.0,0.015361434,0.01737487,15.836775,0.004094441,0.003602516,-0.6634344,0.0,-0.0013284683,0.0030555129051208496,0.003331814400281119,True
274356,-211,-2.721058,1.4881629,1,2,69.2413,160.23094,-1.0,47.122032,1.4702576,-2.6965337,8.0,6.0,41.0,42.0,8.0111064e-08,0.0,14.479876,7.195604e-08,1.5368329e-08,-999.0,1.0,-0.017905235,0.024524211883544922,0.030365019890666502,True
274356,211,0.3955905,-1.4755839,2,2,69.2413,160.23094,-1.0,38.11247,-1.4702578,0.3926991,7.0,5.0,44.0,44.0,9.296975e-08,1.9660977e-08,12.215203,5.5011668e-08,1.6266318e-08,-999.0,1.0,0.005326152,0.0028914213180541992,0.006060380355093976,True
274364,211,-2.734684,2.1422758,2,2,60.35743,258.75528,-1.0,34.558437,2.140561,-2.7380638,19.0,12.0,15.0,23.0,0.015323262,0.015346962,9.966521,0.00377089,0.0035874408,-0.5003171,0.0,-0.0017147064,0.00337982177734375,0.003789909412700704,True
274364,-211,0.42121816,-2.1275134,1,2,60.35743,258.75528,-1.0,38.538597,-2.128745,0.41809142,29.0,10.0,7.0,27.0,0.017881379,0.017270379,10.044742,0.0044463826,0.004034846,-0.6693854,0.0,-0.0012316704,0.0031267404556274414,0.0033605829555207484,True
274368,211,-1.1682497,2.1085384,2,2,61.311222,255.3146,-1.0,36.68654,2.1096883,-1.1702621,43.0,17.0,1.0,29.0,0.016527355,0.016785676,27.26606,0.0041986043,0.0035938192,-0.6097717,0.0,0.0011498928,0.0020123720169067383,0.00231773478750092,True
274368,-211,1.9878337,-2.1013763,1,2,61.311222,255.3146,-1.0,47.67604,-2.0996816,1.9863565,39.0,12.0,9.0,17.0,0.014717739,0.012637366,21.483274,0.0037531669,0.0030370464,0.0541454,1.0,0.0016946793,0.0014772415161132812,0.0022481504158003737,True
274370,211,0.7905169,1.503223,2,2,33.930958,79.172134,-1.0,8.071006,1.4702578,0.7592183,5.0,3.0,44.0,44.0,5.5112924e-08,2.7556462e-08,11.170103,4.349272e-08,2.6554071e-08,-999.0,1.0,-0.032965183,0.03129863739013672,0.04545666036226562,True
274373,-211,-0.74984306,2.42572,1,2,87.683044,486.5983,-1.0,64.34035,2.423634,-0.75160384,35.0,20.0,5.0,32.0,0.023267861,0.022510484,19.919607,0.004227315,0.0038885192,-0.75031906,0.0,-0.0020859241,0.0017607808113098145,0.002729730492590321,True
