entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
1515,0,22709,11,1.155304,2.7474365,1,2,71.56459,556.31537,0.39033654
1515,1,22709,-11,-1.992906,-2.7320652,2,2,71.56459,556.31537,0.6932703
1516,0,22710,11,1.5286479,2.3760192,1,2,93.98667,512.27686,0.96653545
1516,1,22710,-11,-1.6201036,-2.3846762,2,2,93.98667,512.27686,0.38773704
1517,0,22715,11,2.3776045,2.5445735,1,2,62.762054,403.36343,0.19766317
1517,1,22715,-11,-0.7730165,-2.5504947,2,2,62.762054,403.36343,0.019235287
1518,0,22711,11,-0.05088976,2.6308556,1,2,93.76897,644.49286,0.056910563
1519,0,22726,11,-1.1511977,1.8596345,1,2,42.565998,138.28633,0.11574361
1519,1,22726,-11,1.9630524,-1.8342942,2,2,42.565998,138.28633,0.25175256
1520,0,22721,11,-2.862968,2.214723,1,2,38.172607,178.57263,0.4109405
1520,1,22721,-11,0.25800335,-2.2342126,2,2,38.172607,178.57263,0.40763178
1521,0,22725,11,1.0050529,2.2435534,1,2,54.712006,258.6571,0.9943077
1521,1,22725,-11,-2.150734,-2.226916,2,2,54.712006,258.6571,0.87751913
1522,0,22727,11,-1.4579344,1.7943926,1,2,63.623226,189.31885,0.6073878
1522,1,22727,-11,1.6634568,-1.71565,2,2,63.623226,189.31885,0.9276046
1523,0,22723,11,1.6667429,2.618634,1,2,52.89306,358.51566,0.14105815
1523,1,22723,-11,-1.4850062,-2.584399,2,2,52.89306,358.51566,0.6040279
1524,0,22728,11,0.8897102,2.307637,1,2,37.067265,190.62248,0.98107016
1524,1,22728,-11,-2.271086,-2.334825,2,2,37.067265,190.62248,0.27709228
1525,0,22724,11,1.3566256,2.368461,1,2,67.08404,375.70685,0.7496408
1525,1,22724,-11,-1.7946705,-2.4491386,2,2,67.08404,375.70685,0.4567036
1526,0,22729,11,1.5720857,2.3475926,1,2,27.01026,143.50854,0.85073096
1526,1,22729,-11,-1.5949888,-2.361208,2,2,27.01026,143.50854,0.47157192
1527,0,22734,11,-2.2284288,2.435759,1,2,8.221561,47.80917,0.0
1527,1,22734,-11,0.8367403,-2.4570956,2,2,8.221561,47.80917,0.41833085
1528,0,22733,11,-2.9786892,2.145803,1,2,21.693148,93.93275,0.053429093
1528,1,22733,-11,0.12352415,-2.1445658,2,2,21.693148,93.93275,0.54391176
1529,0,22730,11,3.0890002,1.8319049,1,2,57.402462,184.05392,0.21989287
1530,0,22722,11,0.59200597,2.2627702,1,2,86.44002,419.72635,0.7357715
1530,1,22722,-11,-2.5583138,-2.2622836,2,2,86.44002,419.72635,0.6438974
1531,0,22738,11,0.20808806,1.9653584,1,2,41.671097,148.89314,0.34562066
1531,1,22738,-11,-2.9586713,-1.927857,2,2,41.671097,148.89314,0.9031238
1532,1,22731,-11,0.9130377,-1.9929695,2,2,65.14003,241.21371,0.5938488
1533,0,22718,11,-1.0637915,2.7390642,1,2,94.476326,735.16345,0.38918677
1533,1,22718,-11,2.0729675,-2.742413,2,2,94.476326,735.16345,0.7936806
1534,0,22732,11,0.5878422,2.4109333,1,2,64.520485,368.993,0.5272598
1534,1,22732,-11,-2.5636518,-2.4478502,2,2,64.520485,368.993,0.99146813
1535,0,22742,11,2.5501602,2.2850275,1,2,21.732542,105.53868,0.55428004
1535,1,22742,-11,-0.62626195,-2.2408724,2,2,21.732542,105.53868,0.52637845
1536,0,22736,11,0.628011,1.9840617,1,2,48.48103,178.66104,0.96400744
1536,1,22736,-11,-2.534514,-1.9730595,2,2,48.48103,178.66104,0.47731712
1537,0,22739,11,0.018956782,1.9111806,1,2,74.66224,262.10214,0.991094
1537,1,22739,-11,-3.1369605,-1.9451085,2,2,74.66224,262.10214,0.38606519
1538,0,22745,11,2.2348619,2.3333015,1,2,9.803579,51.35365,0.51585424
1538,1,22745,-11,-0.97811204,-2.3469608,2,2,9.803579,51.35365,0.919254
1539,0,22735,11,-1.1673548,2.569327,1,2,15.156523,99.47871,0.22168219
1539,1,22735,-11,1.9376616,-2.5683947,2,2,15.156523,99.47871,0.435157
1540,0,22737,11,1.0360956,1.9419112,1,2,44.35951,155.519,0.39690357
1540,1,22737,-11,-2.1296668,-1.9115907,2,2,44.35951,155.519,0.052398954
1541,0,22743,11,0.18879357,2.3733492,1,2,30.25762,165.17723,0.28333727
1541,1,22743,-11,-2.974934,-2.390613,2,2,30.25762,165.17723,0.667657
1542,0,22744,11,-2.6684604,1.8254155,1,2,52.373745,168.08044,0.12899756
1542,1,22744,-11,0.45063272,-1.8426636,2,2,52.373745,168.08044,0.13221575
1543,0,22750,11,1.2563798,1.784142,1,2,18.248215,56.49776,0.71813047
1543,1,22750,-11,-1.952514,-1.8086264,2,2,18.248215,56.49776,0.72146076
1544,0,22740,11,0.11028447,1.9971588,1,2,41.46868,157.15894,0.98573965
1544,1,22740,-11,-3.055052,-2.0181837,2,2,41.46868,157.15894,0.34449056
1545,0,22741,11,2.988997,2.293225,1,2,55.148273,272.79163,0.4482833
1545,1,22741,-11,-0.16608635,-2.2698398,2,2,55.148273,272.79163,0.89740497
1546,0,22748,11,1.7047557,2.136833,1,2,43.933617,189.81497,0.69397956
1546,1,22748,-11,-1.4563518,-2.1489313,2,2,43.933617,189.81497,0.97660077
1547,0,22753,11,1.324128,2.6736345,1,2,14.885331,105.821175,0.28425577
1547,1,22753,-11,-1.8518778,-2.626119,2,2,14.885331,105.821175,0.6729378
1548,0,22749,11,2.8286011,2.798667,1,2,27.403206,222.17905,0.97912943
1548,1,22749,-11,-0.329327,-2.7659206,2,2,27.403206,222.17905,0.37783882
1549,0,22747,11,2.4220307,2.5079222,1,2,62.28934,376.27853,0.9531041
1549,1,22747,-11,-0.72926915,-2.462159,2,2,62.28934,376.27853,0.39161152
1550,0,22746,11,-2.6371117,2.257101,1,2,92.920654,453.3994,0.008447127
1550,1,22746,-11,0.49635446,-2.2780304,2,2,92.920654,453.3994,0.55563843
1551,0,22752,11,-2.2045627,2.6947494,1,2,48.440914,362.02826,0.9988986
1551,1,22752,-11,0.9268917,-2.705324,2,2,48.440914,362.02826,0.1511761
1552,0,22751,11,-0.984196,2.5382223,1,2,49.407875,314.27277,0.9197082
1552,1,22751,-11,2.1457658,-2.535913,2,2,49.407875,314.27277,0.9970808
1553,0,22754,11,2.9705963,1.7602632,1,2,92.4009,284.67123,0.7168201
1553,1,22754,-11,-0.18435773,-1.8226889,2,2,92.4009,284.67123,0.36994258
1554,0,22756,11,-2.3929565,2.2052486,1,2,48.367897,224.6721,0.9700493
1554,1,22756,-11,0.7322297,-2.2292469,2,2,48.367897,224.6721,0.72785294
1555,0,22762,11,-1.9478436,1.8756694,1,2,23.752941,79.82384,0.23302092
1555,1,22762,-11,1.1465598,-1.8892689,2,2,23.752941,79.82384,0.3227692
1556,0,22759,11,-2.468361,1.952027,1,2,89.73295,325.46783,0.9367538
1556,1,22759,-11,0.661715,-1.9721037,2,2,89.73295,325.46783,0.16739476
1557,0,22761,11,-2.427724,2.4400516,1,2,24.77453,142.37822,0.55212116
1557,1,22761,-11,0.6882135,-2.428361,2,2,24.77453,142.37822,0.18398896
1558,0,22757,11,-2.9722884,2.0614572,1,2,73.68524,290.57013,0.75358975
1558,1,22757,-11,0.15651424,-2.0361536,2,2,73.68524,290.57013,0.016150288
1559,1,22755,-11,-2.7976704,-2.7068312,2,2,72.68918,545.63354,0.9377307
1560,0,22758,11,-0.67205465,2.2188563,1,2,83.47813,376.59607,0.9306802
1560,1,22758,-11,2.459737,-2.156631,2,2,83.47813,376.59607,0.5631052
1561,0,22760,11,-1.5097384,2.4604628,1,2,60.117252,364.04807,0.99685913
1561,1,22760,-11,1.6218126,-2.5148103,2,2,60.117252,364.04807,0.84206045
1562,0,22768,11,-0.5125631,1.9538189,1,2,25.880756,94.03608,0.624702
1562,1,22768,-11,2.58923,-1.9740793,2,2,25.880756,94.03608,0.8408379
1563,0,22764,11,1.0624443,1.8104165,1,2,64.091774,201.61044,0.058636162
1563,1,22764,-11,-2.0979776,-1.8153961,2,2,64.091774,201.61044,0.6306239
1564,0,22771,11,2.8479428,1.8344154,1,2,15.238922,48.893124,0.8554468
1564,1,22771,-11,-0.37109062,-1.8334839,2,2,15.238922,48.893124,0.28487325
1565,0,22769,11,0.25291467,2.4828,1,2,27.410198,163.64078,0.67302155
1565,1,22769,-11,-2.9109685,-2.4629767,2,2,27.410198,163.64078,0.50024205
1566,0,22772,11,-2.5969734,2.08409,1,2,14.612674,60.196815,0.68884194
1566,1,22772,-11,0.48299953,-2.1039443,2,2,14.612674,60.196815,0.40195766
1567,0,22763,11,-2.5993989,2.4629254,1,2,49.91713,292.46326,0.95914936
1567,1,22763,-11,0.5297028,-2.4446907,2,2,49.91713,292.46326,0.8313453
1568,0,22765,11,1.0811719,2.0952373,1,2,53.980133,222.99913,0.14772268
1568,1,22765,-11,-2.0770316,-2.0982227,2,2,53.980133,222.99913,0.72044086
1569,0,22774,11,2.4067512,1.9482973,1,2,27.07386,95.16224,0.6154395
1569,1,22774,-11,-0.7742842,-1.9107906,2,2,27.07386,95.16224,0.6158203
1570,0,22766,11,-0.4549028,2.1533716,1,2,67.55143,297.58978,0.13645725
1570,1,22766,-11,2.674283,-2.1724107,2,2,67.55143,297.58978,0.16588582
1571,0,22770,11,0.7436646,2.2574298,1,2,63.881477,308.35355,0.49090242
1571,1,22770,-11,-2.4098306,-2.255499,2,2,63.881477,308.35355,0.5349983
1572,0,22767,11,-1.3700242,2.375058,1,2,75.76652,412.67377,0.14199181
1572,1,22767,-11,1.7626829,-2.384195,2,2,75.76652,412.67377,0.9580987
1573,0,22775,11,-2.4883704,1.6114261,1,2,91.91573,246.75395,0.53618634
1573,1,22775,-11,0.6375068,-1.6779912,2,2,91.91573,246.75395,0.09857305
1574,0,22777,11,1.3082271,2.3390715,1,2,35.97502,188.60895,0.84290564
1574,1,22777,-11,-1.8528448,-2.3425145,2,2,35.97502,188.60895,0.89501584
1575,0,22773,11,-1.7462164,2.1166284,1,2,99.31801,413.0524,0.18294133
1575,1,22773,-11,1.3863792,-2.0907936,2,2,99.31801,413.0524,0.27742422
1576,0,22778,11,2.3283947,1.6405886,1,2,67.16027,176.3558,0.620127
1576,1,22778,-11,-0.83529156,-1.6002821,2,2,67.16027,176.3558,0.21020861
1577,0,22776,11,-1.4019974,2.4088945,1,2,65.30021,367.74472,0.940812
1577,1,22776,-11,1.7296734,-2.4182634,2,2,65.30021,367.74472,0.56643164
1578,0,22782,11,-1.9136176,1.6604424,1,2,91.652596,249.83765,0.022825908
1578,1,22782,-11,1.2124927,-1.6605191,2,2,91.652596,249.83765,0.66676456
1579,0,22781,11,-2.6611078,1.8722473,1,2,56.460094,185.11403,0.7108015
1579,1,22781,-11,0.4600785,-1.8410109,2,2,56.460094,185.11403,0.98252475
1580,0,22785,11,-1.1918061,2.5908241,1,2,24.996567,165.92212,0.2578806
1580,1,22785,-11,1.9278511,-2.5697393,2,2,24.996567,165.92212,0.53464615
1581,0,22787,11,0.07264119,2.463178,1,2,30.899452,181.62267,0.12896731
1581,1,22787,-11,-3.0890415,-2.450943,2,2,30.899452,181.62267,0.40780288
1582,0,22780,11,-1.9516547,2.1239698,1,2,90.711945,380.17328,0.3548598
1582,1,22780,-11,1.1802179,-2.0992804,2,2,90.711945,380.17328,0.60999876
1583,0,22791,11,0.097659044,1.7745476,1,2,30.291668,90.583015,0.64647084
1583,1,22791,-11,-3.0860906,-1.7445256,2,2,30.291668,90.583015,0.5701577
1584,0,22784,11,0.5068005,2.2332416,1,2,80.31651,390.74945,0.8347348
1584,1,22784,-11,-2.6442108,-2.296853,2,2,80.31651,390.74945,0.4482254
1585,0,22783,11,0.2625691,2.1000614,1,2,96.960915,405.50137,0.9766184
1585,1,22783,-11,-2.8881521,-2.1187468,2,2,96.960915,405.50137,0.4595223
1586,0,22789,11,-0.8324574,2.0443654,1,2,91.860146,362.1852,0.54551077
1586,1,22789,-11,2.2988443,-2.0527654,2,2,91.860146,362.1852,0.90541774
1587,0,22779,11,1.6522093,2.7773044,1,2,93.85731,751.6482,0.9452477
1587,1,22779,-11,-1.4942712,-2.7621937,2,2,93.85731,751.6482,0.8334997
1588,0,22786,11,-0.8753755,2.5569599,1,2,85.84861,553.24976,0.9846484
1589,0,22790,11,-0.9245399,2.023256,1,2,81.434364,315.2768,0.65599483
1589,1,22790,-11,2.2052782,-2.036178,2,2,81.434364,315.2768,0.11262687
1590,0,22792,11,1.5668956,2.3456423,1,2,38.693367,205.45993,0.121282935
1590,1,22792,-11,-1.5925236,-2.3619401,2,2,38.693367,205.45993,0.7720185
1591,0,22797,11,1.6818161,1.8320926,1,2,23.730654,75.97873,0.7286684
1591,1,22797,-11,-1.5096455,-1.8311082,2,2,23.730654,75.97873,0.1566866
1592,0,22794,11,-0.37137848,1.9677817,1,2,59.092655,218.58615,0.18628347
1592,1,22794,-11,2.753132,-1.9973408,2,2,59.092655,218.58615,0.5577191
1593,0,22793,11,1.0351334,1.8091593,1,2,91.63034,282.54834,0.53963447
1593,1,22793,-11,-2.1199498,-1.7748779,2,2,91.63034,282.54834,0.61115867
1594,0,22796,11,2.273543,1.9375191,1,2,48.578285,172.45036,0.22259669
1594,1,22796,-11,-0.88980985,-1.9417725,2,2,48.578285,172.45036,0.071047485
1595,0,22795,11,-0.27109656,2.3569686,1,2,43.418114,233.5309,0.9337866
1595,1,22795,-11,2.8548603,-2.376814,2,2,43.418114,233.5309,0.9930357
1596,0,22798,11,-1.9761428,1.839753,1,2,93.154915,297.43506,0.89382285
1596,1,22798,-11,1.1527022,-1.8176055,2,2,93.154915,297.43506,0.077286735
1597,1,22788,-11,-0.69447744,-2.5780072,2,2,95.33358,629.9851,0.23573376
1598,0,22801,11,0.54484975,2.500416,1,2,54.15926,334.59235,0.24694048
1598,1,22801,-11,-2.6076555,-2.514678,2,2,54.15926,334.59235,0.10241698
1599,1,22805,-11,2.7896364,-1.705761,2,2,89.96054,253.734,0.51787186
1600,0,22804,11,-1.6669788,2.1780412,1,2,75.74762,329.0817,0.2663381
1600,1,22804,-11,1.4633816,-2.1199412,2,2,75.74762,329.0817,0.85659564
1601,0,22803,11,1.5565162,2.5062616,1,2,42.65112,267.10962,0.2328649
1601,1,22803,-11,-1.5987663,-2.5366263,2,2,42.65112,267.10962,0.30285922
1602,0,22806,11,2.2021427,1.6043699,1,2,63.003574,165.05339,0.39519194
1602,1,22806,-11,-0.963068,-1.6311538,2,2,63.003574,165.05339,0.5855885
1603,0,22800,11,0.6436155,1.8853284,1,2,44.668457,148.1545,0.31255168
1603,1,22800,-11,-2.523452,-1.8522239,2,2,44.668457,148.1545,0.20059963
1604,0,22799,11,-1.616555,2.1517735,1,2,57.354218,251.37102,0.10237916
1604,1,22799,-11,1.5103489,-2.1633892,2,2,57.354218,251.37102,0.98913604
1605,0,22808,11,-0.3614313,1.7483913,1,2,69.65543,205.2178,0.97470886
1605,1,22808,-11,2.7615159,-1.7387161,2,2,69.65543,205.2178,0.7824956
1606,0,22809,11,1.4446307,1.841434,1,2,74.54442,235.80096,0.36496505
1606,1,22809,-11,-1.7130758,-1.7966924,2,2,74.54442,235.80096,0.08113931
1607,0,22802,11,3.0418987,2.4332404,1,2,94.4717,530.19653,0.0150422985
1607,1,22802,-11,-0.10660252,-2.387436,2,2,94.4717,530.19653,0.48408005
1608,0,22810,11,1.1825075,2.5155869,1,2,58.96517,362.9478,0.5147899
1608,1,22810,-11,-1.9691236,-2.4921536,2,2,58.96517,362.9478,0.5017439
1609,0,22812,11,-0.87296903,1.9439477,1,2,93.98742,337.4875,0.5976603
1609,1,22812,-11,2.2575438,-1.9591994,2,2,93.98742,337.4875,0.8144524
1610,0,22807,11,-0.5311159,2.7794852,1,2,57.982666,477.72388,0.92427224
1610,1,22807,-11,2.602877,-2.8175554,2,2,57.982666,477.72388,0.9348387
1611,0,22818,11,-1.0528028,1.6345193,1,2,14.238149,37.22692,0.4315137
1611,1,22818,-11,1.9841444,-1.5977497,2,2,14.238149,37.22692,0.24416271
1612,0,22813,11,-1.0934623,2.0954652,1,2,85.26931,352.56262,0.04682031
1612,1,22813,-11,2.03758,-2.09976,2,2,85.26931,352.56262,0.9669164
1613,0,22811,11,0.5299166,2.366523,1,2,80.85451,429.64206,0.6168773
1613,1,22811,-11,-2.6202374,-2.3425827,2,2,80.85451,429.64206,0.81088775
1614,0,22819,11,0.6776977,2.3610375,1,2,18.093925,98.545494,0.58557266
1614,1,22819,-11,-2.5010324,-2.398551,2,2,18.093925,98.545494,0.004081076
1615,0,22822,11,-3.068435,1.8783634,1,2,7.5037446,24.972754,0.7804416
1615,1,22822,-11,-0.07790525,-1.8678064,2,2,7.5037446,24.972754,0.68246436
1616,0,22824,11,1.220855,2.3406272,1,2,5.1501055,26.889969,0.61271274
1616,1,22824,-11,-2.0570376,-2.3340805,2,2,5.1501055,26.889969,0.13683236
1617,0,22815,11,-0.99542177,2.6041353,1,2,50.125057,343.5092,0.77425444
1617,1,22815,-11,2.1355495,-2.620894,2,2,50.125057,343.5092,0.15617967
1618,0,22820,11,-1.0253439,1.7393935,1,2,62.405,182.91806,0.7379842
1618,1,22820,-11,2.095325,-1.7368091,2,2,62.405,182.91806,0.7288707
1619,0,22814,11,0.8653273,2.7450025,1,2,70.629425,560.8111,0.55160457
1619,1,22814,-11,-2.2827485,-2.7774613,2,2,70.629425,560.8111,0.68753797
1620,0,22830,11,1.944578,1.6795664,1,2,8.668611,24.34498,0.28944772
1620,1,22830,-11,-1.3552473,-1.7075281,2,2,8.668611,24.34498,0.63800734
1621,0,22826,11,-1.2395461,1.8634477,1,2,71.01634,233.09253,0.71803373
1621,1,22826,-11,1.885827,-1.8518409,2,2,71.01634,233.09253,0.3826506
1622,0,22816,11,1.2243459,2.365798,1,2,55.783405,298.32016,0.6935136
1622,1,22816,-11,-1.9294969,-2.3561983,2,2,55.783405,298.32016,0.056680646
1623,0,22823,11,-1.6833812,1.7122499,1,2,65.731995,188.26445,0.97792506
1623,1,22823,-11,1.4378313,-1.7146593,2,2,65.731995,188.26445,0.039075125
1624,1,22817,-11,1.1548849,-2.574736,2,2,57.55725,385.63608,0.016311724
1625,0,22829,11,-1.8580505,1.674573,1,2,59.60419,164.2823,0.29546022
1625,1,22829,-11,1.2600144,-1.6701648,2,2,59.60419,164.2823,0.0
1626,0,22821,11,-1.7668818,1.734523,1,2,79.8481,231.38579,0.92895204
1626,1,22821,-11,1.3581254,-1.7174085,2,2,79.8481,231.38579,0.53383803
1627,0,22828,11,-1.2580886,1.6169586,1,2,7.0339828,18.253305,0.014907927
1627,1,22828,-11,1.6697526,-1.6013916,2,2,7.0339828,18.253305,0.43002164
1628,0,22834,11,-2.222814,1.8025032,1,2,15.4315195,48.01558,0.4660189
1628,1,22834,-11,0.83964133,-1.80075,2,2,15.4315195,48.01558,0.09961628
1629,0,22836,11,0.7132106,1.8295816,1,2,6.694644,21.519735,0.5117021
1629,1,22836,-11,-2.6043267,-1.8443292,2,2,6.694644,21.519735,0.6354362
1630,0,22827,11,-0.7986642,2.7252254,1,2,39.588886,305.02112,0.2055331
1630,1,22827,-11,2.331021,-2.7363005,2,2,39.588886,305.02112,0.9952324
1631,0,22833,11,1.0468501,2.2289245,1,2,57.54888,270.82852,0.18886478
1631,1,22833,-11,-2.1083565,-2.2321215,2,2,57.54888,270.82852,0.7824915
1632,0,22842,11,-1.4675032,1.9878223,1,2,14.026899,51.62603,0.8785888
1632,1,22842,-11,1.6016496,-1.9671359,2,2,14.026899,51.62603,0.24365798
1633,0,22838,11,2.3006577,2.578853,1,2,39.50393,265.61334,0.63074124
1633,1,22838,-11,-0.8545683,-2.6078043,2,2,39.50393,265.61334,0.7873237
1634,0,22831,11,-0.8017854,2.1372912,1,2,99.944145,426.8005,0.97816634
1634,1,22831,-11,2.3311145,-2.1244648,2,2,99.944145,426.8005,0.29350203
1635,0,22844,11,1.4892429,2.5422373,1,2,12.409474,80.13148,0.12924807
1635,1,22844,-11,-1.6978782,-2.56265,2,2,12.409474,80.13148,0.99163926
1636,0,22835,11,2.3269675,2.4083984,1,2,12.156952,69.46661,0.8595773
1636,1,22835,-11,-0.86723566,-2.4489522,2,2,12.156952,69.46661,0.013478662
1637,0,22839,11,0.6330524,2.3497171,1,2,65.29848,353.76404,0.6362433
1637,1,22839,-11,-2.5188677,-2.3992984,2,2,65.29848,353.76404,0.7432611
1638,0,22841,11,-0.7029498,1.9709139,1,2,99.47364,366.28534,0.8783176
1638,1,22841,-11,2.4284286,-1.9845405,2,2,99.47364,366.28534,0.16800234
1639,0,22840,11,2.050005,2.390458,1,2,18.713804,104.72258,0.19572015
1639,1,22840,-11,-1.1265132,-2.4241798,2,2,18.713804,104.72258,0.992965
1640,0,22832,11,-2.9177086,2.7078059,1,2,84.05537,617.35614,0.84418446
1641,0,22849,11,-1.0104345,1.6341016,1,2,9.593129,24.849438,0.27608055
1641,1,22849,-11,1.9741172,-1.5795556,2,2,9.593129,24.849438,0.55452144
1642,0,22825,11,0.3959812,2.0605235,1,2,96.62571,387.37308,0.47718784
1642,1,22825,-11,-2.7551885,-2.0710337,2,2,96.62571,387.37308,0.1762164
1643,0,22846,11,0.72034913,1.9298961,1,2,58.313538,204.28598,0.9720627
1643,1,22846,-11,-2.4396155,-1.9217719,2,2,58.313538,204.28598,0.9908979
1644,0,22847,11,2.5356526,1.932538,1,2,43.85624,154.25774,0.22297746
1644,1,22847,-11,-0.63026726,-1.9275289,2,2,43.85624,154.25774,0.83558285
1645,0,22845,11,2.0755239,1.9342189,1,2,52.868378,188.19759,0.13303673
1646,0,22837,11,2.6264534,2.580568,1,2,97.412575,639.14246,0.759102
1646,1,22837,-11,-0.5208142,-2.5565057,2,2,97.412575,639.14246,0.523496
1647,1,22851,-11,-2.2436733,-2.5146627,2,2,39.341595,244.76369,0.24299411
1648,0,22853,11,-3.032472,2.234168,1,2,42.75244,202.62927,0.998156
1648,1,22853,-11,0.09095508,-2.2414315,2,2,42.75244,202.62927,0.46996194
1649,0,22843,11,1.2660677,2.0725293,1,2,92.721886,377.8768,0.4852919
1649,1,22843,-11,-1.8853289,-2.0930066,2,2,92.721886,377.8768,0.47605014
1650,0,22848,11,-2.8677788,2.343707,1,2,75.83897,399.4873,0.16697864
1650,1,22848,-11,0.26464468,-2.347469,2,2,75.83897,399.4873,0.22530617
1651,0,22850,11,1.8940871,2.59005,1,2,57.041958,383.08984,0.083638504
1651,1,22850,-11,-1.257036,-2.5940418,2,2,57.041958,383.08984,0.98882407
1652,1,22852,-11,-1.0304677,-2.6609054,2,2,47.785706,348.0632,0.8392949
1653,0,22860,11,-0.733271,1.7751335,1,2,25.746641,78.09256,0.85018504
1653,1,22860,-11,2.3595042,-1.7738234,2,2,25.746641,78.09256,0.26905173
1654,0,22855,11,-2.1392133,2.19451,1,2,79.34569,359.25864,0.18530752
1654,1,22855,-11,0.9921635,-2.1874156,2,2,79.34569,359.25864,0.46119165
1655,0,22858,11,0.05272912,1.7090273,1,2,43.645023,124.93068,0.41639754
1655,1,22858,-11,-3.119624,-1.7166758,2,2,43.645023,124.93068,0.9568262
1656,0,22857,11,2.44598,2.057621,1,2,71.319336,282.96375,0.7350524
1656,1,22857,-11,-0.7087397,-2.0524497,2,2,71.319336,282.96375,0.5863489
1657,0,22856,11,1.3407276,2.2158463,1,2,71.3328,330.26434,0.468552
1657,1,22856,-11,-1.8120676,-2.2117922,2,2,71.3328,330.26434,0.67063993
1658,0,22864,11,-2.0678372,1.857721,1,2,35.571537,114.924805,0.65523255
1658,1,22864,-11,1.0408391,-1.8247184,2,2,35.571537,114.924805,0.15794289
1659,0,22861,11,1.9771528,1.9625889,1,2,54.52057,196.76424,0.63650227
1659,1,22861,-11,-1.1834973,-1.9510849,2,2,54.52057,196.76424,0.40602657
1660,0,22862,11,-2.6306276,2.3613138,1,2,57.51575,312.27774,0.85664445
1661,0,22867,11,1.5502266,1.7094922,1,2,69.94223,202.35576,0.15521984
1661,1,22867,-11,-1.6103259,-1.7392068,2,2,69.94223,202.35576,0.9952352
1662,0,22868,11,2.9623048,1.7210642,1,2,70.5811,203.91338,0.392597
1662,1,22868,-11,-0.19809318,-1.7243373,2,2,70.5811,203.91338,0.96416813
1663,0,22865,11,1.2809918,2.0146027,1,2,79.45932,307.0074,0.05456478
1663,1,22865,-11,-1.872718,-2.0407786,2,2,79.45932,307.0074,0.40538338
1664,0,22866,11,1.9079822,1.7863669,1,2,96.951904,297.03995,0.8445844
1664,1,22866,-11,-1.2464185,-1.783716,2,2,96.951904,297.03995,0.19302039
1665,0,22854,11,-2.757998,2.6415877,1,2,94.594154,669.6629,0.704088
1665,1,22854,-11,0.3781645,-2.6490288,2,2,94.594154,669.6629,0.9788782
1666,1,22870,-11,-1.8229853,-2.0718963,2,2,22.633516,89.70937,0.0751051
1667,0,22863,11,-2.4779181,2.7896335,1,2,57.485847,473.7791,0.20580994
1667,1,22863,-11,0.6560923,-2.8077528,2,2,57.485847,473.7791,0.03760412
1668,0,22873,11,0.5371567,2.543974,1,2,26.521286,172.07126,0.23069039
1668,1,22873,-11,-2.6255286,-2.570477,2,2,26.521286,172.07126,0.18022488
1669,0,22859,11,-1.9180291,2.7530403,1,2,97.25803,781.5121,0.9793254
1669,1,22859,-11,1.2189124,-2.793614,2,2,97.25803,781.5121,0.81083286
1670,0,22876,11,-2.3758004,2.4109087,1,2,20.217154,111.72304,0.98694354
1670,1,22876,-11,0.73300356,-2.3781602,2,2,20.217154,111.72304,0.05403983
1671,0,22878,11,-1.0294183,1.7321247,1,2,12.331231,35.575214,0.70683694
1671,1,22878,-11,2.004334,-1.7112709,2,2,12.331231,35.575214,0.8887536
1672,0,22875,11,-1.4292864,1.6947966,1,2,85.572044,240.89471,0.8395478
1672,1,22875,-11,1.6963422,-1.695214,2,2,85.572044,240.89471,0.8693541
1673,0,22869,11,-1.7794374,1.982487,1,2,98.58895,359.44205,0.341626
1673,1,22869,-11,1.3517714,-1.9525312,2,2,98.58895,359.44205,0.17696685
1674,0,22881,11,1.452436,1.7599986,1,2,14.672707,43.79751,0.5282844
1674,1,22881,-11,-1.7763504,-1.755444,2,2,14.672707,43.79751,0.360439
1675,0,22877,11,-1.2164125,2.1654387,1,2,28.856539,126.2493,0.88340265
1676,0,22882,11,-1.3620136,2.1199484,1,2,6.912399,29.357244,0.90443975
1676,1,22882,-11,1.6534979,-2.1318119,2,2,6.912399,29.357244,0.7581605
1677,0,22879,11,-0.2489825,2.0563455,1,2,21.481033,84.88053,0.58362466
1677,1,22879,-11,2.8488004,-2.0454652,2,2,21.481033,84.88053,0.6764528
1678,0,22872,11,1.9519187,1.9889836,1,2,86.38491,322.08835,0.06625948
1678,1,22872,-11,-1.2012233,-1.9923735,2,2,86.38491,322.08835,0.69798285
1679,0,22886,11,-1.1335671,1.6741796,1,2,49.067455,135.51671,0.93369377
1679,1,22886,-11,1.9795587,-1.6749475,2,2,49.067455,135.51671,0.11316808
1680,0,22883,11,1.1981323,2.4279702,1,2,34.43919,197.78093,0.9117018
1680,1,22883,-11,-1.961921,-2.4389782,2,2,34.43919,197.78093,0.024983134
1681,0,22884,11,-1.6054943,2.5024128,1,2,33.447834,210.1115,0.5344319
1681,1,22884,-11,1.518754,-2.5469308,2,2,33.447834,210.1115,0.9932017
1682,0,22874,11,-2.9918203,2.545077,1,2,79.99238,508.48273,0.34095886
1682,1,22874,-11,0.14261603,-2.5278084,2,2,79.99238,508.48273,0.954756
1683,0,22871,11,2.1353426,2.525454,1,2,83.6647,531.7151,0.9481577
1683,1,22871,-11,-1.013155,-2.5470505,2,2,83.6647,531.7151,0.7847628
