entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
88,0,61372,-11,0.76227987,1.7087722,1,2,96.89595,273.874,0.14342448
88,1,61372,11,-2.3653197,-1.6899579,2,2,96.89595,273.874,0.61287946
91,0,61389,-11,-0.33086085,1.6406788,1,2,10.819131,28.948105,0.031634983
91,1,61389,11,2.9444017,-1.6415786,2,2,10.819131,28.948105,0.6067674
92,0,61391,-11,2.8869052,3.0722406,1,2,47.519764,521.5082,0.043853935
92,1,61391,11,-0.24781041,-3.1012654,2,2,47.519764,521.5082,0.06774612
93,0,61376,-11,2.0491183,-1.9250435,1,2,74.02509,256.83707,0.9794396
93,1,61376,11,-1.077912,1.9065487,2,2,74.02509,256.83707,0.9424386
95,0,61377,-11,-2.448235,-2.2307065,1,2,58.493202,271.32114,0.34769833
95,1,61377,11,0.706858,2.2009706,2,2,58.493202,271.32114,0.30672443
99,0,61385,-11,0.9811554,1.9365897,1,2,84.702866,308.02853,0.79672265
99,1,61385,11,-2.148322,-1.9937898,2,2,84.702866,308.02853,0.061840232
100,0,61386,-11,-0.35758907,2.5509343,1,2,58.824394,377.69128,0.05392374
100,1,61386,11,2.7936046,-2.542188,2,2,58.824394,377.69128,0.37795615
102,1,61395,11,-0.9863454,-2.9109645,2,2,24.401928,221.13828,0.8196233
105,0,61381,-11,1.5948865,-2.7932131,1,2,75.866844,614.3679,0.9090732
107,1,61394,11,1.1892838,-1.986453,2,2,98.07247,363.49295,0.42503488
109,1,61402,11,-0.5017619,-1.7192317,2,2,97.0796,278.28842,0.9822799
110,1,61405,11,-0.6885321,2.4382262,2,2,33.453976,195.354,0.4776164
113,0,61408,-11,1.7156498,2.0403895,1,2,66.76941,263.3497,0.7088511
113,1,61408,11,-1.4118903,-2.057533,2,2,66.76941,263.3497,0.6259082
115,0,61393,-11,0.07308457,2.7066185,1,2,98.27614,722.8855,0.2350051
117,1,61410,11,0.20291448,2.71527,2,2,31.053265,234.72086,0.35557735
119,1,61420,11,0.60613495,1.463931,2,2,5.7223773,12.861157,0.8020079
120,0,61392,-11,-0.0641031,2.8692515,1,2,93.80697,829.65674,0.74971765
120,1,61392,11,3.0818722,-2.8701675,2,2,93.80697,829.65674,0.26034844
121,0,61416,-11,0.7357974,-1.8302262,1,2,27.495178,88.32737,0.55652183
121,1,61416,11,-2.363053,1.840009,2,2,27.495178,88.32737,0.15720996
122,0,61399,-11,-0.16720328,-2.8080134,1,2,85.68549,734.5686,0.64667284
122,1,61399,11,2.979319,2.8696117,2,2,85.68549,734.5686,0.60604596
124,0,61415,-11,1.5360321,-2.1997478,1,2,38.545654,175.4695,0.7388343
124,1,61415,11,-1.5846046,2.193261,2,2,38.545654,175.4695,0.1381489
126,0,61413,-11,-0.5100598,-2.4969704,1,2,51.625584,316.34277,0.20220894
126,1,61413,11,2.6430168,2.5015068,2,2,51.625584,316.34277,0.20255105
128,0,61421,-11,-1.7394215,-2.0472686,1,2,28.020487,110.04482,0.11380495
128,1,61421,11,1.4359195,2.0417938,2,2,28.020487,110.04482,0.8491566
131,0,61426,-11,-1.4735088,1.8549583,1,2,29.58843,96.9003,0.75442916
131,1,61426,11,1.7069862,-1.8557165,2,2,29.58843,96.9003,0.053004052
135,0,61403,-11,0.37157205,2.8472712,1,2,93.931786,807.73785,0.943788
135,1,61403,11,-2.7655456,-2.8356006,2,2,93.931786,807.73785,0.9735996
137,0,61433,-11,1.7540716,-1.9372635,1,2,5.769332,20.125938,0.6494867
137,1,61433,11,-1.201423,1.908544,2,2,5.769332,20.125938,0.7007347
140,0,61419,-11,3.006881,2.0289743,1,2,86.769905,328.66693,0.63366467
140,1,61419,11,-0.12338043,-1.9856241,2,2,86.769905,328.66693,0.80069727
142,0,61442,-11,1.7560452,-2.0684505,1,2,10.263538,41.61635,0.061699636
142,1,61442,11,-1.2965852,2.087245,2,2,10.263538,41.61635,0.9192923
143,1,61409,11,2.7630417,-2.8014462,2,2,88.89876,734.1631,0.98169357
144,0,61438,-11,0.55285263,1.6455171,1,2,43.13545,114.708206,0.4828982
144,1,61438,11,-2.5549545,-1.6223451,2,2,43.13545,114.708206,0.44718435
145,0,61440,-11,-2.1045933,-2.904981,1,2,10.323552,94.633865,0.33597684
145,1,61440,11,1.0752705,2.9066305,2,2,10.323552,94.633865,0.39795336
146,0,61425,-11,2.2490246,-2.3475513,1,2,59.20642,309.7755,0.499888
146,1,61425,11,-0.8807359,2.3299515,2,2,59.20642,309.7755,0.061426323
149,0,61427,-11,-1.790142,-2.106217,1,2,82.86678,353.60202,0.39665794
149,1,61427,11,1.3618811,2.1545522,2,2,82.86678,353.60202,0.5240214
152,0,61449,-11,-3.044934,2.822633,1,2,15.989775,137.47809,0.5467111
152,1,61449,11,0.12292488,-2.860313,2,2,15.989775,137.47809,0.6513106
153,0,61443,-11,-1.9141632,-2.2695243,1,2,52.900787,266.06476,0.024155933
153,1,61443,11,1.2411468,2.3282785,2,2,52.900787,266.06476,0.9128898
154,0,61447,-11,1.7517822,-2.2842748,1,2,48.408176,237.98433,0.5956501
154,1,61447,11,-1.374398,2.266182,2,2,48.408176,237.98433,0.11039695
155,0,61444,-11,3.0207336,2.6130366,1,2,40.946392,283.4785,0.9153964
155,1,61444,11,-0.10807792,-2.6326008,2,2,40.946392,283.4785,0.35354945
158,0,61439,-11,-0.5378967,2.6713636,1,2,65.02719,472.1691,0.9621231
158,1,61439,11,2.611393,-2.6704473,2,2,65.02719,472.1691,0.9926409
161,0,61459,-11,-0.09891973,-1.8511372,1,2,81.325294,264.72562,0.34610966
161,1,61459,11,3.0569348,1.8467016,2,2,81.325294,264.72562,0.44465762
163,0,61461,-11,1.921961,2.0006678,1,2,76.65414,287.76154,0.19745123
163,1,61461,11,-1.2067163,-1.9948444,2,2,76.65414,287.76154,0.07812291
164,1,61446,11,-2.6848683,-2.9284139,2,2,66.29245,623.3379,0.9834284
171,0,61458,-11,0.93356884,2.4913273,1,2,73.45625,449.20422,0.8983786
171,1,61458,11,-2.1999428,-2.5030773,2,2,73.45625,449.20422,0.9853399
175,0,61453,-11,0.37681746,2.9865768,1,2,57.60751,562.132,0.09666776
175,1,61453,11,-2.7583647,-2.9509394,2,2,57.60751,562.132,0.7986522
177,1,61454,11,-2.4575973,2.558501,2,2,88.407326,564.2357,0.1628658
179,0,61452,-11,1.4808787,2.6561427,1,2,85.61606,606.6026,0.2592725
179,1,61452,11,-1.6547214,-2.6362233,2,2,85.61606,606.6026,0.8370075
182,0,61441,-11,0.81110394,-2.8935256,1,2,96.88406,872.51733,0.09447306
182,1,61441,11,-2.3262942,2.882343,2,2,96.88406,872.51733,0.88198054
184,0,61484,-11,1.1991575,2.5833356,1,2,3.7351892,25.02306,0.9039808
184,1,61484,11,-1.7974786,-2.597515,2,2,3.7351892,25.02306,0.1090953
188,0,61490,-11,2.6449356,-2.0351322,1,2,16.21973,62.784843,0.09613588
188,1,61490,11,-0.4374964,2.0242126,2,2,16.21973,62.784843,0.32227573
191,0,61478,-11,-3.1407592,-1.6594138,1,2,69.36943,187.14134,0.5947905
191,1,61478,11,0.021492722,1.6393343,2,2,69.36943,187.14134,0.19038929
192,0,61464,-11,0.59996885,-2.3480136,1,2,66.517075,347.7201,0.044364315
192,1,61464,11,-2.531117,2.3277237,2,2,66.517075,347.7201,0.48299342
194,0,61462,-11,-2.6650965,-2.4043884,1,2,76.774895,422.224,0.49383208
194,1,61462,11,0.4851704,2.374719,2,2,76.774895,422.224,0.30968446
197,0,61481,-11,0.89689887,-2.803293,1,2,25.018324,204.15105,0.25173068
202,0,61502,-11,1.7854993,2.1230726,1,2,5.1696076,22.383043,0.82578164
202,1,61502,11,-1.1913686,-2.1698236,2,2,5.1696076,22.383043,0.09185039
203,0,61505,-11,-1.7285905,3.0362673,1,2,60.772316,642.07526,0.0042239227
203,1,61505,11,1.4186256,-3.0608306,2,2,60.772316,642.07526,0.6112241
205,0,61479,-11,0.59237,-2.7691092,1,2,37.899204,309.8809,0.8784624
205,1,61479,11,-2.5375605,2.8126757,2,2,37.899204,309.8809,0.34499064
206,0,61500,-11,-0.9476022,-1.6634578,1,2,35.811764,97.90821,0.689868
206,1,61500,11,2.233374,1.6639432,2,2,35.811764,97.90821,0.70920765
209,1,61489,11,-0.7733941,-2.9884038,2,2,36.712673,366.9014,0.22014259
210,0,61509,-11,2.3651643,2.239356,1,2,5.527403,26.243204,0.4685995
210,1,61509,11,-0.6366289,-2.2413635,2,2,5.527403,26.243204,0.40664002
211,0,61512,-11,-2.310903,-1.9674083,1,2,2.3732705,8.605043,0.55289733
211,1,61512,11,1.2644678,1.9710978,2,2,2.3732705,8.605043,0.6584147
212,0,61492,-11,3.057946,2.605362,1,2,28.106487,191.439,0.58533454
212,1,61492,11,-0.06475071,-2.607235,2,2,28.106487,191.439,0.6034026
213,0,61504,-11,-1.7463526,1.5403428,1,2,65.41296,160.95096,0.40685564
214,0,61510,-11,1.371893,1.7955656,1,2,33.534298,104.66396,0.08159667
214,1,61510,11,-1.7334977,-1.8138783,2,2,33.534298,104.66396,0.44184846
215,0,61507,-11,-3.018919,-2.4166744,1,2,34.63093,189.28406,0.56635773
215,1,61507,11,0.14197633,2.3508415,2,2,34.63093,189.28406,0.7191635
216,0,61517,-11,1.32574,3.0392263,1,2,10.228042,108.47657,0.3202406
216,1,61517,11,-1.7826456,-3.0656796,2,2,10.228042,108.47657,0.023371438
218,0,61498,-11,-2.1092896,2.261406,1,2,90.65695,437.9205,0.3006484
218,1,61498,11,1.0406651,-2.2530415,2,2,90.65695,437.9205,0.6697244
219,1,61511,11,2.446826,2.456431,2,2,51.402718,293.57864,0.15681835
221,0,61494,-11,0.45222214,-2.3733768,1,2,89.19115,486.40897,0.99770045
221,1,61494,11,-2.6818278,2.3884902,2,2,89.19115,486.40897,0.6842436
224,0,61523,-11,-0.8689853,-2.5830977,1,2,2.9476597,19.971354,0.1999961
224,1,61523,11,2.45423,2.6219084,2,2,2.9476597,19.971354,0.02957641
225,0,61476,-11,-2.8504417,-2.9739528,1,2,71.81891,705.1247,0.9835496
225,1,61476,11,0.2962597,2.9755912,2,2,71.81891,705.1247,0.48240486
226,0,61525,-11,-1.3056095,-1.4833031,1,2,59.797993,137.63707,0.86937475
226,1,61525,11,1.8649589,1.4685633,2,2,59.797993,137.63707,0.86684924
228,0,61515,-11,-0.6924319,-2.5232768,1,2,57.2146,361.9907,0.49957716
228,1,61515,11,2.4591677,2.5401092,2,2,57.2146,361.9907,0.52112895
230,0,61526,-11,-2.1837404,1.7911712,1,2,8.92462,27.687054,0.1256718
230,1,61526,11,1.0947793,-1.806889,2,2,8.92462,27.687054,0.01976705
233,1,61514,11,0.29601544,2.7945116,2,2,64.069,516.4139,0.85083836
234,0,61533,-11,2.882468,1.4942124,1,2,48.70646,112.919334,0.9794101
234,1,61533,11,-0.22387122,-1.4737562,2,2,48.70646,112.919334,0.9861062
236,0,61524,-11,0.8212064,-1.9607278,1,2,71.79484,264.8002,0.9673795
236,1,61524,11,-2.3063407,1.9984945,2,2,71.79484,264.8002,0.55844253
237,0,61522,-11,-1.6153756,2.121922,1,2,59.573273,253.83434,0.29268405
237,1,61522,11,1.5407954,-2.1352599,2,2,59.573273,253.83434,0.6612714
238,0,61534,-11,1.2729707,-1.53514,1,2,37.953575,91.16923,0.81619084
238,1,61534,11,-1.8253258,1.5112936,2,2,37.953575,91.16923,0.93441486
240,1,61538,11,3.1283937,-1.8128762,2,2,3.2730372,10.240171,0.5731962
242,0,61513,-11,0.8748275,-2.4887445,1,2,95.4927,583.249,0.34884575
242,1,61513,11,-2.2605002,2.5031967,2,2,95.4927,583.249,0.114294685
243,0,61543,-11,0.32197586,-1.457627,1,2,82.4524,190.57616,0.18196684
243,1,61543,11,-2.7987142,1.5041317,2,2,82.4524,190.57616,0.6852644
244,0,61541,-11,-1.2824938,2.850522,1,2,18.942598,166.60794,0.4680479
244,1,61541,11,1.8807728,-2.8779688,2,2,18.942598,166.60794,0.9100294
245,0,61521,-11,-2.273005,2.8660278,1,2,70.05195,606.50934,0.08044556
245,1,61521,11,0.87453574,-2.8308473,2,2,70.05195,606.50934,0.65556854
246,0,61544,-11,0.9234222,2.012202,1,2,25.28795,94.52807,0.2710992
246,1,61544,11,-2.178763,-1.9749577,2,2,25.28795,94.52807,0.09923649
247,0,61537,-11,-0.8031895,2.4693346,1,2,61.886616,364.3278,0.7382656
247,1,61537,11,2.3483927,-2.4480011,2,2,61.886616,364.3278,0.99223286
248,0,61528,-11,-2.9166994,2.402152,1,2,97.818695,555.00134,0.44080153
248,1,61528,11,0.23142089,-2.440525,2,2,97.818695,555.00134,0.22098795
249,0,61536,-11,-2.0350778,-2.3209066,1,2,80.0351,412.84204,0.19955647
249,1,61536,11,1.1153806,2.327543,2,2,80.0351,412.84204,0.1317225
250,0,61540,-11,-0.3810059,-2.9964712,1,2,93.098526,929.9031,0.27685246
250,1,61540,11,2.764494,2.9876575,2,2,93.098526,929.9031,0.70026684
251,1,61542,11,0.91811043,-2.7692578,2,2,42.541428,334.35092,0.17746823
255,0,34028,-11,-2.076507,-2.2302096,1,2,25.493816,122.094536,0.14700274
255,1,34028,11,1.0951508,2.2670755,2,2,25.493816,122.094536,0.2858812
257,0,34030,-11,-0.69387347,-1.5875157,1,2,21.04727,54.11015,0.7341056
257,1,34030,11,2.519754,1.607465,2,2,21.04727,54.11015,0.34390095
260,0,34022,-11,1.5621908,2.6455066,1,2,25.712479,181.07582,0.5117843
260,1,34022,11,-1.5594889,-2.6345727,2,2,25.712479,181.07582,0.994333
262,0,34033,-11,-2.8637009,1.5148422,1,2,5.258336,12.540593,0.9556782
262,1,34033,11,0.593337,-1.5230782,2,2,5.258336,12.540593,0.16275159
266,0,34018,-11,-0.39536497,1.6264757,1,2,93.69049,246.9751,0.36976886
266,1,34018,11,2.7619414,-1.6222448,2,2,93.69049,246.9751,0.0060982984
267,0,34035,-11,2.649154,2.365282,1,2,22.270462,119.83172,0.9236369
267,1,34035,11,-0.46200514,-2.3692503,2,2,22.270462,119.83172,0.8923865
268,0,34017,-11,1.4688183,-2.8996542,1,2,36.78643,330.69672,0.43861052
268,1,34017,11,-1.6617681,2.8727632,2,2,36.78643,330.69672,0.8953943
271,0,34020,-11,0.18854421,2.219038,1,2,79.357796,368.8628,0.41441518
271,1,34020,11,-2.943095,-2.216627,2,2,79.357796,368.8628,0.8431035
275,0,34047,-11,1.2109491,-3.0778494,1,2,63.43447,697.54974,0.015488002
275,1,34047,11,-1.9254305,3.0995512,2,2,63.43447,697.54974,0.12069869
276,0,34045,-11,-2.4181898,1.8050014,1,2,25.094885,76.94675,0.9414197
276,1,34045,11,0.77274376,-1.7673627,2,2,25.094885,76.94675,0.22988243
278,0,34044,-11,-1.8317072,-1.4857054,1,2,82.90208,189.64262,0.5442208
278,1,34044,11,1.3309301,1.4527158,2,2,82.90208,189.64262,0.15558147
279,0,34032,-11,-1.2540169,-2.0118697,1,2,89.37379,342.77673,0.3108437
279,1,34032,11,1.8984486,2.0281184,2,2,89.37379,342.77673,0.522432
280,0,34051,-11,-3.0328774,-1.5640793,1,2,23.36378,57.91718,0.31546327
280,1,34051,11,0.17647585,1.5514402,2,2,23.36378,57.91718,0.14611855
281,0,34049,-11,1.282296,-2.8476617,1,2,21.076336,178.46507,0.32134625
281,1,34049,11,-1.8390565,2.8046136,2,2,21.076336,178.46507,0.61892277
283,0,34024,-11,-1.5633508,-2.9685898,1,2,71.113914,680.3028,0.96707857
284,0,34050,-11,-0.30470222,-2.6800306,1,2,32.608677,239.04295,0.15388966
287,0,34039,-11,-0.93664384,2.3404975,1,2,90.82474,472.89648,0.14607176
287,1,34039,11,2.2126899,-2.327035,2,2,90.82474,472.89648,0.47690684
289,0,34026,-11,1.9898311,-2.8687227,1,2,85.47871,757.6952,0.7032001
290,0,34038,-11,-2.4358099,-2.6267984,1,2,76.725945,533.5885,0.7523525
290,1,34038,11,0.71261305,2.6278508,2,2,76.725945,533.5885,0.21411774
291,0,34052,-11,0.54734087,2.626712,1,2,42.678215,299.94534,0.7668934
291,1,34052,11,-2.5821586,-2.6493495,2,2,42.678215,299.94534,0.91685635
292,0,34063,-11,2.4019814,2.8570542,1,2,3.0794103,26.88271,0.43392253
294,1,34065,11,3.089493,-2.0264843,2,2,27.045647,103.8609,0.07697486
295,0,34066,-11,-1.159364,1.6176889,1,2,33.68944,87.27746,0.24860005
295,1,34066,11,2.0268087,-1.5937104,2,2,33.68944,87.27746,0.71955043
296,0,34056,-11,2.9040766,-1.6938819,1,2,94.89605,266.53033,0.49016985
296,1,34056,11,-0.223103,1.6912154,2,2,94.89605,266.53033,0.84827137
298,0,34062,-11,2.3972216,-2.5493197,1,2,26.45444,165.97797,0.31283146
300,0,34060,-11,0.2366943,-1.7438117,1,2,87.841805,251.1016,0.23633613
300,1,34060,11,-2.889641,1.6801502,2,2,87.841805,251.1016,0.5294567
303,0,34057,-11,0.814603,-2.3854713,1,2,62.014267,329.10834,0.62319314
304,0,34061,-11,2.7362323,2.2714672,1,2,59.119595,290.07318,0.20430453
304,1,34061,11,-0.3927135,-2.2748845,2,2,59.119595,290.07318,0.018883009
305,0,34053,-11,-2.5673823,2.3517299,1,2,99.76925,535.92413,0.41679743
305,1,34053,11,0.5810012,-2.3794785,2,2,99.76925,535.92413,0.22818114
307,0,34067,-11,2.556675,1.548167,1,2,87.72468,216.68051,0.17979762
307,1,34067,11,-0.5667866,-1.5591257,2,2,87.72468,216.68051,0.263199
311,1,34080,11,-1.085007,2.330909,2,2,11.928178,61.54945,0.4149795
312,0,34070,-11,2.868575,2.3710384,1,2,67.61887,359.78186,0.056073014
312,1,34070,11,-0.262857,-2.3408263,2,2,67.61887,359.78186,0.87766063
315,0,34072,-11,-1.4761405,2.069639,1,2,81.20146,332.89935,0.60867786
315,1,34072,11,1.676581,-2.1084552,2,2,81.20146,332.89935,0.5752903
319,0,34071,-11,-1.2842414,-2.2216914,1,2,96.8939,451.44296,0.24126947
319,1,34071,11,1.8654777,2.2188337,2,2,96.8939,451.44296,0.57162875
320,0,34076,-11,-3.030223,2.9403756,1,2,38.94497,360.4086,0.033537477
326,0,34079,-11,-2.5260625,2.5839202,1,2,53.451023,355.98044,0.15769747
326,1,34079,11,0.6256917,-2.5832338,2,2,53.451023,355.98044,0.9949746
327,0,34093,-11,3.0292773,-2.0762703,1,2,18.849722,76.85651,0.5719302
327,1,34093,11,-0.0641638,2.0903733,2,2,18.849722,76.85651,0.13759087
330,0,34097,-11,-3.0039504,1.8358734,1,2,30.822441,100.151596,0.27716628
330,1,34097,11,0.17529751,-1.8584313,2,2,30.822441,100.151596,0.76595855
332,0,34098,-11,-0.4583132,1.5787063,1,2,54.870796,136.83194,0.291549
332,1,34098,11,2.711927,-1.5497241,2,2,54.870796,136.83194,0.5792879
334,0,34075,-11,-1.3739415,2.7699406,1,2,82.10864,631.8373,0.79769295
334,1,34075,11,1.7733221,-2.6906478,2,2,82.10864,631.8373,0.5953087
335,0,34100,-11,1.0286107,-2.0047753,1,2,68.44716,254.0388,0.48160166
335,1,34100,11,-2.0983498,1.9674467,2,2,68.44716,254.0388,0.4896933
336,0,34107,-11,-0.0020175567,1.498376,1,2,31.441338,73.21609,0.94334286
336,1,34107,11,-3.0892885,-1.4795163,2,2,31.441338,73.21609,0.35542536
337,0,34108,-11,2.3489008,-1.8082268,1,2,3.7636473,11.958921,0.075116724
337,1,34108,11,-0.4765705,1.8472112,2,2,3.7636473,11.958921,0.28612062
338,0,34105,-11,2.682897,-2.6620085,1,2,29.07291,203.32661,0.17845768
338,1,34105,11,-0.44086665,2.6048656,2,2,29.07291,203.32661,0.25961205
340,0,34082,-11,1.2895507,2.664867,1,2,99.71368,704.1597,0.32682002
340,1,34082,11,-1.8469418,-2.621223,2,2,99.71368,704.1597,0.6719445
342,0,34113,-11,0.7600156,2.2430356,1,2,9.774685,46.85717,0.059375696
342,1,34113,11,-2.3032646,-2.256301,2,2,9.774685,46.85717,0.316954
344,0,34111,-11,-1.2049353,1.5686965,1,2,55.60886,138.11142,0.92062455
344,1,34111,11,1.9650761,-1.5507151,2,2,55.60886,138.11142,0.7401648
347,0,34091,-11,-2.9137173,-2.513625,1,2,91.14863,570.2042,0.6351173
347,1,34091,11,0.23425111,2.526824,2,2,91.14863,570.2042,0.5565405
350,1,34102,11,-2.3661427,2.4106936,2,2,89.01733,501.0087,0.9276936
354,0,34117,-11,1.1075348,-1.6839056,1,2,98.39207,269.9007,0.99502546
354,1,34117,11,-2.019763,1.6508963,2,2,98.39207,269.9007,0.12243291
355,0,34096,-11,2.0837507,-2.9220085,1,2,80.30721,741.49,0.9873182
355,1,34096,11,-1.0529305,2.904083,2,2,80.30721,741.49,0.7582138
356,0,34124,-11,-2.6823466,1.8275086,1,2,51.477985,161.63274,0.013471703
356,1,34124,11,0.48267975,-1.7947237,2,2,51.477985,161.63274,0.47862795
357,0,34127,-11,2.794964,-2.112385,1,2,13.822062,59.138012,0.19750293
357,1,34127,11,-0.28425574,2.1540225,2,2,13.822062,59.138012,0.033588294
358,0,34109,-11,1.6364979,2.3937016,1,2,91.80572,507.71478,0.13070187
358,1,34109,11,-1.4979445,-2.3965375,2,2,91.80572,507.71478,0.37026718
359,0,34104,-11,1.3152509,-2.8788261,1,2,83.73006,734.57513,0.05762849
360,0,34119,-11,-3.040776,-2.3527627,1,2,74.21249,385.33368,0.0058852653
360,1,34119,11,0.11032178,2.309577,2,2,74.21249,385.33368,0.30133197
362,0,34128,-11,0.2700103,2.1105125,1,2,32.201057,135.4533,0.76045656
362,1,34128,11,-2.8443177,-2.1202476,2,2,32.201057,135.4533,0.3953237
364,0,34126,-11,-2.2819948,2.7768853,1,2,28.223276,228.36649,0.417241
364,1,34126,11,0.8754439,-2.783369,2,2,28.223276,228.36649,0.25447845
368,0,34129,-11,-0.88403654,-2.208282,1,2,47.93113,218.74162,0.9515051
368,1,34129,11,2.2743337,2.1899266,2,2,47.93113,218.74162,0.8274945
370,1,34142,11,0.20677477,-3.0403528,2,2,57.596912,604.4032,0.83793634
371,0,34130,-11,-1.5257578,-2.087321,1,2,55.67874,227.15353,0.16762048
371,1,34130,11,1.632153,2.0803225,2,2,55.67874,227.15353,0.71546876
372,0,34133,-11,-2.4530845,-1.6341015,1,2,64.835365,171.22636,0.29562077
372,1,34133,11,0.71116006,1.6186937,2,2,64.835365,171.22636,0.9659983
375,0,34132,-11,-2.0429013,-1.7938383,1,2,62.697933,191.45775,0.7565171
378,0,34147,-11,0.92526025,2.4483876,1,2,30.185316,177.57103,0.3426895
378,1,34147,11,-2.1958358,-2.467459,2,2,30.185316,177.57103,0.83954614
379,0,34140,-11,-1.7421274,1.8399025,1,2,89.1353,291.48334,0.91221255
379,1,34140,11,1.4124203,-1.8677962,2,2,89.1353,291.48334,0.28618678
380,0,34122,-11,1.1318365,-2.8446326,1,2,85.41102,736.8106,0.089440666
383,0,34143,-11,-0.9539346,-2.9372764,1,2,29.666893,273.1585,0.7532237
383,1,34143,11,2.2009299,2.883875,2,2,29.666893,273.1585,0.99205697
384,0,34153,-11,2.9683487,-2.1868443,1,2,15.6579,70.12905,0.7980221
384,1,34153,11,-0.12076053,2.1730452,2,2,15.6579,70.12905,0.8139134
386,0,34155,-11,-0.75594264,2.9303174,1,2,11.162357,103.43544,0.36767694
386,1,34155,11,2.4204698,-2.9032183,2,2,11.162357,103.43544,0.11853536
387,0,34151,-11,-1.2754565,-2.5382204,1,2,25.36914,161.54831,0.015608821
387,1,34151,11,1.8886418,2.5382109,2,2,25.36914,161.54831,0.64446765
388,0,34156,-11,-1.6546009,1.6001744,1,2,50.472603,130.82625,0.8094124
388,1,34156,11,1.5167067,-1.6121576,2,2,50.472603,130.82625,0.84111005
389,0,34138,-11,-1.2108296,-2.879579,1,2,54.6465,494.72794,0.1432789
389,1,34138,11,1.9380567,2.9070284,2,2,54.6465,494.72794,0.41937578
390,0,34145,-11,-1.8394545,-2.1841712,1,2,88.55344,407.92743,0.90926343
390,1,34145,11,1.3111755,2.2337654,2,2,88.55344,407.92743,0.15914454
393,0,34161,-11,0.91654354,1.4613287,1,2,53.970474,124.39954,0.9508527
393,1,34161,11,-2.193006,-1.4939691,2,2,53.970474,124.39954,0.938679
396,0,34163,-11,-1.5273466,-1.6464183,1,2,26.62468,71.162704,0.3267842
396,1,34163,11,1.6686546,1.6324488,2,2,26.62468,71.162704,0.91905457
398,0,34167,-11,-1.3365587,1.7835814,1,2,19.025827,58.31886,0.63298106
400,0,34160,-11,-1.2624439,-2.3522363,1,2,36.525288,194.32349,0.8610055
400,1,34160,11,1.8979477,2.3592353,2,2,36.525288,194.32349,0.9467281
401,0,34158,-11,-1.7439028,2.5814872,1,2,36.557274,242.77466,0.5330683
401,1,34158,11,1.4127408,-2.5798974,2,2,36.557274,242.77466,0.03217309
402,0,34150,-11,-1.2473251,-2.7195485,1,2,54.05868,419.50974,0.02331712
402,1,34150,11,1.902984,2.7567854,2,2,54.05868,419.50974,0.6083649
403,0,34136,-11,3.1122115,-2.8282204,1,2,87.84511,740.9397,0.24692857
403,1,34136,11,-0.024529243,2.8157384,2,2,87.84511,740.9397,0.1284264
404,0,34173,-11,1.3423493,2.3071196,1,2,8.096666,41.64231,0.9752195
404,1,34173,11,-1.7114335,-2.3361855,2,2,8.096666,41.64231,0.04867513
405,0,34169,-11,-0.67746586,1.6792853,1,2,37.65222,104.701645,0.9953591
405,1,34169,11,2.500854,-1.6845258,2,2,37.65222,104.701645,0.8096747
408,0,34171,-11,1.1440657,2.6333814,1,2,16.329865,112.49158,0.41310343
409,0,34175,-11,0.17496324,-2.1576302,1,2,28.075705,124.11091,0.06868426
409,1,34175,11,-2.9369688,2.17527,2,2,28.075705,124.11091,0.68888897
412,0,34180,-11,2.8560174,-2.4798238,1,2,17.360748,103.84464,0.830085
412,1,34180,11,-0.25057048,2.4698439,2,2,17.360748,103.84464,0.7696813
415,0,34159,-11,0.54487073,-2.2285793,1,2,84.376144,395.98767,0.32104048
415,1,34159,11,-2.587441,2.226822,2,2,84.376144,395.98767,0.99144053
416,0,34172,-11,1.5589294,1.6686777,1,2,85.64178,237.29825,0.9717686
416,1,34172,11,-1.5664437,-1.6874748,2,2,85.64178,237.29825,0.41628188
421,0,34174,-11,0.97720283,-2.3872862,1,2,44.32171,236.62228,0.8827027
421,1,34174,11,-2.148975,2.3320353,2,2,44.32171,236.62228,0.4586392
423,1,34190,11,2.9497042,-1.4512458,2,2,42.512413,94.546906,0.9275678
425,0,34192,-11,0.6315317,-2.0151682,1,2,17.232014,66.09614,0.82667184
425,1,34192,11,-2.453845,2.0252075,2,2,17.232014,66.09614,0.9602481
426,0,34178,-11,-1.4359847,2.184313,1,2,53.493942,240.19225,0.022459691
426,1,34178,11,1.7209368,-2.1804717,2,2,53.493942,240.19225,0.37394804
430,0,34197,-11,2.1614132,2.4006395,1,2,8.11942,46.577656,0.5965184
430,1,34197,11,-0.9019727,-2.4656196,2,2,8.11942,46.577656,0.6285337
431,0,34195,-11,1.0182369,1.9859897,1,2,32.217056,117.84619,0.6479585
431,1,34195,11,-2.0917056,-1.9559444,2,2,32.217056,117.84619,0.09401987
433,0,34189,-11,-0.42101336,-2.712435,1,2,26.639769,204.15164,0.39885077
433,1,34189,11,2.7383008,2.7384052,2,2,26.639769,204.15164,0.19852087
435,0,34206,-11,1.8734647,1.5294013,1,2,28.808388,69.73525,0.77853835
435,1,34206,11,-1.21156,-1.5338485,2,2,28.808388,69.73525,0.8175608
437,0,34209,-11,-2.2672799,1.5803626,1,2,18.089088,45.631023,0.5859292
