event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
367645,-211,1.5427574,1.8171799,1,2,77.923485,247.23692,-1.0,53.518627,1.8344746,1.5448167,15.0,6.0,38.0,44.0,0.0036033127,0.00086555944,19.83672,0.0012447862,0.00031780545,-0.6305054,0.0,0.017294645,0.002059340476989746,0.01741682044808191,True
367651,211,-2.7970374,1.6868299,2,2,74.676384,210.70398,-1.0,70.96033,1.6875612,-2.7971702,18.0,10.0,31.0,39.0,0.007127559,0.008132113,16.332424,0.002925572,0.0026176772,-0.5246222,0.0,0.0007312298,0.0001327991485595703,0.0007431908288553687,True
367654,211,0.93340445,2.0418186,2,2,38.928883,152.16554,-1.0,26.458199,2.0398514,0.9309398,10.0,8.0,25.0,29.0,0.011594201,0.016265847,7.167561,0.0031659226,0.0029768744,-0.554619,0.0,-0.0019671917,0.0024646520614624023,0.0031534668060240966,True
367658,211,-1.7899659,1.5054336,2,2,15.6705,36.726616,-1.0,7.753987,1.5068759,-1.7921611,11.0,6.0,15.0,23.0,0.006160587,0.0083556585,2.883134,0.003123962,0.002754185,-0.4977423,0.0,0.0014423132,0.0021952390670776367,0.0026266598583523045,True
367659,-211,-0.6543558,-2.8914895,1,2,8.739016,80.129906,-1.0,6.3994284,-2.897041,-0.6553626,19.0,8.0,3.0,17.0,0.056314327,0.06685419,5.4795723,0.00638335,0.0051245447,-0.40980574,0.0,-0.0055515766,0.001006782054901123,0.005642128446721544,True
367659,211,2.4420538,2.9209213,2,2,8.739016,80.129906,-1.0,7.7039037,2.905419,2.4715276,33.0,5.0,1.0,33.0,0.047759894,0.065152444,18.29795,0.0053318744,0.003720157,-0.43045256,0.0,-0.015502214,0.02947378158569336,0.033301988720464096,True
367662,211,3.0980134,1.7533392,2,2,80.87277,239.87958,-1.0,67.5785,1.7548176,3.0975149,9.0,9.0,29.0,30.0,0.009332614,0.010726534,8.129742,0.0035402717,0.003354623,-0.60096,0.0,0.0014784336,0.0004985332489013672,0.001560224752932566,True
367662,-211,-0.027637038,-1.7480838,1,2,80.87277,239.87958,-1.0,60.351143,-1.7472103,-0.025627827,38.0,7.0,3.0,36.0,0.009809201,0.011972682,16.481281,0.0037522682,0.0035644723,-0.5807619,0.0,0.0008735657,0.0020092111080884933,0.002190900788113642,True
367663,211,-1.6767784,-2.50949,2,2,79.21281,495.4483,-1.0,70.98183,-2.5089166,-1.6803626,52.0,12.0,1.0,35.0,0.023392797,0.02429735,22.322979,0.0038877523,0.0035303985,-0.4240766,0.0,0.0005733967,0.003584146499633789,0.003629723114317885,True
367663,-211,1.4721867,2.5306697,1,2,79.21281,495.4483,-1.0,53.808144,2.5288668,1.4717249,43.0,16.0,1.0,42.0,0.03242043,0.02978153,37.135677,0.005254528,0.004697726,-0.65135545,0.0,-0.0018029213,0.00046181678771972656,0.0018611286742143515,True
367665,-211,-1.3349668,1.9516919,1,2,79.62683,291.53436,-1.0,54.452084,1.9536036,-1.3373148,44.0,13.0,1.0,21.0,0.012292382,0.0127897905,31.718845,0.003706318,0.0031514796,0.21065411,1.0,0.0019117594,0.0023480653762817383,0.003027909348792282,True
367665,211,1.7937839,-1.9923006,2,2,79.62683,291.53436,-1.0,68.63413,-1.9912875,1.7931644,41.0,13.0,3.0,42.0,0.011476429,0.012923226,44.530613,0.0033003914,0.003123865,-0.311667,0.0,0.0010131598,0.0006195306777954102,0.0011875651263711085,True
367672,-211,2.06077,-1.8195397,1,2,30.254507,96.42972,-1.0,28.253094,-1.8212552,2.0610785,29.0,7.0,1.0,23.0,0.0089359945,0.0105513595,4.6550994,0.0031076493,0.002693878,-0.29866573,0.0,-0.0017155409,0.0003085136413574219,0.0017430608663997079,True
367672,211,-1.120145,1.8341337,2,2,30.254507,96.42972,-1.0,29.92409,1.8340423,-1.1235971,38.0,8.0,3.0,29.0,0.008336676,0.0100226635,17.022955,0.0028666502,0.0025869808,-0.46740022,0.0,-9.1433525e-05,0.0034521818161010742,0.003453392445252706,True
367675,-211,0.045912296,-1.8139563,1,2,64.97559,203.06133,-1.0,60.19207,-1.8145685,0.0480241,11.0,7.0,27.0,31.0,0.010693784,0.011825735,7.385282,0.003763456,0.0035659056,-0.6379077,0.0,-0.0006122589,0.0021118037402629852,0.002198766929815498,True
367676,211,2.114756,-2.9153233,2,2,65.874596,601.92377,-1.0,44.624527,-2.9160728,2.1255097,26.0,14.0,17.0,27.0,0.03294685,0.031694155,20.077328,0.0036132182,0.0033620768,-0.45355502,0.0,-0.000749588,0.010753631591796875,0.010779725163512673,True
367677,-211,2.423199,-1.6828048,1,2,54.006443,149.09985,-1.0,67.31014,-1.6813967,2.4265058,34.0,6.0,1.0,31.0,0.006870444,0.00839281,6.500059,0.0028366935,0.002713876,-0.4933996,0.0,0.0014081001,0.003306865692138672,0.003594176773171699,True
367679,-211,0.84465796,-2.912062,1,2,30.991581,291.5393,-1.0,26.949776,-2.91647,0.8456899,49.0,6.0,1.0,44.0,0.049059045,0.03716828,53.54406,0.005416561,0.003771262,-0.4273006,0.0,-0.004408121,0.0010319352149963379,0.004527297521953875,True
367679,211,-2.3093183,2.9518929,2,2,30.991581,291.5393,-1.0,22.07754,2.934985,-2.3007164,33.0,13.0,3.0,13.0,0.03987215,0.047320835,10.837097,0.0043682554,0.0038382178,0.06744303,1.0,-0.01690793,0.008601903915405273,0.0189702624938542,True
367681,211,0.68186945,-2.905716,2,2,43.59399,398.20132,-1.0,38.022038,-2.9019964,0.6760124,35.0,21.0,1.0,13.0,0.036096215,0.047409408,14.69775,0.004055786,0.0036541764,-0.106090374,0.0,0.0037195683,0.00585705041885376,0.006938315900680056,True
367685,-211,3.0701962,-2.7503984,1,2,24.919502,193.44078,-1.0,13.4836855,-2.74344,3.0725217,26.0,7.0,7.0,31.0,0.051159155,0.04213229,11.075501,0.006544391,0.004260453,-0.5094628,0.0,0.0069584846,0.0023255348205566406,0.007336799070015246,True
367687,-211,2.8868856,2.4526212,1,2,14.717026,86.7322,-1.0,6.248825,2.447249,2.8902621,34.0,9.0,3.0,17.0,0.022235705,0.020937309,16.571095,0.003936814,0.0035068183,-0.051546283,0.0,-0.005372286,0.003376483917236328,0.006345242250618569,True
367690,-211,2.4708965,2.107337,1,2,16.900656,70.34019,-1.0,13.990469,2.1026473,2.4786084,34.0,7.0,7.0,38.0,0.009450931,0.0092401225,11.998931,0.002420255,0.0023277283,-0.554619,0.0,-0.0046896935,0.007711887359619141,0.009025875640831436,True
367690,211,-0.7234043,-2.1016588,2,2,16.900656,70.34019,-1.0,5.640743,-2.1042776,-0.7274336,23.0,6.0,5.0,25.0,0.01233331,0.012129149,7.8330007,0.0031470878,0.0028546446,-0.5777862,0.0,-0.0026187897,0.004029333591461182,0.004805578897688754,True
367694,211,0.6598145,-2.2825649,2,2,37.155296,187.24786,-1.0,15.756178,-2.2845068,0.6525749,31.0,11.0,1.0,11.0,0.026948456,0.02624544,9.090007,0.00561302,0.0044932053,-0.41622508,0.0,-0.0019419193,0.007239580154418945,0.007495503413857108,True
367699,211,2.9729576,2.1917255,2,2,97.96547,441.91763,-1.0,64.17875,2.1914961,2.9696608,27.0,13.0,9.0,27.0,0.016807174,0.017459005,10.684632,0.0038952637,0.0037094112,-0.5954987,0.0,-0.00022935867,0.0032968521118164062,0.003304820607553838,True
367699,-211,-0.1602978,-2.182577,1,2,97.96547,441.91763,-1.0,69.33869,-2.1825798,-0.16151263,29.0,19.0,13.0,27.0,0.018056061,0.016322875,23.705797,0.0042485585,0.0035232254,-0.71309096,0.0,-2.861023e-06,0.001214832067489624,0.0012148354364494931,True
367702,211,-1.1494875,2.4543004,2,2,68.848,399.6114,-1.0,49.537052,2.450323,-1.145656,33.0,18.0,3.0,13.0,0.024215618,0.02304627,10.292013,0.0042504836,0.0039168918,-0.53380895,0.0,-0.0039772987,0.00383150577545166,0.0055226208922834,True
367702,-211,2.001315,-2.4342785,1,2,68.848,399.6114,-1.0,55.156597,-2.427968,1.9961708,36.0,23.0,3.0,34.0,0.026628654,0.022718722,20.196226,0.0048238244,0.0033577958,-0.47151163,0.0,0.006310463,0.005144357681274414,0.008141643427936879,True
367703,211,2.2576778,1.7098328,2,2,69.68916,193.98227,-1.0,46.42089,1.708312,2.2560902,33.0,14.0,7.0,17.0,0.010226233,0.011132397,12.1291065,0.00406892,0.0037791126,-0.27472454,0.0,-0.0015207529,0.0015876293182373047,0.0021984668192040566,True
367703,-211,-0.8640167,-1.6568832,1,2,69.68916,193.98227,-1.0,44.14491,-1.6791217,-0.86356616,47.0,8.0,5.0,44.0,0.000107777356,0.00082797237,21.895014,4.181551e-05,1.4666203e-08,-0.5826653,0.0,-0.022238493,0.00045055150985717773,0.022243056466892775,True
367706,-211,-0.042587463,-2.3264122,1,2,75.206436,384.01462,-1.0,62.22835,-2.3242328,-0.044134554,28.0,11.0,17.0,27.0,0.017035278,0.016691102,29.202112,0.0034265548,0.0032291973,-0.54463315,0.0,0.0021793842,0.0015470907092094421,0.002672677540311084,True
367709,-211,-1.6246808,-2.4000049,1,2,11.411892,63.347443,-1.0,6.114867,-2.388727,-1.6273929,13.0,7.0,11.0,17.0,0.019028453,0.020368263,3.6607401,0.0035787623,0.0033299304,-0.14057332,0.0,0.011277914,0.0027121305465698242,0.011599439721349815,True
367713,-211,2.8644302,1.7096237,1,2,99.468155,282.99747,-1.0,54.13562,1.7125654,2.8648915,32.0,13.0,7.0,27.0,0.011798701,0.0104452465,19.860764,0.004644929,0.004124412,-0.5853052,0.0,0.0029417276,0.00046133995056152344,0.00297768294019445,True
367713,211,-0.29074535,-1.703054,2,2,99.468155,282.99747,-1.0,69.83883,-1.704738,-0.29193288,37.0,14.0,1.0,11.0,0.013434547,0.012206647,14.143938,0.005390231,0.0046908013,-0.39988846,0.0,-0.0016840696,0.0011875331401824951,0.002060661416934717,True
367717,-211,2.0803869,2.720962,1,2,30.211977,227.59961,-1.0,31.68469,2.7294018,2.0840082,33.0,6.0,3.0,32.0,0.035584845,0.033230823,15.063571,0.0046382034,0.0041423463,-0.44903836,0.0,0.008439779,0.003621339797973633,0.009183897509742715,True
367717,211,-1.0772246,-2.6953506,2,2,30.211977,227.59961,-1.0,18.985922,-2.6993532,-1.0776345,36.0,11.0,3.0,23.0,0.02767883,0.02725065,11.215964,0.003739568,0.0032350263,-0.2857331,0.0,-0.004002571,0.00040984153747558594,0.004023499053633261,True
367720,-211,1.745979,-1.9556379,1,2,85.08339,306.35834,-1.0,58.573685,-1.9538321,1.7472447,25.0,9.0,17.0,27.0,0.013821216,0.013352661,18.998142,0.0041664615,0.0037143196,-0.6745181,0.0,0.0018057823,0.0012657642364501953,0.002205223091366036,True
367720,211,-1.4078715,1.9531853,2,2,85.08339,306.35834,-1.0,70.53488,1.9526205,-1.4082943,32.0,16.0,5.0,27.0,0.013876419,0.013829179,13.559977,0.004191105,0.003940795,-0.6982281,0.0,-0.0005648136,0.0004228353500366211,0.000705552373447842,True
367722,-211,-0.50937593,1.9237661,1,2,85.64184,296.33054,-1.0,56.963673,1.9231687,-0.5103746,17.0,12.0,23.0,31.0,0.015062283,0.016977658,12.358245,0.004678518,0.004325474,-0.60214823,0.0,-0.00059747696,0.00099867582321167,0.001163757756870587,True
367722,211,2.6195107,-1.9021413,2,2,85.64184,296.33054,-1.0,63.244263,-1.9093617,2.6204245,15.0,12.0,23.0,27.0,0.014870506,0.014638081,13.534192,0.004702225,0.00395683,-0.62981886,0.0,-0.0072203875,0.0009138584136962891,0.007277989464795313,True
367725,-211,1.6085134,-2.6241417,1,2,54.866894,388.7277,-1.0,36.58023,-2.6299672,1.6052755,35.0,22.0,3.0,32.0,0.032553047,0.030386614,19.839394,0.004743854,0.004140592,-0.6791596,0.0,-0.0058255196,0.0032378435134887695,0.006664856229132354,True
367725,211,-1.5423195,2.6685703,2,2,54.866894,388.7277,-1.0,59.105156,2.6676877,-1.5448526,34.0,14.0,11.0,37.0,0.020439433,0.018912734,23.823393,0.0028640144,0.0025688927,-0.39780077,0.0,-0.0008826256,0.0025330781936645508,0.0026824453488181526,True
367728,211,2.9372587,2.927645,2,2,84.01618,773.3672,-1.0,71.20164,2.9221299,2.9362793,38.0,12.0,3.0,31.0,0.032504532,0.036667313,14.4767885,0.0035847605,0.0032916004,-0.39433765,0.0,-0.0055150986,0.0009794235229492188,0.005601391057963374,True
367728,-211,-0.19959521,-2.8925266,1,2,84.01618,773.3672,-1.0,95.62275,-2.8936737,-0.19285469,34.0,13.0,3.0,27.0,0.027479181,0.03775267,12.093696,0.0030962063,0.0030180842,-0.33475238,0.0,-0.0011470318,0.0067405253648757935,0.006837423787606625,True
367737,-211,-2.2981908,1.7135878,1,2,19.645357,56.218052,-1.0,13.708978,1.7129242,-2.299456,27.0,11.0,1.0,17.0,0.010481643,0.010152183,4.859651,0.0041515953,0.0035110698,0.05138368,1.0,-0.0006635189,0.0012650489807128906,0.0014284979040040486,True
367737,211,0.7750763,-1.7118034,2,2,19.645357,56.218052,-1.0,11.211621,-1.7169418,0.7674788,7.0,4.0,36.0,41.0,0.011784245,0.008286819,14.725521,0.0045585143,0.0022859492,-0.6335887,0.0,-0.005138397,0.007597506046295166,0.009171980379453364,True
367740,-211,2.2203503,-1.6649042,1,2,20.71485,56.7783,-1.0,12.38099,-1.6647762,2.2218513,33.0,11.0,7.0,39.0,0.008853222,0.01195522,24.972637,0.0037253508,0.003026097,-0.48607934,0.0,0.00012803078,0.0015010833740234375,0.0015065334963495036,True
367745,-211,1.1417742,-2.4081192,1,2,60.044636,337.75214,-1.0,60.2022,-2.4078991,1.1450353,41.0,10.0,3.0,35.0,0.017966056,0.018855471,19.383871,0.0033270912,0.0028551386,-0.4336691,0.0,0.00022006035,0.003261089324951172,0.003268505796583075,True
367745,211,-2.0106094,2.416659,2,2,60.044636,337.75214,-1.0,43.802788,2.417254,-2.0121036,36.0,15.0,3.0,36.0,0.01933737,0.025160395,23.558,0.0035112326,0.0031487579,-0.27874473,0.0,0.00059485435,0.0014941692352294922,0.001608226789666273,True
367747,211,2.132392,2.1145332,2,2,94.041336,391.25775,-1.0,64.10405,2.1097636,2.1295946,18.0,10.0,32.0,35.0,0.016511371,0.014352888,30.013834,0.0041593327,0.0032448363,-0.5800257,0.0,-0.0047695637,0.002797365188598633,0.005529375194854138,True
367747,-211,-0.99974215,-2.0936196,1,2,94.041336,391.25775,-1.0,87.2678,-2.0977414,-1.0035598,7.0,7.0,39.0,44.0,0.007950373,0.023238877,15.245166,0.00200183,0.0010659831,-0.588162,0.0,-0.0041217804,0.0038176774978637695,0.005618161185520393,True
367752,211,-0.7812359,-1.63384,2,2,42.26355,113.55541,-1.0,35.59111,-1.6347463,-0.78374356,7.0,7.0,30.0,32.0,0.009572909,0.0100085,6.0231237,0.0042011463,0.004066754,-0.65955365,0.0,-0.0009063482,0.0025076866149902344,0.0026664506850892816,True
367752,-211,2.3945193,1.6562666,1,2,42.26355,113.55541,-1.0,16.808338,1.6567571,2.3978627,21.0,8.0,11.0,30.0,0.0110892905,0.010281349,10.838311,0.0047015375,0.0037478846,-0.6834833,0.0,0.0004905462,0.003343343734741211,0.0033791393748641503,True
367757,211,-0.343293,2.4802709,2,2,61.192028,364.4897,-1.0,50.060993,2.4777985,-0.34269935,44.0,13.0,1.0,35.0,0.021406358,0.023092441,22.181932,0.0036847224,0.0030719612,-0.23566437,0.0,-0.0024724007,0.0005936622619628906,0.0025426756976850286,True
367761,-211,1.4689599,-2.7516708,1,2,72.13198,573.94684,-1.0,69.61354,-2.7553847,1.4672177,43.0,11.0,1.0,35.0,0.024234023,0.025361143,19.163502,0.0030895183,0.0026147577,-0.418923,0.0,-0.0037138462,0.001742243766784668,0.004102202692800163,True
367763,211,-1.557429,-2.1640077,2,2,69.1126,309.7523,-1.0,49.232117,-2.16441,-1.558296,37.0,10.0,11.0,35.0,0.017169688,0.019136138,16.887148,0.0040829256,0.0032648062,-0.5800257,0.0,-0.00040245056,0.000867009162902832,0.0009558615710593243,True
367763,-211,1.5960691,2.1972983,1,2,69.1126,309.7523,-1.0,56.02194,2.1962433,1.6002067,13.0,9.0,29.0,31.0,0.016204722,0.01879207,14.243119,0.003726459,0.003428112,-0.6238248,0.0,-0.0010550022,0.004137635231018066,0.0042700181400726995,True
367769,-211,-0.21949282,-1.9168363,1,2,16.132116,56.67308,-1.0,9.942256,-1.9180924,-0.20385486,30.0,3.0,5.0,29.0,0.017674891,0.012831901,14.265048,0.0053612147,0.0042266464,-0.6468168,0.0,-0.0012561083,0.015637964010238647,0.01568833089886981,True
367769,211,2.8558524,1.9411427,2,2,16.132116,56.67308,-1.0,10.467547,1.9393283,2.86103,5.0,5.0,30.0,30.0,0.012836946,0.014203175,6.750793,0.00393488,0.003171425,-0.6449439,0.0,-0.0018143654,0.005177736282348633,0.005486426411331737,True
367770,211,-1.9085197,2.337514,2,2,79.25245,415.90002,-1.0,60.66931,2.3411977,-1.9082354,38.0,12.0,9.0,33.0,0.019124111,0.025445124,20.018206,0.0037897262,0.0035717883,-0.5880124,0.0,0.0036838055,0.0002843141555786133,0.003694760837466284,True
367770,-211,1.2418948,-2.3460104,1,2,79.25245,415.90002,-1.0,48.819103,-2.344958,1.2401329,37.0,24.0,3.0,23.0,0.023558138,0.023832658,20.035679,0.0046558613,0.0041226866,-0.61233425,0.0,0.0010523796,0.0017619132995605469,0.002052277104785639,True
367774,211,1.1296928,-1.4689118,2,2,42.702087,97.25258,-1.0,6.7531705,-1.4702576,1.1780972,3.0,3.0,42.0,42.0,1.4808381e-07,0.0,6.8027396,5.5823662e-08,0.0,-999.0,1.0,-0.0013458729,0.04840445518493652,0.04842316238640542,True
367774,-211,-1.9706725,1.4594431,1,2,42.702087,97.25258,-1.0,25.11142,1.4702578,-1.9634954,5.0,5.0,41.0,41.0,7.5186165e-08,0.0,10.91246,6.32841e-08,2.2293806e-08,-999.0,1.0,0.010814667,0.007177114486694336,0.01297952191825371,True
367775,-211,3.005322,2.926472,1,2,78.74203,724.3101,-1.0,59.406155,2.9231699,2.997748,34.0,18.0,1.0,13.0,0.035104353,0.045998216,10.098066,0.0038638522,0.003433954,-0.06428146,0.0,-0.0033020973,0.0075740814208984375,0.008262599824356289,True
367775,211,-0.14127076,-2.8922713,2,2,78.74203,724.3101,-1.0,63.637825,-2.8895762,-0.14228207,47.0,9.0,5.0,31.0,0.035422917,0.033701837,45.71625,0.003971607,0.0032994505,-0.49502027,0.0,0.0026950836,0.0010113120079040527,0.002878580845873053,True
367776,211,2.4075375,-1.9987268,2,2,15.660155,59.841484,-1.0,10.93508,-1.9992352,2.401196,25.0,11.0,5.0,17.0,0.012019024,0.016268548,7.265766,0.0034299274,0.0029783663,0.022782283,1.0,-0.0005083084,0.006341457366943359,0.006361796835571864,True
367778,-211,-2.0435734,2.5057116,1,2,33.429043,205.08583,-1.0,29.96605,2.5032482,-2.0431032,28.0,7.0,9.0,31.0,0.020193022,0.02178884,10.389606,0.0033473116,0.0029522083,-0.554619,0.0,-0.0024633408,0.00047016143798828125,0.002507807702773139,True
367779,211,0.9555466,-2.9297092,2,2,14.354774,134.47813,-1.0,13.831234,-2.9100409,0.953384,31.0,13.0,3.0,23.0,0.046561684,0.045889724,15.056631,0.005250746,0.0042239814,-0.28356937,0.0,0.01966834,0.002162635326385498,0.01978688009757841,True
367779,-211,-2.1591902,2.9255655,1,2,14.354774,134.47813,-1.0,14.158398,2.9104784,-2.1333268,29.0,11.0,7.0,23.0,0.046711087,0.0531482,11.624452,0.0052350806,0.004253311,-0.4091183,0.0,-0.015087128,0.0258634090423584,0.02994223353546527,True
367781,211,-0.3939675,-2.4268188,2,2,10.563467,60.012577,-1.0,6.16159,-2.422021,-0.3935808,39.0,3.0,5.0,41.0,0.023143036,0.024773017,32.44413,0.004097972,0.0027527998,-0.6285565,0.0,0.0047979355,0.0003867149353027344,0.004813494827874308,True
367782,-211,-0.33955714,2.2323275,1,2,71.722534,338.72754,-1.0,66.57121,2.2320828,-0.339368,25.0,12.0,19.0,27.0,0.013351901,0.015483757,15.207388,0.0029583364,0.0027879814,-0.431278,0.0,-0.00024461746,0.00018915534019470215,0.00030922070680485393,True
367782,211,2.791175,-2.2359583,2,2,71.722534,338.72754,-1.0,55.412216,-2.2376583,2.7909226,35.0,12.0,7.0,23.0,0.02015324,0.01683682,22.654408,0.004410829,0.0034951647,-0.47019035,0.0,-0.0016999245,0.0002522468566894531,0.0017185376565541765,True
367788,211,-1.8102487,1.527917,2,2,94.75474,231.84976,-1.0,66.83929,1.5308186,-1.8103937,24.0,10.0,25.0,29.0,0.00869138,0.008056364,32.775463,0.004318852,0.003170104,-0.53840005,0.0,0.002901554,0.00014495849609375,0.0029051727965698727,True
367788,-211,1.3483548,-1.5590131,1,2,94.75474,231.84976,-1.0,99.554405,-1.5561765,1.3485296,11.0,8.0,27.0,29.0,0.009129663,0.008339707,9.124089,0.0043849647,0.00359596,-0.6379077,0.0,0.002836585,0.0001747608184814453,0.002841963473947921,True
367795,-211,1.8515334,-1.7288873,1,2,25.78443,73.84909,-1.0,18.588724,-1.7308519,1.8535092,15.0,8.0,15.0,23.0,0.009790356,0.010286314,5.1418715,0.0037980706,0.0031472156,-0.4561964,0.0,-0.001964569,0.0019757747650146484,0.0027862551280369656,True
367795,211,-1.3420569,1.6984553,2,2,25.78443,73.84909,-1.0,14.47689,1.6978571,-1.3447326,21.0,5.0,17.0,33.0,0.008712839,0.008941399,12.1379385,0.0035227782,0.0033031064,-0.6860901,0.0,-0.0005981922,0.002675771713256836,0.0027418220561355065,True
367805,-211,0.70125824,-2.5701005,1,2,15.139506,99.561516,-1.0,5.827037,-2.5739443,0.7034699,34.0,6.0,7.0,29.0,0.027448963,0.024126938,19.853989,0.0041876817,0.003399703,-0.66510755,0.0,-0.0038437843,0.002211630344390869,0.004434634883043086,True
367805,211,-2.4768655,2.5715766,2,2,15.139506,99.561516,-1.0,7.907007,2.5780118,-2.4808397,25.0,7.0,5.0,29.0,0.03867829,0.035366513,11.2589655,0.0059735384,0.0045870203,-0.6767809,0.0,0.006435156,0.003974199295043945,0.007563431288188807,True
367814,211,0.022089312,-2.757969,2,2,50.71115,416.82162,-1.0,46.785557,-2.7595663,0.03190993,39.0,12.0,5.0,13.0,0.03842083,0.03848492,23.397696,0.0048469636,0.004263165,-0.18777585,0.0,-0.0015974045,0.009820619598031044,0.009949686947934246,True
367820,211,-0.4393028,2.6203935,2,2,61.57378,431.96698,-1.0,42.378548,2.6228528,-0.4391558,35.0,20.0,3.0,32.0,0.029267665,0.031062897,20.228348,0.0043083,0.0039018036,-0.70246875,0.0,0.0024592876,0.00014701485633850098,0.0024636779465427635,True
367820,-211,2.7107759,-2.6521547,1,2,61.57378,431.96698,-1.0,36.856747,-2.6473641,2.7071853,39.0,8.0,11.0,41.0,0.025728183,0.024917062,32.195137,0.0037361947,0.0029640947,-0.554619,0.0,0.0047905445,0.0035905838012695312,0.0059867861347774505,True
367824,-211,-2.8017645,2.723835,1,2,85.34211,640.9178,-1.0,76.33046,2.7279603,-2.8011916,35.0,16.0,5.0,27.0,0.036476567,0.029865876,16.108513,0.0047423905,0.0039029852,-0.60393256,0.0,0.0041253567,0.0005729198455810547,0.0041649496625327485,True
367824,211,0.3341737,-2.6863642,2,2,85.34211,640.9178,-1.0,50.24523,-2.685944,0.33184478,28.0,9.0,15.0,29.0,0.027056385,0.026886161,19.279589,0.0037272128,0.0034501895,-0.62629396,0.0,0.00042009354,0.002328932285308838,0.0023665173079568933,True
367826,-211,2.802879,2.598212,1,2,90.3072,617.26807,-1.0,84.65645,2.5985038,2.8098278,37.0,11.0,7.0,27.0,0.021499831,0.02283582,14.893584,0.0032423674,0.0030931272,-0.49676552,0.0,0.00029182434,0.006948709487915039,0.006954834648885313,True
367826,211,-0.3445871,-2.6216102,2,2,90.3072,617.26807,-1.0,54.996983,-2.6260347,-0.34927374,36.0,20.0,5.0,31.0,0.031705,0.03150844,21.521196,0.004598074,0.0040802276,-0.74351716,0.0,-0.004424572,0.0046866536140441895,0.006445274173680098,True
367835,211,-1.9052147,2.0538175,2,2,58.31931,229.42072,-1.0,48.64727,2.051893,-1.9075053,29.0,8.0,21.0,39.0,0.010684998,0.013468485,34.44783,0.0028610523,0.0024249752,-0.554619,0.0,-0.0019245148,0.0022906064987182617,0.00299176122607956,True
367835,-211,1.2526011,-2.0386872,1,2,58.31931,229.42072,-1.0,60.51412,-2.0405848,1.2553608,34.0,13.0,1.0,33.0,0.013616083,0.017648654,19.317692,0.0037401272,0.0033022072,-0.2778774,0.0,-0.0018975735,0.002759695053100586,0.0033491344863069553,True
367838,211,1.5991169,-1.9704882,2,2,79.64537,292.41324,-1.0,57.172188,-1.9695998,1.6008437,15.0,9.0,23.0,27.0,0.015577588,0.012250137,8.240655,0.0046153334,0.004315177,-0.6543538,0.0,0.0008883476,0.0017267465591430664,0.0019418586930198733,True
367838,-211,-1.5296857,1.9788368,1,2,79.64537,292.41324,-1.0,81.25928,1.9796038,-1.5278722,42.0,11.0,5.0,36.0,0.010364763,0.011619202,17.326204,0.0030283888,0.0027499306,-0.47966656,0.0,0.00076699257,0.0018135309219360352,0.001969053581209243,True
367841,-211,0.055770986,-2.486274,1,2,72.019936,435.8587,-1.0,62.574413,-2.486898,0.058789115,44.0,12.0,3.0,23.0,0.022817105,0.021717472,31.165539,0.0038439035,0.003273083,-0.20797014,0.0,-0.0006239414,0.0030181296169757843,0.003081948942202126,True
367842,-211,-2.8325245,2.7331774,1,2,18.970839,148.0682,-1.0,13.414932,2.730977,-2.8406305,13.0,8.0,19.0,23.0,0.027742306,0.027564105,7.8308015,0.003653075,0.0034997966,-0.3042994,0.0,-0.002200365,0.008105993270874023,0.008399329334929647,True
367847,211,0.44953918,2.6836956,2,2,49.85421,366.55264,-1.0,31.023647,2.6837626,0.44094452,35.0,15.0,1.0,27.0,0.038968608,0.04427603,13.572083,0.0053881467,0.004573959,-0.58389246,0.0,6.699562e-05,0.008594661951065063,0.008594923063430073,True
367847,-211,-2.6821384,-2.683371,1,2,49.85421,366.55264,-1.0,38.839264,-2.6826026,-2.67252,42.0,8.0,5.0,42.0,0.038516123,0.03477723,41.404415,0.005239613,0.0043047625,-0.638947,0.0,0.0007684231,0.009618520736694336,0.009649166554308124,True
367848,-211,1.9615873,-2.609825,1,2,38.98108,267.5198,-1.0,22.51511,-2.607297,1.960204,27.0,12.0,5.0,13.0,0.029443296,0.02714381,6.539937,0.0043503367,0.0039100028,-0.27464616,0.0,0.0025279522,0.0013833045959472656,0.002881678997486728,True
367849,211,-3.0067008,1.6711867,2,2,58.71833,166.26775,-1.0,50.331917,1.6727222,-3.0071797,27.0,13.0,5.0,23.0,0.008906041,0.010135093,6.85643,0.003711307,0.0032980025,-0.33090508,0.0,0.0015355349,0.00047898292541503906,0.0016085061177758136,True
367849,-211,0.15804194,-1.732477,1,2,58.71833,166.26775,-1.0,38.260456,-1.7293334,0.16046855,15.0,9.0,17.0,29.0,0.010710403,0.014296546,6.8459992,0.0040508434,0.0032298488,-0.5816596,0.0,0.003143549,0.0024266093969345093,0.003971187883575265,True
367854,211,1.449745,-1.8583509,2,2,40.97247,137.6873,-1.0,22.453575,-1.8881495,1.4398959,36.0,5.0,15.0,49.0,0.0007480417,0.0011866037,26.628296,0.00023397306,5.9459777e-05,-0.6624755,0.0,-0.029798627,0.009849190711975098,0.031384147526324596,True
