event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
334011,-211,-1.8920281,1.5353218,1,2,71.38589,173.76195,-1.0,42.446243,1.5371175,-1.8907,25.0,15.0,9.0,27.0,0.008984562,0.009480737,10.00214,0.0044312268,0.0037088166,-0.66869587,0.0,0.0017956495,0.001328110694885254,0.0022334357463048462,True
334020,211,0.640601,2.515076,2,2,49.75169,308.5817,-1.0,32.28054,2.5137753,0.6388055,36.0,8.0,3.0,31.0,0.02188895,0.023223784,12.783395,0.0035990167,0.0032081667,-0.4959041,0.0,-0.0013005733,0.0017954707145690918,0.002217026401772961,True
334020,-211,-2.48917,-2.5080013,1,2,49.75169,308.5817,-1.0,54.464302,-2.5120754,-2.4897768,39.0,9.0,3.0,33.0,0.022289347,0.024071975,23.837934,0.0036381811,0.0029900048,-0.43566906,0.0,-0.0040740967,0.0006067752838134766,0.0041190338673635155,True
334023,211,-2.6409552,-2.6149821,2,2,55.510178,374.33563,-1.0,62.59825,-2.612491,-2.6458275,43.0,9.0,1.0,39.0,0.0155073255,0.016819421,14.923053,0.0023232247,0.002278265,-0.4080544,0.0,0.0024912357,0.004872322082519531,0.005472273558266313,True
334023,-211,0.5103278,2.577764,1,2,55.510178,374.33563,-1.0,41.77973,2.5735073,0.5090287,38.0,25.0,3.0,21.0,0.034381937,0.03419015,21.965212,0.005372177,0.003976689,-0.6186979,0.0,-0.0042567253,0.001299142837524414,0.004450559769355214,True
334026,-211,3.0354862,1.6096416,1,2,58.1387,152.35991,-1.0,39.21389,1.6266648,3.0629952,47.0,6.0,5.0,45.0,0.00092299335,0.00025841486,13.78727,0.00040617844,8.158934e-09,-0.62544054,0.0,0.017023206,0.027508974075317383,0.03235016539664695,True
334026,211,-0.1316714,-1.6264827,2,2,58.1387,152.35991,-1.0,53.2588,-1.6235863,-0.1323755,35.0,13.0,5.0,29.0,0.010403256,0.010977836,12.520901,0.0046084593,0.003990215,-0.6000995,0.0,0.002896428,0.0007040947675704956,0.0029807792582134405,True
334031,211,-0.4125657,2.7481,2,2,19.282639,152.32974,-1.0,18.045973,2.7438703,-0.42658335,40.0,12.0,3.0,15.0,0.040935382,0.04320901,32.250225,0.005245719,0.0042969724,-0.15174624,0.0,-0.004229784,0.014017641544342041,0.014641903794961138,True
334031,-211,2.7528164,-2.7639291,1,2,19.282639,152.32974,-1.0,6.5648913,-2.769742,2.7470586,19.0,3.0,17.0,29.0,0.024538111,0.026090484,9.4030905,0.003092374,0.0030675265,-0.49702755,0.0,-0.0058128834,0.005757808685302734,0.008181807471484157,True
334039,211,-1.210559,-2.5484285,2,2,12.022484,76.74113,-1.0,13.692843,-2.5531044,-1.2198786,32.0,10.0,5.0,27.0,0.025397945,0.023955151,13.10992,0.0039628376,0.003116623,-0.5287599,0.0,-0.004675865,0.009319543838500977,0.010426773785188746,True
334049,-211,1.1627929,2.6570385,1,2,79.58511,578.92145,-1.0,55.818737,2.6634912,1.1633079,31.0,14.0,7.0,27.0,0.032122273,0.023746565,15.149255,0.0044582295,0.003615251,-0.5743036,0.0,0.006452799,0.000514984130859375,0.006473316184218367,True
334049,211,-1.9851364,-2.6886787,2,2,79.58511,578.92145,-1.0,54.316093,-2.6836233,-1.9836837,37.0,19.0,3.0,23.0,0.029130707,0.027071092,16.145943,0.0040206956,0.003816682,-0.6301914,0.0,0.0050554276,0.0014526844024658203,0.0052600036872427975,True
334057,-211,0.28629646,2.5714386,1,2,50.88109,341.53336,-1.0,40.941566,2.5711923,0.28490487,26.0,16.0,9.0,33.0,0.024527505,0.02492165,15.188059,0.0038281695,0.0034869951,-0.63131005,0.0,-0.0002462864,0.001391589641571045,0.0014132157363674486,True
334057,211,-2.8659556,-2.6120076,2,2,50.88109,341.53336,-1.0,38.24217,-2.6138415,-2.866475,31.0,10.0,3.0,11.0,0.028411387,0.029523112,7.329112,0.0042333007,0.0039231833,-0.22020252,0.0,-0.0018339157,0.0005195140838623047,0.0019060801967293382,True
334058,211,-2.946945,2.1096072,2,2,87.61203,373.7116,-1.0,59.23339,2.1102421,-2.9488025,45.0,13.0,3.0,42.0,0.018410265,0.016439425,50.839783,0.004637519,0.003603123,-0.5241557,0.0,0.0006349087,0.0018575191497802734,0.0019630299077822914,True
334066,-211,-2.846776,2.3710537,1,2,83.819824,461.0393,-1.0,78.24578,2.3726835,-2.8507695,45.0,14.0,1.0,11.0,0.019984333,0.019908248,35.745396,0.003802887,0.0035640583,0.13432501,1.0,0.0016298294,0.003993511199951172,0.0043132905767180015,True
334066,211,0.2868815,-2.4085062,2,2,83.819824,461.0393,-1.0,57.480534,-2.408795,0.28629777,40.0,13.0,5.0,25.0,0.023090295,0.022747312,31.257957,0.004238419,0.0035769737,-0.5578997,0.0,-0.00028896332,0.0005837380886077881,0.0006513447283632107,True
334072,-211,1.506114,-2.1151426,1,2,23.13156,98.108986,-1.0,22.804998,-2.1144536,1.5100142,19.0,9.0,25.0,42.0,0.017312467,0.016975185,19.210804,0.0043203793,0.0025274698,-0.52640706,0.0,0.0006890297,0.00390017032623291,0.003960566940766824,True
334072,211,-1.6732023,2.1327195,2,2,23.13156,98.108986,-1.0,11.724651,2.1313105,-1.669754,19.0,9.0,13.0,27.0,0.016738024,0.016410222,8.475132,0.0041351556,0.0036227505,-0.6496594,0.0,-0.0014090538,0.0034482479095458984,0.003725029699747352,True
334073,211,2.8260725,-2.6316555,2,2,63.217243,432.60355,-1.0,64.679016,-2.6248088,2.8214493,40.0,6.0,5.0,42.0,0.020207724,0.026541628,19.91935,0.0029638377,0.002723834,-0.5941579,0.0,0.0068466663,0.0046231746673583984,0.008261391240561994,True
334073,-211,-0.30709314,2.5908008,1,2,63.217243,432.60355,-1.0,54.740307,2.5929954,-0.29857168,42.0,11.0,5.0,29.0,0.029002942,0.029350493,22.34121,0.004362769,0.003942781,-0.6515527,0.0,0.002194643,0.008521467447280884,0.008799537793897121,True
334079,-211,0.6561282,-2.1239946,1,2,66.83786,281.18378,-1.0,38.9657,-2.1280477,0.65930057,47.0,13.0,3.0,40.0,0.020189468,0.016578944,39.311844,0.0049942094,0.0041760807,-0.5098715,0.0,-0.004053116,0.0031723380088806152,0.005146987127763401,True
334079,211,-2.4986348,2.1070006,2,2,66.83786,281.18378,-1.0,58.119392,2.1069565,-2.4986215,12.0,9.0,23.0,29.0,0.01663545,0.015665416,6.765131,0.004177123,0.0036621916,-0.6575061,0.0,-4.4107437e-05,1.33514404296875e-05,4.608391229115263e-05,True
334081,211,2.0133705,-2.672839,2,2,88.18276,638.4158,-1.0,61.73215,-2.6704617,2.0169563,43.0,13.0,5.0,27.0,0.029544704,0.031784654,16.76234,0.004156049,0.003847127,-0.6125859,0.0,0.0023772717,0.0035858154296875,0.004302266001469264,True
334084,211,-0.44768962,-2.5976048,2,2,44.991394,306.97235,-1.0,29.694056,-2.6006427,-0.44675893,30.0,9.0,11.0,27.0,0.020812163,0.021213407,22.152012,0.0031523164,0.0028826147,-0.52640706,0.0,-0.0030379295,0.0009306967258453369,0.003177296339219378,True
334084,-211,2.7057507,2.618559,1,2,44.991394,306.97235,-1.0,41.18515,2.6176012,2.701422,26.0,10.0,5.0,23.0,0.025264898,0.027004307,5.544411,0.0037798814,0.0033453892,-0.48361337,0.0,-0.00095772743,0.004328727722167969,0.004433410146507036,True
334086,211,1.4651533,-2.3374782,2,2,64.05163,334.58505,-1.0,55.11531,-2.3390005,1.4635202,19.0,8.0,21.0,29.0,0.021094007,0.017577175,11.724161,0.004174461,0.0037330738,-0.67286783,0.0,-0.0015223026,0.0016331672668457031,0.00223263085944352,True
334086,-211,-1.6654634,2.3366485,1,2,64.05163,334.58505,-1.0,58.912426,2.337863,-1.6629401,30.0,12.0,11.0,27.0,0.019127924,0.01944682,11.967989,0.0038015519,0.0034737554,-0.56162804,0.0,0.0012145042,0.0025233030319213867,0.00280037117979065,True
334088,211,-2.8126323,-2.321231,2,2,84.5662,424.22208,-1.0,51.534954,-2.3238554,-2.8094254,36.0,11.0,3.0,13.0,0.022697289,0.022609374,17.898245,0.0045657367,0.004020447,-0.23894784,0.0,-0.0026245117,0.003206968307495117,0.004143996559739665,True
334088,-211,0.3375975,2.2710116,1,2,84.5662,424.22208,-1.0,83.75788,2.27488,0.33793467,36.0,11.0,7.0,29.0,0.019103458,0.018505005,15.43738,0.004021925,0.0035777749,-0.61719483,0.0,0.0038683414,0.00033718347549438477,0.003883008908249832,True
334094,-211,-0.9793209,-1.6944406,1,2,41.418827,116.70025,-1.0,49.31969,-1.6943684,-0.97770536,9.0,9.0,31.0,33.0,0.007456334,0.007815774,7.855843,0.0030348736,0.0027313794,-0.52640706,0.0,7.224083e-05,0.0016155242919921875,0.001617138669211472,True
334104,211,-2.8616908,-2.701098,2,2,12.993692,97.28244,-1.0,9.482232,-2.7180212,-2.8827314,40.0,5.0,3.0,42.0,0.03853468,0.039767794,41.358475,0.005080596,0.004107009,-0.44903836,0.0,-0.01692319,0.021040678024291992,0.027001934272910928,True
334104,-211,0.31720245,2.7026393,1,2,12.993692,97.28244,-1.0,10.729605,2.7027774,0.33393267,36.0,7.0,3.0,33.0,0.0255565,0.030659093,16.678974,0.0034269644,0.002623546,-0.4631568,0.0,0.00013804436,0.01673021912574768,0.016730788631744643,True
334105,-211,2.592743,2.8666036,1,2,50.580486,448.29242,-1.0,29.581032,2.8703961,2.6007724,40.0,15.0,1.0,13.0,0.04334803,0.05259721,19.577972,0.0049485024,0.0045475853,-0.2980172,0.0,0.0037925243,0.008029460906982422,0.008880061019341575,True
334105,211,-0.5569243,-2.8770878,2,2,50.580486,448.29242,-1.0,50.21738,-2.8671827,-0.5657011,38.0,8.0,3.0,33.0,0.032326613,0.033992063,18.390549,0.0036974105,0.003140986,-0.4631568,0.0,0.0099051,0.008776843547821045,0.013234197699330454,True
334106,211,-1.9398665,2.158633,2,2,21.317497,93.93683,-1.0,14.331482,2.1547875,-1.9367992,21.0,11.0,3.0,13.0,0.015159808,0.017541999,4.641802,0.0036588972,0.0032025625,0.16875942,1.0,-0.0038454533,0.0030673742294311523,0.004918973002496808,True
334106,-211,1.2410066,-2.1677353,1,2,21.317497,93.93683,-1.0,6.7506294,-2.1665337,1.2427006,21.0,7.0,7.0,23.0,0.016747726,0.010295089,3.9571993,0.0039498666,0.0035498794,-0.5468394,0.0,0.0012016296,0.0016939640045166016,0.002076879350644284,True
334110,-211,-0.5566412,-2.2354205,1,2,22.455812,105.77672,-1.0,12.499017,-2.2267425,-0.549503,33.0,17.0,1.0,29.0,0.02196485,0.019404512,14.027725,0.0049025235,0.0037968825,-0.65814966,0.0,0.008677959,0.007138192653656006,0.011236582124948736,True
334110,211,2.550184,2.227625,2,2,22.455812,105.77672,-1.0,12.599438,2.2268908,2.5507395,27.0,9.0,1.0,27.0,0.021108767,0.017660031,9.851472,0.004695135,0.0040617543,-0.56227005,0.0,-0.0007340908,0.0005555152893066406,0.000920590325127223,True
334115,-211,0.82156265,-1.5687299,1,2,43.897003,111.3393,-1.0,30.007399,-1.5681885,0.8220027,33.0,12.0,1.0,11.0,0.007906384,0.008419696,8.0787115,0.003765259,0.003279487,0.26983976,1.0,0.0005413294,0.000440061092376709,0.0006976326057692932,True
334115,211,-2.3552098,1.5966885,2,2,43.897003,111.3393,-1.0,29.071674,1.5898566,-2.3596547,36.0,6.0,5.0,39.0,0.010061954,0.009446204,9.8863945,0.0046403874,0.0034133566,-0.65571713,0.0,-0.0068318844,0.00444483757019043,0.00815053538278235,True
334124,211,-1.6342324,-1.7300298,2,2,35.43509,102.061615,-1.0,35.876656,-1.7297934,-1.6360346,23.0,12.0,1.0,13.0,0.009314435,0.010407946,4.8047934,0.0036307322,0.003409738,0.18478467,1.0,0.00023639202,0.001802206039428711,0.0018176434733551316,True
334127,211,0.928933,2.1522315,2,2,52.92098,226.60945,-1.0,33.90003,2.1519675,0.9282394,25.0,14.0,11.0,17.0,0.016637212,0.011837659,13.170808,0.0040217713,0.0034671677,-0.10739008,0.0,-0.00026392937,0.0006936192512512207,0.0007421363597788902,True
334127,-211,-2.1963336,-2.1154628,1,2,52.92098,226.60945,-1.0,39.607395,-2.1113012,-2.1958914,11.0,11.0,29.0,31.0,0.017234538,0.015440506,11.059315,0.0043802047,0.0037268978,-0.65373206,0.0,0.0041615963,0.00044226646423339844,0.004185030862237693,True
334129,-211,-2.437763,-2.666027,1,2,11.033192,77.64985,-1.0,9.295931,-2.6620436,-2.4277353,17.0,9.0,7.0,15.0,0.03230793,0.035343222,4.8100843,0.004505343,0.0041630142,-0.46279162,0.0,0.0039834976,0.010027647018432617,0.010789900699375089,True
334129,211,0.65695745,2.6135833,2,2,11.033192,77.64985,-1.0,9.577151,2.6129608,0.67326504,25.0,9.0,3.0,27.0,0.030463498,0.040540583,7.4796996,0.004522892,0.003845994,-0.63813406,0.0,-0.0006225109,0.016307592391967773,0.0163194696438235,True
334134,211,-2.0976362,1.7103349,2,2,46.91257,134.17642,-1.0,39.324306,1.7097179,-2.096218,36.0,10.0,3.0,31.0,0.0074931,0.007625813,12.475665,0.0029923117,0.0029010242,-0.4336691,0.0,-0.0006170273,0.0014181137084960938,0.0015465345640621835,True
334134,-211,1.0725812,-1.7136354,1,2,46.91257,134.17642,-1.0,29.409277,-1.7102689,1.074649,20.0,11.0,11.0,27.0,0.0121717965,0.011020094,7.336858,0.0048643476,0.003998428,-0.63980675,0.0,0.0033665895,0.0020678043365478516,0.003950916398430882,True
334135,211,-0.9369529,-1.7645023,2,2,69.59613,207.90164,-1.0,71.88262,-1.7643043,-0.9361588,20.0,11.0,11.0,21.0,0.009849361,0.010394865,3.8728845,0.0036868227,0.003477505,-0.24689633,0.0,0.00019800663,0.0007941126823425293,0.0008184262812000642,True
334135,-211,2.2230227,1.7520329,1,2,69.59613,207.90164,-1.0,69.99462,1.7529626,2.2232854,23.0,12.0,5.0,17.0,0.0092692,0.0110002775,4.5923142,0.0035152566,0.0033875217,-0.022336178,0.0,0.00092971325,0.0002627372741699219,0.0009661250368236885,True
334145,-211,-0.6189997,1.4572729,1,2,74.01176,168.30933,-1.0,75.22578,1.4702576,-0.6021387,5.0,5.0,45.0,47.0,9.2339114e-08,5.6654155e-08,9.32804,4.4411355e-08,2.100063e-08,-999.0,1.0,0.012984753,0.016861021518707275,0.02128139675724379,True
334146,-211,1.664677,2.81882,1,2,36.57433,308.78543,-1.0,44.492794,2.8262582,1.6642456,47.0,16.0,1.0,17.0,0.039702088,0.042838044,39.078865,0.0046988674,0.0039525926,-0.16211167,0.0,0.007438183,0.00043141841888427734,0.007450683555845311,True
334146,211,-1.4885417,-2.8270514,2,2,36.57433,308.78543,-1.0,25.222546,-2.823868,-1.4843751,34.0,5.0,5.0,29.0,0.030104235,0.026568137,18.055834,0.0036276493,0.0032106433,-0.49702755,0.0,0.0031833649,0.004166603088378906,0.0052435096242831325,True
334148,211,-3.0222464,-1.7126442,2,2,72.2318,208.84642,-1.0,69.21196,-1.7250636,-3.01706,29.0,8.0,23.0,41.0,0.0095859505,0.008708534,48.27349,0.0036205412,0.001641287,-0.588162,0.0,-0.012419343,0.005186319351196289,0.013458751591020298,True
334148,-211,0.13772435,1.734571,1,2,72.2318,208.84642,-1.0,35.651546,1.7339287,0.13739857,32.0,13.0,9.0,17.0,0.009216244,0.00988997,14.938719,0.0035744058,0.003233524,0.024985475,1.0,-0.00064229965,0.0003257840871810913,0.0007201972747433137,True
334155,-211,0.7041563,2.0521264,1,2,95.95591,376.21252,-1.0,66.14597,2.0486987,0.70531255,37.0,8.0,13.0,32.0,0.01327515,0.011498918,43.309757,0.0035870804,0.0033320733,-0.61847895,0.0,-0.003427744,0.0011562705039978027,0.0036175115405571606,True
334155,211,-2.4472933,-2.0334518,2,2,95.95591,376.21252,-1.0,58.57196,-2.035421,-2.4464576,28.0,10.0,19.0,27.0,0.0109304795,0.012020013,42.675663,0.0029968359,0.0024321012,-0.5246222,0.0,-0.001969099,0.0008356571197509766,0.002139082469933916,True
334156,211,-0.28856948,2.4050097,2,2,29.308405,160.90608,-1.0,11.309023,2.4105215,-0.2882377,23.0,12.0,5.0,17.0,0.025816867,0.018372508,5.9520335,0.0046455613,0.0038928676,-0.30189744,0.0,0.0055117607,0.0003317892551422119,0.005521737953322511,True
334156,-211,2.87577,-2.370729,1,2,29.308405,160.90608,-1.0,18.266829,-2.3714933,2.8721821,32.0,10.0,11.0,27.0,0.01991476,0.026254008,26.742018,0.003831099,0.003392836,-0.5993824,0.0,-0.00076436996,0.003587961196899414,0.003668477476179714,True
334160,211,1.1876087,-2.7510405,2,2,37.796883,298.10892,-1.0,27.960045,-2.758388,1.1824278,37.0,7.0,7.0,31.0,0.03206502,0.03588801,26.869726,0.004072654,0.003482322,-0.4766167,0.0,-0.007347584,0.005180954933166504,0.008990510611769843,True
334160,-211,-1.9418758,2.7576556,1,2,37.796883,298.10892,-1.0,32.226715,2.7600193,-1.9519068,34.0,10.0,1.0,30.0,0.031822648,0.03601424,19.056744,0.00407026,0.003741668,-0.44927678,0.0,0.0023636818,0.010030984878540039,0.010305709535286318,True
334162,-211,2.8785362,1.5402361,1,2,81.47637,200.72826,-1.0,64.9165,1.5430644,2.8803418,25.0,18.0,15.0,27.0,0.0068791327,0.0073576965,18.425514,0.003370388,0.0030720953,-0.5290734,0.0,0.0028282404,0.0018055438995361328,0.003355433329632006,True
334162,211,-0.28269148,-1.5615181,2,2,81.47637,200.72826,-1.0,64.33708,-1.5603876,-0.28465664,11.0,11.0,32.0,35.0,0.008012473,0.009277762,10.499962,0.0038420458,0.0034371119,-0.59219944,0.0,0.0011304617,0.001965165138244629,0.0022671165927830353,True
334164,211,-0.7052571,2.4047532,2,2,25.593596,143.34392,-1.0,21.003778,2.4086857,-0.70848954,43.0,5.0,3.0,42.0,0.019607237,0.02172452,22.397453,0.0036310102,0.00325189,-0.5872764,0.0,0.003932476,0.003232419490814209,0.005090471822091301,True
334164,-211,2.4618123,-2.411281,1,2,25.593596,143.34392,-1.0,10.066429,-2.4029417,2.4543135,36.0,5.0,3.0,32.0,0.021233078,0.021401387,20.734455,0.0039119213,0.0033978287,-0.60638213,0.0,0.008339405,0.007498741149902344,0.01121502542830483,True
334170,-211,0.8774016,2.4301124,1,2,63.554592,370.7906,-1.0,55.169586,2.433194,0.88265496,16.0,13.0,23.0,27.0,0.022270074,0.022895668,15.546936,0.004007284,0.003599288,-0.5661684,0.0,0.0030815601,0.0052533745765686035,0.006090480909137665,True
334170,211,-2.2740467,-2.4692116,2,2,63.554592,370.7906,-1.0,47.336056,-2.467066,-2.2793546,40.0,9.0,3.0,39.0,0.0236429,0.028102964,19.666292,0.004098764,0.0035196817,-0.57029563,0.0,0.0021455288,0.005307912826538086,0.005725140375598968,True
334174,-211,1.4352146,-1.7610939,1,2,47.78525,139.49533,-1.0,37.56093,-1.7499437,1.433639,41.0,9.0,3.0,43.0,0.013152441,0.009452384,40.055782,0.0049180896,0.0023195588,-0.43566906,0.0,0.011150122,0.0015755891799926758,0.011260892519700062,True
334175,211,2.56246,-2.4777317,2,2,92.297455,549.63916,-1.0,68.58436,-2.4730997,2.565068,37.0,23.0,1.0,27.0,0.030041274,0.030216042,16.43417,0.005200442,0.0044807913,-0.6668686,0.0,0.004631996,0.002608060836791992,0.005315766059267274,True
334175,-211,-0.57251966,2.4628642,1,2,92.297455,549.63916,-1.0,65.30021,2.464117,-0.5729538,39.0,26.0,3.0,27.0,0.028613891,0.024146654,21.132313,0.0049602278,0.004413727,-0.68638885,0.0,0.0012528896,0.0004341602325439453,0.0013259817056075391,True
334195,211,1.2194917,-2.908189,2,2,91.86754,848.426,-1.0,68.040855,-2.9042685,1.2236385,42.0,15.0,7.0,42.0,0.03791568,0.03968383,32.888023,0.0042154435,0.0037837673,-0.57453173,0.0,0.003920555,0.0041468143463134766,0.005706734681151588,True
334197,-211,0.7734337,2.9370904,1,2,53.70151,507.28326,-1.0,52.41176,2.9419806,0.7785977,40.0,10.0,7.0,32.0,0.030595075,0.03245469,23.083838,0.0032965178,0.0021148233,-0.5400399,0.0,0.0048902035,0.005164027214050293,0.007112050832693976,True
334198,-211,-2.1824245,-1.4807472,1,2,39.920364,93.210144,-1.0,50.942574,-1.4702578,-2.1729348,4.0,4.0,47.0,48.0,3.7021483e-08,1.6292995e-07,7.2954755,5.0515563e-08,2.8328722e-08,-999.0,1.0,0.010489464,0.009489774703979492,0.014145128983624517,True
334198,211,0.9164048,1.5030326,2,2,39.920364,93.210144,-1.0,15.165024,1.5224621,0.9162978,6.0,4.0,46.0,47.0,1.1920929e-07,5.3678068e-08,10.806272,5.9604645e-08,2.4237503e-08,-0.6624755,0.0,0.019429564,0.00010699033737182617,0.019429858840811685,True
334201,-211,-0.8987114,-2.4335332,1,2,89.33434,515.0395,-1.0,76.31172,-2.4352112,-0.89726275,39.0,12.0,3.0,11.0,0.021715166,0.021983225,23.081299,0.003884616,0.0035753883,0.044024527,1.0,-0.00167799,0.0014486312866210938,0.0022167956399920725,True
334201,211,2.235809,2.4412808,2,2,89.33434,515.0395,-1.0,66.00943,2.4452572,2.239285,41.0,15.0,1.0,23.0,0.025664061,0.025127586,16.018074,0.004544987,0.004038181,-0.46424907,0.0,0.003976345,0.0034759044647216797,0.0052814043278871375,True
334202,-211,-2.879121,-2.4383776,1,2,27.549393,157.35083,-1.0,20.711903,-2.4353635,-2.8772948,39.0,11.0,7.0,17.0,0.020497791,0.018743852,20.6963,0.0036487395,0.0032895918,-0.066706315,0.0,0.0030140877,0.0018262863159179688,0.0035242085643432883,True
334202,211,0.23925409,2.4175625,2,2,27.549393,157.35083,-1.0,23.069338,2.4146023,0.24627633,31.0,17.0,1.0,29.0,0.022603441,0.023334196,10.590471,0.004065059,0.00361874,-0.6097717,0.0,-0.002960205,0.007022246718406677,0.007620679961704886,True
334205,211,3.0397148,2.220534,2,2,38.65109,178.50084,-1.0,31.792469,2.2227848,3.0414195,21.0,10.0,11.0,23.0,0.015938502,0.015573325,7.6076727,0.0035692558,0.0033649832,-0.49904174,0.0,0.0022506714,0.0017046928405761719,0.0028233843825639753,True
334205,-211,-0.08123111,-2.202057,1,2,38.65109,178.50084,-1.0,18.053001,-2.2017038,-0.080305755,17.0,7.0,19.0,27.0,0.020351646,0.01971147,8.232539,0.0046723555,0.004362828,-0.64272547,0.0,0.00035309792,0.0009253546595573425,0.0009904339372216837,True
334207,211,-1.0174094,2.1711903,2,2,85.086845,372.4346,-1.0,66.97905,2.1667254,-1.0173043,34.0,13.0,13.0,40.0,0.018603327,0.013909881,18.97697,0.004416346,0.0031029081,-0.39951104,0.0,-0.0044648647,0.00010514259338378906,0.004466102650214021,True
334207,-211,2.1341097,-2.1415045,1,2,85.086845,372.4346,-1.0,55.313026,-2.140361,2.1316123,38.0,20.0,1.0,29.0,0.019541832,0.021153769,14.9701185,0.0047817137,0.004173213,-0.6272288,0.0,0.0011434555,0.002497434616088867,0.00274675629687135,True
334208,-211,-0.1756272,2.974211,1,2,92.39329,907.575,-1.0,71.79544,2.9624906,-0.16873452,28.0,10.0,15.0,23.0,0.02132018,0.036880296,18.910131,0.002244802,0.002133758,-0.34029084,0.0,-0.011720419,0.006892681121826172,0.013596958121499556,True
334208,211,2.9619913,-2.9763277,2,2,92.39329,907.575,-1.0,57.316055,-2.9609082,2.9599893,47.0,12.0,5.0,35.0,0.02628761,0.030098855,38.68575,0.0028068838,0.0022320438,-0.47960994,0.0,0.015419483,0.0020020008087158203,0.01554890594136637,True
334210,211,-1.5319895,2.6880383,2,2,50.07987,367.4634,-1.0,38.4113,2.6873674,-1.537191,26.0,16.0,15.0,32.0,0.024045566,0.024782533,17.40485,0.0033116073,0.0031272604,-0.43660745,0.0,-0.0006709099,0.005201578140258789,0.005244667312464691,True
334210,-211,1.6194345,-2.6749651,1,2,50.07987,367.4634,-1.0,36.893482,-2.6793392,1.6135584,36.0,8.0,9.0,33.0,0.026377443,0.026400842,20.787115,0.0036694654,0.003146048,-0.56429785,0.0,-0.0043740273,0.005876064300537109,0.007325315408884273,True
334213,-211,0.6386933,-2.1085188,1,2,62.68505,264.32217,-1.0,50.637264,-2.1131806,0.63727015,32.0,7.0,13.0,27.0,0.01361098,0.013374605,27.66306,0.0034245634,0.0025300677,-0.554619,0.0,-0.0046617985,0.0014231204986572266,0.004874180642797935,True
334219,211,0.6293096,-2.424389,2,2,21.271784,117.77129,-1.0,14.089811,-2.4243956,0.6156471,30.0,7.0,7.0,23.0,0.02270744,0.02553989,9.601505,0.0040891417,0.0037924151,-0.60958636,0.0,-6.67572e-06,0.013662517070770264,0.013662518701700987,True
334220,211,1.8530048,-2.574511,2,2,24.333046,163.02649,-1.0,16.668112,-2.5710237,1.8606157,33.0,6.0,5.0,32.0,0.022605876,0.02064302,11.676786,0.0035012465,0.0030044382,-0.5941579,0.0,0.0034873486,0.007610917091369629,0.008371837272920343,True
334220,-211,-1.2662582,2.6049852,1,2,24.333046,163.02649,-1.0,10.54063,2.5906792,-1.2635612,48.0,4.0,1.0,35.0,0.04007734,0.036838643,40.744034,0.005907462,0.004428187,-0.5555209,0.0,-0.014306068,0.002696990966796875,0.014558068313308121,True
334221,-211,-2.7653315,2.8573928,1,2,42.33282,376.863,-1.0,29.257738,2.8625057,-2.7711601,39.0,14.0,1.0,33.0,0.04078743,0.04289761,22.585352,0.00468168,0.004355051,-0.3536292,0.0,0.0051128864,0.0058286190032958984,0.007753348148872895,True
334221,211,0.36661997,-2.8955793,2,2,42.33282,376.863,-1.0,28.243444,-2.888945,0.36684898,38.0,9.0,5.0,21.0,0.032872025,0.038932823,27.901945,0.0037512665,0.002797499,-0.13785376,0.0,0.0066342354,0.00022900104522705078,0.006638186526166962,True
334222,211,-2.1968627,2.786949,2,2,93.57347,780.39496,-1.0,64.4488,2.7932432,-2.2049384,28.0,17.0,13.0,27.0,0.034263518,0.030926889,16.882078,0.0042197267,0.00389821,-0.61736506,0.0,0.0062942505,0.008075714111328125,0.010238884100190459,True
334222,-211,0.9493596,-2.8348112,1,2,93.57347,780.39496,-1.0,94.63568,-2.8310568,0.9494416,43.0,11.0,1.0,36.0,0.027239569,0.028581481,15.697673,0.0032487218,0.0026644105,-0.418923,0.0,0.0037543774,8.20159912109375e-05,0.0037552731485719993,True
334225,-211,2.5310597,-1.6936572,1,2,21.843966,60.260002,-1.0,9.183412,-1.6931106,2.526798,26.0,9.0,5.0,21.0,0.009760095,0.0118499445,8.299796,0.003962664,0.003409271,-0.2561511,0.0,0.0005465746,0.00426173210144043,0.00429663871828925,True
334230,-211,-1.5856875,2.028236,1,2,18.756838,72.846,-1.0,8.007952,2.0219674,-1.5912144,15.0,8.0,3.0,13.0,0.015525059,0.017852714,4.1104555,0.0043286807,0.0038515236,-0.18018179,0.0,-0.0062685013,0.005526900291442871,0.008357076895734002,True
334230,211,1.5047526,-2.0378642,2,2,18.756838,72.846,-1.0,9.582691,-2.0343497,1.5035597,9.0,5.0,29.0,32.0,0.010882491,0.00952955,10.540246,0.0030065347,0.0026072287,-0.6335887,0.0,0.0035145283,0.001192927360534668,0.003711466701713767,True
334239,-211,1.6067247,2.8258796,1,2,10.087498,82.18117,-1.0,5.843515,2.8280857,1.6164827,25.0,5.0,3.0,27.0,0.056901593,0.05726835,9.655209,0.0067809303,0.0053056376,-0.54631513,0.0,0.002206087,0.00975799560546875,0.01000426401726381,True
