event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
36800,-11,-2.4118843,-2.6005204,1,2,78.263016,522.0545,0.72219026,79.19802,-2.5984883,-2.4176414,25.0,13.0,3.0,11.0,0.026643896,0.027161725,6.01709,0.003998136,0.0036985057,0.07690291,1.0,0.0020320415,0.00575709342956543,0.006105187757926742,True
36801,11,2.881837,2.8854609,2,2,29.79145,261.93082,0.37165532,34.214756,2.8772185,2.874692,25.0,11.0,1.0,9.0,0.035604086,0.04938852,5.181673,0.004043595,0.0037229755,0.04352469,0.0,-0.008242369,0.007144927978515625,0.010908099649885383,True
36802,11,0.87206954,-2.1491792,2,2,69.359276,296.67142,0.40645272,65.42079,-2.1523924,0.8708389,27.0,14.0,1.0,11.0,0.014271323,0.014046435,6.0434785,0.0034452297,0.0032986815,0.24565427,1.0,-0.0032131672,0.0012306571006774902,0.003440779082096108,True
36802,-11,-2.2819421,2.1161668,1,2,69.359276,296.67142,0.1884229,70.275894,2.1168041,-2.2840924,31.0,11.0,3.0,9.0,0.01389065,0.014312448,5.7003975,0.003493971,0.0033907467,-0.020048046,1.0,0.00063729286,0.002150297164916992,0.0022427483339259864,True
36805,-11,2.8152106,2.3771687,1,2,43.419247,231.90228,0.07751242,43.054104,2.3771553,2.8146207,23.0,12.0,3.0,11.0,0.01912001,0.017964318,4.9026575,0.0036121286,0.003391376,0.08638938,1.0,-1.335144e-05,0.0005898475646972656,0.0005899986529991763,True
36805,11,-0.31062597,-2.342526,2,2,43.419247,231.90228,0.45989174,47.27248,-2.3414698,-0.30826175,23.0,12.0,1.0,9.0,0.020871138,0.020477025,5.0412126,0.004100207,0.0039058558,-0.076488495,0.0,0.0010561943,0.002364218235015869,0.0025894158170489,True
36807,-11,3.072925,2.6634192,1,2,15.542218,112.475266,0.36055073,20.021618,2.6652086,3.0716248,17.0,9.0,3.0,7.0,0.03379665,0.040250383,4.4508314,0.0047418093,0.0045194873,-0.61993384,0.0,0.0017893314,0.0013003349304199219,0.0022119172368891306,True
36807,11,-0.036458224,-2.6717088,2,2,15.542218,112.475266,0.8310922,17.248333,-2.6729152,-0.03279078,17.0,9.0,3.0,7.0,0.033160068,0.035117585,4.5121655,0.0046355147,0.0043033003,-0.58068526,0.0,-0.001206398,0.0036674439907073975,0.0038607695585362754,True
36808,-11,-1.8471593,2.8790717,1,2,57.15488,506.77396,0.6456044,61.43698,2.878123,-1.8388357,25.0,13.0,1.0,11.0,0.039956674,0.04460074,4.9504957,0.0045675286,0.004125434,-0.008519108,0.0,-0.0009486675,0.0083235502243042,0.00837743746093437,True
36811,-11,-1.6893809,2.8335228,1,2,25.515562,212.59845,0.7512565,27.175365,2.8428402,-1.6989781,21.0,11.0,3.0,9.0,0.042778205,0.039956667,5.242987,0.004965744,0.0043593147,-0.24318609,0.0,0.009317398,0.009597182273864746,0.013376091012648876,True
36811,11,1.4691228,-2.7863564,2,2,25.515562,212.59845,0.16248277,31.08104,-2.7871003,1.4635309,23.0,12.0,3.0,9.0,0.03616004,0.03543837,5.621525,0.0045024804,0.0040077255,-0.027949939,0.0,-0.00074386597,0.005591869354248047,0.005641129270947185,True
36812,11,0.32063973,1.8582637,2,2,41.0965,134.15077,0.9047065,26.231821,1.8600764,0.31692877,17.0,9.0,5.0,11.0,0.010504797,0.0127603775,4.2590013,0.0035121937,0.003144169,-0.15712026,1.0,0.0018126965,0.0037109553813934326,0.004130019156219563,True
36812,-11,-2.8490574,-1.8455558,1,2,41.0965,134.15077,0.95642823,37.966316,-1.8449228,-2.838791,23.0,12.0,3.0,9.0,0.011802434,0.010494001,5.095546,0.0040172925,0.0037787063,-0.08167933,0.0,0.0006330013,0.010266542434692383,0.010286038316279729,True
36813,-11,-1.5368533,2.219412,1,2,75.85298,360.6505,0.59117573,78.37595,2.2204895,-1.5324711,27.0,12.0,3.0,11.0,0.016226033,0.022358976,4.8411736,0.0036368226,0.0033852693,0.08638938,1.0,0.0010774136,0.0043822526931762695,0.0045127550993864065,True
36813,11,1.614914,-2.2631316,2,2,75.85298,360.6505,0.6625398,77.33409,-2.2611194,1.6194593,23.0,12.0,3.0,11.0,0.016741704,0.019007396,5.562101,0.0035925256,0.0034758411,0.035216525,1.0,0.0020122528,0.004545331001281738,0.004970834464451225,True
36814,11,-1.9939772,2.033082,2,2,69.21988,267.11774,0.016672453,68.79526,2.0316188,-1.9949964,25.0,11.0,3.0,9.0,0.013195882,0.0130434325,4.7650766,0.0036357755,0.0034926825,-0.07130369,1.0,-0.0014631748,0.0010192394256591797,0.0017831796050032343,True
36814,-11,1.1337289,-2.0196269,1,2,69.21988,267.11774,0.27428463,61.691616,-2.022089,1.134033,21.0,11.0,3.0,9.0,0.013874554,0.013891204,5.093448,0.0038706753,0.0035389476,-0.07130369,1.0,-0.0024621487,0.00030410289764404297,0.0024808576280951587,True
36817,11,0.202386,1.7094374,2,2,50.047997,142.11296,0.8713452,25.141674,1.7111119,0.20837936,17.0,9.0,3.0,9.0,0.009621929,0.015234632,4.1236315,0.003831142,0.003564571,-0.2556534,0.0,0.0016745329,0.005993351340293884,0.006222886844122631,True
36817,-11,-2.9661925,-1.699113,1,2,50.047997,142.11296,0.3359458,45.777176,-1.6997066,-2.96624,25.0,13.0,1.0,9.0,0.00899395,0.009453066,5.1208987,0.003626109,0.0033881825,0.17458433,1.0,-0.00059354305,4.744529724121094e-05,0.0005954363084295744,True
36818,-11,-0.9131167,-1.899443,1,2,7.8688197,26.914997,0.45922685,3.4868143,-1.8979559,-0.94402087,19.0,8.0,1.0,7.0,0.011915473,0.016011812,5.464663,0.0038180698,0.0031888993,-0.11388937,1.0,0.0014871359,0.030904173851013184,0.030939934302773826,True
36818,11,2.3678784,1.9037936,2,2,7.8688197,26.914997,0.07388803,7.106013,1.9023608,2.3735495,11.0,6.0,5.0,7.0,0.011628687,0.012221456,3.7429144,0.0037236437,0.0032798399,-0.2070413,0.0,-0.0014327765,0.005671024322509766,0.005849219206426709,True
36819,11,2.4688737,-2.4256632,2,2,64.719666,357.1206,0.046955228,60.839596,-2.4280372,2.4616895,27.0,11.0,3.0,11.0,0.02391115,0.022934766,5.6588426,0.0043339785,0.0037962412,-0.08502101,0.0,-0.0023739338,0.007184267044067383,0.007566323714524197,True
36819,-11,-0.6829212,2.3611226,1,2,64.719666,357.1206,0.7052779,67.53229,2.363524,-0.6809909,25.0,13.0,1.0,9.0,0.02084354,0.018280607,5.118568,0.0040224367,0.0037279942,0.17458433,1.0,0.002401352,0.0019302964210510254,0.0030809958387907855,True
36821,11,2.7755995,-2.226151,2,2,32.970303,150.51064,0.86436886,31.946342,-2.2242184,2.7775545,17.0,9.0,3.0,7.0,0.019424198,0.025339492,4.387157,0.0043582115,0.003817301,-0.3157322,0.0,0.001932621,0.0019550323486328125,0.0027490317245049563,True
36821,-11,-0.39042482,2.173357,1,2,32.970303,150.51064,0.953615,33.208443,2.176422,-0.37621903,21.0,11.0,3.0,11.0,0.01544233,0.014473677,4.7131248,0.003625642,0.0035479693,-0.019776857,1.0,0.0030651093,0.014205783605575562,0.014532693576238185,True
36824,-11,1.6843213,-1.7554623,1,2,11.168495,33.503002,0.8174503,5.589009,-1.7553803,1.6885002,17.0,9.0,5.0,9.0,0.008682017,0.0065703974,5.6139708,0.003273321,0.0029209177,-0.2070413,1.0,8.201599e-05,0.004178881645202637,0.004179686403000327,True
36824,11,-1.3436496,1.7709706,2,2,11.168495,33.503002,0.0,9.378954,1.7740175,-1.3429291,13.0,7.0,3.0,7.0,0.007969355,0.007650289,3.779177,0.00294188,0.002770513,-0.2070413,1.0,0.0030468702,0.0007205009460449219,0.003130900761769767,True
36826,-11,-2.9040852,-2.8352213,1,2,94.70662,806.83514,0.8327477,101.61318,-2.838106,-2.905999,27.0,14.0,1.0,11.0,0.034892224,0.037883192,4.6697183,0.0041144025,0.003725679,0.18380691,1.0,-0.0028846264,0.0019137859344482422,0.003461740371881426,True
36826,11,0.24203303,2.8288312,2,2,94.70662,806.83514,0.713773,97.77437,2.8273623,0.23490542,25.0,13.0,1.0,9.0,0.036382407,0.03447523,4.895528,0.004321544,0.00390241,0.079123154,0.0,-0.0014688969,0.007127612829208374,0.007277398064469254,True
36830,11,-1.4372673,-2.427072,2,2,6.967303,40.239838,0.016137863,7.6627884,-2.4384,-1.4391271,15.0,8.0,3.0,11.0,0.029472535,0.024209445,4.003952,0.005189055,0.004294242,-0.56186295,0.0,-0.011327982,0.0018597841262817383,0.011479632642493059,True
36830,-11,1.6138407,2.4521616,1,2,6.967303,40.239838,0.16560738,8.079859,2.452219,1.6181198,19.0,7.0,3.0,9.0,0.022349717,0.028928155,4.362785,0.0039482545,0.0037531215,-0.3157322,0.0,5.7458878e-05,0.004279136657714844,0.0042795224100371084,True
36832,11,-3.0260713,-2.8403451,2,2,55.878075,474.54227,0.57326794,63.080364,-2.83347,-3.0341668,23.0,12.0,3.0,9.0,0.039463937,0.04145518,4.6582885,0.004666327,0.004152049,-0.07222504,0.0,0.006875038,0.008095502853393555,0.010620890502313716,True
36832,-11,0.10781999,2.8174756,1,2,55.878075,474.54227,0.5971413,62.238132,2.8158956,0.10807923,23.0,12.0,3.0,9.0,0.03650043,0.041061927,5.588732,0.0044295355,0.0038993817,0.023432445,0.0,-0.0015799999,0.0002592429518699646,0.0016011266689934225,True
36836,11,-0.027302597,-1.9822847,2,2,72.398476,262.028,0.42195526,56.75679,-1.9832702,-0.023942322,21.0,11.0,1.0,7.0,0.012302965,0.013954113,4.544995,0.0035795693,0.0033129815,0.07549782,1.0,-0.0009855032,0.0033602751791477203,0.0035018089348397424,True
36836,-11,3.1000347,1.9378002,1,2,72.398476,262.028,0.70176977,72.825325,1.9387491,3.095569,23.0,12.0,1.0,9.0,0.011894615,0.01625123,4.599562,0.0036423365,0.0033785102,0.12991391,1.0,0.00094890594,0.004465818405151367,0.004565518209350549,True
36837,11,0.19444092,-2.2420814,2,2,45.497425,213.97812,0.4938572,40.160187,-2.2418635,0.19422306,17.0,9.0,3.0,9.0,0.018532725,0.02067526,4.0150447,0.0040683444,0.003668397,-0.27888405,0.0,0.00021791458,0.00021785497665405273,0.0003081356123455733,True
36837,-11,-2.964287,2.2178326,1,2,45.497425,213.97812,0.7649063,45.16266,2.2205153,-2.9682434,25.0,13.0,1.0,7.0,0.016828544,0.023113724,4.220021,0.003770416,0.003644577,0.17458433,1.0,0.0026826859,0.003956317901611328,0.004780089404959251,True
36838,-11,-0.511931,1.6599898,1,2,72.60194,199.42966,0.832999,70.20748,1.659675,-0.50884885,19.0,10.0,3.0,9.0,0.009424531,0.014120953,4.526122,0.003999902,0.0037260873,-0.17569253,0.0,-0.00031483173,0.0030821561813354492,0.003098193949172831,True
36838,11,2.6489804,-1.6775428,2,2,72.60194,199.42966,0.35501218,76.762245,-1.6779783,2.649998,23.0,12.0,1.0,7.0,0.009191996,0.0101907905,4.272355,0.0038087664,0.003677275,0.12014599,1.0,-0.00043547153,0.0010175704956054688,0.0011068356567648123,True
36840,-11,0.86445075,-1.8771086,1,2,59.649677,197.24731,0.27389017,56.599926,-1.8767556,0.86420083,25.0,13.0,3.0,11.0,0.009882133,0.011671977,5.7437696,0.0032430755,0.0031378916,0.14254794,1.0,0.0003529787,0.0002499222755432129,0.0004324986831843309,True
36840,11,-2.2580566,1.8539289,2,2,59.649677,197.24731,0.07643183,62.408207,1.853661,-2.2568212,21.0,11.0,3.0,9.0,0.012414324,0.011658817,4.6946297,0.0041946787,0.0039138077,-0.26607943,0.0,-0.00026798248,0.0012354850769042969,0.0012642143751753136,True
36842,-11,1.1112516,-1.8329464,1,2,44.128273,135.66255,0.7068587,37.482323,-1.8331156,1.1118495,23.0,12.0,3.0,7.0,0.009955526,0.015933968,5.3321443,0.0034344147,0.003316589,0.034945562,1.0,-0.00016915798,0.0005979537963867188,0.0006214202808442015,True
36842,11,-2.0023458,1.746594,2,2,44.128273,135.66255,0.13101046,43.805634,1.7482187,-1.996341,21.0,11.0,1.0,9.0,0.008971686,0.009690131,4.5275307,0.003415609,0.0033059143,0.07549782,1.0,0.0016247034,0.006004810333251953,0.006220724105717705,True
36843,11,-1.3050538,-2.261048,2,2,4.8146486,23.142197,0.2171478,3.8318639,-2.2596989,-1.285801,11.0,6.0,3.0,7.0,0.016625816,0.018958837,3.6552017,0.0035905999,0.0033151975,-0.2070413,1.0,0.0013492107,0.019252777099609375,0.01929999470489562,True
36843,-11,1.6780255,2.2453556,1,2,4.8146486,23.142197,0.422677,4.577143,2.2347152,1.6944263,29.0,6.0,5.0,9.0,0.01930957,0.02439032,17.892344,0.0042873244,0.003341747,-0.2070413,0.0,-0.010640383,0.016400814056396484,0.019550049715916503,True
36844,-11,1.0926704,2.1988134,1,2,59.867764,274.65497,0.7257305,61.727177,2.2019527,1.0881369,23.0,12.0,3.0,11.0,0.016441168,0.017975047,5.106483,0.003771281,0.003438415,0.045123562,1.0,0.0031392574,0.004533529281616211,0.005514329053357895,True
36844,11,-2.0355835,-2.2100935,2,2,59.867764,274.65497,0.33900887,61.270374,-2.2101724,-2.0343132,21.0,11.0,1.0,9.0,0.015615234,0.020201648,4.809008,0.0035541635,0.0034787033,0.06562418,1.0,-7.891655e-05,0.001270294189453125,0.0012727431593106996,True
36846,11,1.6167951,2.0852036,2,2,88.528366,354.91043,0.92362076,82.71173,2.084768,1.6159443,27.0,14.0,1.0,11.0,0.013297774,0.01636126,5.41782,0.0034563174,0.0032237354,0.24565427,1.0,-0.00043559074,0.0008507966995239258,0.0009558212804679771,True
36846,-11,-1.5352566,-2.0467284,1,2,88.528366,354.91043,0.97793376,92.02688,-2.0495067,-1.5371203,28.0,15.0,3.0,17.0,0.014290154,0.016543232,6.203356,0.0038722793,0.00372325,0.005763039,0.0,-0.0027782917,0.001863718032836914,0.0033454969865074733,True
36847,11,-0.7905438,2.9005022,2,2,32.655704,297.66794,0.8546019,36.22729,2.898429,-0.7780675,25.0,13.0,1.0,11.0,0.039455164,0.048852358,5.691125,0.0044497666,0.0040253624,0.035859108,0.0,-0.002073288,0.01247626543045044,0.01264736028079256,True
36847,-11,2.338811,-2.899677,1,2,32.655704,297.66794,0.24186625,36.09415,-2.8968873,2.3334332,39.0,11.0,1.0,11.0,0.036869723,0.04053694,8.406485,0.004160938,0.0036552863,0.07474152,1.0,0.0027897358,0.005377769470214844,0.006058302623126345,True
36849,11,-0.7596805,-1.5323023,2,2,38.91655,92.62456,0.40908203,30.013311,-1.5325935,-0.75848526,21.0,11.0,1.0,5.0,0.006537244,0.011339502,5.3747654,0.0032519416,0.0031023328,-0.04000109,1.0,-0.0002912283,0.0011952519416809082,0.001230219949250999,True
36849,-11,2.3391747,1.4941174,1,2,38.91655,92.62456,0.9960026,26.315088,1.495486,2.350823,23.0,10.0,1.0,7.0,0.0073763216,0.012395389,5.084707,0.0038438132,0.0036588074,-999.0,1.0,0.0013686419,0.011648178100585938,0.011728309067016116,True
36850,11,-2.009335,-2.2634246,2,2,66.40617,323.04282,0.9587221,64.35383,-2.2643604,-2.0138988,27.0,14.0,1.0,9.0,0.016919622,0.017835056,5.907073,0.0036175547,0.003352251,0.17458433,1.0,-0.0009357929,0.004563808441162109,0.004658761196102464,True
36850,-11,1.1208993,2.2653995,1,2,66.40617,323.04282,0.05477844,69.46882,2.2626119,1.1192954,30.0,13.0,3.0,9.0,0.0174219,0.015475193,8.982912,0.0037319614,0.0034459955,0.039227583,1.0,-0.00278759,0.0016039609909057617,0.003216107743557648,True
36851,-11,-1.3646076,-1.9954371,1,2,60.01996,228.70589,0.24736793,52.050724,-1.9977257,-1.3657327,23.0,10.0,3.0,9.0,0.013950268,0.016893217,4.203664,0.00398072,0.0037361868,-0.17569253,0.0,-0.00228858,0.0011250972747802734,0.0025501846925836446,True
36853,-11,-2.0997887,1.8516519,1,2,85.38801,277.2427,0.4831702,84.635414,1.8516505,-2.1019983,27.0,14.0,1.0,11.0,0.010485917,0.011997842,5.5439577,0.003537219,0.0033193051,0.24565427,1.0,-1.4305115e-06,0.0022096633911132812,0.0022096638541618326,True
36853,11,1.0553813,-1.8408552,2,2,85.38801,277.2427,0.70656294,82.8682,-1.8415288,1.055069,21.0,11.0,3.0,9.0,0.0109265465,0.013432294,4.8923016,0.0037271932,0.0035352837,-0.07130369,1.0,-0.0006735325,0.0003123283386230469,0.0007424250809024899,True
36856,-11,1.0794183,2.05837,1,2,93.740265,369.67105,0.16129516,90.20423,2.0571103,1.0786364,25.0,13.0,1.0,11.0,0.014373641,0.014979069,5.5572147,0.003848708,0.003618047,0.24565427,1.0,-0.0012598038,0.0007818937301635742,0.0014827216020364851,True
36856,11,-2.0521967,-2.0392497,2,2,93.740265,369.67105,0.99890596,97.05804,-2.040591,-2.0568228,25.0,11.0,3.0,9.0,0.013266266,0.014987486,4.263208,0.0036236858,0.003426355,-0.06142434,1.0,-0.0013413429,0.004626035690307617,0.004816576279184025,True
36859,11,0.13760668,1.481994,2,2,71.6227,164.36009,0.88361233,8.299546,1.4862342,0.1396678,15.0,4.0,1.0,3.0,0.010273136,0.014725077,2.7021866,0.0053447355,0.0043636803,-999.0,1.0,0.004240155,0.002061113715171814,0.004714563232937729,True
36861,11,2.8787823,-2.493334,2,2,63.2314,381.80783,0.64047134,67.87437,-2.4918962,2.8743522,23.0,12.0,1.0,9.0,0.025186826,0.027198384,4.72302,0.004233736,0.0038091082,0.080128975,1.0,0.0014379025,0.004430055618286133,0.004657569772058809,True
36864,11,-1.5084144,2.8878715,2,2,20.145731,181.80757,0.8025219,24.897451,2.890157,-1.5128669,21.0,11.0,3.0,9.0,0.037650038,0.04879173,5.795559,0.0042516296,0.0038757084,0.01991248,0.0,0.0022854805,0.00445246696472168,0.0050047860051251536,True
36865,-11,0.4889774,-2.3908997,1,2,56.278744,305.50305,0.7287256,52.77787,-2.3921328,0.49050727,25.0,13.0,3.0,7.0,0.019325111,0.021961872,6.505959,0.0036046286,0.0034458674,0.039227583,1.0,-0.0012331009,0.0015298724174499512,0.001964954814070422,True
36865,11,-2.6406991,2.3617284,2,2,56.278744,305.50305,0.4048978,60.43399,2.3614483,-2.6377077,21.0,11.0,3.0,11.0,0.020021563,0.016892925,5.043343,0.003873409,0.0036287212,-0.0447688,0.0,-0.00028014183,0.0029914379119873047,0.003004526622687785,True
36867,11,1.4186479,2.0994184,2,2,66.20197,275.9244,0.8709615,59.212738,2.1017818,1.4187784,27.0,14.0,1.0,11.0,0.013238586,0.01750094,5.9156227,0.0033797896,0.0032768592,0.24565427,1.0,0.0023634434,0.00013053417205810547,0.0023670453519803606,True
36867,-11,-1.7363534,-2.1123447,1,2,66.20197,275.9244,0.087014176,64.292625,-2.1136327,-1.7334206,21.0,11.0,3.0,11.0,0.015624571,0.015738871,4.5425954,0.003924048,0.0037043637,-0.0447688,0.0,-0.0012879372,0.0029327869415283203,0.003203126813537246,True
36868,-11,3.005155,-2.703544,1,2,89.96869,670.2602,0.9911177,84.597466,-2.7100441,3.009612,25.0,13.0,1.0,11.0,0.035034105,0.033370458,4.678336,0.0047235615,0.0042226687,-0.036420424,0.0,-0.006500244,0.004456996917724609,0.00788149702863208,True
36868,11,-0.1310958,2.6901374,2,2,89.96869,670.2602,0.27645877,90.74644,2.6846647,-0.130324,27.0,14.0,1.0,11.0,0.02846,0.028163688,5.6441298,0.0039117513,0.0034990394,0.24565427,1.0,-0.00547266,0.0007717907428741455,0.005526813630578186,True
36869,-11,0.784929,2.9513896,1,2,60.08466,567.6342,0.05766022,56.131775,2.9436572,0.80492103,23.0,12.0,3.0,13.0,0.039563525,0.039938994,6.175515,0.0042704097,0.0036818348,0.1382874,1.0,-0.0077323914,0.019992053508758545,0.021435299848646797,True
36869,11,-2.3503137,-2.920963,2,2,60.08466,567.6342,0.7083394,61.456326,-2.9240863,-2.3531299,21.0,11.0,3.0,9.0,0.035311967,0.03736691,4.9197474,0.0039015587,0.0037078771,0.01939706,0.0,-0.0031232834,0.0028162002563476562,0.0042054587139283475,True
36872,11,0.9236593,-2.5415614,2,2,97.72145,616.7341,0.25181818,102.016884,-2.5413642,0.9245495,25.0,13.0,1.0,11.0,0.023175115,0.027265599,5.230966,0.00372411,0.003472556,0.24565427,1.0,0.00019717216,0.000890195369720459,0.0009117700690907759,True
36872,-11,-2.223888,2.5168548,1,2,97.72145,616.7341,0.9254369,96.81584,2.5244813,-2.224468,25.0,13.0,3.0,13.0,0.024409736,0.024027238,5.187842,0.003984708,0.0036578737,0.07690291,1.0,0.0076265335,0.0005800724029541016,0.007648561723383611,True
36873,11,1.4445158,-1.7366564,2,2,54.811405,159.9924,0.35183448,46.714092,-1.7374086,1.4444611,21.0,11.0,1.0,9.0,0.01022667,0.013085713,4.2205396,0.003945728,0.003785734,0.025285214,0.0,-0.0007522106,5.4717063903808594e-05,0.000754198096993229,True
36873,-11,-1.7209215,1.7307014,1,2,54.811405,159.9924,0.89026934,48.603878,1.7315749,-1.7269396,19.0,10.0,1.0,9.0,0.008835364,0.013685742,3.888408,0.0034384294,0.003382896,-0.005448497,1.0,0.00087344646,0.00601804256439209,0.0060810973531953095,True
36876,-11,1.7853885,-2.5277689,1,2,52.787643,329.53122,0.37311998,49.624588,-2.5311503,1.7932777,21.0,11.0,3.0,11.0,0.022654489,0.022579001,5.436578,0.0036731,0.0034866065,-0.019776857,1.0,-0.0033814907,0.007889270782470703,0.008583418481381288,True
36876,11,-1.3451457,2.5084643,2,2,52.787643,329.53122,0.56221676,52.348213,2.5081959,-1.349712,25.0,13.0,1.0,13.0,0.022037765,0.022862568,5.667871,0.0036642011,0.0033981847,0.24911775,1.0,-0.00026845932,0.004566311836242676,0.004574196562495049,True
36877,11,0.06292217,2.3925877,2,2,52.23867,288.08804,0.7069435,54.142544,2.3939593,0.065238245,21.0,11.0,1.0,7.0,0.019590633,0.025182933,4.3279595,0.0036590777,0.0035153907,0.06562418,1.0,0.0013716221,0.0023160725831985474,0.002691753944815073,True
36877,-11,-3.0913336,-2.3919594,1,2,52.23867,288.08804,0.49790472,51.80201,-2.3910594,-3.0871618,23.0,12.0,3.0,7.0,0.021748608,0.025013944,5.3716474,0.004058344,0.0036420643,-0.04140998,1.0,0.00090003014,0.004171848297119141,0.004267829947418146,True
36879,11,-1.8868145,1.6697582,2,2,90.29179,249.16972,0.088361375,88.95775,1.6701462,-1.8867178,25.0,13.0,1.0,7.0,0.008812642,0.010273487,4.745608,0.003687761,0.0035033952,0.17458433,1.0,0.00038802624,9.66787338256836e-05,0.0003998889077644821,True
36879,-11,1.2393253,-1.6776016,1,2,90.29179,249.16972,0.5965235,88.06403,-1.6779125,1.2406693,23.0,12.0,1.0,9.0,0.008804607,0.009574376,5.0165014,0.0036480988,0.0035449371,0.12014599,1.0,-0.00031089783,0.0013439655303955078,0.001379456706757011,True
36882,11,1.1349138,2.5349627,2,2,84.57308,523.8543,0.9434336,83.24102,2.5325315,1.1368718,25.0,13.0,3.0,11.0,0.025091082,0.02356633,6.0705194,0.00404467,0.003714033,0.07690291,1.0,-0.0024311543,0.001958012580871582,0.0031215900119398975,True
36882,-11,-2.0135577,-2.4859931,1,2,84.57308,523.8543,0.97760874,92.447296,-2.4863665,-2.0147014,29.0,12.0,1.0,9.0,0.023311695,0.025460362,4.859314,0.0039382377,0.0037872605,0.080128975,1.0,-0.0003733635,0.0011436939239501953,0.001203094381577942,True
36886,-11,0.0065812613,2.434351,1,2,67.26926,385.12485,0.53263706,67.49963,2.4344847,0.0062189703,25.0,13.0,3.0,11.0,0.023274159,0.025877723,4.847191,0.0041404963,0.003596542,0.07690291,1.0,0.00013375282,0.00036229100078344345,0.00038619242208510693,True
36888,11,2.7420666,1.9356531,2,2,90.53037,323.04962,0.9860116,85.3928,1.9363601,2.7378473,21.0,11.0,3.0,11.0,0.012661981,0.011438382,5.1069617,0.0038714358,0.0036896057,-0.0447688,0.0,0.0007070303,0.0042192935943603516,0.004278122282160928,True
36888,-11,-0.41108844,-1.954517,1,2,90.53037,323.04962,0.68366104,87.6413,-1.9541607,-0.41264576,25.0,13.0,3.0,13.0,0.011553864,0.014497636,5.496071,0.0034696641,0.0032555384,0.14254794,1.0,0.00035631657,0.0015573203563690186,0.001597563203100385,True
36889,-11,1.8020444,-2.9594164,1,2,37.171825,361.10324,0.27165186,36.509335,-2.9558527,1.7980341,25.0,13.0,3.0,11.0,0.032868512,0.035801496,6.3150454,0.003531639,0.0029925746,0.22185771,1.0,0.0035636425,0.004010319709777832,0.005364905633223495,True
36889,11,-1.3295122,2.9688148,2,2,37.171825,361.10324,0.36964557,35.56228,2.9694533,-1.3313831,19.0,10.0,3.0,7.0,0.036708795,0.04870747,4.8437896,0.003898545,0.003288042,-0.08714307,0.0,0.00063848495,0.001870870590209961,0.001976820629916109,True
36890,11,2.1837304,-2.9884422,2,2,11.545781,114.77355,0.67384386,11.621285,-2.9570704,2.17705,21.0,11.0,1.0,9.0,0.05330677,0.06138371,4.6137576,0.0057068444,0.003762634,0.04730536,0.0,0.031371832,0.00668025016784668,0.032075187245537096,True
36890,-11,-0.98933274,2.9861374,1,2,11.545781,114.77355,0.17192344,13.116823,2.9673116,-0.9992825,31.0,10.0,3.0,9.0,0.040113274,0.053832863,14.304324,0.004250129,0.0035231132,0.035118587,0.0,-0.01882577,0.009949743747711182,0.02129335569677514,True
36892,11,-0.93268186,-1.4936618,2,2,92.552704,217.99994,0.20720957,79.348526,-1.4943353,-0.93146336,23.0,12.0,1.0,9.0,0.0073247533,0.009769726,4.524378,0.0038186482,0.0035060525,-999.0,1.0,-0.0006735325,0.0012184977531433105,0.0013922581599909308,True
36892,-11,2.1907241,1.5092629,1,2,92.552704,217.99994,0.9811638,54.404293,1.5092955,2.193285,19.0,10.0,1.0,5.0,0.0071789864,0.0128278285,3.8723319,0.0036784727,0.0034204714,-0.12052404,0.0,3.2544136e-05,0.002560853958129883,0.0025610607403301774,True
36894,-11,-3.0815563,-1.8870951,1,2,20.973543,69.9602,0.2086732,21.220713,-1.887749,-3.082544,15.0,8.0,3.0,7.0,0.01163642,0.015313245,4.0980697,0.0037656752,0.0037321418,-0.27888405,0.0,-0.00065386295,0.0009877681732177734,0.001184577017909889,True
36894,11,0.11380358,1.8624021,2,2,20.973543,69.9602,0.6731959,20.414589,1.8621641,0.116201974,17.0,9.0,3.0,7.0,0.0099300025,0.01321242,4.2409606,0.0033193005,0.0030509613,-0.2070413,1.0,-0.00023794174,0.0023983940482139587,0.002410168102657402,True
36896,11,-0.1748701,-2.8976154,2,2,94.56327,859.7345,0.5695785,103.081856,-2.8965132,-0.18067558,25.0,13.0,3.0,11.0,0.036093947,0.039246514,5.852224,0.0040387716,0.003852872,0.107199356,0.0,0.0011022091,0.005805477499961853,0.005909182162229739,True
36896,-11,2.9625387,2.8973129,1,2,94.56327,859.7345,0.5755544,103.167175,2.8912694,2.9602957,27.0,14.0,1.0,9.0,0.036784112,0.04150523,6.6226196,0.004141837,0.003865932,0.1382699,0.0,-0.006043434,0.0022430419921875,0.006446265020211514,True
36898,-11,-2.4644966,-2.6679902,1,2,45.91323,330.53278,0.14327702,50.609764,-2.6655996,-2.4596918,21.0,11.0,3.0,9.0,0.033947617,0.02953123,4.690196,0.004755531,0.0042797164,-0.43620777,0.0,0.002390623,0.004804849624633789,0.005366717677465252,True
