event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
51917,-211,-0.87702364,-1.7779388,1,2,33.76005,104.15855,-1.0,20.953419,-1.7766386,-0.87497973,36.0,7.0,3.0,34.0,0.0086707845,0.010245181,18.108162,0.0031860298,0.0026203801,-0.60237867,0.0,0.0013002157,0.00204390287399292,0.002422416121474639,True
51918,-211,0.5112426,-2.1780612,1,2,61.77811,277.64783,-1.0,47.0159,-2.174316,0.5094559,16.0,9.0,15.0,23.0,0.013278687,0.012807656,5.51087,0.0031290683,0.002959692,-0.52202064,0.0,0.0037453175,0.0017867088317871094,0.004149666458521401,True
51919,211,1.1462889,-2.487893,2,2,44.814884,275.15286,-1.0,32.625755,-2.495685,1.1469882,32.0,12.0,7.0,15.0,0.022973698,0.021708477,20.496847,0.0038747597,0.003733984,-0.06315118,0.0,-0.007791996,0.0006992816925048828,0.00782331120276743,True
51919,-211,-1.982095,2.5147786,1,2,44.814884,275.15286,-1.0,32.09858,2.5117426,-1.9821103,42.0,7.0,3.0,37.0,0.02077083,0.023197971,22.166775,0.003384539,0.0030338925,-0.60237867,0.0,-0.0030360222,1.52587890625e-05,0.003036060493279095,True
51922,211,0.7879066,1.9732383,2,2,52.29385,192.8608,-1.0,39.595173,1.9742217,0.78580046,45.0,14.0,1.0,33.0,0.012290621,0.013045843,17.805418,0.0036097043,0.003250579,-0.32800916,0.0,0.0009833574,0.0021061301231384277,0.0023243872129104746,True
51922,-211,-2.3343453,-1.9854894,1,2,52.29385,192.8608,-1.0,26.806452,-1.9828783,-2.3368783,30.0,8.0,15.0,19.0,0.015138913,0.016029613,32.806843,0.00439749,0.003606339,-0.38243175,0.0,0.002611041,0.002532958984375,0.0036377763354115767,True
51925,-211,3.0808394,2.7514436,1,2,87.13988,683.0115,-1.0,63.651382,2.7505996,3.084024,39.0,20.0,5.0,15.0,0.030826628,0.034563184,26.807919,0.0039479723,0.0036327655,-0.26334792,0.0,-0.00084400177,0.0031845569610595703,0.003294501787225053,True
51930,211,-1.5129178,2.4508939,2,2,21.991486,125.16546,-1.0,8.648599,2.4469836,-1.5212176,39.0,8.0,1.0,7.0,0.027664227,0.026093073,17.985556,0.004904387,0.004198811,-0.37248886,0.0,-0.003910303,0.008299827575683594,0.009174835594549876,True
51930,-211,1.6577772,-2.3985324,1,2,21.991486,125.16546,-1.0,11.285376,-2.4033234,1.656343,31.0,8.0,3.0,32.0,0.022875234,0.026455872,19.608194,0.004220114,0.0033131689,-0.60237867,0.0,-0.0047910213,0.0014342069625854492,0.005001083392879453,True
51932,211,2.1299012,1.6906478,2,2,67.509964,188.7174,-1.0,49.59159,1.6926792,2.128125,37.0,7.0,5.0,38.0,0.011097521,0.017024102,8.714067,0.004520201,0.0006601728,-0.6851734,0.0,0.0020313263,0.0017762184143066406,0.0026983769877086477,True
51942,-211,0.41933095,1.8363556,1,2,47.76565,152.75667,-1.0,42.08038,1.8341466,0.42099482,38.0,7.0,3.0,32.0,0.0091375895,0.010429315,11.606788,0.0031496496,0.0029683486,-0.60237867,0.0,-0.0022089481,0.0016638636589050293,0.0027654826131007252,True
51944,-211,-2.1965773,-2.053043,1,2,32.703365,129.53981,-1.0,27.729383,-2.0533173,-2.1936889,17.0,9.0,13.0,21.0,0.01290667,0.013270079,5.010041,0.0034753548,0.0032085557,-0.25288472,0.0,-0.00027441978,0.0028884410858154297,0.0029014475911821732,True
51944,211,0.9163704,2.05368,2,2,32.703365,129.53981,-1.0,33.719166,2.0556586,0.9132918,9.0,7.0,25.0,29.0,0.011582602,0.010351207,5.154334,0.003081037,0.003005194,-0.600897,0.0,0.0019786358,0.0030785799026489258,0.0036595974835440365,True
51945,211,-2.6478546,2.5185037,2,2,42.963707,270.6352,-1.0,24.767593,2.523961,-2.649918,26.0,18.0,13.0,29.0,0.022925083,0.024078159,20.393515,0.0037127046,0.003438954,-0.57891667,0.0,0.0054574013,0.0020635128021240234,0.005834493426207285,True
51948,-211,2.5588238,2.9410427,1,2,23.88833,222.69244,-1.0,14.01885,2.936086,2.5603657,32.0,7.0,17.0,34.0,0.02434043,0.029669538,29.121399,0.0026177655,0.0024018362,-0.5453781,0.0,-0.0049567223,0.0015418529510498047,0.005190992761825342,True
51948,211,-0.5989847,-2.904635,2,2,23.88833,222.69244,-1.0,16.085302,-2.9125907,-0.59450275,32.0,6.0,9.0,38.0,0.02835617,0.029548537,17.22321,0.0031043894,0.002882406,-0.5316271,0.0,-0.00795579,0.004481971263885498,0.009131410344632324,True
51949,-211,-2.3288546,2.1950564,1,2,35.756214,158.449,-1.0,19.663153,2.1938758,-2.3276272,18.0,6.0,19.0,29.0,0.017835278,0.016905144,11.873337,0.0041283285,0.0036512206,-0.68762994,0.0,-0.0011806488,0.0012273788452148438,0.001703053266161981,True
51949,211,0.78950214,-2.1434543,2,2,35.756214,158.449,-1.0,11.2533455,-2.1448715,0.7878367,35.0,8.0,3.0,3.0,0.020971725,0.022815475,20.858694,0.005125121,0.0045823315,-0.7971786,0.0,-0.00141716,0.0016654729843139648,0.002186811108430684,True
51954,211,-1.4289947,-1.6362712,2,2,61.754578,162.6271,-1.0,34.973515,-1.6313267,-1.4295021,12.0,12.0,30.0,34.0,0.008290509,0.009702362,11.243784,0.003632159,0.0029631595,-0.46639925,0.0,0.004944563,0.0005074739456176758,0.004970536357828034,True
51954,-211,1.736475,1.6105134,1,2,61.754578,162.6271,-1.0,21.79618,1.6139228,1.7352991,13.0,10.0,31.0,34.0,0.008266665,0.0126096625,18.325748,0.0037121288,0.0028133173,-0.5903262,0.0,0.0034093857,0.0011758804321289062,0.0036064671790424344,True
51955,-211,-1.2916095,-2.1972694,1,2,8.7097025,39.968506,-1.0,2.6051874,-2.2025588,-1.3003005,21.0,2.0,19.0,34.0,0.020555409,0.023363248,24.298258,0.00470929,0.003252856,-0.60237867,0.0,-0.005289316,0.008690953254699707,0.010173963581230044,True
51955,211,1.7580502,2.212902,2,2,8.7097025,39.968506,-1.0,2.1651444,2.2131772,1.7262064,7.0,2.0,40.0,45.0,0.010822295,0.0069013853,16.973717,0.0024609396,0.0022836116,-0.6863542,0.0,0.00027513504,0.03184378147125244,0.03184497005304404,True
51958,211,1.6309724,2.0737674,2,2,35.362785,141.92355,-1.0,19.655708,2.079647,1.6231825,35.0,15.0,7.0,27.0,0.014528495,0.01678144,16.312895,0.0038072197,0.0031722311,-0.417005,0.0,0.0058796406,0.0077898502349853516,0.009759710058309033,True
51958,-211,-1.4845024,-2.0600986,1,2,35.362785,141.92355,-1.0,23.164001,-2.064887,-1.4861164,25.0,13.0,1.0,9.0,0.014708074,0.013409626,6.2153077,0.0039054155,0.0036490576,0.17458433,1.0,-0.0047883987,0.0016139745712280273,0.005053085742982697,True
51959,-211,-0.115779854,2.9696906,1,2,63.779404,624.07416,-1.0,27.772594,2.9523141,-0.11188794,48.0,10.0,3.0,40.0,0.0365415,0.038333394,31.823606,0.003918342,0.0032878364,-0.5316271,0.0,-0.017376423,0.0038919150829315186,0.017806939057576153,True
51959,211,3.0199814,-2.9730442,2,2,63.779404,624.07416,-1.0,36.051464,-2.9520512,3.0149105,37.0,20.0,3.0,29.0,0.04168094,0.04984721,20.471909,0.0045126383,0.0032655771,-0.5736416,0.0,0.020992994,0.005070924758911133,0.021596760829798632,True
51962,-211,-2.949308,1.5473721,1,2,33.40479,82.090126,-1.0,12.91773,1.5494647,-2.948691,33.0,11.0,5.0,19.0,0.009269139,0.009419076,13.251001,0.0045104106,0.0040286863,-0.47399288,0.0,0.0020925999,0.0006170272827148438,0.002181672941016994,True
51968,-211,-2.9596505,2.0243661,1,2,91.93938,354.63135,-1.0,67.491776,2.0234337,-2.9592788,35.0,11.0,7.0,32.0,0.013899463,0.014487043,11.6243515,0.003882341,0.0035407164,-0.6062749,0.0,-0.00093245506,0.00037169456481933594,0.0010038073987479197,True
51968,211,0.17144392,-2.0273519,2,2,91.93938,354.63135,-1.0,77.62366,-2.0278847,0.17366612,19.0,10.0,11.0,19.0,0.013584454,0.014458235,4.9389143,0.0037527843,0.0034932718,-0.30153632,0.0,-0.0005328655,0.002222195267677307,0.0022851909055189236,True
51973,211,-2.5432665,2.57778,2,2,35.80177,243.52113,-1.0,19.845133,2.5807574,-2.5426416,30.0,9.0,3.0,29.0,0.02626938,0.026279606,11.076371,0.0040112003,0.0036239533,-0.68525916,0.0,0.0029773712,0.0006248950958251953,0.0030422414824569245,True
51975,211,-0.027236268,-1.5102781,2,2,58.672935,140.1001,-1.0,33.899334,-1.5130484,-0.026674671,30.0,9.0,1.0,7.0,0.008233679,0.009590259,4.9617796,0.004179283,0.0038309018,-0.16326258,0.0,-0.0027703047,0.0005615968257188797,0.002826655130562149,True
51975,-211,-3.1406054,1.5227865,1,2,58.672935,140.1001,-1.0,36.19168,1.5217475,-3.1358793,10.0,8.0,30.0,32.0,0.00679933,0.00741386,9.079795,0.0034101945,0.0029127498,-0.60237867,0.0,-0.0010390282,0.0047261714935302734,0.004839036734680089,True
51977,-211,1.8113531,-1.9350528,1,2,51.51117,184.70178,-1.0,30.372828,-1.9394304,1.8112304,31.0,13.0,5.0,13.0,0.012968557,0.013308601,13.274124,0.0039796336,0.0033742718,0.14254794,1.0,-0.0043776035,0.0001226663589477539,0.004379321929462939,True
51980,-211,-1.0734802,-2.2859159,1,2,57.38031,284.3854,-1.0,27.209225,-2.2890663,-1.0732926,39.0,5.0,1.0,30.0,0.016991723,0.020746803,19.123562,0.0035425064,0.003299661,-0.52527946,0.0,-0.003150463,0.0001876354217529297,0.003156045721365735,True
51983,-211,3.1226509,-2.3721771,1,2,44.104294,239.59845,-1.0,32.405067,-2.3715427,3.1234133,25.0,13.0,3.0,11.0,0.025932783,0.023561578,6.4818583,0.0049714777,0.0043412102,-0.3903474,0.0,0.00063443184,0.0007624626159667969,0.0009918936430233954,True
51983,211,-0.034190033,2.3818135,2,2,44.104294,239.59845,-1.0,20.99807,2.3850126,-0.03286878,39.0,9.0,1.0,34.0,0.020397197,0.021554565,10.952886,0.0038219786,0.003407042,-0.53974235,0.0,0.0031991005,0.0013212524354457855,0.003461206688998881,True
51984,-211,2.7359245,-2.30804,1,2,91.67011,463.93265,-1.0,84.76262,-2.3082201,2.7371867,10.0,7.0,35.0,37.0,0.014691663,0.017041579,7.3300757,0.0030028785,0.0028303443,-0.60237867,0.0,-0.00018024445,0.0012621879577636719,0.0012749927454560907,True
51984,211,-0.4135338,2.3015428,2,2,91.67011,463.93265,-1.0,48.910225,2.3020508,-0.41350156,39.0,23.0,5.0,32.0,0.019573221,0.024123741,27.415293,0.004027843,0.003779456,-0.7683773,0.0,0.00050807,3.224611282348633e-05,0.000509092259447726,True
51991,211,2.4584475,2.9519467,2,2,65.61135,618.0175,-1.0,37.564255,2.936884,2.4522195,38.0,12.0,3.0,32.0,0.037723333,0.042385098,25.83531,0.004123378,0.0035006127,-0.47853646,0.0,-0.015062809,0.006227970123291016,0.016299565051126487,True
52007,211,2.5557601,1.896197,2,2,12.906694,44.829197,-1.0,5.179646,1.8979669,2.5538406,23.0,6.0,9.0,31.0,0.011146904,0.008521613,13.182916,0.003540589,0.0024071888,-0.66422063,0.0,0.0017699003,0.0019195079803466797,0.0026109496398972224,True
52007,-211,-0.5022319,-1.9385875,1,2,12.906694,44.829197,-1.0,1.6474414,-1.9374607,-0.4950711,10.0,1.0,33.0,33.0,0.007419021,0.014985948,24.372335,0.0022795028,0.0023912748,-0.6655164,0.0,0.0011268854,0.007160782814025879,0.007248908968389788,True
53530,211,-1.8400489,1.9892688,2,2,79.11802,294.23257,-1.0,43.566372,1.9906057,-1.8388608,36.0,13.0,7.0,13.0,0.014490621,0.016376922,24.8347,0.0041778227,0.0038980632,-0.12768455,0.0,0.0013369322,0.0011881589889526367,0.0017886054424941392,True
53530,-211,1.3142028,-1.9867259,1,2,79.11802,294.23257,-1.0,40.90093,-1.9874107,1.3136857,33.0,12.0,7.0,31.0,0.014265145,0.015486437,13.544036,0.0041296645,0.0038576466,-0.60188735,0.0,-0.00068473816,0.0005171298980712891,0.0008580732358697647,True
53531,-211,-1.536732,1.8265799,1,2,29.523249,92.99753,-1.0,16.387924,1.8261017,-1.5381198,27.0,8.0,9.0,15.0,0.011155471,0.010938026,16.836477,0.0038809457,0.0033458907,-0.18992527,0.0,-0.00047826767,0.0013878345489501953,0.0014679321166589287,True
53531,211,1.564167,-1.8023937,2,2,29.523249,92.99753,-1.0,11.360502,-1.8039154,1.5614885,31.0,6.0,17.0,29.0,0.01070544,0.008983083,26.375069,0.0037995505,0.0030469834,-0.600897,0.0,-0.0015217066,0.002678513526916504,0.003080588536686062,True
53534,-211,-1.3613604,2.3719158,1,2,79.020355,428.33514,-1.0,42.26668,2.3707533,-1.3574393,40.0,18.0,7.0,29.0,0.024902346,0.027357241,20.11562,0.0047941785,0.0044903257,-0.7424252,0.0,-0.001162529,0.003921151161193848,0.004089853308551917,True
53534,211,1.7716715,-2.3775551,2,2,79.020355,428.33514,-1.0,44.731064,-2.3789697,1.7738432,24.0,16.0,19.0,29.0,0.023996225,0.021821912,19.934256,0.004541701,0.003987989,-0.6928218,0.0,-0.0014145374,0.002171635627746582,0.0025917016385354117,True
53540,-211,-1.1978574,2.1035414,1,2,43.634068,180.1519,-1.0,15.734943,2.1034591,-1.1972973,33.0,12.0,5.0,9.0,0.019562274,0.016102131,18.268425,0.0049952767,0.0041887364,-0.3343738,0.0,-8.225441e-05,0.0005600452423095703,0.0005660534085786367,True
53540,211,1.9231817,-2.0887709,2,2,43.634068,180.1519,-1.0,23.071074,-2.0884356,1.9242364,32.0,8.0,5.0,23.0,0.017069696,0.015359304,13.458416,0.004408939,0.0036071965,-0.6190886,0.0,0.00033521652,0.0010547637939453125,0.0011067505490330845,True
53542,-211,1.410609,-2.9808354,1,2,38.096676,371.0105,-1.0,30.954967,-2.9699697,1.4201043,40.0,8.0,3.0,29.0,0.030991573,0.039858438,14.434073,0.003286369,0.0025447253,-0.5297068,0.0,0.010865688,0.009495258331298828,0.01442993802777735,True
53542,211,-1.7407054,2.9525828,2,2,38.096676,371.0105,-1.0,20.29594,2.935541,-1.7488468,33.0,20.0,3.0,9.0,0.048904218,0.056932937,18.671669,0.0054158047,0.0037840556,-0.42622197,0.0,-0.017041922,0.008141398429870605,0.018886753649524173,True
53543,-211,-0.89113754,-2.0620427,1,2,84.54258,331.57202,-1.0,57.015167,-2.0611484,-0.8926702,36.0,12.0,1.0,9.0,0.015073012,0.016114162,8.7109375,0.0040237503,0.0038123298,0.080128975,1.0,0.0008943081,0.0015326738357543945,0.0017745072687991661,True
53543,211,2.2392468,2.0245006,2,2,84.54258,331.57202,-1.0,53.391468,2.0264728,2.238913,16.0,10.0,29.0,31.0,0.0125766825,0.0118859615,16.367699,0.0035045668,0.0031613694,-0.5888111,0.0,0.0019721985,0.0003337860107421875,0.0020002449776070257,True
53544,-211,1.5702814,1.4478438,1,2,40.141502,88.93754,-1.0,8.642045,1.4578542,1.5926129,6.0,2.0,44.0,44.0,0.0044957334,0.0,11.455462,0.0024696912,0.0,-999.0,1.0,0.010010362,0.02233147621154785,0.024472477811305633,True
53547,211,0.50376314,-1.9925531,2,2,97.84416,371.9528,-1.0,64.822685,-1.9958714,0.5048261,32.0,14.0,15.0,21.0,0.01319861,0.01485659,24.003637,0.003800387,0.0032671073,-0.027312959,0.0,-0.0033183098,0.0010629892349243164,0.003484411816699295,True
53547,-211,-2.6278567,2.0293736,1,2,97.84416,371.9528,-1.0,66.12219,2.0278366,-2.6261144,44.0,9.0,3.0,39.0,0.013158823,0.013288332,34.845432,0.003635005,0.003260681,-0.60237867,0.0,-0.0015370846,0.0017423629760742188,0.002323458131318146,True
53548,211,0.92568403,-1.8234725,2,2,48.14118,155.86159,-1.0,34.739544,-1.826002,0.92283964,8.0,8.0,32.0,35.0,0.011512276,0.009295822,6.78894,0.003989877,0.0033478236,-0.60237867,0.0,-0.002529502,0.002844393253326416,0.0038064357067404474,True
53553,-211,-0.9926882,2.4156325,1,2,36.923717,208.17924,-1.0,27.31138,2.41728,-0.9959611,32.0,13.0,5.0,33.0,0.020151379,0.014487427,22.213318,0.0036812522,0.0033393651,-0.41992506,0.0,0.0016474724,0.0032729506492614746,0.003664201304596795,True
53555,-211,-2.992981,-1.9828473,1,2,67.4728,251.28278,-1.0,31.183949,-1.9825453,-2.9939365,43.0,10.0,5.0,39.0,0.016236527,0.015257754,29.491674,0.0047065197,0.004190728,-0.70809275,0.0,0.00030207634,0.0009555816650390625,0.0010021908169497837,True
53555,211,0.13379745,1.996157,2,2,67.4728,251.28278,-1.0,54.5398,1.993583,0.12837444,13.0,13.0,29.0,35.0,0.01301719,0.01415587,14.056768,0.003755786,0.0031811255,-0.41992506,0.0,-0.0025740862,0.005423009395599365,0.006002911862397487,True
53559,-211,0.32096025,2.192218,1,2,93.18873,424.42242,-1.0,61.083607,2.1927786,0.32223618,32.0,19.0,7.0,35.0,0.019209875,0.01980256,20.089117,0.0044516046,0.004136245,-0.80333775,0.0,0.0005605221,0.0012759268283843994,0.0013936191276535887,True
53561,211,2.5834563,-2.1637812,2,2,59.260147,264.1627,-1.0,23.629072,-2.156852,2.5825813,7.0,7.0,39.0,40.0,0.02064903,0.018018175,13.316991,0.0048960056,0.0039307913,-0.7285904,0.0,0.006929159,0.0008749961853027344,0.006984186846221399,True
53561,-211,-0.5442494,2.1862707,1,2,59.260147,264.1627,-1.0,41.54971,2.1855407,-0.54890597,43.0,10.0,3.0,35.0,0.015615747,0.0146691175,19.218134,0.0036301224,0.0028376672,-0.5903262,0.0,-0.0007300377,0.004656553268432617,0.004713432228155623,True
53566,-211,1.7550256,-2.5504267,1,2,10.163471,64.742935,-1.0,3.3771775,-2.5477626,1.7694626,19.0,3.0,1.0,5.0,0.045212034,0.034375068,7.427339,0.007011955,0.005501481,-0.6762068,0.0,0.0026640892,0.014436960220336914,0.014680708138816846,True
53566,211,-1.4427208,2.5270748,2,2,10.163471,64.742935,-1.0,5.3183384,2.5328677,-1.4534107,19.0,8.0,1.0,5.0,0.037247706,0.0460881,4.799989,0.0059259296,0.004659967,-0.620014,0.0,0.005792856,0.010689973831176758,0.01215864806173553,True
53567,211,0.19646566,-2.6859107,2,2,60.322235,448.8767,-1.0,45.9527,-2.6849258,0.20626694,41.0,10.0,3.0,42.0,0.025999848,0.032573074,22.207878,0.0036013601,0.0028974484,-0.60326463,0.0,0.0009849072,0.009801283478736877,0.00985064464227429,True
53567,-211,-2.937068,2.7054908,1,2,60.322235,448.8767,-1.0,43.82942,2.7033172,-2.9343586,42.0,6.0,9.0,45.0,0.020740004,0.01908381,13.267184,0.0028154538,0.0026591343,-0.5316271,0.0,-0.0021736622,0.0027093887329101562,0.00347355646946817,True
53568,211,-0.46986035,-2.8975081,2,2,7.251904,65.441925,-1.0,11.392398,-2.8835483,-0.46313384,35.0,8.0,5.0,37.0,0.044476666,0.05085775,34.14575,0.0050236434,0.0037468818,-0.5602822,0.0,0.013959885,0.006726503372192383,0.015495942153979883,True
53568,-211,2.7268553,2.88272,1,2,7.251904,65.441925,-1.0,9.747214,2.912659,2.7635365,46.0,7.0,3.0,5.0,0.04683193,0.058875397,38.62165,0.005184849,0.0043505146,-0.34420753,0.0,0.029938936,0.036681175231933594,0.047348162617124066,True
53569,211,-0.65052485,-2.0158448,2,2,89.86286,345.97498,-1.0,58.25884,-2.016617,-0.6507875,12.0,12.0,29.0,31.0,0.013929243,0.014349165,13.697103,0.0039017817,0.0036478734,-0.57303655,0.0,-0.0007722378,0.0002626180648803711,0.0008156711551378594,True
53569,-211,2.5017908,2.0320761,1,2,89.86286,345.97498,-1.0,54.820736,2.031306,2.5004792,23.0,14.0,11.0,29.0,0.014209845,0.015465168,9.6049385,0.0039368547,0.0037475217,-0.5535338,0.0,-0.000770092,0.0013115406036376953,0.0015209143498643354,True
53577,-211,2.9343207,-2.6437423,1,2,46.659622,324.23273,-1.0,25.703012,-2.6411626,2.9399936,32.0,11.0,3.0,29.0,0.03152596,0.03649797,12.992691,0.0045137545,0.0035852864,-0.6260545,0.0,0.002579689,0.005672931671142578,0.006231929814727745,True
53577,211,-0.21849085,2.6095912,2,2,46.659622,324.23273,-1.0,22.2977,2.610239,-0.21664606,44.0,8.0,7.0,44.0,0.021493807,0.019628018,31.172823,0.0031705203,0.0027116756,-0.6150287,0.0,0.0006477833,0.0018447935581207275,0.0019552203070698957,True
53578,-211,-0.13335992,1.7672915,1,2,70.97065,215.60693,-1.0,40.256935,1.7676417,-0.13366935,35.0,13.0,3.0,29.0,0.012810909,0.011979894,13.682003,0.0047834995,0.0039387224,-0.6273679,0.0,0.00035011768,0.0003094226121902466,0.0004672523356511683,True
53578,211,2.9905992,-1.7849805,2,2,70.97065,215.60693,-1.0,42.281216,-1.7836698,2.9894538,30.0,17.0,3.0,11.0,0.011043695,0.012376831,11.08305,0.004044437,0.0035961163,-0.09148769,0.0,0.0013107061,0.0011453628540039062,0.0017406339749968277,True
53579,-211,2.7355306,-2.303718,1,2,59.23466,294.88586,-1.0,43.38463,-2.3016732,2.7373047,10.0,7.0,31.0,33.0,0.013852652,0.015750326,7.7881236,0.002857036,0.0028009615,-0.60237867,0.0,0.0020449162,0.0017740726470947266,0.0027072155017543163,True
53582,-211,0.8814692,-2.5354404,1,2,41.34839,259.54233,-1.0,29.820627,-2.5302503,0.88690835,30.0,13.0,3.0,19.0,0.024986701,0.023288842,9.219436,0.0040367,0.0035134675,-0.105198145,0.0,0.005190134,0.005439162254333496,0.007518110023311789,True
53582,211,-2.2740488,2.5119731,2,2,41.34839,259.54233,-1.0,26.349918,2.5123384,-2.271953,30.0,17.0,3.0,17.0,0.021803645,0.022933217,10.035799,0.0035857244,0.003347519,0.009910199,0.0,0.00036525726,0.0020956993103027344,0.0021272913452349976,True
53585,-211,1.2051781,2.3980308,1,2,75.053986,414.35178,-1.0,43.173286,2.3974376,1.207651,35.0,10.0,9.0,17.0,0.01967977,0.019534795,26.939577,0.003641651,0.0033083786,-0.08313025,0.0,-0.0005931854,0.0024728775024414062,0.0025430281339933235,True
53585,211,-1.9452136,-2.3886974,2,2,75.053986,414.35178,-1.0,58.501366,-2.3909574,-1.9425399,34.0,20.0,1.0,9.0,0.022420563,0.021283306,14.84673,0.0041592764,0.0037320657,-0.30685434,0.0,-0.0022599697,0.002673625946044922,0.0035008197237977514,True
53586,211,-1.6082718,2.734829,2,2,80.04349,617.5162,-1.0,54.553997,2.73366,-1.6030712,31.0,9.0,13.0,29.0,0.026678072,0.031856608,25.80868,0.00348221,0.0033313783,-0.52079177,0.0,-0.0011689663,0.005200624465942383,0.0053303824416141435,True
53586,-211,1.5392557,-2.729292,1,2,80.04349,617.5162,-1.0,51.971878,-2.7302787,1.5442722,40.0,13.0,3.0,32.0,0.027614912,0.030763736,19.367048,0.003655575,0.0033244041,-0.40843242,0.0,-0.0009868145,0.005016446113586426,0.005112585882791104,True
53587,211,-2.0752566,1.49405,2,2,65.29984,151.4603,-1.0,29.116932,1.4962578,-2.0725784,4.0,2.0,43.0,44.0,0.008149904,0.0,5.888984,0.004259705,2.9047989e-08,-999.0,1.0,0.002207756,0.0026781558990478516,0.0034708364644151454,True
53587,-211,1.0926089,-1.4749045,1,2,65.29984,151.4603,-1.0,8.519857,-1.4801787,1.0905852,11.0,6.0,1.0,3.0,0.011434652,0.011780426,2.8826263,0.006052992,0.0048218514,-999.0,1.0,-0.0052741766,0.0020236968994140625,0.005649096233041953,True
53588,-211,1.1053156,-2.5114422,1,2,78.960396,486.23367,-1.0,56.909344,-2.5100982,1.0999863,38.0,12.0,3.0,29.0,0.027376907,0.028143587,17.787336,0.004491058,0.0036056917,-0.5700177,0.0,0.0013439655,0.005329251289367676,0.005496104310807328,True
53588,211,-2.0437405,2.4970782,2,2,78.960396,486.23367,-1.0,45.285374,2.4956858,-2.0443902,36.0,23.0,3.0,32.0,0.031048523,0.032786243,21.194563,0.005221348,0.0044119586,-0.7953391,0.0,-0.0013923645,0.0006496906280517578,0.0015364819616505302,True
53590,211,-0.3245891,2.0568898,2,2,82.12844,323.1952,-1.0,44.052155,2.0566626,-0.3239541,39.0,10.0,5.0,23.0,0.014628193,0.016461715,17.134811,0.0039341846,0.00368855,-0.6102399,0.0,-0.0002272129,0.000634998083114624,0.0006744243991430044,True
53592,211,1.4554548,-2.1433158,2,2,87.34528,375.1361,-1.0,43.716183,-2.1392033,1.4549031,41.0,11.0,3.0,29.0,0.016017903,0.018184733,21.823523,0.003935569,0.0033162278,-0.53024673,0.0,0.004112482,0.0005517005920410156,0.004149323109867065,True
53592,-211,-1.6762699,2.1301982,1,2,87.34528,375.1361,-1.0,46.23262,2.1304576,-1.6768328,31.0,11.0,13.0,21.0,0.017736591,0.015650038,15.7032995,0.0044016032,0.0037577401,-0.32704377,0.0,0.0002593994,0.0005629062652587891,0.0006197995800930866,True
53601,-211,2.9804373,2.8188336,1,2,11.240715,94.6219,-1.0,3.6841524,2.8281426,3.0058525,36.0,3.0,3.0,36.0,0.03526663,0.045613244,27.995417,0.0041619204,0.0027804386,-0.52079177,0.0,0.009309053,0.02541518211364746,0.02706639902248162,True
53604,211,1.1359795,-2.3669682,2,2,75.09669,408.33722,-1.0,46.177483,-2.3698027,1.1353525,40.0,17.0,5.0,19.0,0.023047436,0.022439564,17.502611,0.00442122,0.0037528833,-0.34485888,0.0,-0.0028345585,0.0006270408630371094,0.0029030849114260937,True
53604,-211,-1.9967203,2.388964,1,2,75.09669,408.33722,-1.0,61.583523,2.3868575,-1.9971746,37.0,8.0,3.0,34.0,0.018197995,0.018872121,9.896696,0.003438119,0.0031571249,-0.60237867,0.0,-0.0021064281,0.00045430660247802734,0.002154862865242019,True
53606,-211,-3.1359131,2.3894804,1,2,9.487304,51.34073,-1.0,6.4679117,2.3913763,-3.1399252,25.0,8.0,1.0,7.0,0.027351048,0.03432411,5.427748,0.005086713,0.0043784035,-0.47412968,0.0,0.0018959045,0.004012107849121094,0.004437506441868311,True
53612,-211,0.74200714,-2.1012478,1,2,6.9176807,28.69384,-1.0,3.0259182,-2.0902295,0.7516513,5.0,3.0,23.0,23.0,0.0098872585,0.003859446,1.9716746,0.0025421116,0.0021631592,-0.61564887,0.0,0.011018276,0.009644150733947754,0.014642815715358621,True
53612,211,-2.5283988,2.1018627,2,2,6.9176807,28.69384,-1.0,1.2010411,2.0910037,-2.5167367,32.0,1.0,1.0,32.0,0.0070084617,0.008920998,14.728236,0.0013600151,0.0,-0.6579705,0.0,-0.010859013,0.011662006378173828,0.01593488465865995,True
53616,-211,0.6645865,2.71847,1,2,92.79035,704.87134,-1.0,72.18172,2.7199461,0.66319543,41.0,16.0,3.0,13.0,0.0328751,0.03369855,31.423338,0.004335809,0.003947751,-0.027502306,0.0,0.0014760494,0.0013910531997680664,0.00202823836062803,True
53618,211,-0.9474277,1.5500816,2,2,13.587339,33.341198,-1.0,8.001779,1.5505903,-0.9571035,4.0,4.0,32.0,33.0,0.0048496295,0.0058412123,4.546722,0.0023499022,0.0021107984,-0.6851734,0.0,0.00050866604,0.009675800800323486,0.009689162102682896,True
53618,-211,2.3121169,-1.543842,1,2,13.587339,33.341198,-1.0,1.654685,-1.5390683,2.331514,19.0,3.0,9.0,17.0,0.009389919,0.010333405,6.7205787,0.004629056,0.0017668095,-0.32179317,0.0,0.004773617,0.01939702033996582,0.01997578071332406,True
