event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
309698,211,-0.02035972,1.7081695,2,2,15.509509,43.633484,-1.0,8.639734,1.7033926,-0.027264792,11.0,6.0,19.0,23.0,0.011223969,0.009250573,3.8777971,0.0045339838,0.0039901957,-0.6028683,0.0,-0.0047768354,0.006905073300004005,0.008396320230798757,True
309700,-211,-0.07499839,-1.8798705,1,2,62.289425,211.99211,-1.0,52.038376,-1.8842305,-0.07389167,41.0,13.0,1.0,13.0,0.012846349,0.012019051,16.421827,0.0041798432,0.003858413,-0.04040695,0.0,-0.0043599606,0.0011067241430282593,0.004498232355276684,True
309700,211,3.0488253,1.9116137,2,2,62.289425,211.99211,-1.0,44.93867,1.9117444,3.0494764,27.0,10.0,7.0,13.0,0.012142807,0.012135618,9.428713,0.0038327766,0.0033686063,-0.0927786,0.0,0.00013065338,0.0006511211395263672,0.0006641001764761782,True
309715,211,0.70936406,1.5197159,2,2,77.00696,185.71199,-1.0,36.04297,1.5194426,0.7103484,43.0,8.0,1.0,23.0,0.0077457135,0.009644236,25.19753,0.003918915,0.0036179496,-0.41280395,0.0,-0.0002733469,0.0009843707084655762,0.0010216184316751977,True
309715,-211,-2.4109154,-1.5351807,1,2,77.00696,185.71199,-1.0,30.74923,-1.5349671,-2.408382,33.0,9.0,3.0,29.0,0.008160379,0.009881723,9.123517,0.004040699,0.0038567404,-0.63743216,0.0,0.00021362305,0.002533435821533203,0.0025424263741520175,True
309725,-211,2.5640993,-1.464638,1,2,80.30493,187.41077,-1.0,16.524021,-1.4702578,2.591814,6.0,6.0,41.0,42.0,6.9724294e-08,0.0,13.489752,4.8987694e-08,1.9721007e-08,-999.0,1.0,-0.0056197643,0.02771472930908203,0.028278754800828546,True
309728,211,-0.45787767,2.3302298,2,2,75.33671,381.5707,-1.0,77.39586,2.3274055,-0.45919415,13.0,10.0,29.0,33.0,0.017569307,0.017852694,12.162923,0.0035283929,0.0033555357,-0.5993824,0.0,-0.0028243065,0.0013164877891540527,0.0031160627416639995,True
309728,-211,2.6933455,-2.2815745,1,2,75.33671,381.5707,-1.0,53.952877,-2.2855897,2.6914623,35.0,18.0,7.0,34.0,0.019174965,0.022498827,18.020905,0.004018931,0.0034483818,-0.69286305,0.0,-0.0040152073,0.0018832683563232422,0.004434928425743074,True
309736,211,0.9923723,-1.5369797,2,2,33.38879,81.64371,-1.0,27.258175,-1.5224619,0.96865773,7.0,4.0,41.0,44.0,1.4650034e-07,4.2898627e-08,9.428088,2.91473e-08,1.2695239e-08,-0.6624755,0.0,0.014517784,0.023714542388916016,0.027805495419466888,True
309738,-211,-2.343336,2.185546,1,2,65.81862,300.0116,-1.0,48.352192,2.1853082,-2.3444479,34.0,11.0,7.0,13.0,0.016909014,0.016762216,24.674639,0.003946576,0.003376612,-0.06822888,0.0,-0.00023770332,0.001111745834350586,0.0011368736385959054,True
309738,211,0.785939,-2.2102497,2,2,65.81862,300.0116,-1.0,42.267475,-2.2081497,0.7872829,40.0,8.0,9.0,40.0,0.018260604,0.021540089,36.645035,0.0041150837,0.0028872287,-0.554619,0.0,0.0020999908,0.0013439059257507324,0.002493199688192527,True
309739,-211,1.0793813,-2.8404891,1,2,88.44851,766.1781,-1.0,59.674915,-2.8403697,1.0800122,48.0,15.0,5.0,29.0,0.03791086,0.035192434,45.54502,0.0043898053,0.0040432117,-0.567808,0.0,0.00011944771,0.0006308555603027344,0.0006420642436254791,True
309752,-211,-0.012722773,1.847446,1,2,81.04763,264.29578,-1.0,58.18157,1.8397025,-0.021042075,10.0,10.0,36.0,43.0,0.008244959,0.010190632,19.359444,0.0028091795,0.0022151768,-0.5246222,0.0,-0.007743478,0.008319302462041378,0.01136539677775309,True
309752,211,3.114586,-1.854172,2,2,81.04763,264.29578,-1.0,52.617966,-1.8538313,3.1121259,28.0,13.0,3.0,13.0,0.012270378,0.012301719,8.360443,0.0041416483,0.0036743162,0.04310656,1.0,0.00034070015,0.0024602413177490234,0.0024837197775621537,True
309753,-211,1.2183084,2.2186134,1,2,18.150217,85.19414,-1.0,5.078249,2.2221847,1.2232226,15.0,8.0,13.0,17.0,0.021908447,0.021627588,4.910506,0.004877755,0.0038703245,-0.34279367,0.0,0.003571272,0.0049141645431518555,0.006074783659754644,True
309755,-211,0.17687102,1.8890167,1,2,21.852196,73.99608,-1.0,16.013002,1.8919961,0.18084365,31.0,4.0,9.0,29.0,0.013319087,0.0077673923,19.416058,0.00430913,0.0032134086,-0.67680514,0.0,0.0029793978,0.003972634673118591,0.004965746401703979,True
309755,211,-3.0156076,-1.891801,2,2,21.852196,73.99608,-1.0,12.312161,-1.8928716,-3.015861,33.0,9.0,1.0,17.0,0.012130246,0.0149548575,13.6089325,0.003908046,0.0033919415,0.12624675,1.0,-0.0010706186,0.00025343894958496094,0.0011002070426484232,True
309757,211,2.8926547,-2.7806547,2,2,65.81203,534.92896,-1.0,60.15179,-2.785121,2.893083,37.0,14.0,5.0,29.0,0.030583972,0.029408885,16.290972,0.003822865,0.0034923586,-0.4937928,0.0,-0.0044662952,0.0004284381866455078,0.004486797517123145,True
309763,-211,0.052393947,-1.5477829,1,2,85.19133,214.6973,-1.0,51.966125,-1.5491936,0.051181752,36.0,12.0,1.0,11.0,0.009121249,0.009777536,10.960591,0.004433021,0.0040640025,-0.12890248,0.0,-0.0014107227,0.001212194561958313,0.0018599876954738554,True
309767,-211,-1.3697727,2.164818,1,2,98.00622,434.18768,-1.0,77.55201,2.166823,-1.3711329,33.0,13.0,9.0,21.0,0.016753623,0.017095072,10.952044,0.0039927135,0.0035935682,-0.22896655,0.0,0.0020048618,0.001360177993774414,0.002422716467515765,True
309767,211,1.763324,-2.172413,2,2,98.00622,434.18768,-1.0,64.74932,-2.171301,1.760996,18.0,12.0,25.0,33.0,0.017631806,0.018957257,14.8341255,0.0041693607,0.0035686863,-0.5880124,0.0,0.0011122227,0.002328038215637207,0.002580077740619844,True
309770,211,2.9258912,-1.7077049,2,2,85.83012,246.467,-1.0,44.815777,-1.7073292,2.9247918,36.0,16.0,3.0,13.0,0.011739974,0.011834191,13.504305,0.0047021173,0.004290622,-0.5444859,0.0,0.00037574768,0.0010993480682373047,0.0011617884896406557,True
309770,-211,-0.20012239,1.7248164,1,2,85.83012,246.467,-1.0,67.72966,1.7224717,-0.1974333,11.0,11.0,33.0,35.0,0.00890513,0.008622886,11.747277,0.0034816407,0.003203184,-0.5006084,0.0,-0.0023447275,0.0026890933513641357,0.0035677682487700573,True
309771,211,-1.1196313,-2.1760209,2,2,27.446196,120.53779,-1.0,18.700676,-2.1728847,-1.1194943,23.0,5.0,21.0,27.0,0.014255405,0.01652919,25.672804,0.0033522681,0.0026145314,-0.6335887,0.0,0.003136158,0.00013697147369384766,0.0031391476378706882,True
309771,-211,2.0525975,2.143661,1,2,27.446196,120.53779,-1.0,15.661122,2.141067,2.0566263,12.0,7.0,19.0,27.0,0.017980501,0.015816165,5.9613237,0.004422068,0.0040814118,-0.65955365,0.0,-0.0025939941,0.004028797149658203,0.004791660680253861,True
309772,211,-2.9796658,-2.7759233,2,2,66.83969,536.0896,-1.0,48.938934,-2.7731514,-2.981804,44.0,12.0,3.0,36.0,0.036317397,0.031096116,31.334417,0.0044812355,0.002178865,-0.45808357,0.0,0.0027718544,0.0021381378173828125,0.0035006870635729747,True
309772,-211,0.1686868,2.7665875,1,2,66.83969,536.0896,-1.0,44.69899,2.7696161,0.17002848,38.0,20.0,3.0,13.0,0.03467831,0.033230226,15.995271,0.004346701,0.0038349119,-0.35857424,0.0,0.0030286312,0.0013416707515716553,0.0033125046953849167,True
309774,-211,2.336652,-2.1563966,1,2,28.011003,121.584206,-1.0,15.138041,-2.1576061,2.3372235,26.0,10.0,5.0,27.0,0.017440967,0.014579837,9.401226,0.004198627,0.003984121,-0.6743088,0.0,-0.0012094975,0.0005714893341064453,0.0013377159967727487,True
309774,211,-0.8354055,2.1389894,2,2,28.011003,121.584206,-1.0,16.712088,2.1395946,-0.8335405,34.0,7.0,5.0,31.0,0.013429552,0.011017627,10.554707,0.0033147016,0.0030415654,-0.558235,0.0,0.00060510635,0.0018650293350219727,0.001960736626845365,True
309776,-211,-3.014034,-2.3206053,1,2,6.8237906,35.69942,-1.0,5.6741652,-2.319348,-3.0056028,19.0,8.0,1.0,11.0,0.023153938,0.025325716,4.323284,0.0045583867,0.002995257,0.13851413,1.0,0.0012571812,0.008431196212768555,0.00852441047870959,True
309781,-211,-0.35156375,-2.9477725,1,2,68.13466,650.83295,-1.0,39.500637,-2.9398663,-0.34314045,37.0,15.0,1.0,13.0,0.03433424,0.046213094,9.233392,0.0037477764,0.0031146198,0.21768804,1.0,0.0079061985,0.008423298597335815,0.011552486168700457,True
309781,211,2.7844608,2.946556,2,2,68.13466,650.83295,-1.0,43.275917,2.9402494,2.7882905,44.0,10.0,5.0,35.0,0.030646581,0.033667803,21.546843,0.0033437284,0.0027334387,-0.49702755,0.0,-0.0063066483,0.0038297176361083984,0.007378383865555016,True
309784,-211,-0.3582726,1.9646744,1,2,90.40968,326.00632,-1.0,78.85556,1.9647729,-0.35772952,35.0,7.0,5.0,35.0,0.010337817,0.011502872,7.3394527,0.0030777433,0.002928241,-0.5488018,0.0,9.858608e-05,0.0005430877208709717,0.0005519633033230922,True
309784,211,2.771837,-1.947233,2,2,90.40968,326.00632,-1.0,67.376976,-1.9487779,2.7733588,22.0,10.0,23.0,29.0,0.012827012,0.012909143,19.351305,0.0038691526,0.0034120637,-0.6223162,0.0,-0.0015449524,0.0015218257904052734,0.002168601307680946,True
309794,-211,-0.11570596,2.919427,1,2,40.34193,376.84827,-1.0,18.932375,2.907114,-0.12563351,32.0,13.0,1.0,11.0,0.038667507,0.048447017,13.415543,0.004324462,0.004018888,-0.002710157,0.0,-0.012312889,0.009927548468112946,0.015816556377558678,True
309799,-211,0.5620155,-2.2322927,1,2,78.81167,374.80908,-1.0,54.856903,-2.231736,0.56070226,36.0,20.0,3.0,15.0,0.018249676,0.020436406,15.259817,0.0040469635,0.003656734,-0.38485527,0.0,0.0005567074,0.0013132095336914062,0.0014263388057458052,True
309801,-211,2.0122194,-2.6714928,1,2,39.263447,285.86044,-1.0,21.895191,-2.6683507,2.0200818,37.0,8.0,7.0,35.0,0.024115428,0.024196664,21.770842,0.003358025,0.002722073,-0.554619,0.0,0.0031421185,0.007862329483032227,0.008466943585290987,True
309805,-211,1.2938838,2.2153397,1,2,33.034103,150.62688,-1.0,34.362118,2.2055862,1.2882465,44.0,5.0,5.0,47.0,0.010025019,0.014077095,50.70125,0.0022639118,0.0010964771,-0.6577569,0.0,-0.009753466,0.0056372880935668945,0.011265394220937029,True
309805,211,-1.8721803,-2.1813493,2,2,33.034103,150.62688,-1.0,37.901974,-2.1825595,-1.872401,39.0,11.0,1.0,35.0,0.013078123,0.011883312,12.289821,0.0030214326,0.0028003205,-0.3618619,0.0,-0.0012102127,0.0002206563949584961,0.0012301642337825605,True
309806,-211,2.936492,-2.8378658,1,2,75.815186,652.3614,-1.0,71.171906,-2.8395538,2.9341698,40.0,8.0,3.0,39.0,0.025429413,0.027444424,11.579347,0.0030135047,0.0026590622,-0.4631568,0.0,-0.0016880035,0.0023221969604492188,0.0028708804702223317,True
309806,211,-0.21061559,2.8462615,2,2,75.815186,652.3614,-1.0,57.162384,2.8390558,-0.21488784,38.0,16.0,5.0,17.0,0.03649557,0.03495077,24.433039,0.0042972583,0.0038392951,-0.3687327,0.0,-0.0072057247,0.004272252321243286,0.008377028730043605,True
309808,-211,-3.083428,1.672296,1,2,22.194674,59.98102,-1.0,10.48,1.671416,-3.0775874,24.0,7.0,9.0,29.0,0.007983719,0.008876508,10.247852,0.00334252,0.0026948315,-0.554619,0.0,-0.000880003,0.0058405399322509766,0.0059064635728194835,True
309808,211,-0.0064349025,-1.6309253,2,2,22.194674,59.98102,-1.0,10.493104,-1.6325494,-0.0101669105,10.0,5.0,25.0,29.0,0.008588899,0.009816669,7.899213,0.0037294049,0.0034034238,-0.6967356,0.0,-0.0016241074,0.0037320079281926155,0.004070086964135619,True
309809,-211,2.1457343,-2.9198053,1,2,20.544058,190.93561,-1.0,12.999642,-2.9166365,2.1480582,29.0,14.0,3.0,11.0,0.043694444,0.048228063,12.413942,0.004826732,0.003966961,-0.1439579,0.0,0.0031688213,0.0023238658905029297,0.003929603253138526,True
309809,211,-1.01478,2.9194338,2,2,20.544058,190.93561,-1.0,15.846333,2.90664,-1.0146635,39.0,5.0,1.0,30.0,0.034724277,0.03057851,18.947428,0.003831684,0.003226159,-0.4283726,0.0,-0.012793779,0.00011658668518066406,0.012794310413418733,True
309823,-211,-3.0561807,2.3561862,1,2,69.99317,369.09772,-1.0,50.942074,2.3552356,-3.053785,40.0,11.0,3.0,35.0,0.017890647,0.01849679,27.57971,0.0034690676,0.0031151983,-0.3911129,0.0,-0.0009505749,0.0023956298828125,0.0025773310086547718,True
309823,211,0.075462304,-2.3373096,2,2,69.99317,369.09772,-1.0,45.71556,-2.3391242,0.078398876,37.0,9.0,3.0,33.0,0.019089535,0.019248001,18.928488,0.003784754,0.0033796076,-0.49370864,0.0,-0.0018146038,0.0029365718364715576,0.0034519908842582415,True
309825,-211,0.8545156,2.7172015,1,2,56.567074,433.7258,-1.0,43.55934,2.7151601,0.852088,22.0,14.0,17.0,32.0,0.032122433,0.030677859,13.097474,0.0042881747,0.0037901946,-0.53774774,0.0,-0.0020413399,0.0024276375770568848,0.0031718279367644957,True
309825,211,-2.2954206,-2.7345874,2,2,56.567074,433.7258,-1.0,45.970036,-2.7380633,-2.2961338,31.0,16.0,11.0,27.0,0.028591307,0.02502327,22.493807,0.0037517739,0.0033211343,-0.5148785,0.0,-0.0034759045,0.0007131099700927734,0.003548300730662743,True
309826,-211,-0.328539,2.1373162,1,2,31.95194,135.8819,-1.0,19.395144,2.1373503,-0.32873753,36.0,9.0,3.0,11.0,0.015496578,0.015208504,18.024435,0.003786042,0.0034124705,0.043992475,1.0,3.4093857e-05,0.00019851326942443848,0.00020141973391369665,True
309826,211,2.785812,-2.1160293,2,2,31.95194,135.8819,-1.0,7.9059772,-2.119293,2.7848568,14.0,8.0,17.0,27.0,0.016276514,0.018427262,6.956543,0.004062592,0.0039604604,-0.6681585,0.0,-0.003263712,0.0009551048278808594,0.003400594173522033,True
309829,211,2.2538605,-2.4416451,2,2,84.47878,486.94284,-1.0,72.31121,-2.4425075,2.2579942,40.0,16.0,7.0,44.0,0.020841483,0.022535302,33.845524,0.0037273834,0.0033033115,-0.5321122,0.0,-0.00086236,0.004133701324462891,0.004222694804330398,True
309829,-211,-0.880221,2.4327455,1,2,84.47878,486.94284,-1.0,76.65782,2.4326308,-0.8784565,17.0,11.0,36.0,39.0,0.023062602,0.022254227,40.12321,0.004138535,0.0038051903,-0.6648441,0.0,-0.00011467934,0.001764535903930664,0.001768258551935056,True
309836,211,-0.7069717,2.500681,2,2,48.93955,299.95984,-1.0,33.43996,2.500404,-0.70339406,26.0,13.0,13.0,27.0,0.021580078,0.022326205,12.768148,0.00358803,0.0031941487,-0.40380076,0.0,-0.0002770424,0.0035776495933532715,0.0035883602241242618,True
309836,-211,2.4467595,-2.4983082,1,2,48.93955,299.95984,-1.0,34.69866,-2.4998894,2.4445627,41.0,16.0,3.0,27.0,0.025921194,0.026153173,22.187508,0.0043070824,0.003719599,-0.6212828,0.0,-0.001581192,0.002196788787841797,0.002706667539937616,True
309837,-211,-0.13326374,2.5317693,1,2,47.802017,293.22504,-1.0,42.851086,2.5284026,-0.1364565,33.0,14.0,5.0,27.0,0.030772677,0.029865531,13.111234,0.0050155735,0.004103482,-0.5890034,0.0,-0.0033667088,0.0031927675008773804,0.004639880612917718,True
309840,211,2.7056355,-2.9897733,2,2,75.065,752.3058,-1.0,31.46906,-2.9647636,2.6944287,42.0,11.0,5.0,29.0,0.018845102,0.034985546,42.2663,0.0019755112,0.0015210935,-0.5318312,0.0,0.025009632,0.011206865310668945,0.0274057574739936,True
309842,-211,-0.021493444,1.6753885,1,2,71.55997,199.5697,-1.0,45.400005,1.6791134,-0.02602957,21.0,9.0,32.0,52.0,0.00019284635,0.00070961844,29.718782,7.968797e-05,1.7248407e-08,-0.56147546,0.0,0.0037249327,0.004536125808954239,0.005869545229031828,True
309843,-211,-0.30391172,-2.226791,1,2,59.661736,284.11865,-1.0,59.264538,-2.2289767,-0.30232415,33.0,14.0,1.0,13.0,0.017758632,0.016673828,7.691443,0.0039550015,0.0035852655,0.13432501,1.0,-0.0021858215,0.0015875697135925293,0.0027015168647503804,True
309845,211,-2.758377,-2.0091443,2,2,28.769987,108.24749,-1.0,19.419254,-2.009851,-2.7559645,25.0,13.0,3.0,13.0,0.016607787,0.016570676,6.925195,0.0046954653,0.0044578626,-0.38200986,0.0,-0.00070667267,0.002412557601928711,0.002513925305765506,True
309845,-211,0.4177273,1.9912146,1,2,28.769987,108.24749,-1.0,23.340822,1.993544,0.4181412,28.0,6.0,7.0,27.0,0.01117647,0.010387279,6.9863214,0.0031946767,0.0029958396,-0.5995415,0.0,0.0023293495,0.0004138946533203125,0.0023658355253170682,True
309847,211,-0.5189875,-2.1113548,2,2,70.2563,292.7118,-1.0,52.708305,-2.108967,-0.5198891,44.0,10.0,5.0,35.0,0.017956363,0.01985624,31.445505,0.004511266,0.002601905,-0.51853454,0.0,0.002387762,0.000901639461517334,0.002552324697845111,True
309847,-211,2.6352575,2.0996194,1,2,70.2563,292.7118,-1.0,49.711475,2.0996819,2.6380944,43.0,11.0,1.0,35.0,0.014308469,0.013970828,31.048931,0.0036483095,0.0028383036,-0.3618619,0.0,6.246567e-05,0.002836942672729492,0.0028376302944530733,True
309851,211,0.92123175,-2.7158656,2,2,32.772972,251.01198,-1.0,34.045803,-2.7235715,0.9126788,32.0,9.0,5.0,29.0,0.038844395,0.03490585,13.664863,0.005015575,0.003934476,-0.5315343,0.0,-0.007705927,0.008552968502044678,0.011512366370707268,True
309854,-211,-1.1581675,-1.7867775,1,2,56.27391,171.74905,-1.0,28.73164,-1.7856904,-1.1602404,30.0,18.0,5.0,29.0,0.011488891,0.011672962,14.459684,0.0041181417,0.0033243583,-0.57987976,0.0,0.0010870695,0.002072930335998535,0.002340675177451389,True
309854,211,1.9612702,1.7752236,2,2,56.27391,171.74905,-1.0,40.91668,1.7797635,1.9575971,14.0,10.0,29.0,36.0,0.010424101,0.010432083,16.692457,0.0038151748,0.0032521787,-0.5800257,0.0,0.0045398474,0.003673076629638672,0.005839666598203481,True
309855,211,0.46294507,-2.7484436,2,2,98.94858,778.3715,-1.0,78.62527,-2.7452953,0.459824,38.0,23.0,7.0,17.0,0.033431478,0.030919492,27.659899,0.004284576,0.003834467,-0.4392415,0.0,0.0031483173,0.0031210780143737793,0.00443317385451931,True
309855,-211,-2.6739917,2.754941,1,2,98.94858,778.3715,-1.0,68.685616,2.753896,-2.6752732,51.0,27.0,1.0,13.0,0.036380474,0.034388393,38.8727,0.004631,0.0040443717,-0.2832724,0.0,-0.0010449886,0.0012814998626708984,0.0016535546808659912,True
309857,-211,-1.2309027,1.7823133,1,2,33.975533,105.20789,-1.0,21.974852,1.7808416,-1.2297895,21.0,7.0,19.0,29.0,0.013206943,0.009414354,15.505288,0.004848167,0.0035519665,-0.6379077,0.0,-0.0014717579,0.0011131763458251953,0.0018453272889350895,True
309857,211,1.8745196,-1.8106012,2,2,33.975533,105.20789,-1.0,19.041853,-1.809543,1.8753874,21.0,9.0,5.0,13.0,0.014321035,0.014333091,4.2316976,0.005073654,0.0043705828,-0.5026698,0.0,0.0010582209,0.0008678436279296875,0.0013685700361838258,True
309863,211,1.7463108,-1.6411806,2,2,32.53109,86.20962,-1.0,28.11611,-1.6400509,1.7469873,34.0,9.0,11.0,21.0,0.009483901,0.007926896,29.442043,0.0041043274,0.003495,-0.26995575,0.0,0.0011297464,0.0006765127182006836,0.0013168129919449477,True
309876,211,0.4084925,-1.5138619,2,2,74.702736,179.33745,-1.0,63.055637,-1.522462,0.39269903,9.0,9.0,42.0,43.0,8.4312504e-08,3.8531248e-08,14.453966,5.058374e-08,1.5726116e-08,-0.56147546,0.0,-0.008600116,0.01579347252845764,0.017983207948759943,True
309876,-211,-2.7110076,1.5310533,1,2,74.702736,179.33745,-1.0,25.467274,1.5315,-2.7105188,23.0,12.0,5.0,13.0,0.009352415,0.008777902,5.6025324,0.004648183,0.004399897,-0.48312005,0.0,0.0004466772,0.0004887580871582031,0.0006621215869171418,True
309877,211,1.4514042,-2.9126234,2,2,93.75065,861.1305,-1.0,83.2833,-2.912325,1.4589844,36.0,15.0,1.0,27.0,0.031776935,0.037951402,12.409927,0.0035151078,0.003284154,-0.2513209,0.0,0.00029850006,0.007580161094665527,0.007586036152531761,True
309885,-211,2.1222126,2.3519661,1,2,47.340015,242.9804,-1.0,30.10842,2.3495922,2.1199193,30.0,8.0,13.0,41.0,0.019248296,0.020119049,33.733353,0.0037937772,0.0029154415,-0.554619,0.0,-0.0023739338,0.0022933483123779297,0.003300758711930525,True
309885,211,-1.034455,-2.2874422,2,2,47.340015,242.9804,-1.0,39.158176,-2.2909176,-1.032547,49.0,8.0,3.0,31.0,0.020195462,0.02563101,22.322945,0.0042061927,0.0035420137,-0.5639943,0.0,-0.0034754276,0.001907944679260254,0.00396470049773064,True
309893,-211,-0.7586081,1.8627105,1,2,28.921183,94.34404,-1.0,17.059893,1.8625875,-0.7583626,23.0,12.0,3.0,15.0,0.010640936,0.011843508,4.885667,0.0035577114,0.003214954,0.23532088,1.0,-0.00012302399,0.000245511531829834,0.000274610294041638,True
309901,211,2.9866517,-2.3858917,2,2,66.91332,374.24722,-1.0,53.430523,-2.3903048,2.986833,15.0,13.0,25.0,29.0,0.01925893,0.017127022,13.552432,0.0036081823,0.0032002274,-0.40380076,0.0,-0.004413128,0.00018143653869628906,0.00441685599093205,True
309901,-211,-0.14517115,2.4277277,1,2,66.91332,374.24722,-1.0,59.925438,2.4191027,-0.13806573,15.0,11.0,38.0,43.0,0.021346426,0.020533817,27.329271,0.003855903,0.003320686,-0.55696607,0.0,-0.0086250305,0.007105425000190735,0.011174892208092636,True
309904,-211,-0.30848715,-1.4915605,1,2,77.10672,178.86429,-1.0,63.784336,-1.4702578,-0.28797945,5.0,5.0,46.0,48.0,7.562178e-08,1.5647041e-08,8.830158,6.3720044e-08,0.0,-999.0,1.0,0.0213027,0.02050769329071045,0.029569756697845628,True
309906,211,2.1945665,2.2452655,2,2,74.695816,358.56516,-1.0,76.14491,2.2463622,2.1975245,23.0,12.0,3.0,13.0,0.016363949,0.017224254,4.4980826,0.0035746156,0.0034477017,0.1053795,1.0,0.0010967255,0.002958059310913086,0.003154825134611156,True
309907,211,-0.724294,-1.6690853,2,2,48.43085,132.17784,-1.0,35.617596,-1.6678777,-0.7229577,23.0,12.0,1.0,13.0,0.0092848,0.011885914,4.4311357,0.0038859462,0.0036382487,0.10823852,1.0,0.0012075901,0.0013363361358642578,0.00180112966451547,True
309911,-211,-3.0591989,-1.859247,1,2,98.330666,317.9183,-1.0,84.16655,-1.8586062,-3.0577703,47.0,13.0,1.0,27.0,0.012232008,0.011273126,15.411433,0.0040890924,0.0035882378,-0.42137092,0.0,0.00064074993,0.0014286041259765625,0.0015657171548695461,True
309911,211,0.07048138,1.8246746,2,2,98.330666,317.9183,-1.0,61.973763,1.8264134,0.07125059,43.0,17.0,1.0,25.0,0.011102935,0.012275765,13.702755,0.0038273952,0.0035000944,-0.5620173,0.0,0.0017387867,0.0007692053914070129,0.0019013300755888246,True
309912,-211,-2.313496,2.2829478,1,2,57.680317,281.47687,-1.0,32.335285,2.2815447,-2.315692,29.0,15.0,1.0,13.0,0.02103088,0.018981105,7.0763345,0.004431145,0.0042030658,-0.30867454,0.0,-0.0014030933,0.0021958351135253906,0.002605832439763396,True
309912,211,0.81504405,-2.2525403,2,2,57.680317,281.47687,-1.0,31.25345,-2.2571115,0.8126574,38.0,18.0,1.0,29.0,0.021695929,0.022774603,15.015318,0.00471655,0.0041999524,-0.6272288,0.0,-0.0045711994,0.002386629581451416,0.005156730094545246,True
309913,-211,-1.253856,-2.392694,1,2,23.638754,132.18239,-1.0,17.184786,-2.3946242,-1.2519636,36.0,8.0,13.0,23.0,0.017790616,0.020719469,46.13658,0.0033359397,0.0029316128,-0.44535995,0.0,-0.0019302368,0.0018923282623291016,0.002703094600604946,True
309916,-211,-1.513305,2.3636918,1,2,23.125309,123.55935,-1.0,6.164741,2.3701744,-1.5161753,20.0,6.0,11.0,13.0,0.01930423,0.02249926,7.951374,0.00369711,0.0035880709,-0.2077737,0.0,0.006482601,0.002870321273803711,0.007089630715413017,True
309918,-211,-2.1042943,1.9205897,1,2,86.27083,299.77805,-1.0,62.66179,1.9189309,-2.1049,31.0,16.0,3.0,29.0,0.01300088,0.0136552425,14.2493515,0.004065074,0.0035708824,-0.59738624,0.0,-0.0016587973,0.0006055831909179688,0.0017658820640068524,True
309918,211,1.0247408,-1.9140725,2,2,86.27083,299.77805,-1.0,58.85117,-1.9134758,1.0253599,30.0,18.0,9.0,33.0,0.012826635,0.014066565,17.051348,0.004034498,0.0035979967,-0.7196226,0.0,0.0005967617,0.000619053840637207,0.0008598559113952805,True
309919,211,0.55722815,-2.0886571,2,2,23.012426,93.71776,-1.0,9.364341,-2.0877595,0.5529503,22.0,6.0,13.0,17.0,0.014315198,0.015612983,12.905279,0.003698989,0.002980649,-0.11940048,0.0,0.00089764595,0.004277825355529785,0.004370990508401354,True
309926,211,0.24118774,2.7247653,2,2,23.886225,179.14279,-1.0,19.22577,2.7251267,0.23163791,25.0,13.0,3.0,7.0,0.038759783,0.03677465,6.702868,0.005093297,0.004545928,-0.3027495,0.0,0.00036144257,0.009549826383590698,0.009556663888888338,True
309926,-211,-2.8801363,-2.6828272,1,2,23.886225,179.14279,-1.0,28.536032,-2.6837137,-2.8782077,28.0,8.0,3.0,27.0,0.02596343,0.026959868,6.822874,0.0035108153,0.0030896845,-0.46249405,0.0,-0.0008864403,0.001928567886352539,0.0021225339707846213,True
309929,211,1.4203238,-1.9220315,2,2,22.569729,78.571815,-1.0,8.276007,-1.9248259,1.4220551,19.0,10.0,1.0,11.0,0.014184597,0.016325787,4.284641,0.0043668333,0.003894443,-0.117180124,0.0,-0.002794385,0.001731276512145996,0.003287233804641102,True
309929,-211,-1.6734333,1.9166635,1,2,22.569729,78.571815,-1.0,14.090441,1.9159851,-1.6734083,14.0,8.0,17.0,23.0,0.010307695,0.00934522,5.4749527,0.0032302225,0.0029318423,-0.44535995,0.0,-0.00067842007,2.5033950805664062e-05,0.0006788817802566593,True
309932,211,-0.26979062,1.7336241,2,2,57.593147,171.1998,-1.0,31.005531,1.7291427,-0.2699339,26.0,7.0,13.0,27.0,0.012013711,0.011797678,15.364805,0.004688643,0.0035860413,-0.6379077,0.0,-0.004481435,0.00014328956604003906,0.004483725033660354,True
309932,-211,2.8941216,-1.7728695,1,2,57.593147,171.1998,-1.0,46.233067,-1.7724476,2.893722,10.0,8.0,25.0,27.0,0.01127755,0.010559266,7.2652593,0.004162236,0.003584946,-0.6379077,0.0,0.00042188168,0.00039958953857421875,0.0005810817047941309,True
