entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
636,1,41689,211,-2.4965045,-2.3653812,2,2,49.497295,268.66098,-1.0
643,0,41663,-211,-3.0241163,2.7593782,1,2,80.24132,637.59094,-1.0
643,1,41663,211,0.11183193,-2.764275,2,2,80.24132,637.59094,-1.0
645,0,41701,-211,2.4522698,2.3201666,1,2,3.3974566,17.21043,-1.0
645,1,41701,211,-0.90193,-2.2951446,2,2,3.3974566,17.21043,-1.0
647,0,41698,-211,-0.02325907,1.9247242,1,2,22.751635,80.01625,-1.0
653,0,41709,-211,-2.844923,1.6635152,1,2,10.260456,28.0613,-1.0
653,1,41709,211,0.15923733,-1.6659509,2,2,10.260456,28.0613,-1.0
664,1,41683,211,-2.193534,-2.0389113,2,2,88.99828,351.85953,-1.0
669,0,41732,-211,-0.8354631,-1.999816,1,2,40.18208,154.08617,-1.0
669,1,41732,211,2.2820218,2.0402553,2,2,40.18208,154.08617,-1.0
670,0,41727,-211,0.78700733,1.6139483,1,2,60.66989,156.28542,-1.0
670,1,41727,211,-2.3794892,-1.585122,2,2,60.66989,156.28542,-1.0
671,0,41719,-211,2.6064649,2.294954,1,2,37.658863,186.50665,-1.0
671,1,41719,211,-0.5547854,-2.2706213,2,2,37.658863,186.50665,-1.0
673,0,41693,-211,0.95928794,-2.1810937,1,2,84.97816,388.78748,-1.0
678,0,41711,-211,-1.0152267,2.4118025,1,2,47.970448,268.97354,-1.0
678,1,41711,211,2.112803,-2.406473,2,2,47.970448,268.97354,-1.0
682,0,41746,-211,-2.8498409,3.0356436,1,2,55.456303,583.1076,-1.0
682,1,41746,211,0.28559744,-3.0517342,2,2,55.456303,583.1076,-1.0
683,1,41741,211,-0.062015582,1.927812,2,2,27.426369,98.14456,-1.0
684,0,41748,-211,-2.5005057,1.7661691,1,2,4.1351056,12.491265,-1.0
684,1,41748,211,0.3366061,-1.7812707,2,2,4.1351056,12.491265,-1.0
691,0,41755,-211,1.6212662,-1.583285,1,2,13.319957,33.747814,-1.0
692,0,41747,-211,1.1896691,2.09494,1,2,39.04292,161.6218,-1.0
692,1,41747,211,-1.9747854,-2.1027703,2,2,39.04292,161.6218,-1.0
693,0,41691,-211,-0.46941754,2.851948,1,2,91.4576,799.24915,-1.0
693,1,41691,211,2.6675842,-2.8633964,2,2,91.4576,799.24915,-1.0
697,0,41761,-211,-1.6395999,3.0147424,1,2,51.213615,533.8316,-1.0
697,1,41761,211,1.4953284,-3.0555096,2,2,51.213615,533.8316,-1.0
700,0,41760,-211,-0.40707958,1.8363578,1,2,4.9125853,16.066206,-1.0
700,1,41760,211,2.4999366,-1.8760813,2,2,4.9125853,16.066206,-1.0
701,0,41742,-211,3.1387565,-2.6225636,1,2,47.32055,334.2244,-1.0
701,1,41742,211,-0.013670198,2.6638155,2,2,47.32055,334.2244,-1.0
703,0,41767,-211,-0.20481965,-3.0532522,1,2,11.749543,122.943596,-1.0
703,1,41767,211,2.9074204,3.024561,2,2,11.749543,122.943596,-1.0
708,1,41765,211,-0.8193425,1.5948759,2,2,92.60091,237.14919,-1.0
709,0,41744,-211,2.8075242,-2.187946,1,2,96.803856,434.54608,-1.0
709,1,41744,211,-0.34256437,2.1763318,2,2,96.803856,434.54608,-1.0
710,0,41734,-211,-0.38394684,-2.7120845,1,2,70.99177,550.17346,-1.0
710,1,41734,211,2.7510686,2.7618089,2,2,70.99177,550.17346,-1.0
711,0,41764,-211,-1.8628482,-1.6691484,1,2,84.717415,230.27258,-1.0
711,1,41764,211,1.2619902,1.6458246,2,2,84.717415,230.27258,-1.0
714,0,41759,-211,0.88002354,-2.9456146,1,2,39.20833,366.67136,-1.0
714,1,41759,211,-2.2713652,2.9064891,2,2,39.20833,366.67136,-1.0
721,0,41773,-211,2.3097012,-1.9799469,1,2,68.43667,250.84578,-1.0
721,1,41773,211,-0.84675384,1.9659785,2,2,68.43667,250.84578,-1.0
727,0,41733,-211,-1.8291059,-2.7687335,1,2,81.85095,653.9107,-1.0
727,1,41733,211,1.3069271,2.7658267,2,2,81.85095,653.9107,-1.0
728,0,41792,-211,-2.439408,-1.5594624,1,2,9.398836,23.240784,-1.0
728,1,41792,211,0.5332289,1.5523543,2,2,9.398836,23.240784,-1.0
731,0,41774,-211,-1.5621605,-2.3372679,1,2,35.69493,186.69766,-1.0
731,1,41774,211,1.559872,2.33949,2,2,35.69493,186.69766,-1.0
733,0,41797,-211,0.50812066,3.0716453,1,2,44.511303,479.51898,-1.0
733,1,41797,211,-2.640996,-3.0644255,2,2,44.511303,479.51898,-1.0
734,0,41775,-211,-2.3170419,-2.8207514,1,2,46.749123,391.2731,-1.0
736,0,41735,-211,0.8201522,2.994223,1,2,99.55643,967.25726,-1.0
736,1,41735,211,-2.3251417,-2.935121,2,2,99.55643,967.25726,-1.0
743,0,41796,-211,0.032861073,-1.755097,1,2,69.53946,206.46158,-1.0
743,1,41796,211,-3.1271996,1.7483773,2,2,69.53946,206.46158,-1.0
745,0,41807,-211,0.16457707,1.4809852,1,2,48.243637,109.85794,-1.0
745,1,41807,211,-3.013412,-1.4473766,2,2,48.243637,109.85794,-1.0
746,0,41798,-211,2.3595102,-2.4154665,1,2,21.3216,121.3499,-1.0
748,0,41791,-211,0.08888384,-2.1285474,1,2,96.111534,415.76437,-1.0
748,1,41791,211,-3.0615869,2.1599681,2,2,96.111534,415.76437,-1.0
749,0,41812,-211,3.0447824,-2.2183228,1,2,39.67479,183.15594,-1.0
750,0,41803,-211,0.3664393,-2.4573748,1,2,79.22041,456.46594,-1.0
750,1,41803,211,-2.783139,2.4166846,2,2,79.22041,456.46594,-1.0
751,1,41772,211,-0.96379656,-2.773422,2,2,78.10251,634.70917,-1.0
752,0,41809,-211,-1.8970016,-2.476154,1,2,57.23861,336.67612,-1.0
752,1,41809,211,1.2338024,2.4396718,2,2,57.23861,336.67612,-1.0
753,0,41779,-211,-1.5033737,-2.7558043,1,2,67.68159,531.1812,-1.0
753,1,41779,211,1.6314492,2.7429469,2,2,67.68159,531.1812,-1.0
754,0,41789,-211,0.55698,-2.536419,1,2,92.99564,583.09875,-1.0
754,1,41789,211,-2.5908856,2.5088427,2,2,92.99564,583.09875,-1.0
755,0,41810,-211,-0.7442134,2.6319487,1,2,98.68052,687.68414,-1.0
773,0,85765,-211,2.7664878,2.2430763,1,2,32.181118,154.03491,-1.0
773,1,85765,211,-0.39892066,-2.2526968,2,2,32.181118,154.03491,-1.0
779,1,85780,211,-0.5775894,1.7885572,2,2,61.311584,185.48126,-1.0
780,0,85772,-211,-2.7478445,2.1532366,1,2,77.54078,337.42258,-1.0
780,1,85772,211,0.38281065,-2.1471975,2,2,77.54078,337.42258,-1.0
781,0,85787,-211,0.18102887,-1.5408238,1,2,41.14477,99.63269,-1.0
782,0,85781,-211,1.3777534,-1.5425549,1,2,54.22559,135.21132,-1.0
782,1,85781,211,-1.792815,1.5860205,2,2,54.22559,135.21132,-1.0
788,0,85789,-211,-0.669678,1.7947074,1,2,53.75687,167.34427,-1.0
789,0,85761,-211,-0.6382122,2.751839,1,2,56.83662,446.0295,-1.0
789,1,85761,211,2.4952626,-2.7467072,2,2,56.83662,446.0295,-1.0
792,0,85801,-211,-1.2617097,3.0299242,1,2,49.499283,507.9586,-1.0
792,1,85801,211,1.8726286,-3.0086076,2,2,49.499283,507.9586,-1.0
794,0,85788,-211,2.9495497,-2.7340207,1,2,39.940907,304.20938,-1.0
794,1,85788,211,-0.20392255,2.7044644,2,2,39.940907,304.20938,-1.0
795,0,85779,-211,-0.8498202,2.4790204,1,2,88.557915,528.8634,-1.0
795,1,85779,211,2.2848845,-2.467291,2,2,88.557915,528.8634,-1.0
796,0,85796,-211,1.810458,2.7716851,1,2,22.157843,177.53282,-1.0
796,1,85796,211,-1.3515234,-2.7687383,2,2,22.157843,177.53282,-1.0
799,0,85802,-211,-2.6606934,-1.5446368,1,2,71.19758,172.02986,-1.0
799,1,85802,211,0.45797336,1.5146697,2,2,71.19758,172.02986,-1.0
801,0,85758,-211,-0.89395213,2.7202132,1,2,79.51204,599.96185,-1.0
801,1,85758,211,2.2415907,-2.6992717,2,2,79.51204,599.96185,-1.0
805,0,85805,-211,1.9626615,2.0332775,1,2,56.898884,216.035,-1.0
805,1,85805,211,-1.1961516,-1.9863572,2,2,56.898884,216.035,-1.0
807,0,85813,-211,-2.680627,1.8675228,1,2,35.32975,115.66694,-1.0
807,1,85813,211,0.42839,-1.8426412,2,2,35.32975,115.66694,-1.0
813,0,85792,-211,0.2915083,2.0505996,1,2,87.25993,347.5093,-1.0
813,1,85792,211,-2.8607411,-2.0672822,2,2,87.25993,347.5093,-1.0
814,0,85823,-211,0.7832364,-3.036069,1,2,52.486397,541.6492,-1.0
814,1,85823,211,-2.3649936,3.0137727,2,2,52.486397,541.6492,-1.0
815,0,85803,-211,0.6916855,-2.178915,1,2,73.92148,328.1502,-1.0
815,1,85803,211,-2.461168,2.1625283,2,2,73.92148,328.1502,-1.0
816,1,85808,211,0.5450383,2.7436337,2,2,42.65208,330.12045,-1.0
819,0,85774,-211,1.3855388,-2.7078962,1,2,99.62147,725.0901,-1.0
822,0,85821,-211,2.1829312,2.9321647,1,2,19.97067,188.18979,-1.0
822,1,85821,211,-0.9777106,-2.9348805,2,2,19.97067,188.18979,-1.0
827,1,85797,211,-0.71311617,2.411305,2,2,99.685005,564.61993,-1.0
829,0,85827,-211,-2.5315652,-2.2446232,1,2,35.522182,166.99626,-1.0
832,0,85830,-211,-1.1115344,-2.4967673,1,2,35.89424,222.47119,-1.0
832,1,85830,211,2.0137162,2.5250535,2,2,35.89424,222.47119,-1.0
838,1,85819,211,-1.1568143,-1.8428401,2,2,99.03337,309.60837,-1.0
846,0,85854,-211,-1.1974579,1.8902495,1,2,42.349403,144.20447,-1.0
846,1,85854,211,1.9181014,-1.9021058,2,2,42.349403,144.20447,-1.0
847,0,85847,-211,-1.1609354,-1.6948056,1,2,63.100796,177.23524,-1.0
847,1,85847,211,1.9589741,1.6903977,2,2,63.100796,177.23524,-1.0
850,0,85824,-211,0.1234559,2.6918886,1,2,77.18331,577.7707,-1.0
851,0,85835,-211,-2.9089777,-2.4685402,1,2,56.50835,331.2209,-1.0
853,0,85822,-211,1.2361536,-2.9435432,1,2,64.04252,602.0477,-1.0
854,0,85858,-211,-2.3566296,1.4736094,1,2,71.783714,164.8538,-1.0
854,1,85858,211,0.76075315,-1.4731747,2,2,71.783714,164.8538,-1.0
856,0,85860,-211,-2.179836,-2.3564858,1,2,17.28515,91.626114,-1.0
856,1,85860,211,0.92180896,2.347656,2,2,17.28515,91.626114,-1.0
860,0,85867,-211,0.59285945,2.4427228,1,2,8.789518,50.17176,-1.0
862,0,85837,-211,0.07839902,2.9843023,1,2,68.29561,673.8826,-1.0
862,1,85837,211,-3.0685961,-2.9752805,2,2,68.29561,673.8826,-1.0
869,1,85851,211,-1.8099749,2.9374254,2,2,40.349907,373.8023,-1.0
870,0,85863,-211,0.08111623,-1.7472591,1,2,84.51616,247.61758,-1.0
870,1,85863,211,-3.0759015,1.7280767,2,2,84.51616,247.61758,-1.0
871,0,85878,-211,-1.1823682,-2.354575,1,2,5.1370063,27.400679,-1.0
871,1,85878,211,1.825927,2.36356,2,2,5.1370063,27.400679,-1.0
876,0,85871,-211,1.2156785,2.9820135,1,2,26.642546,265.32928,-1.0
876,1,85871,211,-1.9395804,-2.9962106,2,2,26.642546,265.32928,-1.0
878,1,85877,211,1.0805683,1.5753899,2,2,32.91859,80.92973,-1.0
883,0,85856,-211,1.5511373,-2.0448492,1,2,61.07693,237.21794,-1.0
883,1,85856,211,-1.6060742,2.0213063,2,2,61.07693,237.21794,-1.0
886,0,85861,-211,-1.200523,-1.9461722,1,2,96.074814,344.86163,-1.0
886,1,85861,211,1.9302648,1.9562051,2,2,96.074814,344.86163,-1.0
887,0,85864,-211,-1.0224135,2.3177161,1,2,53.18919,275.3223,-1.0
887,1,85864,211,2.1059434,-2.3379474,2,2,53.18919,275.3223,-1.0
891,0,85879,-211,2.1383858,2.2055883,1,2,22.60981,102.601105,-1.0
891,1,85879,211,-1.0390728,-2.1811638,2,2,22.60981,102.601105,-1.0
893,0,85891,-211,-2.6840708,2.3563259,1,2,33.012955,177.63377,-1.0
893,1,85891,211,0.43697307,-2.3782794,2,2,33.012955,177.63377,-1.0
896,1,85886,211,1.2132682,2.1110773,2,2,33.3172,138.37279,-1.0
900,1,85901,211,2.6704228,1.4713212,2,2,44.01636,100.97399,-1.0
910,0,85899,-211,0.419727,-1.9409804,1,2,46.610504,167.88573,-1.0
910,1,85899,211,-2.7441015,1.9687812,2,2,46.610504,167.88573,-1.0
912,0,85898,-211,-2.7594779,-2.6731076,1,2,46.486893,333.96307,-1.0
912,1,85898,211,0.37125048,2.647328,2,2,46.486893,333.96307,-1.0
913,0,85874,-211,2.4434736,2.959788,1,2,42.21148,404.16864,-1.0
913,1,85874,211,-0.7070619,-2.9394217,2,2,42.21148,404.16864,-1.0
919,0,85927,-211,-0.7242383,3.0774324,1,2,33.202904,364.25705,-1.0
919,1,85927,211,2.4074903,-3.0952277,2,2,33.202904,364.25705,-1.0
923,0,85892,-211,-0.71837336,2.4056296,1,2,67.49536,389.67023,-1.0
923,1,85892,211,2.413907,-2.4731758,2,2,67.49536,389.67023,-1.0
924,0,85922,-211,0.87466794,1.4838594,1,2,98.70679,230.88173,-1.0
924,1,85922,211,-2.284133,-1.5037149,2,2,98.70679,230.88173,-1.0
925,0,85933,-211,0.8887915,1.832759,1,2,46.670055,150.56541,-1.0
925,1,85933,211,-2.277876,-1.846359,2,2,46.670055,150.56541,-1.0
927,0,85932,-211,1.6893419,-1.5783985,1,2,75.937904,196.80536,-1.0
927,1,85932,211,-1.4720225,1.634526,2,2,75.937904,196.80536,-1.0
930,0,85914,-211,0.6027442,-2.671788,1,2,64.066795,463.42413,-1.0
933,0,85894,-211,-0.5143639,-2.756607,1,2,93.94922,771.0305,-1.0
933,1,85894,211,2.622512,2.8336892,2,2,93.94922,771.0305,-1.0
937,1,85920,211,0.27505943,-2.2110207,2,2,96.38897,443.6388,-1.0
943,0,85949,-211,-2.1224632,-1.7425282,1,2,17.751951,52.216633,-1.0
943,1,85949,211,0.94603896,1.741525,2,2,17.751951,52.216633,-1.0
945,0,85931,-211,0.4214782,2.6702077,1,2,78.32809,581.4757,-1.0
945,1,85931,211,-2.7263088,-2.716839,2,2,78.32809,581.4757,-1.0
947,0,85953,-211,1.7683748,-1.6429412,1,2,9.382545,25.268433,-1.0
951,0,85938,-211,1.2531719,1.7287285,1,2,79.06629,232.48245,-1.0
951,1,85938,211,-1.9048034,-1.7543218,2,2,79.06629,232.48245,-1.0
953,0,85910,-211,-3.0642443,-2.9385633,1,2,73.497154,686.352,-1.0
953,1,85910,211,0.07208593,2.9104633,2,2,73.497154,686.352,-1.0
954,0,85941,-211,-2.336063,-1.5412118,1,2,85.59427,210.46983,-1.0
954,1,85941,211,0.7868725,1.5562762,2,2,85.59427,210.46983,-1.0
956,0,85959,-211,-2.619854,-1.5182374,1,2,26.39691,63.203773,-1.0
956,1,85959,211,0.45919356,1.5210428,2,2,26.39691,63.203773,-1.0
961,1,85918,211,-0.8308685,2.633269,2,2,94.09126,654.81573,-1.0
970,0,85963,-211,-2.558866,1.6956784,1,2,75.710754,211.38228,-1.0
970,1,85963,211,0.56453514,-1.6767764,2,2,75.710754,211.38228,-1.0
971,0,85969,-211,-1.8157789,2.7179062,1,2,9.047748,70.39986,-1.0
971,1,85969,211,1.2744403,-2.764193,2,2,9.047748,70.39986,-1.0
972,0,85951,-211,0.85560244,1.7361231,1,2,91.14352,268.17093,-1.0
974,0,85962,-211,2.5282524,2.5433974,1,2,39.67009,251.25832,-1.0
974,1,85962,211,-0.62783015,-2.522216,2,2,39.67009,251.25832,-1.0
978,0,85974,-211,0.9285739,-2.201357,1,2,67.33942,300.969,-1.0
978,1,85974,211,-2.2252197,2.1545491,2,2,67.33942,300.969,-1.0
980,0,85986,-211,1.6802493,1.8484548,1,2,30.961697,101.909164,-1.0
980,1,85986,211,-1.4982826,-1.8729444,2,2,30.961697,101.909164,-1.0
983,0,85978,-211,-2.458105,1.9245851,1,2,87.71,311.11908,-1.0
983,1,85978,211,0.67147064,-1.953253,2,2,87.71,311.11908,-1.0
987,0,85984,-211,-2.075357,2.4916296,1,2,43.335842,264.06503,-1.0
987,1,85984,211,1.0524173,-2.49551,2,2,43.335842,264.06503,-1.0
988,0,85979,-211,-1.6900966,2.188383,1,2,97.769455,444.55783,-1.0
988,1,85979,211,1.4431751,-2.2022696,2,2,97.769455,444.55783,-1.0
990,1,85999,211,-0.4488303,1.5311284,2,2,25.637833,61.973022,-1.0
993,0,85991,-211,1.1204724,1.6254215,1,2,75.19405,194.561,-1.0
993,1,85991,211,-2.0411038,-1.583545,2,2,75.19405,194.561,-1.0
995,1,85976,211,2.1818037,-2.9276223,2,2,48.94892,444.86514,-1.0
998,1,85956,211,-0.2609423,2.666181,2,2,96.316765,692.487,-1.0
1000,0,86001,-211,2.4634755,-1.9982488,1,2,53.38089,199.77077,-1.0
1000,1,86001,211,-0.6967576,1.9908272,2,2,53.38089,199.77077,-1.0
1003,0,85995,-211,1.8064762,-2.680277,1,2,68.32622,499.06918,-1.0
1003,1,85995,211,-1.34235,2.6734972,2,2,68.32622,499.06918,-1.0
1004,0,85988,-211,0.8836243,2.2665782,1,2,93.24884,455.0369,-1.0
1004,1,85988,211,-2.2659698,-2.2686005,2,2,93.24884,455.0369,-1.0
1005,0,86003,-211,-0.17486018,-2.0911598,1,2,85.66882,353.5008,-1.0
1005,1,86003,211,2.9562619,2.0999238,2,2,85.66882,353.5008,-1.0
1006,1,85996,211,2.8518775,2.2036788,2,2,73.68093,332.18005,-1.0
1007,1,86007,211,1.7791135,-1.738894,2,2,98.2058,283.12045,-1.0
1009,0,50130,-211,2.9500194,-3.050404,1,2,92.97512,1009.06744,-1.0
1009,1,50130,211,-0.19510692,3.1011856,2,2,92.97512,1009.06744,-1.0
1019,0,50133,-211,-2.144789,-1.4669878,1,2,29.223392,64.99946,-1.0
1026,0,50141,-211,-1.5874472,2.2619255,1,2,21.715864,106.325676,-1.0
1028,0,50129,-211,-1.505392,-2.4593112,1,2,42.678288,253.77841,-1.0
1028,1,50129,211,1.6218373,2.478343,2,2,42.678288,253.77841,-1.0
1032,0,50145,-211,0.27973637,1.885899,1,2,81.25739,268.0624,-1.0
1032,1,50145,211,-2.875919,-1.8405826,2,2,81.25739,268.0624,-1.0
1033,0,50150,-211,-0.5650025,1.4795169,1,2,89.04436,207.1018,-1.0
1033,1,50150,211,2.5573864,-1.4954522,2,2,89.04436,207.1018,-1.0
1037,0,50156,-211,0.68594575,2.5966706,1,2,21.126448,141.35495,-1.0
1037,1,50156,211,-2.4812584,-2.5799837,2,2,21.126448,141.35495,-1.0
1041,0,50160,-211,-2.45965,-2.599216,1,2,12.240756,84.384995,-1.0
1041,1,50160,211,0.63901746,2.6382544,2,2,12.240756,84.384995,-1.0
1042,0,50165,-211,1.2821529,-2.8008838,1,2,5.9977145,49.908558,-1.0
1042,1,50165,211,-1.9318097,2.8162673,2,2,5.9977145,49.908558,-1.0
1044,1,50152,211,0.16133691,-2.0449777,2,2,69.783875,276.43015,-1.0
1045,1,50147,211,0.04933522,2.7431114,2,2,50.496655,386.8057,-1.0
1046,0,50169,-211,-1.2354841,2.2470195,1,2,35.472637,171.0323,-1.0
1046,1,50169,211,1.8846992,-2.2637048,2,2,35.472637,171.0323,-1.0
1048,0,50172,-211,-1.739025,-1.945366,1,2,26.893753,95.13282,-1.0
1049,0,50173,-211,-2.414212,-2.4889147,1,2,7.438229,44.718376,-1.0
1049,1,50173,211,0.64605093,2.4715195,2,2,7.438229,44.718376,-1.0
1053,0,50181,-211,2.4736164,-3.0847914,1,2,54.856052,598.797,-1.0
1053,1,50181,211,-0.6740256,3.0777292,2,2,54.856052,598.797,-1.0
1059,0,50170,-211,0.8543733,-1.9011989,1,2,77.46204,260.73108,-1.0
1059,1,50170,211,-2.3016434,1.8671747,2,2,77.46204,260.73108,-1.0
1061,0,50184,-211,-1.4310544,-2.4053853,1,2,10.803796,59.58587,-1.0
1061,1,50184,211,1.6493504,2.3797832,2,2,10.803796,59.58587,-1.0
1063,0,50187,-211,1.3266988,-1.5006633,1,2,11.321243,26.39582,-1.0
1063,1,50187,211,-1.9655073,1.4814415,2,2,11.321243,26.39582,-1.0
1066,0,50175,-211,1.2152407,1.5753899,1,2,25.748863,65.13302,-1.0
1073,0,50177,-211,1.0895509,2.9457054,1,2,25.017973,235.55501,-1.0
1073,1,50177,211,-2.067318,-2.9198148,2,2,25.017973,235.55501,-1.0
1076,0,50154,-211,-0.7332996,-2.6910424,1,2,78.26395,600.1388,-1.0
1076,1,50154,211,2.4022582,2.7621405,2,2,78.26395,600.1388,-1.0
1077,0,50139,-211,0.3626811,-2.6682324,1,2,97.51142,708.96466,-1.0
1077,1,50139,211,-2.7840116,2.6762264,2,2,97.51142,708.96466,-1.0
1081,0,50198,-211,2.4702332,2.138337,1,2,58.87345,256.78622,-1.0
1081,1,50198,211,-0.6857349,-2.1670885,2,2,58.87345,256.78622,-1.0
1087,0,50211,-211,-3.0172265,-1.7972263,1,2,7.9331555,24.483576,-1.0
1087,1,50211,211,-0.030550096,1.7901723,2,2,7.9331555,24.483576,-1.0
1089,0,50201,-211,1.624841,2.5297182,1,2,66.977196,427.16794,-1.0
1089,1,50201,211,-1.5253571,-2.5499306,2,2,66.977196,427.16794,-1.0
1091,0,50196,-211,-1.0821359,2.6802702,1,2,66.98344,483.2834,-1.0
1091,1,50196,211,2.051908,-2.6489222,2,2,66.98344,483.2834,-1.0
1097,0,50215,-211,1.531115,-2.3063672,1,2,19.871632,100.74212,-1.0
1098,1,50225,211,-0.59259284,-1.4432535,2,2,41.546444,94.026955,-1.0
1103,0,50223,-211,0.0038146276,1.8692346,1,2,30.876596,103.31827,-1.0
1103,1,50223,211,3.1090124,-1.8866525,2,2,30.876596,103.31827,-1.0
1104,0,50217,-211,-1.7165524,-2.2083035,1,2,55.928947,256.39484,-1.0
1104,1,50217,211,1.4107001,2.1990752,2,2,55.928947,256.39484,-1.0
1105,0,50234,-211,1.1902905,-3.037338,1,2,65.010475,690.0965,-1.0
1105,1,50234,211,-1.9566597,3.0693316,2,2,65.010475,690.0965,-1.0
1106,0,50231,-211,2.941772,-1.796824,1,2,4.6770997,14.465374,-1.0
1107,0,50185,-211,0.62074274,2.7237883,1,2,88.9565,686.37854,-1.0
1107,1,50185,211,-2.5261495,-2.7406933,2,2,88.9565,686.37854,-1.0
1110,0,50218,-211,-0.2589146,2.6734169,1,2,29.372911,216.21799,-1.0
1110,1,50218,211,2.8659434,-2.6961699,2,2,29.372911,216.21799,-1.0
1111,1,50204,211,-0.8045168,-2.6717513,2,2,72.06674,515.42377,-1.0
1112,0,50189,-211,-0.94066554,2.9798963,1,2,87.211815,854.6022,-1.0
1112,1,50189,211,2.19682,-2.965815,2,2,87.211815,854.6022,-1.0
1115,0,50233,-211,1.3664621,-1.5225828,1,2,78.97478,192.16739,-1.0
1115,1,50233,211,-1.7956427,1.5521382,2,2,78.97478,192.16739,-1.0
1118,1,50232,211,-1.5081779,1.7342824,2,2,79.82211,235.02774,-1.0
1119,0,50230,-211,-2.2333145,2.7186532,1,2,25.185213,194.39896,-1.0
1119,1,50230,211,0.8896547,-2.7467365,2,2,25.185213,194.39896,-1.0
1121,0,50240,-211,0.85149086,-1.9983398,1,2,23.498133,89.17379,-1.0
1121,1,50240,211,-2.3318143,2.0198948,2,2,23.498133,89.17379,-1.0
1124,0,50243,-211,2.5524402,-2.4802122,1,2,27.110691,164.84103,-1.0
1124,1,50243,211,-0.6112299,2.5026958,2,2,27.110691,164.84103,-1.0
1127,0,50235,-211,-0.67227435,1.478169,1,2,88.44912,204.42082,-1.0
1127,1,50235,211,2.4498444,-1.4827083,2,2,88.44912,204.42082,-1.0
1128,0,50238,-211,-0.9562766,1.8970407,1,2,91.112434,308.94824,-1.0
1128,1,50238,211,2.173153,-1.8864784,2,2,91.112434,308.94824,-1.0
1136,1,50255,211,2.1104856,-1.878668,2,2,20.886654,69.25859,-1.0
1139,0,50249,-211,-0.8073314,2.2616754,1,2,51.818993,249.61957,-1.0
1139,1,50249,211,2.319562,-2.2471514,2,2,51.818993,249.61957,-1.0
1140,0,50246,-211,-1.1398308,-1.6404797,1,2,90.808525,246.3384,-1.0
1140,1,50246,211,1.9860804,1.6703169,2,2,90.808525,246.3384,-1.0
1142,0,50247,-211,-2.0247426,-2.2255683,1,2,69.89114,321.06973,-1.0
1142,1,50247,211,1.1053549,2.1864603,2,2,69.89114,321.06973,-1.0
1147,0,50267,-211,1.6115268,2.07476,1,2,62.79999,258.1095,-1.0
1147,1,50267,211,-1.5443802,-2.1084397,2,2,62.79999,258.1095,-1.0
1149,0,50268,-211,2.6226423,-2.9591222,1,2,20.77131,199.20871,-1.0
1149,1,50268,211,-0.5371014,2.943364,2,2,20.77131,199.20871,-1.0
1150,0,50264,-211,-0.94487506,-2.589344,1,2,43.88492,290.6444,-1.0
1150,1,50264,211,2.1841943,2.5666575,2,2,43.88492,290.6444,-1.0
1154,0,50263,-211,0.7010864,2.8318465,1,2,37.68213,318.84894,-1.0
1154,1,50263,211,-2.4517708,-2.8185465,2,2,37.68213,318.84894,-1.0
1156,0,50271,-211,1.1465248,2.4720292,1,2,26.611435,157.28267,-1.0
1160,0,50252,-211,-2.2273886,-2.1981514,1,2,81.92053,377.6955,-1.0
1160,1,50252,211,0.90447235,2.2210202,2,2,81.92053,377.6955,-1.0
1162,0,50242,-211,1.7784342,2.8176913,1,2,93.36392,814.6705,-1.0
1162,1,50242,211,-1.3675896,-2.8961308,2,2,93.36392,814.6705,-1.0
1163,0,50279,-211,-2.3691206,-2.2382646,1,2,74.58738,346.06015,-1.0
1163,1,50279,211,0.76185364,2.1941988,2,2,74.58738,346.06015,-1.0
1165,1,50283,211,1.1533871,1.7316514,2,2,88.520096,261.16895,-1.0
1169,0,50288,-211,2.400807,-1.900853,1,2,93.12553,320.08096,-1.0
1176,0,50276,-211,-0.6084279,-2.7882802,1,2,36.984627,309.0403,-1.0
1176,1,50276,211,2.5214067,2.8373792,2,2,36.984627,309.0403,-1.0
1178,0,50303,-211,2.9203188,-1.559216,1,2,24.123838,59.547775,-1.0
1178,1,50303,211,-0.28722328,1.5469853,2,2,24.123838,59.547775,-1.0
1179,1,50307,211,-2.9405668,-2.6783774,2,2,8.765503,64.34223,-1.0
1181,0,50293,-211,-0.87146956,2.4631276,1,2,40.06738,236.45605,-1.0
1184,1,50306,211,-1.160624,2.0298734,2,2,45.03395,177.52005,-1.0
1189,0,50291,-211,-3.069871,2.4841542,1,2,71.385704,434.6641,-1.0
1189,1,50291,211,0.06335518,-2.5015516,2,2,71.385704,434.6641,-1.0
1192,0,50314,-211,-1.4655154,-2.7482903,1,2,12.862711,101.10932,-1.0
1192,1,50314,211,1.6403539,2.753715,2,2,12.862711,101.10932,-1.0
1194,0,50321,-211,1.5909122,2.2291696,1,2,21.49512,101.495285,-1.0
1194,1,50321,211,-1.5868474,-2.2388148,2,2,21.49512,101.495285,-1.0
1197,0,50277,-211,1.8732253,-2.77652,1,2,99.3059,796.1038,-1.0
1197,1,50277,211,-1.2729952,2.7650332,2,2,99.3059,796.1038,-1.0
1198,0,50285,-211,1.0800644,2.5387843,1,2,99.26685,636.69806,-1.0
1198,1,50285,211,-2.0673068,-2.5522614,2,2,99.26685,636.69806,-1.0
1200,0,50309,-211,0.65882975,-2.1155646,1,2,92.350555,388.50922,-1.0
