entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
1426,1,563825,-11,-1.5870081,-2.4841652,2,2,63.813473,384.4281,0.65786886
1427,0,563829,11,1.629388,1.6157413,1,2,38.534,100.81522,0.69578105
1427,1,563829,-11,-1.5508574,-1.6167572,2,2,38.534,100.81522,0.22297172
1428,0,563834,11,-2.6543279,1.8729597,1,2,14.131859,47.17746,0.86413974
1428,1,563834,-11,0.4073174,-1.8783706,2,2,14.131859,47.17746,0.9077726
1429,0,563827,11,-1.6047132,1.7378527,1,2,99.520195,289.5169,0.24615295
1429,1,563827,-11,1.5236338,-1.7223483,2,2,99.520195,289.5169,0.43878093
1430,0,563833,11,1.961183,1.9567317,1,2,21.429987,76.302795,0.09954588
1430,1,563833,-11,-1.2295326,-1.9291481,2,2,21.429987,76.302795,0.58751696
1431,0,563838,11,-0.14658915,1.712718,1,2,23.24796,66.81795,0.3058306
1431,1,563838,-11,2.937559,-1.7218952,2,2,23.24796,66.81795,0.6674658
1432,0,563830,11,-1.6287502,2.7899785,1,2,32.62222,264.46997,0.84523654
1432,1,563830,-11,1.4991132,-2.774212,2,2,32.62222,264.46997,0.27457306
1433,0,563840,11,-2.820295,1.7765411,1,2,16.95074,52.21113,0.009466908
1433,1,563840,-11,0.24843596,-1.8054738,2,2,16.95074,52.21113,0.9622019
1434,1,563832,-11,0.4645807,-1.711685,2,2,88.08428,258.1423,0.8492114
1435,0,563837,11,-0.28020543,2.2072046,1,2,48.7542,225.0489,0.14375125
1435,1,563837,-11,2.845033,-2.2142882,2,2,48.7542,225.0489,0.49649376
1436,0,563843,11,-3.0940316,2.3351266,1,2,17.06891,90.09452,0.014716452
1436,1,563843,-11,0.0068675787,-2.3604808,2,2,17.06891,90.09452,0.49539182
1437,0,563826,11,-0.42506444,2.5782957,1,2,64.2845,421.0831,0.86499816
1437,1,563826,-11,2.7079024,-2.5554073,2,2,64.2845,421.0831,0.4284758
1438,0,563836,11,1.0468452,1.8532479,1,2,80.42139,258.26013,0.62325114
1438,1,563836,-11,-2.109427,-1.8164793,2,2,80.42139,258.26013,0.1141573
1439,0,563845,11,0.13919103,2.577793,1,2,12.589104,83.30854,0.05207859
1439,1,563845,-11,-3.046064,-2.5765824,2,2,12.589104,83.30854,0.8800203
1440,0,563846,11,-3.0071883,2.1703732,1,2,29.027449,126.409424,0.46879315
1440,1,563846,-11,0.10518218,-2.1320543,2,2,29.027449,126.409424,0.20339133
1441,0,563835,11,1.284486,2.5065122,1,2,71.85253,439.0021,0.09318096
1442,0,563848,11,-2.4264052,1.6693933,1,2,65.71888,180.6626,0.2590336
1442,1,563848,-11,0.69378984,-1.6697166,2,2,65.71888,180.6626,0.71254945
1443,0,563839,11,-0.5080602,2.3799994,1,2,63.858932,349.67953,0.36679372
1443,1,563839,-11,2.6230567,-2.3901243,2,2,63.858932,349.67953,0.27432078
1444,0,563842,11,1.8347427,2.32143,1,2,70.375595,356.5564,0.35651428
1444,1,563842,-11,-1.3171537,-2.2906463,2,2,70.375595,356.5564,0.10290964
1445,0,563844,11,-1.0224222,2.4990563,1,2,67.49822,417.1687,0.25633925
1445,1,563844,-11,2.1104126,-2.5168858,2,2,67.49822,417.1687,0.41069356
1446,0,563847,11,-0.513793,2.7190607,1,2,28.54499,216.72517,0.40725634
1446,1,563847,-11,2.6111107,-2.7128336,2,2,28.54499,216.72517,0.37067896
1447,0,563851,11,-1.0769497,2.0104034,1,2,28.97314,109.04302,0.0836389
1447,1,563851,-11,2.0304365,-1.99057,2,2,28.97314,109.04302,0.46922198
1448,0,563850,11,0.72317284,1.9492351,1,2,48.07298,170.64969,0.62552947
1448,1,563850,-11,-2.4403944,-1.9300718,2,2,48.07298,170.64969,0.9168407
1449,0,563853,11,0.30668986,2.0139065,1,2,39.234756,150.23622,0.4122292
1449,1,563853,-11,-2.8597105,-2.022744,2,2,39.234756,150.23622,0.43549863
1450,0,563855,11,0.29968336,1.787327,1,2,61.06065,181.8118,0.8308314
1451,0,563841,11,-0.49933627,2.3849037,1,2,72.71818,394.0181,0.7647088
1451,1,563841,-11,2.6329708,-2.363873,2,2,72.71818,394.0181,0.57341
1452,0,563849,11,-0.008348206,2.1398711,1,2,98.77654,427.14618,0.5913876
1452,1,563849,-11,3.1245723,-2.1476874,2,2,98.77654,427.14618,0.41631496
1453,0,563852,11,0.120784424,2.0592868,1,2,85.525024,346.3364,0.47236523
1453,1,563852,-11,-3.031554,-2.0933247,2,2,85.525024,346.3364,0.7070952
1454,1,563858,-11,-2.5685833,-2.256912,2,2,56.788704,271.7746,0.08114814
1455,0,563859,11,-0.81035244,2.4078991,1,2,30.70929,172.21956,0.5875061
1455,1,563859,-11,2.3100302,-2.4107535,2,2,30.70929,172.21956,0.6078493
1456,0,563856,11,-1.368623,2.6741815,1,2,65.16683,471.027,0.6451356
1456,1,563856,-11,1.7653352,-2.6584713,2,2,65.16683,471.027,0.79450166
1457,0,563864,11,2.7890062,1.8793738,1,2,24.412497,82.571556,0.07877706
1457,1,563864,-11,-0.39822504,-1.8991268,2,2,24.412497,82.571556,0.69735354
1458,0,563863,11,-0.045713913,1.6667361,1,2,38.3797,104.701485,0.9436187
1458,1,563863,-11,3.0589218,-1.6560225,2,2,38.3797,104.701485,0.14304152
1459,0,563857,11,-2.0105617,2.6533697,1,2,59.080696,432.83694,0.5615524
1460,1,563862,-11,3.02212,-2.2896194,2,2,41.41507,207.64076,0.27407873
1461,0,563860,11,0.7084527,2.6573355,1,2,45.167297,322.90677,0.13924111
1461,1,563860,-11,-2.4444118,-2.653099,2,2,45.167297,322.90677,0.4753179
1462,0,563867,11,-1.3641217,2.4806736,1,2,13.066838,78.572105,0.7123071
1462,1,563867,-11,1.7309934,-2.4797022,2,2,13.066838,78.572105,0.88791436
1463,0,563870,11,2.1822357,2.620525,1,2,5.67998,38.929718,0.9826379
1463,1,563870,-11,-1.0527344,-2.6054418,2,2,5.67998,38.929718,0.45112425
1464,0,563854,11,-0.9773534,2.7698448,1,2,85.948586,685.4801,0.419798
1464,1,563854,-11,2.1589885,-2.7613037,2,2,85.948586,685.4801,0.47660863
1465,0,563865,11,0.8689769,2.764859,1,2,35.521362,282.9384,0.9810071
1465,1,563865,-11,-2.2855117,-2.7637107,2,2,35.521362,282.9384,0.06319177
1466,0,563871,11,1.7069514,1.9904803,1,2,20.427378,75.779465,0.74863863
1466,1,563871,-11,-1.4839159,-1.9805769,2,2,20.427378,75.779465,0.779624
1467,0,563861,11,1.2718158,2.3281615,1,2,99.85969,527.9507,0.33445457
1467,1,563861,-11,-1.8767129,-2.370961,2,2,99.85969,527.9507,0.010727065
1468,0,563872,11,2.4669888,1.5960003,1,2,56.84894,148.71002,0.79859
1468,1,563872,-11,-0.7008059,-1.6366271,2,2,56.84894,148.71002,0.99793094
1469,0,563875,11,2.4691205,1.7845565,1,2,64.70319,195.29866,0.1833417
1469,1,563875,-11,-0.6920099,-1.7541894,2,2,64.70319,195.29866,0.44677117
1470,0,563876,11,-1.7201507,2.0812628,1,2,49.485016,196.58994,0.5443266
1470,1,563876,-11,1.4025342,-2.0321617,2,2,49.485016,196.58994,0.8186095
1471,0,563868,11,-2.3124819,2.2778242,1,2,96.08235,467.46442,0.068785205
1471,1,563868,-11,0.82128954,-2.2514296,2,2,96.08235,467.46442,0.5345186
1472,0,563866,11,-2.27969,2.7089717,1,2,82.99265,625.8657,0.18376917
1472,1,563866,-11,0.8561749,-2.7092426,2,2,82.99265,625.8657,0.91442394
1473,0,563873,11,-1.3431861,2.3189387,1,2,75.37588,391.14883,0.87259114
1473,1,563873,-11,1.7890116,-2.341872,2,2,75.37588,391.14883,0.9225272
1474,0,563877,11,2.102309,1.9017316,1,2,93.07456,316.0999,0.9249337
1475,0,563881,11,2.6269977,1.881988,1,2,39.22276,130.163,0.13885917
1475,1,563881,-11,-0.5435862,-1.8565885,2,2,39.22276,130.163,0.77383095
1476,0,563869,11,-1.9957765,2.726065,1,2,84.972885,642.85333,0.8851863
1476,1,563869,-11,1.1401554,-2.6987977,2,2,84.972885,642.85333,0.9970038
1477,0,563880,11,3.0161664,2.0993254,1,2,70.812386,294.89554,0.35624024
1477,1,563880,-11,-0.13797846,-2.1107173,2,2,70.812386,294.89554,0.6760981
1478,0,563879,11,2.3926656,2.6888864,1,2,36.860226,268.58405,0.043368228
1478,1,563879,-11,-0.76242596,-2.6602118,2,2,36.860226,268.58405,0.89731884
1479,0,563882,11,-0.23473479,1.6443477,1,2,65.49643,172.68237,0.2342292
1479,1,563882,-11,2.8843179,-1.6052227,2,2,65.49643,172.68237,0.5707564
1480,0,563874,11,-2.9048948,2.769212,1,2,80.25654,644.8724,0.029160148
1480,1,563874,-11,0.23105928,-2.776959,2,2,80.25654,644.8724,0.27136818
1481,0,563886,11,-2.2445793,1.7568771,1,2,18.283867,54.682503,0.3949746
1481,1,563886,-11,0.8271428,-1.762461,2,2,18.283867,54.682503,0.80823576
1482,0,563884,11,-2.5152092,2.3886368,1,2,21.341879,116.936844,0.6710741
1482,1,563884,-11,0.59507114,-2.3828053,2,2,21.341879,116.936844,0.15938649
1483,0,563883,11,2.4202325,1.9332967,1,2,36.089294,126.1063,0.83025587
1484,0,563891,11,0.67885095,2.1867476,1,2,9.314491,41.47645,0.07581288
1484,1,563891,-11,-2.5517218,-2.1617658,2,2,9.314491,41.47645,0.3990437
1485,0,563892,11,1.906037,1.8779528,1,2,15.889107,52.916405,0.10288965
1485,1,563892,-11,-1.3068775,-1.868248,2,2,15.889107,52.916405,0.21794747
1486,0,563890,11,-2.5639505,2.3864684,1,2,30.534903,168.09412,0.9233519
1486,1,563890,-11,0.5558716,-2.3944821,2,2,30.534903,168.09412,0.53603256
1487,0,563889,11,0.7064973,2.6824355,1,2,24.200348,179.93625,0.47403494
1487,1,563889,-11,-2.4552038,-2.7074187,2,2,24.200348,179.93625,0.028281504
1488,0,563887,11,1.0279945,1.8931872,1,2,52.555576,180.99286,0.35568625
1488,1,563887,-11,-2.1343749,-1.9230092,2,2,52.555576,180.99286,0.10717048
1489,0,563888,11,-1.9295208,1.8660717,1,2,86.416885,287.00986,0.65790194
1489,1,563888,-11,1.1989489,-1.873969,2,2,86.416885,287.00986,0.68187
1490,0,563885,11,2.472482,2.7900248,1,2,30.069565,239.79114,0.8984713
1490,1,563885,-11,-0.6842323,-2.7414916,2,2,30.069565,239.79114,0.4680191
1491,0,563893,11,2.2965617,1.8006117,1,2,74.22103,225.61049,0.5293052
1491,1,563893,-11,-0.8619383,-1.7534311,2,2,74.22103,225.61049,0.36820003
1492,0,563900,11,0.82474166,1.6352631,1,2,13.333523,35.418064,0.52850515
1492,1,563900,-11,-2.4266047,-1.6309019,2,2,13.333523,35.418064,0.31843197
1493,0,563899,11,-3.037091,1.6910309,1,2,23.756582,67.89558,0.6563876
1493,1,563899,-11,0.047893543,-1.7320082,2,2,23.756582,67.89558,0.526986
1494,0,563894,11,-0.20232216,2.3610282,1,2,46.846977,248.03854,0.97433263
1494,1,563894,-11,2.9245014,-2.3407092,2,2,46.846977,248.03854,0.05798097
1495,0,563898,11,0.22940333,2.441235,1,2,45.91173,264.21594,0.77312845
1495,1,563898,-11,-2.9260187,-2.4299295,2,2,45.91173,264.21594,0.076113716
1496,0,563878,11,1.8023523,2.6701403,1,2,89.874916,643.6726,0.28345487
1496,1,563878,-11,-1.344942,-2.6440542,2,2,89.874916,643.6726,0.8315454
1497,1,563901,-11,-0.37695503,-2.0631003,2,2,37.069435,149.58401,0.8722438
1498,0,563905,11,-2.3454535,1.7091748,1,2,50.76403,143.26282,0.70792925
1498,1,563905,-11,0.7692447,-1.6863582,2,2,50.76403,143.26282,0.84246016
1499,0,563896,11,-0.7741564,2.624195,1,2,57.562923,408.057,0.78699416
1499,1,563896,-11,2.3585706,-2.66967,2,2,57.562923,408.057,0.9722735
1500,0,563902,11,-0.28237775,2.3597019,1,2,77.743645,423.03635,0.94596004
1500,1,563902,-11,2.850595,-2.3979614,2,2,77.743645,423.03635,0.12830041
1501,0,563895,11,1.7685506,2.72725,1,2,96.1634,748.606,0.11674815
1501,1,563895,-11,-1.378004,-2.7552733,2,2,96.1634,748.606,0.8980918
1502,0,563907,11,0.060967367,2.1960022,1,2,60.87128,275.7401,0.53012556
1502,1,563907,-11,-3.0940094,-2.1868992,2,2,60.87128,275.7401,0.097165175
1503,0,563906,11,2.0312214,2.31467,1,2,83.8106,432.6723,0.46657202
1503,1,563906,-11,-1.1188338,-2.3355575,2,2,83.8106,432.6723,0.13872123
1504,0,563904,11,0.44657922,2.1953886,1,2,58.508377,268.40152,0.14747249
1504,1,563904,-11,-2.708731,-2.2134426,2,2,58.508377,268.40152,0.9354915
1505,0,563910,11,0.777749,2.2118506,1,2,31.238926,143.29033,0.37828034
1505,1,563910,-11,-2.3895705,-2.196775,2,2,31.238926,143.29033,0.38603547
1506,0,563914,11,2.0899782,1.7894117,1,2,12.465,37.982006,0.79892385
1506,1,563914,-11,-1.1519108,-1.7700025,2,2,12.465,37.982006,0.37651423
1507,0,563897,11,-1.6827129,2.6879463,1,2,91.119255,662.6155,0.6662927
1507,1,563897,-11,1.4534134,-2.6571236,2,2,91.119255,662.6155,0.4568316
1508,0,563903,11,2.3825903,2.5295534,1,2,86.14349,540.8289,0.013924518
1508,1,563903,-11,-0.7657047,-2.518148,2,2,86.14349,540.8289,0.27981842
1509,1,563908,-11,-0.36197248,-2.7944727,2,2,55.147175,449.82428,0.19282885
1510,0,563913,11,0.25473872,1.9884794,1,2,98.574585,360.13278,0.67899543
1510,1,563913,-11,-2.8972485,-1.9509764,2,2,98.574585,360.13278,0.22155169
1511,0,563912,11,3.025133,2.2017896,1,2,49.73717,233.0873,0.883469
1511,1,563912,-11,-0.13226222,-2.2513375,2,2,49.73717,233.0873,0.09391339
1512,0,563911,11,0.039141838,2.3959851,1,2,74.59992,408.0306,0.8100643
1512,1,563911,-11,-3.111411,-2.3719463,2,2,74.59992,408.0306,0.4098091
1513,0,563909,11,2.4191694,2.5628297,1,2,80.832726,525.76465,0.23404016
1513,1,563909,-11,-0.7294264,-2.5564976,2,2,80.832726,525.76465,0.19579922
1514,0,563918,11,1.9198791,1.8627411,1,2,31.854778,105.108444,0.1306914
1514,1,563918,-11,-1.2576128,-1.8636754,2,2,31.854778,105.108444,0.8167829
1515,0,563920,11,-0.20749891,1.9961538,1,2,64.306046,242.78229,0.22159842
1515,1,563920,-11,2.918726,-2.0112062,2,2,64.306046,242.78229,0.16244502
1516,0,563915,11,0.49709478,2.2198005,1,2,87.64667,413.6376,0.97737193
1516,1,563915,-11,-2.6534023,-2.247218,2,2,87.64667,413.6376,0.13698795
1517,0,563917,11,-1.133061,1.716429,1,2,98.45344,281.74753,0.27157485
1517,1,563917,-11,1.9948893,-1.7086976,2,2,98.45344,281.74753,0.8774954
1518,0,563923,11,-2.305458,1.7350831,1,2,15.557452,45.39974,0.030218976
1518,1,563923,-11,0.7517469,-1.7322276,2,2,15.557452,45.39974,0.04151522
1519,0,563922,11,-2.4831874,1.702306,1,2,75.00935,210.19864,0.99628156
1519,1,563922,-11,0.640074,-1.6781254,2,2,75.00935,210.19864,0.5897618
1520,0,563926,11,0.40340322,2.574569,1,2,6.7254024,43.90505,0.68132216
1520,1,563926,-11,-2.821098,-2.5528548,2,2,6.7254024,43.90505,0.9331801
1521,0,563924,11,2.1915035,2.6430304,1,2,35.638805,247.71489,0.15391406
1521,1,563924,-11,-0.96478873,-2.6108053,2,2,35.638805,247.71489,0.19740355
1522,0,563927,11,1.9234992,1.8624978,1,2,51.739544,168.70882,0.34216487
1522,1,563927,-11,-1.2405052,-1.8391204,2,2,51.739544,168.70882,0.28289214
1523,0,563928,11,1.0911627,1.6073714,1,2,67.83928,176.88809,0.21096836
1523,1,563928,-11,-2.0724583,-1.6177808,2,2,67.83928,176.88809,0.0
1524,1,563925,-11,2.3643506,-2.5808046,2,2,68.05823,451.01697,0.8349766
1526,0,563929,11,0.30388215,1.6252273,1,2,90.2309,237.41011,0.6737868
1526,1,563929,-11,-2.854114,-1.6194488,2,2,90.2309,237.41011,0.89617586
1527,0,563930,11,-2.228373,1.7156264,1,2,78.43634,224.95522,0.057212688
1527,1,563930,-11,0.8961262,-1.7141573,2,2,78.43634,224.95522,0.55392003
1528,0,563921,11,-0.25845996,2.557839,1,2,85.803375,561.763,0.91517186
1528,1,563921,-11,2.8766828,-2.5748088,2,2,85.803375,561.763,0.18256147
1529,0,563932,11,1.7482322,2.678749,1,2,40.72909,294.83582,0.044840742
1529,1,563932,-11,-1.4056963,-2.6570206,2,2,40.72909,294.83582,0.29828486
1530,0,563919,11,-0.7546001,2.596246,1,2,97.36806,659.75885,0.8712863
1530,1,563919,-11,2.3814425,-2.6058466,2,2,97.36806,659.75885,0.8887477
1531,0,563934,11,-3.0963914,2.624995,1,2,36.9067,255.63863,0.49214128
1531,1,563934,-11,0.030978786,-2.6215584,2,2,36.9067,255.63863,0.90461993
1532,0,563935,11,2.515615,1.7782009,1,2,88.65585,272.3623,0.92700505
1532,1,563935,-11,-0.6399371,-1.7977476,2,2,88.65585,272.3623,0.7650835
1533,0,563937,11,-1.5279125,2.1367702,1,2,37.59524,160.77142,0.3930293
1533,1,563937,-11,1.5906254,-2.1278808,2,2,37.59524,160.77142,0.40321276
1534,0,563938,11,-0.6719654,1.96113,1,2,57.664368,205.82883,0.88313246
1534,1,563938,-11,2.4514072,-1.9298248,2,2,57.664368,205.82883,0.47665608
1535,0,563933,11,-0.20687403,2.4629037,1,2,81.21877,484.36316,0.17148502
1535,1,563933,-11,2.9271786,-2.4806452,2,2,81.21877,484.36316,0.79488355
1536,0,563941,11,2.2242494,2.2537074,1,2,27.684832,135.25734,0.25973272
1536,1,563941,-11,-0.94457495,-2.2841985,2,2,27.684832,135.25734,0.08889318
1537,0,563940,11,-2.8243551,1.8838077,1,2,67.2811,225.19255,0.73275584
1538,0,563936,11,2.916394,2.1653557,1,2,70.00531,316.55438,0.60038054
1538,1,563936,-11,-0.23685157,-2.2145336,2,2,70.00531,316.55438,0.81621164
1539,0,563942,11,2.8649042,1.884238,1,2,48.9302,165.43108,0.09378148
1539,1,563942,-11,-0.29944813,-1.8931905,2,2,48.9302,165.43108,0.9887551
1540,0,563939,11,-0.5474207,1.7695513,1,2,78.70383,235.99445,0.90052736
1540,1,563939,-11,2.5780063,-1.7549747,2,2,78.70383,235.99445,0.9920332
1541,0,563931,11,-1.3380316,2.7458434,1,2,69.3398,550.1541,0.4386144
1541,1,563931,-11,1.7969764,-2.7750413,2,2,69.3398,550.1541,0.91364086
1542,0,563948,11,0.08728845,2.4450808,1,2,20.096924,114.26983,0.78591
1542,1,563948,-11,-3.086301,-2.4021244,2,2,20.096924,114.26983,0.98350203
1543,0,563944,11,-1.8900406,1.650602,1,2,48.77058,130.29373,0.8895668
1543,1,563944,-11,1.2217665,-1.6272067,2,2,48.77058,130.29373,0.35577777
1544,0,563947,11,0.57621443,2.7442212,1,2,26.241013,207.50648,0.29391217
1545,0,563945,11,0.75386083,1.7195563,1,2,88.966385,254.8514,0.511334
1545,1,563945,-11,-2.4028375,-1.7077196,2,2,88.966385,254.8514,0.5705803
1546,0,563943,11,0.13137573,1.9410018,1,2,59.689465,210.46384,0.8910877
1546,1,563943,-11,-3.028065,-1.9242265,2,2,59.689465,210.46384,0.621613
1547,1,563951,-11,-0.55771905,-2.4993663,2,2,37.962708,230.9434,0.74779445
1548,0,563950,11,-1.8469661,2.3967013,1,2,40.856808,227.34602,0.7748099
1548,1,563950,-11,1.278611,-2.40609,2,2,40.856808,227.34602,0.9613221
1549,0,563949,11,-2.599185,2.6690018,1,2,40.33915,292.5111,0.91910076
1549,1,563949,-11,0.5299919,-2.6700885,2,2,40.33915,292.5111,0.65703595
1550,0,563955,11,-2.7573018,1.9863782,1,2,17.984386,66.24294,0.9603662
1550,1,563955,-11,0.32784608,-1.969982,2,2,17.984386,66.24294,0.050971095
1551,0,563959,11,-2.6750798,1.8167739,1,2,16.533764,52.029858,0.12603189
1551,1,563959,-11,0.39358363,-1.8102665,2,2,16.533764,52.029858,0.71030664
1552,0,563954,11,-2.3192592,1.6035432,1,2,95.62981,247.69977,0.8986335
1552,1,563954,-11,0.80657095,-1.6071663,2,2,95.62981,247.69977,0.51950234
1553,0,563953,11,-0.994204,2.1639562,1,2,61.9718,273.7959,0.7812336
1553,1,563953,-11,2.1338782,-2.1676412,2,2,61.9718,273.7959,0.011492654
1554,1,563952,-11,2.919987,-2.5734975,2,2,59.378384,392.01602,0.9654071
1555,0,563962,11,-0.09803368,1.6618401,1,2,10.667787,28.9154,0.17688167
1555,1,563962,-11,2.909627,-1.6483891,2,2,10.667787,28.9154,0.16193475
1556,0,563957,11,-0.4119518,2.0549316,1,2,36.820602,147.21317,0.79695207
1556,1,563957,-11,2.704421,-2.0710948,2,2,36.820602,147.21317,0.16712342
1557,0,563965,11,-0.4619199,2.3716786,1,2,7.4531336,39.793156,0.9608817
1557,1,563965,-11,2.5876698,-2.347809,2,2,7.4531336,39.793156,0.7125638
1558,0,563960,11,-1.7659469,1.7209609,1,2,56.430534,162.6469,0.033847455
1558,1,563960,-11,1.3520424,-1.7194183,2,2,56.430534,162.6469,0.7399818
1559,1,563963,-11,2.6473708,-1.6871209,2,2,67.82024,189.37273,0.34983233
1560,0,563958,11,0.60433614,1.829298,1,2,70.506775,230.61345,0.27656654
1560,1,563958,-11,-2.5536385,-1.8793392,2,2,70.506775,230.61345,0.27028668
1561,0,563961,11,1.7953343,2.4961479,1,2,23.97236,145.56897,0.21646942
1561,1,563961,-11,-1.3713315,-2.4840336,2,2,23.97236,145.56897,0.46713716
1562,1,563946,-11,0.56909174,-2.7421055,2,2,73.284454,570.16144,0.9221046
1563,0,563968,11,-0.67570835,1.6692897,1,2,43.498817,119.651215,0.84205014
1563,1,563968,-11,2.433582,-1.6711602,2,2,43.498817,119.651215,0.9926929
1564,0,563966,11,1.600249,2.1202154,1,2,45.68057,192.35715,0.7084708
1564,1,563966,-11,-1.5606136,-2.1126726,2,2,45.68057,192.35715,0.3713725
1565,0,563970,11,1.4849392,1.8987715,1,2,14.67457,50.160797,0.87480813
1565,1,563970,-11,-1.7316519,-1.9019784,2,2,14.67457,50.160797,0.6100539
1566,0,563956,11,-0.48437202,2.3670244,1,2,94.43737,520.2317,0.31017596
1566,1,563956,-11,2.6501384,-2.4158921,2,2,94.43737,520.2317,0.18573928
1567,0,563964,11,2.349593,2.6103718,1,2,38.91855,266.77045,0.5872652
1567,1,563964,-11,-0.8055847,-2.6150515,2,2,38.91855,266.77045,0.22183874
1568,1,563972,-11,-1.4777317,-2.7259848,2,2,21.65704,167.90398,0.018746454
1569,0,563967,11,0.16555561,1.9116678,1,2,67.053696,230.41069,0.7114142
1569,1,563967,-11,-2.9923532,-1.8996704,2,2,67.053696,230.41069,0.0125951115
1570,0,563969,11,2.1113698,2.728146,1,2,22.344261,173.28464,0.97005796
1571,0,563975,11,-0.053189732,2.1646502,1,2,36.456154,160.05034,0.1323898
1571,1,563975,-11,3.0653362,-2.1540132,2,2,36.456154,160.05034,0.37231183
1572,0,563973,11,0.84916407,2.017166,1,2,36.697727,137.83304,0.98995394
1572,1,563973,-11,-2.319529,-1.9798065,2,2,36.697727,137.83304,0.8834797
1573,0,563976,11,0.16126046,1.6911364,1,2,28.228598,80.73977,0.39651033
1573,1,563976,-11,-3.0279098,-1.7335399,2,2,28.228598,80.73977,0.95929056
1574,0,563974,11,-2.9806998,1.7559197,1,2,59.66877,178.32994,0.42170736
1574,1,563974,-11,0.13946201,-1.761588,2,2,59.66877,178.32994,0.021845432
1575,0,563977,11,-2.7866273,1.6648183,1,2,38.659523,105.32682,0.8436485
1575,1,563977,-11,0.31821817,-1.6551172,2,2,38.659523,105.32682,0.024358016
1576,0,563971,11,2.7350037,2.1919048,1,2,44.952938,203.20572,0.24193233
1576,1,563971,-11,-0.424738,-2.1866984,2,2,44.952938,203.20572,0.06322161
1577,0,563983,11,-1.7107701,1.9286269,1,2,12.9485445,44.439823,0.35696253
1577,1,563983,-11,1.3462131,-1.8813173,2,2,12.9485445,44.439823,0.5078624
1578,0,563985,11,-1.3763338,2.3304203,1,2,13.609125,70.34355,0.90607536
1578,1,563985,-11,1.7131021,-2.3224318,2,2,13.609125,70.34355,0.36741084
1579,0,563984,11,1.7931786,2.1569831,1,2,28.137827,124.08173,0.15763871
1579,1,563984,-11,-1.3781612,-2.1708646,2,2,28.137827,124.08173,0.16571097
1580,0,563980,11,0.09534748,2.018756,1,2,29.238585,112.64129,0.7041125
1580,1,563980,-11,-3.0793426,-2.0305302,2,2,29.238585,112.64129,0.54898185
1581,0,563981,11,-1.1752255,2.0878499,1,2,44.882195,186.73425,0.5451266
1581,1,563981,-11,1.9465142,-2.1205266,2,2,44.882195,186.73425,0.6138299
1582,0,563986,11,2.816022,2.6868155,1,2,21.40433,156.79767,0.020178901
1582,1,563986,-11,-0.34872848,-2.6729155,2,2,21.40433,156.79767,0.78934354
1583,0,563988,11,2.0595179,2.417614,1,2,26.404543,152.51805,0.8679636
1583,1,563988,-11,-1.105975,-2.46157,2,2,26.404543,152.51805,0.77052855
1584,0,563982,11,-0.6577928,1.9478958,1,2,59.680534,210.72032,0.0680258
1584,1,563982,-11,2.4660032,-1.9203199,2,2,59.680534,210.72032,0.58643216
1585,0,563989,11,-2.4495664,1.6905936,1,2,46.589268,127.74399,0.9527823
1585,1,563989,-11,0.6617381,-1.6436658,2,2,46.589268,127.74399,0.2835651
1586,0,563979,11,0.027566714,2.1009965,1,2,69.39133,286.72464,0.43185687
1586,1,563979,-11,-3.1269598,-2.0928998,2,2,69.39133,286.72464,0.47187006
1587,0,563978,11,-0.052363362,2.8023357,1,2,47.603523,391.3306,0.077566385
1587,1,563978,-11,3.0799778,-2.7898574,2,2,47.603523,391.3306,0.7523177
1588,0,563993,11,-2.8069525,1.6888437,1,2,80.40973,221.08862,0.0031330197
1588,1,563993,-11,0.31715846,-1.6510813,2,2,80.40973,221.08862,0.3818934
1589,1,563990,-11,0.41704184,-1.751688,2,2,86.12832,252.0755,0.1510366
1590,0,563991,11,-0.6432638,2.5250604,1,2,47.95781,301.49088,0.9964114
1590,1,563991,-11,2.4862566,-2.5253088,2,2,47.95781,301.49088,0.9992324
1591,0,563994,11,-2.0966558,2.0698736,1,2,50.51969,205.76706,0.124555044
1591,1,563994,-11,1.0269017,-2.0945318,2,2,50.51969,205.76706,0.7433657
1592,0,563987,11,2.003375,2.536376,1,2,62.104263,397.5313,0.2361345
1592,1,563987,-11,-1.147412,-2.550579,2,2,62.104263,397.5313,0.34417734
1593,0,563997,11,-0.032728955,2.253092,1,2,39.737022,191.09189,0.5669851
1594,0,563996,11,0.2964579,2.5977392,1,2,37.297253,251.7656,0.90252626
1594,1,563996,-11,-2.8595598,-2.5966659,2,2,37.297253,251.7656,0.6289366
1595,0,563995,11,1.8034539,2.3030365,1,2,73.36384,369.15347,0.8054509
1596,0,563999,11,-1.8867666,1.6428988,1,2,50.3906,135.84767,0.57890993
1596,1,563999,-11,1.2262969,-1.6543138,2,2,50.3906,135.84767,0.3717361
1597,0,564002,11,-0.902556,2.241912,1,2,33.452667,158.59473,0.07170875
1597,1,564002,-11,2.2158709,-2.2342572,2,2,33.452667,158.59473,0.06255223
1598,0,564003,11,1.9757792,2.4195662,1,2,22.052826,123.97204,0.5848929
1598,1,564003,-11,-1.1953242,-2.40408,2,2,22.052826,123.97204,0.16242056
1599,0,563992,11,0.91378486,2.5938656,1,2,74.862404,503.66315,0.5462922
1599,1,563992,-11,-2.2350025,-2.5938058,2,2,74.862404,503.66315,0.13563924
