entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
418,0,46267,-211,1.9523659,2.0584157,1,2,11.140754,44.857334,-1.0
420,0,46247,-211,0.26265788,2.5283754,1,2,49.060173,313.01593,-1.0
421,0,46263,-211,0.11767328,-2.961015,1,2,19.971975,195.83923,-1.0
421,1,46263,211,-3.0423245,2.9861758,2,2,19.971975,195.83923,-1.0
423,1,46269,211,-2.0695305,1.5361438,2,2,48.270283,118.7858,-1.0
428,0,46243,-211,1.3307064,-2.3884437,1,2,93.69457,522.0695,-1.0
428,1,46243,211,-1.817897,2.4172912,2,2,93.69457,522.0695,-1.0
436,0,46272,-211,-2.0404603,1.8607122,1,2,19.15402,62.64525,-1.0
436,1,46272,211,1.0410044,-1.847397,2,2,19.15402,62.64525,-1.0
438,0,46242,-211,-1.3114421,-2.9751706,1,2,79.037766,779.9344,-1.0
438,1,46242,211,1.8255847,2.9845617,2,2,79.037766,779.9344,-1.0
441,0,46289,-211,-1.031562,2.532166,1,2,7.1549163,46.677326,-1.0
441,1,46289,211,2.0321865,-2.594695,2,2,7.1549163,46.677326,-1.0
448,0,46293,-211,1.8848335,-1.9674253,1,2,17.443249,63.880196,-1.0
448,1,46293,211,-1.315135,1.976909,2,2,17.443249,63.880196,-1.0
455,0,46305,-211,-0.16743761,-1.4605718,1,2,56.50072,131.41873,-1.0
455,1,46305,211,2.9438975,1.5154753,2,2,56.50072,131.41873,-1.0
459,0,46262,-211,-1.217417,2.8363168,1,2,47.42424,406.15872,-1.0
459,1,46262,211,1.9153836,-2.8383546,2,2,47.42424,406.15872,-1.0
467,0,46273,-211,0.9198656,-2.5714583,1,2,45.80818,300.18396,-1.0
467,1,46273,211,-2.2337475,2.5629857,2,2,45.80818,300.18396,-1.0
473,0,46303,-211,-2.7870297,-2.3036525,1,2,30.19162,154.51399,-1.0
473,1,46303,211,0.33092904,2.328928,2,2,30.19162,154.51399,-1.0
479,0,46268,-211,-0.99434406,-2.5865088,1,2,86.463234,561.1908,-1.0
479,1,46268,211,2.14077,2.5293427,2,2,86.463234,561.1908,-1.0
491,0,46343,-211,2.527266,-2.9966445,1,2,25.940042,261.70465,-1.0
491,1,46343,211,-0.6280571,3.0076234,2,2,25.940042,261.70465,-1.0
492,1,46323,211,0.5372331,1.4967692,2,2,76.204895,172.5576,-1.0
495,0,46347,-211,-2.9957633,-3.0304937,1,2,17.842323,187.58556,-1.0
495,1,46347,211,0.12666772,3.0567908,2,2,17.842323,187.58556,-1.0
499,0,46344,-211,-0.45582613,-2.2849262,1,2,19.300922,96.59099,-1.0
499,1,46344,211,2.6478605,2.3019564,2,2,19.300922,96.59099,-1.0
500,1,46319,211,-2.552487,2.5689826,2,2,36.361534,234.36511,-1.0
501,0,46307,-211,1.8647012,2.9090536,1,2,41.642056,382.43433,-1.0
501,1,46307,211,-1.2863588,-2.906188,2,2,41.642056,382.43433,-1.0
502,0,46291,-211,-0.8618539,-2.4086998,1,2,88.10899,495.87067,-1.0
502,1,46291,211,2.2723784,2.4171224,2,2,88.10899,495.87067,-1.0
503,0,46315,-211,-1.0599656,2.7462406,1,2,78.46759,619.9818,-1.0
517,0,9846,-211,0.07521915,-2.9679189,1,2,14.053952,133.83568,-1.0
517,1,9846,211,-3.0933077,2.9208791,2,2,14.053952,133.83568,-1.0
518,0,9830,-211,1.1338375,2.2583122,1,2,37.453518,176.29936,-1.0
518,1,9830,211,-2.0285592,-2.2040136,2,2,37.453518,176.29936,-1.0
521,1,9853,211,3.1352005,-2.5648851,2,2,3.2845414,21.36714,-1.0
522,0,9850,-211,0.7579291,2.1424074,1,2,7.076287,30.073275,-1.0
525,0,9849,-211,-2.346704,-1.8331454,1,2,57.818714,183.85138,-1.0
525,1,9849,211,0.7743193,1.8155096,2,2,57.818714,183.85138,-1.0
530,0,9839,-211,0.24221581,1.8254703,1,2,61.032433,190.56773,-1.0
537,0,9834,-211,-0.06568953,1.9872354,1,2,50.396908,183.6111,-1.0
539,1,9871,211,0.595533,-3.0310597,2,2,46.255913,485.11343,-1.0
542,0,9847,-211,-1.2690115,-2.9782653,1,2,28.04557,274.19467,-1.0
542,1,9847,211,1.8594881,2.9628675,2,2,28.04557,274.19467,-1.0
546,1,9874,211,-1.1531196,2.0985785,2,2,5.1182113,21.32304,-1.0
551,0,9858,-211,-3.044303,1.6204798,1,2,66.32393,174.86964,-1.0
551,1,9858,211,0.07511268,-1.6287053,2,2,66.32393,174.86964,-1.0
555,1,9854,211,0.29555872,2.9443169,2,2,23.650969,222.94878,-1.0
559,0,9869,-211,-0.83889973,1.6422386,1,2,80.688896,217.05171,-1.0
560,0,9862,-211,2.139289,2.1139462,1,2,86.46767,355.20392,-1.0
560,1,9862,211,-1.0127206,-2.0684545,2,2,86.46767,355.20392,-1.0
562,0,9882,-211,0.6702696,-2.1155713,1,2,33.000637,136.1263,-1.0
565,0,9885,-211,2.4842327,2.3255744,1,2,23.533358,120.58042,-1.0
567,0,9835,-211,-0.25088158,-2.991471,1,2,91.73646,915.5211,-1.0
567,1,9835,211,2.8867898,2.9909325,2,2,91.73646,915.5211,-1.0
568,0,9844,-211,-1.1767092,2.6378944,1,2,77.5624,544.5765,-1.0
568,1,9844,211,1.9581727,-2.6360345,2,2,77.5624,544.5765,-1.0
570,0,9891,-211,-3.1330848,-2.625924,1,2,25.723555,177.04358,-1.0
570,1,9891,211,-0.011965258,2.6078265,2,2,25.723555,177.04358,-1.0
574,0,9906,-211,-1.4122967,-2.40791,1,2,9.463268,52.43546,-1.0
574,1,9906,211,1.6597415,2.3867357,2,2,9.463268,52.43546,-1.0
575,1,9907,211,1.1446747,1.6094979,2,2,9.771482,25.785992,-1.0
576,0,9898,-211,0.58809566,-1.9476386,1,2,34.53882,124.374565,-1.0
576,1,9898,211,-2.583531,1.9614846,2,2,34.53882,124.374565,-1.0
582,0,9897,-211,-0.87496805,-1.9428899,1,2,70.50431,252.64146,-1.0
583,1,9892,211,-1.926066,-1.7995336,2,2,96.47297,298.65485,-1.0
586,0,9915,-211,0.5744601,2.1210902,1,2,26.1717,111.48438,-1.0
586,1,9915,211,-2.6002316,-2.1356182,2,2,26.1717,111.48438,-1.0
587,0,9914,-211,2.943517,-2.2261817,1,2,28.02645,133.67476,-1.0
587,1,9914,211,-0.22555615,2.2627,2,2,28.02645,133.67476,-1.0
591,0,9903,-211,1.2348114,-1.8738708,1,2,74.72635,251.32712,-1.0
591,1,9903,211,-1.9217459,1.8926431,2,2,74.72635,251.32712,-1.0
592,0,9899,-211,-0.6585859,2.7727435,1,2,39.450806,318.24893,-1.0
592,1,9899,211,2.4716077,-2.7814112,2,2,39.450806,318.24893,-1.0
596,0,9924,-211,-0.37029588,2.012583,1,2,33.151653,125.31123,-1.0
596,1,9924,211,2.7416315,-1.9973122,2,2,33.151653,125.31123,-1.0
600,0,9918,-211,-0.6730099,1.7357117,1,2,51.416016,148.57954,-1.0
600,1,9918,211,2.4428327,-1.7104083,2,2,51.416016,148.57954,-1.0
601,0,9926,-211,0.46040022,-1.8443232,1,2,50.453587,163.4955,-1.0
601,1,9926,211,-2.7042618,1.8440652,2,2,50.453587,163.4955,-1.0
605,0,9928,-211,-0.7272669,2.291359,1,2,24.487907,120.90924,-1.0
605,1,9928,211,2.3840287,-2.2680433,2,2,24.487907,120.90924,-1.0
613,0,9943,-211,3.1299334,3.0210426,1,2,59.049114,613.01495,-1.0
613,1,9943,211,-0.017520227,-3.040737,2,2,59.049114,613.01495,-1.0
622,0,9889,-211,-2.6338737,-2.6195014,1,2,71.030716,485.47845,-1.0
622,1,9889,211,0.50024545,2.6001487,2,2,71.030716,485.47845,-1.0
623,0,9955,-211,0.6279172,-2.3137546,1,2,11.086759,56.867886,-1.0
623,1,9955,211,-2.5780284,2.323576,2,2,11.086759,56.867886,-1.0
624,1,9919,211,0.12721314,-2.29141,2,2,59.653793,299.54398,-1.0
627,0,9959,-211,0.73829687,-3.0807478,1,2,5.5353656,60.986423,-1.0
627,1,9959,211,-2.4623022,3.100791,2,2,5.5353656,60.986423,-1.0
630,0,9945,-211,2.333102,-2.6880214,1,2,38.915222,287.74722,-1.0
630,1,9945,211,-0.8210506,2.6904728,2,2,38.915222,287.74722,-1.0
632,0,9962,-211,1.0130956,-2.5581663,1,2,19.373728,124.16495,-1.0
632,1,9962,211,-2.1577115,2.5314834,2,2,19.373728,124.16495,-1.0
635,1,9908,211,1.3696556,2.8531113,2,2,50.34909,434.0461,-1.0
636,0,9953,-211,-1.2647902,2.1998405,1,2,91.687126,415.82495,-1.0
636,1,9953,211,1.8679055,-2.1855154,2,2,91.687126,415.82495,-1.0
638,0,9929,-211,0.09620264,-1.7731898,1,2,95.632225,291.63934,-1.0
643,1,9957,211,-1.7158401,-1.9210647,2,2,87.80367,306.69058,-1.0
644,0,9976,-211,1.762807,2.1259494,1,2,3.8950987,16.5616,-1.0
644,1,9976,211,-1.6016268,-2.1308186,2,2,3.8950987,16.5616,-1.0
645,0,9967,-211,-0.39892095,-1.6048763,1,2,74.13513,192.10793,-1.0
646,0,9954,-211,2.1629922,-2.6996279,1,2,68.02953,503.4965,-1.0
646,1,9954,211,-0.9857177,2.6808405,2,2,68.02953,503.4965,-1.0
648,0,9977,-211,-2.5129423,-2.2634797,1,2,24.96017,120.08186,-1.0
648,1,9977,211,0.5981145,2.2428265,2,2,24.96017,120.08186,-1.0
649,0,9980,-211,-0.873123,-2.227795,1,2,25.062939,118.24173,-1.0
649,1,9980,211,2.2374597,2.238437,2,2,25.062939,118.24173,-1.0
650,0,9981,-211,1.1269362,1.6411842,1,2,17.394402,47.012173,-1.0
650,1,9981,211,-2.0968418,-1.6620219,2,2,17.394402,47.012173,-1.0
651,0,9978,-211,2.9662032,-1.5545068,1,2,62.499256,152.83952,-1.0
651,1,9978,211,-0.20113802,1.531082,2,2,62.499256,152.83952,-1.0
656,0,9964,-211,2.3965716,-2.0407367,1,2,90.96656,351.8244,-1.0
656,1,9964,211,-0.75556964,2.01671,2,2,90.96656,351.8244,-1.0
659,0,9933,-211,-1.0263109,2.8583317,1,2,79.700516,690.24255,-1.0
659,1,9933,211,2.109949,-2.8388953,2,2,79.700516,690.24255,-1.0
661,0,9968,-211,-2.025754,2.0726647,1,2,91.420456,371.68137,-1.0
661,1,9968,211,1.1058857,-2.0878766,2,2,91.420456,371.68137,-1.0
665,0,9997,-211,1.0246578,3.0624125,1,2,85.035164,909.2431,-1.0
665,1,9997,211,-2.1209147,-3.0585942,2,2,85.035164,909.2431,-1.0
668,0,9983,-211,2.0998902,-2.3031008,1,2,33.59154,168.42503,-1.0
668,1,9983,211,-1.0634462,2.2875361,2,2,33.59154,168.42503,-1.0
671,0,10003,-211,1.096312,2.0001855,1,2,14.811104,55.475807,-1.0
671,1,10003,211,-2.1123884,-1.9909974,2,2,14.811104,55.475807,-1.0
672,0,9988,-211,-0.4091869,-1.6876762,1,2,77.4933,216.59361,-1.0
672,1,9988,211,2.7146266,1.6869903,2,2,77.4933,216.59361,-1.0
673,0,9975,-211,1.4390688,2.5524855,1,2,70.350555,446.16632,-1.0
673,1,9975,211,-1.710685,-2.516013,2,2,70.350555,446.16632,-1.0
674,1,9992,211,-2.8612182,-1.574609,2,2,59.36182,150.0616,-1.0
676,0,9989,-211,-0.5114025,1.9952457,1,2,47.847973,182.02608,-1.0
678,0,9999,-211,2.2636263,1.4955286,1,2,91.775215,217.27843,-1.0
678,1,9999,211,-0.8962,-1.5187975,2,2,91.775215,217.27843,-1.0
680,0,10005,-211,-3.0080063,1.9402268,1,2,27.819805,99.06941,-1.0
680,1,10005,211,0.09585018,-1.9456863,2,2,27.819805,99.06941,-1.0
685,0,10000,-211,2.159928,2.5709174,1,2,30.774208,205.01741,-1.0
692,0,10004,-211,1.3046311,-2.0852375,1,2,73.34507,299.67273,-1.0
692,1,10004,211,-1.8493012,2.0854528,2,2,73.34507,299.67273,-1.0
695,0,10006,-211,0.32086638,2.1477962,1,2,35.42132,153.24895,-1.0
695,1,10006,211,-2.8447862,-2.140794,2,2,35.42132,153.24895,-1.0
699,0,10009,-211,-0.867582,-2.2507489,1,2,33.00885,157.9382,-1.0
701,0,10027,-211,1.5529368,1.7149082,1,2,56.414722,160.39616,-1.0
701,1,10027,211,-1.6125666,-1.696428,2,2,56.414722,160.39616,-1.0
703,1,10023,211,2.5624661,1.8231821,2,2,79.407196,249.68312,-1.0
705,0,10033,-211,1.8540696,1.6238207,1,2,68.17985,181.31862,-1.0
706,0,10012,-211,-1.1248981,-2.6661317,1,2,50.270824,368.15656,-1.0
706,1,10012,211,2.0068588,2.6931362,2,2,50.270824,368.15656,-1.0
713,0,10041,-211,-1.7002186,2.0346253,1,2,10.027658,39.655613,-1.0
713,1,10041,211,1.3478122,-2.0697074,2,2,10.027658,39.655613,-1.0
714,0,9974,-211,-2.3474667,-2.6746864,1,2,90.25818,651.3939,-1.0
714,1,9974,211,0.78862107,2.6549225,2,2,90.25818,651.3939,-1.0
717,0,10046,-211,0.3517155,-2.1427076,1,2,28.857967,126.46283,-1.0
717,1,10046,211,-2.819014,2.1724591,2,2,28.857967,126.46283,-1.0
722,0,10024,-211,-1.2703243,2.647938,1,2,49.656727,355.10678,-1.0
722,1,10024,211,1.861029,-2.663144,2,2,49.656727,355.10678,-1.0
724,0,10053,-211,1.0826442,1.9470253,1,2,25.831207,93.711555,-1.0
724,1,10053,211,-2.0987926,-1.9778154,2,2,25.831207,93.711555,-1.0
726,0,10022,-211,0.6580038,2.633695,1,2,71.05881,495.6678,-1.0
726,1,10022,211,-2.4909008,-2.6270552,2,2,71.05881,495.6678,-1.0
728,1,10031,211,2.2158837,2.5594528,2,2,70.78412,468.61484,-1.0
729,0,10058,-211,-0.4744745,-2.8007793,1,2,5.8622,48.317883,-1.0
732,0,10049,-211,1.0191664,-1.524258,1,2,80.97656,193.00078,-1.0
732,1,10049,211,-2.1429288,1.5047879,2,2,80.97656,193.00078,-1.0
740,0,10035,-211,2.8029425,2.8719747,1,2,62.69063,562.4236,-1.0
740,1,10035,211,-0.34505004,-2.8963192,2,2,62.69063,562.4236,-1.0
752,0,10048,-211,-0.1252796,2.5944164,1,2,67.10384,458.70728,-1.0
752,1,10048,211,3.0083916,-2.6256902,2,2,67.10384,458.70728,-1.0
753,0,10056,-211,2.4295936,-2.828668,1,2,42.26928,365.80148,-1.0
753,1,10056,211,-0.72183406,2.8673666,2,2,42.26928,365.80148,-1.0
754,1,10045,211,2.553926,2.6289432,2,2,98.05818,686.58136,-1.0
755,0,10060,-211,0.644208,2.6789265,1,2,64.29689,463.24,-1.0
760,0,16885,-211,1.8869077,-3.010897,1,2,83.2662,862.84125,-1.0
760,1,16885,211,-1.2588396,3.047441,2,2,83.2662,862.84125,-1.0
761,0,16895,-211,0.2389702,3.0343509,1,2,79.348656,822.5454,-1.0
761,1,16895,211,-2.9070542,-3.0244055,2,2,79.348656,822.5454,-1.0
773,0,16904,-211,2.8091245,1.511595,1,2,53.09258,126.309654,-1.0
773,1,16904,211,-0.36379004,-1.5133271,2,2,53.09258,126.309654,-1.0
775,0,16905,-211,0.080691725,1.5654225,1,2,86.05981,214.94534,-1.0
775,1,16905,211,-3.0791466,-1.5661292,2,2,86.05981,214.94534,-1.0
776,0,16911,-211,1.4068187,-1.6305206,1,2,30.730545,82.12453,-1.0
776,1,16911,211,-1.7818763,1.647996,2,2,30.730545,82.12453,-1.0
777,0,16894,-211,-0.9936957,-2.0615003,1,2,52.1739,206.08186,-1.0
777,1,16894,211,2.1298957,2.0394886,2,2,52.1739,206.08186,-1.0
778,0,16888,-211,-2.7397933,2.6806767,1,2,28.2796,209.22131,-1.0
778,1,16888,211,0.38455325,-2.6990347,2,2,28.2796,209.22131,-1.0
783,1,16902,211,2.331565,1.7423105,2,2,67.74831,199.19464,-1.0
786,0,16921,-211,-0.08881822,1.4898628,1,2,10.329872,24.611282,-1.0
786,1,16921,211,2.8920224,-1.5410143,2,2,10.329872,24.611282,-1.0
787,0,16922,-211,-2.8392398,-1.4693651,1,2,5.9574585,13.541525,-1.0
788,0,16916,-211,1.5810112,1.6564069,1,2,28.84562,78.60763,-1.0
788,1,16916,211,-1.6096569,-1.6641047,2,2,28.84562,78.60763,-1.0
792,1,16909,211,-0.067676276,2.277369,2,2,39.570244,195.63707,-1.0
793,1,16898,211,1.3887893,-2.1253457,2,2,66.46636,276.9536,-1.0
795,0,16928,-211,-0.17474052,-1.5988922,1,2,10.298024,26.476501,-1.0
800,0,16918,-211,-2.4686441,2.713159,1,2,14.534724,108.93196,-1.0
800,1,16918,211,0.6397135,-2.6927364,2,2,14.534724,108.93196,-1.0
816,0,16924,-211,0.11202957,1.7390075,1,2,96.701584,285.84012,-1.0
816,1,16924,211,-3.0429227,-1.7551327,2,2,96.701584,285.84012,-1.0
822,0,16956,-211,-0.58007556,1.4707203,1,2,53.008163,120.49947,-1.0
822,1,16956,211,2.5283237,-1.4535079,2,2,53.008163,120.49947,-1.0
823,0,16952,-211,0.1906346,-2.4428306,1,2,33.23648,188.74004,-1.0
823,1,16952,211,-2.9702406,2.401694,2,2,33.23648,188.74004,-1.0
829,0,16943,-211,-2.228848,2.9117088,1,2,24.488815,224.22401,-1.0
829,1,16943,211,0.89672947,-2.8975258,2,2,24.488815,224.22401,-1.0
831,0,16925,-211,-0.8147085,-2.32555,1,2,73.073425,373.83884,-1.0
831,1,16925,211,2.317127,2.3061879,2,2,73.073425,373.83884,-1.0
836,0,16957,-211,-3.1017513,1.564978,1,2,85.46804,214.7602,-1.0
836,1,16957,211,0.021624077,-1.5798147,2,2,85.46804,214.7602,-1.0
839,0,16965,-211,-1.3320332,2.002153,1,2,75.40646,281.14127,-1.0
839,1,16965,211,1.796307,-1.9792489,2,2,75.40646,281.14127,-1.0
848,0,16959,-211,0.8022872,-2.941435,1,2,48.58051,453.89346,-1.0
848,1,16959,211,-2.3472733,2.9086652,2,2,48.58051,453.89346,-1.0
849,1,16946,211,-2.2689884,2.4558396,2,2,87.494194,515.3116,-1.0
853,0,16984,-211,2.7317352,-2.7154417,1,2,48.256607,363.9871,-1.0
853,1,16984,211,-0.41977772,2.7032235,2,2,48.256607,363.9871,-1.0
856,0,16915,-211,1.398819,-2.8895261,1,2,89.07526,807.2621,-1.0
859,0,16980,-211,-2.8725913,-2.3434596,1,2,75.68977,397.11966,-1.0
861,1,16969,211,-1.5678594,2.5963311,2,2,70.245285,466.3214,-1.0
863,0,16989,-211,1.9069473,-1.6722299,1,2,82.5745,226.35486,-1.0
863,1,16989,211,-1.251683,1.6608025,2,2,82.5745,226.35486,-1.0
865,0,16995,-211,-1.8289789,2.213001,1,2,13.647975,63.995358,-1.0
866,0,16994,-211,2.3899555,1.8124048,1,2,71.864,224.25787,-1.0
866,1,16994,211,-0.7684872,-1.7965844,2,2,71.864,224.25787,-1.0
867,1,16999,211,1.7660952,-1.6609763,2,2,47.598618,129.38641,-1.0
868,0,16985,-211,2.4577196,2.407534,1,2,75.996864,429.6986,-1.0
868,1,16985,211,-0.6923569,-2.4278314,2,2,75.996864,429.6986,-1.0
869,0,16972,-211,-0.6429152,2.984615,1,2,95.208725,941.4077,-1.0
869,1,16972,211,2.494848,-2.9791636,2,2,95.208725,941.4077,-1.0
871,0,17000,-211,2.8068168,-2.1615076,1,2,71.134766,320.27594,-1.0
871,1,17000,211,-0.34626332,2.209496,2,2,71.134766,320.27594,-1.0
889,0,11111,-211,-0.22862096,2.2763112,1,2,4.8518567,23.384512,-1.0
889,1,11111,211,2.7561371,-2.2359428,2,2,4.8518567,23.384512,-1.0
899,0,11098,-211,-0.2601304,-2.8383784,1,2,22.65728,193.93083,-1.0
899,1,11098,211,2.8628497,2.8351278,2,2,22.65728,193.93083,-1.0
901,0,11118,-211,2.8615797,2.868757,1,2,13.452879,119.98115,-1.0
901,1,11118,211,-0.31013176,-2.8876688,2,2,13.452879,119.98115,-1.0
906,0,11123,-211,-0.039696604,-1.916112,1,2,40.481266,138.38692,-1.0
906,1,11123,211,3.074766,1.8847219,2,2,40.481266,138.38692,-1.0
907,0,11125,-211,2.1704853,2.1006224,1,2,38.434235,160.4682,-1.0
907,1,11125,211,-0.99413973,-2.114742,2,2,38.434235,160.4682,-1.0
909,0,11106,-211,-0.78266764,2.9016805,1,2,43.83151,407.1089,-1.0
909,1,11106,211,2.350102,-2.9365642,2,2,43.83151,407.1089,-1.0
910,0,11131,-211,-2.6711903,2.9861522,1,2,20.669327,203.64137,-1.0
910,1,11131,211,0.45269474,-2.9704783,2,2,20.669327,203.64137,-1.0
916,0,11134,-211,0.26030922,-1.9790395,1,2,40.861904,148.26602,-1.0
916,1,11134,211,-2.9064665,1.946121,2,2,40.861904,148.26602,-1.0
917,0,11129,-211,-0.072977036,-1.7841499,1,2,89.59333,274.60654,-1.0
917,1,11129,211,3.0548053,1.7867955,2,2,89.59333,274.60654,-1.0
922,0,11142,-211,-2.8381715,1.8992734,1,2,18.431252,62.57039,-1.0
922,1,11142,211,0.24341555,-1.8869677,2,2,18.431252,62.57039,-1.0
923,0,11140,-211,-2.2370305,1.8365852,1,2,51.32474,164.98198,-1.0
923,1,11140,211,0.88168246,-1.8348315,2,2,51.32474,164.98198,-1.0
924,0,11112,-211,0.6680512,-2.8644557,1,2,80.59018,708.6639,-1.0
924,1,11112,211,-2.4786265,2.863352,2,2,80.59018,708.6639,-1.0
925,0,11133,-211,1.069672,2.1667411,1,2,77.2729,337.64355,-1.0
925,1,11133,211,-2.0828233,-2.142301,2,2,77.2729,337.64355,-1.0
928,1,11103,211,-1.7316488,-2.398929,2,2,99.05291,554.16986,-1.0
938,0,11093,-211,2.8650472,2.585408,1,2,95.6726,642.72736,-1.0
938,1,11093,211,-0.2822109,-2.5993445,2,2,95.6726,642.72736,-1.0
939,1,11159,211,-2.5312252,2.6189737,2,2,4.9211993,34.326103,-1.0
944,0,11146,-211,0.9453929,1.7836058,1,2,98.94447,302.9652,-1.0
944,1,11146,211,-2.2087538,-1.7852211,2,2,98.94447,302.9652,-1.0
947,0,11115,-211,-1.5855976,2.9709752,1,2,81.17305,794.6666,-1.0
951,0,11148,-211,-0.055686444,-2.3926952,1,2,58.06518,317.3006,-1.0
951,1,11148,211,3.074408,2.3733172,2,2,58.06518,317.3006,-1.0
954,0,11149,-211,-1.4827145,-1.6007059,1,2,93.62685,244.939,-1.0
954,1,11149,211,1.6430099,1.6318743,2,2,93.62685,244.939,-1.0
957,1,11162,211,1.371736,1.5410326,2,2,73.22522,178.99016,-1.0
963,0,11170,-211,-0.9426759,1.7430656,1,2,44.33384,130.63187,-1.0
963,1,11170,211,2.1696966,-1.744316,2,2,44.33384,130.63187,-1.0
964,0,11187,-211,2.9277334,-3.0884578,1,2,41.463665,456.63773,-1.0
964,1,11187,211,-0.2216653,3.091855,2,2,41.463665,456.63773,-1.0
966,0,11175,-211,-2.6810195,-1.6296813,1,2,24.143827,62.880566,-1.0
966,1,11175,211,0.39872774,1.5935678,2,2,24.143827,62.880566,-1.0
967,1,11182,211,-0.060702898,-1.8313464,2,2,17.886213,58.33388,-1.0
969,0,11167,-211,-0.2857906,-1.8748087,1,2,72.35087,244.3593,-1.0
969,1,11167,211,2.840429,1.9005697,2,2,72.35087,244.3593,-1.0
972,0,11194,-211,-1.3971086,-1.5529467,1,2,21.134268,51.859562,-1.0
972,1,11194,211,1.6686448,1.5403723,2,2,21.134268,51.859562,-1.0
974,0,11191,-211,-0.69217193,2.1656203,1,2,48.322002,214.89635,-1.0
974,1,11191,211,2.432269,-2.179512,2,2,48.322002,214.89635,-1.0
979,0,11147,-211,0.5095724,2.5200722,1,2,91.96849,573.70325,-1.0
979,1,11147,211,-2.6383548,-2.5145907,2,2,91.96849,573.70325,-1.0
981,0,11192,-211,-1.02047,-2.7200475,1,2,27.137848,208.56273,-1.0
981,1,11192,211,2.103755,2.7364419,2,2,27.137848,208.56273,-1.0
982,0,11185,-211,1.5561565,1.8454434,1,2,77.589424,252.27574,-1.0
982,1,11185,211,-1.6003835,-1.8499901,2,2,77.589424,252.27574,-1.0
983,0,11189,-211,-1.0908037,1.7684616,1,2,82.692406,247.93703,-1.0
986,0,11207,-211,-1.0406694,-1.8102744,1,2,13.210115,41.88731,-1.0
986,1,11207,211,2.0106387,1.8331156,2,2,13.210115,41.88731,-1.0
987,1,11210,211,2.004508,2.707614,2,2,16.9581,126.81924,-1.0
991,0,11204,-211,-0.9888305,1.8582268,1,2,54.2058,177.96506,-1.0
991,1,11204,211,2.131597,-1.8576128,2,2,54.2058,177.96506,-1.0
992,0,11196,-211,-0.13854496,-2.7843666,1,2,63.1362,515.3734,-1.0
992,1,11196,211,2.996015,2.793602,2,2,63.1362,515.3734,-1.0
993,1,11208,211,-2.8131497,1.6197317,2,2,75.20599,198.68193,-1.0
994,0,11198,-211,-2.4823897,-2.9893603,1,2,77.90045,781.9791,-1.0
994,1,11198,211,0.65456164,3.0048082,2,2,77.90045,781.9791,-1.0
995,1,11215,211,-0.36350676,-1.7637957,2,2,31.192112,93.76578,-1.0
999,0,11179,-211,-1.811128,-2.9392877,1,2,64.13479,595.9138,-1.0
999,1,11179,211,1.3243325,2.8998075,2,2,64.13479,595.9138,-1.0
1000,0,11206,-211,-2.2430556,2.5965955,1,2,78.4734,529.1531,-1.0
1000,1,11206,211,0.8917025,-2.595651,2,2,78.4734,529.1531,-1.0
1005,0,11217,-211,-1.8792337,-2.3202524,1,2,33.691998,172.30238,-1.0
1005,1,11217,211,1.241096,2.3106854,2,2,33.691998,172.30238,-1.0
1018,0,11240,-211,-0.13299157,-2.9371254,1,2,8.513746,79.77751,-1.0
1018,1,11240,211,2.9633577,2.9188213,2,2,8.513746,79.77751,-1.0
1019,1,11211,211,2.3569276,2.2329037,2,2,76.41486,361.0685,-1.0
1020,0,11216,-211,1.587959,-2.8762312,1,2,56.20886,484.5465,-1.0
1020,1,11216,211,-1.5610741,2.8126154,2,2,56.20886,484.5465,-1.0
1025,0,11220,-211,-1.5772136,2.1566327,1,2,70.484955,303.78293,-1.0
1025,1,11220,211,1.5522351,-2.124307,2,2,70.484955,303.78293,-1.0
1027,0,11239,-211,1.5493447,1.6773963,1,2,33.901752,92.24082,-1.0
1027,1,11239,211,-1.6340928,-1.6400855,2,2,33.901752,92.24082,-1.0
1028,1,11243,211,2.7558053,2.1123838,2,2,27.280647,112.90393,-1.0
1032,0,11251,-211,-3.0210698,2.4119,1,2,22.14949,125.51758,-1.0
1032,1,11251,211,0.091486804,-2.4280381,2,2,22.14949,125.51758,-1.0
1034,0,11253,-211,2.5643556,-1.4816107,1,2,79.88786,183.97253,-1.0
1034,1,11253,211,-0.59890836,1.4713323,2,2,79.88786,183.97253,-1.0
1037,0,11254,-211,1.9932214,1.5866513,1,2,57.629406,146.58922,-1.0
1044,0,11242,-211,-0.005719005,-2.206913,1,2,84.810875,397.35672,-1.0
1044,1,11242,211,3.1266153,2.245429,2,2,84.810875,397.35672,-1.0
1045,0,11261,-211,-1.1787393,1.5119448,1,2,34.806267,82.97695,-1.0
1045,1,11261,211,1.9151742,-1.5176376,2,2,34.806267,82.97695,-1.0
1054,0,11279,-211,-1.3155878,1.8958507,1,2,18.00163,63.084934,-1.0
1054,1,11279,211,1.7666671,-1.9578292,2,2,18.00163,63.084934,-1.0
1055,0,11268,-211,1.6193234,-1.6918657,1,2,37.75494,105.54798,-1.0
1055,1,11268,211,-1.5586922,1.6833674,2,2,37.75494,105.54798,-1.0
1057,0,11275,-211,-2.619825,-2.1693468,1,2,35.135124,156.96062,-1.0
1057,1,11275,211,0.4983126,2.1851077,2,2,35.135124,156.96062,-1.0
