event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
37626,211,-1.5630323,1.6069965,2,2,26.177591,68.227806,-1.0,9.934809,1.6059026,-1.5658718,11,6,17,23,0.008247096,0.010323191,3.659353,0.003730166,0.0034804777,-0.57772505,0,-0.0010939837,0.0028395652770996094,0.0030430135023723267,True
37629,211,-0.9384338,2.0216644,2,2,32.056885,122.74724,-1.0,22.27695,2.0217788,-0.93801033,37,10,3,7,0.013850947,0.0126524735,28.367218,0.003847802,0.0032341848,-0.10079757,1,0.00011444092,0.0004234910011291504,0.00043868137838629556,True
37629,-211,2.233437,-2.0149364,1,2,32.056885,122.74724,-1.0,16.304916,-2.0150971,2.2356114,27,9,5,13,0.015756924,0.016827464,10.907035,0.0043994794,0.003578895,-0.23060292,0,-0.00016069412,0.00217437744140625,0.0021803072853712165,True
37638,211,-2.406613,1.606244,2,2,34.06465,88.3347,-1.0,8.631473,1.60043,-2.422429,13,3,38,50,0.010329396,0.0052362652,40.92211,0.0047063953,5.662296e-09,-0.68627346,0,-0.0058139563,0.01581597328186035,0.0168507298989016,True
37638,-211,0.7790202,-1.6070622,1,2,34.06465,88.3347,-1.0,28.487314,-1.6081156,0.7803503,23,8,3,9,0.008050857,0.008641604,4.117543,0.003631041,0.0035293815,-0.2556534,1,-0.0010533333,0.0013301372528076172,0.0016966956460329299,True
37642,-211,-2.4133348,-2.6461332,1,2,34.11458,241.94505,-1.0,27.72968,-2.6466446,-2.4115176,27,14,1,9,0.03683015,0.0330885,7.543817,0.005265432,0.004710981,-0.42241746,0,-0.00051140785,0.0018172264099121094,0.0018878161499855071,True
37642,211,0.7132497,2.6481361,2,2,34.11458,241.94505,-1.0,18.880074,2.653262,0.7231034,32,14,3,29,0.04364013,0.036516447,13.5223055,0.0061655925,0.004506801,-0.614771,0,0.005125761,0.009853720664978027,0.011107170544272734,True
37651,-211,1.7133642,-2.7989802,1,2,78.59599,655.6719,-1.0,59.34597,-2.8007295,1.7166936,26,11,21,40,0.025245296,0.028306192,20.057596,0.0030783513,0.002722558,-0.5316271,0,-0.0017492771,0.0033293962478637695,0.00376096393801475,True
37654,211,-1.0100672,-2.7720487,2,2,50.806248,403.62033,-1.0,56.20957,-2.7706335,-1.0059007,32,9,3,29,0.027901053,0.024409283,8.587654,0.0035611808,0.0031652953,-0.52079177,0,0.0014152527,0.0041664838790893555,0.004400287272287927,True
37654,-211,2.1404564,2.7513032,1,2,50.806248,403.62033,-1.0,38.94644,2.7447295,2.1446025,37,22,5,29,0.034707732,0.04043604,22.434336,0.0045089303,0.003936774,-0.7009792,0,-0.006573677,0.004146099090576172,0.007771960298910442,True
37663,-211,-1.1470324,-1.8950968,1,2,35.970345,124.38452,-1.0,15.63922,-1.8973633,-1.1490462,19,8,19,29,0.011106956,0.015270341,15.787633,0.0035620255,0.0034310136,-0.6351048,0,-0.0022665262,0.0020138025283813477,0.003031920486893212,True
37665,211,-0.24598022,-2.1408575,2,2,47.016766,199.79065,-1.0,30.705313,-2.1399639,-0.24801949,18,11,21,29,0.016116096,0.01892796,12.069976,0.0039451965,0.0036497863,-0.628773,0,0.00089359283,0.0020392686128616333,0.00222646011175217,True
37665,-211,2.914092,2.1109548,1,2,47.016766,199.79065,-1.0,25.047207,2.1154287,2.91252,29,13,7,29,0.01996028,0.021551281,12.377668,0.0049695154,0.004117489,-0.6273679,0,0.0044739246,0.0015721321105957031,0.0047421092899369785,True
37667,211,-1.0979363,-1.4958708,2,2,48.716736,112.43946,-1.0,29.115135,-1.4961636,-1.0975412,25,13,5,9,0.0074422155,0.0075060166,8.439448,0.0038740127,0.0035011738,-999.0,1,-0.00029277802,0.00039505958557128906,0.0004917225257186775,True
37667,-211,2.0790806,1.4624144,1,2,48.716736,112.43946,-1.0,17.472662,1.4585422,2.0728564,8,5,40,41,0.008817199,0.0009717715,15.678165,0.0048299176,9.8320845e-09,-999.0,1,-0.0038721561,0.006224155426025391,0.0073303276807868654,True
37670,-211,2.722657,2.7944279,1,2,63.070324,523.5308,-1.0,30.453327,2.792236,2.724387,38,14,1,29,0.037633866,0.03911739,16.120314,0.0046097776,0.004338495,-0.4344125,0,-0.002191782,0.0017299652099609375,0.0027922549840923936,True
37670,211,-0.42577708,-2.8174,2,2,63.070324,523.5308,-1.0,44.37961,-2.8176448,-0.42240718,46,11,3,32,0.033422653,0.033000506,32.579033,0.0040024137,0.0035048265,-0.5487338,0,-0.00024485588,0.0033698976039886475,0.0033787814761686006,True
37673,211,1.0243689,-2.783075,2,2,66.9357,543.08795,-1.0,36.140408,-2.783212,1.0244988,18,15,23,31,0.029954452,0.029005514,16.227629,0.0037329735,0.0034828587,-0.37495917,0,-0.00013685226,0.00012993812561035156,0.0001887126354002696,True
37675,-211,0.35951364,-1.6623796,1,2,99.64722,272.4773,-1.0,49.558388,-1.661623,0.3598014,30,17,3,29,0.011172805,0.011694532,13.395221,0.0047468687,0.004027713,-0.72724676,0,0.00075662136,0.00028777122497558594,0.0008094987012342087,True
37675,211,-2.7962158,1.6652726,2,2,99.64722,272.4773,-1.0,67.12029,1.6663462,-2.8025587,30,8,13,38,0.009896227,0.011741452,13.6085615,0.00415313,0.0014773855,-0.6851734,0,0.0010735989,0.006342887878417969,0.006433105089858983,True
37676,211,-1.7615495,-1.5058928,2,2,67.08357,157.80853,-1.0,50.278217,-1.5027729,-1.7611456,21,11,5,11,0.0068896106,0.0073467763,4.5393314,0.003557709,0.003340349,0.03158422,0,0.0031198263,0.0004038810729980469,0.003145860107039336,True
37684,211,-1.983885,1.7858441,2,2,54.434093,169.03412,-1.0,22.423954,1.7841763,-1.9839907,23,10,13,19,0.011767004,0.012736693,11.26785,0.004304103,0.0039700996,-0.48171404,0,-0.001667738,0.00010561943054199219,0.0016710790864616204,True
37684,-211,1.1801233,-1.8129306,1,2,54.434093,169.03412,-1.0,36.325462,-1.8096089,1.1823026,14,12,25,29,0.014706877,0.011077737,11.029429,0.0052332347,0.003921862,-0.65496135,0,0.0033216476,0.002179265022277832,0.003972724393725269,True
37686,-211,-2.5774171,2.8631437,1,2,43.71974,391.76514,-1.0,23.653763,2.8636627,-2.5702405,31,14,13,29,0.047315795,0.033357844,19.886564,0.0053620324,0.004760162,-0.46523625,0,0.00051903725,0.007176637649536133,0.00719538238151425,True
37686,211,0.55497754,-2.903032,2,2,43.71974,391.76514,-1.0,37.381355,-2.8933842,0.54974425,36,7,5,36,0.03024267,0.028341858,16.87524,0.003442355,0.0026997104,-0.52079177,0,0.009647846,0.005233287811279297,0.010975802542328258,True
37687,-211,1.7776085,2.424512,1,2,59.647266,334.80157,-1.0,35.545357,2.425587,1.778254,35,12,7,19,0.020058256,0.021169396,24.375853,0.0036442024,0.0034349516,-0.1408289,0,0.0010750294,0.0006455183029174805,0.0012539465601587895,True
37695,211,-2.3013651,2.0021849,2,2,77.599754,291.17343,-1.0,46.515217,2.0032618,-2.3018188,17,9,13,19,0.014206464,0.013560046,5.5196943,0.004043698,0.0038367526,-0.42010227,0,0.0010769367,0.00045371055603027344,0.0011686085377811501,True
37695,-211,0.85299146,-1.992361,1,2,77.599754,291.17343,-1.0,38.280556,-1.9901086,0.855703,39,11,1,9,0.016136557,0.015530121,23.648323,0.0046692044,0.0042970874,-0.3541612,0,0.0022523403,0.0027115345001220703,0.0035249760553892413,True
37697,211,-2.7845573,2.464418,2,2,11.981601,70.20561,-1.0,2.4132204,2.4607284,-2.7808096,22,5,17,21,0.02413636,0.013349172,23.279623,0.0042149043,0.0036701262,-0.38625276,0,-0.0036895275,0.003747701644897461,0.005259076085768284,True
37697,-211,0.40893146,-2.4435937,1,2,11.981601,70.20561,-1.0,9.034297,-2.4403608,0.40370464,27,8,1,9,0.025108432,0.021798957,5.050548,0.0044550146,0.0042544906,-0.43383926,0,0.003232956,0.005226820707321167,0.0061458651765822206,True
37698,-211,2.1034606,-2.9483416,1,2,45.353596,434.46417,-1.0,20.818554,-2.9405549,2.1020517,29,11,11,29,0.034961402,0.03985976,16.293003,0.0038104958,0.0032643864,-0.52079177,0,0.007786751,0.0014088153839111328,0.007913169263692878,True
37698,211,-1.0464447,2.9517384,2,2,45.353596,434.46417,-1.0,25.350336,2.931204,-1.0451653,41,7,5,34,0.044234615,0.034154113,29.224688,0.0047960216,0.003088,-0.52079177,0,-0.020534277,0.0012793540954589844,0.020574092334520355,True
37704,211,2.3142943,-1.4823114,2,2,28.972261,66.422966,-1.0,1.8294264,-1.5119206,2.2984269,28,3,3,3,0.0053749215,0.014473235,16.688808,0.002717651,0.00241945,-0.62602186,0,-0.029609203,0.01586747169494629,0.03359288001030027,True
37705,-211,2.8464088,1.675076,1,2,68.656815,191.89084,-1.0,49.189598,1.6775252,2.8476102,32,10,7,34,0.008938231,0.009657952,23.387114,0.0037082508,0.0033962124,-0.599324,0,0.0024491549,0.0012013912200927734,0.002727948010409864,True
37705,211,-0.31522593,-1.6997265,2,2,68.656815,191.89084,-1.0,25.836449,-1.698506,-0.31518456,37,15,1,25,0.010496609,0.01183996,13.577197,0.004229375,0.003785057,-0.41864258,0,0.0012204647,4.1365623474121094e-05,0.0012211654914797722,True
37706,-211,0.20633726,-1.5980436,1,2,90.07288,235.77234,-1.0,86.69802,-1.5990378,0.2069966,21,11,9,15,0.008191834,0.008909034,5.378663,0.0037377197,0.0035453443,-0.09295741,0,-0.0009942055,0.0006593465805053711,0.0011929721033841613,True
37706,211,-2.9517233,1.6358835,2,2,90.07288,235.77234,-1.0,40.645653,1.6344439,-2.9508276,30,12,13,21,0.010471144,0.010795377,20.656744,0.0045714644,0.00417378,-0.4760482,0,-0.0014395714,0.0008957386016845703,0.0016954979806635812,True
37708,-211,-2.1545746,2.599235,1,2,41.978767,283.82938,-1.0,25.033003,2.5993721,-2.1572368,27,14,13,21,0.0312816,0.025779648,16.049534,0.004741846,0.0034848335,-0.09701855,0,0.00013709068,0.002662181854248047,0.0026657093015646743,True
37708,211,0.9742345,-2.5984628,2,2,41.978767,283.82938,-1.0,23.605543,-2.6021168,0.97201174,37,7,1,35,0.03231619,0.03841804,23.494226,0.0048184996,0.004524572,-0.62479097,0,-0.0036540031,0.002222776412963867,0.004276970157246623,True
37712,-211,-2.8870609,-2.7737432,1,2,21.230272,169.23744,-1.0,10.263478,-2.7709248,-2.8809159,31,8,3,17,0.037966173,0.03873863,10.965338,0.0047174473,0.0039228112,-0.056637965,0,0.002818346,0.006145000457763672,0.006760481146511224,True
37712,211,0.23317507,2.7564983,2,2,21.230272,169.23744,-1.0,14.071809,2.7294612,0.24532327,30,4,3,30,0.044986077,0.03452229,16.626707,0.005658783,0.0038065766,-0.5433417,0,-0.027037144,0.01214820146560669,0.029640950333119663,True
37713,-211,2.447714,-2.4939482,1,2,27.181833,168.93837,-1.0,12.718078,-2.495346,2.451483,39,7,3,32,0.020836124,0.022878429,21.6502,0.0034997591,0.0026863087,-0.60237867,0,-0.0013978481,0.0037689208984375,0.0040197940338213885,True
37713,211,-0.71541804,2.5336924,2,2,27.181833,168.93837,-1.0,10.669122,2.5303693,-0.7248942,29,10,7,13,0.027170986,0.025946079,15.032515,0.0043586353,0.0037086306,-0.12522821,0,-0.0033230782,0.009476184844970703,0.010041958345679235,True
37715,211,-2.7887602,2.505342,2,2,34.006897,210.17241,-1.0,23.824553,2.5007677,-2.7888541,32,8,3,29,0.023325808,0.01890072,11.985125,0.0039366586,0.003249685,-0.600897,0,-0.004574299,9.393692016601562e-05,0.004575263267373298,True
37715,-211,0.3701019,-2.5104928,1,2,34.006897,210.17241,-1.0,37.781315,-2.5102656,0.36421913,42,8,3,32,0.018783355,0.014804314,18.323061,0.0031070868,0.0026726315,-0.60237867,0,0.0002272129,0.005882769823074341,0.0058871560617903,True
37717,211,-2.9248056,1.780384,2,2,70.1656,212.54993,-1.0,45.787132,1.780503,-2.9257588,10,10,32,34,0.0089255385,0.010963898,11.91191,0.003283422,0.0029158874,-0.5903262,0,0.00011909008,0.0009531974792480469,0.0009606080791152327,True
37717,-211,0.23466745,-1.765776,1,2,70.1656,212.54993,-1.0,39.67107,-1.7651585,0.2356998,37,16,1,15,0.010596445,0.010532075,8.657203,0.0039548133,0.0033952564,0.20373482,1,0.0006175041,0.0010323524475097656,0.0012029392810693272,True
37718,-211,0.6400644,2.087398,1,2,42.27801,171.71263,-1.0,27.904627,2.0853155,0.64261484,16,10,23,35,0.010619672,0.011536569,11.546505,0.0027641668,0.0027192375,-0.5903262,0,-0.0020825863,0.0025504231452941895,0.0032926924867132342,True
37718,211,-2.5230865,-2.0710928,2,2,42.27801,171.71263,-1.0,39.642372,-2.0737042,-2.522389,31,8,7,33,0.011966276,0.0133638065,10.342516,0.003154184,0.002973531,-0.60237867,0,-0.0026113987,0.0006976127624511719,0.00270297367054496,True
37723,211,-2.7323067,1.9276049,2,2,95.6346,339.64783,-1.0,34.89506,1.9288998,-2.729498,50,11,1,45,0.015715266,0.008956209,20.624231,0.004865434,0.0010573011,-0.61281705,0,0.0012948513,0.002808809280395508,0.003092903072185386,True
37723,-211,0.42028055,-1.9527521,1,2,95.6346,339.64783,-1.0,50.028725,-1.9531716,0.42269802,27,17,9,15,0.013799834,0.014946677,15.056638,0.004156873,0.0038891912,-0.33679625,0,-0.0004194975,0.0024174749851226807,0.0024536021372159756,True
37726,211,1.7426715,1.8574239,2,2,90.15389,297.2533,-1.0,51.133804,1.8563323,1.7358351,41,11,7,29,0.013150697,0.014577577,31.07686,0.0044235014,0.0038188861,-0.6525989,0,-0.0010915995,0.006836414337158203,0.006923015987689598,True
37726,-211,-1.3862303,-1.8673792,1,2,90.15389,297.2533,-1.0,51.93538,-1.8661662,-1.3760107,10,10,39,45,0.0113986945,0.0069989585,18.230566,0.0037978983,0.00083920575,-0.6902069,0,0.0012129545,0.010219693183898926,0.010291423003125874,True
37735,-211,-1.0334494,2.9639578,1,2,57.166332,547.1246,-1.0,33.763897,2.9550436,-1.0359627,30,18,5,29,0.03564869,0.04107977,13.821208,0.0038215187,0.0033848376,-0.54376143,0,-0.008914232,0.002513289451599121,0.009261757836161452,True
37735,211,2.1016128,-2.9345026,2,2,57.166332,547.1246,-1.0,32.15059,-2.9360585,2.1021261,40,9,5,32,0.028705139,0.039534826,19.797537,0.003106303,0.0028341976,-0.52079177,0,-0.0015559196,0.0005133152008056641,0.001638407288794029,True
37742,211,-1.1554688,1.7896662,2,2,45.300888,138.69572,-1.0,31.379131,1.7924058,-1.1574965,33,13,3,9,0.011827004,0.010528772,7.8748145,0.004274916,0.003921795,-0.18891518,0,0.002739668,0.0020276308059692383,0.003408381843254456,True
37742,-211,2.0134935,-1.7790213,1,2,45.300888,138.69572,-1.0,18.566692,-1.7775816,2.013339,29,9,7,13,0.011412245,0.011887277,12.972743,0.0041928,0.0035447152,-0.20678161,0,0.0014396906,0.0001544952392578125,0.0014479564472351025,True
37743,211,1.8353678,2.4149544,2,2,59.137447,334.56982,-1.0,35.861095,2.415902,1.8343507,22,15,15,29,0.02282341,0.022247747,12.847443,0.0041890005,0.0037786807,-0.5535338,0,0.00094747543,0.0010170936584472656,0.0013900320884262611,True
37745,211,1.5384699,2.7558227,2,2,74.23335,584.1673,-1.0,49.19193,2.7539732,1.542606,43,9,3,31,0.032921743,0.03329493,32.93664,0.0042186477,0.0035798931,-0.5487338,0,-0.0018494129,0.004136085510253906,0.004530731887111629,True
37745,-211,-1.5969819,-2.748314,1,2,74.23335,584.1673,-1.0,44.548176,-2.7496445,-1.5927763,8,8,36,41,0.02793965,0.025069162,12.725268,0.0036059609,0.003388845,-0.5316271,0,-0.0013306141,0.004205584526062012,0.0044110627977194325,True
37749,211,1.1776702,1.8324996,2,2,48.332863,154.48398,-1.0,32.28383,1.8343647,1.1791906,25,9,13,37,0.014020975,0.012404587,22.594482,0.0048314794,0.0033824295,-0.61117655,0,0.0018650293,0.001520395278930664,0.0024062286516794568,True
37754,-211,2.3343964,2.840995,1,2,89.24204,778.7097,-1.0,66.27494,2.8428094,2.3330038,25,20,19,40,0.029163428,0.030770663,25.804047,0.0034087186,0.0032817277,-0.58544797,0,0.0018143654,0.0013926029205322266,0.00228719580527857,True
37754,211,-0.81187487,-2.871511,2,2,89.24204,778.7097,-1.0,67.95337,-2.8719277,-0.81698483,40,11,3,29,0.037702806,0.041555375,15.293668,0.0042859605,0.0039007782,-0.54284567,0,-0.00041675568,0.005109965801239014,0.0051269323950619,True
37755,-211,2.9933014,2.8872976,1,2,11.484398,102.04099,-1.0,5.7269516,2.8780935,2.9891024,35,4,7,34,0.025514076,0.0490269,26.923683,0.0029278707,0.0027064483,-0.52079177,0,-0.009204149,0.004199028015136719,0.010116728586254457,True
37756,-211,0.050976284,2.777958,1,2,54.311264,430.23038,-1.0,31.980968,2.7733297,0.047828022,40,15,1,9,0.035781488,0.03882344,16.827486,0.0045327465,0.004251505,-0.056868114,0,-0.0046281815,0.003148261457681656,0.005597464863682195,True
37756,211,-3.099039,-2.7398758,2,2,54.311264,430.23038,-1.0,35.104412,-2.7480328,-3.1037052,41,16,3,29,0.04332167,0.038043525,22.62081,0.005507103,0.0046307934,-0.5505918,0,-0.008157015,0.00466609001159668,0.009397302241822381,True
37757,211,1.6881614,-1.4733295,2,2,69.78643,157.46237,-1.0,15.301002,-1.4777021,1.6934623,39,11,1,3,0.007956454,0.01351102,11.003437,0.0042340234,0.0038219134,-999.0,1,-0.0043725967,0.00530087947845459,0.0068716027673741955,True
37761,-211,1.97757,2.953676,1,2,34.170593,323.5249,-1.0,21.226782,2.9481058,1.9753537,44,8,1,35,0.030753676,0.028648576,16.283857,0.003287226,0.0025210849,-0.5343881,0,-0.0055701733,0.002216339111328125,0.005994913571585253,True
37761,211,-1.1751888,-2.9230862,2,2,34.170593,323.5249,-1.0,18.596825,-2.9236584,-1.1754096,29,12,13,29,0.034336597,0.036416996,17.945501,0.0037676012,0.003255067,-0.4457901,0,-0.0005722046,0.00022077560424804688,0.0006133188078555429,True
37762,211,-1.5440387,2.8895454,2,2,96.39473,859.9701,-1.0,69.92043,2.8881154,-1.5441688,52,14,1,11,0.03841691,0.04365196,21.666105,0.0043353294,0.0041201105,0.006855894,0,-0.0014300346,0.00013017654418945312,0.0014359474213797708,True
37763,-211,0.8623706,2.9488542,1,2,68.089066,644.90375,-1.0,48.219467,2.9387596,0.87165105,41,14,3,11,0.037183348,0.04293771,26.68861,0.0040603667,0.0033954524,0.24373423,1,-0.010094643,0.00928044319152832,0.013712346076949778,True
37766,-211,1.9833511,2.1948733,1,2,63.291607,279.35898,-1.0,40.51109,2.1868453,1.9863787,11,6,37,39,0.014688456,0.01773016,13.925883,0.0034292873,0.003277669,-0.60237867,0,-0.00802803,0.0030275583267211914,0.00857994043189796,True
37766,211,-1.1714084,-2.1356964,2,2,63.291607,279.35898,-1.0,43.023884,-2.1387115,-1.1710323,25,13,3,11,0.016550465,0.016595405,5.932516,0.0040625604,0.0039263503,-0.12768455,0,-0.0030150414,0.00037610530853271484,0.003038409012278046,True
37767,211,-3.0838263,-1.6639876,2,2,90.4104,247.23372,-1.0,52.117626,-1.6652062,-3.0835693,35,19,7,15,0.009409727,0.009610371,14.473569,0.0039550997,0.003435711,-0.20402917,0,-0.0012185574,0.0002570152282714844,0.0012453669358624814,True
37768,-211,2.1685524,2.2424567,1,2,69.31534,327.1075,-1.0,55.2526,2.242349,2.1649718,18,11,15,21,0.016204195,0.015438171,6.038068,0.0035481667,0.0033628212,-0.14907119,0,-0.0001077652,0.0035805702209472656,0.003582191570111974,True
37768,211,-0.9842325,-2.2243416,2,2,69.31534,327.1075,-1.0,35.678238,-2.2298048,-0.983678,46,13,1,21,0.020152146,0.018300595,36.357178,0.004506077,0.003961857,-0.21846701,0,-0.0054631233,0.000554502010345459,0.005491191917824714,True
37779,-211,3.1082246,-2.5984263,1,2,52.666023,349.42297,-1.0,24.407164,-2.5934544,3.107877,32,12,3,29,0.025197381,0.030680995,13.596807,0.0038433552,0.003372821,-0.46458018,0,0.004971981,0.0003476142883300781,0.004984117877173035,True
37779,211,-0.04374442,2.5613997,2,2,52.666023,349.42297,-1.0,33.636868,2.5629175,-0.041890282,42,10,3,34,0.02257115,0.025867416,22.04198,0.003510577,0.0030896666,-0.5903262,0,0.0015177727,0.00185413658618927,0.0023961336298062084,True
37785,211,1.2703624,-2.4221764,2,2,6.4041057,36.50289,-1.0,2.12799,-2.438717,1.2573268,21,3,5,5,0.038846686,0.03129485,8.445364,0.0068592764,0.005534211,-0.73647565,0,-0.016540527,0.01303553581237793,0.021059777746337424,True
37785,-211,-1.7713773,2.4302735,1,2,6.4041057,36.50289,-1.0,2.830203,2.4504118,-1.7701111,17,4,9,11,0.039991494,0.035250187,7.4950247,0.0069026267,0.0035912504,-0.23060292,0,0.020138264,0.0012662410736083984,0.020178033111834397,True
37786,211,2.6669548,-2.2716296,2,2,84.937485,415.37973,-1.0,38.56268,-2.2696636,2.6656132,33,14,13,41,0.019957157,0.01961652,30.698063,0.0042502717,0.00382548,-0.58943295,0,0.0019659996,0.0013415813446044922,0.0023801249372418995,True
37786,-211,-0.46583122,2.2679877,1,2,84.937485,415.37973,-1.0,60.62013,2.2671313,-0.4642021,31,12,11,29,0.018978769,0.019931013,13.908724,0.0040469,0.0036423297,-0.5700177,0,-0.00085639954,0.0016291141510009766,0.0018404980528324742,True
37788,-211,-0.5835259,-2.6300657,1,2,41.361668,283.69342,-1.0,20.786577,-2.6309533,-0.5810118,39,7,7,40,0.024459762,0.027655315,24.59766,0.0035436824,0.0031170158,-0.60237867,0,-0.00088763237,0.0025141239166259766,0.002666216475159864,True
37788,211,2.5452886,2.596891,2,2,41.361668,283.69342,-1.0,28.585543,2.6074173,2.5398116,33,16,1,17,0.034496546,0.032092158,11.8217325,0.0051666787,0.004479333,-0.39210197,0,0.010526419,0.005476951599121094,0.011866022578854971,True
37789,211,-3.141306,2.232939,2,2,67.27518,318.09308,-1.0,48.527718,2.2343118,-3.139553,19,11,17,29,0.017879017,0.016367199,8.535182,0.0039657294,0.003515243,-0.5906609,0,0.0013728142,0.0017528533935546875,0.002226457677095087,True
37789,-211,0.011845414,-2.2377276,1,2,67.27518,318.09308,-1.0,43.200737,-2.235775,0.014418419,17,10,25,29,0.018873798,0.01984976,17.765018,0.0041881893,0.0033651905,-0.5888111,0,0.0019526482,0.0025730058550834656,0.0032300455071319414,True
37791,-211,0.9289337,-2.1559465,1,2,79.1833,344.67163,-1.0,42.836575,-2.1578245,0.92857987,36,18,1,11,0.019762637,0.02010894,16.309076,0.004741105,0.0045029074,-0.46625236,0,-0.0018780231,0.00035381317138671875,0.001911061130958635,True
37791,211,-2.2233596,2.1451147,2,2,79.1833,344.67163,-1.0,61.797848,2.1468313,-2.2228117,18,7,33,36,0.013886107,0.012995514,22.731903,0.0033625842,0.0028896003,-0.60237867,0,0.0017166138,0.0005478858947753906,0.0018019272425484104,True
37795,211,-1.6176107,1.6994414,2,2,98.848946,282.3867,-1.0,93.93689,1.6994685,-1.6164755,28,13,3,11,0.009875613,0.011080468,5.6458774,0.00398831,0.0037264184,0.07690291,0,2.7060509e-05,0.0011352300643920898,0.0011355525396177352,True
37795,-211,1.5375721,-1.722099,1,2,98.848946,282.3867,-1.0,64.6466,-1.7198753,1.5377383,27,9,11,29,0.010768012,0.010568772,10.147243,0.0042428235,0.0039694947,-0.72749907,0,0.0022236109,0.00016617774963378906,0.002229811708035979,True
37797,211,-0.036806714,2.506171,2,2,97.595795,608.7038,-1.0,89.68791,2.504719,-0.035790734,27,11,11,31,0.020667698,0.020358777,9.096066,0.0034332816,0.0031642143,-0.53024673,0,-0.0014519691,0.0010159797966480255,0.0017721256587072197,True
37803,211,1.6585932,-1.941579,2,2,50.794804,181.08633,-1.0,30.756578,-1.9443351,1.6574209,31,14,3,9,0.012898088,0.014275817,10.572841,0.00392103,0.0035952486,0.014227453,1,-0.0027561188,0.0011723041534423828,0.002995077248896251,True
37803,-211,-1.4623545,1.9465611,1,2,50.794804,181.08633,-1.0,21.327303,1.9479138,-1.4636513,21,11,3,11,0.015990919,0.0146281505,5.455906,0.0048410995,0.0045565944,-0.5018401,0,0.0013526678,0.0012967586517333984,0.0018738444937815048,True
37805,211,0.33627924,-1.5431311,2,2,44.97299,109.69542,-1.0,13.968529,-1.5448227,0.33258277,12,5,29,32,0.0078113293,0.010207051,13.773166,0.0038131336,0.002852295,-0.60237867,0,-0.0016915798,0.0036964714527130127,0.004065137565568786,True
37805,-211,-2.7694166,1.5366685,1,2,44.97299,109.69542,-1.0,24.718262,1.5385318,-2.7673497,17,7,23,29,0.00857635,0.00890015,11.605137,0.0042128502,0.0037525843,-0.7083547,0,0.0018632412,0.0020668506622314453,0.0027827215736392634,True
37806,211,-1.7227161,-1.5219328,2,2,46.290524,109.66181,-1.0,14.509895,-1.5193458,-1.725485,25,9,1,9,0.008588563,0.011696098,5.5814652,0.0043381536,0.0035925638,-0.12367241,1,0.00258708,0.002768874168395996,0.0037894124926486123,True
37811,211,1.2591747,-2.4553363,2,2,95.847595,563.1238,-1.0,58.533436,-2.4551632,1.2607117,24,14,17,29,0.020495689,0.025024971,14.88144,0.0035966525,0.003372843,-0.417005,0,0.00017309189,0.0015369653701782227,0.0015466813993083902,True
37815,-211,-1.4823003,-1.5425019,1,2,73.746056,177.78572,-1.0,44.38535,-1.5399388,-1.4793141,30,10,11,32,0.007615546,0.006880249,12.150696,0.00375198,0.0031982332,-0.5903262,0,0.002563119,0.0029861927032470703,0.0039353431116097215,True
37816,-211,2.7312472,-2.6824343,1,2,83.778275,611.5754,-1.0,52.074066,-2.684955,2.7331505,39,13,3,40,0.033157535,0.03323145,32.077343,0.0045729866,0.004163635,-0.62950987,0,-0.0025205612,0.0019032955169677734,0.0031584430784667664,True
37817,-211,-2.5682688,-2.6946428,1,2,50.316433,378.94888,-1.0,21.271496,-2.6983998,-2.5669959,38,13,1,11,0.03588131,0.040226843,16.765018,0.004876912,0.0044633546,-0.28340256,0,-0.003757,0.0012729167938232422,0.0039667827905387615,True
37817,211,0.56380445,2.7211041,2,2,50.316433,378.94888,-1.0,22.275148,2.7230806,0.5593047,40,6,3,33,0.02636242,0.027848667,25.021887,0.0034643533,0.003112383,-0.52079177,0,0.00197649,0.0044997334480285645,0.00491468347689507,True
37818,-211,-1.116096,-1.827316,1,2,95.73018,304.807,-1.0,69.86155,-1.8297675,-1.1156243,25,17,13,32,0.010009722,0.010651157,17.320637,0.003461106,0.0032631643,-0.50017846,0,-0.0024514198,0.0004717111587524414,0.002496391470586122,True
37818,211,2.0131116,1.8240333,2,2,95.73018,304.807,-1.0,59.457527,1.8251567,2.0123727,37,13,3,19,0.011607552,0.012673723,14.358985,0.0040424815,0.0037543038,-0.20382546,0,0.0011234283,0.0007388591766357422,0.0013446204403599964,True
37819,-211,2.2470343,-2.4270008,1,2,47.395596,273.10333,-1.0,39.8429,-2.4282756,2.2519534,19,7,23,40,0.017985867,0.01929534,9.749739,0.0032281242,0.0030717517,-0.60237867,0,-0.0012748241,0.0049190521240234375,0.005081559832984838,True
37819,211,-0.9078577,2.446821,2,2,47.395596,273.10333,-1.0,23.57982,2.443374,-0.9103252,40,9,3,33,0.024185624,0.019857908,21.361425,0.004247198,0.0035886485,-0.686489,0,-0.0034470558,0.002467513084411621,0.00423919973550105,True
