entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
424,1,746909,-11,1.8019764,-2.5556457,2,2,11.712648,75.92742,0.21489766
425,0,746898,11,-0.8151214,2.3303618,1,2,91.34446,476.32532,0.86051387
425,1,746898,-11,2.3187766,-2.3402433,2,2,91.34446,476.32532,0.18594724
427,0,746905,11,1.5709095,2.5191944,1,2,47.83893,296.61203,0.25303733
427,1,746905,-11,-1.5829747,-2.5032141,2,2,47.83893,296.61203,0.97852594
428,0,746903,11,1.7671925,2.6359217,1,2,63.35911,438.7842,0.0029293434
428,1,746903,-11,-1.3826532,-2.6104167,2,2,63.35911,438.7842,0.49529627
429,0,746916,11,-1.1982548,2.126495,1,2,5.175026,21.815248,0.33748165
430,0,746908,11,-2.8786695,1.845696,1,2,65.559425,211.74068,0.3354199
430,1,746908,-11,0.24505042,-1.8357095,2,2,65.559425,211.74068,0.005945769
431,0,746910,11,1.3940051,2.536461,1,2,25.168953,161.14796,0.033447452
431,1,746910,-11,-1.7702343,-2.5510435,2,2,25.168953,161.14796,0.051024467
432,0,746914,11,2.8595884,2.0233202,1,2,25.767933,101.71325,0.21430606
432,1,746914,-11,-0.31856263,-2.0770388,2,2,25.767933,101.71325,0.9968178
433,0,746915,11,-1.7039841,1.7929655,1,2,40.8675,126.7622,0.9498111
433,1,746915,-11,1.4076037,-1.8032662,2,2,40.8675,126.7622,0.14786269
434,0,746920,11,2.7767699,2.0346782,1,2,32.12845,124.54518,0.11997697
434,1,746920,-11,-0.39472622,-2.0274205,2,2,32.12845,124.54518,0.36797917
435,0,746922,11,-2.2636676,1.9330775,1,2,24.160212,84.60732,0.14811492
435,1,746922,-11,0.83357084,-1.9179895,2,2,24.160212,84.60732,0.48368683
436,0,746924,11,-2.2105207,1.664571,1,2,8.7394705,23.35306,0.9842307
436,1,746924,-11,0.764859,-1.6163422,2,2,8.7394705,23.35306,0.6371369
437,0,746918,11,-0.7535064,2.218992,1,2,58.40048,276.18454,0.87274116
437,1,746918,-11,2.3747485,-2.2523637,2,2,58.40048,276.18454,0.2607646
438,1,746919,-11,0.6975978,-2.6436367,2,2,42.810753,300.64615,0.8204856
439,0,746912,11,0.11776803,2.7709358,1,2,49.07525,393.91858,0.58742714
440,0,746921,11,-1.1424081,2.4664662,1,2,57.885468,351.2338,0.9787121
441,0,746923,11,0.56011146,2.5889227,1,2,30.28267,201.5879,0.066185124
441,1,746923,-11,-2.5995014,-2.5773537,2,2,30.28267,201.5879,0.9040042
442,0,746929,11,-1.4810152,2.0335915,1,2,18.67569,72.854485,0.60622317
443,0,746926,11,1.4029471,2.2054706,1,2,42.993782,196.94986,0.05501491
443,1,746926,-11,-1.7573487,-2.2003825,2,2,42.993782,196.94986,0.2840196
444,1,746917,-11,-2.9454188,-2.6027722,2,2,87.17617,586.9113,0.62460905
445,0,746913,11,-2.84306,2.798668,1,2,84.6901,686.73035,0.4605071
445,1,746913,-11,0.29323044,-2.7661366,2,2,84.6901,686.73035,0.9917198
447,0,746932,11,-2.7027364,2.7349076,1,2,19.063732,147.26875,0.39840582
448,0,746931,11,1.1171097,1.7877678,1,2,77.61273,234.19394,0.9988031
448,1,746931,-11,-2.040774,-1.7504685,2,2,77.61273,234.19394,0.13389935
449,0,746927,11,0.6683664,2.091017,1,2,85.98869,357.7031,0.79412085
449,1,746927,-11,-2.483612,-2.1169026,2,2,85.98869,357.7031,0.053192988
450,0,746935,11,2.2391586,1.9272168,1,2,18.185324,62.452248,0.8880205
450,1,746935,-11,-0.96266025,-1.8836714,2,2,18.185324,62.452248,0.87031615
451,0,746933,11,-1.2355244,1.6198171,1,2,46.416805,121.73146,0.0055488953
451,1,746933,-11,1.8740557,-1.6178551,2,2,46.416805,121.73146,0.16485292
452,0,746930,11,-0.85465485,2.1488519,1,2,85.17267,367.97348,0.9830615
452,1,746930,-11,2.2768605,-2.1368077,2,2,85.17267,367.97348,0.32396528
453,0,746938,11,-1.6698574,1.6620758,1,2,15.409815,42.686634,0.4976274
453,1,746938,-11,1.3813329,-1.6943436,2,2,15.409815,42.686634,0.1927944
454,0,746936,11,0.5379102,2.0229838,1,2,26.387358,102.28033,0.97742134
454,1,746936,-11,-2.640111,-2.039011,2,2,26.387358,102.28033,0.20582108
455,0,746941,11,1.7628521,1.9468747,1,2,16.640938,59.55369,0.5007768
455,1,746941,-11,-1.4416252,-1.949532,2,2,16.640938,59.55369,0.066881135
456,0,746925,11,-3.1351945,2.7030861,1,2,78.991035,590.72754,0.232961
456,1,746925,-11,0.00026537754,-2.6982577,2,2,78.991035,590.72754,0.1626753
457,0,746943,11,-1.2644421,2.408468,1,2,5.7790103,32.371796,0.981929
457,1,746943,-11,1.7642063,-2.4088588,2,2,5.7790103,32.371796,0.98214805
458,0,746939,11,0.29765248,2.5251908,1,2,15.763893,98.6539,0.4672566
458,1,746939,-11,-2.8808575,-2.5161393,2,2,15.763893,98.6539,0.9191241
459,0,746942,11,3.1142964,1.636235,1,2,24.520807,65.16255,0.4588188
459,1,746942,-11,-0.086940475,-1.6301857,2,2,24.520807,65.16255,0.66832125
460,0,746937,11,-1.6355155,2.0296924,1,2,62.822083,239.74675,0.06234929
460,1,746937,-11,1.4905285,-2.0001655,2,2,62.822083,239.74675,0.45698872
461,0,746948,11,-0.9808234,2.0333734,1,2,35.134747,136.15605,0.40609375
461,1,746948,-11,2.1334376,-2.0280542,2,2,35.134747,136.15605,0.8619186
462,0,746946,11,1.1303964,2.0750954,1,2,44.989853,185.49321,0.10556793
462,1,746946,-11,-2.031188,-2.1147385,2,2,44.989853,185.49321,0.88470274
463,0,746950,11,-1.3208513,1.6498246,1,2,14.362988,38.903625,0.4242653
463,1,746950,-11,1.7211844,-1.6582081,2,2,14.362988,38.903625,0.13940163
464,0,746940,11,-1.9073447,2.0389235,1,2,79.487564,311.63785,0.50130755
464,1,746940,-11,1.2223164,-2.0465286,2,2,79.487564,311.63785,0.3418421
465,0,746934,11,-0.1759144,2.5055857,1,2,72.9446,461.53653,0.9084413
465,1,746934,-11,2.9577897,-2.5585556,2,2,72.9446,461.53653,0.049427506
466,0,746953,11,-0.72943354,1.614237,1,2,30.441801,79.31581,0.9470071
466,1,746953,-11,2.3630006,-1.6094038,2,2,30.441801,79.31581,0.20460404
467,0,746954,11,-0.09510436,2.633193,1,2,9.198638,64.96756,0.71642107
467,1,746954,-11,2.9905436,-2.653027,2,2,9.198638,64.96756,0.0031744326
468,0,746955,11,1.2084663,1.788171,1,2,38.487934,116.07069,0.7439718
468,1,746955,-11,-1.9659727,-1.7489784,2,2,38.487934,116.07069,0.9115697
469,0,746947,11,1.3909794,2.3191323,1,2,79.83994,408.18066,0.8660408
469,1,746947,-11,-1.7596529,-2.3111472,2,2,79.83994,408.18066,0.41544056
470,0,746957,11,2.2816603,1.8394406,1,2,17.000944,54.984627,0.26782778
470,1,746957,-11,-0.92872334,-1.845201,2,2,17.000944,54.984627,0.45756444
471,0,746956,11,2.1176925,2.543137,1,2,25.654383,162.9239,0.6900448
471,1,746956,-11,-1.0463283,-2.5278816,2,2,25.654383,162.9239,0.44941285
472,0,746951,11,-2.8886127,1.9420336,1,2,91.27116,329.0837,0.79235536
472,1,746951,-11,0.24158816,-1.9698212,2,2,91.27116,329.0837,0.07714462
473,0,746944,11,-0.6047326,2.5839663,1,2,80.597755,547.57336,0.6142645
474,1,746960,-11,2.397579,-1.8967484,2,2,24.998077,84.45096,0.42181027
475,0,746959,11,0.5422324,2.5460055,1,2,15.985685,103.66387,0.78209513
475,1,746959,-11,-2.6344998,-2.5674322,2,2,15.985685,103.66387,0.053773336
476,0,746952,11,-2.535254,2.539092,1,2,60.63543,396.56927,0.4165401
477,0,746945,11,-0.610688,2.6986506,1,2,93.65983,690.08795,0.4267742
477,1,746945,-11,2.5256438,-2.6728423,2,2,93.65983,690.08795,0.78217524
478,0,746949,11,1.7881484,2.572208,1,2,99.560745,646.6948,0.7221305
478,1,746949,-11,-1.3589982,-2.5445433,2,2,99.560745,646.6948,0.7949938
479,0,746965,11,-0.6856008,1.9647113,1,2,7.2108665,25.48369,0.20004115
479,1,746965,-11,2.308788,-1.9078513,2,2,7.2108665,25.48369,0.34520498
480,0,746962,11,2.155161,2.044982,1,2,55.59295,220.16101,0.8833904
480,1,746962,-11,-1.0033367,-2.0613434,2,2,55.59295,220.16101,0.8354814
481,0,746967,11,-2.5326965,2.7615418,1,2,13.057252,104.088936,0.5659225
482,0,746966,11,1.0663705,2.5135822,1,2,27.082819,167.08803,0.41387013
482,1,746966,-11,-2.0970414,-2.4987836,2,2,27.082819,167.08803,0.9985203
483,0,746969,11,-0.9930297,2.4877386,1,2,24.480469,149.00006,0.9805362
483,1,746969,-11,2.124052,-2.4971344,2,2,24.480469,149.00006,0.0216497
484,0,746964,11,-0.20605779,1.9577367,1,2,80.92031,290.58923,0.016176239
484,1,746964,-11,2.9226437,-1.9455532,2,2,80.92031,290.58923,0.081976764
485,0,746961,11,3.0229104,2.2026098,1,2,84.74402,381.64392,0.25363535
485,1,746961,-11,-0.12838046,-2.1685872,2,2,84.74402,381.64392,0.9054463
486,0,746973,11,-1.26145,2.1331074,1,2,29.232128,125.087715,0.033524998
486,1,746973,-11,1.850569,-2.132869,2,2,29.232128,125.087715,0.66612047
487,0,746963,11,-1.2937107,2.7117543,1,2,57.569138,437.8004,0.89721406
487,1,746963,-11,1.839543,-2.7234316,2,2,57.569138,437.8004,0.31830284
488,0,746958,11,-2.4784462,2.6283047,1,2,95.595184,667.7932,0.9978145
488,1,746958,-11,0.65761817,-2.6353915,2,2,95.595184,667.7932,0.2700803
489,0,746972,11,1.8597236,1.7448831,1,2,76.68597,224.08983,0.034203384
489,1,746972,-11,-1.2989651,-1.7249027,2,2,76.68597,224.08983,0.63719887
490,0,746971,11,-0.5877264,2.6379533,1,2,47.8211,332.92142,0.7434606
491,0,746974,11,0.120128125,1.8451414,1,2,91.85437,298.29517,0.9134543
492,0,746977,11,2.3838477,2.2795076,1,2,36.604824,176.61653,0.7274045
492,1,746977,-11,-0.77856725,-2.233164,2,2,36.604824,176.61653,0.8825521
493,0,746970,11,-2.0935931,2.523556,1,2,73.447945,456.2854,0.51802176
493,1,746970,-11,1.0399861,-2.5028548,2,2,73.447945,456.2854,0.3788007
494,0,746978,11,3.017634,2.2226574,1,2,38.224,180.59348,0.25450528
494,1,746978,-11,-0.14433436,-2.2466087,2,2,38.224,180.59348,0.114014976
495,1,746980,-11,-0.17363112,-2.6313121,2,2,18.022036,123.585,0.23867945
496,1,746968,-11,1.283855,-2.7695713,2,2,77.039444,605.3759,0.27207682
497,0,746976,11,1.4953535,1.9644991,1,2,91.188065,333.0859,0.35390824
497,1,746976,-11,-1.6575121,-1.9742107,2,2,91.188065,333.0859,0.31694233
498,0,746983,11,1.9016355,2.432673,1,2,24.50578,138.90237,0.5457836
498,1,746983,-11,-1.2663181,-2.4078166,2,2,24.50578,138.90237,0.9429052
499,0,746986,11,1.8900719,1.7549278,1,2,13.46553,41.041702,0.71505404
499,1,746986,-11,-1.3443667,-1.8055797,2,2,13.46553,41.041702,0.16504188
500,0,746975,11,2.38246,2.4297287,1,2,71.7245,409.3302,0.7045972
500,1,746975,-11,-0.76807,-2.4244275,2,2,71.7245,409.3302,0.8858659
501,0,746984,11,-0.97290695,1.6023135,1,2,93.51054,244.14494,0.9916695
501,1,746984,-11,2.152739,-1.6257993,2,2,93.51054,244.14494,0.64342326
502,0,746981,11,0.5412483,2.1081767,1,2,99.849846,414.3462,0.27956823
502,1,746981,-11,-2.6092725,-2.094554,2,2,99.849846,414.3462,0.13776754
503,0,746982,11,-0.74190223,2.1672137,1,2,90.45451,401.2049,0.6606013
504,0,746989,11,-0.088542104,2.3327467,1,2,46.522026,244.9185,0.8938491
504,1,746989,-11,3.0380967,-2.357437,2,2,46.522026,244.9185,0.86450684
505,0,746985,11,-1.249934,1.9614004,1,2,99.38803,364.43137,0.08843141
506,0,746988,11,-2.495839,1.8558677,1,2,96.19195,318.7821,0.53993005
506,1,746988,-11,0.6339116,-1.8797615,2,2,96.19195,318.7821,0.8628189
507,0,746991,11,-0.5873908,1.9444947,1,2,42.516483,154.63367,0.48206207
507,1,746991,-11,2.5299907,-1.9857394,2,2,42.516483,154.63367,0.99411345
508,0,746995,11,-3.0868812,2.2836447,1,2,11.809204,57.402885,0.83680326
508,1,746995,-11,-0.009310163,-2.2443235,2,2,11.809204,57.402885,0.6499136
509,0,746993,11,1.776707,1.7167798,1,2,52.158287,147.96701,0.41283962
509,1,746993,-11,-1.3908712,-1.689956,2,2,52.158287,147.96701,0.015453758
510,0,746997,11,-0.2725179,2.4904037,1,2,11.420914,69.09355,0.6198088
510,1,746997,-11,2.8163354,-2.4823656,2,2,11.420914,69.09355,0.38781503
511,0,746992,11,-1.1597813,2.3880017,1,2,48.415417,267.90482,0.47729433
511,1,746992,-11,1.9681355,-2.4034643,2,2,48.415417,267.90482,0.89183855
512,1,746990,-11,-1.7227652,-2.7106786,2,2,41.459785,314.60986,0.16451472
513,0,746979,11,-2.86791,2.8087363,1,2,97.09315,797.882,0.60706425
513,1,746979,-11,0.26912984,-2.782865,2,2,97.09315,797.882,0.89611506
514,0,746987,11,2.1016743,2.6632733,1,2,70.66258,505.79086,0.7136607
514,1,746987,-11,-1.0470842,-2.649656,2,2,70.66258,505.79086,0.8941611
515,0,747003,11,3.0796814,2.4800615,1,2,14.707768,87.10131,0.8195963
515,1,747003,-11,-0.10379115,-2.449601,2,2,14.707768,87.10131,0.57160854
516,1,746999,-11,-0.6428737,-1.7205617,2,2,42.278236,120.81681,0.04664788
517,0,747002,11,1.3257641,2.7166712,1,2,24.168049,183.82802,0.64113206
518,0,746994,11,-1.01985,2.587589,1,2,56.60724,374.92557,0.78108406
518,1,746994,-11,2.1120126,-2.5684922,2,2,56.60724,374.92557,0.9242274
519,0,747001,11,2.4824522,1.6640198,1,2,80.520905,220.55602,0.42801142
519,1,747001,-11,-0.6766839,-1.6673279,2,2,80.520905,220.55602,0.55949754
520,0,747008,11,-0.675533,2.1456168,1,2,7.6307077,33.037262,0.2787767
520,1,747008,-11,2.3541899,-2.1453898,2,2,7.6307077,33.037262,0.2818956
521,0,746998,11,-0.9314867,2.032599,1,2,80.929115,314.00967,0.07446461
521,1,746998,-11,2.1982255,-2.0313363,2,2,80.929115,314.00967,0.71411324
522,0,746996,11,1.6052827,2.7039723,1,2,56.8388,415.17468,0.02967168
522,1,746996,-11,-1.5449858,-2.6505837,2,2,56.8388,415.17468,0.6491865
523,0,747004,11,-1.0996286,1.705527,1,2,76.345,217.26067,0.02976289
524,0,747005,11,2.494348,1.8573837,1,2,76.48104,250.65349,0.2891791
524,1,747005,-11,-0.6623108,-1.854722,2,2,76.48104,250.65349,0.3324362
525,0,747006,11,-3.073444,1.6728714,1,2,72.65667,199.80594,0.77135503
525,1,747006,-11,0.048805255,-1.6670076,2,2,72.65667,199.80594,0.5957804
526,0,747009,11,-1.9188545,2.312883,1,2,26.032787,131.16646,0.99924886
526,1,747009,-11,1.1947378,-2.287869,2,2,26.032787,131.16646,0.80463636
527,0,747000,11,-2.4708142,2.4258435,1,2,73.238914,419.53616,0.19355915
527,1,747000,-11,0.6620562,-2.4359148,2,2,73.238914,419.53616,0.34929726
528,0,747007,11,0.18691002,2.392303,1,2,47.645657,262.60034,0.8561865
528,1,747007,-11,-2.968626,-2.3910244,2,2,47.645657,262.60034,0.7192623
529,0,747012,11,-2.6681933,1.9624063,1,2,54.210747,196.66061,0.23043805
529,1,747012,-11,0.45437443,-1.961994,2,2,54.210747,196.66061,0.72876716
530,0,747013,11,-1.6750631,2.1037722,1,2,41.283367,173.74197,0.29879922
530,1,747013,-11,1.4451499,-2.1280954,2,2,41.283367,173.74197,0.7721682
531,0,747015,11,-2.7577734,1.9057889,1,2,58.18,200.60367,0.0015900935
531,1,747015,-11,0.36507052,-1.9126767,2,2,58.18,200.60367,0.95885134
532,0,747010,11,0.05637132,2.0422804,1,2,82.58119,321.687,0.3057184
532,1,747010,-11,-3.0967853,-2.0298653,2,2,82.58119,321.687,0.5136993
533,0,747011,11,-1.6182843,2.2536004,1,2,84.459305,410.91025,0.39499158
533,1,747011,-11,1.5143595,-2.2755728,2,2,84.459305,410.91025,0.92022544
534,0,747018,11,2.6061223,2.1869268,1,2,45.5123,207.89603,0.74968636
534,1,747018,-11,-0.55323684,-2.213285,2,2,45.5123,207.89603,0.7231873
535,0,747021,11,0.99779564,1.7736549,1,2,47.883186,145.44962,0.034943365
535,1,747021,-11,-2.169986,-1.778297,2,2,47.883186,145.44962,0.28303745
536,0,747019,11,1.363357,2.1675003,1,2,50.059837,221.54823,0.8665231
536,1,747019,-11,-1.794967,-2.1676283,2,2,50.059837,221.54823,0.25783515
537,0,747023,11,0.85681796,1.8101323,1,2,35.452885,113.772964,0.7623183
537,1,747023,-11,-2.3180387,-1.8585064,2,2,35.452885,113.772964,0.5823509
538,0,747016,11,2.8819156,2.3106294,1,2,85.86803,439.3147,0.9490042
538,1,747016,-11,-0.26801178,-2.321127,2,2,85.86803,439.3147,0.2940431
539,0,747014,11,2.2198367,2.4303567,1,2,93.85712,523.45764,0.08486029
539,1,747014,-11,-0.9287237,-2.3777604,2,2,93.85712,523.45764,0.97692806
540,0,747020,11,0.22071354,2.2205496,1,2,59.500957,273.55713,0.81947047
540,1,747020,-11,-2.9343355,-2.1929147,2,2,59.500957,273.55713,0.9088647
541,0,747022,11,1.7263286,1.6042376,1,2,80.47885,207.54419,0.24854566
541,1,747022,-11,-1.4341137,-1.596986,2,2,80.47885,207.54419,0.7023912
542,0,747024,11,-2.762918,1.6711277,1,2,86.33786,237.49773,0.30397254
542,1,747024,-11,0.36240616,-1.6693523,2,2,86.33786,237.49773,0.8105784
543,0,747025,11,1.018479,2.0817378,1,2,61.450874,254.18013,0.14274843
543,1,747025,-11,-2.1376948,-2.114592,2,2,61.450874,254.18013,0.90624845
544,0,747031,11,2.9722507,1.6843903,1,2,37.40471,104.14721,0.26813102
544,1,747031,-11,-0.20637156,-1.6821716,2,2,37.40471,104.14721,0.05337281
545,0,747027,11,-2.621026,1.8319854,1,2,68.91355,219.95157,0.62866837
545,1,747027,-11,0.5033635,-1.8244636,2,2,68.91355,219.95157,0.7957697
546,0,747032,11,-0.8324818,1.6087477,1,2,20.138254,52.062813,0.32522133
546,1,747032,-11,2.2341142,-1.5982829,2,2,20.138254,52.062813,0.97997314
547,0,747017,11,-2.333953,2.5825071,1,2,91.70803,615.08,0.5439861
547,1,747017,-11,0.8017561,-2.5989356,2,2,91.70803,615.08,0.9040319
548,0,747036,11,-1.5999182,1.72275,1,2,12.163747,34.83639,0.2518752
548,1,747036,-11,1.4313895,-1.7050505,2,2,12.163747,34.83639,0.878327
549,0,747028,11,2.37542,2.693318,1,2,37.674416,273.82022,0.55255824
549,1,747028,-11,-0.7794052,-2.6509018,2,2,37.674416,273.82022,0.9906215
550,0,747026,11,-1.6137353,2.701203,1,2,44.03877,338.6411,0.88580173
550,1,747026,-11,1.5171589,-2.757134,2,2,44.03877,338.6411,0.8983888
551,0,747033,11,1.7929575,1.6122761,1,2,77.12432,201.22374,0.57953906
551,1,747033,-11,-1.3679953,-1.6141839,2,2,77.12432,201.22374,0.74026674
552,0,747030,11,1.2210664,2.701489,1,2,55.489906,412.56976,0.45082185
552,1,747030,-11,-1.9292308,-2.6881595,2,2,55.489906,412.56976,0.1811176
553,0,747040,11,-0.5393938,1.737634,1,2,11.868275,35.085953,0.52171046
553,1,747040,-11,2.4931936,-1.7577512,2,2,11.868275,35.085953,0.9908076
554,0,747035,11,1.7926497,2.4500532,1,2,61.203644,366.50122,0.41898656
554,1,747035,-11,-1.3589048,-2.5024636,2,2,61.203644,366.50122,0.37495342
555,0,747039,11,0.5281477,2.2318704,1,2,54.018898,257.89273,0.34234163
556,0,747041,11,-0.6497725,1.7426682,1,2,55.037174,162.46364,0.8629595
556,1,747041,-11,2.4682624,-1.7485499,2,2,55.037174,162.46364,0.09886132
557,0,747029,11,0.69214225,2.702545,1,2,84.93889,634.9365,0.085847184
557,1,747029,-11,-2.4551504,-2.6979346,2,2,84.93889,634.9365,0.7737424
558,0,747042,11,-0.42394868,1.8963256,1,2,66.50885,224.28464,0.050517093
558,1,747042,-11,2.7008204,-1.875781,2,2,66.50885,224.28464,0.6141662
559,0,747045,11,0.70386505,2.1650212,1,2,34.01209,147.81201,0.4503326
559,1,747045,-11,-2.4627616,-2.1330357,2,2,34.01209,147.81201,0.70460117
560,0,747044,11,-0.2894131,1.6372288,1,2,78.64229,211.71774,0.713022
560,1,747044,-11,2.8338706,-1.6570432,2,2,78.64229,211.71774,0.20338905
561,0,747034,11,2.4610496,2.5714796,1,2,95.433685,626.6526,0.63314956
561,1,747034,-11,-0.6863427,-2.5670457,2,2,95.433685,626.6526,0.6443491
562,0,747037,11,-0.28368646,2.4832864,1,2,90.79736,551.2486,0.6509854
562,1,747037,-11,2.8512883,-2.496463,2,2,90.79736,551.2486,0.98698765
563,0,747038,11,3.0348265,2.5416024,1,2,91.496826,596.78033,0.8591751
563,1,747038,-11,-0.112876624,-2.5837872,2,2,91.496826,596.78033,0.05034497
564,0,747043,11,-0.8702836,2.3673804,1,2,67.07038,355.9909,0.81302005
564,1,747043,-11,2.261012,-2.3394644,2,2,67.07038,355.9909,0.7991622
565,0,747049,11,0.6580953,1.6185036,1,2,52.460407,138.09808,0.5973194
565,1,747049,-11,-2.5116577,-1.6272835,2,2,52.460407,138.09808,0.66630024
566,0,747053,11,1.5091304,1.84685,1,2,13.35688,43.558216,0.073719025
566,1,747053,-11,-1.7192413,-1.8554367,2,2,13.35688,43.558216,0.5607135
567,0,747048,11,0.15710314,2.3972874,1,2,39.69765,218.62337,0.03623683
567,1,747048,-11,-3.0012138,-2.384497,2,2,39.69765,218.62337,0.26259896
568,0,747046,11,-0.47229442,2.3719046,1,2,76.14226,410.6456,0.35910022
568,1,747046,-11,2.6603582,-2.36724,2,2,76.14226,410.6456,0.66543216
569,0,747047,11,0.84858084,2.3482122,1,2,72.31167,370.64337,0.047715098
569,1,747047,-11,-2.3028734,-2.2882426,2,2,72.31167,370.64337,0.045554917
570,0,747056,11,0.90723026,2.3770342,1,2,12.830074,69.32375,0.20981902
570,1,747056,-11,-2.2871115,-2.3661628,2,2,12.830074,69.32375,0.73841715
571,0,747054,11,-0.93830687,2.8008225,1,2,25.813232,211.28828,0.5165264
571,1,747054,-11,2.1861315,-2.7827475,2,2,25.813232,211.28828,0.9450542
572,0,747052,11,0.1351923,1.6092207,1,2,95.698586,248.53969,0.30578285
572,1,747052,-11,-3.0220892,-1.6072649,2,2,95.698586,248.53969,0.60123307
574,0,747059,11,1.6205261,1.6792352,1,2,46.44249,130.13213,0.011877609
574,1,747059,-11,-1.5507023,-1.7009802,2,2,46.44249,130.13213,0.6714795
575,0,747060,11,-1.200191,2.0807097,1,2,18.682287,76.3659,0.40018716
575,1,747060,-11,1.892769,-2.0911064,2,2,18.682287,76.3659,0.09111048
576,0,747055,11,-0.37646335,1.8417296,1,2,81.816666,267.10526,0.8395066
576,1,747055,-11,2.75098,-1.862372,2,2,81.816666,267.10526,0.6472975
577,0,747050,11,-1.286001,2.5835013,1,2,66.45789,436.58133,0.5840444
577,1,747050,-11,1.847242,-2.5561166,2,2,66.45789,436.58133,0.9498413
578,0,747062,11,-1.4452623,2.4902203,1,2,33.170826,202.1031,0.034282967
578,1,747062,-11,1.6782548,-2.496719,2,2,33.170826,202.1031,0.95900023
579,0,747061,11,-3.0559418,1.8258126,1,2,73.797554,235.68428,0.71658456
580,0,747065,11,-1.0405078,1.7563066,1,2,58.745514,173.9774,0.6653523
580,1,747065,-11,2.0791302,-1.7418969,2,2,58.745514,173.9774,0.86713415
581,0,747064,11,-1.707937,1.7658035,1,2,75.126274,226.70769,0.0813823
582,0,747057,11,-0.6734291,2.5219173,1,2,67.75325,430.4496,0.4315919
582,1,747057,-11,2.4596925,-2.5499988,2,2,67.75325,430.4496,0.09422334
583,1,747063,-11,-0.73640984,-2.414121,2,2,43.58858,251.37831,0.36051595
584,0,747071,11,0.15941218,2.0688865,1,2,22.873178,91.42652,0.46120024
584,1,747071,-11,-3.0228202,-2.0566683,2,2,22.873178,91.42652,0.72868323
585,0,747068,11,-3.114499,1.9333154,1,2,53.62695,191.70258,0.9621038
585,1,747068,-11,0.0075245667,-1.9606781,2,2,53.62695,191.70258,0.34965456
586,0,747067,11,0.32734358,1.9332016,1,2,72.923035,260.9911,0.72851247
586,1,747067,-11,-2.8286192,-1.9632975,2,2,72.923035,260.9911,0.023379076
587,1,747058,-11,-1.6374754,-2.5534763,2,2,92.17269,598.49054,0.31376302
588,1,747069,-11,-2.3005614,-2.4040608,2,2,42.60582,234.19019,0.3285836
589,0,747070,11,2.5629377,2.3018973,1,2,47.590603,238.05516,0.111052215
589,1,747070,-11,-0.59403604,-2.2839472,2,2,47.590603,238.05516,0.04345008
590,0,747076,11,-2.6042051,2.1578166,1,2,7.4218264,32.593655,0.8881481
590,1,747076,-11,0.42401624,-2.1624725,2,2,7.4218264,32.593655,0.8459628
591,0,747066,11,-0.63373435,2.6271334,1,2,67.34553,468.62073,0.25970152
592,0,747072,11,-1.3527948,2.4125152,1,2,47.093033,265.7546,0.9449282
592,1,747072,-11,1.7749926,-2.4188128,2,2,47.093033,265.7546,0.1138732
593,0,747080,11,-1.6307429,1.9013319,1,2,5.715591,19.182201,0.913607
593,1,747080,-11,1.3143632,-1.8640865,2,2,5.715591,19.182201,0.6179761
594,0,747075,11,-2.2974691,2.2636442,1,2,20.834225,102.5072,0.28268415
594,1,747075,-11,0.8082577,-2.2886107,2,2,20.834225,102.5072,0.9488213
595,0,747073,11,-3.024107,1.9774547,1,2,70.433266,262.1813,0.6078057
595,1,747073,-11,0.103257135,-2.0006447,2,2,70.433266,262.1813,0.098405786
596,1,747082,-11,-2.5458598,-1.6525716,2,2,34.174923,92.81442,0.52969676
597,0,747079,11,2.5697079,2.0045702,1,2,53.123135,200.17435,0.21813698
597,1,747079,-11,-0.590505,-1.9987314,2,2,53.123135,200.17435,0.7298983
598,0,747081,11,3.0839496,1.732014,1,2,54.666443,156.7267,0.4312685
598,1,747081,-11,-0.08215492,-1.6973829,2,2,54.666443,156.7267,0.4699414
599,0,747086,11,-0.8002883,2.5783334,1,2,25.382965,168.22098,0.627636
599,1,747086,-11,2.3196766,-2.578918,2,2,25.382965,168.22098,0.39067557
600,0,747083,11,-2.3276875,2.3790874,1,2,59.405884,321.6229,0.5140641
600,1,747083,-11,0.80250317,-2.3679423,2,2,59.405884,321.6229,0.6424662
601,0,747088,11,-2.2094307,1.6504056,1,2,5.539076,15.008346,0.7125242
601,1,747088,-11,0.67409664,-1.66284,2,2,5.539076,15.008346,0.95970064
602,0,747077,11,1.6663444,2.215081,1,2,96.66305,449.2642,0.1735606
603,0,747084,11,1.6063968,2.0180433,1,2,79.54709,309.2067,0.9988805
603,1,747084,-11,-1.5472015,-2.04992,2,2,79.54709,309.2067,0.5771926
604,0,747090,11,-0.5884761,2.5363424,1,2,9.62079,62.094334,0.6340376
604,1,747090,-11,2.4945045,-2.5678391,2,2,9.62079,62.094334,0.5530274
605,0,747092,11,-2.238242,2.3395371,1,2,7.2275763,37.724358,0.19386277
605,1,747092,-11,0.806142,-2.333733,2,2,7.2275763,37.724358,0.040540617
606,0,747074,11,-0.72640324,2.601664,1,2,91.409805,625.2515,0.99029607
606,1,747074,-11,2.409411,-2.619545,2,2,91.409805,625.2515,0.4098203
607,0,747078,11,-1.8346272,2.5613275,1,2,83.14968,544.9784,0.2246847
