entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
113,0,6153,-11,-0.44744816,-2.4654403,1,2,72.1063,427.2302,0.9606375
113,1,6153,11,2.7026627,2.464826,2,2,72.1063,427.2302,0.5757681
114,0,6164,-11,2.809353,-2.274888,1,2,41.677235,207.59364,0.048165124
114,1,6164,11,-0.31459025,2.3024237,2,2,41.677235,207.59364,0.09463285
115,0,6167,-11,-2.9817948,2.6958296,1,2,25.500301,188.83388,0.2905318
115,1,6167,11,0.17897065,-2.6856952,2,2,25.500301,188.83388,0.70892125
116,0,6172,-11,-1.4687675,3.0773344,1,2,54.60111,598.1115,0.3531539
116,1,6172,11,1.678723,-3.092286,2,2,54.60111,598.1115,0.115963005
118,0,6145,-11,1.828705,2.7055285,1,2,81.620575,612.64307,0.11050814
118,1,6145,11,-1.306963,-2.703238,2,2,81.620575,612.64307,0.37987992
122,0,6147,-11,1.8322332,-2.9474769,1,2,65.71728,624.3271,0.30355835
122,1,6147,11,-1.3035833,2.935916,2,2,65.71728,624.3271,0.42386505
123,0,6148,-11,0.5733396,-2.734484,1,2,78.53013,610.29395,0.092075214
123,1,6148,11,-2.5623505,2.7444248,2,2,78.53013,610.29395,0.68691236
124,0,6179,-11,-0.014306621,2.964636,1,2,3.25301,31.575855,0.4856692
124,1,6179,11,-3.041683,-2.9630382,2,2,3.25301,31.575855,0.0
125,0,6178,-11,3.0452447,1.7409949,1,2,19.632326,57.929573,0.6913735
125,1,6178,11,-0.030504117,-1.7496958,2,2,19.632326,57.929573,0.97742426
126,0,6171,-11,-1.1731238,2.9245124,1,2,27.347588,249.1442,0.3457476
126,1,6171,11,1.9829236,-2.8751745,2,2,27.347588,249.1442,0.58989054
127,0,6181,-11,2.1307478,2.127036,1,2,8.563208,36.77453,0.054606598
127,1,6181,11,-0.910519,-2.1471698,2,2,8.563208,36.77453,0.22550306
128,0,6169,-11,-0.72011614,-2.2916982,1,2,79.16583,391.0339,0.59448296
129,0,6166,-11,1.2377326,-2.7481074,1,2,69.94517,551.3535,0.38319582
129,1,6166,11,-1.8973168,2.7594569,2,2,69.94517,551.3535,0.94095546
132,0,6177,-11,-2.630115,2.4335248,1,2,57.35411,338.53192,0.9136103
132,1,6177,11,0.52223337,-2.4898458,2,2,57.35411,338.53192,0.19540161
133,0,6186,-11,-0.13122705,-1.5622641,1,2,38.522858,95.07888,0.27224854
133,1,6186,11,3.0516891,1.5435328,2,2,38.522858,95.07888,0.7366347
135,0,6188,-11,-0.92385244,-1.7449027,1,2,48.484272,143.48267,0.74217486
135,1,6188,11,2.2443247,1.7517066,2,2,48.484272,143.48267,0.050751887
136,0,6182,-11,2.0665245,-2.323458,1,2,90.63503,468.91998,0.5207795
136,1,6182,11,-1.0672847,2.3310928,2,2,90.63503,468.91998,0.07282606
142,0,6176,-11,-2.7157383,2.7482398,1,2,87.79155,677.4201,0.6230393
145,0,6191,-11,-1.6071218,1.9025973,1,2,81.12033,283.57104,0.5495018
145,1,6191,11,1.5476705,-1.9450449,2,2,81.12033,283.57104,0.39426813
147,0,6203,-11,0.84900755,1.5835302,1,2,7.6020384,19.213423,0.48217532
147,1,6203,11,-2.0891078,-1.577055,2,2,7.6020384,19.213423,0.18749581
148,0,6180,-11,2.1404438,-2.95217,1,2,74.540184,717.93,0.6692148
148,1,6180,11,-0.99604666,2.9587932,2,2,74.540184,717.93,0.617086
149,0,6189,-11,-2.066203,-2.305825,1,2,83.54652,417.4097,0.742496
149,1,6189,11,1.0841411,2.2776766,2,2,83.54652,417.4097,0.29207215
151,0,6184,-11,1.6247867,-2.7561212,1,2,84.93971,662.3038,0.47616404
151,1,6184,11,-1.5114015,2.7296455,2,2,84.93971,662.3038,0.8894352
153,0,6208,-11,-2.3388252,1.4495614,1,2,27.135914,60.59911,0.6445735
154,0,6206,-11,-1.9035659,-2.9066842,1,2,10.924944,100.79316,0.08315236
154,1,6206,11,1.2738111,2.9178925,2,2,10.924944,100.79316,0.99646866
155,0,6183,-11,-2.5674524,-2.96981,1,2,84.02557,808.66376,0.040809736
155,1,6183,11,0.5785365,2.9398184,2,2,84.02557,808.66376,0.38394544
156,1,6202,11,-1.7795442,-2.428655,2,2,45.248352,253.9528,0.8387454
157,0,6209,-11,-0.7168296,-3.0126972,1,2,21.128513,209.84778,0.024516597
157,1,6209,11,2.4418726,2.9607372,2,2,21.128513,209.84778,0.06900424
159,0,6211,-11,-2.5533237,-2.5024295,1,2,25.596062,160.64822,0.34776726
159,1,6211,11,0.61088496,2.545122,2,2,25.596062,160.64822,0.17311853
160,0,6198,-11,0.42477036,-2.652965,1,2,59.604256,434.67593,0.33460957
161,0,6212,-11,-0.11986122,1.6031209,1,2,64.068954,168.1318,0.97609663
161,1,6212,11,3.0448275,-1.6362195,2,2,64.068954,168.1318,0.89842
162,0,6197,-11,-2.737663,-2.3911695,1,2,97.41553,531.15967,0.43260297
162,1,6197,11,0.4108373,2.370362,2,2,97.41553,531.15967,0.7498005
163,0,6217,-11,0.07566251,-2.9801457,1,2,9.450403,92.010155,0.0061323605
163,1,6217,11,-3.0267937,2.9528537,2,2,9.450403,92.010155,0.5993505
164,0,6210,-11,0.082219645,-2.1038423,1,2,84.61819,348.71564,0.102634124
164,1,6210,11,-3.0487516,2.0846632,2,2,84.61819,348.71564,0.11229682
167,0,6223,-11,2.435439,-3.0693593,1,2,57.067554,612.21893,0.0
169,0,6207,-11,2.8482227,2.7990534,1,2,65.983505,550.1598,0.989118
169,1,6207,11,-0.2867677,-2.8217523,2,2,65.983505,550.1598,0.012915356
170,0,6226,-11,-1.8996605,1.9815388,1,2,10.713965,39.54847,0.116221294
170,1,6226,11,1.3361615,-1.9796846,2,2,10.713965,39.54847,0.98814064
171,0,6213,-11,0.48745167,-2.1748674,1,2,83.71981,369.94165,0.4439515
171,1,6213,11,-2.644209,2.157146,2,2,83.71981,369.94165,0.6258768
173,0,6229,-11,-0.03407853,-1.5687661,1,2,13.638533,33.876987,0.49643528
173,1,6229,11,-3.059882,1.5518662,2,2,13.638533,33.876987,0.39650562
175,0,6218,-11,0.08580574,2.0300062,1,2,92.76492,363.88293,0.29066747
175,1,6218,11,-3.0455983,-2.0567036,2,2,92.76492,363.88293,0.6273334
176,0,6230,-11,-2.0340548,-1.7750056,1,2,16.702055,50.094006,0.6177812
176,1,6230,11,1.1835301,1.7506077,2,2,16.702055,50.094006,0.97594976
179,0,6235,-11,-2.487711,1.5987264,1,2,31.00076,79.33908,0.99092364
179,1,6235,11,0.70304555,-1.5861226,2,2,31.00076,79.33908,0.22627352
180,0,6216,-11,-2.0494304,-2.3955736,1,2,99.41575,548.06573,0.5255068
180,1,6216,11,1.0988058,2.3882494,2,2,99.41575,548.06573,0.52657473
181,0,6237,-11,0.56242466,-3.0709867,1,2,73.42951,795.1511,0.09883736
181,1,6237,11,-2.574589,3.075449,2,2,73.42951,795.1511,0.0039742226
182,0,6234,-11,-1.7858468,-1.514349,1,2,54.459057,130.25012,0.87468755
182,1,6234,11,1.3860887,1.522283,2,2,54.459057,130.25012,0.8012092
183,0,6219,-11,-3.1169355,-2.6236277,1,2,89.66995,616.89703,0.54497975
183,1,6219,11,0.030496495,2.6092074,2,2,89.66995,616.89703,0.4531263
184,0,6236,-11,-1.4136341,2.3402607,1,2,27.618334,142.4129,0.68244284
184,1,6236,11,1.7536483,-2.3077922,2,2,27.618334,142.4129,0.90867454
186,0,6242,-11,-2.4992454,1.6563923,1,2,5.155478,14.139467,0.87241274
186,1,6242,11,0.9149871,-1.6837323,2,2,5.155478,14.139467,0.8180193
187,0,6215,-11,1.7685097,2.8812478,1,2,87.35803,782.51025,0.31370324
187,1,6215,11,-1.3683994,-2.8837733,2,2,87.35803,782.51025,0.2857815
189,0,6224,-11,1.4067295,-2.6628244,1,2,76.33384,561.8837,0.6479604
190,0,6238,-11,-1.8426446,-2.172647,1,2,36.289436,160.12892,0.1703314
190,1,6238,11,1.321934,2.1564772,2,2,36.289436,160.12892,0.69003916
196,0,6240,-11,-3.067779,-2.7731395,1,2,21.429127,174.19441,0.76247436
196,1,6240,11,0.09455466,2.7965627,2,2,21.429127,174.19441,0.7306178
197,0,6231,-11,0.4143148,-2.5933697,1,2,62.63467,421.50323,0.94486296
197,1,6231,11,-2.71872,2.594815,2,2,62.63467,421.50323,0.5633229
200,0,6248,-11,2.8188615,2.7436793,1,2,11.168904,86.72947,0.71257013
200,1,6248,11,-0.28103572,-2.7337615,2,2,11.168904,86.72947,0.49201995
202,0,6225,-11,-0.69530064,2.9793274,1,2,61.67867,612.3871,0.080177784
202,1,6225,11,2.4521663,-2.9927769,2,2,61.67867,612.3871,0.9352228
203,0,6246,-11,-3.068641,-1.6532266,1,2,63.415802,169.07098,0.079662114
203,1,6246,11,0.095866,1.6202787,2,2,63.415802,169.07098,0.7246128
204,0,6243,-11,-3.010477,-1.8929533,1,2,64.54252,221.39691,0.30748308
204,1,6243,11,0.1480638,1.9148508,2,2,64.54252,221.39691,0.14954333
208,0,6256,-11,-0.31210312,-1.8130136,1,2,30.313923,97.078316,0.80634874
208,1,6256,11,2.8683825,1.8510007,2,2,30.313923,97.078316,0.6840325
211,0,6263,-11,2.0310316,2.290534,1,2,7.451752,37.70815,0.28279755
211,1,6263,11,-1.0135099,-2.3197966,2,2,7.451752,37.70815,0.2751059
213,1,6265,11,-0.4825124,-1.4799168,2,2,37.247852,84.37036,0.60209984
215,0,6268,-11,1.9266924,1.5609145,1,2,34.52667,85.94619,0.24295294
215,1,6268,11,-1.1692661,-1.563456,2,2,34.52667,85.94619,0.33477658
216,0,6262,-11,-2.2206545,-2.2498536,1,2,28.023169,138.329,0.63477546
216,1,6262,11,0.9474609,2.3098168,2,2,28.023169,138.329,0.43299308
217,0,6252,-11,-2.2314,2.030942,1,2,61.28357,238.66013,0.53754026
217,1,6252,11,0.9257597,-2.0406406,2,2,61.28357,238.66013,0.33174297
218,0,6266,-11,2.2592893,-1.5234585,1,2,49.803024,119.18916,0.9286873
218,1,6266,11,-0.84912795,1.5145763,2,2,49.803024,119.18916,0.94557476
219,0,6274,-11,1.8778753,-1.4699813,1,2,13.141952,30.119019,0.9407041
219,1,6274,11,-1.1311731,1.4735355,2,2,13.141952,30.119019,0.9604722
220,0,6269,-11,-1.2434893,2.0477476,1,2,19.924036,78.264656,0.77750933
220,1,6269,11,1.9455081,-2.041856,2,2,19.924036,78.264656,0.10767572
222,0,6276,-11,-1.7906313,-1.5533949,1,2,4.2167053,10.25015,0.6100951
222,1,6276,11,1.735345,1.5303754,2,2,4.2167053,10.25015,0.53673685
224,0,6267,-11,2.8117027,-2.1631567,1,2,41.68664,182.4314,0.08135922
224,1,6267,11,-0.30969295,2.148978,2,2,41.68664,182.4314,0.40886652
226,0,6250,-11,-0.62163687,2.361893,1,2,89.16907,473.0153,0.38514355
226,1,6250,11,2.5276847,-2.3436708,2,2,89.16907,473.0153,0.11587066
227,0,6281,-11,0.7460936,2.2792807,1,2,25.317747,126.36549,0.9605439
227,1,6281,11,-2.3665297,-2.302188,2,2,25.317747,126.36549,0.7071813
229,0,6278,-11,0.23533979,-2.045484,1,2,67.95691,260.8611,0.15295357
229,1,6278,11,-2.8920212,1.9968786,2,2,67.95691,260.8611,0.5580886
230,0,6271,-11,2.6928647,-2.058838,1,2,92.08494,364.51385,0.071376376
230,1,6271,11,-0.43855113,2.0465114,2,2,92.08494,364.51385,0.8085372
231,0,6282,-11,-1.6087238,1.6382093,1,2,91.31472,243.67285,0.86621106
231,1,6282,11,1.5487453,-1.6369023,2,2,91.31472,243.67285,0.73748684
232,0,6277,-11,-2.4319549,2.1958365,1,2,93.878716,430.2732,0.7955596
232,1,6277,11,0.71817863,-2.2111208,2,2,93.878716,430.2732,0.33760476
233,0,6287,-11,0.8108791,2.7545881,1,2,17.80328,141.39268,0.8461608
233,1,6287,11,-2.3050709,-2.7681484,2,2,17.80328,141.39268,0.58973247
238,0,6288,-11,-2.237486,-1.4689422,1,2,64.56796,148.16484,0.47836572
238,1,6288,11,0.93102837,1.4761057,2,2,64.56796,148.16484,0.88851637
239,0,6295,-11,-0.90802604,-3.1022737,1,2,71.1016,776.76483,0.36753514
240,0,6286,-11,0.38533998,-2.0005136,1,2,77.40033,291.387,0.44817427
240,1,6286,11,-2.743483,2.000866,2,2,77.40033,291.387,0.6026099
241,0,6293,-11,2.8867247,-2.4969049,1,2,31.36713,188.98553,0.7592533
241,1,6293,11,-0.23563209,2.4675462,2,2,31.36713,188.98553,0.96198547
242,0,6280,-11,1.8197547,2.8037045,1,2,80.96134,675.103,0.83907807
243,0,6284,-11,2.0176244,-2.518588,1,2,80.78773,507.5927,0.1600332
243,1,6284,11,-1.1168308,2.5306692,2,2,80.78773,507.5927,0.24692425
245,0,6285,-11,1.9024038,2.3769844,1,2,87.2232,473.87817,0.15217139
245,1,6285,11,-1.2315742,-2.3771162,2,2,87.2232,473.87817,0.05416944
246,0,6297,-11,2.9374502,-1.8510885,1,2,44.90797,146.04666,0.41465488
246,1,6297,11,-0.17831412,1.8448464,2,2,44.90797,146.04666,0.0051288577
247,0,6298,-11,-0.5470242,-2.3976145,1,2,10.254307,57.981964,0.8908619
247,1,6298,11,2.6574488,2.4384854,2,2,10.254307,57.981964,0.85339415
248,1,6273,11,0.2059016,2.9461894,2,2,91.5391,864.14154,0.5570098
249,0,6296,-11,-1.0767545,-2.5821574,1,2,34.332993,226.65738,0.9158819
249,1,6296,11,2.0809321,2.567308,2,2,34.332993,226.65738,0.9766251
250,1,6292,11,-2.7947896,-2.7723095,2,2,84.86442,681.912,0.5212368
251,1,6300,11,-1.073015,2.926707,2,2,49.68027,457.74658,0.75188786
252,0,6808,-11,-0.049570464,-2.7736828,1,2,3.69604,29.64402,0.19558522
256,0,6818,-11,-0.10081639,-1.9714261,1,2,18.379099,66.08396,0.063583605
256,1,6818,11,3.0973089,1.9350731,2,2,18.379099,66.08396,0.62366873
260,0,6817,-11,-1.5018913,-1.6595161,1,2,25.295086,69.26917,0.6793963
260,1,6817,11,1.6953621,1.671565,2,2,25.295086,69.26917,0.68921506
263,0,6811,-11,-2.017852,2.9973462,1,2,53.242893,538.1214,0.33672976
263,1,6811,11,1.1303643,-3.0105228,2,2,53.242893,538.1214,0.3605212
267,0,6807,-11,-1.3428828,1.9370377,1,2,41.93162,145.04616,0.27883354
267,1,6807,11,1.8245203,-1.8888311,2,2,41.93162,145.04616,0.27223727
269,0,6814,-11,-0.15733266,2.8390336,1,2,17.759865,152.56335,0.8689886
269,1,6814,11,3.007853,-2.841777,2,2,17.759865,152.56335,0.2706776
273,0,6828,-11,2.4094422,1.925878,1,2,29.469818,101.07315,0.9594276
273,1,6828,11,-0.6950571,-1.8820977,2,2,29.469818,101.07315,0.11813308
275,0,6816,-11,-2.777273,-1.7159362,1,2,92.378426,265.8346,0.42164648
275,1,6816,11,0.37870947,1.721031,2,2,92.378426,265.8346,0.54550296
276,0,6830,-11,1.3396491,2.771028,1,2,22.845144,180.56824,0.4080736
276,1,6830,11,-1.7819773,-2.7422013,2,2,22.845144,180.56824,0.91374165
279,0,6810,-11,-1.9336089,2.7978735,1,2,50.186066,409.35455,0.2729346
279,1,6810,11,1.2167581,-2.7786527,2,2,50.186066,409.35455,0.13985284
280,0,6832,-11,0.9612403,-1.5033661,1,2,94.6047,223.0275,0.44614965
280,1,6832,11,-2.1625795,1.5014038,2,2,94.6047,223.0275,0.9952122
283,0,6826,-11,1.3970282,-2.5518377,1,2,58.158726,368.08353,0.5505182
283,1,6826,11,-1.734744,2.5125325,2,2,58.158726,368.08353,0.74020404
285,0,6834,-11,-1.6624254,-2.8344405,1,2,31.129889,267.9759,0.9416509
285,1,6834,11,1.4926016,2.8506112,2,2,31.129889,267.9759,0.5873372
286,0,6844,-11,1.634162,2.9635193,1,2,8.848681,85.53112,0.0931906
286,1,6844,11,-1.4651668,-2.9547908,2,2,8.848681,85.53112,0.02690991
287,1,6839,11,0.9949899,-2.0815122,2,2,36.6869,150.73323,0.4288522
292,0,6847,-11,2.104978,-2.6472714,1,2,20.986792,148.91338,0.7923072
292,1,6847,11,-1.0122359,2.6480088,2,2,20.986792,148.91338,0.0014471038
294,0,6851,-11,0.6230879,-1.8005571,1,2,22.32529,71.03456,0.15447569
294,1,6851,11,-2.4652932,1.8502455,2,2,22.32529,71.03456,0.29329452
295,1,6823,11,1.6514828,-2.8016694,2,2,83.76385,681.4572,0.6314216
299,0,6833,-11,-1.4194717,-2.8711565,1,2,68.57604,604.5793,0.33606642
299,1,6833,11,1.7280933,2.8618777,2,2,68.57604,604.5793,0.912421
300,0,6859,-11,-0.9991688,1.7199017,1,2,53.53243,152.19562,0.21869339
300,1,6859,11,2.1676095,-1.6914996,2,2,53.53243,152.19562,0.14720222
301,1,6838,11,-2.4486153,2.7222147,2,2,83.19852,625.15375,0.63308805
302,0,6852,-11,-1.7598104,-2.240837,1,2,61.331104,291.68588,0.7249438
302,1,6852,11,1.3944075,2.2417696,2,2,61.331104,291.68588,0.7066312
304,0,6858,-11,0.6728403,2.8941333,1,2,23.512455,213.37196,0.9739945
304,1,6858,11,-2.4518123,-2.8971004,2,2,23.512455,213.37196,0.15556526
306,0,6862,-11,-0.1449957,1.7113992,1,2,52.254986,150.95612,0.31957105
306,1,6862,11,3.0219586,-1.7340053,2,2,52.254986,150.95612,0.024750946
307,0,6860,-11,1.2310655,-2.5347714,1,2,34.25125,224.23964,0.39397505
307,1,6860,11,-1.8943905,2.5988224,2,2,34.25125,224.23964,0.08512838
308,0,6842,-11,2.8121476,2.742935,1,2,81.94456,644.37244,0.9214963
308,1,6842,11,-0.32383037,-2.759767,2,2,81.94456,644.37244,0.49501854
310,0,6843,-11,-2.9003253,2.9261296,1,2,76.4472,720.1396,0.4184042
310,1,6843,11,0.24623409,-2.940249,2,2,76.4472,720.1396,0.97490454
311,0,6871,-11,0.38576373,2.459754,1,2,10.138689,60.25378,0.36487684
311,1,6871,11,-2.695447,-2.4770234,2,2,10.138689,60.25378,0.66380256
312,0,6872,-11,-0.96320236,2.3431165,1,2,14.500982,76.75367,0.39428774
312,1,6872,11,2.2259696,-2.3581028,2,2,14.500982,76.75367,0.29536855
313,0,6864,-11,-0.5319055,2.9220526,1,2,36.03707,336.19196,0.8306918
314,0,6866,-11,1.0365076,-2.027481,1,2,81.00755,316.03357,0.85542053
314,1,6866,11,-2.09334,2.0478594,2,2,81.00755,316.03357,0.86244625
315,0,6854,-11,-0.51019335,-2.5044727,1,2,90.96587,571.6168,0.5697163
315,1,6854,11,2.6377683,2.5454457,2,2,90.96587,571.6168,0.5550956
316,0,6875,-11,2.2842739,-2.0998347,1,2,33.789677,138.937,0.055386968
316,1,6875,11,-0.8306885,2.0840638,2,2,33.789677,138.937,0.31681135
317,0,6861,-11,-2.9025989,2.9602673,1,2,79.531715,785.9314,0.20117441
318,0,6874,-11,3.0416272,1.7426069,1,2,55.800056,165.52122,0.45590052
318,1,6874,11,-0.076919,-1.7590473,2,2,55.800056,165.52122,0.096275106
320,0,6876,-11,1.0479349,1.8209649,1,2,60.204975,194.13902,0.6198507
321,0,6880,-11,2.5307283,-2.0472112,1,2,16.019194,62.79782,0.7868635
321,1,6880,11,-0.55181205,2.0382953,2,2,16.019194,62.79782,0.70965534
322,0,6881,-11,-2.2536607,2.908953,1,2,7.510819,67.25353,0.590885
322,1,6881,11,0.9415907,-2.8562732,2,2,7.510819,67.25353,0.3850379
323,0,6868,-11,-0.9797709,-2.870292,1,2,60.493298,532.5285,0.21412568
327,0,6883,-11,-1.0332931,1.5197804,1,2,93.63695,222.69162,0.13376324
327,1,6883,11,2.126081,-1.504426,2,2,93.63695,222.69162,0.710558
328,0,6878,-11,1.528689,2.2608957,1,2,73.2702,351.1053,0.20351762
328,1,6878,11,-1.6024644,-2.2372813,2,2,73.2702,351.1053,0.84611315
329,0,6877,-11,-0.7665641,-2.821641,1,2,66.24309,553.1143,0.28533375
329,1,6877,11,2.3815825,2.8020117,2,2,66.24309,553.1143,0.8517932
331,0,6867,-11,-1.1956396,2.875891,1,2,93.20655,833.93207,0.64190847
331,1,6867,11,1.9501902,-2.886828,2,2,93.20655,833.93207,0.055307005
332,0,6870,-11,-2.2274485,-2.7174556,1,2,93.67912,714.32007,0.5431946
332,1,6870,11,0.9192394,2.7231047,2,2,93.67912,714.32007,0.09984547
336,0,6873,-11,2.3242044,2.746599,1,2,78.927635,606.59283,0.57455784
336,1,6873,11,-0.81140316,-2.710172,2,2,78.927635,606.59283,0.7246749
339,0,6891,-11,-2.0503216,1.574877,1,2,93.6268,233.11943,0.7986217
339,1,6891,11,1.1080794,-1.5500829,2,2,93.6268,233.11943,0.11562901
341,0,6900,-11,-1.7153363,-2.1899343,1,2,3.494248,15.999854,0.106673986
341,1,6900,11,1.6559906,2.2195575,2,2,3.494248,15.999854,0.22043818
342,0,6886,-11,1.9398378,2.861003,1,2,53.906185,481.4214,0.75487983
344,0,6887,-11,2.363856,2.8887706,1,2,51.358418,452.04495,0.18900192
345,0,6890,-11,2.4824739,-1.8884345,1,2,92.864365,315.1776,0.97264963
345,1,6890,11,-0.6472083,1.8969927,2,2,92.864365,315.1776,0.695766
348,0,6889,-11,-2.890012,-2.6877394,1,2,47.86585,355.96005,0.16346772
348,1,6889,11,0.261702,2.7023482,2,2,47.86585,355.96005,0.15517375
349,0,6902,-11,2.8202665,-2.1418111,1,2,26.965034,119.1766,0.8552518
351,1,6904,11,-1.2702116,-1.671989,2,2,43.517292,119.09842,0.6848934
352,0,6901,-11,-1.360931,-2.46415,1,2,23.475088,140.739,0.77883035
352,1,6901,11,1.8065084,2.4902534,2,2,23.475088,140.739,0.5158315
353,0,6897,-11,-1.7280049,2.7077339,1,2,32.513733,238.3527,0.6382148
353,1,6897,11,1.4288037,-2.6541264,2,2,32.513733,238.3527,0.3975895
355,0,6916,-11,-0.42092487,1.8132132,1,2,12.698139,40.640705,0.85127556
355,1,6916,11,2.8136168,-1.8500916,2,2,12.698139,40.640705,0.89152765
358,0,6909,-11,-1.8153077,-1.9261297,1,2,49.491226,173.86688,0.6913325
358,1,6909,11,1.3478034,1.9313966,2,2,49.491226,173.86688,0.14120631
359,0,6908,-11,2.811609,2.1315088,1,2,59.999935,257.03595,0.1821966
359,1,6908,11,-0.315639,-2.136736,2,2,59.999935,257.03595,0.9637409
360,0,6917,-11,-2.098442,-1.4982691,1,2,57.515095,135.93729,0.949973
360,1,6917,11,1.0722861,1.512253,2,2,57.515095,135.93729,0.59442264
361,0,6892,-11,0.8549282,-2.5558894,1,2,90.62976,590.4252,0.603716
361,1,6892,11,-2.2805848,2.5666726,2,2,90.62976,590.4252,0.5667691
362,0,6918,-11,-1.2170389,1.5290413,1,2,56.62129,134.66832,0.14461927
362,1,6918,11,1.9539605,-1.4956398,2,2,56.62129,134.66832,0.9914486
365,0,6915,-11,1.1788455,-2.2708793,1,2,55.645515,273.32858,0.9200015
365,1,6915,11,-1.9493698,2.2777357,2,2,55.645515,273.32858,0.65576905
371,0,6931,-11,0.010107123,-1.6763494,1,2,14.362131,39.976078,0.108206004
371,1,6931,11,-3.0352676,1.6901972,2,2,14.362131,39.976078,0.25817013
372,0,6920,-11,-0.36574185,-2.4897518,1,2,41.194267,248.16779,0.11749638
372,1,6920,11,2.7905238,2.4743125,2,2,41.194267,248.16779,0.6446988
373,0,6921,-11,0.64355564,-2.532211,1,2,47.47112,299.5752,0.5134228
373,1,6921,11,-2.4858978,2.5259187,2,2,47.47112,299.5752,0.18455335
374,0,6934,-11,1.3647076,2.053141,1,2,4.803695,18.947044,0.07438454
374,1,6934,11,-1.5811656,-2.0478563,2,2,4.803695,18.947044,0.16963965
375,0,6914,-11,0.10329431,-2.5470643,1,2,86.63222,554.6533,0.76928586
375,1,6914,11,-3.0317798,2.5402772,2,2,86.63222,554.6533,0.72475195
376,0,6922,-11,0.78678495,2.5249453,1,2,48.07568,304.0828,0.5458106
376,1,6922,11,-2.3428535,-2.5378344,2,2,48.07568,304.0828,0.14481539
377,0,6932,-11,-0.94740224,-2.828084,1,2,18.382788,157.87244,0.66027063
377,1,6932,11,2.2170994,2.8523345,2,2,18.382788,157.87244,0.039508924
378,0,6937,-11,0.015105246,2.5354137,1,2,5.654112,36.31459,0.43622383
378,1,6937,11,-3.02648,-2.5592954,2,2,5.654112,36.31459,0.53720015
379,0,6919,-11,-1.5627474,-2.638875,1,2,68.25816,485.79294,0.98972106
379,1,6919,11,1.5862949,2.6625948,2,2,68.25816,485.79294,0.9380681
380,0,6939,-11,-0.26744017,2.326687,1,2,9.735261,50.570835,0.12488453
380,1,6939,11,2.9463806,-2.336513,2,2,9.735261,50.570835,0.5582942
382,1,6912,11,-0.5218543,-2.943829,2,2,69.07727,666.9501,0.21442921
383,0,6929,-11,-1.4868981,2.310855,1,2,59.050518,298.77502,0.03363027
383,1,6929,11,1.6669713,-2.298265,2,2,59.050518,298.77502,0.72715986
384,0,6933,-11,1.311434,-2.2049327,1,2,56.26804,258.2616,0.6879432
384,1,6933,11,-1.8159226,2.2049026,2,2,56.26804,258.2616,0.9855366
385,0,6936,-11,0.97237206,1.6662107,1,2,56.403217,154.21931,0.22308058
385,1,6936,11,-2.1442251,-1.6613303,2,2,56.403217,154.21931,0.19929081
386,0,6935,-11,2.3844247,-1.7067072,1,2,68.17694,193.45966,0.1781638
386,1,6935,11,-0.73733705,1.7003498,2,2,68.17694,193.45966,0.3694226
388,1,6940,11,1.803598,2.4220715,2,2,29.203533,166.2611,0.34995562
389,1,6944,11,-2.7877405,1.4464657,2,2,87.38795,195.41702,0.83038944
390,0,6941,-11,0.5597681,-2.7936685,1,2,21.94371,179.84462,0.16153039
390,1,6941,11,-2.5618498,2.7924006,2,2,21.94371,179.84462,0.5528776
391,0,6946,-11,-2.453566,2.4453847,1,2,27.632296,156.83165,0.31802958
391,1,6946,11,0.7112259,-2.3982077,2,2,27.632296,156.83165,0.98893875
396,0,6948,-11,-1.5933253,1.7078279,1,2,88.749214,253.00394,0.96310884
396,1,6948,11,1.5633914,-1.709092,2,2,88.749214,253.00394,0.99067646
397,0,6947,-11,-1.115469,-1.8037757,1,2,75.19266,236.3995,0.43060875
397,1,6947,11,2.0421486,1.8209432,2,2,75.19266,236.3995,0.8013085
399,0,6958,-11,2.896449,1.8991518,1,2,18.775343,64.70063,0.98742014
399,1,6958,11,-0.18720703,-1.9184719,2,2,18.775343,64.70063,0.33309653
400,0,6953,-11,2.7807631,1.502291,1,2,96.78885,231.61131,0.91798824
401,0,6943,-11,2.520266,-2.6121206,1,2,77.61821,533.0305,0.3755013
401,1,6943,11,-0.6145159,2.6170497,2,2,77.61821,533.0305,0.925089
402,0,6942,-11,-1.2419361,2.8092535,1,2,65.91345,542.5152,0.24601169
402,1,6942,11,1.9062483,-2.785514,2,2,65.91345,542.5152,0.086936206
405,0,6949,-11,2.2410483,2.5632284,1,2,84.034836,551.06714,0.090255536
405,1,6949,11,-0.89395213,-2.572613,2,2,84.034836,551.06714,0.08475363
406,0,6963,-11,-2.1738262,-1.5728884,1,2,7.2087893,18.034758,0.37463868
406,1,6963,11,1.184942,1.5659243,2,2,7.2087893,18.034758,0.3039851
407,0,6967,-11,-2.8373926,-2.1328385,1,2,3.172355,13.617274,0.970876
407,1,6967,11,0.5750694,2.145517,2,2,3.172355,13.617274,0.26680258
408,0,6964,-11,-0.15694869,1.4726198,1,2,91.07706,209.93336,0.93270993
408,1,6964,11,3.0036352,-1.4823579,2,2,91.07706,209.93336,0.49778152
409,0,6959,-11,-2.4698513,-2.4531603,1,2,73.74363,435.1136,0.770815
