event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
44451,-11,0.9574479,-2.8076055,1,2,20.42018,169.49162,0.6069634,24.218987,-2.8125055,0.9577999,36.0,11.0,1.0,11.0,0.042466693,0.03766832,7.7571874,0.0051328833,0.0044302875,-0.21272658,0.0,-0.0048999786,0.00035202503204345703,0.00491260748208684,True
44452,-11,2.5838904,-2.9371185,1,2,91.90295,872.6313,0.080724806,92.77469,-2.934011,2.5905077,25.0,13.0,3.0,11.0,0.030284898,0.040330686,5.665944,0.0032973166,0.003058739,0.22185771,1.0,0.0031075478,0.006617307662963867,0.007310650693316455,True
44452,11,-0.5535799,2.945185,2,2,91.90295,872.6313,0.42098013,96.24758,2.9446585,-0.5551943,27.0,14.0,1.0,11.0,0.03371109,0.033836372,5.38418,0.0036420757,0.003231638,0.24373423,1.0,-0.0005264282,0.001614391803741455,0.0016980540537911645,True
44453,-11,-2.7233214,1.7695693,1,2,60.19188,181.31142,0.5396083,61.238167,1.769648,-2.723209,19.0,10.0,1.0,9.0,0.00882884,0.0101366425,4.2771773,0.0032846811,0.0032039997,-0.005448497,1.0,7.867813e-05,0.0001125335693359375,0.00013731005986972785,True
44453,11,0.43926626,-1.764591,2,2,60.19188,181.31142,0.6055263,58.990063,-1.7646434,0.43932715,21.0,11.0,3.0,11.0,0.009502046,0.008502717,4.963106,0.0035423557,0.0034261267,-0.009855985,1.0,-5.2452087e-05,6.0886144638061523e-05,8.036382321511376e-05,True
44454,-11,0.4161061,1.9283731,1,2,85.886116,293.75168,0.28600252,83.61825,1.9275234,0.4150441,23.0,12.0,3.0,9.0,0.012435258,0.013834506,4.9216433,0.0038435364,0.003694472,-0.04140998,0.0,-0.0008497238,0.0010620057582855225,0.0013601054348725329,True
44454,11,-2.7127008,-1.8740166,2,2,85.886116,293.75168,0.5843118,78.07642,-1.8750271,-2.7101343,23.0,12.0,3.0,9.0,0.01134185,0.013093851,4.804558,0.0037284598,0.0035329917,-0.016412893,1.0,-0.0010104179,0.0025665760040283203,0.0027583068709546876,True
44457,-11,0.2755823,1.4981219,1,2,11.616807,27.109688,0.90484935,1.8067825,1.4982057,0.25771552,9.0,3.0,3.0,7.0,0.0059697283,0.012976401,3.2523615,0.0031076833,0.0029392152,-999.0,1.0,8.380413e-05,0.017866790294647217,0.01786698683508772,True
44457,11,-2.7193763,-1.4858713,2,2,11.616807,27.109688,0.98175806,1.0330516,-1.4881445,-2.7676198,7.0,4.0,3.0,7.0,0.005805045,0.0064180377,2.54195,0.0030514828,0.0027604,-999.0,1.0,-0.002273202,0.04824352264404297,0.048297048813043635,True
44458,-11,-1.0042784,1.7878461,1,2,57.727787,176.59473,0.30839202,56.155876,1.7881738,-1.0045159,25.0,13.0,1.0,13.0,0.010652199,0.010066329,5.5242543,0.003880996,0.0035875353,0.24911775,1.0,0.00032770634,0.00023746490478515625,0.0004046986833413961,True
44458,11,2.1588037,-1.7790377,2,2,57.727787,176.59473,0.92844725,40.514854,-1.7791471,2.1528225,21.0,11.0,5.0,13.0,0.009213733,0.009997863,4.784419,0.0033833592,0.0032142277,0.03158422,1.0,-0.00010943413,0.0059812068939208984,0.005982207931542993,True
44460,11,-0.14588688,-1.7609422,2,2,79.09035,236.48297,0.9902869,76.38157,-1.7631873,-0.14625013,19.0,10.0,3.0,9.0,0.010332305,0.010973679,4.4528627,0.003864253,0.003563744,-0.15134355,0.0,-0.0022450686,0.0003632456064224243,0.0022742647495546213,True
44462,11,1.386825,-1.6409451,2,2,25.368439,68.29254,0.0,24.814493,-1.6415502,1.3869754,17.0,9.0,3.0,9.0,0.00854425,0.008425787,4.3261285,0.0037008696,0.0033694333,-0.2070413,1.0,-0.00060510635,0.00015044212341308594,0.0006235274908594462,True
44462,-11,-1.811389,1.6533711,1,2,25.368439,68.29254,0.5766819,13.702589,1.6518599,-1.784839,17.0,6.0,3.0,7.0,0.0077930153,0.0087746885,3.929293,0.003341446,0.0030871888,-0.2070413,1.0,-0.0015112162,0.026549935340881348,0.02659290960007364,True
44463,-11,-0.6089705,-2.700997,1,2,20.839708,153.70038,0.7686065,25.101788,-2.7024312,-0.60575235,19.0,10.0,3.0,11.0,0.03784464,0.032873534,5.1663694,0.0050704693,0.0041944236,-0.111919366,0.0,-0.0014340878,0.0032181739807128906,0.00352324444190966,True
44463,11,2.556201,2.672584,2,2,20.839708,153.70038,0.828389,21.693089,2.6743753,2.5580344,23.0,10.0,3.0,7.0,0.031134948,0.039477758,5.3664904,0.0043098377,0.0040579652,-0.38014516,0.0,0.0017912388,0.0018334388732910156,0.0025632078396781066,True
44465,11,-2.1022224,-2.2453496,2,2,7.9368753,37.893574,0.5879346,7.2330704,-2.2463155,-2.1060724,15.0,8.0,3.0,7.0,0.017906295,0.025250359,4.2325144,0.0039470424,0.0037913157,-0.3157322,0.0,-0.00096583366,0.0038499832153320312,0.003969282734290789,True
44465,-11,0.94255143,2.2459311,1,2,7.9368753,37.893574,0.948612,4.261523,2.2434206,0.912523,11.0,6.0,3.0,7.0,0.012935226,0.018120242,3.2300181,0.00282932,0.0025638565,-0.2693572,1.0,-0.0025105476,0.030028462409973145,0.03013322757226912,True
44468,-11,2.753816,1.5219657,1,2,39.0202,95.25068,0.42438534,28.96217,1.5243222,2.7515526,21.0,9.0,1.0,3.0,0.007900825,0.013264311,4.105686,0.003958568,0.0037334145,-0.45832404,0.0,0.00235641,0.002263307571411133,0.0032672969851540177,True
44468,11,-0.34645414,-1.5600455,2,2,39.0202,95.25068,0.5137472,34.362522,-1.5610975,-0.3449395,21.0,11.0,3.0,7.0,0.008333343,0.013172918,4.373665,0.0039963755,0.0036898649,-0.096146286,0.0,-0.001052022,0.0015146434307098389,0.0018441515542345604,True
44469,-11,-1.449149,2.8155525,1,2,49.567524,420.81335,0.22139551,56.612366,2.8200257,-1.4413773,27.0,14.0,1.0,9.0,0.034685314,0.034843776,5.7545476,0.0041242386,0.0037195683,0.16759866,1.0,0.0044732094,0.007771730422973633,0.008967128621091188,True
44469,11,1.7010336,-2.8416555,2,2,49.567524,420.81335,0.92768794,54.545937,-2.8410637,1.6997106,23.0,12.0,3.0,11.0,0.03729292,0.040643405,5.423243,0.0043962216,0.0040401244,-0.019975012,0.0,0.0005917549,0.0013229846954345703,0.0014492972027173691,True
44471,11,0.59512216,2.2992167,2,2,47.82104,241.41551,0.45611718,49.91146,2.3012002,0.5973831,25.0,13.0,3.0,9.0,0.018107042,0.018613784,4.9420786,0.0037460618,0.003603189,0.014227453,1.0,0.0019834042,0.002260923385620117,0.0030076014627780203,True
44471,-11,-2.561671,-2.3052998,1,2,47.82104,241.41551,0.9630596,42.593758,-2.3073392,-2.5496516,27.0,14.0,1.0,11.0,0.019733118,0.025489498,5.9019165,0.004026717,0.00363349,0.24565427,1.0,-0.0020394325,0.01201939582824707,0.012191191938253059,True
44472,-11,2.8928623,1.6295063,1,2,90.623856,237.41637,0.6194088,82.25079,1.6294427,2.8910859,21.0,11.0,1.0,9.0,0.00858046,0.011581607,4.5297756,0.0037737018,0.0035309785,0.06562418,1.0,-6.365776e-05,0.0017764568328857422,0.001777597026773394,True
44472,11,-0.2323665,-1.6059884,2,2,90.623856,237.41637,0.9159313,74.61428,-1.6055629,-0.23640859,19.0,10.0,3.0,7.0,0.008511411,0.010182337,4.462808,0.0038459993,0.0036287326,-0.17569253,0.0,0.00042545795,0.004042088985443115,0.004064418511571922,True
44473,-11,0.09995329,-2.1001437,1,2,47.070446,193.3063,0.80077845,43.316128,-2.1030393,0.09786312,23.0,12.0,1.0,7.0,0.014400484,0.01568821,4.873858,0.003661304,0.0033354145,0.12991391,1.0,-0.0028955936,0.00209016352891922,0.0035711687256770918,True
44473,11,-3.0224957,2.081211,2,2,47.070446,193.3063,0.94432706,41.54043,2.0810616,-3.0300224,21.0,11.0,3.0,9.0,0.014288927,0.01781215,5.145506,0.0037408222,0.0034952937,-0.07130369,1.0,-0.00014948845,0.0075266361236572266,0.007528120491487581,True
44474,-11,2.088629,2.8530374,1,2,4.4879775,38.689014,0.64424795,7.803411,2.8667374,2.0882812,17.0,7.0,1.0,5.0,0.04605445,0.06746972,4.194944,0.005286441,0.0046335063,-0.35401735,0.0,0.013700008,0.0003478527069091797,0.0137044235840616,True
44474,11,-0.9596295,-2.8356032,2,2,4.4879775,38.689014,0.25987113,7.135334,-2.8666708,-0.939546,42.0,7.0,3.0,9.0,0.051025383,0.060726825,31.619898,0.005791744,0.0053705275,-0.45132178,0.0,-0.03106761,0.020083487033843994,0.036993821888354934,True
44475,-11,0.28931886,-2.2449205,1,2,57.41285,275.92285,0.87877995,55.850426,-2.2446003,0.2892902,23.0,12.0,1.0,9.0,0.017282054,0.021421563,5.456685,0.003779154,0.0035650313,0.12014599,1.0,0.00032019615,2.866983413696289e-05,0.0003214771142310421,True
44475,11,-2.8389673,2.2591405,2,2,57.41285,275.92285,0.2612248,54.123886,2.2589023,-2.8363507,25.0,13.0,3.0,11.0,0.017193556,0.017268388,6.420946,0.0037085703,0.0035324176,0.101721324,1.0,-0.00023818016,0.0026166439056396484,0.002627461725275483,True
44476,11,-0.25097996,-2.6562743,2,2,19.413956,139.69293,0.16255541,21.416372,-2.6528327,-0.25812334,17.0,9.0,3.0,9.0,0.026397629,0.03644705,4.5035205,0.003748345,0.0034336932,-0.24635556,1.0,0.0034415722,0.007143378257751465,0.007929203772485434,True
44476,-11,2.8646655,2.667288,1,2,19.413956,139.69293,0.21298702,21.152468,2.6648448,2.864764,23.0,12.0,3.0,9.0,0.027641831,0.030360822,5.6707706,0.0039319675,0.003447576,-0.006491144,1.0,-0.0024433136,9.846687316894531e-05,0.0024452969280591864,True
44477,11,-0.57661736,-2.2236695,2,2,24.3095,113.097374,0.25119084,24.464666,-2.2259715,-0.57247585,19.0,10.0,3.0,7.0,0.016061299,0.02009414,4.638279,0.003599411,0.0034309302,-0.14163345,1.0,-0.0023019314,0.004141509532928467,0.00473824748597676,True
44477,-11,2.5325232,2.2139897,1,2,24.3095,113.097374,0.6745344,22.591604,2.2143779,2.5266438,27.0,10.0,1.0,7.0,0.01763589,0.019672796,5.0085073,0.0039929375,0.0036393865,-0.015370472,1.0,0.00038814545,0.005879402160644531,0.005892200493401898,True
44481,-11,-0.29412362,-2.930636,1,2,73.001305,690.56726,0.45899034,72.547325,-2.929096,-0.29676163,23.0,12.0,3.0,11.0,0.031547096,0.030290628,5.4873166,0.0034350292,0.0033157773,0.1814977,1.0,0.0015399456,0.002638012170791626,0.0030545933632489873,True
44481,11,2.8526852,2.9441679,2,2,73.001305,690.56726,0.16326383,66.77017,2.9431655,2.844281,25.0,13.0,3.0,11.0,0.04054707,0.042894073,5.3144145,0.0043299263,0.004037688,0.011721241,0.0,-0.0010023117,0.008404254913330078,0.008463812935391817,True
44488,-11,0.108001046,2.1400292,1,2,27.136906,115.76086,0.49324074,22.135359,2.1450517,0.10508003,21.0,11.0,3.0,9.0,0.017676037,0.027323112,4.3494477,0.004276672,0.0039070034,-0.26607943,0.0,0.005022526,0.0029210150241851807,0.005810171583419282,True
44488,11,-3.0017095,-2.1196632,2,2,27.136906,115.76086,0.95506763,21.41726,-2.1187239,-3.0076985,19.0,10.0,1.0,7.0,0.015111188,0.0155615825,4.8389473,0.0038087617,0.0034679484,-0.005448497,1.0,0.0009393692,0.00598907470703125,0.00606229579808088,True
44494,11,-2.5587835,2.2611516,2,2,4.658739,22.198633,0.03591752,5.5101585,2.2636042,-2.5547838,32.0,7.0,3.0,34.0,0.019378455,0.021406952,22.18497,0.004094511,0.0025538346,-0.62582034,0.0,0.002452612,0.0039997100830078125,0.004691799861159993,True
44497,-11,-2.382478,2.7555385,1,2,13.990037,110.07481,0.2181361,16.640112,2.7604716,-2.3884661,17.0,9.0,3.0,9.0,0.041897938,0.03305408,4.33013,0.005256917,0.004532234,-0.28999102,0.0,0.004933119,0.005988121032714844,0.00775843117421094,True
44497,11,0.7919231,-2.748363,2,2,13.990037,110.07481,0.8736371,16.133032,-2.743373,0.79696256,21.0,11.0,3.0,11.0,0.031403467,0.033948038,5.378412,0.0040957527,0.0037667165,0.031157445,0.0,0.004990101,0.0050394535064697266,0.007092051749346893,True
44499,11,0.4397993,-2.9498336,2,2,5.359037,51.210445,0.010321169,10.95427,-2.9178715,0.43474945,41.0,9.0,3.0,13.0,0.04918936,0.0491509,20.516745,0.0054685203,0.0047399416,-0.31940007,0.0,0.031962156,0.005049854516983032,0.03235862359072025,True
44499,-11,-2.7721634,2.9457004,1,2,5.359037,51.210445,0.22801672,9.924532,2.9336042,-2.7516775,19.0,8.0,3.0,13.0,0.043528654,0.060143456,5.0461464,0.0047989143,0.0036791947,0.06053711,1.0,-0.012096167,0.020485877990722656,0.02379051174575997,True
44501,11,-2.6765504,2.2486982,2,2,71.49215,340.28088,0.93469226,71.87989,2.2482605,-2.6780818,23.0,12.0,1.0,9.0,0.01839795,0.024715604,4.6638823,0.004000128,0.003562581,0.12014599,1.0,-0.0004377365,0.001531362533569336,0.0015926972287550818,True
44501,-11,0.45421383,-2.2355738,1,2,71.49215,340.28088,0.09202968,78.396484,-2.2375383,0.45047054,31.0,11.0,3.0,11.0,0.018954143,0.017530216,11.34628,0.0041764295,0.0034710353,-0.019776857,1.0,-0.001964569,0.003743290901184082,0.004227500264616329,True
44506,-11,2.7080317,2.6571784,1,2,65.95033,483.7261,0.7071951,67.23472,2.6604633,2.704749,23.0,12.0,1.0,9.0,0.028799556,0.032974463,4.709467,0.0040225787,0.003533223,0.12014599,1.0,0.0032849312,0.0032825469970703125,0.004643908637854148,True
44506,11,-0.4260376,-2.7055972,2,2,65.95033,483.7261,0.2820524,70.145386,-2.7050943,-0.42282128,29.0,13.0,3.0,9.0,0.031937413,0.033918895,6.3707747,0.004318604,0.0039777737,0.003742209,0.0,0.0005028248,0.0032163262367248535,0.0032553935589680534,True
44507,11,1.0692751,2.6348186,2,2,36.626553,249.64313,0.6534421,39.136494,2.6323578,1.0647744,23.0,12.0,3.0,9.0,0.027460322,0.025748847,5.594126,0.0039929207,0.0038128262,-0.08167933,0.0,-0.0024607182,0.004500746726989746,0.005129508249487032,True
44507,-11,-2.0868073,-2.5799384,1,2,36.626553,249.64313,0.61946684,38.16339,-2.5812993,-2.0850847,21.0,11.0,1.0,9.0,0.028063936,0.03214187,5.5404325,0.004313628,0.004040962,-0.21257268,0.0,-0.0013608932,0.001722574234008789,0.0021952886890424074,True
44508,11,-3.1146674,1.9571466,2,2,28.404892,100.08189,0.9704835,19.171848,1.9536519,-3.1097734,19.0,10.0,3.0,13.0,0.014588549,0.013453751,5.210448,0.0044145836,0.003796733,-0.16480035,0.0,-0.0034947395,0.0048940181732177734,0.00601370252442085,True
44508,-11,-0.010463667,-1.9072659,1,2,28.404892,100.08189,0.9784137,27.980183,-1.9093666,0.008292002,17.0,9.0,3.0,7.0,0.012493284,0.017782295,4.29512,0.003942431,0.003852995,-0.33185527,0.0,-0.002100706,0.01875566877424717,0.018872945642717062,True
44510,-11,-2.2665281,-1.4998338,1,2,10.194647,24.2394,0.48579496,5.500744,-1.5021031,-2.2798123,15.0,8.0,3.0,7.0,0.0054361694,0.008497919,5.232938,0.0028046013,0.0025144988,-0.2693572,1.0,-0.002269268,0.01328420639038086,0.013476635953143797,True
44512,-11,1.9405907,2.0982046,1,2,12.61739,51.999275,0.8693993,9.404346,2.0983734,1.9512502,13.0,7.0,3.0,7.0,0.015396747,0.02263158,3.715895,0.003959351,0.0037326438,-0.27888405,0.0,0.00016880035,0.010659456253051758,0.010660792708341912,True
44512,11,-1.1299487,-2.090716,2,2,12.61739,51.999275,0.7382247,5.2786474,-2.0955884,-1.1453354,11.0,6.0,3.0,11.0,0.017970381,0.025395362,3.484337,0.004623021,0.00437748,-0.56186295,0.0,-0.0048725605,0.015386700630187988,0.016139777028131398,True
44514,-11,-0.47378537,1.8203474,1,2,68.927704,212.83073,0.91814095,59.585693,1.8206236,-0.48132476,19.0,10.0,1.0,7.0,0.010309118,0.012930966,4.424701,0.003607202,0.0034189739,-0.005448497,1.0,0.00027620792,0.00753939151763916,0.00754444930220016,True
44514,11,2.6856277,-1.7670445,2,2,68.927704,212.83073,0.077704035,69.50632,-1.7699342,2.6831167,25.0,13.0,1.0,9.0,0.010598869,0.010815448,5.275904,0.003947818,0.0037002584,0.17458433,1.0,-0.0028896332,0.0025110244750976562,0.003828214181840736,True
44518,-11,-2.100062,-1.5706488,1,2,5.497674,13.624368,0.23624828,2.486505,-1.5704093,-2.1316981,9.0,5.0,1.0,7.0,0.0057410956,0.0084188925,2.293751,0.0027226915,0.0023496647,-0.30567256,1.0,0.00023949146,0.03163623809814453,0.03163714457980052,True
44518,11,1.3295691,1.5503688,2,2,5.497674,13.624368,0.15744218,4.6654634,1.5546699,1.3419214,11.0,6.0,3.0,7.0,0.007630263,0.009344322,2.9258049,0.0036707837,0.0036107767,-0.27888405,0.0,0.004301071,0.012352347373962402,0.01307974383658057,True
44521,-11,1.0935155,2.8569658,1,2,16.760077,149.35321,0.3856961,21.920393,2.8550997,1.0792071,19.0,10.0,3.0,9.0,0.045396462,0.050422553,4.6580787,0.0053326236,0.004738226,-0.3284663,0.0,-0.0018661022,0.014308452606201172,0.014429627625736909,True
44521,11,-2.0238934,-2.8981106,2,2,16.760077,149.35321,0.0,20.384048,-2.8941822,-2.03153,27.0,10.0,1.0,7.0,0.033563774,0.03687611,5.322924,0.0037773217,0.0035922287,-0.105602406,0.0,0.003928423,0.007636547088623047,0.008587744618074909,True
44522,-11,0.9491582,2.7474866,1,2,37.180626,292.14368,0.4436296,39.10423,2.7550926,0.95145094,23.0,12.0,1.0,11.0,0.037274197,0.033618756,5.2772694,0.004688176,0.0041355253,-0.04019709,0.0,0.0076060295,0.0022927522659301758,0.007944079407969273,True
44522,11,-2.1800961,-2.7535977,2,2,37.180626,292.14368,0.46855003,40.565964,-2.7607312,-2.1689584,21.0,11.0,1.0,7.0,0.036393072,0.03655983,4.64472,0.004622885,0.0041449238,-0.2040138,0.0,-0.007133484,0.011137723922729492,0.013226317951002722,True
44524,11,0.68902034,-1.9402758,2,2,32.768356,117.18583,0.98026615,18.75486,-1.9424578,0.6955687,11.0,6.0,3.0,5.0,0.0137864575,0.024057392,3.2864358,0.0041964347,0.0036425618,-0.38177496,0.0,-0.0021820068,0.00654834508895874,0.006902316802072188,True
44527,11,-0.06872078,-2.4153893,2,2,90.521255,514.91473,0.49904808,90.81921,-2.4152627,-0.059927642,23.0,12.0,3.0,11.0,0.022953272,0.021127686,5.0893126,0.0041850135,0.0038547353,-0.048190933,0.0,0.00012660027,0.008793137967586517,0.008794049291665187,True
44527,-11,3.0658274,2.4321818,1,2,90.521255,514.91473,0.10991635,87.38968,2.433916,3.067063,29.0,15.0,1.0,11.0,0.02060447,0.020233309,5.519984,0.0036897853,0.0035039892,0.24565427,1.0,0.0017342567,0.0012357234954833984,0.002129473881674475,True
45545,11,-3.1398337,2.9171765,2,2,43.639305,406.83026,0.2850709,49.73986,2.9103646,-3.1402383,23.0,12.0,3.0,11.0,0.039016783,0.039201807,5.4741473,0.0043523964,0.0040252097,-0.019975012,0.0,-0.006811857,0.00040459632873535156,0.0068238622202998886,True
45547,-11,0.22876692,2.567564,1,2,26.876537,174.60815,0.15783086,27.025242,2.5657995,0.2319044,25.0,10.0,3.0,7.0,0.027646357,0.0309823,4.9944844,0.0043049133,0.0038998611,-0.29942974,0.0,-0.0017645359,0.0031374841928482056,0.0035996380317733813,True
45547,11,-2.892056,-2.549479,2,2,26.876537,174.60815,0.847393,30.401222,-2.542583,-2.8882017,17.0,9.0,3.0,7.0,0.034270506,0.0342177,4.5286794,0.005390649,0.0042527914,-0.5460447,0.0,0.006896019,0.0038542747497558594,0.007900032325016102,True
45549,-11,-2.9909587,2.9177842,1,2,84.5115,779.9342,0.9976481,92.39633,2.9125738,-2.9975522,25.0,13.0,3.0,11.0,0.036321294,0.03717303,5.922421,0.0040200534,0.003619721,0.17838608,1.0,-0.0052103996,0.006593465805053711,0.008403692960551604,True
45549,11,0.15522823,-2.9072876,2,2,84.5115,779.9342,0.0171247,90.72486,-2.9043314,0.15030736,25.0,13.0,3.0,11.0,0.033385035,0.038360707,5.554902,0.003708194,0.0034894473,0.17947946,1.0,0.002956152,0.004920870065689087,0.005740539745585341,True
45552,11,-0.7821633,2.3838983,2,2,8.217405,44.86063,0.82035726,9.829182,2.3818626,-0.77230495,15.0,8.0,3.0,15.0,0.018800596,0.023955915,4.640687,0.0035589244,0.0030448192,-0.18992527,1.0,-0.0020356178,0.009858369827270508,0.010066339720426594,True
45552,-11,2.2781692,-2.3805673,1,2,8.217405,44.86063,0.74474436,8.450167,-2.3876083,2.2437627,17.0,7.0,3.0,7.0,0.025960315,0.024408586,4.70929,0.004874612,0.0044467696,-0.6058514,0.0,-0.0070409775,0.034406423568725586,0.035119472457984746,True
45553,-11,0.47952345,1.5556899,1,2,73.75399,181.92218,0.7480998,55.709126,1.5560571,0.48736155,21.0,11.0,3.0,11.0,0.008058195,0.011660565,4.717084,0.003891129,0.0036037578,-0.0447688,1.0,0.0003671646,0.00783810019493103,0.007846695133490796,True
45553,11,-2.640463,-1.5485789,2,2,73.75399,181.92218,0.940447,46.070908,-1.5499195,-2.6481874,23.0,10.0,5.0,9.0,0.00777482,0.011482412,5.726629,0.003785177,0.003684111,-0.17569253,0.0,-0.0013406277,0.007724285125732422,0.007839761679866919,True
45554,-11,0.592055,2.5345728,1,2,53.684155,335.39014,0.1854299,51.84292,2.5368726,0.58886105,23.0,12.0,3.0,11.0,0.023558551,0.018276932,4.927232,0.0037877348,0.003597415,0.01021143,1.0,0.0022997856,0.003193974494934082,0.003935795563458548,True
45554,11,-2.5387213,-2.5034015,2,2,53.684155,335.39014,0.5657797,53.848564,-2.5039465,-2.5408738,23.0,12.0,1.0,9.0,0.024047054,0.026496515,5.1082854,0.003953308,0.0035342998,0.12014599,1.0,-0.0005450249,0.0021524429321289062,0.0022203744474707005,True
45557,11,-2.6585627,-2.586988,2,2,84.30488,576.73785,0.5486362,85.52095,-2.5908992,-2.6591053,23.0,12.0,3.0,11.0,0.02819637,0.029279819,4.9573298,0.0042705787,0.0038626376,-0.048190933,0.0,-0.003911257,0.0005426406860351562,0.003948719917976736,True
45557,-11,0.47672784,2.6350312,1,2,84.30488,576.73785,0.49750826,85.59112,2.635457,0.47246987,27.0,14.0,1.0,9.0,0.028131839,0.030200135,5.1318164,0.0040692305,0.0036839545,0.17458433,1.0,0.00042581558,0.00425797700881958,0.004279215712925053,True
45560,-11,-0.23282377,-2.145802,1,2,49.30817,213.67213,0.7504735,49.297096,-2.1458273,-0.23276384,21.0,11.0,1.0,9.0,0.01633049,0.015619334,4.586788,0.0039809505,0.0038839518,-0.08929239,0.0,-2.527237e-05,5.9932470321655273e-05,6.504301386910149e-05,True
45560,11,2.9260404,2.1460478,2,2,49.30817,213.67213,0.92689306,42.361675,2.1465962,2.920301,25.0,13.0,3.0,13.0,0.013595209,0.017744802,6.3246884,0.0033044093,0.0031680367,0.14254794,1.0,0.00054836273,0.005739450454711914,0.0057655869786056016,True
45561,11,0.109171145,-2.1848521,2,2,46.826485,207.73798,0.51964587,45.109486,-2.1848688,0.10954249,21.0,11.0,3.0,9.0,0.0149556575,0.016907603,5.105337,0.0034971014,0.0033777594,-0.020048046,1.0,-1.66893e-05,0.0003713443875312805,0.00037171923128000763,True
45561,-11,-3.0501466,2.1554549,1,2,46.826485,207.73798,0.2994475,43.748432,2.1558192,-3.0520139,29.0,11.0,1.0,9.0,0.0152741335,0.017362293,6.1395435,0.0036751314,0.0033206597,0.07549782,1.0,0.0003643036,0.0018672943115234375,0.0019024997110930928,True
45563,-11,-1.2082219,-2.9823976,1,2,89.67268,876.47424,0.853425,76.405,-2.9689853,-1.2080191,27.0,14.0,1.0,13.0,0.03697046,0.039264638,5.581534,0.003928582,0.0032356905,0.26103783,1.0,0.013412237,0.0002027750015258789,0.013413770191628753,True
45563,11,1.9375379,2.958274,2,2,89.67268,876.47424,0.026393805,91.843124,2.9513373,1.9314352,25.0,13.0,3.0,11.0,0.036129136,0.035518415,5.5339937,0.0038812826,0.0035005244,0.17947946,1.0,-0.00693655,0.0061026811599731445,0.009238963512316985,True
45567,-11,2.1763794,1.7690823,1,2,61.63347,181.95654,0.8591086,49.884037,1.7700092,2.1776319,21.0,11.0,1.0,7.0,0.009782982,0.014895106,4.6952357,0.0036315264,0.0033531818,0.07549782,1.0,0.0009268522,0.0012524127960205078,0.0015580734407412281,True
45567,11,-0.9442593,-1.7229954,2,2,61.63347,181.95654,0.48594213,60.75936,-1.7239375,-0.9437433,23.0,12.0,1.0,9.0,0.009108618,0.012312857,4.8412886,0.0035726265,0.0032956311,0.12991391,1.0,-0.000942111,0.0005159974098205566,0.0010741631523737997,True
45568,-11,-0.72504085,2.52231,1,2,16.627508,102.706055,0.18139346,17.53137,2.528191,-0.7313862,17.0,9.0,1.0,5.0,0.02914161,0.03361484,4.017421,0.0046982565,0.003977389,-0.40072042,0.0,0.005881071,0.00634533166885376,0.008651602726692874,True
45568,11,2.4519327,-2.4927056,2,2,16.627508,102.706055,0.02948426,18.979002,-2.49493,2.4496317,33.0,11.0,1.0,7.0,0.023283908,0.023827204,7.194435,0.0039229407,0.0037791203,0.025285214,0.0,-0.0022244453,0.0023009777069091797,0.003200414858169475,True
45570,-11,2.3527834,-1.6980983,1,2,68.7173,193.1725,0.21003605,67.31771,-1.6985358,2.353148,21.0,11.0,3.0,9.0,0.009110079,0.010736436,4.557859,0.0036844474,0.0035138028,-0.07130369,1.0,-0.0004374981,0.00036454200744628906,0.0005694694515657135,True
45570,11,-0.7689392,1.6889129,2,2,68.7173,193.1725,0.46256045,67.36372,1.6890526,-0.7688471,21.0,11.0,3.0,9.0,0.008916909,0.010800762,4.7028623,0.0036354137,0.0035419748,-0.07130369,1.0,0.00013971329,9.208917617797852e-05,0.0001673326597896083,True
45571,11,-0.13134286,-2.9025118,2,2,66.156555,604.3625,0.016272668,73.26444,-2.9025428,-0.13436471,32.0,14.0,1.0,11.0,0.03422218,0.034336876,6.7633595,0.0038275563,0.0033426161,0.24373423,1.0,-3.0994415e-05,0.0030218511819839478,0.003022010129009585,True
45571,-11,3.0042953,2.9020677,1,2,66.156555,604.3625,0.12513906,71.37878,2.898884,3.009387,27.0,14.0,3.0,11.0,0.03032933,0.035559807,6.494828,0.0033841047,0.0032232504,0.24373423,1.0,-0.0031836033,0.005091667175292969,0.006005031594794014,True
45573,-11,-2.5693483,-1.7718616,1,2,57.883095,173.09427,0.57379174,54.83403,-1.7723823,-2.5683355,23.0,12.0,1.0,11.0,0.009980157,0.015015886,5.052237,0.0037007993,0.0034040152,0.1914699,1.0,-0.0005207062,0.0010128021240234375,0.001138816519435912,True
45573,11,0.59426874,1.74706,2,2,57.883095,173.09427,0.4981914,55.765324,1.7485837,0.59647566,19.0,10.0,3.0,9.0,0.010321334,0.012683996,4.42834,0.0039263535,0.003517381,-0.15134355,1.0,0.0015237331,0.0022069215774536133,0.0026818399413816225,True
45576,11,2.5535939,-2.7715173,2,2,31.916977,258.92685,0.54086083,37.728737,-2.778207,2.545638,21.0,11.0,1.0,9.0,0.0369927,0.03616777,4.7885976,0.0046376213,0.0043615815,-0.22033197,0.0,-0.006689787,0.007955789566040039,0.010394606058565025,True
