event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
45217,-11,-0.11400391,-2.2464201,1,2,14.471637,69.43993,0.102192864,15.083314,-2.2509255,-0.11356897,23.0,9.0,1.0,7.0,0.017150762,0.023813229,4.5594873,0.003700574,0.0035911938,-0.12367241,1.0,-0.004505396,0.0004349425435066223,0.004526341467285668,True
45217,11,3.0804372,2.254584,2,2,14.471637,69.43993,0.8946937,13.323965,2.2547395,3.0734453,19.0,8.0,3.0,9.0,0.014244648,0.022011181,4.6546416,0.0030929637,0.0029866465,-0.2070413,1.0,0.00015544891,0.006991863250732422,0.006993591071951087,True
45220,11,-0.9597608,-2.4079115,2,2,71.279526,396.17093,0.31748658,68.77785,-2.4048066,-0.95647836,25.0,13.0,3.0,11.0,0.023125278,0.023876477,5.81817,0.0042689163,0.0038425832,0.00013191771,0.0,0.0031049252,0.0032824277877807617,0.004518284226039325,True
45220,-11,2.1726284,2.392539,1,2,71.279526,396.17093,0.8639404,70.76966,2.3932142,2.173686,23.0,12.0,3.0,13.0,0.019574638,0.02124459,5.856675,0.0036522136,0.0033401097,0.08638938,1.0,0.0006752014,0.0010576248168945312,0.0012547777514367617,True
45221,11,1.3392544,2.8087707,2,2,79.70228,672.39197,0.3437008,82.399086,2.810255,1.3371055,33.0,14.0,1.0,11.0,0.031214846,0.038059242,7.1215343,0.0037755908,0.0034183664,0.24373423,1.0,0.0014843941,0.002148866653442383,0.0026117146972205827,True
45221,-11,-1.8077533,-2.8357358,1,2,79.70228,672.39197,0.11689905,83.146515,-2.8265772,-1.8110898,25.0,13.0,1.0,9.0,0.03242283,0.031702332,5.264395,0.0038221488,0.0034950746,0.18665823,1.0,0.009158611,0.0033364295959472656,0.009747406155484662,True
45222,11,-0.7019943,-1.7978055,2,2,72.39137,225.50812,0.924105,70.23938,-1.7983496,-0.69880724,21.0,11.0,1.0,7.0,0.010763149,0.012922038,4.608538,0.0038726819,0.0036202562,0.06562418,1.0,-0.0005440712,0.0031870603561401367,0.0032331667420100385,True
45223,-11,2.826793,-2.7886238,1,2,62.971172,512.497,0.5503203,66.84016,-2.7765892,2.8277504,25.0,13.0,1.0,9.0,0.03464437,0.03621326,4.841596,0.00434534,0.0040553045,0.027887704,0.0,0.012034655,0.000957489013671875,0.012072683971538042,True
45223,11,-0.30772215,2.783326,2,2,62.971172,512.497,0.9063428,69.296265,2.7833087,-0.31065086,25.0,13.0,3.0,9.0,0.03315354,0.032767303,5.760614,0.0040874835,0.0038110793,0.09930492,0.0,-1.7166138e-05,0.002928704023361206,0.0029287543312363174,True
45224,11,-2.2896652,-2.7084022,2,2,83.96058,630.5826,0.85491157,91.71782,-2.7087147,-2.29609,25.0,13.0,3.0,11.0,0.030763123,0.031794146,5.717077,0.0041419175,0.0037022533,0.16630861,1.0,-0.00031256676,0.006424665451049805,0.006432264308594669,True
45224,-11,0.8462074,2.7015767,1,2,83.96058,630.5826,0.30116823,88.46816,2.7060049,0.84371245,27.0,14.0,1.0,11.0,0.031107193,0.027333636,6.038192,0.004215579,0.0039104456,0.1022848,0.0,0.0044281483,0.0024949312210083008,0.005082634984336854,True
45225,-11,-1.2269502,-1.8888484,1,2,73.94856,249.61069,0.70064473,71.031494,-1.8891237,-1.2271987,23.0,12.0,1.0,9.0,0.0115004685,0.013667823,5.293964,0.0037206342,0.0035556904,0.12014599,1.0,-0.00027525425,0.0002485513687133789,0.00037086747605735655,True
45225,11,1.9297463,1.8851302,2,2,73.94856,249.61069,0.1087471,68.34413,1.884053,1.9304227,25.0,13.0,3.0,11.0,0.010525475,0.0118227955,5.345554,0.0034324615,0.0032239507,0.14254794,1.0,-0.0010771751,0.0006763935089111328,0.0012719333559395472,True
45226,11,-0.14294828,1.7027197,2,2,65.126785,181.52591,0.6138021,64.62074,1.702594,-0.14232564,25.0,13.0,1.0,9.0,0.00939531,0.010191481,4.3543286,0.003782202,0.0035925265,0.17458433,1.0,-0.00012564659,0.0006226450204849243,0.0006351959441081666,True
45226,-11,2.9774568,-1.6664246,1,2,65.126785,181.52591,0.18928723,60.712696,-1.6678786,2.9781005,23.0,12.0,1.0,11.0,0.0077087255,0.010307116,4.861643,0.0032372929,0.0031713033,0.1914699,1.0,-0.0014539957,0.0006437301635742188,0.0015901233072043437,True
45227,11,3.0621822,1.523148,2,2,11.819016,27.437683,0.21989404,5.9565606,1.5239075,3.0684578,9.0,5.0,1.0,5.0,0.008637807,0.016626734,2.072372,0.0043438,0.003966642,-0.40072042,0.0,0.0007596016,0.006275653839111328,0.006321457560441863,True
45228,11,2.023427,2.0285726,2,2,59.71848,228.63571,0.30710983,55.383564,2.0301542,2.0273447,23.0,12.0,3.0,9.0,0.014418755,0.01970338,5.6185184,0.003982165,0.0036441125,-0.04140998,1.0,0.0015816689,0.003917694091796875,0.004224926432478307,True
45229,-11,0.7720591,-2.733472,1,2,96.11111,748.716,0.9858539,103.425865,-2.731787,0.7774428,28.0,15.0,3.0,9.0,0.0322869,0.029948546,6.4244184,0.0042392258,0.00392918,0.042596944,0.0,0.0016851425,0.005383729934692383,0.00564129890296612,True
45229,11,-2.364701,2.750316,2,2,96.11111,748.716,0.27284697,101.80417,2.7509358,-2.3647695,25.0,13.0,3.0,11.0,0.029746,0.030433975,6.0695796,0.0037930233,0.0034370886,0.22185771,1.0,0.0006198883,6.842613220214844e-05,0.0006236534671331573,True
45230,-11,0.55803835,-1.6316382,1,2,58.879963,155.1728,0.94317305,26.894905,-1.6316681,0.5755017,17.0,7.0,3.0,11.0,0.008290189,0.014470666,3.5843368,0.0036334118,0.0034663347,-0.19726355,1.0,-2.9921532e-05,0.017463326454162598,0.017463352087807,True
45230,11,-2.5585396,1.6166306,2,2,58.879963,155.1728,0.17514177,55.58657,1.6187551,-2.5529227,19.0,10.0,3.0,9.0,0.008365981,0.0111464225,4.22837,0.0037330566,0.0034871616,-0.15134355,1.0,0.002124548,0.005616903305053711,0.006005273241819319,True
45232,-11,-0.54710746,-2.542958,1,2,46.037884,302.23898,0.85288054,50.282513,-2.5434003,-0.5459089,27.0,14.0,1.0,9.0,0.02515668,0.03339031,5.9461484,0.0040322454,0.003771078,0.13513157,1.0,-0.00044226646,0.0011985301971435547,0.0012775266176680937,True
45233,-11,1.8429629,2.319747,1,2,15.771689,79.58437,0.101749666,16.347713,2.3228803,1.8425523,21.0,11.0,1.0,9.0,0.023605527,0.020181496,4.746496,0.0046739182,0.0035338756,0.06562418,1.0,0.003133297,0.0004105567932128906,0.0031600801467190896,True
45235,-11,-1.1834795,-2.844218,1,2,30.962418,269.21356,0.049208123,39.0962,-2.8425617,-1.1896019,23.0,12.0,1.0,9.0,0.04192256,0.049081024,5.6460857,0.004968256,0.004399751,-0.17419164,0.0,0.0016562939,0.0061223506927490234,0.006342435441430167,True
45235,11,1.9716383,2.860977,2,2,30.962418,269.21356,0.055385325,37.856785,2.8566203,1.9801999,25.0,13.0,3.0,9.0,0.04507316,0.046168216,6.5118694,0.0052516526,0.0047246544,-0.2555951,0.0,-0.0043566227,0.00856161117553711,0.009606318086492274,True
45237,11,-0.17250589,-2.1813867,2,2,21.189491,94.48365,0.31980768,21.696798,-2.1822584,-0.17273688,23.0,12.0,1.0,11.0,0.01671413,0.020733701,5.112503,0.0038827034,0.0034541613,0.1914699,1.0,-0.0008716583,0.00023099780082702637,0.0009017473148666536,True
45242,11,-1.1125305,-1.7625703,2,2,26.397322,79.35692,0.83363986,20.271997,-1.7627912,-1.1194994,17.0,9.0,5.0,11.0,0.010003336,0.018431632,4.093806,0.0037543243,0.0035512508,-0.20678161,0.0,-0.00022089481,0.006968975067138672,0.00697247502720865,True
45242,-11,1.9811014,1.7675272,1,2,26.397322,79.35692,0.5832875,25.531485,1.7671127,1.9813256,15.0,8.0,3.0,7.0,0.009501331,0.013133499,3.6054199,0.003555663,0.00344798,-0.24635556,1.0,-0.0004144907,0.00022423267364501953,0.00047125665207423356,True
45247,11,-2.725494,1.8415611,2,2,58.811268,191.02745,0.56210256,47.165462,1.8420858,-2.722306,25.0,11.0,1.0,9.0,0.011050219,0.01570717,4.6701007,0.0037472034,0.0034618836,0.07549782,1.0,0.0005247593,0.003187894821166992,0.0032307964507217175,True
45247,-11,0.39634067,-1.8517911,1,2,58.811268,191.02745,0.053749815,56.541763,-1.8519591,0.39723656,25.0,13.0,3.0,13.0,0.009896367,0.011157272,4.8339324,0.0033459105,0.003260142,0.14254794,1.0,-0.00016796589,0.0008958876132965088,0.00091149720543618,True
45248,11,-2.8103218,2.848342,2,2,95.76347,829.7122,0.48956707,107.121284,2.8456986,-2.816276,25.0,13.0,3.0,11.0,0.036834333,0.042598154,5.2988653,0.00432431,0.0039448165,0.06303206,0.0,-0.0026433468,0.005954265594482422,0.006514642042851503,True
45248,-11,0.32689402,-2.8496554,1,2,95.76347,829.7122,0.011166986,99.54749,-2.8464594,0.32794622,27.0,14.0,3.0,11.0,0.033867363,0.03284734,6.196089,0.003958544,0.0036746329,0.18121937,0.0,0.003196001,0.0010522007942199707,0.0033647510515817623,True
45251,11,0.16820171,-1.7703072,2,2,94.10516,280.23248,0.79107666,91.90322,-1.7700585,0.16866781,27.0,12.0,1.0,9.0,0.009826652,0.012756012,4.262911,0.0036517833,0.0034434109,0.12991391,1.0,0.00024867058,0.00046609342098236084,0.0005282803549701156,True
45251,-11,-2.9869978,1.7397604,1,2,94.10516,280.23248,0.057918184,91.73536,1.7419534,-2.9897008,25.0,13.0,1.0,11.0,0.010218474,0.009656697,4.944561,0.0039112293,0.003695614,0.24565427,1.0,0.002192974,0.002702951431274414,0.0034806725750051695,True
45257,-11,2.70799,-1.7234759,1,2,7.0175977,20.35759,0.79440135,3.8752868,-1.7210696,2.7472644,9.0,5.0,3.0,7.0,0.006341124,0.009025893,2.9504867,0.002497081,0.0022808684,-0.38294584,0.0,0.0024063587,0.03927445411682129,0.039348104254224865,True
45259,-11,0.9865267,-2.5047593,1,2,93.18879,579.9247,0.82700753,94.47261,-2.505858,0.9842845,25.0,13.0,3.0,13.0,0.022180658,0.022917282,5.4019713,0.0036715765,0.0034797974,0.101721324,1.0,-0.0010986328,0.0022422075271606445,0.0024968958031038285,True
45259,11,-2.1487982,2.5251505,2,2,93.18879,579.9247,0.18031211,96.69055,2.5291977,-2.1483326,30.0,14.0,1.0,13.0,0.02608137,0.023821834,6.013795,0.0042098267,0.0038554778,0.15850888,0.0,0.0040471554,0.00046563148498535156,0.004073853126322163,True
45260,-11,-0.22168474,1.5569183,1,2,26.543165,65.012436,0.94567543,12.412426,1.5574052,-0.24145287,13.0,7.0,3.0,7.0,0.00689711,0.009317149,4.0616126,0.0033220483,0.0031162149,-0.2070413,1.0,0.00048696995,0.019768133759498596,0.019774130880104514,True
45260,11,2.9804094,-1.5323656,2,2,26.543165,65.012436,0.59174377,11.84111,-1.532291,2.9645116,13.0,7.0,1.0,5.0,0.0074330866,0.014062322,3.1983323,0.0036997087,0.0034427154,-0.22607566,0.0,7.4505806e-05,0.015897750854492188,0.015897925441598668,True
45261,-11,2.8235745,2.200107,1,2,10.148738,47.14475,0.5803824,6.472711,2.2072275,2.7908242,15.0,8.0,3.0,7.0,0.018608326,0.030533439,4.1923084,0.0042297253,0.004128894,-0.5210262,0.0,0.007120371,0.03275036811828613,0.03351546347837335,True
45261,11,-0.24014041,-2.2351792,2,2,10.148738,47.14475,0.39616677,9.238077,-2.23489,-0.23680308,15.0,8.0,3.0,7.0,0.01943249,0.019848669,3.800095,0.004330487,0.003773598,-0.3157322,0.0,0.00028920174,0.0033373236656188965,0.0033498308753526283,True
45263,-11,-0.42012113,2.763879,1,2,19.720917,152.59883,0.45160422,25.443584,2.7705517,-0.4207719,39.0,9.0,3.0,7.0,0.046932824,0.046541665,14.630925,0.0057143006,0.0045692637,-0.3749599,0.0,0.006672621,0.0006507635116577148,0.006704279412433846,True
45263,11,2.745193,-2.7071483,2,2,19.720917,152.59883,0.42057872,23.840906,-2.7018676,2.7393258,32.0,10.0,1.0,7.0,0.031317744,0.03486317,9.0219965,0.0042158854,0.003918893,-0.16311295,0.0,0.005280733,0.0058672428131103516,0.007893711471122038,True
45267,-11,-0.48113036,-1.6744074,1,2,9.960899,27.247852,0.09363202,9.283958,-1.6727635,-0.48390263,15.0,8.0,1.0,7.0,0.006470283,0.009213894,3.8065212,0.0026986897,0.0026610626,-0.11388937,1.0,0.0016438961,0.0027722716331481934,0.0032230240998574427,True
45267,11,2.8019938,1.6557379,2,2,9.960899,27.247852,0.71922565,3.2097704,1.6547148,2.819359,11.0,6.0,3.0,9.0,0.009781715,0.0071112686,2.895845,0.0041919886,0.002887109,-0.2070413,1.0,-0.0010230541,0.017365217208862305,0.017395327199928076,True
45269,-11,-1.5488877,2.7242901,1,2,30.88207,237.64359,0.37237296,34.92844,2.7292237,-1.5455701,33.0,11.0,1.0,9.0,0.03423673,0.028326912,9.868828,0.004468743,0.0039705364,-0.0517769,0.0,0.0049335957,0.003317594528198242,0.00594531748198901,True
45269,11,1.6078807,-2.7347467,2,2,30.88207,237.64359,0.88990915,31.631935,-2.7353456,1.6050553,21.0,11.0,3.0,9.0,0.031713653,0.028024934,5.3824444,0.0041287127,0.00373679,0.014441553,0.0,-0.00059890747,0.0028253793716430664,0.0028881583668784825,True
45270,-11,1.8018309,2.4956748,1,2,19.705868,120.713554,0.07178575,22.36275,2.4992037,1.8023767,42.0,12.0,3.0,9.0,0.02548654,0.023343476,17.022987,0.0042230743,0.00363472,-0.04140998,1.0,0.0035288334,0.0005458593368530273,0.003570802073498235,True
45270,11,-1.3096159,-2.5022538,2,2,19.705868,120.713554,0.8930061,20.79532,-2.504549,-1.3089643,36.0,10.0,1.0,9.0,0.025596885,0.02747259,8.801702,0.0042700293,0.0037289418,-0.015370472,0.0,-0.0022952557,0.0006515979766845703,0.0023859544035412465,True
45272,11,-0.19835404,1.9160346,2,2,20.223501,69.78093,0.51489955,10.113947,1.9153906,-0.17620136,19.0,10.0,3.0,9.0,0.011431936,0.015731463,5.524178,0.003594841,0.003136769,-0.10079757,1.0,-0.0006439686,0.022152677178382874,0.022162035143561295,True
45272,-11,2.889511,-1.9041784,1,2,20.223501,69.78093,0.9209046,17.139034,-1.9047091,2.8982842,19.0,10.0,3.0,7.0,0.011926416,0.015687304,4.285431,0.0037881287,0.003481187,-0.15134355,1.0,-0.00053071976,0.008773088455200195,0.008789126492622694,True
45274,11,1.5975847,2.0904026,2,2,55.60842,223.61041,0.70855737,51.719307,2.090822,1.5989314,23.0,12.0,1.0,7.0,0.01479568,0.021934435,4.8952956,0.0038322145,0.003586672,0.12014599,1.0,0.00041937828,0.0013467073440551758,0.0014104959456887542,True
45276,11,1.9569888,2.0148277,2,2,31.53331,121.12322,0.07223276,31.542404,2.0157573,1.9593345,30.0,11.0,1.0,7.0,0.011044264,0.012370164,5.8364735,0.0030998895,0.0030284757,0.07549782,1.0,0.00092959404,0.0023456811904907227,0.002523165735038261,True
45276,-11,-1.2152612,-2.0283375,1,2,31.53331,121.12322,0.092256546,32.154995,-2.0280135,-1.2173054,23.0,12.0,1.0,9.0,0.012646387,0.012843327,4.741207,0.0035074833,0.0030620876,0.12991391,1.0,0.00032401085,0.002044200897216797,0.002069719869559894,True
45277,-11,1.0152452,2.172564,1,2,49.32867,220.32246,0.4488053,48.70733,2.1759384,1.0138842,23.0,12.0,1.0,7.0,0.016246598,0.018072246,4.6314597,0.0038221586,0.003675938,0.12014599,1.0,0.0033743382,0.0013610124588012695,0.0036384767151761525,True
45277,11,-2.1096578,-2.1813989,2,2,49.32867,220.32246,0.97782344,46.89178,-2.18357,-2.1117873,25.0,11.0,1.0,9.0,0.016153334,0.020313334,4.694004,0.0037835801,0.0035833651,0.06562418,1.0,-0.0021710396,0.0021295547485351562,0.0030411208563950807,True
45278,11,1.4381942,-2.2270427,2,2,7.006146,32.964832,0.95121056,6.651521,-2.2292984,1.4424741,11.0,6.0,3.0,9.0,0.014296704,0.023932554,3.4931445,0.0031878545,0.0029224737,-0.2070413,1.0,-0.0022556782,0.004279971122741699,0.004837999255096219,True
45278,-11,-1.8146784,2.2346168,1,2,7.006146,32.964832,0.9550891,4.054026,2.2367728,-1.8578423,17.0,5.0,3.0,5.0,0.022508554,0.028957004,6.1507993,0.004967029,0.0046707494,-0.7029658,0.0,0.0021560192,0.04316389560699463,0.043217708208003025,True
45283,-11,0.6144632,2.990914,1,2,28.407373,282.8287,0.006140703,17.796434,2.9734116,0.6133649,23.0,12.0,5.0,15.0,0.032768235,0.044307396,6.0511065,0.0034450234,0.0029382987,0.15488417,1.0,-0.017502546,0.001098334789276123,0.0175369740511398,True
45283,11,-2.5143826,-2.98672,2,2,28.407373,282.8287,0.26033303,22.590967,-2.9689136,-2.519025,21.0,11.0,3.0,11.0,0.037068073,0.045129556,5.505476,0.0039494433,0.0030134816,0.09324247,1.0,0.01780653,0.004642486572265625,0.01840177183033295,True
45287,-11,1.2108973,2.7603278,1,2,9.24359,72.44208,0.4389877,13.494419,2.7614388,1.2037829,19.0,10.0,1.0,9.0,0.05131311,0.04686792,5.1877747,0.0065571177,0.0051527065,-0.3975749,0.0,0.0011110306,0.007114410400390625,0.007200640547326332,True
45287,11,-1.8808036,-2.7358506,2,2,9.24359,72.44208,0.8578286,11.088967,-2.729491,-1.8903697,13.0,7.0,3.0,7.0,0.041948844,0.036533155,4.089708,0.0054936507,0.0052279397,-0.5134404,0.0,0.006359577,0.009566068649291992,0.011487118484227439,True
45289,-11,-3.0982258,2.9755251,1,2,43.615376,432.59613,0.0015146165,44.899326,2.9686744,-3.1000233,30.0,13.0,3.0,13.0,0.032356948,0.039009895,6.9315405,0.0034288098,0.003040356,0.22956076,1.0,-0.0068507195,0.0017974376678466797,0.007082594083464077,True
45289,11,0.051709346,-2.9945548,2,2,43.615376,432.59613,0.03734699,20.020847,-2.9730518,0.035774983,25.0,13.0,5.0,15.0,0.033066534,0.049937997,7.3594503,0.003499528,0.0026916498,0.19566311,1.0,0.021502972,0.01593436300754547,0.026763439943546945,True
45290,11,1.9883158,-2.0930326,2,2,62.33053,253.3844,0.59035707,47.024757,-2.091897,1.9940875,23.0,12.0,3.0,9.0,0.012751505,0.019947499,5.9283075,0.0032925706,0.0031602746,0.034945562,1.0,0.0011355877,0.005771636962890625,0.005882291439683687,True
45290,-11,-1.1678977,2.0674047,1,2,62.33053,253.3844,0.7167212,63.172527,2.06865,-1.1698534,25.0,11.0,3.0,9.0,0.015372217,0.017297037,4.7481747,0.0040678745,0.0037587567,-0.13602386,0.0,0.0012452602,0.001955747604370117,0.0023185386986445504,True
46049,-11,2.2188,2.0247614,1,2,71.87831,277.249,0.4501268,70.68428,2.0245926,2.2152715,37.0,12.0,3.0,9.0,0.014408307,0.013058642,12.431767,0.004000743,0.0036448676,-0.04140998,1.0,-0.00016880035,0.003528594970703125,0.0035326301853977346,True
46049,11,-0.90940315,-2.0269446,2,2,71.87831,277.249,0.1807138,69.129616,-2.0269816,-0.9096764,21.0,11.0,3.0,9.0,0.012133459,0.01428328,4.496742,0.0033649674,0.0032691555,-0.020048046,1.0,-3.695488e-05,0.0002732276916503906,0.0002757154957972654,True
46051,-11,-2.6889908,2.6543627,1,2,29.258581,203.46265,0.45851985,29.915794,2.6554036,-2.6925724,28.0,11.0,3.0,9.0,0.032910626,0.03538482,6.8090277,0.0046738535,0.0041764667,-0.39971092,0.0,0.0010409355,0.003581523895263672,0.0037297265531884448,True
46051,11,0.47047338,-2.600893,2,2,29.258581,203.46265,0.60711503,28.622368,-2.6016989,0.4736243,21.0,11.0,3.0,9.0,0.028094754,0.030233445,4.475415,0.0042054774,0.0036607827,-0.096146286,0.0,-0.0008058548,0.0031509101390838623,0.0032523278830731226,True
46052,11,-0.8210091,-2.67786,2,2,56.560318,406.51428,0.5726665,58.18759,-2.6783888,-0.8227654,32.0,13.0,1.0,9.0,0.031459082,0.027381506,5.9804707,0.0043169814,0.0038411147,0.09914136,0.0,-0.0005288124,0.0017563104629516602,0.0018341943750871314,True
46055,-11,3.1312597,1.8221107,1,2,13.344614,42.70203,0.9241039,10.604623,1.8224003,-3.12602,15.0,8.0,3.0,7.0,0.008878742,0.011709675,4.3410254,0.0031007605,0.0029251967,-0.2070413,1.0,0.00028967857,-0.025905911122457326,0.02590753065733332,True
46055,11,0.07812669,-1.8404518,2,2,13.344614,42.70203,0.17162287,11.133073,-1.8409585,0.082222365,34.0,8.0,3.0,7.0,0.008325451,0.011579069,12.063896,0.002844365,0.0025960708,-0.2070413,1.0,-0.0005066395,0.004095673561096191,0.004126890534331592,True
46056,-11,-2.5315838,-1.9826025,1,2,70.09023,255.33383,0.16520922,67.7652,-1.983035,-2.533239,23.0,12.0,1.0,9.0,0.0128548425,0.0130637195,4.6718416,0.0037372885,0.0035939706,0.12014599,1.0,-0.0004324913,0.0016551017761230469,0.001710675485314314,True
46056,11,0.6246697,1.950781,2,2,70.09023,255.33383,0.80435294,68.89002,1.9499663,0.63346606,25.0,13.0,1.0,11.0,0.012416663,0.01465934,4.5924625,0.0037540388,0.0035742396,0.24565427,1.0,-0.0008146763,0.008796393871307373,0.008834038860463158,True
46057,11,2.674779,-2.6899636,2,2,90.7917,669.0488,0.85720193,95.39855,-2.6932938,2.681824,27.0,14.0,1.0,9.0,0.033169057,0.030760335,5.660325,0.0044717435,0.0040786867,-0.13363233,0.0,-0.0033302307,0.00704503059387207,0.007792489503982245,True
46057,-11,-0.47227377,2.6816573,1,2,90.7917,669.0488,0.9926908,92.45258,2.677525,-0.46602362,25.0,13.0,3.0,9.0,0.028524168,0.029688766,5.8295484,0.003935418,0.0036378426,0.014227453,1.0,-0.004132271,0.006250143051147461,0.007492659696141752,True
46059,-11,-1.191217,2.517909,1,2,97.42641,609.9975,0.6615315,98.30476,2.5156968,-1.1869696,25.0,13.0,1.0,9.0,0.02511996,0.024877947,5.1702228,0.004118839,0.0037417493,0.17458433,1.0,-0.002212286,0.004247307777404785,0.004788928129025505,True
46062,-11,1.9153379,-2.3867936,1,2,84.74037,455.6477,0.17036389,82.98855,-2.3866093,1.9137286,25.0,13.0,3.0,13.0,0.018750772,0.023267336,5.323638,0.0035108756,0.003205928,0.14254794,1.0,0.00018429756,0.0016093254089355469,0.0016198437773668314,True
46062,11,-1.2182786,2.346663,2,2,84.74037,455.6477,0.600821,83.69314,2.3471742,-1.2211845,25.0,13.0,1.0,9.0,0.019974662,0.021660239,5.3456945,0.0039156573,0.0037319602,0.17458433,1.0,0.00051116943,0.0029058456420898438,0.002950463198464453,True
46063,-11,2.244933,2.027757,1,2,14.388768,55.12028,0.9301241,12.541654,2.0286422,2.2534287,17.0,9.0,3.0,11.0,0.009898378,0.016094742,5.1701484,0.0027430984,0.0026539941,-0.15712026,1.0,0.0008852482,0.008495807647705078,0.008541803786931701,True
46064,11,1.573739,2.1123006,2,2,10.238361,41.73565,0.30135703,9.527524,2.1125698,1.5781033,13.0,7.0,3.0,7.0,0.013514316,0.024516439,3.8957853,0.0033958126,0.0030078476,-0.2070413,1.0,0.00026917458,0.0043642520904541016,0.004372545169725884,True
46066,11,1.0664086,-2.5007648,2,2,17.703676,107.412865,0.97685415,15.329757,-2.504268,1.0602462,19.0,10.0,3.0,7.0,0.026881218,0.03227186,5.7930026,0.0044198916,0.004029098,-0.38014516,0.0,-0.0035030842,0.006162405014038086,0.007088500176081231,True
46066,-11,-2.109044,2.4778533,1,2,17.703676,107.412865,0.98037267,20.17762,2.478654,-2.0919049,17.0,9.0,3.0,9.0,0.029131688,0.027178328,4.7463093,0.00497292,0.0045003034,-0.61993384,0.0,0.0008006096,0.017139196395874023,0.017157885324530418,True
46070,11,3.0435486,2.46321,2,2,2.2048218,13.165096,0.45580053,5.422872,2.4614847,3.0524747,9.0,5.0,3.0,3.0,0.031165836,0.035121076,3.5579007,0.0053065214,0.004241553,-0.7432233,0.0,-0.0017254353,0.008926153182983398,0.009091388090671027,True
46070,-11,-0.37437862,-2.489247,1,2,2.2048218,13.165096,0.17949307,2.191911,-2.4849977,-0.393799,9.0,2.0,3.0,11.0,0.042194348,0.040747862,3.8540978,0.0072178305,0.005616845,-0.6830067,0.0,0.0042493343,0.019420385360717773,0.019879844310138044,True
46074,11,1.5332295,2.4380805,2,2,63.73792,357.13226,0.5157714,63.053677,2.4367912,1.5349802,23.0,12.0,1.0,11.0,0.022217972,0.02218845,5.2142577,0.0039522564,0.0037228821,0.18189266,1.0,-0.0012893677,0.0017507076263427734,0.0021742691177230778,True
46079,11,-0.9085499,2.153995,2,2,52.453403,227.0459,0.71055144,44.651505,2.1517758,-0.9077667,21.0,9.0,1.0,9.0,0.016034115,0.021450259,4.1309094,0.0039027678,0.0036280316,-0.12367241,1.0,-0.0022192001,0.0007832050323486328,0.0023533506663208532,True
46079,-11,2.2167826,-2.1356287,1,2,52.453403,227.0459,0.27348626,50.676914,-2.136703,2.2164388,37.0,12.0,3.0,9.0,0.016215948,0.015864898,8.518409,0.0039885007,0.0037006293,-0.04140998,0.0,-0.0010743141,0.0003437995910644531,0.0011279844776099582,True
46087,-11,-1.2933369,2.1656628,1,2,96.52513,420.2592,0.21557158,94.87812,2.1649709,-1.2948391,27.0,14.0,3.0,9.0,0.016203102,0.017991396,4.9061546,0.0038611616,0.0036039024,0.014227453,1.0,-0.0006918907,0.0015022754669189453,0.0016539481074563348,True
46087,11,1.8569847,-2.136097,2,2,96.52513,420.2592,0.9069963,97.96067,-2.1380682,1.8578867,23.0,12.0,3.0,11.0,0.016712027,0.014761458,5.025487,0.0041013933,0.0038434665,-0.04455776,0.0,-0.0019712448,0.0009019374847412109,0.002167786275273561,True
46088,11,0.9430188,2.9155116,2,2,97.41248,915.89667,0.14841917,105.95711,2.9139352,0.943878,25.0,13.0,3.0,11.0,0.03192519,0.039680112,5.7079434,0.003517147,0.0033405342,0.22185771,1.0,-0.0015764236,0.0008592009544372559,0.0017953656420580618,True
46088,-11,-2.2025166,-2.9472585,1,2,97.41248,915.89667,0.069229,96.939705,-2.949377,-2.2047987,27.0,14.0,3.0,11.0,0.035183303,0.033855136,5.878181,0.0037912296,0.0033000843,0.24373423,1.0,-0.0021185875,0.0022821426391601562,0.0031139344513643496,True
46091,11,-1.9928927,-2.8414838,2,2,20.257608,174.51083,0.013572743,25.684301,-2.845822,-1.9974686,48.0,10.0,3.0,9.0,0.044165503,0.04934071,19.8807,0.0050560655,0.0044691544,-0.23258242,0.0,-0.0043382645,0.004575848579406738,0.006305468093910759,True
46091,-11,1.1280198,2.8449903,1,2,20.257608,174.51083,0.03218534,24.462536,2.853584,1.1329064,19.0,10.0,3.0,11.0,0.03493643,0.04339201,5.320678,0.0040378133,0.0035913377,0.050684985,0.0,0.008593798,0.004886627197265625,0.009885973986568816,True
46092,11,-2.04406,-2.4287283,2,2,91.65294,516.9926,0.89608204,91.4608,-2.4303107,-2.0403085,23.0,12.0,1.0,9.0,0.022131454,0.024199517,4.6233273,0.0039809737,0.003701246,0.12014599,1.0,-0.0015823841,0.003751516342163086,0.004071586211620984,True
46092,-11,1.090479,2.401895,1,2,91.65294,516.9926,0.7150687,91.130646,2.4008844,1.0912379,25.0,13.0,3.0,9.0,0.020690441,0.022055516,5.8772216,0.003846621,0.003499593,0.039227583,1.0,-0.0010106564,0.0007588863372802734,0.001263857067721976,True
