event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
224536,-211,-1.013203,-1.6276114,1,2,78.83976,206.30957,-1.0,77.11619,-1.6253991,-1.0137706,44.0,13.0,3.0,35.0,0.006072645,0.007917578,24.0105,0.0026883765,0.0024758978,-0.26713535,0.0,0.002212286,0.0005675554275512695,0.0022839282896604824,True
224541,-211,0.5539768,1.7216188,1,2,98.721825,279.9261,-1.0,62.74423,1.7204847,0.5532696,33.0,13.0,1.0,11.0,0.011577767,0.011539159,8.827871,0.0045689815,0.0039029447,-0.06816129,0.0,-0.001134038,0.0007071495056152344,0.001336451469331041,True
224541,211,-2.6013494,-1.6842415,2,2,98.721825,279.9261,-1.0,53.134533,-1.6826969,-2.6015139,42.0,15.0,5.0,41.0,0.011964065,0.011935946,40.406338,0.004938779,0.0041603036,-0.65631944,0.0,0.0015445948,0.00016450881958007812,0.0015533306918887313,True
224543,211,-0.8131123,1.9422284,2,2,92.81928,332.32846,-1.0,70.58933,1.9417546,-0.8132537,39.0,15.0,3.0,27.0,0.01494288,0.0140402345,17.602398,0.0045474255,0.0037615593,-0.623609,0.0,-0.00047385693,0.00014138221740722656,0.0004944990573129265,True
224543,-211,2.33975,-1.9548622,1,2,92.81928,332.32846,-1.0,54.75571,-1.9435501,2.333973,25.0,5.0,27.0,43.0,0.0076465206,0.007176067,40.19942,0.0022945658,0.0015049129,-0.6624755,0.0,0.011312127,0.005777120590209961,0.012701942325137223,True
224544,211,-2.2965865,1.4798478,2,2,16.015104,36.22137,-1.0,13.148175,1.4702578,-2.3300147,3.0,3.0,44.0,45.0,0.0,0.0,5.4848657,2.5809568e-08,0.0,-999.0,1.0,-0.00959003,0.033428192138671875,0.034776611413821455,True
224548,211,1.3158479,-2.572842,2,2,37.060265,240.84291,-1.0,24.720219,-2.5733142,1.3122829,45.0,8.0,3.0,27.0,0.029046169,0.026958631,37.747433,0.0045108004,0.003552506,-0.57659864,0.0,-0.0004723072,0.0035649538040161133,0.00359610479836906,True
224548,-211,-1.8106514,2.5449266,1,2,37.060265,240.84291,-1.0,22.146023,2.5433285,-1.8060061,29.0,9.0,5.0,25.0,0.027327597,0.026628453,7.9248543,0.004368848,0.0033524337,-0.5792615,0.0,-0.0015981197,0.004645347595214844,0.004912559507345998,True
224555,211,2.1224966,2.0693412,2,2,57.060127,231.13983,-1.0,33.970776,2.0753226,2.1247537,30.0,6.0,13.0,33.0,0.015740048,0.017054107,14.09598,0.0041354913,0.003662833,-0.6688304,0.0,0.0059814453,0.002257108688354492,0.006393139108252968,True
224555,-211,-1.003024,-2.0836728,1,2,57.060127,231.13983,-1.0,31.282894,-2.0821483,-1.0073825,29.0,9.0,11.0,35.0,0.016303532,0.017842714,21.959686,0.00427746,0.0033524227,-0.60096,0.0,0.0015244484,0.004358530044555664,0.0046174372824790665,True
224562,211,1.5907787,2.8579712,2,2,55.100006,481.53363,-1.0,49.226994,2.8584561,1.5875746,38.0,17.0,1.0,27.0,0.03256236,0.034283295,15.47093,0.0037476178,0.0034509206,-0.42208076,0.0,0.0004849434,0.0032041072845458984,0.003240597719909183,True
224562,-211,-1.5432688,-2.8574011,1,2,55.100006,481.53363,-1.0,46.57668,-2.853976,-1.5411085,37.0,13.0,3.0,27.0,0.028613675,0.03461803,17.427786,0.0033326503,0.0030890447,-0.33475238,0.0,0.0034251213,0.002160310745239258,0.004049493580541075,True
224566,211,-1.694213,1.5618396,2,2,87.21122,214.2534,-1.0,64.24687,1.5594413,-1.6937519,23.0,13.0,23.0,27.0,0.009540015,0.008917746,24.05223,0.004590785,0.0038977508,-0.6138649,0.0,-0.0023982525,0.0004611015319824219,0.002442177216794622,True
224566,-211,1.4657763,-1.5338597,1,2,87.21122,214.2534,-1.0,83.87882,-1.5340242,1.4653263,23.0,12.0,1.0,13.0,0.00828868,0.008561047,4.2946663,0.0041029914,0.0036762196,0.10823852,1.0,-0.00016450882,0.0004500150680541992,0.00047914164210122276,True
224567,-211,-1.7141138,2.286059,1,2,47.403656,233.46053,-1.0,18.276436,2.2872992,-1.7081093,42.0,11.0,1.0,29.0,0.024975717,0.0210413,26.773195,0.0051899008,0.0038048958,-0.559503,0.0,0.0012402534,0.0060045719146728516,0.0061313222468697744,True
224584,-211,-0.47091493,-1.760354,1,2,17.157677,51.684803,-1.0,10.3945265,-1.7645893,-0.46681264,13.0,7.0,17.0,21.0,0.008454492,0.010304645,4.684154,0.003157959,0.0031099897,-0.15999171,0.0,-0.0042352676,0.00410228967666626,0.005896293043693225,True
224589,211,2.7260606,1.5677162,2,2,71.796646,182.4849,-1.0,61.299923,1.5686299,2.7251244,40.0,16.0,1.0,23.0,0.008128959,0.0098080775,11.098098,0.0038511392,0.0036082496,-0.4305191,0.0,0.00091362,0.0009362697601318359,0.0013081676342178992,True
224589,-211,-0.39408094,-1.6023285,1,2,71.796646,182.4849,-1.0,39.616898,-1.6008022,-0.39367825,28.0,12.0,9.0,17.0,0.009979441,0.009672448,19.835644,0.0045210635,0.0036816522,-0.20391135,0.0,0.0015263557,0.00040268898010253906,0.001578581727415857,True
224591,-211,-0.227886,2.235553,1,2,78.88327,376.12488,-1.0,66.1635,2.2321134,-0.22812364,18.0,12.0,32.0,35.0,0.019650437,0.016106911,26.456175,0.004349475,0.003029596,-0.44228345,0.0,-0.0034396648,0.00023762881755828857,0.0034478634063973223,True
224592,211,2.0141199,-2.031803,2,2,21.451788,83.98202,-1.0,10.314004,-2.0263004,2.0301347,25.0,3.0,9.0,19.0,0.007840436,0.017906267,11.151452,0.0021736312,0.001947807,-0.516639,0.0,0.0055024624,0.016014814376831055,0.016933734753393614,True
224592,-211,-1.083137,2.050886,1,2,21.451788,83.98202,-1.0,9.413466,2.0539637,-1.0816606,21.0,8.0,9.0,13.0,0.017588116,0.017081868,6.6384583,0.004705891,0.004000344,-0.3760701,0.0,0.0030777454,0.0014764070510864258,0.0034135458334706914,True
224593,211,-0.6695581,-2.1739728,2,2,50.744686,225.12543,-1.0,28.316742,-2.1720872,-0.66990554,42.0,8.0,5.0,31.0,0.016710548,0.014949097,25.08646,0.0039665336,0.0032601962,-0.60212266,0.0,0.0018856525,0.00034743547439575195,0.0019173932464695773,True
224593,-211,2.488442,2.166159,1,2,50.744686,225.12543,-1.0,44.807346,2.1627805,2.4871652,25.0,8.0,3.0,21.0,0.015860312,0.014672979,4.077828,0.0037855275,0.0033914612,-0.076434545,0.0,-0.0033783913,0.0012767314910888672,0.0036115883788528863,True
224596,211,-0.37605673,2.3714104,2,2,92.80928,497.8025,-1.0,78.652145,2.3709846,-0.37634966,33.0,10.0,15.0,23.0,0.01690342,0.018977856,30.080063,0.003238918,0.0028848753,-0.41284108,0.0,-0.00042581558,0.0002929270267486572,0.0005168415164325894,True
224604,211,-0.6008351,1.5474162,2,2,43.115532,105.15463,-1.0,29.060806,1.5478524,-0.6030983,24.0,9.0,7.0,13.0,0.008911791,0.009454212,7.6439743,0.0043347003,0.0040548886,-0.39317137,0.0,0.0004361868,0.002263188362121582,0.0023048384929577753,True
224614,211,2.680572,-2.2098544,2,2,92.190094,420.6474,-1.0,75.34524,-2.204819,2.6799846,46.0,10.0,5.0,39.0,0.01559614,0.019520123,33.93816,0.0035524897,0.0031682157,-0.53243476,0.0,0.0050354004,0.00058746337890625,0.005069553265866959,True
224615,211,-2.269194,1.9516354,2,2,48.989223,178.83586,-1.0,42.91947,1.9538279,-2.2708085,36.0,7.0,5.0,33.0,0.009454114,0.011462832,12.83245,0.0028438463,0.002631532,-0.5488018,0.0,0.0021924973,0.0016145706176757812,0.002722844557757069,True
224615,-211,0.89334583,-1.9861404,1,2,48.989223,178.83586,-1.0,37.541172,-1.9819723,0.89877325,30.0,9.0,11.0,35.0,0.013439787,0.012311017,9.426978,0.0039227162,0.0033304247,-0.5932538,0.0,0.0041680336,0.005427420139312744,0.0068432005107808835,True
224625,211,-1.1898453,1.7143589,2,2,60.13669,174.82219,-1.0,38.02122,1.7174454,-1.1886797,30.0,13.0,5.0,29.0,0.011229271,0.015059468,11.027763,0.004437612,0.0038919807,-0.6098537,0.0,0.0030864477,0.001165628433227539,0.00329921945595719,True
224633,211,1.8603513,1.5917399,2,2,65.141174,164.22726,-1.0,43.43944,1.588747,1.8594836,40.0,9.0,5.0,23.0,0.009815984,0.007842206,31.951765,0.004544702,0.0030179599,-0.40587977,0.0,-0.0029928684,0.0008677244186401367,0.003116120506337383,True
224633,-211,-1.2573647,-1.5605326,1,2,65.141174,164.22726,-1.0,31.778578,-1.5589974,-1.2564883,25.0,9.0,5.0,5.0,0.008477308,0.009160538,8.863849,0.00406258,0.0031888124,-0.13774943,0.0,0.0015351772,0.0008764266967773438,0.0017677366399027673,True
224634,211,2.2995892,-1.4739962,2,2,45.056675,105.325386,-1.0,11.346644,-1.4702578,2.3300145,6.0,6.0,41.0,45.0,7.582954e-08,2.0731143e-07,14.467472,5.1907044e-08,1.8957383e-08,-999.0,1.0,0.0037384033,0.030425310134887695,0.030654121357321977,True
224634,-211,-0.8041877,1.5126554,1,2,45.056675,105.325386,-1.0,31.442932,1.5144244,-0.8077733,47.0,10.0,1.0,47.0,0.0075505166,0.005750249,63.627068,0.003478204,0.0020586303,-0.45544684,0.0,0.0017690659,0.0035855770111083984,0.0039982441782308925,True
224643,211,0.027379697,2.6264975,2,2,37.18199,258.2843,-1.0,26.204393,2.624605,0.024897553,40.0,8.0,5.0,34.0,0.021850606,0.024212008,19.534967,0.003220359,0.0030635088,-0.558235,0.0,-0.0018925667,0.0024821441620588303,0.0031213535978684994,True
224643,-211,-3.1000905,-2.625842,1,2,37.18199,258.2843,-1.0,19.28039,-2.6190443,-3.101779,35.0,10.0,3.0,13.0,0.032542784,0.030100899,18.94429,0.004824092,0.0038790887,-0.19355774,0.0,0.0067977905,0.0016884803771972656,0.007004350222384988,True
224647,211,3.0860786,-1.5027329,2,2,88.10859,206.2862,-1.0,61.289875,-1.5224621,3.063053,6.0,6.0,45.0,46.0,1.3094885e-07,0.0,7.9649696,3.558314e-08,4.3203876e-09,-0.6305054,0.0,-0.019729257,0.0230257511138916,0.030322083994395687,True
224647,-211,-0.03620261,1.4868858,1,2,88.10859,206.2862,-1.0,60.299904,1.4702578,-0.026179934,6.0,6.0,46.0,48.0,1.9492802e-08,1.5277406e-09,12.79418,3.8507537e-08,2.4307456e-08,-999.0,1.0,-0.016628027,0.01002267561852932,0.01941507932862364,True
224648,211,1.9628068,-1.7290939,2,2,20.263643,59.789364,-1.0,7.255333,-1.7328415,1.9586263,38.0,4.0,3.0,33.0,0.010098644,0.010498222,15.510375,0.003903089,0.0027367445,-0.55743206,0.0,-0.0037475824,0.004180550575256348,0.005614390220745505,True
224648,-211,-1.1148062,1.7617571,1,2,20.263643,59.789364,-1.0,11.728336,1.7631545,-1.1122657,17.0,9.0,11.0,23.0,0.012683391,0.009425675,4.5459065,0.004746993,0.0041023507,-0.59072876,0.0,0.0013973713,0.0025404691696166992,0.0028994189198793974,True
224654,-211,-0.30156338,-1.7154136,1,2,84.016846,243.88516,-1.0,66.25478,-1.7177142,-0.29958573,24.0,10.0,21.0,39.0,0.010181127,0.009451894,11.449231,0.0040216562,0.003669229,-0.65610397,0.0,-0.00230062,0.0019776523113250732,0.003033803105785897,True
224654,211,2.8242836,1.7402765,2,2,84.016846,243.88516,-1.0,39.768833,1.7381344,2.824273,36.0,14.0,1.0,13.0,0.013239034,0.012021538,11.047125,0.00510493,0.004835631,-0.46356773,0.0,-0.0021420717,1.049041748046875e-05,0.0021420974079492104,True
224656,-211,-1.7050089,2.1946647,1,2,33.28251,150.08545,-1.0,25.276657,2.1990676,-1.7080786,27.0,14.0,3.0,13.0,0.020784805,0.016327664,8.861494,0.00477897,0.004188837,-0.2909612,0.0,0.004402876,0.003069758415222168,0.0053673766785462505,True
224658,211,-1.450363,1.700508,2,2,70.569,202.55327,-1.0,16.037024,1.6794086,-1.440002,27.0,8.0,25.0,45.0,0.003584484,0.0008185835,30.976185,0.0014569884,0.0004918078,-0.588162,0.0,-0.021099448,0.010361075401306152,0.023506139558616343,True
224661,-211,2.7124753,-2.938502,1,2,13.219094,123.0321,-1.0,10.3059,-2.9433339,2.7067924,34.0,6.0,1.0,27.0,0.0323513,0.042394407,15.042711,0.0034710877,0.0026760653,-0.4139884,0.0,-0.004831791,0.005682945251464844,0.007459361235234573,True
224662,211,2.0230014,2.943762,2,2,68.07284,659.1559,-1.0,57.106865,2.9430325,2.0271378,34.0,12.0,3.0,21.0,0.031599175,0.036938407,7.831413,0.0034205322,0.0031470067,-0.009977989,0.0,-0.00072956085,0.004136323928833008,0.004200170791894252,True
224662,-211,-1.1131696,-2.9782465,1,2,68.07284,659.1559,-1.0,38.410103,-2.9578388,-1.1061314,28.0,12.0,15.0,27.0,0.028356774,0.03938805,21.102497,0.0030401535,0.0024535384,-0.4529666,0.0,0.020407677,0.007038116455078125,0.021587226895501216,True
224665,211,1.8139676,-2.3660963,2,2,64.17429,344.52634,-1.0,41.92074,-2.368918,1.8167619,42.0,16.0,1.0,35.0,0.022089643,0.021721024,29.030151,0.004199125,0.003576452,-0.5361295,0.0,-0.002821684,0.0027942657470703125,0.003971123443372213,True
224665,-211,-1.317047,2.3637667,1,2,64.17429,344.52634,-1.0,64.290405,2.3646662,-1.3212942,23.0,12.0,3.0,13.0,0.020108396,0.02041322,4.9889703,0.0038764393,0.0036895855,-0.014812553,0.0,0.0008995533,0.004247188568115234,0.004341406093742085,True
224667,211,2.7000785,-2.4633217,2,2,47.51948,285.15268,-1.0,36.050858,-2.4689982,2.6956449,33.0,16.0,7.0,17.0,0.019692807,0.018206047,16.43034,0.00337163,0.0030900587,0.012826635,1.0,-0.005676508,0.004433631896972656,0.007202765735846399,True
224667,-211,-0.42873314,2.4929523,1,2,47.51948,285.15268,-1.0,34.77797,2.4906993,-0.42678437,35.0,13.0,3.0,27.0,0.02547396,0.01944806,17.39756,0.004261601,0.0033069584,-0.3123335,0.0,-0.0022530556,0.0019487738609313965,0.0029789224136410625,True
224669,211,-2.1744866,2.1535363,2,2,20.19245,88.66553,-1.0,14.8595495,2.148746,-2.1755352,26.0,6.0,9.0,31.0,0.013969104,0.0091011,6.9725666,0.0033803342,0.0028341685,-0.5995415,0.0,-0.004790306,0.0010485649108886719,0.004903725105598853,True
224669,-211,1.0087646,-2.1656103,1,2,20.19245,88.66553,-1.0,9.635877,-2.1631455,1.003642,31.0,9.0,11.0,41.0,0.014360818,0.016175704,29.843994,0.0034060073,0.0025451204,-0.52640706,0.0,0.0024647713,0.005122661590576172,0.005684783105916612,True
224670,-211,2.746784,1.584177,1,2,61.786583,156.25069,-1.0,52.129227,1.5852906,2.7469463,35.0,6.0,7.0,23.0,0.0064511513,0.0074052685,12.140639,0.0030000533,0.002624341,-0.4977423,0.0,0.001113534,0.00016236305236816406,0.001125308694151904,True
224679,211,-2.2874682,2.9793825,2,2,72.12949,694.5052,-1.0,37.490124,2.9514859,-2.2869043,41.0,9.0,7.0,40.0,0.02301395,0.031227268,28.143517,0.0025020193,0.0019966078,-0.5400399,0.0,-0.027896643,0.0005638599395751953,0.02790234089528227,True
224679,-211,0.85928404,-2.9315536,1,2,72.12949,694.5052,-1.0,52.039043,-2.9350731,0.852426,31.0,20.0,15.0,23.0,0.031258248,0.042152304,25.689264,0.003410196,0.0031353277,-0.40837026,0.0,-0.003519535,0.00685805082321167,0.007708436153852101,True
224688,-211,1.939164,-2.6041803,1,2,16.574463,112.81602,-1.0,7.7104726,-2.608873,1.9391567,27.0,10.0,5.0,17.0,0.032493424,0.029237688,7.860003,0.0048976913,0.004126654,-0.4776522,0.0,-0.0046925545,7.3909759521484375e-06,0.004692560270199463,True
224689,-211,2.196151,1.7295778,1,2,39.40838,114.74953,-1.0,31.306852,1.7295854,2.196775,21.0,11.0,7.0,21.0,0.010264931,0.010298246,5.5969357,0.0040040095,0.0037380944,-0.33889776,0.0,7.6293945e-06,0.0006239414215087891,0.0006239880648981372,True
224691,211,0.6916457,-2.6453502,2,2,70.16882,497.7415,-1.0,48.156715,-2.6441178,0.6905947,19.0,16.0,23.0,36.0,0.022932163,0.023719968,18.464226,0.003303633,0.0032396803,-0.48824087,0.0,0.0012323856,0.0010510087013244629,0.0016196893491337667,True
224691,-211,-2.442665,2.649294,1,2,70.16882,497.7415,-1.0,65.78132,2.650698,-2.427044,52.0,6.0,1.0,48.0,0.026464805,0.026892625,40.734005,0.0038109843,0.00348424,-0.5478059,0.0,0.001404047,0.015621185302734375,0.015684156917678146,True
224694,211,-2.0019298,-1.9981868,2,2,47.656277,181.0944,-1.0,31.658989,-1.9987533,-2.0038803,26.0,9.0,11.0,27.0,0.0138479285,0.018238602,11.385814,0.003963401,0.0036532083,-0.6575061,0.0,-0.00056648254,0.0019505023956298828,0.0020310987341714,True
224695,211,2.6506531,-1.9575393,2,2,19.509916,70.72082,-1.0,21.75951,-1.95992,2.6471748,5.0,5.0,31.0,33.0,0.009563359,0.010043475,4.944542,0.002869826,0.0025840495,-0.6335887,0.0,-0.0023807287,0.0034782886505126953,0.004215016139272508,True
224695,-211,-0.43799597,1.9654417,1,2,19.509916,70.72082,-1.0,12.120681,1.9628232,-0.4442104,33.0,5.0,3.0,31.0,0.012240282,0.009494868,8.519637,0.003655607,0.0026464052,-0.55743206,0.0,-0.0026185513,0.006214439868927002,0.006743594998138449,True
224696,211,-2.1182446,-2.3512323,2,2,18.495342,99.54058,-1.0,6.0793705,-2.3469849,-2.1189837,31.0,10.0,7.0,36.0,0.017429704,0.020408675,24.737164,0.0034129075,0.0030211788,-0.5246222,0.0,0.004247427,0.0007390975952148438,0.004311252963490194,True
224696,-211,1.0601335,2.3840578,1,2,18.495342,99.54058,-1.0,10.134773,2.3953795,1.0791833,45.0,2.0,5.0,44.0,0.02591069,0.013992634,47.370277,0.004871185,0.0038852347,-0.678097,0.0,0.011321783,0.019049882888793945,0.02216034317895063,True
224699,211,1.059065,-2.0291212,2,2,32.449966,125.32257,-1.0,23.86265,-2.0283556,1.0587081,5.0,5.0,29.0,29.0,0.017324382,0.015655465,6.2770543,0.004769819,0.0042126547,-0.65053046,0.0,0.00076556206,0.00035691261291503906,0.0008446726449542435,True
224699,-211,-2.0528169,2.0252323,1,2,32.449966,125.32257,-1.0,19.93099,2.0272737,-2.0531187,23.0,12.0,3.0,13.0,0.014557715,0.015749956,5.9316993,0.004044367,0.0036554679,0.030345049,1.0,0.0020413399,0.0003018379211425781,0.0020635344401150105,True
224701,-211,1.3676652,1.5512259,1,2,55.21701,136.47798,-1.0,53.200222,1.5553665,1.3693122,6.0,6.0,32.0,33.0,0.0066813845,0.0072705736,5.627431,0.0032186715,0.0030873183,-0.60818225,0.0,0.0041406155,0.0016469955444335938,0.004456152105864096,True
224708,211,-2.5818586,-2.3246186,2,2,54.574924,287.88458,-1.0,44.230717,-2.3261118,-2.5816152,27.0,14.0,3.0,13.0,0.020710139,0.018300386,5.653375,0.0041443943,0.0037473186,-0.08972837,0.0,-0.0014932156,0.0002434253692626953,0.0015129271512238263,True
224710,-211,2.8402498,-2.9082785,1,2,36.90257,344.60147,-1.0,40.438675,-2.9103491,2.837158,35.0,7.0,3.0,33.0,0.02502429,0.025937334,8.305589,0.0027556098,0.0025690438,-0.4631568,0.0,-0.0020706654,0.0030918121337890625,0.003721149989562768,True
224711,-211,2.9389544,-1.4893882,1,2,51.265594,118.30028,-1.0,27.874798,-1.4702576,2.958333,7.0,7.0,46.0,47.0,1.1920929e-07,0.0,13.630618,4.5989736e-08,8.392426e-09,-999.0,1.0,0.019130588,0.019378662109375,0.02723071671062318,True
224721,-211,-1.7472506,-2.098175,1,2,75.60551,307.54422,-1.0,52.6734,-2.0961573,-1.7473094,31.0,12.0,11.0,33.0,0.013917051,0.014959818,22.027067,0.0035819658,0.003221934,-0.49091998,0.0,0.0020177364,5.888938903808594e-05,0.002018595606893122,True
224721,211,1.3822528,2.0637085,2,2,75.60551,307.54422,-1.0,55.455574,2.0650723,1.3835697,24.0,17.0,19.0,23.0,0.0135327075,0.015042841,20.966846,0.0035943117,0.0032871822,-0.4809055,0.0,0.0013637543,0.0013169050216674805,0.0018958018229098968,True
224722,-211,0.609501,-2.4264014,1,2,62.265865,359.87775,-1.0,63.39089,-2.4258938,0.61474377,30.0,10.0,3.0,27.0,0.018080749,0.017184405,6.9553394,0.003252966,0.003138466,-0.42897192,0.0,0.00050759315,0.005242764949798584,0.0052672796707356655,True
224722,211,-2.5422318,2.4536588,2,2,62.265865,359.87775,-1.0,52.572655,2.4546304,-2.5446107,33.0,14.0,3.0,17.0,0.022058075,0.019776527,12.526064,0.0038513518,0.0033150546,0.2001681,1.0,0.0009715557,0.0023789405822753906,0.002569684570393277,True
224729,-211,-1.2869239,2.3481674,1,2,82.46288,438.66354,-1.0,61.81603,2.3473692,-1.2876929,35.0,10.0,5.0,25.0,0.020416142,0.020788265,11.122109,0.004002642,0.0037758863,-0.6864128,0.0,-0.0007982254,0.0007690191268920898,0.001108401647081161,True
224729,211,1.8462938,-2.3630514,2,2,82.46288,438.66354,-1.0,78.494705,-2.362016,1.8454834,37.0,9.0,3.0,27.0,0.016179893,0.019983612,9.946526,0.0031033703,0.0029353679,-0.43058398,0.0,0.0010354519,0.0008103847503662109,0.0013148703363051535,True
224730,-211,-2.6103368,1.5893158,1,2,24.57596,62.792873,-1.0,24.26694,1.5905678,-2.6118095,35.0,11.0,5.0,35.0,0.0070244865,0.009168542,27.747116,0.003236932,0.003025193,-0.47966656,0.0,0.0012520552,0.0014727115631103516,0.001933008400913936,True
224730,211,0.46893,-1.5920161,2,2,24.57596,62.792873,-1.0,12.415688,-1.574069,0.445696,38.0,4.0,7.0,41.0,0.0014065498,0.0016659483,17.84486,0.0006301688,0.00042697115,-0.6624755,0.0,0.017947078,0.023234009742736816,0.02935841959326519,True
224731,211,-1.8097452,2.9298058,2,2,8.60028,81.74703,-1.0,7.8659,2.9137316,-1.8129612,32.0,5.0,5.0,13.0,0.048205055,0.048444096,20.18812,0.0054247817,0.0038649028,-0.061162293,0.0,-0.01607418,0.0032160282135009766,0.016392746358410946,True
224731,-211,1.3760004,-2.9549232,1,2,8.60028,81.74703,-1.0,5.778184,-2.9449248,1.3850007,32.0,5.0,1.0,30.0,0.026639208,0.032176327,9.959472,0.0027819942,0.0024268974,-0.46227342,0.0,0.0099983215,0.009000301361083984,0.013452578119886297,True
224737,-211,-1.9055022,2.227457,1,2,89.38317,417.77158,-1.0,54.945686,2.2280977,-1.9054198,35.0,21.0,7.0,27.0,0.019374978,0.017823359,18.65337,0.004311721,0.0037295243,-0.7479075,0.0,0.0006406307,8.237361907958984e-05,0.0006459048963658029,True
224737,211,1.2272575,-2.2195735,2,2,89.38317,417.77158,-1.0,87.046165,-2.2222412,1.2261598,36.0,12.0,1.0,32.0,0.015383042,0.015015872,11.746555,0.0034488635,0.0033260882,-0.32746938,0.0,-0.0026676655,0.0010976791381835938,0.0028846730412832224,True
224743,211,-1.6892033,2.885099,2,2,69.964035,650.1701,-1.0,48.303944,2.8897278,-1.6913515,43.0,14.0,3.0,33.0,0.043195374,0.04704184,32.798,0.004892373,0.0043075825,-0.48532683,0.0,0.0046288967,0.002148270606994629,0.005103112014793355,True
224743,-211,1.4579632,-2.9551358,1,2,69.964035,650.1701,-1.0,45.900967,-2.9375434,1.4619969,36.0,21.0,5.0,29.0,0.04004433,0.050817132,19.472439,0.004413389,0.003556345,-0.6118424,0.0,0.01759243,0.004033684730529785,0.018048939274595603,True
224754,-211,-1.027592,2.368209,1,2,98.191345,532.74097,-1.0,85.53751,2.3653445,-1.0297112,41.0,23.0,5.0,36.0,0.021912144,0.021561941,37.112362,0.004223228,0.0037833673,-0.7536863,0.0,-0.0028643608,0.002119302749633789,0.0035631456275649676,True
224754,211,2.1071458,-2.3831763,2,2,98.191345,532.74097,-1.0,76.48496,-2.3802974,2.1104498,12.0,12.0,29.0,31.0,0.021538127,0.020992313,12.035304,0.004078734,0.003698908,-0.6162277,0.0,0.0028789043,0.003304004669189453,0.004382298194562591,True
224759,-211,1.00378,-2.6056488,1,2,18.605124,126.59724,-1.0,10.221759,-2.6003227,1.0066606,34.0,4.0,3.0,35.0,0.019685207,0.026964739,15.561561,0.0029927676,0.0026726113,-0.55743206,0.0,0.0053260326,0.002880573272705078,0.006055107392501794,True
224759,211,-2.1665032,2.6049733,2,2,18.605124,126.59724,-1.0,17.77204,2.6070807,-2.16561,34.0,12.0,3.0,13.0,0.03429623,0.027697755,14.738147,0.005102335,0.0036775982,0.030345049,1.0,0.0021073818,0.0008931159973144531,0.002288823773457164,True
224766,-211,-2.3410811,2.3420913,1,2,76.41055,400.839,-1.0,71.03561,2.343614,-2.3402975,39.0,9.0,5.0,39.0,0.014425139,0.01565366,10.660484,0.0028327212,0.0024784815,-0.5203351,0.0,0.0015227795,0.0007836818695068359,0.0017126045994123559,True
224766,211,0.79135436,-2.3406663,2,2,76.41055,400.839,-1.0,49.970276,-2.3396394,0.79133266,33.0,20.0,3.0,13.0,0.023180282,0.021535372,14.570625,0.004587819,0.003993068,-0.57242906,0.0,0.0010268688,2.1696090698242188e-05,0.0010270979687388407,True
224773,-211,-0.3554524,-1.7656367,1,2,72.67954,218.39365,-1.0,73.51065,-1.7657354,-0.3543822,19.0,11.0,13.0,23.0,0.010002949,0.009171506,4.8391953,0.0037262174,0.0034500894,-0.5051177,0.0,-9.870529e-05,0.0010702013969421387,0.0010747435808768396,True
224787,-211,-1.0772378,-1.6331918,1,2,81.71918,218.0609,-1.0,68.12432,-1.6333266,-1.0756427,50.0,9.0,3.0,33.0,0.008954073,0.008636366,27.11687,0.0039135246,0.0030897947,-0.43566906,0.0,-0.0001348257,0.001595139503479004,0.001600827288213065,True
224788,211,2.2356555,-1.9088737,2,2,56.926964,192.39413,-1.0,28.804789,-1.9025472,2.2367191,10.0,10.0,31.0,32.0,0.013645938,0.013537524,11.78277,0.004329722,0.0039175004,-0.6837835,0.0,0.006326437,0.0010635852813720703,0.006415217811857983,True
224788,-211,-0.886331,1.8681897,1,2,56.926964,192.39413,-1.0,33.78103,1.8705486,-0.8824637,32.0,8.0,5.0,32.0,0.011496865,0.013647162,15.576418,0.003795963,0.0034733468,-0.6192967,0.0,0.0023589134,0.00386732816696167,0.004529977864664644,True
224799,-211,-1.6409334,-2.7260752,1,2,52.56813,400.84827,-1.0,36.043526,-2.71824,-1.6324183,34.0,18.0,3.0,29.0,0.035287518,0.037481412,14.778218,0.004667267,0.0042453315,-0.59274125,0.0,0.00783515,0.008515119552612305,0.011571380056701313,True
224799,211,1.4916178,2.7145505,2,2,52.56813,400.84827,-1.0,43.873028,2.7135997,1.4907628,38.0,9.0,5.0,29.0,0.023888625,0.026956784,21.336222,0.003214954,0.00285244,-0.49702755,0.0,-0.0009508133,0.0008549690246582031,0.0012786782050772608,True
224804,-211,-0.7011471,2.5628557,1,2,46.12366,302.17026,-1.0,32.162613,2.5631711,-0.70105976,36.0,8.0,9.0,29.0,0.022436284,0.02554218,31.402016,0.00353673,0.003238506,-0.60742664,0.0,0.00031542778,8.732080459594727e-05,0.00032729131886822605,True
