entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
1727,1,438049,211,-1.570803,-1.6752263,2,2,46.650963,128.40607,-1.0
1731,1,438055,211,-0.32697433,-1.4879872,2,2,52.16026,121.782906,-1.0
1732,0,437983,-211,-1.2291248,2.5746765,1,2,89.61294,589.9349,-1.0
1735,0,438053,-211,-1.9546835,2.0045848,1,2,32.8204,122.82835,-1.0
1735,1,438053,211,1.1564821,-1.9846728,2,2,32.8204,122.82835,-1.0
1736,0,438063,-211,1.5897273,2.9804482,1,2,39.187183,391.24042,-1.0
1736,1,438063,211,-1.5611501,-3.0028903,2,2,39.187183,391.24042,-1.0
1737,0,438061,-211,-1.1338342,2.1480536,1,2,27.341806,118.79589,-1.0
1737,1,438061,211,1.9766326,-2.14927,2,2,27.341806,118.79589,-1.0
1739,1,438039,211,-3.09728,-2.202789,2,2,63.024586,287.58157,-1.0
1741,1,438060,211,1.7696956,2.091469,2,2,53.394814,219.07768,-1.0
1742,1,438065,211,3.100823,-1.5544469,2,2,41.396935,102.045616,-1.0
1744,0,438067,-211,1.9928616,2.5762906,1,2,29.77858,198.90837,-1.0
1744,1,438067,211,-1.1670344,-2.5969489,2,2,29.77858,198.90837,-1.0
1745,0,438070,-211,-1.2617441,1.6887033,1,2,60.283653,168.09955,-1.0
1747,0,438069,-211,0.51302683,-1.8871891,1,2,61.890026,205.54843,-1.0
1747,1,438069,211,-2.646946,1.8531548,2,2,61.890026,205.54843,-1.0
1750,0,438072,-211,-2.9130006,2.0778983,1,2,41.244694,169.47408,-1.0
1750,1,438072,211,0.20671275,-2.1046913,2,2,41.244694,169.47408,-1.0
1751,0,438047,-211,-1.6701459,-2.3206258,1,2,98.77351,507.56033,-1.0
1751,1,438047,211,1.4641573,2.3200345,2,2,98.77351,507.56033,-1.0
1752,1,438044,211,-1.2085594,-2.7548585,2,2,94.72841,733.7566,-1.0
1753,0,438064,-211,-2.098064,2.6731777,1,2,50.244038,367.06073,-1.0
1759,0,438073,-211,-2.661053,2.050195,1,2,67.54342,259.62988,-1.0
1759,1,438073,211,0.46619648,-1.9951923,2,2,67.54342,259.62988,-1.0
1761,0,438080,-211,0.8480621,-1.5271657,1,2,30.31035,73.40536,-1.0
1761,1,438080,211,-2.3473873,1.5371119,2,2,30.31035,73.40536,-1.0
1766,1,438079,211,1.9713928,-2.5277445,2,2,29.721844,184.40462,-1.0
1769,0,438097,-211,-0.045078877,1.5143158,1,2,21.674517,52.510223,-1.0
1769,1,438097,211,3.0212176,-1.5513783,2,2,21.674517,52.510223,-1.0
1772,0,438038,-211,-1.9010345,2.854137,1,2,98.17619,865.8177,-1.0
1772,1,438038,211,1.2364182,-2.8796866,2,2,98.17619,865.8177,-1.0
1773,0,438094,-211,2.9971178,-2.6588995,1,2,20.5373,147.22913,-1.0
1773,1,438094,211,-0.169165,2.6571386,2,2,20.5373,147.22913,-1.0
1777,0,438084,-211,-1.046421,2.9049249,1,2,30.92297,283.6235,-1.0
1777,1,438084,211,2.0824099,-2.9077115,2,2,30.92297,283.6235,-1.0
1778,0,438100,-211,1.3313161,-1.6990954,1,2,64.492256,179.76616,-1.0
1778,1,438100,211,-1.8317387,1.6700118,2,2,64.492256,179.76616,-1.0
1781,0,438106,-211,0.068301,3.1196678,1,2,54.488075,599.4613,-1.0
1781,1,438106,211,-3.0793467,-3.059501,2,2,54.488075,599.4613,-1.0
1782,0,438090,-211,-2.7174768,1.9431454,1,2,99.31326,348.05893,-1.0
1786,0,438110,-211,2.9501023,-2.087495,1,2,9.591161,39.143764,-1.0
1786,1,438110,211,-0.28624663,2.0816095,2,2,9.591161,39.143764,-1.0
1789,0,438102,-211,1.7171652,2.5891304,1,2,9.811891,66.61839,-1.0
1794,0,438075,-211,-1.9968001,2.6192777,1,2,60.10573,410.43225,-1.0
1794,1,438075,211,1.1359613,-2.5985355,2,2,60.10573,410.43225,-1.0
1796,1,438114,211,2.0326571,2.2672548,2,2,18.447924,89.78433,-1.0
1798,1,438124,211,-0.35077062,2.493451,2,2,7.267556,44.1277,-1.0
1799,0,438078,-211,-1.8906157,-2.8049958,1,2,62.629368,513.8616,-1.0
1802,0,438093,-211,2.6501904,2.2885697,1,2,72.22791,362.9114,-1.0
1802,1,438093,211,-0.501493,-2.3063755,2,2,72.22791,362.9114,-1.0
1803,0,438121,-211,0.8458414,2.1542256,1,2,22.98489,100.38404,-1.0
1803,1,438121,211,-2.332532,-2.1537662,2,2,22.98489,100.38404,-1.0
1807,0,438108,-211,-3.1374366,-2.6339433,1,2,46.436817,320.80032,-1.0
1807,1,438108,211,-0.007178619,2.6074352,2,2,46.436817,320.80032,-1.0
1812,0,438135,-211,-5.7486013e-05,1.694466,1,2,21.214886,58.389465,-1.0
1812,1,438135,211,3.075351,-1.6481465,2,2,21.214886,58.389465,-1.0
1813,1,438138,211,-1.2069948,-1.4608359,2,2,51.62944,118.391884,-1.0
1815,0,438140,-211,-1.6791302,-2.7241404,1,2,15.391843,117.43185,-1.0
1815,1,438140,211,1.4316068,2.7176385,2,2,15.391843,117.43185,-1.0
1817,1,438143,211,2.6545875,-1.5399121,2,2,15.270222,37.07266,-1.0
1818,0,438122,-211,-1.8233426,1.5963567,1,2,92.07513,231.06581,-1.0
1818,1,438122,211,1.3012587,-1.5463579,2,2,92.07513,231.06581,-1.0
1821,0,438109,-211,-2.16928,1.9007969,1,2,92.77036,320.002,-1.0
1821,1,438109,211,0.9605869,-1.9185857,2,2,92.77036,320.002,-1.0
1830,0,438148,-211,1.3908563,-1.9502478,1,2,10.160753,37.207096,-1.0
1830,1,438148,211,-1.8512828,1.9949645,2,2,10.160753,37.207096,-1.0
1834,0,438128,-211,-0.7645753,2.681742,1,2,42.293766,313.17578,-1.0
1834,1,438128,211,2.3654213,-2.6997142,2,2,42.293766,313.17578,-1.0
1835,0,438130,-211,-0.04464116,-1.9378413,1,2,99.92973,345.29297,-1.0
1835,1,438130,211,3.086068,1.8858225,2,2,99.92973,345.29297,-1.0
1836,0,438160,-211,0.6552725,-2.3482811,1,2,18.206293,97.29469,-1.0
1836,1,438160,211,-2.5239778,2.3724937,2,2,18.206293,97.29469,-1.0
1839,0,438165,-211,-0.9587493,1.8736333,1,2,13.864401,46.7365,-1.0
1839,1,438165,211,2.102211,-1.898219,2,2,13.864401,46.7365,-1.0
1841,0,438141,-211,-2.4694767,2.9524872,1,2,39.6354,384.33334,-1.0
1842,0,438169,-211,0.25581497,-1.7218679,1,2,17.250483,49.13357,-1.0
1842,1,438169,211,-2.964012,1.6938463,2,2,17.250483,49.13357,-1.0
1843,1,438152,211,-2.163474,-2.850604,2,2,35.894302,315.28732,-1.0
1844,0,438139,-211,-2.165919,-2.9825644,1,2,74.008316,736.7237,-1.0
1844,1,438139,211,0.9708066,2.9947755,2,2,74.008316,736.7237,-1.0
1849,0,438150,-211,-0.55731237,2.5905237,1,2,40.036663,270.46487,-1.0
1852,0,438162,-211,0.7619569,2.1175704,1,2,59.454803,245.4414,-1.0
1852,1,438162,211,-2.3947327,-2.0749154,2,2,59.454803,245.4414,-1.0
1857,0,438168,-211,0.027010508,-1.5132186,1,2,86.62249,211.29651,-1.0
1861,0,438178,-211,2.0317554,2.5207353,1,2,99.33468,617.01434,-1.0
1861,1,438178,211,-1.1157908,-2.5053313,2,2,99.33468,617.01434,-1.0
1862,0,438180,-211,1.5530903,2.6402705,1,2,43.546413,300.2686,-1.0
1865,0,438170,-211,-2.2402008,-1.7109985,1,2,76.46492,217.93767,-1.0
1865,1,438170,211,0.88377213,1.70548,2,2,76.46492,217.93767,-1.0
1867,0,438190,-211,1.3974074,-1.7219474,1,2,61.361744,181.08134,-1.0
1867,1,438190,211,-1.7653006,1.7693089,2,2,61.361744,181.08134,-1.0
1868,0,438186,-211,2.0743942,-1.9438671,1,2,62.827198,223.46675,-1.0
1868,1,438186,211,-1.0839552,1.9394565,2,2,62.827198,223.46675,-1.0
1869,0,438182,-211,1.6826369,-2.261956,1,2,42.74921,211.29866,-1.0
1872,0,438197,-211,0.66406846,1.6456038,1,2,48.822994,130.90471,-1.0
1872,1,438197,211,-2.5071545,-1.6398162,2,2,48.822994,130.90471,-1.0
1873,0,438163,-211,0.47702128,-2.246416,1,2,85.28974,412.68887,-1.0
1873,1,438163,211,-2.6734927,2.2716272,2,2,85.28974,412.68887,-1.0
1874,0,438195,-211,-1.2676816,-2.7604084,1,2,20.44885,157.69629,-1.0
1874,1,438195,211,1.8509465,2.7037792,2,2,20.44885,157.69629,-1.0
1882,0,438193,-211,-2.0269108,2.578827,1,2,22.141916,147.71689,-1.0
1891,0,438210,-211,-1.2715368,2.234261,1,2,38.524826,183.27135,-1.0
1891,1,438210,211,1.849905,-2.248984,2,2,38.524826,183.27135,-1.0
1892,1,438189,211,0.3912963,-2.5592248,2,2,77.69749,507.62277,-1.0
1901,0,438219,-211,-0.29228112,1.8446964,1,2,71.29087,229.4315,-1.0
1901,1,438219,211,2.8327954,-1.8292365,2,2,71.29087,229.4315,-1.0
1904,1,438171,211,-2.8579137,2.8205762,2,2,85.88896,704.019,-1.0
1905,0,438207,-211,-1.3372138,-2.3447978,1,2,54.858208,291.96725,-1.0
1907,0,438196,-211,1.0069427,2.164611,1,2,85.62078,379.33896,-1.0
1907,1,438196,211,-2.1443367,-2.1727397,2,2,85.62078,379.33896,-1.0
1911,0,438228,-211,1.0320377,2.4743,1,2,15.619967,92.06341,-1.0
1911,1,438228,211,-2.1492398,-2.4456396,2,2,15.619967,92.06341,-1.0
1912,0,438237,-211,2.7094903,-2.2291582,1,2,5.0784464,23.48194,-1.0
1912,1,438237,211,-0.58904064,2.1980202,2,2,5.0784464,23.48194,-1.0
1913,0,438235,-211,-2.3522062,1.9908735,1,2,43.382027,160.26799,-1.0
1913,1,438235,211,0.7660641,-1.9714882,2,2,43.382027,160.26799,-1.0
1914,0,438241,-211,0.6251892,-2.783614,1,2,7.976019,64.731544,-1.0
1914,1,438241,211,-2.5724003,2.7829201,2,2,7.976019,64.731544,-1.0
1922,0,438250,-211,-0.909148,-2.759705,1,2,14.728796,117.499794,-1.0
1922,1,438250,211,2.2016006,2.7720673,2,2,14.728796,117.499794,-1.0
1925,0,438239,-211,-1.3994374,-2.5338137,1,2,44.612762,285.6977,-1.0
1925,1,438239,211,1.7294906,2.5541248,2,2,44.612762,285.6977,-1.0
1926,1,438254,211,-0.48228028,-1.488154,2,2,7.0971317,16.357471,-1.0
1927,0,438209,-211,-2.75896,-2.6695168,1,2,71.90856,511.69135,-1.0
1927,1,438209,211,0.37549645,2.631851,2,2,71.90856,511.69135,-1.0
1929,0,438255,-211,0.28136256,-1.6015136,1,2,28.197989,72.78297,-1.0
1929,1,438255,211,-2.9138753,1.6017989,2,2,28.197989,72.78297,-1.0
1930,0,438215,-211,-0.87995946,2.9121647,1,2,91.17879,860.21375,-1.0
1930,1,438215,211,2.2574174,-2.9577348,2,2,91.17879,860.21375,-1.0
1934,0,438258,-211,-1.2031024,2.0240803,1,2,36.49426,142.68156,-1.0
1937,0,438240,-211,2.6624813,2.0226882,1,2,82.877655,317.42908,-1.0
1937,1,438240,211,-0.49084303,-2.0144238,2,2,82.877655,317.42908,-1.0
1942,0,438253,-211,-1.6573112,-2.152185,1,2,63.395775,276.1136,-1.0
1942,1,438253,211,1.4708874,2.1500602,2,2,63.395775,276.1136,-1.0
1959,0,438231,-211,0.76941454,-2.795157,1,2,79.48564,648.32623,-1.0
1959,1,438231,211,-2.377809,2.7812662,2,2,79.48564,648.32623,-1.0
1962,0,438270,-211,2.3578596,1.5629262,1,2,81.8147,207.18367,-1.0
1962,1,438270,211,-0.80265045,-1.5991366,2,2,81.8147,207.18367,-1.0
1966,0,438293,-211,-0.56763804,2.8959413,1,2,2.1291735,19.45457,-1.0
1966,1,438293,211,2.3880098,-2.9119318,2,2,2.1291735,19.45457,-1.0
1971,0,438283,-211,-0.739999,-1.9494076,1,2,53.343163,191.64459,-1.0
1972,0,438287,-211,1.1596397,-1.6495082,1,2,52.63786,144.25098,-1.0
1972,1,438287,211,-2.0087376,1.6832547,2,2,52.63786,144.25098,-1.0
1973,1,438265,211,1.4671615,-2.4297683,2,2,63.543476,356.63672,-1.0
1978,0,438299,-211,0.76378286,2.2533402,1,2,35.28624,171.4264,-1.0
1978,1,438299,211,-2.3992152,-2.2728858,2,2,35.28624,171.4264,-1.0
1979,0,438232,-211,-0.70525396,-2.8821692,1,2,87.18816,773.4454,-1.0
1979,1,438232,211,2.4316535,2.8634052,2,2,87.18816,773.4454,-1.0
1982,1,438257,211,3.0170956,2.400809,2,2,99.034096,556.8905,-1.0
1983,0,438303,-211,-0.5896052,3.0037904,1,2,84.10298,846.39795,-1.0
1983,1,438303,211,2.5478134,-2.9954631,2,2,84.10298,846.39795,-1.0
1984,0,438306,-211,-2.5284731,2.6203294,1,2,18.627823,125.2719,-1.0
1984,1,438306,211,0.58404344,-2.5672722,2,2,18.627823,125.2719,-1.0
1989,1,438311,211,2.3806334,1.506667,2,2,15.568359,36.584454,-1.0
1993,1,438262,211,1.647471,-2.7302432,2,2,79.739815,603.3934,-1.0
1994,0,438300,-211,-2.5552537,-2.4714928,1,2,73.23888,439.03522,-1.0
1994,1,438300,211,0.57806826,2.4824834,2,2,73.23888,439.03522,-1.0
1995,0,438317,-211,-0.197912,-1.6887461,1,2,14.572927,41.10684,-1.0
1995,1,438317,211,2.8500385,1.7063105,2,2,14.572927,41.10684,-1.0
1997,0,438295,-211,-2.9648929,-2.9684575,1,2,60.451984,590.7189,-1.0
1997,1,438295,211,0.17053653,2.9715672,2,2,60.451984,590.7189,-1.0
1998,0,438310,-211,-0.5831934,-2.266813,1,2,87.94006,432.0468,-1.0
1998,1,438310,211,2.549865,2.2822633,2,2,87.94006,432.0468,-1.0
1999,0,438307,-211,-0.63310444,2.8894389,1,2,79.81101,706.8424,-1.0
5,1,9009,211,-0.8886467,1.4518749,2,2,46.345192,105.813835,-1.0
18,0,9022,-211,2.505919,1.8863556,1,2,14.569727,48.967148,-1.0
18,1,9022,211,-0.7126477,-1.8790166,2,2,14.569727,48.967148,-1.0
19,0,9008,-211,-1.3593631,2.0836232,1,2,28.80233,114.992294,-1.0
19,1,9008,211,1.7498922,-2.039962,2,2,28.80233,114.992294,-1.0
22,0,9027,-211,3.1393542,1.9513316,1,2,8.158208,29.558847,-1.0
22,1,9027,211,-0.12888902,-1.9718454,2,2,8.158208,29.558847,-1.0
28,1,9014,211,-2.8993838,2.4953008,2,2,23.125998,141.985,-1.0
32,0,9028,-211,1.6389017,-1.4736261,1,2,92.343185,212.90158,-1.0
32,1,9028,211,-1.521452,1.4818609,2,2,92.343185,212.90158,-1.0
37,0,9025,-211,-2.5342083,2.4109006,1,2,40.0373,225.78998,-1.0
37,1,9025,211,0.59118116,-2.4191098,2,2,40.0373,225.78998,-1.0
39,0,9002,-211,-1.4064882,1.9536343,1,2,91.56119,335.13934,-1.0
39,1,9002,211,1.7239407,-1.9897009,2,2,91.56119,335.13934,-1.0
40,1,9048,211,2.1368203,-1.4498065,2,2,19.281015,43.085217,-1.0
41,0,9043,-211,2.8929298,3.0769846,1,2,62.47806,686.65594,-1.0
41,1,9043,211,-0.25392932,-3.0993216,2,2,62.47806,686.65594,-1.0
46,0,9013,-211,-1.1643294,-2.8532686,1,2,57.925976,508.49612,-1.0
46,1,9013,211,1.97009,2.8711746,2,2,57.925976,508.49612,-1.0
51,0,9039,-211,0.8091843,2.0812922,1,2,76.61096,308.13824,-1.0
51,1,9039,211,-2.3444781,-2.0571408,2,2,76.61096,308.13824,-1.0
53,1,9040,211,-0.38060772,1.8187109,2,2,61.488113,192.38498,-1.0
57,0,9061,-211,-0.7253854,3.0716262,1,2,57.548157,627.7518,-1.0
59,0,9047,-211,-2.9192324,-1.6504052,1,2,66.298416,176.03514,-1.0
64,0,9053,-211,1.5914459,2.0753887,1,2,63.546238,259.39514,-1.0
64,1,9053,211,-1.564445,-2.093475,2,2,63.546238,259.39514,-1.0
65,0,9054,-211,1.2422833,1.6363908,1,2,81.81967,221.15602,-1.0
65,1,9054,211,-1.9168147,-1.6666662,2,2,81.81967,221.15602,-1.0
72,0,9063,-211,-2.9000125,-2.552135,1,2,36.512547,236.63617,-1.0
72,1,9063,211,0.22617514,2.559918,2,2,36.512547,236.63617,-1.0
85,0,9012,-211,-1.612146,-2.9730763,1,2,57.09495,561.61597,-1.0
85,1,9012,211,1.523031,2.980252,2,2,57.09495,561.61597,-1.0
93,0,9090,-211,1.9450719,-1.8906809,1,2,10.828111,36.62811,-1.0
93,1,9090,211,-1.2993517,1.8885872,2,2,10.828111,36.62811,-1.0
95,0,9093,-211,-1.4990574,1.6654162,1,2,35.48258,96.98521,-1.0
95,1,9093,211,1.6026478,-1.66148,2,2,35.48258,96.98521,-1.0
96,0,9103,-211,2.044057,1.6473361,1,2,16.306952,42.790634,-1.0
96,1,9103,211,-1.1885182,-1.5930415,2,2,16.306952,42.790634,-1.0
97,1,9101,211,2.4910305,1.4622959,2,2,99.95692,223.58142,-1.0
98,0,9045,-211,-1.145603,-2.9554865,1,2,48.402885,469.24094,-1.0
98,1,9045,211,1.9881592,2.9686286,2,2,48.402885,469.24094,-1.0
104,1,9112,211,-0.7176604,-1.9763976,2,2,4.9551725,18.244373,-1.0
108,0,9076,-211,0.7549785,-2.2532635,1,2,52.28447,253.07845,-1.0
108,1,9076,211,-2.4011378,2.265397,2,2,52.28447,253.07845,-1.0
110,0,9079,-211,-0.19984408,-2.2616017,1,2,70.57531,338.92892,-1.0
110,1,9079,211,2.9309325,2.2409947,2,2,70.57531,338.92892,-1.0
111,0,9070,-211,-1.2208183,2.5084505,1,2,53.92654,336.89514,-1.0
111,1,9070,211,1.910004,-2.529329,2,2,53.92654,336.89514,-1.0
112,1,9110,211,1.0162086,2.638064,2,2,18.16943,125.75423,-1.0
113,0,9106,-211,1.6251351,2.1496925,1,2,82.04489,352.3716,-1.0
117,0,9121,-211,-0.81140655,1.7318406,1,2,3.5596619,10.321889,-1.0
117,1,9121,211,1.9586464,-1.7320732,2,2,3.5596619,10.321889,-1.0
120,0,9104,-211,0.60126716,2.0958633,1,2,87.48883,354.3337,-1.0
120,1,9104,211,-2.5508096,-2.0571027,2,2,87.48883,354.3337,-1.0
122,0,9130,-211,1.5003974,-3.0604653,1,2,54.660736,575.5489,-1.0
122,1,9130,211,-1.6474115,3.029901,2,2,54.660736,575.5489,-1.0
124,0,9116,-211,-2.7614362,-2.0976067,1,2,65.0974,271.81592,-1.0
124,1,9116,211,0.36648476,2.117981,2,2,65.0974,271.81592,-1.0
127,0,9065,-211,-0.19081807,2.882818,1,2,83.26837,750.95355,-1.0
131,0,9119,-211,2.5727267,-2.5191717,1,2,40.196697,253.43964,-1.0
131,1,9119,211,-0.58324814,2.5372074,2,2,40.196697,253.43964,-1.0
132,0,9138,-211,1.3800623,2.3453948,1,2,8.216755,43.900173,-1.0
132,1,9138,211,-1.8449711,-2.375434,2,2,8.216755,43.900173,-1.0
133,0,9122,-211,2.0900116,2.9540899,1,2,66.64577,658.5971,-1.0
133,1,9122,211,-1.057113,-3.0092812,2,2,66.64577,658.5971,-1.0
139,0,9147,-211,-1.4921091,3.0240834,1,2,69.52478,711.434,-1.0
139,1,9147,211,1.6444597,-3.0086799,2,2,69.52478,711.434,-1.0
141,0,9118,-211,-1.552634,-2.6090772,1,2,72.51623,494.78827,-1.0
142,0,9146,-211,2.6904857,-2.0327368,1,2,9.861985,37.94942,-1.0
142,1,9146,211,-0.54930264,2.0148907,2,2,9.861985,37.94942,-1.0
143,0,9128,-211,-0.08996983,-2.2368636,1,2,73.84663,348.41803,-1.0
143,1,9128,211,3.0410771,2.2294307,2,2,73.84663,348.41803,-1.0
146,0,9150,-211,0.42354867,1.836021,1,2,7.326518,23.691696,-1.0
146,1,9150,211,-2.8777816,-1.8499521,2,2,7.326518,23.691696,-1.0
148,0,9149,-211,3.1223037,1.8990405,1,2,46.156418,158.03183,-1.0
148,1,9149,211,-0.043091334,-1.9047433,2,2,46.156418,158.03183,-1.0
149,0,9134,-211,0.87157226,-2.78904,1,2,47.058964,386.30865,-1.0
149,1,9134,211,-2.2793944,2.8003032,2,2,47.058964,386.30865,-1.0
151,0,9154,-211,1.614758,1.664671,1,2,57.554577,157.3142,-1.0
151,1,9154,211,-1.551423,-1.6621356,2,2,57.554577,157.3142,-1.0
154,0,9163,-211,-1.5141273,3.102832,1,2,8.676257,95.56118,-1.0
154,1,9163,211,1.5897214,-3.0779555,2,2,8.676257,95.56118,-1.0
155,0,9135,-211,2.467629,-2.7752433,1,2,81.03258,647.56995,-1.0
155,1,9135,211,-0.67962456,2.7599885,2,2,81.03258,647.56995,-1.0
157,0,9125,-211,-0.45855904,2.4649146,1,2,96.52447,566.46936,-1.0
157,1,9125,211,2.6766152,-2.446051,2,2,96.52447,566.46936,-1.0
160,0,9156,-211,-1.8169863,-1.6126487,1,2,60.60663,159.45189,-1.0
162,0,9168,-211,-0.58727306,-1.5104733,1,2,94.59898,224.20955,-1.0
162,1,9168,211,2.5366204,1.5061023,2,2,94.59898,224.20955,-1.0
163,0,9158,-211,-3.044869,1.6484368,1,2,55.07245,147.53992,-1.0
163,1,9158,211,0.07041767,-1.6352462,2,2,55.07245,147.53992,-1.0
164,0,9162,-211,2.0763636,-2.0259278,1,2,25.518307,97.87611,-1.0
180,0,9159,-211,3.0020065,-2.0966043,1,2,72.787315,304.28046,-1.0
180,1,9159,211,-0.15175265,2.1214406,2,2,72.787315,304.28046,-1.0
181,1,9165,211,-2.017717,2.3229568,2,2,49.036884,256.4094,-1.0
186,0,9153,-211,2.456665,2.6219268,1,2,92.71045,652.0485,-1.0
186,1,9153,211,-0.69053954,-2.6557546,2,2,92.71045,652.0485,-1.0
188,0,9170,-211,-0.68880963,2.3577936,1,2,58.570488,310.4935,-1.0
188,1,9170,211,2.440979,-2.3463762,2,2,58.570488,310.4935,-1.0
189,0,9189,-211,-0.24395695,-1.5028548,1,2,40.539913,96.96273,-1.0
189,1,9189,211,2.8567436,1.5342008,2,2,40.539913,96.96273,-1.0
194,0,9195,-211,-1.0263898,2.366116,1,2,5.845947,31.651003,-1.0
195,0,9141,-211,-2.3861876,2.814929,1,2,81.94998,687.1731,-1.0
195,1,9141,211,0.7501585,-2.817174,2,2,81.94998,687.1731,-1.0
198,0,9206,-211,-2.6443427,-1.7794187,1,2,8.54046,25.90233,-1.0
198,1,9206,211,0.3500989,1.7709073,2,2,8.54046,25.90233,-1.0
200,1,9177,211,2.3751516,-1.8313279,2,2,67.231,215.28386,-1.0
201,1,9205,211,-0.34864727,-2.830287,2,2,7.5065746,64.04419,-1.0
202,0,9199,-211,-1.0127182,-1.5756682,1,2,89.66059,221.25435,-1.0
202,1,9199,211,2.1110854,1.5301892,2,2,89.66059,221.25435,-1.0
205,0,9194,-211,-0.3495096,2.0212214,1,2,63.570503,243.7356,-1.0
205,1,9194,211,2.7767925,-2.0180485,2,2,63.570503,243.7356,-1.0
213,1,9208,211,0.01848267,-1.6974183,2,2,77.231995,216.22166,-1.0
215,0,9210,-211,0.1561812,2.137906,1,2,22.760756,97.2714,-1.0
216,0,9198,-211,2.018996,1.9409051,1,2,72.3057,258.97095,-1.0
216,1,9198,211,-1.1370906,-1.9569346,2,2,72.3057,258.97095,-1.0
219,0,9219,-211,1.17098,-1.6805861,1,2,27.42307,77.185135,-1.0
219,1,9219,211,-2.0205116,1.7094649,2,2,27.42307,77.185135,-1.0
225,0,9203,-211,-1.031419,-2.7666373,1,2,70.009796,546.4275,-1.0
225,1,9203,211,2.1035004,2.721458,2,2,70.009796,546.4275,-1.0
230,0,9209,-211,-1.2013133,-2.2220166,1,2,86.01547,406.07892,-1.0
235,1,9221,211,-2.2923992,-3.073848,2,2,91.255554,987.0575,-1.0
237,0,9200,-211,1.3263341,-2.7715852,1,2,77.66311,627.9436,-1.0
237,1,9200,211,-1.821109,2.7872217,2,2,77.66311,627.9436,-1.0
248,1,9223,211,-0.9211654,-2.1125476,2,2,41.125248,171.07619,-1.0
254,0,9236,-211,2.5125642,2.4817193,1,2,63.98463,385.98535,-1.0
254,1,9236,211,-0.6384392,-2.4850147,2,2,63.98463,385.98535,-1.0
256,0,9255,-211,2.3193538,-2.3889525,1,2,16.17199,89.60424,-1.0
260,0,9224,-211,0.0838154,-2.420642,1,2,54.244976,303.3621,-1.0
261,0,9264,-211,2.8676133,-1.8399359,1,2,12.846767,41.566463,-1.0
261,1,9264,211,-0.3650131,1.8458536,2,2,12.846767,41.566463,-1.0
265,0,9250,-211,-2.0292082,1.992733,1,2,58.70763,212.59715,-1.0
272,0,9256,-211,0.611495,2.4244494,1,2,27.150003,152.47887,-1.0
272,1,9256,211,-2.5540836,-2.3973374,2,2,27.150003,152.47887,-1.0
273,0,9275,-211,-3.1026983,-3.086339,1,2,20.267935,222.1402,-1.0
273,1,9275,211,0.022626419,3.0843396,2,2,20.267935,222.1402,-1.0
278,1,9262,211,0.16878046,-1.6786547,2,2,72.56098,196.56926,-1.0
287,0,9280,-211,-1.9405309,1.6097611,1,2,35.946693,94.06363,-1.0
287,1,9280,211,1.1596454,-1.6232105,2,2,35.946693,94.06363,-1.0
289,0,9246,-211,2.98053,2.9309635,1,2,37.562443,347.38528,-1.0
289,1,9246,211,-0.17145793,-2.8985941,2,2,37.562443,347.38528,-1.0
291,0,9297,-211,-0.04042494,-1.8487744,1,2,15.402918,49.38001,-1.0
299,0,9282,-211,1.4979377,-2.0074356,1,2,56.37974,213.67366,-1.0
299,1,9282,211,-1.6611377,2.0078063,2,2,56.37974,213.67366,-1.0
301,0,9271,-211,1.734899,-2.4546385,1,2,65.723015,385.81027,-1.0
301,1,9271,211,-1.4160988,2.4567876,2,2,65.723015,385.81027,-1.0
318,0,9309,-211,0.61865777,2.928569,1,2,11.978563,112.45196,-1.0
318,1,9309,211,-2.5550983,-2.9309287,2,2,11.978563,112.45196,-1.0
321,0,9321,-211,1.3361046,-2.5296621,1,2,22.777088,144.02185,-1.0
321,1,9321,211,-1.830786,2.5324814,2,2,22.777088,144.02185,-1.0
324,0,9327,-211,3.0541975,-1.943454,1,2,67.39862,236.34846,-1.0
324,1,9327,211,-0.10327185,1.9105716,2,2,67.39862,236.34846,-1.0
326,0,9323,-211,0.2883568,2.8289385,1,2,26.47414,226.55435,-1.0
327,0,9332,-211,0.84666497,-2.0524132,1,2,22.59146,90.62097,-1.0
332,1,9253,211,-2.3385892,2.8228254,2,2,86.82434,737.88464,-1.0
334,0,9340,-211,1.6998632,-1.732578,1,2,42.256218,122.22085,-1.0
334,1,9340,211,-1.4731078,1.7153978,2,2,42.256218,122.22085,-1.0
335,0,9329,-211,0.5021689,-2.8689175,1,2,66.70059,595.25354,-1.0
335,1,9329,211,-2.6454997,2.888719,2,2,66.70059,595.25354,-1.0
336,0,9334,-211,-1.9176999,2.3442712,1,2,58.30229,303.71786,-1.0
336,1,9334,211,1.2118149,-2.3243701,2,2,58.30229,303.71786,-1.0
337,0,9290,-211,-2.4446075,2.9564133,1,2,96.71799,929.73334,-1.0
357,0,9326,-211,2.2193341,2.5108466,1,2,89.46758,552.53937,-1.0
358,0,9303,-211,-0.36029646,-2.8645658,1,2,60.13136,519.49457,-1.0
358,1,9303,211,2.7743387,2.8279905,2,2,60.13136,519.49457,-1.0
363,0,9336,-211,-2.3073518,-1.8240759,1,2,99.524506,311.9049,-1.0
364,0,9371,-211,0.86644435,3.0814035,1,2,57.767445,640.34576,-1.0
364,1,9371,211,-2.280716,-3.1122184,2,2,57.767445,640.34576,-1.0
365,1,9343,211,-0.8701152,1.5519634,2,2,92.33206,224.2203,-1.0
