event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
262090,-211,-1.710347,-1.9582115,1,2,52.713333,191.47038,-1.0,39.68601,-1.9591243,-1.7094439,28.0,7.0,7.0,29.0,0.01189083,0.011183951,7.198839,0.0035569589,0.0032645024,-0.60742664,0.0,-0.00091278553,0.0009031295776367188,0.0012840640341251334,True
262090,211,1.4117417,1.9688525,2,2,52.713333,191.47038,-1.0,24.750204,1.9668409,1.4150071,26.0,9.0,15.0,23.0,0.01229738,0.015220069,11.696276,0.0036573214,0.0034165666,-0.5398068,0.0,-0.0020116568,0.003265380859375,0.003835293363095878,True
262092,-211,2.0819464,-2.2092206,1,2,43.605152,205.11415,-1.0,21.278929,-2.2120192,2.0787895,36.0,12.0,3.0,29.0,0.022587338,0.023557201,20.621927,0.00501192,0.0039911754,-0.54958844,0.0,-0.0027985573,0.003156900405883789,0.004218760813686814,True
262092,211,-1.0775625,2.2513673,2,2,43.605152,205.11415,-1.0,22.88726,2.2476363,-1.0775867,35.0,16.0,1.0,13.0,0.02223557,0.023338493,14.0788145,0.0048487945,0.0038046837,-0.25068185,0.0,-0.0037310123,2.4199485778808594e-05,0.003731090815302928,True
262101,-211,-1.2297587,-2.1755812,1,2,22.59967,100.939445,-1.0,25.088284,-2.1792161,-1.2280157,18.0,6.0,19.0,31.0,0.011704709,0.015046825,12.52486,0.0027464118,0.0025436883,-0.5995415,0.0,-0.0036349297,0.0017430782318115234,0.004031257261209195,True
262109,211,-0.107657254,-2.8548434,2,2,3.408718,29.189629,-1.0,6.98822,-2.8944058,-0.12529804,23.0,9.0,1.0,11.0,0.06301871,0.062430102,4.691298,0.007194689,0.0056778565,-0.4675624,0.0,-0.039562464,0.01764078438282013,0.04331726898554993,True
262112,-211,1.7800362,-2.699739,1,2,16.33906,121.346436,-1.0,7.5680604,-2.6999297,1.7685459,9.0,7.0,25.0,29.0,0.021794438,0.033139575,9.417556,0.0029478853,0.0028765465,-0.554619,0.0,-0.00019073486,0.011490345001220703,0.011491927951181582,True
262112,211,-1.3915046,2.6877193,2,2,16.33906,121.346436,-1.0,12.058074,2.6717255,-1.3938409,38.0,4.0,5.0,29.0,0.030566461,0.031055387,32.752594,0.0041374904,0.0031294036,-0.6370037,0.0,-0.015993834,0.002336263656616211,0.016163564964456995,True
262113,211,1.5308731,1.5898808,2,2,98.800766,256.19925,-1.0,70.21562,1.5911261,1.5302306,32.0,12.0,9.0,23.0,0.009355499,0.008576934,12.9385805,0.004322601,0.0037446758,-0.55854326,0.0,0.0012452602,0.0006424188613891602,0.001401204838195136,True
262113,-211,-1.5954931,-1.6235993,1,2,98.800766,256.19925,-1.0,82.46077,-1.6205354,-1.5930861,14.0,12.0,25.0,33.0,0.009689698,0.009643994,8.45147,0.0043098694,0.003868309,-0.6320221,0.0,0.0030639172,0.0024069547653198242,0.003896282844423856,True
262116,211,-1.3528706,2.8759878,2,2,48.08564,437.54752,-1.0,37.0662,2.8804228,-1.3562628,42.0,19.0,9.0,35.0,0.033654556,0.025287343,24.657772,0.0038159543,0.0032911482,-0.58939344,0.0,0.0044350624,0.0033922195434570312,0.00558363069789364,True
262120,211,1.3195853,-2.4326878,2,2,62.511982,347.41324,-1.0,33.51703,-2.4255774,1.320322,24.0,8.0,13.0,21.0,0.02221954,0.025227796,16.23498,0.0040383437,0.0036725092,-0.30030772,0.0,0.0071103573,0.0007367134094238281,0.007148421315554672,True
262120,-211,-1.8114909,2.3686175,1,2,62.511982,347.41324,-1.0,34.245705,2.368369,-1.810739,35.0,14.0,1.0,27.0,0.022611273,0.023804635,12.31002,0.0043634064,0.0037937036,-0.48564255,0.0,-0.00024843216,0.0007518529891967773,0.0007918342346729622,True
262126,-211,-0.911873,2.4969206,1,2,89.062195,534.1927,-1.0,70.73,2.4945924,-0.91847676,41.0,15.0,1.0,27.0,0.02092509,0.018951684,20.601774,0.0035135525,0.003353721,-0.2720914,0.0,-0.0023281574,0.0066037774085998535,0.007002156310789696,True
262126,211,2.2228594,-2.4585588,2,2,89.062195,534.1927,-1.0,60.045353,-2.4583552,2.2256832,45.0,18.0,1.0,27.0,0.024815062,0.02366677,23.92505,0.004335195,0.0039016542,-0.6501353,0.0,0.00020360947,0.0028238296508789062,0.0028311606651782893,True
262131,-211,-2.4387193,1.9511983,1,2,49.889366,178.01863,-1.0,37.80981,1.9507859,-2.43343,12.0,9.0,31.0,32.0,0.012465866,0.011825209,15.671803,0.003763853,0.0034161909,-0.6238248,0.0,-0.00041246414,0.005289316177368164,0.005305373906943514,True
262131,211,0.68178415,-1.938855,2,2,49.889366,178.01863,-1.0,42.412506,-1.9385338,0.6814154,20.0,8.0,13.0,27.0,0.010486803,0.012014314,6.6740384,0.0032230045,0.003083497,-0.5639648,0.0,0.00032126904,0.0003687739372253418,0.0004890889590295005,True
262132,-211,-1.608069,2.947758,1,2,44.152905,430.22147,-1.0,37.73814,2.9421692,-1.607492,40.0,17.0,1.0,27.0,0.029624324,0.03885146,24.46061,0.0032063792,0.0028427327,-0.40790752,0.0,-0.00558877,0.0005769729614257812,0.005618473876212621,True
262135,211,2.9754286,-2.310733,2,2,22.242636,115.07132,-1.0,8.156142,-2.3059578,2.9755485,23.0,9.0,7.0,13.0,0.01855081,0.021738611,8.600818,0.0037975844,0.003275761,-0.070823155,0.0,0.0047752857,0.00011992454528808594,0.004776791297564589,True
262135,-211,-0.13433142,2.3440711,1,2,22.242636,115.07132,-1.0,17.46533,2.343636,-0.12983628,33.0,7.0,3.0,27.0,0.023303524,0.02099759,10.095169,0.004568372,0.0039664377,-0.61075425,0.0,-0.0004351139,0.004495143890380859,0.004516153530070877,True
262148,-211,-0.035176877,-2.2887483,1,2,97.04939,482.0694,-1.0,63.749123,-2.2877378,-0.036114067,32.0,15.0,13.0,23.0,0.021128235,0.018859278,29.206856,0.004430068,0.003951205,-0.62654775,0.0,0.0010104179,0.000937189906835556,0.0013781398083562845,True
262148,211,3.09879,2.2827168,2,2,97.04939,482.0694,-1.0,114.05745,2.2833161,3.0982049,29.0,15.0,21.0,37.0,0.017241891,0.014425096,26.955734,0.0036345348,0.0030506349,-0.40918663,0.0,0.0005993843,0.0005850791931152344,0.0008376032537704095,True
262151,-211,2.4009893,-2.204682,1,2,83.33826,384.0953,-1.0,60.46738,-2.2051866,2.4005246,30.0,13.0,5.0,23.0,0.017266046,0.018859224,10.141386,0.003944789,0.003684656,-0.5041376,0.0,-0.0005044937,0.0004646778106689453,0.0006858858320208417,True
262151,211,-0.7501961,2.2136416,2,2,83.33826,384.0953,-1.0,52.330254,2.2153823,-0.74884605,51.0,18.0,1.0,11.0,0.019915115,0.020711815,34.859375,0.0045032036,0.004023325,-0.5082818,0.0,0.001740694,0.0013500452041625977,0.00220287034532,True
262152,-211,-2.010808,2.6664991,1,2,42.9738,303.34338,-1.0,32.33304,2.6626287,-2.0102062,39.0,14.0,1.0,11.0,0.03026708,0.022060266,12.971618,0.0042872154,0.003849617,-0.04040695,0.0,-0.0038704872,0.0006017684936523438,0.003916988174556909,True
262152,211,1.1188129,-2.6188307,2,2,42.9738,303.34338,-1.0,40.222565,-2.6262393,1.1124399,40.0,7.0,5.0,35.0,0.019808948,0.021594593,21.022142,0.0029137551,0.0026551348,-0.5488018,0.0,-0.007408619,0.006373047828674316,0.009772582709024688,True
262170,211,-2.4294405,2.3999364,2,2,62.782745,347.20438,-1.0,60.765965,2.3933864,-2.4327078,34.0,9.0,3.0,29.0,0.021191798,0.019486144,8.763753,0.0039032148,0.0035101383,-0.57029563,0.0,-0.0065500736,0.0032672882080078125,0.0073197430604948835,True
262170,-211,0.72264934,-2.3903053,1,2,62.782745,347.20438,-1.0,35.33168,-2.3908696,0.7242496,37.0,13.0,5.0,13.0,0.023161275,0.023020403,27.00429,0.004311752,0.0037370718,-0.14369014,0.0,-0.0005643368,0.0016002655029296875,0.001696857589027626,True
262174,-211,0.9374005,2.7407405,1,2,59.422535,466.79178,-1.0,35.974846,2.7375245,0.93545705,48.0,8.0,3.0,29.0,0.034084965,0.028836226,28.366568,0.0044479035,0.0037089542,-0.5023558,0.0,-0.0032160282,0.0019434690475463867,0.003757646783821189,True
262180,211,-1.22997,-2.502432,2,2,78.61392,493.86404,-1.0,53.259464,-2.5048308,-1.22922,40.0,23.0,1.0,27.0,0.026942741,0.027354388,17.41967,0.0044937422,0.004143462,-0.6234171,0.0,-0.0023987293,0.0007499456405639648,0.0025132291535811145,True
262180,-211,1.9189761,2.5470142,1,2,78.61392,493.86404,-1.0,68.691055,2.5476382,1.920525,14.0,8.0,17.0,27.0,0.026497437,0.022804547,5.052341,0.004183221,0.0037779713,-0.6834833,0.0,0.0006239414,0.0015488862991333008,0.0016698358198090199,True
262182,-211,-0.62414974,-2.4106538,1,2,37.92287,213.5589,-1.0,24.177734,-2.4124637,-0.620544,36.0,7.0,3.0,23.0,0.02086908,0.019851485,14.744594,0.0037940491,0.0032459253,-0.36752793,0.0,-0.0018098354,0.0036057233810424805,0.004034444861659413,True
262182,211,2.5003302,2.4164333,2,2,37.92287,213.5589,-1.0,24.42559,2.4139037,2.5006466,33.0,15.0,5.0,15.0,0.021415174,0.023322485,19.469019,0.0039183144,0.0034091051,-0.1348149,0.0,-0.0025296211,0.00031638145446777344,0.002549329329391994,True
262184,211,-0.9546012,-2.472824,2,2,81.42596,490.94415,-1.0,61.304142,-2.4736562,-0.955099,25.0,17.0,13.0,23.0,0.020810662,0.018924618,16.015932,0.0035915792,0.0033883955,-0.49611744,0.0,-0.00083208084,0.0004977583885192871,0.0009695988548919833,True
262184,-211,2.1943865,2.492955,1,2,81.42596,490.94415,-1.0,73.13735,2.4893029,2.1955786,40.0,10.0,5.0,39.0,0.021222891,0.020561928,24.140636,0.0035940728,0.0031405082,-0.5287599,0.0,-0.0036520958,0.0011920928955078125,0.0038417299407492605,True
262185,-211,2.5578494,2.1094966,1,2,80.8395,344.14505,-1.0,65.54475,2.110675,2.5600572,16.0,16.0,29.0,31.0,0.015419969,0.016352408,24.66714,0.0038767166,0.002809678,-0.42513445,0.0,0.001178503,0.0022077560424804688,0.002502609856390528,True
262185,211,-0.5945057,-2.1461895,2,2,80.8395,344.14505,-1.0,46.37984,-2.141842,-0.5952628,38.0,13.0,3.0,29.0,0.018536706,0.01919718,19.40818,0.004541122,0.0040265773,-0.53117144,0.0,0.004347563,0.0007570981979370117,0.0044129922152088856,True
262189,211,-0.33822855,2.53254,2,2,31.871986,201.52298,-1.0,25.701483,2.5271692,-0.3390939,16.0,9.0,25.0,31.0,0.019461911,0.02207494,17.3622,0.0031412905,0.0029198972,-0.52640706,0.0,-0.0053708553,0.0008653402328491211,0.005440119543980283,True
262190,211,-2.3340325,2.329748,2,2,60.022068,305.30603,-1.0,35.760315,2.328668,-2.3345323,30.0,14.0,3.0,17.0,0.02466089,0.021156803,11.349203,0.004933544,0.004404553,-0.44502643,0.0,-0.0010797977,0.000499725341796875,0.0011898271008679705,True
262197,211,-0.49194425,-2.6021514,2,2,89.82826,613.2178,-1.0,69.82102,-2.6053054,-0.4970773,37.0,17.0,13.0,46.0,0.027371831,0.024048109,53.162266,0.0040772376,0.0034888363,-0.71706,0.0,-0.0031540394,0.00513303279876709,0.0060246153852528146,True
262197,-211,2.6555793,2.615013,1,2,89.82826,613.2178,-1.0,77.53217,2.6183228,2.655739,39.0,22.0,3.0,35.0,0.03227745,0.03205893,22.518246,0.0047173467,0.004068954,-0.69459075,0.0,0.0033099651,0.00015974044799804688,0.003313817525863743,True
262210,211,3.048975,-1.9690336,2,2,19.715452,71.77504,-1.0,10.868825,-1.9645009,3.0469816,32.0,4.0,5.0,29.0,0.012907999,0.011976251,7.088303,0.0038413492,0.0035707636,-0.6871968,0.0,0.004532695,0.001993417739868164,0.004951670010170834,True
262210,-211,-0.040479537,1.962915,1,2,19.715452,71.77504,-1.0,21.983358,1.9631907,-0.037221693,28.0,8.0,9.0,23.0,0.011283379,0.01412724,13.268718,0.0033460415,0.0028747546,-0.44535995,0.0,0.0002757311,0.0032578445971012115,0.003269492170207996,True
262213,-211,2.1614454,-1.7724099,1,2,31.191702,94.7506,-1.0,19.524546,-1.7722807,2.161419,21.0,11.0,7.0,13.0,0.011831344,0.009223686,5.969449,0.0043678368,0.003923692,-0.3331208,0.0,0.00012922287,2.6464462280273438e-05,0.00013190495768548817,True
262213,211,-1.0203553,1.7796881,2,2,31.191702,94.7506,-1.0,23.810677,1.7775202,-1.0272288,26.0,7.0,15.0,36.0,0.008675563,0.010009534,11.118482,0.0031811907,0.0025746834,-0.554619,0.0,-0.0021679401,0.006873488426208496,0.0072072746262375,True
262214,-211,0.3872913,-1.9425967,1,2,21.525417,77.64294,-1.0,15.037752,-1.9433401,0.39094326,6.0,6.0,32.0,35.0,0.010228152,0.00938726,5.604827,0.0031205562,0.0030139326,-0.5995415,0.0,-0.00074338913,0.003651946783065796,0.003726840847743509,True
262216,211,-1.8556813,-2.2367096,2,2,66.68037,313.95996,-1.0,37.56604,-2.2362978,-1.8511084,31.0,17.0,1.0,29.0,0.021549817,0.022834834,11.556495,0.004785287,0.004068223,-0.644629,0.0,0.0004117489,0.004572868347167969,0.004591368212825259,True
262216,-211,1.2976178,2.2253952,1,2,66.68037,313.95996,-1.0,55.170486,2.225351,1.2982955,35.0,8.0,7.0,27.0,0.015278204,0.015258052,23.860834,0.0034092087,0.003244765,-0.60742664,0.0,-4.4107437e-05,0.0006777048110961914,0.0006791386287006767,True
262219,-211,-2.3844037,-1.9025005,1,2,41.631508,143.95573,-1.0,36.525997,-1.9046342,-2.3830593,12.0,7.0,29.0,31.0,0.011212233,0.012193453,11.56028,0.0035745853,0.003405938,-0.6282787,0.0,-0.002133727,0.001344442367553711,0.0025219668126403518,True
262219,211,0.73106635,1.9220595,2,2,41.631508,143.95573,-1.0,19.070572,1.9208782,0.72822064,33.0,4.0,7.0,25.0,0.011813261,0.015496003,20.622072,0.0036908318,0.0030220966,-0.6184269,0.0,-0.0011813641,0.0028457045555114746,0.003081177599777619,True
262233,-211,1.372027,-1.9271221,1,2,85.13274,298.83478,-1.0,59.74599,-1.9291563,1.3741955,39.0,11.0,9.0,35.0,0.0123508815,0.011010261,26.404728,0.0038258373,0.0033402182,-0.55696607,0.0,-0.0020341873,0.002168416976928711,0.0029732053790559477,True
262233,211,-1.7821057,1.9286712,2,2,85.13274,298.83478,-1.0,66.521126,1.9305115,-1.7822767,18.0,17.0,27.0,29.0,0.011153794,0.015105448,23.213533,0.0034540016,0.0030420432,-0.5290734,0.0,0.0018402338,0.0001710653305053711,0.0018481677130952568,True
262239,211,-1.4885747,-2.3158588,2,2,45.710052,232.5034,-1.0,30.634668,-2.313049,-1.4832289,33.0,7.0,3.0,34.0,0.022201275,0.020889338,20.84694,0.0045249066,0.0039638705,-0.6146637,0.0,0.002809763,0.005345821380615234,0.006039252771516603,True
262239,-211,1.6687903,2.3040538,1,2,45.710052,232.5034,-1.0,19.148678,2.3031206,1.6722666,28.0,11.0,5.0,31.0,0.022805888,0.022410914,14.749134,0.004655737,0.0041796556,-0.61827976,0.0,-0.0009331703,0.003476262092590332,0.003599333963374766,True
262240,211,-2.5511987,-2.769529,2,2,47.311604,380.80145,-1.0,29.510637,-2.7648983,-2.5548818,32.0,13.0,5.0,23.0,0.039394803,0.037396643,12.774129,0.005020581,0.004018969,-0.345106,0.0,0.004630804,0.0036830902099609375,0.005916882599602628,True
262249,211,2.6774087,-2.1256585,2,2,46.82735,198.29404,-1.0,48.275303,-2.1256137,2.6777782,20.0,6.0,21.0,27.0,0.0112096,0.010926333,23.624235,0.0027922504,0.002654679,-0.5995415,0.0,4.4822693e-05,0.0003695487976074219,0.00037225715252941436,True
262249,-211,-0.44553575,2.1187584,1,2,46.82735,198.29404,-1.0,30.056313,2.1189506,-0.44678202,21.0,11.0,7.0,17.0,0.015280648,0.012839067,4.5901093,0.0038314797,0.0037012787,-0.23454319,0.0,0.00019216537,0.0012462735176086426,0.0012610016700812412,True
262250,-211,-0.6153727,2.874637,1,2,35.27911,308.79788,-1.0,35.754925,2.8833318,-0.60590315,29.0,7.0,1.0,27.0,0.031060748,0.035786945,5.1383615,0.00352282,0.0033866046,-0.39157736,0.0,0.008694887,0.009469568729400635,0.012855885619656908,True
262250,211,2.5144572,-2.844139,2,2,35.27911,308.79788,-1.0,28.507923,-2.8449469,2.515116,44.0,7.0,1.0,33.0,0.03154268,0.035425615,24.109991,0.0037008235,0.0032081287,-0.4283726,0.0,-0.00080776215,0.0006587505340576172,0.0010423204644567862,True
262256,211,2.413034,-2.2029011,2,2,81.098694,373.5121,-1.0,47.98476,-2.2001588,2.4174705,40.0,18.0,1.0,21.0,0.019726988,0.020545838,20.551115,0.004519382,0.004159791,-0.60569966,0.0,0.0027422905,0.004436492919921875,0.005215613709826139,True
262261,-211,-1.8063825,-2.9811056,1,2,98.09725,969.65704,-1.0,58.372406,-2.9650242,-1.8012682,15.0,15.0,29.0,35.0,0.01802341,0.03626437,23.868176,0.0018836494,0.0017265162,-0.50071573,0.0,0.016081333,0.005114316940307617,0.016874996649935893,True
262261,211,1.3314799,2.9820192,2,2,98.09725,969.65704,-1.0,49.30336,2.965578,1.3298868,15.0,11.0,32.0,35.0,0.02986744,0.03330332,15.61452,0.003199281,0.0022034487,-0.5318312,0.0,-0.016441107,0.0015931129455566406,0.016518111647539278,True
262262,-211,-0.17683268,-1.985559,1,2,51.753967,188.918,-1.0,18.423529,-1.983111,-0.16681702,19.0,5.0,19.0,35.0,0.0148707805,0.012101914,13.515435,0.004339253,0.0036719053,-0.69056565,0.0,0.0024479628,0.01001565158367157,0.010310470335418391,True
262262,211,2.944971,1.9520774,2,2,51.753967,188.918,-1.0,29.244177,1.9543204,2.9485748,38.0,12.0,1.0,37.0,0.014468846,0.014157323,31.221706,0.004360222,0.0039273906,-0.5068842,0.0,0.002243042,0.003603696823120117,0.004244745949015382,True
262264,-211,-2.5957685,-1.9824874,1,2,15.861012,59.02504,-1.0,9.620647,-1.9922856,-2.591814,5.0,5.0,41.0,43.0,1.5565784e-07,0.0,10.665281,3.532542e-08,0.0,-0.6624755,0.0,-0.009798169,0.003954410552978516,0.01056605339798733,True
262264,211,0.48254013,1.9952424,2,2,15.861012,59.02504,-1.0,15.490736,1.997001,0.4795955,19.0,10.0,3.0,11.0,0.010913893,0.010670074,4.78753,0.0031330544,0.0029163926,0.14465643,1.0,0.0017586946,0.0029446184635162354,0.003429837423112936,True
262267,-211,2.2998152,-2.4744322,1,2,41.740902,246.31224,-1.0,18.643044,-2.4714513,2.2993515,29.0,16.0,3.0,29.0,0.025340393,0.032523114,12.287944,0.0043720617,0.0038997512,-0.6424342,0.0,0.0029809475,0.00046372413635253906,0.003016800951802931,True
262270,-211,-2.550846,1.6112187,1,2,66.13065,174.85973,-1.0,80.820526,1.6108046,-2.5511434,17.0,7.0,23.0,27.0,0.007988753,0.0072696186,16.786497,0.0035858029,0.0028053967,-0.554619,0.0,-0.00041413307,0.00029730796813964844,0.0005098021470729321,True
262270,211,0.568526,-1.6444713,2,2,66.13065,174.85973,-1.0,35.11511,-1.6434147,0.56922376,37.0,16.0,1.0,29.0,0.009951736,0.009312006,13.916622,0.0043220227,0.0033109607,-0.3079594,0.0,0.0010565519,0.0006977319717407227,0.001266148442290305,True
262274,-211,1.8915101,-1.8429118,1,2,99.55254,320.83392,-1.0,125.20069,-1.8427811,1.8919423,7.0,7.0,31.0,33.0,0.010033189,0.009837613,5.271698,0.0034026909,0.003242156,-0.60742664,0.0,0.00013077259,0.00043213367462158203,0.00045148752275552185,True
262274,211,-1.261903,1.8339144,2,2,99.55254,320.83392,-1.0,63.7534,1.83528,-1.2661048,26.0,18.0,19.0,35.0,0.012903916,0.012388788,20.876276,0.0044417884,0.0038025086,-0.7564424,0.0,0.0013655424,0.004201769828796387,0.004418096395327833,True
262275,211,-2.5773463,-2.2678668,2,2,37.930187,184.83405,-1.0,15.307436,-2.2658117,-2.5766935,40.0,7.0,1.0,35.0,0.025857905,0.01926772,23.727509,0.0054998943,0.0039010716,-0.5711609,0.0,0.0020551682,0.0006527900695800781,0.0021563513181630184,True
262275,-211,0.5841401,2.2644882,1,2,37.930187,184.83405,-1.0,30.596403,2.261768,0.58245647,32.0,19.0,3.0,21.0,0.01848412,0.01984871,16.266731,0.003959453,0.0035285202,-0.40305686,0.0,-0.0027201176,0.001683652400970459,0.003199019371536838,True
262280,211,1.2961427,1.7434614,2,2,31.96221,94.393196,-1.0,23.647642,1.7381778,1.287262,7.0,7.0,37.0,41.0,0.00755672,0.008608237,15.436314,0.0028764966,0.0017592618,-0.588162,0.0,-0.005283594,0.00888073444366455,0.010333625266485515,True
262280,-211,-1.804924,-1.7488366,1,2,31.96221,94.393196,-1.0,17.762829,-1.7463275,-1.8039552,19.0,7.0,15.0,31.0,0.009483472,0.011164155,12.252716,0.0036340307,0.0032566425,-0.60742664,0.0,0.0025091171,0.0009688138961791992,0.0026896596661565037,True
262281,211,-2.808101,-2.183965,2,2,67.09261,303.04105,-1.0,44.374344,-2.1859295,-2.8098564,36.0,8.0,5.0,27.0,0.014180834,0.020613598,10.178608,0.003311426,0.0032619513,-0.60212266,0.0,-0.001964569,0.0017554759979248047,0.0026346209776234772,True
262283,-211,1.8142126,1.5458859,1,2,66.44672,160.99203,-1.0,29.270761,1.5476478,1.8147413,28.0,10.0,9.0,17.0,0.007823839,0.008487776,20.790796,0.003807724,0.0032451202,-0.08779449,0.0,0.0017619133,0.0005286931991577148,0.0018395257470348036,True
262291,-211,1.2224212,-2.2062695,1,2,36.97006,172.14447,-1.0,24.022753,-2.209529,1.2216017,38.0,15.0,3.0,29.0,0.019351572,0.01610513,25.431711,0.0043895044,0.003933573,-0.62269723,0.0,-0.0032594204,0.0008194446563720703,0.003360849713790672,True
262291,211,-1.9406339,2.2332366,2,2,36.97006,172.14447,-1.0,14.672623,2.2325735,-1.9396163,39.0,7.0,3.0,23.0,0.018418347,0.017133161,24.66818,0.004090614,0.0035430775,-0.45608446,0.0,-0.00066304207,0.0010175704956054688,0.001214526450145452,True
262296,-211,1.9534525,-2.905537,1,2,23.309805,213.74878,-1.0,16.435642,-2.8907366,1.9542758,23.0,12.0,5.0,17.0,0.04605511,0.049229376,6.8039045,0.0052967323,0.0037489245,0.016261496,0.0,0.01480031,0.0008233785629272461,0.014823195736249212,True
262296,211,-1.2050015,2.9066637,2,2,23.309805,213.74878,-1.0,22.914839,2.9018836,-1.2205074,37.0,15.0,1.0,27.0,0.055466726,0.056983687,13.199463,0.006302737,0.0043084114,-0.35314918,0.0,-0.004780054,0.01550590991973877,0.016225971758528017,True
262301,-211,-2.28888,-2.2691975,1,2,59.020424,289.72717,-1.0,41.667385,-2.2671216,-2.2853334,20.0,7.0,21.0,27.0,0.019152103,0.020333983,9.534745,0.0040584677,0.0038364436,-0.6816737,0.0,0.0020759106,0.0035467147827148438,0.00410957301679918,True
262301,211,0.8400761,2.2781644,2,2,59.020424,289.72717,-1.0,39.403797,2.2770205,0.84238607,39.0,15.0,3.0,13.0,0.016248481,0.018881755,28.178823,0.0034448514,0.0030393922,0.2576101,1.0,-0.0011439323,0.0023099780082702637,0.0025777082074930086,True
262302,211,-0.06803473,2.0122273,2,2,32.806213,127.74954,-1.0,17.06466,2.0435212,-0.078562625,44.0,4.0,9.0,50.0,0.0024084265,5.6362718e-05,19.74766,0.0006334902,0.0,-0.6624755,0.0,0.03129387,0.010527893900871277,0.033017311258007394,True
262311,211,-1.5182108,2.4446023,2,2,71.36017,428.63815,-1.0,60.52387,2.448522,-1.5205357,30.0,9.0,17.0,23.0,0.020707637,0.023068085,16.294981,0.003638219,0.003235813,-0.47642398,0.0,0.00391984,0.0023249387741088867,0.004557464829955385,True
262311,-211,1.6318666,-2.5147214,1,2,71.36017,428.63815,-1.0,51.77037,-2.4985158,1.6335279,29.0,11.0,21.0,39.0,0.029645788,0.022052025,32.179806,0.005001363,0.0039193737,-0.65522695,0.0,0.01620555,0.0016613006591796875,0.01629048065878413,True
262312,-211,1.2945987,2.3173654,1,2,67.68762,340.86765,-1.0,47.703316,2.31271,1.2984947,24.0,10.0,19.0,41.0,0.01781721,0.019470844,32.839184,0.0036349467,0.0032552362,-0.5800257,0.0,-0.004655361,0.003895998001098633,0.006070517924517571,True
262313,-211,2.2030387,1.9315777,1,2,24.284588,85.81921,-1.0,24.32925,1.9368778,2.2154865,24.0,5.0,25.0,43.0,0.008045128,0.009040161,37.255077,0.0024569882,0.001927421,-0.6624755,0.0,0.005300164,0.012447834014892578,0.013529239179530335,True
262313,211,-0.9822873,-1.9383866,2,2,24.284588,85.81921,-1.0,11.140853,-1.9296525,-0.984539,21.0,4.0,15.0,33.0,0.011066039,0.012389495,15.178585,0.0033999588,0.0028504527,-0.6335887,0.0,0.008734107,0.0022516846656799316,0.0090196845091419,True
262317,211,-3.0921059,-2.2528422,2,2,55.545967,261.36258,-1.0,38.17032,-2.2486846,-3.0910106,34.0,10.0,13.0,21.0,0.017672392,0.018925361,32.62226,0.003880447,0.0032485703,-0.18507122,0.0,0.004157543,0.0010952949523925781,0.004299399506752029,True
262317,-211,0.063573286,2.2084157,1,2,55.545967,261.36258,-1.0,51.451122,2.2106707,0.06628342,12.0,7.0,29.0,30.0,0.018575795,0.013543305,9.263765,0.0042262087,0.0036833645,-0.6634301,0.0,0.002254963,0.0027101337909698486,0.0035255755151905053,True
262319,211,0.94167733,2.9188323,2,2,43.369896,400.48352,-1.0,30.753845,2.9164186,0.9456345,25.0,5.0,21.0,31.0,0.03169221,0.030176109,34.35047,0.0034705985,0.0029690384,-0.49702755,0.0,-0.0024137497,0.003957152366638184,0.004635217626180478,True
262319,-211,-2.1908097,-2.9074259,1,2,43.369896,400.48352,-1.0,41.099155,-2.9152637,-2.1861908,42.0,11.0,5.0,40.0,0.034008216,0.031632267,38.539852,0.0037675486,0.002676018,-0.4883063,0.0,-0.007837772,0.00461888313293457,0.009097513874769002,True
262320,211,-2.9758413,1.6917615,2,2,9.82671,27.225454,-1.0,7.1177707,1.6886795,-2.9924214,3.0,3.0,38.0,39.0,0.0035264026,0.0064738486,3.1863797,0.0014456761,0.0012799661,-0.6624755,0.0,-0.003082037,0.01658010482788086,0.016864128437121578,True
262320,-211,0.30752048,-1.6658124,1,2,9.82671,27.225454,-1.0,6.421603,-1.6621358,0.31397116,27.0,6.0,1.0,7.0,0.009074993,0.012081013,7.3820553,0.0038157764,0.0035282501,0.036931098,1.0,0.0036765337,0.006450682878494263,0.0074248373620037335,True
262326,-211,2.6925297,2.918972,1,2,87.300285,832.74445,-1.0,53.514088,2.9211118,2.6847875,42.0,15.0,1.0,13.0,0.03414032,0.039978217,23.296293,0.0037759922,0.003465962,0.20131741,1.0,0.0021398067,0.007742166519165039,0.008032428976966528,True
262326,211,-0.45346183,-2.9733021,2,2,87.300285,832.74445,-1.0,74.81604,-2.9510446,-0.45516694,33.0,12.0,5.0,13.0,0.02888969,0.036450718,10.2405815,0.0031627507,0.0025601988,0.14636536,1.0,0.022257566,0.0017051100730895996,0.022322784113803475,True
262328,211,-1.518756,-1.7385004,2,2,47.794624,141.00552,-1.0,24.238882,-1.7365005,-1.5195959,32.0,12.0,5.0,15.0,0.010201743,0.01022602,13.277514,0.003942195,0.0035368958,-0.06803169,0.0,0.001999855,0.0008398294448852539,0.002169039806809655,True
