entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
3938,1,226545,-11,-0.84011805,-2.4237077,2,2,37.03935,204.42043,0.35416284
3939,1,226538,-11,0.26555842,-2.11245,2,2,96.1215,401.39352,0.70679194
3940,0,226537,11,-0.9521602,2.3658526,1,2,76.38702,414.6733,0.90548104
3940,1,226537,-11,2.1806245,-2.3867326,2,2,76.38702,414.6733,0.013033357
3941,0,226548,11,-2.9993367,2.4414496,1,2,9.254622,54.499016,0.56184727
3941,1,226548,-11,0.07527351,-2.477089,2,2,9.254622,54.499016,0.6153038
3942,0,226547,11,3.0350742,1.7585683,1,2,48.96572,142.9502,0.9982151
3942,1,226547,-11,-0.13332835,-1.7098114,2,2,48.96572,142.9502,0.401029
3943,0,226549,11,-0.72687316,2.6075313,1,2,10.094861,68.38178,0.9787316
3943,1,226549,-11,2.3615146,-2.5942159,2,2,10.094861,68.38178,0.99059457
3944,0,226543,11,-0.9151404,2.3012378,1,2,87.827805,446.08334,0.11153394
3944,1,226543,-11,2.2182336,-2.315703,2,2,87.827805,446.08334,0.09383973
3945,0,226551,11,1.784874,1.7078247,1,2,30.831072,89.1405,0.82892203
3945,1,226551,-11,-1.3997179,-1.7396094,2,2,30.831072,89.1405,0.56227833
3946,0,226539,11,-2.049384,2.5486822,1,2,88.26999,571.55664,0.6774648
3947,0,226553,11,-1.6113247,2.306047,1,2,5.2579694,26.550251,0.18766701
3947,1,226553,-11,1.3920926,-2.3005133,2,2,5.2579694,26.550251,0.6559615
3948,0,226554,11,2.7563696,2.64633,1,2,7.786782,55.76164,0.4336356
3948,1,226554,-11,-0.45035526,-2.6679308,2,2,7.786782,55.76164,0.5184486
3949,0,226542,11,2.970537,2.349064,1,2,95.3176,499.3985,0.7513294
3949,1,226542,-11,-0.178392,-2.3312297,2,2,95.3176,499.3985,0.06992448
3950,1,226557,-11,2.1879826,-1.8946635,2,2,19.948256,67.80328,0.87185407
3951,0,226552,11,2.2113378,2.4115944,1,2,38.24192,213.47362,0.31364927
3951,1,226552,-11,-0.9473838,-2.397694,2,2,38.24192,213.47362,0.035072267
3952,0,226546,11,-3.0257616,2.2790642,1,2,96.244064,480.0419,0.8520788
3952,1,226546,-11,0.10821026,-2.300926,2,2,96.244064,480.0419,0.9628563
3953,0,226541,11,1.079977,2.6263094,1,2,96.71483,672.93176,0.96198654
3953,1,226541,-11,-2.0669765,-2.6293354,2,2,96.71483,672.93176,0.9873189
3954,0,226550,11,-2.9567344,1.8519013,1,2,94.161736,306.6479,0.9294507
3954,1,226550,-11,0.17254183,-1.8468797,2,2,94.161736,306.6479,0.9251223
3955,0,226561,11,0.25321963,1.7656473,1,2,34.175987,103.837975,0.5553264
3955,1,226561,-11,-2.9250734,-1.7869993,2,2,34.175987,103.837975,0.15370002
3956,0,226556,11,3.022851,1.947538,1,2,65.67535,234.6895,0.8220911
3956,1,226556,-11,-0.13470009,-1.9454999,2,2,65.67535,234.6895,0.13621849
3957,0,226558,11,0.25158337,2.5154216,1,2,37.79506,232.19495,0.2725772
3957,1,226558,-11,-2.9056828,-2.4884987,2,2,37.79506,232.19495,0.010572268
3958,0,226559,11,-3.029469,2.1139228,1,2,71.60776,298.031,0.95103586
3959,0,226562,11,1.5226095,1.7647793,1,2,89.70459,269.8877,0.9202453
3959,1,226562,-11,-1.6331117,-1.7668226,2,2,89.70459,269.8877,0.83887506
3960,0,226555,11,1.0499285,2.438193,1,2,83.931046,486.56363,0.876299
3960,1,226555,-11,-2.0991817,-2.4478278,2,2,83.931046,486.56363,0.09853053
3962,0,226567,11,1.3842025,2.0811682,1,2,38.23029,154.5733,0.34440002
3962,1,226567,-11,-1.7813671,-2.0679896,2,2,38.23029,154.5733,0.9955894
3963,0,226563,11,-2.012433,2.3971655,1,2,76.41176,426.6454,0.6627575
3963,1,226563,-11,1.1205742,-2.4125957,2,2,76.41176,426.6454,0.5329845
3964,1,226566,-11,-0.2824706,-2.7232385,2,2,53.146828,404.89212,0.36763647
3965,0,226565,11,-2.2813158,2.4489782,1,2,72.161224,424.18292,0.036363725
3966,0,226572,11,-1.733327,1.8974785,1,2,18.54845,63.063614,0.28342614
3966,1,226572,-11,1.3485692,-1.8918978,2,2,18.54845,63.063614,0.21234892
3967,1,226560,-11,2.166597,-2.678155,2,2,85.757286,615.788,0.1295529
3968,1,226570,-11,2.2469454,-2.704927,2,2,43.58486,330.90134,0.7070942
3969,0,226568,11,2.9758115,2.438631,1,2,43.97747,255.60196,0.65655863
3970,0,226573,11,3.0210392,2.7457457,1,2,23.439575,188.48839,0.3646024
3970,1,226573,-11,-0.13978449,-2.8028576,2,2,23.439575,188.48839,0.33235806
3971,0,226574,11,2.9985569,1.6032906,1,2,68.35287,176.65947,0.9691824
3971,1,226574,-11,-0.16514118,-1.6026794,2,2,68.35287,176.65947,0.69051635
3972,0,226577,11,0.81689334,2.7111857,1,2,21.914833,169.03053,0.1214358
3972,1,226577,-11,-2.3461676,-2.7529678,2,2,21.914833,169.03053,0.68224144
3973,0,226571,11,-1.5407147,1.9077365,1,2,98.47732,342.14456,0.478188
3973,1,226571,-11,1.5898825,-1.9267126,2,2,98.47732,342.14456,0.81408477
3974,0,226575,11,-0.796207,2.0049467,1,2,51.64709,197.1423,0.09318937
3974,1,226575,-11,2.3264723,-2.0252397,2,2,51.64709,197.1423,0.44318697
3975,0,226569,11,-0.19302733,2.6012623,1,2,63.736107,425.03064,0.67139196
3975,1,226569,-11,2.940037,-2.5687912,2,2,63.736107,425.03064,0.63096195
3976,0,226576,11,0.3765668,2.0349422,1,2,68.50742,266.54684,0.6597943
3976,1,226576,-11,-2.7789853,-2.0347052,2,2,68.50742,266.54684,0.04709802
3977,0,226582,11,0.227234,1.665976,1,2,39.900665,107.59545,0.5495043
3977,1,226582,-11,-2.9504013,-1.6321361,2,2,39.900665,107.59545,0.9731245
3978,0,226580,11,1.677716,1.9476644,1,2,46.508293,163.90137,0.3107189
3978,1,226580,-11,-1.4867496,-1.916679,2,2,46.508293,163.90137,0.1492419
3979,0,226579,11,1.5472472,2.1934464,1,2,54.35555,253.26479,0.9670245
3979,1,226579,-11,-1.6088896,-2.2480006,2,2,54.35555,253.26479,0.05124285
3980,0,226586,11,3.0915737,1.9359523,1,2,20.003164,72.67011,0.03897866
3980,1,226586,-11,-0.101522654,-1.9925231,2,2,20.003164,72.67011,0.039882794
3981,0,226587,11,0.4284555,2.2830844,1,2,15.307189,75.46636,0.5556617
3981,1,226587,-11,-2.7618394,-2.2732627,2,2,15.307189,75.46636,0.27700415
3982,0,226585,11,2.4267192,2.2603624,1,2,58.309227,278.5875,0.85053945
3982,1,226585,-11,-0.72808343,-2.2318342,2,2,58.309227,278.5875,0.24113016
3983,0,226583,11,-0.82981,1.8821148,1,2,46.26101,155.6865,0.487495
3983,1,226583,-11,2.2875721,-1.8856354,2,2,46.26101,155.6865,0.3843553
3984,0,226589,11,-2.2383466,1.8803391,1,2,30.275116,100.49067,0.11024229
3984,1,226589,-11,0.8657329,-1.8586706,2,2,30.275116,100.49067,0.631502
3985,0,226578,11,1.8404018,2.2122755,1,2,96.27767,447.83972,0.64614475
3985,1,226578,-11,-1.3094213,-2.2249455,2,2,96.27767,447.83972,0.8213808
3986,0,226591,11,-2.3953342,1.7577816,1,2,44.190876,133.6367,0.46169657
3986,1,226591,-11,0.71769917,-1.7849438,2,2,44.190876,133.6367,0.84405524
3987,0,226594,11,0.00625761,1.7659692,1,2,29.672491,88.25297,0.9678125
3987,1,226594,-11,3.1045504,-1.741543,2,2,29.672491,88.25297,0.4063911
3988,0,226590,11,-1.0206957,2.546726,1,2,46.840878,302.9985,0.9654925
3989,0,226588,11,-3.0500665,2.379671,1,2,71.97982,398.4391,0.82287675
3989,1,226588,-11,0.0823848,-2.4127336,2,2,71.97982,398.4391,0.56617796
3990,0,226592,11,-1.7869577,1.6366454,1,2,94.62991,250.40967,0.9123557
3990,1,226592,-11,1.3391137,-1.6204348,2,2,94.62991,250.40967,0.83075184
3991,0,226595,11,0.60360414,2.0496447,1,2,38.8315,152.68597,0.013793376
3991,1,226595,-11,-2.5623574,-2.0418637,2,2,38.8315,152.68597,0.5853194
3992,0,226581,11,2.6401212,2.460917,1,2,83.57821,485.33957,0.6593932
3992,1,226581,-11,-0.50897074,-2.4287887,2,2,83.57821,485.33957,0.7990577
3993,0,226584,11,-2.5710356,2.7256184,1,2,75.53414,565.1886,0.8114212
3993,1,226584,-11,0.5641891,-2.6774342,2,2,75.53414,565.1886,0.22801524
3994,0,226593,11,-0.33389738,2.6303098,1,2,44.72079,313.39166,0.8948188
3994,1,226593,-11,2.7960937,-2.6397889,2,2,44.72079,313.39166,0.7464651
3995,0,226599,11,-2.6508603,1.9262886,1,2,47.99127,169.03036,0.4510956
3995,1,226599,-11,0.4685201,-1.9366121,2,2,47.99127,169.03036,0.6515639
3996,0,226597,11,-2.4392185,2.4695191,1,2,46.9059,280.89557,0.9785029
3996,1,226597,-11,0.6893399,-2.4824207,2,2,46.9059,280.89557,0.9334591
3997,0,226598,11,-2.3819904,1.8535566,1,2,68.608246,222.83325,0.96446466
3997,1,226598,-11,0.7426087,-1.8396602,2,2,68.608246,222.83325,0.7163738
3998,0,226600,11,-1.690675,2.1544862,1,2,69.66362,302.2448,0.30990657
3998,1,226600,-11,1.438711,-2.1398888,2,2,69.66362,302.2448,0.4375232
3999,0,226596,11,-2.4281902,2.7690263,1,2,63.433697,500.62857,0.49695373
3999,1,226596,-11,0.7061835,-2.741134,2,2,63.433697,500.62857,0.41253793
4000,0,37848,11,-2.2929685,2.1296458,1,2,16.719929,71.0788,0.0028518117
4000,1,37848,-11,0.79656184,-2.1229982,2,2,16.719929,71.0788,0.5987169
4001,0,37842,11,-1.7598203,1.8954685,1,2,55.687496,190.63902,0.7675442
4001,1,37842,-11,1.3620124,-1.9080564,2,2,55.687496,190.63902,0.6073657
4002,0,37841,11,-0.74990404,2.0844877,1,2,57.29633,234.5642,0.9667049
4002,1,37841,-11,2.3759098,-2.0902982,2,2,57.29633,234.5642,0.9287134
4003,0,37844,11,0.5969261,1.7388978,1,2,48.346424,143.04361,0.09027127
4003,1,37844,-11,-2.5713806,-1.7573373,2,2,48.346424,143.04361,0.15958935
4004,0,37845,11,0.08928386,2.7956352,1,2,51.97485,423.23462,0.8858512
4004,1,37845,-11,-3.0609055,-2.777499,2,2,51.97485,423.23462,0.5201576
4005,0,37843,11,-1.0463742,1.9054052,1,2,49.759605,168.58723,0.85478055
4005,1,37843,-11,2.0728965,-1.8766103,2,2,49.759605,168.58723,0.8872451
4006,0,37853,11,1.5865772,1.9385959,1,2,66.88165,237.66893,0.9134942
4006,1,37853,-11,-1.5707799,-1.9428062,2,2,66.88165,237.66893,0.7061787
4007,0,37852,11,0.117298774,2.1486583,1,2,66.23832,283.94644,0.8508998
4007,1,37852,-11,-3.0373063,-2.1211264,2,2,66.23832,283.94644,0.38805327
4008,0,37857,11,-2.6132722,1.6686926,1,2,5.968872,16.430372,0.9906189
4008,1,37857,-11,0.2931802,-1.6776011,2,2,5.968872,16.430372,0.35465726
4009,0,37849,11,-0.047870457,2.590366,1,2,89.894295,602.22064,0.72066003
4009,1,37849,-11,3.087682,-2.5886757,2,2,89.894295,602.22064,0.8422545
4010,0,37846,11,-2.4849668,2.6024323,1,2,71.41373,484.92734,0.6255809
4010,1,37846,-11,0.6491457,-2.6039522,2,2,71.41373,484.92734,0.96533513
4011,0,37854,11,-0.32679874,2.4396048,1,2,29.844946,172.04007,0.7110913
4011,1,37854,-11,2.793578,-2.4349368,2,2,29.844946,172.04007,0.6134383
4012,0,37851,11,2.865464,2.5387373,1,2,95.88875,600.23145,0.21801116
4012,1,37851,-11,-0.28221014,-2.503256,2,2,95.88875,600.23145,0.0792633
4013,0,37847,11,-0.30784342,2.7380984,1,2,53.804752,408.0251,0.46650162
4014,0,37858,11,2.909708,2.633331,1,2,22.345066,156.33463,0.9588353
4014,1,37858,-11,-0.25514805,-2.6335,2,2,22.345066,156.33463,0.89714134
4015,0,37855,11,1.260983,2.7198439,1,2,26.12897,201.48381,0.57994205
4015,1,37855,-11,-1.8986264,-2.7434871,2,2,26.12897,201.48381,0.22921489
4016,0,37859,11,0.4715796,2.2130392,1,2,44.980293,211.24648,0.39431548
4016,1,37859,-11,-2.6874504,-2.2440753,2,2,44.980293,211.24648,0.027199471
4017,0,37860,11,-1.1016597,2.0720267,1,2,53.497166,213.39125,0.9353599
4017,1,37860,-11,2.0224862,-2.0492392,2,2,53.497166,213.39125,0.33736554
4018,0,37863,11,-2.7660475,2.712148,1,2,18.790106,142.10115,0.83781403
4018,1,37863,-11,0.3500199,-2.7118175,2,2,18.790106,142.10115,0.1633071
4019,0,37861,11,-0.7815557,2.4155767,1,2,52.039303,289.92294,0.015957173
4019,1,37861,-11,2.3473995,-2.3898292,2,2,52.039303,289.92294,0.5734959
4020,0,37864,11,0.8521498,2.4763262,1,2,22.254292,136.16783,0.7808115
4020,1,37864,-11,-2.316228,-2.5197334,2,2,22.254292,136.16783,0.36405402
4021,0,37865,11,2.205471,2.3563008,1,2,18.402908,97.20346,0.69394076
4022,0,37868,11,1.4999514,1.7621051,1,2,6.695403,20.261131,0.54884464
4022,1,37868,-11,-1.8298094,-1.7847404,2,2,6.695403,20.261131,0.86721927
4023,0,37856,11,-3.0323374,2.2020726,1,2,83.39295,385.62592,0.59713864
4023,1,37856,-11,0.099693805,-2.2231524,2,2,83.39295,385.62592,0.42286536
4024,0,37850,11,-2.6467564,2.7219071,1,2,93.61315,722.50757,0.027414476
4024,1,37850,-11,0.48978683,-2.7431722,2,2,93.61315,722.50757,0.99360186
4025,0,37862,11,-0.863818,1.8685498,1,2,97.794075,320.77176,0.9232672
4025,1,37862,-11,2.265966,-1.8454581,2,2,97.794075,320.77176,0.9013805
4026,0,37871,11,-1.4665848,1.7572191,1,2,19.04819,57.774868,0.6186433
4026,1,37871,-11,1.6090423,-1.7922361,2,2,19.04819,57.774868,0.42215446
4027,0,37866,11,-1.8703334,1.7653588,1,2,47.788635,142.61298,0.7337443
4027,1,37866,-11,1.2444422,-1.7490963,2,2,47.788635,142.61298,0.49101594
4028,1,37877,-11,1.6711634,-2.040067,2,2,10.999334,42.335247,0.043328412
4029,0,37870,11,0.33811128,1.935005,1,2,56.214973,197.9663,0.11748595
4029,1,37870,-11,-2.82246,-1.9275669,2,2,56.214973,197.9663,0.7766993
4030,0,37874,11,-1.8642684,2.3191185,1,2,13.477111,70.6744,0.48752218
4030,1,37874,-11,1.2254497,-2.3636668,2,2,13.477111,70.6744,0.70578414
4031,0,37875,11,-1.8990574,1.6687961,1,2,50.479546,137.91629,0.17305574
4031,1,37875,-11,1.2144825,-1.657135,2,2,50.479546,137.91629,0.280323
4032,0,37869,11,3.1187856,1.7805055,1,2,92.666626,283.5248,0.6051526
4032,1,37869,-11,-0.03622634,-1.7867094,2,2,92.666626,283.5248,0.4582673
4033,0,37876,11,2.2984407,2.317539,1,2,48.110832,248.06833,0.075597726
4033,1,37876,-11,-0.8579503,-2.3301315,2,2,48.110832,248.06833,0.77247584
4034,0,37867,11,-3.0236502,2.6594174,1,2,44.498196,320.96484,0.5024202
4034,1,37867,-11,0.10663349,-2.6689968,2,2,44.498196,320.96484,0.2891809
4035,0,37880,11,3.023248,1.7624722,1,2,61.640255,184.84811,0.092942014
4035,1,37880,-11,-0.13899411,-1.7622224,2,2,61.640255,184.84811,0.024820669
4036,1,37879,-11,-2.717372,-2.669236,2,2,33.551083,240.74721,0.42361718
4037,0,37882,11,-2.2787151,1.9274173,1,2,30.98278,110.862465,0.46197748
4037,1,37882,-11,0.8290589,-1.9689224,2,2,30.98278,110.862465,0.6333326
4038,0,37884,11,-2.6249976,1.7686474,1,2,20.754196,62.267597,0.54931676
4039,0,37881,11,0.9727217,1.794009,1,2,78.52942,241.7838,0.2524129
4039,1,37881,-11,-2.1845965,-1.7865003,2,2,78.52942,241.7838,0.039686758
4040,0,37886,11,-0.86113566,2.7118552,1,2,11.886253,89.21339,0.6574197
4040,1,37886,-11,2.239797,-2.6969955,2,2,11.886253,89.21339,0.42611706
4041,0,37878,11,2.0544748,2.035285,1,2,87.13552,339.7778,0.35096455
4041,1,37878,-11,-1.0980805,-2.038952,2,2,87.13552,339.7778,0.76713455
4042,0,37873,11,3.0323002,2.048946,1,2,98.72402,391.29495,0.31002986
4042,1,37873,-11,-0.11880231,-2.0590346,2,2,98.72402,391.29495,0.20928174
4043,0,37883,11,-3.0111806,1.6329209,1,2,54.65461,145.94981,0.80066895
4043,1,37883,-11,0.10379839,-1.6438036,2,2,54.65461,145.94981,0.97733593
4044,0,37885,11,-2.654806,2.6424942,1,2,23.112547,161.19044,0.8570804
4044,1,37885,-11,0.46424034,-2.6180582,2,2,23.112547,161.19044,0.94809353
4045,0,37887,11,3.007413,2.0750604,1,2,36.027405,145.05795,0.9801682
4045,1,37887,-11,-0.15976714,-2.0654383,2,2,36.027405,145.05795,0.6323486
4046,0,37891,11,-2.902858,1.8138107,1,2,10.23273,31.762756,0.870264
4046,1,37891,-11,0.119045,-1.7852298,2,2,10.23273,31.762756,0.96732414
4047,0,37894,11,-1.3486166,1.5769246,1,2,25.260786,65.151146,0.9386194
4047,1,37894,-11,1.7330368,-1.6255034,2,2,25.260786,65.151146,0.3905404
4048,0,37893,11,1.098881,2.577793,1,2,15.096495,98.451324,0.35836253
4048,1,37893,-11,-2.0796475,-2.5471954,2,2,15.096495,98.451324,0.78224456
4049,1,37872,-11,-2.4483535,-2.5243495,2,2,87.38005,558.10785,0.36454222
4050,0,37892,11,-2.4052324,1.8013821,1,2,44.97286,140.64304,0.70683813
4050,1,37892,-11,0.7093364,-1.8121305,2,2,44.97286,140.64304,0.85655147
4051,0,37888,11,1.0681862,2.1219926,1,2,82.90251,351.8927,0.9639301
4051,1,37888,-11,-2.0839834,-2.1272926,2,2,82.90251,351.8927,0.7881279
4052,1,37895,-11,-2.4743,-1.969792,2,2,57.131824,211.52782,0.9663003
4053,0,37889,11,-0.2481549,2.2789845,1,2,83.05336,402.7012,0.11677496
4053,1,37889,-11,2.8842943,-2.243461,2,2,83.05336,402.7012,0.932737
4054,0,37896,11,0.4395956,2.6708553,1,2,39.362904,284.93118,0.9131848
4054,1,37896,-11,-2.7147253,-2.6646988,2,2,39.362904,284.93118,0.22959845
4055,0,37902,11,-2.6644788,1.6942255,1,2,7.458338,20.930212,0.40144238
4055,1,37902,-11,0.2930515,-1.6917118,2,2,7.458338,20.930212,0.65488267
4056,0,37897,11,2.0328336,2.358441,1,2,55.17807,296.69614,0.7945522
4056,1,37897,-11,-1.1210568,-2.3746994,2,2,55.17807,296.69614,0.14264105
4057,0,37903,11,-0.639588,2.1735158,1,2,18.587736,81.02205,0.58930796
4057,1,37903,-11,2.4564004,-2.131025,2,2,18.587736,81.02205,0.91995955
4058,0,37898,11,-2.9397535,2.6699958,1,2,23.717907,170.48615,0.30931312
4058,1,37898,-11,0.18050645,-2.6515229,2,2,23.717907,170.48615,0.81622857
4059,0,37890,11,2.6058064,2.4951322,1,2,93.400734,566.10803,0.076060474
4059,1,37890,-11,-0.5422358,-2.4812357,2,2,93.400734,566.10803,0.37965283
4060,0,37906,11,-1.222537,2.164305,1,2,29.829035,132.15529,0.08674551
4060,1,37906,-11,1.8910998,-2.1730907,2,2,29.829035,132.15529,0.514103
4061,0,37900,11,0.094395526,2.3099332,1,2,74.65518,376.819,0.5733135
4061,1,37900,-11,-3.0569215,-2.294283,2,2,74.65518,376.819,0.75555545
4062,0,37909,11,-2.4862318,2.1152525,1,2,23.023426,95.341324,0.39676973
4062,1,37909,-11,0.61650366,-2.0835257,2,2,23.023426,95.341324,0.7428508
4063,0,37907,11,0.56468695,1.9211428,1,2,44.20031,155.02397,0.58760625
4063,1,37907,-11,-2.6011453,-1.932989,2,2,44.20031,155.02397,0.4894927
4064,0,37912,11,1.7585189,1.6208607,1,2,17.334625,45.81112,0.80385363
4064,1,37912,-11,-1.4679757,-1.6339176,2,2,17.334625,45.81112,0.026289146
4065,0,37899,11,2.535632,2.3035355,1,2,70.74065,363.94296,0.84852785
4065,1,37899,-11,-0.61608535,-2.3399065,2,2,70.74065,363.94296,0.98028135
4066,0,37910,11,2.9695058,2.7214777,1,2,10.220884,80.538925,0.93445534
4066,1,37910,-11,-0.2170946,-2.7865844,2,2,10.220884,80.538925,0.27288762
4067,0,37904,11,-2.183857,2.0467844,1,2,90.00245,347.59586,0.124548696
4067,1,37904,-11,0.9470239,-2.0079455,2,2,90.00245,347.59586,0.8633794
4068,0,37911,11,0.8195628,1.8092579,1,2,29.294596,91.70986,0.79555726
4068,1,37911,-11,-2.3634467,-1.8065416,2,2,29.294596,91.70986,0.27273154
4069,0,37905,11,-0.6222368,2.1544218,1,2,79.315125,341.50204,0.63772285
4069,1,37905,-11,2.5085485,-2.124442,2,2,79.315125,341.50204,0.8088222
4070,0,37914,11,-2.5500588,1.8222282,1,2,27.786797,87.07105,0.7131811
4070,1,37914,-11,0.5479306,-1.7957644,2,2,27.786797,87.07105,0.70501465
4071,0,37915,11,1.231627,1.8451598,1,2,32.111774,105.67732,0.9184428
4071,1,37915,-11,-1.9457077,-1.8759913,2,2,32.111774,105.67732,0.005995039
4072,0,37917,11,-2.7013013,1.9605874,1,2,32.416153,116.9595,0.006560652
4072,1,37917,-11,0.40828216,-1.9525852,2,2,32.416153,116.9595,0.06166471
4073,0,37908,11,2.0972457,2.0369241,1,2,96.18687,377.6678,0.3427971
4073,1,37908,-11,-1.0541686,-2.0516307,2,2,96.18687,377.6678,0.57760316
4074,0,37919,11,-0.23669231,1.9686922,1,2,78.5972,287.3319,0.06651758
4074,1,37919,-11,2.8919058,-1.9717145,2,2,78.5972,287.3319,0.8059973
4075,0,37918,11,-1.454687,1.8037202,1,2,96.11243,299.39536,0.9433827
4075,1,37918,-11,1.6742301,-1.8014402,2,2,96.11243,299.39536,0.5754873
4076,0,37922,11,-0.83072925,2.4003763,1,2,43.45844,244.731,0.46578062
4076,1,37922,-11,2.2959242,-2.4268732,2,2,43.45844,244.731,0.9215713
4077,0,37916,11,1.4232104,2.0934362,1,2,99.40014,409.48508,0.7366364
4077,1,37916,-11,-1.7275072,-2.0942228,2,2,99.40014,409.48508,0.14256234
4078,0,37901,11,0.51688945,2.7365434,1,2,95.25423,727.2257,0.7487564
4078,1,37901,-11,-2.629671,-2.7067223,2,2,95.25423,727.2257,0.67746925
4079,0,37921,11,-1.1913306,1.8636336,1,2,96.780846,322.32278,0.45818606
4079,1,37921,-11,1.9385352,-1.8822963,2,2,96.780846,322.32278,0.76827186
4080,0,37927,11,-1.7568401,1.994375,1,2,30.177217,113.33959,0.11951025
4080,1,37927,-11,1.3518398,-2.0022001,2,2,30.177217,113.33959,0.34859857
4081,0,37920,11,-0.7065865,2.633666,1,2,70.341965,489.3689,0.98340166
4081,1,37920,-11,2.42756,-2.6217542,2,2,70.341965,489.3689,0.79145235
4082,0,37926,11,0.3827724,2.0127676,1,2,44.190018,168.57263,0.97333443
4082,1,37926,-11,-2.780915,-2.016025,2,2,44.190018,168.57263,0.3881974
4083,0,37913,11,-0.41214386,2.6641405,1,2,78.9495,566.28015,0.381168
4083,1,37913,-11,2.7230282,-2.6529603,2,2,78.9495,566.28015,0.3891646
4084,0,37928,11,1.890931,1.8550981,1,2,65.51585,208.04665,0.100481644
4084,1,37928,-11,-1.2688869,-1.791787,2,2,65.51585,208.04665,0.06993558
4085,0,37932,11,1.7733794,2.3005178,1,2,26.86562,140.11586,0.69498897
4085,1,37932,-11,-1.3943658,-2.3717778,2,2,26.86562,140.11586,0.6937457
4086,0,37923,11,-0.855792,2.26375,1,2,85.81625,412.12326,0.1478953
4086,1,37923,-11,2.276875,-2.2389023,2,2,85.81625,412.12326,0.51769346
4087,0,37925,11,-1.220553,2.0687103,1,2,92.84946,374.657,0.13116786
4087,1,37925,-11,1.9111279,-2.0762298,2,2,92.84946,374.657,0.9159272
4088,0,37933,11,0.31770286,2.0230124,1,2,46.398495,175.42561,0.049139295
4088,1,37933,-11,-2.8451605,-1.9876294,2,2,46.398495,175.42561,0.058362085
4089,0,37924,11,-1.2950013,2.7319462,1,2,74.16442,573.0815,0.8938531
4089,1,37924,-11,1.8403736,-2.7354143,2,2,74.16442,573.0815,0.9739554
4090,0,37936,11,0.10630388,1.9446683,1,2,66.040634,235.6049,0.5464648
4090,1,37936,-11,-3.0511932,-1.9449232,2,2,66.040634,235.6049,0.28715163
4091,0,37931,11,1.6325246,2.4898489,1,2,59.03583,363.5651,0.31067955
4091,1,37931,-11,-1.5191137,-2.5189862,2,2,59.03583,363.5651,0.26336575
4092,0,37930,11,1.1913275,2.1188238,1,2,91.14414,380.90833,0.93522686
4092,1,37930,-11,-1.9599396,-2.0985606,2,2,91.14414,380.90833,0.44094813
4093,0,37935,11,-0.7944829,2.036307,1,2,64.6623,249.85214,0.31537777
4093,1,37935,-11,2.3321948,-2.0191057,2,2,64.6623,249.85214,0.39186394
4094,0,37939,11,1.3375164,2.0783708,1,2,25.46371,101.61706,0.39907044
4094,1,37939,-11,-1.8406574,-2.044106,2,2,25.46371,101.61706,0.4626415
4095,0,37929,11,-2.9852104,2.7744396,1,2,85.3072,672.5673,0.5180266
4095,1,37929,-11,0.15094098,-2.7338722,2,2,85.3072,672.5673,0.24584475
4096,1,37937,-11,2.626999,-2.4412262,2,2,61.999084,357.00897,0.16867328
4097,0,37934,11,2.6541877,2.6301484,1,2,80.47901,552.1997,0.080297686
4097,1,37934,-11,-0.4939734,-2.5975442,2,2,80.47901,552.1997,0.869261
4098,0,37945,11,2.1769361,1.6790974,1,2,43.08969,115.42193,0.631932
4098,1,37945,-11,-0.99828994,-1.6059126,2,2,43.08969,115.42193,0.9696755
4099,0,37940,11,0.5645568,2.3532438,1,2,60.870804,318.05887,0.9617741
4099,1,37940,-11,-2.588551,-2.3217192,2,2,60.870804,318.05887,0.6702706
4100,0,37941,11,-0.89995396,2.5699096,1,2,50.40869,331.77606,0.9925397
4101,0,37944,11,1.1983148,2.7268655,1,2,37.590652,289.27133,0.7630729
4102,0,37947,11,-1.7135347,1.9297798,1,2,64.438835,226.11752,0.34859172
4102,1,37947,-11,1.4114792,-1.9253174,2,2,64.438835,226.11752,0.3447096
4103,0,37950,11,0.5695681,2.1019623,1,2,20.244911,84.90739,0.0479146
4103,1,37950,-11,-2.6156352,-2.1228704,2,2,20.244911,84.90739,0.5720027
4104,0,37943,11,0.6962495,2.3210416,1,2,85.17729,451.06717,0.43308663
4104,1,37943,-11,-2.4535115,-2.3819253,2,2,85.17729,451.06717,0.56722754
4105,0,37949,11,-0.45843214,2.2666368,1,2,25.475824,123.76561,0.6280704
4105,1,37949,-11,2.653465,-2.2595332,2,2,25.475824,123.76561,0.8399511
4106,0,37948,11,-2.0707731,2.3927076,1,2,39.0966,217.80731,0.9548259
4106,1,37948,-11,1.0540776,-2.4125557,2,2,39.0966,217.80731,0.04483593
4107,0,37946,11,1.9352297,2.7528596,1,2,52.521942,415.2983,0.51618105
4107,1,37946,-11,-1.2150822,-2.7609446,2,2,52.521942,415.2983,0.2864239
4108,0,37938,11,0.46567506,2.6729348,1,2,98.544266,725.9603,0.88701254
4108,1,37938,-11,-2.6809452,-2.6982276,2,2,98.544266,725.9603,0.22574925
4109,0,37942,11,-2.9702845,2.6880393,1,2,69.36241,517.71515,0.10938607
4109,1,37942,-11,0.16427283,-2.7095013,2,2,69.36241,517.71515,0.89514005
4110,0,37951,11,-1.0725693,2.1413622,1,2,41.16615,176.99852,0.56416714
