event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
320706,211,0.06941253,1.7905208,2,2,96.33041,295.06293,-1.0,71.827415,1.7914689,0.068011716,37.0,11.0,9.0,15.0,0.01222735,0.011471504,25.703136,0.004427256,0.0035897056,-0.15105276,0.0,0.0009480715,0.0014008134603500366,0.001691483924633087,True
320710,211,-1.3153867,2.141654,2,2,23.341831,99.05416,-1.0,12.082006,2.1351957,-1.3195204,19.0,10.0,15.0,27.0,0.0146435555,0.018437216,12.318126,0.0036101982,0.0031617866,-0.53840005,0.0,-0.0064582825,0.004133701324462891,0.007667913608750266,True
320710,-211,1.8635349,-2.1075466,1,2,23.341831,99.05416,-1.0,19.92192,-2.1080403,1.8642716,8.0,6.0,29.0,31.0,0.011488176,0.014157667,10.455983,0.0029267054,0.0028045021,-0.5995415,0.0,-0.0004937649,0.0007367134094238281,0.0008868767680456287,True
320714,211,-2.6859574,1.7716193,2,2,18.910067,55.965218,-1.0,9.339143,1.7722015,-2.6975577,11.0,3.0,32.0,39.0,0.010212195,0.0056822347,17.2837,0.0037105952,0.0019116147,-0.6624755,0.0,0.00058221817,0.011600255966186523,0.011614857574620427,True
320714,-211,0.52394396,-1.7260301,1,2,18.910067,55.965218,-1.0,18.1168,-1.7285844,0.53475314,7.0,5.0,32.0,33.0,0.009514212,0.009560973,6.330804,0.0037247825,0.0034108837,-0.6903288,0.0,-0.0025542974,0.010809183120727539,0.011106884129147981,True
320715,211,2.9912121,2.4504952,2,2,46.777054,270.47336,-1.0,33.097122,2.4548712,2.991936,37.0,9.0,5.0,33.0,0.02361585,0.021072801,16.439732,0.0041114516,0.0033526171,-0.59559065,0.0,0.0043759346,0.0007238388061523438,0.004435396940597343,True
320715,-211,-0.13688824,-2.4303563,1,2,46.777054,270.47336,-1.0,23.125425,-2.4216037,-0.13249542,30.0,10.0,5.0,13.0,0.02680524,0.025200851,10.952746,0.0048781345,0.0041370904,-0.43201876,0.0,0.008752584,0.0043928176164627075,0.00979308848872673,True
320716,211,-0.4331229,2.969685,2,2,19.02679,186.0217,-1.0,7.828328,2.9520438,-0.43620107,4.0,4.0,41.0,44.0,0.00028960235,0.024213532,9.482852,9.924657e-09,4.9328794e-09,-0.5400399,0.0,-0.017641306,0.003078162670135498,0.017907840615346986,True
320716,-211,2.727865,-2.9714198,1,2,19.02679,186.0217,-1.0,21.594292,-2.9530299,2.727941,15.0,6.0,19.0,27.0,0.028877744,0.035741244,9.094667,0.00310716,0.0015997635,-0.5275362,0.0,0.01838994,7.605552673339844e-05,0.018390097865388203,True
320717,-211,-0.54145485,2.3368762,1,2,75.59771,392.45663,-1.0,74.483955,2.337503,-0.54247385,40.0,11.0,5.0,33.0,0.02046553,0.020121627,27.7441,0.0040561855,0.0034594166,-0.5880207,0.0,0.00062680244,0.0010190010070800781,0.0011963462528920075,True
320717,211,2.5908165,-2.3246489,2,2,75.59771,392.45663,-1.0,59.787975,-2.3270805,2.5909734,25.0,12.0,11.0,27.0,0.01641323,0.01854361,10.838886,0.0032911727,0.0032063073,-0.44677958,0.0,-0.002431631,0.00015687942504882812,0.0024366864481375843,True
320718,-211,1.908852,-2.1720233,1,2,85.01779,369.72125,-1.0,72.55562,-2.1722577,1.9063141,30.0,8.0,13.0,17.0,0.015890403,0.017875163,15.487749,0.0037617001,0.0035246252,-0.16969027,0.0,-0.00023436546,0.002537846565246582,0.0025486452007098723,True
320727,-211,2.6763606,2.9507322,1,2,6.052634,56.8166,-1.0,9.916536,2.911065,2.6852617,21.0,11.0,1.0,3.0,0.04932885,0.06500943,5.68041,0.005536357,0.0044789817,-0.4507086,0.0,-0.03966713,0.008901119232177734,0.04065354910620324,True
320729,-211,-1.7247254,2.4314916,1,2,19.644539,113.1244,-1.0,13.560566,2.4379392,-1.7175379,37.0,6.0,7.0,41.0,0.021431075,0.019355457,26.188095,0.0038142845,0.002860434,-0.5995415,0.0,0.0064475536,0.007187485694885254,0.009655614841852107,True
320729,211,1.3845394,-2.4410365,2,2,19.644539,113.1244,-1.0,9.048902,-2.4391012,1.3870963,32.0,3.0,15.0,44.0,0.025530236,0.030547285,21.63622,0.0045695836,0.004127671,-0.65053046,0.0,0.0019352436,0.002556920051574707,0.0032067129447553165,True
320730,211,-2.7639575,1.7110087,2,2,58.446033,169.29099,-1.0,38.154926,1.7127657,-2.763648,30.0,12.0,1.0,9.0,0.011078189,0.0114387395,5.237788,0.004403719,0.004125737,-0.21168602,0.0,0.0017570257,0.0003094673156738281,0.0017840710454129403,True
320730,-211,0.40027672,-1.7401589,1,2,58.446033,169.29099,-1.0,21.115849,-1.736867,0.4023745,28.0,15.0,3.0,29.0,0.011839412,0.013531898,11.075505,0.004562282,0.003906846,-0.62269723,0.0,0.0032919645,0.002097785472869873,0.0039035540663569395,True
320732,211,-2.2660074,-1.5792587,2,2,67.60654,173.7111,-1.0,33.657333,-1.5772688,-2.2674143,13.0,13.0,33.0,40.0,0.008766423,0.009029777,21.127373,0.0041214903,0.003268133,-0.45602337,0.0,0.0019898415,0.0014069080352783203,0.0024369774379330053,True
320732,-211,0.89808565,1.6143996,1,2,67.60654,173.7111,-1.0,46.531578,1.6119561,0.89958644,33.0,7.0,5.0,23.0,0.007954766,0.009622908,9.486855,0.0035836154,0.0034175836,-0.5302553,0.0,-0.0024434328,0.0015007853507995605,0.002867528647074876,True
320733,211,-0.26711935,-1.9379885,2,2,78.41584,282.43585,-1.0,54.782063,-1.9374377,-0.2663194,34.0,11.0,11.0,31.0,0.013800638,0.014940204,18.962702,0.0042447094,0.0035956355,-0.61719483,0.0,0.0005508661,0.0007999539375305176,0.0009712773949038994,True
320733,-211,2.887734,1.9717842,1,2,78.41584,282.43585,-1.0,20.077883,1.9922858,2.9059732,6.0,6.0,41.0,42.0,1.7966678e-07,0.0,14.292588,3.9909104e-08,0.0,-0.6305054,0.0,0.020501614,0.018239259719848633,0.027440603978487965,True
320734,211,1.163831,-2.7869637,2,2,14.912252,122.588165,-1.0,10.623676,-2.7914937,1.1686001,42.0,11.0,5.0,17.0,0.041625034,0.042148795,41.13748,0.005032143,0.0032928656,0.07379528,1.0,-0.004529953,0.004769086837768555,0.006577587967859416,True
320734,-211,-1.9481939,2.8053427,1,2,14.912252,122.588165,-1.0,6.2084455,2.7981813,-1.9613079,21.0,11.0,3.0,15.0,0.046092674,0.03564719,6.103857,0.005562817,0.004535283,-0.26572576,0.0,-0.007161379,0.013113975524902344,0.014941944373102192,True
320735,211,2.244214,-1.7052777,2,2,46.75857,135.73253,-1.0,29.12211,-1.7071998,2.244109,11.0,7.0,29.0,30.0,0.009084041,0.008944071,10.716029,0.00363217,0.003310728,-0.6157743,0.0,-0.0019221306,0.00010514259338378906,0.0019250041427610499,True
320751,211,1.9258837,-2.9161067,2,2,43.158733,390.1509,-1.0,41.904373,-2.9137213,1.9217991,34.0,12.0,3.0,13.0,0.029384634,0.038192745,12.545916,0.0032407073,0.003168781,0.19203436,1.0,0.002385378,0.004084587097167969,0.004730103523873446,True
320751,-211,-1.2064068,2.8679364,1,2,43.158733,390.1509,-1.0,27.401592,2.871005,-1.2112496,46.0,7.0,3.0,41.0,0.032802314,0.029510716,24.432943,0.0036696924,0.003361119,-0.4499042,0.0,0.0030686855,0.0048427581787109375,0.0057331612233198995,True
320758,211,1.5263134,1.5227494,2,2,70.306496,169.35564,-1.0,37.045235,1.5228262,1.5287999,19.0,10.0,1.0,3.0,0.009719752,0.012945422,4.273965,0.0048955013,0.0046429215,-0.5839379,0.0,7.677078e-05,0.0024864673614501953,0.0024876522451094847,True
320758,-211,-1.5919002,-1.5295317,1,2,70.306496,169.35564,-1.0,43.243717,-1.5300146,-1.5893112,41.0,8.0,1.0,21.0,0.008890286,0.009744498,11.694827,0.0044430695,0.0037343164,-0.16026098,0.0,-0.00048291683,0.002588987350463867,0.0026336408577218844,True
320760,211,2.7507203,2.97489,2,2,67.27203,660.68463,-1.0,54.04778,2.9589288,2.749614,42.0,10.0,5.0,32.0,0.019990504,0.032550763,23.912457,0.0021183852,0.002039785,-0.5400399,0.0,-0.01596117,0.00110626220703125,0.015999461549878226,True
320760,-211,-0.38548133,-2.975267,1,2,67.27203,660.68463,-1.0,44.05933,-2.9537575,-0.38935357,33.0,9.0,7.0,33.0,0.01977167,0.030771695,13.990817,0.0020785846,0.0017393182,-0.5400399,0.0,0.021509409,0.0038722455501556396,0.021855181824896267,True
320764,-211,-2.136694,1.5973608,1,2,42.354576,108.71287,-1.0,23.806917,1.5767837,-2.12144,14.0,3.0,39.0,45.0,0.005519949,0.0026149622,17.696619,0.0025335685,0.0010389806,-0.6624755,0.0,-0.020577192,0.015254020690917969,0.025614565759209597,True
320764,211,0.9689431,-1.5936846,2,2,42.354576,108.71287,-1.0,29.854843,-1.59374,0.9657438,38.0,10.0,3.0,13.0,0.009557476,0.0065517738,28.875875,0.004383785,0.003312337,0.13236393,1.0,-5.543232e-05,0.003199338912963867,0.003199819092084053,True
320770,-211,2.7971215,2.4754345,1,2,59.21881,349.7625,-1.0,34.562515,2.469991,2.7903502,13.0,8.0,31.0,33.0,0.021419678,0.02173135,27.167887,0.003669461,0.0030856824,-0.5639648,0.0,-0.005443573,0.0067713260650634766,0.008688115081217161,True
320770,211,-0.35486344,-2.4485974,2,2,59.21881,349.7625,-1.0,51.26059,-2.4490514,-0.3572648,24.0,17.0,15.0,23.0,0.019658765,0.02327695,17.188398,0.00348364,0.003073615,-0.42261228,0.0,-0.00045394897,0.0024013519287109375,0.0024438823124431834,True
320773,-211,1.9549905,1.8155283,1,2,47.047474,147.98354,-1.0,34.401176,1.8186845,1.9540969,31.0,8.0,17.0,30.0,0.00948793,0.009334581,15.821663,0.0033327558,0.0031524706,-0.56429785,0.0,0.0031561852,0.0008935928344726562,0.0032802458182966086,True
320773,211,-1.2122608,-1.8101453,2,2,47.047474,147.98354,-1.0,48.595512,-1.810281,-1.2126402,10.0,6.0,30.0,32.0,0.0091851605,0.010381862,6.8170385,0.003241191,0.002992483,-0.5995415,0.0,-0.00013577938,0.00037932395935058594,0.000402892921738997,True
320776,211,-2.8033266,-2.311433,2,2,25.452213,130.44739,-1.0,14.433804,-2.304715,-2.8083363,35.0,7.0,7.0,37.0,0.012934554,0.014544421,13.180126,0.002657208,0.0025208502,-0.554619,0.0,0.0067181587,0.005009651184082031,0.008380349716554913,True
320776,-211,0.36639363,2.3239887,1,2,25.452213,130.44739,-1.0,13.201448,2.325839,0.37845227,39.0,6.0,3.0,39.0,0.01982864,0.017529543,21.304384,0.003964252,0.0031364057,-0.5187518,0.0,0.0018503666,0.012058645486831665,0.012199786368889375,True
320777,-211,0.05480403,-1.4929599,1,2,80.74911,190.11009,-1.0,62.127754,-1.4702578,0.07853981,5.0,5.0,42.0,44.0,8.542746e-08,5.9319993e-09,6.571109,4.2963276e-08,5.082782e-09,-999.0,1.0,0.022702098,0.023735780268907547,0.03284467239636575,True
320778,-211,-0.093704805,-2.0440962,1,2,95.82753,376.68744,-1.0,67.16418,-2.040777,-0.09028654,41.0,16.0,5.0,17.0,0.014839752,0.0144293485,22.449186,0.0040557464,0.0036268018,-0.3132077,0.0,0.0033192635,0.003418266773223877,0.004764667607592309,True
320778,211,3.038009,2.046766,2,2,95.82753,376.68744,-1.0,79.29355,2.0426962,3.0401328,17.0,9.0,29.0,42.0,0.009646248,0.021628773,35.41582,0.0026387814,0.0023899449,-0.52640706,0.0,-0.004069805,0.0021238327026367188,0.004590640373829143,True
320783,-211,0.28381333,-2.0567133,1,2,65.577644,259.55646,-1.0,42.0609,-2.0560908,0.28613508,20.0,10.0,21.0,33.0,0.011857897,0.014623101,9.116979,0.0031797502,0.0029066908,-0.5246222,0.0,0.0006225109,0.0023217499256134033,0.002403755925670788,True
320783,211,-2.8721194,2.0483863,2,2,65.577644,259.55646,-1.0,53.773964,2.0489452,-2.87221,35.0,21.0,1.0,33.0,0.01369266,0.015204291,19.051651,0.0037011458,0.0034741205,-0.56628454,0.0,0.00055885315,9.059906005859375e-05,0.0005661493021222557,True
320786,211,-1.7231749,1.6651924,2,2,11.460491,30.836811,-1.0,7.003448,1.6639531,-1.738902,7.0,7.0,32.0,33.0,0.01166681,0.007986048,9.003969,0.0049232696,0.0021959797,-0.58114964,0.0,-0.0012392998,0.01572704315185547,0.01577579634220034,True
320792,211,-1.9676327,-2.4433966,2,2,92.21217,526.24225,-1.0,66.138145,-2.4425592,-1.9685075,24.0,9.0,27.0,29.0,0.02073005,0.020827504,33.79586,0.003689448,0.0032484496,-0.5816596,0.0,0.00083732605,0.0008748769760131836,0.001211001501584327,True
320792,-211,1.1809318,2.4109838,1,2,92.21217,526.24225,-1.0,80.81056,2.409455,1.1780162,13.0,13.0,33.0,36.0,0.021068009,0.022913491,18.13838,0.0038650834,0.0033079186,-0.46211463,0.0,-0.0015287399,0.002915620803833008,0.0032920951448692773,True
320793,-211,-2.1136627,-1.7184845,1,2,87.4556,253.73132,-1.0,63.732357,-1.7188764,-2.1149611,32.0,12.0,9.0,29.0,0.011417318,0.012822881,10.764428,0.004470208,0.0038772863,-0.6320221,0.0,-0.00039184093,0.0012984275817871094,0.0013562645403069245,True
320793,211,1.0128343,1.7359707,2,2,87.4556,253.73132,-1.0,60.421852,1.7344936,1.0112281,30.0,8.0,23.0,29.0,0.011539127,0.015779791,35.359955,0.0044735037,0.0036615988,-0.6459611,0.0,-0.0014771223,0.0016062259674072266,0.0021821668482218965,True
320795,-211,0.67276096,-1.8752471,1,2,61.923733,204.6497,-1.0,26.891083,-1.8721355,0.6711683,6.0,6.0,37.0,39.0,0.012021928,0.010550614,10.39193,0.003975154,0.0030133664,-0.5995415,0.0,0.0031116009,0.0015926361083984375,0.003495504281544638,True
320796,211,-2.1619997,-2.2400324,2,2,65.78452,318.7837,-1.0,54.22036,-2.246135,-2.159521,17.0,12.0,32.0,44.0,0.016987566,0.020587621,26.404612,0.003735246,0.0026094874,-0.431278,0.0,-0.006102562,0.0024785995483398438,0.0065867076125684315,True
320798,211,-1.0719569,2.1749592,2,2,10.148108,46.424484,-1.0,6.472499,2.1756594,-1.0678561,21.0,6.0,7.0,21.0,0.0142269945,0.014233344,5.9000072,0.0033290505,0.0029184283,-0.2119203,0.0,0.00070023537,0.004100799560546875,0.004160154637117326,True
320799,-211,1.0669109,2.2017996,1,2,65.074165,289.53677,-1.0,56.667023,2.197979,1.0656492,35.0,11.0,7.0,27.0,0.017026702,0.01660762,15.576642,0.0039335187,0.0036462406,-0.6256036,0.0,-0.0038206577,0.0012617111206054688,0.004023597940352437,True
320799,211,-2.0874474,-2.145133,2,2,65.074165,289.53677,-1.0,46.71017,-2.1495256,-2.0895169,27.0,13.0,11.0,29.0,0.017294122,0.017064042,11.99546,0.0041976813,0.004011676,-0.6041863,0.0,-0.004392624,0.0020694732666015625,0.004855704309370663,True
320800,211,-1.9073538,-2.7614295,2,2,14.556059,114.417656,-1.0,12.492533,-2.7570467,-1.9046506,26.0,9.0,5.0,17.0,0.047491565,0.038530312,8.289214,0.005945714,0.004579993,-0.3686792,0.0,0.0043828487,0.0027031898498535156,0.005149426995494892,True
320801,211,1.0896195,-1.5372266,2,2,50.05435,120.86958,-1.0,24.876259,-1.52997,1.0820783,24.0,4.0,29.0,29.0,0.008953353,0.010756233,67.748215,0.004388533,0.002390016,-0.6335887,0.0,0.007256508,0.007541179656982422,0.010465481175181032,True
320801,-211,-2.0192485,1.5205885,1,2,50.05435,120.86958,-1.0,22.131334,1.5213262,-2.0178165,19.0,10.0,1.0,11.0,0.010173178,0.010528863,3.873407,0.005134271,0.004774223,-0.50554603,0.0,0.0007376671,0.0014319419860839844,0.0016107794938923104,True
320806,211,1.068919,2.3437357,2,2,84.666695,439.25284,-1.0,93.439354,2.339572,1.0718185,39.0,7.0,3.0,39.0,0.014292708,0.018772474,7.542992,0.00280319,0.002656585,-0.46740022,0.0,-0.004163742,0.0028995275497436523,0.005073855338808065,True
320808,211,-1.7192155,2.3428736,2,2,33.947987,181.40137,-1.0,18.158981,2.3456056,-1.7198347,25.0,6.0,17.0,32.0,0.017563146,0.016636893,22.819979,0.0034425447,0.0031584322,-0.611701,0.0,0.0027320385,0.0006191730499267578,0.0028013228237844007,True
320808,-211,1.4426088,-2.3777938,1,2,33.947987,181.40137,-1.0,19.77722,-2.3816464,1.4414009,44.0,10.0,5.0,27.0,0.02247427,0.021034326,38.711628,0.004293314,0.0032940712,-0.5795041,0.0,-0.0038526058,0.0012079477310180664,0.004037537525030713,True
320809,-211,2.6531725,1.984109,1,2,87.94241,332.10025,-1.0,52.25821,1.9868879,2.653389,38.0,13.0,1.0,32.0,0.014724778,0.014834176,20.459373,0.0042732772,0.0038787248,-0.48450267,0.0,0.0027788877,0.00021648406982421875,0.0027873074665347923,True
320809,211,-0.49964398,-2.0241277,2,2,87.94241,332.10025,-1.0,49.749218,-2.0216832,-0.5006964,38.0,12.0,11.0,23.0,0.014430347,0.015654597,30.840618,0.0040297084,0.003417133,-0.46702772,0.0,0.0024445057,0.0010524392127990723,0.0026614350106113926,True
320813,211,-2.8151987,2.8656545,2,2,43.114555,380.8947,-1.0,39.839672,2.8675337,-2.8087788,37.0,7.0,5.0,39.0,0.03633588,0.035200253,26.089394,0.004142117,0.0032924432,-0.4843164,0.0,0.0018792152,0.0064198970794677734,0.006689284597847932,True
320813,-211,0.33581832,-2.871544,1,2,43.114555,380.8947,-1.0,42.441395,-2.8766756,0.3297494,30.0,6.0,3.0,27.0,0.032044984,0.035457578,7.6922507,0.0036475165,0.0034875504,-0.42606863,0.0,-0.0051317215,0.006068915128707886,0.007947722657997501,True
320819,-211,0.28451663,-1.5665562,1,2,76.633995,191.16891,-1.0,45.639763,-1.5669469,0.28384316,36.0,13.0,3.0,13.0,0.009017441,0.008832544,13.787909,0.0042840564,0.003806221,-0.07775757,0.0,-0.00039064884,0.0006734728813171387,0.0007785706387441895,True
320819,211,-2.877647,1.5623349,2,2,76.633995,191.16891,-1.0,58.14064,1.562232,-2.8781514,23.0,15.0,17.0,35.0,0.00914884,0.009511535,15.820441,0.0043306765,0.0035577721,-0.64348716,0.0,-0.00010287762,0.0005044937133789062,0.0005148764035127502,True
320820,-211,0.9875196,2.7142577,1,2,93.57014,708.84875,-1.0,78.44133,2.7062662,0.9830028,31.0,16.0,9.0,21.0,0.033728056,0.031047026,16.0086,0.004487997,0.003983696,-0.42440453,0.0,-0.007991552,0.0045168399810791016,0.009179692290489243,True
320820,211,-2.1591902,-2.713131,2,2,93.57014,708.84875,-1.0,70.07161,-2.7120943,-2.162028,45.0,14.0,1.0,13.0,0.0363719,0.031294823,27.916918,0.004895587,0.0043536485,-0.11691032,0.0,0.001036644,0.0028378963470458984,0.0030213054168447767,True
320824,-211,-1.9755058,1.9303851,1,2,72.0506,254.68793,-1.0,67.16346,1.9303547,-1.9760562,25.0,11.0,3.0,17.0,0.011237569,0.01183335,4.372993,0.0034664357,0.003372356,0.09102954,1.0,-3.0398369e-05,0.000550389289855957,0.000551228111779507,True
320824,211,1.1513685,-1.9400207,2,2,72.0506,254.68793,-1.0,56.496056,-1.9401144,1.1507318,19.0,7.0,25.0,29.0,0.01148977,0.015361035,24.657675,0.003498767,0.0032649776,-0.60742664,0.0,-9.36985e-05,0.0006366968154907227,0.0006435543831376338,True
320832,-211,0.09919853,2.7066557,1,2,96.12647,732.8022,-1.0,78.918335,2.7130044,0.10338997,33.0,12.0,5.0,17.0,0.03263443,0.03259118,13.09791,0.0043451935,0.003914326,-0.049570154,0.0,0.00634861,0.00419144332408905,0.007607433483158741,True
320834,-211,-0.4749521,-2.1472387,1,2,46.432014,201.66629,-1.0,29.032885,-2.1485438,-0.4721141,44.0,9.0,3.0,27.0,0.015556527,0.01796386,36.820045,0.0037867844,0.003437589,-0.5396422,0.0,-0.0013051033,0.0028380155563354492,0.0031237200461786603,True
320834,211,2.6483004,2.1492853,2,2,46.432014,201.66629,-1.0,38.40322,2.1490455,2.6484456,41.0,14.0,1.0,30.0,0.019128928,0.017307272,18.734879,0.004634603,0.0037778048,-0.49041107,0.0,-0.00023984909,0.00014519691467285156,0.0002803742682214829,True
320838,211,-1.9996501,1.4632946,2,2,94.3533,213.26964,-1.0,40.84821,1.4702576,-2.0158553,6.0,6.0,41.0,42.0,8.820335e-08,0.0,9.632753,5.0221182e-08,0.0,-999.0,1.0,0.0069630146,0.016205191612243652,0.017637794871930793,True
320841,211,2.7067552,-2.9010432,2,2,64.70153,599.23114,-1.0,59.083378,-2.8990374,2.7116308,47.0,15.0,1.0,17.0,0.038776744,0.047031842,19.050943,0.0043923017,0.0038073934,-0.013164098,0.0,0.0020058155,0.004875659942626953,0.005272130087861001,True
320841,-211,-0.42881244,2.931358,1,2,64.70153,599.23114,-1.0,46.404716,2.9214172,-0.43298176,40.0,14.0,1.0,13.0,0.036070272,0.045153916,21.784039,0.004002761,0.0034719435,0.27381393,1.0,-0.009940863,0.0041693150997161865,0.01077979324106672,True
320842,211,3.060882,-1.7922717,2,2,33.37469,101.97929,-1.0,19.199327,-1.7951753,3.0611494,33.0,13.0,3.0,17.0,0.009532141,0.009353309,12.6524105,0.0034360732,0.0030699524,0.2561706,1.0,-0.0029035807,0.00026726722717285156,0.002915855294253806,True
320844,211,-0.7303217,2.983489,2,2,81.279465,810.24615,-1.0,70.31317,2.9681404,-0.72890705,48.0,11.0,3.0,36.0,0.020386824,0.03159994,32.13667,0.0021588595,0.0015365623,-0.51175225,0.0,-0.015348673,0.001414656639099121,0.015413727952507653,True
320845,211,0.9172351,2.832626,2,2,37.794147,322.57025,-1.0,26.672918,2.8363054,0.9248679,27.0,14.0,7.0,17.0,0.043396644,0.04659734,11.580515,0.005093109,0.0043921657,-0.35733944,0.0,0.0036792755,0.007632851600646973,0.008473340064922357,True
320845,-211,-2.2132053,-2.8351142,1,2,37.794147,322.57025,-1.0,29.95869,-2.8280866,-2.2111356,32.0,12.0,3.0,11.0,0.044776108,0.04122661,8.884952,0.0052964347,0.0043691737,-0.22940418,0.0,0.007027626,0.002069711685180664,0.007326065333765405,True
320846,211,-2.584582,2.098067,2,2,75.26242,316.59885,-1.0,40.56,2.100144,-2.5821762,38.0,16.0,1.0,27.0,0.018687112,0.019556038,12.0144615,0.0047326777,0.004099269,-0.5516326,0.0,0.0020768642,0.002405881881713867,0.0031783065701586812,True
320846,-211,0.5687022,-2.1330051,1,2,75.26242,316.59885,-1.0,52.867126,-2.132947,0.56974375,30.0,13.0,5.0,29.0,0.017104017,0.021777917,9.476396,0.0041986625,0.0037579164,-0.6146983,0.0,5.8174133e-05,0.0010415315628051758,0.0010431549386858544,True
320850,-211,0.1609079,-1.9199042,1,2,65.12998,225.51212,-1.0,50.282154,-1.9191487,0.1596303,35.0,12.0,1.0,13.0,0.013030169,0.014617953,11.974438,0.0040597194,0.0036519936,0.10823852,1.0,0.0007555485,0.0012775957584381104,0.0014842858293931346,True
320850,211,-2.9973316,1.9073609,2,2,65.12998,225.51212,-1.0,50.782253,1.9091783,-2.99711,39.0,16.0,3.0,13.0,0.011657835,0.0121129425,21.74752,0.0036969008,0.00338831,0.09019274,1.0,0.0018173456,0.00022172927856445312,0.0018308219662436218,True
320852,211,-1.6045766,-2.4783769,2,2,35.412914,218.4873,-1.0,29.978477,-2.4767056,-1.6073517,30.0,9.0,7.0,27.0,0.02233317,0.021510072,10.178184,0.0038088846,0.003505731,-0.6418373,0.0,0.0016713142,0.0027750730514526367,0.003239494054333275,True
320852,-211,1.5536717,2.5348043,1,2,35.412914,218.4873,-1.0,14.552937,2.5244536,1.5553334,25.0,7.0,11.0,29.0,0.02833302,0.02800304,12.883996,0.004665066,0.0037244454,-0.67286783,0.0,-0.010350704,0.0016616582870483398,0.010483233620782541,True
320858,211,2.5022576,2.1632771,2,2,56.333275,246.71251,-1.0,48.749107,2.1637464,2.4978533,11.0,11.0,29.0,31.0,0.015193326,0.016987616,10.593658,0.0036143777,0.0034269989,-0.5895618,0.0,0.00046920776,0.004404306411743164,0.004429229153477149,True
320858,-211,-0.62440807,-2.150364,1,2,56.333275,246.71251,-1.0,40.51552,-2.1520753,-0.62383044,32.0,10.0,3.0,11.0,0.015634922,0.015106445,13.860126,0.0037779547,0.0034032587,0.11627206,1.0,-0.0017113686,0.0005776286125183105,0.0018062217928216183,True
320868,211,-1.4226761,1.5376875,2,2,65.64792,160.84859,-1.0,59.634987,1.5382154,-1.4233057,15.0,9.0,17.0,27.0,0.008137266,0.0074011474,6.404566,0.0040237694,0.0034845246,-0.62629396,0.0,0.00052785873,0.0006296634674072266,0.0008216513405243886,True
320868,-211,1.7434357,-1.552002,1,2,65.64792,160.84859,-1.0,53.324856,-1.551956,1.744836,30.0,12.0,3.0,13.0,0.007579363,0.008576208,6.852933,0.0036632128,0.0034673896,0.1053795,1.0,4.5895576e-05,0.0014002323150634766,0.0014009842754607149,True
320872,-211,-0.8234757,-2.3203335,1,2,25.463202,129.27557,-1.0,18.278172,-2.3151934,-0.8206658,21.0,11.0,3.0,13.0,0.01811488,0.015010753,4.896625,0.0036805372,0.0031149366,0.16875942,1.0,0.005140066,0.0028099417686462402,0.005857990576113406,True
320875,211,-0.5399573,-1.9463654,2,2,98.0449,350.799,-1.0,72.914276,-1.9434998,-0.5456215,21.0,6.0,31.0,42.0,0.006174727,0.007505387,31.233448,0.0018481684,0.0013677999,-0.6305054,0.0,0.002865553,0.005664229393005371,0.006347825489876121,True
320880,211,-2.760713,2.7391694,2,2,60.760952,484.72714,-1.0,42.504517,2.740804,-2.7641926,33.0,19.0,1.0,13.0,0.037984755,0.039695315,11.758417,0.004921132,0.004056022,-0.2832724,0.0,0.0016345978,0.003479480743408203,0.0038443069779400037,True
320882,-211,-2.5393074,-2.2246835,1,2,13.756361,64.45737,-1.0,11.578036,-2.2242699,-2.535115,36.0,7.0,5.0,36.0,0.015242785,0.013705717,12.667372,0.0034090187,0.002711599,-0.5488018,0.0,0.00041365623,0.004192352294921875,0.004212710439286919,True
320884,-211,1.6493582,-2.003888,1,2,44.38232,166.65967,-1.0,23.829287,-2.0044641,1.6511996,22.0,14.0,13.0,27.0,0.01251562,0.014952683,13.177978,0.0035623359,0.0030614838,-0.40918663,0.0,-0.0005762577,0.001841425895690918,0.001929487567383228,True
320884,211,-1.5146447,1.9922677,2,2,44.38232,166.65967,-1.0,30.680187,1.9925866,-1.5212263,44.0,8.0,1.0,36.0,0.01359333,0.016160414,15.922462,0.0039253635,0.0035391108,-0.5082457,0.0,0.00031888485,0.006581544876098633,0.0065892655511347875,True
320886,-211,-0.6394119,-2.5277855,1,2,88.139175,555.7863,-1.0,60.73792,-2.526223,-0.6352768,38.0,21.0,3.0,27.0,0.02809593,0.024943532,15.92065,0.0045563327,0.0040721,-0.69133717,0.0,0.0015625954,0.0041351318359375,0.004420522546362891,True
320886,211,2.4956174,2.5287516,2,2,88.139175,555.7863,-1.0,75.08445,2.5296848,2.4962714,41.0,9.0,5.0,39.0,0.022563893,0.0214174,20.88563,0.0036458233,0.0032734622,-0.57843,0.0,0.0009331703,0.0006539821624755859,0.0011395172277586813,True
320896,211,-2.0518308,2.4434464,2,2,24.981653,145.88664,-1.0,25.280659,2.443445,-2.0522087,23.0,12.0,3.0,13.0,0.025639195,0.02433426,4.664654,0.00453812,0.0041962657,-0.28544334,0.0,-1.4305115e-06,0.00037789344787597656,0.00037789615545897313,True
