entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
3431,1,266868,-11,-2.3255477,-2.406357,2,2,71.86952,407.47336,0.35512444
3432,0,266871,11,0.55366147,1.6553581,1,2,74.08331,199.74098,0.63221645
3432,1,266871,-11,-2.6073174,-1.6420534,2,2,74.08331,199.74098,0.2677581
3433,0,266879,11,-2.198864,2.6751254,1,2,25.413277,182.20174,0.735446
3433,1,266879,-11,0.92278564,-2.6413815,2,2,25.413277,182.20174,0.99570465
3434,0,266880,11,-1.293141,2.2680979,1,2,32.581062,159.55898,0.73107326
3434,1,266880,-11,1.8254358,-2.274434,2,2,32.581062,159.55898,0.7597955
3435,1,266875,-11,1.0113026,-2.4657726,2,2,60.264423,355.21454,0.566869
3436,0,266872,11,2.3864908,2.47872,1,2,82.61188,492.78378,0.7622478
3436,1,266872,-11,-0.7625017,-2.4652576,2,2,82.61188,492.78378,0.66963184
3437,0,266877,11,-1.1132898,1.7395519,1,2,79.9623,241.37004,0.90795815
3437,1,266877,-11,2.0124936,-1.8001102,2,2,79.9623,241.37004,0.48514658
3438,0,266876,11,-0.2574044,2.7016897,1,2,75.36958,566.65594,0.0442392
3438,1,266876,-11,2.8777578,-2.71042,2,2,75.36958,566.65594,0.75404334
3439,0,266878,11,-2.0550227,2.2241185,1,2,72.44552,339.54752,0.21525796
3439,1,266878,-11,1.0757529,-2.2285895,2,2,72.44552,339.54752,0.06280828
3440,0,554844,11,-1.2191429,1.662391,1,2,34.06611,90.67583,0.6517562
3440,1,554844,-11,1.8796195,-1.6082934,2,2,34.06611,90.67583,0.84152
3441,0,554845,11,1.9408858,2.5256367,1,2,48.289852,297.969,0.25339553
3441,1,554845,-11,-1.2129872,-2.487324,2,2,48.289852,297.969,0.7235024
3442,1,554841,-11,-1.0432408,-2.0216897,2,2,90.545235,341.92014,0.9609262
3443,0,554843,11,0.648682,2.3873847,1,2,26.730122,145.75946,0.7219899
3443,1,554843,-11,-2.5179875,-2.374309,2,2,26.730122,145.75946,0.06504596
3444,0,554851,11,-2.3624997,2.1897657,1,2,52.155735,233.84003,0.75711304
3444,1,554851,-11,0.76334673,-2.1720889,2,2,52.155735,233.84003,0.6897735
3445,0,554848,11,1.90778,1.6102575,1,2,16.917519,43.864304,0.8239093
3445,1,554848,-11,-1.3227643,-1.6032672,2,2,16.917519,43.864304,0.9754681
3446,0,554846,11,-0.4429446,2.3344803,1,2,89.155525,467.8648,0.2497551
3446,1,554846,-11,2.6908479,-2.3490608,2,2,89.155525,467.8648,0.17575608
3447,0,554849,11,-2.3978906,2.4160833,1,2,45.949177,257.882,0.32924402
3447,1,554849,-11,0.7295181,-2.4041307,2,2,45.949177,257.882,0.46528172
3448,0,554842,11,-0.32605156,2.462608,1,2,91.55316,548.6023,0.15014309
3448,1,554842,-11,2.8088639,-2.4907312,2,2,91.55316,548.6023,0.60446817
3449,0,554850,11,-0.4906694,2.4104238,1,2,81.48587,469.31848,0.719639
3449,1,554850,-11,2.6431367,-2.4630575,2,2,81.48587,469.31848,0.6943979
3450,0,554855,11,-2.9614458,1.689186,1,2,57.686764,158.10544,0.18500713
3450,1,554855,-11,0.15568389,-1.644088,2,2,57.686764,158.10544,0.08284281
3451,1,554847,-11,-2.201135,-2.7923234,2,2,86.73732,703.3067,0.22458684
3452,0,554854,11,-1.045654,1.9036946,1,2,96.062256,333.0953,0.37508893
3452,1,554854,-11,2.08467,-1.9266784,2,2,96.062256,333.0953,0.5867401
3453,0,554857,11,-0.68457943,1.6416143,1,2,44.12812,120.83272,0.8985983
3453,1,554857,-11,2.4249873,-1.6897943,2,2,44.12812,120.83272,0.7282856
3454,0,554858,11,-2.572282,1.7954414,1,2,74.711365,227.32132,0.41063768
3454,1,554858,-11,0.5525349,-1.7603629,2,2,74.711365,227.32132,0.9856699
3455,0,554861,11,0.67565536,2.4519958,1,2,17.373749,101.58866,0.7876794
3455,1,554861,-11,-2.501844,-2.451562,2,2,17.373749,101.58866,0.033052877
3456,0,554853,11,-2.224408,2.4091756,1,2,81.71561,461.83145,0.95915306
3456,1,554853,-11,0.9093132,-2.4252613,2,2,81.71561,461.83145,0.7564579
3457,0,554856,11,3.0425756,2.4006836,1,2,65.33538,359.4671,0.075544775
3457,1,554856,-11,-0.10918211,-2.3791926,2,2,65.33538,359.4671,0.053453
3458,0,554866,11,-0.33662266,2.342614,1,2,18.739965,97.97491,0.39053607
3458,1,554866,-11,2.7675478,-2.333375,2,2,18.739965,97.97491,0.20524822
3459,0,554862,11,-0.43907717,2.3238182,1,2,50.40148,264.646,0.54381937
3459,1,554862,-11,2.688681,-2.361219,2,2,50.40148,264.646,0.7780578
3460,0,554852,11,-1.4244497,2.6688583,1,2,99.97355,715.7866,0.63300836
3460,1,554852,-11,1.7120806,-2.644715,2,2,99.97355,715.7866,0.7094003
3461,0,554864,11,-2.6008043,1.9815816,1,2,44.131363,162.35106,0.38266763
3461,1,554864,-11,0.51777774,-1.9719496,2,2,44.131363,162.35106,0.31506926
3462,0,554859,11,0.9121645,2.5072987,1,2,83.10995,525.77435,0.95560044
3462,1,554859,-11,-2.2363684,-2.5564294,2,2,83.10995,525.77435,0.048127387
3463,0,554871,11,-2.9911122,2.19354,1,2,12.658876,57.91324,0.96213776
3463,1,554871,-11,0.08684115,-2.2100046,2,2,12.658876,57.91324,0.3021921
3464,0,554860,11,-2.9928288,2.6954603,1,2,78.71824,579.03375,0.7429898
3464,1,554860,-11,0.14251146,-2.6726375,2,2,78.71824,579.03375,0.9996397
3465,0,554869,11,2.8765626,1.6226737,1,2,86.69845,229.44829,0.6826466
3465,1,554869,-11,-0.2819819,-1.6346257,2,2,86.69845,229.44829,0.70045626
3466,0,554870,11,3.1125534,2.8036954,1,2,32.802994,268.9421,0.029512992
3467,0,554867,11,-1.8422457,2.0348666,1,2,92.61664,356.1314,0.6050456
3467,1,554867,-11,1.2888372,-2.010554,2,2,92.61664,356.1314,0.05147714
3469,0,554863,11,0.6512961,2.4954076,1,2,97.51947,598.5837,0.6344479
3469,1,554863,-11,-2.4963887,-2.5065455,2,2,97.51947,598.5837,0.01869254
3470,0,554868,11,2.443713,2.179415,1,2,92.66938,425.06613,0.91671824
3470,1,554868,-11,-0.70657074,-2.2297795,2,2,92.66938,425.06613,0.36593744
3471,0,554878,11,0.040746454,2.2616875,1,2,5.412237,26.50957,0.8163405
3471,1,554878,-11,3.043735,-2.2828162,2,2,5.412237,26.50957,0.13838498
3472,0,554873,11,2.7910466,1.829768,1,2,61.335884,197.13414,0.20919454
3472,1,554873,-11,-0.36974785,-1.8413723,2,2,61.335884,197.13414,0.045887347
3473,0,554881,11,2.292975,1.7610608,1,2,17.698092,52.82736,0.153658
3473,1,554881,-11,-0.92091596,-1.7541676,2,2,17.698092,52.82736,0.71056134
3474,0,554880,11,1.2649251,2.3899984,1,2,11.824419,67.022224,0.64277345
3474,1,554880,-11,-1.9311837,-2.4514995,2,2,11.824419,67.022224,0.91396165
3475,1,554872,-11,1.0095606,-2.6789677,2,2,40.0369,292.50903,0.05169254
3476,0,554874,11,2.1105537,1.7283955,1,2,90.705734,267.46048,0.91059136
3476,1,554874,-11,-1.0453426,-1.7607691,2,2,90.705734,267.46048,0.83902425
3477,0,554883,11,-0.7930296,2.0370133,1,2,27.905096,110.41442,0.80256027
3477,1,554883,-11,2.3148522,-2.067766,2,2,27.905096,110.41442,0.6908537
3478,0,554875,11,-0.26919022,2.1741502,1,2,68.08135,307.27823,0.8482581
3478,1,554875,-11,2.8603644,-2.2014472,2,2,68.08135,307.27823,0.6402811
3479,0,554877,11,-2.6782193,2.288254,1,2,63.797985,310.33154,0.27967995
3479,1,554877,-11,0.4515099,-2.2410104,2,2,63.797985,310.33154,0.1901967
3480,0,554886,11,2.827026,1.7069594,1,2,34.65763,99.42348,0.99853075
3480,1,554886,-11,-0.35319567,-1.723548,2,2,34.65763,99.42348,0.70219004
3481,1,554884,-11,0.36573163,-2.1582413,2,2,48.65273,212.8889,0.8766938
3482,0,554885,11,-1.4873883,1.8304855,1,2,58.130512,179.55527,0.9478409
3482,1,554885,-11,1.6330025,-1.7583529,2,2,58.130512,179.55527,0.0
3483,0,554879,11,-1.1431853,2.167184,1,2,78.22887,341.88873,0.7295801
3483,1,554879,-11,1.9876394,-2.142274,2,2,78.22887,341.88873,0.73664427
3484,0,554888,11,0.00011099409,2.0528297,1,2,23.079767,92.68021,0.3251392
3484,1,554888,-11,3.1016226,-2.08248,2,2,23.079767,92.68021,0.89351
3485,0,554882,11,0.73112184,1.744539,1,2,97.31857,286.83704,0.40719533
3486,0,554892,11,-1.7924782,2.6017792,1,2,7.7494435,52.238625,0.7748464
3486,1,554892,-11,1.2794228,-2.5902553,2,2,7.7494435,52.238625,0.35919434
3487,0,554895,11,0.8858615,2.098316,1,2,17.966787,74.48551,0.29862872
3487,1,554895,-11,-2.3054626,-2.102598,2,2,17.966787,74.48551,0.45599067
3488,0,554876,11,0.0043235817,2.6659234,1,2,84.26968,605.54156,0.48514017
3488,1,554876,-11,3.1398861,-2.6548538,2,2,84.26968,605.54156,0.9760056
3489,1,554890,-11,1.6471436,-1.9172274,2,2,65.52165,226.58388,0.97368705
3490,1,554887,-11,-0.5907991,-2.496046,2,2,56.583923,337.51285,0.42216915
3491,0,554891,11,1.2041897,1.9400133,1,2,75.74444,267.20447,0.9433243
3491,1,554891,-11,-1.9514438,-1.9262034,2,2,75.74444,267.20447,0.097741984
3492,0,554899,11,1.5837283,1.7697577,1,2,11.917335,36.509026,0.0
3492,1,554899,-11,-1.6621115,-1.8012862,2,2,11.917335,36.509026,0.77033174
3493,0,554894,11,1.7138796,2.2258222,1,2,59.40383,281.35498,0.019217897
3493,1,554894,-11,-1.4408264,-2.2484686,2,2,59.40383,281.35498,0.4172302
3494,0,554889,11,0.3905764,2.1259027,1,2,77.755974,334.38425,0.28373104
3494,1,554889,-11,-2.762077,-2.1503937,2,2,77.755974,334.38425,0.82862306
3495,0,554897,11,-2.3735547,2.6661673,1,2,25.32569,182.25078,0.3647207
3495,1,554897,-11,0.7481258,-2.6575823,2,2,25.32569,182.25078,0.4354907
3496,0,554898,11,-3.1032722,2.4236646,1,2,28.17517,160.86864,0.18049128
3496,1,554898,-11,0.015632425,-2.4314654,2,2,28.17517,160.86864,0.5376265
3497,0,554902,11,0.37276924,2.180855,1,2,13.956012,62.288784,0.96324295
3497,1,554902,-11,-2.828064,-2.1719046,2,2,13.956012,62.288784,0.2191891
3498,0,554905,11,0.09509553,1.8817267,1,2,13.527783,45.548412,0.5826951
3499,0,554893,11,2.6547885,2.2735815,1,2,82.59805,408.43475,0.12190025
3499,1,554893,-11,-0.49582478,-2.2887027,2,2,82.59805,408.43475,0.40033376
3500,0,554900,11,-0.36845267,2.6009774,1,2,28.571129,195.20253,0.98815465
3500,1,554900,-11,2.7544672,-2.6179025,2,2,28.571129,195.20253,0.027754487
3501,0,554907,11,0.59042513,2.198405,1,2,9.809106,44.896366,0.6993427
3501,1,554907,-11,-2.6332443,-2.206244,2,2,9.809106,44.896366,0.285938
3502,0,554904,11,-1.5998585,1.8752344,1,2,38.534256,128.89876,0.75342166
3502,1,554904,-11,1.5125012,-1.8798323,2,2,38.534256,128.89876,0.97901875
3503,0,554896,11,-0.114770554,2.0850878,1,2,83.33333,344.6002,0.25126812
3503,1,554896,-11,3.0160518,-2.1105628,2,2,83.33333,344.6002,0.79592925
3504,0,554908,11,-3.0076163,2.8226454,1,2,8.411881,69.10151,0.6533891
3505,0,554903,11,0.66454566,1.6254232,1,2,91.993065,243.16881,0.8900605
3505,1,554903,-11,-2.49302,-1.6292443,2,2,91.993065,243.16881,0.97089636
3506,0,554906,11,-1.8325187,2.2714727,1,2,43.662186,213.18394,0.30436084
3506,1,554906,-11,1.2917693,-2.2648914,2,2,43.662186,213.18394,0.94876313
3507,0,554912,11,1.8118849,1.9180728,1,2,31.91269,110.39401,0.8718675
3507,1,554912,-11,-1.363789,-1.907294,2,2,31.91269,110.39401,0.6871728
3508,0,554910,11,-0.31774983,2.666455,1,2,20.223219,144.43587,0.731631
3509,0,554915,11,2.3132906,1.6084715,1,2,33.3839,86.89692,0.7056205
3509,1,554915,-11,-0.87315214,-1.6130321,2,2,33.3839,86.89692,0.0576317
3510,0,554913,11,2.1348689,1.6834457,1,2,38.74305,108.42236,0.88925993
3510,1,554913,-11,-1.0422671,-1.6940101,2,2,38.74305,108.42236,0.1404427
3511,0,554918,11,2.4356723,2.2071416,1,2,14.175545,64.76683,0.97628784
3511,1,554918,-11,-0.762824,-2.193624,2,2,14.175545,64.76683,0.9852993
3512,0,554914,11,2.2382185,2.100498,1,2,32.63654,137.23463,0.35363427
3512,1,554914,-11,-0.9303772,-2.1297092,2,2,32.63654,137.23463,0.9369249
3513,0,554909,11,-0.52356875,1.7446461,1,2,87.29502,263.16818,0.4804506
3513,1,554909,-11,2.603541,-1.7918863,2,2,87.29502,263.16818,0.94522864
3514,0,554901,11,-1.3813524,2.4212115,1,2,81.86266,461.50366,0.8677508
3514,1,554901,-11,1.7523001,-2.4081059,2,2,81.86266,461.50366,0.83932525
3515,0,554911,11,2.9980936,2.233486,1,2,67.98322,325.18597,0.26241413
3515,1,554911,-11,-0.15478462,-2.2610745,2,2,67.98322,325.18597,0.64948815
3516,0,554922,11,0.4179673,2.249018,1,2,10.919737,52.785816,0.47513896
3516,1,554922,-11,-2.7932665,-2.2673569,2,2,10.919737,52.785816,0.94474924
3517,0,554920,11,2.8619392,1.763051,1,2,43.859936,132.5893,0.22237398
3517,1,554920,-11,-0.30842263,-1.7787867,2,2,43.859936,132.5893,0.45393118
3518,0,554917,11,2.3166857,1.9485177,1,2,55.658848,200.06044,0.87779117
3518,1,554917,-11,-0.8436087,-1.9567064,2,2,55.658848,200.06044,0.35715535
3519,0,554924,11,-1.6321892,2.460253,1,2,33.760094,205.07652,0.7755992
3519,1,554924,-11,1.4916168,-2.5215633,2,2,33.760094,205.07652,0.58697295
3520,0,554916,11,-2.584559,2.7550352,1,2,55.243828,435.9417,0.5543182
3520,1,554916,-11,0.5487215,-2.754691,2,2,55.243828,435.9417,0.9963588
3521,0,554919,11,-2.486961,1.9521201,1,2,91.11639,331.09473,0.026224723
3522,0,554923,11,-1.1770346,2.1141834,1,2,87.21121,363.5203,0.58711445
3522,1,554923,-11,1.9544067,-2.0977778,2,2,87.21121,363.5203,0.93076617
3523,0,554926,11,3.0059292,2.1397507,1,2,68.356285,295.31842,0.7771807
3523,1,554926,-11,-0.14820108,-2.1458645,2,2,68.356285,295.31842,0.8273193
3524,0,554921,11,1.2594686,2.591657,1,2,81.33396,535.0311,0.46292752
3524,1,554921,-11,-1.8889502,-2.5509367,2,2,81.33396,535.0311,0.9111742
3525,0,554928,11,0.64826405,2.333796,1,2,60.70926,317.88776,0.5522077
3525,1,554928,-11,-2.5048654,-2.3452573,2,2,60.70926,317.88776,0.40108937
3526,0,554925,11,-0.47962576,2.4217057,1,2,83.712906,482.58215,0.048420515
3526,1,554925,-11,2.6543896,-2.4531498,2,2,83.712906,482.58215,0.31498823
3527,0,554927,11,-2.544215,2.685144,1,2,64.065895,475.1314,0.42385525
3528,0,554936,11,-1.9912504,1.8642346,1,2,14.078598,47.20732,0.60605234
3528,1,554936,-11,1.0704982,-1.8966266,2,2,14.078598,47.20732,0.9937552
3529,1,554931,-11,-2.9476156,-2.3848398,2,2,65.2766,348.91003,0.8185503
3530,0,554929,11,0.42434794,2.1751564,1,2,99.89063,446.6998,0.9310418
3531,0,554938,11,1.5479722,1.6438448,1,2,16.960712,46.16807,0.9913807
3531,1,554938,-11,-1.6774546,-1.674896,2,2,16.960712,46.16807,0.97986215
3532,0,554932,11,1.2353878,2.2512598,1,2,74.97544,358.904,0.7219097
3532,1,554932,-11,-1.916437,-2.2446578,2,2,74.97544,358.904,0.30750564
3533,0,554937,11,-2.9698863,2.5491815,1,2,21.951708,141.45036,0.5828117
3533,1,554937,-11,0.14601445,-2.551225,2,2,21.951708,141.45036,0.7655029
3534,0,554930,11,0.40381566,2.644849,1,2,73.362305,517.5535,0.5727085
3534,1,554930,-11,-2.7447972,-2.6387413,2,2,73.362305,517.5535,0.32499307
3535,0,554934,11,2.7083678,2.2796578,1,2,69.33314,337.72717,0.9819402
3535,1,554934,-11,-0.4441101,-2.252066,2,2,69.33314,337.72717,0.2135762
3536,0,554940,11,-2.0164566,2.2562323,1,2,36.485695,173.30968,0.10347565
3536,1,554940,-11,1.1038918,-2.2241557,2,2,36.485695,173.30968,0.9918157
3537,0,554933,11,2.283798,2.350773,1,2,86.33499,467.47137,0.90755534
3537,1,554933,-11,-0.8656481,-2.3970182,2,2,86.33499,467.47137,0.3341873
3538,0,554935,11,0.010060956,2.4840424,1,2,75.80807,453.58728,0.03306028
3538,1,554935,-11,-3.139608,-2.4661913,2,2,75.80807,453.58728,0.99745077
3539,0,554944,11,-1.3835932,2.0360997,1,2,22.201963,86.21521,0.28042018
3540,0,554945,11,2.372255,1.6383357,1,2,41.34958,112.44361,0.32517585
3540,1,554945,-11,-0.80377173,-1.6779838,2,2,41.34958,112.44361,0.90454566
3541,0,554939,11,-0.8981532,2.6100223,1,2,49.645454,335.69485,0.9969005
3541,1,554939,-11,2.2325938,-2.5879724,2,2,49.645454,335.69485,0.97022074
3542,0,554946,11,2.197931,1.9476507,1,2,33.739674,122.42428,0.62903744
3542,1,554946,-11,-0.974242,-1.9774983,2,2,33.739674,122.42428,0.9399166
3543,0,554941,11,-3.1228764,2.6288755,1,2,49.673195,346.15237,0.46936566
3543,1,554941,-11,0.008203912,-2.6298788,2,2,49.673195,346.15237,0.7072728
3544,0,554942,11,0.37489107,2.5072834,1,2,55.781857,349.63318,0.17825107
3544,1,554942,-11,-2.7771642,-2.5372748,2,2,55.781857,349.63318,0.9353174
3545,0,554943,11,2.701745,1.8913437,1,2,93.298454,319.0659,0.5299824
3545,1,554943,-11,-0.45164,-1.9100573,2,2,93.298454,319.0659,0.4024511
3546,0,554952,11,1.5816991,1.9311787,1,2,42.75146,150.04312,0.98028034
3546,1,554952,-11,-1.5849384,-1.9243307,2,2,42.75146,150.04312,0.38848096
3547,0,554948,11,2.6076343,1.9360136,1,2,88.08946,314.00464,0.5707622
3547,1,554948,-11,-0.5459097,-1.9519079,2,2,88.08946,314.00464,0.016023334
3548,0,554953,11,1.1662683,2.6210728,1,2,25.588217,176.95294,0.7669383
3548,1,554953,-11,-1.995869,-2.6222224,2,2,25.588217,176.95294,0.97686255
3549,0,554947,11,2.8342474,2.0577314,1,2,81.432236,324.84302,0.9329472
3549,1,554947,-11,-0.31880355,-2.0635362,2,2,81.432236,324.84302,0.5643854
3550,0,554950,11,-2.8326845,2.3576486,1,2,46.73984,247.20445,0.38253242
3550,1,554950,-11,0.2941148,-2.3418486,2,2,46.73984,247.20445,0.68345284
3551,0,554954,11,2.3144004,2.495648,1,2,24.593264,151.30971,0.98787147
3551,1,554954,-11,-0.8512705,-2.5111275,2,2,24.593264,151.30971,0.76601905
3552,0,554955,11,2.4977388,2.3160005,1,2,42.558784,218.64626,0.31271043
3552,1,554955,-11,-0.6606194,-2.3242543,2,2,42.558784,218.64626,0.35788527
3553,0,554951,11,2.0537786,2.674979,1,2,50.705647,366.6246,0.14742136
3553,1,554951,-11,-1.0977489,-2.6583636,2,2,50.705647,366.6246,0.07433573
3554,0,554960,11,3.1329772,2.2450151,1,2,20.634487,100.63313,0.4083983
3554,1,554960,-11,-0.04513873,-2.2895918,2,2,20.634487,100.63313,0.051336545
3555,0,554949,11,1.1276875,2.5053844,1,2,71.01774,436.07983,0.4933643
3555,1,554949,-11,-2.0221474,-2.4973297,2,2,71.01774,436.07983,0.7695509
3556,0,554961,11,2.4885516,1.9998677,1,2,5.2016454,19.269238,0.97793895
3556,1,554961,-11,-0.846965,-1.9712927,2,2,5.2016454,19.269238,0.865183
3557,1,554957,-11,1.044662,-2.473143,2,2,40.42871,237.70561,0.1343186
3558,0,554962,11,2.693807,1.9706398,1,2,15.821327,58.119255,0.08003836
3558,1,554962,-11,-0.51211065,-1.9801644,2,2,15.821327,58.119255,0.9314191
3559,0,554967,11,-1.8585107,2.194607,1,2,5.8992634,26.623322,0.34350696
3560,0,554966,11,-2.8538709,2.087111,1,2,9.173276,37.813293,0.30407795
3560,1,554966,-11,0.1896318,-2.1026666,2,2,9.173276,37.813293,0.9664164
3561,0,554959,11,0.033419374,1.6826756,1,2,98.9325,274.63425,0.98511785
3561,1,554959,-11,-3.1222134,-1.677357,2,2,98.9325,274.63425,0.010646472
3562,0,554958,11,-2.6295602,2.4675255,1,2,59.086094,352.70648,0.9735684
3562,1,554958,-11,0.5016586,-2.477905,2,2,59.086094,352.70648,0.12973666
3563,0,554965,11,2.2119431,1.7888739,1,2,55.48568,176.20438,0.89964026
3563,1,554965,-11,-0.95118386,-1.8583626,2,2,55.48568,176.20438,0.010120112
3564,0,554963,11,-0.043270435,1.6372068,1,2,82.58426,217.76106,0.46221524
3564,1,554963,-11,3.080452,-1.6123288,2,2,82.58426,217.76106,0.41561282
3565,0,554971,11,-0.0249016,2.3246906,1,2,14.471985,75.71055,0.6762245
3565,1,554971,-11,3.0683105,-2.3528886,2,2,14.471985,75.71055,0.08548929
3566,0,554964,11,-1.0214765,2.1898742,1,2,62.57867,280.5982,0.3916633
3566,1,554964,-11,2.1069348,-2.172171,2,2,62.57867,280.5982,0.6779501
3567,0,554972,11,2.7709641,2.1857336,1,2,29.01331,127.615906,0.035929717
3567,1,554972,-11,-0.3995765,-2.1374402,2,2,29.01331,127.615906,0.05795124
3568,0,554970,11,-0.80844045,2.369855,1,2,49.14276,265.51343,0.73063356
3568,1,554970,-11,2.3193924,-2.372977,2,2,49.14276,265.51343,0.6883722
3569,0,554975,11,-2.589852,2.3412714,1,2,18.058842,95.86599,0.13003045
3569,1,554975,-11,0.5135392,-2.365952,2,2,18.058842,95.86599,0.9422108
3570,0,554976,11,-1.3896067,2.0354984,1,2,38.67548,148.32358,0.7194381
3570,1,554976,-11,1.726894,-2.0045958,2,2,38.67548,148.32358,0.19451435
3571,0,554974,11,2.3807976,1.9797394,1,2,69.56171,259.7063,0.112282194
3571,1,554974,-11,-0.77516484,-2.0045404,2,2,69.56171,259.7063,0.8398392
3572,0,554973,11,-2.8075616,1.9316131,1,2,95.497116,340.64377,0.11558006
3572,1,554973,-11,0.32302964,-1.9578592,2,2,95.497116,340.64377,0.46308953
3573,0,554978,11,-1.1967272,1.7700782,1,2,51.77314,155.46954,0.5397292
3573,1,554978,-11,1.9202799,-1.7575588,2,2,51.77314,155.46954,0.8133205
3574,0,554956,11,-1.4669174,2.73269,1,2,98.25908,759.6817,0.7147273
3574,1,554956,-11,1.6698611,-2.7357748,2,2,98.25908,759.6817,0.3022979
3575,0,554969,11,0.58226347,2.7121892,1,2,66.09494,501.8361,0.68515563
3575,1,554969,-11,-2.5666158,-2.7197564,2,2,66.09494,501.8361,0.4151601
3576,0,554980,11,-1.6593862,2.4686284,1,2,9.022949,52.964962,0.63471717
3577,0,554983,11,-1.1302284,2.174307,1,2,5.6402807,24.944828,0.24680322
3577,1,554983,-11,1.8633441,-2.161224,2,2,5.6402807,24.944828,0.9488869
3578,0,554982,11,-0.18594418,1.618542,1,2,28.01313,72.9877,0.8073743
3578,1,554982,-11,2.9022205,-1.6051741,2,2,28.01313,72.9877,0.23875017
3579,0,554984,11,-1.5386142,2.0297248,1,2,18.766165,71.42539,0.95787376
3579,1,554984,-11,1.5508108,-1.9948786,2,2,18.766165,71.42539,0.6897048
3580,0,554977,11,0.56962097,2.4206853,1,2,45.993095,265.77997,0.6531823
3580,1,554977,-11,-2.5857117,-2.4592237,2,2,45.993095,265.77997,0.56616414
3581,1,554985,-11,0.09280485,-2.2908425,2,2,16.395233,82.509224,0.21789841
3582,0,554981,11,0.1295622,2.0874724,1,2,32.072037,132.2664,0.26165798
3582,1,554981,-11,-3.0400727,-2.1025465,2,2,32.072037,132.2664,0.5740135
3583,0,554968,11,0.28469294,2.6004965,1,2,94.76102,646.0107,0.30222133
3583,1,554968,-11,-2.862523,-2.6139164,2,2,94.76102,646.0107,0.49631646
3584,0,554979,11,-1.2099632,2.3330634,1,2,54.675056,284.43265,0.529537
3584,1,554979,-11,1.9187255,-2.3326857,2,2,54.675056,284.43265,0.26288074
3585,0,554988,11,-1.6614382,2.6891663,1,2,14.144219,105.68175,0.04877853
3586,0,554986,11,2.8083346,2.7492101,1,2,22.44776,175.28395,0.8771453
3587,0,554989,11,-2.3100839,1.9962701,1,2,53.90287,201.30801,0.09001618
3587,1,554989,-11,0.81295604,-1.9885211,2,2,53.90287,201.30801,0.0
3588,0,554990,11,1.3054924,2.6862257,1,2,28.129091,210.59712,0.88404727
3588,1,554990,-11,-1.8533747,-2.7176514,2,2,28.129091,210.59712,0.5317253
3589,0,554991,11,-0.7745752,1.9067782,1,2,56.66328,195.798,0.5188081
3589,1,554991,-11,2.3478444,-1.9162307,2,2,56.66328,195.798,0.83096075
3590,0,554997,11,-0.21237113,2.3529725,1,2,11.91965,63.461777,0.96748513
3590,1,554997,-11,2.8715553,-2.360233,2,2,11.91965,63.461777,0.82522595
3591,0,554999,11,-2.5276823,1.8206847,1,2,5.155955,16.27038,0.595389
3591,1,554999,-11,0.3807101,-1.816129,2,2,5.155955,16.27038,0.099297024
3592,0,554996,11,0.29768822,2.7378838,1,2,13.184181,102.8978,0.97941047
3592,1,554996,-11,-2.8790967,-2.7497282,2,2,13.184181,102.8978,0.1599699
3593,0,554994,11,0.9289872,1.8492316,1,2,69.06712,226.66397,0.87970346
3594,0,554992,11,0.5504623,1.8150884,1,2,94.83758,292.59607,0.03162183
3594,1,554992,-11,-2.6041284,-1.7703313,2,2,94.83758,292.59607,0.10358132
3595,0,554993,11,-0.5042294,2.3517756,1,2,54.59935,285.61496,0.8632281
3595,1,554993,-11,2.6245377,-2.3254333,2,2,54.59935,285.61496,0.8408209
3596,0,555003,11,0.20802172,1.6721529,1,2,22.174208,61.247757,0.6425367
3596,1,555003,-11,-2.9966388,-1.6774416,2,2,22.174208,61.247757,0.44767067
3597,0,554998,11,-1.5793605,2.7917385,1,2,29.320145,238.24011,0.20291793
3597,1,554998,-11,1.547125,-2.777023,2,2,29.320145,238.24011,0.9404313
3598,0,555004,11,-0.003921346,1.9458628,1,2,40.65548,144.59012,0.3959856
3598,1,555004,-11,3.1117516,-1.9372885,2,2,40.65548,144.59012,0.627483
3599,0,554987,11,-2.1836083,2.5843139,1,2,92.48437,622.8642,0.99798924
3599,1,554987,-11,0.9521691,-2.605562,2,2,92.48437,622.8642,0.8940784
3600,0,555000,11,2.192693,2.078942,1,2,57.316383,230.1757,0.56315583
3600,1,555000,-11,-0.9650228,-2.056277,2,2,57.316383,230.1757,0.91254824
3601,0,555006,11,-1.0269432,1.8419338,1,2,24.904863,79.8664,0.838571
3601,1,555006,-11,2.067218,-1.8247154,2,2,24.904863,79.8664,0.27692217
3602,0,555007,11,-2.508145,2.068873,1,2,26.338327,103.67255,0.98045707
3602,1,555007,-11,0.5976013,-2.0253894,2,2,26.338327,103.67255,0.3084677
3603,0,555002,11,0.5263658,1.6518657,1,2,96.12842,260.959,0.92001724
3603,1,555002,-11,-2.630057,-1.6602392,2,2,96.12842,260.959,0.9479064
3604,0,555001,11,-0.733465,2.1604087,1,2,73.35498,325.45215,0.9567869
3604,1,555001,-11,2.3967392,-2.179909,2,2,73.35498,325.45215,0.23789866
3605,0,555011,11,2.665108,2.1735702,1,2,23.570236,104.36523,0.44281238
3605,1,555011,-11,-0.5118377,-2.1626778,2,2,23.570236,104.36523,0.9424409
