entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
230,1,60769,11,0.997393,2.281353,2,2,45.35907,223.46294,0.45885915
233,0,60753,-11,-0.45961994,-2.6780615,1,2,66.03417,496.07468,0.7529511
233,1,60753,11,2.6892629,2.733207,2,2,66.03417,496.07468,0.685716
234,0,60768,-11,-0.41257787,-1.7773513,1,2,92.848785,285.32672,0.3159529
234,1,60768,11,2.7422953,1.7992406,2,2,92.848785,285.32672,0.43718624
235,0,60759,-11,1.2267051,2.4288042,1,2,64.66741,373.33832,0.95219964
235,1,60759,11,-1.9050831,-2.4488854,2,2,64.66741,373.33832,0.38116196
237,0,60779,-11,-2.4499855,1.4817073,1,2,55.564667,126.94198,0.9782082
237,1,60779,11,0.7230642,-1.4537656,2,2,55.564667,126.94198,0.12926595
238,1,60777,11,-0.8089799,-2.995632,2,2,57.015003,580.2514,0.0011655624
241,1,60750,11,2.489382,-2.68149,2,2,96.64403,710.30475,0.10431534
243,1,60787,11,0.72851187,-3.0027058,2,2,90.91016,917.4825,0.10185819
244,0,60757,-11,-3.0348299,-2.6019995,1,2,84.08646,569.50696,0.6713792
244,1,60757,11,0.11314699,2.599161,2,2,84.08646,569.50696,0.6930354
246,0,60778,-11,1.9620007,1.8833517,1,2,41.31623,139.22864,0.78087723
246,1,60778,11,-1.152612,-1.8871695,2,2,41.31623,139.22864,0.68658906
247,1,60766,11,-2.4461298,2.6585333,2,2,80.42713,574.1567,0.355516
248,0,60788,-11,2.350938,2.059634,1,2,71.29283,286.91437,0.37859398
248,1,60788,11,-0.7777379,-2.0799515,2,2,71.29283,286.91437,0.06983239
249,0,60775,-11,-0.019488258,2.4260347,1,2,91.549324,536.94763,0.98061126
249,1,60775,11,3.1288893,-2.4845052,2,2,91.549324,536.94763,0.009596569
250,0,60786,-11,1.8952384,2.4579427,1,2,77.42497,451.52374,0.76050955
250,1,60786,11,-1.2382879,-2.4402099,2,2,77.42497,451.52374,0.5747876
251,0,60784,-11,-1.3730115,2.6740153,1,2,59.440018,427.65622,0.09011708
251,1,60784,11,1.7770101,-2.6494148,2,2,59.440018,427.65622,0.9800346
254,0,9515,-11,0.60691005,1.9740353,1,2,20.976887,74.217285,0.25133273
254,1,9515,11,-2.484274,-1.8999639,2,2,20.976887,74.217285,0.014472425
256,0,9522,-11,0.25136358,-2.2564852,1,2,10.515225,51.423283,0.21501535
256,1,9522,11,-2.818969,2.2837145,2,2,10.515225,51.423283,0.5867303
262,0,9530,-11,2.47178,-1.8841295,1,2,12.154768,40.092365,0.88353866
262,1,9530,11,-0.57587624,1.8426673,2,2,12.154768,40.092365,0.26962996
263,0,9520,-11,2.5404441,1.8567414,1,2,42.989548,140.04051,0.2828892
263,1,9520,11,-0.5741916,-1.8427399,2,2,42.989548,140.04051,0.4612222
264,0,9523,-11,2.459809,1.9683746,1,2,46.92032,170.86551,0.24017255
264,1,9523,11,-0.6599354,-1.9639987,2,2,46.92032,170.86551,0.97467744
265,0,9529,-11,2.4196253,-1.9843898,1,2,72.19367,272.15903,0.38984892
265,1,9529,11,-0.70832765,2.0201955,2,2,72.19367,272.15903,0.24231674
266,0,9532,-11,-0.17313084,2.2558372,1,2,50.175926,242.72028,0.9193746
266,1,9532,11,2.9835541,-2.2615151,2,2,50.175926,242.72028,0.9490898
267,0,9535,-11,-0.49817193,-1.6729267,1,2,6.8277235,18.608952,0.28654376
267,1,9535,11,2.8507714,1.6512008,2,2,6.8277235,18.608952,0.08983653
268,0,9521,-11,-1.5680232,-2.2550757,1,2,78.25259,373.70227,0.34343722
268,1,9521,11,1.5833212,2.236065,2,2,78.25259,373.70227,0.8329481
271,0,9518,-11,2.648047,2.3882864,1,2,88.839745,488.553,0.22098067
271,1,9518,11,-0.4861055,-2.3904994,2,2,88.839745,488.553,0.6669199
272,0,9524,-11,-1.2292993,2.327673,1,2,86.84283,452.72485,0.6056436
272,1,9524,11,1.9204117,-2.342396,2,2,86.84283,452.72485,0.24792239
276,0,9526,-11,0.5554797,2.3620758,1,2,94.857895,512.85516,0.10368241
276,1,9526,11,-2.579019,-2.382228,2,2,94.857895,512.85516,0.07409088
279,0,9536,-11,2.0863342,-1.9875546,1,2,52.254,194.67854,0.30674228
279,1,9536,11,-1.0360993,1.992205,2,2,52.254,194.67854,0.20090201
281,0,9531,-11,0.652967,2.9367316,1,2,48.827732,454.99628,0.9650007
281,1,9531,11,-2.4806924,-2.9079769,2,2,48.827732,454.99628,0.9606031
282,0,9533,-11,2.647104,-2.1409206,1,2,86.58101,377.56213,0.032335337
282,1,9533,11,-0.48471284,2.1640077,2,2,86.58101,377.56213,0.586457
286,0,9550,-11,-0.84357274,1.9705664,1,2,27.492193,101.35674,0.5118791
286,1,9550,11,2.3348022,-1.9875618,2,2,27.492193,101.35674,0.8788341
287,0,9538,-11,2.728249,-1.9779801,1,2,90.51969,333.03915,0.94790244
287,1,9538,11,-0.40213954,1.9757065,2,2,90.51969,333.03915,0.58330333
289,0,9554,-11,-0.7549228,-1.7381872,1,2,52.4141,152.86688,0.70389277
289,1,9554,11,2.4116616,1.7274184,2,2,52.4141,152.86688,0.38418865
290,0,9544,-11,3.0829659,-2.6072361,1,2,35.131596,241.60182,0.5422899
290,1,9544,11,-0.04361859,2.6248806,2,2,35.131596,241.60182,0.9977515
291,0,9541,-11,2.5197554,-2.2656326,1,2,58.55935,280.11713,0.9823963
291,1,9541,11,-0.6087184,2.2291465,2,2,58.55935,280.11713,0.66301686
293,0,9546,-11,-2.0206726,-1.5548183,1,2,99.39647,249.50221,0.7678673
293,1,9546,11,1.136586,1.5880045,2,2,99.39647,249.50221,0.6687284
295,0,9551,-11,-2.383193,-2.1850884,1,2,48.101685,221.03955,0.16388886
295,1,9551,11,0.7750361,2.2276535,2,2,48.101685,221.03955,0.38726863
296,0,9559,-11,-1.2646661,-1.6119957,1,2,40.66628,105.57532,0.22489402
296,1,9559,11,1.9137983,1.6037862,2,2,40.66628,105.57532,0.56656736
301,0,9564,-11,1.02216,1.4827468,1,2,84.45519,196.97986,0.9967968
301,1,9564,11,-2.0992544,-1.4984334,2,2,84.45519,196.97986,0.93237597
302,0,9556,-11,-0.9772775,-1.7865644,1,2,98.009834,301.15897,0.37089208
302,1,9556,11,2.1769166,1.7896935,2,2,98.009834,301.15897,0.032181613
303,0,9562,-11,1.6603122,1.699744,1,2,72.9521,207.11407,0.40862575
303,1,9562,11,-1.4627475,-1.7083968,2,2,72.9521,207.11407,0.84863454
304,0,9561,-11,1.2440776,1.7714621,1,2,83.55057,254.77231,0.89518714
304,1,9561,11,-1.8826209,-1.7886925,2,2,83.55057,254.77231,0.06984836
305,0,9566,-11,-0.9288922,-1.4893199,1,2,62.083893,144.19441,0.92476773
307,0,9569,-11,1.388717,2.293753,1,2,34.03803,170.07797,0.4464431
307,1,9569,11,-1.7313417,-2.2898066,2,2,34.03803,170.07797,0.7136633
309,0,9571,-11,2.3164933,-1.6271359,1,2,52.947624,139.81265,0.6466083
309,1,9571,11,-0.79734033,1.6253151,2,2,52.947624,139.81265,0.28722095
312,0,9574,-11,-0.22568646,-1.4701512,1,2,82.52051,188.38893,0.2975926
312,1,9574,11,2.9371133,1.4634331,2,2,82.52051,188.38893,0.6274958
313,0,9555,-11,1.45351,-2.7798815,1,2,72.97729,595.3008,0.94634813
313,1,9555,11,-1.6820695,2.7967694,2,2,72.97729,595.3008,0.31698036
316,0,9580,-11,0.30980512,1.5485493,1,2,19.616465,48.724556,0.44963592
316,1,9580,11,-2.7512789,-1.5715755,2,2,19.616465,48.724556,0.4767741
320,0,9558,-11,1.9812387,-2.5996647,1,2,91.57536,624.69104,0.5884384
320,1,9558,11,-1.1545311,2.6160593,2,2,91.57536,624.69104,0.943907
321,0,9589,-11,-2.6418858,-1.4718101,1,2,21.5078,49.03549,0.619964
321,1,9589,11,0.58119535,1.4593165,2,2,21.5078,49.03549,0.9783668
322,0,9570,-11,0.18958792,-3.000842,1,2,64.286255,639.3033,0.0047545983
322,1,9570,11,-2.9464135,2.9746203,2,2,64.286255,639.3033,0.010506941
323,0,9591,-11,-0.23597482,2.4856055,1,2,3.4857285,20.802748,0.44034413
323,1,9591,11,3.080481,-2.4619908,2,2,3.4857285,20.802748,0.041222483
324,0,9592,-11,-1.2674671,-3.024522,1,2,7.127483,74.12497,0.041143708
324,1,9592,11,1.9226826,3.0409884,2,2,7.127483,74.12497,0.22342671
325,0,9593,-11,0.44891778,3.0226877,1,2,67.67003,707.1497,0.018682308
326,1,9585,11,2.5663311,-2.141193,2,2,64.90718,281.65173,0.63818055
328,0,9576,-11,-2.3255942,-2.246162,1,2,87.0366,421.71115,0.25998756
328,1,9576,11,0.82471,2.2746928,2,2,87.0366,421.71115,0.5835536
329,1,9584,11,-1.1959138,-2.2808058,2,2,58.88708,294.8417,0.92884064
333,0,9590,-11,2.6938372,1.7479362,1,2,69.29007,204.3966,0.10915522
333,1,9590,11,-0.4290921,-1.7418108,2,2,69.29007,204.3966,0.26908353
336,0,9602,-11,2.4356937,1.5646393,1,2,26.640839,66.568756,0.19915302
336,1,9602,11,-0.64704865,-1.5681387,2,2,26.640839,66.568756,0.12308092
337,0,9604,-11,-2.972195,-2.6853478,1,2,6.4678445,46.292583,0.093424186
337,1,9604,11,0.24768811,2.628724,2,2,6.4678445,46.292583,0.5771508
340,0,9572,-11,2.5873163,2.9205532,1,2,78.450325,726.9154,0.18487611
340,1,9572,11,-0.54927486,-2.912599,2,2,78.450325,726.9154,0.90393585
341,0,9588,-11,-0.9847812,-2.772008,1,2,58.517406,464.27393,0.4442373
341,1,9588,11,2.164629,2.7487402,2,2,58.517406,464.27393,0.8398507
342,0,9609,-11,-1.0427352,-1.5521888,1,2,21.449808,52.428062,0.74260145
342,1,9609,11,2.173933,1.532618,2,2,21.449808,52.428062,0.3310366
343,0,9610,-11,-1.1902909,-2.3990266,1,2,19.257086,108.21861,0.58764
343,1,9610,11,1.9850131,2.4240496,2,2,19.257086,108.21861,0.8631562
344,0,9579,-11,-1.9903526,2.8027425,1,2,89.681526,734.4987,0.77319425
344,1,9579,11,1.1561842,-2.7820146,2,2,89.681526,734.4987,0.8267995
346,0,9614,-11,-1.6837198,-2.3689938,1,2,14.913935,80.14581,0.20161174
346,1,9614,11,1.50342,2.363041,2,2,14.913935,80.14581,0.1554307
347,0,9608,-11,2.4053142,2.806654,1,2,33.197033,281.5363,0.1674252
347,1,9608,11,-0.7234659,-2.8487191,2,2,33.197033,281.5363,0.46595052
348,0,9611,-11,-2.6732888,-2.4230077,1,2,34.38206,199.73692,0.2905724
348,1,9611,11,0.48654705,2.4677875,2,2,34.38206,199.73692,0.3190034
349,0,9615,-11,-0.48700082,2.702341,1,2,13.053749,99.26115,0.24544805
349,1,9615,11,2.6910381,-2.7329574,2,2,13.053749,99.26115,0.7250113
350,0,9616,-11,-3.0253742,-2.676173,1,2,22.928204,168.68118,0.68730325
350,1,9616,11,0.13764255,2.6922092,2,2,22.928204,168.68118,0.86119443
352,0,9596,-11,-2.4295921,2.7182486,1,2,88.34225,667.97723,0.9774652
352,1,9596,11,0.7174035,-2.7053587,2,2,88.34225,667.97723,0.49520117
354,1,9605,11,-1.9413579,-2.7440963,2,2,77.85441,618.3685,0.5898789
355,0,9617,-11,-2.159009,-1.7627481,1,2,84.35938,253.40372,0.3805158
355,1,9617,11,0.99761164,1.7654934,2,2,84.35938,253.40372,0.13405661
356,0,9612,-11,-3.1138892,-3.0190248,1,2,69.476845,702.757,0.26172137
356,1,9612,11,0.03290665,2.9906068,2,2,69.476845,702.757,0.02529648
357,0,9624,-11,-0.44047794,-2.5451312,1,2,2.7619333,17.683199,0.98541194
357,1,9624,11,2.906467,2.5457084,2,2,2.7619333,17.683199,0.08388293
362,0,9599,-11,0.7572704,-2.9242246,1,2,85.57277,793.11835,0.4888325
362,1,9599,11,-2.379777,2.9094913,2,2,85.57277,793.11835,0.47572505
363,0,9603,-11,-1.7353461,-2.8628433,1,2,84.3127,750.4522,0.20866801
363,1,9603,11,1.4110669,2.889581,2,2,84.3127,750.4522,0.55895823
365,0,9618,-11,-1.8638232,-2.2682798,1,2,72.60128,350.70657,0.4472056
365,1,9618,11,1.2882812,2.2463062,2,2,72.60128,350.70657,0.8938427
367,0,9634,-11,-0.14015071,1.5436131,1,2,30.827808,75.806755,0.2939286
367,1,9634,11,3.053275,-1.5541201,2,2,30.827808,75.806755,0.98016745
368,1,9626,11,2.2586884,-2.8758667,2,2,31.706533,277.78598,0.14216168
369,0,9622,-11,0.7612908,-1.9600158,1,2,90.04969,327.68307,0.9333732
369,1,9622,11,-2.3689225,1.9708163,2,2,90.04969,327.68307,0.9609147
370,0,9630,-11,-0.2610648,2.8049119,1,2,29.026018,243.02432,0.5612883
370,1,9630,11,2.8954325,-2.8242629,2,2,29.026018,243.02432,0.86657023
371,0,9639,-11,-1.5610486,-3.043914,1,2,6.587392,68.418686,0.5366398
373,0,9637,-11,-2.8660047,-1.6178734,1,2,65.87548,171.523,0.9086715
373,1,9637,11,0.29826185,1.604219,2,2,65.87548,171.523,0.61624765
374,0,9629,-11,1.3305036,2.7235682,1,2,51.121185,390.3487,0.18018153
374,1,9629,11,-1.801772,-2.7197883,2,2,51.121185,390.3487,0.9282886
375,0,9636,-11,1.9807479,2.13697,1,2,53.9368,230.75069,0.14931999
375,1,9636,11,-1.1448509,-2.1285188,2,2,53.9368,230.75069,0.084577896
377,0,9644,-11,0.058827423,-1.5677627,1,2,11.952022,29.93377,0.9273165
377,1,9644,11,-2.9519281,1.5710818,2,2,11.952022,29.93377,0.67428046
378,1,9640,11,2.3929644,1.9969193,2,2,44.271572,162.32312,0.9974471
380,0,9625,-11,-2.1227608,-2.7038155,1,2,68.34779,513.8733,0.7148809
380,1,9625,11,1.0258424,2.708319,2,2,68.34779,513.8733,0.13555825
384,0,9651,-11,-2.784777,-1.4749231,1,2,10.078135,23.248957,0.77618587
384,1,9651,11,0.5282737,1.4840547,2,2,10.078135,23.248957,0.8236522
385,0,9645,-11,-1.5363517,-2.67415,1,2,12.410602,89.40071,0.18096304
385,1,9645,11,1.6456765,2.6518593,2,2,12.410602,89.40071,0.90682364
386,0,9643,-11,2.343466,1.9333422,1,2,36.74304,127.61529,0.38633385
386,1,9643,11,-0.7687604,-1.9006655,2,2,36.74304,127.61529,0.47696728
388,0,9650,-11,-3.0802565,2.0288026,1,2,32.79415,124.35048,0.43722832
388,1,9650,11,0.09123478,-1.9880146,2,2,32.79415,124.35048,0.8975591
389,0,9635,-11,1.191104,-2.7352693,1,2,65.60539,516.22614,0.89894956
389,1,9635,11,-1.9435706,2.7689695,2,2,65.60539,516.22614,0.4508088
390,0,9652,-11,2.296675,-2.218509,1,2,31.106504,146.34698,0.75782675
390,1,9652,11,-0.8198066,2.2421308,2,2,31.106504,146.34698,0.21336165
391,0,9653,-11,-1.020373,2.9741855,1,2,10.660731,103.05662,0.0
391,1,9653,11,2.1561608,-2.9444864,2,2,10.660731,103.05662,0.11125496
393,0,9655,-11,2.0441904,-1.6822891,1,2,59.749702,165.7896,0.8066839
393,1,9655,11,-1.0742053,1.6768122,2,2,59.749702,165.7896,0.4572598
395,0,9656,-11,0.44052315,-1.9697815,1,2,47.27423,172.39397,0.6595698
395,1,9656,11,-2.6794245,1.9654839,2,2,47.27423,172.39397,0.014382239
396,0,9664,-11,3.1258268,3.0539677,1,2,20.023052,211.98584,0.01827337
396,1,9664,11,0.0012275319,-3.0471573,2,2,20.023052,211.98584,0.32323185
398,0,9660,-11,0.06445204,-1.5242267,1,2,44.606125,108.35525,0.48867175
398,1,9660,11,-3.0407853,1.5467293,2,2,44.606125,108.35525,0.49259004
401,0,9657,-11,1.6781516,-1.5999459,1,2,93.67762,243.08777,0.90768504
401,1,9657,11,-1.4474562,1.614797,2,2,93.67762,243.08777,0.11827035
402,0,9665,-11,-0.57249224,1.6328193,1,2,66.70316,175.12553,0.9159714
402,1,9665,11,2.5912657,-1.6073794,2,2,66.70316,175.12553,0.4490173
404,0,9669,-11,2.3311055,2.4983015,1,2,14.70687,89.83449,0.9975904
404,1,9669,11,-0.7700198,-2.4939046,2,2,14.70687,89.83449,0.72441465
406,1,9658,11,2.2115786,-2.190404,2,2,72.23448,326.47052,0.97075784
407,0,9662,-11,-1.2260392,-2.195364,1,2,55.832203,256.25662,0.70237947
407,1,9662,11,1.9298985,2.2145336,2,2,55.832203,256.25662,0.5734296
408,1,9670,11,-2.6461523,2.3386402,2,2,19.566671,101.63984,0.77320105
411,0,9663,-11,-0.34808424,2.2265666,1,2,65.210846,302.46246,0.57367724
411,1,9663,11,2.8056302,-2.2048712,2,2,65.210846,302.46246,0.67090476
413,0,9642,-11,-0.28632158,2.4459674,1,2,99.691,595.0993,0.62277055
415,0,9678,-11,-2.3331828,-1.52087,1,2,60.94634,146.57713,0.33497036
415,1,9678,11,0.83536524,1.527956,2,2,60.94634,146.57713,0.95024854
416,0,9682,-11,0.36984017,1.8704517,1,2,73.37337,244.21893,0.8547069
416,1,9682,11,-2.756369,-1.8741323,2,2,73.37337,244.21893,0.79470503
418,0,9675,-11,2.305087,-2.47001,1,2,73.55066,432.8603,0.9147896
418,1,9675,11,-0.8281303,2.4467182,2,2,73.55066,432.8603,0.8070516
419,0,9681,-11,0.28357747,2.1329362,1,2,86.41282,366.3906,0.7362402
419,1,9681,11,-2.8479161,-2.1141782,2,2,86.41282,366.3906,0.5980615
420,0,9668,-11,1.5228641,2.5677874,1,2,82.306595,528.13995,0.7648882
420,1,9668,11,-1.6118577,-2.5245595,2,2,82.306595,528.13995,0.6972957
421,0,9689,-11,-1.4554915,2.093005,1,2,22.86149,93.06013,0.15826103
421,1,9689,11,1.7259059,-2.0702605,2,2,22.86149,93.06013,0.23257788
422,0,9690,-11,-2.6819048,-2.2078962,1,2,11.598772,52.936592,0.2193216
422,1,9690,11,0.5291289,2.190815,2,2,11.598772,52.936592,0.99243504
423,1,9683,11,-1.0243644,2.6175582,2,2,86.84085,591.9528,0.16670188
424,0,9674,-11,-0.11261871,-2.6998334,1,2,97.62814,712.865,0.7587175
424,1,9674,11,3.0341165,2.6538153,2,2,97.62814,712.865,0.21452533
429,0,9684,-11,-0.397864,-2.6480827,1,2,89.345795,630.5922,0.7061883
429,1,9684,11,2.7494195,2.636426,2,2,89.345795,630.5922,0.48886698
430,0,9693,-11,-2.7877064,1.560191,1,2,37.89232,93.31128,0.60026026
430,1,9693,11,0.3959914,-1.5406709,2,2,37.89232,93.31128,0.6037134
433,0,9697,-11,-1.1053743,-1.504285,1,2,39.50328,92.9589,0.9532109
433,1,9697,11,2.0788834,1.4966106,2,2,39.50328,92.9589,0.8670976
436,0,9686,-11,-1.0026033,-2.2663696,1,2,99.34624,489.73755,0.94082403
436,1,9686,11,2.1464946,2.2896905,2,2,99.34624,489.73755,0.8645511
437,0,9676,-11,2.8493419,2.9007392,1,2,93.04868,853.8938,0.41779333
437,1,9676,11,-0.2880269,-2.9129992,2,2,93.04868,853.8938,0.9454795
438,1,9691,11,2.1077156,-2.4767141,2,2,40.67086,244.58495,0.7831268
440,1,9704,11,-1.4891474,2.8162737,2,2,2.104831,17.841316,0.3137488
444,0,9706,-11,0.2667866,-1.5329323,1,2,21.383282,51.920353,0.6809605
444,1,9706,11,-2.798904,1.5372374,2,2,21.383282,51.920353,0.93020976
450,0,9688,-11,-2.6247175,-2.6476464,1,2,86.30424,614.93536,0.5585529
450,1,9688,11,0.52281004,2.6560237,2,2,86.30424,614.93536,0.6347662
451,0,9716,-11,-2.9278843,1.9463962,1,2,24.526875,86.30109,0.041063435
451,1,9716,11,0.2570739,-1.9148103,2,2,24.526875,86.30109,0.2822889
455,1,9710,11,-0.6504031,-2.463462,2,2,35.28911,202.92305,0.5348508
456,0,9718,-11,-2.1258159,1.461487,1,2,61.134113,139.70082,0.9153297
456,1,9718,11,1.0443455,-1.4743261,2,2,61.134113,139.70082,0.8576444
457,0,9713,-11,-2.1288533,1.7650617,1,2,63.30065,195.20811,0.78920346
457,1,9713,11,1.0321715,-1.8196961,2,2,63.30065,195.20811,0.89417726
460,0,9715,-11,-3.080531,-2.3788953,1,2,44.342545,238.07594,0.5183327
460,1,9715,11,0.07637151,2.3513339,2,2,44.342545,238.07594,0.4329334
462,0,9687,-11,3.106059,2.874848,1,2,84.565956,734.05023,0.49413502
462,1,9687,11,-0.030688146,-2.8274436,2,2,84.565956,734.05023,0.99500483
463,0,9729,-11,-2.0219426,-1.6628933,1,2,33.130367,89.81288,0.94893545
463,1,9729,11,1.1626582,1.646388,2,2,33.130367,89.81288,0.32233605
464,0,9724,-11,-0.15486158,-2.0075324,1,2,46.09072,177.3619,0.34822527
464,1,9724,11,3.007682,2.0395882,2,2,46.09072,177.3619,0.81275403
465,0,9732,-11,-0.78220105,2.414134,1,2,11.691037,64.98567,0.3808812
465,1,9732,11,2.415493,-2.386921,2,2,11.691037,64.98567,0.73622125
467,0,9733,-11,3.1034472,-1.4874202,1,2,21.840103,50.811424,0.46698505
467,1,9733,11,0.040145196,1.4885648,2,2,21.840103,50.811424,0.23370422
468,0,9731,-11,-0.23564366,-2.7181015,1,2,18.449553,138.50717,0.049449123
468,1,9731,11,2.9320562,2.6912675,2,2,18.449553,138.50717,0.8569988
473,0,9741,-11,-1.6018199,-1.7860869,1,2,11.0022745,33.688152,0.98075706
473,1,9741,11,1.6525191,1.7837055,2,2,11.0022745,33.688152,0.007421373
474,0,9739,-11,-1.3398197,-2.286999,1,2,8.501849,41.84148,0.66229254
474,1,9739,11,1.8892776,2.2662792,2,2,8.501849,41.84148,0.85224545
475,0,9735,-11,-0.7369991,-2.2396364,1,2,18.592182,85.74744,0.9437876
475,1,9735,11,2.4474652,2.1811237,2,2,18.592182,85.74744,0.7678211
479,0,9723,-11,-0.5740644,-2.7126822,1,2,52.303627,386.38535,0.12346059
479,1,9723,11,2.5768604,2.6645288,2,2,52.303627,386.38535,0.84081674
481,1,9712,11,1.5455348,-2.8242905,2,2,68.475426,586.2909,0.5304793
482,0,9727,-11,-2.8072643,-2.5445924,1,2,56.968437,366.00848,0.0087910425
483,0,9751,-11,2.9449332,3.0619283,1,2,30.923443,335.26553,0.10482174
483,1,9751,11,-0.1858693,-3.0870852,2,2,30.923443,335.26553,0.41418123
484,0,9745,-11,0.9153807,1.832677,1,2,13.323137,42.583168,0.6009861
484,1,9745,11,-2.1374803,-1.8273216,2,2,13.323137,42.583168,0.05748583
485,0,9746,-11,0.20577545,-2.166367,1,2,9.167468,40.18844,0.7526526
485,1,9746,11,-2.8441527,2.1499827,2,2,9.167468,40.18844,0.35208908
487,1,9750,11,-2.4525313,-2.8022609,2,2,3.7454355,31.231455,0.18973954
491,0,9725,-11,-0.05059605,-2.856123,1,2,54.769653,475.102,0.92454284
493,0,9728,-11,3.1006644,2.4670615,1,2,80.49158,486.409,0.43882182
493,1,9728,11,-0.03340554,-2.5035436,2,2,80.49158,486.409,0.9011943
494,0,9762,-11,-0.22895592,1.8388584,1,2,9.979836,32.590435,0.2193105
494,1,9762,11,3.0282845,-1.8670142,2,2,9.979836,32.590435,0.66937596
495,0,9758,-11,-0.8902651,-2.2388368,1,2,27.694292,131.9662,0.7630887
495,1,9758,11,2.27912,2.2477882,2,2,27.694292,131.9662,0.32822055
496,0,9763,-11,-3.1144443,2.3832169,1,2,2.2833557,12.235792,0.39325044
496,1,9763,11,0.32551888,-2.3504977,2,2,2.2833557,12.235792,0.21487877
497,0,9749,-11,-2.5985785,1.682004,1,2,75.7497,209.15872,0.9985634
497,1,9749,11,0.561439,-1.6666418,2,2,75.7497,209.15872,0.076304555
498,0,9764,-11,0.06707723,-2.639589,1,2,2.9680388,20.997267,0.70956266
498,1,9764,11,-2.9020023,2.6521327,2,2,2.9680388,20.997267,0.8463481
499,0,9761,-11,1.652753,2.0807803,1,2,38.76517,154.9837,0.8244835
500,0,9748,-11,-0.7178229,2.328263,1,2,61.86018,325.51382,0.35438165
500,1,9748,11,2.435008,-2.3610754,2,2,61.86018,325.51382,0.109487504
501,0,9752,-11,-0.8256317,2.1612916,1,2,94.404434,418.09174,0.13149168
501,1,9752,11,2.3247805,-2.1752934,2,2,94.404434,418.09174,0.68757504
502,0,9759,-11,1.6594819,-2.3258832,1,2,72.31256,363.68777,0.00631429
502,1,9759,11,-1.4719955,2.2717264,2,2,72.31256,363.68777,0.05702079
503,0,9753,-11,-2.3861673,2.4091556,1,2,84.94134,469.34515,0.85099506
503,1,9753,11,0.7631965,-2.3795476,2,2,84.94134,469.34515,0.797681
513,0,95578,-11,1.1304965,-2.1984541,1,2,30.925272,138.13385,0.9174448
513,1,95578,11,-1.9844705,2.1561344,2,2,30.925272,138.13385,0.69763505
514,0,95561,-11,-2.2639399,2.1590197,1,2,22.025417,96.14381,0.16381057
514,1,95561,11,0.9159951,-2.1479506,2,2,22.025417,96.14381,0.37622193
516,0,95575,-11,1.1111648,-2.3499877,1,2,32.841522,173.78395,0.67326045
516,1,95575,11,-2.009416,2.350481,2,2,32.841522,173.78395,0.8668514
518,0,95581,-11,1.6957389,-1.9943761,1,2,10.2719,38.568,0.07745725
518,1,95581,11,-1.3493682,2.0022638,2,2,10.2719,38.568,0.9640556
519,0,95572,-11,-2.980821,-2.1376913,1,2,53.423786,226.27557,0.29570034
520,0,95580,-11,0.32882208,-2.3333578,1,2,33.442406,176.36365,0.12889689
520,1,95580,11,-2.7920828,2.360386,2,2,33.442406,176.36365,0.925356
521,0,95564,-11,1.2598364,2.6172738,1,2,49.007305,338.36047,0.841355
521,1,95564,11,-1.8710684,-2.6227503,2,2,49.007305,338.36047,0.17720035
522,0,95585,-11,2.199928,2.1062539,1,2,2.3741727,9.88643,0.18656994
522,1,95585,11,-0.56785023,-2.1150064,2,2,2.3741727,9.88643,0.6471277
523,0,95584,-11,-1.0072157,2.85356,1,2,11.483394,99.13556,0.23103309
523,1,95584,11,2.1707435,-2.837342,2,2,11.483394,99.13556,0.60476846
525,0,95583,-11,-1.9425387,-2.224338,1,2,26.132797,121.057594,0.2669233
525,1,95583,11,1.2293643,2.2045698,2,2,26.132797,121.057594,0.60090274
528,0,95574,-11,-1.6133639,2.5139763,1,2,60.091515,370.57217,0.8498447
528,1,95574,11,1.5379713,-2.497477,2,2,60.091515,370.57217,0.7848176
529,0,95590,-11,0.49205548,1.9806064,1,2,9.304161,33.885303,0.18034838
529,1,95590,11,-2.5394292,-1.9531096,2,2,9.304161,33.885303,0.70827967
530,0,95569,-11,0.77621925,2.1079657,1,2,95.78357,405.25534,0.21775584
530,1,95569,11,-2.356269,-2.1348486,2,2,95.78357,405.25534,0.19364452
533,0,95588,-11,0.6678064,-2.7605078,1,2,14.241274,111.88388,0.99147445
533,1,95588,11,-2.4414823,2.7404602,2,2,14.241274,111.88388,0.60874695
534,1,95577,11,0.46035278,-2.8105729,2,2,46.675835,382.42252,0.7977227
535,0,95595,-11,2.7797635,-1.9816558,1,2,33.169254,123.882706,0.83196473
535,1,95595,11,-0.33177024,2.003419,2,2,33.169254,123.882706,0.14165536
536,0,95596,-11,-0.47651055,-2.8929665,1,2,15.318778,138.2281,0.7394087
536,1,95596,11,2.691197,2.8868759,2,2,15.318778,138.2281,0.2508726
538,0,95592,-11,1.7874516,1.6947303,1,2,72.45335,208.19295,0.7448451
538,1,95592,11,-1.335758,-1.7397342,2,2,72.45335,208.19295,0.6802749
540,0,95599,-11,-1.922484,-3.0125954,1,2,93.70777,948.5201,0.026589207
540,1,95599,11,1.2227973,2.9982977,2,2,93.70777,948.5201,0.66020995
542,0,95602,-11,-0.05464297,-1.6547076,1,2,20.336235,54.89238,0.803195
