entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
631,0,96127,-11,-0.06708614,-1.6144913,1,2,76.02911,195.33731,0.29620224
631,1,96127,11,3.0944552,1.578999,2,2,76.02911,195.33731,0.57596153
633,0,96132,-11,0.4833852,1.6689327,1,2,47.905273,131.1154,0.054950673
633,1,96132,11,-2.6287973,-1.6607945,2,2,47.905273,131.1154,0.9677602
635,0,96139,-11,-2.9762511,1.7004583,1,2,12.087684,33.84974,0.96157897
635,1,96139,11,0.27885878,-1.6794286,2,2,12.087684,33.84974,0.0
636,1,96124,11,-2.0330472,2.5870175,2,2,61.210487,410.57416,0.6101236
638,0,96133,-11,1.9500965,2.1059551,1,2,64.263115,275.58588,0.070020996
638,1,96133,11,-1.1781117,-2.1653779,2,2,64.263115,275.58588,0.07042781
639,0,96136,-11,-2.7557535,1.768172,1,2,76.55069,224.13058,0.2234423
639,1,96136,11,0.40287128,-1.7067597,2,2,76.55069,224.13058,0.25246397
643,0,96141,-11,2.3216035,1.8970692,1,2,30.808443,105.79021,0.69096375
643,1,96141,11,-0.7845485,-1.9129151,2,2,30.808443,105.79021,0.5566699
646,0,96134,-11,-0.058115765,2.307463,1,2,89.82456,441.13214,0.07264611
646,1,96134,11,3.091764,-2.2418914,2,2,89.82456,441.13214,0.23021212
647,0,96148,-11,0.38780606,2.3538632,1,2,15.76635,84.574684,0.62856036
647,1,96148,11,-2.71063,-2.3746052,2,2,15.76635,84.574684,0.0611595
648,1,96137,11,2.0326738,-2.1265116,2,2,76.076324,319.5133,0.03117843
649,0,96121,-11,-3.0290422,2.7796335,1,2,96.747826,797.40967,0.21886188
653,0,96123,-11,1.3242431,2.6384852,1,2,97.59774,695.4481,0.37705275
653,1,96123,11,-1.8120759,-2.665482,2,2,97.59774,695.4481,0.4491962
654,0,96158,-11,1.9850668,-2.7449007,1,2,5.123285,40.536064,0.76469904
654,1,96158,11,-1.0674298,2.7709904,2,2,5.123285,40.536064,0.41675395
657,1,96154,11,2.0109122,-1.9746455,2,2,51.46249,188.67603,0.1306075
658,0,96155,-11,3.1315649,-1.813612,1,2,54.23579,169.27277,0.88806546
658,1,96155,11,0.0123487,1.7957294,2,2,54.23579,169.27277,0.98508245
659,0,96143,-11,0.5430033,2.9107854,1,2,40.237686,376.08334,0.41544506
659,1,96143,11,-2.5890057,-2.9399986,2,2,40.237686,376.08334,0.34309468
661,0,96157,-11,-2.7745337,-1.8589947,1,2,55.4106,185.37332,0.5026054
661,1,96157,11,0.38734716,1.8966894,2,2,55.4106,185.37332,0.5968746
662,0,96151,-11,-3.121199,-1.963043,1,2,76.31898,276.62228,0.94451255
662,1,96151,11,0.033900738,1.9595381,2,2,76.31898,276.62228,0.9178348
666,1,96166,11,0.17243959,-1.473474,2,2,35.87541,80.76656,0.72709674
668,0,96167,-11,1.6618329,1.5593892,1,2,21.79701,54.91698,0.3434606
668,1,96167,11,-1.408507,-1.5918534,2,2,21.79701,54.91698,0.5304563
671,0,96172,-11,1.077956,-1.647769,1,2,51.37478,138.92766,0.87802297
671,1,96172,11,-2.0358138,1.6560452,2,2,51.37478,138.92766,0.025882592
672,0,96161,-11,1.3369563,-1.6007782,1,2,93.86669,243.56947,0.8644146
672,1,96161,11,-1.7886676,1.6138697,2,2,93.86669,243.56947,0.25376546
673,0,96177,-11,0.9155005,-2.814281,1,2,20.41025,175.39737,0.47906935
673,1,96177,11,-2.2055192,2.8680139,2,2,20.41025,175.39737,0.19532269
674,0,96169,-11,-1.098717,-2.5809786,1,2,55.957363,367.09058,0.12509035
674,1,96169,11,2.0527282,2.5558045,2,2,55.957363,367.09058,0.04407046
675,0,96173,-11,2.2868032,-2.027269,1,2,84.91914,329.672,0.12685736
675,1,96173,11,-0.8434851,2.0378306,2,2,84.91914,329.672,0.12690715
679,0,96153,-11,-2.8492248,2.5568366,1,2,97.34383,622.33777,0.35594913
679,1,96153,11,0.29816854,-2.5277998,2,2,97.34383,622.33777,0.26833135
681,0,96175,-11,-0.16712259,2.3662765,1,2,63.612324,345.62366,0.31685665
681,1,96175,11,2.9850197,-2.388082,2,2,63.612324,345.62366,0.48562315
682,0,96184,-11,0.33360636,-1.5549026,1,2,17.89925,43.646873,0.5821635
682,1,96184,11,-2.7177696,1.5250995,2,2,17.89925,43.646873,0.36481568
684,0,96185,-11,-2.9029279,2.7836974,1,2,8.286355,65.49136,0.34350476
684,1,96185,11,0.29385337,-2.730149,2,2,8.286355,65.49136,0.18336816
687,0,96165,-11,-3.0126333,2.4642663,1,2,99.752174,589.7696,0.38117474
687,1,96165,11,0.13512865,-2.4616594,2,2,99.752174,589.7696,0.42642134
690,0,96189,-11,0.3085569,-2.3252256,1,2,13.318914,67.88375,0.26531592
690,1,96189,11,-2.77915,2.2991786,2,2,13.318914,67.88375,0.12702243
695,0,96183,-11,0.039874397,2.0315604,1,2,52.74983,203.25179,0.43874887
695,1,96183,11,-3.0834548,-2.01802,2,2,52.74983,203.25179,0.6331438
696,0,96196,-11,2.2257276,-2.713867,1,2,12.571672,96.442215,0.08451822
696,1,96196,11,-0.8784262,2.7391548,2,2,12.571672,96.442215,0.7418672
697,0,96176,-11,-1.0091105,2.630744,1,2,73.78766,522.09485,0.69373155
697,1,96176,11,2.1394143,-2.659013,2,2,73.78766,522.09485,0.2798361
698,0,96198,-11,1.8305964,-1.6671131,1,2,43.631832,119.73337,0.58902174
699,0,96202,-11,-0.92303735,-3.0622458,1,2,61.560257,662.1958,0.16424815
699,1,96202,11,2.224051,3.0708237,2,2,61.560257,662.1958,0.01349536
700,0,96203,-11,-1.4696188,1.6647183,1,2,4.892207,13.418485,0.90839094
700,1,96203,11,1.9592749,-1.6760279,2,2,4.892207,13.418485,0.10184276
702,0,96201,-11,2.1647837,1.7504041,1,2,24.89135,73.501724,0.78377926
702,1,96201,11,-0.9248917,-1.7417243,2,2,24.89135,73.501724,0.17770739
703,0,96178,-11,1.3462006,2.4520285,1,2,65.39457,378.82123,0.8654804
703,1,96178,11,-1.7858131,-2.4325538,2,2,65.39457,378.82123,0.34183472
705,0,96200,-11,-0.66648304,1.9935145,1,2,59.79202,224.08931,0.21080542
705,1,96200,11,2.4917226,-1.9985671,2,2,59.79202,224.08931,0.12158367
706,0,96171,-11,2.989615,2.907228,1,2,92.36203,846.43726,0.89409745
706,1,96171,11,-0.14770909,-2.9037309,2,2,92.36203,846.43726,0.31061256
707,0,96199,-11,-0.8571024,1.9643793,1,2,63.21076,232.05373,0.14164618
707,1,96199,11,2.3005383,-1.984865,2,2,63.21076,232.05373,0.51859385
708,0,96195,-11,-2.1339576,2.397776,1,2,53.50236,297.67258,0.15180895
708,1,96195,11,1.0198517,-2.4047287,2,2,53.50236,297.67258,0.9994375
710,0,96205,-11,-1.6185547,2.208676,1,2,33.65007,156.4082,0.9679063
710,1,96205,11,1.5465561,-2.227107,2,2,33.65007,156.4082,0.9869539
711,0,96211,-11,-1.5632415,-2.0714676,1,2,40.27353,159.01936,0.38590208
711,1,96211,11,1.601703,2.0291553,2,2,40.27353,159.01936,0.5544205
712,0,96214,-11,1.1518524,-1.7454648,1,2,84.574036,250.24669,0.12555833
712,1,96214,11,-1.9744554,1.7507725,2,2,84.574036,250.24669,0.15563501
714,0,96206,-11,-0.8083098,-2.721656,1,2,54.69646,412.45834,0.9091977
714,1,96206,11,2.3420715,2.6966262,2,2,54.69646,412.45834,0.9084094
716,0,96212,-11,0.50568265,-1.814888,1,2,88.37161,279.0404,0.11603571
716,1,96212,11,-2.6223285,1.8188896,2,2,88.37161,279.0404,0.94510734
717,0,96221,-11,-0.3007549,1.6891317,1,2,11.932681,33.31386,0.82023716
717,1,96221,11,2.9562392,-1.6841259,2,2,11.932681,33.31386,0.98782814
718,0,96209,-11,-1.4663963,2.6943755,1,2,57.144432,434.05933,0.9594386
718,1,96209,11,1.6835283,-2.7389092,2,2,57.144432,434.05933,0.35430598
720,0,96220,-11,2.972617,-2.0665727,1,2,22.106133,87.52392,0.52573335
725,0,96219,-11,0.72225624,-2.1975188,1,2,32.00753,145.38841,0.9295849
725,1,96219,11,-2.3940241,2.191028,2,2,32.00753,145.38841,0.8224865
728,0,96229,-11,0.6868409,-2.1428616,1,2,7.6494946,32.69883,0.1489075
728,1,96229,11,-2.3419302,2.122047,2,2,7.6494946,32.69883,0.29244858
730,0,96231,-11,2.5334642,1.5172418,1,2,38.50828,93.28561,0.3835815
730,1,96231,11,-0.56586766,-1.5478485,2,2,38.50828,93.28561,0.5297679
732,0,96235,-11,-0.51047003,2.9582214,1,2,5.3063483,49.876812,0.95318264
733,0,96216,-11,0.7154751,-2.5276372,1,2,67.153114,422.8599,0.0035515658
733,1,96216,11,-2.4175267,2.5260644,2,2,67.153114,422.8599,0.5808948
734,0,96236,-11,-2.6743464,-2.532467,1,2,9.066473,57.44104,0.47611594
736,1,96207,11,-0.065535836,-2.9106512,2,2,80.57541,752.8975,0.40799183
737,0,96232,-11,-2.5403528,-1.9195398,1,2,53.495884,183.1056,0.6662992
737,1,96232,11,0.621734,1.8839512,2,2,53.495884,183.1056,0.96518266
740,0,96215,-11,-2.02031,2.6400719,1,2,89.357605,624.56055,0.6851695
743,0,96213,-11,1.3298144,2.9712067,1,2,65.63158,642.7084,0.024150617
743,1,96213,11,-1.8062671,-2.9731252,2,2,65.63158,642.7084,0.14058022
746,0,96237,-11,-0.8523259,-2.5497186,1,2,19.40727,121.340805,0.5232801
746,1,96237,11,2.3191931,2.490555,2,2,19.40727,121.340805,0.9806648
747,0,96251,-11,0.16718726,-3.0018942,1,2,27.11028,273.16586,0.1212555
748,0,96244,-11,-0.021756476,1.8423059,1,2,24.171516,76.96788,0.5697984
748,1,96244,11,-3.1142423,-1.8096721,2,2,24.171516,76.96788,0.8233184
750,0,96250,-11,1.2233949,1.4953716,1,2,92.62082,215.42229,0.92565376
751,1,96252,11,0.8007552,-1.6182243,2,2,90.894264,235.7772,0.0062604607
752,0,96227,-11,-0.2847916,-2.9520016,1,2,60.352417,592.1058,0.13081704
752,1,96227,11,2.8628094,2.996554,2,2,60.352417,592.1058,0.5669812
753,0,96248,-11,-3.027086,-1.9517312,1,2,95.9109,339.68478,0.0649593
753,1,96248,11,0.12551351,1.922895,2,2,95.9109,339.68478,0.45809734
754,0,96238,-11,-0.59496236,2.436117,1,2,96.177536,543.3383,0.8766189
754,1,96238,11,2.5532756,-2.3977847,2,2,96.177536,543.3383,0.77284765
755,1,96246,11,2.6877697,2.782967,2,2,69.71085,561.00073,0.6390527
756,0,17772,-11,2.3066764,-3.0221417,1,2,50.838722,532.1404,0.17704563
756,1,17772,11,-0.8280629,3.0563717,2,2,50.838722,532.1404,0.47159097
757,0,17766,-11,0.2248925,2.652304,1,2,3.5171454,24.74666,0.3081982
757,1,17766,11,-2.7702923,-2.627828,2,2,3.5171454,24.74666,0.95436525
767,1,17782,11,-3.0462186,-1.5790508,2,2,24.206411,61.308376,0.2007309
768,0,17781,-11,-1.2535193,1.6598972,1,2,38.538925,102.64127,0.74453044
768,1,17781,11,1.9258159,-1.6118239,2,2,38.538925,102.64127,0.07860529
775,0,17767,-11,-0.97410697,1.7311198,1,2,87.474686,254.59566,0.05005101
775,1,17767,11,2.1824746,-1.7300239,2,2,87.474686,254.59566,0.31121206
776,0,17777,-11,0.48203075,-2.6403637,1,2,27.928743,196.5451,0.12117565
776,1,17777,11,-2.6411192,2.6382575,2,2,27.928743,196.5451,0.5768474
777,0,17785,-11,-0.37785912,-1.5981382,1,2,33.71204,87.019066,0.1539534
777,1,17785,11,2.8085036,1.6052135,2,2,33.71204,87.019066,0.872817
779,0,17792,-11,-1.4425647,-2.161099,1,2,13.108117,57.219658,0.721025
779,1,17792,11,1.7633902,2.1461558,2,2,13.108117,57.219658,0.22360517
780,0,17783,-11,1.8665377,-1.7217604,1,2,69.14787,194.61371,0.11767735
780,1,17783,11,-1.2553364,1.668615,2,2,69.14787,194.61371,0.072271936
781,0,17774,-11,-2.061419,1.8669174,1,2,89.73368,291.44675,0.43765035
784,0,17791,-11,-1.5225064,-2.874376,1,2,15.162461,135.18314,0.3425646
784,1,17791,11,1.6457962,2.8812852,2,2,15.162461,135.18314,0.10127597
785,0,17773,-11,-1.9390665,-2.9639938,1,2,52.688713,517.6142,0.06309011
785,1,17773,11,1.2094567,2.9868948,2,2,52.688713,517.6142,0.16216207
786,0,17793,-11,-2.1588287,-1.6531672,1,2,79.694405,215.25558,0.7924364
786,1,17793,11,1.000675,1.6480606,2,2,79.694405,215.25558,0.0911359
787,0,17801,-11,0.4219488,2.1136465,1,2,37.252224,153.97046,0.7721158
787,1,17801,11,-2.6956248,-2.0811481,2,2,37.252224,153.97046,0.45669568
788,0,17788,-11,2.071536,2.9330277,1,2,32.683735,306.76965,0.89441985
788,1,17788,11,-1.058324,-2.9260302,2,2,32.683735,306.76965,0.901511
790,0,17796,-11,0.08515955,-1.8549801,1,2,72.02879,235.37073,0.608666
790,1,17796,11,-3.0404274,1.8509705,2,2,72.02879,235.37073,0.6147147
793,0,17809,-11,0.43478736,-1.4584711,1,2,5.6903753,12.918465,0.9832956
793,1,17809,11,-2.3970876,1.4699714,2,2,5.6903753,12.918465,0.8820369
794,0,17802,-11,2.6456847,2.1900065,1,2,49.968197,222.29578,0.094435155
794,1,17802,11,-0.4793803,-2.1561084,2,2,49.968197,222.29578,0.73703825
797,0,17800,-11,1.7444346,-2.7027543,1,2,36.115177,272.7236,0.27467957
797,1,17800,11,-1.3838892,2.7182815,2,2,36.115177,272.7236,0.5671515
800,0,17815,-11,-1.484168,1.8065984,1,2,2.8331687,8.710239,0.0
800,1,17815,11,2.0930943,-1.7860322,2,2,2.8331687,8.710239,0.8502927
803,0,17804,-11,-0.91518587,-2.125552,1,2,29.77384,130.74635,0.8571327
803,1,17804,11,2.254566,2.194917,2,2,29.77384,130.74635,0.08287516
806,0,17819,-11,2.468081,2.0013301,1,2,17.704384,67.88665,0.19404715
806,1,17819,11,-0.61875033,-2.03874,2,2,17.704384,67.88665,0.23999065
807,1,17799,11,-2.7727447,-2.8267617,2,2,45.679966,390.58215,0.253501
808,0,17795,-11,1.9556369,-2.7358036,1,2,70.15479,544.0725,0.79703313
808,1,17795,11,-1.1792603,2.738888,2,2,70.15479,544.0725,0.72077835
809,0,17823,-11,-3.0673368,1.6489971,1,2,22.14954,59.0358,0.0457797
809,1,17823,11,0.13985787,-1.6240606,2,2,22.14954,59.0358,0.028533416
810,0,17822,-11,1.5330205,1.6400688,1,2,49.03099,131.94221,0.32340285
810,1,17822,11,-1.5792502,-1.6532446,2,2,49.03099,131.94221,0.6937831
811,0,17827,-11,1.1494119,3.0938184,1,2,59.857616,650.12573,0.10596012
811,1,17827,11,-1.9865689,-3.0589285,2,2,59.857616,650.12573,0.0674856
812,0,17818,-11,1.0868682,2.419108,1,2,29.052448,162.9528,0.602548
812,1,17818,11,-2.0323234,-2.3999531,2,2,29.052448,162.9528,0.7341712
815,0,17820,-11,2.754537,-1.7204442,1,2,72.14021,213.40263,0.701749
815,1,17820,11,-0.36919343,1.7761782,2,2,72.14021,213.40263,0.33196154
818,1,17824,11,-2.9495986,-1.447488,2,2,86.79818,194.24394,0.6847781
819,0,17813,-11,1.7129493,2.1252708,1,2,65.74295,275.98962,0.16281398
819,1,17813,11,-1.4152437,-2.1014194,2,2,65.74295,275.98962,0.40534484
821,1,17831,11,0.84661895,2.7327573,2,2,12.258791,96.50934,0.15263407
822,0,17826,-11,-0.71675783,1.758978,1,2,42.376297,129.16597,0.5299683
822,1,17826,11,2.454245,-1.8007864,2,2,42.376297,129.16597,0.2567153
823,0,17833,-11,1.9264838,-1.6718305,1,2,36.292088,100.98712,0.0020221348
823,1,17833,11,-1.1770148,1.6935596,2,2,36.292088,100.98712,0.41762236
824,0,17840,-11,-1.1574134,3.0881722,1,2,38.194916,420.23724,0.4521349
825,0,17839,-11,0.3353741,-1.6818292,1,2,9.711054,27.19205,0.9539083
825,1,17839,11,-2.6648958,1.6983818,2,2,9.711054,27.19205,0.954153
828,0,17834,-11,2.1468892,1.4915445,1,2,50.94106,120.06411,0.8396753
828,1,17834,11,-0.96167064,-1.5129217,2,2,50.94106,120.06411,0.48356402
831,0,17844,-11,-0.09428709,1.623315,1,2,31.35511,81.41748,0.13558874
831,1,17844,11,3.0950742,-1.5932065,2,2,31.35511,81.41748,0.35388497
833,0,17836,-11,1.201939,-1.669518,1,2,75.43047,207.69171,0.16101709
833,1,17836,11,-1.9211181,1.6730186,2,2,75.43047,207.69171,0.95969903
837,0,17845,-11,-0.31915584,1.9276209,1,2,41.994408,148.07614,0.43094817
837,1,17845,11,2.847702,-1.9376487,2,2,41.994408,148.07614,0.080289625
838,0,17848,-11,-0.6965188,-1.6554245,1,2,48.980213,135.04036,0.5906278
838,1,17848,11,2.4735947,1.6903348,2,2,48.980213,135.04036,0.8067461
839,0,17854,-11,2.8807552,3.0074825,1,2,50.98204,534.5531,0.0015524976
839,1,17854,11,-0.25409672,-3.0753338,2,2,50.98204,534.5531,0.52804244
843,0,17803,-11,1.8701483,-2.7561524,1,2,94.02535,747.9502,0.96410567
843,1,17803,11,-1.2665225,2.7697864,2,2,94.02535,747.9502,0.71420586
844,0,17849,-11,-2.2303562,-2.016799,1,2,41.648243,158.5463,0.33297828
844,1,17849,11,0.93469375,2.0077064,2,2,41.648243,158.5463,0.8496695
852,0,17847,-11,-3.0134976,-2.8519948,1,2,37.311176,326.57422,0.03895637
852,1,17847,11,0.13915633,2.8665335,2,2,37.311176,326.57422,0.719967
853,0,17864,-11,-1.255376,-1.4502189,1,2,42.854393,94.54529,0.9621926
859,0,17855,-11,0.86896825,2.023068,1,2,64.51303,250.11905,0.10047296
859,1,17855,11,-2.2577667,-2.039331,2,2,64.51303,250.11905,0.6365377
860,1,17825,11,-1.0682493,-2.8330202,2,2,69.047455,591.4188,0.28419006
863,0,17875,-11,0.909452,-1.4780072,1,2,48.58444,110.81322,0.78551155
863,1,17875,11,-2.1960745,1.4537766,2,2,48.58444,110.81322,0.9790709
865,0,17856,-11,3.0861373,-2.0465648,1,2,67.99913,274.62268,0.2860664
865,1,17856,11,-0.041964985,2.1009762,2,2,67.99913,274.62268,0.7482816
867,0,17883,-11,2.1766524,-2.3293698,1,2,2.7221186,14.44406,0.26872763
867,1,17883,11,-0.7121223,2.3827016,2,2,2.7221186,14.44406,0.86773175
868,0,17874,-11,-0.79534173,1.9042144,1,2,48.33646,170.17911,0.734761
868,1,17874,11,2.3682256,-1.9586697,2,2,48.33646,170.17911,0.053837776
870,0,17870,-11,0.98859876,1.9166418,1,2,67.610275,238.3841,0.6272245
870,1,17870,11,-2.137289,-1.9487181,2,2,67.610275,238.3841,0.45085493
873,0,17879,-11,2.4753323,-1.8854557,1,2,59.424973,199.90247,0.32458347
873,1,17879,11,-0.64744616,1.8813765,2,2,59.424973,199.90247,0.11844154
874,0,17877,-11,0.40910998,-1.6474518,1,2,87.02022,233.33447,0.5482066
874,1,17877,11,-2.7159202,1.6380775,2,2,87.02022,233.33447,0.3339693
876,0,17843,-11,-1.9412414,2.8108785,1,2,99.14692,820.8726,0.714685
876,1,17843,11,1.2047014,-2.7956724,2,2,99.14692,820.8726,0.98714364
877,0,17891,-11,-2.185711,-1.9359112,1,2,9.359786,34.03586,0.26774794
877,1,17891,11,1.0655081,1.9954004,2,2,9.359786,34.03586,0.5777773
881,0,17888,-11,3.074076,2.0313787,1,2,34.57971,133.93977,0.034404248
881,1,17888,11,-0.03978265,-2.029034,2,2,34.57971,133.93977,0.2258749
884,0,17890,-11,-2.3720212,-2.509143,1,2,26.911304,164.30432,0.49113405
886,0,17893,-11,0.111198686,-1.5360653,1,2,72.746574,177.41246,0.3646886
886,1,17893,11,-3.0082088,1.5433499,2,2,72.746574,177.41246,0.049934
888,0,17898,-11,-0.26939967,-1.6883848,1,2,48.008083,133.48308,0.692723
888,1,17898,11,2.9010112,1.6751778,2,2,48.008083,133.48308,0.8057435
889,0,17897,-11,-2.8668509,-1.5406644,1,2,77.088295,190.12085,0.5247197
889,1,17897,11,0.29541022,1.5634546,2,2,77.088295,190.12085,0.12001614
891,0,17886,-11,-2.7263432,-2.336473,1,2,67.62172,354.3063,0.30581594
892,0,17880,-11,1.6368461,2.3905735,1,2,87.47127,480.7291,0.2592016
892,1,17880,11,-1.4972386,-2.3869534,2,2,87.47127,480.7291,0.05952068
895,0,17904,-11,-1.6503016,-2.6346648,1,2,31.3351,218.8158,0.06658783
895,1,17904,11,1.5079242,2.6283114,2,2,31.3351,218.8158,0.6044053
896,0,17906,-11,-1.4122084,1.7584708,1,2,68.74125,207.94193,0.89192593
896,1,17906,11,1.747682,-1.7848461,2,2,68.74125,207.94193,0.12021962
897,1,17905,11,-3.0639923,-2.269024,2,2,46.72066,232.13626,0.65600806
898,0,17881,-11,3.087242,-2.9257433,1,2,75.75034,704.1426,0.14024937
898,1,17881,11,-0.04923905,2.9138532,2,2,75.75034,704.1426,0.49877205
899,0,17912,-11,-0.49357674,-1.7352383,1,2,7.71021,22.912754,0.55267537
899,1,17912,11,2.814349,1.7727791,2,2,7.71021,22.912754,0.8055682
901,0,17908,-11,3.0995352,1.8747833,1,2,46.674908,156.18037,0.25813186
901,1,17908,11,-0.017967667,-1.880947,2,2,46.674908,156.18037,0.9046629
902,0,17903,-11,-1.868893,-2.4269214,1,2,68.91416,400.5579,0.073216036
902,1,17903,11,1.2817676,2.4647808,2,2,68.91416,400.5579,0.87798697
903,0,17913,-11,-1.1090832,-2.4083667,1,2,14.8682165,82.603874,0.2829504
903,1,17913,11,2.076676,2.3914251,2,2,14.8682165,82.603874,0.9072954
906,0,17917,-11,-0.83199155,-1.6037855,1,2,41.06225,107.10197,0.39382774
906,1,17917,11,2.3458958,1.6221875,2,2,41.06225,107.10197,0.14250903
908,0,17922,-11,0.31205437,-1.802377,1,2,7.4705205,23.15132,0.36761418
908,1,17922,11,-2.6657596,1.7940252,2,2,7.4705205,23.15132,0.42964217
909,0,17911,-11,1.3491466,-1.8899473,1,2,73.925804,251.41794,0.59036726
909,1,17911,11,-1.7775242,1.8998009,2,2,73.925804,251.41794,0.9718548
910,0,17921,-11,1.4331484,2.6426642,1,2,13.301946,93.90374,0.69253534
910,1,17921,11,-1.6697752,-2.642362,2,2,13.301946,93.90374,0.1431921
911,0,17924,-11,2.5192747,-1.4606229,1,2,69.984604,156.83984,0.49393794
912,0,17915,-11,-0.51035815,1.5684607,1,2,89.08154,224.30434,0.05698515
912,1,17915,11,2.6486697,-1.5808256,2,2,89.08154,224.30434,0.25594714
916,0,17930,-11,-0.6145263,2.3427079,1,2,19.50914,100.61426,0.46401206
916,1,17930,11,2.5634396,-2.3058069,2,2,19.50914,100.61426,0.23543389
918,0,17931,-11,-2.1076803,-2.4528778,1,2,29.59422,169.09225,0.07712987
918,1,17931,11,1.0554715,2.4043083,2,2,29.59422,169.09225,0.67274964
920,0,17925,-11,1.1873028,-2.666509,1,2,51.400883,368.74084,0.25333753
920,1,17925,11,-1.9445262,2.6509464,2,2,51.400883,368.74084,0.014744004
922,0,17907,-11,2.4507482,2.9219363,1,2,73.324745,691.92505,0.91659135
922,1,17907,11,-0.68569046,-2.948054,2,2,73.324745,691.92505,0.5848758
924,0,17932,-11,-0.2351689,-2.2377164,1,2,40.818577,193.79855,0.04161701
924,1,17932,11,2.9253843,2.241415,2,2,40.818577,193.79855,0.57641333
926,0,17927,-11,-0.90434885,2.0865397,1,2,89.12632,358.84283,0.4836819
926,1,17927,11,2.2475464,-2.054128,2,2,89.12632,358.84283,0.25298044
929,0,17916,-11,-2.4858294,2.9011457,1,2,69.27561,642.6004,0.06243123
929,1,17916,11,0.66129583,-2.9344578,2,2,69.27561,642.6004,0.8608796
931,0,17923,-11,-1.0942588,2.6924572,1,2,69.29079,518.8113,0.99747103
932,0,17943,-11,-3.0352492,1.6575985,1,2,43.881447,119.47121,0.95922893
932,1,17943,11,0.1386531,-1.6608014,2,2,43.881447,119.47121,0.8961219
935,0,17946,-11,1.641164,2.7715948,1,2,24.291441,194.04759,0.95500684
935,1,17946,11,-1.4818366,-2.7628253,2,2,24.291441,194.04759,0.7506065
938,0,17944,-11,2.028702,-1.7582529,1,2,90.23292,268.10773,0.14615536
938,1,17944,11,-1.0986507,1.7468811,2,2,90.23292,268.10773,0.982459
939,0,17942,-11,-0.7944511,-1.8073782,1,2,84.22787,266.57483,0.9605908
939,1,17942,11,2.361332,1.8314623,2,2,84.22787,266.57483,0.99278134
941,0,17948,-11,2.5399847,2.1020653,1,2,39.48539,168.83907,0.16639182
941,1,17948,11,-0.5797616,-2.1633937,2,2,39.48539,168.83907,0.24854115
942,0,17955,-11,-2.1315403,-2.1870549,1,2,8.39751,38.18611,0.18647672
942,1,17955,11,1.106343,2.2045228,2,2,8.39751,38.18611,0.92981195
944,0,17957,-11,1.53574,-2.3812938,1,2,9.291037,50.8084,0.97729135
944,1,17957,11,-1.5340838,2.386524,2,2,9.291037,50.8084,0.89139485
945,0,17954,-11,-2.1402106,-1.5704323,1,2,41.240746,102.45329,0.80300325
945,1,17954,11,1.0396719,1.5496378,2,2,41.240746,102.45329,0.23967014
950,0,17947,-11,0.23981322,2.1182477,1,2,95.70598,409.10886,0.7585534
950,1,17947,11,-2.8927515,-2.1457162,2,2,95.70598,409.10886,0.19037776
951,0,17960,-11,0.56074464,2.7549527,1,2,10.79093,85.60936,0.1359313
951,1,17960,11,-2.5386205,-2.7657046,2,2,10.79093,85.60936,0.4440603
955,0,17934,-11,0.75887215,-2.6440854,1,2,89.601944,636.72864,0.8771043
955,1,17934,11,-2.3770776,2.6541958,2,2,89.601944,636.72864,0.6809349
956,0,17952,-11,1.4798726,2.8892605,1,2,33.978817,312.8291,0.78116703
956,1,17952,11,-1.6501139,-2.9314103,2,2,33.978817,312.8291,0.2814241
958,0,17974,-11,-0.45889533,-2.181634,1,2,2.601737,11.5741415,0.7515921
958,1,17974,11,3.0007966,2.172387,2,2,2.601737,11.5741415,0.5667603
959,0,17936,-11,1.1108211,2.8809848,1,2,69.62316,615.77234,0.2374601
959,1,17936,11,-2.0249133,-2.8585773,2,2,69.62316,615.77234,0.42698303
961,0,17965,-11,-1.5695535,2.6139495,1,2,33.96524,237.59378,0.7148075
961,1,17965,11,1.5873609,-2.652907,2,2,33.96524,237.59378,0.3926554
962,0,17963,-11,0.23583184,-2.90097,1,2,32.460587,294.08005,0.43962446
962,1,17963,11,-2.8934884,2.8869178,2,2,32.460587,294.08005,0.039615184
963,0,17970,-11,-0.88270324,1.6173042,1,2,87.11804,230.551,0.83668435
963,1,17970,11,2.27573,-1.6400374,2,2,87.11804,230.551,0.9694711
964,0,17976,-11,-2.091914,1.4974632,1,2,75.282814,178.74257,0.6956755
964,1,17976,11,1.0718288,-1.5232178,2,2,75.282814,178.74257,0.3038227
966,0,17973,-11,-1.6960431,2.2550678,1,2,67.53711,323.79318,0.34646937
966,1,17973,11,1.4568883,-2.2440083,2,2,67.53711,323.79318,0.6682939
967,0,17981,-11,2.8371468,1.838978,1,2,8.423188,27.29711,0.4831726
967,1,17981,11,-0.1662377,-1.8510649,2,2,8.423188,27.29711,0.43283585
968,1,17980,11,-0.023339668,-2.1635568,2,2,21.000843,93.32418,0.62128496
970,0,17978,-11,2.098638,-2.300838,1,2,46.25094,230.00035,0.68452483
970,1,17978,11,-1.0270584,2.2731466,2,2,46.25094,230.00035,0.9252812
971,0,17986,-11,2.9704802,1.8371096,1,2,19.628267,63.772743,0.03206407
971,1,17986,11,-0.11198528,-1.8571479,2,2,19.628267,63.772743,0.65840405
973,0,17985,-11,-0.98104334,3.0060356,1,2,19.833052,199.5564,0.15218277
