event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
51681,-11,-1.4225707,2.0287762,1,2,89.6727,342.71588,0.03643308,92.87618,2.029718,-1.4198284,23.0,12.0,3.0,9.0,0.013822495,0.015650293,4.7981086,0.003826001,0.0036429944,-0.04140998,1.0,0.0009417534,0.002742290496826172,0.0028994924748581242,True
51682,-11,-1.3056781,2.0504696,1,2,71.01063,279.9321,0.15304896,71.066086,2.0520542,-1.3077832,27.0,14.0,1.0,9.0,0.013430231,0.012303963,5.2264357,0.00362179,0.0034477592,0.17458433,1.0,0.0015845299,0.002105116844177246,0.0026348153365695587,True
51682,11,1.8491395,-2.0462987,2,2,71.01063,279.9321,0.60655105,70.806625,-2.046281,1.8470967,23.0,12.0,1.0,9.0,0.014217961,0.016330482,4.895766,0.0038503248,0.0036674633,0.12014599,1.0,1.7642975e-05,0.0020427703857421875,0.0020428465736386,True
51683,-11,-2.306092,-1.777421,1,2,94.61153,294.61835,0.3516527,94.705154,-1.7789047,-2.3069975,25.0,13.0,1.0,9.0,0.010688519,0.011583667,5.1518345,0.003918269,0.0036198758,0.17458433,1.0,-0.0014836788,0.0009055137634277344,0.001738176617363949,True
51683,11,0.8483829,1.8277472,2,2,94.61153,294.61835,0.3873197,91.94107,1.8275247,0.85016555,21.0,11.0,3.0,9.0,0.0108215865,0.011715631,5.038855,0.003746923,0.0035426586,-0.07130369,1.0,-0.00022256374,0.0017826557159423828,0.0017964954833072715,True
51684,11,2.2758236,2.1530647,2,2,59.18401,260.22763,0.90692925,55.826183,2.1572657,2.272757,25.0,13.0,3.0,11.0,0.014316739,0.01846253,4.5188904,0.0034548915,0.0033569108,0.14254794,1.0,0.0042009354,0.003066539764404297,0.005201107876957322,True
51686,11,-1.92762,-2.4667034,2,2,68.14404,408.42917,0.40992764,72.08107,-2.465134,-1.9308304,25.0,13.0,1.0,9.0,0.02531787,0.020495811,4.8970847,0.0043764785,0.0041672336,-0.20027333,0.0,0.0015695095,0.003210306167602539,0.0035734333242745647,True
51686,-11,1.2050962,2.4870284,1,2,68.14404,408.42917,0.5169145,65.63088,2.4883666,1.2074809,23.0,12.0,3.0,11.0,0.023034241,0.02364515,5.0399027,0.0038774828,0.0036902137,0.01021143,0.0,0.0013382435,0.002384662628173828,0.0027345038703875243,True
51688,-11,-0.2523003,-1.8928934,1,2,32.1771,107.78022,0.031637806,29.31874,-1.8921762,-0.25240314,23.0,9.0,1.0,11.0,0.010359141,0.011865385,4.5050273,0.0033439526,0.0030485673,-0.051130753,1.0,0.0007172823,0.00010284781455993652,0.0007246182096767141,True
51688,11,2.9241583,1.8652627,2,2,32.1771,107.78022,0.0075183497,33.824673,1.8672206,2.9235482,19.0,10.0,3.0,7.0,0.011217118,0.010142618,4.329294,0.003731149,0.003623751,-0.17569253,0.0,0.0019578934,0.0006101131439208984,0.0020507521797793844,True
51692,-11,2.7155118,-2.3907435,1,2,62.774757,349.21594,0.23083328,65.130424,-2.3939795,2.7113848,25.0,13.0,1.0,9.0,0.02142823,0.022504482,5.2313557,0.004028661,0.0035380519,0.17458433,1.0,-0.0032360554,0.004127025604248047,0.005244463282411167,True
51694,11,-0.9508929,-1.6178031,2,2,26.154158,69.32687,0.24624674,20.29553,-1.6174089,-0.9453025,15.0,8.0,3.0,5.0,0.0069529824,0.011807815,4.156305,0.0031092856,0.0029651765,-0.3146899,0.0,0.00039422512,0.0055904388427734375,0.005604321537925736,True
51694,-11,2.1347904,1.6432931,1,2,26.154158,69.32687,0.77504057,14.306518,1.6439306,2.1608586,19.0,8.0,3.0,11.0,0.007331334,0.008242787,4.551008,0.00317509,0.0029778348,-0.15712026,1.0,0.0006374121,0.02606821060180664,0.026076002341510873,True
51696,-11,2.2695818,-2.7183106,1,2,68.39547,518.3546,0.49562228,68.81732,-2.7124586,2.2687106,31.0,14.0,1.0,11.0,0.03145909,0.030270651,6.9198074,0.0041658245,0.0037463221,0.16498686,1.0,0.005851984,0.0008711814880371094,0.005916474807346552,True
51696,11,-0.8650464,2.7099493,2,2,68.39547,518.3546,0.8149782,72.1084,2.7103555,-0.8603282,23.0,12.0,1.0,9.0,0.030246004,0.03532022,4.9341006,0.0040825065,0.0036623997,0.14077267,1.0,0.00040626526,0.004718184471130371,0.004735643162667002,True
51699,11,-0.9716278,-2.9036746,2,2,19.88197,181.10158,0.96638066,27.570724,-2.8997412,-0.9743462,19.0,10.0,3.0,7.0,0.049855612,0.050041974,5.4017997,0.0056291013,0.0046090945,-0.3749599,0.0,0.0039334297,0.0027184486389160156,0.004781404827206593,True
51699,-11,2.1500483,2.8951077,1,2,19.88197,181.10158,0.20818679,26.478346,2.8895779,2.1394846,31.0,11.0,3.0,11.0,0.033410035,0.04365967,7.584612,0.0037720695,0.0035199176,0.051811576,1.0,-0.0055298805,0.01056361198425293,0.011923484320938297,True
51700,-11,-2.8810272,-2.5072322,1,2,61.568233,376.54407,0.04212695,64.46659,-2.50757,-2.8794544,25.0,11.0,3.0,9.0,0.025626827,0.02777991,5.085225,0.004257048,0.0037444085,-0.13602386,0.0,-0.00033783913,0.0015728473663330078,0.0016087212664826955,True
51701,-11,3.1163626,-1.6267922,1,2,66.22236,172.44978,0.9574965,51.07276,-1.6263902,3.1238344,23.0,12.0,3.0,11.0,0.007682001,0.009739284,5.462256,0.0033817221,0.003288045,0.08638938,1.0,0.00040197372,0.007471799850463867,0.007482604886032132,True
51701,11,-0.002687587,1.5958362,2,2,66.22236,172.44978,0.66897815,68.98995,1.5967724,-0.0018378372,29.0,10.0,1.0,7.0,0.008275119,0.012019945,4.5852776,0.0037826253,0.0036297238,-0.015370472,1.0,0.00093626976,0.0008497497765347362,0.001264387498537596,True
51703,11,2.9625866,2.3468266,2,2,94.48642,481.89603,0.39883947,91.11687,2.3436303,2.9647086,23.0,12.0,3.0,9.0,0.019525807,0.018030033,5.0127845,0.0038354918,0.0034999803,-0.016412893,1.0,-0.0031962395,0.0021219253540039062,0.0038364715220308245,True
51703,-11,-0.1865665,-2.2797046,1,2,94.48642,481.89603,0.926482,94.66032,-2.2830458,-0.18652678,27.0,14.0,1.0,9.0,0.01873039,0.019521542,4.834844,0.003915777,0.0036354829,0.17458433,1.0,-0.003341198,3.972649574279785e-05,0.0033414340971074426,True
51705,11,-2.8349159,-2.0300221,2,2,94.20701,357.65482,0.95115167,87.41963,-2.0295327,-2.8393602,23.0,12.0,3.0,11.0,0.013304909,0.0129371565,5.987457,0.0036663818,0.0033716955,0.08638938,1.0,0.00048947334,0.0044443607330322266,0.004471233216767389,True
51705,-11,0.2962807,1.9892596,1,2,94.20701,357.65482,0.7533497,94.369934,1.9920448,0.2980962,21.0,11.0,3.0,9.0,0.012795431,0.013700061,4.4007964,0.0036820832,0.003519608,-0.07130369,1.0,0.0027852058,0.001815497875213623,0.003324665980911624,True
51706,11,-1.0757929,-2.2178533,2,2,49.352093,228.34785,0.022457208,50.285164,-2.2191312,-1.0752194,21.0,11.0,3.0,9.0,0.016135802,0.017615218,5.277066,0.0036225298,0.003367128,-0.020048046,1.0,-0.0012779236,0.0005735158920288086,0.0014007173751021545,True
51706,-11,2.0496993,2.2084901,1,2,49.352093,228.34785,0.13385373,52.459743,2.212108,2.0535913,29.0,12.0,3.0,9.0,0.017275132,0.016038897,6.1451373,0.0039308956,0.0036479651,-0.04140998,1.0,0.0036177635,0.0038919448852539062,0.005313703759522638,True
51707,-11,0.27586123,1.5287368,1,2,77.09066,185.89114,0.97279775,62.041866,1.5302317,0.28382602,23.0,10.0,1.0,7.0,0.007677238,0.010944546,4.0565224,0.0038241695,0.0037112923,-0.015370472,1.0,0.0014948845,0.007964789867401123,0.008103860640039947,True
51707,11,-2.8445008,-1.5258172,2,2,77.09066,185.89114,0.9062734,62.21135,-1.526717,-2.8448317,19.0,10.0,1.0,7.0,0.008093357,0.011210531,4.171658,0.004055617,0.0038579274,-0.08763741,0.0,-0.0008997917,0.00033092498779296875,0.0009587160593627805,True
51708,-11,2.1099932,2.422348,1,2,32.34939,184.11693,0.033260997,34.297855,2.422296,2.1196399,19.0,10.0,3.0,11.0,0.023451654,0.024591241,4.8507648,0.004241598,0.0038704393,-0.19942667,0.0,-5.197525e-05,0.00964665412902832,0.009646794146851953,True
51708,11,-1.0117781,-2.4263172,2,2,32.34939,184.11693,0.030545555,30.82108,-2.4256754,-1.0147485,23.0,12.0,1.0,11.0,0.01881981,0.023005161,4.799698,0.0034101105,0.0031030078,0.1914699,1.0,0.0006418228,0.0029703378677368164,0.0030388885425909596,True
51712,11,-1.5016342,1.9829155,2,2,80.953415,302.68158,0.27037218,76.40367,1.9847606,-1.5023979,27.0,14.0,1.0,9.0,0.0119598685,0.0123320175,5.9515963,0.0034818882,0.0033477996,0.17458433,1.0,0.0018451214,0.0007636547088623047,0.001996907954310701,True
51712,-11,1.6276664,-2.004369,1,2,80.953415,302.68158,0.43913785,80.94642,-2.0058846,1.6284734,25.0,13.0,3.0,9.0,0.013174365,0.011705085,5.289643,0.0036978968,0.0033205221,0.08052403,1.0,-0.0015156269,0.0008070468902587891,0.0017171049905326536,True
51714,11,-2.9826396,-2.4416502,2,2,58.468964,344.44458,0.50748384,60.729485,-2.442796,-2.9790962,27.0,14.0,1.0,7.0,0.02330015,0.024755387,5.418285,0.004109767,0.0035298134,0.17458433,1.0,-0.0011458397,0.003543376922607422,0.0037240392873208682,True
51714,-11,0.14839225,2.4772937,1,2,58.468964,344.44458,0.2250394,59.692883,2.4799135,0.1483921,25.0,13.0,1.0,11.0,0.025428817,0.024447672,4.6703815,0.0043424238,0.004067886,-0.059972912,0.0,0.0026197433,1.4901161193847656e-07,0.0026197433514058765,True
51715,11,-2.31831,2.1515794,2,2,97.49941,423.80948,0.3984762,101.44685,2.1522133,-2.3183954,25.0,13.0,3.0,9.0,0.016574541,0.017147293,5.2964883,0.003994122,0.0037600647,-0.026193617,0.0,0.000633955,8.535385131835938e-05,0.0006396750927474738,True
51715,-11,0.81457204,-2.1465993,1,2,97.49941,423.80948,0.2768874,94.867455,-2.1472352,0.8148666,23.0,12.0,5.0,17.0,0.014214802,0.015972044,5.77496,0.0034489154,0.003274118,0.05272935,1.0,-0.00063586235,0.00029456615447998047,0.0007007782445985018,True
51719,11,-1.6349677,1.8499714,2,2,19.592384,63.881783,0.38720003,14.933247,1.8524472,-1.6295285,15.0,8.0,1.0,9.0,0.010477844,0.016876455,3.2539935,0.0035132093,0.003376011,-0.11388937,1.0,0.0024757385,0.005439162254333496,0.005976099670777721,True
51719,-11,1.4476352,-1.8516067,1,2,19.592384,63.881783,0.91473454,19.255629,-1.851058,1.4755594,17.0,9.0,3.0,7.0,0.009924003,0.011345887,4.5403223,0.0033490015,0.0031460796,-0.2070413,1.0,0.00054872036,0.027924180030822754,0.027929570788195992,True
51722,11,-1.063837,1.7637777,2,2,78.246765,234.78511,0.94813603,73.105995,1.7648424,-1.0662425,21.0,11.0,3.0,13.0,0.010474849,0.013500233,4.3111825,0.0039013855,0.00359815,-0.0447688,1.0,0.0010646582,0.002405405044555664,0.0026304886280722373,True
51722,-11,2.0615497,-1.7621433,1,2,78.246765,234.78511,0.42370895,76.37012,-1.7625391,2.060852,19.0,10.0,3.0,7.0,0.010451653,0.0112176575,4.6509695,0.003917268,0.0038193525,-0.21457526,0.0,-0.00039589405,0.0006976127624511719,0.0008021194833899507,True
51723,11,-2.9393156,1.7807679,2,2,56.91198,175.90736,0.6211692,54.33446,1.7820505,-2.9382331,21.0,11.0,3.0,13.0,0.0101260105,0.011052057,4.540014,0.0037072913,0.0035662844,-0.019776857,1.0,0.0012825727,0.0010824203491210938,0.0016782808607240718,True
51723,-11,0.1807172,-1.808166,1,2,56.91198,175.90736,0.9630493,51.97254,-1.8081294,0.18763696,19.0,10.0,5.0,13.0,0.0107551385,0.0111972485,4.5827518,0.0038228133,0.0036096778,-0.12522821,0.0,3.6597252e-05,0.006919756531715393,0.006919853308926707,True
51725,11,-3.1401212,1.9964706,2,2,49.994003,192.15955,0.001962618,48.783157,1.9990231,-3.1397943,25.0,11.0,3.0,9.0,0.011603804,0.012582757,5.0421753,0.003317093,0.0032389588,-0.020048046,1.0,0.0025525093,0.0003268718719482422,0.002573353601823113,True
51725,-11,-0.017847776,-2.0487175,1,2,49.994003,192.15955,0.762804,45.395714,-2.0497541,-0.021481438,38.0,9.0,3.0,9.0,0.014484019,0.018688215,9.590734,0.0039150715,0.0035709273,-0.2556534,0.0,-0.001036644,0.0036336611956357956,0.0037786405531551287,True
51733,11,-1.3243461,2.2700365,2,2,12.011937,57.551186,0.8993602,12.238123,2.2696147,-1.3338561,17.0,9.0,3.0,7.0,0.020752778,0.02137921,4.585483,0.004421005,0.0040244716,-0.46929547,0.0,-0.00042176247,0.009510040283203125,0.009519388098309463,True
51733,-11,1.7534939,-2.2284534,1,2,12.011937,57.551186,0.46831396,13.119379,-2.2271733,1.750509,15.0,8.0,3.0,7.0,0.018485768,0.022858715,4.269646,0.0041041863,0.0036444496,-0.27888405,0.0,0.0012800694,0.0029848814010620117,0.003247783007750762,True
51737,11,1.672624,1.7314212,2,2,14.516461,42.010406,0.970539,14.128135,1.729788,1.6310929,27.0,6.0,3.0,9.0,0.0068821157,0.00948189,9.824806,0.002677568,0.0022401777,-0.38687217,1.0,-0.0016332865,0.04153108596801758,0.04156318956114255,True
51737,-11,-1.5600088,-1.7182814,1,2,14.516461,42.010406,0.1252058,12.124896,-1.7189702,-1.5660014,15.0,8.0,3.0,9.0,0.006405172,0.010018235,3.9875264,0.0025364438,0.0024022104,-0.33037475,1.0,-0.0006887913,0.0059926509857177734,0.006032105706730773,True
51738,-11,1.543238,-1.9228752,1,2,68.02085,233.06627,0.65607774,58.47444,-1.9224174,1.5405103,25.0,11.0,3.0,9.0,0.012779858,0.016074007,4.7911797,0.003980765,0.003776179,-0.13602386,0.0,0.00045776367,0.0027277469635009766,0.002765890647906616,True
51738,11,-1.5822517,1.8828932,2,2,68.02085,233.06627,0.54064196,62.24365,1.8842033,-1.5818965,23.0,12.0,3.0,11.0,0.011330202,0.012828882,5.4646115,0.0036785805,0.0035734638,0.035216525,1.0,0.0013101101,0.00035512447357177734,0.001357387854842448,True
51740,-11,-1.810221,2.704916,1,2,29.808369,224.15283,0.8087233,34.352837,2.698709,-1.8139429,42.0,12.0,3.0,7.0,0.034115486,0.029200131,14.318754,0.004602823,0.0038526615,-0.099543,0.0,-0.0062069893,0.003721952438354492,0.007237378375589023,True
51741,11,-2.8209789,-2.6249895,2,2,46.34331,319.6468,0.14458305,48.37682,-2.626286,-2.8173726,23.0,12.0,1.0,9.0,0.025028383,0.023785908,5.409006,0.0036345066,0.0034298257,0.12991391,1.0,-0.0012965202,0.0036063194274902344,0.0038322975521313534,True
51741,-11,0.30928624,2.6130376,1,2,46.34331,319.6468,0.025455767,50.560143,2.6128745,0.30997437,21.0,11.0,3.0,11.0,0.02814566,0.027177565,4.7094703,0.0041918433,0.0037200642,-0.0447688,0.0,-0.00016307831,0.0006881356239318848,0.0007071952852633186,True
51742,-11,-2.866828,-2.1386437,1,2,81.57472,353.93228,0.16346858,78.75115,-2.1386182,-2.867229,25.0,13.0,3.0,13.0,0.015194249,0.016393429,6.515789,0.0037187284,0.0035535293,0.101721324,1.0,2.5510788e-05,0.0004010200500488281,0.0004018306619008833,True
51742,11,0.2851827,2.155805,2,2,81.57472,353.93228,0.2496416,85.09922,2.1551707,0.28644252,29.0,15.0,1.0,11.0,0.015734037,0.015909502,5.9667373,0.0037884733,0.0035116563,0.24565427,1.0,-0.00063443184,0.0012598037719726562,0.001410535112005307,True
51743,-11,2.6266456,2.175066,1,2,38.381123,171.11063,0.006669522,39.3032,2.1783266,2.6329393,19.0,10.0,3.0,9.0,0.015999723,0.014693921,5.121306,0.0037706494,0.0034819476,-0.15134355,1.0,0.0032606125,0.006293773651123047,0.00708824241735017,True
51748,11,-1.3577777,-2.576777,2,2,96.4361,628.91156,0.27352306,98.05974,-2.5764363,-1.3565677,27.0,14.0,1.0,11.0,0.023124957,0.027035724,4.9754314,0.0035775246,0.0034249027,0.24565427,1.0,0.00034070015,0.0012099742889404297,0.0012570260028300297,True
51748,-11,1.7781168,2.5480921,1,2,96.4361,628.91156,0.92363626,97.347824,2.549062,1.7822642,27.0,14.0,1.0,9.0,0.023646897,0.027074415,5.827918,0.0037500442,0.0035383855,0.17458433,1.0,0.0009698868,0.0041474103927612305,0.004259306672638856,True
51750,-11,-1.300901,1.5663095,1,2,64.79604,161.34473,0.48205417,57.98463,1.5662073,-1.3027856,25.0,13.0,1.0,9.0,0.0072515765,0.009295958,5.3010244,0.0034481718,0.0032216585,0.17458433,1.0,-0.00010216236,0.0018845796585083008,0.0018873467188881827,True
51750,11,1.8649613,-1.5586389,2,2,64.79604,161.34473,0.90427005,36.20897,-1.5605977,1.868388,19.0,10.0,3.0,9.0,0.007087917,0.011368534,4.7240434,0.0033948403,0.003158402,-0.10079757,1.0,-0.0019587278,0.003426790237426758,0.003947088300889532,True
51752,11,0.44748843,2.491103,2,2,13.306537,82.26536,0.4739573,14.437503,2.4936543,0.4485951,19.0,10.0,1.0,5.0,0.027151095,0.026827354,4.557263,0.004586022,0.0039475863,-0.2639497,0.0,0.0025513172,0.0011066794395446777,0.00278099961460775,True
51752,-11,-2.738288,-2.525844,1,2,13.306537,82.26536,0.79598236,10.298382,-2.5371027,-2.7455597,30.0,8.0,1.0,7.0,0.026018484,0.038288224,10.766248,0.004121506,0.003598476,-0.12367241,1.0,-0.011258602,0.007271766662597656,0.013402787281393828,True
51753,11,-0.45173347,-1.9095608,2,2,42.449455,145.7569,0.8175149,40.62382,-1.9099138,-0.45176914,19.0,10.0,3.0,7.0,0.011924255,0.01619055,4.4430847,0.0037782039,0.003589533,-0.17569253,0.0,-0.0003529787,3.567337989807129e-05,0.0003547767709093067,True
51753,-11,2.6641247,1.9002386,1,2,42.449455,145.7569,0.9897437,36.50875,1.9010609,2.6716788,17.0,9.0,3.0,9.0,0.011475566,0.012060781,3.9813762,0.003665552,0.0035401143,-0.2556534,1.0,0.0008223057,0.007554054260253906,0.007598678990265627,True
51756,-11,-2.228097,2.8184638,1,2,58.475605,490.18777,0.38799155,64.922455,2.8155735,-2.2221644,25.0,13.0,3.0,11.0,0.034957856,0.035733096,5.7466593,0.004213252,0.0038200591,0.107199356,0.0,-0.0028903484,0.00593256950378418,0.006599204148050839,True
51756,11,0.92087764,-2.813047,2,2,58.475605,490.18777,0.4755502,64.02885,-2.8139684,0.91878045,27.0,14.0,1.0,9.0,0.036404707,0.035836503,5.4447455,0.0044085244,0.0039706337,0.04324327,0.0,-0.0009214878,0.002097189426422119,0.002290708028319788,True
51757,-11,1.3524837,1.5132198,1,2,33.835674,80.33764,0.99177396,17.512487,1.5148084,1.3416908,19.0,10.0,1.0,7.0,0.0076870476,0.014428152,4.6658325,0.0038919195,0.0034052858,-0.005448497,1.0,0.001588583,0.010792970657348633,0.010909253479398856,True
51757,11,-1.7398448,-1.5074667,2,2,33.835674,80.33764,0.9853686,17.371122,-1.5082915,-1.755198,13.0,7.0,1.0,7.0,0.0066793477,0.012889496,3.0997365,0.0034282375,0.003264765,-0.11388937,1.0,-0.0008248091,0.015353202819824219,0.015375342169254742,True
51758,11,-1.9008996,2.0123615,2,2,38.277863,143.99304,0.25956854,39.022854,2.0131254,-1.8982736,21.0,11.0,3.0,7.0,0.013650565,0.014460967,4.600172,0.0038245488,0.0033741319,-0.020048046,1.0,0.0007638931,0.00262606143951416,0.0027349097598011155,True
51758,-11,1.214828,-1.9876347,1,2,38.277863,143.99304,0.44293705,38.90619,-1.9883647,1.2121153,19.0,10.0,3.0,7.0,0.012055959,0.015384232,4.4194527,0.0034979233,0.0033244197,-0.10079757,1.0,-0.0007300377,0.002712726593017578,0.002809241996719106,True
51764,11,-0.72956586,2.4704309,2,2,59.660934,356.03494,0.891058,65.85124,2.469027,-0.7335413,31.0,13.0,1.0,11.0,0.025241304,0.026008543,6.3860416,0.004328983,0.003712165,0.24565427,1.0,-0.0014038086,0.0039754509925842285,0.004216027651987743,True
51764,-11,2.4018,-2.4743886,1,2,59.660934,356.03494,0.37420014,63.474277,-2.4733324,2.4045029,23.0,12.0,3.0,11.0,0.023124268,0.0197995,6.006263,0.0039534685,0.0038110344,-0.030207045,0.0,0.0010561943,0.002702951431274414,0.0029019808494595333,True
51765,-11,1.5382987,1.5221875,1,2,59.107105,144.11588,0.85732263,37.460743,1.5242553,1.5427877,19.0,8.0,1.0,5.0,0.0082380995,0.014525378,3.7042217,0.00414138,0.004008235,-0.42251864,0.0,0.0020678043,0.004488945007324219,0.004942311402186604,True
51765,11,-1.5759586,-1.5571185,2,2,59.107105,144.11588,0.2137199,58.174397,-1.5561461,-1.5760039,27.0,11.0,1.0,9.0,0.006797487,0.009856396,4.987844,0.0032568867,0.0031234033,0.07549782,1.0,0.0009723902,4.5299530029296875e-05,0.0009734447520971137,True
51766,11,1.6360492,2.0701475,2,2,28.603666,116.37978,0.9955965,26.584606,2.0716152,1.623871,25.0,13.0,3.0,9.0,0.014495404,0.012225128,5.6970963,0.0038052076,0.0034844144,0.039227583,1.0,0.0014677048,0.012178182601928711,0.012266307055770986,True
51766,-11,-1.5373937,-2.0920966,1,2,28.603666,116.37978,0.822875,29.338331,-2.0942016,-1.5362216,25.0,13.0,3.0,15.0,0.014506159,0.016916024,6.3337293,0.0037233082,0.0035441404,0.030772692,1.0,-0.0021049976,0.0011720657348632812,0.0024093055167163785,True
51767,-11,-2.610008,1.7107675,1,2,67.43426,193.76967,0.04538186,65.61153,1.7113073,-2.6100173,19.0,10.0,3.0,9.0,0.009828558,0.009084753,4.0245147,0.0039072908,0.0036755116,-0.17569253,0.0,0.00053977966,9.298324584960938e-06,0.000539859744305181,True
51767,11,0.5513411,-1.7231297,2,2,67.43426,193.76967,0.65710324,65.10426,-1.7231218,0.5517523,21.0,11.0,3.0,9.0,0.009727914,0.011754265,4.577115,0.003799556,0.0034971228,-0.07130369,1.0,7.987022e-06,0.0004112124443054199,0.00041129000337773177,True
51772,11,-0.02870183,2.9289365,2,2,51.1213,470.55988,0.8189992,55.408092,2.927147,-0.021351965,25.0,13.0,3.0,15.0,0.036882766,0.040265642,5.7919626,0.0040411903,0.0036286728,0.15689133,1.0,-0.0017895699,0.007349865511059761,0.007564594060202223,True
51773,-11,0.8201468,1.8408356,1,2,42.5114,139.84111,0.6577252,39.256355,1.8417946,0.8179881,19.0,10.0,3.0,7.0,0.010606344,0.011814035,4.5475593,0.0036170392,0.0034363726,-0.14163345,1.0,0.00095903873,0.0021587014198303223,0.0023621488310255276,True
51773,11,-2.2945485,-1.8795193,2,2,42.5114,139.84111,0.16213576,36.74121,-1.8788775,-2.2946234,19.0,10.0,3.0,9.0,0.0110382335,0.012829459,4.645104,0.0036130892,0.003452397,-0.14163345,1.0,0.0006418228,7.486343383789062e-05,0.0006461741711839857,True
51774,11,-1.0440342,2.9500608,2,2,77.526115,739.1597,0.40024757,78.309135,2.947063,-1.0506554,25.0,13.0,3.0,11.0,0.034911323,0.039699208,5.5675526,0.0037742527,0.0034492547,0.22185771,1.0,-0.0029978752,0.006621122360229492,0.0072681852534324356,True
51774,-11,2.09263,-2.9405336,1,2,77.526115,739.1597,0.24450548,83.00645,-2.939304,2.1016414,27.0,14.0,1.0,11.0,0.034835905,0.03848296,5.303457,0.003783406,0.003589538,0.21636865,1.0,0.0012295246,0.009011507034301758,0.009094998061846403,True
52789,-11,0.70771486,-2.4006567,1,2,34.244495,189.52478,0.3840373,34.068707,-2.4031503,0.71120095,23.0,12.0,3.0,9.0,0.020106493,0.02141996,5.4502964,0.0036918246,0.0034421782,-0.006491144,1.0,-0.00249362,0.0034860968589782715,0.00428614180270401,True
52789,11,-2.4146578,2.3911524,2,2,34.244495,189.52478,0.10182708,35.188316,2.394065,-2.4159818,23.0,12.0,3.0,13.0,0.019955186,0.020025214,5.5989075,0.003724357,0.0034705591,0.035216525,1.0,0.0029125214,0.0013239383697509766,0.003199311409159794,True
52793,11,-3.110365,-2.4675093,2,2,60.371063,358.4276,0.09528779,62.576687,-2.4662094,-3.109197,27.0,14.0,1.0,13.0,0.02133037,0.023968508,5.608705,0.0037009786,0.003410741,0.24911775,1.0,0.0012998581,0.0011680126190185547,0.0017475367065685843,True
52793,-11,0.021060547,2.466889,1,2,60.371063,358.4276,0.9846729,61.464622,2.4674485,0.023415532,27.0,14.0,1.0,9.0,0.021203352,0.029054595,5.702421,0.0036686088,0.0034411734,0.17458433,1.0,0.0005595684,0.0023549851030111313,0.002420551927856123,True
52794,11,-3.1116953,-2.4636316,2,2,57.535603,342.63406,0.94846994,57.28802,-2.46413,-3.1099179,19.0,10.0,3.0,9.0,0.021467324,0.026717523,4.0895233,0.0037242211,0.0036589971,-0.17569253,0.0,-0.00049829483,0.0017774105072021484,0.001845937661200533,True
52794,-11,0.019263534,2.4769862,1,2,57.535603,342.63406,0.5128567,60.24777,2.4738884,0.015763193,23.0,12.0,1.0,11.0,0.024941007,0.026733732,5.2659187,0.0043211896,0.0038268322,0.14253421,0.0,-0.0030977726,0.0035003405064344406,0.004674246321570324,True
52795,11,2.0248823,1.724637,2,2,95.37339,278.89822,0.3583988,90.41685,1.7263154,2.0260663,25.0,11.0,1.0,11.0,0.009858601,0.015350361,4.8204813,0.0038581707,0.0037076143,0.12821923,1.0,0.0016783476,0.0011839866638183594,0.0020539413406041496,True
52795,-11,-1.130379,-1.7466967,1,2,95.37339,278.89822,0.8652593,74.87604,-1.7472498,-1.1228347,21.0,11.0,1.0,9.0,0.010885906,0.014932701,4.2495146,0.0041390476,0.0037478849,0.025285214,0.0,-0.0005531311,0.007544279098510742,0.00756452914158591,True
52798,-11,0.16644633,-2.179296,1,2,29.992798,133.14009,0.800006,31.123587,-2.1781752,0.16759528,17.0,9.0,3.0,9.0,0.01688909,0.01998397,4.46192,0.0039681713,0.0036186194,-0.27888405,0.0,0.0011208057,0.0011489540338516235,0.0016050859237674655,True
52798,11,-2.9474845,2.1621583,2,2,29.992798,133.14009,0.83828026,21.562721,2.162596,-2.9483554,17.0,6.0,1.0,7.0,0.01417898,0.024184339,3.9388509,0.0033847794,0.0032495456,-0.11388937,1.0,0.0004377365,0.0008709430694580078,0.0009747589873918365,True
52799,-11,2.1823378,1.9287779,1,2,65.904274,227.40921,0.9758985,62.858574,1.9302022,2.1852396,25.0,13.0,1.0,11.0,0.012082287,0.012411092,5.0846944,0.0037382948,0.0035129369,0.24565427,1.0,0.0014243126,0.002901792526245117,0.003232501542741733,True
52799,11,-0.9427824,-1.8916432,2,2,65.904274,227.40921,0.27788445,63.443844,-1.8926159,-0.9435511,23.0,12.0,1.0,9.0,0.011516081,0.013226083,4.8927393,0.0037042266,0.003461582,0.12991391,1.0,-0.0009727478,0.0007687211036682129,0.0012398267713472839,True
52801,-11,2.300879,2.9129097,1,2,85.7517,814.15424,0.78498405,95.94721,2.91181,2.2981694,27.0,14.0,1.0,11.0,0.034582183,0.04035561,6.114636,0.0038457708,0.003533782,0.22482166,1.0,-0.0010998249,0.002709627151489258,0.00292432796823007,True
52801,11,-0.83618945,-2.970033,2,2,85.7517,814.15424,0.04509121,81.465904,-2.9546595,-0.8401809,25.0,13.0,3.0,13.0,0.03841198,0.038599454,5.774033,0.004093992,0.0036561424,0.18750861,1.0,0.015373468,0.003991425037384033,0.0158831674431366,True
