event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
229743,211,2.131456,-2.0674288,2,2,99.57738,395.68597,-1.0,52.063976,-2.0677278,2.1298542,43.0,16.0,1.0,38.0,0.018205306,0.016002301,35.45602,0.0048144083,0.0038813232,-0.586256,0.0,-0.0002989769,0.0016016960144042969,0.001629361012241281,True
229743,-211,-1.0007252,2.0459256,1,2,99.57738,395.68597,-1.0,62.642406,2.0453424,-1.0025425,41.0,24.0,1.0,29.0,0.019036807,0.017844519,19.616209,0.0051991125,0.004477338,-0.6471686,0.0,-0.00058317184,0.0018173456192016602,0.0019086210990734897,True
229750,211,1.4745775,-2.301387,2,2,62.35359,312.88144,-1.0,49.13837,-2.3029122,1.4768766,33.0,14.0,1.0,11.0,0.021909988,0.020483064,5.97732,0.0044568316,0.0039686617,-0.099765725,0.0,-0.0015251637,0.002299070358276367,0.0027589578859248316,True
229750,-211,-1.6552937,2.290794,1,2,62.35359,312.88144,-1.0,42.298958,2.2895885,-1.6526865,30.0,10.0,11.0,17.0,0.01924267,0.019746762,13.621017,0.00402876,0.00348859,-0.16392933,0.0,-0.0012054443,0.0026072263717651367,0.0028724075965418623,True
229758,211,2.7333827,2.164699,2,2,35.66525,159.89937,-1.0,8.953434,2.1644783,2.7336857,22.0,5.0,15.0,21.0,0.018634351,0.017272653,15.744038,0.0044233883,0.0038217674,-0.4050966,0.0,-0.0002207756,0.00030303001403808594,0.0003749254016988083,True
229758,-211,-0.3851479,-2.1973076,1,2,35.66525,159.89937,-1.0,23.266815,-2.1961074,-0.37331414,35.0,6.0,3.0,36.0,0.011620431,0.022002023,19.124506,0.0026928855,0.0021512315,-0.5538829,0.0,0.0012001991,0.011833757162094116,0.011894464532560467,True
229759,211,1.0355451,2.6588838,2,2,46.655975,337.49454,-1.0,58.151646,2.6628828,1.0319993,33.0,7.0,5.0,33.0,0.018404856,0.02330067,8.0396595,0.0025922733,0.0025232136,-0.5488018,0.0,0.003998995,0.0035457611083984375,0.005344565638503388,True
229761,-211,1.4414804,-2.1200058,1,2,43.811543,185.55945,-1.0,39.878304,-2.118794,1.4410019,17.0,7.0,25.0,29.0,0.017323,0.015201065,13.505837,0.0043460783,0.0037701859,-0.6834833,0.0,0.0012118816,0.00047850608825683594,0.0013029294390498065,True
229762,211,3.076192,1.7316945,2,2,72.92241,208.80347,-1.0,49.174366,1.732158,3.076021,19.0,10.0,15.0,27.0,0.010353746,0.011422256,8.025351,0.0040305816,0.00375204,-0.6927519,0.0,0.00046348572,0.0001709461212158203,0.0004940056547638827,True
229762,-211,-0.047010288,-1.6950443,1,2,72.92241,208.80347,-1.0,48.721874,-1.695915,-0.045179423,23.0,13.0,9.0,13.0,0.010268555,0.010771417,7.4937134,0.0041681235,0.0038140318,-0.23738764,0.0,-0.00087070465,0.0018308646976947784,0.002027360878168253,True
229771,211,1.2775049,2.1663144,2,2,16.54156,73.53472,-1.0,10.76526,2.1767035,1.2860653,26.0,4.0,21.0,31.0,0.022331176,0.019408785,37.32856,0.0052207853,0.0024078337,-0.6335887,0.0,0.01038909,0.008560419082641602,0.013461573456834717,True
229771,-211,-1.8138678,-2.1781886,1,2,16.54156,73.53472,-1.0,5.9628553,-2.188577,-1.8116854,27.0,4.0,5.0,23.0,0.015802104,0.01458135,10.105811,0.0036634377,0.0030596126,-0.5416558,0.0,-0.010388374,0.0021823644638061523,0.010615132355970917,True
229779,211,-0.88565433,-1.6901708,2,2,29.94665,83.013306,-1.0,15.285927,-1.6888751,-0.8933461,13.0,5.0,30.0,32.0,0.008851712,0.011357141,17.04515,0.0036135004,0.002944199,-0.6335887,0.0,0.0012956858,0.007691740989685059,0.007800107758737595,True
229781,-211,0.39479983,-2.444551,1,2,18.50724,109.13663,-1.0,13.771453,-2.440708,0.39627156,27.0,11.0,7.0,23.0,0.020242648,0.022310708,11.187553,0.0035896625,0.0030064518,-0.36898622,0.0,0.003843069,0.0014717280864715576,0.0041152355255451795,True
229781,211,-2.7801974,2.4764411,2,2,18.50724,109.13663,-1.0,10.645398,2.481694,-2.786335,39.0,10.0,1.0,11.0,0.03479349,0.03895426,22.27297,0.0058342996,0.004875486,-0.50554603,0.0,0.005252838,0.0061376094818115234,0.008078524532442215,True
229783,-211,-1.1394584,-2.2085843,1,2,60.094536,276.2453,-1.0,43.8018,-2.2139485,-1.1359335,46.0,8.0,3.0,35.0,0.014698991,0.016950501,35.40736,0.0033197468,0.002827955,-0.46740022,0.0,-0.0053641796,0.0035248994827270508,0.006418671104910845,True
229783,211,1.9887345,2.204376,2,2,60.094536,276.2453,-1.0,42.858303,2.2065406,1.9898137,19.0,8.0,23.0,27.0,0.016130775,0.017465306,13.474433,0.003671874,0.003361262,-0.6258195,0.0,0.0021646023,0.0010792016983032227,0.0024187143853501535,True
229785,-211,-2.5691493,-2.2841415,1,2,88.8764,441.61118,-1.0,47.258045,-2.2856827,-2.5703962,35.0,11.0,11.0,23.0,0.020979945,0.0223279,22.098833,0.0043916428,0.0039204634,-0.59332305,0.0,-0.0015411377,0.0012469291687011719,0.00198240705902469,True
229798,211,2.927578,-2.3469305,2,2,45.104496,235.47923,-1.0,29.70002,-2.346207,2.9242628,18.0,6.0,29.0,29.0,0.017989816,0.020340497,30.18045,0.0035111406,0.002879975,-0.5995415,0.0,0.0007236004,0.0033152103424072266,0.003393260546332979,True
229798,-211,-0.19843332,2.3261766,1,2,45.104496,235.47923,-1.0,39.028664,2.325985,-0.19939278,35.0,12.0,1.0,13.0,0.020085385,0.01929244,15.023477,0.004048488,0.0036136217,0.12175577,1.0,-0.00019168854,0.0009594559669494629,0.000978417215691372,True
229803,211,1.4488134,-2.772218,2,2,55.864697,455.46817,-1.0,32.941685,-2.7740939,1.4503818,36.0,17.0,1.0,29.0,0.040030815,0.04202271,13.323149,0.00502331,0.004568501,-0.49340492,0.0,-0.0018758774,0.0015683174133300781,0.0024451043853263737,True
229805,-211,0.43646997,2.4829557,1,2,88.04124,525.09015,-1.0,71.20792,2.4834266,0.43911526,38.0,8.0,7.0,32.0,0.02191989,0.019817883,23.43197,0.0037236826,0.0033479882,-0.61847895,0.0,0.0004708767,0.0026452839374542236,0.0026868665710167413,True
229805,211,-2.7120605,-2.460793,2,2,88.04124,525.09015,-1.0,90.16115,-2.459146,-2.7146564,40.0,10.0,3.0,31.0,0.022416916,0.020392774,11.433035,0.0039160233,0.0035375434,-0.56862944,0.0,0.0016469955,0.0025959014892578125,0.0030742964829884316,True
229806,211,-0.6589295,2.1950114,2,2,60.814598,279.72467,-1.0,47.56586,2.195248,-0.6600182,29.0,19.0,9.0,17.0,0.017439721,0.017024843,17.497744,0.004028912,0.0035171001,-0.45111468,0.0,0.00023651123,0.0010886788368225098,0.001114073234524129,True
229806,-211,2.4958534,-2.2193441,1,2,60.814598,279.72467,-1.0,45.315125,-2.2179983,2.4953904,35.0,12.0,5.0,29.0,0.020367945,0.01771816,12.790987,0.004574832,0.00407293,-0.616487,0.0,0.0013458729,0.0004630088806152344,0.0014232887876988048,True
229809,-211,2.1631002,-2.1000876,1,2,29.349504,121.3667,-1.0,13.3321495,-2.1036842,2.1631823,40.0,11.0,1.0,39.0,0.014113307,0.013393546,30.39006,0.0035867852,0.0033010424,-0.40226778,0.0,-0.0035965443,8.20159912109375e-05,0.003597479350350239,True
229810,-211,-2.4554162,2.4290564,1,2,40.068207,229.31802,-1.0,27.539669,2.4282432,-2.4525862,33.0,9.0,5.0,29.0,0.019372778,0.021840902,13.156187,0.003489987,0.003311211,-0.584941,0.0,-0.0008132458,0.002830028533935547,0.0029445594221724908,True
229817,-211,-1.2432096,-2.888495,1,2,64.4269,579.8994,-1.0,54.92486,-2.872408,-1.2419429,44.0,6.0,5.0,44.0,0.036703892,0.03336778,32.922047,0.004071605,0.0027295568,-0.49702755,0.0,0.016087055,0.0012667179107666016,0.016136850069407162,True
229819,211,2.0651288,2.606348,2,2,84.65687,563.24225,-1.0,56.42565,2.5984042,2.06744,34.0,14.0,5.0,29.0,0.030139131,0.027569117,16.542643,0.0045413887,0.004123008,-0.5890034,0.0,-0.007943869,0.002311229705810547,0.008273260090734152,True
229822,211,2.3727095,-1.7294343,2,2,4.764006,13.861652,-1.0,5.4964643,-1.7329199,2.3654342,32.0,4.0,1.0,29.0,0.009184516,0.010434432,13.14036,0.0032568905,0.0020832645,-0.5758586,0.0,-0.0034856796,0.00727534294128418,0.008067253397014725,True
229829,211,2.826497,2.53287,2,2,32.532246,210.35751,-1.0,20.433393,2.5351222,2.8192115,43.0,8.0,1.0,37.0,0.025024556,0.026664522,31.159725,0.0039632246,0.0025589934,-0.44073343,0.0,0.002252102,0.007285594940185547,0.007625736447381964,True
229830,211,-2.0519814,-1.7563641,2,2,22.276405,66.03148,-1.0,18.370749,-1.7582912,-2.0509992,17.0,9.0,3.0,11.0,0.011018947,0.009748832,4.0895543,0.004139687,0.0038921456,-0.19355774,0.0,-0.0019271374,0.0009822845458984375,0.00216303983641515,True
229835,-211,-2.3229392,1.7223969,1,2,76.07461,220.51833,-1.0,46.247574,1.7234316,-2.3237898,28.0,10.0,9.0,17.0,0.011538878,0.011174287,10.158422,0.0045359796,0.00411089,-0.48443684,0.0,0.0010347366,0.000850677490234375,0.0013395268167103228,True
229835,211,0.8012483,-1.7301186,2,2,76.07461,220.51833,-1.0,76.73116,-1.7296343,0.798673,8.0,8.0,31.0,33.0,0.009212485,0.010983733,7.3141894,0.0035868434,0.0034853993,-0.62323356,0.0,0.00048434734,0.0025753378868103027,0.0026204880423964187,True
229836,-211,-0.5163713,-1.5562761,1,2,38.795246,95.4348,-1.0,37.34628,-1.5532955,-0.51411974,34.0,7.0,1.0,29.0,0.005993365,0.0069949194,6.205426,0.0029048314,0.002714268,-0.44073343,0.0,0.0029805899,0.002251565456390381,0.00373543344968059,True
229836,211,2.5839243,1.5422281,2,2,38.795246,95.4348,-1.0,28.270702,1.543999,2.5760946,8.0,6.0,31.0,32.0,0.0072723906,0.010943179,7.6957726,0.003558908,0.00328518,-0.65259963,0.0,0.001770854,0.007829666137695312,0.008027427713140212,True
229837,211,-0.4173371,-2.1708062,2,2,95.97837,432.21973,-1.0,66.370445,-2.171717,-0.41836268,38.0,14.0,3.0,17.0,0.014707644,0.015640736,21.792585,0.00348248,0.0033069425,0.2001681,1.0,-0.000910759,0.0010255873203277588,0.0013716090029602197,True
229837,-211,2.7328267,2.2002249,1,2,95.97837,432.21973,-1.0,94.386566,2.1949642,2.7337081,19.0,13.0,29.0,31.0,0.015199131,0.015319543,17.34796,0.00352112,0.0031375778,-0.39951104,0.0,-0.005260706,0.0008814334869384766,0.005334037120706115,True
229841,-211,-1.1866912,-2.096927,1,2,22.932657,94.047516,-1.0,7.6054115,-2.1013498,-1.1861166,27.0,4.0,13.0,27.0,0.015355358,0.0169583,13.015403,0.0039282423,0.0032411227,-0.67896664,0.0,-0.004422903,0.0005745887756347656,0.004460070021868613,True
229852,211,-1.8925133,1.7416464,2,2,11.1883,34.022465,-1.0,12.8429365,1.744929,-1.8989333,34.0,4.0,1.0,29.0,0.006601734,0.0074392837,7.0982723,0.0025169195,0.0022204842,-0.5338411,0.0,0.003282547,0.006420016288757324,0.007210528686295111,True
229853,-211,2.1432939,2.3281558,1,2,48.54253,251.35503,-1.0,35.8789,2.3269603,2.1383774,40.0,13.0,1.0,13.0,0.022429911,0.02241263,11.237058,0.0045210514,0.0040591233,-0.12296047,0.0,-0.0011954308,0.00491642951965332,0.005059677253856158,True
229853,211,-1.0128765,-2.3280933,2,2,48.54253,251.35503,-1.0,36.931324,-2.3287623,-1.0162531,41.0,10.0,5.0,39.0,0.019945,0.02064545,22.161121,0.003977647,0.003725983,-0.6789477,0.0,-0.00066900253,0.003376603126525879,0.0034422395418055784,True
229854,211,-2.6339502,2.8187244,2,2,41.926445,349.88568,-1.0,38.72791,2.8192098,-2.6296468,31.0,14.0,1.0,11.0,0.044201866,0.040413033,8.517719,0.0053012124,0.004525382,-0.19878836,0.0,0.00048542023,0.004303455352783203,0.004330745983110581,True
229854,-211,0.5180428,-2.8037965,1,2,41.926445,349.88568,-1.0,36.3376,-2.8042042,0.5120145,37.0,14.0,5.0,40.0,0.04284757,0.037392434,26.25088,0.0051234346,0.003380987,-0.46733388,0.0,-0.00040769577,0.006028294563293457,0.006042065142227808,True
229861,211,-2.4378948,2.1115284,2,2,98.57157,407.9751,-1.0,61.431973,2.1092978,-2.4361048,31.0,13.0,11.0,27.0,0.018457368,0.018874431,15.799655,0.004657846,0.003912957,-0.6138649,0.0,-0.0022306442,0.0017900466918945312,0.002860077065828962,True
229863,211,3.0200691,2.9537792,2,2,9.280873,88.4193,-1.0,7.857198,2.9374764,3.0083244,34.0,5.0,3.0,33.0,0.02645041,0.0459781,23.053587,0.0028902583,0.0023745315,-0.5202027,0.0,-0.016302824,0.01174473762512207,0.020092807683039282,True
229864,211,-2.6336417,2.97468,2,2,11.5423975,115.38507,-1.0,6.621968,2.9555233,-2.6335678,18.0,7.0,15.0,23.0,0.02863048,0.036688354,6.5808873,0.0030715326,0.0028588478,-0.28724435,0.0,-0.019156694,7.390975952148438e-05,0.019156836691652534,True
229866,-211,0.42747247,-2.8806896,1,2,79.58136,708.4703,-1.0,65.8135,-2.8790894,0.42830393,50.0,9.0,3.0,35.0,0.031028407,0.036389865,22.344694,0.0035266248,0.0031561665,-0.4631568,0.0,0.0016002655,0.0008314549922943115,0.001803376578554224,True
229866,211,-2.7192814,2.871944,2,2,79.58136,708.4703,-1.0,74.038994,2.8769903,-2.7167914,40.0,24.0,1.0,11.0,0.04090242,0.04300735,20.63356,0.004666681,0.0040836814,-0.33734894,0.0,0.0050463676,0.0024900436401367188,0.005627267855147439,True
229868,211,-2.6049507,-1.8625562,2,2,46.57894,154.81154,-1.0,41.72544,-1.8627629,-2.6082203,28.0,7.0,13.0,31.0,0.010942013,0.012352707,9.624985,0.0036735742,0.003039627,-0.5639648,0.0,-0.00020670891,0.003269672393798828,0.0032761999535208808,True
229868,-211,0.56102836,1.8791013,1,2,46.57894,154.81154,-1.0,41.86125,1.8775805,0.56357014,34.0,14.0,1.0,32.0,0.011214503,0.012555907,17.774902,0.0036703805,0.00342494,-0.36876708,0.0,-0.0015207529,0.002541780471801758,0.002961982017137734,True
229870,-211,3.0285444,-2.8240166,1,2,49.58808,429.16574,-1.0,40.411907,-2.8266287,3.0242352,35.0,6.0,9.0,31.0,0.030526223,0.025764657,29.556787,0.0036431053,0.002882462,-0.49702755,0.0,-0.002612114,0.004309177398681641,0.005039062328932645,True
229870,211,-0.12144657,2.872356,2,2,49.58808,429.16574,-1.0,53.87624,2.871701,-0.13229644,46.0,8.0,3.0,39.0,0.026587084,0.03487614,25.250223,0.0030087898,0.002686785,-0.4631568,0.0,-0.00065493584,0.01084987074136734,0.01086961986707417,True
229871,211,-0.838077,-1.8547553,2,2,18.568312,59.44102,-1.0,20.556807,-1.8498702,-0.84454286,6.0,6.0,35.0,37.0,0.007185621,0.007593498,5.4949803,0.002436209,0.0022715859,-0.5995415,0.0,0.0048850775,0.0064658522605896,0.008103778608405046,True
229871,-211,2.3672433,1.808843,1,2,18.568312,59.44102,-1.0,14.294123,1.809974,2.3676748,13.0,7.0,15.0,23.0,0.008401558,0.011259986,3.3411365,0.0029858996,0.0028439062,-0.44535995,0.0,0.0011309385,0.0004315376281738281,0.0012104737373796308,True
229877,-211,0.63198256,-1.8078839,1,2,64.174706,205.5136,-1.0,51.12064,-1.8099339,0.6334126,28.0,15.0,3.0,11.0,0.01178246,0.011408827,8.198151,0.004166692,0.0037514528,-0.19752142,0.0,-0.0020500422,0.0014300346374511719,0.002499534309236194,True
229879,-211,-0.8887366,-2.8561018,1,2,98.79521,871.6386,-1.0,95.02436,-2.8542063,-0.88878626,39.0,21.0,1.0,29.0,0.03223889,0.035786856,14.956811,0.0037332228,0.0035172403,-0.44525453,0.0,0.0018954277,4.965066909790039e-05,0.0018960778911985888,True
229883,211,3.1298168,2.7422168,2,2,39.22704,306.04816,-1.0,24.344141,2.745904,3.1215243,33.0,11.0,13.0,44.0,0.027774794,0.029804666,27.09708,0.0035611172,0.0021665224,-0.5318312,0.0,0.0036871433,0.008292436599731445,0.009075215182504238,True
229885,-211,2.933136,2.109872,1,2,79.582405,337.7536,-1.0,45.645332,2.109088,2.9320927,49.0,14.0,1.0,13.0,0.01567063,0.01664982,37.010803,0.0039618257,0.0035802503,0.13432501,1.0,-0.0007841587,0.0010433197021484375,0.001305151668630773,True
229890,-211,1.8165089,-1.562013,1,2,88.79539,218.99132,-1.0,73.51201,-1.5616902,1.8169338,23.0,12.0,3.0,11.0,0.008748727,0.009844768,4.662845,0.0041696136,0.0038401277,-0.13504927,0.0,0.00032281876,0.0004248619079589844,0.0005335912200615464,True
229890,211,-1.343082,1.5420349,2,2,88.79539,218.99132,-1.0,60.289993,1.544088,-1.3440437,30.0,10.0,9.0,31.0,0.007638416,0.008160193,10.685858,0.0037319427,0.0035411643,-0.640385,0.0,0.0020531416,0.0009617805480957031,0.002267247767800481,True
229891,-211,1.0669348,-2.2978947,1,2,66.35122,337.82944,-1.0,31.34978,-2.298403,1.0629504,30.0,8.0,15.0,23.0,0.019800233,0.017791625,24.039743,0.0040827594,0.003609275,-0.55617535,0.0,-0.0005083084,0.0039844512939453125,0.004016743650540129,True
229894,211,-0.5683923,2.1915748,2,2,53.36391,241.89735,-1.0,27.891544,2.1879644,-0.56904095,20.0,10.0,17.0,23.0,0.017760968,0.016779022,12.241134,0.004097016,0.0034912026,-0.54267216,0.0,-0.0036103725,0.0006486773490905762,0.003668183766940625,True
229895,-211,2.3160622,-2.5936077,1,2,38.181564,251.75966,-1.0,22.123978,-2.5826845,2.3222566,40.0,5.0,5.0,42.0,0.02088312,0.02332503,22.471397,0.0031834324,0.0029382387,-0.6285565,0.0,0.010923147,0.006194353103637695,0.012557275095762455,True
229895,211,-0.8399429,2.5537584,2,2,38.181564,251.75966,-1.0,30.433094,2.5540216,-0.83539486,32.0,11.0,3.0,27.0,0.025368338,0.023105364,10.796476,0.003966832,0.003857136,-0.60011643,0.0,0.0002632141,0.004548013210296631,0.00455562353903776,True
229900,-211,-0.53918415,2.9398553,1,2,80.16183,762.85175,-1.0,86.16248,2.937793,-0.5353056,37.0,6.0,13.0,39.0,0.022250485,0.02403702,23.852013,0.002425271,0.0017926579,-0.5400399,0.0,-0.0020623207,0.0038785338401794434,0.004392743018861476,True
229900,211,2.5977216,-2.9469423,2,2,80.16183,762.85175,-1.0,88.03525,-2.9416442,2.5924182,36.0,13.0,5.0,31.0,0.027784457,0.03560989,13.798814,0.0030027176,0.0025747295,-0.38820568,0.0,0.0052981377,0.005303382873535156,0.007496407965889458,True
229913,211,-0.7060071,-2.200232,2,2,67.19094,302.13553,-1.0,55.11851,-2.1977158,-0.7091959,15.0,10.0,34.0,36.0,0.021137362,0.015997088,26.324667,0.004907637,0.0025565892,-0.5246222,0.0,0.0025162697,0.003188788890838623,0.004062017661798601,True
229913,-211,2.4478066,2.1678317,1,2,67.19094,302.13553,-1.0,54.90979,2.1719964,2.4475198,31.0,17.0,1.0,11.0,0.01754692,0.016211612,10.954398,0.0041615227,0.0037990275,-0.41068047,0.0,0.0041646957,0.0002868175506591797,0.004174560336434328,True
229915,211,-1.1271862,2.688659,2,2,98.72616,716.36914,-1.0,78.62365,2.687375,-1.1290123,22.0,12.0,19.0,33.0,0.029023148,0.032893732,12.598039,0.003991707,0.0036952547,-0.6162277,0.0,-0.001283884,0.001826167106628418,0.002232318188427255,True
229915,-211,2.0195305,-2.6521077,1,2,98.72616,716.36914,-1.0,75.587585,-2.6515224,2.0159369,42.0,21.0,3.0,29.0,0.029153375,0.03382582,21.607506,0.0041796104,0.0037567175,-0.70637304,0.0,0.0005853176,0.0035936832427978516,0.00364103775812963,True
229916,-211,2.933645,-1.9018644,1,2,99.143196,334.2812,-1.0,57.924812,-1.9017959,2.9321303,35.0,10.0,5.0,23.0,0.011637918,0.013106085,10.253632,0.003720732,0.00328386,-0.47581637,0.0,6.854534e-05,0.0015146732330322266,0.0015162234224231307,True
229924,211,-1.5804044,2.146097,2,2,34.25967,147.70355,-1.0,19.841047,2.1443727,-1.5801059,26.0,11.0,7.0,17.0,0.016282206,0.016176116,7.8278065,0.003988365,0.0033608535,-0.08867625,0.0,-0.0017242432,0.00029850006103515625,0.0017498905037899523,True
229924,-211,1.5862525,-2.135296,1,2,34.25967,147.70355,-1.0,19.673119,-2.1395423,1.5858185,27.0,16.0,7.0,17.0,0.018633425,0.016495327,12.0242405,0.004547797,0.0040480527,-0.52143395,0.0,-0.004246235,0.00043392181396484375,0.004268348472954805,True
229926,-211,-2.905248,2.8076785,1,2,72.72903,616.19904,-1.0,53.037235,2.8140986,-2.9045568,50.0,11.0,1.0,35.0,0.031488046,0.02594753,30.05222,0.0038182987,0.0026211708,-0.418923,0.0,0.0064201355,0.0006911754608154297,0.006457233411525018,True
229926,211,0.23047446,-2.8456435,2,2,72.72903,616.19904,-1.0,48.71032,-2.8406389,0.23021592,38.0,15.0,3.0,21.0,0.035061795,0.040647555,15.695736,0.004132978,0.0037858593,-0.22727026,0.0,0.0050046444,0.00025853514671325684,0.005011317778274144,True
229928,-211,2.0039124,2.2970195,1,2,62.429047,310.59192,-1.0,49.46362,2.296319,2.00636,18.0,14.0,21.0,33.0,0.016296541,0.018086549,17.438963,0.0033936426,0.0030720436,-0.40918663,0.0,-0.0007004738,0.0024476051330566406,0.002545866141688987,True
229928,211,-1.1494857,-2.2777696,2,2,62.429047,310.59192,-1.0,54.29477,-2.2790802,-1.1549469,27.0,14.0,3.0,11.0,0.018972179,0.019435946,6.5068407,0.0039952905,0.0036229934,0.044746526,1.0,-0.0013105869,0.005461215972900391,0.0056162726024585686,True
229935,-211,-1.170866,-1.683505,1,2,56.83254,159.33722,-1.0,38.23049,-1.6836163,-1.1674837,17.0,12.0,30.0,33.0,0.009499736,0.009291555,23.622065,0.0039267293,0.0032716217,-0.49658757,0.0,-0.00011122227,0.0033823251724243164,0.0033841533601072756,True
229935,211,1.9465336,1.6978444,2,2,56.83254,159.33722,-1.0,38.941917,1.6974252,1.943598,34.0,9.0,7.0,13.0,0.008428236,0.009320936,32.825027,0.0034171743,0.0031434097,-0.042336423,0.0,-0.00041913986,0.0029355287551879883,0.0029653005406709916,True
229939,-211,-0.41226506,1.6636695,1,2,55.55333,150.15471,-1.0,54.93817,1.662119,-0.4092203,38.0,10.0,5.0,35.0,0.009351803,0.009257843,14.345342,0.0039579375,0.0030835858,-0.5284078,0.0,-0.001550436,0.0030447542667388916,0.003416779234860916,True
229939,211,2.7035298,-1.6392567,2,2,55.55333,150.15471,-1.0,25.104063,-1.6374016,2.7037244,30.0,7.0,15.0,23.0,0.008901123,0.010343602,38.617786,0.003832111,0.0029685933,-0.44535995,0.0,0.001855135,0.000194549560546875,0.0018653083416103056,True
229944,-211,-0.25065613,2.4794934,1,2,41.772224,245.62207,-1.0,38.30057,2.4784982,-0.25211295,23.0,12.0,5.0,21.0,0.019277347,0.020845061,4.705962,0.0033029316,0.0029954182,-0.016629327,0.0,-0.0009951591,0.00145682692527771,0.0017642807096351501,True
229944,211,2.8760805,-2.4358208,2,2,41.772224,245.62207,-1.0,27.426773,-2.4411793,2.875745,41.0,9.0,5.0,31.0,0.019542236,0.020687401,33.18277,0.0034564296,0.0029524968,-0.5203351,0.0,-0.0053584576,0.00033545494079589844,0.0053689475592904375,True
229946,-211,-1.5803037,-2.4687629,1,2,57.93056,340.74286,-1.0,49.01666,-2.466877,-1.5790032,30.0,17.0,3.0,13.0,0.021169141,0.021078821,8.028795,0.0036504206,0.0032791777,-0.08115508,0.0,0.001885891,0.0013004541397094727,0.0022908002281107854,True
229946,211,1.550526,2.446821,2,2,57.93056,340.74286,-1.0,49.60306,2.449288,1.5470288,10.0,10.0,33.0,37.0,0.018794585,0.017316502,11.772794,0.0033022673,0.0030409207,-0.5344089,0.0,0.002466917,0.0034972429275512695,0.004279764912896546,True
229949,211,-1.2341542,-1.5987488,2,2,82.5316,212.10461,-1.0,43.830746,-1.6002792,-1.2356911,15.0,13.0,25.0,33.0,0.0077912263,0.007402149,13.250075,0.003554519,0.0031480326,-0.39951104,0.0,-0.0015304089,0.0015368461608886719,0.00216888158779466,True
229949,-211,1.9258658,1.5949701,1,2,82.5316,212.10461,-1.0,39.956844,1.5941542,1.9272863,38.0,14.0,1.0,11.0,0.010528763,0.01097295,14.37225,0.0048282268,0.0042671273,-0.25733906,0.0,-0.0008158684,0.0014204978942871094,0.001638125598780923,True
229951,-211,-1.5907837,2.270636,1,2,45.644794,224.39133,-1.0,48.078163,2.2642798,-1.5928898,46.0,5.0,7.0,52.0,0.021475365,0.014753324,35.345284,0.0045201927,0.0015037945,-0.6624755,0.0,-0.0063562393,0.0021060705184936523,0.006696066785646507,True
229951,211,1.5344018,-2.279688,2,2,45.644794,224.39133,-1.0,34.85456,-2.2777302,1.5354807,32.0,11.0,1.0,11.0,0.021595642,0.020031521,6.59809,0.00453838,0.004146148,-0.24520777,0.0,0.001957655,0.001078963279724121,0.002235301907386677,True
229957,-211,-1.8139819,2.3783834,1,2,47.252373,253.54106,-1.0,38.966576,2.3773963,-1.8152888,26.0,10.0,21.0,27.0,0.016020866,0.015865274,29.086695,0.0030442087,0.0027828454,-0.5246222,0.0,-0.0009870529,0.0013068914413452148,0.0016377541638988673,True
229957,211,1.3131256,-2.3505793,2,2,47.252373,253.54106,-1.0,34.03689,-2.3522706,1.3116558,33.0,12.0,3.0,11.0,0.021741353,0.021288507,7.8362193,0.004222233,0.0038126148,-0.09044593,0.0,-0.0016913414,0.0014698505401611328,0.0022407802976332695,True
229958,211,1.9927931,2.7900198,2,2,90.349724,738.209,-1.0,78.14795,2.7836676,1.9931473,46.0,10.0,5.0,39.0,0.032091398,0.028663114,28.26055,0.0039765844,0.0022913525,-0.5400399,0.0,-0.006352186,0.0003541707992553711,0.006362052170492207,True
229958,-211,-1.1439058,-2.7898226,1,2,90.349724,738.209,-1.0,80.861176,-2.788007,-1.1388454,44.0,24.0,1.0,23.0,0.033207204,0.033808958,22.215902,0.004086574,0.003536899,-0.21795265,0.0,0.0018155575,0.005060315132141113,0.005376154586914581,True
229960,211,-1.2480669,2.6438725,2,2,7.5425453,53.31442,-1.0,6.4847703,2.638903,-1.29443,16.0,3.0,19.0,32.0,0.025058724,0.03363273,9.321028,0.0035968614,0.0024075087,-0.6335887,0.0,-0.004969597,0.046363115310668945,0.04662869667253817,True
229961,-211,1.711501,2.0690873,1,2,79.20826,316.7234,-1.0,66.453316,2.0699637,1.7094579,26.0,7.0,19.0,27.0,0.014997395,0.012863777,25.36282,0.003974254,0.003049167,-0.5639648,0.0,0.0008764267,0.00204312801361084,0.0022231724707780596,True
229961,211,-1.441783,-2.057122,2,2,79.20826,316.7234,-1.0,40.083733,-2.0604506,-1.441982,36.0,22.0,1.0,13.0,0.017372308,0.017463246,18.716618,0.0046112593,0.0041085924,-0.56878334,0.0,-0.0033285618,0.0001990795135498047,0.0033345098797325917,True
229964,-211,1.221129,-1.4962549,1,2,22.749481,51.846363,-1.0,13.157995,-1.4702578,1.2304571,5.0,3.0,44.0,44.0,8.325938e-08,0.0,12.794929,1.5988185e-08,1.4117314e-08,-999.0,1.0,0.025997162,0.009328126907348633,0.027620035519435576,True
