event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
5740,11,0.97518015,2.6563063,2,2,40.620556,291.47766,0.38969028,44.064537,2.6556172,0.9710898,31.0,12.0,1.0,9.0,0.02995678,0.027141357,7.181079,0.004281604,0.0039482536,-0.09620814,0.0,-0.0006890297,0.004090368747711182,0.00414799691549062,True
5744,11,0.84539825,2.5870972,2,2,76.19715,519.8218,0.9741493,75.50735,2.593076,0.8433414,23.0,12.0,3.0,9.0,0.026488151,0.029674152,5.322353,0.0040035024,0.003778015,-0.08167933,0.0,0.0059788227,0.0020568370819091797,0.006322728853483292,True
5744,-11,-2.3031201,-2.629151,1,2,76.19715,519.8218,0.035514038,78.683044,-2.628323,-2.29921,34.0,13.0,3.0,11.0,0.027539302,0.030462733,6.2751694,0.0040324945,0.003600179,0.07690291,1.0,0.0008280277,0.003910064697265625,0.003996778183804485,True
5746,11,0.7786941,2.3796785,2,2,30.649082,167.17416,0.025367323,30.923702,2.38202,0.78645515,19.0,10.0,3.0,9.0,0.018595112,0.019545045,4.7075963,0.0035015012,0.0033709416,-0.10079757,1.0,0.0023415089,0.007761061191558838,0.008106585873770788,True
5746,-11,-2.384664,-2.382503,1,2,30.649082,167.17416,0.68665075,32.446552,-2.381612,-2.3854842,23.0,12.0,1.0,11.0,0.020451175,0.022938725,4.72024,0.0038734262,0.003650953,0.18189266,1.0,0.00089097023,0.000820159912109375,0.0012109872965313175,True
5750,-11,-1.3242689,2.4058526,1,2,38.802242,215.09225,0.8771214,40.011158,2.4085379,-1.3230754,25.0,13.0,1.0,11.0,0.023868548,0.03132235,4.953341,0.004374952,0.003931867,0.031281073,0.0,0.0026853085,0.0011935234069824219,0.0029386016355227697,True
5750,11,1.8342482,-2.3892422,2,2,38.802242,215.09225,0.9700481,37.77002,-2.3874404,1.835826,21.0,11.0,1.0,9.0,0.0223798,0.023961281,4.8789067,0.0041954336,0.0039173975,-0.12388826,0.0,0.0018017292,0.0015778541564941406,0.0023949638411960915,True
5751,11,-1.1524339,-1.9322914,2,2,90.48163,314.67325,0.37093687,76.56203,-1.9322777,-1.1526151,23.0,12.0,3.0,9.0,0.01313275,0.014250206,5.1591945,0.004039314,0.0038346085,-0.08167933,0.0,1.3709068e-05,0.0001811981201171875,0.00018171597972553558,True
5751,-11,1.9772681,1.9043273,1,2,90.48163,314.67325,0.29990503,90.009514,1.9052224,1.9762328,25.0,13.0,1.0,9.0,0.0119384695,0.012947864,4.997749,0.0037917448,0.0035149704,0.17458433,1.0,0.00089514256,0.0010353326797485352,0.001368646754184704,True
5752,-11,2.9134822,2.0402951,1,2,95.17645,374.048,0.17192662,86.345924,2.0413752,2.9157863,23.0,12.0,3.0,11.0,0.013855469,0.014383105,4.429881,0.003766778,0.0035692777,0.035216525,1.0,0.0010800362,0.0023040771484375,0.002544651178462902,True
5752,11,-0.21820584,-2.0501492,2,2,95.17645,374.048,0.004188206,90.14367,-2.0509,-0.2179641,27.0,14.0,3.0,19.0,0.013270425,0.012110984,7.7565517,0.003600078,0.003377569,-0.027312959,1.0,-0.0007507801,0.00024174153804779053,0.0007887393347416335,True
5755,-11,2.4600744,2.1309278,1,2,46.982826,201.84244,0.4969007,48.96672,2.1295075,2.455255,21.0,11.0,3.0,7.0,0.014836706,0.019434122,4.468228,0.003692563,0.00339587,-0.020048046,1.0,-0.0014202595,0.004819393157958984,0.005024309637400629,True
5755,11,-0.6632446,-2.1431866,2,2,46.982826,201.84244,0.6012449,47.582493,-2.1446543,-0.6590022,40.0,12.0,1.0,9.0,0.01596464,0.0246477,7.603108,0.0038849092,0.003680798,0.12014599,1.0,-0.0014677048,0.004242420196533203,0.004489129807043982,True
5757,-11,0.696298,-1.8623497,1,2,62.955997,209.48933,0.6689751,61.850452,-1.8639839,0.696942,23.0,12.0,1.0,7.0,0.012277287,0.013393458,4.66595,0.0040613175,0.0037885946,0.080128975,1.0,-0.0016341209,0.0006439685821533203,0.001756430125323833,True
5757,11,-2.4273262,1.8817842,2,2,62.955997,209.48933,0.3927011,62.658348,1.881126,-2.4260378,23.0,12.0,3.0,9.0,0.01182882,0.010936152,4.80372,0.0038649132,0.0035206282,-0.016412893,1.0,-0.0006581545,0.0012884140014648438,0.0014467819305343833,True
5758,-11,1.3334835,1.9965662,1,2,88.034904,323.58383,0.6209432,82.92891,1.9968896,1.3332386,21.0,11.0,3.0,9.0,0.012722596,0.014775568,4.414387,0.0036442417,0.003566822,-0.07130369,1.0,0.0003234148,0.0002448558807373047,0.0004056495246403203,True
5758,11,-1.7965876,-1.9555765,2,2,88.034904,323.58383,0.56125885,91.40294,-1.9572752,-1.7966149,27.0,14.0,1.0,9.0,0.012761726,0.014459847,4.801852,0.0038156155,0.0036330186,0.17458433,1.0,-0.0016986132,2.7298927307128906e-05,0.0016988325131331939,True
5761,-11,-1.2427506,-1.9113488,1,2,96.20317,333.25912,0.30079547,94.295235,-1.9116895,-1.2422307,25.0,13.0,1.0,9.0,0.01203886,0.012701488,5.0526366,0.0038024648,0.003452962,0.17458433,1.0,-0.00034070015,0.0005199909210205078,0.000621664821135714,True
5761,11,1.9100816,1.9168483,2,2,96.20317,333.25912,0.48034078,94.733955,1.9193174,1.9109585,25.0,13.0,3.0,11.0,0.012304748,0.01325609,4.7665253,0.0038538887,0.003669613,0.07690291,1.0,0.0024690628,0.0008769035339355469,0.002620158572249235,True
5762,11,0.06823785,-2.523386,2,2,96.285675,597.92773,0.72741884,96.46823,-2.5238101,0.06882251,23.0,12.0,3.0,11.0,0.022750728,0.027381295,5.127584,0.0037034396,0.00339108,0.08638938,1.0,-0.00042414665,0.0005846619606018066,0.0007223087918374018,True
5762,-11,-3.0794334,2.5022347,1,2,96.285675,597.92773,0.7432551,92.197235,2.502902,-3.0771053,27.0,14.0,1.0,9.0,0.025156617,0.025504638,7.037849,0.0041717254,0.00392786,-0.043073498,0.0,0.0006673336,0.002328157424926758,0.0024219106368336806,True
5764,11,-0.37354082,-2.5190365,2,2,29.744131,185.8075,0.21499312,31.813797,-2.522137,-0.37469855,23.0,12.0,3.0,9.0,0.029570721,0.031035883,5.096234,0.004838748,0.004366073,-0.43853518,0.0,-0.0031003952,0.0011577308177947998,0.0033095001222245932,True
5766,11,1.9877698,-2.8714821,2,2,31.562471,282.5802,0.9618176,38.478073,-2.8672366,1.9896404,21.0,11.0,3.0,9.0,0.043083396,0.045853056,5.103208,0.0049471916,0.0044138976,-0.23258242,0.0,0.0042455196,0.0018705129623413086,0.004639316294736703,True
5766,-11,-1.1666516,2.8926597,1,2,31.562471,282.5802,0.9567508,37.00946,2.8868713,-1.1679044,23.0,12.0,1.0,9.0,0.039081667,0.044695947,5.3658333,0.004439536,0.0040875394,-0.0038044914,0.0,-0.0057883263,0.0012527704238891602,0.005922343814612119,True
5767,11,-2.9533684,-1.5931641,2,2,98.121796,254.16966,0.5513116,100.05044,-1.5935918,-2.9526584,27.0,14.0,1.0,9.0,0.008510195,0.009500628,5.4911594,0.0038910338,0.0036158261,0.17458433,1.0,-0.00042772293,0.0007100105285644531,0.0008288919448861098,True
5767,-11,0.17290471,1.6178595,1,2,98.121796,254.16966,0.29392117,95.79103,1.6176634,0.17275654,25.0,13.0,3.0,13.0,0.009148312,0.009417157,5.1060157,0.004081612,0.003848924,-0.0035090728,0.0,-0.00019609928,0.0001481771469116211,0.00024578729624936404,True
5770,11,-1.1515,-1.7061338,2,2,60.540104,172.93466,0.6832985,58.706287,-1.7068495,-1.1525867,21.0,11.0,1.0,7.0,0.009211583,0.015657194,4.2311482,0.003686088,0.0034582855,0.07549782,1.0,-0.00071561337,0.0010867118835449219,0.0013011707005776026,True
5770,-11,1.9679177,1.7151382,1,2,60.540104,172.93466,0.8129015,60.50238,1.7153143,1.9683249,21.0,11.0,3.0,9.0,0.009506887,0.012042583,3.9838567,0.0037705891,0.0035495884,-0.07130369,1.0,0.00017607212,0.00040721893310546875,0.0004436537514273447,True
5771,11,2.9644024,2.421662,2,2,4.639427,26.13523,0.11976226,5.510184,2.4257834,2.9646423,13.0,7.0,3.0,9.0,0.028983338,0.020856244,3.9596949,0.005181857,0.0045939907,-0.63270247,0.0,0.0041213036,0.00023984909057617188,0.004128276926145058,True
5772,11,1.5947487,-2.3462484,2,2,89.89876,464.75174,0.88760525,85.21966,-2.344946,1.5955081,27.0,14.0,3.0,7.0,0.020720558,0.024817966,6.016825,0.004065524,0.003780823,-0.026193617,0.0,0.0013024807,0.0007593631744384766,0.001507676471114866,True
5772,-11,-1.5546898,2.307118,1,2,89.89876,464.75174,0.92447555,84.63386,2.3088994,-1.5552875,27.0,14.0,1.0,9.0,0.017360123,0.021725388,5.44793,0.0035609193,0.0034999868,0.17458433,1.0,0.0017814636,0.0005977153778076172,0.0018790626155365342,True
5774,-11,0.21653636,-1.6583282,1,2,21.78072,58.861862,0.0681483,19.852285,-1.6577473,0.21555467,21.0,9.0,3.0,9.0,0.0075431867,0.0114760045,4.3857536,0.0032147877,0.0030474046,-0.2070413,1.0,0.00058090687,0.0009816884994506836,0.001140686234251262,True
5774,11,-2.8594253,1.6444288,2,2,21.78072,58.861862,0.9812393,14.728567,1.6456523,-2.8907006,17.0,9.0,3.0,9.0,0.008097075,0.010577621,4.713803,0.0034964138,0.003337687,-0.2070413,1.0,0.0012234449,0.031275272369384766,0.03129919294938646,True
5775,11,0.8877457,1.9811907,2,2,59.372654,219.15205,0.39204553,58.662334,1.9817574,0.88590926,33.0,13.0,1.0,9.0,0.012250571,0.014691332,6.041555,0.003571658,0.0034337793,0.17458433,1.0,0.00056672096,0.0018364191055297852,0.0019218761095657062,True
5775,-11,-2.2708292,-1.9792402,1,2,59.372654,219.15205,0.043904282,58.02478,-1.9798698,-2.2715523,21.0,11.0,3.0,9.0,0.012161585,0.01194616,4.9049096,0.0035552762,0.0033721062,-0.020048046,1.0,-0.00062966347,0.0007231235504150391,0.0009588450090354244,True
5776,-11,2.2722807,-1.9475522,1,2,67.60056,244.54745,0.9471405,70.55277,-1.948802,2.2723153,21.0,11.0,1.0,9.0,0.011811277,0.017896637,4.1410346,0.0035772696,0.0035048034,0.06562418,1.0,-0.0012497902,3.457069396972656e-05,0.001250268233631115,True
5776,11,-0.8540127,1.971152,2,2,67.60056,244.54745,0.5084331,70.665215,1.9705551,-0.85459024,25.0,13.0,1.0,9.0,0.0140981795,0.012829399,5.2804174,0.0041394276,0.003792428,0.13513157,1.0,-0.0005968809,0.0005775094032287598,0.0008305323116223587,True
5777,11,2.6368399,-2.8441164,2,2,2.3050654,19.65152,0.4324312,6.5648894,-2.8628595,2.6495712,17.0,7.0,3.0,5.0,0.05989783,0.05983285,4.432735,0.006840614,0.00592445,-0.54161537,0.0,-0.018743038,0.012731313705444336,0.022658063253087342,True
5777,-11,-0.6884989,2.8242662,1,2,2.3050654,19.65152,0.98442686,4.8975606,2.7850485,-0.71635747,17.0,6.0,3.0,9.0,0.06443899,0.063182354,4.8263326,0.007846525,0.0068048723,-0.48186237,0.0,-0.03921771,0.02785855531692505,0.04810538357075313,True
5779,11,-2.1642048,2.0877252,2,2,43.474155,179.52957,0.55981845,45.518055,2.0901585,-2.1634681,23.0,12.0,1.0,11.0,0.016254233,0.018599225,5.3655233,0.004189731,0.0039105555,-0.013427115,0.0,0.0024333,0.0007367134094238281,0.002542379869209421,True
5779,-11,0.9567928,-2.1050458,1,2,43.474155,179.52957,0.6480101,41.07317,-2.1056514,0.95628715,23.0,12.0,3.0,11.0,0.013449193,0.015436585,5.1450715,0.003416598,0.003281949,0.08638938,1.0,-0.0006055832,0.0005056262016296387,0.0007889162546790407,True
5780,-11,-1.9546866,1.8609776,1,2,31.986153,105.11966,0.14065693,29.44369,1.8611794,-1.9556559,21.0,11.0,3.0,7.0,0.010559645,0.010773337,4.828318,0.0035403618,0.003246858,-0.020048046,1.0,0.00020170212,0.0009692907333374023,0.0009900546803622218,True
5780,11,1.222743,-1.8570268,2,2,31.986153,105.11966,0.019708363,32.488567,-1.8563632,1.2222351,19.0,10.0,3.0,9.0,0.011079742,0.011714709,4.599595,0.00372638,0.003581388,-0.17569253,0.0,0.0006636381,0.0005079507827758789,0.0008357209648552287,True
5784,11,1.5926776,1.8182622,2,2,53.874855,167.27884,0.71668905,50.317196,1.8192558,1.5929197,23.0,12.0,3.0,7.0,0.010653283,0.017519435,4.9448442,0.0037341884,0.0034948108,-0.016412893,1.0,0.0009936094,0.00024211406707763672,0.0010226822104069495,True
5784,-11,-1.5715681,-1.7804801,1,2,53.874855,167.27884,0.76849484,52.161312,-1.7803733,-1.5714791,21.0,11.0,3.0,9.0,0.010344504,0.010845276,4.707307,0.0037953067,0.003614376,-0.096146286,1.0,0.00010681152,8.90493392944336e-05,0.00013906288637812307,True
5788,11,-2.8168564,2.0176814,2,2,62.53678,241.72217,0.19749466,67.13296,2.0198402,-2.8166077,25.0,13.0,1.0,11.0,0.013691,0.014089457,5.6701193,0.0038250939,0.0036300696,0.24565427,1.0,0.0021588802,0.0002486705780029297,0.002173154587980477,True
5788,-11,0.30934575,-2.0384805,1,2,62.53678,241.72217,0.80588883,61.869534,-2.0402372,0.309987,21.0,11.0,1.0,9.0,0.014189854,0.014162153,4.573307,0.0038780514,0.003651093,0.06562418,1.0,-0.0017566681,0.00064125657081604,0.0018700515423166893,True
5791,-11,2.6158242,2.5469394,1,2,52.833393,350.53137,0.13057417,56.100075,2.542409,2.6114893,27.0,14.0,1.0,11.0,0.026247045,0.026129413,5.9366035,0.004173488,0.0038006087,0.18603861,1.0,-0.00453043,0.004334926605224609,0.006270277743550861,True
5791,11,-0.515393,-2.6136723,2,2,52.833393,350.53137,0.6769435,51.917862,-2.6136498,-0.5145147,23.0,12.0,1.0,9.0,0.028316809,0.028661706,5.7179523,0.0041839285,0.003700257,0.12014599,1.0,2.2411346e-05,0.0008783340454101562,0.0008786199199742881,True
5796,-11,-2.153443,1.8936024,1,2,17.600122,59.732452,0.9764036,16.504526,1.8931736,-2.1417108,17.0,9.0,3.0,9.0,0.01104027,0.00985002,4.036707,0.0035583342,0.0033303304,-0.2070413,1.0,-0.0004287958,0.011732339859008789,0.011740173099994363,True
5796,11,1.0510359,-1.8920538,2,2,17.600122,59.732452,0.8770894,10.568249,-1.8924584,1.0148221,17.0,9.0,3.0,13.0,0.008677664,0.0180761,5.047614,0.0028043531,0.0026905334,-0.15712026,1.0,-0.00040459633,0.03621375560760498,0.0362160157029534,True
7057,11,-2.09113,1.552388,2,2,43.707703,108.59281,0.8106559,18.22512,1.5526323,-2.1390796,15.0,8.0,3.0,7.0,0.006435649,0.009035325,3.8478568,0.0031151625,0.003001387,-0.2070413,1.0,0.00024437904,0.04794955253601074,0.047950175281437656,True
7057,-11,1.0143201,-1.5678275,1,2,43.707703,108.59281,0.25647232,38.680405,-1.5678799,1.0143974,19.0,10.0,1.0,7.0,0.007426263,0.010658061,4.3331103,0.0035312183,0.003279671,-0.005448497,1.0,-5.2452087e-05,7.724761962890625e-05,9.337245959701013e-05,True
7061,-11,-1.5616137,2.5242724,1,2,30.421185,190.02458,0.74191445,31.40439,2.5226111,-1.5571702,19.0,10.0,3.0,11.0,0.024608532,0.023818573,4.9437585,0.003991517,0.003729773,-0.12522821,0.0,-0.0016613007,0.004443526268005371,0.0047439272311708795,True
7061,11,1.5991474,-2.5131729,2,2,30.421185,190.02458,0.4463077,29.126726,-2.5135458,1.5984865,17.0,9.0,3.0,11.0,0.02065569,0.026120417,4.480189,0.0034166605,0.0030080935,-0.15712026,1.0,-0.00037288666,0.0006608963012695312,0.0007588335657662318,True
7064,11,0.16766906,-1.8678868,2,2,11.664496,38.341125,0.66267365,7.424252,-1.8676848,0.16191971,11.0,6.0,9.0,15.0,0.009855573,0.013293185,3.3638692,0.0032651522,0.003160863,-0.18992527,0.0,0.00020194054,0.005749344825744629,0.0057528902219317595,True
7064,-11,-3.0721555,1.8512359,1,2,11.664496,38.341125,0.67272484,6.621925,1.852113,-3.0328593,13.0,5.0,5.0,9.0,0.008959649,0.011187388,3.5589035,0.0030322585,0.002880253,-0.2070413,0.0,0.00087714195,0.03929615020751953,0.039305938471645714,True
7066,-11,-0.5797121,1.9899023,1,2,51.02762,190.42397,0.6556974,48.54098,1.9922135,-0.5801587,23.0,10.0,3.0,11.0,0.01170307,0.011777864,4.572687,0.0033626142,0.0031812245,-0.049455203,1.0,0.0023112297,0.00044661760330200195,0.0023539859407453257,True
7066,11,2.5814354,-1.9932872,2,2,51.02762,190.42397,0.33590978,46.60556,-1.9939778,2.585481,23.0,12.0,1.0,7.0,0.01215097,0.019598758,4.3213053,0.003504853,0.0032708573,0.12991391,1.0,-0.0006905794,0.0040454864501953125,0.004104005425441275,True
7068,-11,-0.8582341,1.954743,1,2,53.647655,191.5145,0.19750272,47.300014,1.9560564,-0.8599822,25.0,13.0,3.0,9.0,0.011989066,0.013099891,5.6103897,0.0036001848,0.0034609756,0.039227583,1.0,0.0013133287,0.0017480850219726562,0.0021864660109350495,True
7068,11,2.302875,-1.9362872,2,2,53.647655,191.5145,0.4084105,50.143814,-1.9373202,2.3050528,25.0,11.0,3.0,7.0,0.010452734,0.013956861,5.2367415,0.0032079828,0.0030950382,-0.020048046,1.0,-0.0010330677,0.002177715301513672,0.00241032627606628,True
7070,11,-1.9126179,2.7805705,2,2,37.062534,302.26773,0.7900364,39.35016,2.7884536,-1.9130777,39.0,12.0,1.0,9.0,0.033388346,0.029367775,9.267724,0.0041233106,0.0036925015,0.13243489,1.0,0.007883072,0.0004597902297973633,0.007896469210271762,True
7070,-11,1.2170527,-2.795647,1,2,37.062534,302.26773,0.3689699,38.430435,-2.8032765,1.2229488,21.0,11.0,1.0,7.0,0.040879045,0.042738233,4.7759023,0.004906377,0.0041191527,-0.2040138,0.0,-0.007629633,0.005896091461181641,0.009642364513483897,True
7071,11,0.29890132,-2.7142882,2,2,12.683835,94.34852,0.8623745,17.298878,-2.710726,0.29960638,31.0,10.0,1.0,7.0,0.03933029,0.03764744,8.628282,0.0053320085,0.0046479953,-0.35401735,0.0,0.003562212,0.0007050633430480957,0.0036313178021006804,True
7071,-11,-2.8810232,2.6767273,1,2,12.683835,94.34852,0.76320773,14.790044,2.6846359,-2.878955,15.0,8.0,3.0,7.0,0.034176834,0.037694264,3.7160587,0.004660062,0.004027811,-0.46929547,0.0,0.007908583,0.0020682811737060547,0.008174562278434206,True
7074,-11,0.54113126,-2.9545472,1,2,58.958565,580.1344,0.5919433,63.900677,-2.947057,0.53858334,25.0,13.0,3.0,11.0,0.029780205,0.037184358,6.156507,0.0032052617,0.0029629443,0.22185771,1.0,0.007490158,0.002547919750213623,0.007911659947995585,True
7074,11,-2.5941668,2.9999387,2,2,58.958565,580.1344,0.040407535,38.16081,2.9848096,-2.5906227,45.0,21.0,3.0,40.0,0.02304334,0.023691377,31.700682,0.0023871239,0.0018967811,-0.6500274,0.0,-0.015129089,0.0035440921783447266,0.015538659340315113,True
7075,-11,-1.1891265,-2.8080742,1,2,63.607494,532.34125,0.75622535,68.41412,-2.8141446,-1.1803182,27.0,14.0,1.0,9.0,0.038432825,0.035757996,5.390095,0.0046156147,0.004146146,-0.0011235498,0.0,-0.0060703754,0.008808255195617676,0.010697421091178754,True
7075,11,1.9593861,2.8201911,2,2,63.607494,532.34125,0.36368844,69.4065,2.8183117,1.9666338,23.0,12.0,1.0,9.0,0.034203425,0.036324564,5.379688,0.004098994,0.0038332401,0.09182714,0.0,-0.0018794537,0.0072476863861083984,0.007487409695688,True
7076,-11,-0.21190767,-2.5023768,1,2,80.80718,506.51385,0.65496737,82.9248,-2.5007977,-0.21673441,23.0,12.0,1.0,9.0,0.02311081,0.025068196,5.424158,0.003856354,0.0036115658,0.12014599,1.0,0.0015790462,0.004826739430427551,0.005078464387008358,True
7076,11,2.9368782,2.5424616,2,2,80.80718,506.51385,0.95360005,78.526306,2.5394485,2.9310236,25.0,13.0,3.0,13.0,0.024200242,0.024813477,5.7061224,0.003863497,0.0035885775,0.07690291,1.0,-0.003013134,0.005854606628417969,0.006584481381573021,True
7078,-11,2.0902457,-1.9415624,1,2,36.30136,129.73056,0.39569223,34.880386,-1.941597,2.0891995,19.0,10.0,1.0,9.0,0.011835476,0.013236109,4.092524,0.0036134056,0.0033943204,-0.005448497,1.0,-3.4570694e-05,0.0010461807250976562,0.0010467517577952311,True
7078,11,-1.0225261,1.9516841,2,2,36.30136,129.73056,0.9977419,35.63463,1.9516757,-1.0305426,23.0,12.0,1.0,9.0,0.011971446,0.012957521,4.853836,0.0036054289,0.0033868789,0.12991391,1.0,-8.46386e-06,0.008016467094421387,0.008016471562530455,True
7079,-11,2.230812,-2.3934035,1,2,93.34234,528.8328,0.06555135,100.902794,-2.3977685,2.2298102,27.0,14.0,3.0,11.0,0.02204976,0.021309933,6.82516,0.004105481,0.0037444162,0.036610663,0.0,-0.0043649673,0.0010018348693847656,0.004478460910774787,True
7079,11,-0.9038899,2.4466727,2,2,93.34234,528.8328,0.43705812,91.26154,2.4471087,-0.9019225,27.0,14.0,1.0,9.0,0.022629151,0.02553398,5.443469,0.003991551,0.0037519156,0.13513157,1.0,0.00043606758,0.0019673705101013184,0.002015118274288055,True
7080,11,2.0469174,-2.7057083,2,2,90.18526,692.3227,0.9409,94.53126,-2.7060943,2.044483,38.0,13.0,3.0,11.0,0.031294495,0.03220441,9.123292,0.004209238,0.0037645912,0.12630267,1.0,-0.00038599968,0.0024344921112060547,0.0024649031608055373,True
7082,-11,2.48127,-1.5095861,1,2,92.56456,215.24777,0.73533916,55.95043,-1.5109357,2.473204,17.0,9.0,1.0,5.0,0.007695989,0.0120146,4.0893154,0.003922863,0.0036238255,-0.23547024,0.0,-0.0013495684,0.008066177368164062,0.008178297628338686,True
7083,11,1.4662094,1.7993348,2,2,50.42996,156.87769,0.32702407,46.1531,1.8007605,1.4664057,21.0,9.0,3.0,9.0,0.009279808,0.011496341,3.9046624,0.003324686,0.0031712002,-0.2070413,1.0,0.0014257431,0.00019633769989013672,0.0014391983491611532,True
7083,-11,-1.6995839,-1.8029773,1,2,50.42996,156.87769,0.42357504,49.852764,-1.8042738,-1.6998798,21.0,11.0,1.0,9.0,0.010736398,0.012466213,4.5392814,0.0038224428,0.0036461437,0.06562418,1.0,-0.0012965202,0.00029587745666503906,0.0013298526927224099,True
7085,-11,1.2169782,1.8647447,1,2,77.59416,259.80078,0.716117,54.299984,1.8654435,1.2109427,23.0,12.0,3.0,11.0,0.011035297,0.01515981,5.5068192,0.0036634451,0.0035210578,0.035216525,1.0,0.00069880486,0.006035447120666504,0.006075767455409867,True
7085,11,-1.9101442,-1.8924596,2,2,77.59416,259.80078,0.71036834,76.246506,-1.892713,-1.9107984,34.0,12.0,1.0,9.0,0.011652588,0.015046532,5.7315564,0.003764272,0.0035984493,0.12014599,1.0,-0.00025331974,0.0006542205810546875,0.0007015521787428694,True
7086,11,0.81173736,-1.6039943,2,2,67.09982,171.74818,0.82777894,64.78374,-1.6036445,0.81220734,27.0,14.0,1.0,7.0,0.007932375,0.0096620405,4.6893153,0.003611818,0.003478764,0.17458433,1.0,0.00034976006,0.0004699826240539551,0.0005858461942911115,True
7087,11,2.2769656,2.802384,2,2,70.82215,574.4778,0.80101055,72.88151,2.800277,2.275744,25.0,13.0,3.0,11.0,0.035531092,0.031465538,6.11714,0.004306255,0.0038095128,0.107199356,0.0,-0.002106905,0.0012216567993164062,0.0024354658462101535,True
7087,-11,-0.8708761,-2.763242,1,2,70.82215,574.4778,0.012807134,79.278786,-2.7659295,-0.8716985,27.0,11.0,3.0,11.0,0.03515778,0.036560327,5.2860465,0.0044204984,0.003815155,0.02788743,0.0,-0.0026874542,0.0008224248886108398,0.002810479123126232,True
7088,-11,2.1798818,-2.930455,1,2,57.191105,536.26874,0.4016321,64.11388,-2.9273329,2.1821337,25.0,13.0,3.0,13.0,0.035263494,0.042481158,5.4085274,0.003873735,0.003588051,0.18974757,1.0,0.0031220913,0.002251863479614258,0.003849460107326089,True
7088,11,-0.954952,2.9266095,2,2,57.191105,536.26874,0.18378909,59.973034,2.9256902,-0.957361,23.0,12.0,1.0,11.0,0.039306536,0.03648079,5.3314877,0.0043206094,0.0037603287,0.11886939,1.0,-0.00091934204,0.0024089813232421875,0.002578445423915049,True
7091,-11,0.58237,1.9266855,1,2,44.03849,153.6768,0.6625915,43.56699,1.9268342,0.5792208,17.0,9.0,3.0,7.0,0.011866848,0.022126403,4.396539,0.0036773938,0.0036217563,-0.27888405,0.0,0.0001487732,0.0031492114067077637,0.0031527235760847538,True
7091,11,-2.5348606,-1.9168738,2,2,44.03849,153.6768,0.92745674,39.223907,-1.9171258,-2.5436304,21.0,11.0,5.0,11.0,0.009693516,0.012217048,4.9916987,0.003037814,0.0029860972,0.03158422,1.0,-0.00025200844,0.008769750595092773,0.008773370717860319,True
7092,-11,-2.8340087,2.3349557,1,2,36.5852,187.49487,0.26633346,37.290504,2.3356178,-2.8344967,25.0,13.0,1.0,7.0,0.018375235,0.017417336,5.785328,0.0036486038,0.0035408083,0.17458433,1.0,0.0006620884,0.00048804283142089844,0.0008225246786506576,True
7092,11,0.32711178,-2.300583,2,2,36.5852,187.49487,0.48562086,32.99596,-2.2998333,0.3272707,19.0,10.0,3.0,9.0,0.017307572,0.018729528,4.530219,0.0035828722,0.0033605297,-0.10079757,1.0,0.000749588,0.0001589059829711914,0.0007662462399258796,True
7095,11,-2.0171566,-1.7390807,2,2,37.83562,108.14565,0.98034626,32.895275,-1.7379184,-2.0207567,23.0,12.0,3.0,11.0,0.008888535,0.010497699,5.988178,0.003422062,0.0032957902,0.08638938,1.0,0.0011622906,0.0036001205444335938,0.0037830922872662395,True
7098,-11,-2.7123446,2.077823,1,2,92.97035,376.81683,0.07995057,86.59858,2.0756218,-2.7098236,25.0,13.0,1.0,11.0,0.0146664055,0.015583237,4.8561525,0.003834859,0.003424838,0.24565427,1.0,-0.0022010803,0.002521038055419922,0.0033466979938351787,True
7098,11,0.43909174,-2.076281,2,2,92.97035,376.81683,0.88775593,92.99199,-2.076261,0.43822744,25.0,13.0,3.0,9.0,0.0153639885,0.017093861,5.359949,0.0040287063,0.0038374793,-0.0482861,0.0,2.002716e-05,0.0008642971515655518,0.0008645291512539113,True
7099,11,-0.8250213,1.6253188,2,2,73.55835,193.15562,0.0208611,72.30299,1.6246864,-0.8252764,23.0,12.0,3.0,11.0,0.007689868,0.008909281,4.704943,0.0034052557,0.0032025615,0.08638938,1.0,-0.0006324053,0.0002550482749938965,0.0006818988545875447,True
7102,-11,1.8328762,-2.7258418,1,2,94.88632,740.39484,0.90514517,99.75033,-2.7273161,1.8288314,25.0,13.0,3.0,9.0,0.030293986,0.030406404,5.6253324,0.0039860867,0.0036041453,0.16214637,1.0,-0.0014743805,0.004044771194458008,0.00430510997004025,True
7102,11,-1.3038859,2.7615259,2,2,94.88632,740.39484,0.58951586,99.84034,2.7559285,-1.2982981,33.0,12.0,3.0,11.0,0.03276718,0.03098967,6.013081,0.0041714753,0.0038863933,0.07576791,0.0,-0.005597353,0.00558781623840332,0.007909111904147585,True
7103,11,1.0573834,1.614942,2,2,69.603065,182.26247,0.82706225,65.13847,1.6159997,1.057058,21.0,11.0,1.0,9.0,0.009313249,0.013534008,4.717972,0.004162822,0.0038535143,-0.006772393,0.0,0.001057744,0.0003254413604736328,0.001106677229287829,True
