entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
1242,1,2248,11,-2.7160563,-1.9359808,2,2,48.393307,170.58124,0.11456036
1245,0,2245,-11,0.90597576,-2.2933254,1,2,58.074295,287.9883,0.75328815
1245,1,2245,11,-2.2229464,2.2748172,2,2,58.074295,287.9883,0.40904778
1246,1,2257,11,0.5672487,2.7431283,2,2,13.075977,102.98962,0.9244406
1247,1,2240,11,-1.9083811,2.781887,2,2,66.669464,540.49817,0.5342031
1248,0,2263,-11,1.5180469,-1.7641125,1,2,4.02228,12.139785,0.32703888
1248,1,2263,11,-1.310256,1.7820644,2,2,4.02228,12.139785,0.7996396
1249,0,2252,-11,0.024898296,1.7658982,1,2,81.2638,241.62569,0.90836996
1249,1,2252,11,-3.1009123,-1.7408612,2,2,81.2638,241.62569,0.1971928
1251,0,2267,-11,-2.3196611,-2.190005,1,2,2.4134157,10.956718,0.14422221
1251,1,2267,11,1.1576105,2.2066934,2,2,2.4134157,10.956718,0.43043038
1255,1,2261,11,-2.9922698,1.4507451,2,2,80.49684,180.41336,0.6436691
1256,0,2239,-11,2.6253104,2.7855701,1,2,85.96727,696.40857,0.4862135
1257,0,2258,-11,-2.5790606,-2.84093,1,2,30.516615,260.6146,0.23623133
1257,1,2258,11,0.57641625,2.8280742,2,2,30.516615,260.6146,0.24388897
1258,0,2247,-11,2.6526923,2.8623679,1,2,60.99921,538.25507,0.4160056
1258,1,2247,11,-0.48224604,-2.872447,2,2,60.99921,538.25507,0.2928187
1259,0,2262,-11,-2.8293543,-2.6533515,1,2,97.96753,702.16675,0.5144813
0,0,5041,-11,0.9829965,-1.5513383,1,2,23.812958,57.828392,0.334433
0,1,5041,11,-2.090465,1.5193937,2,2,23.812958,57.828392,0.8105702
2,0,5043,-11,2.014896,-3.009824,1,2,21.094149,215.54903,0.0012517954
2,1,5043,11,-1.1100373,3.0201004,2,2,21.094149,215.54903,0.08874347
3,0,5047,-11,-2.9012501,-1.7441928,1,2,30.064964,87.81818,0.23844032
3,1,5047,11,0.28383687,1.724818,2,2,30.064964,87.81818,0.07936434
4,0,5042,-11,-1.0202911,-2.778342,1,2,18.220974,148.33232,0.5588947
5,0,5053,-11,1.2865213,1.8505754,1,2,4.182193,13.36004,0.80018866
5,1,5053,11,-1.5722713,-1.8144602,2,2,4.182193,13.36004,0.35751018
6,0,5051,-11,1.7693734,-1.617785,1,2,34.574116,92.10462,0.8773619
6,1,5051,11,-1.3301536,1.654196,2,2,34.574116,92.10462,0.010644022
10,0,5045,-11,1.9906799,1.5183905,1,2,95.5888,228.5298,0.87695897
10,1,5045,11,-1.1335989,-1.5173006,2,2,95.5888,228.5298,0.64479953
15,0,5044,-11,-2.3995948,1.9029042,1,2,78.48817,263.0318,0.34832892
15,1,5044,11,0.7562897,-1.8565874,2,2,78.48817,263.0318,0.61229444
16,0,5048,-11,-2.5342052,2.0081074,1,2,75.674416,284.38565,0.3547517
16,1,5048,11,0.6204482,-1.9896947,2,2,75.674416,284.38565,0.3477846
17,0,5046,-11,0.4161452,-1.6211677,1,2,99.18922,258.43002,0.9596829
17,1,5046,11,-2.7103972,1.6023508,2,2,99.18922,258.43002,0.19329432
19,0,5064,-11,0.95556146,1.718775,1,2,8.176516,23.451942,0.14855428
19,1,5064,11,-2.0227075,-1.7132515,2,2,8.176516,23.451942,0.6476079
23,0,5068,-11,-3.1415167,-2.140728,1,2,26.74092,115.26369,0.36194745
23,1,5068,11,0.03208032,2.1402335,2,2,26.74092,115.26369,0.96311176
24,0,5067,-11,-1.4635189,2.4323452,1,2,24.536821,139.52583,0.95033646
24,1,5067,11,1.7041173,-2.4145932,2,2,24.536821,139.52583,0.40404072
27,0,5061,-11,1.3972099,-1.5931756,1,2,76.8753,197.84074,0.9397199
27,1,5061,11,-1.7247075,1.6035714,2,2,76.8753,197.84074,0.33000952
29,0,5049,-11,-1.532628,-2.3518448,1,2,95.1756,509.50818,0.9839509
29,1,5049,11,1.6161506,2.3723288,2,2,95.1756,509.50818,0.57563466
30,0,5057,-11,0.8595437,-2.096102,1,2,76.97299,321.5021,0.8128295
30,1,5057,11,-2.2705855,2.1201632,2,2,76.97299,321.5021,0.6577803
31,0,5052,-11,-1.678478,-2.213962,1,2,98.556335,466.35196,0.26605892
31,1,5052,11,1.4710493,2.2587838,2,2,98.556335,466.35196,0.53585404
32,0,5066,-11,-0.04505385,1.9435734,1,2,85.517876,301.35104,0.84108865
32,1,5066,11,3.1089616,-1.9204453,2,2,85.517876,301.35104,0.023305656
34,0,5079,-11,-1.9020694,-1.5171062,1,2,30.767424,72.75765,0.83735263
34,1,5079,11,1.2939966,1.4948481,2,2,30.767424,72.75765,0.96604997
35,0,5083,-11,0.321704,-3.0577967,1,2,80.64916,871.8629,0.0
35,1,5083,11,-2.8157115,3.085448,2,2,80.64916,871.8629,0.011144372
37,0,5077,-11,-1.0696557,-2.61066,1,2,22.142271,148.74335,0.95406
37,1,5077,11,2.0963013,2.5743196,2,2,22.142271,148.74335,0.02858068
39,0,5075,-11,-0.38371828,-1.8816772,1,2,66.3766,222.4045,0.72818905
39,1,5075,11,2.7747712,1.8768513,2,2,66.3766,222.4045,0.5239359
40,0,5080,-11,0.6858741,-1.7125069,1,2,60.831894,173.24295,0.56030166
40,1,5080,11,-2.4335938,1.7023072,2,2,60.831894,173.24295,0.69008803
41,0,5086,-11,2.8817027,2.4083462,1,2,22.4164,125.23997,0.21466474
41,1,5086,11,-0.23075113,-2.4026895,2,2,22.4164,125.23997,0.91433275
44,0,5087,-11,-1.4381588,1.5628808,1,2,83.00657,201.76804,0.43099087
44,1,5087,11,1.7229512,-1.5101688,2,2,83.00657,201.76804,0.9051088
45,0,5084,-11,0.45914927,-2.6954143,1,2,33.721104,249.53831,0.57590246
48,1,5076,11,0.39241,-2.3049421,2,2,81.398926,413.8051,0.8757891
50,0,5092,-11,2.1050205,-2.017716,1,2,21.344704,83.52861,0.65223825
50,1,5092,11,-0.99216944,2.0646374,2,2,21.344704,83.52861,0.3403565
53,0,5096,-11,-2.9219654,-2.9996843,1,2,12.856921,128.09132,0.75216824
54,0,5090,-11,0.28251326,2.3277962,1,2,44.718143,222.74583,0.7362587
56,0,5101,-11,1.4597044,1.6689129,1,2,9.270249,25.504675,0.08337135
56,1,5101,11,-1.530793,-1.6736883,2,2,9.270249,25.504675,0.6215091
58,0,5085,-11,-2.2090712,2.9646287,1,2,40.034103,379.80884,0.34570184
58,1,5085,11,0.9420149,-2.9165552,2,2,40.034103,379.80884,0.8897847
61,0,5088,-11,-0.80568737,-2.7557771,1,2,46.486744,369.01117,0.15660317
61,1,5088,11,2.3457274,2.7658882,2,2,46.486744,369.01117,0.7938127
63,0,5109,-11,1.9962666,-1.5481113,1,2,15.405766,38.93551,0.5756792
63,1,5109,11,-1.0449004,1.6112287,2,2,15.405766,38.93551,0.9450443
64,1,5072,11,1.9856547,2.7641087,2,2,94.55529,751.2228,0.8969246
65,0,5111,-11,0.03287676,1.5856031,1,2,73.55882,183.76503,0.1533493
65,1,5111,11,-3.0874093,-1.5469364,2,2,73.55882,183.76503,0.48877263
70,0,5098,-11,1.9751811,-2.048431,1,2,90.248726,352.28088,0.70849377
70,1,5098,11,-1.1558889,2.0280523,2,2,90.248726,352.28088,0.20065087
71,0,5105,-11,-0.33079928,2.0535512,1,2,86.285065,346.38858,0.9104705
71,1,5105,11,2.821467,-2.0809953,2,2,86.285065,346.38858,0.095999934
72,0,5099,-11,0.43630326,-2.43045,1,2,76.963135,437.04794,0.46407193
72,1,5099,11,-2.6969657,2.4136677,2,2,76.963135,437.04794,0.13623245
73,0,5104,-11,-2.701706,-2.673761,1,2,66.73937,482.70914,0.35672337
73,1,5104,11,0.4473793,2.6601968,2,2,66.73937,482.70914,0.9482993
75,0,5118,-11,1.7762954,2.465734,1,2,31.541388,185.7381,0.11543497
75,1,5118,11,-1.3455914,-2.452136,2,2,31.541388,185.7381,0.13491972
76,1,5108,11,2.8076832,-2.7204354,2,2,59.154045,445.8624,0.373341
77,0,5119,-11,-0.56600463,-1.6324098,1,2,81.79213,217.16368,0.17011319
77,1,5119,11,2.5934243,1.6318207,2,2,81.79213,217.16368,0.442263
80,0,5123,-11,2.322155,-2.137576,1,2,22.974802,95.36147,0.16879559
80,1,5123,11,-0.78067493,2.0670738,2,2,22.974802,95.36147,0.48955402
81,1,5128,11,1.3229101,-2.7407508,2,2,6.0817895,48.013012,0.59846836
83,0,5125,-11,1.5279282,-1.7232106,1,2,38.590878,110.55171,0.22042313
83,1,5125,11,-1.5789936,1.7043042,2,2,38.590878,110.55171,0.9260679
86,0,5117,-11,-0.5145214,-2.396564,1,2,74.104675,411.6051,0.3720607
86,1,5117,11,2.6358976,2.40251,2,2,74.104675,411.6051,0.46923265
87,0,5134,-11,0.7675219,-2.315158,1,2,5.7635984,29.547907,0.83023125
87,1,5134,11,-2.2502968,2.3220088,2,2,5.7635984,29.547907,0.67652667
89,0,5122,-11,0.57430637,2.661463,1,2,42.375706,303.77313,0.9043311
89,1,5122,11,-2.5553784,-2.654466,2,2,42.375706,303.77313,0.40810096
90,0,5112,-11,-2.6143754,2.971654,1,2,59.781425,587.2901,0.0
90,1,5112,11,0.53335327,-2.9791045,2,2,59.781425,587.2901,0.0032701038
92,0,5136,-11,3.115161,2.9634814,1,2,12.290404,121.8431,0.8718707
92,1,5136,11,0.0031298148,-3.0060704,2,2,12.290404,121.8431,0.086962305
96,0,5141,-11,1.678057,-2.1760674,1,2,18.150803,80.397835,0.5328782
96,1,5141,11,-1.4177474,2.1610196,2,2,18.150803,80.397835,0.6194548
97,0,5133,-11,-2.1194038,2.0718417,1,2,54.25522,220.11836,0.09435456
97,1,5133,11,1.038984,-2.0843582,2,2,54.25522,220.11836,0.5748446
101,0,5130,-11,-1.0635778,2.6707084,1,2,54.310947,390.78604,0.47371873
101,1,5130,11,2.0872955,-2.6528156,2,2,54.310947,390.78604,0.26363075
102,1,5124,11,1.4068772,-2.4666173,2,2,82.133095,489.4022,0.5200779
103,0,5144,-11,0.13473304,1.6862786,1,2,65.23648,182.61725,0.666298
106,0,5149,-11,1.533027,2.3959332,1,2,11.983145,67.773056,0.7015144
106,1,5149,11,-1.5547858,-2.4406328,2,2,11.983145,67.773056,0.45467883
107,0,5153,-11,2.037752,2.0932345,1,2,2.1418529,8.946949,0.51293004
107,1,5153,11,-0.69090164,-2.13753,2,2,2.1418529,8.946949,0.33057716
108,0,5143,-11,1.8487895,-2.5018759,1,2,41.867893,257.58676,0.006097478
108,1,5143,11,-1.2786884,2.5047696,2,2,41.867893,257.58676,0.16066511
111,1,5158,11,0.5198027,-2.9976442,2,2,52.38136,535.96576,0.8386178
113,0,5154,-11,-1.6108959,-2.1319807,1,2,37.45136,155.1012,0.3952246
113,1,5154,11,1.5545025,2.0677433,2,2,37.45136,155.1012,0.4277542
115,0,5139,-11,-2.6670618,2.5873616,1,2,68.97256,459.42816,0.5568912
115,1,5139,11,0.48237455,-2.5801342,2,2,68.97256,459.42816,0.5771758
117,0,5121,-11,0.08140767,-2.9233017,1,2,96.743996,902.72687,0.4459817
117,1,5121,11,-3.0561972,2.92393,2,2,96.743996,902.72687,0.19430687
119,0,5150,-11,1.6707903,-2.414219,1,2,72.39754,414.98337,0.9953231
119,1,5150,11,-1.4619688,2.4491384,2,2,72.39754,414.98337,0.06694312
120,0,5161,-11,2.2741008,1.6380066,1,2,93.7404,253.61531,0.8849191
120,1,5161,11,-0.8522982,-1.667043,2,2,93.7404,253.61531,0.9046889
125,0,5156,-11,2.1969113,2.8736978,1,2,54.151432,473.17416,0.545575
125,1,5156,11,-0.9371485,-2.841641,2,2,54.151432,473.17416,0.09703631
126,0,5163,-11,2.6834226,-2.4133902,1,2,63.74956,356.96674,0.038152315
126,1,5163,11,-0.4479654,2.402166,2,2,63.74956,356.96674,0.0959073
127,0,5167,-11,1.5797261,-2.0520086,1,2,69.09766,277.59256,0.23572041
127,1,5167,11,-1.5485208,2.0841243,2,2,69.09766,277.59256,0.03996776
128,0,5175,-11,0.18748322,1.7290106,1,2,8.142395,23.617752,0.0873236
128,1,5175,11,-2.7922363,-1.7269182,2,2,8.142395,23.617752,0.13591161
129,0,5176,-11,1.0890055,1.6811562,1,2,5.285327,14.768747,0.33629462
129,1,5176,11,-1.7923424,-1.6983693,2,2,5.285327,14.768747,0.9241102
130,0,5174,-11,-1.6170955,-2.010213,1,2,19.664036,73.85613,0.69862604
130,1,5174,11,1.5749172,1.9866709,2,2,19.664036,73.85613,0.16531742
131,0,5178,-11,-1.9342171,1.7439101,1,2,48.849354,140.81851,0.07664296
132,0,5160,-11,2.1215408,2.7814198,1,2,73.72654,603.5815,0.025435733
132,1,5160,11,-1.0140594,-2.8025255,2,2,73.72654,603.5815,0.012204334
134,0,5173,-11,-1.736272,1.7153957,1,2,84.63144,238.94026,0.3811756
134,1,5173,11,1.4213748,-1.6811842,2,2,84.63144,238.94026,0.93257606
135,0,5148,-11,-1.4158554,2.9456308,1,2,82.98869,806.8871,0.33430532
135,1,5148,11,1.7301701,-2.9847014,2,2,82.98869,806.8871,0.92475903
136,0,5184,-11,-0.6897616,2.291881,1,2,8.424383,42.393166,0.46316674
136,1,5184,11,2.5381641,-2.3067539,2,2,8.424383,42.393166,0.630316
137,0,5179,-11,-2.902888,2.7605057,1,2,29.765316,235.02354,0.40066126
137,1,5179,11,0.25407657,-2.7504497,2,2,29.765316,235.02354,0.47467136
139,0,5177,-11,1.563353,2.0940278,1,2,68.88948,289.28726,0.8979485
139,1,5177,11,-1.5654914,-2.1335616,2,2,68.88948,289.28726,0.32666317
141,0,5170,-11,-0.34913078,-2.6323187,1,2,68.821335,477.27286,0.7645533
141,1,5170,11,2.8000565,2.616714,2,2,68.821335,477.27286,0.77150255
142,0,5186,-11,3.007356,2.0458841,1,2,14.974228,58.622993,0.6987991
142,1,5186,11,-0.070938304,-2.0368993,2,2,14.974228,58.622993,0.20122957
146,1,5180,11,-0.44577667,-1.6286365,2,2,77.92489,208.60776,0.9858377
152,0,5165,-11,0.86668414,-2.9177425,1,2,76.12888,702.8292,0.89354676
152,1,5165,11,-2.269734,2.908058,2,2,76.12888,702.8292,0.62629515
156,0,5183,-11,2.5270214,2.9868855,1,2,40.524563,408.4717,0.18840407
156,1,5183,11,-0.6058291,-3.0157156,2,2,40.524563,408.4717,0.04088462
158,0,5201,-11,-2.6779237,1.9605591,1,2,13.971977,50.658176,0.39175826
158,1,5201,11,0.5373581,-1.9631004,2,2,13.971977,50.658176,0.3816095
162,0,5182,-11,-2.405402,-2.6010997,1,2,51.11871,350.26495,0.20457344
162,1,5182,11,0.74657106,2.6236777,2,2,51.11871,350.26495,0.89099336
165,0,5205,-11,1.3430599,2.5001922,1,2,20.912012,129.79837,0.954462
165,1,5205,11,-1.7705142,-2.5245311,2,2,20.912012,129.79837,0.31229994
167,0,5214,-11,-3.1402829,1.5560106,1,2,10.394183,25.909185,0.09679295
167,1,5214,11,0.1526143,-1.573032,2,2,10.394183,25.909185,0.9203688
168,0,5203,-11,1.6680467,-1.7915088,1,2,57.654194,174.70801,0.2527941
168,1,5203,11,-1.451792,1.7556865,2,2,57.654194,174.70801,0.03106174
172,0,5210,-11,0.28313762,2.1219108,1,2,35.634247,152.49126,0.75375944
174,0,5217,-11,-0.003997513,-1.8270211,1,2,35.657322,113.98269,0.69521344
175,0,5213,-11,-1.9909757,-2.5179942,1,2,29.798252,183.85823,0.32386
175,1,5213,11,1.1703964,2.4946399,2,2,29.798252,183.85823,0.07454992
176,0,5222,-11,2.7710247,-2.3460505,1,2,7.7328606,40.603016,0.759518
176,1,5222,11,-0.2806129,2.3392634,2,2,7.7328606,40.603016,0.7077242
178,0,5200,-11,-2.553838,2.4398534,1,2,63.262367,360.28195,0.56048596
178,1,5200,11,0.59785706,-2.4102736,2,2,63.262367,360.28195,0.28338423
180,0,5218,-11,2.1297207,2.8979793,1,2,24.615187,227.87794,0.21687289
180,1,5218,11,-0.99600685,-2.9336936,2,2,24.615187,227.87794,0.012472452
184,0,5233,-11,-2.2660828,-2.1726568,1,2,2.3027856,10.426224,0.33649105
184,1,5233,11,1.2282708,2.2200093,2,2,2.3027856,10.426224,0.2802586
185,0,5226,-11,-1.1281679,-1.8185508,1,2,72.85088,232.60237,0.89261526
185,1,5226,11,2.0296898,1.8387578,2,2,72.85088,232.60237,0.42764086
186,0,5228,-11,1.4236299,1.9673728,1,2,60.86034,227.57544,0.2034489
186,1,5228,11,-1.7015966,-2.0207777,2,2,60.86034,227.57544,0.025450641
187,0,5235,-11,-1.9590722,2.12291,1,2,17.640192,75.1669,0.47811255
188,0,5221,-11,-0.2122612,2.7313478,1,2,59.092438,457.92093,0.54231036
188,1,5221,11,2.9371903,-2.741788,2,2,59.092438,457.92093,0.3103456
189,0,5208,-11,1.631996,2.9467938,1,2,61.18377,583.54956,0.3546113
190,0,5234,-11,-2.5829997,-1.7432716,1,2,54.693962,163.10945,0.5030409
190,1,5234,11,0.58194417,1.7698605,2,2,54.693962,163.10945,0.6964979
191,0,5232,-11,2.562017,-2.094544,1,2,61.318115,253.75507,0.38219535
191,1,5232,11,-0.56501144,2.102517,2,2,61.318115,253.75507,0.7523983
193,0,5237,-11,0.1504106,-2.0858467,1,2,24.495178,97.959915,0.95072764
193,1,5237,11,-2.953346,2.0412505,2,2,24.495178,97.959915,0.11575348
194,0,5225,-11,2.7555687,2.678602,1,2,60.922306,450.792,0.8745595
194,1,5225,11,-0.3780149,-2.70145,2,2,60.922306,450.792,0.33949623
202,0,5239,-11,-3.0201752,-1.6884441,1,2,40.604935,114.02905,0.9991908
202,1,5239,11,0.1551051,1.6964383,2,2,40.604935,114.02905,0.8714235
203,0,5212,-11,-2.3997834,-2.8190868,1,2,85.3806,720.8229,0.94774854
203,1,5212,11,0.746848,2.8267212,2,2,85.3806,720.8229,0.0062220497
209,0,5253,-11,-0.9711776,2.0839458,1,2,11.626224,48.19647,0.6245541
209,1,5253,11,2.2470999,-2.1174278,2,2,11.626224,48.19647,0.46568105
211,1,5236,11,-1.888489,2.9089992,2,2,28.842922,262.55994,0.32698202
215,0,5263,-11,-0.16531238,-3.0874345,1,2,80.0892,860.2824,0.09532339
215,1,5263,11,2.980506,3.0432472,2,2,80.0892,860.2824,0.0023376197
220,0,5266,-11,-2.4276505,-1.5625365,1,2,20.175331,50.621937,0.8754045
220,1,5266,11,0.79127854,1.5795428,2,2,20.175331,50.621937,0.39189214
221,0,5249,-11,-1.8092793,2.7756364,1,2,22.788862,181.89836,0.67292386
221,1,5249,11,1.3522515,-2.7572343,2,2,22.788862,181.89836,0.7183232
224,0,5227,-11,0.15741257,-2.7558405,1,2,85.44741,673.8962,0.38484833
224,1,5227,11,-2.9787805,2.7527208,2,2,85.44741,673.8962,0.20752922
227,0,5254,-11,2.4911525,-1.6103637,1,2,70.125694,183.14731,0.26059654
227,1,5254,11,-0.6292515,1.6182916,2,2,70.125694,183.14731,0.24656622
228,0,5246,-11,1.927671,2.4489148,1,2,55.108517,324.08755,0.67809784
228,1,5246,11,-1.2026517,-2.4662707,2,2,55.108517,324.08755,0.49033195
229,0,5268,-11,-1.8981415,-2.148943,1,2,25.805084,112.36207,0.41031864
229,1,5268,11,1.2762663,2.152844,2,2,25.805084,112.36207,0.9426213
230,0,5277,-11,1.2871134,-1.878546,1,2,20.83414,71.26948,0.11623052
230,1,5277,11,-1.8018346,1.9241451,2,2,20.83414,71.26948,0.87309563
232,0,5261,-11,1.2502003,-2.1284764,1,2,76.27439,328.7978,0.68623203
232,1,5261,11,-1.8801311,2.152732,2,2,76.27439,328.7978,0.34096572
236,0,5278,-11,-0.45237437,1.5211551,1,2,75.43039,181.9329,0.59182054
236,1,5278,11,2.7109067,-1.5339974,2,2,75.43039,181.9329,0.24089906
237,0,5276,-11,-0.3852825,-1.8207402,1,2,94.899605,295.06253,0.0660844
237,1,5276,11,2.7691565,1.7809132,2,2,94.899605,295.06253,0.3720786
238,0,5275,-11,-1.4741206,-2.0813527,1,2,73.10913,296.6237,0.86345345
238,1,5275,11,1.6799453,2.0748978,2,2,73.10913,296.6237,0.016167127
243,0,5267,-11,-0.4247011,2.3983197,1,2,73.862816,413.74142,0.90374243
243,1,5267,11,2.7256823,-2.418017,2,2,73.862816,413.74142,0.6161493
246,0,5287,-11,1.745531,2.2078836,1,2,22.522566,103.16233,0.9644519
246,1,5287,11,-1.3604712,-2.1978447,2,2,22.522566,103.16233,0.9995399
247,0,5284,-11,-1.432276,-2.9215393,1,2,20.747478,192.44049,0.080010295
247,1,5284,11,1.7280778,2.913687,2,2,20.747478,192.44049,0.30845168
248,0,5274,-11,-0.112068065,2.9158082,1,2,55.176136,502.069,0.35445812
248,1,5274,11,3.0367863,-2.8811438,2,2,55.176136,502.069,0.91915613
249,1,5289,11,-0.4067494,-1.5018342,2,2,76.46491,179.19614,0.74454755
250,0,5280,-11,-3.0642798,-2.3046346,1,2,76.13203,388.02988,0.89067006
250,1,5280,11,0.08670692,2.3194203,2,2,76.13203,388.02988,0.6222633
251,0,5271,-11,-0.8627646,2.8451483,1,2,87.99961,766.28485,0.4817632
251,1,5271,11,2.2834852,-2.863046,2,2,87.99961,766.28485,0.51437825
252,0,5551,-11,-1.2321959,2.1782074,1,2,32.711544,147.77911,0.3922328
252,1,5551,11,1.9342426,-2.1992772,2,2,32.711544,147.77911,0.41540763
253,0,5547,-11,-2.9848049,1.7787004,1,2,28.775696,86.30967,0.9674367
253,1,5547,11,0.2008926,-1.7468201,2,2,28.775696,86.30967,0.088316545
255,0,5548,-11,-0.6447542,1.6335644,1,2,68.70701,179.68149,0.2555624
255,1,5548,11,2.518462,-1.598343,2,2,68.70701,179.68149,0.909255
256,0,5545,-11,0.82293373,-1.849433,1,2,39.706257,128.13379,0.9902344
256,1,5545,11,-2.2892227,1.8303276,2,2,39.706257,128.13379,0.16249952
257,0,5546,-11,1.0680059,1.6992152,1,2,56.166733,158.54031,0.98211503
257,1,5546,11,-2.049376,-1.6965623,2,2,56.166733,158.54031,0.77057505
260,0,5561,-11,-2.89175,3.0756636,1,2,11.281889,120.67245,0.27768508
260,1,5561,11,0.2797386,-3.046301,2,2,11.281889,120.67245,0.119531386
264,0,5557,-11,-1.7365406,2.0989385,1,2,70.196266,289.65555,0.38016745
264,1,5557,11,1.4178197,-2.092142,2,2,70.196266,289.65555,0.09380864
265,0,5550,-11,-1.56236,2.9399576,1,2,51.5521,507.8891,0.9426404
265,1,5550,11,1.5863789,-3.0180578,2,2,51.5521,507.8891,0.43107662
266,0,5566,-11,2.666281,-3.0520008,1,2,71.7737,742.16034,0.12592685
266,1,5566,11,-0.4704484,3.0023227,2,2,71.7737,742.16034,0.0
267,0,5554,-11,-1.2616323,2.4993873,1,2,50.848057,308.03778,0.7327806
267,1,5554,11,1.8917543,-2.4760559,2,2,50.848057,308.03778,0.29047838
268,0,5559,-11,0.73670995,1.9778808,1,2,77.324295,284.85114,0.35706693
268,1,5559,11,-2.3918195,-1.9784387,2,2,77.324295,284.85114,0.7309707
271,0,5552,-11,0.36149588,-2.2004654,1,2,99.984795,463.31,0.9560885
271,1,5552,11,-2.7721627,2.229107,2,2,99.984795,463.31,0.7177438
274,0,5564,-11,-3.061982,-2.0991855,1,2,92.11068,375.90515,0.6628534
274,1,5564,11,0.08944012,2.0693316,2,2,92.11068,375.90515,0.08855596
275,0,5562,-11,-1.3337585,-2.879324,1,2,46.18509,413.9609,0.7939987
275,1,5562,11,1.8164241,2.8869681,2,2,46.18509,413.9609,0.048742484
276,0,5553,-11,-2.6117144,-2.6895287,1,2,82.20667,603.3587,0.869327
277,0,5565,-11,0.48161143,-2.5903385,1,2,50.889187,339.25604,0.8441298
277,1,5565,11,-2.6492918,2.5788622,2,2,50.889187,339.25604,0.53003764
278,0,5571,-11,3.053286,-2.9472523,1,2,16.334986,151.67174,0.052117597
278,1,5571,11,-0.06452205,2.8908913,2,2,16.334986,151.67174,0.62413025
281,0,5567,-11,-1.8414246,2.067981,1,2,53.759655,214.66461,0.1523987
281,1,5567,11,1.317442,-2.055365,2,2,53.759655,214.66461,0.49951023
282,0,5577,-11,2.0325427,1.448689,1,2,85.98244,191.84802,0.8840642
287,0,5575,-11,-0.9261033,1.8240769,1,2,53.901295,168.80453,0.09742388
288,0,5582,-11,-0.82282555,-1.7044672,1,2,52.335037,145.90906,0.7598556
288,1,5582,11,2.3450918,1.6653082,2,2,52.335037,145.90906,0.51294565
291,0,5574,-11,-3.0577207,2.3546498,1,2,60.487186,320.4602,0.7248271
291,1,5574,11,0.095240876,-2.3482633,2,2,60.487186,320.4602,0.85806096
292,0,5590,-11,-0.1932723,-1.687357,1,2,34.603367,95.18525,0.24188535
292,1,5590,11,2.988807,1.6535432,2,2,34.603367,95.18525,0.61341166
293,0,5587,-11,2.1144319,-2.2696674,1,2,58.71753,285.34332,0.8101427
293,1,5587,11,-1.0143251,2.2570758,2,2,58.71753,285.34332,0.7030745
295,0,5584,-11,-0.7970371,2.3438053,1,2,71.274376,365.37976,0.29502326
295,1,5584,11,2.3545856,-2.2926862,2,2,71.274376,365.37976,0.8023497
296,0,5588,-11,0.33079067,-2.3925622,1,2,60.727615,334.3192,0.9736102
296,1,5588,11,-2.7999053,2.3884363,2,2,60.727615,334.3192,0.7492306
298,0,5593,-11,-1.755491,-2.6175776,1,2,29.550602,203.46515,0.29917794
298,1,5593,11,1.4039948,2.6168926,2,2,29.550602,203.46515,0.8137726
301,0,5596,-11,-0.33378747,2.1304839,1,2,25.860447,112.47061,0.2528207
301,1,5596,11,2.8405652,-2.169286,2,2,25.860447,112.47061,0.75098073
303,0,5592,-11,-0.1571423,1.9821306,1,2,81.42712,309.63684,0.59090173
303,1,5592,11,2.9964592,-2.041008,2,2,81.42712,309.63684,0.17710325
305,0,5605,-11,2.7267833,-3.0031424,1,2,95.38476,970.6338,0.99019873
305,1,5605,11,-0.411138,3.0184271,2,2,95.38476,970.6338,0.28803605
308,0,5569,-11,-1.4710863,-2.9224908,1,2,85.13551,775.345,0.93236864
308,1,5569,11,1.6752088,2.8764172,2,2,85.13551,775.345,0.8427283
311,0,5611,-11,-1.4477563,3.1232634,1,2,89.79518,995.06555,0.0070445244
311,1,5611,11,1.6974798,-3.0702147,2,2,89.79518,995.06555,0.52225095
312,0,5606,-11,-0.6911215,2.21688,1,2,11.670184,54.491188,0.19868635
312,1,5606,11,2.5178742,-2.228487,2,2,11.670184,54.491188,0.3410764
315,0,5602,-11,0.9826368,1.7825564,1,2,52.76487,163.50682,0.54484034
315,1,5602,11,-2.135785,-1.8118191,2,2,52.76487,163.50682,0.44114992
318,0,5607,-11,-1.986227,2.4371867,1,2,20.076286,117.26559,0.8273818
318,1,5607,11,1.1864213,-2.464365,2,2,20.076286,117.26559,0.12233496
320,0,5598,-11,-0.39875448,-2.4744916,1,2,42.901848,255.19504,0.62379783
320,1,5598,11,2.757122,2.463792,2,2,42.901848,255.19504,0.75067204
323,0,5614,-11,0.45791844,1.5147231,1,2,50.019043,119.83689,0.98912054
323,1,5614,11,-2.6507075,-1.5257274,2,2,50.019043,119.83689,0.1355776
324,0,5623,-11,2.9625757,-1.7786173,1,2,20.360067,62.369694,0.19586545
324,1,5623,11,-0.11814965,1.7914813,2,2,20.360067,62.369694,0.22192538
327,1,5625,11,-3.088804,2.6496096,2,2,4.332977,30.06267,0.5673008
328,0,5628,-11,-0.020245388,-1.4590547,1,2,11.891843,26.68129,0.36486527
329,0,5619,-11,-2.230764,-1.6256663,1,2,54.121677,141.48177,0.5481444
329,1,5619,11,0.9383222,1.6051463,2,2,54.121677,141.48177,0.9645201
