event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
336098,-211,-1.4810991,2.8297532,1,2,34.08056,292.53046,-1.0,20.06076,2.8253267,-1.4911902,27.0,6.0,11.0,31.0,0.023929037,0.028417157,8.751002,0.0028900919,0.0028456973,-0.49702755,0.0,-0.0044264793,0.010091066360473633,0.011019225898764898,True
336101,211,-1.4422457,-2.9303577,2,2,40.16519,372.60788,-1.0,29.603336,-2.921393,-1.4432223,28.0,11.0,3.0,13.0,0.037097547,0.04670301,6.7129965,0.0041052997,0.0036576202,0.09059287,1.0,0.008964777,0.0009765625,0.009017810400986447,True
336102,-211,2.1273818,-1.5545435,1,2,26.283133,65.79021,-1.0,31.203058,-1.5557756,2.1318407,29.0,6.0,3.0,27.0,0.0053844196,0.008205426,5.417251,0.002591665,0.0023493464,-0.5138025,0.0,-0.0012321472,0.004458904266357422,0.0046260149178748555,True
336102,211,-1.0739253,1.5823028,2,2,26.283133,65.79021,-1.0,18.105785,1.5805317,-1.0745145,18.0,10.0,13.0,21.0,0.008301303,0.009633718,6.888284,0.0038944657,0.0030065593,-0.107494965,0.0,-0.0017710924,0.0005892515182495117,0.0018665437791567615,True
336111,-211,-2.3172672,2.0598614,1,2,28.803171,111.851006,-1.0,26.732122,2.0572205,-2.3133028,29.0,5.0,5.0,29.0,0.013821739,0.012161488,6.9422884,0.0036395008,0.003246019,-0.6744334,0.0,-0.0026409626,0.003964424133300781,0.004763543020713955,True
336111,211,0.7910436,-2.0066538,2,2,28.803171,111.851006,-1.0,21.02847,-2.0159605,0.7873935,10.0,10.0,29.0,32.0,0.016529,0.013552479,10.513906,0.0046387915,0.0036248972,-0.65610397,0.0,-0.009306669,0.003650069236755371,0.009996854318533884,True
336112,-211,-2.7311058,2.4324393,1,2,99.72359,560.7013,-1.0,75.84562,2.4275963,-2.7355294,38.0,18.0,7.0,23.0,0.02368909,0.021578528,29.569777,0.004253525,0.0037969926,-0.70067644,0.0,-0.0048429966,0.004423618316650391,0.00655919323586514,True
336112,211,0.40399432,-2.3918552,2,2,99.72359,560.7013,-1.0,93.96915,-2.3934026,0.4046292,16.0,12.0,29.0,35.0,0.02005866,0.020379815,18.11762,0.0037564712,0.0033961295,-0.51605827,0.0,-0.0015473366,0.0006348788738250732,0.0016725195577895384,True
336116,211,0.38831332,1.5127089,2,2,36.310284,86.56063,-1.0,25.395933,1.522462,0.39269906,10.0,8.0,43.0,48.0,1.0812524e-07,2.9114409e-08,18.286617,4.7774456e-08,1.1286226e-08,-0.588162,0.0,0.009753108,0.00438573956489563,0.010693822098153066,True
336116,-211,-2.7074513,-1.5168083,1,2,36.310284,86.56063,-1.0,19.09445,-1.5202737,-2.7031326,44.0,7.0,3.0,42.0,0.0038073242,0.0070475405,49.362103,0.0018191106,0.0013930908,-0.513507,0.0,-0.003465414,0.004318714141845703,0.005537182162521959,True
336117,211,-1.9034985,2.7529633,2,2,97.68108,774.79456,-1.0,80.93434,2.7539587,-1.9072589,35.0,13.0,3.0,11.0,0.038974963,0.032275487,16.842701,0.0049511525,0.0045362804,-0.2584897,0.0,0.0009953976,0.0037603378295898438,0.00388985306325081,True
336121,-211,2.4882607,-2.4298108,1,2,31.077108,179.76569,-1.0,22.228014,-2.431869,2.485845,25.0,13.0,5.0,17.0,0.025072621,0.023855587,5.376196,0.0044552255,0.0038686504,-0.29305768,0.0,-0.0020582676,0.0024156570434570312,0.003173620075045852,True
336121,211,-0.67364675,2.451897,2,2,31.077108,179.76569,-1.0,12.8967085,2.4488056,-0.67566395,12.0,7.0,19.0,23.0,0.02173599,0.022665821,5.447506,0.0038683834,0.0035023077,-0.539121,0.0,-0.0030913353,0.002017199993133545,0.0036912666526708825,True
336128,-211,-2.1323156,1.4583955,1,2,97.49201,219.53185,-1.0,8.070302,1.4702579,-2.120575,4.0,4.0,41.0,43.0,8.6866066e-08,0.0,9.204675,5.768562e-08,2.2373143e-08,-999.0,1.0,0.011862397,0.011740684509277344,0.016690121031074454,True
336132,-211,-1.2504928,-1.9995912,1,2,56.358738,212.90154,-1.0,51.043552,-2.0005927,-1.2497098,14.0,10.0,21.0,29.0,0.012024412,0.012221733,7.6821146,0.0034342478,0.0032272737,-0.5800257,0.0,-0.0010014772,0.0007829666137695312,0.0012712172785726266,True
336132,211,1.8735864,2.008941,2,2,56.358738,212.90154,-1.0,29.696478,2.0112884,1.8727099,33.0,13.0,7.0,17.0,0.01285671,0.014040956,22.70075,0.0036200786,0.0029953201,0.099973105,1.0,0.0023474693,0.0008765459060668945,0.002505782263601563,True
336139,-211,2.3411272,2.6869514,1,2,46.155327,346.3288,-1.0,24.868805,2.6823459,2.3434043,40.0,11.0,3.0,27.0,0.025929958,0.025928997,21.072735,0.003615223,0.003130766,-0.3857981,0.0,-0.0046055317,0.0022771358489990234,0.005137730067195758,True
336141,-211,-2.8128588,2.3168712,1,2,34.949837,180.43417,-1.0,33.67069,2.3108869,-2.8042321,45.0,11.0,5.0,48.0,0.014808576,0.016354257,42.01016,0.0030213469,0.0018899277,-0.51710105,0.0,-0.0059843063,0.008626699447631836,0.01049913638194944,True
336141,211,0.30840048,-2.3334038,2,2,34.949837,180.43417,-1.0,29.413906,-2.318891,0.2961588,41.0,4.0,5.0,43.0,0.024020907,0.018573321,13.095762,0.004779771,0.004637924,-0.683985,0.0,0.014512777,0.01224169135093689,0.0189863034161103,True
336151,-211,-0.93793637,2.1663048,1,2,67.05962,299.7338,-1.0,46.457417,2.1683788,-0.92925614,10.0,10.0,36.0,43.0,0.021193355,0.020051342,19.051435,0.00500884,0.0023387081,-0.5246222,0.0,0.0020740032,0.008680224418640137,0.008924560787850732,True
336153,-211,2.7074928,1.866653,1,2,92.90203,306.8542,-1.0,61.765163,1.8676863,2.707512,22.0,12.0,25.0,29.0,0.011905195,0.012489103,22.499943,0.0039600534,0.0033458278,-0.5072171,0.0,0.0010333061,1.9073486328125e-05,0.001033482142702114,True
336159,211,0.13935655,-2.928791,2,2,75.72212,714.3961,-1.0,62.68386,-2.929887,0.1405137,13.0,13.0,29.0,33.0,0.028637394,0.034396753,13.57098,0.003104924,0.0030085887,-0.38820568,0.0,-0.0010960102,0.0011571496725082397,0.0015938110565771016,True
336161,211,0.3244312,-2.6217,2,2,73.09677,506.5843,-1.0,51.67267,-2.6235285,0.3246267,42.0,14.0,1.0,13.0,0.031622242,0.028683895,24.298048,0.004621357,0.0040886365,-0.107568614,0.0,-0.0018284321,0.00019550323486328125,0.00183885435546627,True
336176,-211,-1.5677081,1.6168841,1,2,22.252186,56.82853,-1.0,10.32162,1.6156809,-1.5628793,19.0,5.0,15.0,29.0,0.008338611,0.009875926,8.066265,0.003725405,0.0036722042,-0.69056565,0.0,-0.0012031794,0.004828810691833496,0.004976449864544758,True
336176,211,1.5050415,-1.5643456,2,2,22.252186,56.82853,-1.0,22.443678,-1.5701792,1.4994185,16.0,5.0,29.0,31.0,0.0070971516,0.006495039,31.823172,0.0033673428,0.0028478717,-0.6335887,0.0,-0.005833626,0.005622982978820801,0.008102414860317935,True
336179,-211,2.5791416,-1.6666057,1,2,58.16055,161.31233,-1.0,59.950325,-1.6698301,2.5803876,10.0,7.0,23.0,27.0,0.008552354,0.008847801,6.0332847,0.003583133,0.0034124523,-0.6207488,0.0,-0.0032243729,0.0012459754943847656,0.003456737666821231,True
336179,211,-0.5863715,1.6917795,2,2,58.16055,161.31233,-1.0,70.676765,1.6909654,-0.5890943,29.0,9.0,9.0,33.0,0.008094215,0.0074865576,12.525592,0.0032688957,0.003055757,-0.5361682,0.0,-0.00081408024,0.002722799777984619,0.002841894658716552,True
336180,-211,2.2967849,1.9821106,1,2,60.627804,228.33432,-1.0,43.577267,1.9849869,2.2922637,32.0,13.0,1.0,13.0,0.014614048,0.016019022,6.8029785,0.0042235097,0.0039262515,-0.06816129,0.0,0.0028762817,0.00452113151550293,0.005358509757240722,True
336180,211,-0.86112297,-2.0205078,2,2,60.627804,228.33432,-1.0,30.586893,-1.9972444,-0.8615897,20.0,5.0,27.0,43.0,0.010852946,0.0073378966,31.009434,0.003029263,0.0013008049,-0.6624755,0.0,0.023263454,0.000466763973236084,0.023268136089656055,True
336183,211,-1.514539,2.7192845,2,2,54.27461,415.35046,-1.0,46.41249,2.725322,-1.5123101,39.0,9.0,3.0,32.0,0.030690063,0.030625248,17.172174,0.00403038,0.0034642254,-0.4659202,0.0,0.0060374737,0.002228856086730957,0.006435750793257532,True
336186,211,-0.29379037,-1.5270054,2,2,88.09736,212.92722,-1.0,118.10718,-1.5278283,-0.29399964,17.0,9.0,27.0,30.0,0.0061980383,0.007139338,19.051504,0.0030925684,0.0028469523,-0.52640706,0.0,-0.0008229017,0.00020927190780639648,0.0008490947929764635,True
336186,-211,2.8663752,1.5326648,1,2,88.09736,212.92722,-1.0,40.72872,1.53154,2.8660917,28.0,11.0,15.0,27.0,0.008159514,0.009971209,18.005646,0.004066399,0.0036054826,-0.61719483,0.0,-0.0011247396,0.0002834796905517578,0.001159913787347725,True
336187,-211,-2.5459507,2.244018,1,2,29.834803,140.07407,-1.0,11.495139,2.2463334,-2.5496097,27.0,12.0,1.0,15.0,0.018351782,0.025510209,6.0860724,0.0040092217,0.0033177964,0.26787016,1.0,0.0023152828,0.0036590099334716797,0.004329998635179117,True
336187,211,0.56935203,-2.2125099,2,2,29.834803,140.07407,-1.0,22.330805,-2.2196128,0.5706817,27.0,5.0,15.0,29.0,0.014354041,0.013728225,18.523956,0.0032180864,0.00292547,-0.6335887,0.0,-0.0071029663,0.001329660415649414,0.007226349507321307,True
336192,-211,-0.6243838,-2.338307,1,2,10.815254,56.19601,-1.0,6.3241143,-2.3306463,-0.6247402,9.0,6.0,23.0,27.0,0.018873407,0.021223336,7.0199723,0.003748148,0.0031222121,-0.60849,0.0,0.0076606274,0.00035637617111206055,0.007668912249520998,True
336196,-211,-0.2483506,2.9059587,1,2,33.853294,305.66656,-1.0,18.39378,2.8948543,-0.25464192,42.0,6.0,3.0,43.0,0.03762887,0.046599295,40.91898,0.0041855527,0.003547023,-0.45602977,0.0,-0.011104345,0.006291314959526062,0.012762724124053257,True
336199,-211,-3.0073466,2.6784396,1,2,78.51406,579.8176,-1.0,61.35699,2.6802177,-3.0058014,40.0,12.0,3.0,35.0,0.027942646,0.026534798,18.68495,0.0038508384,0.0034255218,-0.45330998,0.0,0.0017781258,0.0015451908111572266,0.002355704962790065,True
336199,211,0.1279996,-2.6975923,2,2,78.51406,579.8176,-1.0,79.79413,-2.6973794,0.12275195,43.0,15.0,1.0,29.0,0.032951232,0.028345944,20.108698,0.0045387484,0.0036381218,-0.5223,0.0,0.00021290779,0.005247652530670166,0.005251969802862173,True
336203,211,-2.4270134,2.4524589,2,2,23.209137,133.8777,-1.0,8.957524,2.4472218,-2.4301052,11.0,4.0,34.0,35.0,0.018519817,0.020755153,17.161411,0.0032737427,0.0031520957,-0.6419467,0.0,-0.0052371025,0.0030918121337890625,0.006081656413205132,True
336204,-211,-0.8740456,-2.896464,1,2,57.15902,530.2907,-1.0,38.06671,-2.9042346,-0.8758298,39.0,9.0,5.0,32.0,0.033498436,0.035199795,23.925253,0.0037358447,0.0032769227,-0.49502027,0.0,-0.0077705383,0.001784205436706543,0.007972744507356706,True
336204,211,2.2607095,2.9396503,2,2,57.15902,530.2907,-1.0,43.156357,2.9295578,2.2588093,40.0,13.0,5.0,33.0,0.029795745,0.035617832,21.360495,0.0032623936,0.0028683436,-0.38820568,0.0,-0.010092497,0.0019001960754394531,0.01026982183157497,True
336209,211,-0.33374852,-2.9855509,2,2,83.565445,830.9135,-1.0,43.039005,-2.9582162,-0.33423677,15.0,15.0,31.0,41.0,0.018004889,0.03285585,27.34784,0.0019058303,0.0015200505,-0.50071573,0.0,0.02733469,0.0004882514476776123,0.027339049876259867,True
336209,-211,2.8122473,2.9894636,1,2,83.565445,830.9135,-1.0,57.29036,2.9673862,2.8138058,20.0,13.0,31.0,41.0,0.017938826,0.025325907,34.678207,0.0018649579,0.0015277436,-0.4370244,0.0,-0.022077322,0.001558542251586914,0.022132265790837585,True
336213,211,-1.6995682,-1.8658774,2,2,43.91263,144.50304,-1.0,36.956966,-1.8682874,-1.6973025,32.0,8.0,5.0,31.0,0.012799183,0.014658899,9.233248,0.0042364066,0.003713492,-0.65982527,0.0,-0.0024100542,0.0022656917572021484,0.0033078271768281695,True
336213,-211,1.4681708,1.8548425,1,2,43.91263,144.50304,-1.0,34.82157,1.8557327,1.4665337,17.0,9.0,11.0,23.0,0.009250401,0.009581741,4.0233192,0.003104054,0.0030356334,-0.42405975,0.0,0.00089013577,0.001637101173400879,0.0018634489308823445,True
336216,-211,0.97935355,2.6411042,1,2,59.232327,403.40787,-1.0,58.448875,2.6423447,0.9811506,27.0,10.0,1.0,21.0,0.024958279,0.02208025,5.052214,0.0035450784,0.0030357211,0.070354834,1.0,0.0012404919,0.0017970800399780273,0.0021836475643975803,True
336216,211,-2.171269,-2.572505,2,2,59.232327,403.40787,-1.0,39.07547,-2.5746393,-2.1683106,26.0,14.0,5.0,17.0,0.032019626,0.033064406,8.843875,0.0049467543,0.0044940542,-0.58698833,0.0,-0.0021343231,0.0029582977294921875,0.0036478569924526098,True
336219,211,-2.6958122,-2.978964,2,2,37.57444,373.61664,-1.0,15.332157,-2.956293,-2.694551,20.0,7.0,15.0,32.0,0.033956517,0.040440015,15.731843,0.00363238,0.0031972209,-0.49702755,0.0,0.022670984,0.0012612342834472656,0.02270603975527961,True
336222,211,0.4049968,2.5903914,2,2,25.752968,173.59546,-1.0,19.800169,2.5966928,0.40988675,45.0,11.0,1.0,3.0,0.045100827,0.039620943,35.535263,0.006760474,0.005227041,-0.64335,0.0,0.006301403,0.004889935255050659,0.007976161164055985,True
336227,-211,2.7616909,-2.7899723,1,2,74.43333,613.5687,-1.0,57.39663,-2.793131,2.764358,20.0,10.0,27.0,29.0,0.038291916,0.028885849,25.04758,0.0046989433,0.0039014702,-0.5315343,0.0,-0.0031588078,0.0026671886444091797,0.004134242571259707,True
336227,211,-0.3857388,2.8077838,2,2,74.43333,613.5687,-1.0,73.04453,2.8122404,-0.38788304,47.0,11.0,3.0,32.0,0.032027345,0.02821347,39.25968,0.0038515597,0.0029773798,-0.45406243,0.0,0.00445652,0.00214424729347229,0.0049455400892683245,True
336228,-211,-1.6170439,2.1014454,1,2,67.104034,284.8492,-1.0,34.64131,2.1040065,-1.6193677,38.0,13.0,1.0,25.0,0.014627016,0.015407913,17.209486,0.0037137615,0.0033371195,-0.2488493,0.0,0.0025610924,0.0023238658905029297,0.003458257742231798,True
336231,211,-1.2047014,2.5714715,2,2,76.51553,502.39426,-1.0,52.067493,2.5736165,-1.1993148,35.0,13.0,5.0,13.0,0.03051184,0.031712204,20.000622,0.004699013,0.0039208382,-0.265656,0.0,0.002145052,0.0053865909576416016,0.005797983268585775,True
336234,-211,1.5971558,2.9593174,1,2,6.4486885,61.76224,-1.0,7.049533,2.9357696,1.6094961,34.0,7.0,3.0,34.0,0.040435158,0.038337998,21.94641,0.0044930913,0.0028650924,-0.4631568,0.0,-0.023547888,0.012340307235717773,0.02658545058011248,True
336235,211,2.0541718,2.9600704,2,2,59.759983,566.87164,-1.0,41.31512,2.9407878,2.0606244,38.0,18.0,1.0,29.0,0.035948556,0.044907916,17.591518,0.0039294465,0.0034026392,-0.4363455,0.0,-0.01928258,0.0064525604248046875,0.020333553889685316,True
336240,211,-2.809452,-2.7524035,2,2,26.830702,209.1295,-1.0,20.744305,-2.7366695,-2.8155258,30.0,13.0,3.0,23.0,0.05172489,0.042526703,10.896161,0.006683177,0.0054737404,-0.4125369,0.0,0.015733957,0.006073713302612305,0.016865568711963146,True
361967,211,-2.7754545,-2.45327,2,2,96.21516,555.34143,-1.0,66.22974,-2.4509244,-2.7840066,42.0,23.0,5.0,29.0,0.02607168,0.02292307,28.930489,0.0045882366,0.0037546474,-0.7536863,0.0,0.002345562,0.008552074432373047,0.008867899293357557,True
361968,211,2.8808708,2.5985324,2,2,91.142136,608.38135,-1.0,68.9195,2.5999649,2.8756013,39.0,8.0,7.0,44.0,0.027548693,0.028125074,37.390965,0.004175854,0.003686239,-0.6634301,0.0,0.0014324188,0.005269527435302734,0.005460745652068657,True
361973,-211,2.180732,-2.696288,1,2,61.191975,461.8783,-1.0,43.437454,-2.6977062,2.1731696,35.0,10.0,5.0,29.0,0.03484619,0.03676171,11.727438,0.0047886777,0.004381081,-0.6565871,0.0,-0.0014181137,0.007562398910522461,0.007694213655214927,True
361973,211,-0.96878564,2.7239435,2,2,61.191975,461.8783,-1.0,50.603756,2.7253702,-0.9729363,18.0,10.0,13.0,27.0,0.02972847,0.025950946,5.4233427,0.0039123558,0.0036535456,-0.5465681,0.0,0.0014266968,0.0041506290435791016,0.004388984523997027,True
361975,211,-1.7893608,-2.1527176,2,2,20.813404,89.713,-1.0,10.680345,-2.1542726,-1.7876387,29.0,8.0,9.0,21.0,0.019064419,0.01860786,13.138842,0.0045634015,0.004059605,-0.4778446,0.0,-0.001554966,0.001722097396850586,0.0023202453795057158,True
361975,-211,1.3934752,2.1284373,1,2,20.813404,89.713,-1.0,14.609171,2.1272457,1.3949953,27.0,6.0,1.0,27.0,0.015040124,0.015301422,4.110678,0.0037258938,0.003520675,-0.5446363,0.0,-0.0011916161,0.0015201568603515625,0.0019315345481224454,True
361978,-211,0.9515476,-2.6567166,1,2,88.62972,637.43884,-1.0,53.325485,-2.652898,0.95265436,32.0,18.0,5.0,23.0,0.03242132,0.032760203,13.836505,0.004630451,0.004179286,-0.6821533,0.0,0.003818512,0.0011067390441894531,0.0039756640857436885,True
361978,211,-2.1957347,2.665847,2,2,88.62972,637.43884,-1.0,61.355446,2.660548,-2.198675,41.0,19.0,3.0,30.0,0.03624645,0.030529365,20.395359,0.005139844,0.004506299,-0.7172994,0.0,-0.0052990913,0.0029401779174804688,0.006060116746343324,True
361980,-211,-2.7290444,-2.2987216,1,2,22.73888,115.01005,-1.0,18.927553,-2.3028307,-2.7266703,30.0,7.0,11.0,36.0,0.012599617,0.012595495,12.187369,0.0026045959,0.002109056,-0.588162,0.0,-0.004109144,0.0023741722106933594,0.00474570956967615,True
361980,211,0.38064462,2.3097358,2,2,22.73888,115.01005,-1.0,17.410732,2.2987864,0.37794435,8.0,8.0,32.0,39.0,0.021898367,0.016099337,9.654437,0.0045268303,0.003228824,-0.60742664,0.0,-0.010949373,0.0027002692222595215,0.011277421272309403,True
361982,-211,-0.18752316,-2.359728,1,2,60.348095,328.64474,-1.0,39.653156,-2.3612351,-0.18421626,36.0,22.0,5.0,13.0,0.02375925,0.022060374,24.149324,0.004582441,0.004049104,-0.65082896,0.0,-0.0015070438,0.0033068954944610596,0.0036341077151905107,True
361989,-211,2.2269988,-1.895847,1,2,67.54733,231.1454,-1.0,37.189957,-1.8955681,2.2264378,28.0,12.0,7.0,21.0,0.014310413,0.015629444,13.467484,0.0046035964,0.004019088,-0.45982403,0.0,0.00027883053,0.0005609989166259766,0.0006264712666554365,True
361993,211,-1.3736849,-2.6144915,2,2,6.248999,42.541702,-1.0,5.781912,-2.614983,-1.3672144,34.0,4.0,3.0,35.0,0.033039477,0.022331782,19.244755,0.004859267,0.00413629,-0.5948841,0.0,-0.0004916191,0.006470441818237305,0.006489091359552344,True
361996,211,2.7553737,-1.6894851,2,2,25.357042,71.3883,-1.0,15.016228,-1.6790724,2.7488935,11.0,2.0,41.0,44.0,4.1998263e-08,0.0,25.90397,3.2926618e-08,1.2864224e-08,-0.6624755,0.0,0.010412693,0.006480216979980469,0.012264476591632129,True
361996,-211,-0.33227286,1.7009327,1,2,25.357042,71.3883,-1.0,16.099232,1.6988237,-0.33163896,8.0,8.0,29.0,29.0,0.010948501,0.009693593,10.910215,0.0044160495,0.0039694547,-0.6681585,0.0,-0.0021090508,0.0006338953971862793,0.002202252986458474,True
361997,211,1.7593077,2.5166514,2,2,85.066536,534.09595,-1.0,60.377937,2.5182247,1.7631137,43.0,20.0,1.0,23.0,0.025294997,0.028439209,31.025604,0.0041690697,0.003677437,-0.5256263,0.0,0.0015733242,0.003805994987487793,0.004118367010992347,True
361997,-211,-1.3754748,-2.5311787,1,2,85.066536,534.09595,-1.0,75.90292,-2.5354984,-1.3741903,39.0,9.0,5.0,27.0,0.022483727,0.022713667,14.585287,0.00361955,0.0032778175,-0.58113945,0.0,-0.004319668,0.001284480094909668,0.004506597267210839,True
362000,211,-1.7793846,-2.0818715,2,2,15.79451,63.09835,-1.0,13.872871,-2.0783937,-1.782418,25.0,6.0,3.0,23.0,0.010559782,0.010365951,3.9979131,0.0027727373,0.0025502623,-0.3876702,0.0,0.0034778118,0.0030333995819091797,0.004614833521432683,True
362001,211,-2.4888353,2.9375088,2,2,27.236506,256.1384,-1.0,20.48221,2.9336283,-2.4810405,45.0,10.0,1.0,44.0,0.03426721,0.044922814,38.800476,0.003749141,0.0029797847,-0.4283726,0.0,-0.0038805008,0.007794857025146484,0.00870735794891287,True
362001,-211,0.66683483,-2.925481,1,2,27.236506,256.1384,-1.0,21.28232,-2.9221594,0.6661882,27.0,7.0,5.0,27.0,0.040423006,0.0428153,10.53377,0.004534562,0.0036115516,-0.5183303,0.0,0.0033216476,0.0006466507911682129,0.003384006547998198,True
362003,211,-0.12786555,-1.9989822,2,2,76.29263,284.21237,-1.0,45.869354,-1.9989816,-0.12637752,32.0,12.0,1.0,11.0,0.013932939,0.014685966,10.120753,0.0039847563,0.0036113844,0.12175577,1.0,5.9604645e-07,0.001488029956817627,0.0014880300761940387,True
362003,-211,3.0268934,1.9806665,1,2,76.29263,284.21237,-1.0,54.273525,1.9815646,3.0279498,44.0,12.0,1.0,13.0,0.013089969,0.014979826,25.624275,0.0038291572,0.0035323577,0.15678102,1.0,0.0008981228,0.0010564327239990234,0.0013866054383705963,True
362006,-211,-2.36422,2.2746701,1,2,80.88869,407.49384,-1.0,73.39236,2.2804515,-2.36423,46.0,15.0,7.0,29.0,0.019500738,0.016562048,18.80846,0.004118265,0.0036021052,-0.64348716,0.0,0.005781412,1.0013580322265625e-05,0.005781420870279618,True
362006,211,0.76836056,-2.3262398,2,2,80.88869,407.49384,-1.0,55.64654,-2.324234,0.76778007,37.0,14.0,5.0,31.0,0.020973172,0.027125554,17.017473,0.00422402,0.003864665,-0.6173699,0.0,0.0020058155,0.0005804896354675293,0.0020881245183363485,True
362008,211,-2.5330703,-2.1093407,2,2,53.139984,218.65898,-1.0,41.100594,-2.1052504,-2.5327864,38.0,8.0,3.0,29.0,0.01435541,0.016353605,16.732502,0.0036513917,0.0032071641,-0.4959041,0.0,0.004090309,0.00028395652770996094,0.00410015356858582,True
362008,-211,0.6254839,2.0762358,1,2,53.139984,218.65898,-1.0,39.103134,2.0774016,0.6220198,16.0,9.0,15.0,27.0,0.014426784,0.01615916,5.6053686,0.0037899753,0.0036255245,-0.6575061,0.0,0.0011658669,0.003464043140411377,0.003654974746119683,True
362009,-211,-0.46685436,-1.9311993,1,2,20.17864,70.36733,-1.0,6.59971,-1.9318327,-0.46886724,17.0,4.0,23.0,25.0,0.010272039,0.012239286,18.056559,0.003141909,0.0026608587,-0.6184269,0.0,-0.00063335896,0.002012878656387329,0.002110171565890563,True
362012,211,0.8783272,1.9504943,2,2,54.05975,195.11725,-1.0,20.28221,1.9499332,0.87471724,43.0,13.0,3.0,33.0,0.015453985,0.014363801,45.700855,0.004658062,0.0037265164,-0.53366405,0.0,-0.0005611181,0.003609955310821533,0.0036533041049368847,True
362019,211,-0.5907552,-1.4826045,2,2,65.37649,154.49786,-1.0,21.568058,-1.4702578,-0.60213864,9.0,5.0,41.0,45.0,4.3557407e-08,1.7940303e-08,17.107586,4.393143e-08,1.0889352e-08,-999.0,1.0,0.012346745,0.011383414268493652,0.01679357661114725,True
362021,211,1.3052113,-2.615143,2,2,60.71014,407.51718,-1.0,55.187664,-2.6129274,1.3026063,29.0,13.0,9.0,27.0,0.022898093,0.02091621,11.419084,0.0034117212,0.002974181,-0.38760462,0.0,0.0022156239,0.002604961395263672,0.0034197679575424076,True
362021,-211,-1.8274457,2.5684748,1,2,60.71014,407.51718,-1.0,45.31643,2.572404,-1.8338767,36.0,17.0,3.0,13.0,0.026998295,0.026792439,17.556986,0.004181318,0.0037090203,-0.42265058,0.0,0.003929138,0.006430983543395996,0.007536290612841607,True
362025,-211,1.9480698,1.9764876,1,2,54.890835,206.9093,-1.0,46.728447,1.9834212,1.9492049,12.0,12.0,29.0,32.0,0.012637566,0.013541642,15.669931,0.0036780152,0.002907941,-0.431278,0.0,0.00693357,0.001135110855102539,0.007025871315489637,True
362025,211,-1.2115539,-2.0282896,2,2,54.890835,206.9093,-1.0,31.78935,-2.0259523,-1.2170726,40.0,14.0,7.0,33.0,0.015741657,0.015836507,28.572899,0.0043788264,0.0035528787,-0.5743036,0.0,0.0023372173,0.005518674850463867,0.00599319254657405,True
362027,-211,-0.8511497,1.7227938,1,2,94.41518,277.9883,-1.0,75.337944,1.7247552,-0.85084385,25.0,13.0,5.0,17.0,0.009387244,0.011008342,5.346796,0.0036746291,0.0035554683,-0.12566933,0.0,0.0019613504,0.0003058314323425293,0.001985051263018968,True
362027,211,2.2766852,-1.7634141,2,2,94.41518,277.9883,-1.0,80.079216,-1.7627317,2.27638,18.0,13.0,19.0,33.0,0.0108407885,0.0124110915,15.459297,0.0040436294,0.0038129985,-0.6186715,0.0,0.0006824732,0.00030517578125,0.0007475974105931853,True
362030,211,-1.4288013,1.8346502,2,2,63.15745,203.35573,-1.0,66.93157,1.8363888,-1.4304035,13.0,7.0,17.0,23.0,0.009748166,0.009174623,3.6469748,0.003341919,0.003281203,-0.51226145,0.0,0.0017386675,0.0016021728515625,0.0023643016868078763,True
362030,-211,1.7314477,-1.8402591,1,2,63.15745,203.35573,-1.0,22.275455,-1.83568,1.7540559,2.0,2.0,51.0,52.0,8.518572e-08,0.0,4.349006,2.0848034e-08,0.0,-0.6624755,0.0,0.004579067,0.022608160972595215,0.02306722347909086,True
362031,211,1.5308083,2.0277736,2,2,90.75088,344.56384,-1.0,50.314148,2.025667,1.5305802,26.0,9.0,13.0,35.0,0.015609875,0.01597008,21.497477,0.0043368405,0.003645011,-0.6575061,0.0,-0.0021066666,0.0002281665802001953,0.0021189865511990103,True
362031,-211,-1.599972,-1.9915922,1,2,90.75088,344.56384,-1.0,74.40473,-1.992529,-1.5970597,11.0,8.0,27.0,29.0,0.013458851,0.015053965,7.9179835,0.0038716404,0.0035641897,-0.6379077,0.0,-0.0009368658,0.002912282943725586,0.0030592661652170993,True
362035,-211,-1.4165171,-1.956331,1,2,55.732388,195.88246,-1.0,28.425652,-1.9556698,-1.4125699,39.0,17.0,3.0,29.0,0.012511884,0.017857444,17.530834,0.0037552007,0.003447787,-0.6188863,0.0,0.00066125393,0.003947257995605469,0.004002262163884462,True
362035,211,1.7059187,1.9029398,2,2,55.732388,195.88246,-1.0,37.187435,1.9041923,1.706684,37.0,11.0,1.0,13.0,0.013630923,0.013243231,22.038952,0.0043335278,0.0037561203,-0.06140049,0.0,0.001252532,0.0007653236389160156,0.0014678408232498624,True
362042,211,1.222925,-2.6676607,2,2,26.249609,192.95479,-1.0,18.568182,-2.662901,1.2262033,42.0,5.0,5.0,44.0,0.029708957,0.02442048,38.150597,0.0040128953,0.0031742007,-0.64003325,0.0,0.0047597885,0.003278374671936035,0.005779561079384099,True
