event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
95087,11,0.6540502,-2.7652204,2,2,80.92822,648.9572,0.7014493,85.62079,-2.7636266,0.65084666,27.0,14.0,1.0,9.0,0.036759425,0.034020137,5.9353905,0.004637844,0.0040267417,0.04324327,0.0,0.0015938282,0.0032035112380981445,0.003578096216008952,True
95088,11,1.5198065,2.056116,2,2,65.98798,263.4993,0.802051,67.42141,2.057027,1.521255,23.0,12.0,3.0,9.0,0.014158356,0.015521596,4.435972,0.0038063254,0.0036516336,-0.04140998,1.0,0.0009109974,0.001448512077331543,0.0017111702089866198,True
95088,-11,-1.6358153,-2.067263,1,2,65.98798,263.4993,0.5925462,65.25254,-2.0683324,-1.6351503,25.0,13.0,1.0,9.0,0.014052065,0.013372644,5.029674,0.0037197296,0.0034703007,0.17458433,1.0,-0.0010695457,0.0006649494171142578,0.001259398995467913,True
95093,-11,-1.3661941,-1.8414271,1,2,69.73186,218.99712,0.18508428,62.468018,-1.841962,-1.3656994,23.0,12.0,1.0,11.0,0.010257015,0.010818808,4.886897,0.003504038,0.003266629,0.1914699,1.0,-0.0005348921,0.0004947185516357422,0.0007285986348719853,True
95093,11,1.7926679,1.7819824,2,2,69.73186,218.99712,0.9736099,60.045017,1.7834755,1.7816972,23.0,12.0,3.0,11.0,0.009799601,0.0101190945,4.821983,0.0035819453,0.003322621,0.08638938,1.0,0.0014930964,0.010970711708068848,0.011071849538187664,True
95097,-11,-0.8120076,-2.8194065,1,2,35.14306,297.26465,0.1950102,43.110508,-2.8223355,-0.8134279,28.0,11.0,3.0,9.0,0.041902218,0.04557089,6.213646,0.0049159536,0.0041854875,-0.11979177,0.0,-0.0029289722,0.0014203190803527832,0.0032551781972081587,True
95097,11,2.3417058,2.8302968,2,2,35.14306,297.26465,0.027662873,39.075607,2.8190424,2.338263,21.0,11.0,3.0,11.0,0.044854186,0.04334802,5.120215,0.005364914,0.004508188,-0.27001068,0.0,-0.011254311,0.0034427642822265625,0.011769117734681702,True
95100,-11,1.7202464,-1.7580545,1,2,84.64508,249.59372,0.968843,62.050606,-1.7578948,1.7242955,25.0,11.0,3.0,11.0,0.008759413,0.011923797,4.8209863,0.0032953247,0.0031010536,0.03158422,1.0,0.00015974045,0.004049062728881836,0.004052212481243628,True
95100,11,-1.4060884,1.7310529,2,2,84.64508,249.59372,0.5142425,82.32692,1.732368,-1.4062266,25.0,13.0,1.0,11.0,0.009651186,0.010688426,4.9226303,0.0037323174,0.0035255004,0.24565427,1.0,0.0013151169,0.00013828277587890625,0.0013223670217753273,True
95102,11,-2.4513044,-2.2101276,2,2,45.873947,210.97232,0.07870848,46.310192,-2.2084424,-2.4542334,19.0,10.0,3.0,9.0,0.016351588,0.016618272,4.4730163,0.003719638,0.0035114747,-0.15134355,1.0,0.0016851425,0.0029289722442626953,0.0033791394926171877,True
95102,-11,0.67286116,2.2037907,1,2,45.873947,210.97232,0.9173661,39.609795,2.2034962,0.669719,23.0,10.0,1.0,9.0,0.016857617,0.025293877,4.9541726,0.003852269,0.0037144967,-0.015370472,1.0,-0.00029444695,0.0031421780586242676,0.0031559439088221686,True
95103,-11,2.9015489,2.4216769,1,2,34.703964,201.00267,0.39728808,36.51929,2.422751,2.8964922,23.0,12.0,3.0,9.0,0.022803577,0.021235662,5.6615996,0.0040908344,0.003925112,-0.22104067,0.0,0.0010740757,0.005056619644165039,0.0051694333128281976,True
95104,11,-1.021606,2.2024865,2,2,9.035495,41.904186,0.2226111,9.816537,2.2034917,-1.0226251,17.0,9.0,1.0,11.0,0.017922401,0.017289622,4.32802,0.004132265,0.0035795444,-0.0610226,1.0,0.0010051727,0.001019120216369629,0.0014314252448270057,True
95104,-11,2.0323238,-2.2294195,1,2,9.035495,41.904186,0.7425176,10.652619,-2.231214,2.028205,15.0,8.0,1.0,7.0,0.025617486,0.02412201,3.1099944,0.0056894114,0.0048016347,-0.580218,0.0,-0.0017945766,0.004118919372558594,0.004492883492280485,True
95105,-11,1.0162505,-2.3692448,1,2,89.7917,500.1166,0.5602479,89.948784,-2.37079,1.0162963,23.0,12.0,3.0,9.0,0.019416338,0.026204858,5.3203864,0.0037114243,0.0034446605,-0.006491144,1.0,-0.0015451908,4.57763671875e-05,0.0015458687078255364,True
95105,11,-2.118073,2.4366267,2,2,89.7917,500.1166,0.45353398,86.577484,2.4342723,-2.1124067,25.0,13.0,3.0,11.0,0.020492466,0.020993728,5.748509,0.0036601517,0.003373684,0.14254794,1.0,-0.0023543835,0.005666255950927734,0.006135925192008865,True
95107,11,-1.380218,-2.902163,2,2,9.234915,83.67804,0.93320274,14.35991,-2.8946474,-1.3840445,50.0,7.0,3.0,5.0,0.041696332,0.057704646,46.67295,0.004670547,0.003707809,-0.14375165,0.0,0.007515669,0.0038264989852905273,0.008433704555032343,True
95107,-11,1.7183514,2.8862057,1,2,9.234915,83.67804,0.9921157,10.957602,2.8816779,1.7351484,15.0,8.0,3.0,9.0,0.043355368,0.051200826,4.3558364,0.004938629,0.0043301624,-0.18579468,0.0,-0.0045278072,0.01679706573486328,0.017396621959687834,True
95110,11,1.2508818,2.0824575,2,2,4.754485,19.331404,0.49605694,1.7032633,2.0759454,1.2180259,9.0,5.0,1.0,5.0,0.016433122,0.009675927,2.5781038,0.0043484187,0.00401741,-0.42251864,0.0,-0.006512165,0.032855868339538574,0.033495020197205114,True
95110,-11,-2.082216,-2.0811446,1,2,4.754485,19.331404,0.44850332,2.5977988,-2.0774105,-2.1289053,25.0,6.0,3.0,7.0,0.010088561,0.01874236,7.2709937,0.0026464916,0.002078323,-0.39673844,0.0,0.0037341118,0.04668927192687988,0.046838357183661694,True
95116,11,0.18488935,2.8161101,2,2,15.3348675,129.74826,0.39037392,19.534435,2.8079383,0.18381508,19.0,8.0,3.0,9.0,0.044233724,0.044700947,4.883122,0.0052747857,0.0043610274,-0.24318609,0.0,-0.008171797,0.001074269413948059,0.008242106576566143,True
95116,-11,-2.984546,-2.8342454,1,2,15.3348675,129.74826,0.07606052,19.3554,-2.8488173,-2.986073,23.0,10.0,1.0,11.0,0.03859479,0.043151982,5.215591,0.0045011956,0.004108225,-0.08800921,0.0,-0.014571905,0.0015270709991455078,0.014651702029159882,True
95119,11,2.5084128,-2.9825943,2,2,8.601411,83.86087,0.0,11.5425005,-2.947417,2.5082679,27.0,12.0,1.0,7.0,0.054458294,0.05054346,6.4909325,0.0059515303,0.0036814443,-0.030926531,0.0,0.03517723,0.00014495849609375,0.035177529868476665,True
95119,-11,-0.6761702,2.953257,1,2,8.601411,83.86087,0.5978767,11.916726,2.9412978,-0.678566,30.0,9.0,3.0,7.0,0.037926868,0.04395663,9.066166,0.0041294587,0.0034819136,-0.08714307,0.0,-0.011959314,0.002395808696746826,0.012196929970590676,True
95121,11,-2.9272547,-2.5121524,2,2,49.868874,312.5349,0.22319333,55.280174,-2.5126326,-2.9246278,25.0,11.0,3.0,11.0,0.02211751,0.025939748,5.269317,0.0036508413,0.0034904182,-0.019776857,1.0,-0.00048017502,0.0026268959045410156,0.002670421341568385,True
95121,-11,0.20268515,2.5320406,1,2,49.868874,312.5349,0.35348526,54.369034,2.5248697,0.20391047,31.0,14.0,1.0,9.0,0.026126454,0.02847464,5.7344413,0.0042587616,0.0036831067,0.17458433,1.0,-0.0071709156,0.0012253224849700928,0.007274850189184454,True
95123,-11,1.7220503,2.150143,1,2,19.161572,84.11318,0.4081097,19.646276,2.1515791,1.7201556,19.0,10.0,1.0,7.0,0.0148834735,0.013767754,4.8258057,0.00359343,0.0032815167,-0.005448497,1.0,0.0014362335,0.0018947124481201172,0.002377541163995188,True
95123,11,-1.375788,-2.1684446,2,2,19.161572,84.11318,0.25457504,19.313591,-2.1696148,-1.3745223,19.0,10.0,1.0,11.0,0.016332287,0.019443687,4.474634,0.003861791,0.003571958,0.04780212,1.0,-0.0011701584,0.0012656450271606445,0.0017236960241417173,True
95124,-11,-2.9004261,2.5907958,1,2,35.342026,238.71796,0.52040064,36.068375,2.590213,-2.8993258,21.0,11.0,1.0,9.0,0.025728215,0.02574805,4.9994125,0.0039310786,0.003785628,0.025285214,0.0,-0.000582695,0.001100301742553711,0.0012450692335076409,True
95125,-11,-0.9667788,2.226551,1,2,14.095067,65.63159,0.7105806,13.741283,2.227112,-0.9682541,15.0,8.0,3.0,7.0,0.019597856,0.01780229,4.550393,0.0043384978,0.0038448614,-0.33185527,0.0,0.0005609989,0.0014752745628356934,0.0015783392601736693,True
95125,11,2.2307801,-2.213043,2,2,14.095067,65.63159,0.24071698,12.528663,-2.2123678,2.2313905,28.0,8.0,3.0,7.0,0.01592852,0.016777394,6.0256686,0.0036263692,0.003590478,-0.27888405,1.0,0.0006752014,0.0006103515625,0.0009101790933853055,True
95127,-11,-0.14430778,1.7161616,1,2,47.411327,137.99193,0.25336617,46.845642,1.7167611,-0.1446609,21.0,11.0,3.0,7.0,0.009654227,0.011059359,4.4471908,0.0038226712,0.0035222361,-0.07130369,1.0,0.0005995035,0.00035312771797180176,0.0006957755658726396,True
95127,11,3.024987,-1.7452914,2,2,47.411327,137.99193,0.76420814,29.93064,-1.7444954,3.0049207,25.0,13.0,1.0,11.0,0.00851343,0.009306465,6.05586,0.003266873,0.0030481508,0.24565427,1.0,0.0007959604,0.020066261291503906,0.020082041609482376,True
95128,-11,1.0960121,1.780733,1,2,38.65124,119.97805,0.49516368,39.809498,1.7818826,1.0964049,21.0,11.0,1.0,9.0,0.010021064,0.011352053,5.197813,0.0036672584,0.003531877,0.06562418,1.0,0.0011496544,0.0003927946090698242,0.0012149044479898262,True
95128,11,-2.0139735,-1.8174582,2,2,38.65124,119.97805,0.8664652,36.31443,-1.8172574,-2.012701,19.0,10.0,1.0,7.0,0.010733553,0.011060792,4.1918755,0.0037606545,0.0036923357,-0.015370472,1.0,0.00020074844,0.001272439956665039,0.0012881783187614051,True
95132,-11,2.5366135,1.9422913,1,2,60.905746,216.96472,0.11952672,55.18878,1.9412903,2.537219,23.0,12.0,3.0,11.0,0.012024291,0.013714601,5.3049293,0.0036706827,0.0033247934,0.08638938,1.0,-0.0010010004,0.0006055831909179688,0.0011699285433034933,True
95132,11,-0.5877442,-1.9442233,2,2,60.905746,216.96472,0.14990471,60.38542,-1.9446648,-0.58672494,19.0,10.0,3.0,9.0,0.012036454,0.012750508,4.4778533,0.0036547116,0.0034642513,-0.14163345,1.0,-0.0004415512,0.0010192394256591797,0.001110772918531243,True
95133,11,1.7266291,1.7451441,2,2,44.41683,130.32388,0.025563106,41.55573,1.7450207,1.7251874,25.0,11.0,3.0,11.0,0.008092673,0.010434417,5.4135613,0.0030985742,0.0029695344,0.03158422,1.0,-0.00012338161,0.0014417171478271484,0.0014469869927477372,True
95134,-11,-0.98323035,-2.0673246,1,2,18.35556,73.504265,0.054286763,17.61707,-2.0674229,-0.9817497,17.0,9.0,3.0,9.0,0.015410663,0.012100377,3.9429467,0.0040832474,0.0038132158,-0.3157322,0.0,-9.8228455e-05,0.0014806389808654785,0.0014838937364075205,True
95134,11,2.2087996,2.0620692,2,2,18.35556,73.504265,0.3392147,12.848453,2.0620284,2.220989,17.0,9.0,3.0,7.0,0.0130817415,0.01710558,4.6418843,0.0034962452,0.0033413828,-0.2070413,1.0,-4.0769577e-05,0.012189388275146484,0.012189456455506517,True
95137,-11,-2.505969,-2.5886102,1,2,95.26782,640.4176,0.7480276,99.74583,-2.5923584,-2.5057898,25.0,13.0,1.0,9.0,0.027321642,0.024637878,5.2264047,0.004120155,0.003794879,0.11334993,1.0,-0.0037481785,0.000179290771484375,0.0037524641313730297,True
95138,-11,1.5580585,-2.010687,1,2,87.60834,333.5753,0.70840555,87.07196,-2.0115724,1.5580176,25.0,13.0,3.0,9.0,0.013955658,0.015106258,4.9672894,0.0039271927,0.0037941865,-0.0482861,0.0,-0.0008852482,4.088878631591797e-05,0.0008861919885008258,True
95138,11,-1.5723633,2.0141892,2,2,87.60834,333.5753,0.9470159,87.28125,2.0144973,-1.5723405,27.0,14.0,1.0,9.0,0.012546621,0.014827013,6.275525,0.0035295095,0.003436946,0.17458433,1.0,0.0003080368,2.276897430419922e-05,0.00030887715832047716,True
95140,-11,3.117598,2.7046165,1,2,40.478207,303.30225,0.39324307,44.53233,2.707547,3.1156287,21.0,11.0,3.0,9.0,0.031947654,0.03503997,4.7718735,0.004255489,0.003594331,0.03399038,0.0,0.0029304028,0.0019693374633789062,0.0035306586854869427,True
95140,11,-0.012058528,-2.7006602,2,2,40.478207,303.30225,0.2613792,42.01683,-2.7012777,-0.008056844,27.0,12.0,1.0,9.0,0.031974554,0.0348292,5.2685747,0.0043157483,0.003986559,-0.0038044914,0.0,-0.0006175041,0.004001684486865997,0.004049048044971085,True
95142,-11,-0.58117574,-2.4120996,1,2,44.094055,248.38928,0.88712335,46.88427,-2.4123893,-0.5798655,23.0,12.0,3.0,11.0,0.022206629,0.021957498,5.8008823,0.0040562637,0.003725477,0.01021143,0.0,-0.00028967857,0.0013102293014526367,0.0013418697769876408,True
95142,11,2.5750737,2.4156141,2,2,44.094055,248.38928,0.9460858,44.326168,2.416939,2.572314,19.0,10.0,3.0,13.0,0.022429507,0.022374973,4.706145,0.004088137,0.0037181166,-0.12522821,0.0,0.001324892,0.002759695053100586,0.003061250668876607,True
95144,11,-0.6714271,-1.6262022,2,2,52.552177,138.9451,0.81485146,42.36891,-1.6267693,-0.67295575,19.0,10.0,3.0,9.0,0.008658749,0.013057912,4.1750836,0.0038167315,0.003692214,-0.17569253,0.0,-0.0005670786,0.0015286803245544434,0.0016304728296267959,True
95144,-11,2.44224,1.6289997,1,2,52.552177,138.9451,0.45379993,45.84123,1.629185,2.4385047,23.0,12.0,1.0,9.0,0.007959163,0.012533771,4.968761,0.003504631,0.0034044194,0.12991391,1.0,0.00018525124,0.0037353038787841797,0.003739894796285793,True
95146,11,-1.0647988,1.4812472,2,2,60.583054,141.7025,0.5708012,0.74394476,1.5035183,-1.0708057,5.0,3.0,1.0,1.0,0.012836627,0.0099325655,2.1896815,0.006387978,0.0037588186,-0.48966196,0.0,0.022271156,0.006006836891174316,0.023067000379549882,True
95146,-11,2.0487823,-1.5063602,1,2,60.583054,141.7025,0.8560463,52.67113,-1.5066586,2.0477097,23.0,12.0,1.0,7.0,0.007500849,0.0109644355,4.5000396,0.0038382153,0.0035416195,0.12014599,1.0,-0.00029838085,0.0010726451873779297,0.0011133727276583826,True
95147,11,2.459425,-2.5482526,2,2,4.716157,31.133032,0.7732403,5.374589,-2.566147,2.4892392,15.0,6.0,1.0,5.0,0.04031413,0.053932898,3.811517,0.006182214,0.0044047725,-0.54065704,0.0,-0.017894506,0.02981424331665039,0.034772150589827355,True
95148,-11,1.0378176,2.818897,1,2,45.28721,384.9817,0.84841,52.65506,2.8208663,1.0359222,21.0,11.0,3.0,9.0,0.034128617,0.035283603,4.982324,0.004117999,0.0037021881,0.030487299,0.0,0.0019693375,0.0018954277038574219,0.0027333013418241836,True
95148,11,-2.0944047,-2.8409157,2,2,45.28721,384.9817,0.9552551,49.225773,-2.8407264,-2.092945,27.0,14.0,3.0,15.0,0.0338215,0.03956485,7.451906,0.0039699934,0.00349164,0.1936395,1.0,0.00018930435,0.0014595985412597656,0.0014718233723040846,True
95151,-11,-1.6056151,-2.1420047,1,2,33.514698,142.2914,0.36437094,32.557285,-2.1384594,-1.6067765,30.0,11.0,3.0,9.0,0.011995579,0.016846413,9.591871,0.0029577424,0.002852352,-0.020048046,1.0,0.0035452843,0.001161336898803711,0.0037306492369362123,True
95151,11,1.561912,2.1081085,2,2,33.514698,142.2914,0.6112467,34.78298,2.1096447,1.5613307,19.0,10.0,3.0,9.0,0.012565646,0.017436467,4.5768914,0.0031805197,0.00310704,-0.10079757,1.0,0.0015361309,0.0005812644958496094,0.0016424270197037797,True
95152,11,-2.1462934,1.8571784,2,2,29.31512,97.43986,0.20287499,26.60254,1.8569648,-2.1456237,17.0,9.0,3.0,9.0,0.010700829,0.010122064,4.187894,0.0035996786,0.0035244161,-0.2556534,1.0,-0.00021362305,0.0006697177886962891,0.0007029628174038835,True
95152,-11,0.95665425,-1.8848429,1,2,29.31512,97.43986,0.117727935,25.855124,-1.8860977,0.9571291,25.0,13.0,3.0,11.0,0.011109858,0.011175885,5.4485846,0.003594607,0.0031765457,0.14254794,1.0,-0.001254797,0.0004748702049255371,0.0013416471668236442,True
95153,-11,2.6428294,-2.7833188,1,2,59.68446,473.04987,0.041568447,61.58155,-2.7859142,2.6400084,25.0,13.0,1.0,9.0,0.03640123,0.0330729,5.2953095,0.004473379,0.0038983608,0.079123154,0.0,-0.0025954247,0.0028209686279296875,0.003833287479059744,True
95154,-11,-2.4335077,1.8508918,1,2,74.67801,245.58963,0.8931326,75.470634,1.8512119,-2.4337327,25.0,11.0,3.0,11.0,0.011415082,0.01166115,5.0167,0.0038549271,0.0036623424,-0.0447688,0.0,0.00032007694,0.000225067138671875,0.00039128565779254825,True
95154,11,0.72341806,-1.8685415,2,2,74.67801,245.58963,0.85255855,68.02812,-1.8679454,0.72537124,25.0,13.0,1.0,9.0,0.01129482,0.013057158,4.9225364,0.0037536067,0.003544543,0.17458433,1.0,0.00059604645,0.0019531846046447754,0.0020421071146493313,True
95156,-11,1.8654703,2.810627,1,2,64.97372,524.79834,0.2076453,67.96167,2.8099215,1.8659047,23.0,12.0,3.0,11.0,0.035034116,0.038620632,5.3779883,0.004194162,0.0034863069,0.1814977,1.0,-0.0007054806,0.0004343986511230469,0.0008284956430737225,True
95156,11,-1.2692761,-2.747059,2,2,64.97372,524.79834,0.78989154,72.73888,-2.751101,-1.2678125,25.0,13.0,3.0,9.0,0.03591047,0.031865653,4.9180923,0.0046094167,0.004087664,0.003742209,0.0,-0.00404191,0.0014636516571044922,0.004298757362371388,True
95158,-11,-1.4082931,1.8136427,1,2,80.630936,251.24991,0.94312775,72.54633,1.8135457,-1.4070017,30.0,13.0,1.0,11.0,0.010305269,0.010115535,5.485258,0.0036204471,0.0034151275,0.24565427,1.0,-9.703636e-05,0.0012913942337036133,0.0012950347958004126,True
95158,11,1.7484174,-1.7923275,2,2,80.630936,251.24991,0.8935387,72.46303,-1.7932916,1.7497312,23.0,12.0,1.0,9.0,0.01021047,0.017537337,4.9239345,0.0036883722,0.0036060233,0.12014599,1.0,-0.0009640455,0.0013138055801391602,0.0016295609413856755,True
95159,-11,2.585247,2.3818536,1,2,8.625164,46.976868,0.50047654,5.077898,2.3847122,2.6170406,13.0,7.0,3.0,9.0,0.02675861,0.03666467,4.142069,0.004938532,0.0041224775,-0.5210262,0.0,0.0028586388,0.03179359436035156,0.031921849221230536,True
95159,11,-0.4786848,-2.3778133,2,2,8.625164,46.976868,0.56450045,4.867092,-2.3818343,-0.49735728,13.0,7.0,1.0,7.0,0.022656098,0.0410916,3.600275,0.004277506,0.0037503755,-0.16326258,0.0,-0.0040209293,0.018672466278076172,0.019100493961637734,True
95160,11,0.40326774,2.0219579,2,2,9.585588,37.48469,0.022727357,9.629422,2.0212996,0.40276408,17.0,7.0,3.0,7.0,0.015008561,0.014704444,4.0750895,0.0042069415,0.0038581877,-0.33185527,0.0,-0.0006582737,0.0005036592483520508,0.0008288527604346712,True
95160,-11,-2.8373199,-2.059333,1,2,9.585588,37.48469,0.87865597,7.7945886,-2.0587602,-2.8158302,17.0,6.0,3.0,7.0,0.010070329,0.018321335,5.313752,0.0027082434,0.0024643017,-0.2878158,1.0,0.00057291985,0.021489620208740234,0.02149725596129323,True
95161,-11,2.581824,2.2769043,1,2,27.47757,137.77853,0.32345483,26.510067,2.2792213,2.5804632,31.0,10.0,1.0,7.0,0.018612653,0.019481774,7.290424,0.0038949752,0.0033614463,-0.005448497,1.0,0.0023169518,0.0013608932495117188,0.0026870607787953405,True
95162,-11,2.2826722,1.9072915,1,2,66.14462,225.18979,0.9231731,55.127525,1.9080586,2.2882314,21.0,9.0,3.0,7.0,0.011041038,0.011613895,4.6412206,0.0034914461,0.0033777591,-0.2070413,1.0,0.0007671118,0.005559206008911133,0.005611883098893535,True
95162,11,-0.8422166,-1.8847643,2,2,66.14462,225.18979,0.14393601,65.67637,-1.8854544,-0.8403421,25.0,13.0,1.0,9.0,0.011268476,0.011648671,4.885332,0.0036700075,0.0035057915,0.17458433,1.0,-0.0006901026,0.0018745064735412598,0.0019975024586238663,True
95163,-11,-2.9566324,2.510168,1,2,32.266087,195.51596,0.21454746,32.149757,2.5102973,-2.956711,38.0,14.0,1.0,7.0,0.025118675,0.025821516,8.253552,0.004145148,0.0035828121,0.17458433,1.0,0.00012922287,7.867813110351562e-05,0.00015129044388912473,True
95165,11,2.9056742,-2.7390416,2,2,91.72789,703.6081,0.8226286,98.61673,-2.7419949,2.9032247,36.0,13.0,1.0,9.0,0.036231972,0.034863755,6.5217514,0.004701392,0.00423376,-0.04438691,0.0,-0.002953291,0.002449512481689453,0.0038369309569226363,True
95165,-11,-0.24110222,2.7136576,1,2,91.72789,703.6081,0.33945838,98.81568,2.7109547,-0.2494186,28.0,13.0,3.0,9.0,0.032361105,0.035606224,5.2400627,0.0042874105,0.0038140542,0.09930492,0.0,-0.0027029514,0.008316382765769958,0.008744607978050278,True
95168,-11,-1.7418473,-1.7208958,1,2,94.07135,271.27032,0.76260555,92.78929,-1.7218491,-1.741503,25.0,13.0,1.0,11.0,0.009417788,0.013467388,5.223259,0.003695555,0.0035499372,0.24565427,1.0,-0.0009533167,0.00034427642822265625,0.001013577305124373,True
95168,11,1.4138517,1.720502,2,2,94.07135,271.27032,0.39985687,90.66532,1.7209449,1.4145517,25.0,13.0,1.0,9.0,0.01000826,0.010323822,4.1276665,0.003940789,0.0037453796,0.13513157,1.0,0.0004428625,0.0006999969482421875,0.0008283253774424574,True
95169,-11,1.08591,-2.4341033,1,2,3.6884005,20.98591,0.3763992,4.450912,-2.4297884,1.0761209,9.0,5.0,3.0,11.0,0.022905374,0.033481203,3.290806,0.0041046366,0.0038006848,-0.26850703,0.0,0.0043148994,0.009789109230041504,0.010697897761109309,True
95169,11,-1.8820329,2.4164472,2,2,3.6884005,20.98591,0.57977325,1.671564,2.427464,-1.8898674,33.0,3.0,5.0,5.0,0.03442009,0.037707414,21.694136,0.0061908816,0.0039715106,-0.5172798,0.0,0.011016846,0.007834553718566895,0.013518547304188203,True
95171,-11,-3.0721006,-1.9519203,1,2,63.127903,221.52068,0.08274511,55.45007,-1.9514334,-3.0702395,23.0,12.0,3.0,11.0,0.011883886,0.012508508,5.2163687,0.003580631,0.003492686,0.035216525,1.0,0.00048685074,0.0018610954284667969,0.0019237203111322416,True
95171,11,0.086384304,1.9038539,2,2,63.127903,221.52068,0.46212977,59.42461,1.9062988,0.08642413,21.0,11.0,3.0,11.0,0.012721223,0.01296127,5.423169,0.0040398915,0.003791311,-0.08502101,0.0,0.0024448633,3.982335329055786e-05,0.0024451876046844333,True
95172,-11,0.5974865,-1.8606492,1,2,47.20667,155.15187,0.081126444,47.732132,-1.8610872,0.5972779,21.0,11.0,3.0,11.0,0.010455481,0.013001584,4.8144407,0.0034883379,0.003426538,-0.009855985,1.0,-0.00043797493,0.0002086162567138672,0.0004851214092441233,True
95172,11,-2.51983,1.8574512,2,2,47.20667,155.15187,0.43737125,39.91141,1.8585374,-2.51399,23.0,12.0,1.0,9.0,0.011214627,0.015139464,4.4157643,0.0037562267,0.0036448992,0.12014599,1.0,0.001086235,0.0058400630950927734,0.0059402225152483425,True
95173,11,0.23116389,1.9892972,2,2,62.053463,235.36395,0.6128812,59.800392,1.9914085,0.23264791,21.0,11.0,3.0,9.0,0.013732374,0.016523106,5.059643,0.003963198,0.0035928327,-0.096146286,1.0,0.0021113157,0.001484021544456482,0.0025806925485739878,True
95173,-11,-2.9262252,-2.0280085,1,2,62.053463,235.36395,0.81764394,57.94453,-2.0269923,-2.9268157,21.0,11.0,1.0,9.0,0.013521487,0.018286869,4.8726726,0.003750438,0.0035033945,0.06562418,1.0,0.00101614,0.0005905628204345703,0.001175289288740903,True
95176,-11,-0.5897563,2.6748304,1,2,79.36136,578.9057,0.23535915,83.61452,2.674393,-0.59447724,29.0,12.0,3.0,11.0,0.03026943,0.027324807,5.4260664,0.004196832,0.003915714,-0.17139596,0.0,-0.0004374981,0.004720926284790039,0.004741154876978295,True
95176,11,2.5580802,-2.67626,2,2,79.36136,578.9057,0.88830465,80.837105,-2.6802864,2.5502064,21.0,11.0,3.0,9.0,0.027770773,0.029218415,5.3166394,0.0038256114,0.003478277,-0.07130369,1.0,-0.004026413,0.007873773574829102,0.008843546328440576,True
95178,-11,-1.6349294,1.8030659,1,2,54.28305,170.13902,0.5850517,54.38026,1.8041084,-1.636454,25.0,13.0,3.0,7.0,0.00967812,0.010605003,5.304974,0.0034619907,0.00312174,0.08052403,1.0,0.0010424852,0.0015245676040649414,0.0018469114312196734,True
95179,11,-2.1032243,-2.8743165,2,2,71.47943,638.43585,0.2867433,81.52727,-2.876393,-2.1046002,33.0,13.0,3.0,9.0,0.034418643,0.036791503,8.586224,0.0039158044,0.003680173,0.15000239,0.0,-0.0020766258,0.0013759136199951172,0.002491086685587761,True
95179,-11,1.032778,2.8849356,1,2,71.47943,638.43585,0.75867945,74.77635,2.8859978,1.0326291,27.0,14.0,1.0,11.0,0.030882336,0.039126784,4.9148126,0.0034853928,0.0033805429,0.24373423,1.0,0.0010621548,0.00014889240264892578,0.001072539810887726,True
95183,11,1.2068748,2.1614857,2,2,63.413322,281.40573,0.16807613,61.24259,2.162759,1.2073492,33.0,12.0,1.0,7.0,0.015985053,0.017793654,6.5061693,0.0038211185,0.0035438968,0.12014599,1.0,0.0012733936,0.0004743337631225586,0.0013588685740051163,True
95183,-11,-1.9478313,-2.1792672,1,2,63.413322,281.40573,0.5548953,62.548218,-2.1786394,-1.9491988,21.0,11.0,3.0,9.0,0.017006353,0.01549075,5.4507685,0.0039517637,0.0036085648,-0.096146286,1.0,0.0006277561,0.0013675689697265625,0.0015047666369300218,True
95185,11,0.3554773,-2.418448,2,2,56.584778,316.27927,0.63226724,52.522182,-2.4201686,0.35430858,23.0,12.0,3.0,11.0,0.02279542,0.024308588,5.6858964,0.0041112616,0.003887209,-0.13723595,0.0,-0.0017206669,0.0011687278747558594,0.002080052720201436,True
95187,-11,0.3629116,2.804785,1,2,31.0844,257.42947,0.18145923,34.38064,2.8070164,0.3567407,21.0,11.0,1.0,9.0,0.036938153,0.03616352,4.8303328,0.004533307,0.004066088,-0.0517769,0.0,0.0022313595,0.006170898675918579,0.006561932302963849,True
95187,11,-2.7646158,-2.8022761,2,2,31.0844,257.42947,0.97426444,39.83918,-2.806353,-2.7699203,25.0,11.0,3.0,11.0,0.040479973,0.03997903,6.1151237,0.0049169553,0.004367705,-0.23566401,0.0,-0.0040769577,0.005304574966430664,0.006690298855363417,True
95189,-11,0.5945617,1.5120834,1,2,88.60162,211.31546,0.7735093,75.09762,1.5126737,0.5947459,19.0,10.0,1.0,7.0,0.00811529,0.013207952,4.1368856,0.0041360506,0.0037231357,-0.015370472,0.0,0.0005903244,0.00018417835235595703,0.0006183886843261058,True
95189,11,-2.528306,-1.5183183,2,2,88.60162,211.31546,0.1662455,77.50909,-1.5190227,-2.527211,25.0,11.0,1.0,5.0,0.008074499,0.008402323,4.90111,0.004074334,0.0038441387,-0.12182854,0.0,-0.0007044077,0.0010950565338134766,0.0013020518401826017,True
