entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
175,0,402863,-211,-0.63612676,3.00407,1,2,44.718243,450.70038,-1.0
175,1,402863,211,2.4974256,-2.9981403,2,2,44.718243,450.70038,-1.0
176,0,402856,-211,0.7185142,-1.6397283,1,2,81.60341,219.86993,-1.0
176,1,402856,211,-2.4407058,1.6562726,2,2,81.60341,219.86993,-1.0
177,0,402844,-211,0.43785727,1.6083801,1,2,81.600815,212.91846,-1.0
177,1,402844,211,-2.7220554,-1.6182594,2,2,81.600815,212.91846,-1.0
181,1,402851,211,1.8324378,-1.7528265,2,2,67.82204,202.9443,-1.0
182,0,402872,-211,2.3316488,-1.8239877,1,2,54.778538,170.44176,-1.0
182,1,402872,211,-0.83223045,1.7793461,2,2,54.778538,170.44176,-1.0
184,0,402867,-211,2.2582583,2.8534336,1,2,35.708492,305.1623,-1.0
184,1,402867,211,-0.8952173,-2.817235,2,2,35.708492,305.1623,-1.0
185,0,402870,-211,-0.802712,1.9908173,1,2,48.9767,182.74545,-1.0
185,1,402870,211,2.3184586,-1.9920887,2,2,48.9767,182.74545,-1.0
190,0,402871,-211,2.3276248,-2.2496114,1,2,42.723473,202.92699,-1.0
196,1,402882,211,-1.2787293,1.6832393,2,2,12.98441,35.829723,-1.0
202,0,402880,-211,-0.13190317,-1.5656661,1,2,71.833496,181.01022,-1.0
202,1,402880,211,2.9880333,1.5853428,2,2,71.833496,181.01022,-1.0
204,0,402898,-211,-0.7601556,-1.503531,1,2,85.242714,202.61375,-1.0
204,1,402898,211,2.3618503,1.5194423,2,2,85.242714,202.61375,-1.0
205,0,402901,-211,1.5680636,3.01811,1,2,99.153114,1027.1045,-1.0
205,1,402901,211,-1.5771195,-3.0392902,2,2,99.153114,1027.1045,-1.0
208,0,402890,-211,2.0096684,-2.310072,1,2,22.776375,115.552284,-1.0
210,0,402899,-211,2.8292997,2.9861941,1,2,26.907948,264.1663,-1.0
210,1,402899,211,-0.32597315,-2.963354,2,2,26.907948,264.1663,-1.0
211,0,402907,-211,2.3948858,-3.03493,1,2,75.124664,789.0425,-1.0
211,1,402907,211,-0.7512982,3.05022,2,2,75.124664,789.0425,-1.0
217,1,402868,211,-2.7213016,-2.7726197,2,2,74.01355,599.65155,-1.0
230,1,402877,211,-0.37798825,-2.667688,2,2,76.67978,545.89386,-1.0
232,0,402928,-211,-0.2749379,-3.0531168,1,2,6.850029,71.88749,-1.0
232,1,402928,211,2.81644,3.0306573,2,2,6.850029,71.88749,-1.0
233,0,402893,-211,-2.294508,2.9363475,1,2,46.486088,435.3989,-1.0
233,1,402893,211,0.8387933,-2.918528,2,2,46.486088,435.3989,-1.0
243,1,402932,211,1.58373,2.0593355,2,2,3.8230674,15.246486,-1.0
244,1,402900,211,1.3047597,-2.4626107,2,2,71.08837,423.71463,-1.0
245,0,402941,-211,0.7872876,-3.0352416,1,2,34.314888,350.78058,-1.0
245,1,402941,211,-2.3646483,2.9958167,2,2,34.314888,350.78058,-1.0
252,0,402948,-211,2.1911001,3.0286117,1,2,70.02012,725.4343,-1.0
252,1,402948,211,-0.9555577,-3.0289857,2,2,70.02012,725.4343,-1.0
256,0,402943,-211,2.5704556,1.550674,1,2,26.727255,66.29377,-1.0
256,1,402943,211,-0.6305072,-1.5660608,2,2,26.727255,66.29377,-1.0
259,0,402955,-211,1.5174487,-2.581117,1,2,3.1314044,21.004591,-1.0
259,1,402955,211,-1.7973148,2.603056,2,2,3.1314044,21.004591,-1.0
261,0,402873,-211,-1.298831,2.7855456,1,2,87.42891,717.231,-1.0
263,0,402938,-211,1.6300555,2.4495473,1,2,24.5922,146.8581,-1.0
263,1,402938,211,-1.5363392,-2.4972966,2,2,24.5922,146.8581,-1.0
267,0,402954,-211,-1.6386877,-1.5564966,1,2,32.39933,79.48693,-1.0
267,1,402954,211,1.4532776,1.5362409,2,2,32.39933,79.48693,-1.0
270,0,402916,-211,-0.74191254,-1.7601668,1,2,59.871265,180.85736,-1.0
270,1,402916,211,2.3785965,1.7801093,2,2,59.871265,180.85736,-1.0
272,0,402968,-211,1.6621044,3.0605788,1,2,51.6998,550.30396,-1.0
272,1,402968,211,-1.4860764,-3.0513465,2,2,51.6998,550.30396,-1.0
273,1,402944,211,-2.3822238,-2.8685272,2,2,69.006805,609.4384,-1.0
276,1,402939,211,-2.1046555,1.8541633,2,2,71.77602,237.6573,-1.0
282,0,402972,-211,1.4193658,-1.5041488,1,2,65.04549,152.97018,-1.0
282,1,402972,211,-1.7482334,1.4953003,2,2,65.04549,152.97018,-1.0
287,0,402962,-211,-1.5396376,2.5001235,1,2,23.828455,144.49712,-1.0
287,1,402962,211,1.5766566,-2.4773772,2,2,23.828455,144.49712,-1.0
289,0,402957,-211,-2.2202656,1.7293601,1,2,93.156654,269.13705,-1.0
289,1,402957,211,0.90708363,-1.7160897,2,2,93.156654,269.13705,-1.0
297,1,402987,211,-2.5870438,2.0309792,2,2,11.069103,42.610966,-1.0
298,0,402906,-211,0.9304712,-2.335651,1,2,98.71833,518.30536,-1.0
298,1,402906,211,-2.2182002,2.3488917,2,2,98.71833,518.30536,-1.0
303,0,402996,-211,-0.09327457,-1.4914263,1,2,67.067024,157.72015,-1.0
305,0,402990,-211,-1.7246544,1.9657022,1,2,25.36533,92.82017,-1.0
306,0,402993,-211,-2.249087,-2.0241277,1,2,15.848577,60.55591,-1.0
307,0,402982,-211,-2.4491282,-1.6084288,1,2,91.58359,241.35098,-1.0
307,1,402982,211,0.6763498,1.639966,2,2,91.58359,241.35098,-1.0
308,0,402999,-211,-1.4334922,2.9069643,1,2,12.237863,114.602104,-1.0
308,1,402999,211,1.6765398,-2.9479764,2,2,12.237863,114.602104,-1.0
309,0,403003,-211,-0.30306536,1.855579,1,2,11.533203,37.67612,-1.0
309,1,403003,211,2.738205,-1.8505166,2,2,11.533203,37.67612,-1.0
310,0,402971,-211,-2.3056393,1.9364698,1,2,96.25894,338.48907,-1.0
310,1,402971,211,0.8248461,-1.9230646,2,2,96.25894,338.48907,-1.0
311,0,402963,-211,2.9967153,-2.870498,1,2,57.84122,506.65164,-1.0
311,1,402963,211,-0.1520222,2.8496068,2,2,57.84122,506.65164,-1.0
317,0,403006,-211,2.708613,1.8253464,1,2,36.73168,120.80532,-1.0
317,1,403006,211,-0.4642359,-1.8956059,2,2,36.73168,120.80532,-1.0
318,1,403001,211,2.722816,-2.8185544,2,2,37.954533,315.85254,-1.0
319,0,403007,-211,0.7854492,-1.938561,1,2,54.037113,184.23624,-1.0
319,1,403007,211,-2.376566,1.8582228,2,2,54.037113,184.23624,-1.0
323,0,403015,-211,2.3790548,-1.462035,1,2,65.72396,151.2245,-1.0
323,1,403015,211,-0.7889894,1.4892232,2,2,65.72396,151.2245,-1.0
325,0,403019,-211,0.7824152,-3.0477657,1,2,94.92619,1027.536,-1.0
325,1,403019,211,-2.3627067,3.09854,2,2,94.92619,1027.536,-1.0
328,0,403013,-211,0.22743995,3.0684733,1,2,95.998535,1062.7446,-1.0
328,1,403013,211,-2.9175525,-3.123037,2,2,95.998535,1062.7446,-1.0
333,0,403029,-211,-0.6841858,-3.0281813,1,2,39.127064,405.37387,-1.0
333,1,403029,211,2.4485378,3.0294363,2,2,39.127064,405.37387,-1.0
337,1,403028,211,-0.58100903,-2.3826447,2,2,5.4255047,30.03522,-1.0
342,0,403004,-211,2.5936308,-2.484702,1,2,70.76966,432.57922,-1.0
342,1,403004,211,-0.556364,2.508902,2,2,70.76966,432.57922,-1.0
343,0,403005,-211,2.1373873,-2.6709075,1,2,91.22919,666.10126,-1.0
343,1,403005,211,-1.0096502,2.6821098,2,2,91.22919,666.10126,-1.0
345,0,403023,-211,1.0336741,-1.7886353,1,2,53.377903,164.08197,-1.0
345,1,403023,211,-2.1311035,1.7884929,2,2,53.377903,164.08197,-1.0
348,0,403021,-211,-2.5931273,-2.5705805,1,2,50.7152,334.67117,-1.0
348,1,403021,211,0.537574,2.5780013,2,2,50.7152,334.67117,-1.0
350,1,402994,211,1.702284,-2.4389436,2,2,67.08505,389.98297,-1.0
353,0,403014,-211,-2.1438696,-2.1883564,1,2,85.262276,384.92673,-1.0
353,1,403014,211,0.9881342,2.1875918,2,2,85.262276,384.92673,-1.0
358,0,403054,-211,2.4690204,3.0800085,1,2,20.142828,222.0013,-1.0
358,1,403054,211,-0.6889089,-3.1019697,2,2,20.142828,222.0013,-1.0
360,0,403036,-211,-0.16256744,3.0637174,1,2,64.11477,688.80347,-1.0
360,1,403036,211,2.9737878,-3.0667982,2,2,64.11477,688.80347,-1.0
361,0,403044,-211,-2.089893,1.6773443,1,2,61.95746,170.23329,-1.0
367,0,403055,-211,2.5784163,-1.4764011,1,2,43.42393,101.260544,-1.0
367,1,403055,211,-0.60255015,1.504614,2,2,43.42393,101.260544,-1.0
368,0,403043,-211,-0.2888252,-2.8923962,1,2,45.728962,410.92056,-1.0
368,1,403043,211,2.8439703,2.8790648,2,2,45.728962,410.92056,-1.0
373,0,403063,-211,-0.07082438,1.8128059,1,2,45.68453,144.53584,-1.0
373,1,403063,211,3.0445158,-1.8251872,2,2,45.68453,144.53584,-1.0
374,0,403062,-211,0.40719944,2.1835344,1,2,85.756226,383.93005,-1.0
374,1,403062,211,-2.7440028,-2.1752636,2,2,85.756226,383.93005,-1.0
379,1,403056,211,-2.1634066,2.0228007,2,2,52.755642,205.52888,-1.0
380,0,403067,-211,2.8590243,-1.716114,1,2,59.764763,173.60855,-1.0
380,1,403067,211,-0.30464104,1.7411025,2,2,59.764763,173.60855,-1.0
384,0,403071,-211,0.5398559,-1.7366992,1,2,31.187689,91.90574,-1.0
385,0,403075,-211,-2.3584456,1.8321849,1,2,12.838607,40.56071,-1.0
385,1,403075,211,0.68960595,-1.8036281,2,2,12.838607,40.56071,-1.0
390,0,403077,-211,2.6376557,-1.802218,1,2,19.935871,61.756454,-1.0
390,1,403077,211,-0.56548333,1.7914953,2,2,19.935871,61.756454,-1.0
392,0,403080,-211,-1.6657395,2.215816,1,2,6.6629515,31.128914,-1.0
395,1,403091,211,-0.957905,-1.5493,2,2,34.939877,85.50112,-1.0
397,0,403086,-211,0.021082498,1.8077261,1,2,60.63036,189.17555,-1.0
397,1,403086,211,-3.1405776,-1.8009138,2,2,60.63036,189.17555,-1.0
399,0,403094,-211,-0.83189714,3.0609636,1,2,12.380477,132.03505,-1.0
403,0,403083,-211,-3.0509977,-2.26426,1,2,38.30581,185.17873,-1.0
403,1,403083,211,0.070725046,2.2518,2,2,38.30581,185.17873,-1.0
408,0,403081,-211,-2.2213457,-1.7323608,1,2,58.000645,164.93263,-1.0
408,1,403081,211,0.89694476,1.6800478,2,2,58.000645,164.93263,-1.0
412,0,403038,-211,1.8272828,-2.7597675,1,2,97.034035,790.7782,-1.0
415,1,403108,211,-1.7155058,-2.6625638,2,2,12.156447,88.78427,-1.0
418,0,403088,-211,1.0749974,1.9991144,1,2,92.01337,345.69467,-1.0
418,1,403088,211,-2.0774102,-1.9980305,2,2,92.01337,345.69467,-1.0
421,0,403050,-211,1.7848444,2.6425354,1,2,69.31962,494.9094,-1.0
421,1,403050,211,-1.3640903,-2.665308,2,2,69.31962,494.9094,-1.0
422,0,403104,-211,2.430927,2.63868,1,2,34.221992,239.52097,-1.0
422,1,403104,211,-0.7258399,-2.6289165,2,2,34.221992,239.52097,-1.0
429,0,403101,-211,-1.1132555,1.7709991,1,2,91.052315,273.49695,-1.0
429,1,403101,211,2.014399,-1.757205,2,2,91.052315,273.49695,-1.0
433,0,403112,-211,-1.9409343,-2.2525854,1,2,28.452047,136.00204,-1.0
433,1,403112,211,1.1736441,2.240456,2,2,28.452047,136.00204,-1.0
439,0,403130,-211,-0.96520907,-1.6728785,1,2,66.2192,180.92323,-1.0
439,1,403130,211,2.154985,1.6531537,2,2,66.2192,180.92323,-1.0
440,0,403125,-211,2.1945086,-2.9904046,1,2,77.16963,777.785,-1.0
440,1,403125,211,-0.95166594,3.0119572,2,2,77.16963,777.785,-1.0
444,0,403133,-211,1.430997,-2.0234168,1,2,92.41106,354.84528,-1.0
444,1,403133,211,-1.72112,2.0189548,2,2,92.41106,354.84528,-1.0
445,0,403098,-211,0.13820408,2.617342,1,2,53.16558,366.5846,-1.0
445,1,403098,211,-3.013277,-2.619998,2,2,53.16558,366.5846,-1.0
451,0,403139,-211,-1.8103552,-2.1413186,1,2,84.97757,361.349,-1.0
451,1,403139,211,1.3209625,2.1118891,2,2,84.97757,361.349,-1.0
455,0,403151,-211,-0.88871044,1.4994708,1,2,6.881035,16.0027,-1.0
455,1,403151,211,2.0035505,-1.4799796,2,2,6.881035,16.0027,-1.0
461,0,403138,-211,-1.5485165,-1.5671773,1,2,98.98398,250.95975,-1.0
461,1,403138,211,1.577455,1.597331,2,2,98.98398,250.95975,-1.0
463,0,403147,-211,-1.0743304,-2.463609,1,2,43.51508,261.5149,-1.0
463,1,403147,211,2.0533357,2.495748,2,2,43.51508,261.5149,-1.0
472,0,403148,-211,1.4623538,-1.7467246,1,2,47.41463,140.04282,-1.0
472,1,403148,211,-1.7065185,1.7457142,2,2,47.41463,140.04282,-1.0
473,0,403064,-211,2.7709928,2.9518557,1,2,96.05684,917.0076,-1.0
473,1,403064,211,-0.37455875,-2.9413106,2,2,96.05684,917.0076,-1.0
474,0,403140,-211,1.93318,-2.8006382,1,2,46.408276,385.11697,-1.0
474,1,403140,211,-1.2178403,2.8105261,2,2,46.408276,385.11697,-1.0
478,1,403169,211,1.8515526,-2.8521075,2,2,19.072996,166.27817,-1.0
480,0,403167,-211,-0.96354926,1.8684752,1,2,38.284733,127.203476,-1.0
480,1,403167,211,2.1483808,-1.8724537,2,2,38.284733,127.203476,-1.0
481,1,403174,211,1.7155102,3.0989442,2,2,31.242031,342.76123,-1.0
482,0,403142,-211,2.639304,-2.7060044,1,2,62.37315,468.33875,-1.0
482,1,403142,211,-0.5099987,2.7034824,2,2,62.37315,468.33875,-1.0
484,0,403170,-211,-2.850239,2.2247794,1,2,39.61822,188.8897,-1.0
484,1,403170,211,0.2718767,-2.2633224,2,2,39.61822,188.8897,-1.0
489,0,403166,-211,1.2874541,2.431182,1,2,76.94668,440.55283,-1.0
489,1,403166,211,-1.8623667,-2.429524,2,2,76.94668,440.55283,-1.0
493,0,403168,-211,2.5636091,1.6751847,1,2,96.33793,266.1674,-1.0
493,1,403168,211,-0.59247583,-1.6746762,2,2,96.33793,266.1674,-1.0
507,0,403176,-211,-1.3986683,2.449407,1,2,20.432543,117.87065,-1.0
507,1,403176,211,1.7119586,-2.4268198,2,2,20.432543,117.87065,-1.0
510,1,403188,211,3.0047634,-2.0094814,2,2,96.20397,355.6618,-1.0
519,0,403200,-211,1.8803829,-1.5920491,1,2,66.399704,169.50388,-1.0
519,1,403200,211,-1.2843088,1.5870996,2,2,66.399704,169.50388,-1.0
520,0,403206,-211,2.9957883,-2.8024197,1,2,29.578499,241.7105,-1.0
520,1,403206,211,-0.16081385,2.7779026,2,2,29.578499,241.7105,-1.0
522,0,403203,-211,-2.9553883,-2.3741534,1,2,53.957855,290.5256,-1.0
522,1,403203,211,0.17359442,2.361697,2,2,53.957855,290.5256,-1.0
523,0,403197,-211,-0.48449382,-1.7532806,1,2,95.80109,280.51532,-1.0
523,1,403197,211,2.6434484,1.7209995,2,2,95.80109,280.51532,-1.0
524,0,403177,-211,2.884385,1.9719144,1,2,95.01833,350.63245,-1.0
528,0,403218,-211,0.415988,1.9393398,1,2,55.184864,196.16438,-1.0
528,1,403218,211,-2.7447014,-1.9427164,2,2,55.184864,196.16438,-1.0
530,0,403204,-211,2.2539527,2.2392137,1,2,52.568394,253.76634,-1.0
530,1,403204,211,-0.90211666,-2.2742116,2,2,52.568394,253.76634,-1.0
534,0,403224,-211,2.803146,-2.9664392,1,2,14.6361475,143.75821,-1.0
534,1,403224,211,-0.36363608,2.9840589,2,2,14.6361475,143.75821,-1.0
536,0,403205,-211,-0.8570777,2.9816175,1,2,41.110012,405.35745,-1.0
536,1,403205,211,2.2756758,-2.9765627,2,2,41.110012,405.35745,-1.0
541,0,403231,-211,0.50352424,3.086279,1,2,44.426895,484.57523,-1.0
541,1,403231,211,-2.6454215,-3.0746937,2,2,44.426895,484.57523,-1.0
543,0,403215,-211,-0.44548947,3.0074966,1,2,70.068596,701.3896,-1.0
543,1,403215,211,2.6909719,-2.9811451,2,2,70.068596,701.3896,-1.0
544,0,403216,-211,0.50304997,1.9047042,1,2,78.429665,273.4426,-1.0
544,1,403216,211,-2.6522686,-1.9372187,2,2,78.429665,273.4426,-1.0
546,0,403219,-211,-1.9349011,-2.6225352,1,2,33.886196,230.63028,-1.0
546,1,403219,211,1.1909502,2.5888073,2,2,33.886196,230.63028,-1.0
558,1,403251,211,1.5142542,-1.5562009,2,2,13.772641,34.11991,-1.0
559,0,403228,-211,-0.87496406,2.3669736,1,2,33.749817,179.7349,-1.0
559,1,403228,211,2.24618,-2.3466115,2,2,33.749817,179.7349,-1.0
560,0,403247,-211,0.5504758,2.485231,1,2,30.737713,183.83911,-1.0
562,1,403255,211,-0.2783806,2.3918328,2,2,48.89672,268.68143,-1.0
566,0,403258,-211,-0.15386374,-1.6042973,1,2,17.3108,44.568077,-1.0
566,1,403258,211,2.9000645,1.593895,2,2,17.3108,44.568077,-1.0
571,0,403254,-211,0.43644547,1.9323242,1,2,89.68102,313.1345,-1.0
572,0,403237,-211,2.7972481,-2.8353777,1,2,41.127075,351.41415,-1.0
572,1,403237,211,-0.35459682,2.8346395,2,2,41.127075,351.41415,-1.0
576,1,403235,211,-0.23894133,-2.5872657,2,2,56.31173,379.75186,-1.0
580,1,403267,211,-0.52333736,2.5673587,2,2,17.612782,116.13596,-1.0
582,1,403225,211,-2.843861,-2.7742975,2,2,83.159134,668.4776,-1.0
583,0,403270,-211,-1.2383628,2.4204395,1,2,37.606567,215.71187,-1.0
583,1,403270,211,1.886266,-2.4441822,2,2,37.606567,215.71187,-1.0
586,0,403275,-211,-0.50820124,-1.8909642,1,2,23.16587,77.500885,-1.0
587,0,403276,-211,2.5858097,-2.1906254,1,2,42.170223,188.56,-1.0
587,1,403276,211,-0.57531345,2.165779,2,2,42.170223,188.56,-1.0
588,0,403283,-211,-3.097556,-2.41082,1,2,4.885522,27.308725,-1.0
588,1,403283,211,-0.089845695,2.4026053,2,2,4.885522,27.308725,-1.0
596,1,403280,211,-1.0428956,-2.077184,2,2,37.490883,154.5788,-1.0
597,0,403263,-211,-1.284142,-2.909953,1,2,90.42321,835.89606,-1.0
597,1,403263,211,1.8530616,2.918491,2,2,90.42321,835.89606,-1.0
599,0,403292,-211,-1.0425596,-2.8449645,1,2,22.446404,196.13988,-1.0
599,1,403292,211,2.080646,2.8703372,2,2,22.446404,196.13988,-1.0
601,1,403284,211,-1.3239889,-1.6516697,2,2,59.252087,158.44041,-1.0
602,0,403290,-211,1.0927044,2.1983259,1,2,30.784975,139.31175,-1.0
603,0,403299,-211,0.6516882,-1.7213597,1,2,4.8601704,13.74229,-1.0
603,1,403299,211,-2.7699533,1.6845329,2,2,4.8601704,13.74229,-1.0
604,0,403298,-211,-3.1187718,-1.7636456,1,2,30.04358,90.19172,-1.0
606,1,403249,211,-1.547536,2.8249884,2,2,95.35612,801.76544,-1.0
608,0,403295,-211,-0.30724838,-1.9575462,1,2,57.660572,205.53227,-1.0
609,0,403300,-211,-2.226456,2.4878888,1,2,46.544956,279.5998,-1.0
609,1,403300,211,0.9020163,-2.4703774,2,2,46.544956,279.5998,-1.0
614,0,403256,-211,2.8454642,2.5259092,1,2,97.07115,630.16644,-1.0
614,1,403256,211,-0.3018866,-2.5905793,2,2,97.07115,630.16644,-1.0
615,0,403302,-211,0.76398236,-1.7399471,1,2,68.496216,200.60948,-1.0
616,0,403297,-211,-2.0565464,-2.7894783,1,2,34.56259,285.42413,-1.0
616,1,403297,211,1.0724394,2.8119957,2,2,34.56259,285.42413,-1.0
619,0,403293,-211,0.28166214,-1.9672817,1,2,97.888626,365.47324,-1.0
619,1,403293,211,-2.8701432,2.017575,2,2,97.888626,365.47324,-1.0
620,0,403315,-211,-1.8482939,1.4848195,1,2,89.41421,208.52013,-1.0
620,1,403315,211,1.2741892,-1.4960423,2,2,89.41421,208.52013,-1.0
624,0,403310,-211,1.0760002,2.1983414,1,2,29.093832,131.30923,-1.0
625,1,403311,211,3.1374755,1.5122612,2,2,69.97926,167.6946,-1.0
629,0,403306,-211,-1.4617958,-2.3472335,1,2,44.46073,230.18,-1.0
629,1,403306,211,1.6638268,2.3090553,2,2,44.46073,230.18,-1.0
630,0,403319,-211,0.91344243,2.3268294,1,2,34.491344,174.11076,-1.0
631,0,403313,-211,-0.26989475,2.2357674,1,2,54.777428,259.35608,-1.0
631,1,403313,211,2.85755,-2.2377052,2,2,54.777428,259.35608,-1.0
634,0,403326,-211,2.468116,2.020363,1,2,20.68659,79.284836,-1.0
634,1,403326,211,-0.7204779,-2.018289,2,2,20.68659,79.284836,-1.0
636,0,403325,-211,1.4751335,2.796408,1,2,17.316624,142.83441,-1.0
636,1,403325,211,-1.6919034,-2.8025959,2,2,17.316624,142.83441,-1.0
637,0,403330,-211,3.0481074,2.588005,1,2,18.502066,125.07048,-1.0
639,0,403327,-211,-0.9722455,2.5835443,1,2,20.771072,138.4838,-1.0
639,1,403327,211,2.1431026,-2.5858479,2,2,20.771072,138.4838,-1.0
643,0,403323,-211,-1.7600164,2.0489097,1,2,88.228455,348.89127,-1.0
643,1,403323,211,1.3709277,-2.0542934,2,2,88.228455,348.89127,-1.0
649,1,403320,211,0.13145809,-2.755741,2,2,37.483704,299.529,-1.0
656,1,403321,211,0.58219635,-2.1144288,2,2,79.48065,336.48743,-1.0
659,0,403307,-211,1.9579347,2.585834,1,2,74.28519,489.5604,-1.0
659,1,403307,211,-1.1911393,-2.5602143,2,2,74.28519,489.5604,-1.0
665,1,403361,211,2.8151393,-2.454329,2,2,9.538245,57.43746,-1.0
666,0,403338,-211,1.9105347,1.5965912,1,2,75.69228,194.15091,-1.0
669,0,403333,-211,0.008199515,2.0671344,1,2,91.3818,367.31775,-1.0
670,0,403332,-211,-0.9552951,2.1149166,1,2,96.41217,405.1224,-1.0
670,1,403332,211,2.1771438,-2.1135595,2,2,96.41217,405.1224,-1.0
671,1,403365,211,-2.4962513,-1.6406395,2,2,13.181576,35.141407,-1.0
672,0,403354,-211,1.3974557,1.7227416,1,2,61.621,180.72246,-1.0
672,1,403354,211,-1.7653397,-1.7549734,2,2,61.621,180.72246,-1.0
673,0,403339,-211,0.8797853,2.2983537,1,2,74.64828,371.27988,-1.0
673,1,403339,211,-2.2717013,-2.2758946,2,2,74.64828,371.27988,-1.0
677,0,403371,-211,1.3931521,1.5047982,1,2,93.074196,219.41342,-1.0
677,1,403371,211,-1.7665799,-1.4999187,2,2,93.074196,219.41342,-1.0
680,0,403372,-211,-2.12748,-1.6420771,1,2,80.590485,214.58186,-1.0
680,1,403372,211,0.99601984,1.6283429,2,2,80.590485,214.58186,-1.0
682,0,403366,-211,-0.58373195,2.8460848,1,2,15.959858,137.16467,-1.0
682,1,403366,211,2.5314608,-2.8357012,2,2,15.959858,137.16467,-1.0
684,0,403357,-211,-2.7599258,-2.5872626,1,2,92.27656,621.2127,-1.0
684,1,403357,211,0.37580183,2.6017303,2,2,92.27656,621.2127,-1.0
689,0,403376,-211,-1.0231053,1.8366274,1,2,44.83468,144.1783,-1.0
689,1,403376,211,2.0921931,-1.8356545,2,2,44.83468,144.1783,-1.0
691,0,403380,-211,-2.6718414,1.520931,1,2,30.689875,73.9665,-1.0
691,1,403380,211,0.41623417,-1.5327487,2,2,30.689875,73.9665,-1.0
698,0,403362,-211,-1.0005066,2.667571,1,2,83.93166,602.1582,-1.0
698,1,403362,211,2.1350994,-2.6500542,2,2,83.93166,602.1582,-1.0
700,0,403368,-211,1.175034,2.9043448,1,2,40.658993,366.64386,-1.0
701,1,403385,211,0.4611906,-2.0611942,2,2,41.599377,166.32018,-1.0
709,0,403387,-211,2.6239238,-1.8811361,1,2,44.298374,148.47624,-1.0
709,1,403387,211,-0.5430383,1.8780949,2,2,44.298374,148.47624,-1.0
710,0,403403,-211,-2.2456098,1.5053864,1,2,19.022259,43.864037,-1.0
710,1,403403,211,0.80486083,-1.4519852,2,2,19.022259,43.864037,-1.0
711,0,403406,-211,2.699086,2.3450046,1,2,4.784579,25.162483,-1.0
714,0,403410,-211,-0.75150657,1.9496776,1,2,12.931839,45.92485,-1.0
714,1,403410,211,2.3084345,-1.9309914,2,2,12.931839,45.92485,-1.0
716,0,403395,-211,0.08979161,-2.0354648,1,2,77.94554,303.0505,-1.0
716,1,403395,211,-3.0641034,2.032693,2,2,77.94554,303.0505,-1.0
722,0,403416,-211,1.3983883,-2.1347642,1,2,3.7956252,16.282833,-1.0
722,1,403416,211,-1.9704126,2.1404595,2,2,3.7956252,16.282833,-1.0
723,1,403345,211,-1.5053191,2.958016,2,2,71.32148,684.8994,-1.0
728,0,403405,-211,-2.3938692,-2.126577,1,2,51.64386,216.48697,-1.0
728,1,403405,211,0.7306481,2.0972128,2,2,51.64386,216.48697,-1.0
731,0,403378,-211,-0.6999197,-2.8227322,1,2,68.485435,579.656,-1.0
732,0,403396,-211,0.9526723,-2.8058765,1,2,58.212822,475.07327,-1.0
732,1,403396,211,-2.1965675,2.7718945,2,2,58.212822,475.07327,-1.0
735,0,403423,-211,2.8697407,1.5259819,1,2,48.928066,119.574,-1.0
735,1,403423,211,-0.30484298,-1.5583758,2,2,48.928066,119.574,-1.0
737,0,403414,-211,2.3544495,-1.8400615,1,2,55.578686,182.63458,-1.0
737,1,403414,211,-0.8078192,1.8780553,2,2,55.578686,182.63458,-1.0
746,0,403424,-211,0.45846468,1.7194772,1,2,61.790276,180.01285,-1.0
746,1,403424,211,-2.7044249,-1.7438945,2,2,61.790276,180.01285,-1.0
747,0,403375,-211,1.9298055,-2.9064167,1,2,82.88498,764.5005,-1.0
754,0,403431,-211,2.614966,-2.8661168,1,2,27.09745,240.28593,-1.0
754,1,403431,211,-0.5416287,2.8786268,2,2,27.09745,240.28593,-1.0
755,0,403427,-211,-2.2719867,2.875456,1,2,68.08158,618.6788,-1.0
755,1,403427,211,0.8637547,-2.9190001,2,2,68.08158,618.6788,-1.0
756,1,403426,211,1.6266482,-2.8502557,2,2,54.70679,485.44095,-1.0
761,1,403452,211,-2.6321836,1.4805346,2,2,71.14142,165.8003,-1.0
762,0,403449,-211,3.1196296,-1.5907725,1,2,81.52697,204.74763,-1.0
762,1,403449,211,-0.041143678,1.5532312,2,2,81.52697,204.74763,-1.0
763,0,403447,-211,1.4506927,2.5045161,1,2,28.116667,176.32199,-1.0
765,1,403450,211,0.22151046,-1.8901469,2,2,82.45411,279.1777,-1.0
766,0,403457,-211,-0.1925718,3.0128202,1,2,66.9815,681.153,-1.0
766,1,403457,211,2.9437537,-3.0073724,2,2,66.9815,681.153,-1.0
767,0,403446,-211,0.90414953,-2.5566623,1,2,74.306885,480.12732,-1.0
767,1,403446,211,-2.2449741,2.5492613,2,2,74.306885,480.12732,-1.0
770,0,403458,-211,-3.0374024,-1.6706374,1,2,84.81638,230.20442,-1.0
770,1,403458,211,0.08737614,1.6412848,2,2,84.81638,230.20442,-1.0
771,0,403463,-211,-1.8872637,-1.6546984,1,2,29.772533,81.07379,-1.0
771,1,403463,211,1.206579,1.6642272,2,2,29.772533,81.07379,-1.0
780,0,403466,-211,0.14780578,-1.5237533,1,2,25.874191,61.309956,-1.0
781,0,403462,-211,-1.6811585,2.1181111,1,2,39.094196,160.93015,-1.0
781,1,403462,211,1.4373908,-2.0687032,2,2,39.094196,160.93015,-1.0
